date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_638,aVWAP_peak_616,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_22,aVWAP_valley_859,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_624,aVWAP_OB_bull_768,aVWAP_OB_bear_581,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 18:00:00+00:00,57.28,57.34,57.02,57.215,48984.0,,55.26713694471793,55.176541377123876,55.44269944713632,54.6568839216034,53.584415262397215,53.13277394199632,54.9577092706644,55.74845092046526,57.26020096141079,58.95413260612312,59.25826826056263,59.65044523666214,60.0302542331125,60.32074389512172,60.36737725859001,61.17113706846664,,54.91457568297994,55.16058806999822,55.33129030520296,54.924235440976716,53.853840551734415,54.91457568297994,53.13277394199632,57.186198162884644,54.83690601017845,"rgba(38, 166, 154, 1.0)",1.0988085357334068,54.7497884564374,2.2435314828685615,77.14352530486582,21.88104382907001,True,False,True,False,True,11.058465426771352,0.0,0.0,0.0,0.0,0,0.9772548333479136,0.9307147231213367,False,False,False,False,0.22959184504871144,0.2420407674104581,False,False,False,False,1924448.0,894727.5067988674,False,False,False,False,79526.255775775,False,False,False,False
2025-09-16 19:00:00+00:00,57.215,57.325,57.1,57.185,104549.0,,55.35063416160657,55.21404133017878,55.46615724714255,54.67887269825887,53.6109824034377,53.15520686711887,54.96855607620742,55.755101877728535,57.25996624907242,58.94763898232294,59.250894308481236,59.64223863296735,60.02128803294887,60.31199101147024,60.358641650571975,61.16112842993818,,54.98790045372043,55.19885647487398,55.35791791480609,54.94518082999602,53.87957543946342,54.98790045372043,53.15520686711887,57.19708374746578,54.87388622257199,"rgba(38, 166, 154, 1.0)",1.1125849496881866,54.78171536247913,2.160090910985642,76.13991804825987,21.88104382907001,True,False,True,False,True,10.86076207850666,0.0,0.0,0.0,0.0,0,0.9779450376334676,0.9293716086119378,False,False,False,False,0.23442635751162993,0.23823356246104402,False,False,False,False,1819899.0,909071.2508795051,False,False,False,False,79914.2052986312,False,False,False,False
2025-09-17 14:00:00+00:00,58.805,59.15,58.52,58.705,84221.0,,55.4661604623648,55.26658152437051,55.501470725370794,54.707284118091025,53.64143981135108,53.180119232215034,54.983374281117506,55.76624335868088,57.26504203831187,58.947174356708985,59.24957064628446,59.63994697642724,60.018154325381275,60.308560074595114,60.355164300828505,61.15632342936694,,55.083597652176444,55.252270564010814,55.39681682503878,54.97344828606718,53.909790986265044,55.083597652176444,53.180119232215034,57.215788103841625,54.92318486271165,"rgba(38, 166, 154, 1.0)",1.1687606163713637,54.82506477102953,3.3197005226069756,79.2155648879856,23.533165769317947,True,False,True,False,True,17.670001641122216,0.0,0.0,0.0,0.0,0,0.9856814114037331,0.9154521435268049,False,False,False,False,0.3428282411775459,0.290530901819295,False,False,False,False,1904120.0,924498.3632689702,False,False,False,False,79980.97730950514,False,False,False,False
2025-09-17 15:00:00+00:00,58.705,58.965,58.61,58.9,78098.0,,55.567571788934075,55.314389350959225,55.533878244157435,54.73349361804427,53.66954537517853,53.20316050718057,54.997132277006074,55.776615052733085,57.26982095724692,58.946837800817136,59.24843887313001,59.63791600573249,60.01534127133915,60.30546199010212,60.352021975719985,61.15194770577179,,55.16889270804965,55.300854743432865,55.43245488630447,54.9995175232725,53.937668583716935,55.16889270804965,53.20316050718057,57.232723299628304,54.96787768895528,"rgba(38, 166, 154, 1.0)",1.2288356863903864,54.86411945308034,3.2843126152811823,81.5537005084538,25.954116041630442,True,False,True,False,True,18.455829825158403,0.0,0.0,0.0,0.0,0,0.9902027602658034,0.9139546771170558,False,False,False,False,0.33655320176657516,0.31354205179293504,False,False,False,False,1982218.0,940897.1173268156,False,False,False,False,79951.78386284613,False,False,False,False
2025-09-17 16:00:00+00:00,58.905,58.95,58.515,58.59,41903.0,,55.617267611484976,55.33851263190372,55.55027849313132,54.74694260597267,53.68409386999928,53.215139854607486,55.00420500505505,55.781896737298275,57.27214326674818,58.94645136865831,59.24763416067134,59.63664351741932,60.01366053072651,60.303648372006805,60.35018720702942,61.149465856725215,,55.21138173042429,55.325367475905026,55.45049598367207,55.012853284761405,53.95207143599615,55.21138173042429,53.215139854607486,57.24113569308986,54.990433982151785,"rgba(38, 166, 154, 1.0)",1.273652571887742,54.88371699366155,2.909963900787474,80.36967048499397,25.954116041630442,True,False,True,False,True,16.422994859067767,0.0,0.0,0.0,0.0,0,0.9878819354280274,0.9323985112092099,False,False,False,False,0.329319111444776,0.3214305816188555,False,False,False,False,1940315.0,956391.9682209735,False,False,False,False,79361.88023706558,False,False,False,False
2025-09-17 17:00:00+00:00,58.575,58.62,58.33,58.38,34444.0,,55.65382037934026,55.35667135566702,55.56260262630535,54.757255010449015,53.69541473174143,53.224514342294206,55.00961808405078,55.78586369297135,57.27372094752089,58.94584175775349,59.24669103114484,59.635335105338655,60.01203143927173,60.30193850396051,60.34846362030469,61.147229845658444,,55.243169155014485,55.343822066395624,55.464079605320386,55.023026471213626,53.963244031856945,55.243169155014485,53.224514342294206,57.24731327961079,55.00746826596021,"rgba(38, 166, 154, 0.75)",1.3101251332858435,54.89843780494046,2.6574272232513056,77.8176902123032,25.954116041630442,True,False,True,False,False,15.068737130133602,0.0,0.0,0.0,0.0,0,0.9895824290302977,0.9265561246635995,False,False,False,False,0.2958753801813138,0.30865298090008464,False,False,False,False,1905871.0,971112.5733648343,False,False,False,False,78665.47899308006,False,False,False,False
2025-09-17 18:00:00+00:00,58.535,58.875,57.78,58.085,18855.0,,55.672049412812854,55.36589432345381,55.56884707335917,54.76257590292733,53.70133335397849,53.22943896156109,55.0124047449725,55.78786990491692,57.27443787163504,58.94537831746851,59.2460495296388,59.634502110847485,60.01102946594235,60.30090493401835,60.347424167905025,61.145918480074975,,55.259253329133685,55.35319693000081,55.470975910891404,55.02825112094389,53.96906906757136,55.259253329133685,53.22943896156109,57.250378659719544,55.01614927170823,"rgba(38, 166, 154, 0.75)",1.3374027101106798,54.905907574384074,2.3770644410858375,73.77091167839683,29.296657090957694,True,False,True,False,False,13.196022834684939,0.0,0.0,0.0,0.0,0,0.9801471846654116,0.9199897313024133,False,False,False,False,0.2770084055097254,0.292830693204905,False,False,False,False,1887016.0,985312.6264909608,False,False,False,False,77738.18474512533,False,False,False,False
2025-09-17 19:00:00+00:00,58.095,58.36,58.03,58.195,80240.0,,55.74534145245336,55.403802121932216,55.59459289998544,54.784706261283425,53.726065291337235,53.25007407934132,55.02402170679925,55.796192518807146,57.277315550535825,58.943267604582736,59.243188049825704,59.63083678135113,60.00665362772726,60.29640770191171,60.342903599794184,61.140251805586324,,55.32466694629951,55.39172447526069,55.49940654276419,55.04994331486409,53.99338485389868,55.32466694629951,53.25007407934132,57.262851315828385,55.05182522661744,"rgba(38, 166, 154, 0.75)",1.3664951946931598,54.936510331703666,2.3845599171887417,71.5193668067767,27.144390235759104,True,False,True,False,False,13.681128336808932,0.0,0.0,0.0,0.0,0,0.9809866392600207,0.9342240493319632,False,False,False,False,0.26022290459212544,0.2765267988985152,False,False,False,False,1967256.0,1000536.5547624187,False,False,False,False,77776.97257853423,False,False,False,False
2025-09-18 14:00:00+00:00,61.25,62.25,61.19,61.9,162424.0,61.78,56.080495483173586,55.572177266530055,55.7149523859384,54.87482630491222,53.81480398583909,53.321229038646734,55.07357375218973,55.83778053016088,57.305628204346476,58.959328166222186,59.25709168151067,59.641857164944206,60.01526114879542,60.30279338067247,60.34898730170695,61.142728968177806,,55.60325871500725,55.56235723228554,55.62935042396885,55.1419855858171,54.08303371761234,55.60325871500725,53.321229038646734,57.59079498610394,55.20399713493822,"rgba(38, 166, 154, 1.0)",1.5426579321086926,55.39457365146533,4.217024534818462,76.57633121767094,27.144390235759104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9871330920788098,0.9142742259750706,False,True,False,False,0.3428282456812242,0.3096775222898697,False,False,False,False,2129680.0,1018042.6546885828,False,False,False,False,79089.32959282052,False,False,False,False
2025-09-18 15:00:00+00:00,61.895,61.99,61.285,61.565,118429.0,61.709720648643,56.295827010299696,55.686297231163124,55.79746764446169,54.93753482024641,53.87695532247275,53.37135919086667,55.1083615245571,55.86690088800979,57.3252878781304,58.970239123719104,59.26647022933882,59.649200713673864,60.02089693461394,60.30689343670672,60.35287790882621,61.14405387351744,,55.78660915126999,55.677951237535254,55.71828091363982,55.20587985768097,54.14572189624381,55.78660915126999,53.37135919086667,57.628608492896866,55.306888611273976,"rgba(38, 166, 154, 1.0)",1.681645970819523,55.47874316618078,3.619226007988579,78.29465582160185,22.172027374281797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9863585299309903,0.9259348419194352,False,False,False,False,0.33563952534894326,0.3226585238194065,False,False,False,False,2011251.0,1033441.233685659,False,False,False,False,79699.24696347446,False,False,False,False
2025-09-18 16:00:00+00:00,61.57,61.985,61.54,61.835,86842.0,61.727893716259395,56.448179527216254,55.76964517499319,55.85828248067019,54.983956043964625,53.92291103731948,53.40850031135498,55.13431001610969,55.88870692314051,57.340168470330305,58.9787040693534,59.273804487507704,59.65502309697357,60.025451451021716,60.31028040613431,60.356105878892365,61.14537777105294,,55.917895927010875,55.76234105858937,55.78369903906909,55.25318232525214,54.192082507068406,55.917895927010875,53.40850031135498,57.66042946248792,55.38184017139798,"rgba(38, 166, 154, 1.0)",1.8191439849116384,55.54328436982496,3.4586133271252026,79.7404788950122,23.62001546454937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002104411169567,0.9252124645892353,False,False,False,False,0.34282824572477966,0.3327433847720931,False,False,False,False,2098093.0,1049947.462620765,False,False,False,False,79809.9873206299,False,False,False,False
2025-09-18 17:00:00+00:00,61.82,62.12,61.69,61.81,75382.0,61.7526377883152,56.575771899550304,55.84118511913861,55.91083660318893,55.02425105514779,53.9628063749776,53.44080611902759,55.156962631689794,55.90778175102103,57.35325531317159,58.986236320751196,59.28035474796205,59.66025591981206,60.02957953923169,60.31337972052866,60.35906515142968,61.14667725750053,,56.028901731471805,55.834753439502606,55.84015488574421,55.29423206285451,54.23232552767757,56.028901731471805,53.44080611902759,57.68834372426143,55.446073529450146,"rgba(38, 166, 154, 1.0)",1.9441695580048106,55.598909323423904,3.1947268441700034,80.56360655942092,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023495098436361,0.9221421048367499,False,False,False,False,0.34282824586770083,0.33778581531989693,False,False,False,False,2022711.0,1065029.0678514508,False,False,False,False,79741.33635441858,False,False,False,False
2025-09-18 18:00:00+00:00,61.81,61.83,61.435,61.575,80948.0,61.731118935165306,56.69986267301292,55.91293153252203,55.963841420793266,55.065376968432076,54.003810527285026,53.47416264636859,55.180183770336555,55.927243227596065,57.366421048846505,58.993556716951346,59.28665038385106,59.665190758412706,60.03336972339775,60.31614178953973,60.3616866793112,61.147570091179716,,56.13848458788993,55.90735891600497,55.8970623181029,55.336029925745244,54.27361851258231,56.13848458788993,53.47416264636859,57.71347758194128,55.51051085206507,"rgba(38, 166, 154, 1.0)",2.049969402101381,55.652193286148375,2.8892171306460877,79.70741034136843,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9934571890145397,0.9273021001615511,False,False,False,False,0.3197093364724277,0.3287475758961623,False,False,False,False,1941763.0,1078621.8419932888,False,False,False,False,79760.04431791596,False,False,False,False
2025-09-18 19:00:00+00:00,61.57,61.945,61.54,61.855,174275.0,61.74331820134612,56.95571035074144,56.06584430385049,56.07794793702971,55.154408581886294,54.09251585196302,53.54651243356043,55.230895212466834,55.969910018409514,57.39559312890531,59.01017323609117,59.30105246170933,59.67663264380682,60.04232276750327,60.32280759351284,60.36804021351228,61.15016444842754,,56.3671591555139,56.06203345707848,56.01931464459744,55.426507356854955,54.362953297233624,56.3671591555139,53.54651243356043,57.77081466968955,55.64759358225568,"rgba(38, 166, 154, 1.0)",2.157834614892337,55.76816794696414,2.820805640537726,79.60827933156784,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9946834219429677,0.9265345577573709,False,False,False,False,0.3290007405818453,0.3288741582390038,False,False,False,False,2116038.0,1094705.8134352535,False,False,False,False,81225.39246802579,False,False,False,False
2025-09-19 14:00:00+00:00,61.83,61.95,61.09,61.155,78694.0,61.708378112743894,57.05449427672524,56.127870886695526,56.124666921230926,55.19157017392468,54.12995508174596,53.5772752346396,55.25221982870548,55.987720779077556,57.407504072674044,59.01658668938096,59.30650845501099,59.68082859923484,60.045454143987044,60.325014524712564,60.370120067860476,61.15062329502407,,56.45759088419108,56.12475222760892,56.069319966102114,55.464130550588834,54.40055923393798,56.45759088419108,53.5772752346396,57.79157594961023,55.70327057248579,"rgba(38, 166, 154, 0.75)",2.235436356218855,55.813071021768316,2.3896582711338423,75.48817416776939,24.60703451052433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9882793812789031,0.9263275394673898,False,False,False,False,0.31026166241435277,0.3195679103266783,False,False,False,False,2037344.0,1109320.3589633892,False,False,False,False,81186.14607317268,False,False,False,False
2025-09-19 15:00:00+00:00,61.135,61.205,60.73,60.935,51952.0,61.66126658431309,57.11094702560168,56.16466896477169,56.152517066945684,55.214133380643204,54.15297286508572,53.59631294996746,55.26521136178397,55.998460524579215,57.4144626905356,59.02002020869428,59.30933761976659,59.68287802049256,60.04684119028032,60.32586903774055,60.37090071881394,61.150386836118045,,56.51035180230442,56.161955437779774,56.099131871962626,55.48688045195104,54.4236132032783,56.51035180230442,53.59631294996746,57.802187473301984,55.73638655345523,"rgba(38, 166, 154, 0.75)",2.302279800389518,55.83836706250461,2.2137330730318285,71.58993797535155,27.0102062887039,True,False,True,False,False,19.550377493457866,0.0,0.0,0.0,0.0,0,0.9819047619047621,0.938730158730159,False,False,False,False,0.264598949171529,0.2920834297491036,False,False,False,False,1985392.0,1122902.8650259722,False,False,False,False,80732.90349839481,False,False,False,False
2025-09-19 16:00:00+00:00,60.935,61.18,60.91,61.145,31557.0,61.639888826651394,57.14550727120069,56.18730912774043,56.16970225939394,55.22804139782608,54.167127517452144,53.60801943651291,55.27324198708709,56.005121014871804,57.41882095671084,59.02223054380249,59.311177971462044,59.68423827917135,60.0477940506534,60.32648685967209,60.37147217367465,61.150333517596756,,56.54266085028857,56.18484162653187,56.117512636078835,55.50091289921451,54.437797122115036,56.54266085028857,53.60801943651291,57.80920665832236,55.75674502684576,"rgba(38, 166, 154, 0.75)",2.3712216545775404,55.854303444886796,2.2312113019462974,69.62207228376278,25.118171197740466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9838307457163543,0.9526988979164993,False,False,False,False,0.27093548192299977,0.2815094558360517,False,False,False,False,2016949.0,1136764.0454131663,False,False,False,False,79970.48638989255,False,False,False,False
2025-09-19 17:00:00+00:00,61.14,61.37,61.09,61.28,39708.0,61.622543931367204,57.18997314507812,56.21647272509259,56.191892410506064,55.24594918532191,54.18528805191034,53.62302845404545,55.28360751315895,56.01375436037303,57.424541809757514,59.025232210630755,59.313708311257884,59.68615233956009,60.04918597030536,60.327436554273895,60.37236084777913,61.150423131803954,,56.58415643828099,56.21431848547124,56.141227425832945,55.51899999291799,54.45600924478231,56.58415643828099,53.62302845404545,57.81891476189543,55.78294231745709,"rgba(38, 166, 154, 0.75)",2.439153735611647,55.8753330142559,2.215795956948493,68.72686819390616,24.141175144710616,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9767291531997416,0.9561247575953461,False,False,False,False,0.286148723309424,0.28382908957273784,False,False,False,False,2056657.0,1151025.9516858303,False,False,False,False,79346.26179470042,False,False,False,False
2025-09-19 18:00:00+00:00,61.28,61.37,61.19,61.355,41105.0,61.60867755355269,57.2356464299749,56.246656301417985,56.21492258180007,55.264554210342325,54.20414411296774,53.63862192098301,55.29440448822554,56.0227608271164,57.43053605670452,59.02841233104936,59.31639955094955,59.68820268828477,60.05069348461634,60.328479854058,60.37334013925265,61.15057184319532,,56.62687557627461,56.24482246262621,56.16582450986176,55.537793331238824,54.47492082985033,56.62687557627461,53.63862192098301,57.82923672791124,55.810047341970346,"rgba(38, 166, 154, 0.5)",2.505858267671968,55.897294881425935,2.177978375307102,68.37543151353874,23.555962997916893,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.975497331392528,0.953663270257157,False,False,False,False,0.29028236883353337,0.2870557292031356,False,False,False,False,2097762.0,1165704.029954267,False,False,False,False,78753.37401493761,False,False,False,False
2025-09-19 19:00:00+00:00,61.35,61.565,61.22,61.39,96934.0,61.58841679428525,57.34165175409145,56.31763261658693,56.269330461158134,55.30860254965567,54.248755454796466,53.675557916710424,55.320078218246394,56.044225487629646,57.444913216552415,59.03616084849463,59.32299267178076,59.69327540929796,60.05447886911769,60.33114894625371,60.37585545675612,61.15111758211044,,56.72642943237717,56.31653731963389,56.223874617510965,55.58229091728254,54.51966803312918,56.72642943237717,53.675557916710424,57.85436436785436,55.873760063986744,"rgba(38, 166, 154, 0.5)",2.570635482480174,55.949533947505145,2.1163895424200097,68.26563458662248,23.100308205804296,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9747070707070709,0.9529696969696972,False,False,False,False,0.29961870842062893,0.29333721881188224,False,False,False,False,2194696.0,1181657.393830945,False,False,False,False,79035.24418524865,False,False,False,False
2025-09-22 14:00:00+00:00,60.18,60.54,60.06,60.47,53418.0,61.52814423127422,57.38344335835633,56.34810645047508,56.29286733863043,55.32852271231924,54.269575772009034,53.69305230919002,55.33173813577794,56.0537056796641,57.45072557292929,59.03854248768346,59.3247992319329,59.694362278157335,60.05494822606541,60.33118420013569,60.37582937276259,61.15012781232541,,56.767752145352304,56.347323290672605,56.24901960085287,55.60220708521626,54.54040377591287,56.767752145352304,53.69305230919002,57.86174559821697,55.90134117960139,"rgba(38, 166, 154, 0.5)",2.6117701308152106,55.96941529464554,1.7231932673759809,62.41658190447018,17.4214248133743,False,True,True,False,False,15.78303184727044,0.0,0.0,0.0,0.0,0,0.9670565767486274,0.9552797008036924,False,False,False,False,0.21081824364917012,0.2520777312305262,False,False,False,False,2141278.0,1196535.2326862793,False,False,False,False,78638.07760873318,False,False,False,False
2025-09-22 15:00:00+00:00,60.47,60.89,60.455,60.785,46567.0,61.494672652542455,57.423159662051454,56.37660798197002,56.31493035473712,55.34697153922547,54.28865721075446,53.70903312638755,55.342570319402476,56.062611901904866,57.45638736763341,59.041166339691216,59.326906457496385,59.69581077325997,60.055833963411025,60.331639881282804,60.376224895148795,61.14965032136589,,56.80648683711352,56.37611224446079,56.272555531007626,55.62071411262821,54.55945112388025,56.80648683711352,53.70903312638755,57.87016674989797,55.92706396981807,"rgba(38, 166, 154, 0.5)",2.657813886949185,55.98915075842616,1.804433811232293,59.98457171554217,15.141330272405199,False,True,True,False,False,16.894514604684797,0.0,0.0,0.0,0.0,0,0.9750674924567255,0.9470382721931081,False,False,False,False,0.24066346790364437,0.2463705995670853,False,False,False,False,2187845.0,1211904.3763655617,False,False,False,False,78140.85159929545,False,False,False,False
2025-09-22 16:00:00+00:00,60.785,61.04,60.74,60.995,55057.0,61.46838866904886,57.471903187630936,56.41147726773775,56.34199541598186,55.369489316277566,54.31182267955156,53.728411249627406,55.35583200328951,56.07358314858278,57.46349675560476,59.04465626013082,59.32977561484108,59.697879959304466,60.057221270524956,60.33248257234636,60.37699176940685,61.149362534505755,,56.85378179488214,56.411328009706295,56.301396900673375,55.64334012916327,54.582601900012136,56.85378179488214,53.728411249627406,57.88145703967019,55.95848974688745,"rgba(38, 166, 154, 0.5)",2.706333732242301,56.014028502457904,1.840486795179975,59.302519909824284,14.418439319678285,False,True,True,False,False,17.62707963528739,0.0,0.0,0.0,0.0,0,0.9763149297615159,0.9549166938908856,False,False,False,False,0.25828311465685283,0.25232685711196906,False,False,False,False,2242902.0,1227888.835646716,False,False,False,False,77782.96242721335,False,False,False,False
2025-09-22 17:00:00+00:00,61.005,61.225,60.895,60.92,39865.0,61.453677824478135,57.50723967170587,56.43688075593567,56.36176874570454,55.385938010956124,54.32871805802067,53.74254891427037,55.36554678195428,56.08164030178683,57.468757169923535,59.0472934689434,59.33196133824985,59.69948138373752,60.05832498378276,60.33318198715359,60.377634990181875,61.14923647585894,,56.88808257217651,56.436980564807854,56.3224525338094,55.65987477309818,54.59949180275129,56.88808257217651,53.74254891427037,57.88999005074376,55.98137644932865,"rgba(38, 166, 154, 0.5)",2.7506947148705323,56.03237860514213,1.7768679920875627,58.372601182358736,13.350738634479356,False,True,True,False,False,17.203444387090023,0.0,0.0,0.0,0.0,0,0.9823211654935342,0.9461450319201181,False,False,False,False,0.27216434997228034,0.2622456035421247,False,False,False,False,2203037.0,1243007.4118382398,False,False,False,False,77195.08704074493,False,False,False,False
2025-09-22 18:00:00+00:00,60.925,61.0,60.755,60.985,24297.0,61.443237084617,57.52782837501601,56.4518913010236,56.37348101728778,55.39573893659484,54.338820344624196,53.75102054336514,55.37134687007092,56.08643879992331,57.47186542177439,59.04881575896695,59.333211650859425,59.700381369167076,60.058926120496814,60.333544992697796,60.37796481511773,61.1491033109242,,56.90821211918512,56.452136953651866,56.334921905890226,55.669715179945676,54.609582628138874,56.90821211918512,53.75102054336514,57.89491863014865,55.99491375736235,"rgba(38, 166, 154, 0.5)",2.794759304049246,56.043139901432845,1.7682596463341353,58.09227753412844,12.811141400037897,False,True,True,False,False,17.436269095729255,0.0,0.0,0.0,0.0,0,0.9798046137427141,0.9493473442246123,False,False,False,False,0.2572663293001553,0.25975596642113996,False,False,False,False,2227334.0,1258268.289174081,False,False,False,False,76374.96166026827,False,False,False,False
2025-09-22 19:00:00+00:00,60.985,60.995,60.66,60.71,72883.0,61.40735794263658,57.58589502464574,56.495075319359096,56.40729768409987,55.424269744654225,54.3683661393414,53.77587157145115,55.38828191410851,56.10040443208735,57.48081815907762,59.0530621250449,59.33665458467171,59.70279565256748,60.0604612024832,60.33439699445686,60.378721316037,61.14849345763721,,56.96555685457752,56.495734825585764,56.370912657332546,55.69831482820944,54.63906281281619,56.96555685457752,53.77587157145115,57.90871901555059,56.033916395704296,"rgba(38, 166, 154, 0.5)",2.8309057491132785,56.07383673175313,1.6376960870912245,55.98142626303085,10.556685606238545,False,True,True,False,False,15.856204069038458,0.0,0.0,0.0,0.0,0,0.977123647097409,0.9478517546736638,False,False,False,False,0.253204365453784,0.256480165937462,False,False,False,False,2154451.0,1272162.5947682813,False,False,False,False,76320.82271979899,False,False,False,False
2025-09-23 14:00:00+00:00,60.16,60.195,59.11,59.195,47237.0,61.341954656035405,57.607736381286614,56.51434547079297,56.422575388687044,55.438197821409034,54.38355736903848,53.78894261005015,55.39659627546156,56.106936276014174,57.48434472793317,59.0537681259645,59.33690469227557,59.70250440047109,60.05969776906795,60.33338510523343,60.377672681705555,61.14668934884443,,56.98960306939363,56.51518528186293,56.38721698932012,55.712032180974155,54.654048087024954,56.98960306939363,53.78894261005015,57.91151818236889,56.05161712171516,"rgba(239, 83, 80, 1.0)",2.8437482608651243,56.08516518768622,1.0935689544361094,47.95933243700219,3.061883894555315,False,True,False,True,False,7.891052077668064,0.0,0.0,0.0,0.0,0,0.9591558337345529,0.9539399775316967,False,False,False,False,0.1597763357123725,0.20812825082491726,False,False,False,False,2107214.0,1285109.1281827267,False,False,False,False,75869.91073964706,False,False,False,False
2025-09-23 15:00:00+00:00,59.195,59.38,59.055,59.19,51699.0,61.264778295212544,57.627479035420585,56.53312174884441,56.43755572256898,55.452246039147425,54.39913887539083,53.80245297226564,55.405013487153056,56.11344436455073,57.487633863663326,59.054034885221945,59.33668959404518,59.70172885822459,60.05843042663327,60.3318938343534,60.376147412676026,61.14437041157501,,57.01240554805456,56.53413422985578,56.40321391449466,55.72578498163419,54.66936255474252,57.01240554805456,53.80245297226564,57.91330351923217,56.06898024575635,"rgba(239, 83, 80, 1.0)",2.8555898350968665,56.09558862433234,1.0836329985614641,42.59614759447449,-1.6316175688406673,False,True,False,True,False,7.866586795669708,0.0,0.0,0.0,0.0,0,0.9575611712795826,0.9683914961893303,False,False,False,False,0.12595910976148741,0.16704368029320232,False,False,False,False,2055515.0,1297053.405265165,False,False,False,False,75495.167937482,False,False,False,False
2025-09-23 16:00:00+00:00,59.205,59.39,59.18,59.26,49176.0,61.19864995568553,57.64660392472304,56.55119046620988,56.45200398975189,55.46575321061256,54.41407613903001,53.81540329845017,55.41312873061923,56.1197456746467,57.49087464210311,59.05439976820157,59.33659422876891,59.701095274733795,60.057325049293716,60.330565052079166,60.37478494544393,61.14224745762945,,57.03432603485842,56.55236692296515,56.4186293030494,55.73902131404013,54.68405224779055,57.03432603485842,53.81540329845017,57.91555540046957,56.08567916454073,"rgba(239, 83, 80, 1.0)",2.867181153287668,56.1060449713856,1.1000194476717662,39.51799881502999,-4.204243501163802,False,True,False,True,False,8.148461394574774,0.0,0.0,0.0,0.0,0,0.9580127680471434,0.9856768701915208,False,False,False,False,0.13118595522886053,0.14911481776103142,False,False,False,False,2104691.0,1309574.9183618291,False,False,False,False,75087.1188221722,False,False,False,False
2025-09-23 17:00:00+00:00,59.27,59.35,59.1,59.285,54814.0,61.128807163763376,57.667001277339914,56.57082153442904,56.46775779427456,55.480572792812104,54.43051076441189,53.82968306589967,55.42206056825639,56.12666974611665,57.49440935330559,59.054747332767306,59.33643230482932,59.70033874799963,60.05604678920875,60.329043478849655,60.373226566559765,61.1398467185467,,57.057926757886456,56.572173440498666,56.435430048821054,55.753528336394766,54.70020395877605,57.057926757886456,53.82968306589967,57.918116235257074,56.10385250847539,"rgba(239, 83, 80, 1.0)",2.871113157952503,56.11754165733074,1.1032161285235056,37.65963078928624,-5.804350409527757,False,True,False,True,False,8.250597780577529,0.0,0.0,0.0,0.0,0,0.9689723647195101,0.9745987092503724,False,False,False,False,0.12653952726356454,0.13782717251229798,False,False,False,False,2159505.0,1322752.1289298628,False,False,False,False,74772.80690244859,False,False,False,False
