date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_542,aVWAP_OB_bull_873,aVWAP_OB_bull_835,aVWAP_OB_bull_672,aVWAP_OB_bull_555,aVWAP_OB_bull_542,aVWAP_OB_bear_832,aVWAP_OB_bear_808,aVWAP_OB_bear_496,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 00:00:00+00:00,17.7737138176,17.8726215183,17.4670999454,17.5758984162,1740537,,,,17.63058706950616,17.381457025027885,16.83042137012389,16.511916904731272,16.408619943210542,16.339063486293238,16.202073801808297,16.1088705645829,16.01632427942464,15.942491872662579,15.88762893068972,15.858674852940158,15.81404869737956,15.810929419350115,15.65927702573862,15.4366538512456,15.368297438724717,15.336258397903752,15.192315734873636,15.119354558742954,14.98417819813363,14.91036928853056,14.845529742062892,14.83902076560211,14.70003122944409,14.270666758240719,14.031887238005034,,17.63058706950616,15.65927702573862,14.270666758240719,14.031887238005034,17.515627242448296,16.534482869359167,13.542317500582783,,,16.676626270660524,"rgba(38, 166, 154, 1.0)",0.9681969789511197,16.078573120763345,1.750822129886275,67.77019906956312,11.609549119531728,True,False,True,False,True,9.6634770971845,14.689657545874002,0.0,0.0,0.0,0.0,0,1.0011154215980742,0.9027683795183146,False,False,False,False,0.2506505322158413,0.2500828725095021,False,False,False,False,14208530,-8244155.966587016,False,False,False,False,1686404.973598368,False,False,False,False
2025-05-16 00:00:00+00:00,17.6451338067,17.6846968869,17.3879737848,17.3879737848,3970961,,,,17.624535995492153,17.399548432527485,16.88806904737249,16.580323385951058,16.476739682588413,16.40864938636271,16.26517371749031,16.172599334098706,16.081653287800897,16.008943476116627,15.95316290252495,15.923045692736752,15.876931611817364,15.862446486192198,15.711135956990637,15.490705359495955,15.422632885565301,15.390636824117585,15.247259204316435,15.174800264472676,15.039453432854497,14.964962641726107,14.90004054475312,14.89353722458778,14.754561443205862,14.326271357336259,14.088915524302651,,17.624535995492153,15.711135956990637,14.326271357336259,14.088915524302651,17.521331530652798,16.60343598253824,13.600854688105635,,,16.726954872735416,"rgba(38, 166, 154, 1.0)",0.9999376792509493,16.127116168839443,1.518112247752979,67.92599810060761,11.837776820229628,True,False,True,False,True,9.120196773902183,14.712836948757502,0.0,0.0,0.0,0.0,0,0.9902672577770001,0.9053416197887512,False,False,False,False,0.23261682983594054,0.24134985117272134,False,False,False,False,10237569,-7519382.438485565,False,False,False,False,1775995.4060062752,False,False,False,False
2025-05-19 00:00:00+00:00,18.11,18.11,17.71,17.71,1598295,,,,17.638730131121857,17.420727142038494,16.921070393998225,16.61565267529456,16.511257793307653,16.44346149331064,16.296312604350216,16.203669505073346,16.113139196059375,16.04070826654637,15.984351300019872,15.953627459005343,15.90672342978753,15.887041986797605,15.735584558643675,15.515770595971658,15.447723547789941,15.415700991274814,15.272383876566657,15.200058474529426,15.064484259292295,14.989617219446352,14.924595659337745,14.918088644712148,14.778993606198236,14.35084727343353,14.113956593768325,,17.638730131121857,15.735584558643675,14.35084727343353,14.113956593768325,17.538969863505653,16.639192372067757,13.62628693254566,,,16.756360217311872,"rgba(38, 166, 154, 1.0)",1.0451153010336938,16.153183881090342,1.872344723088664,69.13657777582137,13.166889800889813,True,False,True,False,True,10.643713688190427,14.736535197350499,0.0,0.0,0.0,0.0,0,1.0038808314432122,0.89315707727009,False,False,False,False,0.2834984373451048,0.2624241442589131,False,False,False,False,11835864,-6760353.166388092,False,False,False,False,1769026.7626334801,False,False,False,False
2025-05-20 00:00:00+00:00,18.42,18.44,17.86,18.14,2585923,,,,17.67554259763976,17.46664406414361,16.982736867086103,16.679531420791566,16.573314566157187,16.50575580092702,16.351891953947586,16.258872417762984,16.168816871253444,16.096687398009095,16.039232285148948,16.00741829369896,15.959083537910265,15.930511021352672,15.778561130859108,15.559497854359082,15.491410724812834,15.45930552709634,15.315932859724757,15.243759384676512,15.107672501057472,15.032105002552818,14.966861573127813,14.960343043579792,14.82093932623539,14.392753492610623,14.156510992080497,,17.67554259763976,15.778561130859108,14.392753492610623,14.156510992080497,17.58031474890146,16.703904692291776,13.669267337691528,,,16.811786211056976,"rgba(38, 166, 154, 1.0)",1.098991177581289,16.201116277019782,2.0190186857219747,70.61882199822676,14.773753132847332,True,False,True,False,True,11.640753827300482,14.7644184784805,0.0,0.0,0.0,0.0,0,1.0239270244679988,0.8741397224617353,False,False,False,False,0.3169338846882724,0.28967901447359273,False,False,False,False,14421787,-5929681.003000323,False,False,False,False,1801061.9091968732,False,False,False,False
2025-05-21 00:00:00+00:00,18.63,18.785,18.24,18.25,1374017,,,,17.70314611092542,17.49802133495766,17.020768956379126,16.71785004458781,16.61034283890687,16.542768124783738,16.384814457272224,16.291429409897393,16.201506946565118,16.12944660856281,16.071298164977755,16.038830752744023,15.989632450598302,15.955990633992494,15.803617973270944,15.58480148858516,15.51664171827521,15.484467201088387,15.340967790229193,15.268834930348518,15.132381948653228,15.056381647992563,14.990980830690932,14.984452619705797,14.844810157581676,14.416429063905309,14.18046553942309,,17.70314611092542,15.803617973270944,14.416429063905309,14.18046553942309,17.60982938934809,16.742759137307267,13.69331569003052,,,16.846142659713777,"rgba(38, 166, 154, 1.0)",1.1563544800327277,16.230178649202024,2.0753336388077592,72.05073112796853,16.335240574115687,True,False,True,False,True,12.312085312580582,14.7957428076535,0.0,0.0,0.0,0.0,0,1.028188142639752,0.8806882317184334,False,False,False,False,0.3428282405914187,0.31625362753250574,False,False,False,False,15795804,-5077701.198961094,False,False,False,False,1784315.050012682,False,False,False,False
2025-05-22 00:00:00+00:00,18.46,18.66,18.12,18.12,898231,,,,17.717478329980604,17.515004078730293,17.04249244916181,16.74023672176083,16.632136872828564,16.564631760805792,16.40446892121711,16.31094528381007,16.221167179340867,16.149197378634124,16.090677073275835,16.057842402279423,16.008159466596076,15.971507734981005,15.818942647593262,15.600352531175037,15.532170605021063,15.499963957560876,15.356429280264752,15.284340849590464,15.147698612031121,15.071450744627874,15.005967773503663,14.999435025188449,14.859674499931526,14.431248342826137,14.195493488852833,,17.717478329980604,15.818942647593262,14.431248342826137,14.195493488852833,17.625478972415102,16.765412205886737,13.708465089874313,,,16.865924302286885,"rgba(38, 166, 154, 1.0)",1.2039125708541274,16.247354425715365,1.837878952218975,71.93287819382509,16.456315127183004,True,False,True,False,True,11.554519590671937,14.8298281073405,0.0,0.0,0.0,0.0,0,1.0105535641858494,0.8958787789795963,False,False,False,False,0.3259863880108649,0.3211200077716853,False,False,False,False,14897573,-4294357.112727326,False,False,False,False,1749566.655894538,False,False,False,False
2025-05-23 00:00:00+00:00,18.67,18.785,18.47,18.55,663947,,,,17.731061960097527,17.53024679039976,17.06072201858169,16.758614954335847,16.649932810036734,16.5824228558223,16.420377545063648,16.326683499706416,16.23696669929152,16.16502870753092,16.106184574224617,16.073044125352258,16.022955978562184,15.983912969072035,15.831141835254677,15.612662125373896,15.544443750939868,15.512203256369531,15.368604535713446,15.296533690277174,15.15971385691966,15.083257847375458,15.017698315533933,15.011160803676477,14.871283319459858,14.442755958216194,14.20713095821056,,17.731061960097527,15.831141835254677,14.442755958216194,14.20713095821056,17.63990099847677,16.78403166368262,13.72014116604133,,,16.88250780425549,"rgba(38, 166, 154, 1.0)",1.2551062773708748,16.261460000670798,1.9189928715634155,72.3745150346586,17.179197515916798,True,False,True,False,True,12.240903251859638,14.863548296961001,0.0,0.0,0.0,0.0,0,1.001640109481599,0.9051143851926899,False,False,False,False,0.3428282408819032,0.3319741243267943,False,False,False,False,15561520,-3515695.265169392,False,False,False,False,1706993.3360555365,False,False,False,False
2025-05-27 00:00:00+00:00,18.65,18.8925,18.24,18.33,2350187,,,,17.773745574475285,17.578868579581883,17.120197509339068,16.819337365846685,16.70902623080852,16.641623778134353,16.473750153074313,16.37961568541004,16.2902000838214,16.218442399361354,16.158593270680605,16.124477050764522,16.073095360462652,16.02614438535665,15.872773406765376,15.654774429620693,15.586465066068925,15.554125062485468,15.41037079187981,15.338387534272233,15.201017245985954,15.123881875457652,15.058083461252814,15.051531805011765,14.91129830254577,14.482534000568666,14.247403327290979,,17.773745574475285,15.872773406765376,14.482534000568666,14.247403327290979,17.685547074418626,16.8454589767324,13.760636177562821,,,16.93702060958377,"rgba(38, 166, 154, 1.0)",1.3026080094905976,16.30862150022077,1.797454401262937,72.52869027626133,17.660148604504002,True,False,True,False,True,12.149278108746806,14.899217956333,0.0,0.0,0.0,0.0,0,0.9934689698385517,0.9052758443884357,False,False,False,False,0.3345614026946392,0.33326776351071674,False,False,False,False,13211333,-2859733.372417651,False,False,False,False,1732216.616994535,False,False,False,False
2025-05-28 00:00:00+00:00,18.77,18.8,18.56,18.59,1612967,,,,17.804479569641103,17.613267574990658,17.161419298294607,16.861310313277823,16.749913575973295,16.68257100684492,16.510808590781075,16.41636282484956,16.32713274187518,16.25548396644805,16.19495338244267,16.160178035215694,16.107919872483347,16.05561840351748,15.901812773345886,15.684107002533313,15.615726193847843,15.583314103307458,15.439435496756973,15.367503224709937,15.229742414562661,15.152135611666782,15.086167428296843,15.079605455652942,14.939115253878358,14.510152765944715,14.275342858836503,,17.804479569641103,15.901812773345886,14.510152765944715,14.275342858836503,17.71810980447921,16.88789617795089,13.788698060185336,,,16.97501659433163,"rgba(38, 166, 154, 1.0)",1.3504391860049185,16.341560082795908,1.7982593680418029,72.96215519351753,18.419656385499096,True,False,True,False,True,12.550834301540473,14.934755662222502,0.0,0.0,0.0,0.0,0,0.9966876432227857,0.9120074405374063,False,False,False,False,0.3428282410104957,0.3380480022606062,False,False,False,False,14824300,-2166241.867616959,False,False,False,False,1727540.161426122,False,False,False,False
2025-05-29 00:00:00+00:00,18.64,18.925,18.605,18.92,973440,,,,17.822329457826555,17.633273866388556,17.185484036788186,16.88592782459161,16.773953204784068,16.70666524012131,16.532717297967924,16.43811027243181,16.349003102074263,16.277429267589877,16.216513559864214,16.181360979491046,16.12860065381928,16.07318284885666,15.91913427986193,15.701615324222484,15.633196723766238,15.600744151827497,15.456800366488228,15.384901877128895,15.246917416230733,15.16903569298462,15.102969912096038,15.096402104158356,14.955765441542296,14.526699372257898,14.292086162888548,,17.822329457826555,15.91913427986193,14.526699372257898,14.292086162888548,17.737029888377606,16.912766028213746,13.80552567911604,,,16.997307650112504,"rgba(38, 166, 154, 1.0)",1.3917980374133452,16.361041625843644,1.6374203101994582,72.2247395003709,18.419656385499096,True,False,True,False,True,11.936823717698719,14.9692041960225,0.0,0.0,0.0,0.0,0,0.9855539090418358,0.9198349774353197,False,False,False,False,0.3428282412135901,0.3404381217370982,False,False,False,False,13850860,-1538120.2257496272,False,False,False,False,1697967.606076078,False,False,False,False
2025-05-30 00:00:00+00:00,18.76,18.8,18.38,18.43,1180234,,,,17.841298375922335,17.654944266994036,17.212278777724585,16.913706190335688,16.801209769918007,16.734043698029804,16.55779566016123,16.46306760024808,16.374150822192416,16.302700888450783,16.241381255497473,16.205818426150618,16.152512265907248,16.093563698481717,15.939285934411211,15.72204260024675,15.653597918139596,15.62110664700694,15.477121027697832,15.40527726044691,15.26706159765981,15.188875279662737,15.122707775586534,15.116134318631675,14.975350447275636,14.546224258474181,14.311869748418228,,17.841298375922335,15.939285934411211,14.546224258474181,14.311869748418228,17.757324841997914,16.940790668296003,13.825459124506585,,,17.02229304241672,"rgba(38, 166, 154, 1.0)",1.4345203581806758,16.383255831408214,1.6568214978880351,72.12925269637802,18.419656385499096,True,False,True,False,True,12.350674505158011,15.002984010452499,0.0,0.0,0.0,0.0,0,0.998955492516727,0.9048543414502521,False,False,False,False,0.319895872409974,0.33016699707353614,False,False,False,False,15031094,-888347.1188574851,False,False,False,False,1677664.327406428,False,False,False,False
2025-06-02 00:00:00+00:00,19.76,19.9493,19.0,19.07,2515157,,,,17.922097144925438,17.73840096169928,17.300941894702135,17.000100556302304,16.88449816404642,16.816837707721835,16.632064948816492,16.536122805158783,16.446987549723406,16.37531447511502,16.312414811754834,16.275465145199792,16.220294380313117,16.15125820723826,15.99556116593088,15.778088778130511,15.709294195343222,15.676571176472775,15.531937399177489,15.459987499434563,15.320714324154967,15.241496445956143,15.174873933038807,15.168267320107763,15.026723470533321,14.596451314032826,14.362287468512447,,17.922097144925438,15.99556116593088,14.596451314032826,14.362287468512447,17.839588471035885,17.02832783320582,13.875425186846586,,,17.103883022921586,"rgba(38, 166, 154, 1.0)",1.5040269752900373,16.451167220428335,2.1999823367088145,74.60388558056297,20.784944765224253,True,False,True,False,True,15.66193973309925,15.040934277602501,0.0,0.0,0.0,0.0,0,1.0175345481686289,0.8703227488202714,False,False,False,False,0.3428282426959903,0.33649761988476323,False,False,False,False,17546251,-165421.70243170147,False,False,False,False,1710507.1773120584,False,False,False,False
2025-06-03 00:00:00+00:00,19.94,19.94,19.4214,19.45,1539218,,,,17.973410877507554,17.791107008248137,17.35642655701548,17.054105893566582,16.93660957991632,16.868627518568744,16.67867031415304,16.581960213258405,16.49266187107265,16.420830082177805,16.356953990151894,16.319152051466872,16.262832105908984,16.187615282941334,16.031002516421612,15.813333315484629,15.744307334689076,15.711434303894405,15.56636996556106,15.494339640305434,15.354388276230207,15.274520622617164,15.20760580496324,15.200977589518429,15.05894113138444,14.627897014182679,14.393819241908174,,17.973410877507554,16.031002516421612,14.627897014182679,14.393819241908174,17.891682098374517,17.08302204995247,13.906621839540326,,,17.155114745279285,"rgba(38, 166, 154, 1.0)",1.574245446206328,16.493884605021048,2.1890585126249045,76.60116856723441,22.80526381301989,True,False,True,False,True,16.232447553429477,15.079784544752501,0.0,0.0,0.0,0.0,0,1.0360870819720118,0.8674150029983516,False,False,False,False,0.3428282430660168,0.33966293147539,False,False,False,False,19085469,589515.1878597378,False,False,False,False,1703789.95467237,False,False,False,False
2025-06-04 00:00:00+00:00,20.15,20.16,19.825,19.94,2228407,,,,18.053593990250445,17.872808171187557,17.44123561215907,17.13629540089051,17.015887629566404,16.94735119157078,16.74959414539767,16.651655594799784,16.562029856477825,16.48989765236182,16.424529438247852,16.385441049196118,16.327381474742953,16.242961307763846,16.0848779516357,15.86677852262495,15.797368579084836,15.764254154845041,15.618471857835528,15.546285039607644,15.405259452479914,15.324391232853726,15.257013177439095,15.2503500364497,15.107523372579765,14.675175969599804,14.441150270760616,,18.053593990250445,16.0848779516357,14.675175969599804,14.441150270760616,17.97276216259568,17.166251741439634,13.953319835840023,,,17.233552716977776,"rgba(38, 166, 154, 1.0)",1.6497732871989268,16.55911719270849,2.176591677871267,78.32994792824857,24.51141729068064,True,False,True,False,True,16.89748167233495,15.117391357657002,0.0,0.0,0.0,0.0,0,1.0365993617516287,0.8914948216190878,False,False,False,False,0.3428282435835441,0.34124558752946704,False,False,False,False,21313876,1402235.2197083756,False,False,False,False,1724363.1721361987,False,False,False,False
2025-06-05 00:00:00+00:00,21.19,21.41,20.56,20.56,5725412,,,,18.324925827354104,18.143785339705286,17.7120350726746,17.394614549215365,17.264184523582326,17.193157615334464,16.97059758950745,16.868067807183817,16.776599950263865,16.70291214955005,16.63264050378542,16.58949140765355,16.52590632783369,16.413987435026826,16.25050195017023,16.029790549546625,15.95886039287216,15.924856690707118,15.776203321104553,15.703194787453283,15.558374875394072,15.47424179507368,15.40522921652555,15.398436520655444,15.252736231304551,14.815062921374937,14.580439476375346,,18.324925827354104,16.25050195017023,14.815062921374937,14.580439476375346,18.24449658758789,17.427984731612405,14.089435844512158,,,17.483921040569676,"rgba(38, 166, 154, 1.0)",1.7578704296024414,16.764202030372314,2.517704317165528,81.0044357309175,27.053388986286393,True,False,True,False,True,20.0,15.159856592269499,0.0,0.0,0.0,0.0,0,1.0300676546651732,0.8771367189686605,False,False,False,False,0.34282824495649833,0.3420369162429827,False,False,False,False,27039288,2407609.8385433415,False,False,False,False,1881267.0477387009,False,False,False,False
2025-06-06 00:00:00+00:00,21.18,21.51,20.95,21.37,2823397,,,,18.448261541520264,18.2675508796061,17.836864299278016,17.51489161028919,17.380425220463497,17.308436803089297,17.075383648701976,16.970926509129164,16.8787203077553,16.80440043640329,16.731997641921268,16.687062744328102,16.621037028804867,16.49668308682516,16.330764954237413,16.108904493353087,16.03728664444749,16.002877996116126,15.852920617048309,15.779543042897973,15.632976069380366,15.547326457585173,15.47755619315826,15.470703537390806,15.32366946609929,14.88352307564518,14.648634487641925,,18.448261541520264,16.330764954237413,14.88352307564518,14.648634487641925,18.36825448604389,17.549636803021237,14.156154358999437,,,17.60034256400969,"rgba(38, 166, 154, 1.0)",1.8568905876301103,16.861229551448318,2.3258077117314646,82.71130301216175,28.635743551539505,True,False,True,False,True,19.99001741850585,15.200075966434502,0.0,0.0,0.0,0.0,0,1.0506954741497094,0.8559626974508426,False,False,False,False,0.3428282452434769,0.3424325807432298,False,False,False,False,24215891,3262836.550757328,False,False,False,False,1918213.3203763987,False,False,False,False
2025-06-09 00:00:00+00:00,21.54,21.83,21.27,21.3,2175237,,,,18.54694535626105,18.36634497673808,17.936039802721904,17.61040917974537,17.472808888639296,17.400045120128205,17.158874371139152,17.052880805451384,16.960054957980297,16.885208600123086,16.811133160096396,16.764803904380983,16.696867639587783,16.56284345065544,16.39495564034124,16.17210262254029,16.09991977587901,16.065181929281113,15.91415011220487,15.840457297545381,15.692476189342289,15.605614715692155,15.535230027450933,15.528328326204107,15.380206182826637,14.938001391237455,14.702844921144703,,18.54694535626105,16.39495564034124,14.938001391237455,14.702844921144703,18.467156003351278,17.64621154262124,14.209098207333627,,,17.693043562603055,"rgba(38, 166, 154, 1.0)",1.9610609011156768,17.23291811013104,2.1963019544260955,84.28766160970083,30.107481753751543,True,False,True,False,True,20.0,15.241460980914502,0.0,0.0,0.0,0.0,0,1.0627792561812768,0.8454831195413751,False,False,False,False,0.3428282455930799,0.34263041316815485,False,False,False,False,26391128,4169828.3722962565,False,False,False,False,1928292.680361638,False,False,False,False
2025-06-10 00:00:00+00:00,21.19,21.65,20.97,21.56,1895309,,,,18.62047281397357,18.440619361803222,18.011930309417952,17.684424109491143,17.54478291464765,17.471581450559636,17.224690339190023,17.117680737812623,17.024509139806995,16.94935777216114,16.87408776016282,16.826737396370586,16.757399377402407,16.615969870781992,16.446676113285907,16.223208729466325,16.15062951760588,16.11565453930449,15.963868159747088,15.88997013360592,15.74094734912622,15.653163868483917,15.582323650247023,15.575386160840596,15.426463472682578,14.982790853604778,14.7475075918906,,18.62047281397357,16.446676113285907,14.982790853604778,14.7475075918906,18.541141600229917,17.72092768554976,14.252898013924408,,,17.764522754611978,"rgba(38, 166, 154, 1.0)",2.0438363871584175,17.284908766936027,1.910667242055169,82.65558829890998,30.107481753751543,True,False,True,False,True,19.254207876710616,15.280266448114501,0.0,0.0,0.0,0.0,0,1.0603027338529276,0.8542565742010202,False,False,False,False,0.3217985110027265,0.3322144620854407,False,False,False,False,24495819,4966926.043970914,False,False,False,False,1926999.2027003975,False,False,False,False
2025-06-11 00:00:00+00:00,21.27,21.43,20.97,21.08,1693834,,,,18.681803693628815,18.502811723427904,18.07595779227729,17.747254142060342,17.606058250308454,17.532553351398906,17.281093621119552,17.17329783616669,17.07988646351508,17.00451767451005,16.928283111271405,16.880097431674198,16.80961076359578,16.66197821631783,16.491540369386517,16.267608397696705,16.19470876297236,16.159539633511383,16.007142451223025,15.933084447140649,15.78319887845122,15.694640481243482,15.623421406891621,15.616454353263128,15.466867702252477,15.021993141730514,14.786629655516833,,18.681803693628815,16.491540369386517,15.021993141730514,14.786629655516833,18.602957843107916,17.784297026286573,14.291327252353524,,,17.825103801298496,"rgba(38, 166, 154, 0.75)",2.1225664732929443,17.33205126910718,1.8552769868184606,81.7229321441873,30.107481753751543,True,False,True,False,False,19.495118688012724,15.3212286036725,0.0,0.0,0.0,0.0,0,1.0795387255436326,0.8288990033434678,False,False,False,False,0.3122520882748659,0.3222332751801533,False,False,False,False,26189653,5799189.846168133,False,False,False,False,1917855.4692611662,False,False,False,False
2025-06-12 00:00:00+00:00,21.42,21.63,21.29,21.36,1968581,,,,18.755500927245443,18.5773416457311,18.152293347982436,17.822044067290598,17.67899797757152,17.605111327837555,17.348280895278968,17.23953394105216,17.14581017750979,17.07016261098964,16.992784530010198,16.943614288069636,16.87177155173544,16.716870214032532,16.545045884069125,16.320510529232,16.247217841425933,16.211812997113125,16.058665141907113,15.98440311912031,15.833475386887239,15.743991480701267,15.672314440651343,15.665311383428362,15.514918261274481,15.068558547577297,14.833064830823512,,18.755500927245443,16.545045884069125,15.068558547577297,14.833064830823512,18.677140220185716,17.859722798962903,14.336882742265667,,,17.897388016248723,"rgba(38, 166, 154, 0.75)",2.1981938848891382,17.392805010677897,1.8320472170384592,81.40044588775606,30.107481753751543,True,False,True,False,False,19.950289531196262,15.362403993343001,0.0,0.0,0.0,0.0,0,1.0819339948310593,0.8171763736489229,False,False,False,False,0.3349087477918012,0.3285710114859772,False,False,False,False,28158234,6676015.107102716,False,False,False,False,1919844.7057607283,False,False,False,False
2025-06-13 00:00:00+00:00,21.42,21.57,21.22,21.41,1684135,,,,18.814534556121,18.63725212590337,18.21408329305177,17.882931296689787,17.738541838147214,17.66440690485873,17.403473470169637,17.294023947547924,17.200096177309423,17.12426063333464,17.04599911238152,16.996057918993028,16.92315147322263,16.762419595164786,16.58951486111608,16.36454292142285,16.29094593343701,16.255356254828513,16.10162639602177,16.027212034573584,15.875457526108478,15.785228620956074,15.713186730732957,15.706155180201492,15.555121272712844,15.10759609592211,14.872022629014454,,18.814534556121,16.58951486111608,15.10759609592211,14.872022629014454,18.73665299384367,17.92107667194356,14.375163133232107,,,17.95615592906118,"rgba(38, 166, 154, 0.75)",2.2718019796423845,17.441945758884042,1.751056772008872,81.18545505013523,30.107481753751543,True,False,True,False,False,19.950289531196262,15.403237804721998,0.0,0.0,0.0,0.0,0,1.0789491591323583,0.8218709628597827,False,False,False,False,0.3292142486369957,0.3288926300614865,False,False,False,False,28158234,7518455.063686924,False,False,False,False,1910601.1878877585,False,False,False,False
2025-06-16 00:00:00+00:00,21.46,21.72,21.25,21.26,2679031,,,,18.90571541263734,18.729883299561426,18.309829605015537,17.977564655085068,17.831253799501336,17.756785604717646,17.489794639359726,17.37932032275644,17.285113349275957,17.209015632942116,17.12943476584756,17.078334105437968,17.003824790174033,16.83419690841348,16.65965274696407,16.434033436319087,16.359974368827377,16.324102753399533,16.16948747971611,16.09484382769275,15.941820650703237,15.850442566392164,15.777838958833968,15.770763601350103,15.61874289272156,15.169425016365574,14.93373672803426,,18.90571541263734,16.65965274696407,15.169425016365574,14.93373672803426,18.82860935819208,18.016380181280145,14.435836728483496,,,18.047518417329314,"rgba(38, 166, 154, 0.75)",2.333909354657471,17.519531053489523,1.6883556075761943,81.13308413621453,30.107481753751543,True,False,True,False,False,20.0,15.444222819202,0.0,0.0,0.0,0.0,0,1.1026209838541798,0.8110524971183253,False,False,False,False,0.33710451032421385,0.3329985701928502,False,False,False,False,30837265,8432918.1984443,False,False,False,False,1940735.6903235328,False,False,False,False
2025-06-17 00:00:00+00:00,21.63,21.67,21.37,21.43,2268676,,,,18.980438218755438,18.805877492794494,18.38856221795729,18.055635498933896,17.907888275808627,17.83319248110245,17.561493564196386,17.45023548383281,17.355833181940046,17.279546961654546,17.198927354678123,17.146906114999567,17.071121387589955,16.894310823372358,16.718452655973405,16.492329803942052,16.417900232937164,16.38180129863552,16.22647459392245,16.151649237479003,15.99759595813591,15.90527888725723,15.832217450307656,15.82510645188949,15.672281307075272,15.221504667366132,14.985731169676615,,18.980438218755438,16.718452655973405,15.221504667366132,14.985731169676615,18.903998149962664,18.094954904314864,14.486986526772561,,,18.122915404172673,"rgba(38, 166, 154, 0.75)",2.3956230661187248,17.584357007805345,1.688764417663257,81.49130217911056,30.107481753751543,True,False,True,False,False,20.0,15.488497678623999,0.0,0.0,0.0,0.0,0,1.1498846718605171,0.7944064210413064,False,False,False,False,0.3401838548289802,0.33659121251091517,False,False,False,False,33105941,9400487.720073935,False,False,False,False,1953596.0946245708,False,False,False,False
2025-06-18 00:00:00+00:00,21.41,21.74,21.37,21.44,1466056,,,,19.025630330817354,18.851996143439877,18.436669435315334,18.103604727412574,17.955099782920808,17.88031306620404,17.605933807536264,17.494252685311487,17.399771866828488,17.32340213168305,17.242183785107738,17.189622560240092,17.11308829816637,16.931942092229303,16.755319853881453,16.528936260108576,16.45429333169219,16.418061246949375,16.262324198628022,16.187399724006163,16.032734329634504,15.93984929817715,15.866514464711486,15.859382362162926,15.706078528687506,15.254447956857984,15.018646410578862,,19.025630330817354,16.755319853881453,15.254447956857984,15.018646410578862,18.949661005452533,18.14319523518055,14.519420298146942,,,18.16918749736972,"rgba(38, 166, 154, 0.75)",2.4431701538373343,17.62413467940926,1.5495708780841644,79.50226579178448,33.03735721657148,True,False,True,False,False,19.39508972946127,15.530989381462,0.0,0.0,0.0,0.0,0,1.1673805318506079,0.7776190141679682,False,False,False,False,0.34282824559833097,0.33970972905462304,False,False,False,False,31639885,10272620.946737703,False,False,False,False,1934476.8752275289,False,False,False,False
2025-06-20 00:00:00+00:00,21.18,21.67,21.14,21.2,4790946,,,,19.152903930404374,18.98296732912547,18.57554504201293,18.243792362587854,18.093837271382334,18.01910057697117,17.738154294825126,17.625613351230907,17.53118261139044,17.454786179843445,17.372063348362886,17.318078906785423,17.239562079834513,17.04615892762899,16.86760071146447,16.6408061180744,16.565641146753883,16.529065899239864,16.372321920245216,16.297199511177457,16.140894289576163,16.04641280341932,15.97233713118261,15.965149254415723,15.810562914024525,15.35676102142623,15.121064112139795,,19.152903930404374,16.86760071146447,15.35676102142623,15.121064112139795,19.078735784964312,18.283944604762386,14.62072427251364,,,18.30398926981752,"rgba(38, 166, 154, 0.75)",2.4783607677507518,17.740033440879174,1.388000731726715,76.023758393339,29.686657907117265,True,False,True,False,False,18.13139954123484,15.573258225378002,0.0,0.0,0.0,0.0,0,1.1748407469937454,0.7701855344883546,False,False,False,False,0.32950313070764975,0.3346064298811364,False,False,False,False,26848939,10922672.63510093,False,False,False,False,2046495.2722774297,False,False,False,False
