date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_306,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_129,aVWAP_valley_64,aVWAP_valley_44,aVWAP_OB_bull_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,26.535,29.43,26.53,28.29,66672.0,,,28.458617411661137,28.048323218174797,,,27.494124905587462,27.45165171877061,28.311452998426958,27.230298195097824,25.594416496584685,24.239293811429167,23.403762118430173,22.909844711180853,21.514613208992035,20.95180777223228,24.239293811429167,28.25347031491797,24.910126593673205,"rgba(239, 83, 80, 0.5)",2.729004550717658,26.719028923956795,0.5756571844594686,47.55785421326418,1.8431620859718123,True,False,False,True,False,3.5518628318660745,0.0,0.0,0.0,0.0,0,0.882363416197735,0.8167960680960183,False,False,False,False,0.10179950986503944,0.09181794895820955,False,False,False,False,-227975.0,301635.7162166085,False,False,False,False,67048.12485090287,False,False,False,False
2025-04-10 17:00:00+00:00,27.28,28.15,26.9,27.46,61424.0,,,28.385321732243924,28.041088431617744,,,27.497351737541308,27.453586441727474,28.302676999990457,27.2322763542371,25.606495422207743,24.257742832456213,23.42481833058102,22.932239270801805,21.539467482050057,20.977481050300653,24.257742832456213,28.213205081930834,24.92241359218938,"rgba(239, 83, 80, 0.5)",2.732347589775356,26.719773583608852,0.2709122438013122,47.13330806749395,1.8431620859718123,False,False,False,True,False,1.727113908953715,0.0,0.0,0.0,0.0,0,0.8839355434088167,0.828387875346064,False,False,False,False,0.0876104951069133,0.08971422203256142,False,False,False,False,-289399.0,292472.3872830176,False,False,False,False,66960.92911678033,False,False,False,False
2025-04-11 17:00:00+00:00,28.235,29.16,28.17,29.035,48104.0,,,28.408165329462136,28.04877710787193,,,27.77534707611501,27.491603228051975,28.306772576528036,27.241055536678967,25.622185158009255,24.277709135508985,23.446306083803613,22.954513157993926,21.56295142148215,21.00137839470057,24.277709135508985,28.228471218667032,24.967982176887247,#000000,2.730233947009899,26.753211275206862,0.8357484263544925,50.0334005724794,1.8431620859718123,True,False,False,False,True,4.881088449755676,0.0,0.0,0.0,0.0,0,0.8873422615909171,0.8203803297128194,False,False,False,False,0.12324015523508593,0.10647718863382367,False,False,False,False,-241295.0,284196.9239142887,False,False,False,False,66668.57362659769,False,False,False,False
2025-04-14 17:00:00+00:00,29.435,30.24,29.435,29.66,50108.0,,,28.484554677935414,28.067117945610786,,,28.14231734784166,27.557493249515577,28.31958678277434,27.255879953062625,25.643423932547883,24.302844870833226,23.472620972779506,22.981442401337492,21.59058209087296,21.029261368113975,24.302844870833226,28.275836311773098,25.029545296967925,"rgba(38, 166, 154, 1.0)",2.7293888897904526,26.80423238344064,1.0463029388159517,53.04929492155783,-3.3313367064419097,True,False,True,False,True,6.082298762076277,0.0,0.0,0.0,0.0,0,0.8924866394215656,0.8168640190017117,False,False,False,False,0.16021430487555025,0.13334574675468697,False,False,False,False,-191187.0,276826.6305202687,False,False,False,False,66411.82054711555,False,False,False,False
2025-04-15 17:00:00+00:00,29.97,30.25,29.725,30.175,59215.0,,,28.58131813614145,28.09165923702825,,,28.481839483278375,27.63957068985396,28.33721229365732,27.27503975504429,25.66987538736645,24.333713565642203,23.504765617851497,23.01425430108552,21.62407139233444,21.063000553747486,24.333713565642203,28.33648868658485,25.09433430398615,"rgba(38, 166, 154, 1.0)",2.7330888838174827,26.860946314848558,1.2125671085100198,55.93025853492503,-0.5051292375026009,True,False,True,False,True,7.060897891045286,0.0,0.0,0.0,0.0,0,0.8945954432853008,0.8171731621367015,False,False,False,False,0.1649738725992918,0.14915980967698939,False,False,False,False,-131972.0,270488.6672563885,False,False,False,False,66300.24193398198,False,False,False,False
2025-04-16 17:00:00+00:00,29.76,29.82,28.88,29.06,101813.0,,,28.645877559570373,28.115864594499865,,,28.662606809872514,27.726043660156446,28.352980279922956,27.298092241303035,25.706482269825894,24.378730517276328,23.55266752979968,23.063655796983674,21.675650465637847,21.115334276833032,24.378730517276328,28.380871077035117,25.153224384761145,"rgba(38, 166, 154, 1.0)",2.7318246270199413,26.911630264067142,0.7864230063246934,55.08467804553218,-0.5051292375026009,True,False,True,False,True,4.56493949887356,0.0,0.0,0.0,0.0,0,0.886542256690787,0.8179551985597063,False,False,False,False,0.1447941512078462,0.1469769804424178,False,False,False,False,-233785.0,262670.47086481657,False,False,False,False,66850.82733035434,False,False,False,False
2025-04-17 17:00:00+00:00,29.715,29.8,29.5,29.685,61230.0,,,28.701359512304347,28.13499542157859,,,28.785999033126508,27.7864730029384,28.366387776303878,27.314540671606967,25.730632886981194,24.407643808327087,23.583129172618655,23.094925985838092,21.707988976831114,21.14804990067105,24.407643808327087,28.41817746694147,25.192577121524295,"rgba(38, 166, 154, 1.0)",2.73345860512754,26.94725825342202,1.0015669311554247,55.735745427009746,-0.2868319254301852,True,False,True,False,True,5.76936097635015,0.0,0.0,0.0,0.0,0,0.8885363498413574,0.8153883294247484,False,False,False,False,0.15427492423583772,0.15062595233912776,False,False,False,False,-172555.0,255922.78914598218,False,False,False,False,66763.68272058139,False,False,False,False
2025-04-18 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,28.701359512304347,28.13499542157859,,,28.785999033126508,27.7864730029384,28.366387776303878,27.314540671606967,25.730632886981194,24.407643808327087,23.583129172618655,23.094925985838092,21.707988976831114,21.14804990067105,24.407643808327087,28.41817746694147,25.192577121524295,"rgba(38, 166, 154, 1.0)",2.734908305856211,26.94725825342202,1.0010360276853523,56.16979034799479,0.5207096074507405,True,False,True,False,True,5.76936097635015,0.0,0.0,0.0,0.0,0,0.8885084898156795,0.8182038247397726,False,False,False,False,0.15538277690395824,0.153004364621543,False,False,False,False,-172555.0,249279.72264759484,False,False,False,False,65728.58686444834,False,False,False,False
2025-04-21 17:00:00+00:00,28.21,28.44,27.81,28.18,63063.0,,,28.671639807784885,28.135100362961037,,,28.713473891665576,27.7975900939174,28.364058747755454,27.32043873931171,25.745711194802332,24.428583107956683,23.606429029000868,23.1194486419446,21.734716855098235,21.175521390627974,24.428583107956683,28.403370085372963,25.200597169208088,"rgba(38, 166, 154, 0.75)",2.7355734333058686,26.950236079792088,0.44954520512424134,52.800252904425165,0.5207096074507405,True,False,True,False,False,2.44882079232557,0.0,0.0,0.0,0.0,0,0.887153669646221,0.8199253399089012,False,False,False,False,0.10632960974241083,0.12966698718197692,False,False,False,False,-235618.0,241761.92849801973,False,False,False,False,65687.25993631736,False,False,False,False
2025-04-22 17:00:00+00:00,28.905,29.03,28.56,28.68,47663.0,,,28.674929944017457,28.140957319222938,,,28.716868381914054,27.819652148452736,28.367132832717132,27.328122331865,25.759866321400512,24.446841301101323,23.62624106456953,23.14006885704029,21.756690192342894,21.197956662141408,24.446841301101323,28.4079436316202,25.215944009354484,#000000,2.735587403363543,26.96214348407169,0.6279662327060432,51.760344670490014,0.5207096074507405,True,False,False,False,False,3.4460684463308446,0.0,0.0,0.0,0.0,0,0.8889760556654615,0.8163585510607818,False,False,False,False,0.1273213460060035,0.1284941665939902,False,False,False,False,-187955.0,235099.6505368101,False,False,False,False,65407.81404583182,False,False,False,False
2025-04-23 17:00:00+00:00,29.065,29.1,28.13,28.38,83462.0,,,28.666155918740788,28.147380656525737,,,28.69506951771931,27.847415850405117,28.369425845708907,27.339338936546692,25.782538900303894,24.476831405993178,23.659096916495564,23.174415392301604,21.79363901919708,21.235790370694357,24.476831405993178,28.406768287633263,25.237356215536572,#000000,2.72226956354003,26.97701904440558,0.5153717965277426,50.34950999079289,5.472704271313631,False,False,False,False,False,2.791409117691746,0.0,0.0,0.0,0.0,0,0.8872527397957451,0.8158314389441184,False,False,False,False,0.12167156079457236,0.1250828636942813,False,False,False,False,-271417.0,227246.679210658,False,False,False,False,65687.72390558638,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.53,29.9,98379.0,,,28.75991265997639,28.182412864874788,,,28.859582637235413,27.941957243857434,28.395223004573147,27.368275543694345,25.822869251701334,24.524275769216246,23.708820082697557,23.22533886086786,21.846102957575873,21.288807309274492,24.524275769216246,28.47116276242559,25.29812526606937,"rgba(38, 166, 154, 1.0)",2.7116087492499457,27.033902639378436,1.0569730465039804,52.87325989077422,5.472704271313631,True,False,True,False,True,5.778058303373378,0.0,0.0,0.0,0.0,0,0.88966748644005,0.8080719603813631,False,False,False,False,0.16759478224539526,0.14633882296983827,False,False,False,False,-173038.0,221040.71519188813,False,False,False,False,66194.56539542224,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.84,30.355,30.55,62742.0,,,28.837334391809634,28.21080054322317,,,28.98653768317735,28.013450907617468,28.416888264587836,27.390300734258275,25.85162541655261,24.557200609972075,23.742949275565348,23.260107693066413,21.881518006876465,21.324466975114326,24.557200609972075,28.524067467516403,25.342504556678815,"rgba(38, 166, 154, 1.0)",2.707115540487586,27.077021917782986,1.2829072236759747,55.7760127049215,0.6953706312761483,True,False,True,False,True,7.005255576801122,0.0,0.0,0.0,0.0,0,0.8921391234418978,0.8042152526470984,False,False,False,False,0.18440836173666017,0.16537359235324922,False,False,False,False,-110296.0,215903.71185557978,False,False,False,False,66141.03724975677,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.5,29.715,30.325,32347.0,,,28.866121886881913,28.222739816574638,,,29.030237480737565,28.0432864125788,28.425849504710815,27.400124028543644,25.86506801890292,24.57291331663526,23.75938699306435,23.27692850873779,21.898826706384394,21.341951745094836,24.57291331663526,28.544430851728276,25.361457271539035,"rgba(38, 166, 154, 1.0)",2.7044347913270874,27.094996468884695,1.1943358891379727,57.03853844437209,2.010943005300021,True,False,True,False,True,6.494933566084924,0.0,0.0,0.0,0.0,0,0.8905409469076815,0.8063750877075746,False,False,False,False,0.16878685722382475,0.16708022478853699,False,False,False,False,-142643.0,210344.84810588087,False,False,False,False,65617.09868774503,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.72,31.4,31.57,68408.0,,,28.98311630294849,28.265031163166622,,,29.212292933537853,28.142900065209602,28.45921514109198,27.430897660360266,25.902249865673664,24.61398245005473,23.801305198177314,23.31930840577123,21.941269785983298,21.384454594072064,24.61398245005473,28.624073733057557,25.4207876099932,"rgba(38, 166, 154, 1.0)",2.7026862263011004,27.15511969442143,1.6335156714143546,60.163851403082816,5.0587783318294655,True,False,True,False,True,8.820283273655171,0.0,0.0,0.0,0.0,0,0.8972320180983433,0.8021491782553729,False,False,False,False,0.2153621096241161,0.19122116720632654,False,False,False,False,-74235.0,205932.75743757264,False,False,False,False,65660.36847553193,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.305,30.77,31.3,35189.0,,,29.02986422850456,28.28353535695267,,,29.280485066498887,28.1856874957017,28.473718672557368,27.444890674091898,25.91972145033751,24.633600265896366,23.821485160530486,23.33979001676636,21.961969595988986,21.40524503922076,24.633600265896366,28.656699792728617,25.44665934375903,"rgba(38, 166, 154, 1.0)",2.6493110391159864,27.18097154949686,1.5547545719197866,61.36862972773918,6.297696062274305,True,False,True,False,True,8.19535096398506,0.0,0.0,0.0,0.0,0,0.8944584885577435,0.8014901543374136,False,False,False,False,0.19851186683778915,0.19486651702205784,False,False,False,False,-109424.0,201043.5053842769,False,False,False,False,65187.94415808182,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.93,31.265,31.535,62551.0,,,29.124981311547256,28.320979071325358,,,29.41733141665714,28.270022677274174,28.503440161791605,27.4725251983119,25.953161543230117,24.670588246808453,23.859284780814843,23.378030350958866,22.000337989658686,21.443690481981367,24.670588246808453,28.722980191436307,25.496841284748715,"rgba(38, 166, 154, 1.0)",2.596337597254787,27.231980421188293,1.657342089627121,62.62354217819712,7.6518038340096695,True,False,True,False,True,8.634793735907571,0.0,0.0,0.0,0.0,0,0.9015569898196818,0.7957947967263291,False,False,False,False,0.21049611501205848,0.20268131601705816,False,False,False,False,-46873.0,197199.83863413308,False,False,False,False,65147.061302917755,False,False,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.31,31.655,42022.0,,31.673333333333332,29.187355229791564,28.346392160399954,,,29.504179415747053,28.325950955413592,28.52370753617376,27.491315922663315,25.97578795863043,24.69556112249278,23.88478795787967,23.40382213700888,22.026200978361718,21.469600323549006,24.69556112249278,29.735693574508286,25.53009143079202,"rgba(38, 166, 154, 1.0)",2.4997686055075024,27.745417703611352,1.5639776768837876,63.70468848626244,8.887190050653508,True,False,True,False,True,8.861486353610655,0.0,0.0,0.0,0.0,0,0.8987995998666223,0.7982994331443816,False,True,False,False,0.1610747385294362,0.1818780272732472,False,True,False,False,-4851.0,194067.2674925186,False,True,False,False,64788.533220701975,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.56,31.205,31.31,47575.0,,31.506071873686246,29.245892207937455,28.372021931232712,,,29.581615074421993,28.38133823734548,28.544078815981074,27.510800682983277,25.999784901804553,24.722353261600556,23.91230141430993,23.431724351829605,22.05436457096948,21.49787537801225,24.722353261600556,29.7079953376188,25.56362366892582,"rgba(38, 166, 154, 1.0)",2.3925564242548356,27.767047778454323,1.4808228494126872,63.0265044687285,8.887190050653508,True,False,True,False,True,8.029452728924714,0.0,0.0,0.0,0.0,0,0.8909375000000002,0.8001388888888887,False,False,False,False,0.12296832612272167,0.15242317669798444,False,False,False,False,-52426.0,190245.66644612295,False,False,False,False,64521.65673666009,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.26,138887.0,,30.833731559613216,29.330108729593718,28.421179173447044,,,29.670550218406667,28.483528888470932,28.58221591683608,27.552683652170757,26.056318804406878,24.78823044949823,23.98128556660312,23.502357515887187,22.127249858559868,21.57156886936639,24.78823044949823,29.528339820884657,25.631598974020612,"rgba(38, 166, 154, 0.75)",2.287363006285264,27.785071492273087,1.082000758483133,58.89286578699843,8.887190050653508,True,False,True,False,False,5.547605278612128,0.0,0.0,0.0,0.0,0,0.8779698004294113,0.8103903417690331,False,False,False,False,0.0750341144059923,0.11372864555198836,False,False,False,False,-191313.0,184330.02820664816,False,False,False,False,65674.60779500644,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.14,27.39,149969.0,,29.527208622999417,29.19911822232093,28.398618748399524,,,29.446451150421368,28.43445382208419,28.559520323198047,27.552436800967158,26.076574871114534,24.822238747446704,24.021643301382518,23.546035723015038,22.177785120206174,21.624416818698048,24.822238747446704,29.041648531239957,25.62615566785338,"rgba(239, 83, 80, 1.0)",2.185652793820411,27.67786884719772,-0.13170840675683787,50.14419182662638,5.567617461896475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625065183382583,0.8238484269077002,False,False,False,False,-0.07398814469486094,0.01987025042856371,False,False,False,False,-341282.0,176181.00451352182,False,False,False,False,66981.49759663425,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.29,26.3,126570.0,,28.807786942376882,29.051494531285122,28.361910879795165,,,29.219314341316394,28.359948071187134,28.525287127993742,27.540934948347097,26.083197504155176,24.84119782997565,24.0466475378438,23.574201587015096,22.212822544603203,21.661764772999046,24.84119782997565,28.74039745115239,25.60653162654363,"rgba(239, 83, 80, 1.0)",2.1147436259753647,27.593425175408054,-0.6116226853794149,42.87805765438829,-0.7133104674115245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521811905010985,0.8361055898455207,False,False,False,False,-0.11466061289135253,-0.04739518123139441,False,False,False,False,-467852.0,166195.99669160676,False,False,False,False,67905.35034707403,False,False,False,False
2025-05-09 17:00:00+00:00,25.3,25.6,25.175,25.25,113918.0,,28.169836815356124,28.867249466526463,28.305693999630847,,25.341666666666672,28.95456540331711,28.25023682514925,28.474558970924548,27.515809097164038,26.075655530505035,24.845810306041557,24.05761417504209,23.588489277140955,22.23469819702906,21.686182827744826,24.845810306041557,28.447593427171142,25.547753388793193,"rgba(239, 83, 80, 1.0)",2.067295916264827,27.55194464968476,-1.113505150169258,36.85349527851855,-5.761229885347042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855803336259877,0.8391220368744513,False,False,False,False,-0.19176087118228807,-0.11957802620684124,False,False,False,False,-581770.0,154599.62464987644,False,False,False,False,68618.72476029769,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.24,25.745,26.165,57766.0,,27.98888036969225,28.79804317146197,28.284602622965334,,25.579997456567497,28.857370053415835,28.21041613561502,28.455125717066583,27.50736620560467,26.075523892091873,24.851411840514647,24.06613319718747,23.598538124937154,22.24817692578024,21.700816808102786,24.851411840514647,28.357175388039852,25.559170577898524,"rgba(239, 83, 80, 1.0)",2.0535557889617215,27.53406749997459,-0.666681425132741,35.57216817533816,-6.584783778576863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507736228104182,0.8413280231205722,False,False,False,False,-0.15931300206703047,-0.13944551413693584,False,False,False,False,-524004.0,144078.6382211962,False,False,False,False,68450.46546168842,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,27.0,26.61,26.61,51884.0,,27.899945824657916,28.753615055255935,28.27173878363716,,25.849202226317427,28.795588108096553,28.186896106789515,28.442866729981468,27.503416755415323,26.0785721050195,24.859269619365573,24.07636265355268,23.6100148497454,22.26238476266061,21.715949322196117,24.859269619365573,28.308433221183673,25.580047567194562,"rgba(239, 83, 80, 1.0)",2.0487270822775483,27.53300785670299,-0.45052748347373495,35.97598693628128,-6.584783778576863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853059496082998,0.8390853271225915,False,False,False,False,-0.11624178643775426,-0.12784365028734507,False,False,False,False,-472120.0,134525.17096195286,False,False,False,False,68193.62103592581,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.56,26.175,26.47,55488.0,,27.793915037047714,28.70054076128583,28.255229554879882,,25.959055255337045,28.7231453246795,28.156870569568575,28.42738203438717,27.49738562432603,26.080149482878888,24.866102379316114,24.085837776915483,23.6208795945829,22.27633974567774,21.73094962820166,24.866102379316114,28.24989511773781,25.58400885598828,"rgba(239, 83, 80, 1.0)",2.0206854759691346,27.51736563530828,-0.5183219495384149,36.00549243575483,-6.584783778576863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467101531480432,0.8468165059557573,False,False,False,False,-0.13937060823283684,-0.13360712926009094,False,False,False,False,-527608.0,124259.5404044032,False,False,False,False,67996.63466327579,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,26.735,26.91,53384.0,,27.74681296765748,28.665574492210443,28.245121403517306,,26.135044649661094,28.67595338795552,28.139324968720192,28.4174383802813,27.49506797630619,26.08470692398634,24.875391838778917,24.097432272803438,23.63368999627485,22.29178930656018,21.74729680280651,24.875391838778917,28.21916962112841,25.59937604583041,"rgba(239, 83, 80, 1.0)",1.9839788191799748,27.51657170981307,-0.305734972545615,37.403062487247034,-6.584783778576863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479912370587611,0.839298964700894,False,False,False,False,-0.09927282626305249,-0.11643997776157172,False,False,False,False,-474224.0,114980.72582448997,False,False,False,False,67770.08218787616,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.54,26.25,26.365,57775.0,,27.658927127013527,28.61430731172328,28.228320328357412,,26.17205288964631,28.60789499217913,28.1096044754667,28.401624990651737,27.488809488075088,26.08621862326307,24.882293727236576,24.107059233830775,23.644752815415096,22.30606134482572,21.762656815490253,24.882293727236576,28.16718492236474,25.597184490552767,"rgba(239, 83, 80, 1.0)",1.9473986760813542,27.49778530042844,-0.5816915223070216,37.22734957491427,-6.584783778576863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427913288811113,0.8506481911360307,False,False,False,False,-0.13791267960590464,-0.12717632868373818,False,False,False,False,-531999.0,104950.03240085447,False,False,False,False,67615.11967333546,False,False,False,False
2025-05-19 17:00:00+00:00,27.06,27.535,27.025,27.525,60121.0,,27.640220445926612,28.585674396146292,28.220250491986533,,26.330869350884676,28.570524657937135,28.0966473655153,28.39327265993253,27.488067909029315,26.092865230098862,24.89403379193361,24.121249886380166,23.660240326770147,22.324338491135673,21.781887373460847,24.89403379193361,28.148715111353145,25.61399973118893,"rgba(239, 83, 80, 0.75)",1.9122596463228416,27.500477626082915,0.012823767925155067,40.58634601937632,-6.584783778576863,False,True,False,True,True,0.005061140458536784,0.0,0.0,0.0,0.0,0,0.8501978115978186,0.8447802687386392,False,False,False,False,-0.0912691343975774,-0.10922273154065779,False,False,False,False,-471878.0,96006.96213107379,False,False,False,False,67498.93177142329,False,False,False,False
2025-05-20 17:00:00+00:00,27.05,27.23,26.94,27.115,50072.0,,27.613067634676078,28.557825981191396,28.21159120569574,,26.407330058672123,28.53457196000696,28.08240097156543,28.384646230324112,27.48616771760337,26.09719586190854,24.902679516938196,24.132009650105047,23.67211877514617,22.338659608263143,21.797042440840865,24.902679516938196,28.12749494052107,25.621347526488545,"rgba(239, 83, 80, 0.75)",1.912092382516881,27.49657233495673,-0.1995574787314776,41.85371260024061,-6.584783778576863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8442117343279301,0.8486228661598049,False,False,False,False,-0.10150558038377473,-0.10536415596221627,False,False,False,False,-521950.0,86426.23403601837,False,False,False,False,67228.74678271904,False,False,False,False
2025-05-21 17:00:00+00:00,27.595,27.63,26.63,26.75,51670.0,,27.583264454705215,28.528425309756376,28.202071995373664,,26.463111106280877,28.49701532425008,28.066792710358826,28.375239620276066,27.483771035846335,26.101218679969254,24.911160167980373,24.14269049048262,23.6839645204752,22.353064826633716,21.81232177287225,24.911160167980373,28.104587253278414,25.62639547776596,"rgba(239, 83, 80, 0.75)",1.9149037611363702,27.490480816925647,-0.38669348922591285,41.838294447436205,-6.584783778576863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8441981047738245,0.8444484176649384,False,False,False,False,-0.09914151871855759,-0.10225283734038693,False,False,False,False,-573620.0,76192.95908972352,False,False,False,False,66987.5259023668,False,False,False,False
2025-05-22 17:00:00+00:00,27.135,27.35,26.995,27.07,41404.0,,27.5664944553431,28.507672192142127,28.19539859886515,,26.51021767579584,28.47082669906792,28.056154519610935,28.368526595403274,27.482402482434072,26.104895096124938,24.918341910667685,24.15159324791639,23.69377966231813,22.36487715069357,21.824817506407054,24.918341910667685,28.089855082116795,25.63149386785816,"rgba(239, 83, 80, 0.75)",1.9163188763970984,27.48725816827265,-0.217739423961185,42.880106776028406,-6.584783778576863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485054591014856,0.8420261320923571,False,False,False,False,-0.09690980800699936,-0.09958132267369314,False,False,False,False,-532216.0,66760.26204957276,False,False,False,False,66590.882089927,False,False,False,False
2025-05-23 17:00:00+00:00,26.575,26.875,26.57,26.855,42187.0,,27.53691387187193,28.481585457953404,28.186323908182004,,26.527237246638315,28.438002439901894,28.041274016063205,28.359717174757595,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,22.37592057370744,21.83660302018156,24.924394844246287,28.068274412669112,25.63200811778273,"rgba(239, 83, 80, 0.75)",1.9167322793312664,27.478963034982893,-0.32553478736247343,42.98439283340092,-6.584783778576863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467292408386377,0.8444636242672706,False,False,False,False,-0.12059302313524917,-0.11008717290447115,False,False,False,False,-574403.0,56819.746358881705,False,False,False,False,66212.52732884287,False,False,False,False
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,27.53691387187193,28.481585457953404,28.186323908182004,,26.527237246638315,28.438002439901894,28.041274016063205,28.359717174757595,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,22.37592057370744,21.83660302018156,24.924394844246287,28.068274412669112,25.63200811778273,"rgba(239, 83, 80, 0.75)",1.9195816055954331,27.478963034982893,-0.32505158059656775,43.05391687164926,-6.584783778576863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472020348837208,0.851816860465116,False,False,False,False,-0.113606814713378,-0.11184699380892457,False,False,False,False,-574403.0,47033.34719052695,False,False,False,False,65185.97651754298,False,False,False,False
2025-05-27 17:00:00+00:00,27.16,27.54,26.835,27.535,68614.0,,27.5236609027547,28.453554684353296,28.17729556951293,,26.60284755796557,28.40353639097376,28.027678981292354,28.35035209736869,27.47838023949422,26.114236904717785,24.93699854004356,24.174849279895728,23.719476795002798,22.39594494835653,21.857725237807863,24.93699854004356,28.051503718873636,25.642002452083535,"rgba(239, 83, 80, 0.75)",1.91897954535615,27.476673498031825,0.03039454073876002,45.678846749826754,-8.490946261968439,False,True,False,True,True,0.1502946027452623,0.0,0.0,0.0,0.0,0,0.8467517443331767,0.8449802971692997,False,False,False,False,-0.09612237623676595,-0.10398468502284526,False,False,False,False,-505789.0,38462.45808679785,False,False,False,False,65239.12416843379,False,False,False,False
2025-05-28 17:00:00+00:00,27.1,27.185,26.58,26.94,43611.0,,27.502010792946916,28.43043814961761,28.169059003983453,,26.62027221994917,28.375089617978087,28.01464642997105,28.342234887812488,27.47600866852173,26.11713865239016,24.943592210056178,24.183291512704255,23.728900677812167,22.40755321451413,21.870081865652093,24.943592210056178,28.033835982182662,25.643528177941956,"rgba(239, 83, 80, 0.75)",1.9206656996285243,27.469974221984714,-0.27593256967478247,45.42215590692389,-8.464427142993586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8462926864486318,0.8452458306259474,False,False,False,False,-0.11215825185103885,-0.10807146843694206,False,False,False,False,-549400.0,29348.311449793233,False,False,False,False,64903.80441388442,False,False,False,False
2025-05-29 17:00:00+00:00,26.9,26.97,26.515,26.655,30570.0,,27.483226130585408,28.412694318753648,28.16249997531238,,26.623926696246283,28.3533155647243,28.004173739961097,28.335862172995192,27.47381654522149,26.11867473621068,24.947745828977617,24.18877033074068,23.735083181070443,22.415315160795448,21.878384601077663,24.947745828977617,28.019473474883814,25.64318805072917,"rgba(239, 83, 80, 0.75)",1.9249297354673194,27.463750094229276,-0.4201452548255913,44.35462843881447,-8.464427142993586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529828770858326,0.8452757479914204,False,False,False,False,-0.11953776667778533,-0.1138046175573637,False,False,False,False,-579970.0,19901.515923439852,False,False,False,False,64371.49736870791,False,False,False,False
