date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_370,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_39,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_798,aVWAP_OB_bear_785,aVWAP_OB_bear_613,aVWAP_OB_bear_558,aVWAP_OB_bear_480,aVWAP_OB_bear_308,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,33.84,34.02,33.765,34.005,4046.0,,,,,,34.26687555242888,34.166366480994995,34.5590001864643,35.13728127019653,35.8144911046638,36.158770992072355,36.899794151653325,37.517092959256246,37.74370743630439,37.89488629757787,38.14618465563628,38.35812537617297,38.46331561117598,38.49202484117887,38.55694468686444,38.60546420911422,38.6578458178456,38.78514059059527,38.885308687323366,39.144112012619864,,,,,,35.13728127019653,35.8144911046638,37.517092959256246,38.46331561117598,38.60546420911422,37.31263664600697,,"rgba(239, 83, 80, 0.5)",0.7562071490342486,35.09881234321085,-1.4464453881555557,46.65492725084595,3.0613967376333235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267052023121386,0.9908670520231215,False,False,False,False,-0.1907424971367133,-0.17621909533875407,False,False,False,False,-55138.0,-42044.441870762224,False,False,False,False,2034.527055088505,False,False,False,False
2025-09-29 15:00:00+00:00,34.0,34.105,33.9,33.985,1500.0,,,,,,34.24658858468058,34.16388920788161,34.55391775726462,35.129908100514115,35.8070091756461,36.15082638244152,36.89088905293882,37.50758935545296,37.734390379413924,37.885914560797865,38.1375128837792,38.34975766261598,38.45499475079962,38.48368182127504,38.54855211380161,38.597022981839224,38.64935432391898,38.77651216033377,38.87656488566309,39.1350475129422,,,,,,35.129908100514115,35.8070091756461,37.50758935545296,38.45499475079962,38.597022981839224,37.30399618270004,,"rgba(239, 83, 80, 0.5)",0.7359914989215144,35.09377394009026,-1.506503732332509,45.558551852623005,1.737197914329542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319601943994443,0.9886600323999077,False,False,False,False,-0.17339336308374448,-0.17480622921124928,False,False,False,False,-56638.0,-42270.69858594421,False,False,False,False,2026.2398139243421,False,False,False,False
2025-09-29 16:00:00+00:00,33.985,34.085,33.91,34.015,600.0,,,,,,34.239496250222714,34.16295713437958,34.551934431609865,35.127002647788274,35.804044578309934,36.14767464652418,36.887350461216485,37.50380945660735,37.73068314137226,37.88234355024145,38.134059883373745,38.34642467274258,38.45168004464292,38.48035822334871,38.545208631661744,38.59366002301995,38.64597123734052,38.7730742903262,38.87308088282317,39.13143533829269,,,,,,35.127002647788274,35.804044578309934,37.50380945660735,38.45168004464292,38.59366002301995,37.300612476292216,,"rgba(239, 83, 80, 0.5)",0.7111717459590898,35.09175449779599,-1.514056912291801,45.41311837617697,1.2133549510081139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288722508189048,1.001286850725316,False,False,False,False,-0.1741796459190212,-0.17449293756513523,False,False,False,False,-56038.0,-42484.14511949546,False,False,False,False,2004.1275687472205,False,False,False,False
2025-09-29 17:00:00+00:00,34.015,34.165,33.98,33.995,2511.0,,,,,,34.218526346181605,34.16019885388624,34.54443049928532,35.11546689885098,35.792038788858214,36.13484892171448,36.872856175230254,37.48827339075844,37.715427395885236,37.867636025049606,38.11982238227486,38.332670013385204,38.43799600319846,38.466636412041396,38.531402356324186,38.57977165747671,38.63199796490247,38.75887059705414,38.85868348345569,39.116500673362125,,,,,,35.11546689885098,35.792038788858214,37.48827339075844,38.43799600319846,38.57977165747671,37.28720274195878,,"rgba(239, 83, 80, 0.5)",0.7074090716076809,35.08462368419706,-1.5403021079737507,44.974260682730204,0.3441914923125253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212156633547631,0.9975452951490359,False,False,False,False,-0.16240720746629203,-0.16845007251571364,False,False,False,False,-58549.0,-42733.212637022654,False,False,False,False,2011.986056053465,False,False,False,False
2025-09-29 18:00:00+00:00,33.985,34.025,33.89,33.945,1912.0,,,,,,34.1982460069861,34.1565289904154,34.53782077000005,35.106094142377074,35.78252342118984,36.12475547134379,36.861557099308946,37.476218496712576,37.703602007086694,37.85624069249702,38.10880068697145,38.32202861373055,38.42741292439346,38.45602533708457,38.520728667604004,38.56903656297371,38.62119941301069,38.74789923420146,38.847566542605556,39.104979108943986,,,,,,35.106094142377074,35.78252342118984,37.476218496712576,38.42741292439346,38.56903656297371,37.27646320947185,,"rgba(239, 83, 80, 0.5)",0.7045151485900353,35.07683197915675,-1.60654030140007,43.798418289399706,-1.204259583827458,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209911173445535,0.9984805984104724,False,False,False,False,-0.18047767579731247,-0.17446387415651304,False,False,False,False,-60461.0,-43008.062053502916,False,False,False,False,2010.4358846417836,False,False,False,False
2025-09-29 19:00:00+00:00,33.945,34.14,33.87,33.965,3492.0,,,,,,34.17292927165953,34.1513550494747,34.52689011285025,35.089917103837394,35.7657556570266,36.10688145492588,36.84141411705116,37.4546500880659,37.6824141779863,37.835801789180614,38.08900519268564,38.302895842611925,38.4083772818642,38.43693781782863,38.50152512048144,38.54972022187448,38.60176639419805,38.72814951408827,38.827550533428116,39.08422435657518,,,,,,35.089917103837394,35.7657556570266,37.4546500880659,38.4083772818642,38.54972022187448,37.257908054884716,,"rgba(239, 83, 80, 0.5)",0.7025361072430553,35.064749957702965,-1.5653999080825647,43.52840732039165,-1.8856318980036946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919542910447761,0.9979011194029853,False,False,False,False,-0.1730003013136936,-0.17373208773510332,False,False,False,False,-56969.0,-43224.510703836204,False,False,False,False,2033.405870926407,False,False,False,False
2025-09-30 14:00:00+00:00,33.92,34.41,33.9,34.32,1975.0,,,,,,34.175332195564884,34.15237783017202,34.52334325093225,35.08275186191522,35.757560546373156,36.097934135955335,36.83100964762832,37.44333092813978,37.67124012687139,37.82498855148185,38.07848544850944,38.29269365426146,38.39821193130089,38.42674110445436,38.491258264227575,38.539387180971005,38.591364668965205,38.71756349723253,38.816810614777154,39.07306040986073,,,,,,35.08275186191522,35.757560546373156,37.44333092813978,38.39821193130089,38.539387180971005,37.24927229247973,,#000000,0.7001784392889358,35.06232784737873,-1.0601980948350838,49.89690913624645,-4.879192134771863,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196666280819539,0.9934020141220051,False,False,False,False,-0.1495087403195329,-0.1616204140273181,False,False,False,False,-54994.0,-43406.983406102314,False,False,False,False,2032.500353547703,False,False,False,False
2025-09-30 15:00:00+00:00,34.32,34.54,34.275,34.415,2046.0,,,,,,34.19009862114921,34.156949735449736,34.52204408963585,35.07712411873814,35.75024685283086,36.08972627906367,36.8211334331578,37.432408028296116,37.660404474353605,37.81447039126723,38.068207848201,38.28269332542775,38.388233329827756,38.41672813807351,38.48116844411258,38.52922655126302,38.58113036199995,38.70713337625337,38.80621790496289,39.06202235465488,,,,,,35.07712411873814,35.75024685283086,37.432408028296116,38.388233329827756,38.52922655126302,37.24186838293595,,"rgba(38, 166, 154, 1.0)",0.6956002333833182,35.06325727575586,-0.9319394167003257,55.31325522590008,0.06487348353239497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929828624363131,0.9908522464103754,False,False,False,False,-0.1103181975588803,-0.1359693057930992,False,False,False,False,-52948.0,-43554.90614399219,False,False,False,False,2032.7096503919247,False,False,False,False
2025-09-30 16:00:00+00:00,34.415,34.505,34.265,34.47,2820.0,,,,,,34.20791443799821,34.16307116247566,34.52035335318773,35.06955796143673,35.740320296613014,36.078565550065264,36.80767102129996,37.4174977641643,37.64560237639919,37.80009305617599,38.05414908539179,38.269005805369616,38.374572847582606,38.403020229137574,38.467354463808356,38.51531510686345,38.567117469318134,38.692851147809925,38.791712177826106,39.0469048236829,,,,,,35.06955796143673,35.740320296613014,37.4174977641643,38.374572847582606,38.51531510686345,37.23163250683033,,"rgba(38, 166, 154, 1.0)",0.6938865927526237,35.06365705119635,-0.8555534252958192,59.57511807498541,3.8082258157403004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297558728696453,0.9854905573468449,False,False,False,False,-0.11379502131921015,-0.12488216355615468,False,False,False,False,-50128.0,-43656.81457586828,False,False,False,False,2044.9157023238329,False,False,False,False
2025-09-30 17:00:00+00:00,34.47,34.575,34.35,34.435,3112.0,,,,,34.45333333333334,34.22777928056806,34.17052274614619,34.519222495734645,35.06190296655555,35.72986067693709,36.06671213303677,36.79323357879504,37.40143043309635,37.629623650725506,37.784553162801764,38.03892867410728,38.25416849617753,38.35975757281438,38.388152042737374,38.452367932217136,38.50022057289928,38.55191042458326,38.67734621554448,38.775960458437154,39.030478682310886,,,,,,35.06190296655555,35.72986067693709,37.40143043309635,38.35975757281438,38.50022057289928,37.088926929979,,"rgba(38, 166, 154, 1.0)",0.6856175817952084,34.942478077218226,-0.7401765804917845,61.516095809815894,5.453934736655995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320655286974453,0.983961507618284,False,False,False,False,-0.10183029357997005,-0.11335622856806236,False,False,False,False,-53240.0,-43805.39109407187,False,False,False,False,2061.459644923463,False,False,False,False
2025-09-30 18:00:00+00:00,34.44,34.46,34.295,34.35,2763.0,,,,,34.4133580141844,34.237202984712454,34.174930945947764,34.516995370246704,35.05433684199443,35.72010658397159,36.055785136251146,36.78010255591137,37.38690316422162,37.61519427176912,37.77052748393591,38.02520480770706,38.24079906475336,38.34641310910869,38.374761628907,38.43887473239851,38.48663302829093,38.53822465080781,38.66339973620034,38.76179766587046,39.0157238072439,,,,,,35.05433684199443,35.72010658397159,37.38690316422162,38.34641310910869,38.48663302829093,37.077013123068305,,"rgba(38, 166, 154, 1.0)",0.6745098320349031,34.93914455725206,-0.8734410223119913,60.67890665817124,5.453934736655995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310659666742753,0.9866468842729972,False,False,False,False,-0.1149545674849219,-0.11415539802649213,False,False,False,False,-56003.0,-43994.501309667656,False,False,False,False,2072.3362395758127,False,False,False,False
2025-09-30 19:00:00+00:00,34.345,34.38,33.825,33.88,4218.0,,,,,34.25245103867368,34.21780939068417,34.17010774578858,34.50622715454714,35.03753004577416,35.701804337269444,36.03606555291656,36.75754110782827,37.36252428030989,37.5911298798799,37.747218862796124,38.00252109985667,38.218789293179064,38.32448613798096,38.35277073732261,38.41674082049881,38.4643634140151,38.515814236548835,38.6406105984875,38.73869172329621,38.991743453800474,,,,,,35.03753004577416,35.701804337269444,37.36252428030989,38.32448613798096,38.4643634140151,37.04985432911686,,#000000,0.6662435504128399,34.91833412029109,-1.55849031431176,52.682957226019056,9.35055402049744,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213343852135693,0.9886171531612759,False,False,False,False,-0.1577108757239353,-0.13593313687521372,False,False,False,False,-60221.0,-44246.07493277358,False,False,False,False,2105.6023443885906,False,False,False,False
2025-10-01 14:00:00+00:00,34.095,34.15,33.805,33.935,6443.0,,,,,34.139800737784235,34.186200413847175,34.1602133000609,34.48854831291444,35.01130789058582,35.6735429708033,36.005721950953486,36.722979815819826,37.32524841513799,37.55432911856103,37.71155754522593,37.96780581511941,38.18509514838481,38.290918931048,38.31910739615239,38.38286234810168,38.43028057099073,38.48151934207674,38.60574499897228,38.70334852315638,38.95508143081045,,,,,,35.01130789058582,35.6735429708033,37.32524841513799,38.290918931048,38.43028057099073,37.01434357030985,,"rgba(239, 83, 80, 0.5)",0.6575514229869097,34.89178908044188,-1.4550787162708747,48.35311328792183,5.555138577662767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214940729143368,0.9938492507269069,False,False,False,False,-0.17732692062910244,-0.1566300287521581,False,False,False,False,-53778.0,-44393.85671676159,False,False,False,False,2172.8488196693875,False,False,False,False
2025-10-01 15:00:00+00:00,33.935,34.035,33.745,33.815,2540.0,,,,,34.10321057873769,34.171206220555895,34.154747423206445,34.48064489810175,35.00038161856405,35.66202633239317,35.99343821232431,36.70911150784326,37.31035372159841,37.53963398448876,37.69731896688246,37.953951526310796,38.17165222494058,38.277529961467366,38.30568149120384,38.369353775450655,38.41669298064713,38.467849807515314,38.59185437260183,38.689272585871414,38.94049296744096,,,,,,35.00038161856405,35.66202633239317,37.31035372159841,38.277529961467366,38.41669298064713,37.00030500753077,,"rgba(239, 83, 80, 1.0)",0.6498055703651003,34.88061639636127,-1.6399003716797058,44.086974911186616,1.769567263979468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206666666666665,0.9964444444444447,False,False,False,False,-0.19113807878358158,-0.17388405376786983,False,False,False,False,-56318.0,-44578.727155261404,False,False,False,False,2178.5410860311026,False,False,False,False
2025-10-01 16:00:00+00:00,33.82,34.025,33.8,33.965,8291.0,,,,,34.050735374721384,34.139311850765,34.14193865696983,34.45876813122043,34.96808357292765,35.62675759600096,35.955500095355504,36.66577853776512,37.26351554531292,37.49330504547629,37.65234264447047,37.910081445724636,38.129002158727104,38.23501986810943,38.2630481278919,38.3264444921128,38.37352361544526,38.4244102910184,38.54768988501286,38.644502365635354,38.89405273295583,,,,,,34.96808357292765,35.62675759600096,37.26351554531292,38.23501986810943,38.37352361544526,36.960181525410434,,"rgba(239, 83, 80, 1.0)",0.6345190985972909,34.85262100549171,-1.39888776784488,43.98988490525424,1.6824454848818533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209045904590458,1.0076507650765079,False,False,False,False,-0.18757995554827045,-0.18073200465807016,False,False,False,False,-48027.0,-44632.18874975348,False,False,False,False,2273.3078908988373,False,False,False,False
2025-10-01 17:00:00+00:00,33.965,34.05,33.86,34.015,3668.0,,,,,34.041784275817626,34.130231002963185,34.13783304837574,34.4504120223211,34.955001197154594,35.61201040647397,35.939520591185435,36.64734421051845,37.243479775052606,37.473440160743976,37.63302205905876,37.891192741689956,38.110605195670786,38.21667101733656,38.24464388489492,38.30791625021623,38.35487983766503,38.4056463369113,38.52860488129405,38.625149824075386,38.87396454997477,,,,,,34.955001197154594,35.61201040647397,37.243479775052606,38.21667101733656,38.35487983766503,36.9439692033045,,"rgba(239, 83, 80, 1.0)",0.6282509898953899,34.842540275004886,-1.3172128469589508,44.78244578041706,1.6824454848818533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147102188953158,1.0153113303844847,False,False,False,False,-0.1808717683168875,-0.18080188648747883,False,False,False,False,-44359.0,-44627.953265261174,False,False,False,False,2294.9310243732734,False,False,False,False
2025-10-01 18:00:00+00:00,34.005,34.01,33.665,33.715,7000.0,,,,,33.99667258227072,34.09840668302212,34.12253851654979,34.429549869693716,34.92659453191235,35.581597835504034,35.907025817497505,36.61055462860879,37.203863640468505,37.434244895017024,37.594938203848606,37.85402547999494,38.07445031376665,38.180635281598335,38.20850732228745,38.271553930944194,38.3183042382962,38.36884918724969,38.49121252794909,38.58725975425564,38.83470104935152,,,,,,34.92659453191235,35.581597835504034,37.203863640468505,38.180635281598335,38.3183042382962,36.909308870956515,,"rgba(239, 83, 80, 1.0)",0.6204591804404409,34.8162294199234,-1.7748619967903083,41.66347261474736,-0.9950785850344985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056090651558073,1.0154107648725215,False,False,False,False,-0.19405747675863322,-0.187429681623056,False,False,False,False,-51359.0,-44732.31057897805,False,False,False,False,2367.8778301969433,False,False,False,False
2025-10-01 19:00:00+00:00,33.715,33.755,33.575,33.72,6970.0,,,,,33.94814520608822,34.062396460874616,34.10377102044569,34.40656907102617,34.8969594653133,35.55045193391147,35.87394913803772,36.57341634630086,37.16402952130957,37.39484883828401,37.55665219794856,37.81666675020093,38.03810958943149,38.144420477384884,38.17219489875885,38.23502288623596,38.28156564973091,38.331895078827365,38.4536782339167,38.54923966193853,38.795338573984544,,,,,,34.8969594653133,35.55045193391147,37.16402952130957,38.144420477384884,38.28156564973091,36.873777190473824,,"rgba(239, 83, 80, 1.0)",0.6115500539340141,34.787610061261915,-1.7457443661301861,39.67897882716146,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085130533484677,1.0148694665153235,False,False,False,False,-0.22261495549829122,-0.2050223185606736,False,False,False,False,-44389.0,-44726.98793434273,False,False,False,False,2439.2285615117194,False,False,False,False
2025-10-02 14:00:00+00:00,33.69,34.02,33.585,33.92,1900.0,,,,,33.943832036385615,34.05729691553177,34.10075312345342,34.401866191988894,34.89014668306671,35.54284316528552,35.86574194478569,36.56400116760268,37.15381359978122,37.384704760416504,37.54676653440915,37.806984355609586,38.02866371756205,38.13499617659008,38.16274270350129,38.225508221847626,38.27199300380565,38.32226207197913,38.443884175991904,38.53931146872566,38.78504172756689,,,,,,34.89014668306671,35.54284316528552,37.15381359978122,38.13499617659008,38.27199300380565,36.86538827361366,,"rgba(239, 83, 80, 1.0)",0.6023669379424418,34.782026373333544,-1.4310652179517722,41.90134543981689,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.007905138339921,False,False,False,False,-0.19982508167870136,-0.20242370011968747,False,False,False,False,-42489.0,-44692.290446988576,False,False,False,False,2430.8684287751034,False,False,False,False
2025-10-02 15:00:00+00:00,33.92,33.945,33.68,33.72,348.0,,,,,33.94263775139498,34.056135495875104,34.100081618419274,34.40092194470329,34.88883752579278,35.54140800183582,35.86420156248892,36.562245878805456,37.15191550412049,37.38282170733566,37.54493236593927,37.80518930074376,38.02691351094882,38.13325045238348,38.16099195139375,38.22374620916488,38.27022048445102,38.32047862062275,38.44207149422312,38.537474409786675,38.7831375809446,,,,,,34.88883752579278,35.54140800183582,37.15191550412049,38.13325045238348,38.27022048445102,36.86379111292257,,"rgba(239, 83, 80, 1.0)",0.5910076903800101,34.78089200508735,-1.7950561766890276,40.958801716471676,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156776308353112,1.0072340906521986,False,False,False,False,-0.19817587147062082,-0.20029978579515414,False,False,False,False,-42837.0,-44663.526254012,False,False,False,False,2398.5758949956444,False,False,False,False
2025-10-02 16:00:00+00:00,33.72,33.815,33.605,33.655,1336.0,,,,,33.93573706668863,34.050333456460606,34.096808399170556,34.39680046598146,34.883433932899074,35.5356392724975,35.85805434599977,36.5553102567534,37.14445430399518,37.375430545563574,37.53773940947845,37.79815896941912,38.0200655409235,38.12642311944933,38.15414578770961,38.2168578685728,38.263292435182336,38.313509293799044,38.43499139885233,38.530301734707784,38.775709549279256,,,,,,34.883433932899074,35.5356392724975,37.14445430399518,38.12642311944933,38.263292435182336,36.85729510254206,,"rgba(239, 83, 80, 1.0)",0.5806361221148132,34.775878022672316,-1.9304310909728004,39.623740625332275,-4.015266186223201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184597961494902,1.0053227633069084,False,False,False,False,-0.21513248355530035,-0.20771613467522726,False,False,False,False,-44173.0,-44655.92119581027,False,False,False,False,2382.1018501119906,False,False,False,False
2025-10-02 17:00:00+00:00,33.655,33.73,33.545,33.565,3164.0,,,,,33.9160264139277,34.034456775522074,34.087802817564736,34.386164785281856,34.870000813399464,35.521545545689335,35.843112521826924,36.53857211573041,37.126513915317176,37.35767410938935,37.52046645216008,37.78128897238447,38.00364176284478,38.110053480543854,38.13773247507049,38.20034672651945,38.24668860577214,38.29680917370962,38.4180322255276,38.513125709352224,38.75793444312409,,,,,,34.870000813399464,35.521545545689335,37.126513915317176,38.110053480543854,38.24668860577214,36.84133284955514,,"rgba(239, 83, 80, 1.0)",0.5576153215659218,34.76291014576226,-2.1482733695305156,37.77374425214015,-6.142963050552581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913869609739447,1.0122880873819549,False,False,False,False,-0.2271996280518592,-0.21745788136354322,False,False,False,False,-47337.0,-44697.488309053515,False,False,False,False,2394.224302048239,False,False,False,False
2025-10-02 18:00:00+00:00,33.565,33.565,33.37,33.435,1949.0,,,,,33.89935492781151,34.021809079371494,34.080643338843224,34.3784566054809,34.86085254866795,35.51226194787707,35.833367314156554,36.527808870109844,37.115064441186036,37.34636529414129,37.50947830305251,37.77057663898991,37.99322678277973,38.09967962047906,38.127332869400966,38.189889441105294,38.236175820554266,38.2862388204812,38.40730604932867,38.502268615170536,38.74671432315342,,,,,,34.86085254866795,35.51226194787707,37.115064441186036,38.09967962047906,38.236175820554266,36.8307081739115,,"rgba(239, 83, 80, 1.0)",0.535963828278963,34.753470259179025,-2.459998585002968,35.26373178694894,-8.823034291444806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903970872681761,1.0175219023779727,False,False,False,False,-0.25575878980707567,-0.23660833558530944,False,False,False,False,-49286.0,-44768.628025192214,False,False,False,False,2387.321599690902,False,False,False,False
2025-10-02 19:00:00+00:00,33.435,33.435,33.28,33.32,5910.0,,,,,33.84439556353308,33.97968092725415,34.05618012026273,34.35310618072042,34.83167257842992,35.48311265914293,35.80293149954433,36.49445585444375,37.079732081220335,37.31149760477013,37.475610878864536,37.73758290222872,37.961164621277135,38.06775379188114,38.09533127149637,38.157718065280676,38.20383965659454,38.25373186449726,38.37433521597069,38.46890723481267,38.71226769971588,,,,,,34.83167257842992,35.48311265914293,37.079732081220335,38.06775379188114,38.20383965659454,36.79738134628292,,"rgba(239, 83, 80, 1.0)",0.5155797925837824,34.72270186030253,-2.7206300178542926,32.57612164686121,-11.587250390836658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023441966838193,1.0237850200114351,False,False,False,False,-0.2744554694710403,-0.25553190252817487,False,False,False,False,-55196.0,-44930.29270697218,False,False,False,False,2441.9367686879423,False,False,False,False
2025-10-03 14:00:00+00:00,32.615,32.745,32.225,32.26,6524.0,,,,,33.70289930345551,33.87875949778754,33.997890230090924,34.30187757958316,34.78128333848951,35.4381532211346,35.757730565317495,36.44774796685264,37.031916173053055,37.26479806410253,37.430539749041486,37.6940959664521,37.91921560996254,38.02612591829878,38.053642620818415,38.115893073581525,38.16186277122817,38.21159961151263,38.33175981110342,38.4259481701497,38.66821303910702,,,,,,34.78128333848951,35.4381532211346,37.031916173053055,38.02612591829878,38.16186277122817,36.74485487052966,,"rgba(239, 83, 80, 1.0)",0.5318343828759289,34.660626252175746,-4.51386057289904,26.154877492118885,-17.648863062551477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882781828379136,1.0263600673022997,False,False,False,False,-0.34282825441539394,-0.2991800784717844,False,False,False,False,-61720.0,-45190.598246398964,False,False,False,False,2505.2245707237885,True,False,False,False
2025-10-03 15:00:00+00:00,32.26,32.6,32.255,32.335,7873.0,,,,,33.56394364198949,33.772045669324946,33.93227239367267,34.243130921281946,34.722872056218584,35.385387241594074,35.70455049981308,36.3926036263607,36.97533834823491,37.20946209561763,37.377063995916075,37.642423046076146,37.869308667794634,37.97658157708331,38.00402378405882,38.066107111621726,38.111893443570494,38.16144243038442,38.28106944438423,38.37479739486132,38.61575068956876,,,,,,34.722872056218584,35.385387241594074,36.97533834823491,37.97658157708331,38.111893443570494,36.68486038473467,,"rgba(239, 83, 80, 1.0)",0.5413615051677432,34.591689320532524,-4.168544122532832,23.00258185831794,-20.50361536164791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937078651685395,1.0286516853932584,False,False,False,False,-0.34282825441539394,-0.3210041664435892,False,False,False,False,-53847.0,-45324.806025524565,False,False,False,False,2588.4458952086907,False,False,False,False
2025-10-03 16:00:00+00:00,32.345,32.38,32.295,32.335,4894.0,,,,,33.48782114326029,33.71055347899414,33.892635951265476,34.207276150327466,34.687083289918036,35.352859721562126,35.671748351509834,36.35857177922174,36.94040761342045,37.17527287385393,37.34399776678299,37.61044562216296,37.83840252285901,37.9458945950223,37.97329077856231,38.035270843070556,38.08094430556153,38.13037760286129,38.24967663243076,38.343121522068365,38.58326884672117,,,,,,34.687083289918036,35.352859721562126,36.94040761342045,37.9458945950223,38.08094430556153,36.64852006625889,,"rgba(239, 83, 80, 1.0)",0.5498220432808056,34.55053392425593,-4.0295472895844044,20.901051435783977,-22.464317118918952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007011988237956,1.0269169871069892,False,False,False,False,-0.34282825441539394,-0.3319162104294916,False,False,False,False,-53847.0,-45456.93306388853,False,False,False,False,2624.190920089176,False,False,False,False
2025-10-03 17:00:00+00:00,32.335,32.95,32.335,32.835,5112.0,,,,,33.44029080124581,33.66755499231951,33.86264126984127,34.17836509192781,34.65653609640996,35.323694282621894,35.641886774548574,36.3268431761452,36.90736590042703,37.142761246144254,37.31243689099361,37.57976752282981,37.808632668639746,37.916286223813174,37.94362671827556,38.00548188829365,38.05102839400916,38.10033064537109,38.21926740343434,38.31240403346919,38.551685571374655,,,,,,34.65653609640996,35.323694282621894,36.90736590042703,37.916286223813174,38.05102839400916,36.61661369486358,,"rgba(239, 83, 80, 0.75)",0.5573737242341683,34.51817419215046,-3.0198305355408386,26.382262227805498,-22.464317118918952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050668464217504,1.0107853050219076,False,False,False,False,-0.289713277297045,-0.3108147438632683,False,False,False,False,-48735.0,-45507.75580708406,False,False,False,False,2662.7616034986463,False,False,False,False
2025-10-03 18:00:00+00:00,32.835,33.015,32.66,32.845,10603.0,,,,,33.37302153571907,33.6000339225207,33.81166976922016,34.12693801385335,34.600221623818406,35.26818486689977,35.58455622240018,36.26512043150774,36.84257475736909,37.078795566828255,37.25018173249105,37.51905288153123,37.7495591517336,37.85747364259263,37.88469204932703,37.94627342536642,37.99155017004793,38.040573053883925,38.158746285718784,38.25123745591412,38.48871775023391,,,,,,34.600221623818406,35.26818486689977,36.84257475736909,37.85747364259263,37.99155017004793,36.55662734804654,,"rgba(239, 83, 80, 0.75)",0.5647683651768239,34.46172472319411,-2.862633289823038,30.152226876916487,-27.19060164293346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122257053291535,1.0070532915360502,False,False,False,False,-0.2552054533033027,-0.2830100985832855,False,False,False,False,-38132.0,-45393.40300387345,False,False,False,False,2785.866074762233,False,False,False,False
