date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_367,aVWAP_valley_411,aVWAP_valley_389,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_139,aVWAP_OB_bull_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,11.145,11.21,11.05,11.2,25925.0,,,11.378098552365424,,,9.677242584674268,8.956966815378609,8.809090478293701,8.562121684537361,8.306508080659656,7.8968034500998865,8.956966815378609,11.378098552365424,8.701455515607247,"rgba(38, 166, 154, 0.5)",1.4654948185043501,9.389247295821313,1.2355913383758654,59.66812906917457,15.38049485309375,False,True,True,False,False,14.76359021272993,0.0,0.0,0.0,0.0,0,0.8578616352201257,0.801572327044025,False,False,False,False,0.242990527227612,0.2493380730113435,False,False,False,False,894524.0,376114.81938477105,False,False,False,False,42076.89696034415,False,False,False,False
2025-08-05 17:00:00+00:00,10.855,11.1,10.835,11.055,38663.0,,,11.351587313143952,,,9.697305074658171,8.97882961014944,8.827927972532661,8.576837338650101,8.3199661433732,7.910352240441405,8.97882961014944,11.351587313143952,8.718536396634162,"rgba(38, 166, 154, 0.5)",1.4749036462650036,9.40454498161521,1.119025654702493,57.13557622642249,12.738005882086092,False,True,True,False,False,13.615276208846932,0.0,0.0,0.0,0.0,0,0.8615482099482521,0.7997676628999894,False,False,False,False,0.2245953255021473,0.2369666992567454,False,False,False,False,855861.0,383552.74466562725,False,False,False,False,42023.968325300055,False,False,False,False
2025-08-06 17:00:00+00:00,10.99,11.04,10.84,10.99,54933.0,,,11.316092857372695,,,9.723937208733233,9.008498656659794,8.853657913701944,8.597101633116358,8.338575322992645,7.929153278644268,9.008498656659794,11.316092857372695,8.741820668974709,"rgba(38, 166, 154, 0.5)",1.4841261329073134,9.425097447308978,1.0544269236910964,54.735062171917974,10.283086924721921,False,True,True,False,False,13.09974568992926,0.0,0.0,0.0,0.0,0,0.8659968270756212,0.791327340031729,False,False,False,False,0.22149734941234156,0.22923202433454348,False,False,False,False,800928.0,390023.6788568578,False,False,False,False,42224.10835126439,False,False,False,False
2025-08-07 17:00:00+00:00,10.565,10.575,10.395,10.45,72691.0,,,11.22651553856127,,,9.74433711289966,9.037009674386773,8.879155584402259,8.618006786585998,8.358327966342369,7.949762892863865,9.037009674386773,11.22651553856127,8.764433336246821,"rgba(239, 83, 80, 1.0)",1.48544478126864,9.43860867856542,0.6808676661617836,48.52115008542801,4.433825918938609,False,True,False,True,False,8.959101665698999,0.0,0.0,0.0,0.0,0,0.856933081602685,0.7978812670442627,False,False,False,False,0.17079679944816892,0.20001441189135621,False,False,False,False,728237.0,395267.29623892205,False,False,False,False,42696.46326054711,False,False,False,False
2025-08-08 17:00:00+00:00,10.465,10.465,10.28,10.345,64111.0,,,11.152532382978098,,,9.758849970834927,9.05939346221202,8.89948018109386,8.634991121123093,8.374557806590904,7.966884404472432,9.05939346221202,11.152532382978098,8.782359491054539,"rgba(239, 83, 80, 1.0)",1.4815964028374735,9.448302706606075,0.6052237246773948,43.69076099544521,0.0833453962659263,False,True,False,True,False,8.183391775433677,0.0,0.0,0.0,0.0,0,0.8532830662896637,0.80039794742905,False,False,False,False,0.15840349300514672,0.17920895244825147,False,False,False,False,664126.0,399435.64823521784,False,False,False,False,43028.47158208901,False,False,False,False
2025-08-11 17:00:00+00:00,10.575,10.72,10.44,10.72,63801.0,,,11.111203637093775,,,9.778636569610285,9.085280974730706,8.922701752389589,8.654094042026134,8.39255474236947,7.985529645160511,9.085280974730706,11.111203637093775,8.803132954381116,"rgba(239, 83, 80, 1.0)",1.4860610823719806,9.46406045573063,0.84514664919742,44.57792344515197,0.0833453962659263,False,True,False,True,False,10.359847374624472,0.0,0.0,0.0,0.0,0,0.8616029334730224,0.7919329491880566,False,False,False,False,0.18130272842535905,0.18025584043680526,False,False,False,False,727927.0,404528.5374098656,False,False,False,False,43350.52628624267,False,False,False,False
2025-08-12 17:00:00+00:00,10.355,10.48,10.325,10.465,67800.0,,,11.058182376802236,,,9.793887752980075,9.10836247060004,8.943839933378008,8.671945175750917,8.409654954691689,8.00355565413497,9.10836247060004,11.058182376802236,8.821874323589283,"rgba(239, 83, 80, 1.0)",1.4872813852526232,9.475939480565884,0.6650123703835088,43.237618851894375,-0.2672227007658634,False,True,False,True,False,8.473180670972983,0.0,0.0,0.0,0.0,0,0.8532090880536067,0.7945764841377865,False,False,False,False,0.16170350628301988,0.17097967335991257,False,False,False,False,660127.0,408491.30427172815,False,False,False,False,43729.58789420789,False,False,False,False
2025-08-13 17:00:00+00:00,10.155,10.24,10.0,10.205,114447.0,,,10.95342949894824,,,9.80749804142483,9.137787807638952,8.971814736925136,8.696669252209055,8.434022026058784,8.029996214109087,9.137787807638952,10.95342949894824,8.846298013060974,"rgba(239, 83, 80, 1.0)",1.4809777571311329,9.485933271492005,0.4855351304539042,40.648464340209806,-2.8813194946938196,False,True,False,True,False,6.5967965213020925,0.0,0.0,0.0,0.0,0,0.8408095138744,0.7994992697684122,False,False,False,False,0.1307563687092857,0.15086802103459912,False,False,False,False,545680.0,410618.2607946471,False,False,False,False,44825.9818803442,False,False,False,False
2025-08-14 17:00:00+00:00,10.005,10.1,9.885,9.975,117138.0,,,10.851516261439345,,,9.81427338754483,9.161679176265409,8.995379098188705,8.71840732243522,8.455978579826384,8.054377348709451,9.161679176265409,10.851516261439345,8.866682485495,"rgba(239, 83, 80, 1.0)",1.4712532562900886,9.49108180226892,0.3289156341113754,37.61031701799787,-5.890423791924185,False,True,False,True,False,4.974044107927757,0.0,0.0,0.0,0.0,0,0.8357512953367875,0.7997927461139895,False,False,False,False,0.1168736803118466,0.13387085067322285,False,False,False,False,428542.0,410896.14822418743,False,False,False,False,45947.098440338865,False,False,False,False
2025-08-15 17:00:00+00:00,9.99,10.0,9.72,9.725,35908.0,,,10.81906975446672,,,9.814281714003604,9.167267536416519,9.00117177303156,8.724042832882178,8.461844460695913,8.061076814998456,9.167267536416519,10.81906975446672,8.871614188671371,"rgba(239, 83, 80, 1.0)",1.46174188944266,9.49100308626829,0.16008087024237203,34.32895132422993,-9.085035747930249,False,True,False,True,False,3.2480520745207,0.0,0.0,0.0,0.0,0,0.8324184360435005,0.807042982910409,False,False,False,False,0.10249386476980837,0.11818235772151561,False,False,False,False,392634.0,410613.01414319227,False,False,False,False,45791.45350327934,False,False,False,False
2025-08-18 17:00:00+00:00,9.735,9.79,9.66,9.71,31966.0,,,10.789272429501104,,,9.813329632490337,9.171444641744595,9.005666097950385,8.728578522411777,8.466660309111004,8.066677338426382,9.171444641744595,10.789272429501104,8.875392757022412,"rgba(239, 83, 80, 1.0)",1.448002345575738,9.49013816338584,0.15183803899622966,32.06732515595711,-11.328417424321778,False,True,False,True,False,3.144796153164659,0.0,0.0,0.0,0.0,0,0.8288232244686365,0.8120269569725245,False,False,False,False,0.08788601070694764,0.10303418421423163,False,False,False,False,360668.0,409838.6728386466,False,False,False,False,45577.105386949435,False,False,False,False
2025-08-19 17:00:00+00:00,9.6,9.62,9.47,9.485,40211.0,,,10.747577337132322,,9.524999999999999,9.809712949347196,9.174774037106333,9.009718758743068,8.733115026831683,8.471731781122546,8.072844312181212,9.174774037106333,10.747577337132322,8.970985266476005,"rgba(239, 83, 80, 1.0)",1.4309433604797042,9.532325138538946,-0.03307268466802297,29.46744344132251,-13.920804789477728,False,True,False,True,False,1.5976824092433866,0.0,0.0,0.0,0.0,0,0.8277829650378669,0.8130511463844796,False,False,False,False,0.06846583045119052,0.08575000733271107,False,False,False,False,320457.0,408452.91046905523,False,False,False,False,45493.909954593626,False,False,False,False
2025-08-20 17:00:00+00:00,9.595,10.09,9.535,10.035,58348.0,,,10.70826015690633,,9.7391106004187,9.8110885685919,9.184370459821873,9.019537559465185,8.742571336561053,8.481502289942098,8.083906411440891,9.184370459821873,10.70826015690633,9.008869603748815,"rgba(239, 83, 80, 0.75)",1.41743186435544,9.546833319360005,0.3444022198992849,33.95650318106911,-13.920804789477728,False,True,False,True,True,5.051919009390669,0.0,0.0,0.0,0.0,0,0.8364539153822279,0.8020068273507809,False,False,False,False,0.09734940998246355,0.09154970865758731,False,False,False,False,378805.0,407993.25294240325,False,False,False,False,45693.19817235187,False,False,False,False
2025-08-21 17:00:00+00:00,10.08,10.325,10.07,10.305,143696.0,,,10.660244736802607,,10.032263806044595,9.8288935377693,9.218075130293906,9.05210891042208,8.772071964177456,8.510795581910449,8.115712459800594,9.218075130293906,10.660244736802607,9.075703055774055,"rgba(239, 83, 80, 0.75)",1.4060229420295969,9.581555417777224,0.5145325588915938,39.22834407486633,-17.948893371941963,False,True,False,True,True,6.662839977141825,0.0,0.0,0.0,0.0,0,0.8513736831233213,0.7892997314604419,False,False,False,False,0.1392190831459751,0.1153843959017812,False,False,False,False,522501.0,409768.566850273,False,False,False,False,47212.62145650145,False,False,False,False
2025-08-22 17:00:00+00:00,10.28,10.365,10.175,10.24,61797.0,,,10.643567704101665,,10.078550012278603,9.836572086596126,9.232276459201328,9.065889173233973,8.784627846539276,8.523284572482051,8.129271776440994,9.232276459201328,10.643567704101665,9.09292456096748,"rgba(239, 83, 80, 0.75)",1.39654214220517,9.591755763192928,0.4641780704042917,42.221451321053564,-15.208809522571862,False,True,False,True,True,6.203434314488376,0.0,0.0,0.0,0.0,0,0.8600728787090054,0.786048932847475,False,False,False,False,0.14715377044977815,0.13126908317577968,False,False,False,False,460704.0,410558.2634882533,False,False,False,False,47438.73585252469,False,False,False,False
2025-08-25 17:00:00+00:00,10.36,10.56,10.27,10.445,36519.0,,,10.638315199557086,,10.11569940873807,9.842701120952468,9.241806610612366,9.074990777373642,8.792767367610912,8.531274727983702,8.137818641900745,9.241806610612366,10.638315199557086,9.105294093595985,"rgba(239, 83, 80, 0.75)",1.3894283710210649,9.599856347015272,0.6082671626775892,45.9489531516628,-11.718782415241499,False,True,False,True,True,7.426812408335373,0.0,0.0,0.0,0.0,0,0.8645087664695505,0.7790227201991906,False,False,False,False,0.16307953895060914,0.1471743110631944,False,False,False,False,497223.0,411901.9028140168,False,False,False,False,47269.43762225298,False,False,False,False
2025-08-26 17:00:00+00:00,10.415,10.485,10.28,10.35,54423.0,,,10.629095818337563,,10.150967048444617,9.850786496836063,9.255102194540019,9.087803616454467,8.80435713818141,8.542726502818219,8.15014403381674,9.255102194540019,10.629095818337563,9.12026957587022,#000000,1.3877390225091484,9.609806799854798,0.5333806920027875,47.54912313929603,-10.123903826593896,False,True,False,False,True,6.73947582825819,0.0,0.0,0.0,0.0,0,0.8624119353501865,0.7835681723995026,False,False,False,False,0.1595031138501965,0.15333871245669545,False,False,False,False,442800.0,412380.9430804661,False,False,False,False,47380.34556609402,False,False,False,False
2025-08-27 17:00:00+00:00,11.075,11.135,10.6,10.605,184926.0,,10.780000000000001,10.644960746212343,,10.351554280475469,9.896665454517947,9.313731112339164,9.142775138876111,8.852434977504322,8.589050950916528,8.198542061666643,9.313731112339164,10.712480373106171,9.192107710899455,"rgba(38, 166, 154, 0.5)",1.387000334508965,9.778392339647509,0.5959678882450544,50.75845777034387,-6.931968075366051,False,True,True,False,True,8.263716237458617,0.0,0.0,0.0,0.0,0,0.8630921395106712,0.7845913586673605,False,False,False,False,0.21334980731644318,0.18334425988656933,False,False,False,False,627726.0,415719.62613348215,False,False,False,False,49512.83633251117,False,False,False,False
2025-08-28 17:00:00+00:00,10.765,10.815,10.6,10.615,93882.0,,10.74520494390405,10.64656724125493,,10.3968527524901,9.915738757208244,9.339824804364618,9.167661538741596,8.874697188255427,8.610767195160424,8.221480533481575,9.339824804364618,10.695886092579489,9.218146109957425,"rgba(38, 166, 154, 0.5)",1.3781108037409189,9.795828039389766,0.5944166161288117,52.97973180584601,-4.636339692670518,False,True,True,False,True,8.323295033897157,0.0,0.0,0.0,0.0,0,0.8757271285034373,0.7866737176097303,False,False,False,False,0.19546571234593502,0.18940498611625217,False,False,False,False,721608.0,420462.08154226537,False,False,False,False,50200.73034285983,False,False,False,False
2025-08-29 17:00:00+00:00,10.89,10.9,10.515,10.73,117253.0,,10.736262835775298,10.650640070601597,,10.44400967484351,9.939424993576056,9.37193903835536,9.198392923817721,8.902325211883623,8.637754751653853,8.249977839094528,9.37193903835536,10.693451453188448,9.24911777617495,"rgba(38, 166, 154, 0.5)",1.3683353205810351,9.819199254417288,0.6656268619858176,55.439264485341326,-2.0705306389803013,False,False,True,False,True,9.014567940913718,0.0,0.0,0.0,0.0,0,0.8730293992330631,0.7903706859821046,False,False,False,False,0.19546571234593502,0.1924353492310936,False,False,False,False,838861.0,426948.88647959457,False,False,False,False,51240.30041506355,False,False,False,False
2025-09-01 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.736262835775298,10.650640070601597,,10.44400967484351,9.939424993576056,9.37193903835536,9.198392923817721,8.902325211883623,8.637754751653853,8.249977839094528,9.37193903835536,10.693451453188448,9.24911777617495,"rgba(38, 166, 154, 0.5)",1.3592736766111464,9.819199254417288,0.6700642859894571,57.078952938338205,-0.22640234682550897,False,False,True,False,True,9.014567940913718,0.0,0.0,0.0,0.0,0,0.8839737380260465,0.787428694435475,False,False,False,False,0.19797296351704918,0.1952041563740714,False,False,False,False,838861.0,433335.12079774035,False,False,False,False,50445.87715281451,False,False,False,False
2025-09-02 17:00:00+00:00,10.765,10.82,10.65,10.705,36560.0,,10.735311034369575,10.651994847864495,,10.456422458913062,9.946617538293046,9.381720151004991,9.207788537524241,8.910817480658425,8.646068410512179,8.25876619239225,9.381720151004991,10.693652941117035,9.258314395614027,"rgba(38, 166, 154, 0.5)",1.3414377724282829,9.826323772590044,0.6550257085868162,57.797466578152196,0.8433156374746886,False,False,True,False,True,8.817868992450531,0.0,0.0,0.0,0.0,0,0.8937303053352166,0.7828968814517003,False,False,False,False,0.19853046320244025,0.19686730978825584,False,False,False,False,802301.0,439055.5220256824,False,False,False,False,50230.59223571661,False,False,False,False
2025-09-03 17:00:00+00:00,10.595,10.63,10.43,10.45,28557.0,,10.720946543417076,10.649908930983988,,10.45798713731976,9.950570658469072,9.388017750841358,9.213986856387004,8.916592148825746,8.651828774133248,8.2649743758767,9.388017750841358,10.685427737200532,9.263422528836127,"rgba(38, 166, 154, 0.5)",1.3158844454867347,9.829146058341722,0.47181494073260233,54.800508629409634,0.8433156374746886,False,False,True,False,False,6.823974799215495,0.0,0.0,0.0,0.0,0,0.8931139681847895,0.781760732185661,False,False,False,False,0.17576850001535818,0.186317904901807,False,False,False,False,773744.0,444244.490676447,False,False,False,False,49894.567549891544,False,False,False,False
2025-09-04 17:00:00+00:00,10.385,10.495,10.17,10.475,71368.0,,10.675255330055997,10.640764883019298,,10.451986548648396,9.958058381698017,9.401744733831288,9.227763833206634,8.92973475976887,8.66512108373413,8.279493715811048,9.401744733831288,10.658010106537647,9.273414722385482,"rgba(38, 166, 154, 0.5)",1.2929191707071406,9.833007531748674,0.4965449370668692,53.127560810251445,0.8433156374746886,False,False,True,False,False,6.985834457889272,0.0,0.0,0.0,0.0,0,0.8931689218681796,0.7810999563509382,False,False,False,False,0.15400877882506409,0.17016334186343554,False,False,False,False,845112.0,450459.4908209982,False,False,False,False,50227.488983226554,False,False,False,False
2025-09-05 17:00:00+00:00,10.375,10.7,10.35,10.695,59802.0,,10.665806848339153,10.639133519171333,,10.45984110200248,9.967038513270168,9.415269502084767,9.241036907329036,8.942073323249874,8.677394202817856,8.29266082157145,9.415269502084767,10.652470183755243,9.285044910332234,"rgba(38, 166, 154, 0.5)",1.2729575691958597,9.84114484086871,0.6707648234266596,54.667947746021476,0.8433156374746886,False,False,True,False,False,8.405550765047433,0.0,0.0,0.0,0.0,0,0.8971901546504029,0.7769549117839251,False,False,False,False,0.17521566828405039,0.17268950507374298,False,False,False,False,904914.0,457505.29716485867,False,False,False,False,50375.93101449436,False,False,False,False
2025-09-08 17:00:00+00:00,10.19,10.32,10.07,10.085,101334.0,,10.591674434395012,10.61764892636727,,10.43177674839285,9.971595140001034,9.429427040068914,9.25602608970721,8.957274465731377,8.693291572624304,8.310568469972068,9.429427040068914,10.604661680381142,9.292851360928251,#000000,1.2472016713463259,9.83990268358298,0.1965177902242891,49.32234679271114,5.705177614083965,False,True,False,False,False,3.754423409687252,0.0,0.0,0.0,0.0,1,0.8815632781206016,0.7858612103496805,False,False,False,False,0.13894578927240056,0.15581764717307178,False,False,False,False,803580.0,462870.79643362056,False,False,False,False,51165.97859566499,False,False,False,False
2025-09-09 17:00:00+00:00,10.23,10.27,9.93,9.935,31452.0,,10.567962948917028,10.609815314588463,,10.420916469665372,9.972133855062227,9.433045914652562,9.260007407838822,8.961477672434244,8.697780262347793,8.315720299339594,9.433045914652562,10.588889131752746,9.294440268762942,"rgba(239, 83, 80, 1.0)",1.2204786278674205,9.838628959908782,0.07896167773098234,44.67826188988838,1.3472593277116687,False,True,False,True,False,2.6676505278600793,0.0,0.0,0.0,0.0,0,0.881812283737024,0.7861159169550171,False,False,False,False,0.12857550982681396,0.14219657849994288,False,False,False,False,772128.0,467665.4817602311,False,False,False,False,50860.335516662424,False,False,False,False
2025-09-10 17:00:00+00:00,8.265,8.54,7.965,8.085,259075.0,,9.943762617154148,10.3654361238715,,10.003104503107954,9.870921593690056,9.37593942008207,9.217572134008705,8.937884595715053,8.684437982008527,8.312876976271186,9.37593942008207,10.154599370512823,9.20039102926908,"rgba(239, 83, 80, 1.0)",1.2113391331479206,9.693459314849374,-1.3278356744485351,35.236654133466885,-7.23380091605231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705096073517123,0.805346700083542,False,False,False,False,-0.07035141968215528,0.035922579408893804,False,False,False,False,513053.0,468369.1642135608,False,False,False,False,54088.46984973742,False,False,False,False
2025-09-11 17:00:00+00:00,7.74,7.775,7.59,7.655,102869.0,,9.728914381795358,10.261369952823353,,9.841397628905119,9.82228029239098,9.345276444121538,9.193484161506511,8.922582931039083,8.673860512605655,8.306869199673159,9.345276444121538,9.995142167309355,9.15796445289172,"rgba(239, 83, 80, 1.0)",1.211817654198472,9.63134003498584,-1.6308889610071267,28.27006009597763,-13.25416693971107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632080356218284,0.8171274722998859,False,False,False,False,-0.13212004343223163,-0.048098732011668914,False,False,False,False,410184.0,467467.0686443583,False,False,False,False,54844.75713888878,False,False,False,False
2025-09-12 17:00:00+00:00,7.165,7.165,6.835,6.835,118671.0,,9.454918795979374,10.119792726993222,,9.626673339609587,9.750641039466906,9.29642346501342,9.15373846025287,8.895357389614196,8.65324491675561,8.29226902679987,9.29642346501342,9.787355761486298,9.095478233930352,"rgba(239, 83, 80, 1.0)",1.2474353943443817,9.543531233253887,-2.1712797677008497,22.625894573362864,-18.067360899785285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527716650948336,0.8377868594781513,False,False,False,False,-0.20746730369321653,-0.12778301785244273,False,False,False,False,291513.0,464739.0985878566,False,False,False,False,55834.311291774226,False,False,False,False
2025-09-15 17:00:00+00:00,6.805,6.97,6.61,6.735,159603.0,,9.141259688588242,9.93799722755871,,9.367822164885009,9.654118791423976,9.229154067527361,9.098422856440322,8.856750763956487,8.623545699755256,8.270655901932065,9.229154067527361,9.539628458073476,9.014352892274353,"rgba(239, 83, 80, 1.0)",1.2785664198977502,9.430729920781415,-2.108400376256556,18.757675352591953,-21.38920617952723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8315423514538558,0.8526127265065317,False,False,False,False,-0.2310867238482477,-0.1794348708503452,False,False,False,False,131910.0,459578.95752447896,False,False,False,False,57443.12817097152,False,False,False,False
2025-09-16 17:00:00+00:00,6.895,7.035,6.895,6.965,103109.0,,8.988452116422115,9.83724417609198,,9.234868811785992,9.598983554552476,9.190840937135722,9.06689035725923,8.834791424972858,8.606803999991,8.258775900743197,9.190840937135722,9.412848146257048,8.970279283777211,"rgba(239, 83, 80, 1.0)",1.3070064551768417,9.369134248961952,-1.8394203329597683,18.175910146069022,-21.95724028185456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431642486497933,0.8470824949698188,False,False,False,False,-0.2113873828923452,-0.1954111268713452,False,False,False,False,235019.0,456097.40779541724,False,False,False,False,58151.12618382467,False,False,False,False
2025-09-17 17:00:00+00:00,6.845,6.92,6.515,6.525,107404.0,,8.82930073113285,9.72868117761721,,9.094185365366066,9.537388380941035,9.146888344616674,9.030294874095262,8.808729509377448,8.586477609916434,8.243702557395691,9.146888344616674,9.278990954375029,8.921095234529803,"rgba(239, 83, 80, 1.0)",1.3504111385956878,9.301410811405912,-2.0559744599656824,17.070317266793904,-23.338159949400044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305353183401961,0.8532361946996091,False,False,False,False,-0.2392989510135715,-0.21735503894245833,False,False,False,False,127615.0,451004.65728696116,False,False,False,False,58914.736630587075,False,False,False,False
2025-09-18 17:00:00+00:00,6.52,6.575,6.37,6.445,98291.0,,8.6903929462567,9.62987161599621,6.463333333333334,8.969211788254436,9.47966680771412,9.105013740215162,8.995163288374535,8.783363832742944,8.566450872464396,8.228535457160906,9.105013740215162,9.160132281126455,8.573842390032478,"rgba(239, 83, 80, 1.0)",1.3908581089670282,9.087808560283781,-1.9001280887283027,16.208260943090227,-24.67388069657862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242050409443793,0.8687652876741465,False,False,False,False,-0.2672936652920172,-0.24232435211723777,False,False,False,False,29324.0,444466.972677861,False,False,False,False,59525.22133398882,False,False,False,False
2025-09-19 17:00:00+00:00,6.605,6.67,6.515,6.575,108283.0,,8.56259177452917,9.53169555444858,6.527982821329563,8.850728632446248,9.42103552271963,9.06245389316465,8.959388932532455,8.757499390082636,8.546089577066116,8.213269622247184,9.06245389316465,9.047143664488875,8.54230604894856,"rgba(239, 83, 80, 1.0)",1.4283959629693317,9.031846582183647,-1.7200038685886403,16.890634653444785,-24.67388069657862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824630437094544,0.8633414867595446,False,False,False,False,-0.2535333804579512,-0.24792886628759447,False,False,False,False,137607.0,439709.4537216151,False,False,False,False,60281.15588695023,False,False,False,False
2025-09-22 17:00:00+00:00,6.785,6.945,6.785,6.885,95067.0,,8.47697224669322,9.458429873710282,6.636300298478434,8.767937220388704,9.376467469781296,9.03042383135319,8.932514383076537,8.738204634876467,8.531105899711074,8.202406745282788,9.03042383135319,8.967701060201751,8.526920060368562,"rgba(239, 83, 80, 0.75)",1.4557952781527865,8.994366488708732,-1.448944450063914,20.228153594856405,-24.67388069657862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313713013044861,0.8542793509385934,False,False,False,False,-0.22262341048525716,-0.2352761383864258,False,False,False,False,232674.0,436499.6017259311,False,False,False,False,60820.471299555655,False,False,False,False
2025-09-23 17:00:00+00:00,7.09,7.13,6.89,6.92,104652.0,,8.397936599907776,9.385494803976401,6.7248296631577045,8.689224876378681,9.331219213190618,8.99794615911638,8.905232806388112,8.718622539817009,8.515975331449859,8.19160732389446,8.99794615911638,8.89171570194209,8.509332239174103,"rgba(239, 83, 80, 0.75)",1.4825452912274206,8.955915562986961,-1.373256908260386,22.776228441961994,-24.67388069657862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397943885200256,0.8451488541443561,False,False,False,False,-0.20634843977403491,-0.22081228908023037,False,False,False,False,337326.0,434962.026505374,False,False,False,False,61500.02988405867,False,False,False,False
2025-09-24 17:00:00+00:00,7.08,7.22,6.97,7.03,108513.0,,8.32918514438666,9.317031410624786,6.798288750195867,8.618682289581796,9.287863517991587,8.9668473318787,8.879071214242291,8.699838909671886,8.501529719077592,8.181456367316708,8.9668473318787,8.823108277505723,8.491697262494554,"rgba(239, 83, 80, 0.75)",1.5067302466055736,8.919209926541631,-1.2538474825190005,25.551582982015475,-32.01577139892633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8470537726736073,0.8358913813459267,False,False,False,False,-0.19685833926315874,-0.20883531417169454,False,False,False,False,445839.0,435130.6617533527,False,False,False,False,62228.91314167016,False,False,False,False
2025-09-25 17:00:00+00:00,6.875,6.905,6.78,6.86,57323.0,,8.289666007757315,9.279011175027518,6.803302839045041,8.578775804290071,9.263366433779343,8.948917023211939,8.86386575774581,8.68873954524482,8.492830950537689,8.17509429543839,8.948917023211939,8.784338591392416,8.476861581161637,"rgba(239, 83, 80, 0.75)",1.5343001221615413,8.896090094090876,-1.3270481209519862,26.652946540902203,-30.56838914901061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489958114058638,0.8351412308022768,False,False,False,False,-0.22515905932220193,-0.21699718674694823,False,False,False,False,388516.0,434407.95381919213,False,False,False,False,62152.85247280705,False,False,False,False
2025-09-26 17:00:00+00:00,7.185,7.27,7.03,7.035,62282.0,,8.256471893102944,9.243341316690673,6.833575825976116,8.543702859332559,9.240143834194138,8.932175962637046,8.849725939888565,8.678533936042122,8.484979741835772,8.169608699052743,8.932175962637046,8.749906604896807,8.466555849869883,"rgba(239, 83, 80, 0.75)",1.5558158457690299,8.876305822083168,-1.1834985657785366,29.217848413823724,-27.74967207352617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556292808219176,0.8244863013698628,False,False,False,False,-0.190736390943485,-0.2038667888452166,False,False,False,False,450798.0,434662.0630623054,False,False,False,False,62154.85476005035,False,False,False,False
2025-09-29 17:00:00+00:00,6.935,7.005,6.91,6.95,40590.0,,8.233002373308763,9.219057475522588,6.84087745549019,8.519330651785557,9.224183014689919,8.920503968689133,8.839813393681432,8.671295649462513,8.47933261650656,8.165539103642287,8.920503968689133,8.726029924415675,8.45760948174345,"rgba(239, 83, 80, 0.75)",1.5786787439427414,8.86177575835725,-1.210997339194294,30.46438473354239,-26.186646836645107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493768801031369,0.8350880962612804,False,False,False,False,-0.2122282294536687,-0.20804750914944264,False,False,False,False,410208.0,434282.9303016495,False,False,False,False,61820.5159265612,False,False,False,False
2025-09-30 17:00:00+00:00,6.795,6.89,6.775,6.79,49177.0,,8.202755469499195,9.188583179017844,6.839346544173764,8.488292137238439,9.203995006198527,8.90557549009627,8.827081083583806,8.661915249540924,8.47193798712777,8.160092417229354,8.90557549009627,8.69566932425852,8.444779489398607,"rgba(239, 83, 80, 0.75)",1.605397646567248,8.84264608109752,-1.2785904386284632,30.428146121009007,-25.757915140640392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544861337683523,0.8333877107123434,False,False,False,False,-0.22628692713288912,-0.21716721814116588,False,False,False,False,361031.0,433147.24145976343,False,False,False,False,61624.492423823816,False,False,False,False
