date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_790,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_753,aVWAP_valley_723,aVWAP_valley_698,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_491,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_294,aVWAP_OB_bull_698,aVWAP_OB_bull_595,aVWAP_OB_bull_294,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.528109947944695,67.11874034107868,-0.016550229952481458,53.32762909299311,-3.691380630953283,True,False,True,False,True,6.306779042085658,0.0,0.0,0.0,0.0,0,1.1371255349500713,0.8486091298145507,False,False,False,False,0.19994479633393916,0.20002162407049412,False,False,False,False,5568.0,4805.736900818777,False,False,False,False,41.10875866566001,False,False,False,False
2025-08-06 17:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5221946238963545,67.11874034107868,-0.016737707894159598,53.801479884913704,-2.848499717164394,True,False,True,False,True,6.306779042085658,0.0,0.0,0.0,0.0,0,1.1391522089071724,0.8481488105884457,False,False,False,False,0.19994479633393916,0.19998321020221665,False,False,False,False,5568.0,4817.554933364223,False,False,False,False,40.471413570068385,False,False,False,False
2025-08-06 18:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.515858857015549,67.11874034107868,-0.016943280046104285,54.11738041286077,-2.0620107799332033,True,False,True,False,True,6.306779042085658,0.0,0.0,0.0,0.0,0,1.1396517680847247,0.8481421647819063,False,False,False,False,0.19994479633393916,0.1999640032680779,False,False,False,False,5568.0,4829.189740598887,False,False,False,False,39.843949793788255,False,False,False,False
2025-08-06 19:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5090869498656877,67.11874034107868,-0.017168660640355597,54.32798076482548,-1.3241182335113564,True,False,True,False,True,6.306779042085658,0.0,0.0,0.0,0.0,0,1.1425478166726815,0.8468062071454349,False,False,False,False,0.19994479633393916,0.19995439980100854,False,False,False,False,5568.0,4840.644163225261,False,False,False,False,39.22621413807061,False,False,False,False
2025-08-07 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5018612474705899,67.11874034107868,-0.017415851737366747,54.46838099946862,-0.6342070579464973,True,False,True,False,True,6.306779042085658,0.0,0.0,0.0,0.0,0,1.1414545454545455,0.8501818181818181,False,False,False,False,0.19994479633393916,0.19994959806747387,False,False,False,False,5568.0,4851.92099790394,False,False,False,False,38.61805577934083,False,False,False,False
2025-08-07 15:00:00+00:00,67.11,67.11,65.99,65.99,6.0,,,,,,,,,,,,,,,,67.03920138888888,67.05451923076922,67.288831300813,,,,,,,,,,66.66780590717299,66.80787878787878,67.36035785189598,67.07832721552177,65.84045300253038,65.03454551468646,65.03454551468646,65.03300489353263,65.03300489353263,65.03300489353263,65.03300489353263,65.02360590461109,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.45813310975369,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.554438144329964,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,62.539121539792426,62.09497239845106,62.09497239845106,62.094213763936985,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.73200309572953,60.69477940096903,65.84045300253038,64.4656649478355,60.69477940096903,,67.12751730682369,65.08132734379905,"rgba(239, 83, 80, 1.0)",0.5170908575443739,67.10515307990556,-2.1565902077660914,42.61119888751157,-1.6562853683641094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0989803094233475,0.8524964838255976,False,False,False,False,0.13983806466221665,0.16989383136484526,False,False,False,False,5562.0,4862.929974680623,False,False,False,False,38.11234948818826,False,False,False,False
2025-08-07 16:00:00+00:00,65.99,65.99,65.75,65.75,0.0,,,,,,,,,,,,,,,,67.03920138888888,67.05451923076922,67.288831300813,,,,,,,,,,66.66780590717299,66.80787878787878,67.36035785189598,67.07832721552177,65.84045300253038,65.03454551468646,65.03454551468646,65.03300489353263,65.03300489353263,65.03300489353263,65.03300489353263,65.02360590461109,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.45813310975369,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.554438144329964,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,62.539121539792426,62.09497239845106,62.09497239845106,62.094213763936985,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.73200309572953,60.69477940096903,65.84045300253038,64.4656649478355,60.69477940096903,,67.12751730682369,65.08132734379905,"rgba(239, 83, 80, 1.0)",0.5388977739904172,67.10515307990556,-2.514675593983174,33.847603758844926,-9.369667894435175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.106175898071138,0.8847991505928154,False,False,False,False,0.06813842564646662,0.11901612850565593,False,False,False,False,5562.0,4873.768269646815,False,False,False,False,37.5214603488365,False,False,False,False
2025-08-07 17:00:00+00:00,65.75,65.85,65.375,65.5,6.0,,,,,,,,,,,,,,,,66.876512345679,66.90146551724136,67.27844444444443,,,,,,,,,,66.62782520325203,66.78048148148147,67.35717350376537,67.0759659685864,65.84015843659454,65.03497421998946,65.03497421998946,65.03343465045596,65.03343465045596,65.03343465045596,65.03343465045596,65.0240422491867,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.45893516856177,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.55568720379153,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,62.54069643783507,62.09669192127156,62.09669192127156,62.09593351998247,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.733832513487826,60.69692801584973,65.84015843659454,64.46646255242663,60.69692801584973,,67.01880743578826,65.07893388264863,"rgba(239, 83, 80, 1.0)",0.5677683752455207,67.07756620913317,-2.778538358095373,27.255752614850614,-14.901506992237678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.108342170378226,0.8748674443266173,False,False,False,False,0.04120813775202057,0.08011213312883825,False,False,False,False,5556.0,4884.345505776321,False,False,False,False,37.03275553722663,False,False,False,False
2025-08-07 18:00:00+00:00,65.5,65.5,64.55,64.81,50.0,,,,,,,,,,,,,,,,65.95190705128205,65.99955246913579,67.16666025641025,,,,,,,,,64.95333333333333,66.23658878504672,66.49498958333334,67.32196787736771,67.04854177433248,65.83203286298944,65.03443809648897,65.03443809648897,65.03290884425192,65.03290884425192,65.03290884425192,65.03290884425192,65.023579009434,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46187626412852,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.56285021183551,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,62.55108141069792,62.10840618934365,62.10840618934365,62.107649937127576,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.74655379063278,60.71248732758201,65.83203286298944,64.46936231884061,60.71248732758201,,66.37270659227603,65.0697557048764,"rgba(239, 83, 80, 1.0)",0.6245262492778345,66.78663805893305,-3.165019983097134,21.455853619619866,-19.756717994099066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0806981164679457,0.8818040435458785,True,False,False,False,-0.03313379628436171,0.02348916842223827,False,False,False,False,5506.0,4893.983559950331,False,False,False,False,37.233798087037066,False,False,False,False
2025-08-07 19:00:00+00:00,64.81,64.93,64.675,64.93,17.0,,,,,,,,,,,,,,,,65.796391184573,65.84253333333332,67.12932040365816,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,65.82896754353915,64.47012145347918,60.7176171352075,,66.25608164052149,65.06047916718097,"rgba(239, 83, 80, 1.0)",0.6668686068032739,66.73602441259354,-2.708216272544236,19.25306373018985,-21.48612571428093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0785912560721722,0.9101318528799442,False,False,False,False,-0.05788566289677695,-0.01719824723726934,False,False,False,False,5523.0,4903.735752819318,False,False,False,False,36.92009579111401,False,False,False,False
2025-08-08 14:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,65.796391184573,65.84253333333332,67.12932040365816,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,65.82896754353915,64.47012145347918,60.7176171352075,,66.25608164052149,65.06047916718097,"rgba(239, 83, 80, 0.75)",0.6905992501627285,66.73602441259354,-1.9925078289171316,22.96418934103979,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0794279807029639,0.913335630599586,False,False,False,False,0.0025728356716341067,-0.007312705782817616,False,False,False,False,5523.0,4913.336748899638,False,False,False,False,36.347691205205265,False,False,False,False
2025-08-08 15:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,65.796391184573,65.84253333333332,67.12932040365816,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,65.82896754353915,64.47012145347918,60.7176171352075,,66.25608164052149,65.06047916718097,"rgba(239, 83, 80, 0.75)",0.7138789800793932,66.73602441259354,-1.9275317679762813,25.438273081606418,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0855652173913048,0.9085217391304343,False,False,False,False,-0.01261123645921066,-0.009961971121014138,False,False,False,False,5523.0,4922.7888923275505,False,False,False,False,35.78416110900053,False,False,False,False
