date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_782,aVWAP_peak_764,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_790,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_681,aVWAP_valley_662,aVWAP_valley_591,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_465,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_OB_bull_681,aVWAP_OB_bull_591,aVWAP_OB_bull_465,aVWAP_OB_bull_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,33.34,33.445,33.32,33.32,2625.0,,,,,33.89877091418949,34.271846613965465,,,33.29039800882963,33.76756687841761,33.97535664665578,34.93981146347251,35.163842321391385,34.915071625851,34.20539076730326,33.53118038822652,33.3141913983278,32.85765607583401,32.23396938358258,32.07829319941125,31.81824209078885,31.676830077822796,31.254872389093762,35.163842321391385,34.20539076730326,32.85765607583401,32.23396938358258,34.08530876407748,33.26817818100058,"rgba(239, 83, 80, 0.5)",1.2920562841615413,34.5829299413093,-0.9774573730190553,34.90321889169479,-21.09317399484966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014144465806098,0.9394397143641853,False,False,False,False,-0.2694880371935946,-0.2674409436530353,False,False,False,False,328654.0,344450.21909577056,False,False,False,False,5354.219262821469,False,False,False,False
2025-08-12 19:00:00+00:00,33.32,33.44,33.31,33.395,7570.0,,,,,33.878388734418444,34.24916721357084,,,33.303693312293944,33.747176099136325,33.95652166776328,34.911388030748476,35.14502272865711,34.90106292518033,34.20029395633588,33.530491056746186,33.314484444051786,32.85968454472686,32.23770204836673,32.08235787689221,31.82281419995561,31.681675012723385,31.260463243569678,35.14502272865711,34.20029395633588,32.85968454472686,32.23770204836673,34.06377797399465,33.26365540980985,"rgba(239, 83, 80, 0.5)",1.296406231517347,34.56647248081555,-0.9036307079798774,36.78043698476745,-18.945137550280496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155134541460742,0.9389071938495328,False,False,False,False,-0.28962848012490156,-0.2785347118889684,False,False,False,False,336224.0,344322.680815216,False,False,False,False,5388.572452545167,False,False,False,False
2025-08-13 14:00:00+00:00,33.59,33.675,33.46,33.505,3345.0,,,,,33.872710044575456,34.241346636846906,,,33.31838742142914,33.742601318245576,33.95085549300974,34.90047547959123,35.13759917736727,34.8956174305619,34.19851173605593,33.53052394373389,33.314929164738885,32.86085763579935,32.23958048306758,32.084372955861,31.82503893936466,31.68401405083267,31.26311579393539,35.13759917736727,34.19851173605593,32.86085763579935,32.23958048306758,34.057028340711184,33.26309873490628,"rgba(239, 83, 80, 0.5)",1.2992380025950918,34.561001587042554,-0.8127853287336878,40.413759801162016,-15.272800289165701,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015601478034762,0.9358149719447104,False,False,False,False,-0.2654622574493088,-0.27199848466913856,False,False,False,False,339569.0,344248.9803374607,False,False,False,False,5356.889158707257,False,False,False,False
2025-08-13 15:00:00+00:00,33.515,33.58,33.425,33.49,3122.0,,,,,33.866822485614456,34.233705881319565,,,33.32800169995266,33.73750815351085,33.945090903032224,34.89008867465344,35.1305238618611,34.89039363211294,34.196734386429654,33.530462975152304,33.31525645166025,32.861872002756364,32.24126418085341,32.08618669979385,31.82705203951937,31.686135354405426,31.26553367704501,35.1305238618611,34.196734386429654,32.861872002756364,32.24126418085341,34.05026418346701,33.26214031284926,"rgba(239, 83, 80, 0.5)",1.2991064427326386,34.55546451345289,-0.8201518200554138,42.548295417030765,-13.099286586649768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013724951962669,0.9422179522371671,False,False,False,False,-0.2779595777741956,-0.2749790312216671,False,False,False,False,336447.0,344128.01940199616,False,False,False,False,5322.239714386214,False,False,False,False
2025-08-13 16:00:00+00:00,33.495,33.655,33.455,33.49,2189.0,,,,,33.863185358643484,34.22869214442921,,,33.33541602058659,33.734566219062664,33.941445704440945,34.88307808669078,35.12570489768932,34.88684568789625,34.19555574719082,33.53046678185962,33.315528971975795,32.86262031191665,32.24247482130072,32.087487090050345,31.82849014363139,31.687648426183475,31.267252391723158,35.12570489768932,34.19555574719082,32.86262031191665,32.24247482130072,34.04593875153635,33.2616387534799,"rgba(239, 83, 80, 0.5)",1.2953326749289718,34.551825200982215,-0.8197316577692576,43.97131916094327,-11.567715961527107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076077768385467,0.9532262609185685,False,False,False,False,-0.26785919207253056,-0.27141911164709887,False,False,False,False,336447.0,344008.93382987217,False,False,False,False,5273.662354473249,False,False,False,False
2025-08-13 17:00:00+00:00,33.49,33.5,33.355,33.41,2895.0,,,,,33.85690753337754,34.22112329028955,,,33.339347182644026,33.72871507928818,33.935430560996465,34.87315902790966,35.118932388266366,34.88179707479836,34.19374162301553,33.53027628645969,33.31570409552438,32.8634430679081,32.24393423649002,32.089070751890716,31.83026401687013,31.689524856052675,31.269409619708938,35.118932388266366,34.19374162301553,32.8634430679081,32.24393423649002,34.039015411833546,33.26018332452155,"rgba(239, 83, 80, 0.5)",1.2895679910743423,34.54612175257216,-0.8810095787393574,43.22090533286423,-11.567715961527107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923577696009063,0.9644777809227285,False,False,False,False,-0.2924857896117938,-0.2819524506294463,False,False,False,False,333552.0,343846.81082475785,False,False,False,False,5236.7838683573855,False,False,False,False
2025-08-13 18:00:00+00:00,33.42,33.57,33.405,33.545,3016.0,,,,,33.8517951466695,34.21421009601296,,,33.34693192350663,33.724471945730976,33.930322882188285,34.863564406223304,35.11228432431446,34.87687835780006,34.192067775608514,33.530233299627234,33.316031783149526,32.86442776489921,32.24556026776025,32.09082159272582,31.83220631691903,31.69157111662872,31.271740997636694,35.11228432431446,34.192067775608514,32.86442776489921,32.24556026776025,34.03300262134123,33.259274316981255,"rgba(239, 83, 80, 0.5)",1.2803134047624163,34.54095558801165,-0.777899836326765,46.04821332909767,-9.206407146392564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882252801815868,0.9670875301461199,False,False,False,False,-0.28085550396105036,-0.28140397729524835,False,False,False,False,336568.0,343733.96104452905,False,False,False,False,5202.353110708434,False,False,False,False
2025-08-13 19:00:00+00:00,33.545,33.81,33.54,33.77,12527.0,,,,33.70666666666666,33.84349927142083,34.19460002590825,,,33.403931634201875,33.7231626633325,33.91977832558664,34.83078152828109,35.08861605800693,34.85974733156249,34.187205318197286,33.531557552557366,33.31879626768357,32.86974932472125,32.253333443752105,32.09906843095147,31.84118360234314,31.700952285301145,31.282234550733975,35.08861605800693,34.187205318197286,32.86974932472125,32.253333443752105,33.91492198799858,33.26067322114752,"rgba(38, 166, 154, 1.0)",1.2660929900522238,34.51159258850925,-0.5857331130777842,51.84667139037852,-3.733818314834771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876402898138945,0.9666145759340814,False,False,False,False,-0.24496810027034985,-0.2631860387827991,False,False,False,False,349095.0,343817.0779275596,False,False,False,False,5315.913527596675,False,False,False,False
2025-08-14 14:00:00+00:00,33.31,33.33,33.105,33.145,1492.0,,,,33.65203414413772,33.839102754109255,34.19001350370827,,,33.40003089101864,33.71856269033071,33.915721933005734,34.82527372852444,35.08482269075415,34.85684687054633,34.18602094275687,33.531255467943424,33.318690606754565,32.86999264917119,32.25392868238374,32.09973319581813,31.84195444839024,31.701779316764974,31.28321498589592,35.08482269075415,34.18602094275687,32.86999264917119,32.25392868238374,33.89371680065175,33.259188606670605,"rgba(239, 83, 80, 0.5)",1.2560394353136333,34.50521470062975,-1.0829394861237787,46.582537934614386,-3.733818314834771,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674602056627696,0.9767572897591207,False,False,False,False,-0.3338285237044005,-0.2985072812435998,False,False,False,False,347603.0,343875.77439379896,False,False,False,False,5256.628046548664,False,False,False,False
2025-08-14 15:00:00+00:00,33.16,33.16,32.93,33.05,1844.0,,,,33.58166298934628,33.83253485643911,34.18357697031865,,,33.392122696085565,33.71142959265528,33.909765450866836,34.81791028490605,35.07979339206084,34.85296121059451,34.1843453415852,33.53072113711464,33.31840776312534,32.87015669305507,32.254548616176585,32.100443642015364,31.84280267595477,31.702699814995114,31.284332405072952,35.07979339206084,34.1843453415852,32.87015669305507,32.254548616176585,33.86592493870135,33.25682938108427,"rgba(239, 83, 80, 0.5)",1.2432280599346783,34.496559185038976,-1.1635509458457554,42.24690176321274,-1.1434643996173222,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556685020471558,0.9867287872370463,False,False,False,False,-0.34282825441539394,-0.3206677678294969,False,False,False,False,345759.0,343904.9716900191,False,False,False,False,5203.719084586669,False,False,False,False
2025-08-14 16:00:00+00:00,33.04,33.04,32.82,32.82,2119.0,,,,33.500550179809444,33.82367403077133,34.175283899950244,,,33.37961681358338,33.70156942319396,33.90182246644047,34.80879762726736,35.073611066631784,34.84813932744056,34.18216723634181,33.52991453249224,33.3179004738358,32.87018139577308,32.25512213820131,32.10112664133807,31.84365196709622,31.703635530333997,31.285503151316533,35.073611066631784,34.18216723634181,32.87018139577308,32.25512213820131,33.83316937017701,33.2535173194191,"rgba(239, 83, 80, 0.5)",1.233138941339779,34.485872900517464,-1.3509206827152245,37.59135141505441,-5.266712863204361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962978783995444,0.9816317812900467,False,False,False,False,-0.34282825441539394,-0.33174801112244545,False,False,False,False,343640.0,343900.86360180174,True,False,False,False,5155.893982500054,True,False,False,False
2025-08-14 17:00:00+00:00,32.825,32.945,32.79,32.94,1911.0,,,,33.44205842926323,33.81581109041089,34.16788616562168,,,33.3688275518941,33.692860840404215,33.89475321436549,34.8006460669574,35.06806126215577,34.84380737259664,34.18020669401407,33.5291869525864,33.31744222521148,32.87020202806964,32.255637132707704,32.10174029572671,31.844415501210822,31.704476955503186,31.286556424615256,35.06806126215577,34.18020669401407,32.87020202806964,32.255637132707704,33.80858522843193,33.250588034534594,"rgba(239, 83, 80, 0.5)",1.2289787491107056,34.47703987273327,-1.2506643209620043,36.51321675947608,-6.182038275968885,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970224395857308,0.9798619102416568,False,False,False,False,-0.34282825441539394,-0.33728813276891967,False,False,False,False,345551.0,343926.4471118513,False,False,False,False,5105.585548662844,False,False,False,False
2025-08-14 18:00:00+00:00,32.94,32.98,32.86,32.93,1891.0,,,,33.397029547680255,33.80842213028028,34.16082888026596,,,33.35928884963634,33.684759197914055,33.88807245486042,34.79278044642771,35.062676762513696,34.839608826510364,34.17832005853929,33.52850429919738,33.31702339445196,32.8702524681271,32.25617124922109,32.102370895934726,31.845192762972335,31.70533057983875,31.287617851110504,35.062676762513696,34.17832005853929,32.8702524681271,32.25617124922109,33.7887601860755,33.247864673150374,"rgba(239, 83, 80, 1.0)",1.221681373508794,34.46915802838167,-1.2598686218494528,35.7042082264081,-7.098137838911434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678303519907681,0.9747547605308712,False,False,False,False,-0.3331318643299636,-0.33520999854944167,False,False,False,False,343660.0,343922.31614887685,False,False,False,False,5055.747013024661,False,False,False,False
2025-08-14 19:00:00+00:00,32.93,33.15,32.92,32.97,8409.0,,,,33.290166981309135,33.780189417292334,34.13260525651262,,,33.32921275906512,33.65473100951651,33.86211467769578,34.760232983135396,35.04005017574311,34.822025222345246,34.17059536951615,33.52593587870683,33.31559496701052,32.87085396019806,32.25885508936752,32.1054695342169,31.848923011790998,31.709391507872954,31.29258002377441,35.04005017574311,34.17059536951615,32.87085396019806,32.25885508936752,33.73432055170469,33.23777107799704,"rgba(239, 83, 80, 1.0)",1.2112094394885913,34.44131063170825,-1.214745017450888,35.917352785227365,-7.220123240717186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682768565248744,0.9710165825522709,False,False,False,False,-0.31209876492715555,-0.32365438173829864,False,False,False,False,352069.0,344048.6213248633,False,False,False,False,5107.735431427379,False,False,False,False
2025-08-15 14:00:00+00:00,32.89,33.08,32.76,33.07,1231.0,,,,33.277624798455534,33.775999691935,34.12843419270726,,32.97,33.32469862626798,33.65027720976108,33.85825597969561,34.75545225549257,35.03670978326127,34.81941852559046,34.16943111203193,33.5255304296446,33.31535716814366,32.870914937785265,32.259223909226975,32.10589981129704,31.849446839972124,31.709964189464806,31.293285813636377,35.03670978326127,34.16943111203193,32.870914937785265,32.259223909226975,33.72735289436593,33.21961666195448,"rgba(239, 83, 80, 0.5)",1.1960055515252626,34.37738299764585,-1.0931245226901753,37.92375013326186,-7.220123240717186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609195402298855,0.9754310344827585,True,False,False,False,-0.3331318643299636,-0.32839312303413115,False,False,False,False,353300.0,344192.0535523848,False,False,False,False,5047.631006133931,False,False,False,False
2025-08-15 15:00:00+00:00,33.075,33.135,32.98,33.115,3155.0,,,,33.25928930853987,33.76685211442786,34.118851214696676,,33.046728986168105,33.31695927947886,33.64087155899728,33.8496865468665,34.74404033602944,35.028636854571324,34.81315445478004,34.166721905017866,33.52469298437544,33.314936970511305,32.871238751793726,32.26030902971203,32.10713652887849,31.85091474282713,31.711553625011167,31.29520691787372,35.028636854571324,34.166721905017866,32.871238751793726,32.26030902971203,33.71499754588813,33.221424342055776,"rgba(239, 83, 80, 0.5)",1.180134123542542,34.37277721870077,-1.0657917550296356,40.085566570924826,-7.220123240717186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638900877571578,0.9772694576319952,False,False,False,False,-0.30801522164357886,-0.318204172338855,False,False,False,False,356455.0,344382.176753123,False,False,False,False,5018.287889759761,False,False,False,False
2025-08-15 16:00:00+00:00,33.13,33.435,33.075,33.42,3574.0,,,,33.264039656121405,33.760181514376534,34.110588076120884,,33.16493634840871,33.316721688350555,33.63483772484829,33.84306576254042,34.733081900791106,35.020655378735405,34.807058872919505,34.16432256004389,33.524240193127945,33.31492714468767,32.872019591713716,32.26188513300994,32.1088699369583,31.852889086479166,31.71365667900997,31.297662547277938,35.020655378735405,34.16432256004389,32.872019591713716,32.26188513300994,33.711603082206274,33.22692690930641,"rgba(239, 83, 80, 0.5)",1.1586293859789825,34.37238962725859,-0.8219967823911782,46.06891339301286,-10.470512153974845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676538240368033,0.9715353651523861,False,False,False,False,-0.2725785172974115,-0.29539134481813323,False,False,False,False,360029.0,344624.7631600513,False,False,False,False,4995.895829453409,False,False,False,False
2025-08-15 17:00:00+00:00,33.47,33.66,33.38,33.635,3430.0,,,,33.288314655828906,33.75739211831129,34.105226182287545,,33.2834044483465,33.324386862259054,33.63352181892947,33.83975246046796,34.7245292983536,35.01416678848436,34.80221791601349,34.162698165283416,33.524309059721965,33.3153911798387,32.87318977770312,32.263750621575376,32.11087178490873,31.855100935910258,31.715982970591014,31.300303749011203,35.01416678848436,34.162698165283416,32.87318977770312,32.263750621575376,33.71697765214258,33.233973614837396,"rgba(38, 166, 154, 1.0)",1.1284250485034772,34.37519999142474,-0.655958490469883,52.33439604672395,-4.695806776691178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787142240759392,0.9615993096505103,False,False,False,False,-0.226043002639396,-0.26071717372876463,False,False,False,False,363459.0,344916.76683198847,False,False,False,False,4971.618374733201,False,False,False,False
2025-08-15 18:00:00+00:00,33.635,33.765,33.62,33.665,5972.0,,,,33.337921459362846,33.7556520678585,34.09821281803614,,33.42096782244749,33.34317611551317,33.63497018621847,33.83664626651104,34.71149639909286,35.00396410499987,34.79471632045679,34.16047128782034,33.524866381460434,33.316608445378336,32.875587685639424,32.267298241759754,32.11464391343345,31.859219971428598,31.72029318385118,31.305141425558197,35.00396410499987,34.16047128782034,32.875587685639424,32.267298241759754,33.73059544841916,33.24312923447309,"rgba(38, 166, 154, 1.0)",1.0885524854197446,34.37869861591863,-0.6556400591409511,56.803139030351886,-0.7068274354029853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9814388489208636,0.9588489208633092,False,False,False,False,-0.19627193938910115,-0.2284945565589329,False,False,False,False,369431.0,345296.83246250026,False,False,False,False,4987.128167372995,False,False,False,False
2025-08-15 19:00:00+00:00,33.665,33.68,33.36,33.44,16685.0,,,,33.37828645184724,33.739493270225935,34.07136657853062,,33.45643110993626,33.36233429938392,33.624328495541214,33.81860010564407,34.670334823854546,34.97228655724106,34.77078756467929,34.151923537471816,33.5245606196649,33.31822695084124,32.88065420863953,32.27579912399718,32.12382255296746,31.86944177596657,31.731079963586062,31.31748221609294,34.97228655724106,34.151923537471816,32.88065420863953,32.27579912399718,33.7297154335346,33.241755869094256,"rgba(38, 166, 154, 1.0)",1.0525454987918683,34.360026975668916,-0.874097107179635,55.97624386130582,-0.7068274354029853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731707317073174,0.9639885222381633,False,False,False,False,-0.226043002639396,-0.22726877959916444,False,False,False,False,352746.0,345412.3234320739,False,False,False,False,5168.490521367212,False,False,False,False
2025-08-18 14:00:00+00:00,33.91,34.08,33.91,34.07,4974.0,,,34.02,33.42440260159312,33.74455151328391,34.070695819813004,,33.52826913713128,33.3864322845686,33.6329966893494,33.82170738831402,34.663849221704716,34.96637047801519,34.76669460397487,34.151421562140065,33.52598863796819,33.320137721706836,32.88343312125337,32.27939695209214,32.1275784124453,31.873444605186457,31.735223741656394,31.322018248525758,34.96637047801519,34.151421562140065,32.88343312125337,32.27939695209214,33.81491248367251,33.24906017537704,"rgba(38, 166, 154, 1.0)",1.0101638124224843,34.34852888379875,-0.2757264518621058,60.80934041877457,2.9735196129080634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707296380090501,0.9554581447963798,False,False,False,False,-0.14485080234745396,-0.1860597909733092,False,False,False,False,357720.0,345603.1401230495,False,False,False,False,5165.47516444679,False,False,False,False
2025-08-18 15:00:00+00:00,34.07,34.08,33.905,33.92,2882.0,,33.96833333333334,34.00104590970808,33.44614594891996,33.74686547047124,34.06992714765887,,33.558535824801716,33.39852960058862,33.63719993737143,33.82300652680509,34.65985339839953,34.96279082651546,34.764180758862665,34.15101879662997,33.526726147397675,33.32115871196679,32.884964152344345,32.28141311976171,32.129688577279865,31.875701425046465,31.737563703553956,31.32458932613612,34.96279082651546,34.15101879662997,32.884964152344345,32.28141311976171,33.8464635620183,33.25230755209134,"rgba(38, 166, 154, 1.0)",0.9669976848589287,34.32530227903774,-0.41913469430577704,61.99872648671481,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687234644777816,0.9593829606566655,False,False,False,False,-0.14527230701704644,-0.16566604899517784,False,False,False,False,354838.0,345746.31624517275,False,False,False,False,5130.072448718932,False,False,False,False
2025-08-18 16:00:00+00:00,33.94,33.94,33.655,33.705,7399.0,,33.82319845670006,33.88736698350267,33.475978426316125,33.74737753218974,34.06419123918787,,33.58977107081524,33.41718250381205,33.64123626010916,33.82175346862133,34.646870798480286,34.95187721223705,34.75618167058821,34.148860285299655,33.52774881478368,33.32295302143116,32.88814706501316,32.28595111508452,32.13449216858413,31.88091696208791,31.743007666148735,31.330665499783933,34.95187721223705,34.148860285299655,32.88814706501316,32.28595111508452,33.799622527579295,33.25547597393001,"rgba(38, 166, 154, 1.0)",0.9203697748853626,34.31011695401144,-0.6574715625432329,60.16416497175904,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956229437848663,0.9713917894435701,False,False,False,False,-0.1783203894134085,-0.17199321920429317,False,False,False,False,347439.0,345772.55940416234,False,False,False,False,5165.249620056623,False,False,False,False
2025-08-18 17:00:00+00:00,33.7,33.745,33.55,33.715,6047.0,,33.76646211007676,33.82566300503865,33.48969389305839,33.74577602228893,34.058190588634126,,33.59853625780652,33.42723535536194,33.64195094224366,33.819044289285145,34.63540261003438,34.942389112886765,34.74910948092445,34.146672462995056,33.52824260612843,33.32409161810825,32.89044699826933,32.289398570875605,32.13816585321269,31.88494074984895,31.74722372576531,31.33541281207819,34.942389112886765,34.146672462995056,32.89044699826933,32.289398570875605,33.77715712381937,33.256141465364045,"rgba(38, 166, 154, 1.0)",0.8675523350519385,34.299981611997076,-0.6742897095217327,59.03344177139533,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502314814814822,0.9885706018518517,False,False,False,False,-0.20400320612588627,-0.1879982126650897,False,False,False,False,353486.0,345892.1476304544,False,False,False,False,5178.920168582877,False,False,False,False
2025-08-18 18:00:00+00:00,33.715,33.84,33.68,33.69,5111.0,,33.75935895641899,33.80844192884817,33.50361817406301,33.74561940611468,34.05410628139391,,33.610213143676255,33.437296705813495,33.64389912428969,33.8178197573808,34.626572468922205,34.934892975121315,34.74356827390303,34.145095268380196,33.528852324118986,33.32523251892377,32.8925457484053,32.29243909756035,32.1413917560509,31.888454107777648,31.750895887362475,31.339524453082007,34.934892975121315,34.145095268380196,32.8925457484053,32.29243909756035,33.77422894936775,33.25741835067302,"rgba(38, 166, 154, 0.75)",0.8066850586094969,34.296190267902205,-0.7514584055233552,57.946762615318484,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9432377642629604,0.9849406313350707,False,False,False,False,-0.18471802981337082,-0.18635812123923026,False,False,False,False,348375.0,345930.6414656411,False,False,False,False,5177.867142713374,False,False,False,False
2025-08-18 19:00:00+00:00,33.69,33.79,33.69,33.74,16185.0,,33.75103116804877,33.78243759487926,33.539427903305324,33.74532925624511,34.04195951564038,,33.63762002304999,33.465555485058054,33.64977587099358,33.81432126627705,34.599820834537375,34.91182237860286,34.72647107160802,34.14021997370187,33.53079039474748,33.32883307784948,32.89914968863785,32.302005833305756,32.15154303349169,31.89951233287071,31.762454973505797,31.352470366759317,34.91182237860286,34.14021997370187,32.89914968863785,32.302005833305756,33.772037087623765,33.26077291281231,"rgba(38, 166, 154, 0.75)",0.7261648114122327,34.28575635058279,-0.751559896604474,57.78354115348772,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431438127090308,0.9880761960157044,False,False,False,False,-0.18813619567310944,-0.18724715845616985,False,False,False,False,364560.0,346219.46872973966,False,False,False,False,5348.520365306965,False,False,False,False
2025-08-19 14:00:00+00:00,33.67,33.79,33.615,33.735,1265.0,,33.749804914843104,33.78044464202935,33.54146291037252,33.74520065199985,34.040969246246796,,33.63884935609463,33.46735029814395,33.65007820236099,33.81396766413585,34.597735078582716,34.91001650719308,34.72512382672353,34.13981880618083,33.53092125709377,33.32909378030029,32.899645278750576,32.30273446538199,32.15231778726339,31.900358625409922,31.763340653403922,31.3534650871003,34.91001650719308,34.13981880618083,32.899645278750576,32.30273446538199,33.77157647309833,33.26092604213248,"rgba(38, 166, 154, 0.75)",0.6611509075260792,34.284789662548974,-0.8315645585456417,57.593050076980646,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.939407149084569,0.9869224062772447,False,False,False,False,-0.19455705286982844,-0.19090210566299914,False,False,False,False,363295.0,346484.20564865845,False,False,False,False,5285.209972046391,False,False,False,False
2025-08-19 15:00:00+00:00,33.735,33.735,33.48,33.55,1119.0,,33.745288650603214,33.77566556252131,33.541943106700124,33.74464488685835,34.03976591924913,,33.63813408158187,33.46812057504291,33.64981948027795,33.81327096210449,34.595638594648165,34.90825720194959,34.723788192665324,34.13936074238859,33.530957641656535,33.32924917238943,32.90001589852773,32.30332131554895,32.15294765468759,31.901055015164648,31.764073263517435,31.354297732083833,34.90825720194959,34.13936074238859,32.90001589852773,32.30332131554895,33.76946162518643,33.26076922026469,"rgba(38, 166, 154, 0.75)",0.5866337777431766,34.28322584661568,-1.249886853492234,54.59110129622367,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404224326292793,0.9889293517844134,False,False,False,False,-0.21089566829192583,-0.2008988869774625,False,False,False,False,362176.0,346727.48928201257,False,False,False,False,5220.6175693790055,False,False,False,False
2025-08-19 16:00:00+00:00,33.55,33.68,33.55,33.56,1098.0,,33.74131874503317,33.77140035445602,33.54248776287165,33.744132235968216,34.038613059440365,,33.637565843390284,33.468918659376236,33.64960183503574,33.81261667647873,34.59360685131708,34.90654633006632,34.72249026749701,34.138918800252476,33.530998477469105,33.32940636580408,32.900383573564014,32.30390036283221,32.153568749725714,31.901741149748066,31.764794834601577,31.35511719353249,34.90654633006632,34.138918800252476,32.900383573564014,32.30390036283221,33.767590431553884,33.2606359981682,#000000,0.4896277129588816,34.28176467073324,-1.4741091070428225,52.74548187800877,8.133408653293628,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390833211304734,0.9926782837897201,False,False,False,False,-0.2096018456021064,-0.20525036628978444,False,False,False,False,363274.0,346984.02433190384,False,False,False,False,5156.701017915765,False,False,False,False
2025-08-19 17:00:00+00:00,33.56,33.725,33.545,33.63,1151.0,,33.73837742859171,33.76803571806652,33.543425793853714,33.74373131567807,34.03751070701342,,33.63750590565713,33.46998178879875,33.64953230326301,33.812050775768846,34.59156389744271,34.9048077294961,34.721177105145266,34.13848757189254,33.53106510134738,33.329593528471506,32.90078885434253,32.30452400457119,32.154235779448456,31.902475354744077,31.765565753724346,31.355989608337808,34.9048077294961,34.13848757189254,32.90078885434253,32.30452400457119,33.766216192640684,33.260584066403226,"rgba(38, 166, 154, 0.75)",0.4892820811709778,34.28046773326044,-1.3294329759710348,52.64880568836884,7.684442151603335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934358974358975,0.9926739926739925,False,False,False,False,-0.20615501806645783,-0.20570269217812115,False,False,False,False,364425.0,347254.4270554402,False,False,False,False,5094.597126165133,False,False,False,False
2025-08-19 18:00:00+00:00,33.63,33.67,33.565,33.64,1229.0,,33.73517315917766,33.76440817168799,33.54431536527655,33.74327434358113,34.03631611976921,,33.637319621365464,33.47104474808396,33.649420855034485,33.8114224641365,34.589373185405655,34.90294441022116,34.71976773032209,34.13802034924686,33.53113035548586,33.32978764435759,32.901216188122696,32.30518509111571,32.15494333931456,31.903254856583864,31.7663845443688,31.356917000893482,34.90294441022116,34.13802034924686,32.901216188122696,32.30518509111571,33.76469743189851,33.26050827400367,"rgba(38, 166, 154, 0.75)",0.4862639516051752,34.27905296353352,-1.3142100322756505,52.75259303374166,7.371716973271823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390512556909976,0.9895726244676161,False,False,False,False,-0.20917072522859315,-0.20743670870335715,False,False,False,False,365654.0,347539.691752255,False,False,False,False,5034.665387774976,False,False,False,False
