date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_valley_830,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_439,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_325,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_57,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_737,aVWAP_OB_bull_637,aVWAP_OB_bull_347,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 0.5)",,7.435020161290322,,57.81581773089494,2.171202704209456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-150.3802378929573,False,False,False,False,1463.8960946816198,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 0.5)",,7.435020161290322,,57.99510878971969,2.880398981128806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-152.4673659876401,False,False,False,False,1441.2000311981838,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 0.5)",,7.435020161290322,,58.11463616226952,3.5317013483478306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-154.52213550721157,False,False,False,False,1418.8558446679792,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475833333333332,7.475833333333332,7.475833333333332,7.475833333333332,7.405514541387024,,,,,,7.461769574944071,"rgba(38, 166, 154, 0.5)",,7.4782979120059645,,62.63332547242928,8.122175116636768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-154.99466053810752,False,False,False,False,1398.4084672312665,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485,7.485,7.485,7.485,7.41956896551724,,,,,,7.4719137931034485,"rgba(38, 166, 154, 0.5)",,7.486290229885057,,61.26041870431815,8.122175116636768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-157.01024719643144,False,False,False,False,1378.2781033982237,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 0.5)",,7.492204718875501,,61.40026922750736,8.122175116636768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,-154.34342165850225,False,False,False,False,1361.5606134230575,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 0.5)",,7.492204718875501,,61.4935029096335,8.122175116636768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,-151.71794225294406,False,False,False,False,1340.4511465482813,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 0.5)",,7.492204718875501,,61.55565869771759,8.122175116636768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,-149.1331679544488,False,False,False,False,1319.6689582297033,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.5)",,7.492684600911072,,58.71614378619043,8.122175116636768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-154.34040566058135,False,False,False,False,1306.960912365677,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.75)",,7.492684600911072,,56.82313384517232,10.307681681094806,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-159.46691099917697,False,False,False,False,1286.6979524840385,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.75)",,7.492684600911072,,57.91915043570478,10.307681681094806,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-164.51393563484865,False,False,False,False,1266.7491470191696,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",,7.492684600911072,,58.64982816272642,10.307681681094806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-169.48271182655643,False,False,False,False,1247.1096253599576,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",,7.492684600911072,,59.13694664740751,10.307681681094806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-174.37445272847026,False,False,False,False,1227.7745924086403,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",,7.492684600911072,,59.461692303861575,10.307681681094806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-179.19035268616838,False,False,False,False,1208.7393274100566,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 1.0)",,7.493361449077239,,58.18662548048269,10.307681681094806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-185.48197512514253,False,False,False,False,1191.5495703959473,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,57.33658093156343,10.163189395517804,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-191.67605303017908,False,False,False,False,1173.0759336456224,False,False,False,False
2025-04-18 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,56.76988456561726,9.472955569717307,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-197.77409871963368,False,False,False,False,1154.888709868171,False,False,False,False
2025-04-18 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,56.39208698831982,8.945750935678845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-203.77760106506574,False,False,False,False,1136.9834585523854,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,56.14022193678818,8.521305315091752,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-209.68802585475464,False,False,False,False,1119.3558080321934,False,False,False,False
2025-04-18 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,55.97231190243376,8.164491384845142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-215.50681615158015,False,False,False,False,1102.0014544192911,False,False,False,False
2025-04-18 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,55.86037187953082,7.855159691565035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-221.23539264535412,False,False,False,False,1084.9161605523254,False,False,False,False
2025-04-18 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",,7.493361449077239,,55.78574519759552,7.58187349630051,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585.0,-226.87515399968973,False,False,False,False,1068.095754962367,False,False,False,False
2025-04-21 14:00:00+00:00,7.47,7.48,7.47,7.48,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494484649122807,7.494484649122807,7.494484649122807,7.494484649122807,7.463904052936311,,,,,,7.488368529885508,"rgba(239, 83, 80, 1.0)",,7.493123973893079,,47.70387324578654,0.10920151919353316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-232.67553920899687,False,False,False,False,1051.7841928699272,False,False,False,False
2025-04-21 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494484649122807,7.494484649122807,7.494484649122807,7.494484649122807,7.463904052936311,,,,,,7.488368529885508,"rgba(239, 83, 80, 1.0)",,7.493123973893079,,42.31595861124722,-4.4462467990188586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-238.38599596544654,False,False,False,False,1035.4774611975251,False,False,False,False
2025-04-21 16:00:00+00:00,7.48,7.48,7.42,7.42,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.480998349834984,7.480998349834984,7.480998349834984,7.480998349834984,7.459151756129887,,,,,,7.476629031093964,"rgba(239, 83, 80, 1.0)",,7.479599011075377,,32.18629221157941,-13.15967989986001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-250.2094688962148,False,False,False,False,1025.6250974580287,False,False,False,False
2025-04-21 17:00:00+00:00,7.42,7.43,7.405,7.43,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.421666666666668,7.464953348382242,7.464953348382242,7.464953348382242,7.464953348382242,7.450552151155368,,,,,,7.455338701891834,"rgba(239, 83, 80, 1.0)",,7.459868119653941,,28.49875001196117,-15.758239683809784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402.0,-252.56281046371532,False,False,False,False,1019.0107548617802,False,False,False,False
2025-04-21 18:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.421666666666668,7.464953348382242,7.464953348382242,7.464953348382242,7.464953348382242,7.450552151155368,,,,,,7.455338701891834,"rgba(239, 83, 80, 1.0)",,7.459868119653941,,26.040388545549014,-17.503536669722074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402.0,-254.87966611544067,False,False,False,False,1003.212138507334,False,False,False,False
2025-04-21 19:00:00+00:00,7.43,7.43,7.41,7.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419998146088247,7.459193505632869,7.459193505632869,7.459193505632869,7.459193505632869,7.447060002290164,,,,,,7.450638695151647,"rgba(239, 83, 80, 1.0)",,7.4545568455788915,,22.929451215504052,-20.105261990631774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-261.8117643152013,False,False,False,False,992.3096247320265,False,False,False,False
2025-04-22 14:00:00+00:00,7.41,7.44,7.41,7.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420999332666,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.446493413041072,,,,,,7.449966870407306,"rgba(239, 83, 80, 0.75)",,7.4536614744883565,,28.095970506060272,-20.105261990631774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,-267.0860005273687,False,False,False,False,978.4753669842431,False,False,False,False
2025-04-22 15:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420999332666,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.446493413041072,,,,,,7.449966870407306,"rgba(239, 83, 80, 0.75)",,7.4536614744883565,,31.54031669976442,-26.39309107075179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,-272.2784656354715,False,False,False,False,963.3052062558053,False,False,False,False
2025-04-22 16:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420999332666,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.446493413041072,,,,,,7.449966870407306,"rgba(239, 83, 80, 0.75)",,7.4536614744883565,,33.83654749556719,-24.26782533715148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,-277.3904274085649,False,False,False,False,948.3702418177307,False,False,False,False
2025-04-22 17:00:00+00:00,7.44,7.44,7.405,7.405,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.416666666666666,7.420605095541402,7.456551872314304,7.456551872314304,7.456551872314304,7.456551872314304,7.4455346619522125,,,,,,7.444144844773929,"rgba(239, 83, 80, 0.75)",,7.449297101717298,,31.495515614336163,-24.26782533715148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-283.97352155726935,False,False,False,False,935.2172148128046,False,False,False,False
2025-04-22 18:00:00+00:00,7.405,7.42,7.405,7.42,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.414999999999999,7.415557413600891,7.419745762711864,7.453714253031343,7.453714253031343,7.453714253031343,7.453714253031343,7.44369889224572,,,,,,7.438607385085481,"rgba(239, 83, 80, 0.75)",,7.444363797856581,,33.037838967657095,-24.26782533715148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-287.36928091297057,False,False,False,False,923.80299442811,False,False,False,False
