date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_780,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_690,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_48,aVWAP_OB_bull_801,aVWAP_OB_bull_760,aVWAP_OB_bull_690,aVWAP_OB_bull_645,aVWAP_OB_bull_329,aVWAP_OB_bull_203,aVWAP_OB_bull_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,358.34,359.1,355.83,358.8,3299.0,,,368.16562208734473,,,360.17732390879365,372.9858278237889,363.6187380188029,351.68643837390266,343.64840301067676,341.06327869581395,338.27524903660145,336.85931276864943,332.3984027093023,331.14216135681727,318.39879881732077,314.00205331101114,310.336296268078,300.3766298020949,294.1644480691135,285.0721741132892,282.4326733748414,271.8653279968233,360.17732390879365,372.9858278237889,363.6187380188029,351.68643837390266,318.39879881732077,300.3766298020949,285.0721741132892,368.16562208734473,324.9168631919845,"rgba(239, 83, 80, 1.0)",11.586226808099335,354.78709358791446,0.3463514462948662,42.253659365799194,-3.0871871846615733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008962599153755,0.9280591371497737,False,False,False,False,-0.018311059622539348,-0.0068822263456319735,False,False,False,False,308733.0,311703.41698989563,False,False,False,False,5149.932164558215,False,False,False,False
2025-09-30 17:00:00+00:00,358.75,359.875,357.55,359.18,2960.0,,,367.94080406012574,,,360.0850866125487,372.7913439213769,363.598233651615,351.7083638208552,343.6865383834006,341.0986251397236,338.31193420739817,336.89676248396626,332.4391091134253,331.18359396871455,318.4459691344194,314.051561041081,310.38738725595675,300.4310347903826,294.2206636157454,285.13003597570787,282.49109928688836,271.92496426239467,360.0850866125487,372.7913439213769,363.598233651615,351.7083638208552,318.4459691344194,300.4310347903826,285.13003597570787,367.94080406012574,324.9379059258667,"rgba(239, 83, 80, 1.0)",11.585196455778812,354.78148630875273,0.3796667331483405,42.15696353984611,-3.404834423032213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012346170695767,0.926848938627584,False,False,False,False,-0.0054592822093826356,-0.006170754277507304,False,False,False,False,311693.0,311703.25548617635,False,False,False,False,5115.979727898397,False,False,False,False
2025-09-30 18:00:00+00:00,359.07,361.32,358.47,361.29,1357.0,,,367.8576869844143,,,360.0936895427851,372.7133253400054,363.5918384602661,351.72045554933015,343.70566907443214,341.11613903561414,338.329925950514,336.9150512847022,332.45877987927463,331.2035684222171,318.468354085379,314.0749753631381,310.41149332658404,300.4565785145721,294.2469966619782,285.15706818602894,282.51837709684577,271.95274554072336,360.0936895427851,372.7133253400054,363.5918384602661,351.72045554933015,318.468354085379,300.4565785145721,285.15706818602894,367.8576869844143,324.9519461841328,"rgba(239, 83, 80, 0.5)",11.569910636829274,354.79537773553056,0.5613372884485219,44.68454380281544,-3.404834423032213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0140981723857996,0.9244005306615453,False,False,False,False,0.006721130721464897,0.00027518822197879645,False,False,False,False,313050.0,311724.1352460806,False,False,False,False,5057.700972427104,False,False,False,False
2025-09-30 19:00:00+00:00,361.68,365.76,361.68,364.2,6383.0,,,367.66260764502493,,,360.5795081780476,372.4600376077206,363.5944906869348,351.7998713092408,343.8139648334348,341.21308570192656,338.42762179923,337.01355497301176,332.5625621618299,331.30845657739115,318.58214807470677,314.19314555660713,310.5325400702611,300.5834816219631,294.37716004151486,285.2899004391717,282.6522199040177,272.088381827728,360.5795081780476,372.4600376077206,363.5944906869348,351.7998713092408,318.58214807470677,300.5834816219631,285.2899004391717,367.66260764502493,325.05956285359656,#000000,11.529796275052531,354.978687017123,0.7997810857100331,49.252989587240535,-5.358642612222525,False,False,False,False,True,1.0455456875460598,0.0,0.0,0.0,0.0,0,1.019509322865555,0.9169970559371936,False,False,False,False,0.04615291316402865,0.023214050693003724,False,False,False,False,319433.0,311843.6525290871,False,False,False,False,5078.24824417242,False,False,False,False
2025-10-01 14:00:00+00:00,360.16,366.91,360.01,365.38,4201.0,,,367.55120903454383,,,360.853653394627,372.30518933214574,363.59753443541973,351.8525171503053,343.88538250292265,341.2770571872389,338.49206636765706,337.0785215280754,332.63097086454553,331.3775863281701,318.6570936532498,314.2709573039741,310.61223621889974,300.6670160624315,294.46283277467256,285.3773242962941,282.7403070566684,272.177646697233,360.853653394627,372.30518933214574,363.59753443541973,351.8525171503053,318.6570936532498,300.6670160624315,285.3773242962941,367.55120903454383,325.12866073080727,"rgba(38, 166, 154, 1.0)",11.478477250143118,355.0539272627341,0.8996030146017119,53.30832349104122,-1.6777266485683668,True,False,True,False,True,1.81309339932535,0.0,0.0,0.0,0.0,0,1.0160147172734322,0.9158791634391948,False,False,False,False,0.04346941862225241,0.03334173465762807,False,False,False,False,323634.0,312026.44861390744,False,False,False,False,5064.647496200754,False,False,False,False
2025-10-01 15:00:00+00:00,365.38,367.88,364.57,367.88,954.0,,,367.5457479398396,,,360.9565741381614,372.2820324537524,363.60187544221503,351.8670087985544,343.9036688636027,341.29323250561595,338.50818092781026,337.09468841364924,332.64778222009335,331.394525139912,318.6750790226395,314.2895410582048,310.63120531465967,300.68675436273963,294.4830054484942,285.39782436364334,282.76094134972743,272.19848318750087,360.9565741381614,372.2820324537524,363.60187544221503,351.8670087985544,318.6750790226395,300.68675436273963,285.39782436364334,367.5457479398396,325.14846683394313,"rgba(38, 166, 154, 1.0)",11.449064205831865,355.0837227126425,1.1176701481715332,57.91335980203243,2.4266205552143205,True,False,True,False,True,3.419182461036243,0.0,0.0,0.0,0.0,0,1.0246868445864044,0.9145484982009201,False,False,False,False,0.07204714843929334,0.0526944415484607,False,False,False,False,324588.0,312221.20134857553,False,False,False,False,5000.916527267409,False,False,False,False
2025-10-01 16:00:00+00:00,367.815,370.7,367.3,369.965,1232.0,,,367.5617724011318,,,361.14016686262636,372.2661053879611,363.61194381379255,351.8888691737217,343.92986353774654,341.316174166499,338.5308353066237,337.1173282745196,332.67108511998975,331.4179477407874,318.6995133588185,314.3146834785707,310.6567926903036,300.71320796907764,294.5099563933492,285.42511042549046,282.78838032537044,272.2261016600908,361.14016686262636,372.2661053879611,363.61194381379255,351.8888691737217,318.6995133588185,300.71320796907764,285.42511042549046,367.5617724011318,325.1791147602966,"rgba(38, 166, 154, 1.0)",11.394784456534586,355.138164819993,1.3011948788117893,62.3184540388879,6.290233909643511,True,False,True,False,True,4.731493942304088,0.0,0.0,0.0,0.0,0,1.041648111216528,0.9085522876449749,False,False,False,False,0.09851769271031331,0.075606067129387,False,False,False,False,325820.0,312432.0354361945,False,False,False,False,4942.48371289117,False,False,False,False
2025-10-01 17:00:00+00:00,369.965,371.54,369.13,369.92,1880.0,,,367.5975599215896,,,361.4336515323888,372.24925386505646,363.6295838184143,351.9237912699476,343.9711059051746,341.35220179264496,338.5663217437055,337.15275188327524,332.70743531414155,331.4544581349532,318.7373978193905,314.3536155109819,310.6963771245381,300.7540505349839,294.5515260236085,285.467147973951,282.8306410294657,272.2685959999854,361.4336515323888,372.24925386505646,363.6295838184143,351.9237912699476,318.7373978193905,300.7540505349839,285.467147973951,367.5975599215896,325.22777262647816,"rgba(38, 166, 154, 1.0)",11.396916822682108,355.22392019485,1.289478552295997,65.18525758763107,8.764938143929328,True,False,True,False,True,4.699314742504143,0.0,0.0,0.0,0.0,0,1.0420149304443218,0.9058450068439295,False,False,False,False,0.1101097266275095,0.09285789687844825,False,False,False,False,323940.0,312610.4534914473,False,False,False,False,4895.003345249446,False,False,False,False
2025-10-01 18:00:00+00:00,369.92,372.45,369.92,372.125,1512.0,,,367.6397096503703,,,361.6893011457179,372.24436802160784,363.6465009277889,351.9537748861307,344.00582310628215,341.3824166870505,338.5959763699368,337.1823066085707,332.7376323884405,331.48475686157906,318.76859586841954,314.38561639888405,310.72887057788415,300.78747862930015,294.5855002270913,285.5014455873835,282.86510573950176,272.30319948056285,361.6893011457179,372.24436802160784,363.6465009277889,351.9537748861307,318.76859586841954,300.78747862930015,285.5014455873835,367.6397096503703,325.26937052845176,"rgba(38, 166, 154, 1.0)",11.404905720195934,355.29809128466525,1.475409716499232,68.45205946469571,11.710929049782862,True,False,True,False,True,6.089901890480711,0.0,0.0,0.0,0.0,0,1.0426033198656481,0.9054471109380327,False,False,False,False,0.11291344962445922,0.10288567325145373,False,False,False,False,325452.0,312809.54723576596,False,False,False,False,4842.553680982013,False,False,False,False
2025-10-01 19:00:00+00:00,372.065,374.24,371.22,371.61,3236.0,,,367.7463283973038,,,362.23930902988013,372.2459103287779,363.6863951366391,352.02044319312455,344.0821423859433,341.4487171265506,338.6609154392095,337.2469672319573,332.8035304561854,331.5508364330156,318.8363273426938,314.4550122698033,310.79927747925865,300.85978292591557,294.6589218220127,285.57548965219894,282.93949100087093,272.3778173420862,362.23930902988013,372.2459103287779,363.6863951366391,352.02044319312455,318.8363273426938,300.85978292591557,285.57548965219894,367.7463283973038,325.3604048108957,"rgba(38, 166, 154, 1.0)",11.374198437259729,355.455750949511,1.420253843784783,69.74404167150252,12.938039230930393,True,False,True,False,True,5.709418737351168,0.0,0.0,0.0,0.0,0,1.0397609677889526,0.9037846766749261,False,False,False,False,0.12372391855316531,0.11330479590230952,False,False,False,False,322216.0,312955.38371273084,False,False,False,False,4817.645871974541,False,False,False,False
2025-10-02 14:00:00+00:00,367.18,370.9,367.18,368.365,2202.0,,,367.76251649273905,,,362.462196652505,372.21414344201395,363.7023296948644,352.0577029888481,344.12736509394256,341.4885194213288,338.7003322624189,337.2864063399212,332.8442429003183,331.59178747342656,318.8792753051673,314.4992565355401,310.8443441638663,300.90646725955935,294.7065300317269,285.6237489256683,282.9880352028582,272.426732519304,362.462196652505,372.21414344201395,363.7023296948644,352.0577029888481,318.8792753051673,300.90646725955935,285.6237489256683,367.76251649273905,325.40830090073774,"rgba(38, 166, 154, 0.75)",11.326951790925284,355.5155173912814,1.134416641466872,65.76445380491069,12.938039230930393,True,False,True,False,False,3.3458615527222904,0.0,0.0,0.0,0.0,0,1.0301935884740105,0.9143608861963847,False,False,False,False,0.07193995095435102,0.09262237342833027,False,False,False,False,320014.0,313064.81962416135,False,False,False,False,4777.093222796641,False,False,False,False
2025-10-02 15:00:00+00:00,368.365,369.9,366.22,369.69,825.0,,,367.76726144385464,,,362.53920706095755,372.20166091200247,363.70802815078525,352.0714443905309,344.14412074754017,341.5032866490806,338.7149700094992,337.30105817775893,332.85938288774867,331.6070198843376,318.8952790362472,314.51574999864516,310.8611492114165,300.92388700447617,294.7243002570007,285.6417693422855,283.0061637950654,272.4450060577323,362.53920706095755,372.20166091200247,363.70802815078525,352.0714443905309,318.8952790362472,300.92388700447617,285.6417693422855,367.76726144385464,325.425749087395,"rgba(38, 166, 154, 0.75)",11.280580540220262,355.53606922994425,1.254716520979636,64.29912112117279,12.938039230930393,True,False,True,False,False,4.209617901577218,0.0,0.0,0.0,0.0,0,1.0220541963965888,0.9193250137959746,False,False,False,False,0.0593061817715918,0.07596427759996104,False,False,False,False,320839.0,313185.3495524689,False,False,False,False,4715.820459652507,False,False,False,False
2025-10-02 16:00:00+00:00,369.69,370.69,368.16,370.69,1424.0,,,367.78732073984753,,,362.6940256597186,372.18769207859333,363.72032317962834,352.0968890518502,344.1744555247055,341.5299056628455,338.74125159153266,337.32731915161645,332.8863932411923,331.6341650772678,318.92356855366705,314.54484894806177,310.890756834832,300.9544854386831,294.75546850253954,285.6733211467238,283.0378910412259,272.4769385801069,362.6940256597186,372.18769207859333,363.72032317962834,352.0968890518502,318.92356855366705,300.9544854386831,285.6733211467238,367.78732073984753,325.4583166258217,"rgba(38, 166, 154, 0.75)",11.22553625397295,355.57853997912946,1.3461682078236823,64.18374954193919,12.938039230930393,True,False,True,False,False,4.860750048660101,0.0,0.0,0.0,0.0,0,1.0228223622261274,0.9250385873627602,False,False,False,False,0.07529568235664515,0.07562997997830309,False,False,False,False,322263.0,313326.0883190973,False,False,False,False,4664.784483533865,False,False,False,False
2025-10-02 17:00:00+00:00,370.13,370.375,367.17,367.96,1032.0,,,367.79228014055576,,,362.78184873128674,372.17191467961817,363.7272534026027,352.1138899310281,344.1952455678649,341.54825092149684,338.7594482557312,337.3455384488907,332.905232075923,331.65312205535304,318.94350989539794,314.56540595993505,310.9117063820796,300.97621113224545,294.7776362657594,285.69580742737696,283.06051386725767,272.4997481178593,362.78184873128674,372.17191467961817,363.7272534026027,352.1138899310281,318.94350989539794,300.97621113224545,285.69580742737696,367.79228014055576,325.4795712843171,"rgba(38, 166, 154, 0.75)",11.18480638719289,355.6020214517465,1.1048898050129787,60.47321278184427,17.062047921743954,True,False,True,False,False,2.8655931752054293,0.0,0.0,0.0,0.0,0,1.0208904607334919,0.92303667457972,False,False,False,False,0.0676480554409432,0.07163901770962314,False,False,False,False,321231.0,313448.64508934383,False,False,False,False,4608.462243479076,False,False,False,False
2025-10-02 18:00:00+00:00,367.965,368.78,367.41,367.48,1877.0,,,367.79349867685323,,,362.91858185258076,372.13883724997936,363.7381984695863,352.1435701916691,344.2320182522379,341.58079760897795,338.7918078731923,337.3779716566544,332.9388571855772,331.68697954710706,318.9792909426533,314.60233133833276,310.94936607555775,301.0153323739693,294.81758658596567,285.7363722854942,283.1013351974377,272.5409421572099,362.91858185258076,372.13883724997936,363.7381984695863,352.1435701916691,318.9792909426533,301.0153323739693,285.7363722854942,367.79349867685323,325.5161209357879,"rgba(38, 166, 154, 0.75)",11.089098534433642,355.63820147416646,1.067877473454009,57.42273952760316,14.004154627488305,True,False,True,False,False,2.5181374215899446,0.0,0.0,0.0,0.0,0,1.0259198221303407,0.9253220474514128,False,False,False,False,0.059715756097275974,0.06567738690344956,False,False,False,False,319354.0,313540.2009794315,False,False,False,False,4566.113991642192,False,False,False,False
2025-10-02 19:00:00+00:00,367.705,369.585,367.59,369.35,6898.0,,,367.839427561411,,,363.44906015753486,372.0478173015097,363.7870396866909,352.2582273846379,344.3715803666194,341.7040210322535,338.91398409051504,337.50027396077917,333.0652262463369,331.8141211989372,319.11288840228445,314.7400100766377,311.08964532988057,301.1607517068353,294.9659374696758,285.88682826997604,283.25269725769533,272.6935335922152,363.44906015753486,372.0478173015097,363.7870396866909,352.2582273846379,319.11288840228445,301.1607517068353,285.88682826997604,367.839427561411,325.6563135295008,"rgba(38, 166, 154, 0.75)",11.004817781975609,355.7855613123531,1.2325909393850794,57.4184980724813,13.732331888273919,True,False,True,False,False,3.7814800448034767,0.0,0.0,0.0,0.0,0,1.0230275980353947,0.9211331566227491,False,False,False,False,0.06548123823776911,0.06557931257060934,False,False,False,False,326252.0,313737.28313478915,False,False,False,False,4602.2672630895995,False,False,False,False
2025-10-03 14:00:00+00:00,370.81,376.28,368.865,376.05,4017.0,,,367.98604007680876,,,363.9587684432214,372.07445832594834,363.84215528691294,352.34375009625495,344.4682224342702,341.7881054548704,338.9962264739519,337.5821028429722,333.14840987490464,331.8974862743813,319.19797648960184,314.8270824245289,311.17791360770326,301.25124640720196,295.0577551894542,285.9793445227491,283.34561783854315,272.78667954756384,363.9587684432214,372.07445832594834,363.84215528691294,352.34375009625495,319.19797648960184,301.25124640720196,285.9793445227491,367.98604007680876,325.76240564083525,"rgba(38, 166, 154, 1.0)",10.9584182918673,355.9365965330654,1.8354294325360423,62.173871580057565,13.732331888273919,True,False,True,False,True,8.047895621116222,0.0,0.0,0.0,0.0,0,1.0274573031212895,0.9085625464621209,False,False,False,False,0.10416802833858846,0.0848736704545989,False,False,False,False,330269.0,313993.58882262185,False,False,False,False,4593.193352033946,False,False,False,False
2025-10-03 15:00:00+00:00,375.715,375.715,370.25,372.36,3999.0,,,368.1017990618899,,,364.37337061166255,372.08532118493116,363.89117105404586,352.4244375189693,344.56067694240244,341.8688818679822,339.0754709922597,337.6610526034808,333.22893928213983,331.97825874182973,319.28093900683024,314.9121060043645,311.26419950931324,301.33992557762303,295.14784018767665,286.0702508776678,283.4369555834452,272.87836050492876,364.37337061166255,372.08532118493116,363.89117105404586,352.4244375189693,319.28093900683024,301.33992557762303,286.0702508776678,368.1017990618899,325.85989766953077,"rgba(38, 166, 154, 1.0)",10.876262361446948,356.0618095876845,1.498510229956173,61.235279422513706,13.732331888273919,True,False,True,False,True,5.3430407713805295,0.0,0.0,0.0,0.0,0,1.026508086071958,0.9142837913197317,False,False,False,False,0.037594430181210975,0.06123405031790494,False,False,False,False,326270.0,314183.9207788603,False,False,False,False,4583.981052002412,False,False,False,False
2025-10-03 16:00:00+00:00,371.6,371.67,370.0,371.34,2202.0,,,368.13991132837435,,,364.5407194494754,372.07616096236256,363.9125951930492,352.46475128135904,344.6081479322504,341.9106414677707,339.11666181357555,337.7021884909439,333.2711619342127,332.02067342785307,319.32500237869743,314.95738655228575,311.31024314869995,301.3874531413049,295.1962252069708,286.11920493149324,283.4861741744433,272.9278777085887,364.5407194494754,372.07616096236256,363.9125951930492,352.46475128135904,319.32500237869743,301.3874531413049,286.11920493149324,368.13991132837435,325.90740384418535,"rgba(38, 166, 154, 1.0)",10.751092250401786,356.1134552762932,1.416278864423074,59.605222503198775,13.732331888273919,True,False,True,False,True,4.611666334995839,0.0,0.0,0.0,0.0,0,1.0203457486421277,0.9453872047185456,False,False,False,False,-0.02252683316892214,0.0193536085744914,False,False,False,False,324068.0,314337.1623171725,False,False,False,False,4547.051113211677,False,False,False,False
2025-10-03 17:00:00+00:00,371.34,371.46,361.02,363.54,5490.0,,,368.05112588155794,,,364.58804118856585,371.9369159581704,363.92323550630675,352.5340301738643,344.7005276913151,341.9940702082447,339.2007391494276,337.7869405827368,333.3602824426912,332.1107161313926,319.42253099843856,315.0585862558685,311.4138682625402,301.49604958884237,295.3075976987394,286.2328844836061,283.6007195687773,273.0439996993244,364.58804118856585,371.9369159581704,363.92323550630675,352.5340301738643,319.42253099843856,301.49604958884237,286.2328844836061,368.05112588155794,325.9839853104918,#000000,10.643440712395174,357.43907678603307,0.5732096770983012,52.80979673786661,9.20859786511209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9835922567998044,0.948149963244303,False,False,False,False,-0.10210569881642911,-0.04137604512096886,False,False,False,False,318578.0,314402.91173861164,False,False,False,False,4561.670475797542,False,False,False,False
2025-10-03 18:00:00+00:00,363.54,367.39,363.13,364.46,1255.0,,,368.02911993126366,,,364.59345324863716,371.9042590718817,363.92505588900553,352.54933669781866,344.7211772154294,342.0127764790948,339.2196294636334,337.80599891025696,333.3803655579661,332.13101733840983,319.44459988187,315.0815040818392,311.43734898173864,301.52068817329314,295.33288173878697,286.2587118594438,283.6267484869427,273.0704043705133,364.59345324863716,371.9042590718817,363.92505588900553,352.54933669781866,319.44459988187,301.52068817329314,286.2587118594438,368.02911993126366,326.00088652480895,"rgba(239, 83, 80, 0.5)",10.478948374102245,357.4379975326732,0.670105645780355,49.06497391439642,5.79292940475375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853572231508368,0.9567168118237004,False,False,False,False,-0.11921151924983144,-0.08029378218540015,False,False,False,False,319833.0,314487.0991535169,False,False,False,False,4510.404266870448,False,False,False,False
2025-10-03 19:00:00+00:00,365.01,366.71,364.7,365.93,4097.0,,,367.97749235688184,,,364.643017706634,371.8116508389372,363.9353003032555,352.60218711223786,344.79090148537915,342.075715847302,339.28298191102834,337.86982505601947,333.44737764885457,332.19869965736564,319.5177378328884,315.1573509527672,311.5149835600912,301.60198416428443,295.41622566311554,286.34374986633924,283.71242562644716,273.1572348417308,364.643017706634,371.8116508389372,363.9353003032555,352.60218711223786,319.5177378328884,301.60198416428443,286.34374986633924,367.97749235688184,326.05996389303766,"rgba(239, 83, 80, 0.5)",10.297032036749181,357.4653989553711,0.8220427997523482,47.837179532557755,4.629455033876248,False,False,False,True,False,0.8877828751775994,0.0,0.0,0.0,0.0,0,0.9883898354819151,0.9565327960249614,False,False,False,False,-0.11143606702862013,-0.09586492460701014,False,False,False,False,323930.0,314633.5007170282,False,False,False,False,4503.994898391836,False,False,False,False
2025-10-06 14:00:00+00:00,368.49,368.94,364.43,368.94,4072.0,,,367.9654289118348,,,364.7543786057378,371.7468716107292,363.95441459950774,352.6608495480658,344.86517806440503,342.14229062190105,339.34956715048224,337.9367221168664,333.51710530894127,332.2690050421233,319.59279600514736,315.23497012670407,311.59427388583833,301.68466100435165,295.50081155428734,286.42984786354435,283.7991184803228,273.24491516637175,364.7543786057378,371.7468716107292,363.95441459950774,352.6608495480658,319.59279600514736,301.68466100435165,286.42984786354435,367.9654289118348,326.1265431530737,#000000,10.116799398185995,357.53080425629236,1.1277475508463064,49.39437576584091,4.629455033876248,False,False,False,False,False,2.8104352593185205,0.0,0.0,0.0,0.0,0,0.9850656236926345,0.9537472150063728,False,False,False,False,-0.09435846773116938,-0.09511169616908977,False,False,False,False,328002.0,314840.76427180297,False,False,False,False,4497.297303067931,False,False,False,False
2025-10-06 15:00:00+00:00,368.65,374.46,367.55,373.955,6242.0,,,368.0984340411482,,,365.1709546653874,371.75223052043475,364.0210868333971,352.77730355012346,345.00086655430283,342.2619103527808,339.4674690484952,338.054415514697,333.6377064657125,332.39011208990934,319.71830060700626,315.36384238168193,311.7252545771587,301.8197400206194,295.6382687743619,286.5688696812493,283.93887586336473,273.38548452076935,365.1709546653874,371.75223052043475,364.0210868333971,352.77730355012346,319.71830060700626,301.8197400206194,286.5688696812493,368.0984340411482,326.2607051123029,"rgba(38, 166, 154, 1.0)",9.971112203593453,357.75797916112737,1.6243946019417406,53.54352077832018,4.629455033876248,True,False,True,False,True,5.859871205584216,0.0,0.0,0.0,0.0,0,0.9903173801569424,0.9521016238054543,False,False,False,False,-0.01959430483143797,-0.057353000500263866,False,False,False,False,334244.0,315141.58963193005,False,False,False,False,4524.346957283932,False,False,False,False
2025-10-06 16:00:00+00:00,373.77,377.42,373.64,376.64,2805.0,,,368.21264679735424,,,365.4415953380876,371.7931888259515,364.06522220441417,352.8397420360062,345.07017449051193,342.3223852318119,339.5265137719454,338.11310559938505,333.6971584314411,332.4496467577499,319.77870967018555,315.42555142919656,311.7877377765175,301.8836467604911,295.70303431640633,286.63404974908525,284.0043189064875,273.45102343146567,365.4415953380876,371.7931888259515,364.06522220441417,352.8397420360062,319.77870967018555,301.8836467604911,286.63404974908525,368.21264679735424,326.3326002626189,"rgba(38, 166, 154, 1.0)",9.898931179454147,357.89582316993784,1.893555626385893,57.65584140247791,0.6384959411259032,True,False,True,False,True,7.41947376173659,0.0,0.0,0.0,0.0,0,0.9906234706861119,0.9592443965939124,False,False,False,False,0.05849717211390173,0.0005720858068189311,False,False,False,False,337049.0,315481.2394050784,False,False,False,False,4497.690415310537,False,False,False,False
2025-10-06 17:00:00+00:00,376.53,380.6,376.22,378.99,3727.0,,378.6033333333333,368.410907622524,,,365.8684247544797,371.8813848638793,364.13663990764735,352.9318487728811,345.1698171356407,342.4088447192884,339.6104797394527,338.1963648151324,333.7809373503486,332.5334047073111,319.86263110305225,315.51100634762685,311.87406385284396,301.9714842667139,295.7918219987081,286.72312570138183,284.0936827622922,273.54026977726454,365.8684247544797,371.8813848638793,364.13663990764735,352.9318487728811,319.86263110305225,301.9714842667139,286.72312570138183,373.50712047792865,326.4381240319969,"rgba(38, 166, 154, 1.0)",9.942359098398907,359.96251299671275,1.9137799002202005,61.47077269137157,4.223644225265446,True,False,True,False,True,8.754041550619807,0.0,0.0,0.0,0.0,0,0.9964959250364193,0.9529705893932835,False,False,False,False,0.10851287255740993,0.05454247918211443,False,False,False,False,340776.0,315873.4062360074,False,False,False,False,4485.7417267010715,False,False,False,False
2025-10-06 18:00:00+00:00,378.765,379.12,372.09,372.22,6022.0,,376.05427325879583,368.592322172061,,,366.2970290538083,371.9345791043522,364.21806670397956,353.0555880824174,345.3098535939623,342.53184775166085,339.73111233998594,338.31650652261527,333.90324445549027,332.65603326075086,319.98823392813637,315.6395957246867,312.0044802571663,302.1053658730534,295.9277528899842,286.86024057356354,284.231429377842,273.6785008293787,366.2970290538083,371.9345791043522,364.21806670397956,353.0555880824174,319.98823392813637,302.1053658730534,286.86024057356354,372.32329771542845,326.5771922401575,"rgba(38, 166, 154, 1.0)",9.935694127380676,360.02163442567434,1.22773159257284,58.618886931155586,4.223644225265446,True,False,True,False,True,4.158753430236374,0.0,0.0,0.0,0.0,0,0.9837006562836716,0.955549025369772,False,False,False,False,0.05979488937095906,0.05716868427653675,False,False,False,False,334754.0,316166.12861994526,False,False,False,False,4509.559684426636,False,False,False,False
2025-10-06 19:00:00+00:00,372.245,373.67,369.33,370.175,13433.0,,373.1593349006413,368.7465512018276,,,366.77297878172266,371.8962681820992,364.3361499558778,353.2833112795852,345.58140454035623,342.7738541257479,339.9710373094999,338.55658975599056,334.15067403528803,332.9048592588731,320.2488923844744,315.9078751175432,312.2776338050657,302.38821310724177,296.21615984387086,287.1526850172144,284.52560516331425,273.9750757479746,366.77297878172266,371.8962681820992,364.3361499558778,353.2833112795852,320.2488923844744,302.38821310724177,287.1526850172144,370.95294305123446,326.8288481895411,"rgba(38, 166, 154, 0.75)",9.891287381485636,360.0682930383235,1.0217787201890545,55.41716607493582,4.223644225265446,True,False,True,False,False,2.842312816457376,0.0,0.0,0.0,0.0,0,0.9781093167216705,0.962955730438009,False,False,False,False,-0.01105720801633846,0.023055738130099146,False,False,False,False,321321.0,316246.04910645774,False,False,False,False,4647.9075962959905,False,False,False,False
2025-10-07 14:00:00+00:00,368.5,371.24,367.345,368.62,2957.0,,372.6965363377838,368.7509211172907,,,366.8223996514682,371.8693103768799,364.3540645890759,353.3271425872784,345.6358043276481,342.82286710885006,340.02000988664213,338.60576016485453,334.20178576390543,332.9563664623594,320.3036807771581,315.9644645265031,312.33539978658973,302.4483694849644,296.2776694538987,287.21526772925927,284.5886113784752,274.03878498024403,366.8223996514682,371.8693103768799,364.3540645890759,353.3271425872784,320.3036807771581,302.4483694849644,287.21526772925927,370.72372872753726,326.8770977242253,#000000,9.83996889552699,360.06493523799315,0.8694198988673403,52.313373614708695,9.90279525936404,False,False,False,False,False,1.8506571074287166,0.0,0.0,0.0,0.0,0,0.971061093247589,0.9712559680405342,False,False,False,False,-0.04915914941059126,-0.013051705640246058,False,False,False,False,318364.0,316278.8855544196,False,False,False,False,4621.691974647991,False,False,False,False
