date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_274,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_127,aVWAP_valley_111,aVWAP_valley_80,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,7.475,7.51,7.475,7.485,166.0,,,,,7.34145880574452,7.461892601246105,7.432549778970037,7.4676698555251875,7.466971692111961,7.371696754103084,7.3320858072575295,7.226740173644709,7.34145880574452,,7.387633183575392,"rgba(38, 166, 154, 1.0)",0.16450436068590082,7.440994996685685,0.26750052783304046,69.13306007511747,15.635589086510038,True,False,True,False,True,3.1330189973813987,0.0,0.0,0.0,0.0,0,0.9057034220532315,0.8912547528517111,False,False,False,False,0.12148517461650488,0.11386890034594896,False,False,False,False,-4407.0,-5116.61479364002,False,False,False,False,246.92112814084354,False,False,False,False
2025-05-16 17:00:00+00:00,7.525,7.525,7.5,7.5,199.0,,,,,7.347506525830147,7.462320477799897,7.433115327883195,7.467894303756508,7.467194880555331,7.372147251630576,7.3326250474052665,7.227470993040068,7.347506525830147,,7.388784350987624,"rgba(38, 166, 154, 1.0)",0.1643491942713743,7.442100869879557,0.3522933615654962,70.5259733589436,17.2380557228674,True,False,True,False,True,3.758539480021625,0.0,0.0,0.0,0.0,0,0.9077853363567646,0.8873771730914588,False,False,False,False,0.13920910595225955,0.12653900314910427,False,False,False,False,-4208.0,-5102.527742575833,False,False,False,False,246.17816491385372,False,False,False,False
2025-05-19 17:00:00+00:00,7.48,7.53,7.48,7.495,1285.0,,,,,7.376741440377804,7.464529875313173,7.436266859861899,7.4690565911403946,7.468355561960662,7.374847236191774,7.335900010553772,7.231990392755446,7.376741440377804,,7.3947109960193655,"rgba(38, 166, 154, 1.0)",0.1636347283565338,7.449804295743163,0.27619873061642025,70.71344929635788,17.67241491760329,True,False,True,False,True,3.52606321011222,0.0,0.0,0.0,0.0,0,0.9054763690922728,0.8874718679669917,False,False,False,False,0.13255303208447886,0.12954601761679158,False,False,False,False,-5493.0,-5108.581576024269,False,False,False,False,262.28392979891026,False,False,False,False
2025-05-20 17:00:00+00:00,7.49,7.51,7.49,7.51,200.0,,,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.380370795107034,,7.3955135197470865,"rgba(38, 166, 154, 1.0)",0.16308539740528316,7.450575583383978,0.3643760726679049,71.73327424680359,18.869904032840438,True,False,True,False,True,4.166118066533837,0.0,0.0,0.0,0.0,0,0.9072550486163049,0.8908002991772627,False,False,False,False,0.12812216347255007,0.12883409054467082,False,False,False,False,-5293.0,-5111.440776395986,False,False,False,False,261.3182874764465,False,False,False,False
2025-05-21 17:00:00+00:00,7.465,7.465,7.435,7.435,0.0,,,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.380370795107034,,7.3955135197470865,"rgba(38, 166, 154, 0.75)",0.16214019070370478,7.450575583383978,-0.096062446432183,63.976044060102446,17.38689741871066,True,False,True,False,False,0.7071213089273627,0.0,0.0,0.0,0.0,0,0.8993993993993992,0.8903903903903905,False,False,False,False,0.08405875640564826,0.10644642347515954,False,False,False,False,-5293.0,-5114.255648079769,False,False,False,False,257.26684115898223,False,False,False,False
2025-05-22 17:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.380370795107034,,7.3955135197470865,"rgba(38, 166, 154, 0.75)",0.16124509909443546,7.450575583383978,-0.18962178420115103,57.64689504807889,11.904618386117967,True,False,True,False,False,0.03801356855382565,0.0,0.0,0.0,0.0,0,0.897709923664122,0.8931297709923666,False,False,False,False,0.05778695858114195,0.08211669102815075,False,False,False,False,-5293.0,-5117.026878342098,False,False,False,False,253.27820796271894,False,False,False,False
2025-05-23 17:00:00+00:00,7.43,7.43,7.39,7.405,446.0,,,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.38205110931465,,7.396990283306713,#000000,0.1602834763560647,7.444916108432334,-0.24903445657530962,52.308629824425616,7.471867538144217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.893697798025816,0.892179195140471,False,False,False,False,0.04904914759509757,0.06558291931162416,False,False,False,False,-5739.0,-5126.669872476329,False,False,False,False,256.26614272298684,False,False,False,False
2025-05-26 17:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.38205110931465,,7.396990283306713,"rgba(239, 83, 80, 0.5)",0.15946696119166534,7.444916108432334,-0.2503095822109408,48.7497863419901,4.641908095838403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954996186117465,0.9000762776506485,False,False,False,False,0.04468313000284259,0.055133024657233375,False,False,False,False,-5739.0,-5136.163362825533,False,False,False,False,252.29302423115757,False,False,False,False
2025-05-27 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.38205110931465,,7.396990283306713,#000000,0.15809251482355402,7.444916108432334,0.09541180102360115,51.380967512001746,4.641908095838403,False,False,False,False,True,1.863022132978486,0.0,0.0,0.0,0.0,0,0.8918305597579422,0.900907715582451,False,False,False,False,0.0928400229409302,0.07398652379908179,False,False,False,False,-5739.0,-5145.509667277851,False,False,False,False,248.38150447563575,False,False,False,False
2025-05-28 17:00:00+00:00,7.415,7.42,7.4,7.4,203.0,,,,7.4078120184899845,7.382706448087433,7.463305875082514,7.4360913773148125,7.468195240963332,7.467527704440402,7.375600806516138,7.3370932575126036,7.234126856234114,7.382706448087433,,7.396939953849038,"rgba(239, 83, 80, 0.5)",0.15714336141252824,7.444204484587699,-0.28130036286836324,48.60532142961999,4.641908095838403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898050974512742,0.9017991004497752,False,False,False,False,0.04904914759509757,0.06151783569708968,False,False,False,False,-5942.0,-5157.858354606877,False,False,False,False,247.67791525895922,False,False,False,False
2025-05-29 17:00:00+00:00,7.415,7.455,7.415,7.445,231.0,,,,7.415823863636364,7.384342116429057,7.463065153285483,7.436109216584569,7.468015687091122,7.467355859069753,7.375831845285545,7.337440201561658,7.2347236490304745,7.384342116429057,,7.3980786213304475,#000000,0.15610498315479304,7.4445669292252745,0.0027742277406758516,49.950445038841785,4.641908095838403,False,False,False,False,True,1.1423895519272804,0.0,0.0,0.0,0.0,0,0.8906249999999998,0.8958333333333335,False,False,False,False,0.07224457839585544,0.06688120704647256,False,False,False,False,-5711.0,-5166.434194070336,False,False,False,False,247.41934292936295,False,False,False,False
2025-05-30 17:00:00+00:00,7.475,7.515,7.475,7.505,0.0,,,,7.415823863636364,7.384342116429057,7.463065153285483,7.436109216584569,7.468015687091122,7.467355859069753,7.375831845285545,7.337440201561658,7.2347236490304745,7.384342116429057,,7.3980786213304475,"rgba(38, 166, 154, 1.0)",0.15511829255338377,7.4445669292252745,0.38959345013372554,54.02989007279501,4.641908095838403,True,False,True,False,True,3.703190528902571,0.0,0.0,0.0,0.0,0,0.8961708394698084,0.8888070692194405,False,False,False,False,0.1443740561834901,0.10562763161498134,False,False,False,False,-5711.0,-5174.877074782424,False,False,False,False,243.58338412425655,False,False,False,False
2025-06-02 17:00:00+00:00,7.5,7.51,7.5,7.51,100.0,,,,7.425093537414966,7.385879629629629,7.463246343085105,7.436351424027094,7.468116032331207,7.467455774705167,7.376040108030096,7.337690881439456,7.2350672630630175,7.385879629629629,,7.399437888191749,"rgba(38, 166, 154, 1.0)",0.1541482555356277,7.445591041424035,0.4178377390789092,56.983322960805644,-0.14713728936951753,True,False,True,False,True,3.912777748782183,0.0,0.0,0.0,0.0,0,0.9161676646706586,0.8877245508982037,False,False,False,False,0.15368124782588483,0.12965443972043308,False,False,False,False,-5611.0,-5181.63867052223,False,False,False,False,241.3572851455859,False,False,False,False
2025-06-03 17:00:00+00:00,7.515,7.52,7.515,7.52,0.0,,,,7.425093537414966,7.385879629629629,7.463246343085105,7.436351424027094,7.468116032331207,7.467455774705167,7.376040108030096,7.337690881439456,7.2350672630630175,7.385879629629629,,7.399437888191749,"rgba(38, 166, 154, 1.0)",0.15392542361815517,7.445591041424035,0.4834091524773172,59.447890257686595,2.269151942478288,True,False,True,False,True,4.336706135903,0.0,0.0,0.0,0.0,0,0.9166666666666665,0.8946969696969698,False,False,False,False,0.16887897337006963,0.14926670654525137,False,False,False,False,-5611.0,-5188.295435320335,False,False,False,False,237.61531173247604,False,False,False,False
2025-06-04 17:00:00+00:00,7.51,7.51,7.49,7.49,100.0,,,,7.431720679012346,7.387254841112214,7.4633846493406155,7.436557764017651,7.468189963229585,7.467529831322046,7.376231816110953,7.337926028369844,7.235397390272835,7.387254841112214,,7.400465884754232,"rgba(38, 166, 154, 1.0)",0.15355361184844923,7.446365947108476,0.28416168376807,58.53484072262923,2.269151942478288,True,False,True,False,True,2.914333163024626,0.0,0.0,0.0,0.0,0,0.9146525679758307,0.8950151057401814,False,False,False,False,0.15586536917656796,0.15256603786090966,False,False,False,False,-5711.0,-5196.399382059555,False,False,False,False,235.4817410079415,False,False,False,False
2025-06-05 17:00:00+00:00,7.48,7.485,7.465,7.47,0.0,,,,7.431720679012346,7.387254841112214,7.4633846493406155,7.436557764017651,7.468189963229585,7.467529831322046,7.376231816110953,7.337926028369844,7.235397390272835,7.387254841112214,,7.400465884754232,"rgba(38, 166, 154, 1.0)",0.15318177978353092,7.446365947108476,0.15428762431747456,56.37591423417442,2.269151942478288,True,False,True,False,True,1.9755297122475213,0.0,0.0,0.0,0.0,0,0.91445874337623,0.8993186979560939,False,False,False,False,0.14936167630530187,0.15096385708310578,False,False,False,False,-5711.0,-5204.377686213671,False,False,False,False,231.830861302392,False,False,False,False
2025-06-06 17:00:00+00:00,7.46,7.485,7.455,7.475,100.0,,,,7.435105932203391,7.3882898070949805,7.463418782283766,7.436677462980007,7.468198942782861,7.467540292669772,7.376383247120054,7.33812355689466,7.2356951761572255,7.3882898070949805,,7.401048133354079,"rgba(38, 166, 154, 0.5)",0.1526267601959776,7.446754116479275,0.1850650795735663,55.29691807724942,2.269151942478288,False,False,True,False,False,2.1993022535078772,0.0,0.0,0.0,0.0,0,0.9223153084539223,0.8956587966488957,False,False,False,False,0.14447508165755835,0.14771946937033206,False,False,False,False,-5611.0,-5210.6819081328385,False,False,False,False,229.7869719798743,False,False,False,False
2025-06-09 17:00:00+00:00,7.46,7.475,7.46,7.475,0.0,,,,7.435105932203391,7.3882898070949805,7.463418782283766,7.436677462980007,7.468198942782861,7.467540292669772,7.376383247120054,7.33812355689466,7.2356951761572255,7.3882898070949805,,7.401048133354079,"rgba(38, 166, 154, 0.5)",0.1519494344531205,7.446754116479275,0.18589002073211824,54.5775873059661,2.269151942478288,False,False,True,False,False,2.1993022535078772,0.0,0.0,0.0,0.0,0,0.9302681992337166,0.8950191570881227,False,False,False,False,0.14203436576037246,0.14487691756535226,False,False,False,False,-5611.0,-5216.888390177291,False,False,False,False,226.22438326700802,False,False,False,False
2025-06-10 17:00:00+00:00,7.485,7.52,7.475,7.475,650.0,,,,7.454603825136613,7.395797373003255,7.46411227957507,7.437833516782849,7.468558897243111,7.46790350135178,7.377543111571806,7.339567735077121,7.2377616094942825,7.395797373003255,,7.404853538803987,"rgba(38, 166, 154, 0.5)",0.15070817812895063,7.449802676510964,0.16719280799397826,54.09803345844388,2.269151942478288,False,False,True,False,False,2.1993022535078772,0.0,0.0,0.0,0.0,0,0.9362519201228882,0.8870967741935486,False,False,False,False,0.17144273654978587,0.15815982705756906,False,False,False,False,-5611.0,-5222.998647693921,False,False,False,False,232.79454786751953,False,False,False,False
2025-06-11 17:00:00+00:00,7.5,7.52,7.47,7.505,431.0,,,,7.462939702196669,7.400581718451155,7.464694219767211,7.438690922442893,7.468881337052023,7.468226338461542,7.378355251184293,7.340562501211452,7.239158055945852,7.400581718451155,,7.406898894079232,"rgba(38, 166, 154, 0.5)",0.14945326787752702,7.451623885453834,0.3571425055081822,56.30099447198407,2.269151942478288,False,False,True,False,False,3.594207933909175,0.0,0.0,0.0,0.0,0,0.940184049079755,0.8872699386503069,False,False,False,False,0.1689814785003676,0.16357065277896832,False,False,False,False,-5180.0,-5222.33200199324,False,False,False,False,235.86750061375952,False,False,False,False
2025-06-12 17:00:00+00:00,7.54,7.54,7.52,7.52,158.0,,,,7.467102108309219,7.402702146531842,7.4650781607392585,7.4391456220695655,7.469109834739014,7.468452745833643,7.378719907875695,7.340988986549861,7.239721791323843,7.402702146531842,,7.407891255996883,"rgba(38, 166, 154, 1.0)",0.14876630806203062,7.4562384881845425,0.4286018295814039,58.86038091128519,3.529713965992144,True,False,True,False,True,4.285500208287871,0.0,0.0,0.0,0.0,0,0.9535962877030165,0.8793503480278424,False,False,False,False,0.20363843535435228,0.1836045440666603,False,False,False,False,-5022.0,-5219.226079481716,False,False,False,False,234.66025254222836,False,False,False,False
2025-06-13 17:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,7.467102108309219,7.402702146531842,7.4650781607392585,7.4391456220695655,7.469109834739014,7.468452745833643,7.378719907875695,7.340988986549861,7.239721791323843,7.402702146531842,,7.407891255996883,"rgba(38, 166, 154, 1.0)",0.1475980968650707,7.4562384881845425,0.43199413251070407,60.56663853748593,5.373264049196905,True,False,True,False,True,4.285500208287871,0.0,0.0,0.0,0.0,0,0.9554687500000002,0.8757812500000003,False,False,False,False,0.1936906379160781,0.18864759099136919,False,False,False,False,-5022.0,-5216.16831080758,False,False,False,False,231.02210909196125,False,False,False,False
2025-06-16 17:00:00+00:00,7.5,7.5,7.45,7.47,103.0,,,,7.46735659529474,7.403468098547061,7.465111367127495,7.439260424477552,7.4691206939590655,7.4684650410083355,7.3788713152279755,7.3411864038581305,7.24002001636012,7.403468098547061,,7.408095550651164,"rgba(38, 166, 154, 0.5)",0.14506795549570667,7.455071767394642,0.10290510095318244,56.15955912078386,5.373264049196905,False,False,True,False,False,1.7080183345925306,0.0,0.0,0.0,0.0,0,0.9644549763033179,0.8744075829383888,False,False,False,False,0.14936167630530187,0.1690046336483355,False,False,False,False,-5125.0,-5214.754848624517,False,False,False,False,229.03727019131068,False,False,False,False
2025-06-17 17:00:00+00:00,7.47,7.47,7.45,7.46,215.0,,,,7.466778711484595,7.404719448162255,7.4650688070433615,7.439404785029783,7.469072004965864,7.468420760241036,7.379141413359349,7.34155520905521,7.24060464282624,7.404719448162255,,7.408307309129744,#000000,0.14304906863041325,7.453861017382188,0.042915222563754546,52.349336152687556,7.948167221704367,False,True,False,False,False,1.2024559682764462,0.0,0.0,0.0,0.0,0,0.9721780604133549,0.8624801271860097,False,False,False,False,0.13472217398953748,0.15186340381893648,False,False,False,False,-5340.0,-5216.69663391716,False,False,False,False,228.81963809532138,False,False,False,False
2025-06-18 17:00:00+00:00,7.455,7.455,7.44,7.44,0.0,,,,7.466778711484595,7.404719448162255,7.4650688070433615,7.439404785029783,7.469072004965864,7.468420760241036,7.379141413359349,7.34155520905521,7.24060464282624,7.404719448162255,,7.408307309129744,"rgba(239, 83, 80, 1.0)",0.1415585066705759,7.453861017382188,-0.09791723371626042,48.16028665304529,4.12069393555155,False,True,False,True,False,0.19109933097553977,0.0,0.0,0.0,0.0,0,0.9870024370430548,0.8586515028432171,False,False,False,False,0.12256654480279262,0.13721497431086455,False,False,False,False,-5340.0,-5218.608314011468,False,False,False,False,225.2720468070218,False,False,False,False
2025-06-19 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,7.466778711484595,7.404719448162255,7.4650688070433615,7.439404785029783,7.469072004965864,7.468420760241036,7.379141413359349,7.34155520905521,7.24060464282624,7.404719448162255,,7.408307309129744,"rgba(239, 83, 80, 1.0)",0.1412419813557215,7.453861017382188,-0.09813666764754785,45.36758698661711,1.6002567210991927,False,True,False,True,False,0.19109933097553977,0.0,0.0,0.0,0.0,0,0.9618196588139727,0.8610885458976444,False,False,False,False,0.1152906548632184,0.12625281458704146,False,False,False,False,-5340.0,-5220.4903556547015,False,False,False,False,221.77945693404473,False,False,False,False
2025-06-20 17:00:00+00:00,7.435,7.455,7.435,7.455,0.0,,,,7.466778711484595,7.404719448162255,7.4650688070433615,7.439404785029783,7.469072004965864,7.468420760241036,7.379141413359349,7.34155520905521,7.24060464282624,7.404719448162255,,7.408307309129744,"rgba(239, 83, 80, 1.0)",0.1406768387936183,7.453861017382188,0.00809644734399419,45.41275993029347,1.574888139028424,False,True,False,True,False,0.9584956406570377,0.0,0.0,0.0,0.0,0,0.9601990049751247,0.8557213930348261,False,False,False,False,0.12013985067928482,0.12319633263316314,False,False,False,False,-5340.0,-5222.34321835773,False,False,False,False,218.34101574126885,False,False,False,False
2025-06-23 17:00:00+00:00,7.49,7.49,7.48,7.48,0.0,,,,7.466778711484595,7.404719448162255,7.4650688070433615,7.439404785029783,7.469072004965864,7.468420760241036,7.379141413359349,7.34155520905521,7.24060464282624,7.404719448162255,,7.408307309129744,#000000,0.14023458467415034,7.453861017382188,0.1863946948504115,48.18949514385699,1.574888139028424,False,True,False,False,True,2.228055226064324,0.0,0.0,0.0,0.0,0,0.9637262984336359,0.8549051937345428,False,False,False,False,0.15915638869800344,0.14117636066558328,False,False,False,False,-5340.0,-5224.167354507223,False,False,False,False,214.95588371427243,False,False,False,False
2025-06-24 17:00:00+00:00,7.535,7.55,7.525,7.525,100.0,,,7.533333333333334,7.469124662201858,7.40603009613098,7.46533216311099,7.439707897680821,7.469231166150674,7.468578311206042,7.3793798090055,7.341831689829499,7.240966040733013,7.40603009613098,,7.421351516938271,"rgba(38, 166, 154, 0.5)",0.14017926103820755,7.459086284851921,0.47021017702550133,53.65497918593909,-2.7848792051007436,False,True,True,False,True,4.449940688234168,0.0,0.0,0.0,0.0,0,0.9720624486442073,0.8496302382908796,False,False,False,False,0.21112535663066906,0.17615085864812619,False,False,False,False,-5240.0,-5224.412821879203,False,False,False,False,213.17362195126043,False,False,False,False
2025-06-25 17:00:00+00:00,7.51,7.53,7.51,7.53,100.0,,,7.528333333333333,7.470970377936671,7.407213423450685,7.465555064499186,7.439976893549493,7.469364834259834,7.468710886742051,7.379602031522562,7.342092978617222,7.241314216780314,7.407213423450685,,7.421313404069134,"rgba(38, 166, 154, 0.5)",0.139865604733187,7.459548016703887,0.5037119986040182,57.63467675993432,0.867762393039861,False,False,True,False,True,4.693321135157273,0.0,0.0,0.0,0.0,0,0.9776304888152447,0.8434134217067112,False,False,False,False,0.1936906379160781,0.18492074828210214,False,False,False,False,-5140.0,-5223.104095958595,False,False,False,False,211.41899215356645,False,False,False,False
2025-06-26 17:00:00+00:00,7.54,7.54,7.515,7.515,100.0,,,7.526666666666666,7.472694545055428,7.40837311495056,7.4657762592039605,7.440244164422213,7.469497843499695,7.468842821832003,7.379823569002811,7.342353516186534,7.241661535240582,7.40837311495056,,7.421593403606044,"rgba(38, 166, 154, 0.5)",0.139865604733187,7.460132219318425,0.39228930362287545,58.37128004094334,1.5920660960767918,False,False,True,False,True,3.8605165690758945,0.0,0.0,0.0,0.0,0,0.9800166527893425,0.8401332223147381,False,False,False,False,0.2011478304457992,0.19303428936395067,False,False,False,False,-5240.0,-5223.366047959237,False,False,False,False,209.69156591862742,False,False,False,False
2025-06-27 17:00:00+00:00,7.56,7.565,7.56,7.56,228.0,,,7.541780303030302,7.478907605921389,7.411785958402496,7.466606006553063,7.441125381970969,7.470012866700981,7.469351213497004,7.380460370364682,7.343069979367264,7.242557566900415,7.411785958402496,,7.424565725270855,"rgba(38, 166, 154, 1.0)",0.13979302589930157,7.463599411254109,0.6895951219721894,61.91811991407518,5.047518809787974,True,False,True,False,True,6.065734441391665,0.0,0.0,0.0,0.0,0,0.9766081871345031,0.8404344193817879,False,False,False,False,0.23625616833116242,0.21464522884755655,False,False,False,False,-5012.0,-5220.0890549676205,False,False,False,False,209.97541760981147,False,False,False,False
2025-06-30 17:00:00+00:00,7.575,7.605,7.575,7.605,467.0,,,7.566758793969848,7.493434708824581,7.419776335450128,7.468841984884645,7.443379230310822,7.471427186818515,7.470745122260233,7.381988262624414,7.34474451671672,7.244567367572717,7.419776335450128,,7.430566350943262,"rgba(38, 166, 154, 1.0)",0.14053030194857788,7.470871477195134,0.954445560459595,66.39348047284975,9.291679574827356,True,False,True,False,True,8.179347260765496,0.0,0.0,0.0,0.0,0,0.9718076285240468,0.8291873963515753,False,False,False,False,0.26424399822193007,0.2394446135347433,False,False,False,False,-4545.0,-5209.622557991378,False,False,False,False,213.96029485617098,False,False,False,False
2025-07-01 17:00:00+00:00,7.63,7.66,7.63,7.64,418.0,,,7.589411417787214,7.508532931726909,7.428175295104556,7.471520158625247,7.445966791533801,7.473150866756224,7.472442019099593,7.383643648725098,7.346510439511204,7.246592396410407,7.428175295104556,,7.436594596528025,"rgba(38, 166, 154, 1.0)",0.14202683416035966,7.478272861764957,1.1387083236146773,70.6236794871449,13.234962855623365,True,False,True,False,True,9.766755805962966,0.0,0.0,0.0,0.0,0,0.9768403639371385,0.8271298593879237,False,False,False,False,0.32150760860922156,0.28047611107198245,False,False,False,False,-4127.0,-5192.837712131046,False,False,False,False,217.12370113747065,False,False,False,False
2025-07-02 17:00:00+00:00,7.62,7.69,7.62,7.685,300.0,,,7.602649348122203,7.51908127340824,7.434393342668764,7.473628241446938,7.447982372728851,7.474521609348705,7.473791283225115,7.38491690802309,7.347856606130625,7.248111815878243,7.434393342668764,,7.440693280098077,"rgba(38, 166, 154, 1.0)",0.14503106222117265,7.4833813115980465,1.3901759065549983,74.69823792703805,17.01398804734862,True,False,True,False,True,11.738435315882018,0.0,0.0,0.0,0.0,0,0.9736408566721586,0.8294892915980229,False,False,False,False,0.33213146225961343,0.30630378666579794,False,False,False,False,-3827.0,-5171.661933648394,False,False,False,False,218.4086049958044,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,7.602649348122203,7.51908127340824,7.434393342668764,7.473628241446938,7.447982372728851,7.474521609348705,7.473791283225115,7.38491690802309,7.347856606130625,7.248111815878243,7.434393342668764,,7.440693280098077,"rgba(38, 166, 154, 1.0)",0.14756201933269333,7.4833813115980465,1.2985637447121796,76.2258939738293,18.50710720582086,True,False,True,False,True,11.147997799810437,0.0,0.0,0.0,0.0,0,0.9826302729528541,0.8221670802315963,False,False,False,False,0.34282814860718214,0.32456596763649004,False,False,False,False,-3827.0,-5150.814461808884,False,False,False,False,215.02242507338883,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,7.602649348122203,7.51908127340824,7.434393342668764,7.473628241446938,7.447982372728851,7.474521609348705,7.473791283225115,7.38491690802309,7.347856606130625,7.248111815878243,7.434393342668764,,7.440693280098077,"rgba(38, 166, 154, 1.0)",0.1501543650158926,7.4833813115980465,1.276144642093302,77.2443313383568,19.710348696091785,True,False,True,False,True,11.147997799810437,0.0,0.0,0.0,0.0,0,0.9841798501248964,0.8243130724396335,False,False,False,False,0.34282814860718214,0.3336970581218361,False,False,False,False,-3827.0,-5130.29020658704,False,False,False,False,211.68874406449908,False,False,False,False
2025-07-07 17:00:00+00:00,7.65,7.65,7.63,7.645,169.0,,,7.60615302869288,7.5235664285198816,7.437414402759807,7.474653346809611,7.4489812328349085,7.475191664492257,7.474451333472925,7.385569782779876,7.348554521687797,7.248915270412294,7.437414402759807,,7.442345101246225,"rgba(38, 166, 154, 1.0)",0.1519986071533852,7.485486312508797,1.0494417710698716,74.21089877453817,19.710348696091785,True,False,True,False,True,9.354342808064438,0.0,0.0,0.0,0.0,0,0.9849874895746459,0.824020016680567,False,False,False,False,0.30622604801610886,0.31996155306897245,False,False,False,False,-3996.0,-5112.704311911271,False,False,False,False,211.026903071251,False,False,False,False
2025-07-08 17:00:00+00:00,7.51,7.59,7.51,7.58,750.0,,,7.593001519756839,7.528655863910101,7.444861887403804,7.476903021356857,7.451465244630071,7.476674085813506,7.47591845212235,7.387516229982196,7.350760264826972,7.251708407657039,7.444861887403804,,7.443746497745972,"rgba(38, 166, 154, 0.75)",0.15267633432544678,7.492798602539779,0.571152024611371,66.39472382764424,24.22289955525281,True,False,True,False,False,5.642220916228915,0.0,0.0,0.0,0.0,0,0.9657422512234914,0.8254486133768352,False,False,False,False,0.21541404189157706,0.26768779748027477,False,False,False,False,-4746.0,-5107.018973742104,False,False,False,False,219.38307511665798,False,False,False,False
2025-07-09 17:00:00+00:00,7.69,7.77,7.69,7.735,2389.0,,,7.658978623116245,7.591171049239494,7.4913649834849085,7.496636837213323,7.4701068441523475,7.490122895325564,7.489165546449273,7.3993290948275865,7.363010185995378,7.265053615766606,7.4913649834849085,,7.471493967557073,"rgba(38, 166, 154, 0.75)",0.15674642401482058,7.534994786151253,1.2759794368886963,67.85194154857676,24.22289955525281,True,False,True,False,False,12.350688848182678,0.0,0.0,0.0,0.0,0,0.9793322734499209,0.8155802861685215,False,False,False,False,0.3428281563150638,0.3052579768976693,False,False,False,False,-2357.0,-5064.383020660832,False,False,False,False,253.02054682027565,False,False,False,False
2025-07-10 17:00:00+00:00,7.695,7.695,7.67,7.69,100.0,,,7.659486753889214,7.592365105624841,7.492670329423395,7.497245599293301,7.470703620391198,7.490552177871767,7.489589228794371,7.399738952654232,7.363443055275481,7.26554181198171,7.492670329423395,,7.4721336635199505,"rgba(38, 166, 154, 0.75)",0.15960457894939623,7.535758861098204,0.9663954500371812,66.06000551844618,23.90673479447686,True,False,True,False,False,9.917476620566653,0.0,0.0,0.0,0.0,0,0.9737678855325919,0.8195548489666137,False,False,False,False,0.2969039339280793,0.3010809554128743,False,False,False,False,-2457.0,-5023.958477704849,False,False,False,False,250.64813524166672,False,False,False,False
2025-07-11 17:00:00+00:00,7.75,7.75,7.72,7.72,300.0,,,7.663388981122794,7.597426452561902,7.497374895379056,7.499480613703774,7.4728460345001695,7.4921241830065375,7.491139532550909,7.401154357142857,7.364915467184397,7.267156008649986,7.497374895379056,,7.474700652580239,"rgba(38, 166, 154, 0.75)",0.16293416014001763,7.539094963452372,1.1102953266041156,65.87559709805512,23.37777752626849,True,False,True,False,False,11.127818527301969,0.0,0.0,0.0,0.0,0,0.972886762360447,0.8245614035087719,False,False,False,False,0.34282815696046065,0.32195455618666746,False,False,False,False,-2157.0,-4979.509509058263,False,False,False,False,251.4132804317184,False,False,False,False
