date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_543,aVWAP_peak_514,aVWAP_peak_452,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_311,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_78,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_559,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_307,aVWAP_OB_bull_722,aVWAP_OB_bull_307,aVWAP_OB_bear_797,aVWAP_OB_bear_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,10.44,10.475,10.42,10.475,404.0,,10.583877400521182,10.776955596856887,10.830383581710464,10.837773271296053,10.976932428414809,11.02948200984724,11.039844684715714,11.051803399635219,11.051932712130277,11.064131739901033,11.064142361502396,11.045865138653085,11.067451745665494,11.111434776357981,11.114832200411552,11.11569793655937,11.106331904133686,11.097461972480279,11.066804439893522,10.845919536407461,10.81249364321538,10.811647184891628,10.802255222598909,10.797042057198917,10.763469369623216,10.763469369623216,10.763732055108838,10.944980436931981,11.266654087951723,,10.212890625000002,10.363082327092798,10.725194805629133,10.893840781304124,10.89473496269589,10.999043593646855,11.016262964071462,11.01815653524956,11.035755935681953,11.050908574439054,11.051183631747673,11.060077110749402,11.06059859518145,11.056230095910605,11.082675454320928,11.083047399662622,11.109218877335609,11.109220716740303,11.114234908739723,11.105200265487307,11.098252015139758,11.042088633609618,10.893840781304124,11.042088633609618,10.583877400521182,11.067451745665494,10.954638652584869,10.962813582247083,"rgba(38, 166, 154, 1.0)",0.6093882621564807,10.86526817399977,-0.6404261424706531,54.35631310310667,-3.3675040156050784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069325735992402,1.0394112060778724,False,False,False,False,-0.212330858442672,-0.23682820683264488,False,False,False,False,-14377.0,-26367.87903438191,False,False,False,False,629.196247939508,False,False,False,False
2025-08-13 18:00:00+00:00,10.475,10.53,10.44,10.53,1676.0,,10.580773779298674,10.768423704929084,10.820854543472898,10.828117833000745,10.96604700039946,11.018510867146352,11.028940177326762,11.041153915540097,11.041286249189557,11.054608802941027,11.054619628894775,11.038207785106074,11.059775370682765,11.104034257226488,11.107766811111263,11.108664985517125,11.099830558896539,11.091500903872062,11.06126867904004,10.842978601804175,10.809955076348391,10.809121761553644,10.79984880513541,10.794712130217665,10.76179864952466,10.76179864952466,10.762059859066124,10.942371740385125,11.262646264359761,,10.233311407231373,10.369155639071215,10.71786784309158,10.88356256779973,10.884455502208962,10.98802488571541,11.00524381391439,11.007151347720846,11.024836766625322,11.040229260882805,11.040519461279459,11.050265882762822,11.051657356477161,11.047427474308734,11.074997641379634,11.075374277592811,11.101791540580383,11.101793573666189,11.107147810562358,11.098607335764287,11.092189737698638,11.036855135243078,10.88356256779973,11.036855135243078,10.580773779298674,11.059775370682765,10.947712035127031,10.956021193708056,"rgba(38, 166, 154, 1.0)",0.6085912843209252,10.857631973292694,-0.5383448329501975,58.41320605034436,0.23314661866503172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083969465648853,1.03912213740458,False,False,False,False,-0.19697277223968612,-0.2169004895361655,False,False,False,False,-12701.0,-26155.989436949632,False,False,False,False,645.4257634753295,False,False,False,False
2025-08-13 19:00:00+00:00,10.53,10.64,10.525,10.64,997.0,,10.581223753564334,10.765422788587658,10.817157282396598,10.824331494152636,10.961166010560397,11.013435409873434,11.023867035846136,11.036165598424388,11.036298985025713,11.050105668680985,11.050116566619469,11.034595095996613,11.056118277417458,11.100443061421053,11.104330611605592,11.105243170730606,11.096673193265737,11.088610795488167,11.058613882419282,10.841764320419381,10.808953370958143,10.808126521734943,10.798914624594378,10.793815561870153,10.761196869695452,10.761196869695452,10.761457165757733,10.941187689247386,11.260597132652164,,10.248263982193995,10.375133140799191,10.715661505646654,10.879253171414842,10.880141583532241,10.983016054648216,11.000183874077797,11.002092176836692,11.01976773477831,11.035229639285276,11.03552600944968,11.045639378517043,11.047428048906943,11.04327017579964,11.071316301323554,11.071694572350905,11.098190557694018,11.098192680161473,11.103702015885498,11.095407706151056,11.089250584964017,11.034370095877389,10.879253171414842,11.034370095877389,10.581223753564334,11.056118277417458,10.944667598053945,10.953305954104293,"rgba(38, 166, 154, 1.0)",0.6060217490819966,10.854867973326128,-0.35455488792540824,63.03660958993814,4.4294171012673615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085741354808147,1.027475130270014,False,False,False,False,-0.15744901514311338,-0.18717475233963943,False,False,False,False,-11704.0,-25931.927585213976,False,False,False,False,650.8765268323011,False,False,False,False
2025-08-14 14:00:00+00:00,10.61,10.61,10.52,10.555,299.0,,10.581098245011557,10.76432903658223,10.81587133518503,10.823020953270925,10.959567542732753,11.011791754885497,11.022227074408542,11.034555904755418,11.034689660516575,11.04865367216472,11.04866459544995,11.033424248446106,11.054937334749855,11.099290478984218,11.103227890971532,11.104145155079346,11.095658200299484,11.087680035287326,11.057754504986473,10.841342263389622,10.808597226838268,10.80777244167255,10.79857971212922,10.793492666384452,10.760972246276957,10.760972246276957,10.761232274709997,10.940792548949972,11.25994791812289,,10.252033386967017,10.376560303650635,10.714789583648946,10.877803801557864,10.878691214175106,10.981384207867565,10.998541199463784,11.000450334758808,11.018127938066165,11.033616109243535,11.033914517957406,11.044147098960853,11.046062704067879,11.041926909885786,11.07013032244005,11.0705091800883,11.097034522848684,11.09703667406489,11.102596153408756,11.094379064745882,11.08830423758131,11.033561972665817,10.877803801557864,11.033561972665817,10.581098245011557,11.054937334749855,10.943653767218342,10.952345519914319,"rgba(38, 166, 154, 1.0)",0.6039214942119658,10.853849948991773,-0.49484900248786606,62.985262027374425,4.443857325519581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041548630783756,1.033050047214353,False,False,False,False,-0.16450374052157918,-0.1758392464306093,False,False,False,False,-12003.0,-25715.975219551743,False,False,False,False,645.4210768038934,False,False,False,False
2025-08-14 15:00:00+00:00,10.555,10.555,10.53,10.545,317.0,,10.580843033171318,10.763078445023627,10.814424723440831,10.82154925525087,10.957809314411351,11.009991717071316,11.020432341049348,11.03279548923181,11.032929661016947,11.047066063417176,11.047077015321795,11.032141234959408,11.053645137815453,11.098032396997057,11.102024257590244,11.102946693811878,11.09454950048864,11.086662558816935,11.056813081396463,10.840866943734444,10.80819281058325,10.807370273174755,10.798198271459436,10.793124316800284,10.760712796695687,10.760712796695687,10.760972544448416,10.940354303914006,11.259242899646416,,10.255701102858431,10.377902209136064,10.713766494117651,10.8761932790554,10.877079796479313,10.97959290075679,10.996740499484208,10.998650795622007,11.016332884102395,11.031851420807216,11.032152077336292,11.042515263958549,11.044569051970566,11.040456884738674,11.068833840556078,11.069213365383368,11.095772537177501,11.095774719783732,11.101389064780204,11.09325543648394,11.087269821405757,11.032675043090164,10.8761932790554,11.032675043090164,10.580843033171318,11.053645137815453,10.942531093309215,10.951258567685649,"rgba(38, 166, 154, 1.0)",0.6019860149224439,10.852682009321889,-0.5111115569047375,62.596332066279025,4.443857325519581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904220009483167,1.0374585111427213,False,False,False,False,-0.17359810969080605,-0.17471867806070768,False,False,False,False,-12320.0,-25508.28568126412,False,False,False,False,640.3292771635229,False,False,False,False
2025-08-14 16:00:00+00:00,10.545,10.6,10.53,10.59,356.0,,10.580786468912214,10.76188021073545,10.812996105063418,10.820091089108914,10.955994040751005,11.00811554321807,11.018558506588812,11.030953729455433,11.031088296419673,11.04540046154555,11.045411440742129,11.030796300108415,11.052286578421866,11.096702351877296,11.100750949948695,11.10167870481212,11.093377169982583,11.085587270765908,11.055821465196397,10.840388590887173,10.807791383796964,10.806971233209126,10.79782152286557,10.792761467308468,10.760462273398156,10.760462273398156,10.760721702134052,10.939900395107712,11.258485904868206,,10.260129766707138,10.379652353281518,10.712831691005533,10.874564360175253,10.875449508503195,10.977735738010852,10.994867854362335,10.99677872568414,11.014459936106793,11.030005484688106,11.030308391839927,11.040804674805068,11.043001949226687,11.038915308600771,11.067468127880746,11.067848287078919,11.094438723187581,11.094440938482313,11.100112207679297,11.092067561727996,11.086176626992659,11.031743644510263,10.874564360175253,11.031743644510263,10.580786468912214,11.052286578421866,10.941378926204777,10.950172811842593,"rgba(38, 166, 154, 1.0)",0.5995611984031933,10.851549815972733,-0.4362353946007797,63.34131514840982,5.6188561272590505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9020912547528513,1.0375475285171099,False,False,False,False,-0.16450374052157918,-0.16961120929114343,False,False,False,False,-11964.0,-25298.296755973202,False,False,False,False,635.9210713160264,False,False,False,False
2025-08-14 17:00:00+00:00,10.595,10.7,10.575,10.58,751.0,,10.581373737373742,10.759993056163388,10.810592781951591,10.81762136449827,10.952664079735264,11.004614282069069,11.01505099599734,11.027493803175451,11.027628979878802,11.042256229269805,11.04226725092884,11.028261358800615,11.049712601918177,11.094157907907904,11.098312332565996,11.099249768588221,11.091133804529182,11.083531584466403,11.053936746498396,10.83955416843878,10.807110711386875,10.806295163330068,10.79718936807483,10.79215610794557,10.760062535421552,10.760062535421552,10.76032127950112,10.939063622136375,11.256998978311556,,10.270364543702128,10.384077827704264,10.711523086000888,10.87168974669236,10.872570898989746,10.974302932410831,10.991387216949969,10.99329705218197,11.01095814597704,11.026538684368889,11.026845486596898,11.037580161593572,11.040043505686347,11.03600753356348,11.064871773161011,11.065252911208148,11.09188825563037,11.091890531826868,11.097667141962544,11.089795244695095,11.084086686692638,11.029982815433216,10.87168974669236,11.029982815433216,10.581373737373742,11.049712601918177,10.939288828836563,10.948301008319467,"rgba(38, 166, 154, 1.0)",0.5954406347820013,10.849717026109925,-0.45297047321715267,63.41991130846965,6.30190114747235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916507633587786,1.024332061068702,False,False,False,False,-0.13537453545418715,-0.1524928723726653,False,False,False,False,-12715.0,-25103.20688378757,False,False,False,False,637.7052407529872,False,False,False,False
2025-08-14 18:00:00+00:00,10.58,10.58,10.515,10.56,1068.0,,10.580727339404685,10.756169699677514,10.806125148768654,10.813070833133077,10.947118039368037,10.998901217217405,11.009346883968606,11.02188657177535,11.022022939068098,11.037172942154264,11.037184046877575,11.024131985007786,11.04554664880966,11.090085219551053,11.09441069543018,11.095364265323703,11.087535020654274,11.080224633082798,11.050878332278556,10.838023911315942,10.805812220471738,10.805003964617566,10.795965764504585,10.790975010078432,10.759232341129223,10.759232341129223,10.759490147446417,10.937635322127601,11.254676782093938,,10.281348408404018,10.38838324673659,10.708435804701631,10.866664166997504,10.867541686843637,10.968639145073924,10.985681763879269,10.987593703269283,11.005255845403891,11.020918959448327,11.021232455509715,11.032362587092681,11.035252594837875,11.031291863048079,11.060687173457724,11.061070281124493,11.087803895889373,11.087806270528935,11.093754735674445,11.086149391746014,11.080725683628572,11.027103033446268,10.866664166997504,11.027103033446268,10.580727339404685,11.04554664880966,10.93571662694675,10.94480466803374,"rgba(38, 166, 154, 1.0)",0.5916673645472712,10.84602844844028,-0.4834277933499684,62.58834826848235,6.30190114747235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021113243761995,1.0403071017274468,False,False,False,False,-0.17157473188676836,-0.16203380212971683,False,False,False,False,-13783.0,-24927.699800317994,False,False,False,False,644.3764773304601,False,False,False,False
2025-08-14 19:00:00+00:00,10.56,10.6,10.525,10.575,1388.0,,10.580340657671407,10.751755033763564,10.80087321903558,10.807710778859166,10.940400319729966,10.99193017824359,11.002376411908626,11.015020032312517,11.015157699980808,11.030921205043029,11.030932401601811,11.019038108761457,11.040396803260268,11.085027683411298,11.089560351030533,11.090533274961981,11.083058011939263,11.076108031054666,11.047076533488701,10.836162204065355,10.804242710810803,10.803443537216015,10.794490174078602,10.789552385434702,10.75824049334887,10.75824049334887,10.758497082337692,10.93586626171147,11.251745457782482,,10.295127870563675,10.394143427995038,10.70496460156177,10.860663957615841,10.861535869226527,10.961758075058887,10.978733138986126,10.980645581362158,10.998291404492242,11.014038376893835,11.014359574877542,11.025953270997142,11.02935372792299,11.025486191757963,11.055506954045129,11.055892264276226,11.082733102929351,11.08273559665012,11.088891485080945,11.081615249174657,11.076542593211425,11.023528268923483,10.860663957615841,11.023528268923483,10.580340657671407,11.040396803260268,10.931373929640504,10.940568208345594,"rgba(38, 166, 154, 1.0)",0.5865103932936612,10.841658581079638,-0.4546527804599794,62.47678627043363,6.57379851277436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987037926068169,1.038406144983197,False,False,False,False,-0.16551286851496919,-0.163773335322343,False,False,False,False,-12395.0,-24733.39437705725,False,False,False,False,655.9055241935538,False,False,False,False
2025-08-15 14:00:00+00:00,10.575,10.75,10.575,10.74,557.0,,10.581519459904369,10.75116762002949,10.799891346344621,10.806677697677792,10.93862679214299,10.989977910927932,11.000404482222173,11.013054442344043,11.013192237097817,11.029104169443967,11.029115375826017,11.017566948062838,11.038883994466127,11.083495428961081,11.088085981567367,11.089063851465102,11.081701184679597,11.07486466260635,11.04594975884093,10.835756321023192,10.803938241387872,10.80314189538855,10.794216737188524,10.789295423400754,10.758096296159142,10.758096296159142,10.758352371959838,10.935393465652561,11.250783803301742,,10.302603565780343,10.397908939801308,10.704802777535159,10.859291796513897,10.860159480872756,10.959892597582881,10.97681336245094,10.978722020068362,10.996328774805706,11.012070552036327,11.012393349791028,11.024098838355943,11.027639624599553,11.023804021330845,11.05396838591898,11.054353921679123,11.08119907358914,11.08120160045807,11.08741384144309,11.0802425503294,11.075279021161544,11.022487174768868,10.859291796513897,11.022487174768868,10.581519459904369,11.038883994466127,10.930271530366344,10.939667057766966,"rgba(38, 166, 154, 1.0)",0.5800708794839379,10.840953211857451,-0.17403599357937877,66.12835689611359,10.497362645647826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045584045584043,1.021842355175688,False,False,False,False,-0.12538512695671108,-0.14457923113952703,False,False,False,False,-11838.0,-24533.465782064115,False,False,False,False,654.3721052138087,False,False,False,False
2025-08-15 15:00:00+00:00,10.74,10.81,10.74,10.81,211.0,,10.5823642472856,10.751291736399944,10.799847782305278,10.80661231126597,10.938222846536314,10.98948385734577,10.999897282484415,11.012539625230815,11.012677356342886,11.028618045722501,11.028629248112916,11.017178493594852,11.03847411241274,11.08306174523598,11.087666985089047,11.088645915892114,11.081317508156037,11.074515030424987,11.045641625692058,10.83570531665017,10.80392107209656,10.803125557137864,10.794209377425432,10.789292897787206,10.758118603050555,10.758118603050555,10.7583744764611,10.935285932286837,11.250483909823568,,10.306064908951248,10.399784806073916,10.705103412466354,10.859073398418014,10.859938907301252,10.959446046271067,10.976338372776741,10.978244456229252,10.995827077048698,11.01155584775386,11.011878832726577,11.02360583814706,11.02718166615627,11.02335666836538,11.053544757154906,11.053930187952622,11.080765744407872,11.080768279644863,11.086994153516487,11.07985489560452,11.074923601748576,11.022210040194194,10.859073398418014,11.022210040194194,10.5823642472856,11.03847411241274,10.93004234318712,10.93956326813226,"rgba(38, 166, 154, 1.0)",0.572571707614343,10.840996122171488,-0.054134917529604316,69.65942312723115,14.074637868276113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916467780429594,1.025775656324582,False,False,False,False,-0.08071052823409373,-0.11264487968681039,False,False,False,False,-11627.0,-24333.36553738095,False,False,False,False,647.4981190864629,False,False,False,False
2025-08-15 16:00:00+00:00,10.81,10.81,10.72,10.75,353.0,,10.583579657052777,10.751342377516394,10.799629382355683,10.806358889847218,10.93743376521299,10.98855468764935,10.998948657630411,11.011582491401738,11.011720162975044,11.027719955421691,11.02773115438284,11.016456685192104,11.037719051642467,11.082274002030818,11.086906736863783,11.087887776485298,11.080619958385864,11.073877980391478,11.045074844577348,10.835573951000823,10.803848149193355,10.803054127057113,10.794153679044685,10.789245889591001,10.758121057357936,10.758121057357936,10.758376596743144,10.935074160397749,11.249954261981832,,10.311431075092376,10.402669404051638,10.705438628356603,10.858577455401457,10.859439608808875,10.958589586070424,10.975438025622886,10.977340312333737,10.994886762828841,11.010598505757038,11.010921973985347,11.022693304698016,11.026334871624508,11.022528118928356,11.052768509501332,11.053153845770135,11.079978159408492,11.07998071033272,11.08623252284649,11.079149859086915,11.074276116534255,11.021695525612662,10.858577455401457,11.021695525612662,10.583579657052777,11.037719051642467,10.929576602810407,10.939278312847872,"rgba(38, 166, 154, 1.0)",0.5653634564047118,10.840922487005454,-0.16082130172270528,69.2854384516294,14.074637868276113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043062200956935,1.0349282296650715,False,False,False,False,-0.08466602677717491,-0.09865545323199265,False,False,False,False,-11980.0,-24141.84049028977,False,False,False,False,642.9322567750448,False,False,False,False
2025-08-15 17:00:00+00:00,10.75,10.82,10.75,10.82,8.0,,10.583612693798452,10.751348350079617,10.799629014396457,10.806357695782516,10.937419642073314,10.988537081426598,10.998930531597932,11.01156403319484,11.011701701862819,11.027702449726927,11.027713648502754,11.016442705973077,11.037704240208498,11.082258220113227,11.086891476230848,11.087872552222874,11.080605988861079,11.073865255958593,11.045063674517074,10.835572421025034,10.803847878981708,10.80305388729883,10.794153771767586,10.789246159464428,10.758122196888232,10.758122196888232,10.758377728593405,10.935070370877405,11.2499431691883,,10.311561038758137,10.402740895310249,10.70545125136206,10.858570432653677,10.859432502169891,10.958573829449064,10.975421165967209,10.977323350857427,10.994868852520737,11.010580056199961,11.01090352953836,11.022675573641884,11.026318376471217,11.02251201616017,11.052753162344501,11.05313849380628,11.079962395468904,11.079964946689755,11.086217238596051,11.079135748508724,11.07426318190642,11.021685519104421,10.858570432653677,11.021685519104421,10.583612693798452,11.037704240208498,10.929568690878131,10.939275161703867,"rgba(38, 166, 154, 1.0)",0.5570974327257256,10.840925125956138,-0.037560980767326675,70.32411785660906,15.203762783298089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007159904534603,1.0338902147971356,False,False,False,False,-0.07675754821853836,-0.08770650072526551,False,False,False,False,-11972.0,-23953.1607927659,False,False,False,False,633.0883458172922,False,False,False,False
2025-08-15 18:00:00+00:00,10.82,10.84,10.8,10.83,410.0,,10.585502435429087,10.751831233638747,10.799778939898802,10.806464205919262,10.936836022142643,10.987763876363662,10.998127806023847,11.01073913941946,11.010876601639563,11.026911965408802,11.026923150698714,11.015815285295039,11.037031294662906,11.08152703065701,11.086183177002422,11.087165689085852,11.079958952622226,11.073277274045576,11.044553863840283,10.8355478047584,10.803885381264433,10.803092824139114,10.794208846045839,10.789309573721495,10.758220849614602,10.758220849614602,10.758475983869959,10.934913801549335,11.249408792522631,,10.318490813214883,10.406616103732674,10.706281307068316,10.858366767226794,10.85922425922278,10.957902717597408,10.974689614178336,10.976586005808201,10.994078179631027,11.009756101487538,11.010079619312904,11.021877348048307,11.025573956963658,11.02178689397975,11.052050723880074,11.052435710005689,11.079232663138836,11.079235227348907,11.085508017871595,11.078482557318782,11.07366541746557,11.02123450867736,10.858366767226794,11.02123450867736,10.585502435429087,11.037031294662906,10.929261328933512,10.93923429605361,"rgba(38, 166, 154, 1.0)",0.5489409787930241,10.84121714327421,-0.020434151771423693,71.1946342775421,16.351314397568913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082656473960821,1.0296225513616815,False,False,False,False,-0.06294013890893688,-0.07532331981710119,False,False,False,False,-11562.0,-23761.049772723018,False,False,False,False,629.6296117736132,False,False,False,False
2025-08-15 19:00:00+00:00,10.83,10.83,10.75,10.77,1194.0,,10.589942140941787,10.752434846102004,10.79948150504408,10.806049143372409,10.934582764739387,10.985014959551025,10.99530585447797,11.007873496497837,11.00801058764786,11.024198820207596,11.024209982151406,11.013636194737735,11.034733033894272,11.079094725408348,11.083831365917638,11.084819660186849,11.077802227134422,11.07130903784562,11.04281640986218,10.835243752560425,10.803770831193805,10.802982954104456,10.794149394975754,10.78927737060471,10.758331000584107,10.758331000584107,10.758585003728315,10.934297767596805,11.247714798128937,,10.33612567385802,10.416460070470318,10.707829583256204,10.857124705393039,10.857970401837603,10.955415891158408,10.972046155744783,10.973928280734084,10.991286733301534,11.006891266107154,11.007215728379911,11.019127680594165,11.023014148619502,11.019285325179675,11.049675862188073,11.050060241557675,11.076802470749268,11.07680508076257,11.083152441452793,11.076303943751363,11.071665137561737,11.019669559069289,10.857124705393039,11.019669559069289,10.589942140941787,11.034733033894272,10.927956082389747,10.938538926442144,"rgba(38, 166, 154, 0.75)",0.5401877134532135,10.841312728746853,-0.13201471816339322,68.96564031376346,16.351314397568913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9058487874465048,1.0266286257727053,False,False,False,False,-0.07478196331895831,-0.07505264156802975,False,False,False,False,-12756.0,-23590.428846014132,False,False,False,False,638.3795402732471,False,False,False,False
2025-08-18 14:00:00+00:00,10.77,10.8,10.71,10.72,663.0,,10.591830093873185,10.75233902853423,10.798923231505226,10.805430412332784,10.933036518543808,10.983223784718339,10.993480983851295,11.006035295309562,11.00617230084818,11.022472332192933,11.022483489552911,11.012236635220125,11.033274550510194,11.077580826147273,11.082369423685494,11.083361773462032,11.076457292172085,11.070077408294766,11.041714397509113,10.834947522446974,10.803584359075783,10.802799350346877,10.793995613554616,10.789140310618158,10.758294560859593,10.758294560859593,10.7585479509278,10.933867791675306,11.2466989040211,,10.344526802754961,10.421135128138758,10.708221351219407,10.856088291456594,10.856928260958988,10.953751445132317,10.970305107449716,10.972180690343645,10.989476356187918,11.005052509181212,11.005377918071645,11.01737365743538,11.021382632082164,11.017687133660033,11.048179857351549,11.048564111807575,11.07528861165128,11.075291251278117,11.081687837222908,11.074944762889855,11.07041384285525,11.018663861640675,10.856088291456594,11.018663861640675,10.591830093873185,11.033274550510194,10.927010459806622,10.937841882762271,"rgba(38, 166, 154, 0.75)",0.5303339335561384,10.840959565289337,-0.228081888854906,65.377915282699,20.14925739448809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9023233760075864,1.032242769084874,False,False,False,False,-0.08862417015293036,-0.08183840586048005,False,False,False,False,-13419.0,-23432.7322747581,False,False,False,False,638.7612528271503,False,False,False,False
2025-08-18 15:00:00+00:00,10.72,10.74,10.615,10.66,172.0,,10.592084204617654,10.752119299856954,10.798595824670047,10.805088930117503,10.93248945353063,10.982625906504516,10.992877474550339,11.00543362347345,11.005570665718574,11.02191379166705,11.021924951943694,11.01177977954557,11.032805627389036,11.077106575825088,11.08191246738685,11.082906302864236,11.07603546155151,11.069689649643982,11.041361480610739,10.834811110733327,10.803478852893264,10.802694721102446,10.79389965002858,10.789049465643362,10.758239991307939,10.758239991307939,10.758493227770538,10.933714722583325,11.246398594179368,,10.346268416491275,10.422061267767084,10.708117006328555,10.85565355535759,10.856492369214212,10.953178284958236,10.969716502228788,10.971591010210481,10.98887551569244,11.004450192395895,11.004776062801676,11.01680420549261,11.020854183871284,11.01716802298028,11.047703458219614,11.048087783623322,11.07481381426565,11.074816463776042,11.08122989744722,11.074518152687999,11.070019993606635,11.018336550677745,10.85565355535759,11.018336550677745,10.592084204617654,11.032805627389036,10.926659810527056,10.937524214095212,"rgba(38, 166, 154, 0.75)",0.5197924308521787,10.84069019674815,-0.3476199075310046,60.72451784165534,15.819087231876054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941898913556918,1.0396787907416152,False,False,False,False,-0.11940353424578176,-0.1006209700531309,False,False,False,False,-13591.0,-23280.14727825022,False,False,False,False,631.5246442561867,False,False,False,False
2025-08-18 16:00:00+00:00,10.66,10.665,10.59,10.615,162.0,,10.592177604349244,10.751789762705798,10.798172150513565,10.804652955663808,10.931881188920462,10.981977681753383,10.992225898554985,11.004787132194231,11.004924246378472,11.021316976458298,11.021328142089127,11.011289614847355,11.032306116762923,11.076607781803702,11.081432410135786,11.082427922457606,11.07559156609004,11.0692808591549,11.040986320316579,10.834644836060138,10.803343253461202,10.802560032324205,10.793773718048046,10.788928852227746,10.75815999775507,10.75815999775507,10.75841309285922,10.933544155011525,11.246092268146061,,10.347650754542657,10.42275962018991,10.707889674158917,10.855138890788169,10.8559768193089,10.952548253215895,10.969074677738504,10.970948563489982,10.988225769877845,11.003802775301907,11.004129218089762,11.01619470394558,11.020289226351307,11.016612316473736,11.047198326218412,11.047582784130102,11.074314150122738,11.07431681035464,11.080748726464458,11.074069060858344,11.06960483110634,11.017985931133236,10.855138890788169,11.017985931133236,10.592177604349244,11.032306116762923,10.926262680841067,10.937139176539151,"rgba(38, 166, 154, 0.75)",0.5086918127514993,10.840325162918976,-0.4429502446681785,56.08744585141908,11.648805123250831,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987701040681171,1.040208136234626,False,False,False,False,-0.13937772005434457,-0.11999934505373774,False,False,False,False,-13753.0,-23132.439568509904,False,False,False,False,624.2451924072535,False,False,False,False
