date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_762,aVWAP_peak_726,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_599,aVWAP_valley_575,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_451,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_383,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_277,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_84,aVWAP_OB_bull_575,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 17:00:00+00:00,28.44,28.44,28.37,28.4,101976.0,,29.070913404564806,29.17390420110297,,28.394329653419213,28.98206010712438,29.150524773926023,29.19328809880921,29.137153498044317,28.955300261246336,28.83372582392494,28.648436874262163,28.559744011630123,28.47845662846229,28.44045619243665,28.44432141550641,28.422796346734785,28.41432352237895,28.377471937794237,28.34122581230271,28.30492022689779,28.24000787873331,28.23866692779227,28.135346196358213,28.100839130480214,28.060252266854203,28.058493843822788,28.039514878129992,27.968576759552924,28.83372582392494,29.070913404564806,29.12240880283389,28.476809322664977,"rgba(239, 83, 80, 0.5)",0.40615698380752124,28.971792938820652,-1.407812647859399,38.0585211046203,-16.80500087820203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963870967741935,0.95458064516129,False,False,False,False,-0.2651235244574062,-0.25838347678017437,False,False,False,False,4317701.0,3387147.706244181,False,False,False,False,163193.07484616857,False,False,False,False
2025-09-25 18:00:00+00:00,28.4,28.455,28.335,28.455,103564.0,,29.062840369957055,29.16877787605651,,28.39575303249623,28.973971936075827,29.145259675716815,29.188683923914702,29.133781226668066,28.953695208936075,28.83260667994121,28.647914590731496,28.559440552711507,28.478330666145208,28.440409486982716,28.444271806649272,28.422783825153047,28.41432459639142,28.37752560870038,28.341325600417772,28.305062909190358,28.240217672326796,28.23887817720111,28.135648224994036,28.101162125755806,28.06060238082736,28.058845357985028,28.039879458143492,27.968988726931602,28.83260667994121,29.062840369957055,29.115809123006784,28.47597453803949,"rgba(239, 83, 80, 0.5)",0.41176994364160774,28.96856992299043,-1.247225376501562,40.10511181281361,-14.680049734593403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616078330327229,0.9528472043287811,False,False,False,False,-0.2700344063453145,-0.26420894156274444,False,False,False,False,4421265.0,3403180.532503961,False,False,False,False,162268.5930656078,False,False,False,False
2025-09-25 19:00:00+00:00,28.455,28.47,28.29,28.31,250225.0,,29.042446625237247,29.155736429613643,,28.390177570691936,28.953406947720907,29.131852512774095,29.17695921495389,29.12511106238706,28.949440548008077,28.829552920726208,28.646348632360745,28.558418581064746,28.47774994225832,28.44003989490648,28.443915146946992,28.422528247967918,28.41410426617829,28.37745377986073,28.341375573346596,28.30522401373522,28.240554009733234,28.239218139833767,28.136223460904866,28.10179524731011,28.06130668999574,28.05955317345569,28.040620891284885,27.969851192475556,28.829552920726208,29.042446625237247,29.099091527425443,28.473311266435285,"rgba(239, 83, 80, 0.5)",0.4215820375852598,28.959809294569812,-1.5413590633315284,38.583183288485955,-14.680049734593403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563094320226156,0.9573374453867899,False,False,False,False,-0.2774247261119103,-0.27081683383732735,False,False,False,False,4171040.0,3415085.330449636,False,False,False,False,163632.25828939682,False,False,False,False
2025-09-26 14:00:00+00:00,28.515,28.565,28.39,28.41,105581.0,,29.035374517851302,29.151020283773605,,28.393857614626935,28.946498103455177,29.127031605962532,29.172691820322378,29.121971244465627,28.947958251536868,28.82854162853659,28.645915506961455,28.558199119794256,28.477704215630258,28.440067702076224,28.44393415615685,28.42258112425173,28.414170099898975,28.37756629001347,28.34153153201641,28.30542105265256,28.24081503556139,28.23948060384755,28.136573150114497,28.102164153761336,28.0617014696087,28.05994933485187,28.041029707964494,27.970306173439344,28.82854162853659,29.035374517851302,29.093197400812453,28.4727064279003,"rgba(239, 83, 80, 0.5)",0.42685184255853803,28.957044359473553,-1.281579004543085,40.40364880007651,-14.229169975586373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549274255156602,0.9488158899923603,False,False,False,False,-0.229875158982574,-0.2503459964099507,False,False,False,False,4276621.0,3428442.4726132075,False,False,False,False,162732.23878103407,False,False,False,False
2025-09-26 15:00:00+00:00,28.415,28.45,28.315,28.37,86718.0,,29.028941372842713,29.146772469813573,,28.393165990489855,28.94010219177497,29.122677171379006,29.168853980525284,29.119120393291148,28.94655909792055,28.8275454471875,28.645418957763116,28.557886169714713,28.477540437791955,28.43997359763554,28.443841887198175,28.422522023933706,28.414122779450242,28.377567202984984,28.341572974048912,28.305499750885048,28.240952381415816,28.239619183376345,28.13679077723715,28.10240086343222,28.06196203530528,28.060211093821227,28.04130280907906,27.97062022171865,28.8275454471875,29.028941372842713,29.087856921328143,28.471913176774418,"rgba(239, 83, 80, 0.5)",0.4322521473851122,28.95428734941337,-1.351728043337636,40.79443169524292,-13.65184638939661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9518961567828959,0.956477475184525,False,False,False,False,-0.27619097252390085,-0.26326848446692575,False,False,False,False,4189903.0,3440248.0621850956,False,False,False,False,161553.72345109558,False,False,False,False
2025-09-26 16:00:00+00:00,28.375,28.48,28.365,28.44,65269.0,,29.024547668115165,29.14381202940999,,28.3943069548334,28.935802517684873,29.11965095295439,29.166170930382847,29.117132909475902,28.945602804927432,28.826881698536354,28.645116177387635,28.557716734851763,28.477479472437935,28.439960257947646,28.4438254867458,28.422527860179198,28.41413688848625,28.37761264109039,28.34164644625566,28.305599458068468,28.241093132539742,28.23976083472714,28.136988171152158,28.102610992456974,28.06218881953974,28.060438745807406,28.041538520600145,27.970885222338715,28.826881698536354,29.024547668115165,29.084179848762577,28.471466985256317,"rgba(239, 83, 80, 0.5)",0.4365530214540509,28.952483474821538,-1.1739318012611155,42.99029917198576,-11.378328494687523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9681069958847731,0.9539609053497939,False,False,False,False,-0.2565593050287194,-0.25991389474782256,False,False,False,False,4255172.0,3452882.5418411405,False,False,False,False,160060.93704100107,False,False,False,False
2025-09-26 17:00:00+00:00,28.445,28.475,28.36,28.38,83248.0,,29.018820395044383,29.139949332872437,,28.394731859188543,28.93017479861226,29.115700208149242,29.162669557974322,29.11452917606883,28.944333411784076,28.825988932892326,28.644689781480555,28.55746241194088,28.47736511842311,28.439909232129978,28.44377318900883,28.422505436888,28.414125332636402,28.377643870778748,28.34171480132684,28.30570226337423,28.24125001505695,28.23991887963679,28.13721941901768,28.102859439765915,28.062459259273155,28.060710308594594,28.04182063393073,27.971205557322428,28.825988932892326,29.018820395044383,29.07938486395841,28.470818515810212,"rgba(239, 83, 80, 0.5)",0.44352090457261706,28.950060713681133,-1.2853074292641335,43.07305049021963,-11.079410934111714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9663822084303073,0.9583656581329192,False,False,False,False,-0.2590024176314047,-0.25945815618961365,False,False,False,False,4171924.0,3464030.4714249987,False,False,False,False,158870.03879230336,False,False,False,False
2025-09-26 18:00:00+00:00,28.375,28.38,28.255,28.33,153695.0,,29.00712168294238,29.132126321470235,,28.389737960609743,28.9184923766166,29.107677893705546,29.155587380537717,29.1092130225218,28.941645711761158,28.8240262622959,28.643634205195674,28.556739662891385,28.476912905041132,28.43959146686372,28.44347028006945,28.422267829801307,28.413909943290292,28.37752627241095,28.34167494517054,28.305732688817677,28.241391869370695,28.240062979388902,28.137512772068547,28.103190843663796,28.062836237948446,28.061089471771254,28.042221084022753,27.971682355194236,28.8240262622959,29.00712168294238,29.069624002206307,28.46911313684117,"rgba(239, 83, 80, 0.5)",0.45122728537088924,28.944745659222075,-1.3623858289437945,42.036143062993574,-11.079410934111714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528107271789578,0.9638989169675087,False,False,False,False,-0.30854859012853464,-0.28400337315907415,False,False,False,False,4018229.0,3472622.6966742235,False,False,False,False,158789.80563273275,False,False,False,False
2025-09-26 19:00:00+00:00,28.335,28.345,28.265,28.31,128976.0,,28.99739497405009,29.125556624747272,,28.385231784941368,28.908791692871716,29.100943755391036,29.14963038381548,29.104722652215816,28.93935398194527,28.822342173672986,28.64271268693615,28.556098081322528,28.47649897343472,28.43929237165882,28.443186084815473,28.422039698268808,28.41370070187057,28.377401570524583,28.34161663860797,28.305734180155213,28.241488351938344,28.240161356195006,28.137738232509083,28.103449132889974,28.063133457060765,28.061388537233015,28.042538255063675,27.97206436329077,28.822342173672986,28.99739497405009,29.06147579939868,28.467650363945165,"rgba(239, 83, 80, 0.5)",0.4591734936790398,28.94026319612227,-1.3726036123566459,40.905650182645644,-11.079410934111714,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9528593508500768,0.9657393096342088,False,False,False,False,-0.31484171736710376,-0.299422545263089,False,False,False,False,3889253.0,3479082.0812219097,False,False,False,False,158327.5760880392,False,False,False,False
2025-09-29 14:00:00+00:00,28.035,28.225,28.035,28.195,252404.0,,28.975020165242093,29.11062061626087,,28.362816922204374,28.886006177878187,29.085578609523168,29.136111558089045,29.094400072245787,28.933829538300806,28.818096814897142,28.640098676441216,28.55407765859138,28.474960691036088,28.43803138563198,28.442005731415634,28.420999539088886,28.41270399482454,28.37662681050431,28.34099953225037,28.30525424474441,28.24122928176481,28.239906294382138,28.137774469041496,28.103568616484093,28.06334414884498,28.06160317904013,28.042793798191035,27.97246428888341,28.818096814897142,28.975020165242093,29.04282039075148,28.46341128137197,"rgba(239, 83, 80, 0.5)",0.4692809623474389,28.929160349422467,-1.564436677230731,37.887462780073896,-8.294682072563397,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.940906775343861,0.9681609780947528,False,False,False,False,-0.34282825441539394,-0.3211253998392415,False,False,False,False,3636849.0,3481528.079962655,False,False,False,False,159786.12529597658,False,False,False,False
2025-09-29 15:00:00+00:00,28.195,28.2,28.065,28.095,166989.0,,28.960311928046753,29.10067024481906,,28.348320380465616,28.871052326036555,29.075348107002952,29.127085828187766,29.087467445252113,28.930070737842268,28.815185465917764,28.638273370543732,28.552647700222526,28.473852051904803,28.437111600598648,28.441145455077518,28.42023536920261,28.41196924656908,28.376045407719833,28.34052553992288,28.3048732338535,28.240998390532745,28.239678084475944,28.137743927867263,28.103595510622274,28.063433211276426,28.061694891850177,28.042913223915722,27.97268131737518,28.815185465917764,28.960311928046753,29.030491086432907,28.460557912969435,"rgba(239, 83, 80, 0.5)",0.4809344601451118,28.92177488498777,-1.719100945143978,34.31740573436957,-11.63507196075723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440772750381287,0.9700050838840872,False,False,False,False,-0.34164366500829074,-0.3313845324237661,False,False,False,False,3469860.0,3481347.1794981174,False,False,False,False,159897.79777200794,False,False,False,False
2025-09-29 16:00:00+00:00,28.095,28.115,28.005,28.005,105513.0,,28.950434242460553,29.093991423482052,,28.337173060927128,28.8609465148175,29.06847399824983,29.121027875811595,29.08278708161927,28.927485628588062,28.81315252532616,28.636953309079047,28.551586308226902,28.473000831728914,28.43639028126384,28.440472240203846,28.419629064702157,28.411382843176483,28.375567426761076,28.340121079465014,28.304531632142933,28.24075879864264,28.239440247762165,28.137639730544326,28.103531530411328,28.063411612645698,28.06167503681708,28.04291200674424,27.97274537798883,28.81315252532616,28.950434242460553,29.022212832971302,28.458511841745846,"rgba(239, 83, 80, 1.0)",0.4941436582159772,28.9166991328132,-1.8450082635983587,30.76553186350167,-14.846672355926557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386077575134851,0.9838171076290776,False,False,False,False,-0.34282825441539394,-0.33710639341958004,False,False,False,False,3364347.0,3479533.2232268285,False,False,False,False,159054.622612752,False,False,False,False
2025-09-29 17:00:00+00:00,28.005,28.055,27.875,27.995,238472.0,,28.927291819050076,29.07826558208966,,28.309676471671306,28.837202435874122,29.052282365179636,29.10675173047314,29.071694118415245,28.921262462422433,28.808203311420694,28.63365950011488,28.548892090497613,28.47079382140271,28.4344959554686,28.4387060634028,28.418025427357907,28.40982656499841,28.374277461081512,28.339007677762247,28.303567847944354,28.240038791910756,28.238724318253617,28.137242053242765,28.10323211034171,28.06321377698932,28.061481269009146,28.042762465784048,27.97275010002013,28.808203311420694,28.927291819050076,29.00277870056987,28.453510807641564,"rgba(239, 83, 80, 1.0)",0.5061030500771646,28.87168009112752,-1.7322165732726813,28.272113552138062,-17.04848564292959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302921578677595,0.9889800102511531,False,False,False,False,-0.34282825441539394,-0.33996732391748696,False,False,False,False,3125875.0,3474050.149998505,False,False,False,False,160285.89978154653,False,False,False,False
2025-09-29 18:00:00+00:00,27.995,28.075,27.985,28.065,59246.0,,28.922102264616253,29.074658916828728,,28.304714895033115,28.83194048176727,29.048578159178543,29.103465638460197,29.069137990248613,28.919837007883178,28.807080437285553,28.632928575494336,28.548303941794366,28.470321862666292,28.4340956707881,28.438332136745608,28.417688494776378,28.40950065846953,28.37401156423854,28.338782584479915,28.303377684804534,28.239905360225197,28.238591864083034,28.137184029182002,28.103196499797907,28.063201805048458,28.061470270002857,28.042761866643563,27.972785940554463,28.807080437285553,28.922102264616253,28.99838059072249,28.45244781678606,"rgba(239, 83, 80, 1.0)",0.5148146959550407,28.869705481682463,-1.563097339693537,29.45732780562854,-17.04848564292959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938749359302921,0.9828293182983083,False,False,False,False,-0.3152067440555045,-0.3275870339864957,False,False,False,False,3185121.0,3469570.628293102,False,False,False,False,158719.389707414,False,False,False,False
2025-09-29 19:00:00+00:00,28.065,28.14,28.035,28.08,262165.0,,28.900945134191034,29.059653059460672,,28.2880788745574,28.81070020043706,29.03319929030882,29.08974834586639,29.05844836637821,28.91389293207029,28.80243000452143,28.629951228483993,28.545938865604807,28.468455702520092,28.43252866206505,28.436865760185665,28.41637575878661,28.408234494480947,28.37299279893149,28.33793529301885,28.30267829437496,28.23944566528141,28.238136387128137,28.137044215330956,28.103150044530512,28.06325526705848,28.061527924774317,28.042863812279254,27.97304358187417,28.80243000452143,28.900945134191034,28.980299096825853,28.448276870833975,"rgba(239, 83, 80, 0.75)",0.5222949444606151,28.861286950483258,-1.4958730862120657,30.84153394337578,-17.04848564292959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399130657120935,0.9795448734339041,False,False,False,False,-0.29115580263369856,-0.3093714183100971,False,False,False,False,3447286.0,3469225.1301800306,False,False,False,False,160323.19761892693,False,False,False,False
2025-09-30 14:00:00+00:00,28.25,28.295,28.145,28.18,117456.0,,28.893171531128164,29.053897631956428,,28.285407763757586,28.80310152697779,29.02733110853368,29.084451581785167,29.05432333831761,28.91164409312631,28.800715925874968,28.62892325376773,28.54516469659663,28.467888894634008,28.432075349155696,28.43643853217813,28.416005683328788,28.407882741696664,28.372730537408707,28.337739235582024,28.30254072776121,28.239402141920277,28.238094631506723,28.137127687441875,28.10326831089189,28.06341267693285,28.061687081742917,28.04304074840497,27.97328365192389,28.800715925874968,28.893171531128164,28.973534581542296,28.44694727684993,"rgba(239, 83, 80, 0.5)",0.5272303546334876,28.85897451071339,-1.2878137701031867,35.392055002192,-19.703720615734213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416539827498726,0.9700659563673257,False,False,False,False,-0.23691103925553125,-0.2731412287828142,False,False,False,False,3564742.0,3470706.011882666,False,False,False,False,159658.5899039048,False,False,False,False
2025-09-30 15:00:00+00:00,28.175,28.285,28.16,28.26,97083.0,,28.88713628465416,29.049355939374653,,28.284076858601267,28.797255265377217,29.02270860629536,29.08026105523955,29.051056805884404,28.909870359873352,28.799373804479572,28.628134105319294,28.544580808637157,28.467472864605107,28.43174896027586,28.436129999661993,28.415742050062494,28.40763373560154,28.37255126780063,28.337612560589754,28.30246083472858,28.239397315974923,28.238091241325158,28.137224579851928,28.10339259038291,28.063568204598276,28.061844026843787,28.043211980237515,27.97350575386129,28.799373804479572,28.88713628465416,28.968246112014405,28.445956225444355,"rgba(239, 83, 80, 0.5)",0.5298787724693432,28.857101474336808,-1.1268643043656794,40.80451450524879,-14.805555435020224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418486541391564,0.9753682072117821,False,False,False,False,-0.23590151921978986,-0.25452137400130204,False,False,False,False,3661825.0,3473669.0969697563,False,False,False,False,158688.42571934813,False,False,False,False
2025-09-30 16:00:00+00:00,28.265,28.29,28.205,28.265,89196.0,,28.881841249345364,29.045320337038547,,28.283348749865578,28.792160735047286,29.01860666733173,29.076529965092558,29.048145429817144,28.90829294937635,28.79818619181822,28.627445530484067,28.54407794408852,28.467121981279288,28.43147789255593,28.435873126850964,28.41552501057529,28.40742981868259,28.3724088706931,28.337517196339725,28.30240750144684,28.23941133836433,28.23810656715096,28.137330091941426,28.10352244421712,28.06372610365576,28.06200321192607,28.043384045045418,27.973723763511106,28.79818619181822,28.881841249345364,28.963580793191955,28.445110525086292,"rgba(239, 83, 80, 0.5)",0.5306758651700457,28.85538822262731,-1.1125213362362574,44.55726914949211,-11.532821823889876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380530973451321,0.9742098609355242,False,False,False,False,-0.22583188103822574,-0.24017662751976387,False,False,False,False,3751021.0,3477969.126474101,False,False,False,False,157611.02377021094,False,False,False,False
2025-09-30 17:00:00+00:00,28.265,28.285,28.215,28.25,109037.0,,28.875453641526214,29.04042175524917,,28.282410419556815,28.78602339982091,29.01362972839958,29.071996122119124,29.044600372868814,28.906365160196078,28.796732563273356,28.62659974698268,28.543458554160832,28.466687941890886,28.43114146519889,28.435554377296622,28.415255042348026,28.40717589648763,28.372230399830745,28.337396307376963,28.30233804386918,28.23942434662012,28.238121168115867,28.13745511540792,28.10367735269415,28.06391538251831,28.062194063467214,28.04359066854241,27.973986635207694,28.796732563273356,28.875453641526214,28.957937698387692,28.444078410970032,"rgba(239, 83, 80, 0.5)",0.530556337279207,28.853078044951538,-1.1366899282444454,46.54977983657941,-9.80317202776832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040811,0.9745527840765931,False,False,False,False,-0.22482742157553484,-0.23250202454764934,False,False,False,False,3641984.0,3480511.9927303167,False,False,False,False,156857.93813036272,False,False,False,False
2025-09-30 18:00:00+00:00,28.245,28.28,28.235,28.25,125495.0,,28.86831742366183,29.034893145844165,,28.28155060817696,28.779193785472277,29.008017751077002,29.066870493239666,29.040584438691397,28.904177116120803,28.795084251376533,28.625643843065543,28.54276098683775,28.466202009415653,28.430766443781145,28.43519871551378,28.41495478144517,28.406893924088667,28.372034009977583,28.33726552066107,28.302265945232193,28.239446338541203,28.238144983415246,28.137605044379253,28.103861316448366,28.064138596174548,28.06241907824014,28.04383371704899,27.974294035634557,28.795084251376533,28.86831742366183,28.951605284752997,28.442928309362223,#000000,0.5305415981687827,28.85033214618892,-1.1315458547661956,47.87812029463761,-8.521778511160107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399195575666158,0.9748617395676213,False,False,False,False,-0.22181670981615959,-0.22715936718190446,False,False,False,False,3641984.0,3483015.43470349,False,False,False,False,156371.69102756638,False,False,False,False
2025-09-30 19:00:00+00:00,28.255,28.3,28.205,28.23,369990.0,,28.84787421619418,29.01883393080232,,28.27845652555404,28.759678188141134,28.991731758385967,29.051944798586508,29.028830992166736,28.897712878896723,28.790193577029275,28.622778742229976,28.540653093184325,28.464715036199664,28.42960764584213,28.4341005054168,28.414021115304788,28.40601431686477,28.371409667831816,28.336835755455184,28.302009950532053,28.239469361214617,28.238173381096498,28.138007389902096,28.10436537866493,28.06475933851575,28.06304514097077,28.044513261730344,27.97516427855001,28.790193577029275,28.84787421619418,28.93335407349825,28.439527683130677,#000000,0.5316159455035282,28.819814284311878,-1.1094744040328324,47.96878622538337,-8.214229263785015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387040280210152,0.9739804853640225,False,False,False,False,-0.22382340809655454,-0.2254913876392295,False,False,False,False,3271994.0,3479743.7845530487,False,False,False,False,159683.60279458086,False,False,False,False
2025-10-01 14:00:00+00:00,28.09,28.155,27.97,27.975,144569.0,,28.83756780081495,29.011066781885887,,28.27060824866169,28.74945572713118,28.98380484905189,29.044767615508572,29.02311746059549,28.89441341108579,28.78757337781936,28.621050222013157,28.53925367268477,28.463584923506247,28.42864411792974,28.43319836017106,28.413205695772195,28.40522480321063,28.370761676203344,28.33628437742279,28.301541469857785,28.23913600193952,28.237842347542752,28.137854385384717,28.10426639307696,28.06471725056187,28.063005385652684,28.044498524557312,27.97523725364852,28.78757337781936,28.83756780081495,28.92431729135042,28.4373219020396,"rgba(239, 83, 80, 0.5)",0.5354836998386479,28.810867999664687,-1.5609588114755868,41.5506398807089,-2.010655937864783,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291183008150152,0.9777722894541857,False,False,False,False,-0.3015710071981515,-0.26353119741869047,False,False,False,False,3127425.0,3474281.477815792,False,False,False,False,159449.2678675331,False,False,False,False
2025-10-01 15:00:00+00:00,27.975,28.0,27.88,27.88,174324.0,,28.823778608824625,29.000795368215577,,28.2575753029925,28.735614344979048,28.97329995035126,29.03529181335932,29.015535650385782,28.889948937152433,28.783966780397904,28.618580039448428,28.53720073911541,28.46187317605037,28.4271571795797,28.43180912951361,28.411935115808895,28.403988458931448,28.369722280221023,28.335374445130835,28.300740947620305,28.23851488927572,28.23722418108177,28.13747107665677,28.10395728053017,28.06448392078858,28.062775029179257,28.04430094972905,27.97515382018211,28.783966780397904,28.823778608824625,28.9122869885201,28.434139817538465,"rgba(239, 83, 80, 0.5)",0.5393647247516267,28.79902404043336,-1.7039009009285202,35.8869134214945,-7.2019171553697205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251166216547991,0.9855143628774855,False,False,False,False,-0.34282825441539394,-0.30317972591704223,False,False,False,False,2953101.0,3466201.1603302755,False,False,False,False,159679.88386958686,False,False,False,False
2025-10-01 16:00:00+00:00,27.885,27.89,27.6,27.65,163775.0,,28.80831896445709,28.989508341638512,,28.239210135469023,28.719834921227637,28.96171834202711,29.024910852102494,29.00718106801385,28.88490596370052,28.779801638232776,28.615593267808258,28.53464272157545,28.459665198272972,28.42520207817898,28.429986541232726,28.41024839115565,28.402339120698493,28.368303399374902,28.334099658383124,28.299585350561753,28.237556369425953,28.236268677981354,28.136771134014865,28.103342619228318,28.063952820750945,28.062247001807204,28.04380823412665,27.974782809502155,28.779801638232776,28.80831896445709,28.8989136530478,28.430238332594126,"rgba(239, 83, 80, 1.0)",0.5476621648853749,28.784961450068483,-2.072375129850408,29.796806485370634,-12.657082420112573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151426481346006,0.9951231406973905,False,False,False,False,-0.34282825441539394,-0.32300399016621806,False,False,False,False,2789326.0,3455706.971798023,False,False,False,False,159743.3740421514,False,False,False,False
2025-10-01 17:00:00+00:00,27.645,27.755,27.62,27.735,120027.0,,28.797158517185725,28.98129735985535,,28.22627742751522,28.708464542092077,28.953297823155697,29.017348593801216,29.001079137494777,28.88120613331738,28.776741189313704,28.613392693037298,28.532755368692055,28.458033703515216,28.423755982806973,28.4286381115224,28.408999728042506,28.401117880256493,28.36725160551448,28.333153712039113,28.298726925564978,28.236842752602204,28.235557272777722,28.136247547178268,28.10288185592879,28.06355353635088,28.061849972677393,28.04343716597414,27.97450119672997,28.776741189313704,28.797158517185725,28.889227938520538,28.427404474316035,"rgba(239, 83, 80, 1.0)",0.5496760061270616,28.775639794326032,-1.8931875918292886,28.624896356316118,-13.607283310358461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202739056003905,0.9995108828564438,False,False,False,False,-0.34282825441539394,-0.332916122290806,False,False,False,False,2909353.0,3447236.3675841005,False,False,False,False,159127.61630506377,False,False,False,False
2025-10-01 18:00:00+00:00,27.735,27.795,27.695,27.765,141604.0,,28.78484738955021,28.972105411434903,,28.21313831276383,28.69600247987727,28.94388590776661,29.008861519013074,28.994218704336472,28.87704877012668,28.773314445375203,28.610947297470613,28.53066883376104,28.456240636798107,28.422171319274458,28.427159281383602,28.407632767382225,28.39978199465473,28.36610502798054,28.332126720391944,28.2977993117638,28.236079348405152,28.234796416086446,28.135700244335727,28.102405218787343,28.063146662404616,28.061445693888732,28.04306249635221,27.974228794176614,28.773314445375203,28.78484738955021,28.87847640049256,28.424318728182286,"rgba(239, 83, 80, 1.0)",0.5498095329499164,28.76630458722034,-1.8211844779191027,28.828649500135235,-13.607283310358461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278199168093949,0.9894788353315385,False,False,False,False,-0.3217321723867214,-0.3273241473387637,False,False,False,False,3050957.0,3441092.5014200057,False,False,False,False,158855.93233134187,False,False,False,False
2025-10-01 19:00:00+00:00,27.765,27.775,27.52,27.53,547684.0,,28.73359825961627,28.93378318637307,,28.1546428935549,28.64383783715701,28.90461589478743,28.973456898293357,28.96539824783483,28.85924153355908,28.758444121650964,28.600062322094626,28.521236814066793,28.447996867120175,28.414816702963225,28.420299028012987,28.401255194010815,28.3935351805638,28.36068513216629,28.32721606507793,28.29330709706728,28.232282190283723,28.23100961468986,28.132813398894744,28.099825421068445,28.06086335325665,28.059173009146125,28.040914028941394,27.972506958483148,28.758444121650964,28.73359825961627,28.833690722994668,28.41077743218982,"rgba(239, 83, 80, 1.0)",0.5568602215155846,28.727461571549906,-2.150380877073282,26.420535666769844,-16.119055167682944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227780475959195,0.9871296745993197,False,False,False,False,-0.34282825441539394,-0.3350762008770788,False,False,False,False,2503273.0,3426552.6641886877,False,False,False,False,164884.27446573967,False,False,False,False
