date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,aVWAP_OB_bear_163,aVWAP_OB_bear_154,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,7.69,8.58,7.61,8.44,31078539,,,8.084132036454422,8.213335224052706,8.273512989582777,8.278193609291876,8.242715301134329,8.164577529660429,7.921382512752892,7.6210196560202075,7.413114408760592,7.20972697921652,7.061266016103481,6.963140216808917,6.81789900208441,,7.921382512752892,6.963140216808917,7.77243368967222,8.1361129334954,7.106987566731419,,,8.099858607368706,#000000,1.637118738630546,7.929850445670834,-0.14650766618887323,46.091439982179295,-1.262733810175412,False,True,False,False,False,1.220875516033452,8.522815551244001,,0.0,0.0,0.0,0.0,1,0.9785213648050969,1.0367573539355015,False,False,False,False,-0.01146207324676395,-0.08105112725859301,False,False,False,False,-17502412,6120719.897271204,False,False,False,False,27432058.836125273,False,False,False,False
2025-04-04 00:00:00+00:00,6.27,7.78,6.04,7.49,39538310,,,7.973151355993888,8.110172344360612,8.195607099991106,8.210573805890283,8.191894684303069,8.117612788584221,7.884973526053759,7.596029755359648,7.395343964435248,7.198033573300648,7.053618171932001,6.9578087040541545,6.815587478775954,,7.884973526053759,6.9578087040541545,7.632563953688762,8.027007310241535,7.098122509951362,,,8.035001920067073,"rgba(239, 83, 80, 1.0)",1.60153035165307,7.654893152390001,-0.8647311310463395,43.61662968831367,-1.912282366362497,False,True,False,True,False,0.0,8.492718531552,,0.0,0.0,0.0,0.0,1,0.865824440023141,1.0721380200906168,False,False,False,False,-0.34282825441539394,-0.2119396908369935,False,False,False,False,-57040722,1442094.5715474114,False,False,False,False,28328818.18159748,True,False,False,False
2025-04-11 00:00:00+00:00,6.9,7.075,5.95,6.0,61643812,,6.6416666666666675,7.825515191636481,7.969371372391066,8.084469908919845,8.11252558618398,8.116319708542587,8.047487662022222,7.829899577169669,7.557430276046785,7.367283646307841,7.178942035131062,7.040572544781513,6.9482453617470075,6.810566589525968,6.6416666666666675,7.829899577169669,6.9482453617470075,7.46555323791387,7.880597516423763,7.083248089200328,,,7.828406959191565,"rgba(239, 83, 80, 1.0)",1.5669072648391549,7.165764543092202,-0.1696108946941939,43.293717277172014,-2.2407423494167844,False,True,False,True,False,0.0,8.458454182394,,1.0,7.075,5.95,0.0,1,0.8754673032533496,1.0915203792697628,True,False,False,False,-0.34282825441539394,-0.27738397262619374,False,False,False,False,4603090,1676242.381062418,False,False,False,False,30796595.501479145,False,False,False,False
2025-04-18 00:00:00+00:00,7.04,7.29,6.84,6.98,34641151,,6.790974276256755,7.780418070166571,7.9227084744024205,8.044757630650176,8.076702680871504,8.088063679364165,8.02172102401502,7.811119270674942,7.54630161168854,7.3609180004473975,7.176628764163293,7.040853947476841,6.950057637451388,6.8144953416743235,6.790974276256755,7.811119270674942,6.950057637451388,7.430176293134456,7.834407182359198,7.082770074420459,,,7.817058138300194,"rgba(239, 83, 80, 1.0)",1.5148714234487166,7.188227328189496,-0.0978481248606868,43.373296480309754,-2.2407423494167844,False,True,False,True,False,0.0,8.432179720928,,0.0,0.0,0.0,0.0,1,0.9087013262341468,1.086573639159213,False,False,False,False,-0.19816635745920314,-0.23777516504269844,False,False,False,False,39244241,4459057.093576313,False,False,False,False,31081377.39025847,False,False,False,False
2025-04-25 00:00:00+00:00,7.45,7.66,6.75,7.2,26317641,,6.897378658803474,7.759354262202197,7.898927347403751,8.023139110295574,8.05685069020309,8.072151132826983,8.007480038814075,7.801617323608823,7.541990822034567,7.359779674650326,7.178187910465149,7.044076417984304,6.9542785827989055,6.82015332412124,6.897378658803474,7.801617323608823,6.9542785827989055,7.421325026161909,7.812031515098956,7.0855181869063175,,,7.814612320519745,"rgba(239, 83, 80, 1.0)",1.4640311492066265,7.219136080156514,0.1576905791714839,44.33177839943448,-2.2407423494167844,False,True,False,True,False,0.38353014045162226,8.405921205792,,0.0,0.0,0.0,0.0,1,0.8901068828082032,1.083148400795648,False,False,False,False,-0.04834272622940987,-0.14305894563605415,False,False,False,False,65561882,8985192.271829918,False,False,False,False,30728508.0280171,False,False,False,False
2025-05-02 00:00:00+00:00,7.47,7.53,6.98,7.41,18746195,,6.9543124054182215,7.746593735918003,7.8840819504985795,8.009273423039023,8.044011102475851,8.06175438981803,7.998212542185,7.795565975661407,7.539474034703089,7.3594219817891755,7.179671500105491,7.046690813851889,6.957575317547495,6.824440071252929,6.9543124054182215,7.795565975661407,6.957575317547495,7.417341415032355,7.79830757641184,7.087811301251036,,,7.811725690626765,"rgba(239, 83, 80, 1.0)",1.4157574811834992,7.236994831678298,0.1645798601939378,45.06076728163643,-2.2407423494167844,False,True,False,True,False,0.45909778837523874,8.35032064196,,0.0,0.0,0.0,0.0,1,0.9115765318852652,1.0843079229305557,False,False,False,False,-0.027973414537249195,-0.08551618008665167,False,False,False,False,84308077,14564665.214657333,False,False,False,False,29840929.28520102,False,False,False,False
2025-05-09 00:00:00+00:00,7.71,7.78,7.36,7.46,24280981,,7.051412161468386,7.741813311552481,7.875388656877937,7.9994040083499,8.034494772309067,8.05385702170655,7.991601899082885,7.792661572974522,7.540625251340278,7.362971560631135,7.185254846976372,7.053439985840281,6.965047290971517,6.8330302985990095,7.051412161468386,7.792661572974522,6.965047290971517,7.427644871617462,7.791890221843259,7.094245801113128,,,7.8175791755402155,#000000,1.3751573547877258,7.279447102521862,0.3130935496066189,46.12960180761433,-2.2407423494167844,False,True,False,False,True,1.3721559864388624,8.312295186294,,0.0,0.0,0.0,0.0,1,0.9393704454046143,1.0762090755238656,False,False,False,False,0.10050652744341938,0.007495173678383857,False,False,False,False,108589058,21529435.050608642,False,False,False,False,29429081.264075022,False,False,False,False
2025-05-16 00:00:00+00:00,8.12,8.81,7.94,8.42,45057483,,7.316295997747777,7.776849153396236,7.898977188935654,8.01235560290222,8.044634037066333,8.06138439302746,8.000896919858949,7.8072064588056715,7.56080544473923,7.386115851844505,7.2108409492812315,7.0800270508680905,6.992346443615136,6.861768173186926,7.316295997747777,7.8072064588056715,6.992346443615136,7.503124118279922,7.822537363091111,7.120647033585127,,,7.864824968967537,#000000,1.3370503885886993,7.427424302290609,0.5179877315173042,47.800125039411064,-6.34778411896027,False,True,False,False,True,2.9114328721039833,8.279874786781999,,0.0,0.0,0.0,0.0,1,0.9664177418585985,1.020478805995113,False,False,False,False,0.3428282146485448,0.17516169416346433,False,False,False,False,153646541,31315887.34315615,False,False,False,False,30586740.651921317,False,False,False,False
2025-05-23 00:00:00+00:00,8.81,8.86,8.04,8.08,30914924,,7.476717409612411,7.810168951658298,7.924186898507106,8.028902272186144,8.05855929408634,8.072270263132152,8.012805564509755,7.822211538809043,7.579113881705925,7.40605400435928,7.232101111592053,7.101687868286854,7.0143384654754035,6.884577588088998,7.476717409612411,7.822211538809043,7.0143384654754035,7.563564685228311,7.852813353104793,7.1422756093009445,,,7.900727774062656,#000000,1.3118541295671493,7.527167513105067,0.977877385893665,50.37322331915044,-3.8296041117047324,False,True,False,False,True,5.409831377937568,8.274827939694,,0.0,0.0,0.0,0.0,1,0.9607257920882492,1.0180684769976251,False,False,False,False,0.34282821618790643,0.2589949551756854,False,False,False,False,184561465,42667411.614033476,False,False,False,False,30611050.529556774,False,False,False,False
2025-05-30 00:00:00+00:00,8.92,9.31,8.76,8.9,35371230,,7.670824394109033,7.864582526197335,7.968387050639712,8.060678729321204,8.086171488122103,8.094365912263019,8.035810021025185,7.848062906277981,7.607939282130665,7.436123997916369,7.263126145939241,7.132691920601224,7.045458431704695,6.916359266508291,7.670824394109033,7.848062906277981,7.045458431704695,7.650801191397416,7.903475875457649,7.173405994945525,,,7.953610378494446,#000000,1.2909108118193295,7.656975885153871,0.978397657903338,52.41955981331742,-1.8715542683258377,False,True,False,False,True,5.7999701553240115,8.279366702014,,0.0,0.0,0.0,0.0,1,0.9898348616346246,1.0029776351501387,False,False,False,False,0.3428282250533492,0.3009115901145173,False,False,False,False,219932695,55798173.34632729,False,False,False,False,30963656.41625627,False,False,False,False
2025-06-06 00:00:00+00:00,9.62,9.77,9.01,9.21,50265939,,7.946676599752669,7.962605841666726,8.05128284917894,8.123359565728553,8.141597123073675,8.1394490658761,8.081825278764486,7.897157600447842,7.660143229990046,7.489248045475655,7.3168418392133665,7.18572560583417,7.098295291498218,6.969753177271248,7.946676599752669,7.897157600447842,7.098295291498218,7.795377276648606,7.996039969942109,7.226840420334105,,,8.042994240561123,"rgba(38, 166, 154, 0.5)",1.2754148096952138,7.854540615815873,1.3842236821807161,55.13396285388545,0.6938590464771721,False,False,True,False,True,8.23064944686097,8.295909353684,,0.0,0.0,0.0,0.0,0,1.000772336857968,0.9725629320482585,False,False,False,False,0.3428282286757733,0.32186990939514526,False,False,False,False,270198634,71679688.95030305,False,False,False,False,32393455.126163214,False,False,False,False
2025-06-13 00:00:00+00:00,9.69,9.86,9.33,9.7,41748300,,8.1367553955337,8.043079022303576,8.120494508218323,8.177035033926055,8.189519891999815,8.17895054802392,8.122014252483163,7.939656406913208,7.70497000357504,7.534704735581621,7.362679153882641,7.230938079104188,7.14330536898216,7.015163516891793,8.1367553955337,7.939656406913208,7.14330536898216,7.908963559278561,8.072476291686735,7.27240089135134,,,8.11343813242522,"rgba(38, 166, 154, 0.5)",1.2538318794526133,7.999505907550954,1.3482621714699634,57.191868020516736,2.594528887510222,False,False,True,False,True,8.469111143284838,8.309061339792,,0.0,0.0,0.0,0.0,0,1.0132075004893712,0.9957296775752746,False,False,False,False,0.3428282303875729,0.33234906989135904,False,False,False,False,311946934,89477262.657688,False,False,False,False,33086406.598299272,False,False,False,False
2025-06-20 00:00:00+00:00,9.59,10.07,9.575,9.85,35245800,,8.276980967758723,8.109838244482404,8.178593156514248,8.222916284714433,8.230772815115683,8.21329701035904,8.156893823241196,7.976347858341162,7.743488125441387,7.573689836536465,7.401933994814428,7.269646616064051,7.181827937250614,7.05399292343233,8.276980967758723,7.976347858341162,7.181827937250614,8.000322817640152,8.136145659111541,7.311406319763821,,,8.170705020065862,"rgba(38, 166, 154, 0.5)",1.2344732142311687,8.111137290699794,1.1979706746583747,58.36843252323385,3.6582001467770766,False,False,True,False,True,8.036808381833648,8.306440162409999,,0.0,0.0,0.0,0.0,0,1.057638466571698,0.9407968694425737,False,False,False,False,0.3428282275556448,0.3375886487235019,False,False,False,False,276701134,103345697.57193334,False,False,False,False,33246361.66509192,False,False,False,False
2025-06-27 00:00:00+00:00,10.56,10.7,9.455,9.49,44330454,,8.470816536964227,8.209913022117204,8.267256324195833,8.294458438661934,8.295577051028982,8.267657887012689,8.211675050830136,8.032728186049997,7.801360856872665,7.63151982938568,7.459523923176811,7.326044146979516,7.237709087052222,7.109960617691703,8.470816536964227,8.032728186049997,7.237709087052222,8.132137796247523,8.232199125486387,7.368349999132927,,,8.256260312107626,"rgba(38, 166, 154, 1.0)",1.2226459765385553,8.268658350485108,1.8740843167062404,60.82460026180986,5.967209703515238,True,False,True,False,True,11.302178820933356,8.330404983369998,,0.0,0.0,0.0,0.0,0,1.0390648636151258,0.9029372257506192,False,False,False,False,0.34282822863096984,0.3402084386772359,False,False,False,False,321031588,119470578.34438272,False,False,False,False,34067405.54175178,False,False,False,False
2025-07-04 00:00:00+00:00,10.83,11.13,10.37,10.635,25833033,10.776666666666667,8.596380378326623,8.278362557300534,8.328663068801275,8.34476405591065,8.341386689674717,8.306302401062615,8.250420161996477,8.072012818486776,7.841043798401187,7.67079970415357,7.498312888971834,7.363826146295448,7.275015735677882,7.147134828485139,8.596380378326623,8.072012818486776,7.275015735677882,8.219892075202043,8.29819232785932,7.406557690461635,8.652868247467445,10.776666666666667,8.314786516444958,"rgba(38, 166, 154, 1.0)",1.226525461280611,9.003803800867608,1.4889182954470972,62.97326005159164,7.961593405547077,True,False,True,False,True,12.172366574877074,8.385918853856,,0.0,0.0,0.0,0.0,0,1.0846504986852343,0.8936144397591754,False,False,False,False,0.3428282332234744,0.34151833595035513,False,False,False,False,346864621,136314581.50405806,False,False,False,False,33457452.020140536,False,False,False,False
2025-07-11 00:00:00+00:00,10.48,11.105,10.3,10.635,45727122,10.681881287428737,8.77502114295237,8.3842917554769,8.424138755404858,8.423847232547338,8.413763955838174,8.367929285914162,8.312345127658489,8.135194794673701,7.90533016247224,7.734767445142799,7.561786343236517,7.425894019149586,7.336442102161356,7.208506541041326,8.77502114295237,8.135194794673701,7.336442102161356,8.353510410010768,8.400471906919764,7.4692437922457495,8.722902317902628,10.681881287428737,8.40456650630825,"rgba(38, 166, 154, 1.0)",1.2142088341106316,9.100862963275766,1.1358318256137605,63.43727630436837,8.360423431160982,True,False,True,False,True,10.625091102828122,8.435830001795999,,0.0,0.0,0.0,0.0,0,1.0584133506304414,0.916468314732777,False,False,False,False,0.3318047469936123,0.3366615414719837,False,False,False,False,301137499,148523686.50375748,False,False,False,False,34366316.46309309,False,False,False,False
2025-07-18 00:00:00+00:00,9.76,10.58,9.68,10.41,30928391,10.478118987982652,8.844148526227903,8.432292142149233,8.46736373295548,8.46007397851928,8.447146587619821,8.396827314264604,8.341672022476653,8.165966001422136,7.937607166609758,7.767523875684655,7.594866663797919,7.4586607507305915,7.369120716402754,7.241478713961932,8.844148526227903,8.165966001422136,7.369120716402754,8.41330047872409,8.446782727329765,7.502202805249201,8.733455411524453,10.478118987982652,8.44443628820439,"rgba(38, 166, 154, 1.0)",1.1693661486795046,9.099733940389708,0.5646358587991374,61.77863949365437,8.360423431160982,True,False,True,False,True,7.549411022729,8.483717035771999,,0.0,0.0,0.0,0.0,0,1.0318879906762466,0.9373654205670673,False,False,False,False,0.15903253227814793,0.24784703687506582,False,False,False,False,270209108,157537421.4294051,False,False,False,False,34111655.31767879,False,False,False,False
2025-07-25 00:00:00+00:00,10.12,10.46,9.765,9.9,28701356,10.398676842012836,8.907063439104505,8.477258121539759,8.508094155601738,8.494492645522124,8.478964316794196,8.424491713581894,8.369705950002697,8.195258011600279,7.968207959367964,7.798518151813366,7.626117496018392,7.4895939575435335,7.399955288029735,7.27256087924102,8.907063439104505,8.195258011600279,7.399955288029735,8.468559880126929,8.490255216672075,7.5333220112498545,8.75734339801997,10.398676842012836,8.481916044218398,"rgba(38, 166, 154, 1.0)",1.138868349794334,9.125432393352089,0.8732946234106143,61.25495354748617,8.360423431160982,True,False,True,False,True,8.763310324097372,8.540999791464,,0.0,0.0,0.0,0.0,0,1.0487675769399654,0.934578228642405,False,False,False,False,0.1481394220713157,0.19799322947319076,False,False,False,False,298910464,168009498.65685657,False,False,False,False,33710892.405258134,False,False,False,False
