date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_848,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_749,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_137,aVWAP_OB_bull_669,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,59.13,59.325,59.12,59.245,4631.0,,,,,,,,,,,,,,58.782742933290976,57.45361651392642,57.205277252169,56.702595609963495,56.404364037806324,56.56029887111544,56.93718763111377,57.3069519398872,57.497226374922015,57.47819304072381,57.58379886970408,57.43327672225359,57.12826238744556,,,,57.267214783409365,"rgba(38, 166, 154, 0.75)",1.5616660455545075,57.1324170782093,1.3527750877368745,72.70908106845789,27.58876813435556,True,False,True,False,False,12.435005100856557,0.0,0.0,0.0,0.0,0,1.0273410799726586,0.9206254272043745,False,False,False,False,0.31241853009534576,0.3196923016355589,False,False,False,False,622048.0,561292.2831540343,False,False,False,False,8000.918943881636,False,False,False,False
2025-07-24 18:00:00+00:00,59.25,59.39,59.215,59.36,2386.0,,,,,,,,,,,,,,58.79385687574367,57.46702725675324,57.21365505706092,56.70971706301818,56.40974725593706,56.564718167931666,56.940538662085004,57.309222812038215,57.49902045421885,57.479583688356946,57.584978016925014,57.43445115165731,57.129473930513626,,,,57.27199926094151,"rgba(38, 166, 154, 0.75)",1.578173194117377,57.13884335179993,1.4074226177959481,72.03809855967515,26.940687556662596,True,False,True,False,False,13.06145796425638,0.0,0.0,0.0,0.0,0,1.0276347408170268,0.9128046687263988,False,False,False,False,0.3239345356846703,0.3218134186601146,False,False,False,False,624434.0,562271.2245004834,False,False,False,False,7913.8659369997495,False,False,False,False
2025-07-24 19:00:00+00:00,59.365,59.5,59.32,59.39,12076.0,,,,,,,,,,,,,,58.8514584230092,57.53491495709868,57.25666338930603,56.74628275703145,56.4374464885463,56.587526026557484,56.95793219122052,57.32110129319926,57.5084512174517,57.48690057661741,57.591200932180286,57.440629078564804,57.13581297836306,,,,57.296640023780476,"rgba(38, 166, 154, 0.75)",1.5957995313146813,57.17185954434685,1.3899869075821567,71.81734465541916,26.560562718850164,True,False,True,False,False,13.226107039211037,0.0,0.0,0.0,0.0,0,1.0231377945983138,0.9149320488560123,False,False,False,False,0.33954160970397024,0.3306775141820424,False,False,False,False,636510.0,563422.2132679177,False,False,False,False,7978.395147278823,False,False,False,False
2025-07-25 14:00:00+00:00,59.19,59.645,59.155,59.53,3851.0,,,,,,,,,,,,,,58.8687749887307,57.55601640897539,57.270274519470405,56.757907988044636,56.446289892008494,56.594824733779596,56.96351727107198,57.32493324215355,57.51150211855876,57.48927067715845,57.593220060263334,57.442631040986186,57.13786258468851,,,,57.30438657891461,"rgba(38, 166, 154, 0.75)",1.6153269046880325,57.182244810205475,1.4534241849007938,72.70593749834151,26.560562718850164,True,False,True,False,False,13.998291434826736,0.0,0.0,0.0,0.0,0,1.0256696428571426,0.9083962912087911,False,False,False,False,0.3380831539921427,0.33438033408709256,False,False,False,False,640361.0,564615.0626746166,False,False,False,False,7914.404524840391,False,False,False,False
2025-07-25 15:00:00+00:00,59.53,59.63,59.39,59.47,2711.0,,,,,,,,,,,,,,58.88144621362692,57.57100547679554,57.27998788461067,56.766193253970954,56.45259449516851,56.6000362743682,56.96751822188713,57.32769024793949,57.51370324161477,57.4909811677012,57.594679732568224,57.444075474513916,57.13933659766507,,,,57.30994217557159,"rgba(38, 166, 154, 0.75)",1.6326555718265339,57.189677631652145,1.396695302853585,72.06350824188353,26.356653571269277,True,False,True,False,False,13.514423066775421,0.0,0.0,0.0,0.0,0,1.0285738875978998,0.9097168431018159,False,False,False,False,0.34282824001271817,0.33860428704990536,False,False,False,False,637650.0,565747.3872843124,False,False,False,False,7833.7315864707725,False,False,False,False
2025-07-25 16:00:00+00:00,59.47,59.595,59.375,59.42,1891.0,,,,,,,,,,,,,,58.88952347045639,57.581145810604134,57.28661207617162,56.7718726576121,56.45692874266403,56.60361869915738,56.9702648422155,57.329579706822415,57.51520993986829,57.49215275875585,57.595678750395564,57.44506546359904,57.14034915051456,,,,57.31369246683361,"rgba(38, 166, 154, 0.75)",1.6479115311249033,57.194708655528395,1.3503706372832835,70.58415879641124,24.695301482241362,True,False,True,False,False,13.107090530746056,0.0,0.0,0.0,0.0,0,1.034912066864008,0.9117186139648267,False,False,False,False,0.33923182891885795,0.3389180579843817,False,False,False,False,635759.0,566832.8386442455,False,False,False,False,7741.596213037117,False,False,False,False
2025-07-25 17:00:00+00:00,59.43,59.925,59.43,59.875,3860.0,,,,,,,,,,,,,,58.91304944035178,57.60454066420552,57.30173308490279,56.7845901731137,56.466557784907856,56.61161683709888,56.97648022812103,57.33393095527756,57.518719272374724,57.49487904482463,57.59801990967792,57.44736320227456,57.142662085464224,,,,57.32262636019963,"rgba(38, 166, 154, 1.0)",1.6699087691539631,57.20653718431087,1.597969221421044,72.97809663107718,24.695301482241362,True,False,True,False,True,15.643496042331378,0.0,0.0,0.0,0.0,0,1.028367560041768,0.906021580229725,False,False,False,False,0.3428282404670398,0.34087314922571077,False,False,False,False,639619.0,567961.3062621641,False,False,False,False,7681.41642678848,False,False,False,False
2025-07-25 18:00:00+00:00,59.88,59.905,59.78,59.84,2513.0,,,,,,,,,,,,,,58.929414087792736,57.62018921301192,57.311870229492605,56.79308462497304,56.47298358784062,56.61696486245022,56.980654995831124,57.336870624700474,57.52109876709275,57.49672787825834,57.599611085194894,57.44892060805475,57.14422253429468,,,,57.32866254607601,"rgba(38, 166, 154, 1.0)",1.6902914136512286,57.2145069730336,1.5532783316310108,73.88995683059198,24.695301482241362,True,False,True,False,True,15.35285946979036,0.0,0.0,0.0,0.0,0,1.0340570828226228,0.9064962353353179,False,False,False,False,0.34282824088740116,0.34185069505655596,False,False,False,False,637106.0,569033.3170177896,False,False,False,False,7601.285939551449,False,False,False,False
2025-07-25 19:00:00+00:00,59.83,60.03,59.805,59.96,18006.0,,,,,,,,,,,,,,59.04177880374661,57.73051047978525,57.38470527564019,56.85435150814752,56.5195304841316,56.655827437321896,57.011145495735335,57.358483482316586,57.53866236984845,57.510395476025465,57.6114014162289,57.460438161873206,57.1557221004718,,,,57.37176557625176,"rgba(38, 166, 154, 1.0)",1.7112500883461976,57.27143176177596,1.5711135716126416,75.24578613833103,21.360466271548034,True,False,True,False,True,16.014536017178976,0.0,0.0,0.0,0.0,0,1.0390424874127726,0.9038070841798427,False,False,False,False,0.342828241070212,0.342339468063384,False,False,False,False,655112.0,570367.87024232,False,False,False,False,7762.599335837473,False,False,False,False
2025-07-28 14:00:00+00:00,59.835,60.11,59.76,59.92,6963.0,,,,,,,,,,,,,,59.078686867179876,57.77036964067434,57.41177886679126,56.87739467204667,56.537187567151584,56.67060501495059,57.02276141117136,57.36673969414622,57.54538117974962,57.515636136364044,57.615925634637726,57.464860465989474,57.16014097936852,,,,57.38749754847856,"rgba(38, 166, 154, 1.0)",1.7260115013239936,57.29228311171835,1.522421424345074,75.27952637387463,21.601355259788022,True,False,True,False,True,15.672411695035567,0.0,0.0,0.0,0.0,0,1.0385262598529799,0.8978832698609512,False,False,False,False,0.342828241112159,0.3425838545877715,False,False,False,False,648149.0,571573.7792308112,False,False,False,False,7750.20244690976,False,False,False,False
2025-07-28 15:00:00+00:00,59.94,60.09,59.79,60.09,5265.0,,,,,,,,,,,,,,59.10644781631806,57.800373578711515,57.43234965539402,56.89492855359644,56.55065184013865,56.68189473014419,57.03166347186099,57.37309273753843,57.5505637227466,57.51968186260488,57.61942326567712,57.46827497614054,57.16354510967633,,,,57.39945317850367,"rgba(38, 166, 154, 1.0)",1.7448382640140518,57.30811646124052,1.5943503739765972,76.43611473161516,22.921986828043643,True,False,True,False,True,16.62404588482907,0.0,0.0,0.0,0.0,0,1.0339779985805533,0.9013484740951029,False,False,False,False,0.3428282411240955,0.3427060478559335,False,False,False,False,653414.0,572842.6198628915,False,False,False,False,7711.672176415034,False,False,False,False
2025-07-28 16:00:00+00:00,60.09,60.42,60.09,60.28,6273.0,,,,,,,,,,,,,,59.14696606702845,57.83941206989634,57.45900817675117,56.917385468511306,56.56782148973455,56.696349199149424,57.04317392353528,57.38140846028654,57.55739852579088,57.525016360623646,57.62405604494403,57.47277082490898,57.167981485300885,,,,57.41528831511242,"rgba(38, 166, 154, 1.0)",1.7650633630767134,57.32894152839602,1.6719277808021216,78.25458811485493,24.80416564383195,True,False,True,False,True,17.67275019701711,0.0,0.0,0.0,0.0,0,1.0382046486775312,0.8990114881111407,False,False,False,False,0.3428282418352223,0.3427671448455779,False,False,False,False,659687.0,574189.0443611413,False,False,False,False,7689.367181431855,False,True,False,False
2025-07-28 17:00:00+00:00,60.28,60.435,60.01,60.035,14239.0,,,,,,,,,,,,,,59.22157074241303,57.92000321133511,57.51553323358754,56.965724987576195,56.605137971462376,56.72779208670059,57.068170761792516,57.39943730185346,57.5721980695621,57.53659437977671,57.63410254630331,57.48254650437335,57.17766997739909,,,,57.44819090570272,"rgba(38, 166, 154, 0.75)",1.784824416629882,57.510443285389236,1.4144566216645815,74.6457505551592,28.278268406479754,True,False,True,False,False,15.532762665456389,-1.0,60.435,60.01,696.0,0,1.0336948790896157,0.8981152204836416,False,False,False,False,0.3387451723585504,0.34075615860206415,False,False,False,False,645448.0,575293.834371046,False,False,False,False,7790.911876293377,False,False,False,False
2025-07-28 18:00:00+00:00,60.035,60.155,59.7,59.71,24273.0,,,,,,,,,,,,,,59.292222467297734,58.02815529110701,57.59611841162309,57.03732962537548,56.661687394933885,56.7754483276902,57.10575706347162,57.42630069252865,57.594114168590544,57.55383087033545,57.64900043019785,57.49716824331374,57.192367599981424,,,,57.49303850664973,"rgba(38, 166, 154, 0.5)",1.797755920961283,57.55943491764945,1.1962497563076409,67.55149061807897,21.864674792445186,False,True,True,False,False,12.788730724686246,0.0,0.0,0.0,0.0,0,1.0276081762675868,0.9015131404300505,False,False,False,False,0.30215841509323493,0.3214572868476495,False,False,False,False,621175.0,576005.1702722701,False,False,False,False,8046.448126273324,False,False,False,False
2025-07-28 19:00:00+00:00,59.69,59.69,59.08,59.105,26926.0,,,,,,,,,,,,,,59.29216127027226,58.10192141961455,57.65852224477572,57.09764682998282,56.71149101553975,56.81727751391234,57.137978905383605,57.44866644802688,57.61200233834592,57.56804595707328,57.66113359444664,57.50935347314285,57.205074253634656,,,,57.52471348185778,"rgba(38, 166, 154, 0.5)",1.801605307686643,57.58794182923431,0.8420591148866395,57.413995543386456,13.004028304996496,False,True,True,False,False,8.00950907774164,0.0,0.0,0.0,0.0,0,1.0217506164142303,0.9075378654455795,False,False,False,False,0.2368004029984232,0.27912884492303636,False,False,False,False,594249.0,576288.0203455682,False,False,False,False,8339.154356873738,False,False,False,False
2025-07-29 14:00:00+00:00,59.16,59.32,58.87,58.91,3003.0,,,,,,,,,,,,,,59.28902144625912,58.107946800428536,57.66414240396338,57.10340582689527,56.71638439105686,56.82137852395699,57.141089752698946,57.450782667157604,57.613670781103146,57.5693814791152,57.66226304690697,57.51050672613721,57.20630759993353,,,,57.52740626504715,"rgba(239, 83, 80, 1.0)",1.8040660107576911,57.59017096047313,0.7315857799308295,49.426416208225305,6.4087886887231065,False,True,False,True,False,6.549376772357537,0.0,0.0,0.0,0.0,0,1.0309761925834144,0.9083989733604744,False,False,False,False,0.2026927360774248,0.24091079050023056,False,False,False,False,591246.0,576519.9270068771,False,False,False,False,8256.42328157337,False,False,False,False
2025-07-29 15:00:00+00:00,58.94,59.02,58.48,58.705,3549.0,,,,,,,,,,,,,,59.28119094935045,58.112704424163255,57.66929107165198,57.10912259120572,56.721399723799905,56.82555459664979,57.14417550596997,57.452806277856325,57.615224233022595,57.570635682034194,57.66330553781776,57.511600844247695,57.207525388699814,,,,57.52957975588227,"rgba(239, 83, 80, 1.0)",1.8063076344494224,57.590977319704756,0.6167402822469972,42.92951580370997,1.1733808455275536,False,True,False,True,False,5.039089105764813,0.0,0.0,0.0,0.0,0,1.0211673013904878,0.9147108316358161,False,False,False,False,0.16270739449394467,0.20180909249708762,False,False,False,False,587697.0,576693.2149602589,False,False,False,False,8183.43997488231,False,False,False,False
2025-07-29 16:00:00+00:00,58.705,58.77,58.455,58.75,3257.0,,,,,,,,,,,,,,59.27321529620674,58.11647737646864,57.67363595061986,57.114088127525896,56.7258061195743,56.829217832686496,57.14686090806255,57.45454708066282,57.61654874035455,57.57170868933591,57.6641921605373,57.51254040679994,57.20858526737519,,,,57.531340304323855,"rgba(239, 83, 80, 1.0)",1.8098400332476743,57.65179353834775,0.6067975298797943,39.18904680308023,-1.7154406174672445,False,True,False,True,False,5.328109972138957,0.0,0.0,0.0,0.0,0,1.0110674759014637,0.9279721528025706,False,False,False,False,0.14692068286588686,0.17436488768148722,False,False,False,False,590954.0,576914.3124027355,False,False,False,False,8107.061060543049,False,False,False,False
2025-07-29 17:00:00+00:00,58.75,58.89,58.565,58.73,1999.0,,,,,,,,,,,,,,59.26896640973029,58.1190631406184,57.67647201674825,57.11725745193044,56.72859825364264,56.83154468512497,57.14858048795786,57.455675003724586,57.617414509279754,57.57240856209958,57.66477380885974,57.51315148936025,57.209266378824964,,,,57.53255170753089,"rgba(239, 83, 80, 1.0)",1.8138474661973718,57.65368914522488,0.5933855381078655,36.56338559485983,-3.897301783957346,False,True,False,True,False,5.1778927290754915,0.0,0.0,0.0,0.0,0,1.0205050143266474,0.9182485673352436,False,False,False,False,0.1601188111948983,0.16724184943819276,False,False,False,False,588955.0,577100.9897298248,False,False,False,False,8012.362439449358,False,False,False,False
2025-07-29 18:00:00+00:00,58.735,59.105,58.735,59.07,3338.0,,,,,,,,,,,,,,59.265123588712775,58.125026027726044,57.682254204157395,57.12331175715646,56.73380469654826,56.83591088439907,57.15188157094359,57.457910808432274,57.6191710379552,57.57381928535081,57.66596402091626,57.514373187358096,57.210583085031864,,,,57.53531801189908,"rgba(239, 83, 80, 1.0)",1.8175607354438037,57.66167924406709,0.7748410979999715,39.22770343953088,-3.897301783957346,False,True,False,True,False,7.37172487057499,0.0,0.0,0.0,0.0,0,1.0295645941587528,0.9063787851639492,False,False,False,False,0.18233816854935658,0.17479000899377467,False,False,False,False,592293.0,577336.5247727733,False,False,False,False,7939.891703954019,False,False,False,False
2025-07-29 19:00:00+00:00,59.08,59.51,59.02,59.5,10877.0,,,,,,,,,,,,,,59.26826765692546,58.15222382539591,57.7061020505497,57.14670170564806,56.75340809772839,56.852482842633854,57.16474758177312,57.466938191489625,57.62643640466418,57.57962041118548,57.670933392874005,57.51935734054554,57.21576751516414,,,,57.54792207819826,"rgba(239, 83, 80, 0.75)",1.8260077360877316,57.692085290839046,0.9900914839684403,44.982558528938554,-3.897301783957346,False,True,False,True,True,10.007084712377395,0.0,0.0,0.0,0.0,0,1.033874003046868,0.9016937001523435,False,False,False,False,0.22262555101471584,0.19870778000424527,False,False,False,False,603170.0,577737.0437685442,False,False,False,False,7985.428266683414,False,False,False,False
2025-07-30 14:00:00+00:00,59.025,59.18,58.52,59.14,5421.0,,,,,,,,,,,,,,59.26195076512434,58.160965697687395,57.71491562467104,57.15610395758962,56.76158909970813,56.85935832555598,57.169946360602744,57.470460848596936,57.62920327133723,57.58185040028371,57.67281427767169,57.52129325459681,57.217862000045535,,,,57.552177991036245,"rgba(239, 83, 80, 0.75)",1.8276805514635717,57.694442706068216,0.7909244822757511,45.64460728056344,-3.897301783957346,False,True,False,True,True,7.268335333465213,0.0,0.0,0.0,0.0,0,1.012021568107487,0.9048881817378238,False,False,False,False,0.17423890535490155,0.1864733426795734,False,False,False,False,597749.0,578047.3066558536,False,False,False,False,7945.669688905377,False,False,False,False
2025-07-30 15:00:00+00:00,59.2,59.325,59.06,59.23,7050.0,,,,,,,,,,,,,,59.26053222748257,58.175695448660086,57.72855702825695,57.169928703938595,56.77338473223201,56.86933094904544,57.177638625652314,57.475814371527484,57.6334864519505,57.585286513289965,57.67574646367581,57.524257940895566,57.220984197041766,,,,57.559280281049936,"rgba(239, 83, 80, 0.75)",1.8178983336125634,57.70420180304471,0.8393198721532407,46.88616802260959,-12.60934232365232,False,True,False,True,True,7.820473843388054,0.0,0.0,0.0,0.0,0,1.0201312522170982,0.9077687123093295,False,False,False,False,0.21410437882320504,0.20028886075138924,False,False,False,False,604799.0,578462.0615914217,False,False,False,False,7931.783337139402,False,False,False,False
2025-07-30 16:00:00+00:00,59.2,59.35,59.14,59.23,3611.0,,,,,,,,,,,,,,59.26027357890489,58.18333130674932,57.7356112102021,57.177058261545284,56.77946877110391,56.87448219571056,57.181623746665295,57.47859890340447,57.63571994573912,57.587078766716814,57.677278256856006,57.525803946830365,57.22260772958026,,,,57.56299512461602,#000000,1.802787323877976,57.70933343146082,0.8435085760798845,47.713875183973684,-11.252286738216526,False,True,False,False,True,7.820473843388044,0.0,0.0,0.0,0.0,0,1.0264144208459753,0.903980010708549,False,False,False,False,0.22027175439471258,0.2102803075730509,False,False,False,False,604799.0,578870.3862179113,False,False,False,False,7864.794448191504,False,False,False,False
2025-07-30 17:00:00+00:00,59.23,59.52,59.23,59.325,3447.0,,,,,,,,,,,,,,59.26143874368891,58.19132376069793,57.74280872001483,57.18420612135027,56.78552652375497,56.87962358969737,57.185631405026335,57.48142680539702,57.6380030512676,57.58890822534791,57.67884819646227,57.52737883784489,57.224245855534825,,,,57.56687460277578,#000000,1.7862152801459854,57.71523184196826,0.901217325775075,49.22809756168365,-9.192057129984057,False,True,False,False,True,8.417026004338524,0.0,0.0,0.0,0.0,0,1.0252831898504757,0.9131853194381514,False,False,False,False,0.23561566545885873,0.22294798651595482,False,False,False,False,608246.0,579325.8220905017,False,False,False,False,7796.30151101024,False,False,False,False
2025-07-30 18:00:00+00:00,59.33,59.455,58.99,58.99,17428.0,,,,,,,,,,,,,,59.254839970170536,58.22303140112746,57.77356401640294,57.216163219495854,56.81321996020727,56.903086423054624,57.20370266890976,57.49398494076491,57.64803432949926,57.596992127409706,57.68573853223872,57.53437725222735,57.23166577080674,,,,57.58295389325502,"rgba(239, 83, 80, 0.75)",1.7624635961993367,57.73404080083712,0.7126156828834893,47.02397009853984,-9.192057129984057,False,True,False,True,True,5.834161921859717,0.0,0.0,0.0,0.0,0,1.0045462811420258,0.9215311874886344,False,False,False,False,0.21762659999264997,0.2202872932543024,False,False,False,False,590818.0,579503.995391424,False,False,False,False,7945.630169754267,False,False,False,False
2025-07-30 19:00:00+00:00,58.99,59.29,58.57,59.08,25443.0,,,,,,,,,,,,,,59.23383875576004,58.2580724690154,57.81099654926278,57.257155514897796,56.8497221376182,56.93402225180593,57.22730202945135,57.51018315849271,57.66085343497568,57.607402108254746,57.69455784515613,57.5434505295893,57.24147037417534,,,,57.60223285834274,"rgba(239, 83, 80, 0.75)",1.7431237958239034,57.752962287884564,0.7612986038597434,46.56480516161804,-9.192057129984057,False,True,False,True,True,6.416317785079624,0.0,0.0,0.0,0.0,0,0.9989104775739966,0.9224623206827675,False,False,False,False,0.18349711597665577,0.20189220461547908,False,False,False,False,616261.0,580073.8714318671,False,False,False,False,8216.907221385984,False,False,False,False
2025-07-31 14:00:00+00:00,59.255,59.39,59.01,59.085,3199.0,,,,,,,,,,,,,,59.23315196072598,58.2633012256396,57.816245218453986,57.26270440469245,56.854608755317955,56.93818636511046,57.23052787805644,57.512443475625595,57.66266732959375,57.60887166149826,57.69581372778831,57.5447265249007,57.24282335301555,,,,57.60508245233992,"rgba(239, 83, 80, 0.75)",1.7189324730328441,57.75654531279207,0.7728370416227207,46.318304479060096,-9.192057129984057,False,True,False,True,True,6.449026439507335,0.0,0.0,0.0,0.0,1,0.9991851516523312,0.9210502489814396,False,False,False,False,0.2149844404164445,0.20843832251596178,False,False,False,False,619460.0,580684.5090840863,False,False,False,False,8139.110210201705,False,False,False,False
2025-07-31 15:00:00+00:00,58.95,58.98,58.44,58.875,6761.0,,,,,,,,,,,,,,59.22392213354173,58.26936280203768,57.82397377400369,57.271898491703325,56.86310475022759,56.94537514565455,57.23591719020935,57.516056199161035,57.66547590990577,57.6111773261773,57.69774459223547,57.5467567456499,57.24508675073717,,,,57.60891167778804,"rgba(239, 83, 80, 1.0)",1.686243979012739,57.7591733070225,0.6617231592019045,44.09883904239433,-9.192057129984057,False,True,False,True,False,4.817613755291404,0.0,0.0,0.0,0.0,1,0.9907048100351953,0.9285263062900461,False,False,False,False,0.15810694032264805,0.18327263141930492,False,False,False,False,612699.0,581180.857780457,False,False,False,False,8117.744160431136,False,False,False,False
2025-07-31 16:00:00+00:00,58.885,58.95,58.605,58.71,4925.0,,,,,,,,,,,,,,59.21728302199581,58.27359966319051,57.82946579423003,57.278480941742814,56.86921388431204,56.950547659908594,57.23979370460698,57.51865380224554,57.66749428099378,57.61283658312441,57.69913359363521,57.54821929237054,57.24672045318701,,,,57.611649436580244,"rgba(239, 83, 80, 1.0)",1.645819596475901,57.76113891233388,0.5765280044652924,41.21411155577933,-9.192057129984057,False,True,False,True,False,3.5560873215123863,0.0,0.0,0.0,0.0,1,1.0100516414607155,0.9265031353744005,False,False,False,False,0.16587416011068604,0.17457339576499548,False,False,False,False,607774.0,581593.1545590545,False,False,False,False,8068.244250967087,False,False,False,False
2025-07-31 17:00:00+00:00,58.71,58.83,58.01,58.095,6625.0,,,,,,,,,,,,,,59.20035759523131,58.274041227047285,57.83326196117859,57.2846127643145,56.875452402619814,56.95576107426369,57.243460567344954,57.52088407476081,57.66909555268389,57.61419758758936,57.700214194029165,57.54946039454136,57.24826818833986,,,,57.61300519876497,"rgba(239, 83, 80, 1.0)",1.593988023737873,57.75889849722593,0.21085572649781814,35.64866424512758,-8.160219274985039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010982976386598,0.9258649093904447,False,False,False,False,0.12493904196269798,0.1497562188638467,False,False,False,False,601149.0,581896.3459612397,False,False,False,False,8045.868371107132,False,False,False,False
2025-07-31 18:00:00+00:00,58.095,58.315,57.86,58.255,9679.0,,,,,,,,,,,,,,59.172262818154024,58.27186305095523,57.836787755504865,57.29199449567471,56.8834133985688,56.96236964127093,57.24793576124401,57.523431171605715,57.67081160023329,57.615698881454286,57.701353348943634,57.55086753135095,57.25016466307335,,,,57.61376570138721,"rgba(239, 83, 80, 1.0)",1.5387989700640614,57.75370634698047,0.32576942327863734,34.020693664313505,-9.775636583163504,False,True,False,True,False,0.22724331341149906,0.0,0.0,0.0,0.0,0,1.0029282576866763,0.9313689604685211,False,False,False,False,0.0872397501720889,0.11849798451796781,False,False,False,False,610828.0,582344.8987370343,False,False,False,False,8071.188241322525,False,False,False,False
2025-07-31 19:00:00+00:00,58.255,58.46,57.48,57.67,25274.0,,,,,,,,,,,,,,59.0877464187158,58.255105358216284,57.83774545597684,57.30468389943459,56.89932833024949,56.975369376445414,57.25591030869947,57.52709519773853,57.672676074551454,57.617569066898476,57.70247789666009,57.55282989066553,57.253575147312795,,,,57.61093172473574,"rgba(239, 83, 80, 1.0)",1.484339486678049,57.73377284543068,-0.04296378692545621,30.330992812994474,-13.336480044964759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924064364491049,0.9307539323811245,False,False,False,False,0.0739818071146525,0.09623989581631015,False,False,False,False,585554.0,582394.6522449872,False,False,False,False,8337.898501146981,False,False,False,False
2025-08-01 14:00:00+00:00,54.81,55.29,54.49,55.045,18488.0,,,,,,,,,,,,,,58.899835253644504,58.15702512412361,57.77791913276702,57.2673354093199,56.87649714609532,56.95428297694029,57.23441012229206,57.50725382169183,57.654103676808,57.603250731177745,57.689076822297864,57.54113736271673,57.24430723707946,,,,57.56972575515034,"rgba(239, 83, 80, 1.0)",1.4774053528319566,57.51887304179441,-1.6744714218426073,23.57316777112643,-19.589354939036255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741691062510761,0.951179610814534,False,False,False,False,-0.2784034050058201,-0.09108175459475498,False,False,False,False,567066.0,582156.9987218091,False,False,False,False,8495.26441585788,False,False,False,False
2025-08-01 15:00:00+00:00,55.045,55.43,54.84,55.415,10722.0,,,,,,,,,,,,,,58.80580301705674,58.10759747741621,57.74773592575543,57.24881515363817,56.865424547680405,56.943966645092566,57.22365951697512,57.49715604684517,57.644574160264234,57.59590371424879,57.682169109561606,57.53514672948345,57.239631248364,,,,57.54904486864477,"rgba(239, 83, 80, 1.0)",1.4493107246468984,57.482639947450124,-1.4266367537947207,21.520311541608372,-21.387256542606206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771673819742487,0.9519313304721029,False,False,False,False,-0.24898231465964651,-0.17003203462720073,False,False,False,False,577788.0,582089.2623075176,False,False,False,False,8529.78744817016,False,False,False,False
2025-08-01 16:00:00+00:00,55.42,55.65,55.2,55.235,8662.0,,,,,,,,,,,,,,58.73598595691436,58.0706617331534,57.7251318199864,57.23506832286475,56.85730711393653,56.9363627466808,57.21563295479595,57.48953903796131,57.637351856579535,57.590333779435504,57.67691851432733,57.53060810659321,57.23611883769007,,,,57.53361698314764,"rgba(239, 83, 80, 1.0)",1.4159237490285281,57.456151513516396,-1.5686942994213768,19.90300594125386,-22.963357898949898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758783429470369,0.9598846355532248,False,False,False,False,-0.21469106190781406,-0.1923615482675074,False,False,False,False,569126.0,581888.2814965483,False,False,False,False,8531.837255175273,False,False,False,False
2025-08-01 17:00:00+00:00,55.295,55.3,54.895,54.925,13430.0,,,,,,,,,,,,,,58.62336226234721,58.00874779875458,57.68626354977406,57.210553718701334,56.84222343422932,56.92233774672876,57.201188470514815,57.47606697500689,57.62467384879449,57.58051403251743,57.66770001714558,57.52257047940239,57.22976883375221,,,,57.507382397513,"rgba(239, 83, 80, 1.0)",1.4076374590838918,57.405760808254875,-1.7623577663735863,18.398888324358367,-24.576038484380764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601604044982998,0.9684421584866183,False,False,False,False,-0.25345707966150527,-0.22290931396450633,False,False,False,False,555696.0,581482.1996128808,False,False,False,False,8607.777762846974,False,False,False,False
