date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_759,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_632,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_366,aVWAP_valley_879,aVWAP_valley_860,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_144,aVWAP_OB_bull_303,aVWAP_OB_bull_144,aVWAP_OB_bear_759,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,57.36,57.405,57.225,57.31,11035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7089216399417,55.28586079846949,,55.28586079846949,,,,55.497391219205596,"rgba(38, 166, 154, 0.5)",0.9592129140156962,55.34815354706954,2.0452669311105165,67.68607481456962,22.63701531495775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041551246537396,0.9053910078840821,False,False,False,False,0.31150519424410195,0.31472616539610787,False,False,False,False,1636032.0,1060863.387414995,False,False,False,False,26336.294595563842,False,False,False,False
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71095462263844,55.2873944220764,,55.2873944220764,,,,55.49917452235742,"rgba(38, 166, 154, 0.5)",0.9701858881975799,55.34923682638762,2.0880155012106636,66.86632817925558,21.81287309863704,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0447761194029845,0.8995735607675899,False,False,False,False,0.31103526612021404,0.31288071575816095,False,False,False,False,1637908.0,1069809.8155170882,False,False,False,False,25957.065221989207,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71408577387329,55.289738240212635,,55.289738240212635,,,,55.50191200704296,"rgba(38, 166, 154, 0.5)",0.9828795165961156,55.351138408229765,2.094724284112086,66.8673210903803,21.61329033225472,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0506518486856162,0.8952767685402857,False,False,False,False,0.3285134894587849,0.32069710260847295,False,False,False,False,1640681.0,1078660.531555583,False,False,False,False,25597.622350330457,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74651119832021,55.31414702424277,,55.31414702424277,,,,55.53032911128149,"rgba(38, 166, 154, 0.5)",0.9937269369526498,55.371104101678604,2.0618298871966934,67.03314248988873,21.477486668434494,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.054900278790478,0.8919150761312453,False,False,False,False,0.3342235044872982,0.3274603035478856,False,False,False,False,1669606.0,1087822.4768027833,False,False,False,False,25649.20960071293,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.794999999999995,55.761990720983924,55.32741927259272,,55.32741927259272,,,,55.96146999785888,"rgba(38, 166, 154, 0.5)",0.9943522134155458,55.45697355245725,1.4461942439924895,56.61197212570735,11.727619532999093,False,True,True,False,False,14.543372865858888,0.0,0.0,0.0,0.0,0,1.0356472795497185,0.9013967062747544,False,False,False,False,0.20732821602689583,0.26739425978739073,False,False,False,False,1646669.0,1096486.7639841356,False,False,False,False,25607.159839461565,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79922610787306,55.763575645860016,55.32876948301694,,55.32876948301694,,,,55.963857078916675,"rgba(239, 83, 80, 1.0)",0.9943779439908986,55.4576834266474,1.354934088687844,48.675495120168144,4.809798398119568,False,True,False,True,False,12.978671097733642,0.0,0.0,0.0,0.0,0,1.037653422092781,0.9040981901393793,False,False,False,False,0.22792478689095338,0.24765952333917207,False,False,False,False,1644385.0,1104981.3102789551,False,False,False,False,25245.56046210557,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.80564844452436,55.76540736139869,55.3303210154025,,55.3303210154025,,,,55.96712560710851,"rgba(239, 83, 80, 1.0)",0.9949277351638507,55.45866240434652,1.4336092413973975,45.10020311381241,1.9986032185035398,False,True,False,True,False,13.946349750589249,0.0,0.0,0.0,0.0,0,1.0385416666666665,0.9066666666666658,False,False,False,False,0.22792478689095338,0.23779215511506274,False,False,False,False,1646969.0,1113384.2201971107,False,False,False,False,24894.21843943727,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.817345846661425,55.76920271954763,55.33353404166993,,55.33353404166993,,,,55.973360869292996,"rgba(239, 83, 80, 1.0)",0.9946236872703919,55.46069979349954,1.4018369201792478,42.32070171383507,-0.2898620765502926,False,True,False,True,False,13.418466039385724,0.0,0.0,0.0,0.0,0,1.037230704873457,0.9102698180297,False,False,False,False,0.2333285363725628,0.23556034574381277,False,False,False,False,1641636.0,1121574.170271574,False,False,False,False,24590.943734949873,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.841987439840345,55.77617030378109,55.33938237560285,,55.33938237560285,,,,55.9858467064081,"rgba(239, 83, 80, 1.0)",0.9960824932370834,55.46507736203201,1.4656643881206133,42.06826429372353,-0.4983700958842263,False,True,False,True,False,14.276525636785852,0.0,0.0,0.0,0.0,0,1.034706251306711,0.9084256742630139,False,False,False,False,0.2405544717446348,0.23805740874422376,False,False,False,False,1651093.0,1129783.7645309293,False,False,False,False,24356.3089483615,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.874710863067165,55.78792090911741,55.349226532052995,,55.349226532052995,,,,56.00395276807919,"rgba(239, 83, 80, 1.0)",0.9957314618631948,55.472581896905126,1.5088587241017548,43.02013405513152,-0.4983700958842263,False,True,False,True,False,14.887019218891194,0.0,0.0,0.0,0.0,0,1.0386544086920182,0.904304220643543,False,False,False,False,0.24553659508218761,0.2417970019132057,False,False,False,False,1666821.0,1138109.9232203723,False,False,False,False,24222.536716603958,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87475226846478,55.79454912920347,55.35493749135257,,55.35493749135257,,,,56.0080796296736,"rgba(239, 83, 80, 1.0)",0.993320407739871,55.475594211324434,1.3534462578238264,41.153186081926535,-1.802540665619965,False,True,False,True,False,12.116503955193174,0.0,0.0,0.0,0.0,0,1.0344398340248961,0.9024896265560158,False,False,False,False,0.23558403774930425,0.23869051983125497,False,False,False,False,1657073.0,1146155.8623952502,False,False,False,False,23998.125294641104,False,False,False,False
2025-03-24 15:00:00+00:00,56.815,56.885,56.7,56.865,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86738623001569,55.80083064523314,55.36046520522319,,55.36046520522319,,,,56.00956069349068,"rgba(239, 83, 80, 1.0)",0.9916174929136352,55.477956027105094,1.3987691653355216,40.9878244232367,-2.3707751852823264,False,True,False,True,False,12.685497631075382,0.0,0.0,0.0,0.0,0,1.0311725846407929,0.9081337737407097,False,False,False,False,0.2158135311860189,0.22725202550863693,False,False,False,False,1666959.0,1154230.3296449361,False,False,False,False,23779.33265441411,False,False,False,False
2025-03-24 16:00:00+00:00,56.865,56.89,56.745,56.775,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8662609796978,55.80169863610982,55.36123418678529,,55.36123418678529,,,,56.009731267530974,"rgba(239, 83, 80, 1.0)",0.9887941377490655,55.47828191172682,1.3114136085243053,39.46444516081671,-4.265311168141977,False,True,False,True,False,11.095648612803021,0.0,0.0,0.0,0.0,0,1.0446614042376396,0.90631491483174,False,False,False,False,0.22029173498255947,0.2237718802455982,False,False,False,False,1665565.0,1162157.9989527664,False,False,False,False,23432.27323341544,False,False,False,False
2025-03-24 17:00:00+00:00,56.775,56.78,56.705,56.725,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8551708594059,55.805991232305765,55.365128128734156,,55.365128128734156,,,,56.008763406815284,"rgba(239, 83, 80, 1.0)",0.9827163952603949,55.47944726405763,1.2674589962573368,37.70614508721671,-6.336131282305011,False,True,False,True,False,10.219718161218044,0.0,0.0,0.0,0.0,0,1.0384374347190304,0.9124712763735107,False,False,False,False,0.20688244502836334,0.21532716263698076,False,False,False,False,1658139.0,1169847.6268759791,False,False,False,False,23184.113958478763,False,False,False,False
2025-03-24 18:00:00+00:00,56.725,56.74,56.635,56.715,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83739656765946,55.81198590488612,55.370668625285504,,55.370668625285504,,,,56.006683699277026,"rgba(239, 83, 80, 1.0)",0.9768215693658947,55.480947454944356,1.2633346598363242,36.37918912837994,-7.968713416437581,False,True,False,True,False,10.04314217494941,0.0,0.0,0.0,0.0,0,1.0284102778358049,0.916858157509922,False,False,False,False,0.1970956383215525,0.20621140047926662,False,False,False,False,1647179.0,1177248.1132810027,False,False,False,False,22994.592811835682,False,False,False,False
2025-03-24 19:00:00+00:00,56.715,56.745,56.68,56.705,16526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.818971043411544,55.82100786918744,55.37901934459528,,55.37901934459528,,,,56.00633275239809,"rgba(239, 83, 80, 1.0)",0.9696510099417995,55.48408523922534,1.2591280246776038,35.32539964951872,-9.338808597809283,False,True,False,True,False,9.863715292017542,0.0,0.0,0.0,0.0,0,1.029282576866764,0.917172139719723,False,False,False,False,0.20153945829282965,0.20387542938604813,False,False,False,False,1630653.0,1184277.646408429,False,False,False,False,22894.304551187066,False,False,False,False
2025-03-25 14:00:00+00:00,57.145,57.285,57.07,57.07,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8237729870936,55.822392156267355,55.380166419015424,,55.380166419015424,,,,56.00877718745878,"rgba(239, 83, 80, 0.75)",0.9657884469822544,55.57727061413211,1.5456070017529595,43.1242178948324,-12.57558836265737,False,True,False,True,True,14.60925275777663,0.0,0.0,0.0,0.0,0,1.0337518007820536,0.9080057625025719,False,False,False,False,0.285849963712254,0.24486269654915108,False,False,False,False,1632379.0,1191224.95421605,False,False,False,False,22566.11378295161,False,False,False,False
2025-03-25 15:00:00+00:00,57.065,57.13,56.935,57.0,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83475203986905,55.82733365366819,55.38437223774986,,55.38437223774986,,,,56.0154859770957,#000000,0.959625926556275,55.575393362619124,1.4845437143338094,46.83338869833491,-9.2423116722889,False,True,False,False,True,13.349613529667462,0.0,0.0,0.0,0.0,1,1.0280680188485964,0.9104691661544757,False,False,False,False,0.25918594871410044,0.2520243226316258,False,False,False,False,1625566.0,1197958.9239181266,False,False,False,False,22321.879460735305,False,False,False,False
2025-03-25 16:00:00+00:00,57.0,57.085,56.995,57.035,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.84951014602215,55.834322615643124,55.390320806206795,,55.390320806206795,,,,56.024717855957356,#000000,0.9511568915970187,55.58004791327741,1.5296657150637687,49.93233105934995,-6.4508077649561955,False,True,False,False,True,13.788618494014425,0.0,0.0,0.0,0.0,0,1.0322912381735907,0.9144385026737961,False,False,False,False,0.2605560151882298,0.2562901689099278,False,False,False,False,1635164.0,1204737.2971907137,False,False,False,False,22124.610011731656,False,False,False,False
2025-03-25 17:00:00+00:00,57.04,57.045,56.97,57.025,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85121823187213,55.835310749381215,55.39116876655945,,55.39116876655945,,,,56.025899249270935,"rgba(38, 166, 154, 0.5)",0.9442783459312538,55.58059950624656,1.5296342439463269,51.754568431902065,-4.7522291870437385,False,True,True,False,True,13.604670049158152,0.0,0.0,0.0,0.0,0,1.0268096514745304,0.9185399051350787,False,False,False,False,0.254625895547229,0.2554580322285784,False,False,False,False,1633769.0,1211388.9514978344,False,False,False,False,21803.220709224188,False,False,False,False
2025-03-25 18:00:00+00:00,57.025,57.04,56.935,56.955,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85279583859167,55.8364780160147,55.392179967943775,,55.392179967943775,,,,56.02715127418338,#000000,0.9353118909398102,55.581069331446976,1.4689545614270807,51.25131236439592,-4.7522291870437385,False,True,False,False,True,12.312595169499591,0.0,0.0,0.0,0.0,0,1.0218286655683688,0.9194810543657325,False,False,False,False,0.25098531064885266,0.25322167143871555,False,False,False,False,1632065.0,1217911.0607769378,False,False,False,False,21491.604884274977,False,False,False,False
2025-03-25 19:00:00+00:00,56.955,56.995,56.94,56.975,5927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85770772936612,55.84049594362862,55.39567243582278,,55.39567243582278,,,,56.031292036272504,#000000,0.9233375467429531,55.582844161172325,1.507743125727386,51.397386783136824,-4.654458901824704,False,True,False,False,True,12.57797919318335,0.0,0.0,0.0,0.0,0,1.0206313183412417,0.9238704353208164,False,False,False,False,0.2473512309149184,0.25028645117681697,False,False,False,False,1637992.0,1224423.94355559,False,False,False,False,21250.293180642806,False,False,False,False
2025-03-26 14:00:00+00:00,56.915,57.01,56.875,56.925,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.859614607914835,55.84278562669812,55.39768403657885,,55.39768403657885,,,,56.033361423730604,#000000,0.9093315681867481,55.5837085482963,1.475030119517678,50.1939099570576,-4.654458901824704,False,True,False,False,True,11.642275665199232,0.0,0.0,0.0,0.0,0,1.014600041126876,0.9249434505449305,False,False,False,False,0.24281760685573006,0.24655202901627352,False,False,False,False,1634492.0,1230781.5878415497,False,False,False,False,20975.09483675687,False,False,False,False
2025-03-26 15:00:00+00:00,56.925,56.955,56.83,56.895,8405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86146293530553,55.84802898582565,55.402357952795626,,55.402357952795626,,,,56.03728329130894,#000000,0.8934100982212329,55.58532461431718,1.4659285677320735,48.61917178654627,-4.654458901824704,False,True,False,False,False,11.079200018956026,0.0,0.0,0.0,0.0,0,1.0127283925272013,0.9285567645247377,False,False,False,False,0.23377944944294624,0.24016573922960988,False,False,False,False,1626087.0,1236910.3539215254,False,False,False,False,20780.209645489325,False,False,False,False
2025-03-26 16:00:00+00:00,56.895,56.98,56.885,56.895,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86243049319684,55.849666893752875,55.40381067069816,,55.40381067069816,,,,56.038636019215964,"rgba(239, 83, 80, 1.0)",0.8783412396861497,55.58608228157734,1.4902154871953495,47.56934633953872,-4.654458901824704,False,True,False,True,False,11.079200018956026,0.0,0.0,0.0,0.0,0,1.046615581098339,0.9242230736483605,False,False,False,False,0.2410069046939138,0.24058632196176183,False,False,False,False,1626087.0,1242944.1003723543,False,False,False,False,20497.989340908094,False,False,False,False
2025-03-26 17:00:00+00:00,56.895,56.96,56.89,56.955,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86456555482235,55.85269962238342,55.40649390385593,,55.40649390385593,,,,56.041253027020566,#000000,0.8619138666442153,55.587676107716284,1.586381128322332,48.85663941087161,-4.654458901824704,False,True,False,False,False,11.932729978683913,0.0,0.0,0.0,0.0,0,1.0573152337858216,0.9010989010989006,False,False,False,False,0.23964989544098278,0.2401181087013723,False,False,False,False,1630813.0,1248957.5716844108,False,False,False,False,20253.462374382387,False,False,False,False
2025-03-26 18:00:00+00:00,56.955,56.995,56.945,56.945,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86810399158613,55.85666865403741,55.40998919645585,,55.40998919645585,,,,56.044920614026466,#000000,0.8440393120941871,55.59008618531386,1.605273350745239,49.37047347625757,-4.654458901824704,False,True,False,False,False,11.73576117992085,0.0,0.0,0.0,0.0,0,1.055507183282542,0.9003047453199822,False,False,False,False,0.24780513900840642,0.24396162385488934,False,False,False,False,1624738.0,1254783.6248365904,False,False,False,False,20033.64125229894,False,False,False,False
2025-03-26 19:00:00+00:00,56.95,56.96,56.905,56.92,14956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.873062514335,55.86602883226333,55.41834422398644,,55.41834422398644,,,,56.05247852352826,#000000,0.8246577340802947,55.5952252840923,1.6064540004407586,48.81471677770268,-4.654458901824704,False,True,False,False,False,11.237309288065543,0.0,0.0,0.0,0.0,0,1.044560943643512,0.9043250327653991,False,False,False,False,0.24100690469391525,0.24248426427440228,False,False,False,False,1609782.0,1260287.4756143177,False,False,False,False,19954.918132108258,False,False,False,False
2025-03-27 14:00:00+00:00,57.35,57.71,57.35,57.68,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.93316528578744,55.88275996918071,55.431686573007454,,55.431686573007454,,,,56.082537275991875,"rgba(38, 166, 154, 0.5)",0.8003671342262976,55.616479614125254,2.5782172925797595,59.71400032368912,4.762094341075887,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433581296493086,0.8913921360255044,False,False,False,False,0.3428282354848484,0.29265624987962535,False,False,False,False,1626662.0,1265967.7007985918,False,False,False,False,19907.244982773245,False,False,False,False
2025-03-27 15:00:00+00:00,57.68,57.7,57.555,57.57,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.964122574320236,55.8922286000039,55.439253902930716,,55.439253902930716,,,,56.09853502575161,"rgba(38, 166, 154, 1.0)",0.7708635207140322,55.62737848508889,2.520058950398518,64.39239642758345,8.716004920369492,True,False,True,False,True,18.78866134823862,0.0,0.0,0.0,0.0,0,1.0484758679085515,0.8911939034716337,False,False,False,False,0.34282823594512973,0.3177422429123775,False,False,False,False,1617121.0,1271411.9379955127,False,False,False,False,19746.528006296143,False,False,False,False
2025-03-27 16:00:00+00:00,57.57,57.61,57.495,57.505,5679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.97933309943162,55.89758204204096,55.443585208436176,,55.443585208436176,,,,56.10683344996958,"rgba(38, 166, 154, 1.0)",0.7365092490077354,55.63296830936902,2.5417626365902186,66.0475536691637,9.96903136233582,True,False,True,False,True,17.568708854161986,0.0,0.0,0.0,0.0,0,1.0556978233034564,0.895646606914212,False,False,False,False,0.32903770169951413,0.3233899723059458,False,False,False,False,1611442.0,1276683.721902559,False,False,False,False,19528.426796896205,False,False,False,False
2025-03-27 17:00:00+00:00,57.505,57.595,57.49,57.595,4461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.99120315636084,55.90182244345308,55.44701282416191,,55.44701282416191,,,,56.11334614132527,"rgba(38, 166, 154, 1.0)",0.7199316033579699,55.63733936568605,2.7192314175163985,68.01794570117937,11.728161371670126,True,False,True,False,True,18.605127642114653,0.0,0.0,0.0,0.0,0,1.04613413071337,0.8979068774028188,False,False,False,False,0.3272081609024743,0.32529906660421004,False,False,False,False,1615903.0,1281942.9355164727,False,False,False,False,19294.823280665256,False,False,False,False
2025-03-27 18:00:00+00:00,57.595,57.675,57.585,57.64,5873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0080315693808,55.90761758155127,55.451664483981176,,55.451664483981176,,,,56.12243787830442,"rgba(38, 166, 154, 1.0)",0.7036355270699585,55.64341996625686,2.8375202174017495,69.75747403662956,13.41012055223959,True,False,True,False,True,19.119632969252876,0.0,0.0,0.0,0.0,0,1.0497863247863244,0.8938034188034183,False,False,False,False,0.34282823595663764,0.3340636512804238,False,False,False,False,1621776.0,1287211.6651983878,False,False,False,False,19086.73299724409,False,False,False,False
2025-03-27 19:00:00+00:00,57.64,57.69,57.625,57.675,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.03247226649369,55.916261469186175,55.458598904627614,,55.458598904627614,,,,56.13577754676916,"rgba(38, 166, 154, 1.0)",0.6858228240194465,55.65231262842508,2.9492855891269736,71.25922931326208,14.978750181460796,True,False,True,False,True,19.521336549489828,0.0,0.0,0.0,0.0,0,1.0502351432235995,0.8933304831124408,False,False,False,False,0.34282823608228513,0.3384459436813545,False,False,False,False,1630458.0,1292533.3137999633,False,False,False,False,18925.419307364336,False,False,False,False
2025-03-28 14:00:00+00:00,58.175,58.24,57.88,57.915,28249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13844193515433,55.949298753999436,55.4843815584263,,55.4843815584263,,,,56.190707415860025,"rgba(38, 166, 154, 1.0)",0.6713743132325892,55.68846085255525,3.3163901322411635,74.21876760037539,17.93635339079158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05020920502092,0.8801255230125518,False,False,False,False,0.3428282377433038,0.34063709071232917,False,False,False,False,1658707.0,1298210.4252139174,False,False,False,False,19069.97094600985,False,False,False,False
