date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,15.2837928063,15.3619208206,14.9224507399,14.9224507399,10025724,,,15.721752979366563,14.5156216495888,15.445397824700422,15.824998039960022,16.0093064544115,16.05175060698093,16.050658437261088,16.014041801957873,15.859346551804697,15.42545724268991,15.234059112677695,15.164896302275226,14.936660963062852,14.808793663063588,14.740629596996529,14.28303766416628,13.985814282808818,13.712982654533159,13.257160044967822,12.640330359001883,12.814682965069766,12.902430911696658,12.938001061989995,12.980363309995747,13.001327338540587,13.043518971315063,13.130084631981502,13.234999468751974,13.36437733433376,13.461777833170396,,15.189388122266667,14.36719947556342,14.75459947587331,15.514860569788508,15.602864579909507,16.05306163991504,16.034005086374382,15.892542988890483,15.584605670108804,15.278992726130733,15.034851829304422,14.863803974173653,14.366209071272644,14.164866101253423,13.867583761072888,13.486166681947413,13.203794998866252,12.91897472166703,,14.36719947556342,15.584605670108804,14.366209071272644,13.486166681947413,13.985814282808818,14.984134811613782,14.787687304132142,#000000,1.1259194622686386,15.559522596177136,-0.24489299556254454,53.71490982055487,9.560126918278073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169998083342907,0.9113523725943953,False,False,False,False,0.11928501727446338,0.15882937271085648,False,False,False,False,-317993325,-334426536.6274521,False,False,False,False,13454775.069043215,False,False,False,False
2025-05-27 00:00:00+00:00,15.5914218628,15.6013148969,15.2797912862,15.5815288286,12085175,,,15.68610561688446,14.53447918638592,15.44582601682372,15.82253524639081,16.005760755266248,16.04821530141596,16.04741805673062,16.011238353829274,15.857658812385703,15.425695940912977,15.234888348198462,15.165897475041417,14.938179729239732,14.810541885926705,14.74247216942016,14.28568512589387,13.988902183316176,13.716373744757455,13.260994216243333,12.644098807132794,12.817994867540603,12.905465841009073,12.940953773954282,12.983214944072733,13.004120001976693,13.04621193452955,13.132612799198439,13.237367695813223,13.366567835271054,13.463841402394458,,15.354154426365044,14.39280198769885,14.765495329632413,15.514644419678364,15.601946318304332,16.049638617098942,16.03094975445221,15.890647715363286,15.584236925288195,15.279701893893503,15.036164666061229,14.865461686659769,14.368714603705909,14.167701187964877,13.870815444167535,13.489781007935091,13.2076710451868,12.923077517370272,,14.39280198769885,15.584236925288195,14.368714603705909,13.489781007935091,13.988902183316176,14.98364834860979,14.799644697045924,#000000,1.1035692211547294,15.567457533740043,0.021715293069592943,53.97527152340407,9.560126918278073,True,False,False,False,False,0.2752903164574185,0.0,0.0,0.0,0.0,0,0.9282724271157656,0.9140920542266123,False,False,False,False,0.1798560480430398,0.16934271037694815,False,False,False,False,-305908150,-333308168.5244147,False,False,False,False,13401065.26241407,False,False,False,False
2025-05-28 00:00:00+00:00,15.5914218628,15.9079989564,15.4232402818,15.6013148969,21884543,,,15.676226313277281,14.57191046221541,15.44909837912764,15.820142826963236,16.001297361190648,16.043618712017604,16.043201085509565,16.00767933512721,15.855875762185413,15.427109179193343,15.237248758740336,15.168524852824165,14.941649875332716,14.814378191999234,14.746450254980012,14.2910431042769,13.99501721376643,13.722998193586939,13.268368912159366,12.651255984054352,12.82430694258427,12.911261500004704,12.946596982472787,12.988670395234584,13.00946538430327,13.051371843079114,13.137467611813689,13.241928293310284,13.370802428660399,13.46784339333752,,15.49678311217287,14.44225847967916,14.788342969196917,15.516668792798665,15.602515895662947,16.045181169072592,16.027016552575166,15.888531871815726,15.584637513211337,15.281878151685623,15.039301104768034,14.869156267809469,14.373826369143217,14.173383097383606,13.877173926207828,13.496781263143538,13.215115761032195,12.930906079468832,,14.44225847967916,15.584637513211337,14.373826369143217,13.496781263143538,13.99501721376643,14.986654737926386,14.813858798712651,#000000,1.0827986965985026,15.578498696233918,0.011934966865659572,54.1488459919702,9.560126918278073,True,False,True,False,False,0.2752903164574185,0.0,0.0,0.0,0.0,0,0.9287097953741095,0.9095951482324515,False,False,False,False,0.22640261296833591,0.19787266167264203,False,False,False,False,-305908150,-332233657.9940455,False,False,False,False,13733750.663888028,False,False,False,False
2025-05-29 00:00:00+00:00,15.7793895121,15.7892825463,15.5617427602,15.7002452387,15588915,,,15.680793224942471,14.59869505631551,15.452180978723241,15.819120382309993,15.998782213464406,16.0409594394312,16.040758137106174,16.005656414109733,15.855026829368997,15.428427052476616,15.239199080024559,15.170650535557392,14.944343666974254,14.817316503096517,14.749480267368734,14.295028445457438,13.999527687166726,13.727858595365175,13.273746805642729,12.656451021258796,12.828896132494823,12.915479298658294,12.950705369173006,12.992643923744655,13.013359696008763,13.055132838823106,13.141009718989988,13.245259856331273,13.373900958344437,13.470775713518366,,15.552602720411103,14.477063894108376,14.80516783891982,15.518853749443752,15.603625653609152,16.042598640543414,16.02475672972518,15.887461821250753,15.585266497504445,15.283708385219372,15.041770409785686,14.872000852413617,14.377640274486103,14.17759354563162,13.88185219506341,13.501900159836422,13.220541699309061,12.936596915063365,,14.477063894108376,15.585266497504445,14.377640274486103,13.501900159836422,13.999527687166726,14.989700116808033,14.821722332351369,#000000,1.0689677714941959,15.585075282949186,0.18177744393472509,55.46702676349583,9.560126918278073,True,False,True,False,False,1.371112638379671,0.0,0.0,0.0,0.0,0,0.9289633791744474,0.9143054435093794,False,False,False,False,0.22846948420463425,0.21317107293863813,False,False,False,False,-290319235,-330589955.1315339,False,False,False,False,13806502.206480654,False,False,False,False
2025-05-30 00:00:00+00:00,15.6903522045,15.7299243412,15.4825984868,15.6507800678,16412851,,,15.675018650365754,14.62373226257525,15.454417368557184,15.817329209727262,15.995497061226649,16.037573576604736,16.03764326615269,16.00301702663869,15.85368132132197,15.429431364225984,15.240907252718207,15.172558491121636,14.946880613666494,14.820128311766275,14.752399653212624,14.298976706342671,14.00404156419563,13.73275544120472,13.279207929791372,12.661766221342516,12.833585354515549,12.919786160419806,12.954899189594311,12.996698533528216,13.0173327436324,13.058968343847273,13.144618727803174,13.24865016507867,13.37704877565717,13.473750455884725,,15.570244798539097,14.509571235730352,14.820800686887166,15.520210229837243,15.603955006696932,16.039311718793705,16.02184679306706,15.885873012625126,15.585523830317841,15.285278778717348,15.044057850545979,14.874705913684533,14.381405075060496,14.181783510389694,13.886548722429382,13.507079849873788,13.226055709405289,12.942400239977369,,14.509571235730352,15.585523830317841,14.381405075060496,13.507079849873788,14.00404156419563,14.991848164637918,14.8270362756988,#000000,1.0532817178850507,15.588497859930403,0.096701901153394,55.577521046481955,9.560126918278073,True,False,True,False,False,0.8335855808846944,0.0,0.0,0.0,0.0,0,0.920892598110674,0.9258835657911629,False,False,False,False,0.2140405866721327,0.2136058298053854,False,False,False,False,-306732086,-329654352.42049336,False,False,False,False,13908711.963089256,False,False,False,False
2025-06-02 00:00:00+00:00,15.6309939995,15.6903522045,15.2995773546,15.6211009653,10950410,,,15.664711643700953,14.638282178856457,15.455115375351722,15.815549584117546,15.9927762161399,16.034826576307655,16.03511340746154,16.000833278968198,15.852412031678274,15.429791081554937,15.24176840698546,15.173565408456481,14.948332874679025,14.821778250902645,14.754130297358346,14.301413509892042,14.006866497414148,13.735847790146751,13.282692635174177,12.665190114073797,12.836600530901618,12.922552828431497,12.957592071029225,12.999300648052584,13.019881852154876,13.06142784100856,13.146930122684008,13.250817881235303,13.379056839735572,13.475644477198736,,15.566474461446472,14.528533604071129,14.829739318266244,15.520366567815882,15.603502183422806,16.0366459251884,16.0194643359727,15.884432155897033,15.585366034319964,15.28603868027792,15.0453327490775,14.87627805050231,14.383716891261965,14.184385598204296,13.889500452151692,13.510369623397777,13.229577559651561,12.946123567623284,,14.528533604071129,15.585366034319964,14.383716891261965,13.510369623397777,14.006866497414148,14.992549857961004,14.829213764363832,#000000,1.0359753272963057,15.588998732040784,0.040536937852386073,55.125413778190875,9.560126918278073,True,False,True,False,False,0.4722247887350086,0.0,0.0,0.0,0.0,0,0.9114499978364493,0.9297010557173109,False,False,False,False,0.19103128012486043,0.2023185549651229,False,False,False,False,-317682496,-329184867.8549838,False,False,False,False,13792700.12139948,False,False,False,False
2025-06-03 00:00:00+00:00,15.8585337855,15.9475710931,15.4825984868,15.6408870337,10399917,,,15.671363305943295,14.654985331595634,15.45747272231359,15.81523031352772,15.991478604308424,16.03340736530838,16.033804644413735,15.999771571864658,15.852069021865633,15.430814310970895,15.243188090016682,15.175093946549188,14.950221718055902,14.82382153632728,14.756230296575989,14.30413319463822,14.009927871960242,13.739135982377606,13.286317558213064,12.668685520656405,12.839693162550756,12.925397978210595,12.960364362210244,13.001983081816574,13.022511436928191,13.063968530935922,13.149324972795185,13.253072619879962,13.38115657095726,13.477633656447017,,15.587459286221584,14.549730211425492,14.84062105512218,15.5221452411478,15.604572001775775,16.035264045946807,16.01826441776379,15.883952796611412,15.58595251095033,15.287384332987596,15.04707929307357,14.878262505006424,14.386324882100663,14.18725184493197,13.892670741737215,13.513825700568145,13.233233702293617,12.949952422074274,,14.549730211425492,15.58595251095033,14.386324882100663,13.513825700568145,14.009927871960242,14.994857645374129,14.833552610652147,#000000,1.0219577260807198,15.592787154603238,0.260036813769117,56.44918571581463,9.560126918278073,True,False,True,False,False,1.8359525198235218,0.0,0.0,0.0,0.0,0,0.9170997105804461,0.9195758707857409,False,False,False,False,0.23675637920575537,0.21953746708543914,False,False,False,False,-307282579,-328325954.56655306,False,False,False,False,13659649.802913226,False,False,False,False
2025-06-04 00:00:00+00:00,15.7299243412,15.9574641273,15.7101382729,15.8684268197,9923020,,,15.679123102897105,14.670973326982747,15.459951715854709,15.815137953369371,15.990448407626463,16.032246719792536,16.032733220405312,15.998921133792356,15.851876330894605,15.431890781740002,15.244629523708243,15.17663456632626,14.9520958783795,14.825837860037298,14.758297772032606,14.306783039754162,14.012899168852963,13.742319519496572,13.289816907839754,12.67205230885093,12.842674432526747,12.928141988928852,12.96303859572497,13.00457122365685,13.025048893402673,13.066420786043013,13.151637578581163,13.255251234267453,13.383187032123951,13.47955847288308,,15.607044017764363,14.569871862071295,14.851168970202677,15.524070262501018,15.605810276938705,16.034132359323685,16.0172910929319,15.883634936733998,15.586622469558733,15.288758624798108,15.048821887254098,14.8802249986962,14.388869433166299,14.190039707911104,13.89574414461695,13.517166450203248,13.236762247188835,12.95364299560622,,14.569871862071295,15.586622469558733,14.388869433166299,13.517166450203248,14.012899168852963,14.997233461931675,14.83775981874819,#000000,1.0013448644748064,15.596585378308982,0.13315988089772984,56.108317222219156,9.560126918278073,True,False,True,False,False,1.0335281698660346,0.0,0.0,0.0,0.0,0,0.9147365747226768,0.9352292078229625,False,False,False,False,0.2618147557204644,0.24067611140295178,False,False,False,False,-317205599,-327889862.1913941,False,False,False,False,13513115.300838199,False,False,False,False
2025-06-05 00:00:00+00:00,15.7299243412,15.8387477172,15.5617427602,15.7200313071,10979665,,,15.681075465920904,14.686795356221376,15.461944056812559,15.814473814227785,15.988796630947204,16.030490307452826,16.03111143454788,15.99757277780235,15.851307289117342,15.432787596469414,15.245961077365681,15.178087855631896,14.953943026900795,14.827855997505315,14.760380999480734,14.309529851783518,14.016012078815866,13.745678617589695,13.293540558820622,12.675663348379404,12.845867035450073,12.93107812255931,12.965899017068443,13.00733832358943,13.027761209485455,13.069040808969609,13.154105843667779,13.257573276712087,13.385347083848833,13.48160292779427,,15.616616434496,14.58985442026208,14.86150173989646,15.525489969624397,15.606539676393124,16.032422988270714,16.01578861651434,15.882918141806536,15.587050401068927,15.290006917473347,15.050512971885732,14.882177290467437,14.391497199367961,14.192943152850354,13.898974754123762,13.52070779011665,13.240519962652748,12.957588003523925,,14.58985442026208,15.587050401068927,14.391497199367961,13.52070779011665,14.016012078815866,14.999150407089662,14.841283912821915,#000000,0.9736852174494364,15.599227201766283,0.1342293557419697,55.881071559822175,9.560126918278073,True,False,True,False,False,1.0335281698660346,0.0,0.0,0.0,0.0,0,0.9048167208191232,0.9425318224976919,False,False,False,False,0.2336451093500118,0.23716061037648178,False,False,False,False,-317205599,-327470871.47800606,False,False,False,False,13413764.308648465,False,False,False,False
2025-06-06 00:00:00+00:00,16.1553248109,16.1751108792,15.9228385077,16.0563944691,8924086,,,15.700707804041546,14.703879879812707,15.465947173926148,15.815854527776622,15.989252455430151,16.030728289688504,16.031328392310208,15.99790113186653,15.852065503917357,15.434490208664084,15.247905905377573,15.180090106330635,14.956177562263923,14.830182518568009,14.762732134791305,14.31234900225709,14.019090928178285,13.74891897705245,13.29702609563207,12.67895325891597,12.848795098462451,12.93378079401311,12.968536029553528,13.009894083342411,13.030268746911426,13.071467741134873,13.156401756517013,13.259744890193248,13.387381966448274,13.483540489100987,,15.64944351738013,14.610843504601913,14.873342710976182,15.528934879268979,15.60923991277674,16.032645029424557,16.016060421398738,15.88359253285572,15.588447054098994,15.291915109460113,15.052657404915166,14.884471594433514,14.394229365438948,14.195875024291402,13.902132959058635,13.524068334555425,13.244027380451667,12.961221005198361,,14.610843504601913,15.588447054098994,14.394229365438948,13.524068334555425,14.019090928178285,15.002779092840058,14.846841541143622,"rgba(38, 166, 154, 0.5)",0.9470370059498329,15.605331001983796,0.5807521833474588,58.687424424925084,9.560126918278073,True,False,True,False,True,3.6015650916555586,0.0,0.0,0.0,0.0,0,0.9156964790188459,0.9332016097160015,False,False,False,False,0.3080906795967313,0.2726256449866066,False,False,False,False,-308281513,-326718347.6161235,False,False,False,False,13237698.492623035,False,False,False,False
2025-06-09 00:00:00+00:00,16.10585964,16.333399426,16.0959666058,16.2641481868,9965551,,16.178408557266664,15.725334035839744,14.72373686939323,15.471027172822135,15.81791352438672,15.990253986566358,16.031452398523744,16.031993760724944,15.998659999068481,15.853246517504767,15.436654458718747,15.250309873392808,15.182546881373995,14.95886945031061,14.832964306478436,14.765533801880352,14.315652994800342,14.022674235527981,13.75267208709523,13.301039020893391,12.682720797337009,12.852153417162416,12.936883270704172,12.971564186005864,13.012830184228687,13.033150081548335,13.074257684665197,13.159043518616816,13.262246552916949,13.389729760743705,13.485778824808213,,15.687881854691552,14.635047235883931,14.887302781208401,15.5333744092166,15.612808737070836,16.033336758655622,16.0167752025846,15.884690251714355,15.59029124846063,15.294286607853207,15.055258787652116,14.887223181514964,14.39743905313735,14.199300728276047,13.905800386836418,13.52794803753178,13.248063172984299,12.965389806756813,,14.635047235883931,15.59029124846063,14.39743905313735,13.52794803753178,14.022674235527981,15.182047196628432,14.853456569001642,#000000,0.9310642638394193,15.657009488015103,0.4820828909639144,60.02611254147078,5.763808333404462,True,False,True,False,True,3.279096339866836,0.0,0.0,0.0,0.0,0,0.927905433569407,0.9133506035392128,False,False,False,False,0.3428282321956217,0.3077269385911141,False,False,False,False,-318247064,-326386140.4154912,False,False,False,False,13109378.983108405,False,False,False,False
2025-06-10 00:00:00+00:00,16.1751108792,16.2542551526,16.0563944691,16.1256457083,9962741,,16.17016552459403,15.746731628565286,14.742841740256988,15.475917138883844,15.819855610557676,15.991157872454169,16.032088810720104,16.03257871688982,15.99934329212323,15.854359245970853,15.43875773124774,15.252658303126381,15.184950441131992,14.961512528284501,14.835699918372582,14.76829105897056,14.318915247333637,14.026217355625135,13.756387140878374,13.30501673209404,12.686461445819404,12.855487414953183,12.939963201135777,12.974570247029483,13.01574476257826,13.036010263548324,13.077027048894864,13.161665525987832,13.26472911069846,13.392059093746267,13.48799913583452,,15.719986800446991,14.658257742563357,14.900789084821392,15.53764052006303,15.616229384725147,16.03394390613836,16.017411262371716,15.885718372312438,15.592072066905176,15.296600809763873,15.05780944432726,14.889927341167384,14.400606712582269,14.202685219046325,13.909428471807871,13.531791268162234,13.252064106503317,12.969525315741251,,14.658257742563357,15.592072066905176,14.400606712582269,13.531791268162234,14.026217355625135,15.185672301904045,14.859582657191632,"rgba(38, 166, 154, 0.5)",0.9287674002776107,15.663292322630568,0.5510729127835954,61.37646587017713,7.172637423459022,True,False,True,False,True,3.6969904626321544,0.0,0.0,0.0,0.0,0,0.9417512309800045,0.9084660745158971,False,False,False,False,0.32969537629448636,0.3187111574428002,False,False,False,False,-308284323,-325676265.2227269,False,False,False,False,12985981.415143369,False,False,False,False
2025-06-11 00:00:00+00:00,16.0563944691,16.3235063919,15.9871432298,16.3235063919,15996661,,16.14887335347764,15.774134210556905,14.771651403524341,15.483180874154469,15.822572973585272,15.992257699464036,16.032790248396758,16.033222999029917,16.00016438136074,15.855901479869882,15.441926038190504,15.256240838571106,15.188629807265634,14.965593070833386,14.839938505966806,14.772570473595088,14.3240172784316,14.031776917971175,13.762230568957968,13.311292305136478,12.692382619827548,12.860762714963606,12.944835612830934,12.979325314342029,13.020354562160813,13.040533788368291,13.081406390712699,13.1658105810227,13.268652021721211,13.395737689814304,13.49150383220662,,15.759450107836809,14.693141810529925,14.921195270742764,15.543943952227865,15.62124158422202,16.034609105881223,16.01814447343747,15.887119072713936,15.594711379981266,15.300122138378951,15.061734491846964,14.89411101724504,14.405555397603685,14.207985902055201,13.915127640307672,13.53784624671481,13.258378214982267,12.976061118838542,,14.693141810529925,15.594711379981266,14.405555397603685,13.53784624671481,14.031776917971175,15.190448271416987,14.868359940308132,#000000,0.9272321119981085,15.671511620959185,0.4150879193683478,60.88957960416504,7.172637423459022,True,False,True,False,True,2.9029700699550602,0.0,0.0,0.0,0.0,0,0.947704391876632,0.8968666641277097,False,False,False,False,0.3296953762944871,0.32420326686864365,False,False,False,False,-324280984,-325621548.3120317,False,False,False,False,13104047.281216178,False,False,False,False
2025-06-12 00:00:00+00:00,15.937678059,15.997036264,15.7101382729,15.9475710931,10316323,,16.089249190460652,15.778963874952227,14.786402003312453,15.486047407377699,15.822913068298352,15.991662736627715,16.032036380299665,16.032524520387195,15.999656235328384,15.855996567645454,15.443236362622235,15.257897795548956,15.190379542601812,14.967664959803116,14.842146862574058,14.774826315826173,14.326853911108484,14.03493562927414,13.765600917420569,13.314979327003012,12.695923153290568,12.86390532120185,12.9477324892226,12.982149976077261,13.023090046368372,13.043216678221961,13.084000925850011,13.168260439555711,13.270963283265791,13.397895792084608,13.493552722972401,,15.766717728155966,14.711127315761386,14.931431771397365,15.546275380974166,15.622893955386916,16.033870283087282,16.017532034608607,15.88709815080698,15.5956293587384,15.30171694699071,15.063679402053232,14.896268189829941,14.40828637354435,14.210960920518733,13.918388352447646,13.541373821041946,13.262094465624987,12.979940336028823,,14.711127315761386,15.5956293587384,14.40828637354435,13.541373821041946,14.03493562927414,15.189698680423614,14.871960265944303,#000000,0.9256166430420805,15.671563216311455,0.2875000624599255,59.233374034492535,7.172637423459022,True,False,True,False,False,2.10909337444766,0.0,0.0,0.0,0.0,0,0.9294123230571805,0.9041109472739578,False,False,False,False,0.26450341381555464,0.29435334034209915,False,False,False,False,-334597307,-325973538.8488148,False,False,False,False,12994724.760384172,False,False,False,False
2025-06-13 00:00:00+00:00,15.4825984868,15.7398173754,15.4182937647,15.6903522045,13459307,,15.96697900986386,15.766112975024399,14.799362820464282,15.48661330781687,15.820854378422707,15.988564149054502,16.028900465303543,16.02962296337438,15.997138351543516,15.854512622726764,15.44363786041136,15.258893372032732,15.191550132221998,14.969369215392964,14.844090756223947,14.776869775625311,14.329745866459621,14.038296481615314,13.769288993144022,13.319148527372606,12.700046459388966,12.867541867906942,12.951073149338152,12.985402477997201,13.026234100715778,13.046297466123606,13.086974570396388,13.171056575495701,13.273586735028601,13.400327077544912,13.495846629159487,,15.750886007197318,14.727309191998573,14.939872841105018,15.546280985888101,15.622269955829546,16.030821388014196,16.01479370107802,15.88541860010091,15.595426803488612,15.302591135294058,15.065170313071725,14.898117220661428,14.411028209980389,14.214051993299437,13.921903728069104,13.54530421231398,13.266309612896878,12.984403844035286,,14.727309191998573,15.595426803488612,14.411028209980389,13.54530421231398,14.038296481615314,15.183977601204734,14.873442208017922,#000000,0.9180335406019711,15.664768918935327,-0.19843548637217925,54.03867116284414,8.350676774388717,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9138715014224903,0.9123340668416059,False,False,False,False,0.2070545400476322,0.2507039401948657,False,False,False,False,-348056614,-326839541.7959201,False,False,False,False,13012943.671741657,False,False,False,False
2025-06-16 00:00:00+00:00,15.7596034438,15.9228385077,15.6309939995,15.7299243412,10764207,,15.937063439157397,15.766326397908093,14.812429988906034,15.488713749468111,15.820559611819665,15.987359440717215,16.02757480996141,16.02839369880548,15.996137657317945,15.854193748891387,15.444649161986872,15.260300769470051,15.193068096328972,14.97125143032377,14.846131277706778,14.778969940204966,14.332473181941952,14.041371555817522,13.772598291442089,13.322806195534618,12.703594613613118,12.870685957876283,12.953968964661437,12.988224965930847,13.02896614674906,13.048976364660728,13.089563928978082,13.173498703752204,13.275887049086776,13.402470278348847,13.497877687866444,,15.751989409352088,14.743226051480704,14.948891764200651,15.547875096365079,15.623241277211475,16.02952759457528,16.013665167581678,15.884969174395524,15.596009063286107,15.303923402705502,15.066908040885998,14.900096961422756,14.413642561634946,14.216928018012315,13.925090741468338,13.548787425835009,13.269999908734343,12.988273828518052,,14.743226051480704,15.596009063286107,14.413642561634946,13.548787425835009,14.041371555817522,15.184118622185517,14.876280304870326,#000000,0.9100980887414578,15.665139815169407,0.10379499726367143,52.98190760469807,7.457762746193758,False,False,False,False,False,0.9171292039255547,0.0,0.0,0.0,0.0,1,0.9766786427945118,0.8929569765185272,False,False,False,False,0.2483021439593003,0.24950304207708301,False,False,False,False,-337292407,-327249458.07843304,False,False,False,False,12924757.91990865,False,False,False,False
2025-06-17 00:00:00+00:00,15.5617427602,15.7645499609,15.492491521,15.660673102,13936117,,15.88244203886882,15.757995101376808,14.82601327664295,15.489826562563001,15.818926937559626,15.984645022166966,16.024788008176444,16.02581045823571,15.993915318635885,15.852972031650332,15.44529268008104,15.261527015188037,15.19446439932759,14.973175578205572,14.848291247768648,14.781226146621238,14.335585940357895,14.044958641865945,13.77651439171634,13.327207675338554,12.707929887063116,12.87451559558983,12.957490360155562,12.991654674278221,13.032282985485054,13.052227241037137,13.092703213989562,13.176453394293937,13.278662536945387,13.40504652113792,13.500311526809737,,15.742390542055015,14.759934003116195,14.957997661847038,15.548406104057458,15.62309905055714,16.02681481873424,16.011236661802183,15.883557234303595,15.596052858165745,15.305032292241217,15.068621381735657,14.902164113966586,14.416603093161836,14.220242433057203,13.928833517516834,13.552947499608928,13.274447609390709,12.992972334016097,,14.759934003116195,15.596052858165745,14.416603093161836,13.552947499608928,14.044958641865945,15.18227892361737,14.87840851162965,#000000,0.8938834233199612,15.662605818529808,-0.1128369267160081,50.7267148488414,5.3799578063051925,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0092241101732264,0.8499810884757143,False,False,False,False,0.20879130085537403,0.22914717146622854,False,False,False,False,-351228524,-328189813.60476905,False,False,False,False,12964419.06030439,False,False,False,False
2025-06-18 00:00:00+00:00,15.8387477172,15.9772501957,15.5122775894,15.5419566919,14236673,,15.86709217841222,15.75890875977773,14.8423354107508,15.492568538861597,15.818596126104312,15.983138501529586,16.023118794659208,16.024259045291313,15.992654265698102,15.852586963108873,15.446632833698922,15.263383485130003,15.196465372709028,14.975653300379507,14.850976729970494,14.783990179352788,14.339173070437647,14.049002905378172,13.780867432404632,13.332020353764825,12.712604032182806,12.878659302702726,12.961308089671954,12.995376061211799,13.035885536725473,13.055759966837815,13.096118263219514,13.179674859296501,13.281697444626145,13.407874685237523,13.502992098323658,,15.744515294135256,14.779640856344452,14.969412785458521,15.550502029936128,15.624397078673805,16.025183920000725,16.009813416823924,15.883003934144321,15.59683510188133,15.306790676892904,15.070909815391268,14.904769740252659,14.420041920902158,14.224024921269642,13.933025213690286,13.557530025609308,13.279303429194767,12.998065586755509,,14.779640856344452,15.59683510188133,14.420041920902158,13.557530025609308,14.049002905378172,15.18367121237099,14.882098097075389,#000000,0.8862708563412919,15.664259791764556,0.1968787805522194,51.43646397265679,5.3799578063051925,False,False,False,False,False,1.4041556307474146,0.0,0.0,0.0,0.0,1,1.0080083831289102,0.8522213454559459,False,False,False,False,0.23172118837580274,0.23043417992101564,False,False,False,False,-336991851,-328534991.541837,False,False,False,False,13014311.371665003,False,False,False,False
2025-06-20 00:00:00+00:00,15.9871432298,16.0267153666,15.8585337855,15.9178919906,14385482,,15.878594645439966,15.768546433575073,14.861363008185991,15.497024929249745,15.819671409387752,15.98295245758185,16.022676523261676,16.02384235056045,15.99244960599224,15.85311507744428,15.44871545062401,15.265904603903582,15.19910163840834,14.978705226311446,14.854203452949237,14.787275294422825,14.343234820744822,14.053497434683143,13.785644859711443,13.33722361543706,12.717591358403492,12.883095663810872,12.965403126694156,12.999370862470494,13.039756454977327,13.059557702051839,13.099793129411282,13.183148718477387,13.284979028305353,13.410943903607127,13.50590989131442,,15.757268854392471,14.802278120629607,14.983149798712734,15.554252528744176,15.627228167036703,16.02474171953587,16.00949520015974,15.88338930481808,15.598411440941899,15.309235694905661,15.073798060896074,14.907931642252619,14.42396146224211,14.228272769490498,13.937656355850851,13.562518283331343,13.284545931036444,13.003527947637581,,14.802278120629607,15.598411440941899,14.42396146224211,13.562518283331343,14.053497434683143,15.187687141893747,14.887314626811916,#000000,0.8877282524190004,15.669458351313716,0.3578627554328845,52.97531161667227,5.3799578063051925,False,False,False,False,False,2.3280694044960164,0.0,0.0,0.0,0.0,1,1.014103711052139,0.8537522374977572,False,False,False,False,0.27767413810335434,0.254054159012185,False,False,False,False,-322606369,-328302496.5401963,False,False,False,False,13068082.768854612,False,False,False,False
