date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_804,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_338,aVWAP_OB_bull_685,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,1.545,1.575,1.545,1.57,130028.0,,,,,,,,1.5515803893084725,1.6789368824985191,1.6101884471979282,1.5237150006662503,1.4734255904644489,1.428576117034163,1.4279452983037395,1.418672843489162,1.3470600511573028,1.2595949739610102,1.1568447892614957,1.5237150006662503,1.428576117034163,1.3470600511573028,1.1568447892614957,,,1.4433218530311358,"rgba(239, 83, 80, 1.0)",0.22400128699758917,1.4945643423095127,0.3367643940871608,39.21231503413223,-7.083973107278396,False,True,False,True,False,8.427409150759281,0.0,0.0,0.0,0.0,0,0.9820466786355476,0.9470377019748654,False,False,False,False,0.11927523804241202,0.11831523491513865,False,False,False,False,5367658.0,5306102.979750343,False,False,False,False,208504.38092677816,False,False,False,False
2025-10-06 18:00:00+00:00,1.565,1.595,1.565,1.565,70512.0,,,,,,,,1.5541980446673516,1.6783965594179144,1.6100332831609505,1.523895761793456,1.4737386598615814,1.4288855509160676,1.4282555724107897,1.4189937245384383,1.3474527503006504,1.2600700972668903,1.1573857364250149,1.523895761793456,1.4288855509160676,1.3474527503006504,1.1573857364250149,,,1.4437550673417368,"rgba(239, 83, 80, 1.0)",0.22364154475530765,1.4947492270639404,0.3141221950193683,39.66784488002166,-7.083973107278396,False,True,False,True,False,8.118342073298432,0.0,0.0,0.0,0.0,0,0.9820627802690585,0.9417040358744394,False,False,False,False,0.13698908123058082,0.12765215807285973,False,False,False,False,5297146.0,5305964.111847236,False,False,False,False,206364.96416822347,False,False,False,False
2025-10-06 19:00:00+00:00,1.565,1.58,1.555,1.575,81093.0,,,,,,,,1.5559979319679733,1.6777523443259015,1.6098312904589165,1.5240818929163054,1.4740786699761743,1.429227682792753,1.4285986879548613,1.4193493566475763,1.3478928209839953,1.2606061034513318,1.1579987022376483,1.5240818929163054,1.429227682792753,1.3478928209839953,1.1579987022376483,,,1.4441286803375852,"rgba(239, 83, 80, 0.75)",0.2232247887361662,1.4948826887466216,0.3589086664925491,41.05687334011588,-7.083973107278396,False,True,False,True,True,8.62020350974343,0.0,0.0,0.0,0.0,0,0.9793906810035842,0.9444444444444444,False,False,False,False,0.12590861470995923,0.12678038639140948,False,False,False,False,5378239.0,5307084.652748829,False,False,False,False,204422.76317336728,False,False,False,False
2025-10-07 14:00:00+00:00,1.66,1.675,1.605,1.615,208138.0,,,,,,,,1.5731153774950992,1.6770599162311581,1.6101104516147526,1.5251852597805338,1.475494501488649,1.43047964158284,1.4298525620329707,1.4206250377138525,1.3493258069882628,1.2622459213057842,1.1597979097219313,1.5251852597805338,1.43047964158284,1.3493258069882628,1.1597979097219313,,,1.446662944177803,"rgba(239, 83, 80, 0.75)",0.2232807589052335,1.4965273725209716,0.530599358672511,45.68615238557196,-9.213871355595963,False,True,False,True,True,10.59283029427203,0.0,0.0,0.0,0.0,0,0.9832155477031804,0.9319787985865725,False,False,False,False,0.19069412147943082,0.15873725393542015,False,False,False,False,5586377.0,5311414.766659699,False,False,False,False,204480.36374432282,False,False,False,False
2025-10-07 15:00:00+00:00,1.615,1.68,1.615,1.645,316042.0,,,,,,,,1.5919202890636819,1.676381989772747,1.6108065952918456,1.5270480389238141,1.4777982250262558,1.4324908622175712,1.4318664743973768,1.4226686304102707,1.3515883678914151,1.2648083189402077,1.1625899063770424,1.5270480389238141,1.4324908622175712,1.3515883678914151,1.1625899063770424,,,1.4499970634829298,"rgba(38, 166, 154, 0.5)",0.22374178730712574,1.4988853459605016,0.6530503568335666,50.920388114663574,-4.427754269513144,False,True,True,False,True,12.025057685055994,0.0,0.0,0.0,0.0,0,0.9851007887817704,0.9316389132340052,False,False,False,False,0.19747806016678104,0.1781076570511006,False,False,False,False,5902419.0,5320577.622990556,False,False,False,False,206210.00151572865,False,False,False,False
2025-10-07 16:00:00+00:00,1.645,1.72,1.645,1.695,460142.0,,,,,,,,1.617621835386759,1.6767054817572982,1.612853137490753,1.5305337634596188,1.481812336584607,1.4358876495798352,1.4352663724352128,1.4260984745695895,1.355259956865433,1.2688630215563041,1.1669293491205852,1.5305337634596188,1.4358876495798352,1.355259956865433,1.1669293491205852,,,1.4552573980732726,"rgba(38, 166, 154, 0.5)",0.2248224123994688,1.5030594476127543,0.8537429624507455,57.131531057035154,1.089404142462719,False,False,True,False,True,14.319868802401945,0.0,0.0,0.0,0.0,0,0.9973684210526315,0.9228070175438596,False,False,False,False,0.229385822174923,0.20374673961301182,False,False,False,False,6362561.0,5336732.404029462,False,False,False,False,210146.9317247871,False,False,False,False
2025-10-07 17:00:00+00:00,1.695,1.74,1.69,1.7,417218.0,,,,,,,,1.6358579525766792,1.677628699578492,1.615172730877493,1.5340183246832675,1.4857205410123362,1.439169381317956,1.4385505472998519,1.4294038933707753,1.35874971717423,1.2726742812292333,1.1709762088941575,1.5340183246832675,1.439169381317956,1.35874971717423,1.1709762088941575,,,1.459811116183134,"rgba(38, 166, 154, 1.0)",0.22521637243862647,1.5069298612543551,0.8572651120124858,61.50812057214214,4.8258696831886425,True,False,True,False,True,14.544664361711348,0.0,0.0,0.0,0.0,0,1.005235602094241,0.9179755671902269,False,False,False,False,0.2594299829350944,0.2315883612740531,False,False,False,False,6779779.0,5359105.219470865,False,False,False,False,213357.33588409272,False,False,False,False
2025-10-07 18:00:00+00:00,1.7,1.7,1.66,1.685,328496.0,,,,,,,,1.6420201441313793,1.677714973921824,1.6163997275287116,1.536241491180866,1.4883277239138124,1.4414338889322411,1.4408174182471862,1.431695372752906,1.3612316634920798,1.2754376134742558,1.1739550406861636,1.536241491180866,1.4414338889322411,1.3612316634920798,1.1739550406861636,,,1.4622977325692206,"rgba(38, 166, 154, 1.0)",0.22514115692280748,1.5090580884873754,0.781473782569877,62.72266302652797,5.77656858409015,True,False,True,False,True,13.54056044223347,0.0,0.0,0.0,0.0,0,0.9991311902693311,0.9252823631624675,False,False,False,False,0.2270921497573478,0.22934025551570045,False,False,False,False,6451283.0,5376038.208316279,False,False,False,False,215142.43145178122,False,False,False,False
2025-10-07 19:00:00+00:00,1.685,1.725,1.68,1.725,171578.0,,,,,,,,1.6464829589593464,1.6780712870430758,1.6172932474131285,1.5375973636203024,1.4898576481895422,1.4427374653713034,1.4421220308061322,1.4330095655273514,1.3626262007339696,1.2769657832709287,1.1755832110517468,1.5375973636203024,1.4427374653713034,1.3626262007339696,1.1755832110517468,,,1.463849705635166,"rgba(38, 166, 154, 1.0)",0.22532003265825432,1.510429334175053,0.9522928933282603,65.61272998902365,8.486612753803804,True,False,True,False,True,15.360331797625633,0.0,0.0,0.0,0.0,0,1.005190311418685,0.9195501730103806,False,False,False,False,0.2478230530198576,0.23858165426777903,False,False,False,False,6622861.0,5395368.794233856,False,False,False,False,214467.01390989314,False,False,False,False
2025-10-08 14:00:00+00:00,1.665,1.675,1.635,1.64,153007.0,,,,,,,,1.646677471261044,1.6777977039232255,1.6175693260371615,1.5383741244720708,1.4908372502448743,1.4436307297573039,1.4430166120554124,1.4339194870734318,1.3636472439711844,1.2781319430325504,1.1768647553679707,1.5383741244720708,1.4436307297573039,1.3636472439711844,1.1768647553679707,,,1.464587877017839,"rgba(38, 166, 154, 0.5)",0.22449717588865487,1.511041072717195,0.5744345191529954,60.405107808062226,8.486612753803804,False,False,True,False,False,9.908856131164384,0.0,0.0,0.0,0.0,0,0.9914456800684347,0.9204448246364413,False,False,False,False,0.20427999066876734,0.22143082246827317,False,False,False,False,6469854.0,5412027.479594571,False,False,False,False,213514.14547718162,False,False,False,False
2025-10-08 15:00:00+00:00,1.635,1.695,1.635,1.695,402928.0,,,,,,,,1.6502780224712768,1.6777276972741204,1.6188181677685216,1.5408160231448058,1.4937568362163869,1.4462271787212815,1.4456161153779878,1.4365526156737578,1.3665334095621753,1.281372435628996,1.1803832633047673,1.5408160231448058,1.4462271787212815,1.3665334095621753,1.1803832633047673,,,1.467098342285825,"rgba(38, 166, 154, 0.5)",0.2237789288762654,1.5132142440963088,0.8123452767271332,59.91959024967886,8.486612753803804,False,False,True,False,False,12.40237028538014,0.0,0.0,0.0,0.0,0,0.9906542056074765,0.9175870858113847,False,False,False,False,0.21337843632330872,0.21740462939579094,False,False,False,False,6872782.0,5434674.836500081,False,False,False,False,216450.79438451212,False,False,False,False
2025-10-08 16:00:00+00:00,1.695,1.745,1.69,1.725,366876.0,,,,,,,,1.6575112280733504,1.6786693730234628,1.6207826272115757,1.5436853169181388,1.4969761451130117,1.4489962950223738,1.4483873628921364,1.439343723259949,1.369491820785365,1.284609384257417,1.1838315579464198,1.5436853169181388,1.4489962950223738,1.369491820785365,1.1838315579464198,,,1.4702077122275634,"rgba(38, 166, 154, 0.75)",0.22368228755483835,1.5160332000401717,0.9342125487186718,60.95113587004187,8.486612753803804,True,False,True,False,False,13.70919620776857,0.0,0.0,0.0,0.0,0,0.9991525423728814,0.9135593220338983,False,False,False,False,0.26175950214910937,0.23958206577245017,False,False,False,False,7239658.0,5462659.071593103,False,False,False,False,218782.9681149848,False,False,False,False
2025-10-08 17:00:00+00:00,1.725,1.74,1.685,1.7,536375.0,,,,,,,,1.664204423924316,1.679605005010597,1.6231991653236597,1.5474517597103246,1.501283506215363,1.452775404297804,1.4521698989657246,1.4431612418683415,1.3735879532030708,1.289132227456802,1.188686416000152,1.5474517597103246,1.452775404297804,1.3735879532030708,1.188686416000152,,,1.474114272906923,"rgba(38, 166, 154, 0.5)",0.22271326453132023,1.5195686241213342,0.8101510085551803,59.854267252594354,8.486612753803804,False,False,True,False,False,12.161879844553251,0.0,0.0,0.0,0.0,0,0.9949324324324323,0.9172297297297296,False,False,False,False,0.2571032146369937,0.24834264020472194,False,False,False,False,6703283.0,5481893.551103286,False,False,False,False,223706.8755860703,False,False,False,False
2025-10-08 18:00:00+00:00,1.695,1.705,1.685,1.695,119835.0,,,,,,,,1.6650846419137537,1.6797127311227456,1.623639222111177,1.5482020168104687,1.5021615235765498,1.4535614479661312,1.4529567781680213,1.4439572335369428,1.374453684897943,1.2900978197445798,1.1897312977032763,1.5482020168104687,1.4535614479661312,1.374453684897943,1.1897312977032763,,,1.4748689452319625,"rgba(38, 166, 154, 0.5)",0.2214789559482515,1.5202446481106773,0.7890381781019156,58.76249978086938,8.486612753803804,False,False,True,False,False,11.85270954563818,0.0,0.0,0.0,0.0,0,0.9957555178268253,0.924448217317487,False,False,False,False,0.24089036390368843,0.24461650205420518,False,False,False,False,6583448.0,5498971.914652073,False,False,False,False,222096.45891031725,False,False,False,False
2025-10-08 19:00:00+00:00,1.695,1.745,1.695,1.725,606605.0,,,,,,,,1.6722364625912143,1.6811479540970928,1.6265889389702364,1.5525548530865774,1.5070847734864128,1.4578943606344228,1.4572933394552172,1.4483304942346502,1.3791241269285783,1.295233319175286,1.195230698908131,1.5525548530865774,1.4578943606344228,1.3791241269285783,1.195230698908131,,,1.479338120142529,"rgba(38, 166, 154, 0.5)",0.22004878656440727,1.524348391039947,0.9118505586547435,59.6612596068439,8.486612753803804,False,False,True,False,False,13.194919721865897,0.0,0.0,0.0,0.0,0,0.9940878378378379,0.9163851351351353,False,False,False,False,0.2640918024886875,0.25435415227144637,False,False,False,False,7190053.0,5525190.226052816,False,False,False,False,228057.83164038984,False,False,False,False
2025-10-09 14:00:00+00:00,2.215,2.315,2.15,2.205,1256724.0,,,,2.223333333333333,,,,1.7866001702248144,1.7170310943297473,1.6616069439008458,1.5857033617522174,1.538888608033836,1.4826923423749614,1.482076929763714,1.4728160167188054,1.402012185711609,1.3175631052822563,1.216789429366135,1.5857033617522174,1.4826923423749614,1.402012185711609,1.216789429366135,2.223333333333333,2.223333333333333,1.5148891079508127,"rgba(38, 166, 154, 1.0)",0.2316164311338268,1.6023687013988088,2.6018503767247583,68.85759759163662,12.299472225645744,True,False,True,False,True,20.0,-1.0,2.315,2.15,0.0,0,1.0,0.8951426368542791,False,False,False,False,0.34282819204423287,0.2985911721578396,False,False,False,False,8446777.0,5570486.145028741,False,False,False,False,244006.14432813574,False,False,False,False
2025-10-09 15:00:00+00:00,2.205,2.225,2.105,2.13,1010856.0,,,,2.1921282953633385,,,,1.8390589980607357,1.7390834225640839,1.6837708268474125,1.6074039125465183,1.5600774471688335,1.4997246297491704,1.4991021753421143,1.4896813854162398,1.4180470296262044,1.3334303541147325,1.2323240306768624,1.6074039125465183,1.4997246297491704,1.4180470296262044,1.2323240306768624,2.1921282953633385,2.1921282953633385,1.5365185647375375,"rgba(38, 166, 154, 1.0)",0.23918109163266676,1.6220813653973707,2.1235735280558394,71.92743903484165,15.060884639440047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9924012158054712,0.911094224924012,False,False,False,False,0.3012806644439641,0.2999359183009018,False,False,False,False,7435921.0,5599407.61564845,False,False,False,False,255895.2893773119,False,False,False,False
2025-10-09 16:00:00+00:00,2.135,2.185,2.045,2.055,843504.0,,,,2.165794031919421,,,,1.8663510092087423,1.753487054987069,1.6986771091539945,1.6224778080900615,1.5750395457257538,1.5120781593982908,1.5114525176861955,1.5019458574161453,1.429891870560789,1.345307060225458,1.2441013823061111,1.6224778080900615,1.5120781593982908,1.429891870560789,1.2441013823061111,2.165794031919421,2.165794031919421,1.550982670432601,"rgba(38, 166, 154, 1.0)",0.2435848447185828,1.6349197820017687,1.7245745254946234,71.21898157401782,15.060884639440047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9887302779864763,0.9166040570999248,False,False,False,False,0.271150106285941,0.2855430122934214,False,False,False,False,6592417.0,5614803.109979481,False,False,False,False,265005.5019451055,False,False,False,False
2025-10-09 17:00:00+00:00,2.055,2.125,2.04,2.12,701630.0,,,,2.1527662473503124,,,,1.8849795273665606,1.7646088087822425,1.7102770175594921,1.6343240828726289,1.5868619105409807,1.5219698746517099,1.521342172284283,1.5117751408244127,1.4394331956384057,1.3549075493936416,1.2536555917521122,1.6343240828726289,1.5219698746517099,1.4394331956384057,1.2536555917521122,2.1527662473503124,2.1527662473503124,1.5621940792424063,"rgba(38, 166, 154, 1.0)",0.250853049118905,1.6452143341657801,1.8926844521198958,71.6885105318659,15.060884639440047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9866071428571429,0.9278273809523808,False,False,False,False,0.2518229867880341,0.2686829995407277,False,False,False,False,7294047.0,5640837.8989720475,False,False,False,False,271774.8740079721,False,False,False,False
2025-10-09 18:00:00+00:00,2.115,2.12,2.07,2.09,471113.0,,,,2.146230124761496,,,,1.895786310773132,1.7716431091383142,1.7176600145723895,1.6419229366559733,1.594477888823409,1.5284066786237682,1.5277778909152322,1.5181758956451108,1.4456717151180682,1.3612028341359201,1.2599388440991255,1.6419229366559733,1.5284066786237682,1.4456717151180682,1.2599388440991255,2.146230124761496,2.146230124761496,1.5693331016818588,"rgba(38, 166, 154, 1.0)",0.2562032202960953,1.6518388827575976,1.7102092500477444,70.87988211210143,15.060884639440047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9903846153846154,0.9282544378698224,False,False,False,False,0.25923396871131393,0.26395848412602085,False,False,False,False,6822934.0,5659164.970305814,False,False,False,False,274865.3875892438,False,False,False,False
2025-10-09 19:00:00+00:00,2.095,2.125,2.08,2.09,743681.0,,,,2.1391451168915756,,,,1.9111149987630633,1.7823178837757636,1.7289000500660867,1.6535465230442543,1.606160764457336,1.5383649267629167,1.5377347266526784,1.528083413067284,1.455355117164076,1.3709911705455644,1.2697265729825553,1.6535465230442543,1.5383649267629167,1.455355117164076,1.2697265729825553,2.1391451168915756,2.1391451168915756,1.5802087406619618,"rgba(38, 166, 154, 1.0)",0.26097443870551207,1.6620508031653032,1.6398126918383824,70.3407964989251,15.060884639440047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992619926199262,0.929889298892989,False,False,False,False,0.2636939159998456,0.2638262000629332,False,False,False,False,6822934.0,5677207.900998748,False,False,False,False,282133.84669638734,False,False,False,False
2025-10-10 14:00:00+00:00,1.945,1.965,1.85,1.855,799086.0,,,,2.104976205366863,,,,1.9095270969678184,1.7859703527692306,1.733854014708651,1.6598446657905441,1.6130605479339815,1.5448450741919468,1.5442185623559879,1.5346047617388632,1.4621755560336176,1.3782923537914078,1.2774109660241821,1.6598446657905441,1.5448450741919468,1.4621755560336176,1.2774109660241821,2.104976205366863,2.104976205366863,1.5858003593005663,"rgba(38, 166, 154, 0.75)",0.2599622633737016,1.6654070264143281,0.7293095971899879,62.71447403998057,18.86419744512166,True,False,True,False,False,10.692513115352671,0.0,0.0,0.0,0.0,0,0.9750178443968595,0.9343326195574588,False,False,False,False,0.15049434060124894,0.20716027033209108,False,False,False,False,6023848.0,5682582.166099543,False,False,False,False,290148.60876311,False,False,False,False
2025-10-10 15:00:00+00:00,1.855,1.855,1.76,1.785,519877.0,,,,2.0799937994411906,,,,1.9044183265055634,1.7862732653264304,1.7351513889121022,1.6622320486837348,1.6159709731574994,1.5478680018070077,1.5472452567066919,1.5376799205615046,1.4655895649646118,1.3821169041878976,1.2815893408744687,1.6622320486837348,1.5478680018070077,1.4655895649646118,1.2815893408744687,2.0799937994411906,2.0799937994411906,1.5878304537897738,"rgba(38, 166, 154, 0.5)",0.25764249971162956,1.6657882742408148,0.4627021003623811,56.12077070308253,12.853062914800027,False,False,True,False,False,7.88975398760196,0.0,0.0,0.0,0.0,0,0.9647141848976711,0.9491884262526463,False,False,False,False,0.09406590359310459,0.15061308696259784,False,False,False,False,5503971.0,5679813.000733659,False,False,False,False,293710.28924740286,False,False,False,False
2025-10-10 16:00:00+00:00,1.785,1.785,1.73,1.73,337040.0,,,,2.0632686315620634,,,,1.8998369226459513,1.7857495310234202,1.7353169028282154,1.6631724933007466,1.6172936060011458,1.549395993312237,1.5487761598966179,1.5392505493030053,1.4674299613717312,1.3842575339839929,1.2839962589547926,1.6631724933007466,1.549395993312237,1.4674299613717312,1.2839962589547926,2.0632686315620634,2.0632686315620634,1.5885887193292596,#000000,0.2549883056848596,1.6654313339353517,0.2532220679345538,50.61187233477807,7.998606731066225,False,True,False,False,False,5.7716825701899666,0.0,0.0,0.0,0.0,0,0.9661733615221988,0.9577167019027483,False,False,False,False,0.06609604975521138,0.10835456835890461,False,False,False,False,5166931.0,5671861.341807555,False,False,False,False,294382.06770868343,False,False,False,False
2025-10-10 17:00:00+00:00,1.735,1.77,1.73,1.745,595357.0,,,,2.037509277999454,,,,1.8923689398054668,1.7848588807142864,1.7355993360684627,1.6647844750897316,1.619566477639965,1.5520389230293268,1.5514241923510341,1.5419684702011556,1.470623016137983,1.387978282984439,1.2881878007461078,1.6647844750897316,1.5520389230293268,1.470623016137983,1.2881878007461078,2.037509277999454,2.037509277999454,1.5899453449789056,"rgba(239, 83, 80, 1.0)",0.25313250100108126,1.6650050702886443,0.31601998714109847,47.408579508474986,5.239016809667142,False,True,False,True,False,6.260502155228032,0.0,0.0,0.0,0.0,0,0.9669711876317639,0.9571328179901616,False,False,False,False,0.06077234741199805,0.08456345788545133,False,False,False,False,5762288.0,5673263.305500461,False,False,False,False,299048.34572870383,False,False,False,False
2025-10-10 18:00:00+00:00,1.745,1.775,1.74,1.77,299506.0,,,,2.0266076628047123,,,,1.8892062724032725,1.784584440304124,1.7358808070202913,1.6656983278637838,1.6207956748443013,1.5534306473711212,1.552818359935794,1.5433958589101842,1.4722778682717041,1.3898896722247776,1.2903282323632084,1.6656983278637838,1.5534306473711212,1.4722778682717041,1.2903282323632084,2.0266076628047123,2.0266076628047123,1.5907551055920512,"rgba(239, 83, 80, 1.0)",0.2506051594559563,1.6650241436089601,0.41888944592734667,46.09650398747235,4.028901207855647,False,True,False,True,False,7.076163170527462,0.0,0.0,0.0,0.0,0,0.9670406732117813,0.9579242636746143,False,False,False,False,0.06497496934476178,0.07476921361510655,False,False,False,False,6061794.0,5679287.037198127,False,False,False,False,299055.44114376267,False,False,False,False
2025-10-10 19:00:00+00:00,1.775,1.78,1.71,1.715,731655.0,,,,2.000933118885626,,,,1.8805996728154697,1.7831913609430436,1.7358581704109488,1.6672592565308346,1.623159028190546,1.556328396712825,1.5557225234847119,1.546389382738774,1.4758770825883807,1.3941486500157219,1.2951852686521557,1.6672592565308346,1.556328396712825,1.4758770825883807,1.2951852686521557,2.000933118885626,2.000933118885626,1.5921562539166736,"rgba(239, 83, 80, 1.0)",0.24794512252468914,1.6645234437204177,0.20357954923899,43.861078214749085,1.764976471871698,False,True,False,True,False,4.946554974508558,0.0,0.0,0.0,0.0,0,0.9615384615384617,0.9629370629370629,False,False,False,False,0.0579717992693181,0.06637050644221232,False,False,False,False,5330139.0,5673873.88933459,False,False,False,False,305762.4110485105,False,False,False,False
2025-10-13 14:00:00+00:00,1.715,1.715,1.715,1.715,0.0,,,,2.000933118885626,,,,1.8805996728154697,1.7831913609430436,1.7358581704109488,1.6672592565308346,1.623159028190546,1.556328396712825,1.5557225234847119,1.546389382738774,1.4758770825883807,1.3941486500157219,1.2951852686521557,1.6672592565308346,1.556328396712825,1.4758770825883807,1.2951852686521557,2.000933118885626,2.000933118885626,1.5921562539166736,"rgba(239, 83, 80, 1.0)",0.24502301785603448,1.6645234437204177,0.20600740583988858,42.370794366266914,0.08932574146600558,False,True,False,True,False,4.946554974508558,0.0,0.0,0.0,0.0,0,0.9628070175438597,0.9677192982456139,False,False,False,False,0.04118603132578836,0.053778268884000335,False,False,False,False,5330139.0,5668544.666244131,False,False,False,False,301021.9085516344,False,False,False,False
2025-10-13 15:00:00+00:00,1.715,1.715,1.715,1.715,0.0,,,,2.000933118885626,,,,1.8805996728154697,1.7831913609430436,1.7358581704109488,1.6672592565308346,1.623159028190546,1.556328396712825,1.5557225234847119,1.546389382738774,1.4758770825883807,1.3941486500157219,1.2951852686521557,1.6672592565308346,1.556328396712825,1.4758770825883807,1.2951852686521557,2.000933118885626,2.000933118885626,1.5921562539166736,"rgba(239, 83, 80, 1.0)",0.24192149348292372,1.6645234437204177,0.2086484981258819,41.377271800612135,-1.2322206270623113,False,True,False,True,False,4.946554974508558,0.0,0.0,0.0,0.0,0,0.9634574841883345,0.9648629655657062,False,False,False,False,0.026406104111962505,0.04009218649798142,False,False,False,False,5330139.0,5663298.066767477,False,False,False,False,296354.90221750055,False,False,False,False
2025-10-13 16:00:00+00:00,1.715,1.715,1.715,1.715,0.0,,,,2.000933118885626,,,,1.8805996728154697,1.7831913609430436,1.7358581704109488,1.6672592565308346,1.623159028190546,1.556328396712825,1.5557225234847119,1.546389382738774,1.4758770825883807,1.3941486500157219,1.2951852686521557,1.6672592565308346,1.556328396712825,1.4758770825883807,1.2951852686521557,2.000933118885626,2.000933118885626,1.5921562539166736,"rgba(239, 83, 80, 1.0)",0.2385320723708844,1.6645234437204177,0.21161328863608034,40.71492342350895,-2.3338897031872605,False,True,False,True,False,4.946554974508558,0.0,0.0,0.0,0.0,0,0.9616477272727273,0.9680397727272725,False,False,False,False,0.026406104111962505,0.033249145304971965,False,False,False,False,5330139.0,5658132.809918369,False,False,False,False,291760.2525707176,False,False,False,False
2025-10-13 17:00:00+00:00,1.715,1.725,1.705,1.725,47356.0,,,,1.9993318051439932,,,,1.8800156085467237,1.7830736345534306,1.735829067833398,1.6673336056567778,1.6232863354523643,1.5564955699704799,1.5558901283723352,1.5465630805916641,1.476091879572619,1.3944073889707482,1.295484209934479,1.6673336056567778,1.5564955699704799,1.476091879572619,1.295484209934479,1.9993318051439932,1.9993318051439932,1.5922245917686384,"rgba(239, 83, 80, 1.0)",0.23336430939820285,1.664471065932353,0.2593752841800807,40.81116260099698,-2.7872393302565115,False,True,False,True,False,5.303030375966895,0.0,0.0,0.0,0.0,0,0.9622775800711745,0.9658362989323843,False,False,False,False,0.025729475229685623,0.029489310267328796,False,False,False,False,5377495.0,5653781.836121185,False,False,False,False,287971.03935256694,False,False,False,False
2025-10-13 18:00:00+00:00,1.725,1.735,1.71,1.725,85214.0,,,,1.9965460594539663,,,,1.8790073214936431,1.7828791445676884,1.7357918390057556,1.6674799112969287,1.623526566640371,1.5568047868465469,1.5562001100293084,1.546883828573846,1.476485393620981,1.394879104447679,1.2960274207100049,1.6674799112969287,1.5568047868465469,1.476485393620981,1.2960274207100049,1.9965460594539663,1.9965460594539663,1.5923604933847957,"rgba(239, 83, 80, 1.0)",0.22812231980407358,1.6643949736000792,0.26566899044325215,40.87532205265566,-3.324464691098484,False,True,False,True,False,5.303030375966895,0.0,0.0,0.0,0.0,0,0.9635714285714286,0.9657142857142857,False,False,False,False,0.027445058867785775,0.028467184567557285,False,False,False,False,5377495.0,5649498.319282097,False,False,False,False,284827.51936260465,False,False,False,False
2025-10-13 19:00:00+00:00,1.725,1.735,1.7,1.705,122262.0,,,,1.9925032437771022,,,,1.8774916407576046,1.7825558060157551,1.7356962459198986,1.6676511502435931,1.6238349005587667,1.5572199220727725,1.5566163703535791,1.5473160324354864,1.4770250266021065,1.3955330127784664,1.2967862121294773,1.6676511502435931,1.5572199220727725,1.4770250266021065,1.2967862121294773,1.9925032437771022,1.9925032437771022,1.5925205745334094,"rgba(239, 83, 80, 1.0)",0.2223303483193039,1.6642475782612098,0.18329671161340008,40.05527557108158,-4.679401334765409,False,True,False,True,False,4.460991978609648,0.0,0.0,0.0,0.0,0,0.9586600142551676,0.9650748396293655,False,False,False,False,0.024476765186785453,0.02647197487717137,False,False,False,False,5255233.0,5643385.678673072,False,False,False,False,282307.123713572,False,False,False,False
2025-10-14 14:00:00+00:00,1.635,1.65,1.61,1.615,221552.0,,,,1.9832365408955845,,,,1.8733740442025804,1.7812394859790472,1.7348489682000767,1.6673644575506226,1.6238421044278788,1.557544112416294,1.5569430736444256,1.5476798494498636,1.4776334584574546,1.3963836830442797,1.2978641165092322,1.6673644575506226,1.557544112416294,1.4776334584574546,1.2978641165092322,1.9832365408955845,1.9832365408955845,1.5922470321710684,"rgba(239, 83, 80, 1.0)",0.2155824501038802,1.663302411222419,-0.22405539597098073,36.407385595383175,-8.515444940399512,False,True,False,True,False,0.8107857840970532,0.0,0.0,0.0,0.0,0,0.9520451339915376,0.9703808180535967,False,False,False,False,-0.027445118238320562,-0.00048657168057459656,False,False,False,False,5033681.0,5633932.89295721,False,False,False,False,281365.183811036,False,False,False,False
