date,Close,High,Low,Open,Volume,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_256,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_142,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_84,aVWAP_valley_411,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_360,aVWAP_valley_356,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_169,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_70,aVWAP_valley_58,aVWAP_valley_46,aVWAP_valley_36,aVWAP_OB_bull_411,aVWAP_OB_bull_393,aVWAP_OB_bull_370,aVWAP_OB_bull_360,aVWAP_OB_bull_349,aVWAP_OB_bear_278,aVWAP_OB_bear_190,aVWAP_OB_bear_174,aVWAP_OB_bear_105,aVWAP_OB_bear_96,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-23 00:00:00+00:00,61.71,62.0,60.68,60.68,1145413,,,,,,,,,,,,,,,61.46333333333334,60.37084384506825,60.6466051910941,60.23734702691149,60.43965503950066,60.10396589088303,60.566542016452104,61.78793526918046,62.01053901139607,62.188890939585484,62.326196171059756,62.57101176208496,62.621997139112075,62.67363246842519,62.86884500080834,63.80755135306523,65.44101152293428,,,,,,,,,,,,,,,59.941576406538324,60.31997439079112,60.20038542465617,60.37432540578762,60.18002618341618,60.11447286004151,60.74631891503174,61.126507911178514,61.59237307042604,61.9741295605734,62.26336954740267,62.51558185367965,62.63204864419837,62.68935944051334,62.763674250197354,62.94597289718492,63.26950872534752,64.43394642088035,65.44101152293428,65.51623340213646,65.33260642561912,64.82902695719613,64.34742618472632,,,,,,,60.566542016452104,61.78793526918046,63.19193237162959,63.80755135306523,64.66710540748511,60.44429887802255,60.70202845155293,60.37544843718015,#000000,2.2072589091202883,62.77720951390975,-0.48349992359305627,48.591153651486266,-8.970034578023096,False,False,False,False,True,0.0,64.4337,0.0,0.0,0.0,0.0,0,1.0564949873664207,0.9244889520145267,False,False,False,False,0.13208501740781842,0.06193040018662529,False,False,False,False,-38905498,-38809111.38984409,False,False,False,False,820452.1751800411,False,False,False,False
2023-01-24 00:00:00+00:00,60.53,61.655,60.03,61.28,1313190,,,,,,,,,,,,,,,61.07609604858261,60.41644958061483,60.655853349650776,60.26851458645811,60.4527693984331,60.119684910924136,60.570094409118084,61.77061072114674,61.99048029029429,62.166893953952396,62.30273654740803,62.54580470559584,62.59667184546944,62.64822824447826,62.84380689647542,63.77887506876961,65.40716410537844,,,,,,,,,,,,,,,60.14122157825336,60.349082647298495,60.23001759186712,60.39079159469515,60.19764754522229,60.129611061132536,60.7461594273405,61.119348052132004,61.577847394687616,61.954495601253846,62.24058926110396,62.49056397585574,62.60673433047328,62.66480297676953,62.73901251107438,62.92157480101767,63.24362742414569,64.40281996459312,65.40716410537844,65.48459557656376,65.30539502439404,64.80658178829356,64.32895955031165,,,,,,,60.570094409118084,61.77061072114674,63.16644588587645,63.77887506876961,64.64934231428192,60.44100337217756,60.66625912561605,60.41298493724268,#000000,2.1133219910455714,62.77466825560525,-1.0621515628551674,49.120666692970694,-8.637198786700267,False,False,False,False,True,0.0,64.40065,0.0,0.0,0.0,0.0,0,1.0254328032433337,0.9278832641186338,False,False,False,False,-0.0050089762658965375,0.028460711960364374,False,False,False,False,-40218688,-38864388.90396786,False,False,False,False,839775.227133765,False,False,False,False
2023-01-25 00:00:00+00:00,60.52,61.13,60.021,60.15,808789,,,,,,,,,,,,,,,60.947602383287155,60.42642950526598,60.650073877875855,60.279160397669486,60.45551386402609,60.126258595639015,60.569929738106545,61.75839745928866,61.97669397147695,62.15199705931107,62.28699452760053,62.529098716787516,62.57992096341458,62.63145682200886,62.8273736813471,63.760441070334444,65.38575870027638,,,,,,,,,,,,,,,60.19680866277779,60.357626282804134,60.240746755072465,60.39529673892234,60.2044997971078,60.135904315121245,60.74386091544748,61.11303143725277,61.567264583102215,61.94095337238835,62.225241479675056,62.47394441686251,62.58999662986075,62.6485891030912,62.722770282345856,62.905588705365325,63.2268141395127,64.38297306100571,65.38575870027638,65.46458107783083,65.28813635802848,64.79226931711784,64.31711010753959,,,,,,,60.569929738106545,61.75839745928866,63.14985793447032,63.760441070334444,64.63797824927079,60.4367180754594,60.65167072764485,60.423471863063256,#000000,2.0049515012891175,62.76696408239181,-1.1207074490066629,49.45317884030432,-8.253481145376917,False,False,False,False,True,0.0,64.36225,0.0,0.0,0.0,0.0,0,1.0157799661697704,0.9577472486662003,False,False,False,False,-0.045561239469093774,-0.0085502637543647,False,False,False,False,-41027477,-38949215.88812598,False,False,False,False,838560.0809716566,False,False,False,False
2023-01-26 00:00:00+00:00,60.89,61.18,60.353,61.03,1180789,,,,,,,,,,,,,,,60.91045583846522,60.46223833546559,60.66246749193152,60.306178370799465,60.468549996006466,60.1408915116558,60.57421585196951,61.744631308282976,61.9605071023557,62.13407805876057,62.26777232732443,62.50824356357712,62.55892362173469,62.61034989809381,62.80640428652563,63.73598055848972,65.35644981410334,,,,,,,,,,,,,,,60.296568039520125,60.3830968244252,60.266663379219544,60.410994040794115,60.22083641897946,60.15004164441277,60.74497310489772,61.10810456857069,61.555939605766696,61.92514396928413,62.20662272646902,62.45329396801056,62.56899869828035,62.62814447458654,62.702181837852876,62.88508415752723,63.20491159393699,64.35623719143054,65.35644981410334,65.43712887074079,65.2644868252833,64.77277265361961,64.30108802609526,,,,,,,60.57421585196951,61.744631308282976,63.1283206024144,63.73598055848972,64.62251232816942,60.462332790077596,60.65870358807207,60.44765975260245,#000000,1.8993148788465692,62.76124110444058,-0.9852189993777968,50.46471756772803,-7.0766040525878395,False,False,False,False,True,0.0,64.3266,0.0,0.0,0.0,0.0,0,1.008098436637439,0.9612802255232455,False,False,False,False,-0.022466730941908424,-0.01550849734813656,False,False,False,False,-39846688,-38984410.87290536,False,False,False,False,851980.8228943368,False,False,False,False
2023-01-27 00:00:00+00:00,60.89,61.56,60.55,60.82,998528,,,,,,,,,,,,,,,60.92687168747221,60.50180945490977,60.68351509189512,60.334929712552835,60.48468173131584,60.15621450493265,60.58060986063665,61.735623922540135,61.94939052632165,62.12143736999235,62.253993197541206,62.49294832606876,62.54345963380274,62.59474256808905,62.79068242226337,63.716947679030476,65.33299183394656,,,,,,,,,,,,,,,60.38192562915686,60.41127340563459,60.293957887471784,60.42936305534077,60.23828284462486,60.164903610577745,60.74867767622042,61.10664944920406,61.54901766554464,61.914357491452414,62.19336811547928,62.438221106552604,62.553521454883985,62.612996135829036,62.68684645015287,62.86963144221915,63.18815834874875,64.33514683321994,65.33299183394656,65.41511940944359,65.24553637490992,64.75722622737943,64.28839245390822,,,,,,,60.58060986063665,61.735623922540135,63.11189843318238,63.716947679030476,64.6101852790531,60.49545574055424,60.6755319957819,60.47187919477889,#000000,1.8279842489511093,62.75903860260725,-1.022458811491234,51.13907671934385,-6.134142031538616,False,False,False,False,True,0.0,64.29555,0.0,0.0,0.0,0.0,0,1.0096737832063125,0.9605337685133779,False,False,False,False,0.012379400091920234,-0.0015645486281081634,False,False,False,False,-39846688,-39018225.66220319,False,False,False,False,857727.7710161275,False,False,False,False
2023-01-30 00:00:00+00:00,60.67,61.27,60.46,60.89,639432,,,,,,,,,,,,,,,60.91354208882115,60.51522842701422,60.68798795710959,60.34695204075942,60.4906940374223,60.163484575926674,60.582699534484945,61.728432054424786,61.940934519951746,62.11207211482058,62.24394322766594,62.48202508965934,62.53245456815,62.58367231490471,62.77964897065393,63.70401096847548,65.31741489929092,,,,,,,,,,,,,,,60.4120700842168,60.422320024484414,60.30573836570348,60.436620122831904,60.24622332176491,60.17193621984059,60.74915068715928,61.10402883274658,61.54309281485088,61.906099042881614,62.18363501630595,62.42741239382399,62.54251413827228,62.60225814116574,62.67602311487915,62.85882388912665,63.1765946439477,64.32097817375742,65.31741489929092,65.40050614965749,65.23292167465324,64.74681143941785,64.27982234451842,,,,,,,60.582699534484945,61.728432054424786,63.10053117521276,63.70401096847548,64.60190043929346,60.50505738886763,60.678627589495385,60.48101095734349,#000000,1.8019053979224307,62.75432239270547,-1.1567324206413159,51.01044712202407,-5.885274359559553,False,False,False,False,True,0.0,64.26755,0.0,0.0,0.0,0.0,1,0.9985140486090082,0.9827346600284736,False,False,False,False,-0.010567645320158267,-0.006066096974133215,False,False,False,False,-40486120,-39075790.14603836,False,False,False,False,849167.152544907,False,False,False,False
2023-01-31 00:00:00+00:00,60.59,61.34,60.08,60.7,876035,,,,,,,,,,,,,,,60.88289773369706,60.52421638800308,60.68708895886134,60.358001710314284,60.49525876068359,60.17120159566609,60.583824073317714,61.71740191877221,61.92825238004038,62.098204855816064,62.22917850426968,62.46614778460654,62.51648644197749,62.567636336269345,62.76375027900094,63.685687459578155,65.29563801237413,,,,,,,,,,,,,,,60.435258489315395,60.431601473307715,60.31699690041363,60.44271698706508,60.25427455867805,60.179379251167276,60.74816373238422,61.09900596552672,61.53373247344865,61.89367488194775,62.16928682704189,62.41166915049088,62.52654786287677,62.586705335395756,62.66038127194828,62.84327582566808,63.16007603104824,64.30104027151664,65.29563801237413,65.38007376936667,65.21525162420886,64.73216459187114,64.26771316677875,,,,,,,60.583824073317714,61.71740191877221,63.08426821597171,63.685687459578155,64.59022224227208,60.5098473301222,60.67748639241442,60.48842466973226,#000000,1.7835194278584334,62.74525789167099,-1.208429724961795,50.70397416603424,-5.763588028158125,False,False,False,False,True,0.0,64.23429999999999,0.0,0.0,0.0,0.0,1,1.000635487305788,0.9716855100421117,False,False,False,False,-0.029294750501772483,-0.01768042373795285,False,False,False,False,-41362155,-39165451.51286039,False,False,False,False,850220.7936215773,False,False,False,False
2023-02-01 00:00:00+00:00,61.14,62.45,60.31,60.53,1747907,,,,,,,,,,,,,,61.300000000000004,60.966600262247795,60.60477171733831,60.74266529972712,60.41818249786704,60.53415924936312,60.20450318191828,60.6017694914725,61.70889971438824,61.915988197132435,62.083178241989636,62.21210672550957,62.44611063283307,62.496026428838036,62.54679055093982,62.742066580274795,63.657282124051,65.25862743637283,,,,,,,,,,,,,,,60.56678090910705,60.492013815944894,60.37409624813669,60.48518844414419,60.29246736240768,60.21182519532961,60.7615597871418,61.103542238411116,61.528837444902436,61.88200313176282,62.15315072766049,62.392148288254475,62.5060299367162,62.566367707646215,62.639540930048355,62.821708621504705,63.13593566829963,64.26869338873524,65.25862743637283,65.34521199386545,65.18523177055751,64.7077366752806,64.24798210159729,,,,,,,60.6017694914725,61.70889971438824,63.060761296216526,63.657282124051,64.57083887165314,60.683138843796115,60.67158146249177,60.53593425007788,#000000,1.773690893979644,62.746332847187375,-0.9056441867293084,51.993679915045014,-4.104370414371196,True,False,False,False,True,0.0,64.20145000000001,0.0,0.0,0.0,0.0,1,1.0004861664800713,0.9579813256509768,False,False,False,False,0.05167448386735838,0.016997030064702767,False,False,False,False,-39614248,-39183051.37510116,False,False,False,False,885424.1742638685,False,False,False,False
2023-02-02 00:00:00+00:00,61.6,62.22,61.05,61.72,1312456,,,,,,,,,,,,,,61.438663541982876,61.05259975394792,60.678443516492585,60.79880432587844,60.47334786781168,60.57230783854702,60.23525210055884,60.620635088327404,61.70761070958073,61.911760469262624,62.07676867693546,62.20409467368852,62.4356305719869,62.485142735557766,62.53552695548362,62.72975949412848,63.63925911314195,65.23351808084033,,,,,,,,,,,,,,,60.675075407884094,60.548176130633436,60.42630543890295,60.526008589400014,60.32799079509603,60.24185904444335,60.7769867819847,61.11220413758257,61.53030042760223,61.878240123735694,62.14586762074226,62.38214315636439,62.49508014741814,62.55530678980282,62.62798444148799,62.809264160660064,63.12133769369381,64.24745551207648,65.23351808084033,65.3214855473107,65.16484240642075,64.69134055369348,64.23494432525662,,,,,,,60.620635088327404,61.70761070958073,63.04668096087122,63.63925911314195,64.55785786890574,60.761426997941754,60.73375675419335,60.579325790740896,"rgba(38, 166, 154, 1.0)",1.7734945601703653,62.75228357732725,-0.6497249008852644,54.00907144060759,-1.8309324340271687,True,False,True,False,True,0.0,64.17705000000001,0.0,0.0,0.0,0.0,1,1.0009032570058003,0.9743613972968992,False,False,False,False,0.08261193526407536,0.04980448266438906,False,False,False,False,-38301792,-39148492.18392072,False,False,False,False,902170.5203711678,False,False,False,False
2023-02-03 00:00:00+00:00,61.1,61.7,60.75,61.1,929002,,,,,,,,,,,,,,61.37920488766174,61.06368967788796,60.70303350349175,60.81540580637854,60.49563006998047,60.58708995594101,60.2495761330803,60.62789568391803,61.70207927246965,61.90438735476334,62.06804000091802,62.19435625432795,62.42444076039847,62.47375133655517,62.52395257886006,62.71781078188513,63.623951094060246,65.21381270993949,,,,,,,,,,,,,,,60.70945598707958,60.56973738861908,60.44805671521328,60.542282844718265,60.343851547268535,60.25582837976327,60.782071280939604,61.11303336058755,61.52653934338025,61.87115742612399,62.136592208370864,62.37120104902469,62.48366242495552,62.54401011792223,62.616448410395726,62.797400011209895,63.10818854005429,64.2301412782415,65.21381270993949,65.30289665255731,65.1487750061591,64.67819038638262,64.2242520767429,,,,,,,60.62789568391803,61.70207927246965,63.03385021636105,63.623951094060246,64.54737098750066,60.773026754539046,60.740190714792476,60.59553968802365,"rgba(38, 166, 154, 1.0)",1.7742973434748714,62.74864905395079,-0.9291841979101403,53.73496549305209,-1.7864592870964415,True,False,True,False,True,0.0,64.1421,0.0,0.0,0.0,0.0,1,0.9890564575265085,0.9889170493421328,False,False,False,False,0.03292130531596654,0.0413628939901778,False,False,False,False,-39230794,-39151719.70611991,False,False,False,False,903222.735258573,False,False,False,False
2023-02-06 00:00:00+00:00,60.37,61.085,60.24,60.51,800816,,,,,,,,,,,,,,61.243087212501294,61.02970852218553,60.69747188128841,60.80642099746181,60.49745734072241,60.5866386983293,60.25363131898019,60.62720380557788,61.69183097480899,61.892801869462104,62.05548751678911,62.181065813240004,62.410227901106175,62.45946136038542,62.50960409494023,62.70356681907301,63.60760307447244,65.1943971325281,,,,,,,,,,,,,,,60.70149681941064,60.569602702793176,60.45088314848349,60.54275754550083,60.347330885201295,60.25973286177262,60.779754895905825,61.107580757015775,61.51763773177589,61.85978155296873,62.12364487630195,62.35710072199663,62.46937356103997,62.530062588522604,62.60242379662819,62.7834459862557,63.09340068984588,64.21237511193546,65.1943971325281,65.28462110765888,65.13288481434768,64.66494195074405,64.21323316882354,,,,,,,60.62720380557788,61.69183097480899,63.019282261950174,63.60760307447244,64.5367312793266,60.74951607810584,60.71770247213085,60.594892452010455,#000000,1.7710652568844165,62.73737699050025,-1.3366966470026318,51.45330146667351,-1.7864592870964415,False,False,False,False,True,0.0,64.09864999999999,0.0,0.0,0.0,0.0,1,0.9691511566365238,1.022773742513398,False,False,False,False,-0.03503720848345899,0.003162842753359405,False,False,False,False,-40031610,-39186225.207840696,False,False,False,False,899206.784856276,False,False,False,False
2023-02-07 00:00:00+00:00,60.47,60.63,59.59,60.12,631213,,,,,,,,,,,,,,61.12513345030202,60.98894592986245,60.68308264984634,60.79056712827543,60.49201726743787,60.5809871928396,60.25339425334785,60.62378939221772,61.6815193521665,61.88154180696266,62.04354951190951,62.16860187853903,62.39717113840559,62.44638249544544,62.496518767190864,62.69073368361117,63.59343473955314,65.17810827411272,,,,,,,,,,,,,,60.230000000000004,60.68187264686857,60.56215928373994,60.44675387626715,60.53768971393601,60.345893690221594,60.259439811571845,60.77516943418039,61.10075211012122,61.50830989525497,61.848669594260876,62.111427691458466,62.34409213282395,62.45630502352014,62.517356079714325,62.5897083437954,62.77092718077422,63.080336999179416,64.19721745051058,65.17810827411272,65.26929971884728,65.11952453096829,64.65371102049095,64.20380134735288,,,,,,,60.62378939221772,61.6815193521665,63.006369347748176,63.59343473955314,64.52768092956586,60.694222294541575,60.69223965801616,60.47987230709819,#000000,1.7706413354312212,62.60057768230617,-1.2032802124701827,50.24247712902174,-1.7864592870964415,False,False,False,False,False,0.0,64.06469999999999,0.0,0.0,0.0,0.0,1,0.9376052108929596,1.0423770558511891,False,False,False,False,-0.10210080075330706,-0.04946897899997383,False,False,False,False,-39400397,-39194624.101650864,False,False,False,False,888697.2246658339,False,False,False,False
2023-02-08 00:00:00+00:00,60.88,61.17,59.89,60.61,753967,,,,,,,,,,,,,,61.066716109929985,60.96930242520599,60.68179122430446,60.785989972922394,60.495685438538075,60.58220730041134,60.258050944192476,60.62402190501091,61.672872841565514,61.871633464297716,62.032722465412114,62.157076519618165,62.38473808955155,62.43385922224197,62.483921654492406,62.678144498407335,63.57874338177152,65.16041785381915,,,,,,,,,,,,,,60.456795735331625,60.680205269304324,60.564315283135834,60.451120410198705,60.53975890229741,60.35023089923012,60.26394553117036,60.773901789946905,61.09657049882814,61.50091810975079,61.8389595640521,62.10022604687469,62.33178240976209,62.44377788725361,62.505092753415255,62.57734811283795,62.75855960678043,63.06714648781092,64.18114832759716,65.16041785381915,65.25262318596057,65.10501296828969,64.64162685541264,64.19376882947702,,,,,,,60.62402190501091,61.672872841565514,62.99339245992791,63.57874338177152,64.5179635209184,60.712600182334086,60.68297066506445,60.51003422757691,#000000,1.7703506854712352,62.60307270672799,-0.9732945686234699,50.7094030555594,-1.7864592870964415,False,False,False,False,False,0.0,64.0402,0.0,0.0,0.0,0.0,1,0.9411746851689387,1.0445164544667493,False,False,False,False,0.02539006163941963,-0.0120394586802771,False,False,False,False,-38646430,-39173126.293742985,False,False,False,False,883413.6864436443,False,False,False,False
2023-02-09 00:00:00+00:00,62.0,63.33,60.68,61.32,3035664,,,,,,,,,,,,,,61.37539567456753,61.16338709667514,60.84690969407516,60.92419164528788,60.62711416861629,60.68110290019959,60.33746998868967,60.6782455350708,61.683627922819994,61.87575497417048,62.031833075276985,62.15252756414191,62.374134405965926,62.42212607745647,62.47109653490123,62.66181592831676,63.54774210351563,65.11156205763713,,,,,,,,,,,,,,61.51875777491055,60.89210163041643,60.69836203775498,60.57659132629263,60.64370027437147,60.440942450913425,60.34178725487839,60.82086687332789,61.128988784803056,61.51769218983511,61.844137401168815,62.09733178983572,62.32246429880579,62.431834878156714,62.49218979440646,62.56301350702332,62.7412617483981,63.04442738318763,64.14217421081547,65.11156205763713,65.2061027918881,65.06501931361692,64.60997672651939,64.16917435366598,,,,,,,60.6782455350708,61.683627922819994,62.971945557666764,63.54774210351563,64.49286636646272,61.00577746528799,60.829227087897756,60.74163870285822,"rgba(38, 166, 154, 1.0)",1.780864503093176,62.67561623914473,-0.3793754314105624,53.928727106339835,-0.9805034846856913,True,False,True,False,True,0.8688525870702719,64.0129,0.0,0.0,0.0,0.0,1,0.9752318967356214,0.9889760465239471,False,False,False,False,0.2578758565545852,0.12291819893715407,False,False,False,False,-35610766,-39033425.89006679,False,False,False,False,967815.6595242857,False,False,False,False
