date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_102,aVWAP_peak_40,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_776,aVWAP_OB_bull_821,aVWAP_OB_bear_859,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,17.28,17.7,17.28,17.7,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.478515539305302,,,,,,,,,18.478515539305302,,"rgba(239, 83, 80, 1.0)",,18.37471418120866,,37.60957999063223,-6.684632244569954,False,True,False,True,False,2.2893947942902777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,511.57158953795886,False,False,False,False,172.69032133165388,False,False,False,False
2025-02-24 17:00:00+00:00,17.7,17.905,17.61,17.905,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.45378998649997,,,,,,,,,18.45378998649997,,"rgba(239, 83, 80, 0.75)",,18.357535668916718,,40.13413076053685,-6.684632244569954,False,True,False,True,True,4.251850685384721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965.0,518.6014873745796,False,False,False,False,173.2532620862019,False,False,False,False
2025-02-24 18:00:00+00:00,17.905,17.99,17.875,17.875,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.440877735762577,,,,,,,,,18.440877735762577,,"rgba(239, 83, 80, 0.75)",,18.348711739058547,,41.630874202983065,-6.684632244569954,False,True,False,True,True,3.9337196554287317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,523.3673557873768,False,False,False,False,172.722203759284,False,False,False,False
2025-02-24 19:00:00+00:00,17.875,17.875,17.34,17.34,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.38824635332253,,,,,,,,,18.38824635332253,,"rgba(239, 83, 80, 0.75)",,18.310098330471014,,39.6713551660339,-6.684632244569954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,522.6019704263323,False,False,False,False,175.50170447619433,False,False,False,False
2025-02-24 20:00:00+00:00,17.34,17.42,17.16,17.16,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.322674406762403,,,,,,,,,18.322674406762403,,"rgba(239, 83, 80, 1.0)",,18.260382156615215,,37.530953047556864,-6.684632244569954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,516.0189941406527,False,False,False,False,178.61020518198978,False,False,False,False
2025-02-25 15:00:00+00:00,16.605,16.645,15.915,15.95,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05867533395881,,,,,,,,,18.05867533395881,,"rgba(239, 83, 80, 1.0)",,18.050122571950165,,32.26813197034639,-11.050777178912398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817.0,495.3520329911852,False,False,False,False,190.02710122567987,False,False,False,False
2025-02-25 16:00:00+00:00,15.91,15.92,15.595,15.675,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.908315780675363,,,,,,,,,17.908315780675363,,"rgba(239, 83, 80, 1.0)",,17.926827911624024,,28.170392517359822,-14.910498724187946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,467.02099372000396,False,False,False,False,195.0654407415608,False,False,False,False
2025-02-25 17:00:00+00:00,15.675,15.675,15.22,15.3,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.637914942014397,,,,,,,,,17.637914942014397,,"rgba(239, 83, 80, 1.0)",,17.69965331121519,,24.70025240239503,-18.1580577170593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,424.1989628096163,False,False,False,False,206.97140290060634,False,False,False,False
2025-02-25 18:00:00+00:00,15.3,15.59,15.3,15.59,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.481759326487573,,,,,,,,,17.481759326487573,,"rgba(239, 83, 80, 1.0)",,17.564857885909312,,24.798737624421538,-18.192939649912166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1593.0,392.9245602854362,False,False,False,False,214.64626487113955,False,False,False,False
2025-02-25 19:00:00+00:00,15.59,15.59,15.27,15.48,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.413419707297518,,,,,,,,,17.413419707297518,,"rgba(239, 83, 80, 1.0)",,17.50503112565488,,24.56289666376994,-18.770884402648054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1928.0,356.9412337693829,False,False,False,False,216.51221425298235,False,False,False,False
2025-02-25 20:00:00+00:00,15.48,15.6,15.02,15.47,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.213994962748473,,,,,,,,,17.213994962748473,,"rgba(239, 83, 80, 1.0)",,16.672846177966523,,24.376059730883167,-19.42463282652338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3003.0,304.8491216179196,False,False,False,False,229.82210240409887,False,False,False,False
2025-02-26 15:00:00+00:00,15.81,15.81,15.7,15.7,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,17.170780774185996,,"rgba(239, 83, 80, 1.0)",,16.675882371361798,,26.457877185156864,-19.42463282652338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2670.0,258.7274298098898,False,False,False,False,231.4217597311671,False,False,False,False
2025-02-26 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,17.170780774185996,,"rgba(239, 83, 80, 0.75)",,16.675882371361798,,27.845755488006,-19.42463282652338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2670.0,213.32080299113184,False,False,False,False,227.83382547176916,False,False,False,False
2025-02-26 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,17.170780774185996,,"rgba(239, 83, 80, 0.75)",,16.675882371361798,,28.771007689905424,-19.42463282652338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2670.0,168.6181548827422,False,False,False,False,224.3015181001138,False,False,False,False
2025-02-26 18:00:00+00:00,15.7,15.7,15.42,15.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170489636395576,,,,,,,,,17.170489636395576,,"rgba(239, 83, 80, 0.75)",,16.675734576865135,,28.04899802346052,-19.42463282652338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2672.0,124.57756333417255,False,False,False,False,220.85498293577095,False,False,False,False
2025-02-26 19:00:00+00:00,15.42,15.52,15.35,15.52,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.155479382490356,,,,,,,,,17.155479382490356,,"rgba(239, 83, 80, 0.75)",,16.666874057656035,,28.79244232723996,-19.42463282652338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2571.0,82.78566312744118,False,False,False,False,218.9967661460691,False,False,False,False
2025-02-26 20:00:00+00:00,15.52,15.53,15.39,15.39,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03822423210037,,,,,,,,,17.03822423210037,,"rgba(239, 83, 80, 0.75)",,16.593113884674597,,28.59950254725677,-19.42463282652338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3412.0,28.60293966810101,False,False,False,False,228.64022713605252,False,False,False,False
2025-02-27 15:00:00+00:00,16.32,16.32,16.06,16.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03105045059543,,,,,,,,,17.03105045059543,,"rgba(239, 83, 80, 0.75)",,16.485138532354,,35.2532310001819,-19.1498662473904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3312.0,-23.189353970164124,False,False,False,False,226.64580500991215,False,False,False,False
2025-02-27 16:00:00+00:00,16.06,16.1,15.94,15.975,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.006708955223882,,,,,,,,,17.006708955223882,,"rgba(239, 83, 80, 0.75)",,16.46131203151387,,39.059692674610694,-15.711421955378768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3614.0,-78.86083685434762,False,False,False,False,227.8140871027817,False,False,False,False
2025-02-27 17:00:00+00:00,15.975,15.975,15.5,15.62,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.849537485024424,,,,,,,,,16.849537485024424,,"rgba(239, 83, 80, 0.75)",1.153810928037026,16.332463840015784,-0.617487512644638,39.19425193738196,-15.635005158432037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5352.0,-160.6149324069934,False,False,False,False,251.2278221864595,False,False,False,False
2025-02-27 18:00:00+00:00,15.62,15.84,15.55,15.78,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.771915717442138,,,,,,,,,16.771915717442138,,"rgba(239, 83, 80, 0.75)",1.1639978561015543,16.297089376992712,-0.444235678169152,40.7495775325433,-14.079253017081975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4281.0,-224.4968714394431,False,False,False,False,263.9374683541113,False,False,False,False
2025-02-27 19:00:00+00:00,15.78,15.78,15.585,15.66,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.758321045718407,,,,,,,,,16.758321045718407,,"rgba(239, 83, 80, 0.75)",1.175342894188298,16.28975845176351,-0.5358082776332498,40.94223946843161,-13.7124310632367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4476.0,-290.4116486264285,False,False,False,False,262.86867039513277,False,False,False,False
2025-02-27 20:00:00+00:00,15.59,15.59,15.35,15.48,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.702615066577497,,,,,,,,,16.702615066577497,,"rgba(239, 83, 80, 0.75)",1.190601475672645,16.24660264154893,-0.6438784574123149,39.84750949019097,-13.7124310632367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5189.0,-366.35875484927453,False,False,False,False,269.84745069908416,False,False,False,False
2025-02-28 15:00:00+00:00,14.96,15.32,14.96,15.28,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.701509812260774,,,,,,,,,16.701509812260774,,"rgba(239, 83, 80, 1.0)",1.2095567202324435,16.24550264437285,-0.7982284982777047,37.863666026969426,-13.7124310632367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5201.0,-441.3144330686656,False,False,False,False,265.8498158045247,False,False,False,False
2025-02-28 16:00:00+00:00,15.28,15.28,15.08,15.08,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604105207206185,,,,,,,,,16.604105207206185,,"rgba(239, 83, 80, 1.0)",1.2315278359869974,16.152641331900345,-0.8709842364551064,35.39956121616254,-10.227326923341963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6301.0,-532.162271315663,False,False,False,False,278.7823767998034,False,False,False,False
2025-02-28 17:00:00+00:00,15.08,15.08,14.665,14.665,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577829844547956,,,,,,,,,16.577829844547956,,"rgba(239, 83, 80, 1.0)",1.26165878941214,16.12467230016464,-1.1569469593635247,31.818437617426348,-13.62057413763685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6561.0,-625.6326236983658,False,False,False,False,278.4911771594963,False,False,False,False
2025-02-28 18:00:00+00:00,14.735,14.82,14.05,14.69,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.282398827261368,,,,,,,,,16.282398827261368,,"rgba(239, 83, 80, 1.0)",1.2907890945024645,15.82260856571037,-0.8774543963333802,29.751693027355525,-15.542842912455633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3574.0,-671.3437458115694,False,False,False,False,320.48356200973666,False,False,False,False
2025-02-28 19:00:00+00:00,14.58,14.74,14.58,14.73,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23366682199441,,,,,,,,,16.23366682199441,,"rgba(239, 83, 80, 1.0)",1.3153484723082356,15.78151986086279,-0.7994230297143488,28.930899049870995,-16.377311532837957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2920.0,-706.2066334734055,False,False,False,False,325.6543594979578,False,False,False,False
2025-02-28 20:00:00+00:00,14.73,15.4,14.67,15.27,1616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.155210463974118,,,,,,,,,16.155210463974118,,"rgba(239, 83, 80, 0.75)",1.3294845509336228,15.736752121421514,-0.35107750676285804,34.54970439541012,-20.507542208288616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-715.4747476831201,False,False,False,False,345.6597182654313,False,False,False,False
2025-03-03 15:00:00+00:00,15.865,15.865,15.68,15.68,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,16.141354079410288,,"rgba(239, 83, 80, 0.5)",1.3376278654043925,15.746475408539155,-0.04969648902989781,41.52146475912056,-14.26456061610218,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,-712.196069424467,False,False,False,False,352.7037536411611,False,False,False,False
2025-03-03 16:00:00+00:00,15.68,15.68,15.68,15.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,16.141354079410288,,#000000,1.3454804225879962,15.746475408539155,-0.049406448004119835,46.16930500159419,-10.316481796642378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,-708.9682233868784,False,False,False,False,347.23547839091054,False,False,False,False
2025-03-03 17:00:00+00:00,15.68,15.68,15.04,15.04,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.122069846212682,,,,,,,,,16.122069846212682,,"rgba(239, 83, 80, 0.5)",1.3659229727797877,15.737221353262477,-0.5104397298799095,44.447541531983454,-10.316481796642378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-714.0074757374695,False,False,False,False,350.0690368654701,False,False,False,False
2025-03-03 18:00:00+00:00,15.04,15.04,14.98,14.98,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12050886524823,,,,,,,,,16.12050886524823,,"rgba(239, 83, 80, 0.5)",1.386863536354054,15.736149346207299,-0.5452226022144545,42.93391374608929,-10.316481796642378,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1068.0,-719.4957319275862,False,False,False,False,345.168741720269,False,False,False,False
2025-03-03 19:00:00+00:00,14.98,15.16,14.93,14.93,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11452534049596,,,,,,,,,16.11452534049596,,"rgba(239, 83, 80, 0.5)",1.4079004878839227,15.732069367372617,-0.5696918029896623,41.59925065986848,-10.316481796642378,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-726.9454105023523,False,False,False,False,341.86379998817176,False,False,False,False
2025-03-03 20:00:00+00:00,14.93,14.93,14.375,14.64,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0827112447081,,,,,,,,,16.0827112447081,,"rgba(239, 83, 80, 0.5)",1.4339968462151367,15.705100084872475,-0.7427492519831399,38.922464832722156,-4.254044614323398,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1745.0,-742.7292025875871,False,False,False,False,345.01319843796756,False,False,False,False
2025-03-04 15:00:00+00:00,14.21,14.38,14.03,14.15,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056653381500244,,,,,,,,,16.056653381500244,,"rgba(239, 83, 80, 1.0)",1.4703445388966037,15.38128341392789,-0.8374114919023575,34.816530752280826,-8.25801013718484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-763.6946413071594,False,False,False,False,345.0905131908673,False,False,False,False
2025-03-04 16:00:00+00:00,14.15,14.185,14.07,14.185,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039410807165,,,,,,,,,16.039410807165,,"rgba(239, 83, 80, 1.0)",1.504057209713145,15.364767082961578,-0.7843897661223825,32.48041040141156,-10.572276940537428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-780.7381352403817,False,False,False,False,343.3371719010864,False,False,False,False
2025-03-04 17:00:00+00:00,14.185,15.14,14.185,15.05,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028533654773387,,,,,,,,,16.028533654773387,,"rgba(239, 83, 80, 0.5)",1.5187794026368262,15.392886028947995,-0.2257642079901092,38.45850464684793,-10.572276940537428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-794.0135129885928,False,False,False,False,341.5179909413796,False,False,False,False
2025-03-04 18:00:00+00:00,15.04,15.505,15.04,15.22,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.013954698558077,,,,,,,,,16.013954698558077,,"rgba(239, 83, 80, 0.5)",1.5303083272911304,15.45755040984777,-0.15523042357631794,43.514160822992565,-14.195070048162506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139.0,-799.3621406941959,False,False,False,False,343.9440686012032,False,False,False,False
2025-03-04 19:00:00+00:00,15.22,15.235,15.105,15.21,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00156799512856,,,,,,,,,16.00156799512856,,#000000,1.541475980415588,15.475718425316717,-0.17237921880889634,46.80832822703874,-11.195879765336684,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1539.0,-810.8293943268441,False,False,False,False,344.8131528089365,False,False,False,False
2025-03-04 20:00:00+00:00,15.215,15.49,14.92,15.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985554234207862,,,,,,,,,15.985554234207862,,#000000,1.5552610452650444,15.483884509246604,-0.31112751825153645,47.37454727109768,-10.55489966356965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2045.0,-829.9638223217767,False,False,False,False,347.3121736956196,False,False,False,False
2025-03-05 15:00:00+00:00,15.14,15.27,15.055,15.27,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977994129158514,,,,,,,,,15.977994129158514,,#000000,1.5646367278349596,15.48773560461573,-0.13916048418281676,49.759592626951225,-8.043333888981593,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-844.6930653865553,False,False,False,False,346.03601596390456,False,False,False,False
2025-03-05 16:00:00+00:00,15.27,15.51,15.27,15.33,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971865112107624,,,,,,,,,15.971865112107624,,"rgba(38, 166, 154, 1.0)",1.5724712289151,15.49575241669113,-0.10540887085450024,51.7802215399076,-5.83167773869345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499.0,-854.8373589464536,False,False,False,False,345.02770563888276,False,False,False,False
2025-03-05 17:00:00+00:00,15.33,15.425,15.3,15.42,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96885282080567,,,,,,,,,15.96885282080567,,"rgba(38, 166, 154, 1.0)",1.5774754406220606,15.499320970457926,-0.05028348994558492,53.80100152579371,-3.5862423483595762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1356.0,-862.6073223736404,False,False,False,False,341.89549314835745,False,False,False,False
2025-03-05 18:00:00+00:00,15.42,15.44,15.38,15.38,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962528441511076,,,,,,,,,15.962528441511076,,"rgba(38, 166, 154, 1.0)",1.5824305999327748,15.506452497345453,-0.0799102958138097,54.71701980181359,-2.3225566861289835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-875.140542181801,False,False,False,False,341.47850875846046,False,False,False,False
2025-03-05 19:00:00+00:00,15.415,15.465,15.08,15.295,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940724283631724,,,,,,,,,15.940724283631724,,"rgba(38, 166, 154, 1.0)",1.5878345983482376,15.510947167871649,-0.13600104702107532,54.37112591845109,-2.198949771135176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-901.9755725355716,False,False,False,False,350.6803923436006,False,False,False,False
2025-03-05 20:00:00+00:00,15.265,15.33,15.06,15.33,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893646045809959,,,,,,,,,15.893646045809959,,"rgba(38, 166, 154, 1.0)",1.5923025766152272,15.504122001526355,-0.10935233295702347,54.4951618927492,-1.5240338557353894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498.0,-895.7123853644774,False,False,False,False,377.9256575785835,False,False,False,False
2025-03-06 15:00:00+00:00,14.87,15.67,14.87,15.355,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.29833333333333,15.891039167777281,,,,,,,,,15.594686250555306,,"rgba(38, 166, 154, 1.0)",1.5959827721529465,15.469724058249469,-0.07188301794430269,54.851233694303936,-0.6102382420916754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,-887.4067669867336,False,False,False,False,374.20587994170626,False,False,False,False
2025-03-06 16:00:00+00:00,15.355,15.44,15.33,15.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.342219101123595,15.887459609647461,,,,,,,,,15.614839355385527,,"rgba(38, 166, 154, 1.0)",1.5993126000856703,15.477640404892092,-0.08606222753745549,54.86479574405817,-0.022630280120090163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578.0,-882.6097628474043,False,False,False,False,371.7840833534628,False,False,False,False
2025-03-06 17:00:00+00:00,15.34,15.34,15.03,15.03,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.193014981273407,15.86688538409662,,,,,,,,,15.529950182685013,,#000000,1.6056696927332705,15.444509377890354,-0.25815357901210106,50.86052817552573,-0.022630280120090163,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1468.0,-891.6855804776771,False,False,False,False,379.8184386503083,False,False,False,False
2025-03-06 18:00:00+00:00,15.03,15.03,14.68,14.795,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073676654182274,15.84754820273725,,,,,,,,,15.460612428459761,,"rgba(239, 83, 80, 0.5)",1.604215202026962,15.41073800725087,-0.38382506690677887,45.940136730535485,0.8641693895528562,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2091.0,-910.2796024857752,False,False,False,False,383.5886954154198,False,False,False,False
2025-03-06 19:00:00+00:00,14.795,14.795,14.35,14.43,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946486505000685,15.825485521606668,,,,,,,,,15.385986013303675,,"rgba(239, 83, 80, 0.5)",1.603263979320741,15.370257545836433,-0.5864645859721704,40.06193096886017,-4.495774668541486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2655.0,-937.3295311294065,False,False,False,False,386.3857699051032,False,False,False,False
