date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_784,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_557,aVWAP_peak_487,aVWAP_peak_456,aVWAP_peak_352,aVWAP_peak_339,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_238,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_53,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_721,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_410,aVWAP_OB_bear_855,aVWAP_OB_bear_732,aVWAP_OB_bear_557,aVWAP_OB_bear_238,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,52.37,52.59,52.21,52.58,3338.0,,,,,,,,,,,,53.36382193084234,53.704355740246726,54.52995842073193,54.89241585482654,57.01899552284029,58.476955192260796,58.95377129916353,59.119271237536985,59.17932332661517,59.24844319603037,59.77939761195096,,,,,,,,,,,,,,,52.25197022340069,,,,57.01899552284029,57.115155393913234,52.25197022340069,"rgba(38, 166, 154, 1.0)",1.5820411550320237,54.875332363707045,-1.4508676695332776,55.95221289416867,0.39222940829172614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571652555660083,1.0308874255252432,False,False,False,False,-0.21931289219086675,-0.22497237887959404,False,False,False,False,-130849.0,-104482.0766107156,False,False,False,False,3950.399207484986,False,False,False,False
2025-06-25 16:00:00+00:00,52.585,52.86,52.49,52.64,5416.0,,,,,,,,,,,,53.35107332036242,53.687780129688285,54.50890771928071,54.86984029241285,56.987869775160036,58.44438126604173,58.92203068348493,59.0882166448181,59.151030071259775,59.2206997884399,59.75238198313386,,,,,,,,,,,,,,,52.297286768095894,,,,56.987869775160036,57.08947378855296,52.297286768095894,"rgba(38, 166, 154, 1.0)",1.5547692914218454,54.86631668204275,-1.4319273568921411,57.122549243747926,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8619081495533951,1.0395225673859778,False,False,False,False,-0.1949596251221786,-0.20996600200088633,False,False,False,False,-125433.0,-104806.89712837891,False,False,False,False,3973.1217003921956,False,False,False,False
2025-06-25 17:00:00+00:00,52.64,52.64,52.245,52.37,2038.0,,,,,,,,,,,,53.344729018635384,53.68021954857044,54.50007363481169,54.86053309041547,56.9756152349747,58.43170279916764,58.909705412119884,59.076165595420676,59.14004739786651,59.209932797024685,59.741919746164555,,,,,,,,,,,,,,,52.30210480059373,,,,56.9756152349747,57.07914947956105,52.30210480059373,"rgba(38, 166, 154, 1.0)",1.5178177435718474,54.85969791491118,-1.6403141453941836,55.43535062556096,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519163763066203,1.0428413050364274,False,False,False,False,-0.2155331355019758,-0.21274956875143108,False,False,False,False,-127471.0,-105158.278568249,False,False,False,False,3943.1198135644095,False,False,False,False
2025-06-25 18:00:00+00:00,52.37,52.64,52.25,52.63,2766.0,,,,,,,,,,,,53.33706323118149,53.67080943394223,54.48870636242688,54.84846652198435,56.9594083194136,58.41483203335038,58.89327854714339,59.06009532434331,59.12539389360493,59.19556345661677,59.727938610095805,,,,,,,,,,,,,,,52.31258912689001,,,,56.9594083194136,57.06559597582757,52.31258912689001,"rgba(38, 166, 154, 1.0)",1.4760757628443344,54.85204549404334,-1.5053736061362797,56.20946384796101,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846458250890384,1.0459833795013853,False,False,False,False,-0.21366209382840132,-0.21320583128991621,False,False,False,False,-124705.0,-105461.32851292731,False,False,False,False,3924.869893974263,False,False,False,False
2025-06-25 19:00:00+00:00,52.615,52.805,51.9,52.025,14786.0,,,,,,,,,,,,53.28607659502467,53.612137281010234,54.42228520212387,54.778981766929604,56.86972008500838,58.322304202253264,58.80331435864075,58.972106928835345,59.045073626936016,59.1168000069981,59.65141542328808,,,,,,,,,,,,,,52.24333333333333,52.297695212884584,,,,56.86972008500838,56.98911049791348,52.27051427310896,#000000,1.4279894137438782,54.473356700435616,-1.714548215043526,52.15748908146534,1.9368600912661265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8434952978056427,1.0407523510971792,False,False,False,False,-0.22199997954851966,-0.21760290541921795,False,False,False,False,-139491.0,-105988.92031892845,False,False,False,False,4093.2595080211736,False,False,False,False
2025-06-26 14:00:00+00:00,52.42,53.415,52.42,53.265,2233.0,,,,,,,,,,,,53.28430967423473,53.6085666478807,54.41610777938223,54.77197837314704,56.858733324783316,58.310355831028346,58.79154974676917,58.960552824136386,59.0344961987323,59.10640924683381,59.6412125084661,,,,,,,,,,,,,,52.34698630941888,52.32083578683421,,,,56.858733324783316,56.9803883777631,52.333911048126545,"rgba(38, 166, 154, 1.0)",1.371050931824369,54.47822432238828,-0.8848863993505469,56.05088841898898,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8491263182203064,1.022938957739974,False,False,False,False,-0.17149895706360282,-0.19455093124141037,False,False,False,False,-137258.0,-106473.71225196832,False,False,False,False,4064.4182753386744,False,False,False,False
2025-06-26 15:00:00+00:00,53.265,53.32,52.915,52.915,2904.0,,,,,,,,,,,,53.282198592892264,53.60412108953911,54.40825165666955,54.763040641339096,56.84460075165458,58.29494640451802,58.77636560742772,58.94563594137504,59.02083393210815,59.092986058958466,59.628024006928825,,,,,,,,,,,,,,52.44945841489736,52.34949276637209,,,,56.84460075165458,56.96918224394644,52.39947559063472,"rgba(38, 166, 154, 1.0)",1.3036923481932177,54.48276185937192,-1.2025550825274656,56.49825583814828,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8623216351716158,1.0232163517161588,False,False,False,False,-0.1538407058906558,-0.17419581856603308,False,False,False,False,-140162.0,-106996.01128682152,False,False,False,False,4046.427294325672,False,False,False,False
2025-06-26 16:00:00+00:00,52.945,53.565,52.945,53.24,4035.0,,,,,,,,,,,,53.281800489861105,53.60024785562554,54.39907009106494,54.75220695341811,56.82616312894282,58.2744955834332,58.756132869197124,58.925732927222846,59.002586353853815,59.07504752879437,59.610340945164324,,,,,,,,,,,,,,52.58428541614492,52.39612093524626,,,,56.82616312894282,56.95489315696166,52.49020317569559,"rgba(38, 166, 154, 1.0)",1.2517586475477271,54.4912646655682,-0.9996053696289661,58.151407542830164,3.327178558548553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8633154259401381,1.0153491941673065,False,False,False,False,-0.1417562876235864,-0.15797605309480975,False,False,False,False,-136127.0,-107447.65452268475,False,False,False,False,4046.2501269717854,False,False,False,False
2025-06-26 17:00:00+00:00,53.24,53.385,53.0,53.05,3968.0,,,,,,,,,,,,53.28015715616317,53.59540332565436,54.389369652996265,54.74096922931434,56.80768821862342,58.254128485977695,58.73600337194693,58.90593599916685,58.98442847451982,59.05719790395263,59.59276136922735,,,,,,,,,,,,,,52.66395724414524,52.432406281290454,,,,56.80768821862342,56.94036756250389,52.548181762717846,"rgba(38, 166, 154, 1.0)",1.1825580304975707,54.49457515769787,-1.221568092595044,58.04402829584777,3.4234101597177684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674411447915064,1.0179258347438072,False,False,False,False,-0.14724389955382225,-0.152609976324316,False,False,False,False,-140095.0,-107953.81491768188,False,False,False,False,4045.036946708657,False,False,False,False
2025-06-26 18:00:00+00:00,53.06,53.32,53.01,53.19,4133.0,,,,,,,,,,,,53.278837077767,53.590776376702436,54.379650580625196,54.72963494579262,56.788788558043365,58.23320242415907,58.71529530033086,58.885560226293826,58.965726039017476,59.03880849122904,59.57463216230136,,,,,,,,,,,,,,52.72962527423396,52.468002681328734,,,,56.788788558043365,56.925537471114744,52.59881397778135,"rgba(38, 166, 154, 1.0)",1.1254196734730715,54.496983880509674,-1.161330223130269,58.62829974892759,4.264390135751839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672607159317869,1.0142879090490093,False,False,False,False,-0.1496612217523543,-0.15113559903833515,False,False,False,False,-135962.0,-108388.05034531472,False,False,False,False,4046.40071497674,False,False,False,False
2025-06-26 19:00:00+00:00,53.165,53.435,53.08,53.36,9273.0,,,,,,,,,,,,53.27918319392924,53.58359607112194,54.36048434804744,54.706680624772254,56.74845612189142,58.18795667264046,58.67037022414015,58.841303259139686,58.92504761164774,58.9987884815876,59.53507192828788,,,,,,,,,,,,,,52.85572151521017,52.548147866386856,,,,56.74845612189142,56.894267139745985,52.70193469079851,"rgba(38, 166, 154, 1.0)",1.0792291334657866,54.503239907504465,-1.0593115697619446,59.82078098415907,5.676473086677923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726672298594578,1.010214269257354,False,False,False,False,-0.14153696160443416,-0.14633628032138465,False,False,False,False,-126689.0,-108671.78599887574,False,False,False,False,4127.4332620313635,False,False,False,False
2025-06-27 14:00:00+00:00,53.87,53.87,53.24,53.48,2348.0,,,,,,,,,,,,53.280884909638516,53.583272260290144,54.35679635016341,54.70194366481326,56.73908476006941,58.1771825125135,58.6596114898041,58.83068441534629,58.91527173453088,58.989162851736346,59.52551323830625,,,,,,,,,,,,,,52.89196707112332,52.57175704230161,,,,56.73908476006941,56.887218926110194,52.731862056712465,"rgba(38, 166, 154, 1.0)",1.034335391786189,54.274167749836764,-0.7678048688494765,61.18798458926239,7.2132737452147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8804622331062983,0.9995408280401012,False,False,False,False,-0.1155275272356682,-0.13093190377852643,False,False,False,False,-124341.0,-108914.71954928075,False,False,False,False,4099.8451494417295,False,False,False,False
2025-06-27 15:00:00+00:00,53.44,53.45,53.095,53.395,1790.0,,,,,,,,,,,,53.28105187961927,53.582034652159344,54.35327569556755,54.69769506685832,56.731497186256455,58.16862085457039,58.65109460312148,58.82228787729359,58.90754396422908,58.98155713829061,59.51798397588247,,,,,,,,,,,,,,52.90855483468954,52.585106280630484,,,,56.731497186256455,56.881331172168046,52.74683055766001,"rgba(38, 166, 154, 1.0)",0.992975113774439,54.27043023294998,-0.8816235379981875,61.355174079816585,7.631274834672794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843019680196803,1.002767527675277,False,False,False,False,-0.14022128875202455,-0.1355765962652755,False,False,False,False,-126131.0,-109181.63862603609,False,False,False,False,4064.0335967372066,False,False,False,False
2025-06-27 16:00:00+00:00,53.38,53.68,53.32,53.46,2530.0,,,,,,,,,,,,53.28253651376215,53.58142063215365,54.349162580166684,54.69248056269887,56.72137092443705,58.15700119904428,58.63949235204083,58.81083567623849,58.896995068656565,58.97116953453788,59.507669557687954,,,,,,,,,,,,,,52.93902614583333,52.60747553153931,,,,56.72137092443705,56.87364860012949,52.77325083868632,"rgba(38, 166, 154, 1.0)",0.9625074002283186,54.27436586056149,-0.846087895395204,61.83918733086294,8.376362153718766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846032247865951,1.018811255137528,False,False,False,False,-0.11592880133464564,-0.12575269879996057,False,False,False,False,-123601.0,-109405.19461633009,False,False,False,False,4040.250130121126,False,False,False,False
2025-06-27 17:00:00+00:00,53.38,53.42,52.88,52.95,1798.0,,,,,,,,,,,,53.28151954479244,53.57915195908308,54.344907286225144,54.687571521164074,56.713320266730996,58.148068309079676,58.63063567026815,58.80211246351226,58.88896616681404,58.96327006091196,59.499871211926866,,,,,,,,,,,,,,52.944236482054166,52.61572093299668,,,,56.713320266730996,56.86721767822807,52.77997870752542,"rgba(38, 166, 154, 0.75)",0.9378504654230727,54.26926775281872,-1.4066930725716322,57.874627602019956,11.428308341442914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8783677327871438,1.0182763510319839,False,False,False,False,-0.1423830082397434,-0.13406785351985198,False,False,False,False,-125399.0,-109653.16059127072,False,False,False,False,4005.486562212271,False,False,False,False
2025-06-27 18:00:00+00:00,52.98,53.1,52.49,52.63,2601.0,,,,,,,,,,,,53.277549634715534,53.57365901014718,54.33714037764401,54.67901430304134,56.70064140202796,58.13432921608117,58.61708349844324,58.78878553588557,58.87670611290916,58.95121499301425,59.48802167555035,,,,,,,,,,,,,,52.93409851969185,52.61875993807604,,,,56.70064140202796,56.85674052358726,52.77642922888394,#000000,0.9125626129320106,54.256363369257166,-1.7821937324736021,53.12896501504259,7.07321234344478,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87846649383298,1.0183832194202218,False,False,False,False,-0.17515160027515286,-0.1546097268975024,False,False,False,False,-128000.0,-109937.60771388667,False,False,False,False,3983.7115767516157,False,False,False,False
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,,,,,,,,,53.26834977290324,53.558600112607635,54.3128572791417,54.65160566699148,56.65767513872464,58.087040556514815,58.57025459458036,58.74267208523233,58.83422582822892,58.9094189713498,59.44680595691827,,,,,,,,,,,,,,52.931959855806845,52.64314815774846,,,,56.65767513872464,56.821773269381204,52.787554006777654,#000000,0.8885161635962211,54.23667313431972,-1.5100154496789011,51.943034719068805,6.098067800879001,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-118630.0,-110072.3734857644,False,False,False,False,4067.2199243988775,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,,,,,,,,,53.265574291146315,53.55512337208875,54.3083525197397,54.64672546807467,56.65072981396543,58.07957183476143,58.562894588122724,58.73543501622415,58.827559681163216,58.90286364559899,59.440368532978276,,,,,,,,,,,,,52.54,52.92331541644237,52.641921440564616,,,,56.65072981396543,56.815927160351244,52.70174561900233,"rgba(239, 83, 80, 0.5)",0.85671880866238,53.97129500118412,-2.0091714851826645,47.4550380353637,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-120023.0,-110226.64676505487,False,False,False,False,4025.7591503771896,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,,,,,,,,,53.26309770154091,53.551893137506255,54.30398600862126,54.64195207435053,56.64377990760282,58.07204985127305,58.555470377238116,58.72813093560929,58.820828887280534,58.89624320903372,59.43385862188058,,,,,,,,,,,,,52.58558979808714,52.91682171682768,52.64177765125957,,,,56.64377990760282,56.81011733744883,52.71472972205813,"rgba(239, 83, 80, 0.5)",0.822607215279199,53.969182857080895,-1.4577830522357873,47.92273136342787,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-118593.0,-110356.35766792225,False,False,False,False,3985.514822464365,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,52.865,52.62,52.755,4040.0,,,,,,,,,,,,53.25747441097857,53.54402748729604,54.292622984424426,54.629362646366474,56.62484135614314,58.0513638797948,58.535006730363136,58.707982727847764,58.80224884049558,58.877961436338204,59.415848265157386,,,,,,,,,,,,,52.68040992763126,52.90680559602906,52.64523402664492,,,,56.62484135614314,56.79443097865505,52.74414985010174,"rgba(239, 83, 80, 0.5)",0.7744117209290406,53.96492771389902,-1.5623830079011498,48.14584803626892,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853711790393014,1.01816905801622,False,False,False,False,-0.16429551145974447,-0.1708656134899647,False,False,False,False,-122633.0,-110546.69320795445,False,False,False,False,3986.3595538990257,False,False,False,False
2025-06-30 17:00:00+00:00,52.755,53.05,52.74,52.74,2188.0,,,,,,,,,,,,53.25504646586978,53.5403400934324,54.286918392471215,54.62296048884351,56.61491492366964,58.040430564976994,58.52416809909534,58.697303364692665,58.79239342983064,58.8682610086204,59.40627537564206,,,,,,,,,,,,,52.7197952344124,52.90484460604349,52.64870744783153,,,,56.61491492366964,56.78627383701315,52.75778242942914,"rgba(239, 83, 80, 0.5)",0.7320293402273687,53.9633999243027,-1.6712443847164768,48.195976064544915,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877646326276464,1.0099626400996267,False,False,False,False,-0.14881498388471612,-0.1598402986873404,False,False,False,False,-124821.0,-110768.00029000167,False,False,False,False,3958.478010427723,False,False,False,False
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,,,,,,,,,53.2474800041934,53.5300427425556,54.27232867942644,54.60684707143138,56.590837760904776,58.014131238497306,58.498139120735594,58.67166838345014,58.76873208181835,58.844975028867275,59.38332772428563,,,,,,,,,,,,,52.71260937903207,52.89093810050277,52.65074342419159,,,,56.590837760904776,56.76622816692418,52.751430301242145,"rgba(239, 83, 80, 0.5)",0.6759142757087366,53.95152270479385,-1.9847527312353124,47.32728963168551,1.4792660582935042,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890189651135568,1.0130336377116993,False,False,False,False,-0.16404112189665046,-0.16194071029199542,False,False,False,False,-129979.0,-111065.84524674583,False,False,False,False,3977.07525057613,False,False,False,False
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,,,,,,,,,53.23990581392245,53.51736007875745,54.25115683766532,54.582749511713786,56.552223421693036,57.97113853564235,58.45538327496673,58.62948952089978,58.729735520354296,58.80656799903241,59.345329896673796,,,,,,,,,,,,,52.79190577108833,52.89381413201398,52.66791752485753,,,,56.552223421693036,56.73464003739286,52.784545809319944,#000000,0.6371849477635305,53.94561338285605,-1.5703656942432918,49.28272818997266,1.4792660582935042,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873019589479436,1.011394677280887,False,False,False,False,-0.14780241532484548,-0.15487156280842046,False,False,False,False,-121067.0,-111220.90190958697,False,False,False,False,4053.585711807508,False,False,False,False
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,,,,,,,,,53.24279489942158,53.518934593288286,54.25028990325088,54.581110104824205,56.547301711695475,57.965040512114705,58.449178451302764,58.62332369941404,58.72400890973974,58.80091098910731,59.33963039701589,,,,,,,,,,,,,52.866364439230914,52.913210507451645,52.682436155746515,,,,56.547301711695475,56.731138561015904,52.82067036747636,"rgba(38, 166, 154, 1.0)",0.6286838246289677,53.95453667396257,0.21547130804165068,56.039774663765584,1.574103812415622,True,False,True,False,True,2.362854785670372,0.0,0.0,0.0,0.0,0,0.8890335426558433,0.99119313830602,False,False,False,False,-0.051433678587215786,-0.10315262069781812,False,False,False,False,-119466.0,-111348.73288773291,False,False,False,False,4015.5611271283215,False,False,False,False
2025-07-01 15:00:00+00:00,54.13,55.875,54.13,55.705,4272.0,,,,,,,,,,,,53.26446014219969,53.5357761860172,54.25760783046987,54.58555303309134,56.540741387990266,57.95406728043235,58.43743786736064,58.611479400856375,58.71291491483743,58.78988608443344,59.32811535629047,,,,,,,,,,,,,53.21560673472673,53.02257010015094,52.75782893782258,,,,56.540741387990266,56.72891268036174,52.99866859090008,"rgba(38, 166, 154, 1.0)",0.6968217875485528,54.00744345512845,2.4361416006287895,64.16513454080524,8.786417637741252,True,False,True,False,True,9.554800679045695,0.0,0.0,0.0,0.0,0,0.9034048297585122,0.9709014549272541,False,False,False,False,0.13459869956162807,0.01572303943190497,False,False,False,False,-115194.0,-111408.34943210914,False,False,False,False,4019.536923606952,False,False,False,False
