date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_788,aVWAP_peak_762,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_639,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_251,aVWAP_OB_bull_572,aVWAP_OB_bull_303,aVWAP_OB_bear_840,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,62.44,62.655,62.335,62.5,7278.0,,,,,,,,,62.513394235261664,59.54340004597825,59.353259626954106,58.7537885949981,57.60473203882665,57.327626017494445,56.89534348480861,56.8273969456127,56.80578264682735,56.954215295219214,56.772840338327576,56.350984113938864,56.17947333122568,55.306491509357585,57.60473203882665,56.350984113938864,,,,57.65633773034505,"rgba(239, 83, 80, 1.0)",2.4545332155638446,59.073366700306885,1.3960427497844898,44.2545946496619,-0.5866045518719716,False,True,False,True,False,17.018283428185992,0.0,0.0,0.0,0.0,0,1.0910762679055366,0.8679829655439409,False,False,False,False,0.2807796965801618,0.27931590450081034,False,False,False,False,532151.0,498905.85526395304,False,False,False,False,10961.620421542144,False,False,False,False
2025-07-29 19:00:00+00:00,62.5,62.815,62.36,62.78,31851.0,,,,,,,,,62.525412232349154,59.6343211093682,59.445844359567744,58.846506222931176,57.68947730987002,57.4096560539811,56.96457408689846,56.88910712277912,56.86243956886145,56.99788834731631,56.81508980219136,56.39271597230035,56.22146418612446,55.34989329713039,57.68947730987002,56.39271597230035,,,,57.71745640511923,#000000,2.415479220540872,59.14714923556136,1.5039875870367365,47.93022449063731,-0.5866045518719716,False,True,False,False,True,18.504275811319957,0.0,0.0,0.0,0.0,0,1.0948142414860682,0.8651315789473683,False,False,False,False,0.28828566759865865,0.28380078604973447,False,False,False,False,564002.0,499915.0978180003,False,False,False,False,11285.486771595753,False,False,False,False
2025-07-30 14:00:00+00:00,62.98,63.005,62.72,62.885,3474.0,,,,,,,,,62.52864820932023,59.64461157453772,59.45629559863361,58.85691785599004,57.69894782180398,57.41881676250306,56.97231053441097,56.89601089545335,56.86878335931712,57.00279370880234,56.819832273676944,56.39739188270662,56.22616560314734,55.35473676475893,57.69894782180398,56.39739188270662,,,,57.724447346075884,"rgba(38, 166, 154, 0.5)",2.37241842244808,59.15596195152109,1.5718298311943388,51.528492040567464,-3.8275384542880744,False,True,True,False,True,19.05294170323528,0.0,0.0,0.0,0.0,0,1.1013709210272256,0.8569221857501446,False,False,False,False,0.31079236330685955,0.297296574678297,False,False,False,False,567476.0,500962.55366578326,False,False,False,False,11164.378449555508,False,False,False,False
2025-07-30 15:00:00+00:00,62.88,62.93,62.68,62.89,2002.0,,,,,,,,,62.53028822162953,59.650445021449585,59.46222514180334,58.862838846651,57.704351199437625,57.42404654144309,56.976732040994925,56.89995779937128,56.872410784127595,57.00559921156725,56.82254535424108,56.4000682083094,56.22885698556673,55.357511525867274,57.704351199437625,56.4000682083094,,,,57.72841977731856,"rgba(38, 166, 154, 0.5)",2.32364171308975,59.1608465058231,1.6048745695902649,53.983860568123966,-1.5121905760482122,False,True,True,False,True,19.079330487025253,0.0,0.0,0.0,0.0,0,1.0999514798641439,0.8654051431344006,False,False,False,False,0.3060618218158177,0.30167919824705736,False,False,False,False,569478.0,502024.8086477091,False,False,False,False,11022.32607049263,False,False,False,False
2025-07-30 16:00:00+00:00,62.895,62.895,62.625,62.84,3079.0,,,,,,,,,62.5323931753841,59.65924417296092,59.4711783449797,58.871804145106395,57.71256381943043,57.43200083534142,56.98346506463303,56.905970094719684,56.87793741480661,57.0098741939735,56.82668083630281,56.404150127744614,56.2329627356734,55.361748372928616,57.71256381943043,56.404150127744614,,,,57.734426666713226,"rgba(38, 166, 154, 0.5)",2.2731141832494774,59.16803687197844,1.6153887715277009,54.7535159760502,-0.6892718787103576,False,True,True,False,True,18.62869538802392,0.0,0.0,0.0,0.0,0,1.1123893805309737,0.8636184857423793,False,False,False,False,0.3023689138974681,0.30202405607226274,False,False,False,False,566399.0,503022.85812603915,False,False,False,False,10899.17372831445,False,False,False,False
2025-07-30 17:00:00+00:00,62.84,63.015,62.715,62.92,4497.0,,,,,,,,,62.536551615407866,59.672401821722715,59.48454727863594,58.885146457280285,57.724738700002945,57.443785049716524,56.99343425629159,56.91487323553201,56.88612249330774,57.01621091581133,56.832808373104825,56.41019271676164,56.23903842842162,55.368008228754285,57.724738700002945,56.41019271676164,,,,57.74341854076796,"rgba(38, 166, 154, 0.5)",2.229584411644576,59.179126240611744,1.6778345506232397,56.33978733789196,0.9901723663610866,False,True,True,False,True,19.066116437119213,0.0,0.0,0.0,0.0,0,1.1171020206998525,0.8510596352883192,False,False,False,False,0.31007812662566187,0.3060510913489623,False,False,False,False,570896.0,504075.15489927883,False,False,False,False,10799.915220898722,False,False,False,False
2025-07-30 18:00:00+00:00,62.955,63.04,62.03,62.035,7355.0,,,,,,,,,62.53335349960926,59.69027701476964,59.50290914114632,58.903991696047754,57.742552410106,57.46113472644682,57.00824746586232,56.92812607170065,56.898316030131,57.02563829263254,56.84195274440016,56.41926698053013,56.248183178117976,55.37752396102951,57.742552410106,56.41926698053013,,,,57.75581951518071,"rgba(239, 83, 80, 1.0)",2.175749248602106,59.190924606936015,1.3071705734892323,47.9094808283274,3.828511206686507,False,True,False,True,False,11.490191569582816,0.0,0.0,0.0,0.0,0,1.0958528951486701,0.8623826291079811,False,False,False,False,0.282334404001492,0.2941927476752272,False,False,False,False,563541.0,504997.1059861117,False,False,False,False,10746.505682590214,False,False,False,False
2025-07-30 19:00:00+00:00,62.0,62.205,61.63,62.185,11198.0,,,,,,,,,62.518537228007155,59.71342691550115,59.526948002397255,58.92934042544392,57.76731280318805,57.48538653823433,57.02913325183849,56.94684709166534,56.91555630784855,57.03896057112681,56.85490985537386,56.43219292573412,56.261234118978386,55.39121515368753,57.76731280318805,56.43219292573412,,,,57.77221437064464,"rgba(239, 83, 80, 1.0)",2.119058513109492,59.20311215048548,1.4071757957919337,44.21014751129497,0.6267758665930145,False,True,False,True,False,12.362675736703707,0.0,0.0,0.0,0.0,0,1.0805447470817124,0.8801556420233462,False,False,False,False,0.23150213963945696,0.2628474436573421,False,False,False,False,574739.0,506078.3756607456,False,False,False,False,10753.505594488039,False,False,False,False
2025-07-31 14:00:00+00:00,62.89,63.07,62.525,62.525,14884.0,,,,,,,,,62.52531801344315,59.75266675239563,59.567014589031935,58.969918639158216,57.80514303486749,57.52215256790677,57.06049149283545,56.974930895950884,56.9414182289754,57.059037849297496,56.874358153126366,56.45142719582502,56.280592037559266,55.41124205168911,57.80514303486749,56.45142719582502,,,,57.79969367871872,"rgba(239, 83, 80, 1.0)",2.064918193087554,59.51789460437053,1.4562830652061396,45.44418705531566,0.6267758665930145,False,True,False,True,False,14.291651421425609,0.0,0.0,0.0,0.0,1,1.0879723103547738,0.87270454763965,False,False,False,False,0.3043668010532524,0.2836071223552973,False,False,False,False,589623.0,507373.64115437743,False,False,False,False,10817.544267441712,False,False,False,False
2025-07-31 15:00:00+00:00,62.5,62.92,62.32,62.745,11009.0,,,,,,,,,62.528858605490804,59.780602916161435,59.59559080737045,58.99902122102207,57.83250008442672,57.54878212450367,57.083280676389954,56.99536590767548,56.96025081115438,57.07367920017368,56.88854983549487,56.46547638823787,56.29473579942769,55.42589367327865,57.83250008442672,56.46547638823787,,,,57.81947057505771,#000000,2.016282258054155,59.5379578116335,1.5905720419627694,48.235500942904224,0.6267758665930145,False,True,False,False,True,15.501462438965515,0.0,0.0,0.0,0.0,1,1.0861706197398626,0.8745218056618208,False,False,False,False,0.2894385621708477,0.28652284226307245,False,False,False,False,600632.0,508819.5071829917,False,False,False,False,10820.512573372847,False,False,False,False
2025-07-31 16:00:00+00:00,62.745,62.85,62.335,62.465,5642.0,,,,,,,,,62.52913625853508,59.79416608941572,59.609506293734285,59.01330955940068,57.84607974489797,57.562027100291374,57.09465582231654,57.00557655892118,56.96966624561371,57.08100377013966,56.89565582722628,56.47252253331223,56.301833357030596,55.43326402674635,57.84607974489797,56.47252253331223,,,,57.829171656255824,"rgba(239, 83, 80, 0.75)",1.9607083616078884,59.54654917391506,1.4884675779582297,47.59079570055324,0.6267758665930145,False,True,False,True,True,13.218298645406737,0.0,0.0,0.0,0.0,1,1.0929832935560861,0.8701670644391407,False,False,False,False,0.2865387344177785,0.28653078834042545,False,False,False,False,594990.0,510155.48381581355,False,False,False,False,10740.225556731406,False,False,False,False
2025-07-31 17:00:00+00:00,62.465,62.49,61.85,61.89,10981.0,,,,,,,,,62.51785894837348,59.815717499302785,59.63191778778368,59.03711368196888,57.86964977169576,57.585178352053504,57.11475084045351,57.02365483905911,56.98635413070994,57.093974550737784,56.908281678671656,56.485125284235,56.31455823144889,55.446614101728606,57.86964977169576,56.485125284235,,,,57.84505354987305,"rgba(239, 83, 80, 1.0)",1.8741179859403272,59.55159440030343,1.247736597823264,43.39583158188567,0.09020777168858274,False,True,False,True,False,8.788832871468173,0.0,0.0,0.0,0.0,0,1.079646857793811,0.8815264856654641,False,False,False,False,0.2511657431839458,0.2688482657621856,False,False,False,False,584009.0,511300.49957060715,False,False,False,False,10743.958493836346,False,False,False,False
2025-07-31 18:00:00+00:00,61.98,62.215,61.57,61.94,16801.0,,,,,,,,,62.495469261288534,59.84551764969137,59.66312275627424,59.07084872783249,57.90378526669425,57.61883348353811,57.1441520537327,57.05015342009111,57.010839269251186,57.11302401887538,56.92685534461179,56.50372104034641,56.33335358875517,55.46642030480712,57.90378526669425,56.50372104034641,,,,57.86757829898499,"rgba(239, 83, 80, 1.0)",1.7986863900440027,59.55945573336042,1.3234904538202115,41.10417017215975,-2.1898804592943435,False,True,False,True,False,9.082509524194702,0.0,0.0,0.0,0.0,0,1.0741647058823534,0.8843294117647058,False,False,False,False,0.22633139749734676,0.2475898316297662,False,False,False,False,600810.0,512688.24376331095,False,False,False,False,10837.866114086944,False,False,False,False
2025-07-31 19:00:00+00:00,61.93,62.06,61.425,61.675,25354.0,,,,,,,,,62.45474048272072,59.884953159279995,59.704809659358844,59.11700174717454,57.95184774650099,57.66645430838936,57.186117003678206,57.08807266896105,57.045928151136,57.1403695392293,56.95357478002664,56.530573759757324,56.36052917053603,55.49521344043079,57.95184774650099,56.530573759757324,,,,57.89858468694141,"rgba(239, 83, 80, 1.0)",1.7062794280205913,59.57071784350349,1.2332576493274787,38.09095729452716,-5.162603189509994,False,True,False,True,False,7.112814843395004,0.0,0.0,0.0,0.0,0,1.0689784091971215,0.891485185531358,False,False,False,False,0.21366235608943113,0.23062609385959865,False,False,False,False,575456.0,513661.3872708565,False,False,False,False,11062.922453403426,False,False,False,False
2025-08-01 14:00:00+00:00,59.43,60.185,59.185,59.775,5860.0,,,,,,,,59.714999999999996,62.421881271370765,59.884130765444965,59.70485717115907,59.11940002317786,57.95696517724652,57.67193735986324,57.19146603829797,57.09299354019127,57.050516855970876,57.14389682688311,56.95712808074785,56.53435812780558,56.36443604470477,55.49969924109362,57.95696517724652,56.53435812780558,,,,58.020577768263834,"rgba(239, 83, 80, 1.0)",1.627255349652524,59.68139286779744,0.05752455029417805,30.78054074556475,-11.985921969867832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0415843362672896,0.905873899766481,True,False,False,False,0.04709253882927404,0.13885931634443635,False,False,False,False,569596.0,514528.59056898276,False,False,False,False,10982.256989009573,False,False,False,False
2025-08-01 15:00:00+00:00,59.8,60.23,59.61,60.21,5613.0,,,,,,,,59.86258607164647,62.39456394292024,59.884742232790636,59.70624349388931,59.12283364978719,57.96267546721368,57.677933265816016,57.19717838282244,57.09823004653339,57.05539332848684,57.147661737722395,56.96089439963742,56.53831755870112,56.36850587969576,55.504293885264126,57.96267546721368,56.53831755870112,,,,58.032136889528466,"rgba(239, 83, 80, 1.0)",1.5304642850872763,59.6776706054644,0.34782216071461264,29.07290338517791,-13.50039451369176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0437500000000002,0.910357142857143,False,False,False,False,0.06581688909250241,0.10233810271846938,False,False,False,False,575209.0,515469.3721105489,False,False,False,False,10899.012694606325,False,False,False,False
2025-08-01 16:00:00+00:00,60.21,60.43,59.8,59.845,4091.0,,,,,,,,59.9052765998458,62.37511002742659,59.88521228184861,59.70727308184858,59.12534289436741,57.966834273179884,57.682299563045156,57.20133951979231,57.1020457031138,57.058947398548405,57.15040751044883,56.96364109085933,56.54120459735636,56.371473206241774,55.50764295183424,57.966834273179884,56.54120459735636,,,,58.03627004665048,"rgba(239, 83, 80, 1.0)",1.438156844056963,59.67235934336145,0.1200429962503528,27.108242924766728,-15.442031529506778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0423232778027918,0.9143628995947771,False,False,False,False,0.08138861539994006,0.09186335905920473,False,False,False,False,571118.0,516332.14153519156,False,False,False,False,10793.462110193823,False,False,False,False
2025-08-01 17:00:00+00:00,59.86,59.865,59.415,59.45,9143.0,,,,,,,,59.78367217117956,62.32468827040673,59.88291848903596,59.706337020456445,59.128131021500515,57.97405695793708,57.69014305299067,57.20912556228249,57.10923497768697,57.06566375151648,57.155571018438344,56.968865531765466,56.54681147806707,56.37727586450878,55.51436882243681,57.97405695793708,56.54681147806707,,,,58.02912426601395,"rgba(239, 83, 80, 1.0)",1.3890628022045086,59.64522941577993,-0.14054758033264508,24.985367621136696,-17.635873320061314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030365645494565,0.9270505794627617,False,False,False,False,0.04351118804092578,0.06768727355006526,False,False,False,False,561975.0,517039.78275170026,True,False,False,False,10767.873550345856,False,False,False,False
2025-08-01 18:00:00+00:00,59.49,59.78,59.235,59.51,9460.0,,,,,,,,59.70743763475479,62.273145296764255,59.88005918726607,59.70487952611901,59.13054578398965,57.98114640903994,57.69789892106759,57.21689703884449,57.116424885997155,57.072387265208405,57.16074033214532,56.97410809634349,56.55246064810332,56.38312987450356,55.5211878553299,57.98114640903994,56.55246064810332,,,,58.02482991703179,"rgba(239, 83, 80, 1.0)",1.3362629515463813,59.621100319120025,-0.0831425573772413,24.036855918777018,-18.830102766168793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025969374048536,0.9306886361601148,False,False,False,False,0.03297222802883276,0.05032975078944901,False,False,False,False,571435.0,517883.11945322424,False,False,False,False,10747.596441038168,False,False,False,False
2025-08-01 19:00:00+00:00,59.505,59.94,59.495,59.81,17948.0,,,,,,,,59.721521794748796,62.188420158137504,59.87817874091047,59.70547802473416,59.13790144664679,57.99650409240009,57.714360111419566,57.23302728822897,57.13130508140704,57.086289088482964,57.17148193600947,56.98493165362302,56.563984965288775,56.39502477633874,55.534836395143294,57.99650409240009,56.563984965288775,,,,58.02954970356798,"rgba(239, 83, 80, 1.0)",1.2850818777152686,59.594212907938584,0.16791699875580215,25.750422374605293,-18.830102766168793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240064017071222,0.9290477460656177,False,False,False,False,0.04967981561260031,0.050004783201024666,False,False,False,False,589383.0,518991.6447330192,False,False,False,False,10859.230604743003,False,False,False,False
2025-08-04 14:00:00+00:00,61.025,61.44,61.025,61.165,6591.0,,,,,,,,59.888635204805865,62.17650980160386,59.88512419024137,59.71304945661854,59.1469220076776,58.006726952795326,57.72463551308784,57.24231153968765,57.13975579870605,57.0941412661594,57.17762901644631,56.990976364190495,56.57012918691454,56.40126665729135,55.54155745860386,58.006726952795326,56.57012918691454,,,,58.046624694322,"rgba(239, 83, 80, 0.75)",1.2234599622705447,59.60598510674581,1.2742671941310657,34.322911206962516,-22.94809835789654,False,True,False,True,True,3.3520135176624066,0.0,0.0,0.0,0.0,0,1.027996198047179,0.9216279270716324,False,False,False,False,0.17162948208647705,0.11081713264375086,False,False,False,False,595974.0,520185.16962087934,False,False,False,False,10793.05648684001,False,False,False,False
2025-08-04 15:00:00+00:00,61.19,61.36,61.15,61.28,7321.0,,,,,,,,60.04106019759593,62.164327192856184,59.893061625399056,59.72166710831994,59.15710668654399,58.01819388218562,57.73615197318335,57.25271134261121,57.149223995507114,57.102940711924354,57.18452504822692,56.99775494526463,56.57701313071691,56.40825761262751,55.5490743560392,58.01819388218562,56.57701313071691,,,,58.0635379872668,"rgba(239, 83, 80, 0.75)",1.1735385851392233,59.61794294462584,1.4162781491986343,40.509864624725076,-17.35088317152247,False,True,False,True,True,3.934696150460084,0.0,0.0,0.0,0.0,0,1.0300473525613434,0.9232888506241931,False,False,False,False,0.17347022154918054,0.1421436770964657,False,False,False,False,603295.0,521473.69412288116,False,False,False,False,10739.226153710708,False,False,False,False
2025-08-04 16:00:00+00:00,61.28,61.32,61.15,61.295,5718.0,,,,,,,,60.13780990545218,62.15494989608903,59.899160463458294,59.72829547376061,59.164962210287754,58.027071154980405,57.74507366617243,57.26077987269275,57.156573938322495,57.1097739315723,57.189883989638425,57.00302403757737,56.58236620611351,56.41369451892795,55.55492309504244,58.027071154980405,56.58236620611351,,,,58.07522282400587,"rgba(239, 83, 80, 0.75)",1.1417640374074116,59.62612983144438,1.4616594268857008,44.701448300593874,-13.641460419479273,False,True,False,True,True,4.011535416840452,0.0,0.0,0.0,0.0,0,1.0299596531891153,0.924199502103185,False,False,False,False,0.1718339516029772,0.15698881434972145,False,False,False,False,609013.0,522830.8926636117,False,False,False,False,10661.377686211317,False,False,False,False
2025-08-04 17:00:00+00:00,61.28,61.43,61.19,61.365,6263.0,,,,,,,,60.2333930280655,62.14571734160331,59.90613616219176,59.735835746171425,59.173798775198726,58.03695847265104,57.754997030030324,57.26974176300451,57.16473779746414,57.11736463648085,57.19584313549229,57.00887967580376,56.58830725810969,56.419725646230106,55.56139779267255,58.03695847265104,56.58830725810969,,,,58.08752228407799,#000000,1.1250522190081889,59.63515057654568,1.5375725626134047,47.83815562828063,-10.793290467006656,False,False,False,False,True,4.375168778413428,0.0,0.0,0.0,0.0,0,1.0305206463195693,0.92262973411986,False,False,False,False,0.17797473746978643,0.16748177590975394,False,False,False,False,615276.0,524264.15014169517,False,False,False,False,10593.185784099513,False,False,False,False
2025-08-04 18:00:00+00:00,61.365,61.46,61.27,61.3,11492.0,,,,,,,,60.37591184357542,62.12960336586072,59.91889350618855,59.749616756956755,59.18993824882842,58.05502953197798,57.7731390520713,57.286144065916126,57.17968855252927,57.13127139437937,57.206772602463566,57.01962024115969,56.59920429262687,56.430787469427784,55.57327134738608,58.05502953197798,56.59920429262687,,,,58.10792615142319,#000000,1.1216395255272429,59.650258508529376,1.4708303817085409,49.526063087746024,-9.11357982981336,False,False,False,False,True,3.9917732511513186,0.0,0.0,0.0,0.0,0,1.0317852577758846,0.922368981678739,False,False,False,False,0.18248641194506487,0.1749840939274094,False,False,False,False,603784.0,525497.0160309712,False,False,False,False,10607.120888222,False,False,False,False
2025-08-04 19:00:00+00:00,61.3,61.475,61.235,61.35,25276.0,,,,,,,,60.5911598533956,62.096765529395235,59.94636243702921,59.77929638104024,59.22476580144424,58.09420780950217,57.81251301870882,57.321847110652726,57.2122764779161,57.16161064788112,57.230667461957744,57.04311143758348,56.623047000802835,56.45499246485244,55.59926070712978,58.09420780950217,56.623047000802835,,,,58.14612560928612,"rgba(38, 166, 154, 0.5)",1.1164874133387697,59.678783684484685,1.4968519085384695,50.949292419176004,-7.492333681078151,False,False,True,False,True,4.259972881075257,0.0,0.0,0.0,0.0,0,1.031061699057965,0.922430620385301,False,False,False,False,0.18166556599524314,0.17832482996132626,False,False,False,False,629060.0,527102.6436894058,False,False,False,False,10834.545370575146,False,False,False,False
2025-08-05 14:00:00+00:00,61.68,61.68,60.31,60.75,9216.0,,,,,,,,60.6151061627632,62.078789581163235,59.953067226427116,59.786897392652236,59.234619469205846,58.106364807504924,57.824897427719044,57.33330570562903,57.22278318103122,57.171414770660256,57.23838895599115,57.0507455309005,56.630877899200044,56.46297139541654,55.607958584297094,58.106364807504924,56.630877899200044,,,,58.1545458727041,#000000,1.1207005450661052,59.682081513625064,0.9529026206656692,48.24074551523481,-7.492333681078151,False,False,False,False,True,0.7563009193204024,0.0,0.0,0.0,0.0,0,1.0150120262088418,0.9207929003898152,False,False,False,False,0.15226704850120953,0.1652959392312679,False,False,False,False,619844.0,528540.4941748413,False,False,False,False,10809.451643899562,False,False,False,False
2025-08-05 15:00:00+00:00,60.75,61.015,60.7,60.945,6394.0,,,,,,,,60.62842322028439,62.06635741608794,59.95753692530479,59.79198789978137,59.241281050664846,58.11465828435633,57.83335799654699,57.34115383928967,57.229985261891954,57.178138492844234,57.24368834469794,57.05598789884187,56.63626042249566,56.46845729525573,55.61394615565194,58.11465828435633,56.63626042249566,,,,58.160081366933035,"rgba(239, 83, 80, 0.5)",1.1248354354111143,59.684115454801294,1.1209502345895317,47.75767387220816,-7.492333681078151,False,False,False,True,True,1.8289705103515779,0.0,0.0,0.0,0.0,0,1.0213696369636966,0.9321782178217823,False,False,False,False,0.14110968909754762,0.15320281416440776,False,False,False,False,626238.0,530055.1841876345,False,False,False,False,10740.99502926546,False,False,False,False
2025-08-05 16:00:00+00:00,60.945,61.395,60.94,61.32,5240.0,,,,,,,,60.651214786741974,62.05917125944566,59.962464357652124,59.797378021135316,59.24779281861486,58.12222694819934,57.841006190499826,57.34815897012415,57.236399853244755,57.18412176587956,57.24841417588578,57.06064449384851,56.641004771143876,56.47327968662355,55.619150982939416,58.12222694819934,56.641004771143876,,,,58.16616193879858,#000000,1.1258918506940239,59.68824320916006,1.449301538006592,49.75089085521199,-7.492333681078151,False,False,False,False,True,3.8462891551600507,0.0,0.0,0.0,0.0,0,1.0350223546944861,0.9270574598443452,False,False,False,False,0.16631820839390077,0.15976051127915425,False,False,False,False,631478.0,531627.6309444153,False,False,False,False,10655.708284625684,False,False,False,False
2025-08-05 17:00:00+00:00,61.32,61.675,61.3,61.62,6525.0,,,,,,,,60.691629194776446,62.05366311562465,59.970064040474064,59.805500817694245,59.25712159189241,58.13254881909774,57.851360866617675,57.35755002015432,57.24498497396943,57.1921243393423,57.25474645773722,57.06686437104701,56.647302324882254,56.47966662538482,55.62598062238158,58.13254881909774,56.647302324882254,,,,58.175407212071754,"rgba(38, 166, 154, 1.0)",1.1258126474315662,59.69609611119182,1.7089023588404155,52.7009571169683,-4.524721876293285,True,False,True,False,True,5.412430364728905,0.0,0.0,0.0,0.0,0,1.0501827849783985,0.9117647058823531,False,False,False,False,0.192561891171958,0.17616120122555612,False,False,False,False,638003.0,533276.8614724089,False,False,False,False,10591.666295716757,False,False,False,False
2025-08-05 18:00:00+00:00,61.62,61.68,61.31,61.42,13093.0,,,,,,,,60.7572755898242,62.04168483860519,59.98450007179303,59.820998399038174,59.27511127799721,58.152700844255484,57.87161894414558,57.375990874607936,57.26186234700677,57.20786675113554,57.26721404696307,57.079121395958076,56.65973121185534,56.4922782191169,55.639494821329556,58.152700844255484,56.65973121185534,,,,58.19249664224214,"rgba(38, 166, 154, 1.0)",1.126515687682311,59.710127210831885,1.5178419687044058,53.240002812251944,-3.595012976597424,True,False,True,False,True,4.226157433794253,0.0,0.0,0.0,0.0,0,1.0585093064018032,0.9043485518738003,False,False,False,False,0.19317999354482557,0.18467059738519084,False,False,False,False,624910.0,534697.5302867901,False,False,False,False,10630.446663225024,False,False,False,False
2025-08-05 19:00:00+00:00,61.415,61.745,61.36,61.565,33706.0,,,,,,,,60.89987561965246,62.01734605157768,60.022511350230275,59.86162666974084,59.32188154552949,58.20480329257503,57.9239729342442,57.42370096738025,57.30557878051572,57.24867854244251,57.29962817983737,57.11098023031562,56.692005955762106,56.525013731185794,55.674512160064076,58.20480329257503,56.692005955762106,,,,58.235474400736884,"rgba(38, 166, 154, 1.0)",1.123057389851763,59.74703700335122,1.618762329580273,54.456026848958466,-1.9771662611837684,True,False,True,False,True,4.990225487680263,0.0,0.0,0.0,0.0,0,1.058789241402282,0.8972437338662671,False,False,False,False,0.1979236621313219,0.19129712975825636,False,False,False,False,658616.0,536618.746871491,False,False,False,False,10988.207180074249,False,False,False,False
2025-08-06 14:00:00+00:00,63.76,64.08,62.555,63.21,17643.0,,,,63.28166666666667,,,,61.10328008854769,62.04970564853649,60.06324210555145,59.90302369486919,59.363919393222766,58.24515556103171,57.963521620883625,57.458485748288524,57.33725079921423,57.27816928945151,57.3231967103107,57.13387699469695,56.71466131812131,56.54779731470344,55.698003792194214,58.24515556103171,56.71466131812131,,63.28166666666667,63.28166666666667,58.278886005308244,"rgba(38, 166, 154, 1.0)",1.131247318447759,60.091294881191246,2.7568729383492254,61.27269415105768,4.67232854948378,True,False,True,False,True,12.767832862652114,-1.0,64.08,62.555,0.0,0,1.0621277965556095,0.8742153549010142,False,True,False,False,0.3428282455769978,0.2670626876676271,False,False,False,False,676259.0,538783.712036274,False,False,False,False,11091.382262553716,False,True,False,False
2025-08-06 15:00:00+00:00,63.155,63.25,62.59,62.75,7264.0,,,,63.15966187551024,,,,61.163063152792134,62.05819007416574,60.07757599632605,59.91770347405069,59.37914846538483,58.260219121329385,57.97836794965276,57.471667369492884,57.34928266346709,57.28938739331863,57.332168999538396,57.14261665349661,56.72335249074948,56.55655322920251,55.70710247861586,58.260219121329385,56.72335249074948,,63.15966187551024,63.15966187551024,58.293759967438874,"rgba(38, 166, 154, 1.0)",1.1308680513434342,60.101908447138136,2.3416450307496244,62.91577662474083,6.3081270053453125,True,False,True,False,True,10.071116182589787,0.0,0.0,0.0,0.0,0,1.0604193341869401,0.8882042253521129,False,False,False,False,0.3080842983490449,0.287573493008336,False,False,False,False,668995.0,540802.4916946264,False,False,False,False,11032.043002669161,False,False,False,False
2025-08-06 16:00:00+00:00,62.75,62.885,62.185,62.19,8594.0,,,,62.969916669154166,,,,61.21162267945151,62.06259939325787,60.091677149302186,59.93229834277264,59.3947247022257,58.27621006995778,57.99423322887098,57.48590417229518,57.36231094682574,57.30155041461549,57.34189879377503,57.15212349301729,56.732863141681385,56.566155015310486,55.71717226136455,58.27621006995778,56.732863141681385,,62.969916669154166,62.969916669154166,58.30822292031492,"rgba(38, 166, 154, 1.0)",1.1241532348818106,60.10745878173234,1.8525421211696358,60.98145251849713,6.3081270053453125,True,False,True,False,True,6.943464453858255,0.0,0.0,0.0,0.0,0,1.0655172413793108,0.8927024859663194,False,False,False,False,0.27510768550795356,0.28134058925814476,False,False,False,False,660401.0,542656.7321334694,False,False,False,False,10994.243886348708,False,False,False,False
