date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_773,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 14:00:00+00:00,228.875,230.24,227.775,230.22,126491.0,,,,,231.80166421196375,,,,,232.30260877085982,230.1006414013764,229.52329981923674,226.591942605685,226.48014791476115,226.00920018502757,224.49292338462303,223.48016334878562,221.90423921055287,221.0835138760848,219.91147432193463,218.320294613579,216.56020439696627,213.28647846436075,224.49292338462303,221.0835138760848,213.28647846436075,,231.80166421196375,223.57479516527383,"rgba(239, 83, 80, 1.0)",3.8245383187175146,228.03086066569753,0.5723930973808502,32.366425984507515,-12.071294184787007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010462177927875,0.9294098198049261,False,False,False,False,-0.032021183034007,-0.0027826461417778635,False,False,False,False,7065676.0,7177074.499518499,False,False,False,False,138353.4539922921,False,False,False,False
2025-09-12 15:00:00+00:00,230.22,230.425,228.71,229.08,123920.0,,,,,231.69305618281584,,,,,232.2567904728108,230.0938573099635,229.5224558540797,226.60689285333555,226.49046762277698,226.0194355368314,224.50489503258464,223.49334148829783,221.91882392999142,221.0989318313216,219.92785049670064,218.33775250425631,216.57927430347783,213.3082274512785,224.50489503258464,221.0989318313216,213.3082274512785,,231.69305618281584,223.58278547769333,"rgba(239, 83, 80, 1.0)",3.8156547523559334,228.02676548988603,0.2760298240986486,30.583274437215376,-14.197833027096664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0140142964635068,0.9303282543265612,False,False,False,False,-0.010380769758587236,-0.00658170795018255,False,False,False,False,6941756.0,7173426.150688754,False,False,False,False,138129.67951179147,False,False,False,False
2025-09-12 16:00:00+00:00,229.06,229.065,227.64,228.55,158006.0,,,,,231.51417461089554,,,,,232.18092940058543,230.073278415933,229.51250278097078,226.61908535967422,226.49910184131872,226.02861968185437,224.5170186427348,223.50726938326923,221.93489815749737,221.1161826159758,219.94648403502046,218.3579554214571,216.60164344815342,213.33417922006092,224.5170186427348,221.1161826159758,213.33417922006092,,231.51417461089554,223.58779631460757,"rgba(239, 83, 80, 1.0)",3.8163932102342866,228.01232741002696,0.14088500852878533,28.595101924257733,-16.41571185899727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006895060541995,0.946353065539112,False,False,False,False,-0.05737230408274316,-0.031977006016462854,False,False,False,False,6783750.0,7167384.659980401,False,False,False,False,138437.8395193606,False,False,False,False
2025-09-12 17:00:00+00:00,228.545,228.645,226.365,227.345,185759.0,,,,,231.2690254992983,,,,227.45166666666665,232.07354116296136,230.0359628565136,229.49089145996498,226.62562191263814,226.5040911042948,226.03499603210514,224.5276680862545,223.52033997916072,221.95089188469353,221.13368864641592,219.9657984432251,218.3793312968593,216.62569125717835,213.36262757222084,224.5276680862545,221.13368864641592,213.36262757222084,,231.2690254992983,223.8455205574102,"rgba(239, 83, 80, 1.0)",3.832042315305711,228.0600537593923,-0.18659860736304515,25.751209331258973,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019182352235945,0.946840906366143,True,False,False,False,-0.09028843960818099,-0.06113272281232192,False,False,False,False,6597991.0,7158556.851298534,True,False,False,False,139171.5009221612,True,False,False,False
2025-09-12 18:00:00+00:00,227.33,228.1,226.68,227.935,111685.0,,,,,231.13957757641967,,,,227.49672455991714,232.01290766857298,230.0150526346154,229.4788666264883,226.63006652233113,226.50744245574433,226.03912470317746,224.5342950380324,223.52839548082144,221.9606721301201,221.14436643821116,219.97754856782132,218.39230429179338,216.64025811752796,213.37982183435238,224.5342950380324,221.14436643821116,213.37982183435238,,231.13957757641967,223.84918980463513,"rgba(239, 83, 80, 1.0)",3.842640857111684,228.04787186075833,-0.02937351289268608,26.319870351007708,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972295832329561,0.9579378463020959,False,False,False,False,-0.09476842788033053,-0.07795057534632623,False,False,False,False,6709676.0,7151597.458255146,False,False,False,False,138745.35362104242,False,False,False,False
2025-09-12 19:00:00+00:00,227.93,228.405,227.365,228.05,127416.0,,,,,231.01668772418893,,,,227.62966337146352,231.95127223290345,229.99515781384022,229.46794493144068,226.63705011303642,226.5125546806209,226.04493345838458,224.54273281782682,223.53838022562297,221.97251818640615,221.1572006749363,219.9915574934862,218.40765199511495,216.65738783763007,213.39989498278348,224.54273281782682,221.1572006749363,213.39989498278348,,231.01668772418893,223.86039338769976,"rgba(239, 83, 80, 1.0)",3.8492573075603933,228.04163519338823,0.0021730962477750793,27.179674649017525,-19.32179468548945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931767040092915,0.9614556364780178,False,False,False,False,-0.07550968240679022,-0.07673012887655822,False,False,False,False,6837092.0,7146721.404638787,False,False,False,False,138569.70472769294,False,False,False,False
2025-09-15 14:00:00+00:00,231.72,233.41,230.88,233.375,166105.0,,,,,231.09003908157038,,,,229.0140483023529,231.96295219462104,230.02675790319483,229.49624532335284,226.6778963101089,226.54053506067962,226.07076479899484,224.56852777961916,223.56490571355317,221.99977954343873,221.1851938327381,220.02030700529906,218.43723685087556,216.68874342604346,213.4342596584248,224.56852777961916,221.1851938327381,213.4342596584248,,231.09003908157038,223.97921024688645,"rgba(239, 83, 80, 0.75)",3.853042740529566,228.139914338357,1.3586887076481007,39.80997442064201,-15.65958291055675,False,True,False,True,True,5.419922338964451,0.0,0.0,0.0,0.0,0,0.9945958814426855,0.9504582787763362,False,False,False,False,0.0894123444641105,0.006341107793776141,False,False,False,False,7003197.0,7144496.220070744,False,False,False,False,138996.60853036438,False,False,False,False
2025-09-15 15:00:00+00:00,233.39,233.73,232.01,232.61,142542.0,,,,,231.15660307023106,,,,229.7465313282627,231.9763497363484,230.05565330152257,229.5219029410359,226.71384578182094,226.56524421971028,226.09354377082323,224.59116060168682,223.58811926626342,222.02356562905024,221.2095868203269,220.04532103287355,218.46293546163568,216.71593840133212,213.46400232741215,224.59116060168682,221.2095868203269,213.46400232741215,,231.15660307023106,224.05158004134034,#000000,3.8503660174658276,228.20278564890515,1.1446221816583388,46.582271149349836,-9.948412304730518,False,True,False,False,True,4.039215166026619,0.0,0.0,0.0,0.0,0,1.0028770478160594,0.9436241291580474,False,False,False,False,0.11771852905353848,0.06202981842365731,False,False,False,False,6860655.0,7140095.580999879,False,False,False,False,139051.57583997113,False,False,False,False
2025-09-15 16:00:00+00:00,232.64,233.265,231.645,231.83,104506.0,,,,,231.18713943975732,,,,230.05831544578265,231.97954798402318,230.07236333474629,229.53740730508508,226.73762786889827,226.58168323065533,226.10881451440966,224.60659313903076,223.60407537967862,222.04007157171324,221.22657942979825,220.062828062785,218.48101432296107,216.7351543253672,213.48514627951647,224.60659313903076,221.22657942979825,213.48514627951647,,231.18713943975732,224.08781481296336,#000000,3.8450626958636573,228.23408199843556,0.9352039969160401,49.49051666540679,-7.748884720760273,False,True,False,False,True,2.652144844314165,0.0,0.0,0.0,0.0,0,1.0010232978748723,0.9492158682563481,False,False,False,False,0.10149558168112525,0.08176270005239128,False,False,False,False,6756149.0,7134142.920829338,False,False,False,False,138515.9855168708,False,False,False,False
2025-09-15 17:00:00+00:00,231.83,231.935,231.02,231.695,55546.0,,,,,231.1924629510774,,,,230.15104251836382,231.97686363140144,230.07832894120767,229.5434758011483,226.7485972734426,226.589312308608,226.11598250114108,224.61402474254464,223.611850603656,222.0482256327291,221.23502027304824,220.0715818976241,218.49011880134123,216.74489059600967,213.49594855401818,224.61402474254464,221.23502027304824,213.49594855401818,,231.1924629510774,224.1010176050856,"rgba(38, 166, 154, 0.5)",3.8455620261912897,228.2447961859687,0.8971910452965504,51.14601873526103,-6.422936278980259,False,False,True,False,True,2.4122182095758546,0.0,0.0,0.0,0.0,0,1.0023905144387075,0.952978580990629,False,False,False,False,0.06347795193654,0.07262032599446563,False,False,False,False,6700603.0,7127421.371669193,False,False,False,False,137229.62915226814,False,False,False,False
2025-09-15 18:00:00+00:00,231.79,232.26,231.05,231.5,113236.0,,,,,231.20439449018411,,,,230.3143842142641,231.97216482443298,230.0907778130619,229.5560602064857,226.77105200103384,226.60495902749625,226.1306796589485,224.62924175139514,223.6277603074276,222.0648983184411,221.2522738342848,220.0894689207176,218.5087155808642,216.76477071911376,213.51799502733,224.62924175139514,221.2522738342848,213.51799502733,,231.20439449018411,224.12634681368652,"rgba(38, 166, 154, 0.5)",3.8454718310749287,228.26559808145248,0.8410936448449821,51.80739969844319,-5.735849533514177,False,False,True,False,True,2.061275707572083,0.0,0.0,0.0,0.0,0,1.0051310199990455,0.9441315450336498,False,False,False,False,0.07036461723144316,0.0714924716129544,False,False,False,False,6587367.0,7119048.435674322,False,False,False,False,136857.63490184536,False,False,False,False
2025-09-15 19:00:00+00:00,231.5,231.95,230.82,231.45,148181.0,,,,,231.21179970806932,,,,230.45452176351142,231.96300662648818,230.10468602913622,229.57073795122153,226.79894124620077,226.6244876208895,226.1491070070862,224.64849625017595,223.64797333257263,222.08618051960218,221.27433802065494,220.11239390615316,218.53260755721988,216.79036196114322,213.5464513049717,224.64849625017595,221.27433802065494,213.5464513049717,,231.21179970806932,224.15361940646847,"rgba(38, 166, 154, 0.5)",3.844599720256476,228.2873432123144,0.8226231643887777,52.12471487527425,-5.132084204426214,False,False,True,False,True,1.969978574737933,0.0,0.0,0.0,0.0,0,1.003767915484225,0.9464622135311092,False,False,False,False,0.05989154929574074,0.06569201045434757,False,False,False,False,6439186.0,7108507.932795649,False,False,False,False,137033.19094987877,False,False,False,False
2025-09-16 14:00:00+00:00,232.76,235.59,232.58,234.78,258466.0,,,,,231.39816802767356,,,,231.16076449900316,232.02766660218464,230.18093180880604,229.63549848232677,226.87701284265415,226.6786709345166,226.19856364418047,224.69616962684432,223.69610944097354,222.1345888073563,221.32358245016778,220.16240522157855,218.58344222495697,216.84363081058828,213.60392227710338,224.69616962684432,221.32358245016778,213.60392227710338,,231.39816802767356,224.2535306448827,"rgba(38, 166, 154, 1.0)",3.8674008568254887,228.38824127806174,1.652727234276113,57.74329003642974,0.3982335012461604,True,False,True,False,True,7.411750046718513,0.0,0.0,0.0,0.0,0,1.0055216165413534,0.9320488721804512,False,False,False,False,0.16560426180217408,0.11564813612826083,False,False,False,False,6697652.0,7102138.073372461,False,False,False,False,138915.87015995817,False,False,False,False
2025-09-16 15:00:00+00:00,234.78,235.92,233.645,235.245,183023.0,,,,234.93666666666664,231.54243688163083,,,,231.59364398112916,232.08317650042318,230.2411208977701,229.6862310422446,226.93584885492822,226.71965662372043,226.2358709157623,224.73180170293483,223.7319079140561,222.17036904448062,221.35988199248393,220.1991483288662,218.6206520496874,216.88248724633223,213.64563863870967,224.73180170293483,221.35988199248393,213.64563863870967,234.93666666666664,233.23955177414874,224.32249571556864,"rgba(38, 166, 154, 1.0)",3.8967270026678085,228.89820774355604,1.6287495254604107,62.0182109654487,4.482979827261374,True,False,True,False,True,8.121827806428527,-1.0,235.92,233.645,0.0,0,1.0105766750310734,0.9346169179897282,False,False,False,False,0.19342417315358584,0.15453615464092335,False,False,False,False,6880675.0,7098704.537351183,False,False,False,False,139599.7016303464,False,False,False,False
2025-09-16 16:00:00+00:00,235.245,235.565,234.615,234.66,170131.0,,,,234.94148414006355,231.66674370742743,,,,231.91655488011978,232.13308381406725,230.29583615358638,229.73261505366673,226.98984271485747,226.7574380517178,226.2703052544711,224.76473445896303,223.76501039808147,222.20347595978365,221.3934761648139,220.23316282115545,218.65511040814454,216.91847721058022,213.68428862233847,224.76473445896303,221.3934761648139,213.68428862233847,234.94148414006355,233.3041139237455,224.3808941310898,"rgba(38, 166, 154, 1.0)",3.918278315145829,228.95911794015493,1.4549456677971835,63.27932200980956,5.797677266791247,True,False,True,False,True,7.015691877019126,0.0,0.0,0.0,0.0,0,1.0237218524288347,0.9315488835386867,False,False,False,False,0.2057809306694372,0.18015854265518028,False,False,False,False,6710544.0,7092686.544524033,False,False,False,False,140073.05509344177,False,False,False,False
2025-09-16 17:00:00+00:00,234.67,235.475,234.615,235.3,61629.0,,,,234.96949407280434,231.71195588651264,,,,232.02487929822644,232.15188613504932,230.31611279441472,229.7497999408668,227.00966907155592,226.771343164092,226.2829739788351,224.77682569332381,223.7771492396719,222.21559838885648,221.40576857240117,220.24559874584804,218.66769695687842,216.93161123385855,213.69837520065573,224.77682569332381,221.40576857240117,213.69837520065573,234.96949407280434,233.3407249796585,224.4016858943023,"rgba(38, 166, 154, 1.0)",3.9373003418546837,228.9823643420519,1.604560259421853,64.99499146891071,7.675340862611179,True,False,True,False,True,8.010858629377843,0.0,0.0,0.0,0.0,0,1.0201802739596395,0.9328112801343775,False,False,False,False,0.20396883607805152,0.1920636893666159,False,False,False,False,6772173.0,7087717.34228335,False,False,False,False,138856.86819276828,False,False,False,False
2025-09-16 18:00:00+00:00,235.39,235.425,234.66,234.865,63854.0,,,,234.97134034073142,231.75561445549363,,,,232.12472138936414,232.17017279415649,230.33630820329336,229.767007962854,227.0297404160497,226.7854497159245,226.29584495103413,224.78914668812814,223.78953688018726,222.2279921453904,221.418345729806,220.25833501573416,218.68060164511408,216.945089956892,213.7128510941986,224.78914668812814,221.418345729806,213.7128510941986,234.97134034073142,233.36347739811254,224.42207630587512,"rgba(38, 166, 154, 1.0)",3.9464779234131,229.00385124192312,1.4851593932160898,64.8743746687026,7.939124654134261,True,False,True,False,True,7.176566065478138,0.0,0.0,0.0,0.0,0,1.0205213270142182,0.9317298578199051,False,False,False,False,0.20386820299203018,0.19796594617932303,False,False,False,False,6708319.0,7081835.197441748,False,False,False,False,137694.0330269889,False,False,False,False
2025-09-16 19:00:00+00:00,234.86,235.13,233.55,234.06,132913.0,,,,234.81384127762786,231.82294331245637,,,,232.26399804460132,232.19771739358967,230.37121388546032,229.79745871401582,227.06735710381963,226.8120331672783,226.32025284210846,224.81285143532963,223.81354314227076,222.25222744555964,221.44303300768672,220.28345250781726,218.70618675450703,216.97193849757255,213.7418784329677,224.81285143532963,221.44303300768672,213.7418784329677,234.81384127762786,233.31839229504212,224.45700949163896,"rgba(38, 166, 154, 1.0)",3.9481478152619998,229.0317757209967,1.273565356283304,62.56480880437575,7.939124654134261,True,False,True,False,True,5.64601810367807,0.0,0.0,0.0,0.0,0,1.0123626373626375,0.9377131489200455,False,False,False,False,0.17574334865994326,0.18685464741963315,False,False,False,False,6575406.0,7073983.581977535,False,False,False,False,137619.9084839348,False,False,False,False
2025-09-17 14:00:00+00:00,231.47,231.57,229.705,230.48,236118.0,,,,233.6358971476254,231.76622632391548,,,,232.0886674944312,232.16058864725858,230.37455112819308,229.80685540667838,227.09963006392437,226.83576362711594,226.34338473379438,224.8384389274934,223.8410466595539,222.28197080566534,221.47418045565863,220.3162085425524,218.74077088594237,217.0093630704419,213.78407066539754,224.8384389274934,221.47418045565863,213.78407066539754,233.6358971476254,232.70106173577045,224.46636607427342,"rgba(38, 166, 154, 0.75)",3.938506488549597,228.97223436760592,0.3828267483569189,54.43683816408523,11.439523573527069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9995802140908139,0.9433988665780452,False,False,False,False,0.030957945519926255,0.1089062964697797,False,False,False,False,6339288.0,7062592.952799588,False,False,False,False,139147.0106779823,False,False,False,False
2025-09-17 15:00:00+00:00,230.515,231.095,229.83,230.875,117916.0,,,,233.26515690331792,231.74013992086248,,,,232.01488195519232,232.14285004582982,230.37629505211126,229.8115534561795,227.11559471235395,226.8475500418352,226.35488349665695,224.85116556475532,223.85472864704863,222.29677180766862,221.48968146666257,220.33251263665997,218.7579884988452,217.02799632241704,213.80508092795534,224.85116556475532,221.48968146666257,213.80508092795534,233.26515690331792,232.5026484120902,224.47196897547812,"rgba(239, 83, 80, 0.5)",3.9279324020331434,228.95422495551628,0.48900409882041335,49.85520005612778,7.266281180135863,False,False,False,True,False,0.018920524220828128,0.0,0.0,0.0,0.0,0,0.9970666977069028,0.9478989640321266,False,False,False,False,0.024193451606014195,0.06654987403789694,False,False,False,False,6457204.0,7053207.077562385,False,False,False,False,138817.84772173452,False,False,False,False
2025-09-17 16:00:00+00:00,230.875,231.22,229.985,230.485,70060.0,,,,233.08238197359967,231.72470515523267,,,,231.97335809835454,232.13225435181607,230.37715074108365,229.8141899548708,227.1249122652652,226.85444998320128,226.36162737567145,224.85865246841163,223.86278757573385,222.30550220619622,221.49882953873535,220.34214077622352,218.7681631162434,217.03901328008564,213.81751216790838,224.85865246841163,221.49882953873535,213.81751216790838,233.08238197359967,232.40354356441617,224.47536959332007,"rgba(239, 83, 80, 0.5)",3.919297659547057,228.94541321518795,0.39282211216128576,46.21521600412482,3.9552255456952707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0087661419549443,0.9440804976906401,False,False,False,False,0.029604839934135017,0.04807735698601598,False,False,False,False,6387144.0,7042880.518220332,False,False,False,False,137751.8345787619,False,False,False,False
2025-09-17 17:00:00+00:00,230.485,231.675,230.245,231.62,103000.0,,,,232.9102954010794,231.71440060638147,,,,231.94133884660107,232.12295477601086,230.38251457446506,229.8211958048629,227.14095996476988,226.8662265702217,226.37295224354875,224.8708099044892,223.8756876301036,222.31925991951587,221.51315798758495,220.35711492149898,218.78387009369825,217.05591457711998,213.8364265169272,224.8708099044892,221.51315798758495,213.8364265169272,232.9102954010794,232.31234800373045,224.48402562209455,"rgba(239, 83, 80, 0.5)",3.908912111045573,228.94177443725454,0.6851588080421394,46.30926048456331,3.9552255456952707,False,False,False,True,False,1.2692844917557267,0.0,0.0,0.0,0.0,0,1.009187712024124,0.9397851488880513,False,False,False,False,0.043431821520689674,0.04575458925335282,False,False,False,False,6490144.0,7034310.959798312,False,False,False,False,137213.04644575782,False,False,False,False
2025-09-17 18:00:00+00:00,231.72,233.105,228.715,230.04,109393.0,,,,232.70954631686934,231.69284516826187,,,230.62,231.88702873540115,232.10752615569544,230.3841878205137,229.8255239681728,227.155521351145,226.87704949150904,226.38352746485114,224.88252929743496,223.88829206706566,222.332904403827,221.52745052347518,220.37215269331003,218.79975685166346,217.07311076603992,213.85582259841942,224.88252929743496,221.52745052347518,213.85582259841942,232.70954631686934,232.2011957425656,224.87327401178277,"rgba(239, 83, 80, 1.0)",3.9018496630162023,229.1464686820379,0.22900198498969954,43.854335666846396,1.3867465143192277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006967993682356,0.9351976587541228,False,False,False,False,0.04149710009017486,0.04362584467176384,False,False,False,False,6380751.0,7024178.247243298,False,False,False,False,136781.72789621117,False,False,False,False
2025-09-17 19:00:00+00:00,230.04,231.62,229.96,231.525,128598.0,,,,232.55311900879076,231.67795814344205,,,230.84424448823697,231.8477577076427,232.09473752130089,230.38953396780767,229.8331790135139,227.17451593334286,226.8910947888724,226.39710334729136,224.89723728398118,223.9039589785659,222.34968743669907,221.54495923747277,220.3904878433665,218.81903201751365,217.09388781175545,213.87912963208507,224.89723728398118,221.54495923747277,213.87912963208507,232.55311900879076,232.11553857611642,224.89690918809055,"rgba(239, 83, 80, 0.5)",3.890957446032234,229.15452759196245,0.6092259915242257,45.200852974796376,1.3867465143192277,False,False,False,True,False,1.0837388787159519,0.0,0.0,0.0,0.0,0,1.0087450707492462,0.9399907214103457,False,False,False,False,0.03685500752162093,0.040240426096692386,False,False,False,False,6509349.0,7016196.398448829,False,False,False,False,136654.84839394432,False,False,False,False
2025-09-18 14:00:00+00:00,230.085,232.385,230.08,231.915,99852.0,,,,232.47919345491474,231.6741944436278,,,231.02623558872023,231.8343600142656,232.08891473829658,230.3963184922422,229.84113481135418,227.19074639551394,226.90304701289327,226.40855099180365,224.90939655483277,223.91679870017495,222.36330980297575,221.5591165935231,220.4052477240665,218.83447593550673,217.11046839814955,213.89763042341534,224.90939655483277,221.5591165935231,213.89763042341534,232.47919345491474,232.07669394927126,224.91785951110842,"rgba(239, 83, 80, 0.5)",3.8799567251679496,229.16630962020287,0.7084332569915825,46.81949754801157,1.3867465143192277,False,False,False,True,False,1.7126006044615174,0.0,0.0,0.0,0.0,0,1.0104440448194774,0.9338082722368239,False,False,False,False,0.053982145884956145,0.047111285990824266,False,False,False,False,6609201.0,7009886.392271327,False,False,False,False,136084.26159713898,False,False,False,False
2025-09-18 15:00:00+00:00,231.875,233.45,231.84,232.15,118333.0,,,,232.4792532992229,231.69035378087653,,,231.4033450904914,231.85975691002534,232.09312065900036,230.41185227344974,229.85634030706134,227.21437998159155,226.9202830873827,226.4247764272958,224.9259827933762,223.93400838313744,222.38120505984824,221.57756505956323,220.42429776815933,218.85420416628995,217.13146150744765,213.92077551293713,224.9259827933762,221.57756505956323,213.92077551293713,232.4792532992229,232.08480354004973,224.9583346866911,#000000,3.8688820055617823,229.2001188263127,0.7624634634622252,48.35421825712816,1.3867465143192277,False,False,False,False,True,2.093978703614706,0.0,0.0,0.0,0.0,0,1.019308125502816,0.9281691759567866,False,False,False,False,0.1089158390416871,0.07801356251625569,False,False,False,False,6727534.0,7005508.835802004,False,False,False,False,135809.04823904377,False,False,False,False
2025-09-18 16:00:00+00:00,232.155,233.53,231.985,233.035,91257.0,,,,232.49931954274132,231.70801473250245,,,231.64450224959037,231.8889119542957,232.09934637818805,230.42578950406462,229.8695843483786,227.2337327594541,226.93438252449232,226.43799116158672,224.93934844008328,223.94780568286734,222.39546653519986,221.59223117602977,220.43939755901437,218.8697915017148,217.14800135045206,213.93894045204513,224.93934844008328,221.59223117602977,213.93894045204513,232.49931954274132,232.10366713762187,224.9878264735911,#000000,3.86022722339022,229.2265795028797,0.9865793583455365,51.05979727937793,1.3867465143192277,True,False,False,False,True,3.5233335582650724,0.0,0.0,0.0,0.0,0,1.0422461916926864,0.925536947677169,False,False,False,False,0.11331499826158206,0.09566428038891887,False,False,False,False,6818791.0,7002613.985634531,False,False,False,False,135118.31880898107,False,False,False,False
2025-09-18 17:00:00+00:00,233.09,233.485,232.015,232.15,73457.0,,,,232.50143534973844,231.71821163869467,,,231.75163096522735,231.9042166854293,232.10231057280765,230.43551893123927,229.87909572590638,227.24838744805328,226.94511010789478,226.4480930547602,224.94966759551986,223.958507562443,222.40658945398653,221.60369506403057,220.4512322828724,218.88204456951624,217.16103588738466,213.95330539428082,224.94966759551986,221.60369506403057,213.95330539428082,232.50143534973844,232.10982349421656,225.00502758133453,#000000,3.7547438606975776,229.24137154269357,0.7746542947315861,50.89345869263915,1.3867465143192277,True,False,False,False,True,1.9832411534660324,0.0,0.0,0.0,0.0,0,1.0386824606144387,0.926353171103749,False,False,False,False,0.11302158693392511,0.104342933661422,False,False,False,False,6745334.0,6998625.148647948,False,False,False,False,134162.32937008212,False,False,False,False
2025-09-18 18:00:00+00:00,232.15,233.235,231.58,232.01,104171.0,,,,232.48877884196622,231.7276126023036,,,231.82682446718277,231.91600281179535,232.1039064924653,230.4473899204817,229.89109194589622,227.26796076508043,226.9595100693013,226.4617185968576,224.96372577340108,223.97315423986936,222.42189488459167,221.61950379922007,220.46759519054262,218.89903447279775,217.1791530280467,213.9733379777855,224.96372577340108,221.61950379922007,213.9733379777855,232.48877884196622,232.1081957221349,225.0232377772072,#000000,3.5782473980187635,229.2558834693206,0.7696830946357486,50.474396340636204,1.3867465143192277,True,False,False,False,True,1.7402837483027689,0.0,0.0,0.0,0.0,0,1.0287469931169173,0.9280015242813251,False,False,False,False,0.09964228796335496,0.10199261081238847,False,False,False,False,6641163.0,6993083.0998317,False,False,False,False,133697.34751938318,False,False,False,False
2025-09-18 19:00:00+00:00,232.015,232.5,230.12,231.22,190671.0,,,,232.37658951022922,231.71419410279378,,,231.71296629909187,231.8810334759975,232.0902015829158,230.4571100302323,229.90370511637138,227.29635352566663,226.98077047431656,226.482253413225,224.98583520705603,223.99663266407427,222.44697016810818,221.64562786825064,220.49491426636052,218.92771582143394,217.21002344209313,214.0079043790067,224.98583520705603,221.64562786825064,214.0079043790067,232.37658951022922,232.0453918065115,225.03250110838752,#000000,3.469372917607445,229.25418085202386,0.5666208835606539,48.474212052982004,1.3867465143192277,False,False,False,False,True,0.37063531609939204,0.0,0.0,0.0,0.0,1,1.0199786451536366,0.9338948867006762,False,False,False,False,0.05698478878010269,0.07948869979624558,False,False,False,False,6450492.0,6984670.834718031,False,False,False,False,134580.65996094313,False,False,False,False
2025-09-19 14:00:00+00:00,233.165,233.88,232.53,233.645,148122.0,,,,232.44216522406225,231.75146008940206,,,231.94112502749437,231.94127593839133,232.1062944104895,230.48312513443756,229.92785944639348,227.32946152345406,227.0050319360648,226.50492165000733,225.0085224288062,224.01992626212848,222.47089778965668,221.67016788640822,220.52010021462638,218.9536267722497,217.23742920758667,214.0378713881874,225.0085224288062,221.67016788640822,214.0378713881874,232.44216522406225,232.09681265673214,225.07235231352388,"rgba(38, 166, 154, 1.0)",3.383587111147757,229.29370553448354,1.2860004257553925,52.03174544522608,-3.2964177584240417,True,False,True,False,True,4.321839886144595,0.0,0.0,0.0,0.0,1,1.0256060249470464,0.9183572605318898,False,False,False,False,0.13085890581424214,0.10517380280524385,False,False,False,False,6598614.0,6978685.45743558,False,False,False,False,134790.60321736263,False,False,False,False
2025-09-19 15:00:00+00:00,233.66,234.15,232.875,233.045,90987.0,,,,232.47844527069793,231.77359103817346,,,232.05265197113715,231.9760168858644,232.11601664716113,230.49890232638762,229.94255109655006,227.34963663257327,227.01985530753026,226.51878217357108,225.02240593206454,224.03418504714105,222.4855505639769,221.68519758332613,220.53552834821485,218.96950251647434,217.25422288332322,214.05623800593798,225.02240593206454,221.68519758332613,214.05623800593798,232.47844527069793,232.1260181544357,225.0948277450771,"rgba(38, 166, 154, 1.0)",3.28546996651732,229.31609773357354,1.1349676924239775,53.052612188922595,-2.1278485580230466,True,False,True,False,True,3.275532637067588,0.0,0.0,0.0,0.0,1,1.025643438573378,0.9199171881616712,False,False,False,False,0.1429601698860447,0.12406698634564428,False,False,False,False,6507627.0,6971382.225537354,False,False,False,False,134111.47758608568,False,False,False,False
