date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_792,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_767,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_440,aVWAP_valley_425,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_91,aVWAP_OB_bull_624,aVWAP_OB_bull_91,aVWAP_OB_bear_860,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 15:00:00+00:00,12.89,12.89,12.755,12.77,188.0,,,,12.895375854214123,,,12.401767137292227,12.0814910592763,11.996146791977779,11.525836680958054,11.159677712041372,11.100078364367752,11.153423242191002,11.185068064947327,11.18516628581219,11.210532460251862,11.214916364443782,11.215309320517404,11.219561435299275,11.222329224293986,11.222301522943928,11.218605167838023,11.211496688130339,11.208642293641985,11.2089757169669,11.209094497309223,11.218806616025544,11.218805812261637,11.218257728286664,11.209218807900568,11.200310521938421,11.161549651978724,11.159677712041372,11.161549651978724,,12.895375854214123,11.328632780676541,"rgba(38, 166, 154, 0.75)",0.382384057679752,11.766028887012945,2.6255569311100406,71.41774809164721,20.368477428060785,True,False,True,False,False,19.200486300189382,0.0,0.0,0.0,0.0,0,1.0671825536405206,0.8754836440379881,False,False,False,False,0.30791390300742094,0.3246096984639927,False,False,False,False,24610.0,12340.498426640337,False,False,False,False,595.878265551264,False,False,False,False
2025-09-19 16:00:00+00:00,12.77,12.855,12.77,12.77,122.0,,,,12.883536666666666,,,12.404309094730204,12.083537454761018,11.998265395217276,11.52774098516165,11.161332563504027,11.101612788154384,11.1547723086438,11.186287033768314,11.186384139537092,11.211651217544805,11.216015427796581,11.21640569088614,11.220634615956078,11.22337588436281,11.22334725644079,11.219604182109395,11.212453539866736,11.20959698313699,11.209839671471308,11.209957775660358,11.219627624825664,11.219626807488124,11.219052652920956,11.209990926264439,11.20105283464756,11.162286933758669,11.161332563504027,11.162286933758669,,12.883536666666666,11.329858994194261,"rgba(38, 166, 154, 0.75)",0.36955229792407746,11.767227852460042,2.713478317339462,69.40676524875254,23.636710776099903,True,False,True,False,False,19.200486300189382,0.0,0.0,0.0,0.0,0,1.0619282195636874,0.8779028852920479,False,False,False,False,0.3048464592445657,0.3147280788542792,False,False,False,False,24610.0,12530.72325723506,False,False,False,False,588.5313156977561,False,False,False,False
2025-09-19 17:00:00+00:00,12.77,12.77,12.63,12.72,487.0,,,,12.825610849585296,,,12.411852544398906,12.090558344708455,12.005655798576154,11.534741799780512,11.167537189560274,11.107380952380957,11.159836416713011,11.190858968817537,11.19095189033118,11.215844314159117,11.220134230155304,11.220514370093596,11.224655984841327,11.227297760983339,11.227265677265834,11.22334867255416,11.216041519772912,11.213177293575713,11.213080593865115,11.213196153088573,11.22270664240372,11.222705774395374,11.222034162321433,11.212888163246909,11.203839482525341,11.165058882787253,11.167537189560274,11.165058882787253,,12.825610849585296,11.33432418802059,"rgba(38, 166, 154, 0.75)",0.3608508838293546,11.770565458515097,2.631099393216086,66.2806465046359,20.708801624030514,True,False,True,False,False,17.772764915654346,0.0,0.0,0.0,0.0,0,1.0590717299578059,0.8818565400843882,False,False,False,False,0.27070383729105285,0.29271595807266604,False,False,False,False,24123.0,12710.448478053122,False,False,False,False,586.9571867722094,False,False,False,False
2025-09-19 18:00:00+00:00,12.715,12.765,12.68,12.68,514.0,,,,12.795485590538064,,,12.419459169411999,12.09781847558513,12.013308648515029,11.542051504208874,11.17403902621908,11.113430409649068,11.165151280424691,11.195659920556759,11.195748473778512,11.220249363575455,11.224461614035878,11.224831173254152,11.228881510294014,11.231419277178007,11.231383581798898,11.227284780164801,11.219813992376723,11.21694176936992,11.216489809376776,11.216602702483046,11.225946199152922,11.225945278064124,11.225171553025785,11.215937283478508,11.206772708537203,11.16797689115816,11.17403902621908,11.16797689115816,,12.795485590538064,11.338991980180612,"rgba(38, 166, 154, 0.75)",0.3498806102680001,11.77552105773825,2.585107364391932,62.822592217064425,17.546280699350646,True,False,True,False,False,16.638970193350957,0.0,0.0,0.0,0.0,0,1.0624342336022448,0.8768853034023149,False,False,False,False,0.2774129153362988,0.28506443670448245,False,False,False,False,23609.0,12879.418269091057,False,False,False,False,585.8260675974465,False,False,False,False
2025-09-19 19:00:00+00:00,12.705,12.78,12.67,12.67,1737.0,,,,12.754212591403602,,,12.4423740296725,12.121075046546748,12.037921639554213,11.566059485804027,11.195587415549662,11.133518759133981,11.182826221846696,11.211644102857676,11.211718297746327,11.234928713700647,11.238884846006318,11.239219534055184,11.242968862619408,11.245163744352482,11.245116154443874,11.24041854284326,11.232408539856225,11.22951020391641,11.227883932803032,11.227987994064463,11.236777910202193,11.236776813388575,11.235664857539744,11.226138627448654,11.216590196263141,11.177746225066794,11.195587415549662,11.177746225066794,,12.754212591403602,11.35436657888862,"rgba(38, 166, 154, 0.5)",0.3375586435538354,11.794305328342338,2.5942001142032742,60.164145677253394,15.153872626479895,False,False,True,False,False,16.35415956594605,0.0,0.0,0.0,0.0,0,1.0614954577218727,0.8766596785464711,False,False,False,False,0.2776936982078253,0.2813790674561539,False,False,False,False,21872.0,13018.838140888094,False,False,False,False,603.6737254641528,False,False,False,False
2025-09-22 14:00:00+00:00,12.67,12.72,12.67,12.71,101.0,,,,12.75278631588087,,,12.443563688734455,12.122358017919183,12.039285413225109,11.567417063764884,11.196816302047536,11.134666364438646,11.183837050523438,11.212559027481912,11.212632408984026,11.235769522164384,11.23971110202832,11.24004381015166,11.243776037810015,11.245951449197664,11.24590318468608,11.241171611598103,11.233131022650271,11.230231221215668,11.228538137519747,11.228641695209854,11.23740002581879,11.237398918996274,11.236267688110459,11.226724851993323,11.217154557599676,11.17830799979538,11.196816302047536,11.17830799979538,,12.75278631588087,11.355238006954778,"rgba(38, 166, 154, 0.5)",0.324628519504593,11.79539300524034,2.8173956994148823,59.57426454621242,14.593655149415724,False,False,True,False,False,17.088796061822812,0.0,0.0,0.0,0.0,0,1.060881735479356,0.8824352694191743,False,False,False,False,0.2661794068052514,0.2737792371307026,False,False,False,False,21973.0,13157.662355758046,False,False,False,False,595.8803343716852,False,False,False,False
2025-09-22 15:00:00+00:00,12.71,12.71,12.63,12.66,62.0,,,,12.751417585234554,,,12.444194325400442,12.123097486688437,12.040077706487425,11.56822433984017,11.197552967899963,11.135355018717634,11.184443264866525,11.213107533685397,11.213180427390954,11.236273445044015,11.240206278754767,11.240537798652916,11.244259756804126,11.246423493138689,11.246374825094945,11.241622952605642,11.233564104438207,11.230663445734313,11.228930349790604,11.229033605134163,11.237772959058411,11.237771846246854,11.236629075132804,11.22707634492424,11.21749300162939,11.178645096635297,11.197552967899963,11.178645096635297,,12.751417585234554,11.355754654126443,"rgba(38, 166, 154, 0.5)",0.31130923764242896,11.795998341175418,2.775380728717656,57.24453754370226,12.315109961573619,False,True,True,False,False,15.64055197386632,0.0,0.0,0.0,0.0,0,1.0572033898305084,0.8933615819209039,False,False,False,False,0.25838188277741997,0.2660805599540613,False,False,False,False,21911.0,13293.373016909085,False,False,False,False,587.6031198853025,False,False,False,False
2025-09-22 16:00:00+00:00,12.66,12.7,12.66,12.67,204.0,,,,12.747702801461632,,,12.44633654048845,12.125560960712031,12.042711921134305,11.570896295158418,11.199988096294927,11.137631318579226,11.186447845259964,11.214921774990682,11.214993058338292,11.237940585745566,11.241844551909203,11.242172148523354,11.245860202686293,11.247985378770842,11.247935377133114,11.243116401900458,11.23499716852699,11.232093660505905,11.230228311505655,11.230330567986668,11.239007235194263,11.239006102577678,11.237825173211723,11.228239685124857,11.218613153610137,11.179760623670669,11.199988096294927,11.179760623670669,,12.747702801461632,11.35746734063476,"rgba(38, 166, 154, 0.5)",0.29932398308006714,11.798053968467162,2.913051011016375,56.037423423734545,11.05864071827537,False,True,True,False,False,15.830457281091448,0.0,0.0,0.0,0.0,0,1.0470545977011494,0.9105603448275862,False,False,False,False,0.2614971550905563,0.26378885752230885,False,False,False,False,22115.0,13430.14242749964,False,False,False,False,581.6557846932823,False,False,False,False
2025-09-22 17:00:00+00:00,12.67,12.68,12.665,12.67,100.0,,,,12.7458945699564,,,12.447349806637286,12.126749671680347,12.04398513465185,11.572195476505208,11.201174828577042,11.138741080751306,11.187425226541368,11.21580643071716,11.215876930047045,11.238753567634788,11.242643469110275,11.242969154800265,11.246640692427416,11.248747088554312,11.2486964377352,11.24384480068528,11.235696179127995,11.232791290287134,11.230861521115196,11.230963290737286,11.239609397876299,11.239608255612099,11.238408735407631,11.228807301989274,11.219159738992829,11.180305019558615,11.201174828577042,11.180305019558615,,12.7458945699564,11.358300220328074,"rgba(38, 166, 154, 0.5)",0.3011823547468886,11.799047776367836,2.891777057670281,55.232680677089405,10.101936275581572,False,True,True,False,False,15.830457281091437,0.0,0.0,0.0,0.0,0,1.0331173506119509,0.9118070554355652,False,False,False,False,0.2591602387884315,0.2614745481553702,False,False,False,False,22115.0,13564.79138211205,False,False,False,False,574.18825314765,False,False,False,False
2025-09-22 18:00:00+00:00,12.67,12.71,12.665,12.68,321.0,,,,12.7415757107085,,,12.450731415399618,12.130623225685591,12.048123625636903,11.576395528851993,11.205005764136889,11.142323483842413,11.190582052797476,11.218664870587332,11.218732844012992,11.241381246167627,11.245225843275268,11.245545370725939,11.249163688557136,11.25120953886636,11.251156793476806,11.246199737328375,11.237956205975212,11.235046829210058,11.232909145277757,11.233009344497031,11.241556889411228,11.241555715988639,11.240296161110336,11.230643148991089,11.220927583222805,11.182065448356042,11.205005764136889,11.182065448356042,,12.7415757107085,11.360998642121315,"rgba(38, 166, 154, 0.5)",0.3030105400600077,11.802358895110515,2.8964045432732397,55.11300034977391,9.702198271586795,False,True,True,False,False,16.02690591398441,0.0,0.0,0.0,0.0,0,1.0419833514296053,0.9084328628302569,False,False,False,False,0.2638368675347956,0.2626557078450829,False,False,False,False,22436.0,13702.329500218837,False,False,False,False,570.262853874043,False,False,False,False
2025-09-22 19:00:00+00:00,12.68,12.8,12.67,12.8,771.0,,,,12.743772261028253,,,12.460841834547793,12.140885796497498,12.058943111973754,11.586998990134388,11.214568528865554,11.151257102799493,11.19847126121358,11.22581858309202,11.225880289897006,11.247965136811567,11.251697618968276,11.2520018657061,11.255488256345235,11.25738358032177,11.257325604260108,11.252104845497774,11.24362322803586,11.240702181472255,11.238045361675074,11.238141655489567,11.246444319856955,11.246443068426657,11.245033340491707,11.23525011616311,11.225363341999637,11.186477811296063,11.214568528865554,11.186477811296063,,12.743772261028253,11.367867160821708,"rgba(38, 166, 154, 0.5)",0.3068971127884856,11.811697372017843,3.220306046552152,59.04735907322228,9.702198271586795,False,False,True,False,True,18.330751777007983,0.0,0.0,0.0,0.0,0,1.0435722002160606,0.8966510622974433,False,False,False,False,0.2787219755656933,0.2706888417053881,False,False,False,False,23207.0,13849.688732773582,False,False,False,False,573.3750576899494,False,False,False,False
2025-09-23 14:00:00+00:00,12.8,12.88,12.8,12.88,147.0,,,,12.746730651481753,,,12.463299399412191,12.143105588526215,12.061249193622709,11.589164369273478,11.216491869594151,11.15305107430511,11.200059171790752,11.227260623923843,11.227321077619521,11.249293956781322,11.253004104493481,11.253305296691893,11.25676535087719,11.258630515471218,11.258571485468183,11.253297485318772,11.24476763812581,11.241844122978984,11.239082797751927,11.239178309567246,11.247432004504683,11.24743073732448,11.245990723942803,11.236180940640867,11.226259368256564,11.187367892417727,11.216491869594151,11.187367892417727,,12.746730651481753,11.369281488250536,"rgba(38, 166, 154, 1.0)",0.3124099870363799,11.813811056726493,3.412787642891041,63.50937303530377,8.60853196631912,True,False,True,False,True,19.797780807325175,0.0,0.0,0.0,0.0,0,1.0531991373112868,0.8903666427030913,False,False,False,False,0.3120686485887579,0.29137874514707296,False,False,False,False,23354.0,13997.042395831357,False,False,False,False,566.7645916792525,False,False,False,False
2025-09-23 15:00:00+00:00,12.88,12.88,12.77,12.8,323.0,,,,12.750647650424831,,,12.468095098039216,12.14768551459908,12.066037165675715,11.593759145517053,11.220607853599109,11.15689495659058,11.20346042778078,11.230348984338967,11.23040675891197,11.252139464691195,11.255801741519505,11.25609639619721,11.259500044325517,11.261300707105,11.261239428381588,11.255851906746784,11.247219330310495,11.244290652224782,11.24130598773133,11.24139982385844,11.249548509763464,11.249547208941397,11.248042466914974,11.238176175847531,11.228180437340745,11.18927734237993,11.220607853599109,11.18927734237993,,12.750647650424831,11.372277447478098,"rgba(38, 166, 154, 0.5)",0.3163959202936249,11.81809432128491,3.1034081533157973,62.66982195977723,8.60853196631912,False,False,True,False,True,17.35806080593857,0.0,0.0,0.0,0.0,0,1.051383399209486,0.8936399568810636,False,False,False,False,0.3072650736930681,0.29932190942007053,False,False,False,False,23031.0,14137.103754035521,False,False,False,False,562.9852956842253,False,False,False,False
2025-09-23 16:00:00+00:00,12.8,12.89,12.8,12.84,335.0,,,12.843333333333335,12.755736097454387,,,12.473303501139425,12.15255699792355,12.07111347213558,11.598591553631552,11.224925395262154,11.160926676562385,11.207031022514556,11.233593061767678,11.233648034728429,11.255129910444628,11.258742151230827,11.259029966989411,11.262374623916896,11.264107764883672,11.264044128931195,11.258537539327024,11.249797108366344,11.246862954123815,11.243644082072445,11.243736162870327,11.251774874626092,11.251773538487187,11.250200859982277,11.240275092085515,11.230201346585037,11.191285382956744,11.224925395262154,11.191285382956744,,12.799534715393861,11.375436872823519,"rgba(38, 166, 154, 0.5)",0.3209704878242326,11.903639217906939,2.9172799918160197,63.17129295625928,8.60853196631912,False,False,True,False,True,18.105126647799437,0.0,0.0,0.0,0.0,0,1.0600071864893998,0.8889687387711104,False,False,False,False,0.31367293559632214,0.30649742250819634,False,False,False,False,23366.0,14280.187416763652,False,False,False,False,559.450639937183,False,False,False,False
2025-09-23 17:00:00+00:00,12.84,12.875,12.71,12.71,459.0,,,12.798049958018474,12.75638418940202,,,12.47874745872977,12.15837746996018,12.077267349370434,11.60473942783213,11.230519373465125,11.166163787073724,11.2116651006059,11.23780153351215,11.237852881236964,11.259007871225256,11.262555020607447,11.262833968030344,11.266102013831466,11.267747742987666,11.267681071436106,11.262021382722507,11.253142602881386,11.250201709246076,11.246680232119962,11.24677003179015,11.25466560538271,11.2546642236733,11.253003770577928,11.24300193127918,11.232828035008952,11.193898713477369,11.230519373465125,11.193898713477369,,12.777217073710247,11.37944166378347,"rgba(38, 166, 154, 0.5)",0.31692543244397714,11.906463248017628,2.5354126545979034,58.58961334643786,13.649287151416964,False,True,True,False,False,14.268277396502494,0.0,0.0,0.0,0.0,0,1.054111783552866,0.8896404414382343,False,False,False,False,0.29690399349696395,0.30170070800258014,False,False,False,False,22907.0,14413.93644906189,False,False,False,False,557.893265674591,False,False,False,False
2025-09-23 18:00:00+00:00,12.71,12.71,12.63,12.685,23.0,,,12.794585883312935,12.756099888618872,,,12.478930820164928,12.158623378863139,12.07753286466582,11.60502202272301,11.230782234881458,11.166410591944624,11.211883171999116,11.237999415334206,11.238050592656837,11.259190086143384,11.26273415715921,11.263012686831331,11.266277117331313,11.267918738058123,11.267851924772097,11.262185102342041,11.253299897069843,11.25035870729949,11.24682305229856,11.246912744339868,11.254801551961858,11.254800168121767,11.253135604607033,11.243130249017877,11.232951701519758,11.19402194792838,11.230782234881458,11.19402194792838,,12.775342885965904,11.37962474328427,"rgba(38, 166, 154, 0.5)",0.3163078811470688,11.906494335607151,2.4612275279694322,54.75481915497656,10.121210092597124,False,True,True,False,False,13.55218182512446,0.0,0.0,0.0,0.0,0,1.0494134376110915,0.9022396018485602,False,False,False,False,0.25838188277741997,0.28004129539000006,False,False,False,False,22884.0,14545.255263805115,False,False,False,False,549.600346826923,False,False,False,False
2025-09-23 19:00:00+00:00,12.67,12.79,12.585,12.73,1412.0,,,12.735724540152535,12.746487618809402,,,12.491013613021375,12.174041562776486,12.094101334837378,11.6225150156087,11.247033066775174,11.18167429459286,11.225389266987692,11.250267671461106,11.250308378361813,11.270496405673201,11.273851259294922,11.274104090112418,11.27714614884093,11.278534804777554,11.27845925262273,11.272352264901887,11.263070076119483,11.260110385150412,11.255699301303611,11.25578235243316,11.263253720022606,11.263252204395817,11.261333434871359,11.251109935796833,11.240642991275786,11.201683918864276,11.247033066775174,11.201683918864276,,12.741106079480968,11.391021713280612,"rgba(38, 166, 154, 0.5)",0.3175550601333398,11.91675019609296,2.560972587133588,53.74195461150094,9.19127533085478,False,True,True,False,False,14.444407103887979,0.0,0.0,0.0,0.0,0,1.0449438202247192,0.8964185393258428,False,False,False,False,0.2638368675347956,0.27193908146239787,False,False,False,False,24296.0,14696.429600800384,False,False,False,False,562.9708840854203,False,False,False,False
2025-09-24 14:00:00+00:00,12.73,12.73,12.73,12.73,0.0,,,12.735724540152535,12.746487618809402,,,12.491013613021375,12.174041562776486,12.094101334837378,11.6225150156087,11.247033066775174,11.18167429459286,11.225389266987692,11.250267671461106,11.250308378361813,11.270496405673201,11.273851259294922,11.274104090112418,11.27714614884093,11.278534804777554,11.27845925262273,11.272352264901887,11.263070076119483,11.260110385150412,11.255699301303611,11.25578235243316,11.263253720022606,11.263252204395817,11.261333434871359,11.251109935796833,11.240642991275786,11.201683918864276,11.247033066775174,11.201683918864276,,12.741106079480968,11.391021713280612,"rgba(38, 166, 154, 0.5)",0.3175067992463165,11.91675019609296,2.561361853785486,53.066711582517186,8.418658836304544,False,True,True,False,False,14.444407103887979,0.0,0.0,0.0,0.0,0,1.0619688385269122,0.8997875354107648,False,False,False,False,0.2771495465268881,0.27454431399464296,False,False,False,False,24296.0,14845.260149625183,False,False,False,False,554.242653324406,False,False,False,False
2025-09-24 15:00:00+00:00,12.73,12.73,12.53,12.53,406.0,,,12.71429854522454,12.739247996508766,,,12.492636277662191,12.177463833153833,12.097908363808248,11.626962646424888,11.251306990723414,11.185707819623484,11.22895453905069,11.253504801666024,11.25354276748539,11.273478527765924,11.276783354352398,11.277029428055165,11.280012860440142,11.281335187481785,11.28125736528135,11.275036342034443,11.265651731306548,11.262687656238358,11.258047644106258,11.258128940441482,11.265489696398959,11.265488146373686,11.263502866456976,11.25322332390689,11.242681754610745,11.203719401965888,11.251306990723414,11.203719401965888,,12.726773270866653,11.39391291459397,"rgba(239, 83, 80, 1.0)",0.3172935946805396,11.918489745085793,1.9272694601033231,46.9296885939648,2.618941238493349,False,True,False,True,False,8.8126616161152,0.0,0.0,0.0,0.0,0,1.0530942334739803,0.8934599156118144,False,False,False,False,0.2380829324417122,0.2563136232181776,False,False,False,False,23890.0,14985.488674437196,False,False,False,False,551.9443176139501,False,False,False,False
2025-09-24 16:00:00+00:00,12.565,12.565,12.51,12.555,221.0,,,12.701069094304389,12.734226873864468,,,12.493056597639056,12.179069448029816,12.099737505497027,11.629234401992235,11.253530303384236,11.187811130817604,11.230812086602674,11.25519064263156,11.255227184087364,11.27503096902912,11.278309667662729,11.278552222996106,11.281505085542944,11.282792932407844,11.282713936323908,11.276434036434948,11.266996678526787,11.26403045974283,11.259271683515884,11.259352064376548,11.266655029978901,11.266653462132547,11.264633680229318,11.254325368295996,11.243745337822828,11.20478256471765,11.253530303384236,11.20478256471765,,12.71764798408443,11.39538687662803,"rgba(239, 83, 80, 1.0)",0.31724295120642726,11.919111018864616,2.0044227262329826,43.8039962956785,-0.20587648567109795,False,True,False,True,False,9.339982247327825,0.0,0.0,0.0,0.0,0,1.0520984081041969,0.9207670043415341,False,False,False,False,0.20739699624834743,0.23185530973326252,False,False,False,False,24111.0,15126.969470182356,False,False,False,False,546.8133979610207,False,False,False,False
2025-09-24 17:00:00+00:00,12.555,12.56,12.555,12.56,100.0,,,12.696240414975193,12.732210439833388,,,12.493300568096876,12.179821075856971,12.100588064370548,11.630275455856097,11.254545485195305,11.188771223149258,11.231660467672562,11.255960885258432,11.25599677738143,11.275740477612153,11.279007273863499,11.279248225253244,11.282187155558164,11.283459275395623,11.283379743201621,11.27707294158691,11.26761146314871,11.264644251592593,11.259831242803017,11.259911206096248,11.267187819241,11.267186243250924,11.265150698909897,11.254829208105681,11.244231573950772,11.205268464205965,11.254545485195305,11.205268464205965,,12.71422542740429,11.396063952096304,"rgba(239, 83, 80, 1.0)",0.317988143583268,11.919482303379905,2.0142816942870407,41.925790790452695,-1.943306801682354,False,True,False,True,False,9.446568010691934,0.0,0.0,0.0,0.0,0,1.0574250182882223,0.9177029992684712,False,False,False,False,0.21399735862499178,0.22292633417912716,False,False,False,False,24211.0,15267.807152815187,False,False,False,False,539.886058457749,False,False,False,False
2025-09-24 18:00:00+00:00,12.56,12.71,12.56,12.7,897.0,,,12.687027424517693,12.725166493416491,,,12.49859979025784,12.188149810473302,12.109687975091525,11.640488926853259,11.264263028036618,11.197937522335002,11.239782715060935,11.26334806143667,11.26337777555844,11.282555120326707,11.285709340058387,11.285935048230346,11.288741830412835,11.289864020743089,11.289779335747342,11.283213231317314,11.273518161218128,11.270540562662406,11.265207490363487,11.265283480694393,11.272309842986719,11.272308188610069,11.270121190400332,11.259670929096819,11.24890225259931,11.209927056533417,11.264263028036618,11.209927056533417,,12.706096958967091,11.402771825222851,"rgba(239, 83, 80, 0.75)",0.319114667746948,11.926282403123793,2.424575474198354,45.56423400990613,-1.943306801682354,False,True,False,True,True,12.352170435253775,0.0,0.0,0.0,0.0,0,1.0587808417997098,0.8976777939042091,False,False,False,False,0.23975373750961188,0.23134003584436952,False,False,False,False,25108.0,15420.368282228905,False,False,False,False,545.422708714218,False,False,False,False
2025-09-24 19:00:00+00:00,12.66,12.72,12.595,12.68,481.0,,,12.684582756499,12.72230142230142,,,12.501444693253715,12.192574544565984,12.114518521867563,11.645926667696562,11.269449465130188,11.202833600458856,11.244125494916217,11.267300798136377,11.267327233033786,11.286203712848645,11.289298095196877,11.289515700965516,11.292252227648827,11.293294692655325,11.293207267526215,11.286503232385222,11.276683835875593,11.273700710175502,11.268090558486326,11.268164430846456,11.27505735222743,11.27505565603992,11.272787859878662,11.262268869398998,11.251408869327554,11.212427164004223,11.269449465130188,11.212427164004223,,12.703442089400209,11.406359763621692,"rgba(239, 83, 80, 0.75)",0.31861309814001754,11.93007425703836,2.353719126236543,47.34282580307766,-1.943306801682354,False,True,False,True,True,11.791389447972229,0.0,0.0,0.0,0.0,0,1.063063063063063,0.894774774774775,False,False,False,False,0.24728878587188716,0.23931441085812832,False,False,False,False,24627.0,15563.106758473417,False,False,False,False,544.4239070287261,False,False,False,False
2025-09-25 14:00:00+00:00,12.68,12.68,12.51,12.53,269.0,,,12.67808132377435,12.718437158469943,,,12.502125538382098,12.194540232090999,12.11673976555564,11.648671349828918,11.27214385396182,11.205386748940414,11.246386738677659,11.269357325575267,11.269382058945668,11.288100709149907,11.29116379038719,11.291377178750517,11.294077052201262,11.295078131878938,11.294989296390781,11.288214451085162,11.278331491051535,11.275345760574432,11.269592281317035,11.269665048184033,11.276488155716873,11.276486437951327,11.274176857108818,11.263622916034763,11.252716180098297,11.213733612168832,11.27214385396182,11.213733612168832,,12.698259241122146,11.408166373993573,"rgba(239, 83, 80, 0.75)",0.3144784327815806,11.931442463343021,1.9033341376154183,44.51403095107432,-1.943306801682354,False,True,False,True,True,7.726939979142628,0.0,0.0,0.0,0.0,0,1.0577952194077773,0.8972529432750626,False,False,False,False,0.2261523079637896,0.23273335941095896,False,False,False,False,24358.0,15699.461692450574,False,False,False,False,540.1537689352575,False,False,False,False
2025-09-25 15:00:00+00:00,12.53,12.54,12.51,12.535,417.0,,,12.665642098273572,12.711088192577483,,,12.502504742077262,12.197190342008902,12.11980570788899,11.652688643083996,11.276155026175475,11.209196273815197,11.249758558774488,11.272422978102187,11.272445182859942,11.290927801708422,11.293944141444621,11.294151249507005,11.296796468406395,11.297736009468279,11.297645086941996,11.290765607322323,11.280788934410113,11.277799552913093,11.271833296331383,11.271904413469219,11.278623195815138,11.278621446050852,11.27624982658638,11.265644490272582,11.254668770005571,11.215687031559936,11.276155026175475,11.215687031559936,,12.688365145425529,11.410810709817595,"rgba(239, 83, 80, 1.0)",0.30826604573814104,11.933080980597712,1.9525959077361152,42.80741870295958,-1.943306801682354,False,True,False,True,False,7.833926168633575,0.0,0.0,0.0,0.0,0,1.0590339892665475,0.9087656529516996,False,False,False,False,0.20263236926712394,0.21768286433904144,False,False,False,False,24775.0,15840.167712722658,False,False,False,False,538.2444081765714,False,False,False,False
2025-09-25 16:00:00+00:00,12.535,12.565,12.51,12.525,211.0,,,12.660305231631938,12.707677911135354,,,12.5027288071372,12.198535321930194,12.12135849705771,11.654718953391388,11.278182981152467,11.21112280266255,11.251464579973792,11.273974655072191,11.273995584667354,11.29235915230206,11.295351908973615,11.295555848030178,11.298173487303444,11.299081969103256,11.298989993036383,11.292057684252015,11.282033679976625,11.279042451539233,11.27296870178969,11.273038985415795,11.279705054649263,11.279703288710165,11.2773003086493,11.266668977500636,11.255658364969026,11.216676998728811,11.278182981152467,11.216676998728811,,12.683991571383647,11.412150881569818,"rgba(239, 83, 80, 1.0)",0.3018126469748226,11.933977984401249,1.958241384258675,41.414867808527504,-2.317816702135026,False,True,False,True,False,7.565952911855764,0.0,0.0,0.0,0.0,0,1.0575539568345325,0.9125899280575541,False,False,False,False,0.20676725262965312,0.21222505848434728,False,False,False,False,24564.0,15975.420926478895,False,False,False,False,533.1708514606556,False,False,False,False
2025-09-25 17:00:00+00:00,12.51,12.57,12.51,12.53,254.0,,,12.654579762989975,12.70381754354781,,,12.503023163166583,12.200156167434141,12.123227332317617,11.657159865613364,11.280622014680526,11.213440346553964,11.253517592627528,11.275842423007113,11.275861821828345,11.294082447751094,11.297046882811781,11.29724701590622,11.299831530752794,11.300702704607122,11.300609462923937,11.29361368286171,11.283532799249823,11.280539349606434,11.274336392727317,11.274405674356794,11.281008371229737,11.28100658584043,11.278565893313068,11.26790329184251,11.256850703643842,11.217869753404834,11.280622014680526,11.217869753404834,,12.679198653268893,11.413765340666153,"rgba(239, 83, 80, 1.0)",0.29914176036265483,11.935107671124538,1.9886635959963037,40.70737670707706,-3.2995260590654425,False,True,False,True,False,7.677072373866999,0.0,0.0,0.0,0.0,0,1.052327679538073,0.9155539516420066,False,False,False,False,0.20759506216492907,0.20991006032463816,False,False,False,False,24818.0,16112.515175680774,False,False,False,False,528.8426212054517,False,False,False,False
