date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_864,aVWAP_valley_816,aVWAP_valley_752,aVWAP_valley_672,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_67,aVWAP_valley_52,aVWAP_OB_bull_672,aVWAP_OB_bull_365,aVWAP_OB_bull_52,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,56.49,57.51,56.105,56.25,6129.0,,,,,48.48967433739653,47.03745757382739,47.193235009960446,47.65377934216287,47.80894973516728,47.97516625145086,48.05879471888547,47.56054395295747,47.135845248536064,46.77863799122497,46.2977869405478,46.258234485559754,46.09938822141857,45.95342965095282,45.77627941782565,45.570874738177324,48.48967433739653,47.135845248536064,45.570874738177324,,,46.978004851003206,"rgba(38, 166, 154, 1.0)",4.77260688297908,47.6209951316806,1.8080275790352003,78.82721881906538,26.854991815383784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9516712275215009,0.9351055512118842,False,False,False,False,0.34282824967139,0.3422809367173606,False,False,False,False,427161.0,365956.75265321444,False,False,False,False,21477.848245928108,False,False,False,False
2025-08-13 15:00:00+00:00,56.3,57.47,56.2,57.41,24713.0,,,,,48.669610722197206,47.120359263241845,47.27022485532475,47.71835620345243,47.86690590945911,48.02762786963217,48.107046758976125,47.600880793613015,47.17610573313173,46.81831533493677,46.335767226170674,46.29004054296211,46.12969780395332,45.98323109327388,45.80350941993237,45.59742604371517,48.669610722197206,47.17610573313173,45.59742604371517,,,47.032194098373296,"rgba(38, 166, 154, 1.0)",4.913151062236961,47.69176666625658,1.9780041791181362,81.2526819324907,28.619237638963796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9525889260930752,0.9373999126510413,False,False,False,False,0.34282824967973147,0.34255459319854603,False,False,False,False,451874.0,367288.8029996762,False,False,False,False,21528.005637464106,False,False,False,False
2025-08-13 16:00:00+00:00,57.5,57.85,57.31,57.545,12392.0,,,,,48.762676877477034,47.16365815089146,47.31049656460899,47.75226847578918,47.89739614930179,48.05527545331994,48.13250464072666,47.62213294445716,47.19727401896098,46.839145132852416,46.35567068437503,46.306719693190566,46.14558526427659,45.99884432484232,45.81777057838365,45.611322348384725,48.762676877477034,47.19727401896098,45.611322348384725,,,47.060546331364904,"rgba(38, 166, 154, 1.0)",5.046842157801805,47.72876919202903,1.9450243342356712,83.01533241200043,30.21758238710875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9744065644231708,0.9314740646673831,False,False,False,False,0.3428282498950544,0.3426914215468002,False,False,False,False,464266.0,368792.32543378975,False,False,False,False,21386.36213920885,False,False,False,False
2025-08-13 17:00:00+00:00,57.57,58.115,57.5,57.805,7609.0,,,,,48.820384123957275,47.19067231361378,47.335639620543525,47.773478774937345,47.91648218682821,48.07259583165553,48.148461766272206,47.63544906868838,47.21052691826318,46.85217842523357,46.36811602353832,46.31715291364496,46.15552180091493,46.00860746851775,45.8266874316176,45.62000881305243,48.820384123957275,47.21052691826318,45.62000881305243,,,47.078247717579934,"rgba(38, 166, 154, 1.0)",5.179439670205371,47.75186027525372,1.940970522849562,84.47663435207431,31.539508466097445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9734076355281808,0.930830522559515,False,False,False,False,0.34282824995695826,0.34275983575187924,False,False,False,False,471875.0,370390.5064348162,False,False,False,False,21172.759625422666,False,False,False,False
2025-08-13 18:00:00+00:00,57.74,58.25,57.56,58.18,16042.0,,,,,48.9421889846611,47.24819046625216,47.38921057349355,47.81874567101807,47.95724963349808,48.10962025429793,48.18259061607453,47.663931882951346,47.23885877830744,46.880030014451336,46.39470037082233,46.33945001162876,46.17675626591861,46.02946885974438,45.845740841931544,45.63856683218859,48.9421889846611,47.23885877830744,45.63856683218859,,,47.11595625357749,"rgba(38, 166, 154, 1.0)",5.31179926846528,47.80101469842754,1.9539490814703222,85.84481977689866,32.799159832783914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9687819607461159,0.9312813519699997,False,False,False,False,0.3428282499829725,0.3427940428674259,False,False,False,False,487917.0,372212.6226141214,False,False,False,False,21093.212964563398,False,False,False,False
2025-08-13 19:00:00+00:00,58.18,58.61,57.88,58.595,48722.0,,,,,49.30721724181906,47.424994425123224,47.55414938501211,47.9586465385893,48.08349845934248,48.22448382547582,48.28861173272416,47.752508607884394,47.32689049454261,46.966522083470366,46.47721786903324,46.408754903284326,46.24276138452531,46.094304257563294,45.90497228148378,45.696245399974394,49.30721724181906,47.32689049454261,45.696245399974394,,,47.23198618061549,"rgba(38, 166, 154, 1.0)",5.445427187306066,47.951924572558,1.9544977944526125,87.15496261941445,34.03065299160447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9757128284839948,0.9256812551610242,False,False,False,False,0.342828250071361,0.3428111464693934,False,False,False,False,536639.0,374761.86877514276,False,False,False,False,21521.566251934506,False,False,False,False
2025-08-14 14:00:00+00:00,59.13,59.78,58.69,59.68,19429.0,,,,,49.46055819345339,47.50038061108808,47.624635501022155,48.01878288752417,48.137912459214284,48.27411796283086,48.33450253798894,47.790785092491035,47.3648220584268,47.00371029123641,46.51260866459156,46.43851269617242,46.27108559172733,46.12210655853536,45.930360540000706,45.720944067768094,49.46055819345339,47.3648220584268,45.720944067768094,,,47.28161410712947,"rgba(38, 166, 154, 1.0)",5.598459871065232,48.01639134088534,2.0833602325875735,88.83008118204056,35.61289628551542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9926192094784888,0.9117218607361369,False,False,False,False,0.342828250309753,0.3428196983895732,False,False,False,False,556068.0,377572.81654607074,False,False,False,False,21489.123364307612,False,False,False,False
2025-08-14 15:00:00+00:00,59.66,60.43,59.645,60.42,19211.0,,,,,49.619245494061666,47.57883439222828,47.69808810708972,48.08167248645919,48.194907306110764,48.32618571024698,48.38269057300494,47.83092051138502,47.404518187020614,47.042570840072244,46.549525722002116,46.46957134902475,46.300634607075324,46.15109641984378,45.95682321249824,45.74667034503102,49.619245494061666,47.404518187020614,45.74667034503102,,,47.333372203947164,"rgba(38, 166, 154, 1.0)",5.760290132051093,48.0835960519266,2.141628922375256,90.34533630449272,37.04587311960567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003055286129971,0.8995635305528615,False,False,False,False,0.34282825048461185,0.34282397443709256,False,False,False,False,575279.0,380638.0286926433,False,False,False,False,21453.80362222532,False,False,False,False
2025-08-14 16:00:00+00:00,60.38,60.57,59.57,59.73,30578.0,,,,,49.85754377440829,47.699689281908064,47.811319302888066,48.17873818902111,48.28296007095124,48.40668556496963,48.457244637960336,47.89319947794753,47.46617354669261,47.10297923825641,46.60698344523869,46.51797068856124,46.34670631992025,46.19631097907765,45.998126662615626,45.786841229020766,49.85754377440829,47.46617354669261,45.786841229020766,,,47.41309202558985,"rgba(38, 166, 154, 0.75)",5.890093811486188,48.186845121324225,1.9597573906489623,87.0536585850798,37.04587311960567,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0016472070151639,0.9013129208856162,False,False,False,False,0.34282825049138005,0.34282611246423633,False,False,False,False,544701.0,383181.6406508968,False,False,False,False,21595.264031183066,False,False,False,False
2025-08-14 17:00:00+00:00,59.695,59.72,59.18,59.575,17814.0,,,,,49.98521107997537,47.766384593167594,47.87383705492664,48.23235446304978,48.33163312295587,48.451203711907404,48.4984984411463,47.92780045442424,47.50048720656136,47.136648150642806,46.63907238795777,46.54503706410314,46.372491414945635,46.221630089511436,46.02127904121544,45.809374728719895,49.98521107997537,47.50048720656136,45.809374728719895,,,47.457058937825664,"rgba(38, 166, 154, 0.75)",6.001917131404934,48.24361476592099,1.8879609608049612,83.95393075991569,37.83114395847956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0036930851839254,0.9029107342436467,False,False,False,False,0.3186884464656286,0.3307572794649325,False,False,False,False,526887.0,385409.6307183248,False,False,False,False,21536.639782637594,False,False,False,False
2025-08-14 18:00:00+00:00,59.57,59.635,59.0,59.48,18162.0,,,,,50.110335804362954,47.832922545589525,47.93623958630919,48.28592040495849,48.38029481459765,48.49573556754374,48.53978612184128,47.962501602519175,47.534922092380626,47.17045533210558,46.671320140794414,46.57226146917773,46.39843678044707,46.24711219303541,46.0445925022757,45.832071445780365,50.110335804362954,47.534922092380626,45.832071445780365,,,47.50093177523243,"rgba(38, 166, 154, 0.75)",6.09991657969837,48.300155778506436,1.8327864119817823,81.29802587536807,35.49559873977496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9999515080981475,0.9016584230433519,False,False,False,False,0.3135766614638247,0.3221669704643786,False,False,False,False,508725.0,387321.49690873834,False,False,False,False,21484.319786007552,False,False,False,False
2025-08-14 19:00:00+00:00,59.48,60.635,59.39,60.345,37467.0,,,,,50.378320005209815,47.976590143339564,48.07117821751848,48.40219515235632,48.48611082825189,48.59273447776814,48.629819275013126,48.03809978742864,47.609802790349185,47.243870758288736,46.74123860891809,46.63133695600488,46.45471674365025,46.30236217297302,46.095128428156976,45.8812401797724,50.378320005209815,47.609802790349185,45.8812401797724,,,47.59592153281247,"rgba(38, 166, 154, 0.75)",6.21119806594623,49.048136169654946,1.8187898228977277,81.03979542301802,35.300318604223165,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.001680833693512,0.8932910723718965,False,False,False,False,0.3405736174805082,0.3313702939724434,False,False,False,False,546192.0,389784.6054837966,False,False,False,False,21732.113277697357,False,False,False,False
2025-08-15 14:00:00+00:00,59.785,60.06,59.25,59.25,7893.0,,,,,50.42957338736505,48.004946574489956,48.097820921276984,48.425153629768516,48.50701673807699,48.6119043392893,48.64762167791829,48.05311690761013,47.6247089996547,47.25851130968526,46.755215522790294,46.643162906174446,46.465993436053544,46.31343972536006,46.10527247978401,45.89111824420071,50.42957338736505,47.6247089996547,45.89111824420071,,,47.61466104996864,"rgba(38, 166, 154, 0.5)",6.2870403132873784,49.066186375235866,1.6198104540925402,75.17670244276904,29.89340219750177,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9967585089141004,0.8984650586328536,False,False,False,False,0.3266292213163366,0.32899975764439,False,False,False,False,538299.0,392087.1542359858,False,False,False,False,21517.553381919104,False,False,False,False
2025-08-15 15:00:00+00:00,59.14,59.665,58.955,59.125,21823.0,,,,,50.56418914205321,48.0807951191671,48.16910611267531,48.48659752109574,48.56299265014095,48.66324651324689,48.69531882724686,48.09345451131263,47.66479216027469,47.2979163151418,46.79288194316842,46.675059836319335,46.496424032835556,46.34334308578154,46.132673315659105,45.9178124155298,50.56418914205321,47.66479216027469,45.9178124155298,,,47.664787718853056,"rgba(38, 166, 154, 0.5)",6.354176177278346,49.11586087605637,1.5752064224682547,70.70734098339977,25.974261900937762,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9979515030251059,0.9013863084178934,False,False,False,False,0.31328779147162966,0.3211437745580098,False,False,False,False,516476.0,394015.6634726372,False,False,False,False,21522.28898840098,False,False,False,False
2025-08-15 16:00:00+00:00,59.1,59.54,58.83,59.29,12203.0,,,,,50.63744746935804,48.12265724326528,48.20847057255835,48.52056293647026,48.59395738553321,48.69166430263647,48.72173240307445,48.115827086471626,47.68703107931604,47.319786153835146,46.81379774552489,46.69278567659602,46.51333948818949,46.359967691450024,46.14791259375334,45.932661192759376,50.63744746935804,47.68703107931604,45.932661192759376,,,47.692475063799506,"rgba(38, 166, 154, 0.5)",6.409672275216216,49.145928647512136,1.5826193472810084,68.21040570221336,23.868484855363846,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9932824720502857,0.9141116069286505,False,False,False,False,0.30848069839030595,0.3148122364741579,False,False,False,False,528679.0,396103.4671397281,False,False,False,False,21377.80388780561,False,False,False,False
2025-08-15 17:00:00+00:00,59.29,59.63,59.06,59.4,12292.0,,,,,50.71120866523213,48.16504832760177,48.2483520797788,48.55501486901627,48.625384851453894,48.72052269847476,48.748566356136,48.13856177869984,47.709623151453584,47.34199888875769,46.83503762466149,46.71079394172046,46.5305245923203,46.37685636411101,46.16339510094074,45.947745774137985,50.71120866523213,47.709623151453584,45.947745774137985,,,47.720539691531044,"rgba(38, 166, 154, 0.5)",6.472983572768672,49.178498653196165,1.5791020063460193,66.88443323396838,22.69912773860935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9998080890466824,0.9048121671544405,False,False,False,False,0.3146362856004545,0.3147242610373062,False,False,False,False,540971.0,398349.4754011276,False,False,False,False,21236.93871125048,False,False,False,False
2025-08-15 18:00:00+00:00,59.35,59.56,58.94,58.94,37182.0,,,,,50.92152452701139,48.288908717549575,48.364953887809534,48.655845619734315,48.71744694321687,48.805115946380596,48.82727851615117,48.20545903267334,47.77617196125432,47.40749196297411,46.897746984666284,46.764029258181594,46.581356062613196,46.42682891400016,46.20924287923635,45.99243585778863,50.92152452701139,47.77617196125432,45.99243585778863,,,47.802614816952584,"rgba(38, 166, 154, 0.5)",6.525758542081471,49.27257243879489,1.4814258754540992,63.53828574005747,19.555241038857787,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0018226293827044,0.9026332198186966,False,False,False,False,0.3109786490666489,0.31285145505197753,False,False,False,False,503789.0,399984.196712738,False,False,False,False,21484.14896378923,False,False,False,False
2025-08-15 19:00:00+00:00,58.98,59.085,58.59,58.86,48395.0,,,,,51.170569214332566,48.44163288587918,48.50889034224259,48.78055152925108,48.831489329861114,48.91003301743926,48.92501720177824,48.28895484971664,47.85937116854087,47.48949235132642,46.97643035914899,46.83096839215548,46.64533276237495,46.489760111247556,46.26705403163814,46.04882825410273,51.170569214332566,47.85937116854087,46.04882825410273,,,47.904023487564736,"rgba(38, 166, 154, 0.5)",6.574198953018809,49.92515382309388,1.3590775455317374,60.89057065928813,17.061066162475356,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9998084658111475,0.903418885271021,False,False,False,False,0.2951885254348579,0.30401999024341775,False,False,False,False,455394.0,400843.26343036996,False,False,False,False,21901.37146047467,False,False,False,False
2025-08-18 14:00:00+00:00,58.775,59.25,58.61,58.69,4726.0,,,,,51.19406840102147,48.45631766079835,48.522741493704736,48.79257220930326,48.84249409677707,48.92016635841445,48.93446448507535,48.29704225579192,47.86743264604545,47.49744060103784,46.9840618646021,46.837468282459696,46.651547177694695,46.495873944740126,46.27267345712441,46.0543108681355,51.19406840102147,47.86743264604545,46.0543108681355,,,47.9137922376704,"rgba(38, 166, 154, 0.5)",6.6180504069694805,49.936107395009756,1.3227298171938222,58.199306573192644,14.490374395669548,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.000668576886342,0.9018147086914998,False,False,False,False,0.2987166633411339,0.3013683267922758,False,False,False,False,450668.0,401615.7399663332,False,False,False,False,21635.086631630104,False,False,False,False
2025-08-18 15:00:00+00:00,58.69,58.965,58.595,58.91,6233.0,,,,,51.22473465431157,48.47557226051072,48.54090575763666,48.80834023859035,48.85693250918398,48.93346360416717,48.946863361550534,48.307662701302,47.8780208836446,47.50788176856725,46.99408928715481,46.84601107174829,46.6597156436409,46.50391069497056,46.28006140516231,46.06151951520109,51.22473465431157,47.8780208836446,46.06151951520109,,,47.92660533483392,"rgba(38, 166, 154, 0.5)",6.653914730686211,49.95031611977048,1.3465282082605703,57.47183233533026,13.661171153039732,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0018624641833813,0.9032951289398283,False,False,False,False,0.2929989582980891,0.2971836425451825,False,False,False,False,456901.0,402472.8757808086,False,False,False,False,21396.294590829635,False,False,False,False
2025-08-18 16:00:00+00:00,58.86,58.99,58.76,58.915,4962.0,,,,,51.249179253734766,48.49094547255282,48.555411448050805,48.820938779552385,48.86847165712293,48.944093250805714,48.95677653442828,48.31615433985952,47.88648537495253,47.516227744662594,47.002103633176304,46.85284002028319,46.66624531358109,46.51033486384058,46.285967072805185,46.0672815967144,51.249179253734766,47.88648537495253,46.0672815967144,,,47.936841022257695,"rgba(38, 166, 154, 0.5)",6.690534966288933,49.96205224576373,1.3381512538753293,57.01222934685667,12.934848347653954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060466455513968,0.903541606680104,False,False,False,False,0.2966179863077479,0.2969008144264652,False,False,False,False,461863.0,403393.652900486,False,False,False,False,21141.499325855533,False,False,False,False
2025-08-18 17:00:00+00:00,58.92,59.21,58.915,58.995,5613.0,,,,,51.27718889018415,48.50853385224521,48.572011426766196,48.8353664334146,48.88168984463389,48.95627311940093,48.96813736678032,48.32588120835872,47.896176489513124,47.52577965990149,47.01127194198893,46.86065280555011,46.67371481134863,46.51768277958161,46.29272119948847,46.07387044102848,51.27718889018415,47.896176489513124,46.07387044102848,,,47.948559516886554,"rgba(38, 166, 154, 0.5)",6.666923292583236,49.976318314937394,1.35275018014616,57.14809262371401,12.676692509341336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0127630881857153,0.8951981890863558,False,False,False,False,0.30378311994620993,0.30034196718633754,False,False,False,False,467476.0,404387.1776617188,False,False,False,False,20900.74739832289,False,False,False,False
2025-08-18 18:00:00+00:00,59.0,59.445,58.975,59.43,10169.0,,,,,51.32899861992571,48.54098236809639,48.60264787885166,48.86202214514938,48.90612131415021,48.97879522586367,48.989150259905344,48.34385758689032,47.91407337207828,47.54340933399176,47.02818182187731,46.87506392756312,46.687490088721376,46.5312312319756,46.30517259481926,46.08601403349882,51.32899861992571,47.91407337207828,46.08601403349882,,,47.97020073770989,"rgba(38, 166, 154, 0.5)",6.662982414629154,50.004559176474125,1.4145978837992286,59.453010520822374,12.676692509341336,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0158768458642988,0.8902615577646948,False,False,False,False,0.30944100548909315,0.30489148633771535,False,False,False,False,477645.0,405522.9578530099,False,False,False,False,20734.363717728735,False,False,False,False
2025-08-18 19:00:00+00:00,59.43,59.58,59.17,59.47,21687.0,,,,,51.438960572678,48.61032233027348,48.66815083379441,48.91908520743223,48.95845853684435,49.02707152216321,49.034212329329534,48.38242872317755,47.95246602336915,47.581224493330474,47.06445097105138,46.90599088538524,46.71705441511193,46.560308125683434,46.331899188569686,46.1120790573962,51.438960572678,47.95246602336915,46.1120790573962,,,48.016510200974395,"rgba(38, 166, 154, 0.5)",6.65759513909007,50.06500381301984,1.4126716915780477,61.17988398978176,12.676692509341336,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0159327925840094,0.8886635766705295,False,False,False,False,0.31579302005184995,0.31034225319478265,False,False,False,False,499332.0,406977.3616072268,False,False,False,False,20749.13327249263,False,False,False,False
2025-08-19 14:00:00+00:00,59.305,59.86,58.86,58.95,17705.0,,,,,51.52452171740216,48.66532767111437,48.72013767963952,48.964408497715226,49.000057771116445,49.06546322562664,49.070067282301466,48.41319851638652,47.9831210030956,47.61144219234353,47.093465958197086,46.930757686934015,46.740741423603914,46.58361156643018,46.353332920766036,46.13299031262913,51.52452171740216,47.9831210030956,46.13299031262913,,,48.053290339081364,"rgba(38, 166, 154, 0.5)",6.635085405127278,50.650013986958285,1.250923764542335,58.269974166740006,12.676692509341336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0124772051060564,0.8861694980324409,False,False,False,False,0.31521455074296706,0.31277840196887485,False,False,False,False,481627.0,408134.72034199844,False,False,False,False,20701.93740780282,False,False,False,False
2025-08-19 15:00:00+00:00,58.81,59.43,58.745,59.355,6213.0,,,,,51.553923230910215,48.6844104033947,48.7381790998824,48.98014696760435,49.01450960647773,49.07880554156166,49.08253212920327,48.42390839034859,47.99379439566885,47.62196650735014,47.10357599207209,46.93939230292871,46.74900136709988,46.59173872500306,46.36081030365046,46.14028653901746,51.553923230910215,47.99379439566885,46.14028653901746,,,48.06606134388585,"rgba(38, 166, 154, 0.5)",6.616017907696036,50.664040776635346,1.3136238965216454,58.576798312869506,12.676692509341336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.011056334657541,0.8912554444072179,False,False,False,False,0.3047407472576877,0.3087595746132813,False,False,False,False,487840.0,409370.4611118899,False,False,False,False,20477.30271930975,False,False,False,False
2025-08-19 16:00:00+00:00,59.37,59.535,59.24,59.39,4534.0,,,,,51.575828920893876,48.698572601385955,48.75157194221894,48.99183947856011,49.02524923120272,49.08872366022837,49.09179942689055,48.43186417305142,48.00171776004925,47.629775122296465,47.11107238375691,46.945794678719864,46.75512476952673,46.59776262446666,46.36635153037762,46.14569225292208,51.575828920893876,48.00171776004925,46.14569225292208,,,48.075546284784224,"rgba(38, 166, 154, 0.5)",6.541970924467354,50.6768603889483,1.3318829618248607,58.96627094108179,12.676692509341336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0157223660243506,0.89056658038539,False,False,False,False,0.31627523412712166,0.3125174043702015,False,False,False,False,492374.0,410657.33768379857,False,False,False,False,20230.119731413477,False,False,False,False
2025-08-19 17:00:00+00:00,59.39,59.605,59.21,59.455,4649.0,,,,,51.59826344652351,48.71310256567924,48.765314620126695,49.00384157994953,49.036275303359005,49.09890803665752,49.10131673078076,48.44003578685343,48.009855595393994,47.637794840069326,47.11877130502193,46.95237105641863,46.76141470557733,46.60395031317873,46.37204366980851,46.15124513554094,51.59826344652351,48.009855595393994,46.15124513554094,,,48.08528154318369,"rgba(38, 166, 154, 0.5)",6.471583225258029,50.68990359189224,1.354397541222733,59.596499362910365,12.676692509341336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0166834459945349,0.888249676398677,False,False,False,False,0.31704707298728135,0.31478223867874144,False,False,False,False,497023.0,411996.3402003288,False,False,False,False,19988.551983639623,False,False,False,False
2025-08-19 18:00:00+00:00,59.44,59.48,58.99,59.08,10728.0,,,,,51.64797398970877,48.74573404581992,48.79618137445792,49.03079690416336,49.061044131761996,49.121788470305916,49.12270292688311,48.458435221604354,48.028196277732135,47.6558835122891,47.13615478142918,46.967228694896,46.77563084307807,46.617939326626704,46.384918696132935,46.163809828407665,51.64797398970877,48.028196277732135,46.163809828407665,,,48.107151189081065,"rgba(38, 166, 154, 0.5)",6.385612327161152,50.71377340156103,1.3101682610535708,56.933181747604664,11.116284702698593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0155358427235675,0.889426995924239,False,False,False,False,0.31040186608880516,0.3125920523837733,False,False,False,False,486295.0,413148.2574065252,False,False,False,False,19844.977534280868,False,False,False,False
2025-08-19 19:00:00+00:00,59.06,59.1,58.58,58.61,16205.0,,,,,51.7177229623652,48.792673140139286,48.840590053820755,49.069570948758816,49.09668689986361,49.15471940914754,49.1534945448069,48.48502524863699,48.05474780463106,47.682108213204685,47.1614061823071,46.9888340733075,46.796318392049706,46.63830696657355,46.40368124306295,46.182132560436784,51.7177229623652,48.05474780463106,46.182132560436784,,,48.13862616519452,#000000,6.275688830502749,50.73959584625437,1.2541100055012016,52.12151630260452,6.556656942205592,False,True,False,False,False,18.702537046324686,0.0,0.0,0.0,0.0,1,1.0092943036458584,0.8946964978680594,False,False,False,False,0.29528378629822377,0.30393791934099856,False,False,False,False,470090.0,414031.0751211527,False,False,False,False,19788.543774059457,False,False,False,False
2025-08-20 14:00:00+00:00,58.325,58.745,57.67,58.02,12403.0,,,,,51.765585914132586,48.82609369866437,48.87221172589617,49.09716005839598,49.12205705534293,49.17816032624788,49.17542142394162,48.504065466740634,48.07381295688096,47.7009812390904,47.17963304881765,47.0044514305798,46.811288431591144,46.6530572465251,46.417286846514365,46.19543299975137,51.765585914132586,48.07381295688096,46.19543299975137,,,48.161043741819554,"rgba(239, 83, 80, 1.0)",6.150548563390935,50.75084941182928,1.181870285755955,46.08729455363837,1.1097558606365894,False,True,False,True,False,16.220816878167476,0.0,0.0,0.0,0.0,0,1.0063657684391902,0.8976212128464082,False,False,False,False,0.2713431209704853,0.28764052015574193,False,False,False,False,457687.0,414707.911165786,False,False,False,False,19674.039219422877,False,False,False,False
2025-08-20 15:00:00+00:00,58.0,58.255,57.525,57.655,9932.0,,,,,51.8014264304502,48.85173315316183,48.89647428911585,49.1183225771485,49.14152372832359,49.19614873346402,49.19225328306388,48.51873305564646,48.08852438603864,47.71556446177572,47.193742727576925,47.016552667975276,46.822895876137395,46.6644998330152,46.427850126364724,46.205765835316484,51.8014264304502,48.08852438603864,46.205765835316484,,,48.17825069778592,"rgba(239, 83, 80, 1.0)",6.012736469100115,50.75776555350589,1.1471040651689117,40.681831285437426,-3.5801743058900186,False,True,False,True,False,14.720755058868537,0.0,0.0,0.0,0.0,0,1.0071626396714737,0.8956642154522014,False,False,False,False,0.25944054636094926,0.2735405332583456,False,False,False,False,447755.0,415220.2691322079,False,False,False,False,19522.999851679884,False,False,False,False
2025-08-20 16:00:00+00:00,57.69,58.04,57.5,57.58,15599.0,,,,57.70666666666666,51.855898422377635,48.89123945854868,48.93387016784633,49.150954357746,49.17155410417067,49.22390766043152,49.21823659717052,48.541417350979266,48.11129179519802,47.73814652645079,47.21560926890318,47.03531968587915,46.84090320488193,46.68225519736863,46.444248462730066,46.2218108372459,51.855898422377635,48.11129179519802,46.2218108372459,,,48.76372528027029,"rgba(239, 83, 80, 1.0)",5.866154415852884,51.19503026942646,1.0884421510144004,36.80523488512115,-6.8406896574499925,False,True,False,True,False,14.412467779592262,0.0,0.0,0.0,0.0,0,1.0051635111876078,0.902467010900746,False,False,False,False,0.2549607625395709,0.26425064789895825,False,False,False,False,432156.0,415482.83860302635,False,False,False,False,19462.162644677093,False,False,False,False
2025-08-20 17:00:00+00:00,57.61,58.475,57.59,58.45,16082.0,,,,57.942711299096196,51.91539535287857,48.93373069408393,48.97411903824644,49.186152324580064,49.20396942987861,49.25389557762993,49.2463173233733,48.565867653643835,48.13578362913394,47.76240221386035,47.239052846093124,47.05543902279831,46.86019764657257,46.701270227249104,46.46180065967353,46.23897369807742,51.91539535287857,48.13578362913394,46.23897369807742,,,48.8045340374629,"rgba(239, 83, 80, 0.75)",5.736680597634746,51.22950014928948,1.2586546745669547,40.45206660952546,-6.8406896574499925,False,True,False,True,True,16.780371440907835,0.0,0.0,0.0,0.0,0,1.0083909415971395,0.8973539928486294,False,False,False,False,0.26477356681468767,0.26451210735682296,False,False,False,False,448238.0,415990.67056266934,False,False,False,False,19409.757022279,False,False,False,False
