date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_376,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_260,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_133,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_69,aVWAP_valley_65,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_390,aVWAP_OB_bull_13,aVWAP_OB_bear_359,aVWAP_OB_bear_343,aVWAP_OB_bear_335,aVWAP_OB_bear_273,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.478126406137509,14.414249745523273,13.727267432435138,,,,13.727267432435138,,,,,13.22917267878449,,,14.206547861365308,"rgba(38, 166, 154, 0.5)",,14.250156936650308,,59.527802387202485,13.359493095361735,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2029479.0,662956.6499108548,False,False,False,False,192695.89705239236,False,False,False,False
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.459336025775155,14.408511231112772,13.738050321877074,,,,13.738050321877074,,,,,13.244659327237548,,,14.201965859588334,"rgba(38, 166, 154, 0.5)",,14.236911057426767,,57.45357075979683,11.349664501839783,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1908128.0,682261.6320827794,False,False,False,False,191589.77461747156,False,False,False,False
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.399017503871097,14.381485141361285,13.754208192510958,,,,13.754208192510958,,,,,13.27244721902067,,,14.178236945914447,"rgba(38, 166, 154, 0.5)",,14.200682404281315,,53.807235765343,7.953337198835186,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640076.0,697111.4672442867,False,False,False,False,192775.2354761154,False,False,False,False
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.399017503871097,14.381485141361285,13.754208192510958,,,,13.754208192510958,,,,,13.27244721902067,,,14.178236945914447,#000000,,14.200682404281315,,51.376345769040455,5.7596970673507215,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640076.0,711731.07240329,False,False,False,False,189786.47213540043,False,False,False,False
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.34921279789046,14.354539225370727,13.75793581405753,,,,13.75793581405753,,,,,13.284086595400428,,,14.153895945772907,"rgba(239, 83, 80, 1.0)",,14.17147812154706,,46.693752984247055,1.5218694225878195,False,True,False,True,False,13.374669953938465,13.3148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479851.0,723639.9084900607,False,False,False,False,189328.15473795237,False,False,False,False
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.228789955344027,14.278628470248066,13.762037425724778,,,,13.762037425724778,,,,,13.31088014588341,,,14.089818617105623,"rgba(239, 83, 80, 1.0)",,14.101633913410438,,42.938705040636265,-1.7661486945760032,False,True,False,True,False,12.440814923734994,13.3666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1017379.0,728194.0029320752,False,False,False,False,193562.94303658875,False,False,False,False
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.141666666666667,13.986286513431276,14.105868762141997,13.716809860120321,,,,13.716809860120321,,,,,13.300956639766207,,,13.737657950590066,"rgba(239, 83, 80, 1.0)",,13.745366637192058,,36.21428477882982,-7.731033691867253,False,True,False,True,False,4.150170151876587,13.4111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437524.0,723687.4912587096,False,False,False,False,199551.96717555638,False,False,False,False
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.382889736385811,13.968786245639595,14.084365834354903,13.720948782683404,,,,13.720948782683404,,,,,13.31720490249797,,,13.78924764976593,"rgba(239, 83, 80, 0.75)",,13.797694905925486,,39.713925490097466,-7.731033691867253,False,True,False,True,True,11.063705352900755,13.470600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753903.0,724155.9487585744,False,False,False,False,201363.23900229193,False,False,False,False
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.492565639980228,13.977921365595723,14.086917313762665,13.728620285177207,,,,13.728620285177207,,,,,13.329201703739423,,,13.821506151128956,"rgba(239, 83, 80, 0.75)",,13.83019153741098,,44.00549103673655,-13.186366792849164,False,True,False,True,True,13.248122754843187,13.5377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901545.0,726906.1666072786,False,False,False,False,200530.3515758998,False,False,False,False
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.720695523477925,14.02040815370822,14.109801883875107,13.755424197017907,,,,13.755424197017907,,,,,13.364600699815567,,,13.90158243951979,#000000,,13.910452062069142,,48.257090926467626,-9.419962608372352,False,True,False,False,True,14.878351326239002,13.5877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1261832.0,735199.5903808092,False,False,False,False,203007.19883828895,False,False,False,False
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.83060840137744,14.050666975525534,14.128271303240647,13.774480579053634,,,,13.774480579053634,,,,,13.388523975918456,,,13.946006814799315,"rgba(38, 166, 154, 0.5)",,13.954772165956381,,51.29246715515386,-6.691567112523877,False,True,True,False,True,15.10883331530713,13.6327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1492393.0,746939.0230880834,False,False,False,False,203434.38955397438,False,False,False,False
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92847979911228,14.082173833531415,14.14796621887816,13.796516052291393,,,,13.796516052291393,,,,,13.416793067930989,,,13.988783975953313,"rgba(38, 166, 154, 0.5)",,13.997307233728709,,54.02227537415491,-4.111846013731984,False,True,True,False,True,15.879728269287103,13.6819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784251.0,763021.3793192758,False,False,False,False,204805.29824306004,False,False,False,False
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.028689499525292,14.123908499045108,14.176812575385776,13.823837162015412,,,,13.823837162015412,,,,,13.449343072266567,,,14.038311933992897,"rgba(38, 166, 154, 0.5)",,14.046397026383872,,56.62455934894502,-1.5404813378392674,False,True,True,False,True,16.721716060334092,13.728600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2082197.0,783473.7145236281,False,False,False,False,206249.34013076453,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.080276342463742,14.148293799995887,14.194367718675236,13.839939049765727,,,,13.839939049765727,,,,,13.468083863382466,,,14.065719227725149,"rgba(38, 166, 154, 0.5)",,14.073510110449904,,59.737416404717706,1.5679032885331878,False,False,True,False,True,18.258474064774717,13.780700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2247777.0,806176.0910426416,False,False,False,False,205618.8077256364,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.298537275014722,14.27136862793052,14.28847219089211,13.92316163372999,,,,13.92316163372999,,,,,13.56150782185849,,,14.195384931891835,"rgba(38, 166, 154, 0.5)",,14.355528108616133,,62.65536943216472,4.517979183066728,False,False,True,False,True,19.2464024335454,13.8403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3022765.0,840541.8105613602,False,False,False,False,214446.23706322344,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.380967129981647,14.330227955640803,14.335434694851308,13.981026814392832,,,,13.981026814392832,,,,,13.63463147036963,,,14.256914148716648,"rgba(38, 166, 154, 0.5)",,14.372901940868624,,59.71378815738856,4.517979183066728,False,False,True,False,True,14.087761224439337,13.890899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2150291.0,860847.999544905,False,False,False,False,224648.21788394864,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.318339686985933,14.293400384284306,14.303163762607157,13.9929329332585,,,,13.9929329332585,,,,,13.673413734223722,,,14.226959191783974,"rgba(38, 166, 154, 0.5)",,14.289009452759952,,54.36668439408639,12.630255621675985,False,True,True,False,False,9.527609360646341,13.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955700.0,862318.5731953717,False,False,False,False,239686.09047489517,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.319346506588406,14.294821282729178,14.304154207948649,13.998576033129865,,,,13.998576033129865,,,,,13.682766433569565,,,14.229224507599024,#000000,,14.288395315986737,,52.698974246036784,10.91274298071226,False,True,False,False,False,11.289345406610476,13.979000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161046.0,866950.0061690868,False,False,False,False,239153.6859714084,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.304819161689728,14.286400566005046,14.295946758976001,14.012478572871496,,,,14.012478572871496,,,,,13.712724123367423,,,14.224911264885568,#000000,,14.271651281147872,,50.500293610626116,8.573506063990607,False,True,False,False,False,9.839898789410228,14.028300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281584.0,857874.564212977,False,False,False,False,249080.94665402223,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.264983780848265,14.25686880804551,14.269302697157533,14.006755688166152,,,,14.006755688166152,,,,,13.720024423864835,,,14.199477743554365,"rgba(239, 83, 80, 1.0)",,14.235253988265473,,46.923569043095455,4.941569435039398,False,True,False,True,False,6.834189461119802,14.0676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389482.0,838535.7027523107,False,False,False,False,255623.35058186683,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.871666666666666,14.250419746388522,14.245710636026248,14.259119924857949,14.004274613741638,,,,14.004274613741638,,,,,13.722484359677905,,,14.126238317536203,"rgba(239, 83, 80, 1.0)",,14.222189583082164,,44.47114942432755,2.378336043161376,False,True,False,True,False,6.735695122691858,14.096799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658190.0,815330.6530972361,False,False,False,False,255826.2133635433,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.864411716642904,14.241018697793569,14.23840589256168,14.252427042028833,14.002480733440509,,,,14.002480733440509,,,,,13.723859802701087,,,14.119748816493502,"rgba(239, 83, 80, 1.0)",,14.213807920050437,,42.61197038841592,0.31786663129707904,False,True,False,True,False,6.435650236235553,14.126199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834160.0,789757.1545996044,False,False,False,False,254588.13253620153,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.867692618178294,14.22363424690441,14.224694636210147,14.239760977976857,13.999315759001876,,,,13.999315759001876,,,,,13.727031653629334,,,14.111019647654317,"rgba(239, 83, 80, 1.0)",,14.198388636598517,,41.501559671506044,-1.118564704246758,False,True,False,True,False,6.521153673512206,14.138799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467042.0,770271.8963887579,False,False,False,False,256332.78164416738,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.95629357115436,14.22296803308909,14.224131187454983,14.238873330659086,14.003162650210879,,,,14.003162650210879,,,,,13.734977306760996,,,14.129085754513682,"rgba(239, 83, 80, 1.0)",,14.197833908656651,,43.66489726692241,-1.118564704246758,False,True,False,True,False,8.509475845351865,14.1523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177842.0,755572.4561346686,False,False,False,False,256842.35092100198,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.465,13.860617700120436,14.198813338328172,14.204648624953167,14.221097079310615,13.994052576658984,,,,13.994052576658984,,,,,13.730907486828494,,,13.990704886561895,"rgba(239, 83, 80, 1.0)",,14.057929144080523,,40.550121133895786,-2.5137437916906222,False,True,False,True,False,2.8189824502500826,14.1646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444106.0,736972.7901480845,False,False,False,False,256988.42299974614,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.594776482091943,13.857647211240717,14.192440936344651,14.199417893446785,14.216202663936269,13.992534585041545,,,,13.992534585041545,,,,,13.731724834769837,,,14.008836628683651,"rgba(239, 83, 80, 1.0)",,14.074892302440253,,41.6310106675974,-2.5137437916906222,False,True,False,True,False,5.365147745729615,14.181999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297204.0,720939.041463618,False,False,False,False,255281.65675168805,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.732279742300538,13.882397017354537,14.192155774772953,14.199102425022804,14.215737354569992,13.99398967831774,,,,13.99398967831774,,,,,13.734895806349096,,,14.03594366538976,"rgba(239, 83, 80, 0.75)",,14.097634032378954,,45.39791933485426,-2.5137437916906222,False,True,False,True,True,8.24083364907781,14.204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168395.0,707150.9167897635,False,False,False,False,253320.84036794095,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.820358789339297,13.902231011962886,14.189766704854593,14.197040008780903,14.213627737045194,13.994953694278513,,,,13.994953694278513,,,,,13.738402311856937,,,14.052996324376897,"rgba(239, 83, 80, 0.75)",,14.110605953556343,,46.752446205550704,-2.5137437916906222,False,True,False,True,True,6.916806475038857,14.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353439.0,690707.6622658911,False,False,False,False,252262.2847033217,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.820358789339297,13.902231011962886,14.189766704854593,14.197040008780903,14.213627737045194,13.994953694278513,,,,13.994953694278513,,,,,13.738402311856937,,,14.052996324376897,#000000,,14.110605953556343,,47.65546411934834,-8.505279620929912,False,True,False,False,True,6.916806475038857,14.2379,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-353439.0,674519.3419206834,False,False,False,False,248351.24152962677,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.917850677813462,13.93806989409373,14.189627444548346,14.196752251218335,14.213011113902052,13.998017893617845,,,,13.998017893617845,,,,,13.744845737902331,,,14.075554879198961,#000000,1.0750618586853486,14.126841890138522,0.06805013987840638,49.462593067547004,-6.456397747886179,False,True,False,False,True,7.947988779763211,14.261400000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-88125.0,662695.3986350914,False,False,False,False,248614.23003304342,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.996172103353743,13.977859023068353,14.19163821463222,14.198216927732942,14.213942748864126,14.00262185079763,,,,14.00262185079763,,,,,13.753093300856047,,,14.096741811408167,"rgba(38, 166, 154, 0.5)",1.0425927789423342,14.141498706150488,0.1328431355433089,51.4054202898427,-4.316371743301886,False,False,True,False,True,8.579697599889435,14.2674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216073.0,655771.0203616791,False,False,False,False,249475.99390850012,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.04063030501755,14.004599375907441,14.194829842172926,14.200750189603564,14.216014676253966,14.006427628460937,,,,14.006427628460937,,,,,13.758883010504828,,,14.110542002902731,"rgba(38, 166, 154, 0.5)",0.9970881027696001,14.151344984244018,0.19422056608445087,53.31686940287565,-2.2409886395817438,False,False,True,False,True,9.094480618940526,14.258600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395621.0,651737.6867126608,False,False,False,False,248391.83896418227,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.06270702458735,14.019657010118914,14.19622070282293,14.201828662525354,14.216821494098234,14.008810963807868,,,,14.008810963807868,,,,,13.762903991285945,,,14.117674309660108,"rgba(38, 166, 154, 0.5)",0.9469115277793575,14.156117935273514,0.10970619923711798,53.49897569465219,-1.749860901244766,False,False,True,False,True,8.233681209867747,14.2574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251192.0,645527.6760659529,False,False,False,False,246780.01200349728,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.778333333333334,13.991231523338515,13.979452027136206,14.174047936172443,14.183055901431855,14.199137233196476,14.001697568558042,,,,14.001697568558042,,,,,13.763333118708804,,,14.043850789023839,"rgba(239, 83, 80, 1.0)",0.8851362596788098,14.078060078653268,-0.4440673109424952,48.1655728127523,3.5400225072046823,False,True,False,True,False,2.7407278293161568,14.2488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292855.0,630979.1074447753,False,False,False,False,251388.80251507094,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.878805949855877,14.00335371633284,13.988523544466064,14.172834931644486,14.181874420514022,14.197793019156371,14.003188254255374,,,,14.003188254255374,,,,,13.767426882269218,,,14.060910548032151,#000000,0.8592265115778221,14.093458554626752,0.04834749022928118,49.00669227737664,3.5400225072046823,False,True,False,False,False,6.358270173057409,14.244699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64648.0,620194.1910502827,False,False,False,False,251029.3947241396,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.893635674834135,14.001652983549114,13.98792345793052,14.170136911960453,14.179504587081237,14.195466173299856,14.002949908229787,,,,14.002949908229787,,,,,13.768911247235788,,,14.061609956697875,"rgba(239, 83, 80, 1.0)",0.838740647562683,14.093670431167908,-0.18917699008506594,47.954725175653124,3.138635739315454,False,True,False,True,False,4.552081988835198,14.241200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208345.0,607348.62219679,False,False,False,False,249365.3265888816,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.949110141458034,14.016479342598437,13.999193625915867,14.170828785137052,14.17994465048435,14.195645587802,14.005162479234588,,,,14.005162479234588,,,,,13.773190289820738,,,14.073766373232903,#000000,0.8151800884323483,14.104228295070047,0.1604206319384415,49.757344616206424,3.138635739315454,False,False,False,False,False,6.8672493784048,14.2404,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12329.0,597741.2172014908,False,False,False,False,248538.20524641834,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.976055808566295,14.024649276318248,14.005790420257547,14.170769191929452,14.17978407500927,14.195325131042008,14.00654579539053,,,,14.00654579539053,,,,,13.776239214904143,,,14.079845671216194,#000000,0.7963143534745208,14.10926712839902,0.10766209503433635,50.596502430232064,3.138635739315454,False,False,False,False,True,6.502831569943524,14.238399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169522.0,585845.6634464288,False,False,False,False,247122.00051391573,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.085157341107362,14.073596679184575,14.04319374809614,14.1811323409092,14.18839334103173,14.202934324268108,14.015073197085073,,,,14.015073197085073,,,,,13.78684825262212,,,14.1127829959546,"rgba(38, 166, 154, 1.0)",0.777691924691085,14.138561191156265,0.5740561200003076,54.06294334713995,-0.8386160084640935,True,False,True,False,True,9.407663658649984,14.244200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87768.0,578123.52912943,False,False,False,False,247279.64391680076,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.192084353222619,14.129520494537893,14.086681646542756,14.195594985215335,14.200575789279812,14.21390459162156,14.025669175339363,,,,14.025669175339363,,,,,13.798702004569861,,,14.149147290822762,"rgba(38, 166, 154, 1.0)",0.756135575812303,14.171151972856084,1.1093883874499049,58.75345789780323,3.5610741701169815,True,False,True,False,True,12.361510273944948,14.2553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291898.0,573685.9240266482,False,False,False,False,246610.6571894085,False,False,False,False
