date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_398,aVWAP_valley_388,aVWAP_valley_369,aVWAP_OB_bull_407,aVWAP_OB_bull_388,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_279,aVWAP_OB_bear_261,aVWAP_OB_bear_248,aVWAP_OB_bear_144,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,31.165,31.29,30.955,31.0,51735.0,,,,30.917122970225773,30.89820701639735,31.014331974192995,30.304524635204608,30.20096688402741,29.325615032822892,29.456255920621068,29.156495115557377,29.405264810933243,29.53848873618406,29.78642100327309,30.059006357326897,30.180140776799995,30.45073152492347,30.848706383917165,31.229111115304743,31.467363148132016,31.584280813034585,31.68711472795487,31.887948752768136,31.913117556286696,31.913117556286696,31.96426100232921,32.39727683436195,32.543693511807454,32.77955405966161,33.28930532943345,34.702550235420134,,,,30.91340344347871,30.86217381071133,30.531787269147106,29.42411564461783,30.91340344347871,30.531787269147106,36.79042136620676,,30.059006357326897,30.45073152492347,30.703906485099417,32.39727683436195,33.28930532943345,30.70531475042316,30.159189943631183,30.432870041988743,"rgba(38, 166, 154, 0.5)",1.5055942438209922,30.14836390773337,0.5656478136534947,55.461413624714,7.298276463669751,False,False,True,False,True,1.6308187331525588,29.617600000000003,31.59655,0.0,0.0,0.0,0.0,1,0.8265745287021884,0.9084682063405468,False,False,False,False,0.1741062113751049,0.16358240591441262,False,False,False,False,804332.0,-111503.70825149133,False,False,False,False,95926.69812349959,False,False,False,False
2025-06-06 17:00:00+00:00,31.6,31.665,31.44,31.57,105250.0,,,,31.011787375814496,30.968844974614917,31.052359625498262,30.357836704641866,30.253018434226302,29.382613992534132,29.505736244373235,29.188131369390423,29.428629091606194,29.55861277197968,29.801908980774563,30.07010280621413,30.190004343544032,30.45809168284175,30.853027752046714,31.23093518439508,31.467823172861088,31.58415267455473,31.686501294324597,31.886464166302115,31.91152960980599,31.91152960980599,31.96246892348786,32.393690780867985,32.53949570673031,32.77437915410336,33.28205718141259,34.689795019228434,,,,31.038298098029582,30.92645669601053,30.582983116984654,29.484284405846196,31.038298098029582,30.582983116984654,36.7704339498534,,30.07010280621413,30.45809168284175,30.709250036409646,32.393690780867985,33.28205718141259,30.773948128227577,30.215041090136705,30.50800557921774,"rgba(38, 166, 154, 1.0)",1.5237195983560405,30.18088655054016,0.9116595014978958,57.840615895664435,3.707254269602302,True,False,True,False,True,3.4391811878258878,29.6378,31.573400000000003,0.0,0.0,0.0,0.0,0,0.8300302114803627,0.8972809667673716,False,False,False,False,0.21397837256310995,0.18878038923876128,False,False,False,False,909582.0,-95672.9220770496,False,False,False,False,96071.24543941431,False,False,False,False
2025-06-09 17:00:00+00:00,31.695,31.78,31.59,31.61,72818.0,,,,31.071860870358346,31.016486473097494,31.080391424020288,30.395048845854078,30.28938225838719,29.422139964648565,29.54025726477594,29.210453906750853,29.445256882938995,29.57299865403559,29.813078067407446,30.07820225115147,30.197247229700025,30.463592147433136,30.856413389871545,31.23257362276264,31.46849318546703,31.584410936248457,31.686414244221723,31.885760668246903,31.910753122154436,31.910753122154436,31.961547877372517,32.39152740842016,32.53691107033096,32.77112163846543,33.27737160022851,34.681315172555394,,,,31.11175351732172,30.97050549244236,30.618905336284932,29.525910120558507,31.11175351732172,30.618905336284932,36.7569626436045,,30.07820225115147,30.463592147433136,30.713346065043197,32.39152740842016,33.27737160022851,30.8192917772208,30.253252625986594,30.55676861665188,"rgba(38, 166, 154, 1.0)",1.542738810050462,30.203020079682,0.9120013777782512,59.59422080834345,5.452337394885525,True,False,True,False,True,3.5652594866645266,29.654,31.550449999999998,0.0,0.0,0.0,0.0,0,0.8310430413463287,0.8975119559295357,False,False,False,False,0.22639511714266675,0.20758775319071401,False,False,False,False,982400.0,-78958.61320763797,False,False,False,False,95710.7300062451,False,False,False,False
2025-06-10 17:00:00+00:00,32.275,32.305,32.01,32.18,60313.0,,,,31.149788942957585,31.078516944953375,31.12030901925177,30.435974238919872,30.328691881543538,29.4610107272232,29.57463817461425,29.23238926726473,29.46194051436458,29.587613095064473,29.824729756040455,30.086970444524585,30.205245011854153,30.47001703533942,30.86094497351503,31.235513454666535,31.47049870639579,31.586043753769786,31.68771278081501,31.886477300233857,31.911401553811277,31.911401553811277,31.962059725410295,32.3909755193287,32.53600800079479,32.76965765803324,33.274716496250214,34.67549539525806,,,,31.205638497236258,31.02710127690374,30.660469014092044,29.567077941587748,31.205638497236258,30.660469014092044,36.74695860691921,,30.086970444524585,30.47001703533942,30.718507672645288,32.3909755193287,33.274716496250214,30.87581122698227,30.29766489959104,30.615071682454946,"rgba(38, 166, 154, 1.0)",1.5698969869228458,30.22807782630602,1.2433441110807795,62.94265649626693,8.62615090662166,True,False,True,False,True,5.349598823959148,29.671,31.537625,0.0,0.0,0.0,0.0,0,0.8375689937526538,0.8912476496633711,False,False,False,False,0.27126742338736654,0.23942758828904026,False,False,False,False,1042713.0,-61568.3556385273,False,False,False,False,95161.9279906444,False,False,False,False
2025-06-11 17:00:00+00:00,32.375,32.875,32.35,32.72,73608.0,,,,31.269731024776423,31.175592395727094,31.185992191782535,30.496691972040672,30.38654419740369,29.515199884097697,29.623001672336716,29.263062637404428,29.485618070860912,29.60853043708138,29.841699131867266,30.100037977628507,30.217303791551846,30.480010020625222,30.868467243968713,31.240928984135188,31.474623258059296,31.58967735898672,31.690883258118077,31.88885604844559,31.91368820683214,31.91368820683214,31.964160400053043,32.391738464112734,32.53633988668065,32.769301076254166,33.27289711997537,34.66978955306298,,,,31.34718730839158,31.115724075054633,30.7236168878585,29.624642498973767,31.34718730839158,30.7236168878585,36.736089945853436,,30.100037977628507,30.480010020625222,30.72684589602677,32.391738464112734,33.27289711997537,30.96263500662939,30.36447699694616,30.70279269256962,"rgba(38, 166, 154, 1.0)",1.6069662032470566,30.265389195999305,1.5274812868129248,66.78253240995312,12.142941259765152,True,False,True,False,True,6.9917842290173695,29.695999999999998,31.530250000000002,0.0,0.0,0.0,0.0,0,0.8447054549857724,0.8787915481019555,False,False,False,False,0.3155081897952393,0.2774678890421398,False,False,False,False,1116321.0,-43306.50516351136,False,False,False,False,94827.75856443286,False,False,False,False
2025-06-12 17:00:00+00:00,32.96,33.145,32.865,33.125,75229.0,,,,31.403970038262567,31.286716850341605,31.26422573472745,30.56621973090755,30.452622429370066,29.575485724690083,29.677160415519218,29.29745467524053,29.5124459691554,29.63236640516963,29.861254265679392,30.115313774561496,30.231496716002525,30.49197987362161,30.877788866504027,31.24796894072331,31.480223477214096,31.594747251913383,31.695435514219497,31.89253364505568,31.91726456069393,31.91726456069393,31.967531149642795,32.393711746619054,32.5378712898436,32.77012674154224,33.272222600879054,34.66512896044504,,,,31.501919476120495,31.21780518891967,30.796613586175738,29.688725844019483,31.501919476120495,30.796613586175738,36.72611346651448,,30.115313774561496,30.49197987362161,30.737037545061593,32.393711746619054,33.272222600879054,31.06126162935314,30.440481949882383,30.801266023808846,"rgba(38, 166, 154, 1.0)",1.648506074990069,30.30780810457976,1.7089363140121954,70.34854009113204,15.331157060086355,True,False,True,False,True,8.197176963135174,29.760900000000003,31.527150000000002,0.0,0.0,0.0,0.0,0,0.856707874063699,0.8729066439315507,False,False,False,False,0.34282824454982475,0.3101480667959823,False,False,False,False,1191550.0,-24161.443067953045,False,False,False,False,94523.90184250366,False,False,False,False
2025-06-13 17:00:00+00:00,33.405,33.81,33.335,33.775,117091.0,,,,31.639424905565576,31.486007973623447,31.410275611503597,30.691434432859637,30.57134025458323,29.680734738089374,29.77243233844687,29.358061596075032,29.560306533927132,29.675170277517093,29.89682082896747,30.143542460545465,30.25791845766423,30.514680393670893,30.896079805760067,31.26240975188275,31.49214534452332,31.605777270146216,31.705557474669764,31.901142677679836,31.9256995267697,31.9256995267697,31.975610166657287,32.399543804650975,32.54301175071566,32.77416267026987,33.27390908629025,34.6605725155797,,,,31.767529277023556,31.40210660652758,30.929285327464353,29.80068650986093,31.767529277023556,30.929285327464353,36.713184923070045,,30.143542460545465,30.514680393670893,30.75676722719864,32.399543804650975,33.27390908629025,31.237175548643872,30.576213981343344,30.974901930219104,"rgba(38, 166, 154, 1.0)",1.7050905051141763,30.383716177431527,1.988917193777573,74.04602097571687,18.61779837370561,True,False,True,False,True,10.081552979429553,29.8846,31.529925,0.0,0.0,0.0,0.0,0,0.8647301895964996,0.8665532328633929,False,False,False,False,0.3428282452431636,0.32648815601957293,False,False,False,False,1308641.0,-3497.8392994576498,False,False,False,False,94873.77933331755,False,False,False,False
2025-06-16 17:00:00+00:00,33.53,33.57,33.275,33.31,108841.0,,,,31.79505094696535,31.62458695249404,31.517018186001973,30.789708222713863,30.665494806470786,29.76780117456004,29.85139920950548,29.40963477509709,29.60109099653016,29.711639592068153,29.927074554746156,30.167495376424494,30.280289583064533,30.53379195735717,30.911306095970502,31.27425460373806,31.501808057146377,31.61465203571207,31.713644339258618,31.907906970317264,31.932311123734102,31.932311123734102,31.981910374928482,32.403811807069445,32.54664642893764,32.776785759719296,33.27438060382003,34.65532406453917,,,,31.934971708853716,31.533087818020647,31.031367567949495,29.892670558750286,31.934971708853716,31.031367567949495,36.70027492235612,,30.167495376424494,30.53379195735717,30.773266942996752,32.403811807069445,33.27438060382003,31.36141077618373,30.677586784226076,31.098024413393535,"rgba(38, 166, 154, 1.0)",1.7148684003825254,30.44192640385466,1.6724744566437748,73.14505993184652,18.61779837370561,True,False,True,False,True,8.364950368557707,30.019299999999998,31.52905,0.0,0.0,0.0,0.0,0,0.8715736661771906,0.864720998531571,False,False,False,False,0.3291312272793459,0.3278096916494594,False,False,False,False,1199800.0,15157.941154797509,False,False,False,False,95090.32539016534,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.87,34.015,85000.0,,,34.016666666666666,31.93966390516654,31.753561876869803,31.618264583318446,30.879106393542358,30.75084195519994,29.84438701852899,29.92131045273077,29.455256785304012,29.63755884579799,29.744438131413283,29.95458861903008,30.189581150297446,30.30104856725981,30.55180876307578,30.92607171385093,31.286154249331727,31.511794109373376,31.623972555966724,31.722272326423873,31.91538763817101,31.939660084411393,31.939660084411393,31.98898900296178,32.409248597353994,32.55158553118711,32.78092995186417,33.276832939026306,34.653278434643106,,,,32.09067901631102,31.654921954986335,31.125234306401488,29.97369821741602,32.09067901631102,31.125234306401488,36.69216996543999,,30.189581150297446,30.55180876307578,30.789090914195857,32.409248597353994,33.276832939026306,31.884762337907834,31.340475356502942,31.211133373778715,"rgba(38, 166, 154, 1.0)",1.7459017056425772,30.662893502012153,1.9199858085676755,74.21191454892455,18.676688148126644,True,False,True,False,True,10.38191612278585,30.1967,31.53815,0.0,0.0,0.0,0.0,0,0.8761094224924015,0.8493617021276596,False,False,False,False,0.34282824572222953,0.33531896868584443,False,False,False,False,1284800.0,34842.314160149486,False,False,False,False,94933.88623682944,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.775,33.485,33.58,70325.0,,,33.834053329041254,32.02519376341163,31.832981230963174,31.68295412664967,30.94037227784814,30.809912560137825,29.89976759238847,29.971877775507757,29.48904714444472,29.664541080797413,29.768672264648174,29.974841507535064,30.205757544526936,30.316204481297905,30.56485585582147,30.936601879621847,31.294478892362115,31.518675625614627,31.63033870584282,31.72811569997386,31.92035647934924,31.944528084686944,31.944528084686944,31.993650843283866,32.41259736972334,32.55452880933936,32.78322549385452,33.27775021379726,34.65052983823461,,,,32.17941641791951,31.731306866595347,31.188319708588867,30.03191667663672,32.17941641791951,31.188319708588867,36.68449590504353,,30.205757544526936,30.56485585582147,30.80044515996762,32.41259736972334,33.27775021379726,31.926824715127196,31.37463908199349,31.28273991743511,"rgba(38, 166, 154, 0.75)",1.7706742671536901,30.687091459142593,1.6337892262407336,72.17272644825712,18.676688148126644,True,False,True,False,False,8.785165857801204,30.312,31.544075,0.0,0.0,0.0,0.0,0,0.8690873762827133,0.8559111057137652,False,False,False,False,0.3095002493397102,0.3224096090127773,False,False,False,False,1214475.0,53131.19301037972,False,False,False,False,94552.35311687858,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,33.834053329041254,32.02519376341163,31.832981230963174,31.68295412664967,30.94037227784814,30.809912560137825,29.89976759238847,29.971877775507757,29.48904714444472,29.664541080797413,29.768672264648174,29.974841507535064,30.205757544526936,30.316204481297905,30.56485585582147,30.936601879621847,31.294478892362115,31.518675625614627,31.63033870584282,31.72811569997386,31.92035647934924,31.944528084686944,31.944528084686944,31.993650843283866,32.41259736972334,32.55452880933936,32.78322549385452,33.27775021379726,34.65052983823461,,,,32.17941641791951,31.731306866595347,31.188319708588867,30.03191667663672,32.17941641791951,31.188319708588867,36.68449590504353,,30.205757544526936,30.56485585582147,30.80044515996762,32.41259736972334,33.27775021379726,31.926824715127196,31.37463908199349,31.28273991743511,"rgba(38, 166, 154, 0.75)",1.7996297241777388,30.687091459142593,1.6075020888973102,70.81326771447883,18.676688148126644,True,False,True,False,False,8.785165857801204,30.4589,31.548775,0.0,0.0,0.0,0.0,0,0.870875615239716,0.8536185209941058,False,False,False,False,0.30524939360878944,0.31382950131078335,False,False,False,False,1214475.0,71136.52335130406,False,False,False,False,93086.42516157814,False,False,False,False
2025-06-20 17:00:00+00:00,33.275,33.55,33.185,33.4,103995.0,,,33.6512961141961,32.1202661958528,31.924772764268738,31.76052624844268,31.01856324042206,30.885969932086336,29.973745953127363,30.039502073022778,29.535230454497608,29.70144221086995,29.801801040942898,30.002475379859625,30.227770092740638,30.336784792446522,30.58247536571419,30.950669367486782,31.305444043965554,31.527637203305304,31.638571661664454,31.735621933990274,31.9266386441569,31.95066865702838,31.95066865702838,31.999502690006207,32.41655292285372,32.5578920670822,32.7856425253846,33.278154040053955,34.64557689474508,,,,32.27454154837827,31.821122862610327,31.267464999203632,30.109243893946722,32.27454154837827,31.267464999203632,36.672354535541714,,30.227770092740638,30.58247536571419,30.81568038357353,32.41655292285372,33.278154040053955,31.979819246671823,31.421830315177356,31.368093326034735,"rgba(38, 166, 154, 0.75)",1.826938333845885,30.720933910634287,1.466423928894203,68.69104502508884,18.676688148126644,True,False,True,False,False,8.115460134761744,30.5837,31.5561,0.0,0.0,0.0,0.0,0,0.8656314952928233,0.8548722337694094,False,False,False,False,0.2873000388334796,0.30056477007213145,False,False,False,False,1110480.0,87250.37570244662,False,False,False,False,93255.55035287149,False,False,False,False
2025-06-23 17:00:00+00:00,33.0,33.01,31.97,32.115,136741.0,,,33.20719932872293,32.14096364402151,31.956664530734116,31.79482909515775,31.073046486593768,30.941400491658626,30.03879468352957,30.09865979406695,29.578733937843328,29.735792720042507,29.832364183388293,30.02743096588169,30.24709207514767,30.354551531068587,30.597033665702508,30.96130291903238,31.31272457372757,31.53290960222526,31.64304275220514,31.73936380690638,31.929108227347452,31.952988796030507,31.952988796030507,32.001522481729545,32.416276766056605,32.556862128025344,32.78340806333864,33.27335876903339,34.63396180280234,,,,32.28308718320724,31.85751148566781,31.317252594188414,30.175760775712412,32.28308718320724,31.317252594188414,36.65165558367346,,30.24709207514767,30.597033665702508,30.827627146869887,32.416276766056605,33.27335876903339,31.953819293536693,31.40644475681065,31.40840300969397,"rgba(38, 166, 154, 0.5)",1.8274278507096948,30.724156278292504,0.7610936438160081,60.81416788490332,16.66318398909462,False,False,True,False,False,3.54221413215231,30.6782,31.555025,0.0,0.0,0.0,0.0,0,0.8525594808940161,0.8573660177841864,False,False,False,False,0.21492168167699585,0.25774322587456366,False,False,False,False,973739.0,100994.38538147844,False,False,False,False,93929.74337065643,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.525,31.535,68862.0,,,32.96840866838882,32.11866111814727,31.94393458464143,31.789277023817405,31.08347034990728,30.95350771565418,30.05982528987956,30.11758664576111,29.59422397003654,29.747789599652766,29.842885234188042,30.03572555488048,30.253201056024626,30.359999588301253,30.60112146266235,30.96369319883286,31.313697977041,31.533105859163822,31.642894300427944,31.73893286544312,31.92816301570168,31.95198211113818,31.95198211113818,32.00039429518289,32.4140672209586,32.55428269266041,32.78023742983392,33.26893199042609,34.62618731855998,,,,32.25183829801078,31.848954865813297,31.323455911574932,30.19652780882497,32.25183829801078,31.323455911574932,36.63944792835015,,30.253201056024626,30.60112146266235,30.830595484948653,32.4140672209586,33.26893199042609,31.91600010253765,31.379333924524634,31.405194221055996,#000000,1.8248521524710666,30.715010332310676,0.4493458095106283,53.57265531744704,10.250301757894576,False,True,False,False,False,1.6009889489607652,30.761699999999998,31.548475,0.0,0.0,0.0,0.0,0,0.8509759310262247,0.8701353131361512,False,False,False,False,0.14568754365295433,0.201715384763759,False,False,False,False,904877.0,113457.68173215319,False,False,False,False,93541.09618661525,False,False,False,False
2025-06-25 17:00:00+00:00,31.475,31.535,31.29,31.39,140665.0,,,32.605262634552425,32.06369662998247,31.90778452899306,31.76863877155787,31.096072924433916,30.969968845434316,30.09596159191034,30.150012676592826,29.622201740334102,29.769349042834765,29.861702332124864,30.050367410954156,30.26376654140117,30.36929153856876,30.607791857928,30.967067475231506,31.314336619918546,31.53228403119424,31.641402140593218,31.7369089825455,31.92515705839322,31.948858074521386,31.948858074521386,31.99703805993833,32.40855204147332,32.54802127667514,32.77278317679479,33.25894336146143,34.60944154867725,,,,32.17994803689691,31.821240515787323,31.327013845786244,30.23160066279314,32.17994803689691,31.327013845786244,36.61376114364784,,30.26376654140117,30.607791857928,30.83509860032261,32.40855204147332,33.25894336146143,31.84620723599878,31.332174825432155,31.389950765315902,"rgba(239, 83, 80, 1.0)",1.8252200089526163,30.69973780015004,0.37818027222157236,48.276837558079336,5.747283332049733,False,True,False,True,False,1.1210439777676413,30.8258,31.5413,0.0,0.0,0.0,0.0,0,0.8492953523238382,0.8717841079460269,False,False,False,False,0.12891363124250302,0.16531450800313102,False,False,False,False,764212.0,123546.89596886397,False,False,False,False,94271.69934651269,False,False,False,False
2025-06-26 17:00:00+00:00,31.845,31.94,31.65,31.92,205441.0,,,32.410570306363894,32.040741456475516,31.901439057284684,31.77358667478117,31.136172854880403,31.01378629341523,30.161678602583475,30.209855755267803,29.671070014803792,29.807896332333808,29.89584723712932,30.077835649866053,30.2845604100668,30.388103279495528,30.622506114492968,30.976671146644403,31.31961875533363,31.535109449282853,31.643174677827943,31.737784261143133,31.92442065848673,31.9479299718574,31.9479299718574,31.99572853170934,32.404023101063345,32.542405744415866,32.765430712711606,33.24789812197302,34.588547632293135,,,,32.1420810983356,31.822529450298603,31.357545600690987,30.29686851330699,32.1420810983356,31.357545600690987,36.579767144714424,,30.2845604100668,30.622506114492968,30.84643649591648,32.404023101063345,33.24789812197302,31.82308331238886,31.33097887513152,31.404756165658046,"rgba(239, 83, 80, 1.0)",1.8247297418057666,30.712828765463563,0.6615616586277664,47.42006664274262,5.184763250742506,False,True,False,True,False,2.8080917561210477,30.8879,31.5321,0.0,0.0,0.0,0.0,0,0.8487223984202025,0.8699060499072465,False,False,False,False,0.15916509052326616,0.1622397992631986,False,False,False,False,969653.0,136664.82006236995,False,False,False,False,95995.25439540396,False,False,False,False
2025-06-27 17:00:00+00:00,31.565,31.63,31.205,31.445,142131.0,,,32.26385495090016,32.00059417585262,31.87383589614789,31.75696618583019,31.146661777632133,31.027739520316192,30.1938776520775,30.239008606850792,29.697470035681118,29.828512456116247,29.913940984530218,30.09203406983742,30.29491155301904,30.39723363371767,30.629112932244542,30.980083252109637,31.32036248747661,31.53441748272244,31.641823449478743,31.735907115640803,31.92157134093076,31.94496366003839,31.94496366003839,31.992531826350827,32.39869749124252,32.536345310841476,32.75819543422493,33.23816547909451,34.572149505033906,,,31.426666666666662,32.09135519012007,31.80089661196463,31.36029636157712,30.327782846549614,32.09135519012007,31.36029636157712,36.55452211469831,,30.29491155301904,30.629112932244542,30.850945347987807,32.39869749124252,33.23816547909451,31.821808254882416,31.312817345700935,31.401399535375617,"rgba(239, 83, 80, 1.0)",1.825703796170469,30.739611811783476,0.3863650772354866,45.098692228913876,2.973258947755511,False,True,False,True,False,1.2164439366030457,30.9405,31.522350000000003,0.0,0.0,0.0,0.0,0,0.8401963131434045,0.8783217620301651,False,False,False,False,0.12930744765050997,0.1457736234568543,False,False,False,False,827522.0,147375.78409241073,False,False,False,False,96710.5372729946,False,False,False,False
2025-06-30 17:00:00+00:00,31.55,31.595,31.4,31.405,51501.0,,,32.22298943126089,31.98823824043997,31.865435089749095,31.752012675189615,31.1507944622443,31.03304938979483,30.20550960538075,30.2495745494262,29.707057913483837,29.83603741023933,29.92056269372024,30.097257341390048,30.298747049592446,30.40062952520956,30.631598915073912,30.981416487431126,31.32072987972084,31.53426119572367,31.6414282397988,31.735319772257625,31.92062972571779,31.94397944598704,31.94397944598704,31.991463604963208,32.39686088163092,32.534244111329734,32.755671183435204,33.23474179873451,34.56632459321736,,,31.437305610642866,32.07570767004693,31.794406899742963,31.361808431268752,30.338963843817133,32.07570767004693,31.361808431268752,36.54550643150918,,30.298747049592446,30.631598915073912,30.852674191078812,32.39686088163092,33.23474179873451,31.812238006042634,31.308450430435705,31.40163849110373,"rgba(239, 83, 80, 1.0)",1.8283804308731568,30.740882969653182,0.36322694070274275,43.40592878569899,1.2051060510471672,False,True,False,True,False,1.0827078897453397,30.9956,31.510375000000003,0.0,0.0,0.0,0.0,0,0.8390756553412554,0.8778288648713202,False,False,False,False,0.13561402275042228,0.1406938231036383,False,False,False,False,776021.0,157122.22154834235,False,False,False,False,96009.61421449855,False,False,False,False
2025-07-01 17:00:00+00:00,31.555,31.78,31.54,31.655,64490.0,,,32.18893000302732,31.97894744951483,31.860219197016576,31.75005290336771,31.15887154682965,31.042380124497534,30.22194742022014,30.26459519935612,29.720210296431766,29.846459474541234,29.92979332743484,30.104649907461173,30.304297034010823,30.405610700776002,30.635400888821625,30.983731077117817,31.321788142097965,31.534618556277582,31.6414758685932,31.73511004349798,31.919951619263404,31.94324530524945,31.94324530524945,31.99061837598466,32.395043024805524,32.53209487779738,32.75299211444817,33.23093598031776,34.559510451212596,,,31.492527861502182,32.06301445465149,31.791176937496807,31.366994361876237,30.354986621029767,32.06301445465149,31.366994361876237,36.534686220754274,,30.304297034010823,30.635400888821625,30.855496958809447,32.395043024805524,33.23093598031776,31.811482896056646,31.308242980478735,31.413740047311297,"rgba(239, 83, 80, 1.0)",1.8334903085949548,30.74792637185713,0.49472507375181196,43.68434828168128,1.1511511557779528,False,True,False,True,False,1.9007332393083942,31.043200000000002,31.495500000000003,0.0,0.0,0.0,0.0,0,0.8384310903202594,0.8797529087201631,False,False,False,False,0.14845788270594762,0.14457585290479297,False,False,False,False,840511.0,167717.39640805798,False,False,False,False,95520.93802512647,False,False,False,False
2025-07-02 17:00:00+00:00,32.105,32.435,32.105,32.415,127483.0,,32.31833333333333,32.20271594322073,31.996844821628557,31.881945098247837,31.772620521576325,31.194234594005415,31.078940237984195,30.267809720412718,30.30698862321374,29.754373375649987,29.874093148093888,29.954612943666092,30.125180428879858,30.320419138068985,30.420469320300988,30.647630428734193,30.99269142384142,31.327925204932956,31.539055506589328,31.645224709956356,31.738234007464126,31.921977206884428,31.945141326658167,31.945141326658167,31.992253850012304,32.39467157934897,32.53106303918604,32.750904448766676,33.22660133847528,34.54917695915746,,,31.76554340581683,32.07749331746161,31.814803928393303,31.39878505265747,30.40101497932284,32.07749331746161,31.39878505265747,36.5163132976243,,30.320419138068985,30.647630428734193,30.86555890267069,32.39467157934897,33.22660133847528,31.978787546209816,31.58918053380114,31.49152813673041,"rgba(239, 83, 80, 0.75)",1.847773271552269,30.788615239369094,0.8801863224618569,47.47535747110823,1.1511511557779528,False,True,False,True,True,4.3269092608335065,31.112199999999998,31.488899999999997,0.0,0.0,0.0,0.0,0,0.8377637382286329,0.8754917153415183,False,False,False,False,0.19714528330084435,0.17086056810281866,False,False,False,False,967994.0,180124.78561103382,False,False,False,False,96016.47386969815,False,False,False,False
2025-07-03 17:00:00+00:00,32.225,32.305,32.19,32.285,0.0,,32.31833333333333,32.20271594322073,31.996844821628557,31.881945098247837,31.772620521576325,31.194234594005415,31.078940237984195,30.267809720412718,30.30698862321374,29.754373375649987,29.874093148093888,29.954612943666092,30.125180428879858,30.320419138068985,30.420469320300988,30.647630428734193,30.99269142384142,31.327925204932956,31.539055506589328,31.645224709956356,31.738234007464126,31.921977206884428,31.945141326658167,31.945141326658167,31.992253850012304,32.39467157934897,32.53106303918604,32.750904448766676,33.22660133847528,34.54917695915746,,,31.76554340581683,32.07749331746161,31.814803928393303,31.39878505265747,30.40101497932284,32.07749331746161,31.39878505265747,36.5163132976243,,30.320419138068985,30.647630428734193,30.86555890267069,32.39467157934897,33.22660133847528,31.978787546209816,31.58918053380114,31.49152813673041,#000000,1.8595529468563334,30.788615239369094,0.8047013467191756,49.34227593836887,1.1511511557779528,False,True,False,False,True,3.8700053868944266,31.1706,31.48705,0.0,0.0,0.0,0.0,0,0.8341143955779864,0.8795962509012254,False,False,False,False,0.19533433767050606,0.18309745288666235,False,False,False,False,967994.0,192339.8121907077,False,False,False,False,94527.84636784236,False,False,False,False
