date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_44,aVWAP_OB_bull_134,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bull_44,aVWAP_OB_bear_32,aVWAP_OB_bear_18,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,595.8044958692,612.6419059411,574.230627415,607.0061200179,105661484,,,633.6960436713017,611.7210060572173,588.570474348579,556.5849101071506,515.5813169565823,494.7292658250932,465.5700349658314,330.8756881275029,588.570474348579,556.5849101071506,494.7292658250932,394.9467790449097,330.8756881275029,303.98009252412703,287.91411572602414,284.66347084888156,,,524.6660925074073,"rgba(38, 166, 154, 0.5)",104.661795288938,636.0773029245823,-0.3847899507571214,56.009256930664606,11.064791421069998,False,True,True,False,False,10.62035682314967,556.64749875892,,0.0,0.0,0.0,0.0,0,1.0542082149859453,0.9497575265417812,False,False,False,False,-0.34282825441539394,-0.24549372717095955,False,False,False,False,-3428320,140040334.20599833,False,False,False,False,72183501.74159941,False,False,False,False
2025-03-28 00:00:00+00:00,576.3090732874,633.4063796085,573.4911803258,614.5105087206,71755052,,,631.5496580094677,611.0762252093937,588.7438613618718,557.3939892970034,516.7181281487552,496.0194468197104,466.9907973335595,332.382940303138,588.7438613618718,557.3939892970034,496.0194468197104,396.4456336552553,332.382940303138,305.4098564632837,289.2327380409289,285.94597942478515,,,525.1093808103625,#000000,102.39585057320845,632.7891511659654,-0.5515856117449284,53.06816890875271,8.46378554342214,False,True,False,False,False,8.660445907540172,557.980018936896,,0.0,0.0,0.0,0.0,0,1.0172406827004796,0.9440872055305385,False,False,False,False,-0.28714557419232645,-0.266319650681643,False,False,False,False,-75183372,124097837.44999845,False,False,False,False,72151764.72370316,False,False,False,False
2025-04-04 00:00:00+00:00,504.3528774844,592.2171782337,493.8307452554,563.0789659074,120799303,,,623.0089157755489,606.3022241418427,585.9500761548255,556.4462749791618,517.0361419410186,496.7469881107537,468.14171405219605,334.2688883755059,585.9500761548255,556.4462749791618,496.7469881107537,398.1157937292732,334.2688883755059,307.25704397577374,290.96503702381403,287.6363561436122,,,523.4876529413566,#000000,99.32483734514403,621.6269506314673,-1.1807124610690416,48.46044507389161,4.284115487565458,False,True,False,False,False,2.020351411724196,558.487344828626,,0.0,0.0,0.0,0.0,0,0.9365875069582453,1.0008381262575434,False,False,False,False,-0.34282825441539394,-0.3045739525485185,False,False,False,False,-195982675,100388169.86110969,False,False,False,False,75755286.07750292,False,False,False,False
2025-04-11 00:00:00+00:00,543.1638571398,587.4507422667,481.5399355293,484.7375445638,149672743,,,614.9187260993988,601.6088930456931,583.2417416186425,555.6591137573067,517.6167500541674,497.7931653402111,469.6709556078547,336.6409848575947,583.2417416186425,555.6591137573067,497.7931653402111,400.238684854714,336.6409848575947,309.5771546003622,293.14117338259285,289.76024572342686,,,522.1437912976087,#000000,96.65135263607743,611.9458048924414,-0.7116501308742871,46.96806856001467,3.1100871386277618,False,True,False,False,False,5.074903220143849,560.523217962326,,0.0,0.0,0.0,0.0,0,0.9171300467191225,1.0096912310060648,False,False,False,False,-0.34282825441539394,-0.32370110348195624,False,False,False,False,-46309932,89521643.7973238,False,False,False,False,81230653.25694714,False,False,False,False
2025-04-18 00:00:00+00:00,501.1053058088,557.3532472301,495.2596767927,555.759438977,63018170,,,611.2070335100013,599.2757671526879,581.7428479313945,555.0139100112043,517.6201846167107,498.00883566650805,470.1153474931949,337.5279270271161,581.7428479313945,555.0139100112043,498.00883566650805,400.9890522031661,337.5279270271161,310.45774232444313,293.97379993321846,290.57422327390645,,,521.3139816761022,"rgba(239, 83, 80, 1.0)",94.16385899314803,607.6816311914238,-1.1318177326438903,44.618767245327135,1.0370295130779752,False,True,False,True,False,1.5327552053174038,561.545271029818,,0.0,0.0,0.0,0.0,0,0.9364882891693466,1.031149183890255,False,False,False,False,-0.34282825441539394,-0.33326467894867506,False,False,False,False,-109328102,74792032.99752203,True,False,False,False,79881580.42309922,True,False,False,False
2025-04-25 00:00:00+00:00,546.8610925859,549.4491573981,479.4415046005,490.9578933886,82748232,,525.2505848615,607.0952796968429,596.6620477146532,580.0908370857262,554.360657320381,517.7372978700357,498.38707882959966,470.77437353995253,338.7263478235944,580.0908370857262,554.360657320381,498.38707882959966,402.0209245837528,338.7263478235944,311.64332543608515,295.0933392379152,291.6685130269043,,,543.7947696148365,"rgba(239, 83, 80, 1.0)",91.75844538719419,583.9614267261363,-0.4043260975453934,44.83099469024508,1.0370295130779752,False,True,False,True,False,4.971581532044471,562.999739403832,,0.0,0.0,0.0,0.0,0,0.9361963329107853,1.0245277613975776,True,False,False,False,-0.34282825441539394,-0.33804646668203453,False,False,False,False,-26579870,67283003.14585373,False,False,False,False,80093924.98435113,False,False,False,False
2025-05-02 00:00:00+00:00,596.5739205431,603.8884512094,529.1043699165,555.2248387166,112156295,,554.7544644145737,605.2337519074197,595.7422388168887,579.954785309239,555.0008849999037,518.9352733116312,499.8303583906329,472.4602678473816,340.76630113725327,579.954785309239,555.0008849999037,499.8303583906329,403.9631165671738,340.76630113725327,313.610249235592,296.92776789696734,293.45752670863874,,,547.7390031247089,#000000,89.6587265176412,589.8728480886992,0.07473976839367988,46.726164739069716,1.0370295130779752,False,True,False,False,False,8.426321845995382,565.5338927545021,,0.0,0.0,0.0,0.0,0,0.9743045565728155,0.9952253449997117,False,False,False,False,-0.10091441511121398,-0.21948044089662425,False,False,False,False,85576425,68638071.43134604,False,False,False,False,82468915.35588068,False,False,False,False
2025-05-09 00:00:00+00:00,592.0473052537,610.8391539227,586.1417210682,590.7782541682,62699441,,564.8768271278675,604.9410765677372,595.7571886926372,580.2967750474083,555.6579457566254,519.807209699019,500.816786062012,473.55461480958525,341.9861299498132,580.2967750474083,555.6579457566254,500.816786062012,405.1527102776772,341.9861299498132,314.77909366220194,298.0148590460661,294.5172382679199,,,549.4635529703615,#000000,86.91537502905894,592.2891250536877,-0.0027822442221172375,47.92136488455725,1.0370295130779752,False,True,False,False,False,8.04566198717658,567.8518603461199,,0.0,0.0,0.0,0.0,0,1.0227458646949248,0.9850830344525927,False,False,False,False,0.11263008835700107,-0.05342517626981159,False,False,False,False,22876984,65248361.25124634,False,False,False,False,81004509.84803766,False,False,False,False
2025-05-16 00:00:00+00:00,639.8615528467,662.1748683902,620.5659808296,630.4485912516,85744892,,583.8540540781163,606.4887132483354,597.242485170714,581.9774169454345,557.470579834686,521.6437866758866,502.74734829684536,475.5517340532896,343.9243183669512,581.9774169454345,557.470579834686,502.74734829684536,407.1292878576709,343.9243183669512,316.6123048524151,299.7087813546058,296.1665269391524,,,553.3720147879135,#000000,84.84296845857062,598.6599044762265,0.4856224283405698,50.3000523235478,1.0370295130779752,False,True,False,False,True,11.18414816808183,571.352926333762,,0.0,0.0,0.0,0.0,0,1.0294891954629932,0.9439913851412953,False,False,False,False,0.3428282538318547,0.14470153878102157,False,False,False,False,108621876,68461214.19559845,False,False,False,False,81355649.26670153,False,False,False,False
2025-05-23 00:00:00+00:00,626.5914753538,646.1268680486,622.1847704033,627.7805862135,44482926,,589.3342864638117,607.0383866552224,597.8200796375036,582.6820628209108,558.28010891938,522.5026884167165,503.6625106655131,476.51231360774614,344.8889882470511,582.6820628209108,558.28010891938,503.6625106655131,408.10170627803126,344.8889882470511,317.5283955484298,300.5573756817524,296.9932225425091,,,554.7290546483505,#000000,82.36645269206073,600.6165835806094,0.3153576598752119,51.49582077130015,-5.2284537749395525,False,True,False,False,True,10.055050105342552,574.068254046698,,0.0,0.0,0.0,0.0,0,1.0324389688786282,0.9340650694833784,False,False,False,False,0.3012811997256224,0.22299136925332197,False,False,False,False,64138950,68141046.47740598,False,False,False,False,78624336.43213105,False,False,False,False
2025-05-30 00:00:00+00:00,647.0062105331,652.8318544927,632.2772239182,634.9352364281,43675628,,594.871243026443,607.8158271940624,598.569843139679,583.5251784384656,559.1894627556768,523.4274306639932,504.6343850758739,477.51852840706937,345.8705786617522,583.5251784384656,559.1894627556768,504.6343850758739,409.10084389740337,345.8705786617522,318.45800726843333,301.41741675961094,297.83090042783243,,,556.193987337658,#000000,80.56536849311556,602.7825796162429,0.5489161378395,52.988279097942815,-3.7129295726734313,False,True,False,False,True,11.363788375121494,576.958889870006,,0.0,0.0,0.0,0.0,0,1.0301797136274267,0.9313469398307435,False,False,False,False,0.34282825383724846,0.2829098115452852,False,False,False,False,107814578,71079826.59019072,False,False,False,False,76035543.21493615,False,False,False,False
2025-06-06 00:00:00+00:00,697.1886873172,702.2808797045,643.7802227184,643.9085267809,66231516,,606.3430256266312,610.0782789508531,600.5509396186351,585.5165831741086,561.1184792841018,525.225762900015,506.4676538296844,479.3559064259949,347.53028964095506,585.5165831741086,561.1184792841018,506.4676538296844,410.83630990538694,347.53028964095506,320.0169049867792,302.8535594040698,299.22860257583363,,,559.332078726253,"rgba(38, 166, 154, 0.5)",79.65495621036781,607.7941380125615,1.1222722798133058,55.469986248693246,-1.2445745852270704,False,True,True,False,True,14.425602251804726,581.040148017542,,0.0,0.0,0.0,0.0,0,1.0253955588693608,0.9337255825569185,False,False,False,False,0.3428282539483532,0.3128690327468192,False,False,False,False,174046094,78706957.50943585,False,False,False,False,75309318.97679274,False,False,False,False
2025-06-13 00:00:00+00:00,682.35977542,708.3410483018,680.5011651688,697.9381269347,49803046,,613.9886976708528,611.9010292295486,602.1443153484232,587.1021392060774,562.6388400026117,526.630470576047,507.8935185200876,480.77864165875826,348.80209098256364,587.1021392060774,562.6388400026117,507.8935185200876,412.17127371111377,348.80209098256364,321.21034634499114,303.95276317087047,300.29839489733905,,,561.6347065265508,"rgba(38, 166, 154, 0.5)",78.02779348802417,611.4003005895695,0.9094128086720981,56.62628163535328,-0.05682183952468023,False,True,True,False,True,13.14677461840503,584.636659150602,,0.0,0.0,0.0,0.0,0,1.0300651897205382,0.9353873351466863,False,False,False,False,0.34282825400386213,0.3278486433753407,False,False,False,False,124243048,82080001.24947764,False,False,False,False,73419965.42295624,False,False,False,False
2025-06-20 00:00:00+00:00,682.35,707.15,678.67,699.33,56393293,,621.0293988073669,613.8422880797001,603.8617591809591,588.8235974260467,564.3045004696852,528.1828495579722,509.47281200245715,482.3590031664401,350.22661517501695,588.8235974260467,564.3045004696852,509.47281200245715,413.6621441046748,350.22661517501695,322.5487860823053,305.18668138292463,301.49958638313916,,,563.9845260863284,"rgba(38, 166, 154, 0.5)",76.85739773146169,614.943758052703,0.8770299793757425,57.45178681884839,0.8520465615598098,False,True,True,False,True,13.14592670314438,587.521561254664,,0.0,0.0,0.0,0.0,0,1.0485601422349153,0.93097077339295,False,False,False,False,0.33662222468409636,0.33223543402971856,False,False,True,False,67849755,81025908.93470152,False,False,False,False,72158730.4286632,False,False,False,False
2025-06-27 00:00:00+00:00,733.63,735.43,678.75,683.69,66964199,,630.5023369666746,616.7916605561012,606.4216847978931,591.3140848784656,566.6342888936242,530.2854863827162,511.5843043822555,484.4414586237592,352.03396038036476,591.3140848784656,566.6342888936242,511.5843043822555,415.5802363250417,352.03396038036476,324.2396339797136,306.7422088030463,303.0133046861204,,,567.2469131851863,"rgba(38, 166, 154, 0.5)",77.10701945563635,619.9724105042777,1.4740238994857706,59.45170006136671,2.9095354536149074,False,False,True,False,True,16.174898477569577,592.250119141446,,0.0,0.0,0.0,0.0,0,1.043552400915085,0.8947426396857044,False,False,False,False,0.3428282540309256,0.3375318440303221,False,False,False,False,134813954,85010208.56916806,False,False,False,False,71773950.3228363,False,False,False,False
2025-07-04 00:00:00+00:00,719.01,747.9,712.8,744.55,46771746,726.57,636.7632155508451,618.9629093333828,608.3083882968127,593.1400330054274,568.3324372652303,531.8089027173193,513.1090759195833,485.93988460445263,353.3223351689041,593.1400330054274,568.3324372652303,513.1090759195833,416.9524898594042,353.3223351689041,325.4438528875089,307.8497629559044,304.091090330281,599.6243702610751,726.57,569.5456058366317,"rgba(38, 166, 154, 0.5)",76.96446851171429,650.3744304664258,0.8917825440856205,60.21901686626401,3.781192299417114,False,False,True,False,True,14.894243667772528,597.126400607238,,0.0,0.0,0.0,0.0,0,1.0698598972740259,0.8874683671211224,False,False,False,False,0.3428282539633698,0.34018004899684595,False,False,False,False,88042208,85234801.11960004,False,False,False,False,69921935.18781139,False,False,False,False
2025-07-11 00:00:00+00:00,717.51,737.53,709.7,717.6,49441865,724.0057587893671,642.229815093035,621.0644483249922,610.1579481221255,594.9471645289234,570.0333722975361,533.3531801977825,514.6604197492327,487.47138798852814,354.65657929466926,594.9471645289234,570.0333722975361,514.6604197492327,418.3668096406488,354.65657929466926,326.69326707851815,309.00033248761514,305.21107072140006,601.3065133878742,724.0057587893671,571.7397170377694,"rgba(38, 166, 154, 0.5)",78.37832790489954,652.4309965716806,0.8303188543047656,60.69730215737606,4.4137977163462665,False,False,True,False,True,14.762245374739202,602.1937405191879,,0.0,0.0,0.0,0.0,0,1.0580548144340358,0.9110675787163919,False,False,False,False,0.30544668941165565,0.3228133692042508,False,False,False,False,38600343,81780396.81444448,False,False,False,False,68404892.95167722,False,False,False,False
2025-07-18 00:00:00+00:00,704.28,728.0,691.65,717.6,58119553,717.9694432948751,646.8602398683568,623.1075724076236,612.0001603531698,596.786176858093,571.8099836344946,535.0077713678963,516.3368126903605,489.1432857840102,356.1549991123476,596.786176858093,571.8099836344946,516.3368126903605,419.9388202437872,356.1549991123476,328.10168025583727,310.3003606016824,306.47719947044993,602.4847700593587,717.9694432948751,573.8815003705006,"rgba(38, 166, 154, 0.5)",79.1929150490862,653.3558450861703,0.6430392779741126,60.40547022728435,4.4137977163462665,False,False,True,False,True,13.591477262242243,606.549180924212,,0.0,0.0,0.0,0.0,0,1.051250032794858,0.9128355461021482,False,False,False,False,0.19148190033839696,0.25714763477132385,False,False,False,False,-19519210,74276722.23559675,False,False,False,False,67643015.91821964,False,False,False,False
2025-07-25 00:00:00+00:00,712.68,723.6239,701.41,706.8,46289604,716.7239320403647,650.3503848425969,624.7518153714964,613.4863916564885,598.267381771687,573.2392203196036,536.3377292514946,517.6828428344639,490.4844279651213,357.35482844513996,598.267381771687,573.2392203196036,517.6828428344639,421.19847744227184,357.35482844513996,329.2294737630383,311.3416222138697,307.4914083045675,603.8549622610245,716.7239320403647,575.575024251619,"rgba(38, 166, 154, 0.5)",80.15644462317243,654.932329808919,0.7204370211598266,60.47109526621726,4.632831915712032,False,False,True,False,True,14.106047552155541,610.482002595268,,0.0,0.0,0.0,0.0,0,1.0440940264823113,0.9348591875974276,False,False,False,False,0.21070925046846187,0.23392844261989287,False,False,False,False,26770394,70757734.95888588,False,False,False,False,66061281.70205522,False,False,False,False
