date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_827,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_660,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_396,aVWAP_peak_312,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_164,aVWAP_peak_141,aVWAP_peak_113,aVWAP_valley_864,aVWAP_valley_834,aVWAP_OB_bear_856,aVWAP_OB_bear_743,aVWAP_OB_bear_660,aVWAP_OB_bear_468,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,43.35,43.65,43.21,43.63,1695.0,,,,,,,,,,,,,,,,43.76579213714773,43.05641014664915,43.25682367616007,43.54762942220045,43.334486884664855,44.080105605535685,,,,,,,44.080105605535685,43.50687464539299,,"rgba(38, 166, 154, 0.75)",0.5651144187740075,43.79254481649629,-0.287631692089755,57.98748675500456,12.466733628808456,True,False,True,False,False,0.9652895197737301,0.0,0.0,0.0,0.0,0,0.9324639031206337,0.9510945505356314,False,False,False,False,0.059024347494013925,0.10600634807225771,False,False,False,False,405243.0,319883.8028681797,False,False,False,False,9247.634314087718,False,False,False,False
2025-06-12 15:00:00+00:00,43.63,43.67,43.545,43.64,3677.0,,,,,,,,,,,,,,,,43.74692623521225,43.06032245461626,43.25866683444445,43.547818355373735,43.335003321009225,44.07936343743013,,,,,,,44.07936343743013,43.50468343968101,,"rgba(38, 166, 154, 0.75)",0.5663403936162591,43.792733070328275,-0.2696842253349197,56.34696541906426,10.778607852526157,True,False,True,False,False,1.0618103602771178,0.0,0.0,0.0,0.0,1,0.9517694957720017,0.9494206075790795,False,False,False,False,0.11380665212030923,0.10990650009628347,False,False,False,False,408920.0,321264.20902526216,False,False,False,False,9161.26789061349,False,False,False,False
2025-06-12 16:00:00+00:00,43.64,43.66,43.49,43.57,2234.0,,,,,,,,,,,,,,,,43.73440584576312,43.062483376071604,43.25963855091375,43.54785971199097,43.33526648217399,44.078869790483985,,,,,,,44.078869790483985,43.50308729289957,,"rgba(38, 166, 154, 0.75)",0.5668916511504839,43.79266441532397,-0.3927812570040156,54.25343311477249,8.686696239506205,True,False,True,False,False,0.3600339550395084,0.0,0.0,0.0,0.0,0,0.9597145122918324,0.9371927042030139,False,False,False,False,0.10373474736087326,0.10682062372857837,False,False,False,False,406686.0,322588.5778775836,False,False,False,False,9053.868388433435,False,False,False,False
2025-06-12 17:00:00+00:00,43.59,43.67,43.59,43.62,3267.0,,,,,,,,,,,,,,,,43.72412624241894,43.06593744944191,43.261288602385505,43.54804607173378,43.33573626608068,44.07822559081708,,,,,,,44.07822559081708,43.50222670381299,,"rgba(38, 166, 154, 0.75)",0.5647877461473257,43.79313798000991,-0.30655406600260887,53.58092387009647,7.9051446367224045,True,False,True,False,False,0.8586183348077121,0.0,0.0,0.0,0.0,0,0.9701230228471007,0.9285828407093789,False,False,False,False,0.12079288019938797,0.11380675196398317,False,False,False,False,409953.0,323943.0650422722,False,False,False,False,8964.149498690282,False,False,False,False
2025-06-12 18:00:00+00:00,43.625,43.665,43.575,43.62,4675.0,,,,,,,,,,,,,,,,43.711617500942204,43.070749325347734,43.263581532598266,43.54828873688358,43.33639054285227,44.077293379582585,,,,,,,44.077293379582585,43.5013201697011,,"rgba(38, 166, 154, 0.5)",0.5603355252889818,43.79384455511344,-0.31025081806794885,53.13258437364579,7.258883150062779,False,False,True,False,False,0.8586183348077121,0.0,0.0,0.0,0.0,0,0.9638902262879157,0.9308297223559625,False,False,False,False,0.11768648117465186,0.1157466165693175,False,False,False,False,409953.0,325276.5524059579,False,False,False,False,8897.651056850122,False,False,False,False
2025-06-12 19:00:00+00:00,43.635,43.635,43.5,43.595,9809.0,,,,,,,,,,,,,,,,43.68445007696255,43.079803227205204,43.26772501260382,43.54848813195817,43.337545328817136,44.075165523365534,,,,,,,44.075165523365534,43.4988628834854,,#000000,0.5540306850707627,43.794659906587675,-0.3603769826614843,52.367765086143805,6.278823766520581,False,False,False,False,False,0.5957233416473073,0.0,0.0,0.0,0.0,0,0.9585408966736305,0.9328298248433237,False,False,False,False,0.10141351021774245,0.10858006339352998,False,False,False,False,400144.0,326437.28802757093,False,False,False,False,8911.78049782919,False,False,False,False
2025-06-13 14:00:00+00:00,43.14,43.48,43.1,43.48,2530.0,,,,,,,,,,,,,,,,43.6681058108152,43.081060000980685,43.26801624161127,43.54813509320618,43.337564875626796,44.07437505509694,,,,,,,44.07437505509694,43.496209512889514,,#000000,0.5457513376277713,43.79377095191585,-0.5749339127224699,49.79666972491617,3.6706419327349096,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9425305604064143,0.9344340371487542,False,False,False,False,0.016080256090345756,0.06233015974193787,False,False,False,False,397614.0,327540.80294187216,False,False,False,False,8812.838164529512,False,False,False,False
2025-06-13 15:00:00+00:00,43.48,43.59,43.435,43.52,5201.0,,,,,,,,,,,,,,,,43.6540009624014,43.08512036693882,43.26973148904805,43.5480123250904,43.338015329811064,44.07311861716995,,,,,,,44.07311861716995,43.49466651507661,,#000000,0.5386313319067981,43.793787283019704,-0.508301813877911,48.9207861277918,2.703652464573082,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540613574948344,0.9324431727865206,False,False,False,False,0.08442271415999833,0.0733764369509681,False,False,False,False,402815.0,328707.8447567268,False,False,False,False,8756.840673606574,False,False,False,False
2025-06-13 16:00:00+00:00,43.52,43.565,43.31,43.37,13553.0,,,,,,,,,,,,,,,,43.60773291053055,43.0929723127179,43.27231368555244,43.54674039007446,43.33852127127721,44.06928899312672,,,,,,,44.06928899312672,43.487928260546546,,"rgba(239, 83, 80, 1.0)",0.5303956283025931,43.79178619768633,-0.7952294008081444,45.80792381019127,-0.3075460322026231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483200000000005,0.9427200000000003,False,False,False,False,0.06132966020355778,0.06735304857726294,False,False,False,False,389262.0,329646.6688690256,False,False,False,False,8831.199732930503,False,False,False,False
2025-06-13 17:00:00+00:00,43.36,43.4,43.265,43.29,8431.0,,,,,,,,,,,,,,,,43.57662725225225,43.096260532294046,43.27281698776655,43.545389716494356,43.33843907356323,44.0665804194727,,,,,,,44.0665804194727,43.482685663640524,,"rgba(239, 83, 80, 1.0)",0.5185932722104698,43.78952506175383,-0.963230895041573,42.57144266215141,-3.3106954264148456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422921056897395,0.9538012643864486,False,False,False,False,0.029103325036924373,0.04822818680709366,False,False,False,False,380831.0,330440.2243904361,False,False,False,False,8824.995085908326,False,False,False,False
2025-06-13 18:00:00+00:00,43.29,43.32,42.95,43.05,12119.0,,,,,,,,,,,,,,,,43.513735078788415,43.09647430127668,43.27024540736549,43.541691919613406,43.33709047459234,44.06162933375891,,,,,,,44.06162933375891,43.47014441923255,,"rgba(239, 83, 80, 1.0)",0.5083660719039422,43.78280640168812,-1.4414935263944788,37.65809586968065,-7.7480896936462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92039399321815,0.9591474245115457,False,False,False,False,-0.03140244327936123,0.008412871763866216,False,False,False,False,368712.0,331033.58525259985,False,False,False,False,8876.064929537653,False,False,False,False
2025-06-13 19:00:00+00:00,43.055,43.055,42.77,42.865,35896.0,,,,,,,,,,,,,,,,43.338571678989894,43.085014050427084,43.25386994290357,43.525981074557286,43.3296285639801,44.04409962016681,,,,,,,44.04409962016681,43.42952748850413,,"rgba(239, 83, 80, 1.0)",0.49583643045438636,43.66829526826488,-1.6200811778366764,32.8453814960295,-11.958675591245935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114801676878432,0.9706546275395037,False,False,False,False,-0.09986665610073993,-0.04572689216843685,False,False,False,False,332816.0,331061.21958976885,False,False,False,False,9294.978651560326,False,False,False,False
2025-06-16 14:00:00+00:00,43.78,43.975,43.68,43.875,8247.0,,,,,,,,,,,,,,,,43.36947522432233,43.09487681257701,43.25974708861147,43.527747075170055,43.33162040915859,44.04340794095332,,,,,,,44.04340794095332,43.43781242513213,,"rgba(239, 83, 80, 0.75)",0.4911953428778072,43.68209095793863,0.39273385804344346,42.54561244656963,-13.79787806937287,False,True,False,True,True,3.4399933538802863,0.0,0.0,0.0,0.0,0,0.9210691823899376,0.9542452830188681,False,False,False,False,0.1827021204329823,0.06848761413227272,False,False,False,False,341063.0,331216.2859527182,False,False,False,False,9278.730920528382,False,False,False,False
2025-06-16 15:00:00+00:00,43.89,43.965,43.8,43.82,5757.0,,,,,,,,,,,,,,,,43.389648699383216,43.10177599783281,43.26390749832015,43.52903920926784,43.333051219484354,44.0429719027724,,,,,,,44.0429719027724,43.44339908784346,,#000000,0.4844412589089778,43.69003713498749,0.26827373313578046,48.39352559801954,-9.015447078489728,False,True,False,False,True,2.895973130460554,0.0,0.0,0.0,0.0,0,0.9253543307086618,0.9505511811023624,False,False,False,False,0.2001719633327192,0.13432978873249596,False,False,False,False,335306.0,331279.6923720559,False,False,False,False,9224.130441140345,False,False,False,False
2025-06-16 16:00:00+00:00,43.835,43.89,43.68,43.83,9350.0,,,,,,,,,,,,,,,,43.4152598753524,43.11183213569626,43.269858699777544,43.53073146763992,43.33508944895701,44.04202881220484,,,,,,,44.04202881220484,43.450800073271324,,"rgba(38, 166, 154, 0.5)",0.47747787081402976,43.699583178954,0.27313689077078307,52.37319986776943,-5.8192899114171865,False,False,True,False,True,2.988632595557373,0.0,0.0,0.0,0.0,0,0.9264892268694556,0.9531051964512043,False,False,False,False,0.1692783707469151,0.15180407973970553,False,False,False,False,344656.0,331487.0769864426,False,False,False,False,9226.081907169177,False,False,False,False
2025-06-16 17:00:00+00:00,43.82,43.955,43.8,43.855,9009.0,,,,,,,,,,,,,,,,43.441055149080505,43.12220936568804,43.276210001918706,43.532760846754755,43.33732975446099,44.04138783539654,,,,,,,44.04138783539654,43.45849215888327,,"rgba(38, 166, 154, 0.5)",0.4825938736109574,43.708398846207984,0.30377748622270084,55.249105298232166,-3.404726378546762,False,False,True,False,True,3.22393364020979,0.0,0.0,0.0,0.0,0,0.9237234379955603,0.9506818902632417,False,False,False,False,0.19857895881509838,0.17519151927740195,False,False,False,False,353665.0,331830.9207540946,False,False,False,False,9222.716296205313,False,False,False,False
2025-06-16 18:00:00+00:00,43.86,44.095,43.84,44.075,9651.0,,,,,,,,,,,,,,,44.00333333333333,43.47326610039038,43.1349422604208,43.28436111830625,43.53575702627896,43.34030453002674,44.041236544478224,,,,,,,44.041236544478224,43.544742987604955,,"rgba(38, 166, 154, 1.0)",0.494888767191046,43.6869948832335,0.7840249011283688,59.024822687514444,0.04431372441936077,True,False,True,False,True,5.26990546188901,0.0,0.0,0.0,0.0,0,0.922918318794608,0.9506740681998418,False,False,False,False,0.22741402303414826,0.2013027711557751,False,False,False,False,363316.0,332319.06151759706,False,False,False,False,9229.356353628487,False,True,False,False
2025-06-16 19:00:00+00:00,44.055,44.085,43.9,44.055,22260.0,,,,,,,,,,,,,,,44.01030898436276,43.53629739927681,43.16327519809501,43.30273438664705,43.54266905263166,43.34716751161991,44.04098300265938,,,,,,,44.04098300265938,43.56334793361322,,"rgba(38, 166, 154, 1.0)",0.5043913734964535,43.707606226607005,0.688738530528094,61.22217298101347,2.1720758838499563,True,False,True,False,True,5.058212157947189,0.0,0.0,0.0,0.0,0,0.9187391097734837,0.9535878346269605,False,False,False,False,0.23548821065217354,0.2183954909039743,False,False,False,False,341056.0,332454.5179281769,False,False,False,False,9431.381836517967,False,False,False,False
2025-06-17 14:00:00+00:00,43.925,44.095,43.67,43.715,8266.0,,,,,,,,,,,,,,43.826666666666675,43.97252648696186,43.548358970493396,43.171127063880604,43.30759258262129,43.54418722019011,43.348976333807485,44.04026229685375,,,,,,,44.04026229685375,43.59496220268439,,"rgba(38, 166, 154, 1.0)",0.5082801951254228,43.6760903170631,0.07655164082736385,57.96149143574098,2.1720758838499563,True,False,True,False,True,1.555892056932347,0.0,0.0,0.0,0.0,0,0.9094065656565663,0.9610164141414146,False,False,False,False,0.2001719633327192,0.20928372711834675,False,False,False,False,332790.0,332459.71920060826,False,False,False,False,9413.313901068077,False,False,False,False
2025-06-17 15:00:00+00:00,43.715,43.745,43.59,43.63,6111.0,,,,,,,,,,,,,,43.75369907954836,43.930606240638326,43.5515362706763,43.17532434009187,43.30995789687129,43.5446234333656,43.349827413898076,44.03930686927155,,,,,,,44.03930686927155,43.58186019304517,,"rgba(38, 166, 154, 0.5)",0.510984767319353,43.671790027034255,-0.0817833127462586,54.805469345290916,2.1720758838499563,False,False,True,False,False,0.710958368977483,0.0,0.0,0.0,0.0,0,0.9015797788309643,0.9733017377567145,False,False,False,False,0.13246306757942106,0.1708733973488839,False,False,False,False,326679.0,332370.0956471105,False,False,False,False,9362.115235935238,False,False,False,False
2025-06-17 16:00:00+00:00,43.625,43.705,43.59,43.605,4853.0,,,,,,,,,,,,,,43.723322846247186,43.902396674553366,43.553426930972236,43.17845781906782,43.31169695035485,43.54489988775098,43.35045217997287,44.03850890668716,,,,,,,44.03850890668716,43.57539527445081,,#000000,0.512442675326203,43.66981683814825,-0.1264860271580491,52.400767481986755,2.1720758838499563,False,False,False,False,False,0.461003507373718,0.0,0.0,0.0,0.0,0,0.911366172485255,0.972102662203093,False,False,False,False,0.12623470283235386,0.1485540500906189,False,False,False,False,321826.0,332206.62129599246,False,False,False,False,9292.206472587404,False,False,False,False
2025-06-17 17:00:00+00:00,43.61,43.67,43.515,43.57,6866.0,,,,,,,,,,,,,,43.6869293506029,43.864828009263256,43.55442672662285,43.18235516023444,43.31376067652285,43.5450759149885,43.35118118123101,44.03725126159967,,,,,,,44.03725126159967,43.56697603513318,,#000000,0.5143266217821651,43.66696719767849,-0.18853233251370946,50.34608931094219,8.973719394896435,False,True,False,False,False,0.10677466743661057,0.0,0.0,0.0,0.0,0,0.9129807692307699,0.9717948717948721,False,False,False,False,0.10915534594089071,0.1288546980157548,False,False,False,False,314960.0,331939.2318185352,False,False,False,False,9254.590868361243,False,False,False,False
2025-06-17 18:00:00+00:00,43.55,43.55,43.335,43.4,7807.0,,,,,,,,,,,,,,43.62738125436294,43.81305006027087,43.550044398542205,43.18500751362535,43.3147360165481,43.544496110395414,43.35145288344255,44.0353372518183,,,,,,,44.0353372518183,43.552688186125714,,"rgba(239, 83, 80, 1.0)",0.5145967808360514,43.66070165545447,-0.5066134596312741,46.901823953922175,5.373124852024951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051973051010592,0.9744947064485086,False,False,False,False,0.06286689561143916,0.09586079681359698,False,False,False,False,307153.0,331554.94915468193,False,False,False,False,9232.147599084325,False,False,False,False
2025-06-17 19:00:00+00:00,43.405,43.41,43.115,43.185,17042.0,,,,,,,,,,,,,,43.4966803415448,43.69449828618326,43.52794610370444,43.18619550823595,43.31331173560455,43.54119457588902,43.35057720348722,44.02989448523235,,,,,,,44.02989448523235,43.5175372799852,,"rgba(239, 83, 80, 1.0)",0.5112457581488624,43.64277793632281,-0.8954165956903885,42.46190892428835,0.9382986104854609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913845660195737,0.9868442162682499,False,False,False,False,0.007656746484520165,0.05175877164905857,False,False,False,False,290111.0,330912.4073073225,False,False,False,False,9353.230582044258,False,False,False,False
2025-06-18 14:00:00+00:00,42.74,43.09,42.57,43.04,5042.0,,,,,,,,,,,,,,43.442945326593666,43.648924321372505,43.51511311251263,43.184261459335765,43.31109283784513,43.53916641729542,43.34956252594223,44.02762097221544,,,,,,,44.02762097221544,43.502335871639104,,"rgba(239, 83, 80, 1.0)",0.5088628286467366,43.634218984139636,-1.1677390264875418,38.28526202189249,-3.1564823647383236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741889539484099,0.9905048267130878,False,False,False,False,-0.12545688264111537,-0.036849055496028404,False,False,False,False,285069.0,330201.65680643375,False,False,False,False,9286.389797826518,False,False,False,False
2025-06-18 15:00:00+00:00,43.055,43.06,42.86,42.87,6351.0,,,,,,,,,,,,,,43.39068641919856,43.600479368481366,43.50042904316511,43.182115392367805,43.308533057858526,43.53674895127762,43.34837576123862,44.0248460431832,,,,,,,44.0248460431832,43.486526754596355,,"rgba(239, 83, 80, 1.0)",0.5088628286467366,43.625044265498815,-1.483787423630004,34.24981600143278,-7.078319814296705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863131152746906,0.9919021911718009,False,False,False,False,-0.0851939264585283,-0.06102149097727835,False,False,False,False,278718.0,329403.4605768766,False,False,False,False,9240.879878480371,False,False,False,False
2025-06-18 16:00:00+00:00,42.87,42.91,42.75,42.77,4173.0,,,,,,,,,,,,,,43.35425328141209,43.56696378858386,43.489228761727055,43.18006307387445,43.3063424755956,43.534858854050775,43.347377019288665,44.02283136271978,,,,,,,44.02283136271978,43.475239827156535,,"rgba(239, 83, 80, 1.0)",0.5108319746318608,43.6183111389645,-1.6606461245419228,30.89092268662321,-10.375488879619283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750996969213595,1.0039878768543633,False,False,False,False,-0.12545688264111537,-0.09323918680919686,False,False,False,False,274545.0,328552.9418082429,False,False,False,False,9162.30809741866,False,False,False,False
2025-06-18 17:00:00+00:00,42.74,42.76,42.47,42.48,4965.0,,,,,,,,,,,,,,43.2997760087302,43.519086152030724,43.47182264513136,43.176085921883704,43.30251289031907,43.531882445126776,43.34566498346741,44.01997038200175,,,,,,,44.01997038200175,43.45835017858637,,"rgba(239, 83, 80, 1.0)",0.5140194636480111,43.608037060591016,-2.1945415307531495,27.0402851142828,-14.150902712404282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642231075697213,1.0092430278884466,False,False,False,False,-0.19131453444945484,-0.14227686062932585,False,False,False,False,269580.0,327638.6326329213,False,False,False,False,9097.233553272634,False,False,False,False
2025-06-18 18:00:00+00:00,42.53,42.63,42.09,42.13,6390.0,,,,,,,,,,,,,,43.216362597282505,43.447154321943586,43.4435479315202,43.168657757592094,43.295736367038586,43.52694508014581,43.342662409964724,44.01558011339335,,,,,,,44.01558011339335,43.432080822360106,,"rgba(239, 83, 80, 1.0)",0.5256221281696594,43.591715500933134,-2.780924589349331,23.09663033833849,-18.00440130437121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550952905969447,1.0088202866593168,False,False,False,False,-0.2747381626846837,-0.20850751165700476,False,False,False,False,263190.0,326639.42902620934,False,False,False,False,9055.260940043601,False,False,False,False
2025-06-18 19:00:00+00:00,42.11,42.26,42.025,42.075,11612.0,,,,,,,,,,,,,,43.074082232504075,43.32019952384484,43.38869905700667,43.153038051051425,43.28169994657257,43.51690671070148,43.3364146929063,44.00691169677303,,,,,,,44.00691169677303,43.38474398892005,,"rgba(239, 83, 80, 1.0)",0.5365268269490504,43.56129341555017,-2.7702126732449597,20.283099673464484,-20.834837679303902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853842527109854,1.01980198019802,False,False,False,False,-0.34282825441539394,-0.2756678830361994,False,False,False,False,251578.0,325475.68594053166,False,False,False,False,9094.900305314244,False,False,False,False
