date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_756,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_639,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_104,aVWAP_OB_bull_154,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,104.54,104.645,104.275,104.495,69739.0,,,,,,,,,,,,,,,,,,,,,,,104.89956123326685,104.83275201422911,104.67344389111311,104.53397061642178,102.87745188376209,100.36303345890899,102.87745188376209,,,103.69670218295032,"rgba(239, 83, 80, 0.75)",1.0372390239438525,102.40541763613946,2.0145620398231916,41.20428552105153,-5.030619227734654,False,True,False,True,True,0.91860639690643,0.0,0.0,0.0,0.0,0,0.9789311047124092,0.967272982653276,False,False,False,False,0.017938794873237768,0.023135880947872372,False,False,False,False,-694056.0,-430828.5329460996,False,False,False,False,28612.747375580482,False,False,False,False
2025-05-30 14:00:00+00:00,104.61,104.96,104.57,104.875,18817.0,,,,,,,,,,,,,,,,,,,,,,,104.89739522715985,104.83250215007465,104.67427681667787,104.53540675394851,102.88463786567364,100.37482783566733,102.88463786567364,,,103.6998411082003,"rgba(239, 83, 80, 0.75)",1.0205867063725773,102.41208674015351,2.4132327458979974,44.569230022131435,-5.030619227734654,False,True,False,True,True,2.8813095866992136,0.0,0.0,0.0,0.0,0,0.9817081750386939,0.96299423103982,False,False,False,False,0.04735455767190407,0.03524521930988822,False,False,False,False,-675239.0,-434617.8425128267,False,False,False,False,28460.8753232459,False,False,False,False
2025-05-30 15:00:00+00:00,104.88,105.145,104.825,104.955,26867.0,,,,,,,,,,,,,,,,,,,,,,,104.89977179692349,104.83411899902205,104.67704036613232,104.53874839574736,102.89572484728079,100.39221481067986,102.89572484728079,,,103.70626986929766,#000000,1.0077350618858867,102.42380585465446,2.511765483884854,47.42815193774276,-9.168003298208141,False,False,False,False,True,3.2894493018385838,0.0,0.0,0.0,0.0,1,0.9855330672748003,0.9685718358038768,False,False,False,False,0.0837237461935376,0.05948448275171291,False,False,False,False,-648372.0,-437931.8604583643,False,False,False,False,28436.16407792426,False,False,False,False
2025-05-30 16:00:00+00:00,104.95,105.075,104.07,104.35,22086.0,,,,,,,,,,,,,,,,,,,,,,,104.88991396895425,104.83101594645147,104.67570046925023,104.53849741258259,102.9026819386311,100.40493319769892,102.9026819386311,,,103.70712382226144,"rgba(239, 83, 80, 0.5)",0.9820579238339048,102.42691884889538,1.958215604632565,45.01268013249177,-9.168003298208141,False,False,False,True,True,0.013481248617207342,0.0,0.0,0.0,0.0,1,0.9679885673454802,0.9756341550553769,False,False,False,False,0.01563717602117348,0.037560829386443194,False,False,False,False,-670458.0,-441536.91688536643,False,False,False,False,28337.71192167737,False,False,False,False
2025-05-30 17:00:00+00:00,104.34,104.63,104.285,104.435,20351.0,,,,,,,,,,,,,,,,,,,,,,,104.88018019291368,104.82779890716594,104.67415186383563,104.53799388586368,102.90884667914126,100.41644536746549,102.90884667914126,,,103.70756948273095,"rgba(239, 83, 80, 1.0)",0.9542545696945722,102.42939958183715,2.1017456786240887,44.142611158205746,-9.168003298208141,False,True,False,True,False,0.46063776868705375,0.0,0.0,0.0,0.0,1,0.9661247582897654,0.9770106710592279,False,False,False,False,-0.0032917906106743004,0.017134519387884448,False,False,False,False,-650107.0,-444770.56158481806,False,False,False,False,28213.886930643614,False,False,False,False
2025-05-30 18:00:00+00:00,104.435,104.895,104.39,104.84,32630.0,,,,,,,,,,,,,,,,,,,,,,,104.87429248675693,104.82620322128518,104.6745238088092,104.53953379298207,102.92026887743506,100.43594084821758,102.92026887743506,,,103.71179383924768,"rgba(239, 83, 80, 0.5)",0.9211150313072113,102.43793790310231,2.60777646141414,46.74907660944681,-9.168003298208141,False,False,False,True,False,2.5608338321444677,0.0,0.0,0.0,0.0,1,0.9667240390131953,0.9754016064257027,False,False,False,False,0.027163777473391798,0.022149148430638123,False,False,False,False,-617477.0,-447448.1807850534,False,False,False,False,28282.35379993596,False,False,False,False
2025-05-30 19:00:00+00:00,104.8,105.37,104.78,105.2,65848.0,,,,,,,,,,,,,,,,,,,,,,,104.88996655644304,104.83382700304715,104.68402422434043,104.54987399523284,102.94804744727433,100.47845772904276,102.94804744727433,,,103.73069949256342,#000000,0.8870712414381184,102.75601058708335,2.7551219098868076,50.76605781204525,-5.350148309757017,True,False,False,False,True,4.365968326331849,0.0,0.0,0.0,0.0,1,0.9665496740921135,0.9730678318172049,False,False,False,False,0.09866051076330114,0.060404829596969634,False,False,False,False,-551629.0,-449063.38728450995,False,False,False,False,28864.7669193168,False,False,False,False
2025-06-02 14:00:00+00:00,102.99,104.015,102.705,103.93,25154.0,,,,,,,,,,,,,,,,,,,,,,,104.8576626090479,104.82108266638778,104.67479178230718,104.54307725418928,102.95094167341412,100.48907871471003,102.95094167341412,,,103.72277245000937,"rgba(239, 83, 80, 0.5)",0.8660330861494154,102.72699465731155,1.3890985944166383,46.36852142344089,-5.350148309757017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9401614249930417,0.9785694405789034,False,False,False,False,-0.18604488160091115,-0.06282002600197076,False,False,False,False,-576783.0,-451043.5363188586,False,False,False,False,28807.235649249873,False,False,False,False
2025-06-02 15:00:00+00:00,103.95,104.16,103.735,104.09,21946.0,,,,,,,,,,,,,,,,,,,,,,,104.83989164577335,104.81398954478668,104.66999726830483,104.53984595257522,102.95530306701689,100.49962381144125,102.95530306701689,,,103.71977521498303,"rgba(239, 83, 80, 1.0)",0.8379342520806641,102.71866397057701,1.636567577966701,44.449688231342186,0.8890642297187412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.958213961288519,0.976591433163301,False,False,False,False,-0.08745420311055553,-0.07513711455626315,False,False,False,False,-554837.0,-452652.7373061631,False,False,False,False,28700.859902749875,False,False,False,False
2025-06-02 16:00:00+00:00,104.07,104.075,103.42,103.7,17310.0,,,,,,,,,,,,,,,,,,,,,,,104.82217262446316,104.80670871230433,104.66480619738816,104.53610510317145,102.957852706491,100.50727340050241,102.957852706491,,,103.71581979072009,"rgba(239, 83, 80, 1.0)",0.8088874296668493,102.71026678473356,1.223573489915741,41.57635274048585,-1.8980579518740797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9522354111877173,0.9955931480560096,False,False,False,False,-0.12073284851348627,-0.0979349815348747,False,False,False,False,-572147.0,-454505.36153397453,False,False,False,False,28524.25742363747,False,False,False,False
2025-06-02 17:00:00+00:00,103.7,103.87,103.59,103.75,5940.0,,,,,,,,,,,,,,,,,,,,,,,104.81624941475906,104.80424430183855,104.66304754485908,104.53483731224631,102.95872939954035,100.50989410905825,102.95872939954035,,,103.71450034705026,"rgba(239, 83, 80, 1.0)",0.8146662777747177,102.70778554929882,1.2793145845535878,40.01802130229889,-3.506403300619297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564658863830998,0.9959320582357978,False,False,False,False,-0.12365637141725079,-0.11079567647606275,False,False,False,False,-566207.0,-456237.169882285,False,False,False,False,28174.1138976896,False,False,False,False
2025-06-02 18:00:00+00:00,103.75,104.175,103.745,104.175,11151.0,,,,,,,,,,,,,,,,,,,,,,,104.80829396169133,104.80091841045672,104.660809630384,104.53334378113267,102.960991952496,100.51525115473268,102.960991952496,,,103.71326814848224,"rgba(239, 83, 80, 1.0)",0.8182003047774481,102.70599098612426,1.795414894492501,41.87550782911584,-3.506403300619297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544644765908926,0.9924463763984892,False,False,False,False,-0.08538144312096517,-0.09808855979851397,False,False,False,False,-555056.0,-457769.24476783094,False,False,False,False,27910.18965121379,False,False,False,False
2025-06-02 19:00:00+00:00,104.18,104.235,104.015,104.21,39111.0,,,,,,,,,,,,,,,,,,,,,,,104.78580085232552,104.791285901437,104.65457820913598,104.52942833151953,102.96974601874271,100.53455797585596,102.96974601874271,,,103.71089954816944,"rgba(239, 83, 80, 0.75)",0.8235047438006868,102.70464132455425,1.8279902900111173,43.342305468999484,-3.506403300619297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956186119648345,0.9950682581659639,False,False,False,False,-0.05808269102475627,-0.07808562541163512,False,False,False,False,-515945.0,-458671.1944613529,False,False,False,False,28083.845625613576,False,False,False,False
2025-06-03 14:00:00+00:00,102.835,102.99,102.345,102.46,42325.0,,,,,,,,,,,,,,,,,,,,,,,104.70741707798199,104.75654550453021,104.62761254006504,104.50813360340727,102.96681831551606,100.54634249137693,102.96681831551606,,,103.68547825547957,"rgba(239, 83, 80, 1.0)",0.8776779458182569,102.66562250820095,-0.23428013564731773,37.92287770010442,-5.700520215480402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415135210677099,0.9971350709244637,False,False,False,False,-0.30721925213765633,-0.19265243877464572,False,False,False,False,-558270.0,-460215.3619890838,False,False,False,False,28304.638716689333,False,False,False,False
2025-06-03 15:00:00+00:00,102.46,103.245,102.15,102.92,29475.0,,,,,,,,,,,,,,,,,,,,,,,104.66028828021425,104.73488685390704,104.61081636875343,104.49490026371517,102.96575289297337,100.55515654879548,102.96575289297337,,,103.67030020139312,"rgba(239, 83, 80, 1.0)",0.9126545383141919,102.81803627397896,0.11172214867783631,36.96511550542845,-6.701203448617413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414793681720128,0.9985387238188017,False,False,False,False,-0.3018093943615786,-0.24723091656811216,False,False,False,False,-528795.0,-461278.61219080345,False,False,False,False,28322.78385286469,False,False,False,False
2025-06-03 16:00:00+00:00,102.92,103.125,102.79,103.02,24306.0,,,,,,,,,,,,,,,,,,,,,,,104.62718445914048,104.7192219384011,104.59872364016557,104.48542909722167,102.96580927677527,100.56304535321726,102.96580927677527,,,103.65990229415355,"rgba(239, 83, 80, 1.0)",0.9418511722293602,102.81039496139363,0.22254581698957246,36.88998376374318,-7.049638722587389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567927170868346,0.9894257703081233,False,False,False,False,-0.2555990238405921,-0.2514149702043521,False,False,False,False,-504489.0,-461948.5406839693,False,False,False,False,28260.508134215623,False,False,False,False
2025-06-03 17:00:00+00:00,103.025,103.525,102.84,103.1,26380.0,,,,,,,,,,,,,,,,,,,,,,,104.59639458238955,104.70422705680906,104.58720918531826,104.4764721256897,102.9667251012251,100.57217140593251,102.9667251012251,,,103.65053324289403,"rgba(239, 83, 80, 1.0)",0.9671242175912296,102.80538182983098,0.3046332258154056,37.322439597244184,-7.049638722587389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578594851043045,0.98318565548036,False,False,False,False,-0.21646073812632133,-0.23393785416533672,False,False,False,False,-478109.0,-462199.090440807,False,False,False,False,28231.35296934406,False,False,False,False
2025-06-03 18:00:00+00:00,103.125,103.45,102.69,103.28,21591.0,,,,,,,,,,,,,,,,,,,,,,,104.57188411688317,104.69204983279099,104.57782356725265,104.4691482519281,102.9674089006914,100.57954993600134,102.9674089006914,,,103.64297743425793,"rgba(239, 83, 80, 1.0)",0.9859247042861459,102.79977188907155,0.4870839617272372,38.738884150218325,-7.049638722587389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530978977312146,0.9864011656143761,False,False,False,False,-0.23594115760166962,-0.23493950588350315,False,False,False,False,-456518.0,-462111.01151924406,False,False,False,False,28128.40176051702,False,False,False,False
2025-06-03 19:00:00+00:00,103.28,103.285,102.635,103.085,74599.0,,,,,,,,,,,,,,,,,,,,,,,104.48559694226951,104.64777398398589,104.54327999309005,104.44187933925825,102.96786972015751,100.60336044629459,102.96786972015751,,,103.61496007084263,"rgba(239, 83, 80, 1.0)",1.0009380645215864,102.77289298594992,0.31181451191912346,38.816329372083345,-7.049638722587389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523085429914291,0.9891484655792095,False,False,False,False,-0.2551601283957898,-0.24504981713964646,False,False,False,False,-531117.0,-463180.8718057674,False,False,False,False,28848.87615182683,False,False,False,False
2025-06-04 14:00:00+00:00,102.845,103.435,102.81,103.23,25290.0,,,,,,,,,,,,,,,,,,,,,,,104.46132283925037,104.63466462712925,104.53306585199199,104.43384416802046,102.96873433689008,100.61184698914916,102.96873433689008,,,103.60724646873855,"rgba(239, 83, 80, 0.75)",1.0138756565013602,102.7676579004798,0.45601459760423724,39.879572771390414,-7.049638722587389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509763476347632,0.989342684268427,False,False,False,False,-0.22682926541714332,-0.2359395412783949,False,False,False,False,-505827.0,-463842.05208784854,False,False,False,False,28793.6997773799,False,False,False,False
2025-06-04 15:00:00+00:00,103.255,103.49,102.915,103.27,22911.0,,,,,,,,,,,,,,,,,,,,,,,104.44117277218871,104.62351346701078,104.52438421528323,104.4270271695432,102.96978391526726,100.61968669352534,102.96978391526726,,,103.60092803880308,"rgba(239, 83, 80, 0.75)",1.0242881817528229,102.76405107351945,0.4939517369171752,40.882204381589126,-7.049638722587389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9583447896618089,0.986939785537531,False,False,False,False,-0.21301482598516525,-0.22447718363178007,False,False,False,False,-482916.0,-464137.7722105175,False,False,False,False,28702.495129668583,False,False,False,False
2025-06-04 16:00:00+00:00,103.27,103.275,102.715,103.245,22983.0,,,,,,,,,,,,,,,,,,,,,,,104.41924932485479,104.61134843226142,104.51482028596888,104.41944053709038,102.97022806966636,100.62706384290824,102.97022806966636,,,103.59369174879168,"rgba(239, 83, 80, 0.75)",1.0322773956746576,102.75844199796354,0.47134423758108585,41.39947143588573,-7.049638722587389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667035857676863,0.9855323272878305,False,False,False,False,-0.24902560247507302,-0.23675139305342655,False,False,False,False,-505899.0,-464785.2331064784,False,False,False,False,28613.820786572946,False,False,False,False
2025-06-04 17:00:00+00:00,103.265,103.28,102.88,103.13,15952.0,,,,,,,,,,,,,,,,,,,,,,,104.40464527796793,104.60311658393547,104.50833998148539,104.41429610563436,102.97058613553216,100.63219629008235,102.97058613553216,,,103.58886339577295,"rgba(239, 83, 80, 0.75)",1.0346902831191676,102.75488790503566,0.36253563127463334,41.010515974552035,-7.049638722587389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591299528955387,0.9866999168744806,False,False,False,False,-0.234202634702727,-0.2354770138780768,False,False,False,False,-521851.0,-465669.973678471,False,False,False,False,28417.51348755631,False,False,False,False
2025-06-04 18:00:00+00:00,103.14,103.225,102.78,102.91,17362.0,,,,,,,,,,,,,,,,,,,,,,,104.38762814299949,104.59352317403264,104.50073525302466,104.40821536134766,102.97058945576549,100.63747610009787,102.97058945576549,,,103.58302791454463,"rgba(239, 83, 80, 1.0)",1.039882832969925,102.74990451673959,0.15395530937189364,39.40426426424014,-7.152646712408917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613593717423029,0.9868649662936968,False,False,False,False,-0.24771346184653692,-0.24159523786230686,False,False,False,False,-539213.0,-466810.1756369443,False,False,False,False,28246.110177671715,False,False,False,False
2025-06-04 19:00:00+00:00,102.91,103.11,102.385,102.44,52919.0,,,,,,,,,,,,,,,,,,,,,,,104.32675559329819,104.55921467074761,104.4731594536076,104.38585003764801,102.96756835675919,100.65119111077487,102.96756835675919,,,103.56062320380592,"rgba(239, 83, 80, 1.0)",1.0549512520222935,102.72678171948817,-0.27184357470397585,35.98757348436061,-10.488173851938107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562720542447932,0.9845014875804332,False,False,False,False,-0.2928307576582048,-0.26721299776025587,False,False,False,False,-592132.0,-468753.14965807693,False,False,False,False,28628.6356012737,False,False,False,False
2025-06-05 14:00:00+00:00,102.5,102.905,101.875,102.43,33836.0,,,,,,,,,,,,,,,,,,,,,,,104.28473466862604,104.53521383078115,104.45367866673783,104.36990057647209,102.96424058852908,100.65881153612989,102.96424058852908,,,103.54442997787935,"rgba(239, 83, 80, 1.0)",1.0713473120619343,102.70938704577586,-0.2607810208980087,33.664757022227214,-12.66773404458199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9486209505468048,0.9909897517023181,False,False,False,False,-0.34282825441539394,-0.3050206260878249,False,False,False,False,-625968.0,-471190.5891982618,False,False,False,False,28709.369933036898,False,False,False,False
2025-06-05 15:00:00+00:00,102.435,103.01,102.16,102.6,43568.0,,,,,,,,,,,,,,,,,,,,,,,104.2383651072864,104.5077237358608,104.43136346784362,104.35165162996326,102.96141995366214,100.6695662237763,102.96141995366214,,,103.52668168639876,"rgba(239, 83, 80, 1.0)",1.0748750189234015,102.6927805336907,-0.08631750860079457,34.04197466076341,-12.66773404458199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9492788297217851,0.990429967872035,False,False,False,False,-0.30792940630043714,-0.306475016194131,False,False,False,False,-582400.0,-472914.7661099166,False,False,False,False,28939.73629066423,False,False,False,False
2025-06-05 16:00:00+00:00,102.615,102.9,102.39,102.5,30097.0,,,,,,,,,,,,,,,,,,,,,,,104.20791083568216,104.4892472718636,104.41631223355309,104.33930905108262,102.95953067741931,100.67695147933182,102.95953067741931,,,103.5148769248221,"rgba(239, 83, 80, 1.0)",1.0764949672031439,102.68223934598578,-0.1692895475946872,33.7006433120661,-12.772086306802173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9530435974773784,0.9954757334795723,False,False,False,False,-0.2973394845289227,-0.3019072503615269,False,False,False,False,-612497.0,-475078.8317516233,False,False,False,False,28957.678363677187,False,False,False,False
2025-06-05 17:00:00+00:00,102.495,103.46,102.455,102.97,15772.0,,,,,,,,,,,,,,,,,,,,,,,104.19591252592004,104.48154678652655,104.41008542500165,104.33425039774565,102.95953645946683,100.68153063591404,102.95953645946683,,,103.5104770384291,"rgba(239, 83, 80, 0.75)",1.077238816821858,102.67956816680662,0.26960765677775356,38.22319318893684,-15.536557223159356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9542635130529613,0.9860950173812285,False,False,False,False,-0.2431606945453881,-0.2725339724534575,False,False,False,False,-596725.0,-476964.8188562493,False,False,False,False,28753.24924175971,False,False,False,False
