date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_793,aVWAP_valley_850,aVWAP_valley_827,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_650,aVWAP_valley_582,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_12,aVWAP_OB_bull_323,aVWAP_OB_bull_249,aVWAP_OB_bull_137,aVWAP_OB_bull_12,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 14:00:00+00:00,111.735,112.99,111.5,111.5,31.0,,,,,,,,111.99666666666668,111.89130364908299,109.7086919438835,108.01659607346595,107.9812115230692,107.08501720864719,104.84331173308568,104.67829793314647,104.8571230285393,104.85384201942502,104.65742667598509,104.12517846590241,103.02823499456821,101.63865734170042,101.6369585265529,101.50428664965868,101.18358929791715,100.82366146831006,100.71135585779298,100.43434997464406,99.79574983989339,103.02823499456821,101.63865734170042,100.82366146831006,99.79574983989339,,,104.5453100415208,"rgba(239, 83, 80, 1.0)",2.9061670602325615,108.56609667708408,1.0095439326468532,34.89665508350393,-9.51195518935755,False,True,False,True,False,1.62650408070483,0.0,0.0,0.0,0.0,0,1.024541091484835,0.911335411409628,False,False,False,False,0.0727306522440522,0.09910139310484412,False,False,False,False,-2936.0,-3799.729688961806,False,False,False,False,300.8127806542669,False,False,False,False
2025-09-22 15:00:00+00:00,111.5,111.99,111.5,111.97,15.0,,,,,,,111.82000000000001,111.93905797101449,111.89125701287752,109.70953308013064,108.01776083243162,107.98238290918215,107.08632173141089,104.84478404310698,104.67963849365756,104.85810339325111,104.85458075287978,104.65810921584826,104.12586048985143,103.02892372009467,101.63932422440163,101.63762545354513,101.50495682610898,101.18426644851318,100.82434829589215,100.71204486280924,100.43504464800202,99.79645556016385,103.02892372009467,101.63932422440163,100.82434829589215,99.79645556016385,,,104.87410818023517,"rgba(239, 83, 80, 1.0)",2.812919318090877,108.91243860918519,1.0869708815146437,34.52675956818133,-10.008919123275433,False,True,False,True,False,2.8937876517852636,0.0,0.0,0.0,0.0,0,1.0193117108195098,0.9268135677147806,False,False,False,False,0.04579448760522018,0.07244794035503214,False,False,False,False,-2921.0,-3786.105972853871,False,False,False,False,296.38157475265035,False,False,False,False
2025-09-22 16:00:00+00:00,111.97,112.405,111.87,112.335,99.0,,,,,,,112.15289473684211,112.11949425287355,111.89259837334836,109.71607311258275,108.0262036131486,107.99086662876942,107.09560935513835,104.8550188962882,104.68894790234557,104.86492277322438,104.85972057573343,104.66285165715404,104.1305829307759,103.03366469531996,101.64388910470448,101.64219060961553,101.50954210265793,101.18889448184862,100.82903716483379,100.71674701027794,100.43978166794058,99.801259668926,103.03366469531996,101.64388910470448,100.82903716483379,99.801259668926,,,104.90276324156135,"rgba(239, 83, 80, 1.0)",2.735029810269312,108.94131694885819,1.240821229223691,35.88188610784895,-10.008919123275433,False,True,False,True,False,3.867369334055887,0.0,0.0,0.0,0.0,0,1.0203852818265213,0.952145550912241,False,False,False,False,0.06693181209027765,0.0696898762226549,False,False,False,False,-2822.0,-3771.15859342978,False,False,False,False,293.32139529912087,False,False,False,False
2025-09-22 17:00:00+00:00,112.335,112.68,112.335,112.68,9.0,,,,,,,112.1830487804878,112.1455303030303,111.89286100743567,109.71675216504671,108.02703575818072,107.99170225650394,107.09651167977317,104.85599365052609,104.68983374781826,104.86557261142325,104.86021047029685,104.66330315688795,104.13103119113283,103.03411243977935,101.64431810510628,101.64261963366889,101.5099728422425,101.18932882802616,100.82947678169332,100.71718774066703,100.44022535104368,99.80170895226617,103.03411243977935,101.64431810510628,100.82947678169332,99.80170895226617,,,104.90583352059261,"rgba(239, 83, 80, 0.75)",2.693562641317518,108.94450906524814,1.386821630747263,38.2517390012227,-10.008919123275433,False,True,False,True,True,4.781797456622211,0.0,0.0,0.0,0.0,0,0.998304997688633,0.9579844881606654,False,False,False,False,0.08691195060808385,0.07830091341536938,False,False,False,False,-2813.0,-3756.3034214386207,False,False,False,False,288.9133116510725,False,False,False,False
2025-09-22 18:00:00+00:00,112.68,113.62,112.64,113.62,108.0,,,,,,,112.70214285714286,112.61867048346056,111.89939452843771,109.72695288773863,108.03859662852071,108.00329920536865,107.10875545026008,104.86877480889264,104.70143006310819,104.8740989779956,104.86663960733384,104.66921616146243,104.13687080630983,103.03989243329251,101.6498066430505,101.64810842112145,101.51547946667581,101.19487194165282,100.83507686035328,100.72279891375439,100.44586668834108,99.80740540417263,103.03989243329251,101.6498066430505,100.83507686035328,99.80740540417263,,,104.9579158744748,"rgba(239, 83, 80, 0.75)",2.6579459369223972,109.00086974713183,1.737857113157316,43.25320572944128,-12.206532045125293,False,True,False,True,True,7.2048455864619285,0.0,0.0,0.0,0.0,0,0.9973364749270092,0.9484710341648309,False,False,False,False,0.12069243114722697,0.09949667228129817,False,False,False,False,-2705.0,-3740.004143586859,False,False,False,False,286.10845410609465,False,False,False,False
2025-09-22 19:00:00+00:00,113.62,114.23,113.29,114.135,213.0,,,,,,,113.2695945945946,113.18651929824561,111.91749725349197,109.75021087184871,108.063799703164,108.0285644469541,107.13505825466825,104.89563132796332,104.72577784001334,104.8920426031189,104.88017887559887,104.68165264393893,104.14910882685783,103.05192949225673,101.66116539905995,101.6594676149883,101.5268694979904,101.20632323347857,100.8466305531539,100.73437091536982,100.45748987593959,99.81911826554109,103.05192949225673,101.66116539905995,100.8466305531539,99.81911826554109,,,105.02450006310168,#000000,2.6120494904459957,109.07432683154836,1.9374338759513918,48.143968604213114,-7.740067727372271,False,True,False,False,True,8.487961499093327,0.0,0.0,0.0,0.0,0,1.0011803345991994,0.9502719901467718,False,False,False,False,0.15516172803748465,0.12732920015939142,False,False,False,False,-2492.0,-3720.6552421358997,False,False,False,False,284.974989701349,False,False,False,False
2025-09-23 14:00:00+00:00,114.135,115.29,114.135,114.795,36.0,,,,,,,113.379875,113.29596216568818,111.92183975098649,109.75492365410848,108.06866042416641,108.03343349052167,107.14004419352878,104.90058488482613,104.73026315898616,104.89535593457954,104.88268008098865,104.68394623383486,104.1513555686506,103.05412164485479,101.66321724023219,101.66151951685005,101.52892554523454,101.20838700180865,100.84870918876227,100.7364517662239,100.45957733489224,99.82121619492857,103.05412164485479,101.66321724023219,100.84870918876227,99.82121619492857,,,105.03732045339335,"rgba(38, 166, 154, 0.5)",2.584796156599159,109.08895393046643,2.207541997060639,53.17005094634146,-3.252783242685389,False,True,True,False,True,10.094385317270063,0.0,0.0,0.0,0.0,0,1.010604670133578,0.9405526664627304,False,False,False,False,0.20800791572993313,0.1676685579446623,False,False,False,False,-2456.0,-3701.0481841182886,False,False,False,False,281.1149123416381,False,False,False,False
2025-09-23 15:00:00+00:00,114.795,115.0,114.24,114.8,274.0,,,,,,,113.85233421750664,113.77905307855627,111.95376371111954,109.79007528002082,108.10509459640653,108.06993259312704,107.1774816371895,104.93789530479825,104.76406635668533,104.92034794078724,104.90155990585174,104.7012648304237,104.16832786190834,103.07069392564696,101.67874140169893,101.67704414888055,101.54448242936553,101.22400441289082,100.86444131028577,100.75220134251235,100.47537857343686,99.83710031614984,103.07069392564696,101.67874140169893,100.86444131028577,99.83710031614984,,,105.10205841705674,"rgba(38, 166, 154, 0.5)",2.558203465905625,109.16380887315992,2.2031832893498238,56.53391159766066,-0.31322591769956887,False,False,True,False,True,10.10650136731143,0.0,0.0,0.0,0.0,0,1.0145780051150894,0.9462404092071609,False,False,False,False,0.20282998266681715,0.18524927030573973,False,False,False,False,-2182.0,-3677.497049480796,False,False,False,False,281.00460362316306,False,False,False,False
2025-09-23 16:00:00+00:00,114.8,114.91,114.71,114.91,38.0,,,,,,,113.89988215488215,113.82819360064804,111.95839462696637,109.79507225634084,108.11024056433136,108.07508718174657,107.1827567515362,104.94313365156239,104.76881318576912,104.92386174581293,104.90421617155921,104.703701178563,104.17071387117777,103.07302082466437,101.68091847525703,101.67922128519993,101.54666383930812,101.22619372846957,100.86664607302744,100.7544083634904,100.47759238009502,99.83932475395058,103.07302082466437,101.68091847525703,100.86664607302744,99.83932475395058,,,105.1094571211072,"rgba(38, 166, 154, 0.5)",2.5462132420267594,109.1725372071085,2.2533316134686863,59.0929350787672,1.9922265870573597,False,False,True,False,True,10.377308710868292,0.0,0.0,0.0,0.0,0,1.030024288150483,0.9423802387473513,False,False,False,False,0.2134776719147252,0.19936347111023245,False,False,False,False,-2144.0,-3653.72190142683,False,False,False,False,277.2370903886954,False,False,False,False
2025-09-23 17:00:00+00:00,114.91,115.12,114.11,114.2,224.0,,,,,,,114.02704724409449,113.96693091372174,111.98196232852864,109.82220350822725,108.13877242473957,108.10367591743424,107.21222390554172,104.97276061320756,104.79568879358652,104.94376046161295,104.91926877923568,104.71752057411845,104.18427465400977,103.08629190045723,101.69338004205663,101.69168325870532,101.55915395584374,101.23873775965168,100.87928786760429,100.76706591803168,100.49029561136986,99.8521037253564,103.08629190045723,101.69338004205663,100.87928786760429,99.8521037253564,,,105.13836773441525,"rgba(38, 166, 154, 0.5)",2.5042313884394476,109.20648743961218,1.9940300179288208,57.41730804494793,1.9922265870573597,False,False,True,False,True,8.093468457137604,0.0,0.0,0.0,0.0,0,1.0268352868599628,0.9352765782438821,False,False,False,False,0.20255040220720472,0.20095693665871858,False,False,False,False,-2368.0,-3633.7882285364913,False,False,False,False,276.41170914235903,False,False,False,False
2025-09-23 18:00:00+00:00,113.98,114.85,113.79,114.36,165.0,,,,,,,114.06983911939034,114.01681243124311,111.99806092669432,109.8413790349589,108.15915455228296,108.12410183547615,107.23335251419083,104.99413917918196,104.8150988771991,104.95814546754451,104.93016056160926,104.72752592868201,104.1941020299177,103.09592496561035,101.70244105857064,101.70074458611172,101.56823692617515,101.2478627206689,100.88848689090456,100.77627731574253,100.4995424231996,99.86141042818929,103.09592496561035,101.70244105857064,100.88848689090456,99.86141042818929,,,105.15467271697926,"rgba(38, 166, 154, 0.5)",2.44826937957273,109.22559717451664,2.097156002653358,56.88989483602667,1.9922265870573597,False,False,True,False,True,8.50250686955955,0.0,0.0,0.0,0.0,0,1.0271567126084737,0.9333333333333331,False,False,False,False,0.18610878201378733,0.19353285933625297,False,False,False,False,-2203.0,-3611.605465303367,False,False,False,False,274.6843958223224,False,False,False,False
2025-09-23 19:00:00+00:00,114.36,115.21,114.26,114.83,169.0,,,,,,,114.15707160493827,114.10857591117548,112.0173404342989,109.86272961233945,108.18134768264567,108.14633493094615,107.25617664634873,105.01694633174066,104.83579915729192,104.97351248416314,104.94180319085612,104.73821360252823,104.2045772801001,103.10615428167391,101.71202621330977,101.71033002841874,101.57784206703606,101.25750478654331,100.8981991455822,100.78600021520757,100.50929687331427,99.87121541090418,103.10615428167391,101.71202621330977,100.8981991455822,99.87121541090418,,,105.17586354051649,"rgba(38, 166, 154, 0.5)",2.4116690941790235,109.25117257728212,2.3132640527605277,58.200382224211076,1.9922265870573597,False,False,True,False,True,9.699154219940691,0.0,0.0,0.0,0.0,0,1.0322121735595975,0.9307997154760693,False,False,False,False,0.2092690671447896,0.20140096324052129,False,False,False,False,-2034.0,-3587.1464658412992,False,False,False,False,273.0458780576352,False,False,False,False
2025-09-24 14:00:00+00:00,113.88,115.92,113.88,115.4,16.0,,,,,,,114.16772571986336,114.11954903364352,112.01934946125867,109.86486445139563,108.1835364512967,108.14852716401361,107.25841637393358,105.01916634451655,104.8378135536906,104.97500934628538,104.9429376372851,104.7392545083491,104.20559608252341,103.10714670089374,101.71295379201263,101.71125763231757,101.57877137345571,101.25843718833295,100.89913781990225,100.78693976364346,100.51023909789636,99.87216170737238,103.10714670089374,101.71295379201263,100.89913781990225,99.87216170737238,,,105.17812687290375,"rgba(38, 166, 154, 1.0)",2.3804357765932074,109.75852838333716,2.3699322922867125,60.81720024998301,4.333837805768454,True,False,True,False,True,11.121696572617296,0.0,0.0,0.0,0.0,0,1.0330495743615422,0.9206810215322981,False,False,False,False,0.2185378634982717,0.2099694133693965,False,False,False,False,-2018.0,-3562.8186136577133,False,False,False,False,269.06067064588893,False,False,False,False
2025-09-24 15:00:00+00:00,115.4,115.4,114.09,114.09,87.0,,,,,,,114.18921771048407,114.14341644204853,112.02829975655123,109.8752401783963,108.19448177605003,108.1594946140923,107.26973176100064,105.03057267031639,104.84817545390854,104.98270566098324,104.94877294953092,104.74461500931716,104.21085721428311,103.11229657486557,101.71779137953973,101.71609537735694,101.58362002100489,101.26330673579348,100.9040452261999,100.79185328367832,100.51517032840377,99.87712233929408,103.11229657486557,101.71779137953973,100.9040452261999,99.87712233929408,,,105.18667647559542,"rgba(38, 166, 154, 0.5)",2.3458652526908232,109.74557114338204,1.851951578051933,56.91293305060947,4.333837805768454,False,False,True,False,False,6.935781950549252,0.0,0.0,0.0,0.0,0,1.041625174268074,0.9210316669986055,False,False,False,False,0.20982978933675833,0.20989960135307742,False,False,False,False,-2105.0,-3540.2167746862756,False,False,False,False,266.2380245893635,False,False,False,False
2025-09-24 16:00:00+00:00,114.09,114.09,112.74,112.74,30.0,,,,,,,114.16900427062264,114.12452443857333,112.02972795945688,109.87778223710558,108.19745241068537,108.16247565432099,107.27290826820237,105.03394679770817,104.85125062976941,104.98498540164017,104.9505028944742,104.74620970178383,104.21243524327832,103.11386348755534,101.71928467708571,101.71758874663584,101.58511854654057,101.26481592163604,100.90557065483547,100.79338197518373,100.5167078081975,99.87867611778094,103.11386348755534,101.71928467708571,100.90557065483547,99.87867611778094,,,105.18673699286691,#000000,2.314518508875293,109.7291895402083,1.3008366311379205,50.5575653810521,7.44022169019604,False,True,False,False,False,2.9515995065755014,0.0,0.0,0.0,0.0,0,1.0256397515527949,0.9407204968944096,False,False,False,False,0.1362455206589187,0.17307256100599805,False,False,False,False,-2135.0,-3518.4304681019926,False,False,False,False,262.57541955697025,False,False,False,False
2025-09-24 17:00:00+00:00,112.74,112.74,112.04,112.12,224.0,,,,,,,113.92374536223396,113.88937284234756,112.0321863748342,109.89157317269483,108.2155877225873,108.18070227536433,107.29296756150131,105.05631279401595,104.8716974253398,105.00012546160701,104.96200413348242,104.75684469711261,104.2230340047701,103.12451567954476,101.72955819585195,101.72786288778794,101.59543815031378,101.27523235119767,100.91612423694862,100.80396568432195,100.52737051639923,99.8894912917628,103.12451567954476,101.72955819585195,100.91612423694862,99.8894912917628,,,105.17662331009183,"rgba(239, 83, 80, 1.0)",2.2940992697478966,109.64964275121288,1.0768310165839496,44.98459233238481,2.3955511292876324,False,True,False,True,False,1.2148504883934415,0.0,0.0,0.0,0.0,0,1.0155417185554172,0.9552677459526773,False,False,False,False,0.08056015817774395,0.126816359591871,False,False,False,False,-2359.0,-3500.4548019298686,False,False,False,False,261.97735103670715,False,False,False,False
2025-09-24 18:00:00+00:00,112.12,112.19,111.0,111.175,169.0,,,,,,,113.70134772565744,113.67363660199267,112.02825233582041,109.89826023317809,108.22635560494604,108.19154857109255,107.30545972010086,105.07113837857601,104.88530328229716,105.01018924437564,104.96966112851722,104.76395200632889,104.23017737605402,103.13179742077862,101.73667744487801,101.73498266851452,101.60259721846272,101.28247682212155,100.92348354378764,100.81135185595514,100.53482588510751,99.89708377519237,103.13179742077862,101.73667744487801,100.92348354378764,99.89708377519237,,,105.16411631107886,"rgba(239, 83, 80, 1.0)",2.2751412746944286,109.60396661120949,0.6905212464230444,39.5357412856323,-2.466739572500053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068387928044005,0.9564894196937407,False,False,False,False,0.03772833941220441,0.0822723495020377,False,False,False,False,-2528.0,-3485.377983295297,False,False,False,False,260.5358417183086,False,False,False,False
2025-09-24 19:00:00+00:00,111.175,111.95,111.0,111.25,1468.0,,,,,,,112.69106708532696,112.68468888888889,111.99313546307228,109.95205608426873,108.31541907219778,108.2812869146058,107.40949934226467,105.1960008780418,105.00019485824126,105.09556973470237,105.03486304224202,104.82455782355252,104.2911709761789,103.19410349335416,101.79773478669443,101.7960446738796,101.66400432077936,101.34463609870686,100.9866479659169,100.8747533140269,100.5988366549213,99.9623061983316,103.19410349335416,101.79773478669443,100.9866479659169,99.9623061983316,,,105.13584443955433,"rgba(239, 83, 80, 1.0)",2.2639163467813006,109.47863496622219,0.7824339606435687,36.2251692778313,-5.390756524418165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004451699065143,0.9622100212692286,False,False,False,False,0.03127900240484355,0.05677567595344062,False,False,False,False,-1060.0,-3447.775223864362,False,False,False,False,279.25621626531154,False,False,False,False
2025-09-25 14:00:00+00:00,111.25,111.25,110.055,110.85,118.0,,,,,,,112.62382774889274,112.61826176161847,111.98743338008417,109.95425620873684,108.32082732509346,108.28675363723926,107.41624366636725,105.20474460814572,105.00828934635351,105.10160241372839,105.0394915628559,104.82888132523509,104.29556289402873,103.1986583455602,101.80226314566808,101.80057344270655,101.66856365175202,101.3492629356802,100.99136196199802,100.87948873704914,100.6036265456859,99.96720623038279,103.1986583455602,101.80226314566808,100.99136196199802,99.96720623038279,,,105.13396276703921,"rgba(239, 83, 80, 1.0)",2.2601163407825355,109.4688784406525,0.6110842766922768,33.27685992513199,-8.132202673992524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959089116719242,0.9692429022082018,False,False,False,False,-0.012884001324433776,0.021945837314503423,False,False,False,False,-1178.0,-3412.584910316077,False,False,False,False,276.75611988910515,False,False,False,False
2025-09-25 15:00:00+00:00,110.85,110.85,109.9,110.12,21.0,,,,,,110.29,112.6097564360226,112.60434784670841,111.98608325126885,109.95442767739162,108.32161576007168,108.2875530324624,107.41728572744172,105.20617713210012,105.0096196084546,105.10259289898161,105.04025242209285,104.82959418524186,104.29629179381175,103.19942223612915,101.80302986570534,101.80134023951557,101.66933619507634,101.35004825401597,100.99216349304722,100.8802943362588,100.60444243005215,99.9680430779564,103.19942223612915,101.80302986570534,100.99216349304722,99.9680430779564,,,105.35755295216552,"rgba(239, 83, 80, 1.0)",2.2510701198947682,109.72421737150219,0.17581976900671328,30.09181855859159,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003696584356055,0.9649070925131843,False,False,False,False,-0.02778673685261818,-0.002920449769057379,False,False,False,False,-1199.0,-3378.265764419704,False,False,False,False,272.79090872803374,False,False,False,False
2025-09-25 16:00:00+00:00,110.12,110.67,110.09,110.67,15.0,,,,,,110.36777777777777,112.60060939584525,112.59530414659488,111.9852261801113,109.95461811802078,108.32223191140592,108.28817683004054,107.4180779300741,105.20723742210065,105.0106029610444,105.10332560732493,105.0408150775197,104.8301206599003,104.29682853939177,103.19998213327042,101.80358948165282,101.80189990910856,101.66989987384663,101.35062082195361,100.99274742308934,100.88088109330236,100.60503635046167,99.96865155158895,103.19998213327042,101.80358948165282,100.99274742308934,99.96865155158895,,,105.36062005197509,"rgba(239, 83, 80, 1.0)",2.231353663400208,109.72662954965729,0.422779439143311,30.555142571197308,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079337531611048,0.9665790648088458,False,False,False,False,-0.02751812977620446,-0.01521928977263092,False,False,False,False,-1184.0,-3344.2461401651344,False,False,False,False,268.7941504531805,False,False,False,False
2025-09-25 17:00:00+00:00,110.67,111.25,110.39,110.95,74.0,,,,,,110.70115151515152,112.56461879432625,112.55973216763809,111.9820922829137,109.95624995955478,108.325811063738,108.29179183898017,107.4224734491914,105.21284532039947,105.01579180045051,105.1071972834842,105.04378646713336,104.83289425782928,104.2996407144621,103.20288974001382,101.80647223189693,101.80478291184042,101.67280168056463,101.35356407479716,100.99574449897135,100.88389131125753,100.6080800381706,99.9717627441975,103.20288974001382,101.80647223189693,100.99574449897135,99.9717627441975,,,105.37461157160706,"rgba(239, 83, 80, 1.0)",2.179483414700213,109.73830336407698,0.5559558874136638,32.12150772074668,-11.209984949913931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0078291462266487,0.9599623408156185,False,False,False,False,-0.003891848247022846,-0.009555569009826882,False,False,False,False,-1110.0,-3309.6066651238148,False,False,False,False,265.7740861050692,False,False,False,False
2025-09-25 18:00:00+00:00,110.95,111.34,110.95,111.0,2.0,,,,,,110.70821428571428,112.56379733258721,112.5589204808137,111.98202544068245,109.95630530615547,108.32591653977921,108.29189825353467,107.42260013677218,105.21300298328825,105.01593750249594,105.10730608994746,105.04386995110586,104.83297208365174,104.2997193864756,103.20297068605434,101.80655212521222,101.80486281178155,101.67288207284933,101.35364554806205,100.99582739057517,100.8839745449605,100.60816414603103,99.97184860669994,103.20297068605434,101.80655212521222,100.99582739057517,99.97184860669994,,,105.37492233500998,"rgba(239, 83, 80, 0.75)",2.1197820026448646,109.73855896883592,0.5950805458250777,33.401850377057684,-11.209984949913931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121133892667427,0.9589931986297967,False,False,False,False,0.013555117717935277,0.0019997743540541976,False,False,False,False,-1108.0,-3275.4732284552288,False,False,False,False,261.6845653902619,False,False,False,False
2025-09-25 19:00:00+00:00,111.0,111.255,110.49,110.59,72.0,,,,,,110.73565217391305,112.52853858109344,112.52405448282114,111.9787630340674,109.95773900650809,108.32927269444234,108.29528961758987,107.42676042312372,105.21836643912017,105.02090377694256,105.11101244183028,105.04671585825658,104.83563020183269,104.30241777831769,103.20576616609434,101.80932884708785,101.80763978194209,101.67567754993543,101.35648187701578,100.99871656562163,100.88687668383076,100.6110992597936,99.9748503501089,103.20576616609434,101.80932884708785,100.99871656562163,99.9748503501089,,,105.37554580831693,"rgba(239, 83, 80, 0.75)",2.077450473168204,109.734871042057,0.4116242331586849,33.156546193839254,-11.209984949913931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074128984432913,0.9581912527798367,False,False,False,False,-0.0010736102451617887,0.00046308205444620446,False,False,False,False,-1180.0,-3242.985271424915,False,False,False,False,258.74371941521906,False,False,False,False
2025-09-26 14:00:00+00:00,112.16,112.16,112.16,112.16,0.0,,,,,,110.73565217391305,112.52853858109344,112.52405448282114,111.9787630340674,109.95773900650809,108.32927269444234,108.29528961758987,107.42676042312372,105.21836643912017,105.02090377694256,105.11101244183028,105.04671585825658,104.83563020183269,104.30241777831769,103.20576616609434,101.80932884708785,101.80763978194209,101.67567754993543,101.35648187701578,100.99871656562163,100.88687668383076,100.6110992597936,99.9748503501089,103.20576616609434,101.80932884708785,100.99871656562163,99.9748503501089,,,105.37554580831693,"rgba(239, 83, 80, 0.75)",2.02716009136781,109.734871042057,1.196318420173054,39.34712934925358,-17.813720453945827,False,True,False,True,True,1.640729619870708,0.0,0.0,0.0,0.0,0,1.0062926829268293,0.9536585365853657,False,False,False,False,0.06814513801198628,0.03430411003321624,False,False,False,False,-1180.0,-3211.001003650885,False,False,False,False,254.73218888164976,False,False,False,False
2025-09-26 15:00:00+00:00,112.16,112.22,112.16,112.22,3.0,,,,,,110.75914438502673,112.52826847538138,112.52379030797101,111.97878801565795,109.95790194178676,108.32949339541956,108.29551151395756,107.42700697899986,105.21864677722307,105.0211615696132,105.1112054812758,105.04686377359015,104.8357673886226,104.30255483439291,103.20590445878372,101.80946283958038,101.80777378296784,101.6758121768248,101.35661784703171,100.99885440551722,100.8870149438163,100.61123861478862,99.97499184052953,103.20590445878372,101.80946283958038,100.99885440551722,99.97499184052953,,,105.37668590211995,"rgba(239, 83, 80, 0.75)",1.9806405552263409,109.73614499907141,1.2540665161956854,43.6676768576933,-13.627427783497296,False,True,False,True,True,1.8015004009898874,0.0,0.0,0.0,0.0,0,1.0096409247417608,0.9559272011805212,False,False,False,False,0.06976321821170293,0.05203366412245959,False,False,False,False,-1177.0,-3179.466104369476,False,False,False,False,250.8293642478257,False,False,False,False
2025-09-26 16:00:00+00:00,112.22,112.22,111.26,111.7,114.0,,,,,,111.12558139534885,112.50398396669326,112.49983878053067,111.97771081628065,109.96277257099607,108.33683807771814,108.30290498692625,107.43543000589989,105.22856183819567,105.03029899154107,105.11804391127076,105.05210839141577,104.84064187526116,104.30744750447539,103.21088003537761,101.81432016205943,101.81263145270644,101.68069547440848,101.36155674947003,101.0038685734355,100.89204660360727,100.61631543381255,99.9801579696284,103.21088003537761,101.81432016205943,101.0038685734355,99.9801579696284,,,105.39541893769821,"rgba(239, 83, 80, 0.75)",1.9282043483529683,109.75444631656498,1.0089976641204412,44.718252736621466,-12.476028403128687,False,True,False,True,True,0.3413040161451768,0.0,0.0,0.0,0.0,0,1.0010362694300519,0.9592400690846286,False,False,False,False,0.04552552585369976,0.048779594988079676,False,False,False,False,-1291.0,-3150.1875601156853,False,False,False,False,248.70797875561135,False,False,False,False
2025-09-26 17:00:00+00:00,111.67,112.19,111.67,112.15,480.0,,,,,,111.66504481434058,112.44734661010291,112.44407775698019,111.97816361092704,109.98616064535128,108.3699136424289,108.3361766101589,107.4727997261659,105.27174361834447,105.0700790754981,105.14788184381673,105.0750125621242,104.86191219473972,104.3287432574478,103.23244481120588,101.83528934460662,101.83360204266816,101.7017696087604,101.38285432354068,101.02547295297398,100.91372108365259,100.6381717764261,100.0023715175402,103.23244481120588,101.83528934460662,101.02547295297398,100.0023715175402,,,105.4356849317305,#000000,1.8575119584201731,109.79093998812448,1.2700106727075526,47.06185060479556,-10.014492035260112,False,False,False,False,True,1.5740517774226213,0.0,0.0,0.0,0.0,0,1.0052286292112662,0.9514625363784341,False,False,False,False,0.055751057878651394,0.05226532643336554,False,False,False,False,-811.0,-3113.9210863154417,False,False,False,False,252.29390156560189,False,False,False,False
2025-09-26 18:00:00+00:00,112.27,112.5,111.57,112.47,452.0,,,,,,111.85381995133818,112.42160844870429,112.41882106079844,111.9814673716231,110.00958592205869,108.40200695104451,108.36844824810694,107.50878542635658,105.31296026434704,105.10806992863702,105.17646177823741,105.09698955710066,104.88231922594447,104.34914844416333,103.25306224372406,101.85529828487792,101.85361227709095,101.72187488679833,101.40316406846048,101.04606578580122,100.93437797726484,100.6589953391955,100.02352119467895,103.25306224372406,101.85529828487792,101.04606578580122,100.02352119467895,,,105.46262889723272,#000000,1.8099853988754726,109.81421250912615,1.467297743133102,49.73462256417472,-7.250462926412169,True,False,False,False,True,2.443376984185182,0.0,0.0,0.0,0.0,0,0.9995584339122754,0.9524089883230299,False,False,False,False,0.0614068738728146,0.05683610015309007,False,False,False,False,-359.0,-3071.2091314888457,False,False,False,False,255.39012014598015,False,False,False,False
