date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_655,aVWAP_OB_bull_725,aVWAP_OB_bull_655,aVWAP_OB_bear_581,aVWAP_OB_bear_385,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,4.125,4.15,4.06,4.085,1364.0,,,,,,,,,,,,,,,,,,,,3.9855600163867275,4.056924296195869,4.123802873246902,4.125955820419927,4.129617014743561,4.190597227554332,4.192668969654962,4.1947450329315945,4.159543147702274,4.303374761996557,4.426682331273829,4.554985919128861,,,,,,,,,,4.123802873246902,4.2037047842696165,,"rgba(38, 166, 154, 1.0)",0.18804321910736418,4.13055159893375,-0.24224005071803395,59.61932458903716,4.544438290765271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486391571553994,0.9793678665496048,False,False,False,False,-0.03648029502670977,-0.03757502162182746,False,False,False,False,-45083.0,-38647.41054082661,False,False,False,False,860.5723051730415,False,False,False,False
2025-05-14 14:00:00+00:00,4.09,4.12,4.075,4.09,364.0,,,,,,,,,,,,,,,,,,,,3.98663728061873,4.057198634204276,4.123643470372398,4.125785244280279,4.129427774023179,4.190205920278285,4.192273130467379,4.194448245513648,4.1593910366394535,4.302990699951052,4.426282413526205,4.554549735191981,,,,,,,,,,4.123643470372398,4.203569465422238,,"rgba(38, 166, 154, 1.0)",0.18777742239249184,4.130660236934792,-0.21653421597088382,58.98292980644882,4.544438290765271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472527472527474,0.9810989010989014,False,False,False,False,-0.041958338743505096,-0.03976668018266628,False,False,False,False,-44719.0,-38741.543710736274,False,False,False,False,852.873509744002,False,False,False,False
2025-05-14 15:00:00+00:00,4.09,4.31,4.06,4.16,557.0,,,,,,,,,,,,,,,,,,,4.176666666666667,3.9894571433645925,4.058501445529951,4.124088734439939,4.12621068828342,4.129819660818366,4.190121643217148,4.192176939249752,4.194367651007803,4.159453114247868,4.3026354181919775,4.425822714498263,4.554002206787713,,,,,,,,,4.176666666666667,4.124088734439939,4.201794155869497,,"rgba(38, 166, 154, 1.0)",0.18676115690832956,4.125207441396087,0.18629440500301958,60.76203532507624,5.632132967407834,True,False,True,False,True,0.8213662313161443,-1.0,4.31,4.06,756.0,1,0.9500651324359531,0.9656969170646984,False,False,False,False,0.021881905970396055,-0.00894238710613511,False,False,False,False,-44162.0,-38825.58179274036,False,False,False,False,848.2863235464206,False,False,False,False
2025-05-14 16:00:00+00:00,4.16,4.16,4.09,4.1,158.0,,,,,,,,,,,,,,,,,,,4.163407925407926,3.98999036097699,4.058680817149734,4.124071096605352,4.126188104972569,4.129788781575038,4.1899921724806,4.192045149935195,4.194267879733547,4.159409546335324,4.302487172372039,4.425661295581522,4.553822531883431,,,,,,,,,4.163407925407926,4.124071096605352,4.200754833462252,,"rgba(38, 166, 154, 1.0)",0.1853486366745791,4.1246418752210285,-0.1329487805421154,59.13986851321162,5.632132967407834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9521720052654673,0.9951733216322949,False,False,False,False,-0.021881978933490004,-0.015412183019812557,False,False,False,False,-44320.0,-38910.766571147484,False,False,False,False,837.5842100030652,False,False,False,False
2025-05-14 17:00:00+00:00,4.1,4.13,4.095,4.115,277.0,,,,,,,,,,,,,,,,,,,4.149425403225806,3.9908901530115086,4.058974704923124,4.1240265462424865,4.126134998757147,4.129721330235633,4.189756018446437,4.191805040104253,4.194086094308309,4.15932743835361,4.302223190683958,4.425375659628791,4.553505489080301,,,,,,,,,4.149425403225806,4.1240265462424865,4.19963477438472,,"rgba(38, 166, 154, 1.0)",0.18093719979672046,4.124096011693868,-0.05027165062843265,58.580760179229344,5.632132967407834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524229074889871,0.9977973568281941,False,False,False,False,-0.031004438958717916,-0.023208310989265235,False,False,False,False,-44043.0,-38990.33608167233,False,False,False,False,828.8929819410022,False,False,False,False
2025-05-14 18:00:00+00:00,4.115,4.13,4.08,4.095,308.0,,,,,,,,,,,,,,,,,,,4.138110256410256,3.991781481578237,4.059228451048501,4.123923867883271,4.126023115294398,4.129594043848666,4.189455312215992,4.191500334749158,4.193855856803144,4.159213413290018,4.301912453678086,4.42504681836322,4.553144170996,,,,,,,,,4.138110256410256,4.123923867883271,4.198676121242996,,"rgba(38, 166, 154, 0.75)",0.17798420822754607,4.1236424895691055,-0.16092713985325832,57.23886464723349,5.632132967407834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954625550660793,0.9916299559471367,False,False,False,False,-0.03648029502670977,-0.029844303007987502,False,False,False,False,-44351.0,-39073.44715017354,False,False,False,False,820.8171217558704,False,False,False,False
2025-05-14 19:00:00+00:00,4.095,4.13,4.07,4.12,1085.0,,,,,,,,,,,,,,,,,,,4.12380573025856,3.9949480913186326,4.0602013357275615,4.123649148289978,4.125716265115985,4.1292333623314486,4.188471578816719,4.190501999320304,4.193097349508361,4.158849892031593,4.30085258286429,4.423911532655444,4.551889981738847,,,,,,,,,4.12380573025856,4.123649148289978,4.19731760384444,,"rgba(38, 166, 154, 0.75)",0.17275228320158176,4.123365551500685,-0.01948195090861712,57.35051690512468,5.632132967407834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541243934715485,0.9933833259814735,False,False,False,False,-0.04013206072725374,-0.03498818186762062,False,False,False,False,-43266.0,-39138.447969550696,False,False,False,False,824.9129803332988,False,False,False,False
2025-05-15 14:00:00+00:00,4.12,4.12,4.115,4.115,139.0,,,,,,,,,,,,,,,,,,,4.123412572636028,3.9953763849159136,4.060349301209059,4.123634937136387,4.125697923653438,4.1292080867422,4.18836243849098,4.190390850904838,4.193012261929551,4.158812539151671,4.30072458261255,4.423771241422127,4.551733413218696,,,,,,,,,4.123412572636028,4.123634937136387,4.19726819492488,,"rgba(38, 166, 154, 0.75)",0.1639264282349924,4.123418043826521,-0.05135257271910682,57.142343496792925,5.632132967407834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536014140521432,0.9942554131683605,False,False,False,False,-0.027354920852238642,-0.031171551359929633,False,False,False,False,-43405.0,-39204.59606304603,False,False,False,False,814.2786705606895,False,False,False,False
2025-05-15 15:00:00+00:00,4.115,4.155,4.115,4.15,262.0,,,,,,,,,,,,,,,,,,,4.124972481454893,3.9963292677815496,4.060740785902775,4.123697477561579,4.125752353146244,4.129248845579085,4.188224278175158,4.190248274819383,4.192901254795396,4.158781192297828,4.300514323566811,4.423527220451687,4.551454415589675,,,,,,,,,4.124972481454893,4.123697477561579,4.197414782394005,,"rgba(38, 166, 154, 0.75)",0.15720767237085012,4.123716717871375,0.1671882913362131,58.50250848575955,5.632132967407834,True,False,True,False,False,0.635882562118244,0.0,0.0,0.0,0.0,1,0.9568888888888889,0.9946666666666669,False,False,False,False,-0.014586704670701138,-0.022879128015315386,False,False,False,False,-43143.0,-39265.65658920036,False,False,False,False,805.7162105519966,False,False,False,False
2025-05-15 16:00:00+00:00,4.15,4.19,4.145,4.145,298.0,,,,,,,,,,,,,,,,,,,4.128357111975789,3.997546697285109,4.061292596323657,4.123854590255994,4.125899959503631,4.129380379604512,4.188132865992828,4.190151242774256,4.1928230796217445,4.158783497847041,4.300305556386504,4.423269721979033,4.551152944287803,,,,,,,,,4.128357111975789,4.123854590255994,4.197765403372146,,"rgba(38, 166, 154, 1.0)",0.148454288168729,4.124216361316036,0.14000025826361556,59.07406192461477,5.842620095603472,True,False,True,False,True,0.4950730102676424,0.0,0.0,0.0,0.0,1,0.9563474387527839,0.9977728285077953,False,False,False,False,0.009116237157006638,-0.006881445429154374,False,False,False,False,-43441.0,-39330.39059556934,False,False,False,False,797.8446413961516,False,False,False,False
2025-05-15 17:00:00+00:00,4.145,4.145,4.11,4.11,407.0,,,,,,,,,,,,,,,,,,,4.127577103026831,3.9987949509925045,4.0617475452531275,4.123841733681764,4.125875186319478,4.129335578514755,4.187840152064376,4.189852507216554,4.192592913437975,4.158687851658628,4.299943800657774,4.422867761026553,4.550701675125765,,,,,,,,,4.127577103026831,4.123841733681764,4.197666058382776,,"rgba(38, 166, 154, 0.75)",0.14424088335988805,4.124398849999563,-0.09982502647073546,57.15598627098584,5.842620095603472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9649438202247194,1.001797752808989,False,False,False,False,-0.0200579723568943,-0.013469708893024337,False,False,False,False,-43848.0,-39400.43105145199,False,False,False,False,791.7850345528004,False,False,False,False
2025-05-15 18:00:00+00:00,4.11,4.135,4.07,4.07,2296.0,,,,,,,,,,,,,,,,,,,4.113329589309371,4.00378100204212,4.062967541039894,4.122809383399247,4.1247819611664,4.128140533171209,4.185508747479227,4.18749440376569,4.190784258630513,4.1577275261382045,4.297591324481701,4.420396239599582,4.547996826211555,,,,,,,,,4.113329589309371,4.122809383399247,4.195639179725747,,"rgba(38, 166, 154, 0.75)",0.13973066112226806,4.123873416651534,-0.38555186255358315,53.595832429696415,6.919559834062348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9594046008119081,1.0018042399639153,False,False,False,False,-0.03830605023271146,-0.0258878795628679,False,False,False,False,-46144.0,-39504.98250801862,False,False,False,False,815.1061968077958,False,False,False,False
2025-05-15 19:00:00+00:00,4.07,4.12,4.07,4.11,463.0,,,,,,,,,,,,,,,,,,,4.112342133333333,4.004811546261383,4.063269567259702,4.122662751196394,4.124623278198817,4.127961648474863,4.18509277548962,4.1870727022891225,4.1904573663908415,4.157561205800422,4.297142297372469,4.419914828504946,4.547465127625411,,,,,,,,,4.112342133333333,4.122662751196394,4.195413632938255,,"rgba(38, 166, 154, 0.75)",0.1356428471464326,4.123897953125727,-0.10245990421244525,53.47374861396359,6.789586926200684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9606156631960162,1.0004526935264826,False,False,False,False,-0.04378489652535872,-0.034836388044113306,False,False,False,False,-45681.0,-39600.734717196625,False,False,False,False,809.647186004574,False,False,False,False
2025-05-16 14:00:00+00:00,4.025,4.09,4.005,4.07,2423.0,,,,,,,,,,,,,,,,,,,4.096322302932473,4.0074753205409035,4.062931061668327,4.120460496563459,4.122365885643174,4.1256125816081575,4.181863082613552,4.183823386065025,4.187952055997008,4.156037789248263,4.294296438578536,4.417067805233025,4.54442529687298,,,,,,,,,4.096322302932473,4.120460496563459,4.1923564233511454,,#000000,0.12881186084947327,4.122010111407168,-0.4037680308643777,51.18666252637554,4.593526895919496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9529411764705883,1.002262443438914,False,False,False,False,-0.07855902946955395,-0.05669770875683363,False,False,False,False,-48104.0,-39732.56828747265,False,False,False,False,834.6604079269837,False,False,False,False
2025-05-16 15:00:00+00:00,4.07,4.08,4.07,4.07,272.0,,,,,,,,,,,,,,,,,,,4.095623253214087,4.007865386290392,4.062978642899184,4.120288934691347,4.122188068032834,4.125424312635156,4.181561460153332,4.183519073560285,4.187714574811407,4.155900113833878,4.294005296259517,4.416767019047434,4.544099089122418,,,,,,,,,4.095623253214087,4.120288934691347,4.192148863427021,,#000000,0.12367157174414127,4.121916286229099,-0.419791593952617,49.661938467983504,3.14325734526129,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575729927007298,1.0041058394160585,False,False,False,False,-0.05840890354126785,-0.05755330614905074,False,False,False,False,-48104.0,-39862.35792642656,False,False,False,False,825.9369907498211,False,False,False,False
2025-05-16 16:00:00+00:00,4.07,4.08,4.04,4.08,1572.0,,,,,,,,,,,,,,,,,,,4.091295046115813,4.009811563078995,4.06307362747186,4.119184002062333,4.121048275111546,4.12422632789465,4.179745197416276,4.181688195621117,4.186282238497766,4.155049797536494,4.292287198667994,4.415005366878993,4.542196041888531,,,,,,,,,4.091295046115813,4.119184002062333,4.1908379137109515,,#000000,0.121308110436468,4.12121932963966,-0.33979038574875764,49.3189326623353,2.7429502500364507,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9481413492427719,1.0110142267095,False,False,False,False,-0.06939296723037766,-0.0634731366897142,False,False,False,False,-46532.0,-39965.76322989281,False,False,False,False,837.503859110289,False,False,False,False
2025-05-16 17:00:00+00:00,4.08,4.08,4.05,4.065,152.0,,,,,,,,,,,,,,,,,,,4.090920423657326,4.009987617528542,4.063078412786611,4.119076259250054,4.120937240693194,4.124109797982413,4.179570075472331,4.181511680367296,4.186143633351629,4.154966902858529,4.29212123104614,4.4148351580379765,4.542012194194638,,,,,,,,,4.090920423657326,4.119076259250054,4.190713125171284,,"rgba(239, 83, 80, 0.5)",0.12128917125230808,4.121150511506924,-0.4629474414506325,48.117130587336185,1.4876948537001553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484918793503478,1.0153132250580046,False,False,False,False,-0.06572988521344166,-0.06460151095157793,False,False,False,False,-46684.0,-40069.92193950687,False,False,False,False,826.8758923023776,False,False,False,False
2025-05-16 18:00:00+00:00,4.065,4.07,4.05,4.065,473.0,,,,,,,,,,,,,,,,,,,4.089678543648658,4.010495590975526,4.0630675834928045,4.118723206004976,4.120574093264249,4.12372980645936,4.179012771315506,4.18095017582091,4.185702523300069,4.154700399976652,4.291598756023365,4.41430151580494,4.541437002907133,,,,,,,,,4.089678543648658,4.118723206004976,4.190305536076473,,"rgba(239, 83, 80, 0.5)",0.12115807558428757,4.120912873109887,-0.4614869693187656,47.31592920400344,0.5975809123903275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409027454630059,1.0144253140995814,False,False,False,False,-0.06939296723037766,-0.0669972390909778,False,False,False,False,-46684.0,-40172.46578540599,False,False,False,False,821.3894443597051,False,False,False,False
2025-05-16 19:00:00+00:00,4.07,4.14,4.02,4.02,2670.0,,,,,,,,,,,,,,,,,,,4.083941379476784,4.01309795698713,4.0629402681920865,4.116753074319797,4.118549142356329,4.121613327197117,4.1759198154529,4.177833775633293,4.183237333450855,4.153197692501225,4.288672287373838,4.411305094946229,4.53820462270279,,,,,,,,,4.083941379476784,4.116753074319797,4.18809736696849,,"rgba(239, 83, 80, 1.0)",0.12121427680314545,4.119581296031442,-0.8215310824579248,43.953394011670056,-2.6168708661505207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362292051756006,1.009704251386322,False,False,False,False,-0.05475080542837106,-0.06087402225967443,False,False,False,False,-49354.0,-40314.81515307411,False,False,False,False,850.0500731293221,False,False,False,False
2025-05-19 14:00:00+00:00,4.0,4.04,3.98,4.02,295.0,,,,,,,,,,,,,,,,,,,4.082464851964746,4.0130993161857775,4.062713829617136,4.11637113634372,4.118161957629058,4.121217468894066,4.175454304284389,4.1773668045932775,4.182869982874161,4.152952910373088,4.28828842091334,4.410933570675104,4.537815555611392,,,,,,,,,4.082464851964746,4.11637113634372,4.187670008458405,,"rgba(239, 83, 80, 1.0)",0.12124771754147654,4.11923137963687,-0.8184185372638033,41.711703883447804,-4.676808001610503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378766805748725,1.0180806675938807,False,False,False,False,-0.10614270385706004,-0.08350836305836723,False,False,False,False,-49354.0,-40454.957553801636,False,False,False,False,841.444645638945,False,False,False,False
2025-05-19 15:00:00+00:00,4.02,4.02,3.98,4.02,529.0,,,,,,,,,,,,,,,,,,,4.079725220916462,4.013033388226936,4.062258784046493,4.1156493964116345,4.117431035764741,4.120471388762349,4.174592128386861,4.176502264262942,4.182189457545448,4.15249524406568,4.287586112342036,4.410257938451135,4.537110465354573,,,,,,,,,4.079725220916462,4.1156493964116345,4.18686944804133,,"rgba(239, 83, 80, 1.0)",0.12131308612377126,4.118562264659696,-0.81246193472596,40.217243797966304,-6.049959687773672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389846297158827,1.0181648812296227,False,False,False,False,-0.11352388318947033,-0.09851612312391878,False,False,False,False,-49354.0,-40592.92720413029,False,False,False,False,836.600542605783,False,False,False,False
2025-05-19 16:00:00+00:00,4.02,4.02,3.955,4.005,534.0,,,,,,,,,,,,,,,,,,,4.076684135354867,4.0128316618407505,4.061698482772619,4.1148424386185996,4.116615206579013,4.1196409597781996,4.173662292499232,4.1755705685682445,4.1814560303700254,4.151994171319197,4.286847228753253,4.409555750749848,4.536382763664489,,,,,,,,,4.076684135354867,4.1148424386185996,4.185983206989873,,"rgba(239, 83, 80, 1.0)",0.12133918657303945,4.117796719497854,-0.9295984478184809,38.21623102032028,-7.922545672661762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936111111111111,1.0106481481481482,False,False,False,False,-0.12276780596577838,-0.11064196454484858,False,False,False,False,-49888.0,-40737.03685988021,False,False,False,False,831.9090613250731,False,False,False,False
2025-05-19 17:00:00+00:00,4.005,4.035,4.005,4.025,557.0,,,,,,,,,,,,,,,,,,,4.074735592717408,4.012925030673294,4.0613618981488475,4.114205634424963,4.115968555766136,4.118977974049957,4.172853318426929,4.174758322279073,4.180811368404787,4.151567603724729,4.286154481115483,4.408875522112375,4.5356652860849005,,,,,,,,,4.074735592717408,4.114205634424963,4.185296968302222,,"rgba(239, 83, 80, 1.0)",0.12132144036360831,4.117246906962715,-0.7603512345900687,39.25693542031962,-7.922545672661762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940904893813481,1.0092336103416437,False,False,False,False,-0.09877302922739524,-0.10470749688612191,False,False,False,False,-49331.0,-40870.276598486715,False,False,False,False,827.6469053355371,False,False,False,False
2025-05-19 18:00:00+00:00,4.025,4.025,3.945,3.97,734.0,,,,,,,,,,,,,,,,,,,4.07051130955997,4.012472804391217,4.060470307500137,4.113007734121339,4.114759126181042,4.117749620692147,4.171510132495786,4.17341318980497,4.179749402596154,4.150830788163891,4.285104159363592,4.407886702643387,4.534646465529584,,,,,,,,,4.07051130955997,4.113007734121339,4.1840085956187085,,"rgba(239, 83, 80, 1.0)",0.12171214749093677,4.1161007488550245,-1.2003793529803888,36.49273176578386,-9.473170045890456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935838680109991,1.010082493125573,False,False,False,False,-0.12461904838633354,-0.11466327263622772,False,False,False,False,-50065.0,-41012.83044967296,False,False,False,False,826.195015330335,False,False,False,False
2025-05-19 19:00:00+00:00,3.97,3.97,3.95,3.96,1786.0,,,,,,,,,,,,,,,,,,,4.059694561663105,4.0107758422965025,4.057860916815721,4.109755233935182,4.111480556708776,4.114428458600529,4.167985391221049,4.169885927571103,4.17695761399715,4.148857263353756,4.282412752564465,4.405388028154347,4.532094132617108,,,,,,,,,4.059694561663105,4.109755233935182,4.1805828214999075,,"rgba(239, 83, 80, 1.0)",0.12214394845489839,4.112952367783633,-1.2522304192590472,34.14598273941912,-11.656329552368746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364135407136321,1.015096065873742,False,False,False,False,-0.14318043825999116,-0.12892185544810944,False,False,False,False,-51851.0,-41180.86408611214,False,False,False,False,841.0757127670739,False,False,False,False
2025-05-20 14:00:00+00:00,3.96,3.96,3.915,3.915,495.0,,,,,,,,,,,,,,,,,,,4.056269163732082,4.010058266482415,4.056947123482814,4.108702404335377,4.110421206761007,4.113358550048637,4.166891261408528,4.168792071607327,4.176091102195507,4.148231751090789,4.281606006511525,4.404654118649969,4.53135386213948,,,,,,,,,4.056269163732082,4.108702404335377,4.17949052988042,,"rgba(239, 83, 80, 1.0)",0.12314662029507287,4.111914098295445,-1.5990215389071765,30.63575794406263,-14.878742083790748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933485193621868,1.0159453302961277,False,False,False,False,-0.1599695324656172,-0.14444569395686332,False,False,False,False,-52346.0,-41353.966968497996,False,False,False,False,835.7101978404526,False,False,False,False
