date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_410,aVWAP_valley_840,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_533,aVWAP_OB_bear_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,25.235,25.35,24.915,24.965,15956.0,,,,,25.476907946441834,25.70645285885054,25.871405906553374,25.04026854355378,25.320597366867663,25.407879593289397,25.60883114444462,25.690176157604537,26.241563808732536,,,25.04026854355378,25.320597366867663,26.241563808732536,25.596009258482027,,"rgba(239, 83, 80, 1.0)",0.6006581075474902,25.405860508531422,-0.7339624704833708,39.010649510259185,-6.256825450862181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9788659793814432,0.9554123711340203,False,False,False,False,0.07995267905047432,0.09583524850293798,False,False,False,False,101056.0,-15927.852104230933,False,False,False,False,13573.087399629936,False,False,False,False
2025-07-18 15:00:00+00:00,24.965,25.55,24.945,25.37,23343.0,,,,,25.462208202261454,25.685041571421674,25.854413796604828,25.042575696845,25.320349710589525,25.40701267850587,25.606784436012894,25.68777572229977,26.237418187930253,,,25.042575696845,25.320349710589525,26.237418187930253,25.58928666694125,,"rgba(239, 83, 80, 0.75)",0.5940892947112066,25.40064379467056,-0.05158112583977176,42.12988567841494,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9808600229679723,0.9488324614010459,False,False,False,False,0.10140430269286277,0.09861977559790037,False,False,False,False,124399.0,-13752.241994087817,False,False,False,False,13724.558912813969,False,False,False,False
2025-07-18 16:00:00+00:00,25.38,25.385,24.955,25.02,12293.0,,,,,25.44871403734439,25.670203851453103,25.843313049515636,25.042953067296185,25.319543091326718,25.405920767288357,25.60515284724463,25.68599519864925,26.234864810146366,,,25.042953067296185,25.319543091326718,26.234864810146366,25.584073413362738,,"rgba(239, 83, 80, 0.75)",0.5838797543740794,25.395868745372493,-0.6437434121609944,41.188864780003485,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.976019184652278,0.953300517480752,False,False,False,False,0.08693875833297475,0.09277926696543756,False,False,False,False,112106.0,-11800.951420536067,False,False,False,False,13702.364200987397,False,False,False,False
2025-07-18 17:00:00+00:00,25.04,25.07,24.815,25.005,11371.0,,,,,25.431632772960143,25.653441131775892,25.83117930597105,25.042595713439905,25.318221454563773,25.404368735985514,25.603169113762373,25.683904993642173,26.232182862842915,,,25.042595713439905,25.318221454563773,26.232182862842915,25.5778551205493,,"rgba(239, 83, 80, 0.75)",0.5598421189929923,25.38979493660016,-0.6873275938800503,40.44422842173679,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726611487333838,0.9614998745924255,False,False,False,False,0.044661756321874635,0.0687205116436561,False,False,False,False,100735.0,-10056.207987659538,False,False,False,False,13666.219019576738,False,False,False,False
2025-07-18 18:00:00+00:00,25.005,25.025,24.75,24.76,12306.0,,,,,25.410110452243536,25.633212514809177,25.816679458856903,25.04164056884146,25.31632889908918,25.402253919049066,25.60064153626745,25.681287247840526,26.229023606445555,,,25.04164056884146,25.31632889908918,26.229023606445555,25.570130911493653,,"rgba(239, 83, 80, 1.0)",0.5324516219621209,25.38205008867894,-1.1682753193363222,38.11361488769363,-7.20333594988891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712292938099389,0.9628845435297047,False,False,False,False,0.034470538729580606,0.05159552518661835,False,False,False,False,88429.0,-8529.30553823846,False,False,False,False,13645.130352606555,False,False,False,False
2025-07-18 19:00:00+00:00,24.77,24.79,24.465,24.485,38460.0,,,,,25.324720202879334,25.556824258745195,25.762348734163485,25.034770263587415,25.307239110378433,25.39265170439621,25.590117012663647,25.670650892923277,26.217369200409973,,,25.034770263587415,25.307239110378433,26.217369200409973,25.539632375571884,,"rgba(239, 83, 80, 1.0)",0.5265416062035613,25.35043405256068,-1.6436195019812025,34.87197524482059,-10.332789836652793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644180874722017,0.9689893748455646,False,False,False,False,-0.013644864024699829,0.01897533058095926,False,False,False,False,49969.0,-7622.355064777398,False,False,False,False,14029.857013806453,False,False,False,False
2025-07-21 14:00:00+00:00,24.3,24.305,23.87,24.125,27903.0,,,,,25.239666759584896,25.48399805317926,25.711000484871573,25.024785115358153,25.29652281817989,25.38179183560161,25.579051940447258,25.659721878640845,26.20656779339783,,,25.024785115358153,25.29652281817989,26.20656779339783,25.50923407547348,,"rgba(239, 83, 80, 1.0)",0.532246742211691,25.317937664263344,-2.241324501689247,30.985893796386186,-13.950273653074959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538761105026167,0.9768772057928684,False,False,False,False,-0.11403768649249724,-0.047531177955768986,False,False,False,False,22066.0,-7162.070490129687,False,False,False,False,14244.944501964492,False,False,False,False
2025-07-21 15:00:00+00:00,24.125,24.25,24.045,24.065,29678.0,,,,,25.16265131200291,25.415136051586593,25.660392546703687,25.014620933763382,25.28551872556132,25.37061674568841,25.567618635782658,25.64841025356669,26.195307494324247,,,25.014620933763382,25.28551872556132,26.195307494324247,25.480030299886657,,"rgba(239, 83, 80, 1.0)",0.540883844585598,25.287026239628123,-2.259313625024954,28.13943728437857,-16.542735331415535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583434245580045,0.9783240494066358,False,False,False,False,-0.10280636384334074,-0.07516877089955487,False,False,False,False,-7612.0,-7169.046141445506,False,False,False,False,14484.216680228608,False,False,False,False
2025-07-21 16:00:00+00:00,24.06,24.08,23.945,23.97,18258.0,,,,,25.115381953632205,25.372457426664973,25.628492096864402,25.007645502715114,25.278154590010786,25.36318029261249,25.560089712279527,25.640986098023046,26.188037710702904,,,25.007645502715114,25.278154590010786,26.188037710702904,25.461602820389494,,"rgba(239, 83, 80, 1.0)",0.5626004775128288,25.26747647542089,-2.3062128940182136,25.825814691935093,-18.675152066435995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644292849311733,0.9828237300523816,False,False,False,False,-0.12811757575302155,-0.10164317332628821,False,False,False,False,-25870.0,-7458.983410570381,False,False,False,False,14542.724948752195,False,False,False,False
2025-07-21 17:00:00+00:00,23.97,24.07,23.755,23.995,20547.0,,,,,25.06402725739115,25.325489698261784,25.59279245535416,24.99946207862863,25.269594171601728,25.35455375140753,25.551389562254084,25.632416796635837,26.17969742162461,,,24.99946207862863,25.269594171601728,26.17969742162461,25.44104702146217,,"rgba(239, 83, 80, 1.0)",0.5891117301760326,25.245678432275987,-2.122990204086194,24.708744694944965,-19.784504644641537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606768931093256,0.980034088142196,False,False,False,False,-0.1469706621655925,-0.12430691774594035,False,False,False,False,-5323.0,-7425.867388701073,False,False,False,False,14635.814484430455,False,False,False,False
2025-07-21 18:00:00+00:00,23.99,24.09,23.95,24.03,17200.0,,,,,25.027307181296635,25.290703938860226,25.56549792807322,24.99323882604877,25.2629558515529,25.34783314122776,25.54455108999404,25.62565945940622,26.173021166322165,,,24.99323882604877,25.2629558515529,26.173021166322165,25.42564095364244,,"rgba(239, 83, 80, 1.0)",0.6147234271542467,25.229488298147565,-1.9512649838324576,24.606710890457133,-20.09166594707499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656016648304566,0.9809034153507159,False,False,False,False,-0.12670740211550455,-0.12550715993072245,False,False,False,False,11877.0,-7126.598126860746,False,False,False,False,14675.56929862533,False,False,False,False
2025-07-21 19:00:00+00:00,24.035,24.09,23.96,24.08,41913.0,,,,,24.94940272291832,25.214467054842892,25.50361340785519,24.978707145807515,25.24732818383147,25.331980087916097,25.52835637731262,25.60963100579298,26.157074024599527,,,24.978707145807515,25.24732818383147,26.157074024599527,25.391173334541847,,"rgba(239, 83, 80, 1.0)",0.6388122917919767,25.19349202008475,-1.743066053036047,25.507169259293313,-20.09166594707499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686616689197494,0.9760353938798081,False,False,False,False,-0.12576756509766815,-0.1256373625141953,False,False,False,False,53790.0,-6182.154745048951,False,False,False,False,15097.855045933466,False,False,False,False
2025-07-22 14:00:00+00:00,24.3,24.89,24.3,24.525,14720.0,,,,,24.939183564508934,25.200959355651964,25.49049402539542,24.976531916734587,25.244301221813856,25.32874883479124,25.52474546099304,25.6059514548018,26.152915625011502,,,24.976531916734587,25.244301221813856,26.152915625011502,25.38487016218915,,"rgba(239, 83, 80, 0.75)",0.6499417298901708,25.18745568354194,-1.019253962434273,32.84068809777871,-22.57694092075852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702958292919497,0.9626576139670223,False,False,False,False,-0.019659163234384647,-0.07264826287428998,False,False,False,False,68510.0,-5024.136842024936,False,False,False,False,15091.996828167055,False,False,False,False
2025-07-22 15:00:00+00:00,24.525,24.69,24.19,24.29,12872.0,,,,,24.926491628888197,25.18632631633544,25.4771116055121,24.97380374005474,25.24096750286284,25.325273033363757,25.52101251289342,25.602193750046006,26.148881399912128,,,24.97380374005474,25.24096750286284,26.148881399912128,25.378006832207625,,"rgba(239, 83, 80, 0.75)",0.6662275671056769,25.180616103229376,-1.3368046403401188,35.48580936588188,-20.215982807120756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793614179919874,0.9629719558091537,False,False,False,False,-0.048369860749885245,-0.06050906181208761,False,False,False,False,55638.0,-4083.638596412147,False,False,False,False,15057.578272691597,False,False,False,False
2025-07-22 16:00:00+00:00,24.3,24.305,24.13,24.145,9935.0,,,,,24.91364315617412,25.17268686857514,25.465174427873272,24.971011821347314,25.237821614055576,25.322047427242236,25.517649975098422,25.59884130574132,26.145433516733043,,,24.971011821347314,25.237821614055576,26.145433516733043,25.371590012537826,,"rgba(239, 83, 80, 0.75)",0.6856351825890971,25.174050018105355,-1.500871081643527,36.03205329409114,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815448545587875,0.9657785382547052,False,False,False,False,-0.08973554261445461,-0.07512230221327111,False,False,False,False,45703.0,-3311.7527267003306,False,False,False,False,14978.158454510332,False,False,False,False
2025-07-22 17:00:00+00:00,24.145,24.155,23.765,23.85,11962.0,,,,,24.893179070675394,25.15236104235236,25.448103701317795,24.966518745394524,25.2330861887144,25.317264812533853,25.51280309555316,25.59405463515647,26.140726316819702,,,24.966518745394524,25.2330861887144,26.140726316819702,25.362010845390852,,"rgba(239, 83, 80, 0.75)",0.7127437910722871,25.164021664918316,-1.8436101182185467,34.291272942653684,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764892191497136,0.961018394445121,False,False,False,False,-0.13800331685706071,-0.10656280953516592,False,False,False,False,33741.0,-2737.291444115829,False,False,False,False,14931.396307928777,False,False,False,False
2025-07-22 18:00:00+00:00,23.85,23.935,23.765,23.8,10517.0,,,,,24.874267286404518,25.13376002030991,25.432536728466925,24.962262071909926,25.228666737516217,25.3128171202751,25.50832607947734,25.589643236890474,26.136436877314242,,,24.962262071909926,25.228666737516217,26.136436877314242,25.35319068428496,,"rgba(239, 83, 80, 1.0)",0.7398451992946273,25.154745032402666,-1.8311195824400652,32.80812246298838,-19.678156003670168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805575935436537,0.9638053313768646,False,False,False,False,-0.19143923376986752,-0.14900102165251672,False,False,False,False,23224.0,-2334.7908015713974,False,False,False,False,14862.95605509267,False,False,False,False
2025-07-22 19:00:00+00:00,23.8,23.89,23.55,23.66,24851.0,,,,,24.82675863126249,25.08752452112649,25.39394930325586,24.95115670108543,25.217346546466725,25.301475031300534,25.49700681559791,25.57852197864093,26.125781162363367,,,24.95115670108543,25.217346546466725,26.125781162363367,25.331057854566634,,"rgba(239, 83, 80, 1.0)",0.7697431887174893,25.039043805287427,-1.7915635052063619,30.923635265960883,-19.678156003670168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714145503619188,0.972273340694393,False,False,False,False,-0.21814180930029994,-0.18357141547640832,False,False,False,False,-1627.0,-2323.817300771841,True,False,False,False,15017.809449587357,False,False,False,False
2025-07-23 14:00:00+00:00,23.9,23.96,23.765,23.92,10149.0,,,,,24.811396832209844,25.07185006943937,25.380317814661726,24.947327730646787,25.213319271646302,25.297408992447103,25.49288796521899,25.574453278285066,26.121780086178845,,,24.947327730646787,25.213319271646302,26.121780086178845,25.32341578230378,,"rgba(239, 83, 80, 0.75)",0.7904849007911366,25.033906030883635,-1.4091427043942384,33.51217823648726,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634652981427174,0.9705522971652001,False,False,False,False,-0.18888641195567632,-0.18622891371604233,False,False,False,False,8522.0,-2155.665094558324,False,False,False,False,14942.324031764296,False,False,False,False
2025-07-23 15:00:00+00:00,23.94,24.14,23.795,23.9,17812.0,,,,,24.7873665669575,25.046716423174704,25.357965053721138,24.94106903053595,25.206642987764695,25.290645641290844,25.485991892754907,25.56762488603199,26.11498994248847,,,24.94106903053595,25.206642987764695,26.11498994248847,25.31100138052447,,"rgba(239, 83, 80, 0.75)",0.810752892225893,25.024617472111657,-1.3871273021599244,35.06354495803732,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658453281288122,0.9680409856062454,False,False,False,False,-0.16753513903842904,-0.17688202637723568,False,False,False,False,-9290.0,-2266.274938053544,False,False,False,False,14986.81513204702,False,False,False,False
2025-07-23 16:00:00+00:00,23.875,24.04,23.77,23.81,9457.0,,,,,24.77410192156009,25.03298368533474,25.34579012686116,24.937540925936275,25.2029270719413,25.286892382204993,25.48218632588126,25.563863566811158,26.111283514846065,,,24.937540925936275,25.2029270719413,26.111283514846065,25.304174391264112,,"rgba(239, 83, 80, 0.75)",0.8323651961850769,25.018120176450743,-1.451430432204326,35.28294298064003,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607746996812945,0.9801421917136551,False,False,False,False,-0.1802247810242072,-0.17855340370072142,False,False,False,False,-18747.0,-2521.7900552930237,False,False,False,False,14901.081564108306,False,False,False,False
2025-07-23 17:00:00+00:00,23.8,23.87,23.67,23.695,11593.0,,,,,24.756114193570767,25.014766403258015,25.329857757638823,24.93272989858714,25.197963070869594,25.281903170421764,25.47717547746769,25.55892712151262,26.106497034366793,,,24.93272989858714,25.197963070869594,26.106497034366793,25.295103791965907,,"rgba(239, 83, 80, 0.75)",0.8541439421281875,25.008213839454015,-1.5374619834942664,34.425320119259474,-19.678156003670168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963323076923077,0.9806769230769228,False,False,False,False,-0.20783731107506545,-0.19319535738789345,False,False,False,False,-30340.0,-2953.080131955147,False,False,False,False,14849.79347784306,False,False,False,False
2025-07-23 18:00:00+00:00,23.695,23.82,23.625,23.79,12470.0,,,,,24.737454726136978,24.995737661772672,25.31307040776398,24.92759806793682,25.192661145598684,25.276572448361225,25.471817733202023,25.553647064032162,26.10137003077005,,,24.92759806793682,25.192661145598684,26.10137003077005,25.28554769839718,,"rgba(239, 83, 80, 0.5)",0.8712888454770116,24.997969659636386,-1.386416991227576,35.48331928230223,-19.084271858646993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667610488735685,0.9734088390988548,False,False,False,False,-0.21762551726262871,-0.2054104373252611,False,False,False,False,-17870.0,-3184.3502074287107,False,False,False,False,14812.897454930766,False,False,False,False
2025-07-23 19:00:00+00:00,23.79,23.87,23.695,23.72,25083.0,,,,,24.702529566041296,24.959626495580917,25.280705545283997,24.91755231430306,25.182234275607325,25.266076571145504,25.46124362007979,25.543215974153703,26.091196830816816,,,24.91755231430306,25.182234275607325,26.091196830816816,25.26715346589027,,"rgba(239, 83, 80, 0.5)",0.8868069658020351,24.978798914761654,-1.4194734178967436,35.47665721652034,-18.74110434936798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9712842001478924,0.9696820310574312,False,False,False,False,-0.20526805252749447,-0.20533924492637778,False,False,False,False,-42953.0,-3800.918421267025,False,False,False,False,14972.12385097835,False,False,False,False
2025-07-24 14:00:00+00:00,23.75,24.47,23.75,24.385,27895.0,,,,,24.68335625775069,24.935738121412545,25.256239025212345,24.910757799234975,25.174352294548733,25.25793786359154,25.452641511089205,25.534587230072052,26.082103928677522,,,24.910757799234975,25.174352294548733,26.082103928677522,25.2541904479544,,"rgba(239, 83, 80, 0.5)",0.8838710313164595,24.970407864107568,-0.6623227183219761,43.59909468938089,-11.038309233118966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737290197032353,0.9530527852104108,False,False,False,False,-0.13879488822587532,-0.17206706657612655,False,False,False,False,-15058.0,-3975.4468178365287,False,False,False,False,15172.47851995543,False,False,False,False
2025-07-24 15:00:00+00:00,24.375,24.47,24.245,24.465,26178.0,,,,,24.67329869855178,24.92015640529008,25.23826007769152,24.906189855028966,25.168504854868743,25.251778030336833,25.445895638326135,25.527739923269284,26.074511642608513,,,24.906189855028966,25.168504854868743,26.074511642608513,25.245148347330208,,#000000,0.8815882064582033,24.96624134168441,-0.5685662966138751,49.66513136210977,-5.6619511789943715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862613981762919,0.9525835866261394,False,False,False,False,-0.08938656750867587,-0.13072681704240122,False,False,False,False,11120.0,-3741.4088826762722,False,False,False,False,15343.10675995612,False,False,False,False
2025-07-24 16:00:00+00:00,24.46,24.675,24.395,24.51,20891.0,,,,,24.669349979633093,24.911337716004613,25.226621663340676,24.90353472419894,25.1646927453504,25.24767866422715,25.441247695526,25.522969557607084,26.068978182644965,,,24.90353472419894,25.1646927453504,26.068978182644965,25.239601214281436,,"rgba(38, 166, 154, 1.0)",0.8750758628634413,24.96466948943286,-0.5195772260762406,54.0894208405735,-1.9084016626395837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884722727824291,0.9489139667516076,False,False,False,False,-0.05423221830040103,-0.09247951767140113,False,False,False,False,32011.0,-3187.1079697665627,False,False,False,False,15429.12060863897,False,False,False,False
2025-07-24 17:00:00+00:00,24.51,24.6,24.245,24.325,17854.0,,,,,24.66306548331574,24.901539962737232,25.21508875432023,24.900482581470154,25.16078031399139,25.243554654968364,25.43672449584779,25.518374242719908,26.063864122722748,,,24.900482581470154,25.16078031399139,26.063864122722748,25.233719401343727,,"rgba(38, 166, 154, 1.0)",0.8811061230070037,24.960927990691964,-0.7217382493288038,54.493103153138236,-1.7344482569525255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985000604814322,0.9513729285109467,False,False,False,False,-0.07649212913797551,-0.08448582340468833,False,False,False,False,14157.0,-2918.2070710104917,False,False,False,False,15466.715637962396,False,False,False,False
2025-07-24 18:00:00+00:00,24.325,24.725,24.16,24.68,29467.0,,,,,24.658003334592824,24.890111693961845,25.19966330951292,24.89680278081885,25.155497190227965,25.237870939542912,25.430272167527555,25.511746469661233,26.05615005683199,,,24.89680278081885,25.155497190227965,26.05615005683199,25.226235326964233,,"rgba(38, 166, 154, 1.0)",0.8816583575625511,24.95748232430389,-0.31472771955683865,57.855242540614,1.3935527477775764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797629026463897,0.9503053526523766,False,False,False,False,-0.07252990902497188,-0.07850786621483011,False,False,False,False,43624.0,-2196.622465258391,False,False,False,False,15683.774310242048,False,False,False,False
2025-07-24 19:00:00+00:00,24.68,24.88,24.46,24.57,103110.0,,,,,24.655628009387478,24.865972556170234,25.159004351153527,24.888251229071827,25.140911760199273,25.22175163450528,25.41116255432343,25.491847853621667,26.031732460172048,,,24.888251229071827,25.140911760199273,26.031732460172048,25.20736248984497,,"rgba(38, 166, 154, 1.0)",0.8820340180568137,24.95093788514,-0.4318857066071377,58.64405811004494,2.212105787021656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896477867682055,0.9445502141837218,False,False,False,False,-0.027589096338392932,-0.05304848127661152,False,False,False,False,-59486.0,-3084.8298688977957,False,False,False,False,17039.219669773178,False,False,False,False
2025-07-25 14:00:00+00:00,25.02,25.155,24.9,25.135,26589.0,,,,,24.667005647286352,24.870703658992497,25.157255235447,24.88972293564157,25.140353419945484,25.220663861012103,25.40901607778633,25.489349793947248,26.027455787462912,,,24.88972293564157,25.140353419945484,26.027455787462912,25.20794737972461,,"rgba(38, 166, 154, 1.0)",0.8766814577592132,24.956027087058132,0.20414816733927746,62.889711796976954,6.309504178861815,True,False,True,False,True,2.1977333860146047,0.0,0.0,0.0,0.0,0,0.9917550058892814,0.9323910482921082,False,False,False,False,0.04287699137118454,-0.005085744952713491,False,False,False,False,-32897.0,-3547.0340569768996,False,False,False,False,17187.278279544134,False,False,False,False
2025-07-25 15:00:00+00:00,25.135,25.435,24.995,25.405,49131.0,,,,,24.696983260789217,24.88799376734032,25.161211890230387,24.895666593302852,25.142164300986344,25.22138639305899,25.40754272159789,25.487100977257573,26.02139221661456,,,24.895666593302852,25.142164300986344,26.02139221661456,25.213493569019793,,"rgba(38, 166, 154, 1.0)",0.8729477451521414,24.9705681039056,0.4976608262143887,66.97036354825678,10.150415670879475,True,False,True,False,True,4.3223803881726575,0.0,0.0,0.0,0.0,0,0.9956755493221131,0.9236792893875642,False,False,False,False,0.0722175813147126,0.033565918180999556,False,False,False,False,16234.0,-3240.3513584191182,False,False,False,False,17682.529779086086,False,False,False,False
2025-07-25 16:00:00+00:00,25.405,26.665,25.4,26.55,137223.0,,,,,24.87864154483521,25.02749153756892,25.24851174436888,24.949307247338233,25.179746035243145,25.25464235507034,25.431887373950058,25.50785174511903,26.025451311328744,,,24.949307247338233,25.179746035243145,26.025451311328744,25.278170099424727,,"rgba(38, 166, 154, 1.0)",0.8836771657872425,25.070831478768895,1.6738788536120623,72.87979744361533,15.588270325869473,True,False,True,False,True,12.247220318348933,0.0,0.0,0.0,0.0,0,1.004338394793926,0.9012444342961523,False,False,False,False,0.24231544674906352,0.13794068246503155,False,False,False,False,153457.0,-810.9350582885891,False,False,False,False,19535.870402666147,False,False,False,False
2025-07-25 17:00:00+00:00,26.555,26.74,26.305,26.315,54355.0,,,,26.453333333333333,24.950357160512347,25.084905043762983,25.287146820944066,24.973324357789064,25.197337878314293,25.270483522440667,25.44409142504691,25.518554419374457,26.029165707358366,,,24.973324357789064,25.197337878314293,26.029165707358366,25.420869966887647,,"rgba(38, 166, 154, 1.0)",0.8833326534081127,25.16163061732691,1.3057021929655954,74.51617346461005,17.050859115638673,True,False,True,False,True,10.245441682684387,0.0,0.0,0.0,0.0,0,1.0237230419977295,0.899659477866061,False,False,False,False,0.3428282312154696,0.2403844568402506,False,False,False,False,99102.0,738.1026945530944,False,False,False,False,20075.701869291475,False,False,False,False
2025-07-25 18:00:00+00:00,26.32,26.48,26.285,26.355,38616.0,,,,26.42010490726499,24.994955056881963,25.12073789287872,25.311340853655494,24.989028882152823,25.208766004081145,25.28074159212555,25.451912642638955,25.525373756587125,26.031275266906995,,,24.989028882152823,25.208766004081145,26.031275266906995,25.433423685517376,,"rgba(38, 166, 154, 1.0)",0.8871236443477314,25.18470919487894,1.3191969491259925,75.72097045408222,18.322565152138168,True,False,True,False,True,10.502465646172269,0.0,0.0,0.0,0.0,0,1.0213272830402722,0.9073170731707315,False,False,False,False,0.310430522951887,0.2754074898960688,False,False,False,False,137718.0,2861.822032622039,False,False,False,False,20363.148351938118,False,False,False,False
2025-07-25 19:00:00+00:00,26.355,26.48,26.035,26.12,125127.0,,,,26.300519896254592,25.107126429371377,25.210921639927378,25.371947684464143,25.031910386432948,25.239381874230023,25.307978123268494,25.472083137691058,25.542667836874195,26.034788284119028,,,25.031910386432948,25.239381874230023,26.034788284119028,25.461932529263326,,"rgba(38, 166, 154, 1.0)",0.8876035658392377,25.241179892060995,0.990104300795675,74.12085976856858,18.322565152138168,True,False,True,False,True,8.515223836807344,0.0,0.0,0.0,0.0,0,1.0149943630214204,0.9084554678692219,False,False,False,False,0.2819356633428298,0.2786715766194493,False,False,False,False,12591.0,3012.6620011085192,False,False,False,False,21987.394113923572,False,False,False,False
2025-07-28 14:00:00+00:00,25.87,26.3,25.87,26.025,29401.0,,,,26.27254192272831,25.12743625783458,25.22719531842888,25.38273922254835,25.040354554771177,25.245261841527523,25.313146821493216,25.47575890193167,25.545742389273432,26.034925899875017,,,25.040354554771177,25.245261841527523,26.034925899875017,25.46651031304122,,"rgba(38, 166, 154, 0.75)",0.8850956175762552,25.251140705743907,0.8743228176580816,72.10194793994495,18.322565152138168,True,False,True,False,False,7.7221320298637615,0.0,0.0,0.0,0.0,0,1.0100964774512,0.9149652232443345,False,False,False,False,0.24339048203709346,0.2610310293282714,False,False,False,False,-16810.0,2705.333908068077,False,False,False,False,22102.33374006429,False,False,False,False
2025-07-28 15:00:00+00:00,26.01,26.16,25.87,26.155,20385.0,,,,26.256495081204303,25.14097139285273,25.238075800779576,25.389990687622667,25.046109904292436,25.249273376963714,25.316673562867173,25.47826656371807,25.54783940114826,26.035010087024645,,,25.046109904292436,25.249273376963714,26.035010087024645,25.469870585847353,,"rgba(38, 166, 154, 0.75)",0.8823024853620874,25.257952314650318,1.016712182309613,71.37754299230866,18.322565152138168,True,False,True,False,False,8.602577985430017,0.0,0.0,0.0,0.0,0,1.0107334525939176,0.9161449016100175,False,False,False,False,0.2219228274513023,0.24147692838978685,False,False,False,False,3575.0,2718.817103291828,False,False,False,False,22075.708410760966,False,False,False,False
2025-07-28 16:00:00+00:00,26.14,26.205,26.01,26.04,13090.0,,,,26.248505478561484,25.149673030231337,25.2451079667416,25.394724962762254,25.0498556910558,25.251902010758837,25.318991133723397,25.4799294962191,25.54923775139904,26.035110944052477,,,25.0498556910558,25.251902010758837,26.035110944052477,25.472303846550535,,"rgba(38, 166, 154, 0.75)",0.8769110405128987,25.26247902779737,0.8866588927285762,69.61457261103818,18.322565152138168,True,False,True,False,False,7.626513918562878,0.0,0.0,0.0,0.0,0,1.0132554482138842,0.9213659851718712,False,False,False,False,0.24133617781244515,0.241406553101116,False,False,False,False,-9515.0,2529.1455202950556,False,False,False,False,21936.395102066996,False,False,False,False
