date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_883,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_727,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_594,aVWAP_peak_590,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_608,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,17.81,17.86,17.675,17.695,27801.0,,,,,,,,18.137044432259135,18.223660689924447,18.289353368039123,18.323768872987234,18.323768872987234,18.323768872987234,18.34355849064496,18.302275198125695,18.252689326813467,18.218786012364657,18.20783798469433,18.185566692628083,18.15325128565829,18.0954762156744,18.05838164091717,18.014643167823962,18.009853920297957,18.00088573631643,17.98115691627783,17.948896631965574,17.976151287067026,18.005450785161276,18.01131660123646,17.927521673340237,17.934455648810058,18.0263530628061,18.03947253785272,18.063544303383228,18.139274101519394,18.189139472495796,18.226348734613453,18.250172577101953,18.295498605211744,18.34895293249849,18.36393317412136,18.385342590085394,18.3874516397779,18.39022013145784,18.393118308815936,18.39409625256907,18.39576553042412,18.36562924157846,18.34882880503206,18.312981902038196,18.312981902038196,18.268661780167477,18.259389461439174,18.24825244528231,18.24597470814204,18.21605154407892,18.191660694079467,18.159090027484456,18.16392722910674,18.21353313740616,18.226327079853995,18.251634136532747,18.269657842451043,18.280951742804035,18.307883018572035,18.356295201697545,18.368937345685595,18.39918479325073,18.419278845657853,18.437272227359646,18.49956215153066,18.534191330103827,18.603735298520544,18.73528108720152,18.74488122509914,18.784718799062194,,,,,,,,18.071774280123975,18.3056470102096,18.323768872987234,18.323768872987234,18.323768872987234,18.320870639387465,18.257826391380213,18.229088649503677,18.20335458319316,18.116391370591497,18.023778649341416,17.98860056576215,17.94885720381366,17.936968024350207,17.940966685047965,17.95568213500319,17.983694445555948,17.995799095288252,17.944790236832944,17.88819614154262,17.964613162461266,18.02997882398994,18.02997882398994,18.099609376291784,18.123447134538626,18.166335287105248,18.194715206108768,18.256232793309863,18.355748399499827,18.38046225510993,18.390609516409086,18.32288251826413,,,,,17.944790236832944,18.32288251826413,18.82467240546787,19.15629703950165,18.039628588065714,18.223660689924447,18.301953051235763,18.49956215153066,18.534191330103827,18.603735298520544,18.784718799062194,18.24984829993975,18.283399849744384,18.26956419869583,"rgba(239, 83, 80, 1.0)",0.24806412640900952,18.152872705752255,-1.845783638208581,30.556865570005154,-12.40942272275582,False,True,False,True,False,0.0,18.2867,18.0793,0.0,0.0,0.0,0.0,0,0.9429347826086955,0.9846837944664028,False,False,False,False,-0.10401513805982023,-0.016095191026572253,False,False,False,False,-1015398.0,-958251.2078746688,False,False,False,False,34155.038489736035,False,False,False,False
2025-07-11 15:00:00+00:00,17.695,17.7,17.56,17.67,25452.0,,,,,,,,18.100384898893537,18.19088108078118,18.262708229351,18.306504430807106,18.306504430807106,18.306504430807106,18.327491443802863,18.28976257959938,18.24341063221296,18.21124257467981,18.200820432042832,18.17932403813011,18.14790949454156,18.091213208623305,18.05470432157792,18.011687141760145,18.0069996328372,17.998182646037797,17.978733460374045,17.947176206120247,17.9745086849758,18.003845539655888,18.009757075670024,17.926504367626823,17.933527374504077,18.02518668739719,18.038274564837,18.062290566322467,18.137860655086033,18.187628934137116,18.22476667006416,18.248546299313716,18.293791023276654,18.347159298618955,18.36213220822147,18.38355447732628,18.385666500870705,18.388446040969527,18.39136826489447,18.392349529082992,18.394038081695776,18.364048314626775,18.347297913368834,18.311552499526858,18.311552499526858,18.2673735540615,18.258132677464744,18.247035348278878,18.244779623336736,18.214945133453615,18.190620642098903,18.158155338236583,18.16300987458792,18.212564461840703,18.2253434414914,18.25062197348866,18.26863407220937,18.27991838219925,18.306840612427298,18.355287712252046,18.36795836317546,18.398185309289403,18.41826645294842,18.436248683361796,18.498488529791068,18.533088876516313,18.60256912169452,18.733991715410472,18.74358256051714,18.783381980945823,,,,,,,,18.034805005774675,18.286226823344183,18.306504430807106,18.306504430807106,18.306504430807106,18.306524294538278,18.247950329463542,18.221073503582407,18.19652957510033,18.111732750632125,18.02065301672959,17.986074857678044,17.94679140828262,17.935041235474387,17.939250461187044,17.954011225498018,17.9820595112613,17.994190377476293,17.943658187922523,17.887395900838655,17.96360544907631,18.028803403668952,18.028803403668952,18.098279779724425,18.122067404337955,18.1648685918798,18.19319413073997,18.25459603130984,18.35395326354247,18.378671909207128,18.388854433857276,18.321425103859156,,,,,17.943658187922523,18.321425103859156,18.8232988871591,19.15465002765483,17.989207902809508,18.19088108078118,18.300557208385754,18.498488529791068,18.533088876516313,18.60256912169452,18.783381980945823,18.224314916320736,18.26134269060616,18.252011656140553,"rgba(239, 83, 80, 1.0)",0.25114076667267515,18.143696020947782,-1.8861773308400123,27.072052495904146,-15.614429266536064,False,True,False,True,False,0.0,18.2741,18.0688,0.0,0.0,0.0,0.0,0,0.9436480474542754,0.9851705388037563,False,False,False,False,-0.17535947909626037,-0.09572733506141631,False,False,False,False,-1040850.0,-959531.8093029684,False,False,False,False,34020.1076604378,False,False,False,False
2025-07-11 16:00:00+00:00,17.675,17.695,17.605,17.63,15740.0,,,,,,,,18.08031876021578,18.172400140812854,18.247302938747303,18.296259420585724,18.296259420585724,18.296259420585724,18.31791909894294,18.28225958473011,18.237812600941535,18.206675743560208,18.196567290875496,18.175534886213818,18.14466167663732,18.088616879091962,18.05246262881407,18.009882517143687,18.005256627624366,17.996531361428058,17.977252072574334,17.94612192340203,17.973500957908108,18.002859927975496,18.00879923317371,17.925878883182598,17.93295626866945,18.024468926934873,18.03753733474746,18.06151896848468,18.136990577718358,18.186698965459506,18.223792580883693,18.24754493307705,18.292739489813414,18.34605463742713,18.361022954722447,18.382452980781256,18.38456681696393,18.38735312119442,18.39029008684315,18.391273383696696,18.39297375830513,18.36307409794209,18.346354501267445,18.310671579618294,18.310671579618294,18.266579543334114,18.257358021268903,18.246285120247038,18.244042929286245,18.21426304483457,18.189979426335732,18.15757900212863,18.16244418126704,18.21196705978959,18.224736800165203,18.249997716520877,18.268002626427894,18.279281006869766,18.306197603607576,18.354666085321323,18.367354262680564,18.397568531136077,18.417641691038785,18.435617023956173,18.49782592804981,18.5324084627256,18.601849352002343,18.733195866105543,18.742780972941024,18.782556833170936,,,,,,,,18.014973511937328,18.274776784552454,18.296259420585724,18.296259420585724,18.296259420585724,18.297952347440585,18.242000085450044,18.216225633272362,18.19239148614555,18.108897410702664,18.01874563769676,17.984531320605647,17.945527802770425,17.933862275710485,17.9381989852463,17.952986820064122,17.98105627378978,17.993202843958688,17.942962352324322,17.88690362904878,17.96298541733827,18.02808007112559,18.02808007112559,18.09746140279379,18.121218114370638,18.163965669289873,18.192257661445513,18.253588194176302,18.352847637601784,18.37756907093798,18.387773177109754,18.320526935355137,,,,,17.942962352324322,18.320526935355137,18.82245107454876,19.15363327753377,17.96397901634482,18.172400140812854,18.29969694961273,18.49782592804981,18.5324084627256,18.601849352002343,18.782556833170936,18.20981879975286,18.248622348150768,18.241838328051244,"rgba(239, 83, 80, 1.0)",0.2552701271948843,18.138263417816955,-1.9910806775636747,24.4316067238568,-18.104295011475784,False,True,False,True,False,0.0,18.2696,18.056,0.0,0.0,0.0,0.0,0,0.941614906832298,0.9947826086956515,False,False,False,False,-0.16488868948822513,-0.13030801227482072,False,False,False,False,-1056590.0,-961036.58745331,False,False,False,False,33736.69513857055,False,False,False,False
2025-07-11 17:00:00+00:00,17.63,17.655,17.515,17.565,15537.0,,,,,,,,18.05946773300967,18.15324584212707,18.231272282193213,18.28547600633537,18.28547600633537,18.28547600633537,18.30784384849378,18.27428596042922,18.231795174468044,18.20172738560593,18.191946333461935,18.171396337890673,18.141086108763258,18.08571356352027,18.04992591291691,18.007805599506696,18.003246340496055,17.994619167060772,17.975520410726244,17.944866518636797,17.972317572515063,18.00171735809158,18.007691353707617,17.92512275406213,17.93226870248586,18.02364268511011,18.036692757885096,18.060642151509025,18.13602202813221,18.18567466169276,18.222726936135523,18.246453739265288,18.29160128820229,18.344867072056825,18.35983249591242,18.38127356398294,18.3833895968465,18.386183461432484,18.389136510112827,18.390122092428832,18.391835278117806,18.362028411275794,18.34533986091032,18.30971982089268,18.30971982089268,18.265716217097037,18.25651452380467,18.245466757597892,18.243239009365677,18.213514875463865,18.18927286563393,18.15693961438168,18.161817222117293,18.21131132365739,18.224072413398773,18.24931688046046,18.26731584623523,18.278588924417427,18.305501988787164,18.353997566160754,18.366705494445103,18.396908312028373,18.416974287007456,18.43494342444116,18.497123201650574,18.531688815407968,18.601091815246818,18.73236463435032,18.741944156710222,18.781697092019506,,,,,,,,17.994178955563797,18.262744517414617,18.28547600633537,18.28547600633537,18.28547600633537,18.288886675320935,18.235614975717972,18.2109854577223,18.18789060488878,18.105746023256685,18.01655894508996,17.982733591694092,17.944024695576754,17.932449546131934,17.936941185596883,17.951771354959916,17.979882306650193,17.992053392434958,17.942130326300408,17.88629049347141,17.962251755075144,18.02724854843514,18.02724854843514,18.096541250775235,18.12026910191899,18.16296656050757,18.191227302442755,18.25249099272693,18.351659966358476,18.37638761005995,18.3866160139421,18.31955780647518,,,,,17.942130326300408,18.31955780647518,18.821569322344793,19.152587844696264,17.938076918088914,18.15324584212707,18.298766116801286,18.497123201650574,18.531688815407968,18.601091815246818,18.781697092019506,18.19466716866431,18.235317960657383,18.231104825093215,"rgba(239, 83, 80, 1.0)",0.2637307356019693,18.132447925033656,-2.1516184821554694,22.162825932889312,-20.348390436584335,False,True,False,True,False,0.0,18.2634,18.0431,0.0,0.0,0.0,0.0,0,0.9419386992275105,0.9957637677547961,False,False,False,False,-0.19906231566957544,-0.16468516397219807,False,False,False,False,-1072127.0,-962758.919430778,False,False,False,False,33454.529322468676,False,False,False,False
2025-07-11 18:00:00+00:00,17.565,17.59,17.365,17.395,28965.0,,,,,,,,18.01566492397324,18.113371446879203,18.1978625439345,18.262718581804393,18.262718581804393,18.262718581804393,18.286597216818574,18.257239378361653,18.218718913509584,18.19085057111252,18.18174990324913,18.162195388820486,18.133046528331413,18.079041375771766,18.044001180842162,18.002845401161345,17.998431993499462,17.990015933665525,17.97130175384528,17.941737377810195,17.969417772680995,17.99896295639412,18.005028328506043,17.923203473243596,17.930531797003564,18.021668939100476,18.034687990186914,18.05858331744444,18.133811889886164,18.183372715259694,18.22035588242564,18.24404001758329,18.289108997183945,18.342293903561384,18.357259951353267,18.378734086373985,18.380855719534416,18.383666950861855,18.386655663467135,18.38764653951913,18.38938784505144,18.359768389794294,18.343140153468926,18.307641907164466,18.307641907164466,18.26381311467285,18.25465109762862,18.24365400613862,18.241457197801246,18.211843926500897,18.187684223285764,18.15548784572004,18.160395709660133,18.20984536266721,18.22259203108549,18.24780924736058,18.26580135187943,18.277066558447945,18.30398048604561,18.35254865105859,18.36530244800638,18.395487810231984,18.41554293900211,18.433502772198192,18.49563341577034,18.530169893061775,18.599505729826433,18.73064622204462,18.740215619263417,18.779927004303048,,,,,,,,17.949804551136236,18.237384200881856,18.262718581804393,18.262718581804393,18.262718581804393,18.26963691809769,18.221772493724693,18.19950707814382,18.17794360403495,18.09856438669664,18.011362835323645,17.978374115238427,17.94028318320054,17.928901926671138,17.933788843880368,17.948754835009005,17.97701825007009,17.989267975965397,17.9400456980001,17.884680297547295,17.960436756040206,18.025265739078957,18.025265739078957,18.094411861980653,18.118091859481268,18.16070616633671,18.188915371833332,18.250067444760475,18.349089711473756,18.37384166888927,18.384126457005177,18.317446198737354,,,,,17.9400456980001,18.317446198737354,18.819759500777995,19.150484009099216,17.88376364348858,18.113371446879203,18.296729223098005,18.49563341577034,18.530169893061775,18.599505729826433,18.779927004303048,18.162780426527277,18.207361406922544,18.208282623424683,"rgba(239, 83, 80, 1.0)",0.27559669907456413,18.119839705196974,-2.6300739726961124,19.534803116445993,-22.997363682454658,False,True,False,True,False,0.0,18.2513,18.029125,0.0,0.0,0.0,0.0,0,0.9316662540232729,0.9970289675662286,False,False,False,False,-0.25664633992565467,-0.21066575194892637,False,False,False,False,-1101092.0,-964903.6183543318,False,False,False,False,33384.924216693966,False,False,False,False
2025-07-11 19:00:00+00:00,17.395,17.415,17.26,17.295,59653.0,,,,,,,,17.926400987170815,18.030762232797834,18.127076639976913,18.212820095106398,18.212820095106398,18.212820095106398,18.23984741782128,18.219088251602063,18.188902783716667,18.16574756108721,18.15812275258001,18.140724626830128,18.114100907969593,18.063051978138954,18.029635688797338,17.990624857173,17.9865461365917,17.978609414202516,17.960763325035074,17.9337877095562,17.9621140556092,17.992086961627557,17.998389672859894,17.91825409578676,17.92606118352267,18.016755267395933,18.029716888286906,18.053513140210555,18.128469819039644,18.17786594682722,18.214722858142725,18.238329118493475,18.28325453906666,18.336295143015693,18.351274067378178,18.372840073205882,18.37497609463513,18.37782925512561,18.38090207813619,18.38190580705488,18.383712973877127,18.354505863347324,18.33800608379446,18.302766575457042,18.302766575457042,18.259315838541188,18.250240524698985,18.239354875207358,18.237229409048858,18.207857222372823,18.18387573695485,18.151983193587593,18.156967114243024,18.20634361665883,18.21906403160262,18.244232013882783,18.262218334637907,18.27347133911449,18.300401702544107,18.34916247552692,18.36202836998456,18.392185557709613,18.412223435598673,18.430168587799795,18.49220847590201,18.52668983653421,18.595894509109595,18.72677303601384,18.736322187717352,18.775950520005054,,,,,,,17.323333333333334,17.859724048135,18.182191597835182,18.212820095106398,18.212820095106398,18.212820095106398,18.226934027575528,18.190311591225278,18.173109296983665,18.154858371057724,18.081464591167755,17.99860806992311,17.967517534157235,17.930808046415574,17.919867938337905,17.925756957949293,17.941106130646176,17.969821744332688,17.982294224440402,17.934712132505048,17.88044577367014,17.95582141237653,18.02033501508553,18.02033501508553,18.08921692543008,18.112810376874524,18.155274086138483,18.18339066109344,18.244339055284183,18.343102918813734,18.367929283694664,18.378351097634354,18.312499190191975,,,,,17.934712132505048,18.312499190191975,18.815703916478867,19.14584600014441,17.77927173779414,18.030762232797834,18.291941958628648,18.49220847590201,18.52668983653421,18.595894509109595,18.775950520005054,17.98439112868273,18.14770447683601,18.05261936042794,"rgba(239, 83, 80, 1.0)",0.29092370753147534,18.053409296048496,-2.6069009723672707,17.251505072618926,-25.364453524776277,False,True,False,True,False,0.0,18.2362,18.01485,1.0,17.415,17.26,0.0,0,0.9281288723667904,1.0079306071871121,True,False,False,False,-0.33428965812823747,-0.27247770503858193,False,False,False,False,-1160745.0,-967939.9188449623,False,False,False,False,33792.181205582434,False,False,False,False
2025-07-14 14:00:00+00:00,17.715,17.93,17.65,17.925,38998.0,,,,,,,,17.91929576458753,18.01823651789274,18.112397999531776,18.2001402656808,18.2001402656808,18.2001402656808,18.227397381547185,18.209097480453018,18.18136259518908,18.159606895138808,18.152411311466835,18.135693206855557,18.109896003960085,18.059940577688117,18.0271319159894,17.988816408955078,17.98482169690808,17.977020881085696,17.959440224464505,17.932964415309655,17.96118153058172,17.991048723151707,17.997356034739514,17.917807440234746,17.925624974742245,18.015923032628237,18.02883136378277,18.052532471640003,18.12721067839706,18.1764367279068,18.213170343245565,18.23670021520525,18.28148513307483,18.334373204773563,18.349327415477507,18.370883598612554,18.37302054449415,18.375882497438027,18.378977813243775,18.37998407993918,18.381810042523004,18.352787110314218,18.336356022308543,18.301256814677117,18.301256814677117,18.257993496438086,18.248958889638747,18.23812378475699,18.236022177880347,18.206766706640355,18.182873676484885,18.1511128451913,18.15610727234171,18.2053871585011,18.218081503244413,18.243199409169776,18.261159168329314,18.27239343338059,18.29929399333746,18.348058954676407,18.36094796394823,18.391065889834163,18.411078821525308,18.42900231933341,18.490955627097787,18.52538834503243,18.594489508505838,18.72517140902536,18.734705934497335,18.774274175479068,,,,,,,17.525601700269974,17.857599625287442,18.169006730170597,18.2001402656808,18.2001402656808,18.2001402656808,18.215702908598285,18.182359672269254,18.166578390670008,18.149307879229607,18.077961056102477,17.996649006485594,17.966097078115222,17.929855669273582,17.919048238510975,17.924982970559306,17.940264527870397,17.96885833978623,17.98129268623394,17.934151543595338,17.88022275548666,17.955251909224565,18.019487801131852,18.019487801131852,18.088102149670114,18.111608675657827,18.15392157375517,18.181942991433594,18.242691578984264,18.341171582988274,18.365975628793365,18.376424034719673,18.310950804758228,,,,,17.934151543595338,18.310950804758228,18.81396940449974,19.143674305098063,17.78532648446351,18.01823651789274,18.29047750746615,18.490955627097787,18.52538834503243,18.594489508505838,18.774274175479068,18.000302358637708,18.135855742631833,18.068836429204744,"rgba(239, 83, 80, 0.75)",0.28872667020963916,18.060057505843062,-0.467769415776515,28.584831703368025,-29.58355395517098,False,True,False,True,True,0.0,18.2341,18.004175,0.0,0.0,0.0,0.0,0,0.9356088114258048,0.9832970225127083,False,False,False,False,-0.09245912039036694,-0.18246841271447445,False,False,False,False,-1121747.0,-970324.5247543427,False,False,False,False,33872.89157448814,False,False,False,False
2025-07-14 15:00:00+00:00,17.925,17.925,17.835,17.855,28304.0,,,,,,,,17.91675205184183,18.011732076716154,18.103926343640158,18.19232969567135,18.19232969567135,18.19232969567135,18.219630987201796,18.202845239614938,18.176646582693817,18.155778527232133,18.14885533307497,18.132576782823165,18.107319252522164,18.05809454913581,18.025693861544035,17.987836633717972,17.9838948446082,17.976181811326295,17.958775097557673,17.93259587653203,17.96070744000288,17.990478790916878,17.996781576500844,17.917628474572307,17.925438028118613,18.01544521910556,18.028314321167084,18.051945260425697,18.126417388903203,18.175517463882525,18.21215996709404,18.235633366451506,18.280314401385237,18.333089248431047,18.34802381007939,18.369569067842058,18.371706214989636,18.374573491360735,18.377683258719628,18.3786910353629,18.38052923497217,18.351634610835596,18.335252293615195,18.300252840389202,18.300252840389202,18.257121662557033,18.248115601093712,18.23731581087787,18.23523021935564,18.20605688632867,18.182226275114566,18.150557074098433,18.155557018347846,18.204764475128798,18.21743949913827,18.242520248605118,18.26045958717153,18.271679727584356,18.298556566129086,18.347318029433072,18.36022106938595,18.390309469485775,18.41030361619806,18.428210796188814,18.490099981609802,18.52449681572213,18.59352210473928,18.724060310107454,18.733584173015906,18.773108601798405,,,,,,,17.602755201974453,17.85842539072195,18.161031239555907,18.19232969567135,18.19232969567135,18.19232969567135,18.20869352148647,18.177393726978803,18.162501137294665,18.145854632441612,18.075854431605205,17.995572194352782,17.96536811386289,17.929438865772244,17.91871840683473,17.92465499637158,17.93987189214644,17.96835687926761,17.980754338416556,17.933897616871057,17.88019238977406,17.954966935965043,18.0189989921845,18.0189989921845,18.087415497201583,18.110857747311066,18.15305911691446,18.181010060926532,18.241610947067002,18.33987990198199,18.364663947662216,18.375128088367788,18.309919382416826,,,,,17.933897616871057,18.309919382416826,18.812761373149296,19.142146666999338,17.791637163304443,18.011732076716154,18.289505592586025,18.490099981609802,18.52449681572213,18.59352210473928,18.773108601798405,18.004910211974142,18.128984473253617,18.073161020966456,"rgba(239, 83, 80, 0.75)",0.2877195518917616,18.06129643093451,-0.7170052559101674,35.24650663864763,-23.763291410875667,False,True,False,True,True,0.0,18.227600000000002,17.99315,0.0,0.0,0.0,0.0,0,0.9449963653985947,0.980857765931669,False,False,False,False,-0.0464495840033681,-0.11445899835892127,False,False,False,False,-1150051.0,-973110.9817348955,False,False,False,False,33786.552170232506,False,False,False,False
2025-07-14 16:00:00+00:00,17.855,17.975,17.855,17.945,41008.0,,,,,,,,17.917344423641968,18.006492414365443,18.095246067358573,18.183426615708342,18.183426615708342,18.183426615708342,18.210597140806318,18.195581344198477,18.171214408490304,18.151416974987733,18.1448213116483,18.1290866312334,18.104506202103384,18.056230303326323,18.024362229908878,17.987084339096395,17.983204110193686,17.97559796310251,17.958408308746996,17.932530281544416,17.960435529570734,17.990028998628922,17.99630937504345,17.917669668125267,17.92543584031931,18.01501325200175,18.0278242179779,18.051350917567103,18.12551553788674,18.174427447619223,18.210934293802772,18.23432356984511,18.278849846556145,18.331455150705636,18.346357720591325,18.367879452848452,18.37001594444395,18.372888816181582,18.37601578706796,18.37702508591007,18.378878217226994,18.35015904320131,18.333845341116906,18.298986515931475,18.298986515931475,18.256039284000916,18.247072628399195,18.236321313171576,18.23425631469437,18.205196966140573,18.18145332165489,18.149908998924523,18.154912618854414,18.204010207864,18.216656369680198,18.24168152499562,18.259588881684625,18.270787448178403,18.297625571585197,18.34636853473425,18.359286288774122,18.38932973323999,18.40929522978646,18.427177500026726,18.4889710228185,18.523314609829495,18.592228292864885,18.722556029827736,18.73206432943676,18.77152479848037,,,,,,,17.681430950070354,17.863643744906863,18.152201733821062,18.183426615708342,18.183426615708342,18.183426615708342,18.20055937817038,18.171681212653063,18.15783724104487,18.141945193010653,18.073655052167766,17.994702116669988,17.9649216120844,17.929393272645697,17.91878112816742,17.924658044059935,17.939749577185662,17.968035178520704,17.98036045316386,17.933845535978566,17.88042161021496,17.954819637697593,18.018550793205087,18.018550793205087,18.086672366689626,18.11001881124055,18.152053932671787,18.179899632327253,18.24028051524401,18.338232761473655,18.36298009173459,18.37345988600572,18.308614393930064,,,,,17.933845535978566,18.308614393930064,18.811115490548676,19.140032499318767,17.804407548982063,18.006492414365443,18.2882841374362,18.4889710228185,18.523314609829495,18.592228292864885,18.77152479848037,18.010401570697617,18.121942654686976,18.077474608343344,"rgba(239, 83, 80, 0.75)",0.2846970572638041,18.06239466636789,-0.41234941975220446,40.89377505627829,-18.858861843257095,False,True,False,True,True,0.0,18.2226,17.9842,0.0,0.0,0.0,0.0,0,0.9583127775037001,0.9738529847064622,False,False,False,False,-0.02862055213988215,-0.07153977524940171,False,False,False,False,-1109043.0,-975218.4548862925,False,False,False,False,33898.51260170177,False,False,False,False
2025-07-14 17:00:00+00:00,17.945,17.995,17.91,17.965,28310.0,,,,,,,17.95666666666667,17.919201979345527,18.004497594686388,18.0907552805018,18.178330271619288,18.178330271619288,18.178330271619288,18.20533353346757,18.191345769722034,18.1680640960076,18.14890875606463,18.142509313836126,18.127108239325576,18.102948066069075,18.055276770599765,18.02374978695354,17.98683499586418,17.982990971642995,17.97545004230619,17.958395348721066,17.932673320672727,17.960415820249544,17.989871533505887,17.996130157257465,17.917819533786886,17.92554315653291,18.014821507811583,18.027591944656987,18.051045869594024,18.124995222205712,18.173775303844298,18.210187268409047,18.233517684677025,18.277935664014556,18.330421957593256,18.345301034488177,18.36680336327773,18.36893900890253,18.371814851731234,18.37495211424833,18.37596218415954,18.37782443327314,18.349221751173204,18.332954459848224,18.298190881098627,18.298190881098627,18.25536725296254,18.2464269368101,18.235707905100153,18.233656016970496,18.204673126706943,18.18098797154615,18.149526454481286,18.15453083700081,18.203550695744514,18.2161766110296,18.241162730946748,18.25904706049943,18.27023030169487,18.29703994942126,18.345764609554738,18.358690184104383,18.388701736244307,18.408646887768946,18.426511459639148,18.48823788514752,18.522544238695893,18.591380276073153,18.721561947245167,18.731059467850574,18.770475634113485,,,,,,,17.721130364339466,17.86841902984872,18.147279189713124,18.178330271619288,18.178330271619288,18.178330271619288,18.195825467596272,18.168373296560965,18.155146506413978,18.139708381788292,18.072489298482118,17.994381117817234,17.964859056422846,17.92958530268784,17.919040490460777,17.924852063250224,17.93984508774561,17.9679772423158,17.98024545686767,17.933937382298424,17.880689930480717,17.95482588408728,18.01834775816442,18.01834775816442,18.086263010222137,18.109542426209263,18.151461217127338,18.179233186701893,18.239460149768576,18.337189818369723,18.361908646976268,18.372396245608286,18.307792584599284,,,,,17.933937382298424,18.307792584599284,18.810023284818097,19.138615184407854,17.813848666774717,18.004497594686388,18.287518755004058,18.48823788514752,18.522544238695893,18.591380276073153,18.770475634113485,17.985785047090122,18.088930733690727,18.07950227036455,"rgba(239, 83, 80, 0.5)",0.2849087573246133,18.06450526945931,-0.34925310964007467,44.93409798142073,-15.307882598655212,False,False,False,True,True,0.0,18.2192,17.9753,0.0,0.0,0.0,0.0,0,0.9522395446671618,0.976738431081415,False,False,False,False,-0.009537886166809964,-0.040538830708105836,False,False,False,False,-1080733.0,-976854.33930666,False,False,False,False,33811.86899547383,False,False,False,False
