date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_761,aVWAP_peak_726,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_831,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_690,aVWAP_OB_bull_521,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,1.48,1.485,1.48,1.485,2.0,,,,,,,,,,,,,,1.68455609580407,3.1383367439466943,,,,,,1.4097777777777776,1.6693789527529759,1.6667174246525893,3.136596244805237,3.136361204272023,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1361626967581273,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1352501904901646,3.133482726708084,3.133482726708084,3.133482726708084,3.1332084148118255,3.132104394406669,3.1304062045097676,3.1299755496732384,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1154700378273494,3.1154700378273494,3.1154700378273494,3.1152617408405443,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.1141330702823993,3.1130493583097265,3.1130493583097265,3.1130493583097265,3.1130038009193153,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129105951140463,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.1082744284983823,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.136596244805237,3.1159517976488567,3.079752291027159,2.411446419875382,2.9468808064113405,"rgba(239, 83, 80, 0.75)",0.23562363102095754,2.216434951829838,-3.1042512529856587,24.333774511779637,-24.863972632408096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301187980433262,1.0628930817610063,False,False,False,False,-0.17761168953326578,-0.18433313526363682,False,False,False,False,261232.0,192903.25677869684,False,False,False,False,4482.714572549742,False,False,False,False
2025-08-04 15:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,,,1.68455609580407,3.1383367439466943,,,,,,1.4097777777777776,1.6693789527529759,1.6667174246525893,3.136596244805237,3.136361204272023,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1361626967581273,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1352501904901646,3.133482726708084,3.133482726708084,3.133482726708084,3.1332084148118255,3.132104394406669,3.1304062045097676,3.1299755496732384,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1154700378273494,3.1154700378273494,3.1154700378273494,3.1152617408405443,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.1141330702823993,3.1130493583097265,3.1130493583097265,3.1130493583097265,3.1130038009193153,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129105951140463,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.1082744284983823,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.136596244805237,3.1159517976488567,3.079752291027159,2.411446419875382,2.9468808064113405,"rgba(239, 83, 80, 0.75)",0.12967186584914026,2.216434951829838,-5.6406603471009396,29.57328290537618,-29.91155283346687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305846727230375,1.0628930817610063,False,False,False,False,-0.17693222545475817,-0.1806326803591975,False,False,False,False,261232.0,193962.61713871703,False,False,False,False,4413.215121812536,False,False,False,False
2025-08-04 16:00:00+00:00,1.485,1.485,1.42,1.42,100.0,,,,,,,,,,,,,,1.6781676310713662,3.138156117424747,,,,,,1.4242727272727271,1.6662458723170057,1.6637119391025637,3.1364159463826593,3.136180950218223,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.135982480303237,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1350701476770824,3.133303019278515,3.133303019278515,3.133303019278515,3.1330287607557006,3.131924952895532,3.1302270923243527,3.1297965211406957,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.1152938535625196,3.1152938535625196,3.1152938535625196,3.1150855951879763,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1139571347120234,3.112873622703221,3.112873622703221,3.112873622703221,3.1128280737982137,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1127348853672636,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1080995802795015,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.1364159463826593,3.115775524080653,3.079582890204774,2.408161874248057,2.947057008414231,"rgba(239, 83, 80, 0.75)",0.12985952215952465,2.2128286332864593,-6.105279151670656,29.685777563725495,-29.69950717023595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249826348691826,1.0625144709423477,False,False,False,False,-0.18577811733021793,-0.1832053988447077,False,False,False,False,261132.0,195004.0029195121,False,False,False,False,4346.343569536372,False,False,False,False
2025-08-04 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6781676310713662,3.138156117424747,,,,,,1.4242727272727271,1.6662458723170057,1.6637119391025637,3.1364159463826593,3.136180950218223,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.135982480303237,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1350701476770824,3.133303019278515,3.133303019278515,3.133303019278515,3.1330287607557006,3.131924952895532,3.1302270923243527,3.1297965211406957,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.1152938535625196,3.1152938535625196,3.1152938535625196,3.1150855951879763,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1139571347120234,3.112873622703221,3.112873622703221,3.112873622703221,3.1128280737982137,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1127348853672636,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1080995802795015,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.1364159463826593,3.115775524080653,3.079582890204774,2.408161874248057,2.947057008414231,"rgba(239, 83, 80, 0.75)",0.13101911696013502,2.2128286332864593,-6.051243907617635,29.760774002625038,-29.192886342743677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249826348691826,1.0685343829590184,False,False,False,False,-0.19465284794234153,-0.18892912339352463,False,False,False,False,261132.0,196029.24318432584,False,False,False,False,4278.958397915653,False,False,False,False
2025-08-04 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6781676310713662,3.138156117424747,,,,,,1.4242727272727271,1.6662458723170057,1.6637119391025637,3.1364159463826593,3.136180950218223,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.1361786001340897,3.135982480303237,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1353036783246777,3.1350701476770824,3.133303019278515,3.133303019278515,3.133303019278515,3.1330287607557006,3.131924952895532,3.1302270923243527,3.1297965211406957,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.115775524080653,3.1152938535625196,3.1152938535625196,3.1152938535625196,3.1150855951879763,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1142926794463093,3.1139571347120234,3.112873622703221,3.112873622703221,3.112873622703221,3.1128280737982137,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1128212946189033,3.1127348853672636,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1083246723849998,3.1080995802795015,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.079582890204774,3.1364159463826593,3.115775524080653,3.079582890204774,2.408161874248057,2.947057008414231,"rgba(239, 83, 80, 0.75)",0.13177605217918925,2.2128286332864593,-6.016484939223782,29.81077162855807,-28.513502456889853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249826348691826,1.0685343829590184,False,False,False,False,-0.19465284794234153,-0.19179098566793307,False,False,False,False,261132.0,197038.5882512355,False,False,False,False,4212.617957637891,False,False,False,False
2025-08-04 19:00:00+00:00,1.42,1.43,1.39,1.42,123.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.13257073583564524,2.2071255782089514,-5.937400688375084,29.844103379180087,-27.747725711562808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224913494809687,1.067358708189158,False,False,False,False,-0.197389574677227,-0.19459028017258004,False,False,False,False,261132.0,198032.28455741788,False,False,False,False,4149.2130280621095,False,False,False,False
2025-08-05 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.13360277954708535,2.2071255782089514,-5.891535946163054,29.866324546261435,-26.955288700948664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925259515570934,1.0682814302191466,False,False,False,False,-0.19465284794234153,-0.19462156405746078,False,False,False,False,261132.0,199010.57471931836,False,False,False,False,4084.8841439061075,False,False,False,False
2025-08-05 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.1311136636388333,2.2071255782089514,-6.003383296321988,29.881138657649,-26.176153330950463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925259515570934,1.0682814302191466,False,False,False,False,-0.19465284794234153,-0.19463720599990114,False,False,False,False,261132.0,199973.69759188706,False,False,False,False,4021.5526067912842,False,False,False,False
2025-08-05 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.1292999167380735,2.2071255782089514,-6.087595398869854,29.891014731907376,-25.43580757906314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925259515570934,1.0682814302191466,False,False,False,False,-0.19465284794234153,-0.19464502697112135,False,False,False,False,261132.0,200921.88832689656,False,False,False,False,3959.2029539728146,False,False,False,False
2025-08-05 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.13148980024158455,2.2071255782089514,-5.98621016050504,29.897598781412963,-24.749308448386763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925259515570934,1.0682814302191466,False,False,False,False,-0.19465284794234153,-0.19464893745673145,False,False,False,False,261132.0,201855.37843035551,False,False,False,False,3897.8199624383524,False,False,False,False
2025-08-05 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,1.6698683651804673,3.1379302899149293,,,,,,1.4203498542274051,1.662036936815045,1.659665615556431,3.136190525233144,3.13595558402186,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.1359532344848176,3.135757160676706,3.135078519075249,3.135078519075249,3.135078519075249,3.135078519075249,3.134845043132695,3.133078330152412,3.133078330152412,3.133078330152412,3.1328041377555107,3.1317005932000113,3.130003140635572,3.129572673093276,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.11555508985608,3.1150735299472827,3.1150735299472827,3.1150735299472827,3.114865319397249,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.114072587356875,3.1137371191371743,3.1126538547933964,3.1126538547933964,3.1126538547933964,3.1126083163989584,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.1126015387893213,3.112515149489135,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1081059518938705,3.1078809115452306,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.079370971722309,3.136190525233144,3.11555508985608,3.079370971722309,2.4038993275476983,2.946372267329685,"rgba(239, 83, 80, 0.75)",0.13327875008878734,2.2071255782089514,-5.905859543885172,29.90198814775002,-24.124336077542118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925259515570934,1.0682814302191466,False,False,False,False,-0.19465284794234153,-0.1946508926995365,False,False,False,False,261132.0,202774.39581903216,False,False,False,False,3837.388645191246,False,False,False,False
