date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_545,aVWAP_valley_854,aVWAP_valley_851,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_318,aVWAP_OB_bull_426,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,3.335,3.335,3.29,3.295,64767.0,,3.4446967438567153,3.465890927048873,3.3836924348544057,3.2731613501920167,3.215543003735099,3.2050794760352095,3.1948263621239392,3.1953184011377687,3.2059706314729772,3.267279905662638,,,3.4326496472954378,3.426129205287842,3.287118857708068,3.2385523208773837,3.2355018258708625,3.23337021834268,3.2033751353940905,3.196811537925872,3.1940241054129612,3.1936390407676285,3.218735313081911,3.2340180246476646,3.286313702207226,3.2515998632016667,3.2506937938540625,3.2334771796191717,3.211286092821669,3.1785723670627077,3.1778689234376714,3.134952466734895,3.211286092821669,3.4446967438567153,3.285145923611964,3.2409344810775735,"rgba(239, 83, 80, 1.0)",0.186866696236019,3.283332523836738,0.062437429452519365,34.808066033507096,-10.320115656259794,False,True,False,True,False,1.0818219575289838,0.0,0.0,0.0,0.0,0,1.0281923714759533,0.920398009950249,False,False,False,False,0.11118676603065057,0.12756698570248054,False,False,False,False,-296120.0,73873.24017619892,False,False,False,False,58225.818709007995,False,False,False,False
2025-07-25 17:00:00+00:00,3.295,3.295,3.265,3.295,46351.0,,3.440059180006838,3.461814401545466,3.382624230554696,3.273250240882897,3.2159917880886644,3.2055682458506065,3.1953414592625604,3.1958051667472898,3.20637270599253,3.2673513453505842,,,3.4305138462636338,3.424129922362441,3.287102334552688,3.2388727266909547,3.2358408129342537,3.2337219801207118,3.2038706882734727,3.197328396215965,3.194532777530219,3.1941472816069285,3.2190510569532593,3.234243421111199,3.28630942713972,3.251701570067805,3.2507980947046087,3.2336291007792872,3.2114953508702277,3.1788548251880364,3.1781528638321785,3.1353060003468842,3.2114953508702277,3.440059180006838,3.2844178764282135,3.240980123877224,"rgba(239, 83, 80, 1.0)",0.1809926831431421,3.2826717673649384,0.06811453601862731,32.951010896194674,-12.162634311057374,False,True,False,True,False,1.0818219575289838,0.0,0.0,0.0,0.0,0,1.0223140495867769,0.9280991735537193,False,False,False,False,0.08241192643275158,0.10498945606761606,False,False,False,False,-296120.0,68136.91087114156,False,False,False,False,58041.712992589266,False,False,False,False
2025-07-25 18:00:00+00:00,3.295,3.295,3.27,3.27,102207.0,,3.4303263527340064,3.453128320341842,3.380193174430962,3.2733330297636876,3.216867531330871,3.206536463727301,3.1963738175845555,3.1967812195210943,3.207171048868174,3.2674481134603566,,,3.4258097889735395,3.4197135317258014,3.286954096922876,3.2394639687798272,3.2364729606441185,3.2343822769474415,3.204854364366434,3.198361909536409,3.195553383929492,3.195167458776591,3.219667453083156,3.234669095824673,3.2862526004222308,3.2518792003851478,3.250981462778099,3.233917885504173,3.2119111346277767,3.179433608877123,3.178734947674502,3.1360452513256547,3.2119111346277767,3.4303263527340064,3.2828159071762846,3.2410113190552536,"rgba(239, 83, 80, 1.0)",0.17466449176832483,3.281203284365059,-0.0641417396955483,30.648464515637755,-14.421076896459013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230832646331407,0.9282769991755978,False,False,False,False,0.08461994746477008,0.09480470176619307,False,False,False,False,-398327.0,60904.912252984315,False,False,False,False,58726.446124487105,False,False,False,False
2025-07-25 19:00:00+00:00,3.275,3.275,3.235,3.25,291407.0,,3.404404781948131,3.429368102441632,3.3722873522855994,3.272445518865936,3.218271797728922,3.208246931733393,3.198324760698486,3.198625964223276,3.2085864408551124,3.267102198939301,,,3.4118402783182162,3.406486414731996,3.2854081592561055,3.2400321805254886,3.237159004205106,3.2351496304478973,3.206614026884289,3.200291402730919,3.1974924085735204,3.197110004944818,3.220636749809409,3.235169101566691,3.285597212788365,3.251906337226596,3.2510252854676116,3.234269014111868,3.2126330086289836,3.1806394886149545,3.1799506174006313,3.1377485579677633,3.2126330086289836,3.404404781948131,3.2777663849719785,3.2403579442100616,"rgba(239, 83, 80, 1.0)",0.17121129141008443,3.276419546759393,-0.1543096050605278,28.336409574636185,-16.670918257977178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018062397372742,0.9318555008210185,False,False,False,False,0.06037219290020583,0.07758844733319945,False,False,False,False,-689734.0,49267.09965991479,False,False,False,False,62333.89657216947,False,False,False,False
2025-07-28 14:00:00+00:00,3.215,3.215,3.17,3.17,15063.0,,3.4027562879215645,3.4278751006747803,3.3716859763183717,3.27224539250984,3.218205699797549,3.208203093248696,3.1983012112356883,3.198603027335164,3.208549117937979,3.2669983239127802,,,3.4108945451636723,3.4055799704214076,3.285170073236985,3.2399158849676932,3.2370495297408444,3.235044885460082,3.20657354980976,3.200263709230978,3.1974707758529206,3.197089135551196,3.220583791941252,3.2350997251955893,3.285493794147813,3.2518418586864066,3.2509617539390954,3.2342229992237237,3.212608138566568,3.1806431635015127,3.179954867218022,3.1377840017147847,3.212608138566568,3.4027562879215645,3.277342323089241,3.240212307678516,"rgba(239, 83, 80, 1.0)",0.16767818275785176,3.2760000644062734,-0.6321637237645332,24.52552508997085,-20.260604490002066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00814332247557,0.938925081433225,False,False,False,False,0.0054817378995446475,0.041535092616372046,False,False,False,False,-704797.0,37576.18338611766,False,False,False,False,61601.014454771495,False,False,False,False
2025-07-28 15:00:00+00:00,3.175,3.175,3.155,3.155,25600.0,,3.3997165388755044,3.4251393289648893,3.3705460894088657,3.271816961515326,3.218015449812284,3.2080544237908564,3.1981915032208,3.1984976592315375,3.2084233744271153,3.2667723226140537,,,3.4091410395342394,3.403895172670585,3.2846743655296136,3.239635859242239,3.236781589310455,3.234785334718354,3.206431076085299,3.2001452746953394,3.1973657127888275,3.1969856921690782,3.2204353669672954,3.234927547899552,3.2852778213625435,3.251694405970863,3.2508159647119244,3.2341080146681342,3.2125303376178618,3.18061602227637,3.1799287449621043,3.1378144093422806,3.2125303376178618,3.3997165388755044,3.2765173651861232,3.2398994876261478,"rgba(239, 83, 80, 1.0)",0.16305155875002666,3.2751784771142938,-0.7370581307875679,21.663155992749406,-22.903724612612564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073409461663947,0.9437194127243069,False,False,False,False,-0.018640073676958045,0.011447509469707,False,False,False,False,-730397.0,25669.622403387148,False,False,False,False,61042.85919190681,False,False,False,False
2025-07-28 16:00:00+00:00,3.155,3.175,3.14,3.155,45354.0,,3.394406032357783,3.4203387043294815,3.368509089057326,3.2710319444099967,3.217651889473318,3.2077652140538158,3.1979723574569863,3.1982873106982446,3.208178604089958,3.266355367274519,,,3.4060327352102675,3.400906322836676,3.2837705471373106,3.239113143409237,3.2362802538256012,3.23429884628496,3.206152924137611,3.1999101917882444,3.1971552258546483,3.196778168119648,3.220152022574814,3.234603801956479,3.2848816367566855,3.251419910352882,3.2505444232195058,3.233891196788352,3.2123795918959925,3.180555490446541,3.1798700276412983,3.13785683809045,3.2123795918959925,3.394406032357783,3.2750496513201433,3.239327664916361,"rgba(239, 83, 80, 1.0)",0.15823955496891215,3.273714201684752,-0.7502182479473914,19.754909927935117,-24.69815150297994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016299918500406,0.9478402607986964,False,False,False,False,-0.025221333881651698,-0.006886912205972349,False,False,False,False,-730397.0,13947.659265350136,False,False,False,False,60799.6210649005,False,False,False,False
2025-07-28 17:00:00+00:00,3.155,3.155,3.125,3.125,15285.0,,3.3925098320528675,3.4186294806649413,3.3677619800181255,3.27072012140499,3.2174871465854338,3.2076274601384007,3.197860554522293,3.198180239556417,3.208062155436586,3.2661879409765984,,,3.4049128342593886,3.399827330892906,3.2834173804808695,3.238892554809065,3.236067109037218,3.234090876039447,3.206019144955188,3.1997921277834,3.197047079445644,3.1966711910764634,3.220024700995415,3.234465132659243,3.284726195393734,3.2513066860782347,3.25043222240265,3.2337979744317837,3.212309285144862,3.1805167191104546,3.179831889931247,3.137854672865347,3.212309285144862,3.3925098320528675,3.274502691135665,3.239100155389628,"rgba(239, 83, 80, 1.0)",0.15436813959663165,3.2731658990238017,-0.9598217573325911,17.811751515577974,-26.59602734521874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.950406504065041,False,False,False,False,-0.040587094379919274,-0.023737003292945813,False,False,False,False,-745682.0,2170.4552457323025,False,False,False,False,60093.9680251346,False,False,False,False
2025-07-28 18:00:00+00:00,3.125,3.16,3.11,3.135,33057.0,,3.388502236092725,3.4150020640349936,3.366162438697758,3.2700506041523245,3.2171330921359784,3.2073313150757623,3.1976201098981423,3.197949910406993,3.2078115740751794,3.265827302356705,,,3.402522186095715,3.397523473072612,3.282659289199871,3.238418668195154,3.2356091932691964,3.2336440628875884,3.205731533055499,3.199538252852947,3.196814472533085,3.1964410932622087,3.219750639496955,3.234166547932698,3.284391121224081,3.251062566589586,3.250190308423221,3.233596961512607,3.2121576682200095,3.1804330932995373,3.179749630495928,3.1378500013209356,3.2121576682200095,3.388502236092725,3.2733390646926557,3.2386125381469717,"rgba(239, 83, 80, 1.0)",0.15018826023866236,3.271998951959546,-0.9121814963555916,17.813740183045745,-26.788547811696585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967663702506061,0.9506871463217462,False,False,False,False,-0.04498051502289184,-0.034358759157918826,False,False,False,False,-712625.0,-8911.64483559688,False,False,False,False,59674.7902262953,False,False,False,False
2025-07-28 19:00:00+00:00,3.135,3.145,3.105,3.11,72152.0,,3.379681279341762,3.4069908370485105,3.3625247591468277,3.268452190866352,3.2162315496634024,3.2065609253778966,3.1969774439547187,3.197334554801055,3.207159113872904,3.264957533120948,,,3.3971640472921703,3.3923520688588273,3.280865854591561,3.237251340557509,3.234477107479891,3.2325364943801085,3.204980368722174,3.1988637867352017,3.196191039076042,3.195823617952974,3.2190537582007694,3.2334233846212137,3.283592041210394,3.250464876145365,3.2495974985019616,3.233094730834725,3.211764862880615,3.180191718973398,3.1795112981233635,3.137786471319151,3.211764862880615,3.379681279341762,3.2706870187194377,3.237449318322871,"rgba(239, 83, 80, 1.0)",0.1484492815381464,3.269330625657833,-1.0733000793735115,17.144935660907024,-27.730866207556936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9515738498789348,False,False,False,False,-0.05377273515380897,-0.044065747155863894,False,False,False,False,-784777.0,-20940.565070703906,False,False,False,False,59868.23533906591,False,False,False,False
2025-07-29 14:00:00+00:00,3.055,3.055,3.03,3.03,95911.0,,3.3653982038736476,3.3941463758555215,3.356279135741712,3.2652391444756947,3.214063420520718,3.2046111045451937,3.195250408385269,3.1956833634067383,3.2055079407098743,3.26317490050081,,,3.388340199440147,3.383794929907952,3.2773625515012528,3.234678500102581,3.2319567342536395,3.2300527325347863,3.2030617750659434,3.197074443935158,3.194506145292926,3.1941504942999526,3.2173908976222334,3.2317497571871003,3.282017481138488,3.2491866779984147,3.248326450614126,3.231956803403886,3.2107877599933192,3.1794425295919764,3.1787666723235555,3.137318165760954,3.2107877599933192,3.3653982038736476,3.265935399801518,3.2350960850984194,"rgba(239, 83, 80, 1.0)",0.14897463355029306,3.2645027778421842,-1.5741121307273933,15.17703457526057,-29.881993989082027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994408945686901,0.9560702875399364,False,False,False,False,-0.12675426538684123,-0.08541000627135256,False,False,False,False,-880688.0,-34269.98266650695,False,False,False,False,60427.03789194861,False,False,False,False
2025-07-29 15:00:00+00:00,3.035,3.035,3.005,3.025,64957.0,,3.355925692825232,3.385559718826602,3.3519694652840815,3.262957421014576,3.2124883542709646,3.2031862240502504,3.193979969799963,3.1944680127027105,3.2042982142104015,3.2618951139557253,,,3.3823335510567776,3.3779622212865847,3.2748853517944143,3.2328287534871167,3.2301424576499156,3.2282632219456846,3.20165833024246,3.195760199051343,3.193265695738566,3.1929183356682764,3.2161787577384353,3.23053621096532,3.2808903692054767,3.248261976864668,3.247406632262885,3.231127959012226,3.210068881013142,3.1788802088634394,3.178207486302434,3.1369505138542304,3.210068881013142,3.355925692825232,3.2626728186940506,3.23342635570017,"rgba(239, 83, 80, 1.0)",0.1492454897684311,3.2611804770946593,-1.5824965797031212,13.79051073762075,-31.44476938574649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990345937248592,0.9686242960579247,False,False,False,False,-0.146860783370414,-0.11613539482088328,False,False,False,False,-945645.0,-48399.827896483584,False,False,False,False,60497.26986261607,False,False,False,False
2025-07-29 16:00:00+00:00,3.025,3.035,3.02,3.025,38077.0,,3.3506913685447515,3.3807745870450265,3.349531879204315,3.2616669745563587,3.2116008813354213,3.202383972560174,3.1932652223300013,3.1937838356068844,3.203615672705894,3.261166688272437,,,3.37895070389347,3.37467645938749,3.273483670998568,3.2317846369216654,3.2291185909613205,3.227253493086438,3.2008682727587514,3.1950207845592606,3.192567749220957,3.1922250595985933,3.215493256787543,3.2298482144255134,3.280246851964497,3.2477352982587737,3.24688277442429,3.2306566565364916,3.209661134233067,3.1785628671193487,3.1778919558399608,3.136745385503903,3.209661134233067,3.3506913685447515,3.260848108216126,3.232483690823995,"rgba(239, 83, 80, 1.0)",0.1489655622576621,3.259321739498877,-1.5729926833262082,12.866161512527537,-32.58007348117146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838579499596448,0.9709443099273611,False,False,False,False,-0.1401462910412366,-0.12814084293105993,False,False,False,False,-945645.0,-62310.605758553604,False,False,False,False,60149.668779474734,False,False,False,False
2025-07-29 17:00:00+00:00,3.025,3.025,2.99,3.0,115924.0,,3.33473273736918,3.366116191146628,3.34184737308802,3.257469264761111,3.208639923136247,3.19969012962148,3.190848142399763,3.1914691568162676,3.2013190897783352,3.258774179850256,,,3.368427043571086,3.364441129613498,3.2689459243259376,3.228340985010494,3.225737035551809,3.2239153230273305,3.1982125224779185,3.192524298499817,3.1902055618807164,3.189877936245784,3.213200471006103,3.227561590452897,3.2781418955841404,3.2459914950890894,3.2451476863796227,3.2290840855174774,3.208285185257145,3.1774681711876718,3.1768028934253034,3.1360035502314787,3.208285185257145,3.33473273736918,3.2550906187967286,3.2294157392167664,"rgba(239, 83, 80, 1.0)",0.15348421875035895,3.2534438840121935,-1.651269987727001,11.839066822135289,-33.82162041978885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806763285024153,0.9685990338164254,False,False,False,False,-0.15808119969338655,-0.14311102131222325,False,False,False,False,-1061569.0,-77802.98396384733,False,False,False,False,61014.38709297125,False,False,False,False
2025-07-29 18:00:00+00:00,2.995,3.01,2.995,3.005,44449.0,,3.328968693252861,3.3607699721471933,3.3389768997895204,3.255885530880163,3.2075178747071464,3.1986679476153967,3.1899295720293916,3.1905888194954874,3.2004451732266506,3.257862678495913,,,3.364529559869267,3.3606478112453777,3.267235695258911,3.2270385073577126,3.22445776034858,3.2226522611913913,3.1972046043953695,3.1915760224254015,3.189307518179646,3.188985533957828,3.212327603536376,3.226690638680547,3.2773384286370155,3.2453249133393456,3.2444844101733157,3.22848246722057,3.207758211078099,3.177048062204844,3.1763849262072936,3.1357177270205225,3.207758211078099,3.328968693252861,3.2529613161639723,3.228259633116371,"rgba(239, 83, 80, 1.0)",0.15774845982316016,3.2512679131317115,-1.561143059068747,11.892716064398785,-34.07342820248613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838709677419355,0.9693548387096778,False,False,False,False,-0.16258028783367234,-0.1528456545729478,False,False,False,False,-1017120.0,-92366.03847603574,False,False,False,False,60757.55938610347,False,False,False,False
2025-07-29 19:00:00+00:00,3.005,3.015,2.95,2.965,228915.0,,3.3000055456255044,3.3336748904819786,3.3238166542126035,3.247202851726504,3.2011981492302084,3.192871525557584,3.1846816928832675,3.185554927361137,3.195471187158987,3.25278833664712,,,3.3443167415646773,3.3409407029303817,3.2579096072011726,3.219790594654603,3.217328548274501,3.2156060672987623,3.191482724059965,3.1861680611261014,3.1841718851196874,3.183880381230041,3.2073856411198793,3.2217872557121496,3.272878252058626,3.2415771690713724,3.2407538680016934,3.2250731530900034,3.2047381156397257,3.1745889225623727,3.17393702974927,3.1339723839000917,3.2047381156397257,3.3000055456255044,3.2417265760884897,3.221914355218254,"rgba(239, 83, 80, 1.0)",0.16304387846929078,3.2397571648932675,-1.6851731415664157,11.20452352879562,-35.049648209828476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776,0.9664000000000003,False,False,False,False,-0.1806439644217782,-0.166744809497363,False,False,False,False,-1246035.0,-110252.37896477936,False,False,False,False,63364.65148864451,False,False,False,False
2025-07-30 14:00:00+00:00,2.965,2.975,2.96,2.965,32920.0,,3.2961106327341634,3.3299891876710372,3.3216803832166955,3.245953899990831,3.200278448821556,3.1920253423993903,3.1839129053278423,3.184816701920993,3.194742148816165,3.2520477407394766,,,3.341507551210091,3.3381985312146005,3.256571499038375,3.2187411923696048,3.2162957000397907,3.214584801504505,3.190647022970905,3.1853765950110593,3.1834190554084065,3.1831318777309945,3.206661872117591,3.2210697553596277,3.2722264118827162,3.2410267717544268,3.240205921898803,3.22457100909768,3.20429152044063,3.1742226144369408,3.1735723318779305,3.133708777594598,3.20429152044063,3.2961106327341634,3.240155739163815,3.2210015406479635,"rgba(239, 83, 80, 1.0)",0.1680397582727459,3.2381452461383615,-1.6254798801544257,10.745728505060178,-35.79673444355849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978382706164932,0.9743795036028826,False,False,False,False,-0.19426804206283801,-0.1805064257801005,False,False,False,False,-1246035.0,-127861.41184904634,False,False,False,False,62892.64138804536,False,False,False,False
2025-07-30 15:00:00+00:00,2.965,2.975,2.94,2.945,8035.0,,3.295135838224621,3.329068203694186,3.321143406594702,3.2456362740180476,3.2000423160592133,3.1918076065017074,3.183714618817796,3.1846263071434455,3.1945545511937756,3.251859142126292,,,3.340804063444375,3.3375115201947194,3.256231827637939,3.218472899333673,3.216031500951728,3.214323467879677,3.1904319040397766,3.1851725584412516,3.1832248434099903,3.1829387632677224,3.206476099700824,3.2208860964063817,3.2720608100779014,3.240886254771805,3.2400660107473844,3.224442422710903,3.204176669288216,3.1741276721776335,3.173477788780493,3.133639437968128,3.204176669288216,3.295135838224621,3.2397588264373787,3.220769130561526,"rgba(239, 83, 80, 1.0)",0.1733110259380925,3.237737686563279,-1.6890886484501373,10.103209714406631,-36.69780921159846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734939759036143,0.981526104417671,False,False,False,False,-0.20339018899646133,-0.19194830738828092,False,False,False,False,-1254070.0,-145322.0101149526,False,False,False,False,62042.13532001365,False,False,False,False
2025-07-30 16:00:00+00:00,2.945,2.955,2.945,2.955,7215.0,,3.29426099216269,3.328241387508814,3.3206603838199413,3.2453500270098155,3.199829236132481,3.1916110654720504,3.1835355725356838,3.184454379486074,3.1943851846711704,3.251689049128669,,,3.3401718305144024,3.336894040534188,3.2559257939819988,3.218230936861892,3.21579321402115,3.2140877536846686,3.1902377153043533,3.184988335131742,3.183049468315783,3.182764376461516,3.2063084212760695,3.2207203690981507,3.2719114781991387,3.2407594643096393,3.239939764683013,3.224326353678255,3.2040729440132463,3.1740418456216997,3.173392321083284,3.133576644992988,3.2040729440132463,3.29426099216269,3.239401727792739,3.220559653588359,"rgba(239, 83, 80, 1.0)",0.17800382119595853,3.2373709667248045,-1.5863196914966873,11.335750426108316,-36.69780921159846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933333333333333,0.9833333333333338,False,False,False,False,-0.21025369889440357,-0.20110100314134224,False,False,False,False,-1246855.0,-162400.04096588356,False,False,False,False,61192.10221427701,False,False,False,False
2025-07-30 17:00:00+00:00,2.955,2.96,2.955,2.96,10075.0,,3.2930704180711308,3.3271132001543076,3.3200001498156593,3.2449602966074984,3.1995402799084,3.1913447643677206,3.1832931900062764,3.184221587820745,3.194155561782108,3.251457124739409,,,3.339307502889874,3.3360499582901397,3.25550881835834,3.217902226490983,3.2154695692910766,3.2137676541407516,3.1899746414637384,3.1847389086426925,3.1828120623052407,3.182528315053562,3.2060807650331666,3.220495014922312,3.27170752059573,3.240586679046164,3.239767732587817,3.224168399330763,3.2039320667680515,3.1739256981166686,3.1732766695516594,3.133492244378744,3.2039320667680515,3.2930704180711308,3.2389156573273254,3.2202746223628744,"rgba(239, 83, 80, 0.75)",0.1822668324139106,3.2368718883073577,-1.519047018267197,13.014302515234437,-36.69780921159846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958088851634536,0.9765297569153398,False,False,False,False,-0.20339018899646133,-0.2022455960689018,False,False,False,False,-1236780.0,-179057.09459431947,False,False,False,False,60399.58900165256,False,False,False,False
2025-07-30 18:00:00+00:00,2.95,2.955,2.92,2.925,32860.0,,3.2889596117701863,3.323234692141307,3.3177156923223325,3.2435862687681465,3.1985054412794787,3.190387686770598,3.182418811402848,3.1833819858218724,3.193330665848953,3.250638938604765,,,3.3363322419837282,3.333142426964211,3.2540431910246923,3.216733176075291,3.21431754034588,3.2126275452130404,3.1890285919010912,3.18383978650986,3.1819553803964027,3.1816763602820415,3.205266517925996,3.219692861613301,3.270991222956603,3.2399748145813834,3.2391583886750963,3.223606200045423,3.203427053630785,3.173503919145383,3.1728565586738195,3.1331783236991066,3.203427053630785,3.2889596117701863,3.2372159794730484,3.2192676050821567,"rgba(239, 83, 80, 0.75)",0.18727305785456838,3.2351249807643327,-1.6560042555890144,13.095496497955402,-36.69780921159846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974726200505476,0.9730412805391745,False,False,False,False,-0.22173675388710257,-0.21199117497800218,False,False,False,False,-1269640.0,-195965.35669363235,False,False,False,False,59972.618629533914,False,False,False,False
2025-07-30 19:00:00+00:00,2.925,2.93,2.91,2.92,72309.0,,3.279909378716287,3.314680448903569,3.3126114192301532,3.240476830510348,3.196143263945191,3.1881984673550416,3.180414252599432,3.1814566010117877,3.1914415625590222,3.2487782067845505,,,3.3297246451278517,3.3266813648997853,3.250732393701447,3.214074727185502,3.2116965787655856,3.210032845150292,3.186863871017877,3.1817796101623608,3.1799908042941802,3.17972241911483,3.2034047417729936,3.217861936018133,3.2693638053885814,3.2385787669562567,3.237767924465703,3.2223202162182014,3.2022678409743697,3.172529736464703,3.171886084003397,3.1324451336195582,3.2022678409743697,3.279909378716287,3.2334110431615377,3.2169862722650806,"rgba(239, 83, 80, 0.75)",0.19214889590679532,3.231211397262496,-1.6196366666267685,13.018557371009797,-36.69780921159846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966187658495351,0.9712595097210485,False,False,False,False,-0.23791097248211482,-0.22495107373005852,False,False,False,False,-1341949.0,-213732.54496194812,False,False,False,False,60163.88035620781,False,False,False,False
2025-07-31 14:00:00+00:00,2.955,2.975,2.95,2.955,41790.0,,3.275437659848437,3.3103846026024946,3.3100152787232817,3.2389277868805437,3.1949913746272687,3.1871356279236753,3.179445460799309,3.180524915902911,3.1905207792469907,3.2478420167993343,,,3.326364202076741,3.323396894564147,3.249076536693973,3.2127659647507003,3.2104078176963764,3.2087580829558355,3.1858137631986096,3.180783263948,3.17904140747815,3.178778290343609,3.202490100717165,3.2169546779448113,3.268537025227397,3.2378780885128102,3.23707029705418,3.221679634101507,3.2016965304245066,3.1720587678403023,3.171417130083379,3.1321030422637337,3.2016965304245066,3.275437659848437,3.231522550335425,3.2158535758937967,"rgba(239, 83, 80, 0.75)",0.1959469269935112,3.229270772686841,-1.3997196939757224,18.46658426332177,-34.45989948248605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9983150800336983,0.9646166807076666,False,False,False,False,-0.1988250329251159,-0.2118880533275872,False,False,False,False,-1300159.0,-230576.36597029003,False,False,False,False,59879.01399409606,False,False,False,False
2025-07-31 15:00:00+00:00,2.95,2.965,2.93,2.94,40828.0,,3.270985896538613,3.3061115464964854,3.30740842989661,3.237350335470956,3.193805657276248,3.18603882733246,3.1784430230469294,3.1795608166988147,3.18957016286409,3.2468858622722836,,,3.3230075651680764,3.3201142354554443,3.247393908430659,3.2114251760250294,3.2090867428266994,3.207450811533671,3.1847296464997252,3.1797529125057022,3.178058767512222,3.177800991418749,3.2015482621519684,3.216023064838796,3.2676944711099436,3.237160166148362,3.2363553889285583,3.221021110896908,3.2011064886078042,3.1715682474645184,3.1709286074422947,3.1317411187094066,3.2011064886078042,3.270985896538613,3.229616055789349,3.214698384183727,"rgba(239, 83, 80, 0.75)",0.19986632920417516,3.227310155909862,-1.437511546111191,21.279861599480526,-32.01021352624152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949579831932774,0.9638655462184877,False,False,False,False,-0.2381525658893232,-0.2250203096084552,False,False,False,False,-1340987.0,-247792.0347149367,False,False,False,False,59583.64943604806,False,False,False,False
2025-07-31 16:00:00+00:00,2.945,2.975,2.94,2.975,20551.0,,3.2689136436735655,3.304105562786916,3.3061759652313643,3.2366120980003883,3.1932567308084194,3.1855322034266034,3.1779810499219394,3.1791162092881784,3.189130105166065,3.246435947049183,,,3.321421106409087,3.3185630548352028,3.246604897349009,3.2108014425268583,3.208472554757687,3.2068433041070863,3.1842290855715425,3.179277916916795,3.1776059291545398,3.1773506447031536,3.201110477137528,3.2155881008605323,3.2672960255855816,3.236822718870013,3.2360194187953786,3.2207127618746183,3.200831700284751,3.1713420565393684,3.1707033929565616,3.131577304954873,3.200831700284751,3.2689136436735655,3.2287259515352624,3.2141586947095084,"rgba(239, 83, 80, 0.75)",0.2028847584842867,3.2263952042035813,-1.2391034500654794,27.54218042467055,-26.475222061686722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940978077571669,0.9704890387858349,False,False,False,False,-0.2284777203072284,-0.2267490149578418,False,False,False,False,-1320436.0,-264422.1737116043,False,False,False,False,58978.492080450415,False,False,False,False
