date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_381,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_798,aVWAP_OB_bull_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,36.585,36.61,36.51,36.525,20408.0,,,,,,,35.6803453242658,35.30309914341232,35.149882438463564,34.860667883066995,34.73946285535177,34.64084657703095,34.58818383299865,34.58559504949453,34.57098122506216,34.56611331106727,34.69324528870055,34.84174541624553,34.92169478022432,34.93257162636277,34.918204050202036,34.914325052823365,,35.30309914341232,,34.86918524092329,"rgba(38, 166, 154, 0.5)",1.0893850980676283,35.15217252711325,1.2601856545696235,54.91374585676702,9.682676892447518,False,True,True,False,False,17.584386078297474,0.0,0.0,0.0,0.0,1,1.0802933433621664,0.8527641970665664,False,False,False,False,0.28664895248149896,0.2952932759690208,False,False,False,False,374259.0,40567.904171873735,False,False,False,False,38967.9123733971,False,False,False,False
2025-07-25 16:00:00+00:00,36.525,36.63,36.455,36.595,20481.0,,,,,,,35.686900014116304,35.31016992666426,35.15704602564187,34.867607110450756,34.7459745889943,34.64689973779407,34.59337424876593,34.59036826089318,34.57505893464822,34.57018609935172,34.69649190519811,34.84445249107453,34.92407326787424,34.93489220295347,34.920441910763635,34.91656417449376,,35.31016992666426,,34.8737813062299,"rgba(38, 166, 154, 0.5)",1.0796748676429146,35.15697980801044,1.331901144581575,54.84266343073228,9.423150388927098,False,True,True,False,False,18.365270243953486,0.0,0.0,0.0,0.0,1,1.085375047116472,0.8475310968714662,False,False,False,False,0.28303776972352607,0.2891655228462734,False,False,False,False,394740.0,46058.94441727104,False,False,False,False,38681.29357691032,False,False,False,False
2025-07-25 17:00:00+00:00,36.595,36.665,36.585,36.635,11200.0,,,,,,,35.69072060286056,35.31421259985904,35.16112203111091,34.87153015127542,34.74964925357784,34.6503114349523,34.596299300601835,34.5930589546333,34.57735828236541,34.57248251143669,34.6983274679198,34.84598806755468,34.92542522887283,34.9362116515599,34.9217139993886,34.91783686464229,,35.31421259985904,,34.87639052516322,"rgba(38, 166, 154, 0.5)",1.0680308351657226,35.160108179514715,1.3809449801666345,55.88978432518424,9.423150388927098,False,True,True,False,False,18.810869839787493,0.0,0.0,0.0,0.0,1,1.0897727272727273,0.8454545454545456,False,False,False,False,0.3001266972346235,0.29464611004044844,False,False,False,False,405940.0,51638.49566661567,False,False,False,False,38255.227009826434,False,False,False,False
2025-07-25 18:00:00+00:00,36.63,36.68,36.57,36.605,21389.0,,,,,,,35.69785450241211,35.32180629955315,35.16879106419714,34.87893137288693,34.75659002221304,34.65676155227906,34.60183469126495,34.598152617659856,34.581713802462694,34.576832572845305,34.70180511438456,34.84889686206906,34.927986034982105,34.93871088316173,34.92412388633153,34.920247932708236,,35.32180629955315,,34.88131495071322,"rgba(38, 166, 154, 0.5)",1.0569024220473981,35.165894190218715,1.361625992864593,55.473909940901486,9.423150388927098,False,True,True,False,False,18.249378465164366,0.0,0.0,0.0,0.0,1,1.0838062807415818,0.8454407869844875,False,False,False,False,0.3001266972346235,0.297386403637536,False,False,False,False,384551.0,56799.92984232706,False,False,False,False,37993.73511820122,False,False,False,False
2025-07-25 19:00:00+00:00,36.605,36.685,36.56,36.595,64515.0,,,,,,,35.71860935192794,35.34409824187228,35.19136351320477,34.90081726779316,34.777161019083614,34.67591431671658,34.61830791024066,34.61332481242686,34.594707369819226,34.58981033441346,34.71219157542956,34.85758839458575,34.93564069547163,34.94618215091685,34.93133013584127,34.92745783627872,,35.34409824187228,,34.895906557876394,"rgba(38, 166, 154, 0.5)",1.0428226033136745,35.18281509385186,1.3541947610847527,54.811331022306994,8.665950861125253,False,True,True,False,False,18.05992380669403,0.0,0.0,0.0,0.0,1,1.0836638338054772,0.8451369216241736,False,False,False,False,0.29960638882927954,0.29849639623340773,False,False,False,False,320036.0,60881.109224616564,False,False,False,False,38404.91751946942,False,False,False,False
2025-07-28 14:00:00+00:00,36.095,36.25,36.075,36.21,23253.0,,,,,,,35.722335433982074,35.34925596186886,35.19689104795836,34.90660127019507,34.78273393555079,34.68119652424541,34.62289913613034,34.61756019341781,34.59834951247774,34.59345057966327,34.71505728014468,34.85992915623525,34.93767168727376,34.948160313030264,34.933244587440825,34.92937481325308,,35.34925596186886,,34.89966946455422,"rgba(239, 83, 80, 1.0)",1.0230614804559504,35.18361329490798,1.0032502686295943,45.84459992106628,0.27168790242737373,False,True,False,True,False,11.181219633798499,0.0,0.0,0.0,0.0,0,1.0769802900706587,0.8493863889921905,False,False,False,False,0.20620718714485103,0.25235179168912936,False,False,False,False,296783.0,64538.502880048865,False,False,False,False,38170.004069555165,False,False,False,False
2025-07-28 15:00:00+00:00,36.205,36.225,36.04,36.055,23751.0,,,,,,,35.72549104368022,35.3540089826709,35.20206577597242,34.91212542892886,34.78809065700374,34.686297210615365,34.62734608557579,34.6216651218534,34.601884443138864,34.596984246841146,34.71783002271156,34.86218199804322,34.93961989658217,34.95005696488749,34.935081774995005,34.93121478254753,,35.3540089826709,,34.90324652725298,"rgba(239, 83, 80, 1.0)",1.003046790964805,35.18392328650566,0.8684307864207144,38.210561542092165,-6.409650546676367,False,True,False,True,False,8.641358849083513,0.0,0.0,0.0,0.0,0,1.074604651162791,0.8548837209302327,False,False,False,False,0.20025360402775252,0.22630269785844093,False,False,False,False,273032.0,67770.96019973802,False,False,False,False,37946.45361886438,False,False,False,False
2025-07-28 16:00:00+00:00,36.05,36.125,35.96,35.97,23566.0,,,,,,,35.72785746265553,35.35811978582976,35.20664662146824,34.9171549068298,34.79300978246298,34.691009709854306,34.63147023029785,34.625474822175164,34.60517057047295,34.60026991968969,34.72039598284263,34.864251168999665,34.94140069794686,34.9517894595282,34.936761964991426,34.932897977322035,,35.35811978582976,,34.906480066460446,"rgba(239, 83, 80, 1.0)",0.9818983819277644,35.18357624147429,0.8009217379314943,32.36442967340123,-11.276632789830423,False,True,False,True,False,7.284371542951948,0.0,0.0,0.0,0.0,0,1.0644859813084115,0.8663551401869158,False,False,False,False,0.1824748526834561,0.2043887752709485,False,False,False,False,249466.0,70587.9375609824,False,False,False,False,37723.500849579665,False,False,False,False
2025-07-28 17:00:00+00:00,35.97,36.03,35.85,35.89,20953.0,,,,,,,35.72925191010791,35.36121247695961,35.2102049102735,34.92120597364089,34.7970140121818,34.694873881917374,34.634866828856374,34.62861484824822,34.607883996244354,34.60298368856283,34.722502575591754,34.865933770047846,34.94283987568053,34.95318835497991,34.938120651944786,34.93425956775066,,35.36121247695961,,34.90905983268677,"rgba(239, 83, 80, 1.0)",0.966383632065576,35.182641192477774,0.7319648057472757,27.813487186781153,-15.000182768915629,False,True,False,True,False,6.021955766891065,0.0,0.0,0.0,0.0,0,1.061492313460818,0.869891263592051,False,False,False,False,0.16236423722682972,0.18337650624888913,False,False,False,False,228513.0,73036.38814143228,False,False,False,False,37463.493084469905,False,False,False,False
2025-07-28 18:00:00+00:00,35.89,35.93,35.845,35.865,26225.0,,,,,,,35.73058595274653,35.3647412089931,35.214341406844994,34.926013326453024,34.80179466240286,34.6995069045056,34.63895083134744,34.63239277097912,34.61115309030575,34.60625366353327,34.7250340645332,34.867946216704276,34.944555885889876,34.95485560850658,34.939741370147,34.93588405001158,,35.3647412089931,,34.912109438369015,"rgba(239, 83, 80, 1.0)",0.9516321541208491,35.181366602067335,0.7183798855180876,24.578272245657,-17.669798212877176,False,True,False,True,False,5.627505525358419,0.0,0.0,0.0,0.0,0,1.0607714016933212,0.870931326434619,False,False,False,False,0.1521148672162125,0.1677456867325508,False,False,False,False,202288.0,75040.28910047983,False,False,False,False,37289.25288160991,False,False,False,False
2025-07-28 19:00:00+00:00,35.865,35.87,35.665,35.715,94968.0,,,,,,35.75,35.73118878507343,35.374002591137,35.22605890695319,34.940707593799,34.81671370031578,34.714170814520806,34.6519926227122,34.64447900126477,34.62165346975391,34.61676192658919,34.73308787163241,34.87423990175467,34.949861468073884,34.960001942655225,34.94475901480279,34.94091671522605,,35.374002591137,,34.97003507801554,"rgba(239, 83, 80, 1.0)",0.9367532485391122,35.23016216037828,0.5175726269194595,21.341952313270646,-20.53057965549946,False,True,False,True,False,3.2938208908613937,0.0,0.0,0.0,0.0,0,1.0550441480368218,0.8716888972383995,False,False,False,False,0.12880281630094745,0.1482742515167491,False,False,False,False,107320.0,75540.74973458091,False,False,False,False,38183.4970229803,False,False,False,False
2025-07-29 14:00:00+00:00,35.9,36.145,35.9,36.125,18860.0,,,,,,35.80081116538403,35.733183571650024,35.37724618357503,35.2296516378435,34.94464585991574,34.820576063628174,34.717882162345916,34.65525949908843,34.64750540423841,34.62427627136822,34.619384379447254,34.73515006227624,34.87591304691321,34.95130745865421,34.961409714892106,34.946124778538966,34.942284791194005,,35.37724618357503,,34.975447767703145,"rgba(239, 83, 80, 0.75)",0.9260145252105025,35.234075829360386,0.9621060430311164,29.253082904278507,-20.53057965549946,False,True,False,True,True,8.650128965742244,0.0,0.0,0.0,0.0,0,1.06311673803761,0.8521690560417056,False,False,False,False,0.178539845059161,0.16340704828795505,False,False,False,False,126180.0,76325.85438985872,False,False,False,False,37883.90792184882,False,False,False,False
2025-07-29 15:00:00+00:00,36.125,36.3,36.115,36.155,37294.0,,,,,,35.89685547659066,35.73865350841144,35.38481127520962,35.23779597966449,34.95327617786866,34.828959388061826,34.7258858644736,34.662285313517515,34.65401447125834,34.62991466225654,34.62502049464457,34.739618529043476,34.879579678427675,34.9544992505286,34.96452044169799,34.94913866846797,34.945302687873344,,35.38481127520962,,34.98647834517626,"rgba(239, 83, 80, 0.75)",0.9139324496495649,35.243605836272266,0.9972226766619314,35.04673571347372,-24.465173231507457,False,True,False,True,True,9.018126519282134,0.0,0.0,0.0,0.0,0,1.0737155621742376,0.8434475055845125,False,False,False,False,0.2151648042120605,0.18928592625000779,False,False,False,False,163474.0,77676.98843032603,False,False,False,False,37874.76206259535,False,False,False,False
2025-07-29 16:00:00+00:00,36.155,36.245,36.05,36.17,26678.0,,,,,,35.935588770153736,35.74218945483487,35.38990557518358,35.243326687744506,34.9592041380134,34.83474103789351,34.73142247236686,34.66715760153333,34.6585317501144,34.63383326437341,34.628937881506154,34.74272148054639,34.88212032828216,34.95670800784459,34.96667275332346,34.951225128864074,34.947392124179736,,35.38990557518358,,34.99245167392695,"rgba(239, 83, 80, 0.75)",0.9010119436069951,35.24862238624656,1.0226031078621645,39.18867109229474,-20.79092747593773,False,True,False,True,True,9.20431217064668,0.0,0.0,0.0,0.0,0,1.0666542543288036,0.8519828709737484,False,False,False,False,0.20322861910456383,0.19625727267728582,False,False,False,False,190152.0,79420.78705931322,False,False,False,False,37701.16885232255,False,False,False,False
2025-07-29 17:00:00+00:00,36.165,36.175,36.035,36.07,22861.0,,,,,,35.95356036632264,35.74472650243097,35.393870127811404,35.247696278330366,34.963978036209,34.83942595996545,34.73592885521948,34.6711355403845,34.66222250852235,34.637039739810625,34.6321438506795,34.74525403549422,34.88418434521413,34.95849721518177,34.96841554688959,34.952916031222664,34.949085737984525,,35.393870127811404,,34.99647533398077,"rgba(239, 83, 80, 0.75)",0.8858729750522139,35.25169054955738,0.9237322657849313,40.28178840294853,-19.707259312500852,False,True,False,True,True,7.6183932671216255,0.0,0.0,0.0,0.0,0,1.0629188384214452,0.8564780342516757,False,False,False,False,0.1948084422787301,0.19553285747800797,False,False,False,False,167291.0,80783.11594211457,False,False,False,False,37471.08871507724,False,False,False,False
2025-07-29 18:00:00+00:00,36.065,36.08,35.975,36.015,21942.0,,,,,,35.96043789466749,35.74664523733076,35.39725687707156,35.25150448422082,34.9682407109576,34.843640664843974,34.740004518859735,34.674745856005366,34.665574688550244,34.639956798650765,34.63506098637042,34.747550111148286,34.88604448036601,34.96010360683716,34.969979443862144,34.9544349295162,34.95060741264797,,35.39725687707156,,34.99951698246508,"rgba(239, 83, 80, 0.75)",0.8666877145745906,35.253622445283796,0.8784912280542979,40.143704723627465,-19.465636905354867,False,True,False,True,True,6.754234553178112,0.0,0.0,0.0,0.0,0,1.0615671641791053,0.8600746268656719,False,False,False,False,0.17952307956023078,0.18752796851911938,False,False,False,False,145349.0,81784.13740037636,False,False,False,False,37230.3276497272,False,False,False,False
2025-07-29 19:00:00+00:00,36.015,36.22,35.97,36.19,78485.0,,,,,,36.00376896455521,35.755781593495534,35.41102948063636,35.266608763754185,34.98467735107514,34.85977310363468,34.75553104098564,34.688480910371695,34.67833357440194,34.65106311696124,34.6461652464555,34.75635569143939,34.8932486628728,34.966364699715974,34.97608069708217,34.96035464423844,34.95653614953495,,35.41102948063636,,35.01236198183593,"rgba(239, 83, 80, 0.75)",0.8470520315447432,35.264516820959756,1.092593069344827,43.655250134748556,-15.677860474847677,False,True,False,True,True,8.995731115888635,0.0,0.0,0.0,0.0,0,1.0652376514445487,0.8533084808946882,False,False,False,False,0.19283122481953993,0.19017959666932965,False,False,False,False,223834.0,83986.46085153331,False,False,False,False,37869.93497298725,False,False,False,False
2025-07-30 14:00:00+00:00,36.41,36.485,36.3,36.365,44749.0,,,,,,36.05288206100948,35.76426750384601,35.421385495234475,35.27749058328026,34.99590149161548,34.870617827512184,34.765857182765885,34.69757333831577,34.68678051137288,34.65841012188021,34.65350758871606,34.76225711946634,34.898165855993525,34.97068756668273,34.980300262182446,34.96444003602951,34.96062541583946,,35.421385495234475,,35.02242058598487,#000000,0.8282764749278176,35.36008421453787,1.2132612912248986,48.762081618838536,-10.53159986237575,False,True,False,False,True,11.136114781807887,0.0,0.0,0.0,0.0,0,1.0720921590486814,0.8463396506874771,False,False,False,False,0.2523674859092146,0.22127354128927212,False,False,False,False,268583.0,86848.42269879636,False,False,False,False,37976.58714394869,False,False,False,False
2025-07-30 15:00:00+00:00,36.36,36.405,36.27,36.305,31785.0,,,,,,36.07592691456889,35.76961783972331,35.428182847677036,35.284702440784365,35.00344396891522,34.87794242023302,34.77285838689808,34.703757503379485,34.69253096269827,34.66342072547455,34.65851562003407,34.766277316960895,34.90150633636953,34.97361956307105,34.98316163073985,34.96721232707638,34.963400669181496,,35.428182847677036,,35.028592792575616,"rgba(38, 166, 154, 0.5)",0.8113885329182838,35.36525235706764,1.1581968499756994,50.968742598786676,-8.148623079009404,False,False,True,False,True,10.169857785950388,0.0,0.0,0.0,0.0,0,1.065711094564409,0.8534996276991811,False,False,False,False,0.24124001220222574,0.23125677674574893,False,False,False,False,236798.0,89173.22234687702,False,False,False,False,37880.5935448177,False,False,False,False
2025-07-30 16:00:00+00:00,36.305,36.31,36.2,36.255,42939.0,,,,,,36.09421015817761,35.77577675131672,35.436485415525155,35.293629720797746,35.012953957380674,34.88723738988814,34.78178565329995,34.71167199556881,34.69989772909073,34.66985243786478,34.66494503784133,34.77142765069404,34.90576864182693,34.9773516477126,34.98680268435535,34.9707431104324,34.966935804469685,,35.436485415525155,,35.03573386977898,"rgba(38, 166, 154, 0.5)",0.7913166129823865,35.37028751103209,1.118025925973585,51.442245884817915,-7.244933380281793,False,False,True,False,True,9.365104241335764,0.0,0.0,0.0,0.0,0,1.065925786400453,0.8623092861179131,False,False,False,False,0.2246571337223297,0.2279569552340393,False,False,False,False,193859.0,90796.25765932855,False,False,False,False,37959.01845109959,False,False,False,False
2025-07-30 17:00:00+00:00,36.255,36.285,36.175,36.185,25042.0,,,,,,36.10099830641475,35.779003168915246,35.44101805182626,35.298547187318555,35.01825727422222,34.89244366533461,34.786802538186805,34.71613188270041,34.704052355519316,34.673485418332255,34.66857709215776,34.774334361659484,34.90816871758447,34.979450349261164,34.9888498636823,34.97272948008483,34.96892482632877,,35.44101805182626,,35.03951614938408,#000000,0.7697128106058424,35.372879612448884,1.0550953243351855,50.388177567116074,-7.244933380281793,False,False,False,False,True,8.24148605224272,0.0,0.0,0.0,0.0,0,1.0550389068134378,0.8682862023154301,False,False,False,False,0.21965631114179998,0.22380663318791966,False,False,False,False,168817.0,92005.88157158702,False,False,False,False,37758.75459914456,False,False,False,False
2025-07-30 18:00:00+00:00,36.205,36.345,36.14,36.2,46724.0,,,,,,36.11308296112137,35.78507835912638,35.449478852169314,35.30771483498338,35.02813711012314,34.90214614051189,34.79615639397374,34.724456292531784,34.7118114264602,34.6802766876603,34.67536660154601,34.779776503244854,34.91266884394344,34.98338924301975,34.9926926915529,34.97645839065722,34.97265862402043,,35.449478852169314,,35.04654999744977,#000000,0.7447135733328897,35.37863797178484,1.102923402536146,50.005401773177184,-7.244933380281793,False,False,False,False,True,8.435336495203202,0.0,0.0,0.0,0.0,0,1.0558201562202332,0.863402552867213,False,False,False,False,0.22215535590877714,0.2229809945483484,False,False,False,False,215541.0,93921.15472551591,False,False,False,False,37897.75065187099,False,False,False,False
2025-07-30 19:00:00+00:00,36.2,36.22,35.745,36.055,110873.0,,,,,,36.0935227923298,35.79196666059188,35.463334099616866,35.3236943547814,35.04673497869838,34.92085944392351,34.81451268283459,34.74098932775916,34.72726529762736,34.6938830480788,34.688977302286915,34.79057733002191,34.92144693507787,34.99099064156223,35.00009793620036,34.98366764471226,34.97988215026364,,35.463334099616866,,35.057200154492165,"rgba(239, 83, 80, 1.0)",0.7160873292155074,35.38021039173104,0.9423286528588756,46.99400070188298,-7.244933380281793,False,True,False,True,False,6.112084249126809,0.0,0.0,0.0,0.0,0,1.0415804327375358,0.8624647224835373,False,False,False,False,0.17068608796982865,0.19683354125908853,False,False,False,False,104668.0,94087.77248170946,False,False,False,False,39029.14986657067,False,False,False,False
2025-07-31 14:00:00+00:00,35.74,35.85,35.54,35.725,58527.0,,,,,,36.059159567817744,35.79056261942521,35.466465185036625,35.32824120182051,35.05327358240471,34.927810234530796,34.82158419080978,34.74750650603315,34.733386546723146,34.69932879205708,34.69443112373113,34.794807085207765,34.92475174812603,34.993779553548414,35.00280501433455,34.98632243273522,34.98254634395744,,35.466465185036625,,35.05922127813525,"rgba(239, 83, 80, 1.0)",0.6927492883984165,35.37427927915162,0.5062736645449591,40.88007373749412,-1.8963136570349874,False,True,False,True,False,1.1855786967866386,0.0,0.0,0.0,0.0,0,1.0260174688719577,0.871585207210556,False,False,False,False,0.11478720783046348,0.155810374544776,False,False,False,False,46141.0,93344.41166803954,False,False,False,False,39331.44211670135,False,False,False,False
2025-07-31 15:00:00+00:00,35.72,35.96,35.7,35.725,45368.0,,,,,,36.04221079675762,35.790617465526246,35.46973192340554,35.33251611291039,35.058941065035164,34.933728219772306,34.82753958989732,34.75296725855567,34.73851369956271,34.70388412446923,34.69899154309631,34.79838056204468,34.92758769071441,34.996198149590384,35.00515630616422,34.988622952481165,34.98485369686941,,35.46973192340554,,35.06179065628546,"rgba(239, 83, 80, 1.0)",0.6763547432661909,35.37268779278435,0.5208985531975422,36.80412242790155,-5.80822357875811,False,True,False,True,False,1.1855786967866386,0.0,0.0,0.0,0.0,0,1.0292321924144319,0.8690101757631825,False,False,False,False,0.1409255622351069,0.14836796838994146,False,False,False,False,46141.0,92612.57582822496,False,False,False,False,39425.03216140365,False,False,False,False
2025-07-31 16:00:00+00:00,35.725,35.965,35.675,35.925,38059.0,,,,,,36.032648940129604,35.79127818176328,35.47291902645045,35.33649985482254,35.064011258037524,34.93897238106888,34.832785997626424,34.75776578883703,34.743018909063856,34.70788499523966,34.70299605197062,34.80153799264731,34.93011611077994,34.998367419743424,35.007267077724194,34.99068562387092,34.98692184667436,,35.47291902645045,,35.0644516150853,"rgba(239, 83, 80, 1.0)",0.6608851012975353,35.37277646011302,0.8355817657301959,38.54388278047767,-5.80822357875811,False,True,False,True,False,3.9103115654274347,0.0,0.0,0.0,0.0,0,1.0414190193164938,0.8655274888558693,False,False,False,False,0.13898324656096725,0.14367560747545435,False,False,False,False,84200.0,92482.14829600441,False,False,False,False,39403.85336820359,False,False,False,False
2025-07-31 17:00:00+00:00,35.925,35.965,35.665,35.755,35121.0,,,,,,36.02195211090107,35.7913130972494,35.4753591111974,35.33970333662044,35.06828250209542,34.94344549770129,34.837298698221,34.76191684417249,34.74692160630033,34.711360595086454,34.70647570448131,34.80426998850871,34.932286573992016,35.000220000289126,35.00906842072855,34.99244883912283,34.988690330458915,,35.4753591111974,,35.06653019159569,"rgba(239, 83, 80, 1.0)",0.6305753986108799,35.372217713159905,0.6070365061550829,37.574898488504104,-5.80822357875811,False,True,False,True,False,1.4622483643762294,0.0,0.0,0.0,0.0,0,1.0483512412004452,0.856428306780289,False,False,False,False,0.13801248021460014,0.14084404384502724,False,False,False,False,49079.0,91809.23126815938,False,False,False,False,39337.452540789585,False,False,False,False
2025-07-31 18:00:00+00:00,35.755,35.915,35.685,35.85,38835.0,,,,,,36.01221927864796,35.79157339870353,35.478194542847326,35.34335997375474,35.07308677613339,34.9484619997915,34.84235136673166,34.76656381519428,34.75129195157222,34.71525427881739,34.71037367245102,34.807339132972174,34.93473387027933,35.002314054715676,35.01110533367693,34.99444192714391,34.99068914445431,,35.478194542847326,,35.06902085399338,"rgba(239, 83, 80, 1.0)",0.5882203806535042,35.37220528606814,0.8122716071160968,38.799950055243684,-5.80822357875811,False,True,False,True,False,2.740546479566241,0.0,0.0,0.0,0.0,0,1.0464556727743852,0.8600777345918936,False,False,False,False,0.13510172394354947,0.13797288389428836,False,False,False,False,87914.0,91748.84008570728,False,False,False,False,39329.66257891688,False,False,False,False
2025-07-31 19:00:00+00:00,35.85,35.87,35.55,35.69,99193.0,,,,,,35.97885412186029,35.78931854199207,35.482872565409956,35.35027355131006,35.08325413287768,34.95937844054785,34.8535493844481,34.776988214450036,34.761123923105835,34.72406552450425,34.71919943997089,34.814223747482735,34.94012831227874,35.006876650250085,35.015536266209594,34.998793514778754,34.99505646662275,,35.482872565409956,,35.0734995763588,"rgba(239, 83, 80, 1.0)",0.541477766091193,35.36898986182935,0.5928408482733277,37.66678681709192,-5.8197588400298415,False,True,False,True,False,0.48549928852276736,0.0,0.0,0.0,0.0,0,1.035078053259872,0.8653810835629021,False,False,False,False,0.11768312845970783,0.12782800617699808,False,False,False,False,-11279.0,90151.50923166532,False,False,False,False,40257.776337383286,False,False,False,False
2025-08-01 14:00:00+00:00,35.64,35.71,35.485,35.67,42762.0,,,,,35.62166666666666,35.9629612842697,35.787491786458546,35.48410478209282,35.35250212657903,35.08697273590434,34.96348173842967,34.85783214076068,34.78102102883486,34.76493813661519,34.727503000075735,34.72264427454032,34.81688954423986,34.9421842108413,35.008596810692474,35.0172042516723,35.00043749597907,34.99670755784367,35.62166666666666,35.48410478209282,,35.10528553180535,"rgba(239, 83, 80, 1.0)",0.49038066662352825,35.40890172963778,0.5324399759884234,36.68062960106748,-7.192902506224243,False,True,False,True,False,0.2072387466094021,1.0,35.71,35.485,0.0,0,1.034047226798463,0.8711330770638845,False,False,True,False,0.09600817721181658,0.11191809169440733,False,False,False,False,-54041.0,87915.96645287982,False,False,False,False,40296.60151044711,False,False,False,False
2025-08-01 15:00:00+00:00,35.675,35.745,35.625,35.715,47209.0,,,,,35.660145658045366,35.950414908711984,35.78639240373534,35.48615176248154,35.35557917097392,35.09157377191163,34.968451293839436,34.862953792740676,34.78581324840889,34.76946702109877,34.73157624351857,34.726724673130214,34.820078518958894,34.94468296184762,35.01071053720226,35.01925718301148,35.002455452207805,34.99873298310663,35.660145658045366,35.48615176248154,,35.1095089769406,"rgba(239, 83, 80, 1.0)",0.48539124184269694,35.40978020125586,0.6288119200202923,37.04950808199354,-7.2798662210226865,False,True,False,True,False,0.8349269487738198,0.0,0.0,0.0,0.0,0,1.041636096845195,0.8686720469552461,False,False,False,False,0.1128576614208599,0.11238787655763362,False,False,False,False,-6832.0,86447.00573268013,False,False,False,False,40403.77047927738,False,False,False,False
2025-08-01 16:00:00+00:00,35.71,35.98,35.705,35.93,29678.0,,,,,35.71261179227017,35.94816327248273,35.78702487444817,35.488489824533296,35.358477602902134,35.09526718297469,34.97229227971027,34.866818421893655,34.789380653112154,34.77283075846087,34.73458572689801,34.729737169510535,34.82247385838254,34.94661320014086,35.01237402807429,35.02087715513377,35.004040137618766,35.00032181803418,35.71261179227017,35.488489824533296,,35.11457665314339,"rgba(239, 83, 80, 0.75)",0.47776674545535397,35.41359669802955,1.0808690786510706,41.48884342487046,-7.2798662210226865,False,True,False,True,True,3.7501270053876468,0.0,0.0,0.0,0.0,0,1.0426627436557563,0.8716439867598385,False,False,False,False,0.1433549449168522,0.1278714107372429,False,False,False,False,22846.0,85460.9436282975,False,False,False,False,40237.47946409478,False,False,False,False
2025-08-01 17:00:00+00:00,35.93,35.93,35.66,35.705,39188.0,,,,,35.72553692359673,35.94149951259817,35.78681126436155,35.49068657331666,35.36147010149941,35.099428154414355,34.97671868412796,34.8713393890009,34.7935947072629,34.77681292528643,34.73816481067226,34.73332148233081,34.82530022809222,34.94885720321792,35.01428930014054,35.02273981647724,35.00586762220503,35.00215519675982,35.72553692359673,35.49068657331666,,35.11747743863116,"rgba(239, 83, 80, 0.75)",0.46157849029459846,35.41451683048732,0.6293256198469681,41.21997881582864,-7.2798662210226865,False,True,False,True,True,0.5777774620929677,0.0,0.0,0.0,0.0,0,1.0367526055951732,0.8749314317059792,False,False,False,False,0.13413197968350338,0.13100169521037314,False,False,False,False,-16342.0,83882.60341700606,False,False,False,False,40221.20846465145,False,False,False,False
2025-08-01 18:00:00+00:00,35.705,35.72,35.55,35.605,27421.0,,,,,35.71073582521735,35.933642333922705,35.78572055278775,35.49142909873052,35.36282055089153,35.101703102571534,34.979241805360196,34.87398451451933,34.79609996294895,34.77918832966867,34.74031501061531,34.735476460716704,34.82697471750342,34.95015199814144,35.015374836434006,35.02379285337212,35.0069062895701,35.00319836783293,35.71073582521735,35.49142909873052,,35.117597589489144,"rgba(239, 83, 80, 0.75)",0.4508610380988955,35.412821478297225,0.42624779136630087,39.85128545105217,-7.2798662210226865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0326761591821836,0.8831690397955461,False,False,False,False,0.10322217915244294,0.11711193718140804,False,False,False,False,-43763.0,81903.60181364162,True,False,False,False,40022.75562023824,False,False,False,False
