date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_841,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_639,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_230,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_709,aVWAP_OB_bull_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,91.365,91.365,90.26,90.31,3701.0,,,,,,,,,90.50289214259668,89.42541406032566,90.19090408549157,90.12243503188049,90.08348455166424,90.30963163261029,90.4989710033073,90.34552952421447,90.36965568224073,90.30009111872585,90.08576619589088,89.6565444237173,89.61587550654929,89.36313177369672,88.04098681176468,87.81426174449912,87.04710072677732,90.50289214259668,87.81426174449912,,89.6336868244678,"rgba(239, 83, 80, 1.0)",2.5506419294467864,90.39629326265143,-0.03383197839539162,43.998161066334184,1.0773372091380935,False,True,False,True,False,1.133722424308182,0.0,0.0,0.0,0.0,0,0.9275052313415482,0.9364333875842826,False,False,False,False,0.1275984552258734,0.15802847712623894,False,False,False,False,145817.0,141157.32632395814,False,False,False,False,2177.1993740954063,False,False,False,False
2025-08-21 14:00:00+00:00,90.19,90.73,90.19,90.73,270.0,,,,,,,,90.55000000000001,90.50301943946808,89.4274882617883,90.19122580477469,90.12278315722394,90.08384034943514,90.3097855398696,90.49899655215467,90.34562262944957,90.36973368908741,90.30019035440304,90.08594072886893,89.65683960528737,89.61616495478334,89.36343228245032,88.04153192419021,87.8148439440109,87.04777988497621,90.50301943946808,87.8148439440109,,89.68495661679009,"rgba(239, 83, 80, 1.0)",2.526309129900695,90.40427046948635,0.12893494571127923,42.469516895869276,-0.32964547082021056,False,True,False,True,False,2.365841426998319,0.0,0.0,0.0,0.0,0,0.9243042671614097,0.9428107606679035,False,False,False,False,0.10413599148664782,0.1310822343064434,False,False,False,False,146087.0,141233.7553731991,False,False,False,False,2147.6303915512913,False,False,False,False
2025-08-21 15:00:00+00:00,90.73,90.84,90.51,90.51,175.0,,,,,,,,90.57752808988764,90.50322396728342,89.42891215154347,90.19147464319629,90.1230454126694,90.08410525493565,90.30991422782922,90.49903580628873,90.34570358337494,90.3698038322264,90.30027264310833,90.08607083527072,89.6570458088607,89.61636651999062,89.36363846102884,88.04189496715793,87.81523081726365,87.04822873496869,90.50322396728342,87.81523081726365,,89.68674976427137,"rgba(239, 83, 80, 1.0)",2.5062363692873304,90.40500213592503,0.041894637457851304,40.79395771127058,-2.047818888367239,False,True,False,True,False,1.6821688744012775,0.0,0.0,0.0,0.0,0,0.9274507983661342,0.9428611214259189,False,False,False,False,0.11843120703565875,0.12475672067105106,False,False,False,False,145912.0,141306.28629764562,False,False,False,False,2117.046974628015,False,False,False,False
2025-08-21 16:00:00+00:00,90.51,91.46,90.34,91.235,1181.0,,,,,,,,90.89285260352602,90.50915319647552,89.44156398906216,90.19467441189556,90.12619725218842,90.08718777347875,90.31187333199382,90.50015564249115,90.34702697306173,90.37101559111426,90.30150579694622,90.08759008448705,89.65900014903636,89.6182547052344,89.36546132180237,88.04471412062999,87.81820306836802,87.05158672044244,90.50915319647552,87.81820306836802,,89.70711204067969,"rgba(239, 83, 80, 1.0)",2.4936199635313994,90.41957361099841,0.3270050773281432,42.93613037843706,-2.047818888367239,False,True,False,True,False,3.797996841878625,0.0,0.0,0.0,0.0,0,0.924475912814105,0.9424776713406451,False,False,False,False,0.13344318839218652,0.1290999545316188,False,False,False,False,147093.0,141396.00278915497,False,False,False,False,2102.5346184322316,False,False,False,False
2025-08-21 17:00:00+00:00,91.235,91.41,91.055,91.355,1799.0,,,,,,,,91.09270218978102,90.52249105803062,89.46360014622327,90.20104669707489,90.13236183176161,90.09316210493114,90.31594472586157,90.50271993508211,90.34982248183218,90.37360301513147,90.3040651621662,90.09054738224569,89.66254015057045,89.62165943408635,89.36867045868215,88.04937605546537,87.8230901599238,87.05702823814823,90.52249105803062,87.8230901599238,,89.72357951261101,"rgba(239, 83, 80, 0.75)",2.4949425023615106,90.43124293113368,0.3702518466826265,44.86179644865615,-2.047818888367239,False,True,False,True,True,4.143354029414361,0.0,0.0,0.0,0.0,0,0.9271648982995874,0.9438446925821248,False,False,False,False,0.15573958011939137,0.1424197673255051,False,False,False,False,148892.0,141512.21980017584,False,False,False,False,2097.8286553557627,False,False,False,False
2025-08-21 18:00:00+00:00,91.355,91.55,91.25,91.545,743.0,,,,,,,,91.15609804862444,90.52911727592351,89.4734124824224,90.2040825214731,90.13527610205362,90.09597530526167,90.31792172352674,90.50401343098193,90.35118998153087,90.37487432443048,90.30530840629052,90.09194454254332,89.66415601879025,89.62321008396003,89.37011419537674,88.0514018426078,87.82520670349363,87.05936464255225,90.52911727592351,87.82520670349363,,89.72959264621353,"rgba(239, 83, 80, 0.75)",2.502319099130587,90.43601269642951,0.4431838065560051,46.96546961032785,-2.047818888367239,False,True,False,True,True,4.694305150319352,0.0,0.0,0.0,0.0,0,0.9295768105170249,0.9424908254749849,False,False,False,False,0.167028679779813,0.15472422355265905,False,False,False,False,149635.0,141638.1543769173,False,False,False,False,2076.8235599238906,False,False,False,False
2025-08-21 19:00:00+00:00,91.545,91.585,91.09,91.115,4534.0,,,,,,,,91.21197081130775,90.55984146907984,89.52583142789476,90.21958492037875,90.15031713052824,90.1105781103285,90.32788774680645,90.51029920553482,90.35806687064029,90.38124166595539,90.3116183892785,90.09925408469188,89.67293759921257,89.63166244407772,89.3781006260051,88.06304123810223,87.83741233111543,87.07296965124524,90.55984146907984,87.83741233111543,,89.74570087345464,"rgba(239, 83, 80, 0.75)",2.5066934952800124,90.4451972013513,0.26720570341363903,46.51171820624161,-2.047818888367239,False,True,False,True,True,3.288518758116325,0.0,0.0,0.0,0.0,0,0.927677200167543,0.9434076418299436,False,False,False,False,0.16281154444249415,0.1587678839975766,False,False,False,False,145101.0,141691.84190595732,False,False,False,False,2114.9193186847606,False,False,False,False
2025-08-22 14:00:00+00:00,92.51,96.935,92.51,96.86,1040.0,,,,,,,,91.66279716690619,90.60619132941459,89.56526127079857,90.23703451400507,90.16643066908252,90.12581204669902,90.34020685714906,90.51963264728427,90.36683146449766,90.38953585056322,90.3193470506013,90.10688040249121,89.68018628302454,89.63851445565106,89.38395572162663,88.06916386828765,87.84359409317632,87.0791723494048,90.60619132941459,87.84359409317632,,89.78336378003688,"rgba(38, 166, 154, 0.5)",2.6408537982598848,90.49194348331446,2.4113627649064067,57.46156164884227,0.4216204992195429,False,True,True,False,True,17.190759687686295,0.0,0.0,0.0,0.0,0,0.9322522043511007,0.8993309406708316,False,False,False,False,0.34282824760004915,0.25079806579881286,False,False,False,False,146141.0,141760.82110121378,False,False,False,False,2098.2539028911983,False,False,False,False
2025-08-22 15:00:00+00:00,96.86,97.45,95.88,97.17,1772.0,,,,,,,,92.45854061721963,90.70545721970834,89.64696437483082,90.27442476616382,90.20088755920857,90.1583522375202,90.36678391615446,90.53995510289094,90.38579653931859,90.40750463707542,90.33604680058936,90.12322145021005,89.6954858395294,89.65295946049044,89.39620524731893,88.08154847280211,87.85603959402053,87.09148469123055,90.70545721970834,87.85603959402053,,89.85431436257123,"rgba(38, 166, 154, 1.0)",2.7720743152031324,90.58403150994965,2.375826814573599,65.01121855747957,7.0961341089493,True,False,True,False,True,17.8013188013025,0.0,0.0,0.0,0.0,0,0.9658277331225015,0.8937936487020688,False,False,False,False,0.34282824863352335,0.2968131572161681,False,False,False,False,147913.0,141856.2037197996,False,False,False,False,2093.1957028463735,False,False,False,False
2025-08-22 16:00:00+00:00,97.17,98.04,97.0,97.465,3832.0,,,,,,,,93.71784330335811,90.93193252342894,89.83337880270524,90.36194354029993,90.28158428231343,90.23459163629963,90.42938393378438,90.58807863263277,90.43064310803159,90.45002810670171,90.37555412235787,90.16178214061176,89.73142582949662,89.68688886544925,89.42492609144468,88.11024731605109,87.88483076127767,87.11982385150175,90.93193252342894,87.88483076127767,,89.98638260265257,"rgba(38, 166, 154, 1.0)",2.905799291506979,91.11837309739137,2.184124320340516,70.29236100201962,11.605673975675735,True,False,True,False,True,18.381975465369266,0.0,0.0,0.0,0.0,0,0.984193888303477,0.8875570776255707,False,False,False,False,0.34282824899528713,0.31982070310572763,False,False,False,False,151745.0,142009.51839081047,False,False,False,False,2120.153909003794,False,True,False,False
2025-08-22 17:00:00+00:00,97.465,97.83,96.96,96.96,3081.0,,,,,,,,94.3084209764657,91.09679494780109,89.97225029627153,90.42836119761105,90.3429667628254,90.29266758200424,90.47716155567075,90.62490001453091,90.46502388822526,90.48264276926159,90.40589350788134,90.19144152678187,89.75915496658457,89.71308504315643,89.4471560460907,88.1325802708335,87.90725251687746,87.14194778430397,91.09679494780109,87.90725251687746,,90.06609453628762,"rgba(38, 166, 154, 1.0)",3.012860367590002,91.22514478997927,1.9034586772463198,72.00175610306384,12.997771397868576,True,False,True,False,True,16.754906422301985,0.0,0.0,0.0,0.0,0,0.9916055025710891,0.8856414538742143,False,False,False,False,0.33606812642248063,0.32794441476410413,False,False,False,False,148664.0,142112.68864831727,False,False,False,False,2135.0507476238904,False,False,False,False
2025-08-22 18:00:00+00:00,96.96,97.46,96.755,97.375,2483.0,,,,,,,,94.65139151920931,91.22242831191883,90.07964681570355,90.48055152356466,90.3912780197132,90.33842286808361,90.51488214011455,90.65404323402042,90.49226453311343,90.50849501075696,90.42996103052046,90.21498498020901,89.7811956283905,89.733916582586,89.46485779838888,88.15039447456212,87.92514168635347,87.15961371693935,91.22242831191883,87.92514168635347,,90.12185943745268,"rgba(38, 166, 154, 1.0)",3.1277168010207346,91.30245733167025,1.9415257373519121,73.62064835309015,14.611863296635178,True,False,True,False,True,17.593658175002023,0.0,0.0,0.0,0.0,0,0.992160812822983,0.8811859507751598,False,False,False,False,0.3206304142578868,0.32428741451099546,False,False,False,False,151147.0,142252.75549097903,False,False,False,False,2140.445309676233,False,False,False,False
2025-08-22 19:00:00+00:00,97.38,97.44,96.585,96.73,5032.0,,,,,,,,95.09111286716521,91.45064729660506,90.27964838815916,90.57960643448307,90.48320528860332,90.42562564471287,90.58691096402302,90.70983955398682,90.54453525964841,90.55812572512717,90.4762314744087,90.26033273732305,89.82380297928914,89.77421836121793,89.49920243518666,88.18517830943084,87.96010301989458,87.19423791805839,91.45064729660506,87.96010301989458,,90.21569803651798,"rgba(38, 166, 154, 1.0)",3.2171679210809696,91.4304734267586,1.6472645206100294,72.3225633684645,14.611863296635178,True,False,True,False,True,15.526213061624006,0.0,0.0,0.0,0.0,0,0.991283124128312,0.8822350069735007,False,False,False,False,0.31556189566102777,0.31992465508601164,False,False,False,False,146115.0,142312.63525080882,False,False,False,False,2185.2756149525703,False,False,False,False
2025-08-25 14:00:00+00:00,95.07,95.565,94.81,95.56,1468.0,,,,,,,,95.10292508816734,91.49525701063301,90.3222179033547,90.60075253875098,90.50296317511823,90.44444379729545,90.60236472460686,90.72176631109632,90.55582090374615,90.56883909773589,90.48627037868302,90.27028219171714,89.8333439703797,89.78326563346323,89.50700544940946,88.19341662853981,87.96843114081598,87.2026313879042,91.49525701063301,87.96843114081598,,90.23122207396763,"rgba(38, 166, 154, 0.75)",3.272396073684098,91.44408900020198,1.2577667577886689,67.75666417731327,14.611863296635178,True,False,True,False,False,11.933361373079912,0.0,0.0,0.0,0.0,0,0.9831987215479631,0.8947436617285017,False,False,False,False,0.22086627926400274,0.2703954671750072,False,False,False,False,144647.0,142348.82695234666,False,False,False,False,2174.155062782763,False,False,False,False
2025-08-25 15:00:00+00:00,95.56,95.625,95.335,95.345,672.0,,,,,,,,95.11087161408257,91.51598454540472,90.34194115001914,90.61062134698344,90.51218439781432,90.45322688135154,90.60958963212462,90.72735151869965,90.56110278715241,90.57385432738367,90.49096905084521,90.27493474758987,89.83779852544863,89.78748948106336,89.51064616129821,88.19724672773725,87.97230110047255,87.2065261914602,91.51598454540472,87.97230110047255,,90.2385911214962,"rgba(38, 166, 154, 0.75)",3.319213043060852,91.45141815197667,1.1730436695418676,64.09002002644493,22.82235601903993,True,False,True,False,False,11.291179760936927,0.0,0.0,0.0,0.0,0,0.981108366913644,0.8986091251787338,False,False,False,False,0.23574308703648741,0.2530692771057473,False,False,False,False,143975.0,142374.0389375816,False,False,False,False,2150.865837003185,False,False,False,False
2025-08-25 16:00:00+00:00,95.345,95.53,94.93,94.93,1559.0,,,,,,,,95.11187769193572,91.55956360992512,90.38441171338783,90.63192428168438,90.53212764867048,90.4722443030161,90.62521388611756,90.73942184198104,90.57254845011066,90.5847221274458,90.50116505385897,90.28506010206004,89.84754394699468,89.79673638596508,89.51864125197133,88.20574296262181,87.98089744340358,87.21521333115797,91.55956360992512,87.98089744340358,,90.2536142240171,"rgba(38, 166, 154, 0.5)",3.3577024695279287,91.46490542053633,1.0319838076513226,60.421181172507445,19.16551753441874,False,False,True,False,False,10.053671742920454,0.0,0.0,0.0,0.0,0,0.97447532614861,0.9079802783716566,False,False,False,False,0.2230217542428717,0.23804551567430948,False,False,False,False,142416.0,142374.68949668884,False,False,False,False,2141.6896224760035,False,False,False,False
2025-08-25 17:00:00+00:00,94.845,95.275,94.845,95.11,1796.0,,,,,,,,95.10986608136908,91.60775192497431,90.43187469610355,90.6559300474637,90.55462617277557,90.49371326233735,90.64286847331469,90.75307740268782,90.58550973370505,90.59703181050412,90.51272094317214,90.29654466212041,89.85861357358077,89.80724327914848,89.52773633155367,88.21542983088267,87.99070135860325,87.22513023372117,91.60775192497431,87.99070135860325,,90.27035387877875,"rgba(38, 166, 154, 0.5)",3.382001943249626,91.48070669981765,1.073119815151589,58.45403885662573,17.052996232011182,False,True,True,False,False,10.463296995617995,0.0,0.0,0.0,0.0,0,0.9712148387943476,0.9123321230150049,False,False,False,False,0.21441186953999342,0.22622869260715145,False,False,False,False,144212.0,142403.17493084868,False,False,False,False,2136.3300934453678,False,False,False,False
2025-08-25 18:00:00+00:00,95.11,95.135,94.575,94.69,1821.0,,,,,,,,95.09289975344277,91.65149056343503,90.47621929169269,90.67849985743742,90.57582975406842,90.51397581094572,90.65951832146749,90.76595515107877,90.59777061256571,90.6086775527159,90.5236715787279,90.30746229675083,89.86919697828648,89.81729672095258,89.53646939752583,88.22482877241175,88.00022708462976,87.23480625630893,91.65149056343503,88.00022708462976,,90.28526643080245,"rgba(38, 166, 154, 0.5)",3.3954486959527124,91.49367138441804,0.9413567695462174,55.79085377941387,14.219128816128546,False,True,True,False,False,9.198883388896846,0.0,0.0,0.0,0.0,0,0.962410317355517,0.9239403142743956,False,False,False,False,0.20407072443392618,0.21514970852053883,False,False,False,False,142391.0,142402.98617223086,False,False,False,False,2131.4412547873,False,False,False,False
2025-08-25 19:00:00+00:00,94.7,94.785,94.36,94.7,5744.0,,,,,,,,95.02251730680477,91.77426388458146,90.60463954011813,90.744983999804,90.63847689805517,90.57395346330544,90.70886615799071,90.80420546960869,90.63429984090172,90.64338975572672,90.55637110056408,90.34015176697783,89.90104383769796,89.84757718450446,89.56286605646831,88.25347170404689,88.02928757595556,87.26442370047646,91.77426388458146,88.02928757595556,,90.32804384686602,"rgba(38, 166, 154, 0.5)",3.406685487245508,91.5319272066747,0.9299575218159833,54.048229278217796,12.204399066834199,False,True,True,False,False,9.222526865543252,0.0,0.0,0.0,0.0,0,0.9495337840823718,0.9341552874629898,False,False,False,False,0.18988986657938334,0.20251978754996108,False,False,False,False,148135.0,142491.8546036691,False,False,False,False,2187.449917503776,False,False,False,False
2025-08-26 14:00:00+00:00,94.965,95.52,94.965,95.48,103.0,,,,,,,,95.02330524655841,91.77689723391374,90.60726261497402,90.74636963812785,90.63977902372002,90.5751982373435,90.70989787136402,90.80501033253817,90.63506401936515,90.64411649315008,90.55705395393532,90.34082957066379,89.90169603144284,89.84819664650618,89.56340274862295,88.25403977342486,88.02986201748763,87.26500347325077,91.77689723391374,88.02986201748763,,90.32905471813274,"rgba(38, 166, 154, 0.5)",3.4260743366658795,91.53316391999749,1.1519995458835892,55.334620277699564,12.204399066834199,False,True,True,False,False,11.051375689361873,0.0,0.0,0.0,0.0,0,0.946453008431554,0.933165585132212,False,False,False,False,0.22365610479223905,0.21308794617110005,False,False,False,False,148238.0,142580.94212919363,False,False,False,False,2155.132864519221,False,False,False,False
2025-08-26 15:00:00+00:00,95.48,95.64,95.34,95.34,319.0,,,,,,,,95.02667693959685,91.78529963112366,90.6155714788745,90.7507666171349,90.64390904236099,90.57914528295011,90.71317216504315,90.80756650496399,90.63748888505691,90.64642273469126,90.5592200629023,90.34297746298226,89.90375901555753,89.85015574353244,89.56509844173871,88.25582800203351,88.03166940138061,87.26682491638935,91.78529963112366,88.03166940138061,,90.33230846268407,"rgba(38, 166, 154, 0.5)",3.431679123053877,91.53724686890898,1.10813190707263,55.63004413919309,12.204399066834199,False,True,True,False,False,10.615402401309641,0.0,0.0,0.0,0.0,0,0.9494895694629379,0.9336440301819795,False,False,False,False,0.23625347587665288,0.22467071102387648,False,False,False,False,147919.0,142663.70271633792,False,False,False,False,2126.6656883251244,False,False,False,False
2025-08-26 16:00:00+00:00,95.34,95.48,94.84,95.235,800.0,,,,,,,,95.02982576736939,91.80474440734676,90.6351888642031,90.7611596967087,90.65368623609268,90.58849791313959,90.72092174591793,90.81361239155102,90.64323697899798,90.65188951690938,90.56436049663964,90.34808698833207,89.90868790272087,89.85483895415487,89.56916226847946,88.2601496354681,88.03604226714639,87.27124682584838,91.80474440734676,88.03604226714639,,90.33974104761256,"rgba(38, 166, 154, 0.5)",3.426389317744995,91.54608150978056,1.0766197732157357,55.37752199708629,12.044200463007826,False,True,True,False,False,10.284721974887685,0.0,0.0,0.0,0.0,0,0.9645358030268801,0.9339055793991415,False,False,False,False,0.21947263676648654,0.2220716738951815,False,False,False,False,147119.0,142732.7770928288,False,False,False,False,2106.0972280410138,False,False,False,False
2025-08-26 17:00:00+00:00,95.19,95.22,94.66,94.84,374.0,,,,,,,,95.02869119168432,91.81301649494337,90.64374481387063,90.76569712063747,90.65796277177326,90.5925932786776,90.72431015475235,90.81625351821879,90.64575485448009,90.65428407835772,90.5666152097544,90.35033475237897,89.91086761648884,89.85691135563924,89.57096603177679,88.26208701948225,88.03800522770972,87.27323972771478,91.81301649494337,88.03800522770972,,90.34285195657446,"rgba(38, 166, 154, 0.5)",3.4171472112075234,91.54951311568958,0.9629338980534176,53.523657919832324,9.726349199359163,False,True,True,False,False,9.038722810292455,0.0,0.0,0.0,0.0,0,0.9746662413997353,0.9248644461657629,False,False,False,False,0.2083531719394665,0.215212422917324,False,False,False,False,146745.0,142794.98209914152,False,False,False,False,2079.2430074512304,False,False,False,False
2025-08-26 18:00:00+00:00,94.84,94.9,94.16,94.16,144.0,,,,,,,,95.02649268568062,91.81567685739861,90.64664463591279,90.76723087799363,90.6594135553621,90.59398551973727,90.72545752722955,90.81714532168682,90.64660984331216,90.6550970082114,90.56738276910467,90.35110470340372,89.91162241306674,89.85762987041475,89.57159515409421,88.26277655385356,88.03870572530381,87.27395652847456,91.81567685739861,88.03870572530381,,90.3438070861245,#000000,3.39158869467897,91.5503578545683,0.7694453485842592,49.77301164031789,5.805708097322487,False,True,False,False,False,6.93588204398111,0.0,0.0,0.0,0.0,0,0.96965819777006,0.9247852312191556,False,False,False,False,0.18776311296146758,0.2014877679393958,False,False,False,False,146601.0,142853.99012861217,False,False,False,False,2049.239239893847,False,False,False,False
2025-08-26 19:00:00+00:00,94.16,94.29,93.84,94.145,952.0,,,,,,,,95.00514778305431,91.83100674963387,90.66410710355744,90.77646348222831,90.6681727768902,90.60240593039539,90.73237743727277,90.82251359283708,90.65177978814911,90.66001201353689,90.57203377346507,90.3557927970507,89.91625684593822,89.86204581441687,89.57547953731601,88.26709773017232,88.04310402810074,87.27848263546272,91.83100674963387,88.04310402810074,,90.34912665663768,"rgba(239, 83, 80, 1.0)",3.357872956618989,91.55405829818275,0.7716020633568098,47.21982380044356,3.1577344967411705,False,True,False,True,False,6.889759547031435,0.0,0.0,0.0,0.0,0,0.9695590196348919,0.928679817905918,False,False,False,False,0.16459897584129504,0.18304337189034542,False,False,False,False,145649.0,142897.32361499028,False,False,False,False,2032.2277788102213,False,False,False,False
2025-08-27 14:00:00+00:00,94.01,95.05,94.01,94.51,1044.0,,,,,,,,94.99337806323801,91.85074751553886,90.68544098854858,90.78784022033761,90.67893193969208,90.61273022402587,90.74090438661315,90.82915512088402,90.65814077071212,90.66606183557778,90.57774397314212,90.36151293246442,89.92185154812971,89.86737108806766,89.58013805856753,88.2721797907319,88.04826373752093,87.28375327369777,91.85074751553886,88.04826373752093,,90.35645252597169,"rgba(239, 83, 80, 1.0)",3.324419410124843,91.56121105302029,0.8870087023312685,47.31154390932914,2.9604473018109374,False,True,False,True,False,7.82861452513275,0.0,0.0,0.0,0.0,0,0.9652825677104886,0.926656550328781,False,False,False,False,0.18776311296146758,0.1854032424259065,False,False,False,False,146693.0,142956.1713108819,False,False,False,False,2016.9064178984347,False,False,False,False
2025-08-27 15:00:00+00:00,94.51,94.82,94.38,94.38,74.0,,,,,,,,94.9925713584976,91.85213751558928,90.68694551774024,90.78864471324863,90.67969294283463,90.61346058151628,90.74150786299342,90.8296253998973,90.65859123989961,90.66649030529909,90.57814843419479,90.3619181110505,89.92224787871595,89.86774835813908,89.58046814979814,88.27253989199272,88.04862934034138,87.2841267438401,91.85213751558928,88.04862934034138,,90.35697190808827,"rgba(239, 83, 80, 1.0)",3.27270695461895,91.56172332285009,0.86114544205442,46.804133089285706,2.09285675363045,False,True,False,True,False,7.415737552564284,0.0,0.0,0.0,0.0,0,0.9650616829313199,0.9278217639477077,False,False,False,False,0.1912669051693997,0.1883350737976531,False,False,False,False,146619.0,143012.95935257367,False,False,False,False,1986.7838377759783,False,False,False,False
2025-08-27 16:00:00+00:00,94.38,94.53,94.1,94.275,548.0,,,,,,,,94.98383944495694,91.86152406292466,90.69739985644769,90.79423359790358,90.68499006321473,90.61855020913656,90.74570557631856,90.83289256375734,90.66173002978312,90.66947556635857,90.58097052587617,90.36475420129707,89.92503742767273,89.87040546047717,89.58280010389416,88.27510940654986,88.051241501577,87.28680536023461,91.86152406292466,88.051241501577,,90.36041471991003,"rgba(239, 83, 80, 1.0)",3.2217498574756878,91.56474740060935,0.8412361974974059,45.983529949906206,0.9122499556074004,False,True,False,True,False,7.078535867275413,0.0,0.0,0.0,0.0,0,0.960928598556779,0.9515286745157616,False,False,False,False,0.17702951314179305,0.1826822934697231,False,False,False,False,146071.0,143060.3708354795,False,False,False,False,1964.4771116089087,False,False,False,False
2025-08-27 17:00:00+00:00,94.17,94.17,93.805,93.86,405.0,,,,,,,,94.97422605582847,91.86740786452086,90.70432663798232,90.79793379303281,90.68850986962836,90.62193930276673,90.7484910162649,90.83505534783076,90.66381931961973,90.67146234112965,90.58285377899668,90.36665794227855,89.92692894179478,89.87220925538293,89.58439190666523,88.27689469765534,88.05306053927569,87.28868309430237,91.86740786452086,88.05306053927569,,90.36249176138647,"rgba(239, 83, 80, 1.0)",3.0911255537732054,91.5660940529583,0.7420940712814529,43.61546276739031,-1.6465616504168281,False,True,False,True,False,5.746137578349735,0.0,0.0,0.0,0.0,0,0.9564862790251389,0.9502014968336212,False,False,False,False,0.16075589694016532,0.17171909520494422,False,False,False,False,145666.0,143100.7681868674,False,False,False,False,1940.2991718940418,False,False,False,False
2025-08-27 18:00:00+00:00,93.86,93.9,93.66,93.86,198.0,,,,,,,,94.96896761670799,91.87008158670473,90.70755822517766,90.7996602388177,90.69015491844415,90.62352481192424,90.74979216626699,90.83606463144565,90.66479676041841,90.67239176761636,90.58373586321454,90.36755197176369,89.92782121986826,89.87306059685433,89.58514502441001,88.27774580610696,88.0539285680724,87.28958164203583,91.87008158670473,88.0539285680724,,90.36342018976944,"rgba(239, 83, 80, 1.0)",2.976703278025198,91.56659117385763,0.7704526155068635,42.036751312379714,-3.378997414259409,False,True,False,True,False,5.746137578349735,0.0,0.0,0.0,0.0,0,0.9463616264539071,0.9503989233874843,False,False,False,False,0.1504891782274508,0.1611041367161975,False,False,False,False,145666.0,143140.53922272995,False,False,False,False,1913.2867816321186,False,False,False,False
2025-08-27 19:00:00+00:00,93.86,94.16,93.86,94.03,1179.0,,,,,,,,94.94409581616527,91.88756097954034,90.72795683885808,90.81061463628312,90.70057224654084,90.63355390319664,90.75804773754638,90.84248413923913,90.67099258939888,90.67828473220682,90.58931988223335,90.37319038445158,89.93341303525773,89.8783925559611,89.58984674546723,88.28300063631961,88.05928034968699,87.29509920208409,91.88756097954034,88.05928034968699,,90.36976146724652,"rgba(239, 83, 80, 1.0)",2.835202716110796,91.57124410874675,0.8672240179799412,42.207470795114766,-3.472959591837757,False,True,False,True,False,6.222349729968936,0.0,0.0,0.0,0.0,0,0.9526109849765709,0.9468624704120574,False,False,False,False,0.1618711397017286,0.16148763820896306,False,False,False,False,146845.0,143197.97272315272,False,False,False,False,1901.9024904440237,False,False,False,False
2025-08-28 14:00:00+00:00,93.1,93.35,92.635,92.99,756.0,,,,,,,92.99166666666666,94.91193675831917,91.89329600238185,90.73686945358718,90.81536649317763,90.70516366680809,90.63801467294891,90.76166124196727,90.84526200970416,90.67373997712637,90.68089567141705,90.59182295105016,90.37578215113821,89.9360925302249,89.88095925828185,89.59215949146335,88.28576362698374,88.06211740530811,87.29809362431564,91.89329600238185,88.06211740530811,,90.50929808699316,"rgba(239, 83, 80, 1.0)",2.673119234422975,91.68549791325401,0.4880074446165049,38.17434689728499,-7.4449501470070345,False,True,False,True,False,2.8793441529605417,0.0,0.0,0.0,0.0,0,0.9419323903140732,0.9491249100935027,False,False,False,False,0.11179159115115758,0.1366396146800603,False,False,False,False,146089.0,143242.79485147592,False,False,False,False,1884.1365603596203,False,False,False,False
2025-08-28 15:00:00+00:00,92.99,93.1,92.78,92.79,1991.0,,,,,,,92.9179796141245,94.827874111661,91.90674653417922,90.75896599091782,90.82720245071211,90.7166342721631,90.64917821520876,90.77069073381946,90.85219866312937,90.68062846695351,90.68744242740881,90.59811192737473,90.38231900854291,89.94289277971448,89.88747844981589,89.59805360960108,88.29286787279008,88.06941970330388,87.30582413785126,91.90674653417922,88.06941970330388,,90.50907941943535,"rgba(239, 83, 80, 1.0)",2.5064373032165834,91.67677582507449,0.4441460289060043,34.88851669627364,-10.538300106842847,False,True,False,True,False,2.2553782533010818,0.0,0.0,0.0,0.0,0,0.9411001681479698,0.9525342301225078,False,False,False,False,0.10922482264610373,0.12293221866308202,False,False,False,False,144098.0,143256.05384602668,False,False,False,False,1885.7933578734246,False,False,False,False
