date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_648,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_OB_bull_288,aVWAP_OB_bear_843,aVWAP_OB_bear_815,aVWAP_OB_bear_702,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,65.645,65.645,64.67,64.775,475.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,#000000,0.8503263973215728,64.9431594546541,-0.1977587138112732,50.3053387492917,0.1306404322059933,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926011285067154,0.9510450607963127,False,False,False,False,0.038869350164655876,0.0659663068691987,False,False,False,False,5722.0,9456.512788877224,False,False,False,False,428.5705690449961,False,False,False,False
2025-06-19 14:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.8339260342683482,64.9431594546541,-0.20164792528827086,47.35304218157686,2.3837638052967733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294051806843621,0.961944355612408,False,False,False,False,-0.026189304774326745,0.019888501047435978,False,False,False,False,5722.0,9398.613365793857,False,False,False,False,421.92606409856205,False,False,False,False
2025-06-19 15:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.8189366759885549,64.9431594546541,-0.20533877598179276,45.38484446976697,0.5582174009440095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300378391433861,0.9615167860880768,False,False,False,False,0.009587439323496306,0.014737970185466142,False,False,False,False,5722.0,9341.61160818465,False,False,False,False,415.38457473269284,False,False,False,False
2025-06-19 16:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.7978821516538847,64.9431594546541,-0.21075725820601413,44.07271266189371,-0.7383393066164388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444990176817287,0.9592337917485265,False,False,False,False,0.009587439323496306,0.012162704754481224,False,False,False,False,5722.0,9285.49359875543,False,False,False,False,408.9445038066046,False,False,False,False
2025-06-19 17:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.7920765956226948,64.9431594546541,-0.21230201167841414,43.19795812331154,-1.7232082483998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439683586025049,0.9548450889914306,False,False,False,False,0.009587439323496306,0.010875072038988765,False,False,False,False,5722.0,9230.245635984029,False,False,False,False,402.60427894138587,False,False,False,False
2025-06-19 18:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.7919150411706657,64.9431594546541,-0.2123453223031381,42.61478843092342,-2.521687534729402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433366566965771,0.9579594549684282,False,False,False,False,0.009587439323496306,0.010231255681242536,False,False,False,False,5722.0,9175.854230774974,False,False,False,False,396.3623521360931,False,False,False,False
2025-06-19 19:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,"rgba(239, 83, 80, 1.0)",0.7919150411706657,64.9431594546541,-0.2123453223031381,42.22600863599801,-3.2039284516587188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505985499915698,0.9554881133029844,False,False,False,False,0.009587439323496306,0.009909347502369421,False,False,False,False,5722.0,9122.30610316606,False,False,False,False,390.21719938979703,False,False,False,False
2025-06-20 14:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,64.99285641765522,,,,,,65.04757794227261,#000000,0.7938400399380936,64.9431594546541,0.8526157806284165,49.43309678115731,-5.4870573111256675,True,False,False,False,True,2.971291237267014,0.0,0.0,0.0,0.0,0,0.9510238194734643,0.9468449644797328,False,False,False,False,0.18212489881311444,0.09601712315774193,False,False,False,False,5722.0,9069.588179085966,False,False,False,False,384.1673203294901,False,False,False,False
2025-06-20 15:00:00+00:00,65.62,65.62,64.705,65.06,140.0,,,,,,,,,,,,,,,,,,,,,,,,64.99435980765165,65.26104408585933,65.03693939672051,64.8999252984488,64.99435980765165,,,,,,65.04806714717007,#000000,0.7937930551562663,64.94220685062066,0.14839276888879968,49.51483960089203,-5.440740964834511,True,False,False,False,True,0.17272183265905028,0.0,0.0,0.0,0.0,0,0.941820897999834,0.9443107311810112,False,False,False,False,0.08802479936303938,0.09202096126039065,False,False,False,False,5582.0,9015.517044526492,False,False,False,False,380.3817804794205,False,False,False,False
2025-06-20 16:00:00+00:00,65.06,65.1,65.0,65.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,64.99468453597441,65.2601376893228,65.0369277408469,64.90026141072265,64.99468453597441,,,,,,65.0480028442167,#000000,0.7938865623461444,64.94087995028052,0.07446914020658893,49.1379227283672,-5.440740964834511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535078183794631,0.9455640103687604,False,False,False,False,0.06518389522426532,0.07860242824232799,False,False,False,False,5476.0,8960.64081127802,False,False,False,False,376.12779938671633,False,False,False,False
2025-06-20 17:00:00+00:00,65.0,65.03,64.84,64.84,112.0,,,,,,,,,,,,,,,,,,,,,,,,64.99388733052828,65.25864333258544,65.03647303429972,64.90026956659162,64.99388733052828,,,,,,65.04731831600125,"rgba(239, 83, 80, 0.5)",0.7699540760845318,64.9386172974559,-0.12808205127947855,47.71750304112854,-5.440740964834511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454636843427997,0.9509927117366177,False,False,False,False,0.04190523456556714,0.060253831403947564,False,False,False,False,5364.0,8904.878938234948,False,False,False,False,372.03279474506184,False,False,False,False
2025-06-20 18:00:00+00:00,64.84,64.89,64.56,64.88,224.0,,,,,,,,,,,,,,,,,,,,,,,64.77666666666667,64.99016107622403,65.25463966970753,65.034716420163,64.8996167087175,64.99016107622403,,,,,,64.99116010829576,"rgba(239, 83, 80, 0.5)",0.7521554133061017,64.92435718989803,-0.05897343702289455,47.13769279102559,-5.440740964834511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484509903504318,0.9554765532419168,False,False,False,False,-0.0005045972751042808,0.02987461706442164,False,False,False,False,5588.0,8853.45445857239,False,False,False,False,369.7377126559911,False,False,False,False
2025-06-20 19:00:00+00:00,64.88,65.34,64.88,65.1,959.0,,,,,,,,,,,,,,,,,,,,,,,65.04418145956608,64.99813203015385,65.24955798269173,65.0367405419148,64.9041952207465,64.99813203015385,,,,,,65.04656144701458,#000000,0.7306759920822042,64.94009374100803,0.21884701389501343,48.73246617928821,-5.440740964834511,True,False,False,False,False,0.4148947967465908,0.0,0.0,0.0,0.0,0,0.952497057339835,0.9350092483605184,False,False,False,False,0.07735575065530065,0.053615183859861144,False,False,False,False,6547.0,8817.695474718555,False,False,False,False,378.87356207217726,False,False,False,False
2025-06-23 14:00:00+00:00,66.05,66.66,65.915,65.915,71.0,,,,,,,,,,,,,,,,,,,,,,,65.10754651780967,65.00400435358698,65.25187538696002,65.03908211358313,64.9062532516863,65.00400435358698,,,,,,65.06175232472522,"rgba(38, 166, 154, 1.0)",0.7237586452516378,64.9472089969715,1.3371736688437423,54.83406327318415,0.1951982593867143,True,False,True,False,True,4.367707349890871,0.0,0.0,0.0,0.0,0,0.959634988490628,0.9202564945741537,False,False,False,False,0.32593376499083554,0.18977447442534834,False,False,False,False,6618.0,8783.591668908964,False,False,False,False,374.10032855167833,False,False,False,False
2025-06-23 15:00:00+00:00,65.915,66.02,65.69,65.69,71.0,,,,,,,,,,,,,,,,,,,,,,,65.14465157232704,65.00799585658122,65.25326195650882,65.0406603663346,64.90771167547692,65.00799585658122,,,,,,65.07085628544571,"rgba(38, 166, 154, 1.0)",0.7047284123228225,64.95157079475725,1.0478209652550412,56.913962382685824,2.037225096735888,True,False,True,False,True,3.2001968542858954,0.0,0.0,0.0,0.0,0,0.9654088050314462,0.9291625289639196,False,False,False,False,0.23162397158841203,0.21069922300688018,False,False,False,False,6547.0,8748.91582908092,False,False,False,False,369.40109865165226,False,False,False,False
2025-06-23 16:00:00+00:00,65.69,65.69,65.14,65.14,47.0,,,,,,,,,,,,,,,,,,,,,,,65.15077259475218,65.00903913839223,65.25337909938108,65.04104795106676,64.90816015030116,65.00903913839223,,,,,,65.07247978677869,"rgba(38, 166, 154, 0.75)",0.6864676327480583,64.95237586031844,0.2733182610962524,54.29918846404689,2.037225096735888,True,False,True,False,False,0.43243216263023143,0.0,0.0,0.0,0.0,0,0.9652123133394508,0.921915408359056,False,False,False,False,0.13208124236485616,0.17139023268586817,False,False,False,False,6500.0,8714.048917002146,False,False,False,False,364.4026320058902,False,False,False,False
2025-06-23 17:00:00+00:00,65.14,66.27,65.14,66.11,64.0,,,,,,,,,,,,,,,,,,,,,,,65.18149025069637,65.01276594253679,65.25471147703881,65.04253688389338,64.9095273301086,65.01276594253679,,,,,,65.08020637685479,"rgba(38, 166, 154, 1.0)",0.6645588321897136,64.95619617671086,1.7361951529368258,57.31906087281084,2.037225096735888,True,False,True,False,True,4.897594067286143,0.0,0.0,0.0,0.0,0,0.9617252448761212,0.9134908222899009,False,False,False,False,0.1849796500163395,0.17818494135110385,False,False,False,False,6564.0,8680.714825265679,False,False,False,False,359.74522685851207,False,False,False,False
2025-06-23 18:00:00+00:00,66.11,66.62,66.1,66.62,357.0,,,,,,,,,,,,,,,,,,,,,,,65.4333965421082,65.04776304095166,65.26962397056246,65.05698324639518,64.92200535873998,65.04776304095166,,,,,,65.1459544317515,"rgba(38, 166, 154, 1.0)",0.662597692949967,64.99032471227173,2.4595245426719785,61.07070617988363,5.4230048387242675,True,False,True,False,True,7.079619017970309,0.0,0.0,0.0,0.0,0,0.9747126436781606,0.9115763546798032,False,False,False,False,0.3421580973835041,0.260171519367304,False,False,False,False,6921.0,8653.432424873963,False,False,False,False,359.7026652017909,False,False,False,False
2025-06-23 19:00:00+00:00,66.62,67.03,66.55,67.02,892.0,,,,,,,,,,,,,,,,,,,,,,,65.90955183116077,65.15230985673476,65.31803400505204,65.10233846571698,64.96066454943913,65.15230985673476,,,,,,65.28857974162074,"rgba(38, 166, 154, 1.0)",0.673095190248045,65.07309434145276,2.892467048872798,64.74058088247496,8.750704151323355,True,False,True,False,True,8.730457191833757,0.0,0.0,0.0,0.0,0,0.976607230492393,0.9088827089808608,False,False,False,False,0.34282823119728784,0.30149987528229594,False,False,False,False,7813.0,8640.402464798397,False,False,False,False,367.9553370591275,False,False,False,False
2025-06-24 14:00:00+00:00,68.04,68.51,68.04,68.51,5.0,,,,,,,,,,,,,,,,,,,,,,,65.91409417596034,65.15334084857855,65.31854965117331,65.10279511742891,64.96104256267411,65.15334084857855,,,,,,65.28996447116305,"rgba(38, 166, 154, 1.0)",0.7474831162032546,65.07390774107147,4.596882771589187,70.1522293452033,13.641790587429888,True,False,True,False,True,14.33503074161774,0.0,0.0,0.0,0.0,0,0.9829937429809077,0.9051820952992142,False,False,False,False,0.34282823857245065,0.32216405692737327,False,False,False,False,7818.0,8627.65203898757,False,False,False,False,362.328122531079,False,False,False,False
2025-06-24 15:00:00+00:00,68.51,68.96,68.51,68.55,103.0,,,,,,,,,,,,,,,,,,,,,,,66.01584914667622,65.17654166933299,65.33024908300885,65.1130969588317,64.96954373990249,65.17654166933299,,,,,,65.32105611955046,"rgba(38, 166, 154, 1.0)",0.8107480585325727,65.28067798738732,4.032475906917423,73.82043214355409,16.87043095921858,True,False,True,False,True,14.47525051027489,0.0,0.0,0.0,0.0,0,0.989756722151088,0.8991677336747763,False,False,False,False,0.3428282399916822,0.33249614845952774,False,False,False,False,7921.0,8616.69619342187,False,False,False,False,358.3075314840855,False,False,False,False
2025-06-24 16:00:00+00:00,68.55,68.55,68.27,68.27,137.0,,,,,,,,,,,,,,,,,,,,,,,66.12561205915813,65.20423708026728,65.34425328030915,65.12552251925439,64.97984960656103,65.20423708026728,,,,,,65.35589490910999,"rgba(38, 166, 154, 1.0)",0.8407677851038258,65.29121151510849,3.542938416133132,74.37731141912641,17.368302401607366,True,False,True,False,True,13.022019827554768,0.0,0.0,0.0,0.0,0,0.9843849585723385,0.9029636711281075,False,False,False,False,0.2966324583195712,0.31456430338954944,False,False,False,False,7784.0,8603.786174919205,False,False,False,False,354.8764069649523,False,False,False,False
2025-06-24 17:00:00+00:00,68.27,68.5,68.025,68.5,528.0,,,,,,,,,,,,,,,,,,,,,,,66.46398014266435,65.30591660528684,65.39665838852095,65.17222046529535,65.0187392371229,65.30591660528684,,,,,,65.4715029677781,"rgba(38, 166, 154, 1.0)",0.9029328689142361,65.354005929085,3.4841948712067685,75.24368097300464,18.390630347561057,True,False,True,False,True,13.854435642119984,0.0,0.0,0.0,0.0,0,0.9806278168735665,0.9044832766664035,False,False,False,False,0.2760762712493994,0.2953202873194744,False,False,False,False,8312.0,8599.26235825379,False,False,False,False,357.560493678674,False,False,False,False
2025-06-24 18:00:00+00:00,68.5,68.65,68.5,68.65,137.0,,,,,,,,,,,,,,,,,,,,,,,66.54538062123319,65.33338567979385,65.41112447945851,65.18508602504042,65.02945642201837,65.33338567979385,,,,,,65.50088664550887,"rgba(38, 166, 154, 1.0)",0.9639138124530474,65.3734956860525,3.3991673027375695,76.14798242236836,19.57843704793443,True,False,True,False,True,14.396113059883938,0.0,0.0,0.0,0.0,0,0.988167547527017,0.9023428255896508,False,False,False,False,0.3199207219895977,0.30762050465453605,False,False,False,False,8449.0,8596.932709288616,False,False,False,False,354.1409511410201,False,False,False,False
2025-06-24 19:00:00+00:00,68.65,68.86,68.35,68.515,729.0,,,,,,,,,,,,,,,,,,,,,,,66.8875620567376,65.47111366903678,65.48536851649175,65.25146387322052,65.08503063923114,65.47111366903678,,,,,,65.63610775094357,"rgba(38, 166, 154, 1.0)",1.0139509823430959,65.46210072313042,3.0108943430527257,75.6770454622849,19.57843704793443,True,False,True,False,True,13.674686926749668,0.0,0.0,0.0,0.0,0,0.9859143907974015,0.8998356678926367,False,False,False,False,0.3241905694541202,0.3159055370543281,False,False,False,False,7720.0,8583.336853330653,False,False,False,False,359.9527193403841,False,False,False,False
2025-06-25 14:00:00+00:00,68.0,68.05,67.6,67.69,429.0,,,,,,,,,,,,,,,,,,,,,,,66.96811242022582,65.52743437387464,65.51662417314915,65.28026819618152,65.10966189441393,65.52743437387464,,,,,,65.68042021156901,"rgba(38, 166, 154, 0.75)",1.0356956055653248,65.4851420665672,2.1288667457744883,69.85155451941111,19.57843704793443,True,False,True,False,False,9.426104117248325,0.0,0.0,0.0,0.0,0,0.9766239777812058,0.9065730597130075,False,False,False,False,0.2163515989592056,0.2661285680067669,False,False,False,False,7291.0,8563.300623046456,False,False,False,False,361.023219815727,False,False,False,False
2025-06-25 15:00:00+00:00,67.69,67.76,67.36,67.655,184.0,,,,,,,,,,,,,,,,,,,,,,,66.99135203564917,65.54880732654324,65.52867656807346,65.29150666349568,65.11935352206332,65.54880732654324,,,,,,65.69593922316497,"rgba(38, 166, 154, 0.75)",1.0557601889522623,65.49315976735522,2.0476622013851373,65.76518189690483,22.229717924646877,True,False,True,False,False,9.251357269688146,0.0,0.0,0.0,0.0,0,0.9730869498543161,0.9115933139089099,False,False,False,False,0.18092624875082522,0.22352740837879603,False,False,False,False,7107.0,8540.722318813177,False,False,False,False,358.27867377207224,False,False,False,False
2025-06-25 16:00:00+00:00,67.655,67.94,67.625,67.94,41.0,,,,,,,,,,,,,,,,,,,,,,,66.99830052229811,65.55406972827308,65.53165762925597,65.2942593619118,65.12171430287869,65.55406972827308,,,,,,65.70000030892352,"rgba(38, 166, 154, 0.75)",1.08455706905445,65.49560182054935,2.2538216283830463,64.27581488022514,20.765511763010224,True,False,True,False,False,10.362998238126924,0.0,0.0,0.0,0.0,0,0.9819179352445708,0.9158488524843522,False,False,False,False,0.210636288072765,0.21708184822578053,False,False,False,False,7148.0,8519.12972472305,False,False,False,False,353.3596245663037,False,False,False,False
2025-06-25 17:00:00+00:00,67.94,67.94,67.6,67.75,52.0,,,,,,,,,,,,,,,,,,,,,,,67.00620941020543,65.56050063442305,65.53531012631666,65.29764379481232,65.1246236365562,65.56050063442305,,,,,,65.70485752046272,"rgba(38, 166, 154, 0.75)",1.1073265751999677,65.49846732570843,2.033305011111986,62.026520800691294,18.497662163345908,True,False,True,False,False,9.392346404830686,0.0,0.0,0.0,0.0,0,0.9687814702920436,0.9233867844139749,False,False,False,False,0.20895790777450293,0.21301987800014172,False,False,False,False,7096.0,8497.065697983158,False,False,False,False,348.68738232496565,False,False,False,False
2025-06-25 18:00:00+00:00,67.75,67.96,67.56,67.73,316.0,,,,,,,,,,,,,,,,,,,,,,,67.05017458535977,65.59855793912725,65.55712021108617,65.31790272404058,65.14207790705015,65.59855793912725,,,,,,65.73316667333279,"rgba(38, 166, 154, 0.75)",1.1287220390518604,65.51563767248214,1.961831390638878,60.38836725963941,16.752602789009515,True,False,True,False,False,9.289398599472726,0.0,0.0,0.0,0.0,0,0.961302830554478,0.9293524621946496,False,False,False,False,0.20761603896685274,0.2103179584834972,False,False,False,False,6780.0,8470.444524371016,False,False,False,False,348.1806012036484,False,False,False,False
2025-06-25 19:00:00+00:00,67.73,67.84,67.375,67.58,364.0,,,,,,,,,,,,,,,,,,,,,,,67.08511850554582,65.63781151136037,65.5800156128025,65.3393983927215,65.16074534572157,65.63781151136037,,,,,,65.76061787363035,"rgba(38, 166, 154, 0.75)",1.1461017949223682,65.53230091196478,1.786664236202438,58.20183395378198,14.461733659260943,True,False,True,False,False,8.509772234054203,0.0,0.0,0.0,0.0,0,0.9548611111111105,0.9315586419753089,False,False,False,False,0.18724065949885416,0.19877930899117568,False,False,False,False,6416.0,8438.592671279992,False,False,False,False,348.42586320049105,False,False,False,False
2025-06-26 14:00:00+00:00,68.145,68.725,68.145,68.54,114.0,,,,,,,,,,,,,,,,,,,,,,,67.11222641941393,65.65511612534391,65.59013224426293,65.34861317669335,65.16860335214928,65.65511612534391,,,,,,65.77493826357268,"rgba(38, 166, 154, 1.0)",1.1866523698399631,65.54280609710254,2.525755629091002,61.24961700137264,14.461733659260943,True,False,True,False,True,12.297282544764865,0.0,0.0,0.0,0.0,0,0.9577303884234573,0.9241431835491244,False,False,False,False,0.3001403847306869,0.24945984686093128,False,False,False,False,6530.0,8409.002087229139,False,False,False,False,344.79135369350666,False,False,False,False
2025-06-26 15:00:00+00:00,68.54,68.785,68.32,68.32,162.0,,,,,,,,,,,,,,,,,,,,,,,67.14910736162156,65.67938930216083,65.60441202232543,65.36163576913847,65.17972282770411,65.67938930216083,,,,,,65.79485345659008,"rgba(38, 166, 154, 1.0)",1.2185126326944635,65.55744999429753,2.267149253589365,61.70611298417658,14.461733659260943,True,False,True,False,True,11.149722918980512,0.0,0.0,0.0,0.0,0,0.9617024516521998,0.9242424242424244,False,False,False,False,0.31672573227756023,0.2830927895692458,False,False,False,False,6368.0,8377.358644016284,False,False,False,False,341.95737921763833,False,False,False,False
