date,Close,High,Low,Open,Volume,aVWAP_peak_932,aVWAP_peak_931,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,11.014684895,11.2204752711,11.014684895,11.2106757294,23747,,,,,10.08268557748905,10.042299049096407,10.302768949779328,10.444148530196015,10.474829385177902,10.55902644922134,10.560903456716549,10.54800702964437,10.43900930331186,10.28780395014937,9.95289417488495,9.652354887895118,,10.08268557748905,9.95289417488495,,10.278894228630188,"rgba(38, 166, 154, 1.0)",0.6196260753754932,10.304385491666597,1.1463355587528525,61.24152635507187,15.485384057653619,False,False,True,False,False,7.1203316692985155,0.0,0.0,0.0,0.0,0,1.165256899421869,0.7213089401137555,False,False,False,False,0.3145569127806392,0.31937451222307667,False,False,False,False,975515,878294.3166295288,False,False,False,False,21154.720641799046,False,False,False,False
2025-06-23 00:00:00+00:00,11.0734821453,11.1126803122,11.014684895,11.0244844367,19715,,,,,10.097746435368268,10.053801770667452,10.307961029848023,10.447423233617775,10.47771912833404,10.561160053792156,10.562942560864998,10.549952722483374,10.440835044101656,10.289817074178405,9.955130209052973,9.654838603207605,,10.097746435368268,9.955130209052973,,10.283277322126393,"rgba(38, 166, 154, 1.0)",0.6255473308528559,10.308814930130808,1.2223970552742405,59.37540801781163,13.939114892719573,False,False,True,False,False,7.920539464221584,0.0,0.0,0.0,0.0,0,1.1789733841948753,0.7744274798253924,False,False,False,False,0.29309287112745347,0.30623369167526504,False,False,False,False,995230,882880.0297028805,False,False,False,False,21098.261008787318,False,False,False,False
2025-06-24 00:00:00+00:00,11.2106757294,11.259673438,11.0783819162,11.1224798539,30885,,,,,10.123150122641682,10.073315500815804,10.317175730540795,10.453432012062366,10.483069694134242,10.565224810941775,10.566831550620668,10.553648769054254,10.444199743449017,10.293417430435404,9.958978605924186,9.659030123700498,,10.123150122641682,9.958978605924186,,10.290956174526725,"rgba(38, 166, 154, 1.0)",0.6341791490449248,10.316579502980836,1.4098480338965331,60.11773985486165,13.939114892719573,False,False,True,False,False,9.75193196996274,0.0,0.0,0.0,0.0,0,1.1632230351828348,0.7384663538925558,False,False,False,False,0.33193188978497745,0.31908279073012125,False,False,False,False,1026115,888497.0873615912,False,False,False,False,21482.054694717226,False,False,False,False
2025-06-25 00:00:00+00:00,11.2988716049,11.2988716049,11.2008761877,11.2400743546,18344,,,,,10.138825519201855,10.08543588934716,10.323075253336468,10.457356882428348,10.486583065898367,10.567936179731687,10.569427576904555,10.556111549116908,10.446407504551033,10.295741104050107,9.961407727260497,9.6616442756944,,10.138825519201855,9.961407727260497,,10.29582937729345,"rgba(0, 255, 255, 0.75)",0.6444212971033524,10.321509282996763,1.5166511819153738,61.72309174623557,13.939114892719573,False,False,True,False,False,10.89992384669413,0.0,0.0,0.0,0.0,0,1.1630237984808314,0.7339664238208227,False,False,False,False,0.34282821436938155,0.33095550254975137,False,False,False,False,1044459,894613.2407983915,False,False,False,False,21358.993726296943,False,False,False,False
2025-06-26 00:00:00+00:00,11.3184706883,11.367468397,11.2498738963,11.2498738963,22050,,,,,10.15784963089424,10.100234689904573,10.3304094733517,10.462288726544388,10.491010029140943,10.571379328320315,10.572725818781512,10.55923864712173,10.449192815160393,10.298650504820028,9.964417597035965,9.664864563813103,,10.15784963089424,9.964417597035965,,10.301855152074074,"rgba(0, 255, 255, 0.75)",0.6533790928170897,10.327606831673553,1.5165221347292706,63.036074039378164,13.939114892719573,False,False,True,False,True,11.154643166426112,0.0,0.0,0.0,0.0,0,1.1455304433936435,0.7355353698692854,False,False,False,False,0.3428282156032434,0.3368918590764974,False,False,False,False,1066509,901354.2509631605,False,False,False,False,21386.0920115402,False,False,False,False
2025-06-27 00:00:00+00:00,11.3870674804,11.4164661056,11.2694729797,11.2890720632,35623,,,,,10.188481319016098,10.124277277833091,10.342572654267421,10.470559672685507,10.498455433552694,10.577214469759982,10.578318688147174,10.564539982237843,10.4538914834922,10.303526318102229,9.969416030947103,9.67018436323969,,10.188481319016098,9.969416030947103,,10.311786474440085,"rgba(0, 255, 255, 0.75)",0.6629013061386805,10.337660076153508,1.583052250053878,64.75880977107748,9.828722443156039,False,False,True,False,True,12.048060604311015,0.0,0.0,0.0,0.0,0,1.1278398871934905,0.7477137879695951,False,False,False,False,0.34282821628850335,0.3398600376825004,False,False,False,False,1102132,909227.8881802915,False,False,False,False,21944.402128734702,False,False,False,False
2025-06-30 00:00:00+00:00,11.4752633559,11.5046619811,11.3968670221,11.4066665638,29649,,,,,10.21491517413028,10.145184058511342,10.353466751004486,10.478100537431255,10.505274291732887,10.582627034781568,10.583510188105242,10.569455415285466,10.458199312245268,10.307936902690317,9.97385042236789,9.67485076788089,,10.21491517413028,9.97385042236789,,10.320614238013908,"rgba(0, 255, 255, 0.75)",0.6737649251209622,10.346599725702774,1.675159374012523,66.91186875514046,11.908380546688015,True,False,True,False,True,13.18294547794925,0.0,0.0,0.0,0.0,0,1.180522557734676,0.7337325323782489,False,False,False,False,0.3428282182929281,0.34134412798771424,False,False,False,False,1131781,917955.4611928291,False,False,False,False,22246.543221725497,False,False,False,False
2025-07-01 00:00:00+00:00,11.5144615228,11.5438601479,11.4262656473,11.4262656473,38336,,,,,10.248447411563786,10.171978041150672,10.36768922321477,10.488032928029266,10.514275653492009,10.58981067239558,10.590404537843495,10.575985048279193,10.463912908350862,10.31376657319023,9.979682859557881,9.680969227229868,,10.248447411563786,9.979682859557881,,10.332079590358136,"rgba(0, 255, 255, 0.75)",0.6845508670380742,10.358213993438016,1.6890600611826767,68.7721250642607,13.70162844658094,True,False,True,False,True,13.684255177724552,0.0,0.0,0.0,0.0,0,1.1847854448292712,0.6901060839624851,False,False,False,False,0.3428282188872292,0.3420861734374717,False,False,False,False,1170117,927844.1489891887,False,False,False,False,22877.502311069595,False,False,False,False
2025-07-02 00:00:00+00:00,11.5242610645,11.5830583148,11.4164661056,11.5144615228,38749,,,,,10.280938567038223,10.198257884068305,10.381871725257449,10.498004802180382,10.52332813040692,10.597060813981601,10.597367114175794,10.582584576013623,10.469696796321898,10.3196656865504,9.985583297803988,9.687156186376912,,10.280938567038223,9.985583297803988,,10.34345963168129,"rgba(0, 255, 255, 0.75)",0.6954519931772258,10.369745091555398,1.6600944195588634,70.12262076968258,15.033896353967563,True,False,True,False,True,13.810841334210732,0.0,0.0,0.0,0.0,0,1.2026749314095952,0.6760954574190655,False,False,False,False,0.34282821731258434,0.34245719537502806,False,False,False,False,1208866,938864.6137347107,False,False,False,False,23499.913985145296,False,False,False,False
2025-07-03 00:00:00+00:00,11.5438601479,11.6222564817,11.436065189,11.5340606062,23202,,,,,10.300000837398922,10.213808733934966,10.390389437349844,10.504035034098484,10.528811799461904,10.601470460883407,10.601603993682076,10.58660200736641,10.473215880333026,10.323247192443125,9.98915485835662,9.690893658660972,,10.300000837398922,9.98915485835662,,10.350269491164147,"rgba(0, 255, 255, 0.75)",0.706615877419024,10.459454541958259,1.5346465322894065,71.25656160684645,16.202037384279834,True,False,True,False,True,14.06756544377011,0.0,0.0,0.0,0.0,0,1.1986864451183457,0.6856043105648443,False,False,False,False,0.3428282115673557,0.34264270347119186,False,False,False,False,1232068,950362.7857451143,False,False,False,False,23488.23108376705,False,False,False,False
2025-07-07 00:00:00+00:00,11.3870674804,11.5438601479,11.3870674804,11.5438601479,36741,,,,,10.326799878200006,10.235992005637053,10.402526732061341,10.512576676144754,10.53656774549164,10.60766825981178,10.607561677160842,10.592265618880138,10.47824771574298,10.328435250867551,9.994432213965656,9.69647861638635,,10.326799878200006,9.994432213965656,,10.35996269919584,"rgba(38, 166, 154, 1.0)",0.713859358549557,10.466106753503954,1.2901150848078604,67.47944909548593,16.202037384279834,True,False,True,False,False,11.118052630512597,0.0,0.0,0.0,0.0,0,1.1621216688457277,0.7195527895204389,False,False,False,False,0.3145007733049043,0.3285717383880481,False,False,False,False,1195327,959969.2255198157,False,False,False,False,24007.947511854618,False,False,False,False
2025-07-08 00:00:00+00:00,11.4850628976,11.5806084294,11.4166620964,11.4262656473,4859,,,,,10.330419832635398,10.23899658331651,10.404194591649327,10.513760723970016,10.537645229312586,10.608534597908148,10.608394715847316,10.593057078649897,10.478946960862931,10.329151418376695,9.99515362145219,9.697237688542664,,10.330419832635398,9.99515362145219,,10.361291086876975,"rgba(38, 166, 154, 1.0)",0.7231676626019148,10.467484478933446,1.4071127226642945,66.46839303970175,16.202037384279834,False,False,True,False,False,12.43930628978832,0.0,0.0,0.0,0.0,0,1.1640443562464695,0.728998895647329,False,False,False,False,0.3280804567875694,0.32832609758780873,False,False,False,False,1200186,969389.4911857053,False,False,False,False,23257.00839374267,False,False,False,False
2025-07-09 00:00:00+00:00,11.5046619811,11.5095617519,11.1920566001,11.2008761877,30733,,,,,10.351035674400789,10.256303697435321,10.41374605335667,10.520487335363129,10.543754217844102,10.613409854935584,10.61308395607274,10.597523079280274,10.4829485835791,10.333304655684719,9.99942134786254,9.701778876491856,,10.351035674400789,9.99942134786254,,10.368899777692235,"rgba(38, 166, 154, 1.0)",0.7323309679969516,10.473768317388913,1.4076882021400166,66.08137291006004,21.24792612559459,False,False,True,False,False,12.702262994557113,0.0,0.0,0.0,0.0,0,1.1166007928484458,0.7625586071080444,False,False,False,False,0.25575898688590193,0.29204254223685533,False,False,False,False,1230919,979645.5503548934,False,False,False,False,23550.184535164528,False,False,False,False
2025-07-10 00:00:00+00:00,11.5046619811,11.5438601479,11.4850628976,11.5144615228,13632,,,,,10.360851362608054,10.264532041700592,10.418385672522191,10.523803717700021,10.54677730122119,10.6158497073672,10.615431397878103,10.599754767687594,10.484921838148141,10.335323602791323,10.001452668610638,9.703914192209472,,10.360851362608054,10.001452668610638,,10.37258318920371,"rgba(38, 166, 154, 1.0)",0.7409327304413474,10.47776160185472,1.385956291380989,65.8233594902989,20.810376318366565,False,False,True,False,False,12.702262994557113,0.0,0.0,0.0,0.0,0,1.1458881626242947,0.7547921286514495,False,False,False,False,0.3354606899179069,0.3137516160773811,False,False,False,False,1230919,989499.4111252899,False,False,False,False,23161.236122020822,False,False,False,False
2025-07-11 00:00:00+00:00,11.436065189,11.4850628976,11.3576688552,11.4164661056,40580,,,,,10.387025448227943,10.286773845814944,10.430912117366974,10.532707902303638,10.554882937905674,10.622353284763458,10.621691527381842,10.605720969956742,10.490268869464472,10.340861742675454,10.007129008701666,9.709943603148488,,10.387025448227943,10.007129008701666,,10.382522604809276,"rgba(38, 166, 154, 1.0)",0.7476349116787311,10.487085562318708,1.2693088723618655,63.62630753038442,18.533205729702175,False,True,True,False,False,11.379118264001821,0.0,0.0,0.0,0.0,0,1.137142017510706,0.7666433123507576,False,False,False,False,0.2895697357620573,0.30166067591971923,False,False,False,False,1190339,997375.473434102,False,False,False,False,23844.32490154942,False,False,False,False
2025-07-14 00:00:00+00:00,11.4262656473,11.4558673718,11.3867966813,11.4558673718,13081,,,,,10.395164905489631,10.293742937296315,10.434870806038814,10.535530416777885,10.5574543056392,10.624419042782941,10.623680769587578,10.607618229811951,10.49197355566483,10.342629629216932,10.008944936481807,9.711874494904793,,10.395164905489631,10.008944936481807,,10.385658669141057,"rgba(38, 166, 154, 1.0)",0.7543671037887869,10.490058969402574,1.2410491830772508,61.87714552423175,16.737866559671517,False,True,True,False,False,11.189566804464462,0.0,0.0,0.0,0.0,0,1.1339886045957028,0.7579728699151804,False,False,False,False,0.28281052943883517,0.2922356026792772,False,False,False,False,1177258,1004429.6901621765,False,False,False,False,23422.23372893964,False,False,False,False
2025-07-15 00:00:00+00:00,11.4558673718,11.5002699585,11.2609893523,11.4854690962,14611,,,,,10.403956257559743,10.301309272625204,10.43917870866722,10.538601044758563,10.560251536584314,10.626664230122534,10.625843285911888,10.609682352263594,10.493835096709214,10.344566023976153,10.010943060185804,9.714004377733,,10.403956257559743,10.010943060185804,,10.389069603924769,"rgba(38, 166, 154, 1.0)",0.7604187269928092,10.493236998747632,1.26592144417489,61.34486941248124,16.082859286889402,False,True,True,False,False,11.618280693353501,0.0,0.0,0.0,0.0,0,1.0993793650038766,0.7849882146176228,False,False,False,False,0.25534332377934527,0.2737894632293112,False,False,False,False,1191869,1011780.2513322872,False,False,False,False,23076.695151334163,False,False,False,False
2025-07-16 00:00:00+00:00,11.5397389244,11.5446725452,11.4460001303,11.4657346132,10023,,,,,10.410518621440243,10.306925619028371,10.442428754903384,10.540947139827098,10.562395463135058,10.628402415792063,10.62751756709212,10.61127710412353,10.495253456074163,10.346020620399258,10.012412829034137,9.715552362017867,,10.410518621440243,10.012412829034137,,10.391637662738942,"rgba(38, 166, 154, 1.0)",0.76759750324267,10.495939165588062,1.3598269332592507,62.640241028833984,16.082859286889402,False,True,True,False,False,12.825973416550774,0.0,0.0,0.0,0.0,0,1.1191529971225662,0.7923898049168855,False,False,False,False,0.32250145551935183,0.2981454593743315,False,False,False,False,1201892,1019235.6140251387,False,False,False,False,22564.785537556352,False,False,False,False
2025-07-17 00:00:00+00:00,11.5002699585,11.5469420107,11.159850127,11.4953363377,28020,,,,11.402354032066667,10.426699445191032,10.320971186100733,10.450504002167971,10.546723355316452,10.567662121828246,10.632635968562708,10.631597185580032,10.615174507584351,10.498778773174207,10.349693127217003,10.016211829521176,9.719606676340508,,10.426699445191032,10.016211829521176,,10.475277862357776,"rgba(38, 166, 154, 1.0)",0.7711098846686139,10.571221839514191,1.2048193616206462,62.18595774730391,16.082859286889402,False,True,True,False,False,12.029676938793067,0.0,0.0,0.0,0.0,1,1.0502172403497834,0.8014927748261375,False,False,False,False,0.23974481940148423,0.26894513938790787,False,False,False,False,1173872,1025299.7860241528,False,False,False,False,22778.715516475713,False,False,False,False
2025-07-18 00:00:00+00:00,11.5249380622,11.5348053037,11.3473277153,11.5348053037,32113,,,,11.437957824411997,10.445830175377365,10.337597435040992,10.46022998536212,10.553757241506768,10.574093134955938,10.637846684954155,10.636620104785743,10.619968587558851,10.503081133648427,10.35413540483317,10.020748495053901,9.724412466509266,,10.445830175377365,10.020748495053901,,10.48509835953836,"rgba(38, 166, 154, 1.0)",0.77417395754692,10.580492206364067,1.2199401008379878,62.39942876349681,16.082859286889402,False,True,True,False,False,12.391701193308418,0.0,0.0,0.0,0.0,1,1.0978707104280803,0.7962178940526402,False,False,False,False,0.2863244030110205,0.2776347711994642,False,False,False,False,1205985,1032385.4806898723,False,False,False,False,23144.765888378624,False,False,False,False
2025-07-21 00:00:00+00:00,11.5446725452,11.6137432356,11.4657346132,11.6137432356,20069,,,,11.463838091416198,10.458253960886594,10.348394699400293,10.466643738510196,10.558442088801181,10.578387014896368,10.641350916978798,10.639998920064736,10.623190420058789,10.505950541226486,10.357072769302878,10.023710259425172,9.727526471864891,,10.458253960886594,10.023710259425172,,10.49175076098712,"rgba(38, 166, 154, 1.0)",0.7773999559504251,10.652569266021343,1.1475473755179186,62.96310198579889,16.082859286889402,False,True,True,False,False,12.684159603621215,0.0,0.0,0.0,0.0,1,1.0970670493157406,0.7991425464667413,False,False,False,False,0.34282818973053614,0.31023148046500015,False,False,False,False,1226054,1039980.3245843871,False,False,False,False,23024.14761824613,False,False,False,False
2025-07-22 00:00:00+00:00,11.5150708207,11.5328318554,11.3571949568,11.4460001303,32965,,,,11.465157013651902,10.476725454198558,10.364655683929593,10.476310657614597,10.565477094144775,10.584829373503633,10.646586075401078,10.645049295388532,10.628016947024225,10.510299560485977,10.361570681582634,10.028317384418726,9.732413406580504,,10.476725454198558,10.028317384418726,,10.49887758676344,"rgba(38, 166, 154, 1.0)",0.7801462525155575,10.657474359336,1.0992765248806966,62.203908438797725,16.015768663349434,False,True,True,False,False,12.061680978175044,0.0,0.0,0.0,0.0,1,1.0821554847307373,0.8058220065199654,False,False,False,False,0.28244687656509615,0.29633917851504815,False,False,False,False,1193089,1045984.5863653916,False,False,False,False,23413.984966550204,False,False,False,False
2025-07-23 00:00:00+00:00,11.5150708207,11.5446725452,11.4854690962,11.5150708207,12796,,,,11.470227527016839,10.484043980448172,10.371102940776456,10.480187279501173,10.568318393487823,10.587435907780876,10.648714871060717,10.647103413708122,10.629978939636821,10.5120589258206,10.363380101550792,10.030155566313653,9.734353818283248,,10.484043980448172,10.030155566313653,,10.502081666568099,"rgba(38, 166, 154, 1.0)",0.7769855936087933,10.660851138072164,1.0994022149887237,61.69777940746362,15.303987020462813,False,True,True,False,False,12.061680978175044,0.0,0.0,0.0,0.0,1,1.0953540448976458,0.799186340931516,False,False,False,False,0.3240634715910274,0.31020132505303777,False,False,False,False,1193089,1051753.3869000822,False,False,False,False,22997.59339923451,False,False,False,False
2025-07-24 00:00:00+00:00,11.5545397867,11.5841415111,11.4953363377,11.5348053037,17719,,,,11.47940815699552,10.494295587901492,10.380140203662512,10.485660012166651,10.572347009018047,10.591135639543856,10.651745638884007,10.650028312220591,10.632771868574036,10.514556623686492,10.36594046611103,10.032744051963528,9.737078350264431,,10.494295587901492,10.032744051963528,,10.506757840076322,"rgba(38, 166, 154, 1.0)",0.7530314294713166,10.665992591445715,1.1799603050806393,62.3949195678917,15.303987020462813,False,True,True,False,False,12.675931705536396,0.0,0.0,0.0,0.0,1,1.090044768153372,0.8099291468336216,False,False,False,False,0.34282817328195475,0.32651474916749623,False,False,False,False,1210808,1057990.8227079222,False,False,False,False,22790.58973651943,False,False,False,False
2025-07-25 00:00:00+00:00,11.5940087526,11.6137432356,11.5298716829,11.6137432356,11693,,,,11.48691874931931,10.501171790978914,10.386202778450993,10.489357597168343,10.575081167673703,10.593649377949676,10.653811398411918,10.652022180042923,10.634675084358586,10.516253317593097,10.367673339875763,10.034486294348632,9.738906082873722,,10.501171790978914,10.034486294348632,,10.510016089157354,"rgba(38, 166, 154, 1.0)",0.71520382071997,10.732116113029644,1.2051007203830657,63.824104503908764,15.303987020462813,False,True,True,False,True,13.29048085995775,0.0,0.0,0.0,0.0,1,1.088081136705856,0.8133093836409667,False,False,False,False,0.3428281708732342,0.3346714600203652,False,False,False,False,1222501,1064442.2022095723,False,False,False,False,22355.39013900886,False,False,False,False
2025-07-28 00:00:00+00:00,11.5249380622,11.5940087526,11.5150708207,11.5841415111,4700,,,,11.488614472202226,10.50382342600877,10.38855234800656,10.490789931864592,10.576138328642669,10.594620895169287,10.65460824884053,10.652791444342544,10.635410034644188,10.516911672554999,10.368348659256409,10.035169851146318,9.739625950791197,,10.50382342600877,10.035169851146318,,10.511185020266945,"rgba(38, 166, 154, 1.0)",0.674284044422055,10.732826223378462,1.1747450430930435,61.81384627938279,15.133755716721751,False,True,True,False,False,11.762752552853321,0.0,0.0,0.0,0.0,1,1.083511943010336,0.829556720143648,False,False,False,False,0.3283111302583248,0.331491295139345,False,False,False,False,1217801,1070456.2727111578,False,False,False,False,21663.021898263418,False,False,False,False
2025-07-29 00:00:00+00:00,11.4854690962,11.5545397867,11.4163984058,11.5545397867,10329,,,,11.488423815947778,10.509274945896804,10.393419851192089,10.49374802866162,10.578312007063492,10.596616385495476,10.656238305241782,10.654365462694116,10.636916146230913,10.518272381242875,10.369755504048658,10.036611071359857,9.741154138000704,,10.509274945896804,10.036611071359857,,10.513316003313552,"rgba(38, 166, 154, 1.0)",0.6635305425861857,10.733135043787762,1.1338348487771641,58.9842671178488,12.44978872539324,False,True,True,False,False,10.896106825945939,0.0,0.0,0.0,0.0,1,1.0681331117564026,0.8401455899515102,False,False,False,False,0.2709052789028121,0.30119828702107854,False,False,False,False,1207472,1075829.4384871908,False,False,False,False,21218.5504512727,False,False,False,False
2025-07-30 00:00:00+00:00,11.3966639228,11.4854690962,11.3719958191,11.4854690962,13902,,,,11.48311506390742,10.516017133269436,10.399503016839644,10.497432914774935,10.581005014507607,10.599085415155386,10.658244585944741,10.656303483096746,10.638774439184992,10.519970508207335,10.371529326231867,10.038456259799265,9.743127393220957,,10.516017133269436,10.038456259799265,,10.515581888780027,"rgba(38, 166, 154, 1.0)",0.6385681936810609,10.732766107274324,1.0396662754193895,54.24290363287724,8.108393937713544,False,True,False,False,False,8.970396651277024,0.0,0.0,0.0,0.0,1,1.068515091467193,0.8577770940157895,False,False,False,False,0.22184575528494788,0.2615220211530132,False,False,False,False,1193570,1080446.7154092616,False,False,False,False,20931.626904163964,False,False,False,False
2025-07-31 00:00:00+00:00,11.4065311643,11.4794500789,11.3670621983,11.4756018547,11146,,,,11.479383577731825,10.521348746559866,10.40432658791722,10.50036498457751,10.583150775276943,10.601053407696956,10.659844752888517,10.657849476033048,10.64025727227946,10.5213268209754,10.372946677110582,10.03993170556593,9.74470576860169,,10.521348746559866,10.03993170556593,,10.517422350247303,"rgba(38, 166, 154, 1.0)",0.6210224781706796,10.733348273586468,1.0839911828900288,51.43650615995874,5.706244229967709,False,True,False,False,False,9.137808055976837,0.0,0.0,0.0,0.0,1,1.0569336171875086,0.860401965676779,False,False,False,False,0.2173598785633342,0.2394409498581737,False,False,False,False,1204716,1085320.0206873298,False,False,False,False,20547.876829490866,False,False,False,False
2025-08-01 00:00:00+00:00,11.3275932324,11.3769294398,11.1499828855,11.3769294398,15885,,,11.2848351859,11.464760481897928,10.527729013833337,10.410231648099348,10.50391104671302,10.585706119783765,10.603388232010612,10.661715922479816,10.659658641250077,10.642001381641425,10.522967302428555,10.374704013216048,10.04182679803263,9.746771879349462,11.2848351859,10.527729013833337,10.04182679803263,,10.573586261902575,"rgba(38, 166, 154, 0.5)",0.6043005955308802,10.776821681188936,0.9114198385444396,47.35259204600046,2.124780071597833,False,True,False,True,False,7.431707752986586,1.0,11.376929,11.149982,0.0,1,1.0132661461529304,0.8787595731883289,False,False,True,False,0.08945471217324814,0.16444783101571092,False,False,False,False,1188831,1089379.2747780227,False,False,False,False,20365.01891460887,False,False,False,False
2025-08-04 00:00:00+00:00,11.4163984058,11.45497932,11.3670621983,11.3867966813,13107,,,11.342692844799062,11.461726889519234,10.53379014862111,10.41574899106632,10.507288476539493,10.588184012339955,10.605662321474595,10.663566812365618,10.661447549498204,10.643718476413813,10.524542079926976,10.37635210812607,10.04354668073164,9.748613998843046,11.342692844799062,10.53379014862111,10.04354668073164,,10.579777242161796,"rgba(38, 166, 154, 1.0)",0.5896750478480102,10.781340454878316,1.0769625630918194,47.71192839188431,2.124780071597833,False,True,False,True,False,8.968762199925365,0.0,0.0,0.0,0.0,1,1.049259998808544,0.8612697162915709,False,False,False,False,0.20736813508329946,0.18590798304950518,False,False,False,False,1201938,1093793.3424337865,False,False,False,False,20080.39072187911,False,False,False,False
2025-08-05 00:00:00+00:00,11.4460001303,11.4731350444,11.3571949568,11.4262656473,25765,,,11.381629738099488,11.457990634245588,10.545633779143644,10.42655472210239,10.513946589213539,10.593085833284949,10.610164924955974,10.667239610986307,10.664998124535295,10.647126707394822,10.527665282812244,10.379615926798513,10.046946050609778,9.752250676517276,11.381629738099488,10.545633779143644,10.046946050609778,,10.586774900049987,"rgba(38, 166, 154, 1.0)",0.5642495343540526,10.787112160375148,1.167724437166156,48.859133200628,2.124780071597833,False,True,False,True,False,9.47575408828721,0.0,0.0,0.0,0.0,1,1.0472180815029037,0.8556542593213693,False,False,False,False,0.2107477702984731,0.19832787667398916,False,False,False,False,1227703,1099044.7015540302,False,False,False,False,20303.316575923065,False,False,False,False
2025-08-06 00:00:00+00:00,11.5298716829,11.5348053037,11.4065311643,11.4558673718,14763,,,11.404728349822966,11.459796483834266,10.55276996424591,10.433038576628464,10.51798705655819,10.596085916434681,10.612926429022691,10.669507098542006,10.667190243522786,10.649228092790368,10.52957387652277,10.381592506992563,10.048977749561427,9.754407967937706,11.404728349822966,10.55276996424591,10.048977749561427,,10.591272165172628,"rgba(38, 166, 154, 1.0)",0.5413813342263208,10.791595212913506,1.3636902924286298,51.92476801312786,2.124780071597833,False,True,False,False,True,10.89870516683758,0.0,0.0,0.0,0.0,1,1.0564286982495004,0.8453268774411522,False,False,False,False,0.2473158127659218,0.22282184471995548,False,False,False,False,1242466,1104669.0661989702,False,False,False,False,20086.0492592202,False,False,False,False
2025-08-07 00:00:00+00:00,11.5052035792,11.5940087526,11.4878372342,11.5545397867,34490,,,11.445942647086554,11.467768777869356,10.56969858745533,10.44842486499707,10.527667227724244,10.603316548755013,10.619591901792278,10.675003042746777,10.672504582332072,10.654320366707289,10.53418148191352,10.386342845194102,10.053828640566762,9.759538763806328,11.445942647086554,10.56969858745533,10.053828640566762,,10.601295019924763,"rgba(38, 166, 154, 1.0)",0.5096316833359037,10.802285004045043,1.379267808770939,53.122470015712466,-2.314969170327018,False,True,False,False,True,10.342483093524233,0.0,0.0,0.0,0.0,1,1.055298009490698,0.8579878848477139,False,False,False,False,0.3130926846811777,0.2679572647005666,False,False,False,False,1207976,1108720.318504893,False,False,False,False,20650.910072584113,False,False,False,False
2025-08-08 00:00:00+00:00,11.6038759941,11.6244985288,11.5348053037,11.5348053037,45009,,,11.488766410068195,11.483442614027867,10.592225924443726,10.46892196791255,10.540748887020767,10.613173410344483,10.628697962088127,10.682556194195175,10.679810610546543,10.661317857397526,10.540481934263934,10.39279862186193,10.060361412305125,9.76641061326988,11.488766410068195,10.592225924443726,10.060361412305125,,10.61426531569613,"rgba(0, 255, 255, 0.75)",0.4876682633766175,10.816871066620761,1.613812065665319,56.31304251708371,0.6977050572728274,False,True,True,False,True,12.007371947386073,0.0,0.0,0.0,0.0,1,1.0651214616178193,0.8458586068843655,False,False,False,False,0.34282815820103424,0.3053927114508004,False,False,False,False,1252985,1114377.7569948973,False,False,False,False,21606.129285423955,False,False,False,False
2025-08-11 00:00:00+00:00,11.5150708207,11.5644070282,11.450933751,11.5644070282,15930,,,11.490830300622747,11.484622535154625,10.599359038103211,10.475509974635626,10.544964435716093,10.616340917253408,10.631622519605115,10.684973021989363,10.682149959115348,10.663564078566331,10.542529953882388,10.394919632045283,10.062543459401155,9.768727315608334,11.490830300622747,10.599359038103211,10.062543459401155,,10.617332652978503,"rgba(38, 166, 154, 1.0)",0.465001493061053,10.820034674572774,1.494696590223572,55.561996193992385,0.6977050572728274,False,True,True,False,True,9.99740767466636,0.0,0.0,0.0,0.0,1,1.044106539625975,0.853877750241579,False,False,False,False,0.27501530697586274,0.29020400921333156,False,False,False,False,1237055,1119188.6292696071,False,False,False,False,21383.53598011321,False,False,False,False
