date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_882,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_671,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_OB_bull_762,aVWAP_OB_bull_671,aVWAP_OB_bull_625,aVWAP_OB_bull_364,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,42.22,42.315,42.125,42.2,17.0,,,,40.47316262848752,40.265429564903265,39.59799957041102,38.91379757370575,37.80451482284886,37.25286870847196,35.296910845555836,34.711643941870484,34.331168168218,34.27160126707149,33.504429231652125,32.69058704276345,30.273925070641738,29.800904359145374,26.774977086813152,40.47316262848752,38.91379757370575,37.80451482284886,30.273925070641738,,,35.064261325504006,"rgba(38, 166, 154, 1.0)",1.4030358012036657,38.01695101865028,2.9814271152318987,67.6552217650736,9.635465400578184,True,False,True,False,True,11.954408121472518,0.0,0.0,0.0,0.0,0,1.0104897533865924,0.927683223341438,False,False,False,False,0.31547986863621347,0.30870961191751983,False,False,False,False,-3715.0,-9726.877628372176,False,False,False,False,394.7962792886605,False,False,False,False
2025-07-25 14:00:00+00:00,42.495,42.73,42.22,42.235,150.0,,,,40.74563484562067,40.28684950490624,39.615333484823445,38.92846762185702,37.815159014788456,37.26362810605215,35.305561495733095,34.71848798954838,34.337852268143216,34.27827371891051,33.511216755905735,32.69752848432251,30.281163492341555,29.80818275277949,26.782141446201653,40.74563484562067,38.92846762185702,37.815159014788456,30.281163492341555,,,35.09169873212894,"rgba(38, 166, 154, 1.0)",1.4147070177056795,38.04948680847348,2.958572438775649,68.53200859910433,10.891723165283075,True,False,True,False,True,12.07963964582822,0.0,0.0,0.0,0.0,0,1.0122440509131156,0.9141532927504155,False,False,False,False,0.34256039843842595,0.3256350051779729,False,False,False,False,-3565.0,-9631.344641885786,False,False,False,False,391.0009881368983,False,False,False,False
2025-07-25 15:00:00+00:00,42.36,42.45,42.23,42.44,100.0,,,,40.88619602763386,40.30074735229469,39.62668141046741,38.938118457300284,37.82219432011111,37.27074587674821,35.311299301558435,34.7230310592797,34.34229021574443,34.28270407586189,33.51572499525206,32.702140270853405,30.2859756833624,29.813021998759883,26.78690741261536,40.88619602763386,38.938118457300284,37.82219432011111,30.2859756833624,,,35.10718523052287,"rgba(38, 166, 154, 1.0)",1.4233834453274294,38.06837922163877,3.071288199052783,69.89429448452299,12.666253275144186,True,False,True,False,True,12.817857195559288,0.0,0.0,0.0,0.0,0,1.0132207378694538,0.9177683948224546,False,False,False,False,0.32816568337009483,0.32690034427403386,False,False,False,False,-3465.0,-9535.742399375928,False,False,False,False,386.4893449099696,False,False,False,False
2025-07-25 16:00:00+00:00,42.44,43.21,42.44,43.13,0.0,,,,40.88619602763386,40.30074735229469,39.62668141046741,38.938118457300284,37.82219432011111,37.27074587674821,35.311299301558435,34.7230310592797,34.34229021574443,34.28270407586189,33.51572499525206,32.702140270853405,30.2859756833624,29.813021998759883,26.78690741261536,40.88619602763386,38.938118457300284,37.82219432011111,30.2859756833624,,,35.10718523052287,"rgba(38, 166, 154, 1.0)",1.4371481927510736,38.06837922163877,3.521989453761187,72.89431169510375,15.919226716685188,True,False,True,False,True,15.2264925611981,0.0,0.0,0.0,0.0,0,1.0133314720457876,0.9149158930690307,False,False,False,False,0.34282824421349856,0.3348642942437662,False,False,False,False,-3465.0,-9441.6223621763,False,False,False,False,380.49726204314834,False,False,False,False
2025-07-25 17:00:00+00:00,43.13,43.13,42.86,43.05,0.0,,,,40.88619602763386,40.30074735229469,39.62668141046741,38.938118457300284,37.82219432011111,37.27074587674821,35.311299301558435,34.7230310592797,34.34229021574443,34.28270407586189,33.51572499525206,32.702140270853405,30.2859756833624,29.813021998759883,26.78690741261536,40.88619602763386,38.938118457300284,37.82219432011111,30.2859756833624,,,35.10718523052287,"rgba(38, 166, 154, 1.0)",1.463906402388726,38.06837922163877,3.4029639943048795,74.13097812829388,17.473121893507596,True,False,True,False,True,14.814898991382037,0.0,0.0,0.0,0.0,0,1.020900547061299,0.9149249544115586,False,False,False,False,0.3428282444469201,0.3388462693453431,False,False,False,False,-3465.0,-9348.961550359612,False,False,False,False,374.59807968589024,False,False,False,False
2025-07-25 18:00:00+00:00,43.02,43.045,42.735,42.855,0.0,,,,40.88619602763386,40.30074735229469,39.62668141046741,38.938118457300284,37.82219432011111,37.27074587674821,35.311299301558435,34.7230310592797,34.34229021574443,34.28270407586189,33.51572499525206,32.702140270853405,30.2859756833624,29.813021998759883,26.78690741261536,40.88619602763386,38.938118457300284,37.82219432011111,30.2859756833624,,,35.10718523052287,"rgba(38, 166, 154, 1.0)",1.4870362991382224,38.06837922163877,3.218899754589179,73.07279691055263,17.473121893507596,True,False,True,False,True,13.807267888956748,0.0,0.0,0.0,0.0,0,1.0164877569634463,0.9147547884655863,False,False,False,False,0.3323969976982852,0.3356216335218142,False,False,False,False,-3465.0,-9257.737340276517,False,False,False,False,368.7903575202175,False,False,False,False
2025-07-25 19:00:00+00:00,42.855,42.955,42.55,42.55,400.0,,,,41.34801989730424,40.36262375916436,39.67620081768135,38.97964090132522,37.852032060131904,37.300746730758576,35.33516646571558,34.741887671827655,34.36068010191242,34.30105791529687,33.534345080957415,32.72113660726463,30.3056815412571,29.832821158157447,26.80632279606925,41.34801989730424,38.97964090132522,37.852032060131904,30.3056815412571,,,35.1638909003216,"rgba(38, 166, 154, 0.75)",1.5064348402528642,38.1413547344134,2.9265422889758588,69.651250422952,17.473121893507596,True,False,True,False,False,12.245079966512112,0.0,0.0,0.0,0.0,0,1.0131495675409605,0.9197665424372409,False,False,False,False,0.3188414090432418,0.32723152128252797,False,False,False,False,-3865.0,-9174.129009419516,False,False,False,False,369.2742279462607,False,False,False,False
2025-07-28 14:00:00+00:00,42.81,43.39,42.81,42.965,0.0,,,,41.34801989730424,40.36262375916436,39.67620081768135,38.97964090132522,37.852032060131904,37.300746730758576,35.33516646571558,34.741887671827655,34.36068010191242,34.30105791529687,33.534345080957415,32.72113660726463,30.3056815412571,29.832821158157447,26.80632279606925,41.34801989730424,38.97964090132522,37.852032060131904,30.3056815412571,,,35.1638909003216,"rgba(38, 166, 154, 0.75)",1.5333251037772837,38.1413547344134,3.1458724922090906,69.22364161647951,17.473121893507596,True,False,True,False,False,13.74123024871998,0.0,0.0,0.0,0.0,0,1.0067965246636774,0.9169002242152465,False,False,False,False,0.3428282445858304,0.3350298829341792,False,False,False,False,-3865.0,-9091.816931754096,False,False,False,False,363.54904611763646,False,False,False,False
2025-07-28 15:00:00+00:00,42.965,43.15,42.855,42.955,0.0,,,,41.34801989730424,40.36262375916436,39.67620081768135,38.97964090132522,37.852032060131904,37.300746730758576,35.33516646571558,34.741887671827655,34.36068010191242,34.30105791529687,33.534345080957415,32.72113660726463,30.3056815412571,29.832821158157447,26.80632279606925,41.34801989730424,38.97964090132522,37.852032060131904,30.3056815412571,,,35.1638909003216,"rgba(38, 166, 154, 0.75)",1.5573736033913903,38.1413547344134,3.0908737987495365,68.84658130326238,17.473121893507596,True,False,True,False,False,13.689239724324398,0.0,0.0,0.0,0.0,0,1.0072230014025243,0.9174614305750352,False,False,False,False,0.33327434446866816,0.33415211370142367,False,False,False,False,-3865.0,-9010.781010331551,False,False,False,False,357.9126267979832,False,False,False,False
2025-07-28 16:00:00+00:00,42.955,43.23,42.93,43.05,100.0,,,,41.451878769601926,40.38007606523562,39.68988328495404,38.9909417967491,37.86002404656148,37.30872765880921,35.34142042437816,34.74681569474441,34.365476960247044,34.305843985489055,33.53918364827106,32.72605746705596,30.310751132593552,29.83790942567971,26.811286743011568,41.451878769601926,38.9909417967491,37.86002404656148,30.310751132593552,,,35.17775180689213,"rgba(38, 166, 154, 0.75)",1.581630165993847,38.15997927875769,3.091759898351188,69.0350548575752,17.473121893507596,True,False,True,False,False,14.035476715041238,0.0,0.0,0.0,0.0,0,1.0080230839608697,0.9194172707438948,False,False,False,False,0.3408636039463895,0.33750785882390655,False,False,False,False,-3765.0,-8929.451072186876,False,False,False,False,353.91398142127025,False,False,False,False
2025-07-28 17:00:00+00:00,43.05,43.515,43.05,43.34,30.0,,,,41.48475414691943,40.385715112912585,39.69424639606991,38.9945117552335,37.86252327005509,37.311213736552446,35.34335082060857,34.74833408272937,34.366953259945774,34.307316714689016,33.54066952130665,32.72756585494955,30.31229882478464,29.83946185540067,26.812796546890244,41.48475414691943,38.9945117552335,37.86252327005509,30.31229882478464,,,35.18211412660317,"rgba(38, 166, 154, 0.75)",1.590826744095494,38.1659156327389,3.2524499518663568,70.42868211759722,17.473121893507596,True,False,True,False,False,15.089351706877384,0.0,0.0,0.0,0.0,0,1.0085879205969306,0.9154582570744756,False,False,False,False,0.3428282448182755,0.340168051821091,False,False,False,False,-3735.0,-8848.91694703669,False,False,False,False,348.8920592286924,False,False,False,False
2025-07-28 18:00:00+00:00,43.34,43.645,43.305,43.645,100.0,,,,41.599234712900824,40.40582603507428,39.70963670757467,39.00700220234,37.87118903495361,37.31980338681911,35.349964488311294,34.753527479674794,34.371997325158375,34.312347775814295,33.545735795733066,32.73270000538566,30.31754643817419,29.84472240258286,26.817897402415152,41.599234712900824,39.00700220234,37.87118903495361,30.31754643817419,,,35.197275412860805,"rgba(38, 166, 154, 1.0)",1.613570960089138,38.186784387132604,3.382693261017707,72.50294872810547,18.02622433177018,True,False,True,False,True,16.18056224486606,0.0,0.0,0.0,0.0,0,1.014276672058513,0.9087136929460582,False,False,False,False,0.3428282450518338,0.3414981484364624,False,False,False,False,-3635.0,-8768.081025377207,False,False,False,False,345.03326761274366,False,False,False,False
2025-07-28 19:00:00+00:00,43.645,44.0,43.6,43.745,399.0,,,,41.99740131077579,40.489790653700716,39.7737720233161,39.058878117852096,37.90701881928721,37.355211099972074,35.37705009607539,34.77477655081286,34.39261579311557,34.33291006111664,33.56640397931902,32.75360990031701,30.338838351611052,29.866054460129927,26.83852283150246,41.99740131077579,39.058878117852096,37.90701881928721,30.338838351611052,,,35.25485693659359,"rgba(38, 166, 154, 1.0)",1.63014501372286,38.267753194408385,3.359975192073799,74.23738098614476,19.89561032812452,True,False,True,False,True,16.536817329410308,0.0,0.0,0.0,0.0,0,1.0193997329022284,0.903985379911436,False,False,False,False,0.3428282454213732,0.34216319692891783,False,False,False,False,-3236.0,-8682.312327309342,False,False,False,False,345.8699611381275,False,False,False,False
2025-07-29 14:00:00+00:00,45.62,45.62,45.155,45.255,0.0,,,,41.99740131077579,40.489790653700716,39.7737720233161,39.058878117852096,37.90701881928721,37.355211099972074,35.37705009607539,34.77477655081286,34.39261579311557,34.33291006111664,33.56640397931902,32.75360990031701,30.338838351611052,29.866054460129927,26.83852283150246,41.99740131077579,39.058878117852096,37.90701881928721,30.338838351611052,,,35.25485693659359,"rgba(38, 166, 154, 1.0)",1.6941241405526752,38.267753194408385,4.124400708505436,78.62031178073477,24.10028926209796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030057483205208,0.8927903594431748,False,False,False,False,0.3428282468749755,0.34249572190194666,False,False,False,False,-3236.0,-8597.873376498344,False,False,False,False,340.5076361592418,False,False,False,False
2025-07-29 15:00:00+00:00,45.255,45.255,44.1,44.525,268.0,,,,42.28442498302783,40.55776629879421,39.82457377967007,39.099215686274526,37.93426874170913,37.38187525940115,35.39696475625823,34.79032679199647,34.407655964392774,34.347901919227596,33.58138404431126,32.768683012557865,30.353998511356853,29.881213971110473,26.853037884946616,42.28442498302783,39.099215686274526,37.93426874170913,30.353998511356853,,,35.297552773669004,"rgba(38, 166, 154, 0.75)",1.731183295784516,38.32967428548116,3.578665372756683,75.97761694278034,24.10028926209796,True,False,True,False,False,17.62678911826038,0.0,0.0,0.0,0.0,0,1.0143701870187016,0.8970022002200219,False,False,False,False,0.29017209167230784,0.31633390678712725,False,False,False,False,-3504.0,-8518.898595467363,False,False,False,False,339.38348676142414,False,False,False,False
2025-07-29 16:00:00+00:00,44.525,44.545,44.335,44.545,0.0,,,,42.28442498302783,40.55776629879421,39.82457377967007,39.099215686274526,37.93426874170913,37.38187525940115,35.39696475625823,34.79032679199647,34.407655964392774,34.347901919227596,33.58138404431126,32.768683012557865,30.353998511356853,29.881213971110473,26.853037884946616,42.28442498302783,39.099215686274526,37.93426874170913,30.353998511356853,,,35.297552773669004,"rgba(38, 166, 154, 0.75)",1.7632406385826307,38.32967428548116,3.5249446833955624,74.27300613510016,24.10028926209796,True,False,True,False,False,17.691525660229228,0.0,0.0,0.0,0.0,0,1.0098114794309343,0.9144999649590021,False,False,False,False,0.27291476431276807,0.29462433554994766,False,False,False,False,-3504.0,-8441.148229646164,False,False,False,False,334.1217272767509,False,False,False,False
2025-07-29 17:00:00+00:00,44.545,45.06,44.545,45.035,62.0,,,,42.348360482055355,40.57413439612348,39.8367873332554,39.10888828916358,37.940778822557135,37.38823073172288,35.40168579068235,34.794009718150086,34.41121521344282,34.351449293864334,33.58492315659181,32.77223900741128,30.357563301285232,29.884776764619495,26.856440285747645,42.348360482055355,39.10888828916358,37.940778822557135,30.357563301285232,,,35.307432172444855,"rgba(38, 166, 154, 0.75)",1.7926110228599543,38.34413624887946,3.7324682632185593,74.48586308775855,24.10028926209796,True,False,True,False,False,19.263762604902585,0.0,0.0,0.0,0.0,0,1.0075928008998873,0.9137373453318337,False,False,False,False,0.2993222781875368,0.29697330686874224,False,False,False,False,-3442.0,-8363.642055543121,False,False,False,False,329.90278576858424,False,False,False,False
2025-07-29 18:00:00+00:00,45.035,45.095,44.52,44.57,0.0,,,,42.348360482055355,40.57413439612348,39.8367873332554,39.10888828916358,37.940778822557135,37.38823073172288,35.40168579068235,34.794009718150086,34.41121521344282,34.351449293864334,33.58492315659181,32.77223900741128,30.357563301285232,29.884776764619495,26.856440285747645,42.348360482055355,39.10888828916358,37.940778822557135,30.357563301285232,,,35.307432172444855,"rgba(38, 166, 154, 0.75)",1.8152591456223257,38.34413624887946,3.4297382641673058,71.4025434159315,26.1796021547151,True,False,True,False,False,16.824336065524733,0.0,0.0,0.0,0.0,0,1.0021801814473592,0.9163091637949224,False,False,False,False,0.29968929068266287,0.2983312987757025,False,False,False,False,-3442.0,-8287.337527550204,False,False,False,False,324.7880138962031,False,False,False,False
2025-07-29 19:00:00+00:00,44.57,44.7,44.37,44.58,44.0,,,,42.386186385526486,40.58479095597792,39.84485444950143,39.11534170754939,37.94517212293342,37.392536149708754,35.40491680178516,34.79653631394522,34.41366008827215,34.353886475017326,33.587360098798364,32.77469260306143,30.360034628094276,29.887248551385287,26.858809918051346,42.386186385526486,39.11534170754939,37.94517212293342,30.360034628094276,,,35.31373514997386,"rgba(38, 166, 154, 0.75)",1.836648946138341,38.353321602770656,3.3902387336030047,69.38309524697601,24.20544817906142,True,False,True,False,False,16.857354671365055,0.0,0.0,0.0,0.0,0,1.0072765807135289,0.9150123631225713,False,False,False,False,0.27979813842800916,0.28906471860185584,False,False,False,False,-3398.0,-8211.533844952526,False,False,False,False,320.4347113551767,False,False,False,False
2025-07-30 14:00:00+00:00,45.285,45.99,45.285,45.745,0.0,,,,42.386186385526486,40.58479095597792,39.84485444950143,39.11534170754939,37.94517212293342,37.392536149708754,35.40491680178516,34.79653631394522,34.41366008827215,34.353886475017326,33.587360098798364,32.77469260306143,30.360034628094276,29.887248551385287,26.858809918051346,42.386186385526486,39.11534170754939,37.94517212293342,30.360034628094276,,,35.31373514997386,"rgba(38, 166, 154, 0.75)",1.8815606542163927,38.353321602770656,3.9284826564933297,71.38584746356017,24.20544817906142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0111984419559017,0.8988662446963901,False,False,False,False,0.34282824706212905,0.31594648283199245,False,False,False,False,-3398.0,-8136.905413247835,False,False,False,False,315.46673133416624,False,False,False,False
2025-07-30 15:00:00+00:00,45.745,45.745,45.045,45.545,200.0,,,,42.607759265966436,40.643291305568944,39.888087132177915,39.14928271399719,37.96776434764707,37.41448015878423,35.42100899969546,34.80905670064707,34.42573824174541,34.36592103811647,33.599326694553916,32.78667913854189,30.371964924768186,29.89915860937377,26.870117484285927,42.607759265966436,39.14928271399719,37.96776434764707,30.371964924768186,,,35.347975783724664,"rgba(38, 166, 154, 0.75)",1.912381245208901,38.404055355074085,3.734059128019668,71.388527208667,24.20544817906142,True,False,True,False,False,19.48616047758634,0.0,0.0,0.0,0.0,0,1.0070202265934523,0.9080419823451726,False,False,False,False,0.3250990381435972,0.3205227604877948,False,False,False,False,-3598.0,-8066.534786685853,False,False,False,False,313.6765494530163,False,False,False,False
2025-07-30 16:00:00+00:00,45.545,45.585,45.335,45.41,0.0,,,,42.607759265966436,40.643291305568944,39.888087132177915,39.14928271399719,37.96776434764707,37.41448015878423,35.42100899969546,34.80905670064707,34.42573824174541,34.36592103811647,33.599326694553916,32.78667913854189,30.371964924768186,29.89915860937377,26.870117484285927,42.607759265966436,39.14928271399719,37.96776434764707,30.371964924768186,,,35.347975783724664,"rgba(38, 166, 154, 0.75)",1.9340780633042378,38.404055355074085,3.6223691162479463,70.46919509036559,24.20544817906142,True,False,True,False,False,18.778802444256645,0.0,0.0,0.0,0.0,0,1.046017571654904,0.9061644822123,False,False,False,False,0.3298314465286419,0.3251771035082184,False,False,False,False,-3598.0,-7997.255177589948,False,False,False,False,308.8133471359153,False,False,False,False
2025-07-30 17:00:00+00:00,45.41,45.71,45.41,45.585,100.0,,,,42.71123965979261,40.6727543471325,39.90992835262301,39.16644686881653,37.97919497791746,37.42557519514861,35.429134529662655,34.8153783240696,34.43183488723285,34.37199540724754,33.60536314149927,32.792722216706316,30.37797175063081,29.905153992924035,26.87580361514299,42.71123965979261,39.16644686881653,37.97919497791746,30.37797175063081,,,35.36469981776979,"rgba(38, 166, 154, 0.75)",1.9555927582284989,38.42894887183475,3.6592747125161487,70.41499744293438,24.20544817906142,True,False,True,False,False,19.330079470874622,0.0,0.0,0.0,0.0,0,1.055990149210488,0.8791105316529044,False,False,False,False,0.33714010244306714,0.33115860297564276,False,False,False,False,-3498.0,-7927.499283363748,False,False,False,False,305.57593090124993,False,False,False,False
2025-07-30 18:00:00+00:00,45.585,46.315,45.5,46.06,105.0,,,,42.82619071701506,40.705747973762975,39.9342498340482,39.18546262965631,37.99177507833066,37.43774894921825,35.43797997658422,34.82224849239296,34.438453117224704,34.37858832901596,33.611901279000996,32.7992548145838,30.384435609203585,29.911600830977967,26.881894821002984,42.82619071701506,39.18546262965631,37.99177507833066,30.384435609203585,,,35.38316883013457,"rgba(38, 166, 154, 1.0)",1.992965767279824,39.0329524264724,3.525924874825492,71.76720438695921,24.20544817906142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511765555074344,0.8749097733506568,False,False,False,False,0.3428282472540924,0.3369934251148676,False,False,False,False,-3393.0,-7857.196968892992,False,False,False,False,302.4662265461918,False,False,False,False
2025-07-30 19:00:00+00:00,46.06,46.21,45.855,46.21,13.0,,,,42.84044086382455,40.70990723139679,39.937313811802234,39.18785575932048,37.99335587715741,37.439277307575615,35.43908795999999,34.82310867250678,34.43928146621173,34.37941346634947,33.6127190179287,32.80007135195415,30.385242371682683,29.912405279851512,26.882653968958472,42.84044086382455,39.18785575932048,37.99335587715741,30.385242371682683,,,35.38547562710138,"rgba(38, 166, 154, 1.0)",2.033828491621906,39.03710930548429,3.526792315115805,73.07259000286648,24.20544817906142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558335146109779,0.8779638894931475,False,False,False,False,0.34282824733961087,0.3399108362272392,False,False,False,False,-3380.0,-7787.783062398526,False,False,False,False,297.9783780726074,False,False,False,False
2025-07-31 14:00:00+00:00,46.085,46.085,45.32,45.32,100.0,,,,42.92925408682473,40.7386369631117,39.9588111852558,39.20483561959451,38.004720785677506,37.45031493214307,35.44719020783372,34.82941787547334,34.44536709038312,34.38547696676577,33.61874544703446,32.80610503147923,30.39124141499114,29.918393151152777,26.888334548928217,42.92925408682473,39.20483561959451,38.004720785677506,30.39124141499114,,,35.40112302044327,"rgba(38, 166, 154, 0.75)",2.0474458203789148,39.05102798804719,3.0618500131019983,67.87289865234966,21.909129044107075,True,False,True,False,False,16.575998728043974,0.0,0.0,0.0,0.0,0,1.0515263043948906,0.8714729017824925,False,False,False,False,0.3196525633540475,0.32978169979064337,False,False,False,False,-3480.0,-7720.995728097773,False,False,False,False,294.90894585442743,False,False,False,False
2025-07-31 15:00:00+00:00,45.32,45.32,45.32,45.32,0.0,,,,42.92925408682473,40.7386369631117,39.9588111852558,39.20483561959451,38.004720785677506,37.45031493214307,35.44719020783372,34.82941787547334,34.44536709038312,34.38547696676577,33.61874544703446,32.80610503147923,30.39124141499114,29.918393151152777,26.888334548928217,42.92925408682473,39.20483561959451,38.004720785677506,30.39124141499114,,,35.40112302044327,"rgba(38, 166, 154, 0.5)",2.05303321414391,39.05102798804719,3.053517093032953,64.40643775200512,18.793127352261763,False,False,True,False,False,16.575998728043974,0.0,0.0,0.0,0.0,0,1.057178235851118,0.8774127758758831,False,False,False,False,0.2884078692948497,0.3090947845427465,False,False,False,False,-3480.0,-7655.243856344318,False,False,False,False,290.3367141357541,False,False,False,False
2025-07-31 16:00:00+00:00,45.32,45.32,44.535,44.55,0.0,,,,42.92925408682473,40.7386369631117,39.9588111852558,39.20483561959451,38.004720785677506,37.45031493214307,35.44719020783372,34.82941787547334,34.44536709038312,34.38547696676577,33.61874544703446,32.80610503147923,30.39124141499114,29.918393151152777,26.888334548928217,42.92925408682473,39.20483561959451,38.004720785677506,30.39124141499114,,,35.40112302044327,"rgba(38, 166, 154, 0.5)",2.0391636622500733,39.05102798804719,2.696680072204249,58.100643371712394,13.166738719427556,False,True,True,False,False,12.730459771989779,0.0,0.0,0.0,0.0,0,1.0368552168815939,0.8933177022274325,False,False,False,False,0.25431088599651214,0.28170283526962936,False,False,False,False,-3480.0,-7590.511393455258,False,False,False,False,285.8353697305486,False,False,False,False
2025-07-31 17:00:00+00:00,44.55,44.55,43.525,43.525,136.0,,,,42.968908242612756,40.76355858230816,39.978972345510414,39.22162967083423,38.01664689514861,37.462131897894245,35.456333335994955,34.836624274903436,34.45236412370758,34.39245540973255,33.625761991545545,32.81320507434837,30.3984754288391,29.92564155470983,26.895348832852882,42.968908242612756,39.22162967083423,38.01664689514861,30.3984754288391,,,35.41387051072952,"rgba(239, 83, 80, 1.0)",2.034875415094163,39.03192740783942,2.208033257875232,50.288523912338626,6.368007070456002,False,True,False,True,False,7.99631611811256,0.0,0.0,0.0,0.0,0,1.010413632391494,0.909190212642004,False,False,False,False,0.18462262754942307,0.2331627314095262,False,False,False,False,-3616.0,-7528.891061773781,False,False,False,False,283.51234074247805,False,False,False,False
2025-07-31 18:00:00+00:00,43.525,43.77,42.595,43.635,116.0,,,,42.98159911938357,40.780903739477885,39.9936683410759,39.23422493926272,38.025856990676424,37.471340255900635,35.46362266524133,34.842399336723915,34.45798634002051,34.39806488687929,33.63142782269764,32.81896194119859,30.404395389056578,29.931581775034633,26.901139158055216,42.98159911938357,39.23422493926272,38.025856990676424,30.404395389056578,,,35.42247818004566,"rgba(239, 83, 80, 1.0)",2.0312913879358585,39.02231882042188,2.2708121577108615,45.68866491075666,2.6335228413649574,False,True,False,True,False,8.38993293208787,0.0,0.0,0.0,0.0,0,0.991341991341991,0.9258297258297254,False,False,False,False,0.11993344988626323,0.17654809064789473,False,False,False,False,-3500.0,-7466.427634459459,False,False,False,False,280.9152501883311,False,False,False,False
2025-07-31 19:00:00+00:00,43.635,43.865,43.15,43.43,400.0,,,,43.03521129277227,40.84233357974147,40.045578871649866,39.278621737918556,38.058253467531614,37.50367078620962,35.48912697213562,34.862600116133144,34.477641920248026,34.41767426192673,33.65121248411993,32.83904434995928,30.425001280258424,29.952251255923695,26.92125450523544,43.03521129277227,39.278621737918556,38.058253467531614,30.425001280258424,,,35.453298458784246,"rgba(239, 83, 80, 1.0)",2.020055413565072,39.0374827733118,2.174453827945301,41.94931215531606,-0.4558491013617285,False,True,False,True,False,7.468637578598358,0.0,0.0,0.0,0.0,0,0.996192528735632,0.9262212643678158,False,False,False,False,0.14437671948602465,0.1604624050669597,False,False,False,False,-3900.0,-7411.134182762413,False,False,False,False,282.7615253792097,False,False,False,False
2025-08-01 14:00:00+00:00,40.23,42.2,40.23,41.865,100.0,,,41.43166666666667,42.99335421560949,40.84566578084362,40.05071690699486,39.28423330205729,38.063253857670105,37.50894602543613,35.49384881977772,34.866437905060124,34.48142671187646,34.4214576130089,33.65511737407298,32.84308833657288,30.429335380940202,29.956627300590117,26.92565414628872,42.99335421560949,39.28423330205729,38.063253857670105,30.429335380940202,,,35.828176896466644,"rgba(239, 83, 80, 1.0)",2.0081422098882378,39.37123984412876,1.2418244801547358,35.755872742817445,-5.917750402206458,False,True,False,True,False,0.93352293278015,0.0,0.0,0.0,0.0,0,0.9685943552850025,0.9330381848367459,True,False,False,False,-0.02605853170419798,0.06720193668138086,False,False,False,False,-4000.0,-7358.248381479274,False,False,False,False,279.92801335782656,False,False,False,False
2025-08-01 15:00:00+00:00,41.865,42.8,41.865,42.795,0.0,,,41.43166666666667,42.99335421560949,40.84566578084362,40.05071690699486,39.28423330205729,38.063253857670105,37.50894602543613,35.49384881977772,34.866437905060124,34.48142671187646,34.4214576130089,33.65511737407298,32.84308833657288,30.429335380940202,29.956627300590117,26.92565414628872,42.99335421560949,39.28423330205729,38.063253857670105,30.429335380940202,,,35.828176896466644,"rgba(239, 83, 80, 1.0)",1.9944955220273282,39.37123984412876,1.7166045839958175,36.15229806866638,-5.917750402206458,False,True,False,True,False,4.329353298272274,0.0,0.0,0.0,0.0,0,0.9928728070175438,0.9202302631578948,False,False,False,False,0.035443056227453466,0.051322496454417166,False,False,False,False,-4000.0,-7306.18251509975,False,False,False,False,275.5880441584804,False,False,False,False
2025-08-01 16:00:00+00:00,42.795,43.08,41.97,42.06,0.0,,,41.43166666666667,42.99335421560949,40.84566578084362,40.05071690699486,39.28423330205729,38.063253857670105,37.50894602543613,35.49384881977772,34.866437905060124,34.48142671187646,34.4214576130089,33.65511737407298,32.84308833657288,30.429335380940202,29.956627300590117,26.92565414628872,42.99335421560949,39.28423330205729,38.063253857670105,30.429335380940202,,,35.828176896466644,"rgba(239, 83, 80, 1.0)",1.9809051598327285,39.37123984412876,1.3573391651411961,34.74072168870127,-6.845163932774227,False,True,False,True,False,1.5007734675484201,0.0,0.0,0.0,0.0,0,0.9911821438412783,0.9276660236979885,False,False,False,False,0.05079756329192874,0.05106002987317296,False,False,False,False,-4000.0,-7254.923871454792,False,False,False,False,271.3153613033101,False,False,False,False
