date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_813,aVWAP_valley_879,aVWAP_valley_846,aVWAP_valley_775,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_436,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_89,aVWAP_OB_bull_846,aVWAP_OB_bull_636,aVWAP_OB_bull_524,aVWAP_OB_bull_474,aVWAP_OB_bull_318,aVWAP_OB_bull_191,aVWAP_OB_bull_89,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,2.285,2.61,2.285,2.61,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.50801805317101,,30.80686008754588,-23.9350473001697,False,False,False,True,True,3.0290675770563062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172.0,657.8062686588065,False,False,False,False,97.90494449820312,False,False,False,False
2025-04-01 15:00:00+00:00,2.61,2.61,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.50801805317101,,43.59325019498198,-13.594883524572765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172.0,644.9410551912281,False,False,False,False,96.38703838195191,False,False,False,False
2025-04-01 16:00:00+00:00,2.565,2.58,2.565,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.50801805317101,,52.50826432999088,-6.849430306659627,True,False,True,False,True,0.583918541870478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172.0,632.2753023975656,False,False,False,False,94.89266569385963,False,False,False,False
2025-04-01 17:00:00+00:00,2.58,2.58,2.55,2.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.5318580356685465,,56.604032859713655,-4.177449831384408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,618.2555302673708,False,False,False,False,94.9718491714742,False,False,False,False
2025-04-01 18:00:00+00:00,2.55,2.565,2.55,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.5318580356685465,,59.832619390470185,-1.7516870009060383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,604.4531189453961,False,False,False,False,93.49941740137383,False,False,False,False
2025-04-01 19:00:00+00:00,2.565,2.7,2.565,2.7,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,65.3624993106523,3.1747700147348894,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,595.4228380315141,False,False,False,False,96.60795356569362,False,False,False,False
2025-04-02 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,69.04908592410703,6.5940164797744885,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,586.532561472886,False,False,False,False,95.11015583599294,False,False,False,False
2025-04-02 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,71.50681033307686,9.133073530634945,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,577.7801186593529,False,False,False,False,93.63557977652017,False,False,False,False
2025-04-02 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,73.14529327239008,11.154710538924519,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,569.1633726336265,False,False,False,False,92.18386536138033,False,False,False,False
2025-04-02 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,74.23761523193222,12.862642215995947,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,560.6802195695393,False,False,False,False,90.75465814647521,False,False,False,False
2025-04-02 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6027684960545017,,74.965829871627,14.367024531577428,True,False,True,False,True,8.825077472393897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,552.3285882583837,False,False,False,False,89.34760918296396,False,False,False,False
2025-04-02 19:00:00+00:00,2.7,2.7,2.53,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.6027684960545017,,64.57751917355878,14.367024531577428,True,False,True,False,False,0.0,-1.0,2.7,2.53,166.0,0,,,False,False,False,False,,,False,False,False,False,22.0,544.106439603215,False,False,False,False,87.9623749320653,False,False,False,False
2025-04-03 14:00:00+00:00,2.535,2.535,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.540795573571194,,55.0360431979293,16.35405439175959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,534.4613785240954,False,False,False,False,88.1490047780798,False,False,False,False
2025-04-03 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.540795573571194,,48.675059214176315,10.561135917120446,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,524.9658532756598,False,False,False,False,86.78235354121034,False,False,False,False
2025-04-03 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.540795573571194,,44.43440322500766,6.632664384583748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,515.6175454729364,False,False,False,False,85.43689069561017,False,False,False,False
2025-04-03 17:00:00+00:00,2.46,2.525,2.46,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.540795573571194,,45.472776498298224,6.632664384583748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,506.41417267490635,False,False,False,False,84.11228773908908,False,False,False,False
2025-04-03 18:00:00+00:00,2.525,2.545,2.525,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.540795573571194,,47.19617815660223,6.632664384583748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,497.3534878272334,False,False,False,False,82.80822126251405,False,False,False,False
2025-04-03 19:00:00+00:00,2.545,2.57,2.53,2.57,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5578428025421758,,49.60514337783556,6.632664384583748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,492.2472322020049,False,False,False,False,85.33832635921925,False,False,False,False
2025-04-04 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5578428025421758,,47.68524257840882,6.632664384583748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,487.22014333065596,False,False,False,False,84.01525153194453,False,False,False,False
2025-04-04 15:00:00+00:00,2.5,2.5,2.41,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5578428025421758,,43.338993013781284,3.5123737711561205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,482.2709938216535,False,False,False,False,82.71268949268958,False,False,False,False
2025-04-04 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17445492977420374,2.5578428025421758,-0.8187948757140687,40.44149330402959,0.27348648435125256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,477.3985753127906,False,False,False,False,81.43032221373315,False,False,False,False
2025-04-04 17:00:00+00:00,2.415,2.415,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17586829634035092,2.5578428025421758,-0.8690753576550566,38.159979612583946,-2.3916436144767204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,472.60169817615815,False,False,False,False,80.16783659801635,False,False,False,False
2025-04-04 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17719536731584726,2.5578428025421758,-0.8625665831868882,36.63897048495352,-4.384001400986378,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,467.87919122769057,False,False,False,False,78.92492440269827,False,False,False,False
2025-04-04 19:00:00+00:00,2.405,2.405,2.365,2.4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17853444919552466,2.5557867100434883,-0.8725862753404879,35.41432114427393,-6.146930073843109,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,463.1213743094318,False,False,False,False,77.80980929567968,False,False,False,False
2025-04-07 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17957218930327432,2.5557867100434883,-0.8675436360603964,34.59788825048753,-7.563768402119564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,458.4373219945569,False,False,False,False,76.60345566318853,False,False,False,False
2025-04-07 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1804550803830024,2.5557867100434883,-0.8632991086360262,34.053599654629934,-8.75142135036075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,453.82589064580407,False,False,False,False,75.41580518779026,False,False,False,False
2025-04-07 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18087320729482556,2.5557867100434883,-0.8613034090204094,33.69074059072487,-9.777546853201173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,449.28595435672185,False,False,False,False,74.24656789805707,False,False,False,False
2025-04-07 17:00:00+00:00,2.4,2.4,2.39,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17886574561652313,2.5324562254786795,-0.7964421862199181,32.824338199128796,-11.243068028799236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,443.26601707987345,False,False,False,False,74.64584591514145,False,False,False,False
2025-04-07 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17776421776363466,2.5324562254786795,-0.8013773934420102,32.24673660473141,-12.383649236401027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,437.33941216390645,False,False,False,False,73.48854597847259,False,False,False,False
2025-04-07 19:00:00+00:00,2.39,2.39,2.35,2.39,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17584921366314307,2.510783606993537,-0.6868589541998764,31.86166887513316,-13.305301711844983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,431.5046925954738,False,False,False,False,74.19414991679085,False,False,False,False
2025-04-08 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1731055762837822,2.510783606993537,-0.6977453273690581,31.60495705540099,-14.073077763466053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,425.760433795544,False,False,False,False,73.04385301885611,False,False,False,False
2025-04-08 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16994429399971878,2.510783606993537,-0.7107246977867756,31.43381584224621,-14.72706457095957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,420.10523327158205,False,False,False,False,71.91139018135446,False,False,False,False
2025-04-08 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16673623773185225,2.510783606993537,-0.7243992585929827,31.319721700143024,-15.292335262701002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,414.5377102751234,False,False,False,False,70.79648490722494,False,False,False,False
2025-04-08 17:00:00+00:00,2.39,2.39,2.37,2.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16412810861042604,2.4778782458648374,-0.6572807472052016,29.302745534896324,-17.53188452467775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,404.40534267395867,False,False,False,False,74.35002777688035,False,False,False,False
2025-04-08 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16148851519702662,2.4778782458648374,-0.6680242600114239,27.958094758065194,-19.01113180335003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,394.43006604335466,False,False,False,False,73.19731416793647,False,False,False,False
2025-04-08 19:00:00+00:00,2.37,2.37,2.26,2.265,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,,,,,,,2.2983333333333333,,2.2983333333333333,"rgba(239, 83, 80, 1.0)",0.1603751794954504,2.4657706420163357,-1.2518810120616644,22.391644963874484,-24.228309316843397,False,True,False,True,False,0.0,1.0,2.37,2.26,0.0,0,,,False,False,False,False,,,False,False,False,False,-240.0,384.5939409884189,False,False,False,False,72.07797596378241,True,False,False,False
2025-04-09 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,,,,,,,2.2983333333333333,,2.2983333333333333,"rgba(239, 83, 80, 1.0)",0.15889247880192298,2.4657706420163357,-1.2635629044885022,18.680678434414013,-27.479846762482808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240.0,374.9103139963504,False,False,False,False,70.96048796434391,True,False,False,False
2025-04-09 15:00:00+00:00,2.265,2.27,2.265,2.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.15772524291391013,2.4363954962619743,-1.054970613377318,17.163168726691914,-28.705149877911342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,368.4775959498954,False,False,False,False,72.96110055404401,False,False,False,False
2025-04-09 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.15660640972695614,2.4363954962619743,-1.0625075726599276,16.151495588210516,-29.593910739292593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,362.14460996617606,False,False,False,False,71.82992070049293,False,False,False,False
2025-04-09 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.153929023072791,2.4363954962619743,-1.0809884513025723,15.477046829222914,-30.292434511937213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,355.9098098116617,False,False,False,False,70.71627851908994,False,False,False,False
2025-04-09 18:00:00+00:00,2.27,2.365,2.27,2.335,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3008333333333333,,,,,,,2.3008333333333333,,2.3008333333333333,"rgba(239, 83, 80, 0.75)",0.1497675977417445,2.4199800697036307,-0.567412918314736,25.744652691595462,-29.327997798387578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,354.25229338047313,False,False,False,False,74.10052226298002,False,False,False,False
2025-04-09 19:00:00+00:00,2.335,2.36,2.335,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.14487873152000777,2.4170417277848544,-0.3937205080855987,35.08627043979783,-21.256600177337752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,354.1708624753495,False,False,False,False,74.50206455347646,False,False,False,False
2025-04-10 14:00:00+00:00,2.36,2.36,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.1425499754314084,2.4170417277848544,-0.7158312548005624,37.367937073577366,-19.762326263628374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,354.09069406487896,False,False,False,False,73.3469937852055,False,False,False,False
2025-04-10 15:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.14033765587915917,2.4170417277848544,-0.7271158061291811,38.88904816276372,-18.612047090717326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,354.011768575501,False,False,False,False,72.20983109086123,False,False,False,False
2025-04-10 16:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13785953812577456,2.4170417277848544,-0.7401862009123942,39.90312222222129,-17.636669053482464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,353.93406673712116,False,False,False,False,71.09029882588663,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13510099658877026,2.4170417277848544,-0.7552995933513066,40.579171595193,-16.751398421002314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,353.8575695784061,False,False,False,False,69.98812365029148,False,False,False,False
2025-04-10 18:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13204445743286,2.4170417277848544,-0.7727831199332171,41.029871177174144,-15.918644390486072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,353.78225842215176,False,False,False,False,68.90303646191487,False,False,False,False
2025-04-10 19:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,,,,,,,2.3118145161290324,,2.3118145161290324,#000000,0.1280750413477031,2.4163228222601485,-0.36168500726374464,47.65130883933905,-9.43689502476878,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,354.17323115979275,False,False,False,False,68.29988860979215,False,False,False,False
2025-04-11 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,,,,,,,2.3118145161290324,,2.3118145161290324,"rgba(38, 166, 154, 1.0)",0.1237848322076834,2.4163228222601485,-0.3742205037078291,52.06560061411566,-5.269904782631997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,354.55814230460214,False,False,False,False,67.24097560808994,False,False,False,False
2025-04-11 15:00:00+00:00,2.37,2.37,2.36,2.36,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11921923177585432,2.4106608277256396,-0.4249383842775286,53.589756229325126,-3.763017493963055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,350.28592304406567,False,False,False,False,70.84964265292575,False,False,False,False
2025-04-11 16:00:00+00:00,2.36,2.405,2.36,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11779505794249318,2.4106608277256396,-0.04805658084911667,58.38352871980685,0.8344369674160816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,346.0799397410569,False,False,False,False,69.75119858078736,False,False,False,False
2025-04-11 17:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11728728109350114,2.4106608277256396,-0.0482646342626615,61.579377046794654,3.8870205931750874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,341.9391654815056,False,False,False,False,68.66978464930229,False,False,False,False
2025-04-11 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11691407486227032,2.4106608277256396,-0.04841870178854426,63.709942598119866,6.020534438726131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,337.86258927249,False,False,False,False,67.60513682528209,False,False,False,False
