date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_744,aVWAP_valley_880,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_262,aVWAP_valley_235,aVWAP_OB_bull_552,aVWAP_OB_bull_476,aVWAP_OB_bull_235,aVWAP_OB_bear_828,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,4.345,4.36,4.295,4.335,102713.0,,4.643846264222008,4.652100234409993,4.735262370330345,,,,4.57600016005656,4.6992909489071435,4.700616250155167,4.757113041446656,4.781854710084203,4.801753680095152,4.806731000342077,4.819543307157164,4.78943032544526,4.755165961315743,4.686595663079425,4.4815612618331535,4.4808351607570795,4.479468689691861,4.41566145363421,4.3064094179270676,4.224858393393209,4.1646754265210895,4.078195166710726,4.012697622534989,4.686595663079425,4.4815612618331535,4.012697622534989,,4.735262370330345,4.677069622987449,4.540922882054397,"rgba(239, 83, 80, 1.0)",0.18302717269836682,4.720958632537964,-2.108750448623456,24.7110808748265,-25.84030483705936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176923076923075,1.0261538461538462,False,False,False,False,-0.34282825441539394,-0.3270332777333085,False,False,False,False,4355184.0,4672572.510898539,False,False,False,False,84191.85030186319,False,False,False,False
2025-07-17 15:00:00+00:00,4.335,4.35,4.32,4.32,62073.0,,4.638507269115543,4.646747747480039,4.7304888644102,,,,4.569606595364522,4.694212623527075,4.695574143401389,4.752935800532907,4.7787027107949935,4.799000387531666,4.80412263182745,4.81740319385428,4.788011000538092,4.753953875924705,4.685683154267348,4.481272396903934,4.480547855309874,4.479184315419802,4.41550822602553,4.306446370157002,4.225009150637926,4.16489295249605,4.078497126650786,4.0130585180274245,4.685683154267348,4.481272396903934,4.0130585180274245,,4.7304888644102,4.671914627001927,4.539181151459639,"rgba(239, 83, 80, 1.0)",0.1895538146507754,4.716700664093713,-2.0928128765151692,22.125415440140173,-23.856638065198734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923904688700999,1.0261337432744047,False,False,False,False,-0.3350517099836756,-0.33104249385849205,False,False,False,False,4293111.0,4666689.386698561,False,False,False,False,83848.92239020638,False,False,False,False
2025-07-17 16:00:00+00:00,4.325,4.345,4.315,4.325,79838.0,,4.631865942665447,4.640084595658769,4.7244871960468515,,,,4.561802125216556,4.687853719140618,4.6892585849290915,4.7476609870410575,4.774697882452267,4.795493596613563,4.800797785271734,4.814668628220528,4.78619171758175,4.752398932165599,4.684510865928944,4.480898399471506,4.480175856461897,4.478816073116604,4.415308123813848,4.3064903770113405,4.225199351412864,4.165169077446663,4.078881876295188,4.0135190602572965,4.684510865928944,4.480898399471506,4.0135190602572965,,4.7244871960468515,4.6654792447903555,4.536989650992445,"rgba(239, 83, 80, 1.0)",0.19479025448737203,4.711378773097521,-1.983563161896116,20.965657937644757,-25.000024249507064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924980665119876,1.0317092034029391,False,False,False,False,-0.3402316771269238,-0.33563708549270793,False,False,False,False,4372949.0,4662135.272176103,False,False,False,False,83786.73754694736,False,False,False,False
2025-07-17 17:00:00+00:00,4.325,4.36,4.325,4.345,43594.0,,4.628531575333321,4.636732144876316,4.721406345044236,,,,4.558010399190582,4.684614991069198,4.686040473722672,4.7449367863168606,4.77261352130696,4.793661525695746,4.799058874181358,4.813233996001138,4.785236744190661,4.751584534263269,4.68390082196604,4.480714958680274,4.479993490201503,4.478635726464222,4.415218026061079,4.306530781519286,4.225317973594969,4.165333281353382,4.07910406442006,4.013781917792809,4.68390082196604,4.480714958680274,4.013781917792809,,4.721406345044236,4.662223355084624,4.535876144399603,"rgba(239, 83, 80, 1.0)",0.19843434478235145,4.708681461756598,-1.8327546179341807,22.470037622151104,-25.000024249507064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248062015503873,1.0279069767441862,False,False,False,False,-0.32731404397386843,-0.3314755647332882,False,False,False,False,4416543.0,4658327.640049341,False,False,False,False,83163.59432916522,False,False,False,False
2025-07-17 18:00:00+00:00,4.345,4.36,4.34,4.36,65210.0,,4.6238552102261,4.632022614724766,4.71700918458174,,,,4.552831076036409,4.680021108136591,4.681474151863786,4.741029416190036,4.769604726539143,4.791008816833531,4.796538804101691,4.811149556586379,4.783848065097794,4.750402046006773,4.683019025629969,4.4804613777443745,4.47974149862263,4.478386722042097,4.415102363763714,4.306607432993105,4.225509968097439,4.165592108624936,4.079448280133521,4.014186239041945,4.683019025629969,4.4804613777443745,4.014186239041945,,4.71700918458174,4.657629003177536,4.534298139204293,"rgba(239, 83, 80, 0.75)",0.20173296505331287,4.704868096486035,-1.7095277234184076,25.116758990741417,-29.02012688577418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252336448598129,1.029595015576324,False,False,False,False,-0.3196140458243513,-0.3255448052788198,False,False,False,False,4481753.0,4655590.048730747,False,False,False,False,82885.24402948824,False,False,False,False
2025-07-17 19:00:00+00:00,4.355,4.375,4.345,4.35,139299.0,,4.614496214652925,4.622582913933905,4.7080422557117805,,,,4.542771157191374,4.670718230847979,4.672222600842029,4.733007951048619,4.763370249630058,4.785490259416186,4.791289622988732,4.806791508463241,4.7809340705933785,4.747920444269315,4.681169923029574,4.479937170781936,4.47922065511587,4.477872200053007,4.41486998836672,4.306781955818257,4.225928821294023,4.166152399266316,4.08018960708013,4.015055174045677,4.681169923029574,4.479937170781936,4.015055174045677,,4.7080422557117805,4.648373794766203,4.53108469950712,"rgba(239, 83, 80, 0.75)",0.2040627222071846,4.697158743009411,-1.7012354792412394,26.401933205443036,-27.76393076250032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313572542901714,1.0202808112324495,False,False,False,False,-0.30940393905956576,-0.3174743721691928,False,False,False,False,4342454.0,4650735.226269805,False,False,False,False,83759.87590500005,False,False,False,False
2025-07-18 14:00:00+00:00,4.28,4.33,4.27,4.32,111673.0,,4.606088178081981,4.614132825136532,4.7001916935341495,,,4.306666666666667,4.533447613487471,4.6625109621076914,4.664061716247425,4.72599236314458,4.757908588726499,4.780662250444773,4.7866972809792765,4.802976220663845,4.778354595481425,4.745702107852086,4.679476514226451,4.479350960114953,4.478637220386872,4.477293983467858,4.414526137293281,4.3067816344932375,4.226134997357806,4.16648194172914,4.080674094054856,4.01564710887751,4.679476514226451,4.479350960114953,4.01564710887751,,4.7001916935341495,4.6401375655842205,4.517618331323986,"rgba(239, 83, 80, 0.75)",0.20760619772382843,4.665473674712882,-1.6640817013201803,25.929644121300303,-27.76393076250032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239130434782605,1.0232919254658388,True,False,False,False,-0.34282825441539394,-0.33015131329229336,False,False,False,False,4230781.0,4644224.308033064,False,False,False,False,84192.63751887601,False,False,False,False
2025-07-18 15:00:00+00:00,4.315,4.36,4.305,4.36,102808.0,,4.599602218751016,4.607584716803133,4.693850113632349,,,4.323443350848483,4.526720128981509,4.6559873601524915,4.657569167934529,4.720257077945704,4.75337586126201,4.776624694015114,4.7828484701959555,4.799759001632589,4.776178946403971,4.743840741874298,4.678076110938686,4.478923454683468,4.478212186596861,4.476873595359558,4.414313604557889,4.306870915902952,4.226405967267477,4.166859365504687,4.081187085709107,4.016255217018372,4.678076110938686,4.478923454683468,4.016255217018372,,4.693850113632349,4.6336790163955,4.516218204989796,"rgba(239, 83, 80, 0.5)",0.2100165587637484,4.661050980969441,-1.4334630694911004,29.893384874193043,-24.340843135458343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327666151468311,1.0115919629057188,False,False,False,False,-0.3106337323420635,-0.32039252281717845,False,False,False,False,4333589.0,4639408.25674573,False,False,False,False,84481.24778990119,False,False,False,False
2025-07-18 16:00:00+00:00,4.355,4.39,4.33,4.335,217516.0,,4.5873699405336374,4.59520163033762,4.681506415827007,,,4.337654150376045,4.514625580318346,4.6434358259508075,4.6450679277499,4.7089756561690495,4.7443290122287225,4.768513234929513,4.775100524785553,4.793243338844427,4.771750837687562,4.740055070927373,4.6752380920878815,4.478092918046025,4.477386784961837,4.476057845264786,4.413929338635208,4.307112171686922,4.22702448103574,4.167697939365171,4.082307242006691,4.017573682659147,4.6752380920878815,4.478092918046025,4.017573682659147,,4.681506415827007,4.6213593288994215,4.512627221700796,"rgba(239, 83, 80, 0.5)",0.2129696082873472,4.651658776353835,-1.4868730749909915,31.18200198622938,-23.120021790878127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356814701378251,1.0045941807044414,False,False,False,False,-0.28387372101801,-0.3021331219175942,False,False,False,False,4116073.0,4631294.531834942,False,False,False,False,86543.80208773217,False,False,False,False
2025-07-18 17:00:00+00:00,4.335,4.34,4.315,4.34,28953.0,,4.585701677672179,4.593515153357057,4.67983464220498,,,4.337278067035471,4.512958336284021,4.641733576853399,4.643372352154155,4.707444732308076,4.743095672165894,4.767406146740377,4.7740424415682,4.7923516824395325,4.771140649846327,4.739531009636295,4.674840928313002,4.477965824930093,4.477260380170605,4.475932734313393,4.4138622293274485,4.307129761574334,4.2270932129362935,4.167796913874306,4.082444624992723,4.017737939835836,4.674840928313002,4.477965824930093,4.017737939835836,,4.67983464220498,4.619683824411406,4.512019962728561,"rgba(239, 83, 80, 0.5)",0.21581694779364996,4.650261814925704,-1.4376156186879097,32.562018497818734,-21.749315270535327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336384439359265,1.0122044241037378,False,False,False,False,-0.3155448077798083,-0.30883896484870127,False,False,False,False,4145026.0,4623755.484829749,False,False,False,False,85650.92143520918,False,False,False,False
2025-07-18 18:00:00+00:00,4.335,4.35,4.33,4.335,53378.0,,4.58276166994051,4.5905396065428805,4.676852282474981,,,4.337387584705999,4.510073075109094,4.638709973330387,4.640359830410615,4.704704130023742,4.740877626934817,4.765410752904763,4.7721341266538975,4.790740473512601,4.770037124301549,4.73858409773033,4.674125293245887,4.477742743253871,4.477038557685355,4.4757132786810265,4.413748804240319,4.307170917455024,4.227227754398919,4.167986481935556,4.082704273669574,4.018046737217461,4.674125293245887,4.477742743253871,4.018046737217461,,4.676852282474981,4.616717852986124,4.510977316066705,"rgba(239, 83, 80, 0.5)",0.21958652791839334,4.647822043712458,-1.4245957922733528,33.17760279196197,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936121673003802,1.0106463878326999,False,False,False,False,-0.30329417110001705,-0.30606656797435916,False,False,False,False,4091648.0,4615505.756382776,False,False,False,False,85150.56606412066,False,False,False,False
2025-07-18 19:00:00+00:00,4.335,4.335,4.3,4.305,88117.0,,4.577577172945941,4.585304360421607,4.671686028707969,,,4.333869274373594,4.504849339504387,4.633443668195797,4.6351137872370645,4.699965164276462,4.7370446363148195,4.761966567860468,4.768840713398616,4.787959941233044,4.768122887402463,4.736933638359107,4.672863090879147,4.477310271656592,4.476608194126332,4.4752868778413335,4.413500480240889,4.307184305939642,4.227399330636891,4.168252710619087,4.0830899469585065,4.018515515479122,4.672863090879147,4.477310271656592,4.018515515479122,,4.671686028707969,4.611522520691839,4.508958111549208,"rgba(239, 83, 80, 0.5)",0.22318991630167984,4.643362083822302,-1.5160276477945673,31.88368901786924,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319213313161873,1.0128593040847205,False,False,False,False,-0.3254116045999157,-0.3157390862871374,False,False,False,False,4003531.0,4606017.775663664,False,False,False,False,85196.55728793275,False,False,False,False
2025-07-21 14:00:00+00:00,4.455,4.595,4.455,4.57,92300.0,4.54,4.576834730400829,4.584425522889587,4.669754447675059,,,4.3612546689792655,4.505800493693968,4.631885872884712,4.633541986441231,4.697961666529163,4.735211461202413,4.7602092464107635,4.767132885572234,4.7864563800865225,4.767125717007171,4.73613626881716,4.672377992383556,4.477482527644853,4.476782276101065,4.475464389581206,4.413827312876029,4.307712930641187,4.228050437434075,4.168964590260479,4.083888894340726,4.019381251589466,4.672377992383556,4.477482527644853,4.019381251589466,4.54,4.669754447675059,4.592753675241369,4.509840440498916,"rgba(239, 83, 80, 0.5)",0.22231213346260886,4.6316183367787325,-0.2771703722104574,45.07300819215322,-10.114426853884929,True,False,False,True,True,0.0,-1.0,4.595,4.455,0.0,0,0.9355072463768113,0.9876811594202901,False,False,False,False,-0.13005264801099,-0.22289586714906373,False,False,False,False,4095831.0,4598107.903172754,False,False,False,False,85306.68818269348,False,False,False,False
2025-07-21 15:00:00+00:00,4.57,4.575,4.505,4.505,75114.0,4.5347654915359525,4.576067219192622,4.583553781417963,4.668086228025129,,,4.377556286280995,4.506285997612255,4.630499793674716,4.632145865622553,4.696250166675218,4.733656937306228,4.758724851969305,4.765691321884204,4.785188880843622,4.766279273448468,4.735453801362946,4.671951262139311,4.477595982977338,4.476897225833507,4.475582146423661,4.414067567559264,4.308119840595545,4.228558569478609,4.169523757830511,4.084520442633683,4.020067930766852,4.671951262139311,4.477595982977338,4.020067930766852,4.5347654915359525,4.668086228025129,4.590618180042917,4.51021990013899,"rgba(38, 166, 154, 1.0)",0.22195777132658456,4.6312329882965475,-0.5687252468885656,50.500969854780905,-5.717483439892398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433285509325678,0.9906743185078911,False,False,False,False,-0.11646977849424026,-0.16968282282165198,False,False,False,False,4020717.0,4589156.106224339,False,False,False,False,85148.66200931839,False,False,False,False
2025-07-21 16:00:00+00:00,4.505,4.54,4.505,4.515,34590.0,4.53223713391814,4.575661602466567,4.583102175815668,4.667286153266232,,,4.383681134540536,4.506420733349164,4.629822854426194,4.6314647220667755,4.69543504116122,4.732920171765897,4.7580231663392265,4.765010216689399,4.784590572630788,4.765877920242121,4.7351284461423715,4.6717442488734955,4.477639505871203,4.476941439808793,4.47562765859294,4.414169822132101,4.308299646478383,4.228785497778356,4.1697747030111465,4.084805218014138,4.020378349487771,4.6717442488734955,4.477639505871203,4.020378349487771,4.53223713391814,4.667286153266232,4.589571766366651,4.510311479495335,"rgba(38, 166, 154, 1.0)",0.22097761902084176,4.630943373810808,-0.5246837861886516,54.42706599588972,-2.5951104602340394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9429602888086639,1.0072202166064985,False,False,False,False,-0.13232097260147066,-0.1510018977115613,False,False,False,False,4055307.0,4580879.375895279,False,False,False,False,84364.80678436771,False,False,False,False
2025-07-21 17:00:00+00:00,4.515,4.515,4.495,4.505,17317.0,4.530086562618263,4.575406601214135,4.5828253153729275,4.666848382902125,,,4.386237675932078,4.5064137795463655,4.629441196311791,4.631081343079259,4.694995135523903,4.732527374860659,4.7576513840249355,4.764649858363483,4.78427512736976,4.76566525128165,4.7349545988971755,4.67163059854005,4.4776535577272565,4.476955841677465,4.475642718001212,4.414213695020723,4.308383179149743,4.228893128605819,4.169894825274085,4.084942737823071,4.020528950133497,4.67163059854005,4.4776535577272565,4.020528950133497,4.530086562618263,4.666848382902125,4.588791715526862,4.510315807483046,"rgba(38, 166, 154, 1.0)",0.2203182178512011,4.630691722083897,-0.5705008115524393,56.5015913560268,-0.9615334011940035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327548806941429,1.0122921185827913,False,False,False,False,-0.1482385578316114,-0.14962022777158634,False,False,False,False,4037990.0,4572462.486346515,False,False,False,False,83325.30590398991,False,False,False,False
2025-07-21 18:00:00+00:00,4.505,4.505,4.48,4.485,80462.0,4.5193272967446445,4.57399813433779,4.581321178185768,4.6646592374520495,,,4.395491350301697,4.5060487983566695,4.627487922591776,4.6291217223524805,4.692818238744943,4.730600735577458,4.75583644878414,4.762892525806731,4.782740501683814,4.764625031589564,4.7340977987398585,4.671057203640426,4.477682950098418,4.476986876779189,4.475676839364054,4.41438340264825,4.3087408383188865,4.229365018930327,4.170426903024629,4.085557757882713,4.02120584991153,4.671057203640426,4.477682950098418,4.02120584991153,4.5193272967446445,4.6646592374520495,4.584826461680063,4.51013546262512,"rgba(38, 166, 154, 1.0)",0.2192144040773032,4.629193423650546,-0.657773490101943,56.761187438041965,-0.7115788497936393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312590448625179,1.0130246020260494,False,False,False,False,-0.15965363035835756,-0.15463692906497195,False,False,False,False,3957528.0,4562928.618341142,False,False,False,False,83280.91356439317,False,False,False,False
2025-07-21 19:00:00+00:00,4.485,4.505,4.48,4.485,63596.0,4.514194642508235,4.572917348655748,4.580166383850178,4.662966944230513,,,4.401714401381617,4.50577160880248,4.625982378025046,4.627610965894713,4.691130091556276,4.72909947099935,4.754419272995566,4.7615193871376045,4.781538834235701,4.763808395097178,4.7334248255163605,4.67060655579466,4.477706082571325,4.47701130218018,4.4757036938569135,4.41451700027923,4.309022531788969,4.229736789093863,4.17084619968306,4.086042540977832,4.021739482168064,4.67060655579466,4.477706082571325,4.021739482168064,4.514194642508235,4.662966944230513,4.582561329811169,4.509950086192189,"rgba(38, 166, 154, 1.0)",0.21662983747974032,4.628145828646359,-0.6607853761592078,56.93425149271874,-0.263081128664588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346879535558777,1.0116110304789552,False,False,False,False,-0.15965363035835756,-0.15714527971166475,False,False,False,False,3957528.0,4553542.56224283,False,False,False,False,82975.72110603048,False,False,False,False
2025-07-22 14:00:00+00:00,4.515,4.59,4.5,4.55,161292.0,4.524177046187039,4.572087788876389,4.579125391310401,4.660177583307844,,,4.4224572892231135,4.507487813495947,4.623839120284665,4.625441416351735,4.688143528104889,4.726257449513109,4.751647828569511,4.758812068296924,4.77911881909893,4.762183026247961,4.732128033274005,4.669829087417356,4.478032998137903,4.477341318370682,4.476039534067631,4.415106507383718,4.309955525119014,4.230879193194981,4.17209264110973,4.0874385956018005,4.023250570979638,4.669829087417356,4.478032998137903,4.023250570979638,4.524177046187039,4.660177583307844,4.583891952420418,4.510356303040155,"rgba(38, 166, 154, 1.0)",0.21379817037961266,4.628250525748739,-0.3660018493600784,59.6988804205818,2.689255757796964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367816091954021,0.9949712643678164,False,False,False,False,-0.11195188919429318,-0.13454858445297896,False,False,False,False,4118820.0,4546802.677556895,False,False,False,False,84189.9269803556,False,False,False,False
2025-07-22 15:00:00+00:00,4.545,4.57,4.535,4.545,48423.0,4.52635893064663,4.5718802032335315,4.578856185602201,4.659389920871491,,,4.427711049994938,4.508016761592409,4.623244921770074,4.624839201702443,4.687291417259997,4.7254369386630515,4.750843457858595,4.758025107372685,4.778412265986212,4.761707271335485,4.731749152925189,4.669603842174974,4.478135277800232,4.477444520761352,4.476144469650482,4.415286921949249,4.310238123996137,4.231224162799441,4.172468550735987,4.087859098509132,4.0237054110266355,4.669603842174974,4.478135277800232,4.0237054110266355,4.52635893064663,4.659389920871491,4.584121310088463,4.510447044088795,"rgba(38, 166, 154, 1.0)",0.21081113190091638,4.6282233622883755,-0.39477688648572645,61.19745487144411,4.438490843587459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438848920863306,0.9971223021582736,False,False,False,False,-0.10518352060396376,-0.11986605252847135,False,False,False,False,4070397.0,4539416.543021129,False,False,False,False,83635.40098066017,False,False,False,False
2025-07-22 16:00:00+00:00,4.545,4.58,4.545,4.565,35448.0,4.528512715638362,4.571821803008962,4.578751858922426,4.658889832028604,,,4.4316809841889295,4.508516056479043,4.622894052747121,4.62448187323334,4.686734200966316,4.724886394600188,4.7502974974930074,4.757489448021748,4.7779278230111,4.7613821952375925,4.731493066041149,4.669457809856422,4.4782238248309625,4.477533733639523,4.476234933145696,4.415431730272021,4.310456059789021,4.231486767854227,4.1727529631547675,4.088175310053783,4.024046301327057,4.669457809856422,4.4782238248309625,4.024046301327057,4.528512715638362,4.658889832028604,4.584494052399588,4.510551572663952,"rgba(38, 166, 154, 1.0)",0.20752397017744825,4.628304806397966,-0.3050481654906443,62.99086524336648,6.483341545785905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437869822485204,1.0199704142011836,False,False,False,False,-0.09617383402293936,-0.10801994327570535,False,False,False,False,4105845.0,4532694.503594445,False,False,False,False,82888.30949258791,False,False,False,False
2025-07-22 17:00:00+00:00,4.565,4.575,4.545,4.57,36471.0,4.530481579441035,4.57176254455794,4.57864597502552,4.658380716772269,,,4.435530005819835,4.509020439822763,4.622537321550018,4.624118540189129,4.686166108342314,4.724323851706785,4.749739089472963,4.756941397663916,4.777431671839295,4.761048847810989,4.731230400261338,4.669307981457685,4.478314735361588,4.477625327903046,4.476327811624922,4.415580422277606,4.310679893650835,4.231756518382184,4.173045151809513,4.088500208531111,4.024396580218471,4.669307981457685,4.478314735361588,4.024396580218471,4.530481579441035,4.658380716772269,4.5848177039491915,4.510648681223634,"rgba(38, 166, 154, 1.0)",0.20402201347402252,4.628365542821927,-0.2860747319766933,64.39118444907967,8.16485159020769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403430275913495,1.0186428038777033,False,False,False,False,-0.09842474025946768,-0.10322234176758652,False,False,False,False,4142316.0,4526642.123693756,False,False,False,False,82168.66128340049,False,False,False,False
2025-07-22 18:00:00+00:00,4.565,4.58,4.555,4.555,58802.0,4.533226262109598,4.571668725438124,4.578478287994844,4.657571200176822,,,4.4412831416920575,4.509814393576852,4.621971078551767,4.623541746613456,4.685261109514961,4.723425070888147,4.748845761955016,4.756064265088538,4.776636543425676,4.7605137502608565,4.730808629306951,4.6690673028223735,4.478460901637468,4.477772593726374,4.476477142676092,4.415819529022874,4.311039946523609,4.232190513401405,4.173515326512745,4.089023105981963,4.02496037578046,4.6690673028223735,4.478460901637468,4.02496037578046,4.533226262109598,4.657571200176822,4.5852361189298465,4.510785344236174,"rgba(38, 166, 154, 1.0)",0.20038132566606082,4.628421651744553,-0.3664096517003372,64.01685443323751,8.182104023909687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497751124437778,1.0059970014992505,False,False,False,False,-0.09167491155734611,-0.09744862666246631,False,False,False,False,4083514.0,4519771.920225635,False,False,False,False,81806.3874650532,False,False,False,False
2025-07-22 19:00:00+00:00,4.555,4.57,4.54,4.545,166165.0,4.536748354368299,4.571058799028832,4.577673494978871,4.655082234174641,,,4.453740060331313,4.511474665966369,4.620120958054434,4.621664781024239,4.682536398670591,4.720757469487185,4.74621114336142,4.753480575438247,4.7743000651568375,4.758928640655426,4.729545911542511,4.668318659125689,4.478814834732785,4.478129647851622,4.476840059261321,4.416437932919181,4.312005079047895,4.233367802527711,4.174798280323148,4.090458331403366,4.02651282660021,4.668318659125689,4.478814834732785,4.02651282660021,4.536748354368299,4.655082234174641,4.585140720637661,4.510878291594357,"rgba(38, 166, 154, 1.0)",0.1965665419277087,4.627938712603875,-0.42193707937527514,62.88242726961748,8.182104023909687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474079639368893,1.0052592036063113,False,False,False,False,-0.10292956000491552,-0.10018909333369092,False,False,False,False,3917349.0,4510432.029989579,False,False,False,False,83114.27293071129,False,False,False,False
2025-07-23 14:00:00+00:00,4.475,4.485,4.455,4.48,53422.0,4.53307957603153,4.570110043791444,4.576676203218458,4.6537192599104,,,4.454426047740479,4.51099434355416,4.618889474659807,4.620429798541252,4.681173566929077,4.719528156561195,4.7450439465924825,4.752346687493719,4.773298477969465,4.758233449720424,4.728966606998344,4.6679197281263125,4.478806327633964,4.478122208440628,4.47683462602633,4.4165210794885885,4.312212845039136,4.233651764325041,4.175123553199965,4.090839817105237,4.026935837624752,4.6679197281263125,4.478806327633964,4.026935837624752,4.53307957603153,4.6537192599104,4.583396270737958,4.510490397322398,"rgba(38, 166, 154, 0.75)",0.1929681624302931,4.626839210752933,-0.7609504537100822,57.38245529049823,12.940916773013868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382899628252787,1.0096654275092938,False,False,False,False,-0.1803072921341865,-0.1402481927339387,False,False,False,False,3863927.0,4500408.69619129,False,False,False,False,82653.92761395607,False,False,False,False
2025-07-23 15:00:00+00:00,4.475,4.51,4.445,4.445,52067.0,4.52953469561821,4.56914042391423,4.575660851598743,4.652362011656396,,,4.454829955878457,4.510456870901583,4.617654879488445,4.619192107455162,4.679820219864924,4.718309594850285,4.743888246091954,4.7512241619610185,4.772307135897238,4.757543361883563,4.728389852356408,4.6675192160484675,4.478787992904731,4.4781049169312475,4.476819294776702,4.41659240159697,4.312406469543971,4.233920197733735,4.175432822473234,4.091204428242548,4.027341203678367,4.6675192160484675,4.478787992904731,4.027341203678367,4.52953469561821,4.652362011656396,4.581674495696895,4.510083110979001,#000000,0.1894350776616119,4.625723883770147,-0.9540148846824116,51.7906947262081,7.746327336032735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387001477104873,1.0044313146233386,False,False,False,False,-0.17340666139489627,-0.1568274270644175,False,False,False,False,3811860.0,4489733.522606929,False,False,False,False,82179.71168195676,False,False,False,False
2025-07-23 16:00:00+00:00,4.445,4.475,4.41,4.455,121060.0,4.520385823509152,4.566528162549772,4.572950827652175,4.648949356601964,,,4.454248282590944,4.508707832030915,4.614490156459868,4.616022551282253,4.6764494927172855,4.71529962432147,4.741046678783709,4.748466925067593,4.769877560205777,4.75584195098311,4.726956876248415,4.666502010423967,4.47867559010605,4.477994967691986,4.476713956266831,4.41669152832302,4.312796665750084,4.234488516037353,4.176100160900934,4.092004437809135,4.028238053964961,4.666502010423967,4.47867559010605,4.028238053964961,4.520385823509152,4.648949356601964,4.577203542578266,4.5089339913316975,"rgba(239, 83, 80, 0.5)",0.18546428227562392,4.607662581709324,-0.823137370905991,48.824718394519024,5.09291285459733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640122511485449,1.0068912710566618,False,False,False,False,-0.20576087819391764,-0.18129415262916757,False,False,False,False,3932920.0,4481100.754814574,False,False,False,False,82782.50684967835,False,False,False,False
