date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_791,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_384,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_179,aVWAP_OB_bull_711,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 14:00:00+00:00,69.66,69.74,69.555,69.615,7201.0,,,,,,,,63.61136858260722,61.58906149580082,60.4871039410018,60.2198153561522,59.947383897605,59.61288709457088,59.21263226250592,59.1352593432751,59.159456080147876,59.1283736997023,59.10833089638422,58.895304815863916,58.874355904447995,58.72266518368519,58.44592953261588,63.61136858260722,,,59.74332853909108,"rgba(38, 166, 154, 0.5)",7.737182293176049,61.64176405809735,1.0305089940733057,75.52113288120853,27.0539318909278,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9484425952996741,0.9813336331946475,False,False,False,False,0.34282825065380107,0.34267803183135215,False,False,False,False,688991.0,517104.1992261573,False,False,False,False,18968.09238636736,False,False,False,False
2025-08-28 15:00:00+00:00,69.61,69.635,69.53,69.62,6697.0,,,,,,,,63.634317494160534,61.61426796357171,60.50879212197367,60.24054319945072,59.96696605208704,59.63159067608639,59.230059717178335,59.15198717512442,59.17535938568454,59.142935731704306,59.122039329825924,58.907533562733704,58.88591121947079,58.73381012779515,58.45657114272233,63.634317494160534,,,59.76017899330464,"rgba(38, 166, 154, 0.5)",7.633759026447783,61.66096175196393,1.0426106221667901,75.03985558033081,26.658148316439906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9447173753458694,0.9870122536563328,False,False,False,False,0.3403851817332568,0.3415316067823045,False,False,False,False,695688.0,519872.94032342616,False,False,False,False,18777.842892005072,False,False,False,False
2025-08-28 16:00:00+00:00,69.62,69.68,69.62,69.63,3552.0,,,,,,,,63.64651611487939,61.62765340712109,60.52031434559447,60.25155642954001,59.977371916769904,59.64153037551118,59.23932227682789,59.16087866194141,59.18381366732474,59.15067844734424,59.12932905357962,58.91403747132952,58.89205751690443,58.739738254123864,58.46223152734576,63.64651611487939,,,59.7691352977425,"rgba(38, 166, 154, 0.5)",7.513783554661753,61.67123547089417,1.0592219580464222,74.93544450433873,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9545221112696148,0.9862482168330955,False,False,False,False,0.3428282506542787,0.3421799287182916,False,False,False,False,699240.0,522653.8249695746,False,False,False,False,18541.78331228406,False,False,False,False
2025-08-28 17:00:00+00:00,69.63,69.67,69.59,69.65,2267.0,,,,,,,,63.65426717942135,61.63616603207961,60.52764765032044,60.258566968030856,59.98399700759434,59.647859676634205,59.24522154649688,59.16654201435719,59.189198890197865,59.15561099348377,59.133973363156564,58.918181778994914,58.895974179930555,58.743516095764555,58.46583901996176,63.65426717942135,,,59.77483749309499,"rgba(38, 166, 154, 0.5)",7.413483510858093,61.67776404539933,1.0753697560565438,75.31529868890726,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9479071363220495,0.9879917657822506,False,False,False,False,0.3420762141554057,0.34212807143684865,False,False,False,False,701507.0,525426.7424119067,False,False,False,False,18289.461090388184,False,False,False,False
2025-08-28 18:00:00+00:00,69.655,69.78,69.64,69.68,12079.0,,,,,,,,63.69566410193039,61.68157618410025,60.56679310912983,60.29599562840811,60.01937468279002,59.68166166076154,59.276732327815736,59.19679638563774,59.2179724501099,59.181972822612195,59.158798864934234,58.940339685386675,58.91691761769405,58.763717837716584,58.48512996829515,63.69566410193039,,,59.80529622182151,"rgba(38, 166, 154, 0.5)",7.310320871428441,61.71289600435746,1.0898432689570532,76.22723204922505,26.554162623492175,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9475220327343484,0.9870092709167908,False,False,False,False,0.34282825066570344,0.34247816105127604,False,False,False,False,713586.0,528343.9402039702,False,False,False,False,18193.174871932555,False,False,False,False
2025-08-28 19:00:00+00:00,69.67,69.84,69.615,69.795,48139.0,,,69.75,,,,,63.8564911638367,61.85867968005124,60.72037376400866,60.44303729721066,60.15855940748116,59.81480702226688,59.40104260072915,59.31622943762327,59.33163656256672,59.286230576717415,59.25705278920342,59.02815541394171,58.99996734744903,58.843858847739604,58.56169724978549,63.8564911638367,,69.75,59.925187944040744,"rgba(38, 166, 154, 0.5)",7.197113984904694,62.36442186348869,1.0324385791438473,78.75675084728216,26.958381032493065,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.946165740793769,0.9882595498539603,False,True,False,False,0.34282825066902256,0.3426532058601493,False,False,False,False,761725.0,531962.2512085598,False,False,False,False,18657.451230507242,False,False,False,False
2025-08-29 14:00:00+00:00,69.645,69.645,69.485,69.615,8091.0,,,69.72577832118087,,,,,63.88193905822757,61.88706733896908,60.745212261656135,60.46686471597636,60.18115934577612,59.83646730418364,59.421311904233995,59.33571879375948,59.350195563664435,59.30327352811858,59.273126161644235,59.042545711943006,59.01358453735781,58.85700784650308,58.57427221258803,63.88193905822757,,69.72577832118087,59.94464975230677,"rgba(38, 166, 154, 0.5)",7.0747198671182145,62.88115929776908,0.9518172915267452,71.60811186260096,24.174590163892205,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9456110154905335,0.9880091795754444,False,False,False,False,0.3367525284504206,0.33970286715528497,False,False,False,False,753634.0,535399.022507652,False,False,False,False,18493.63028119705,False,False,False,False
2025-08-29 15:00:00+00:00,69.615,69.645,69.555,69.64,6516.0,,,69.71410121760749,,,,,63.902382327932294,61.90987123750062,60.765186004394906,60.48603008948475,60.199342355503674,59.85389791984336,59.43762768402289,59.35140896646186,59.36513917885568,59.317000082138215,59.28607399635887,59.05414102248135,59.024558328045146,58.86760506250055,58.58440755460054,63.902382327932294,,69.71410121760749,59.9603114540083,"rgba(38, 166, 154, 0.5)",6.942979682663116,62.897138430988356,0.9711769121042981,67.51234848107958,20.87733341983268,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9508784096162739,0.9860147942672217,False,False,False,False,0.33805910856108695,0.338880987858186,False,False,False,False,760150.0,538883.5337866031,False,False,False,False,18307.930586914925,False,False,False,False
2025-08-29 16:00:00+00:00,69.64,69.68,69.61,69.61,7297.0,,,69.70568691137349,,,,,63.92518305738467,61.93531501885249,60.78749756665535,60.50744431108919,60.21966480908436,59.87338397366123,59.45587294997002,59.36895711213282,59.38185490662123,59.33235833955933,59.300563314237856,59.06712051346503,59.03684364568288,58.87946973200444,58.59575618084849,63.92518305738467,,69.70568691137349,59.977819028749956,"rgba(38, 166, 154, 0.5)",6.798614185762107,62.91509205848765,0.9847459730150677,63.60007244681714,17.732729839421935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9462359355063216,0.9867184781347871,False,False,False,False,0.33974063372751084,0.3393108107928484,False,False,False,False,752853.0,542200.8898519271,False,False,False,False,18137.21848479221,False,False,False,False
2025-08-29 17:00:00+00:00,69.61,69.65,69.59,69.63,9152.0,,,69.69616989708948,,,,,63.95347520420015,61.96694981064737,60.8152913790008,60.53413173274387,60.24500313211814,59.89768922706282,59.4786419215676,59.39086038916833,59.402722853378755,59.351537721778705,59.31866122526257,59.08333925605888,59.05219739599271,58.894299846270975,58.60994400817382,63.95347520420015,,69.69616989708948,59.9996496735617,"rgba(38, 166, 154, 0.5)",6.6632903351189015,62.93690555871289,1.0044728812147243,61.62430863432141,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9528175182481752,0.9834160583941605,False,False,False,False,0.3388062251643239,0.33905851797858616,False,False,False,False,762005.0,545608.7055131375,False,False,False,False,17997.912771849697,False,False,False,False
2025-08-29 18:00:00+00:00,69.625,69.715,69.54,69.715,10951.0,,,69.69137101664707,,,,,63.987158544565524,62.00462588235857,60.84844465932892,60.56597680196928,60.275250440134485,59.92671249795524,59.50584199150413,59.417031496581714,59.42766237929837,59.37446760622771,59.3403031857541,59.10274189515904,59.070568538991914,58.91204635193494,58.62692405699662,63.987158544565524,,69.69137101664707,60.02571708858404,"rgba(38, 166, 154, 0.5)",6.525478338754056,62.9636451844416,1.0346145470229962,62.70858687259679,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9502077116611083,0.9822713708969631,False,False,False,False,0.3390864878226906,0.3390725029006384,False,False,False,False,772956.0,549133.4697687478,False,False,False,False,17888.65831027063,False,False,False,False
2025-08-29 19:00:00+00:00,69.715,69.83,69.645,69.81,68691.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",6.394763840563262,63.13364643146694,1.044034421753563,65.49529560116127,16.280546482936685,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9580877151615185,0.9793680735675548,False,False,False,False,0.34282825067091655,0.34095037678577744,False,False,False,False,841647.0,553668.5632607051,False,False,False,False,18676.291514762557,False,False,False,False
2025-09-01 14:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",6.22573705466852,63.13364643146694,1.0723796250801556,67.35310142020427,12.055500310049474,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9615954483494341,0.9733894387482961,False,False,False,False,0.34282825068459105,0.3418893137351843,False,False,False,False,841647.0,558133.3452256554,False,False,False,False,18386.736607556937,False,False,False,False
2025-09-01 15:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",6.057783176130338,63.13364643146694,1.1021116759081264,68.5916386328996,13.294209305170895,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9657012652155664,0.9748156143191219,False,False,False,False,0.34282825068459105,0.3423587822098877,False,False,False,False,841647.0,562528.9057647925,False,False,False,False,18101.670923718844,False,False,False,False
2025-09-01 16:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",5.893983722162442,63.13364643146694,1.1327404151845153,69.41733010802983,14.24933874664994,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9766847453400662,0.9639673337073746,False,False,False,False,0.34282825068459105,0.34259351644723934,False,False,False,False,841647.0,566856.3180785165,False,False,False,False,17821.02486288599,False,False,False,False
2025-09-01 17:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",5.707101011455259,63.13364643146694,1.169832732088029,69.96779109144998,15.034313584646512,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9721158073227409,0.9654587703322238,False,False,False,False,0.34282825068459105,0.34271088356591517,False,False,False,False,841647.0,571116.6387284619,False,False,False,False,17544.72990377148,False,False,False,False
2025-09-01 18:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",5.518895145826679,63.13364643146694,1.2097264746154193,70.33476508039675,15.712018141899648,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9674098402071625,0.9680414324512095,False,False,False,False,0.34282825068459105,0.3427695671252531,False,False,False,False,841647.0,575310.9078954625,False,False,False,False,17272.718587433938,False,False,False,False
2025-09-01 19:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,69.7217712287859,,,,,64.19343999131172,62.235912938440684,61.05327334416593,60.76301488269215,60.462707049593604,60.10682068366368,59.67492634391128,59.57984874894024,59.58294982739835,59.517446976255165,59.47537500143087,59.22403557591587,59.18549546011501,59.023116353478805,58.73325617549767,64.19343999131172,,69.7217712287859,60.1874412901874,"rgba(38, 166, 154, 0.5)",5.324059826489055,63.13364643146694,1.2539967216964527,70.57941440636125,16.315979976523664,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9711147790756732,0.963433214829863,False,False,False,False,0.34282825068459105,0.34279890890492204,False,False,False,False,841647.0,579440.1496335173,False,False,False,False,17004.924500807054,False,False,False,False
2025-09-02 14:00:00+00:00,69.71,69.72,69.465,69.485,5132.0,,,69.71660368728234,,,,,64.20771579574867,62.25218458455451,61.067847725616765,60.77706976580498,60.4761130034416,60.119732247798645,59.68708312138375,59.591566754748264,59.594134525345346,59.52776069521392,59.485127656002255,59.23281272426514,59.193818182600026,59.03116664825033,58.740972766473064,64.20771579574867,,69.71660368728234,60.19900707981649,"rgba(38, 166, 154, 0.5)",5.111202884637484,63.14443837269605,1.2405223917762087,57.02569548007284,12.244004419803673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9679123957471194,0.9653020946074999,False,False,False,False,0.334735248934261,0.3387670789195915,False,False,False,False,836515.0,583425.8062283464,False,False,False,False,16820.84815195733,False,False,False,False
2025-09-02 15:00:00+00:00,69.485,69.485,69.225,69.365,10079.0,,,69.69585649744131,,,,69.35833333333332,64.23450131795612,62.283069692095644,61.095660813123075,60.80392190596708,60.50175438930645,60.14445673628436,59.710393558170175,59.61404397659919,59.615592028965416,59.54755542496562,59.5038504775686,59.24967696316823,59.209812700214805,59.04664403465505,58.755818478702295,64.23450131795612,,69.69585649744131,60.792192864442214,"rgba(239, 83, 80, 1.0)",4.864201292731911,63.62399244954203,1.1802569846433324,46.05631791082833,2.773951936226055,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9636862594932671,0.9677707575467484,False,False,False,False,0.32594605636268925,0.3323565676411404,False,False,False,False,826436.0,587193.4061317829,False,False,False,False,16716.323374407602,False,False,False,False
2025-09-02 16:00:00+00:00,69.365,69.45,69.35,69.45,3699.0,,,69.69004642366208,,,,69.37399416944888,64.24437299359377,62.29443020915092,61.10589321438073,60.813801467447625,60.51118943561264,60.15355471464112,59.718971896855884,59.622316430196115,59.62349031835697,59.554843198534414,59.51074453520576,59.255887702098775,59.21570374784368,59.052344682600264,58.761286375538035,64.24437299359377,,69.69004642366208,60.8008015682191,"rgba(239, 83, 80, 1.0)",4.595725326787691,63.63154142442123,1.2660588181073358,42.128404229620386,-0.07030768305018142,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9633551533821079,0.9708638172250035,False,False,False,False,0.3276076087501537,0.32998208819564706,False,False,False,False,830135.0,590959.942470825,False,False,False,False,16514.50440736252,False,False,False,False
2025-09-02 17:00:00+00:00,69.47,69.67,69.45,69.65,5769.0,,,69.68690136918124,,,,69.43774500775908,64.26020755779427,62.31250559664585,61.12213343588375,60.829474118915726,60.52615027174819,60.16797328438401,59.732559131328784,59.63541823964068,59.63600077482118,59.56638722503346,59.52166526621718,59.26572388755852,59.22503381414773,59.06137145574875,58.769941520949914,64.26020755779427,,69.68690136918124,60.81689316178607,"rgba(239, 83, 80, 0.75)",4.260356092632934,63.64641887250957,1.4091735519178572,45.240805442789025,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9654019292604504,0.965144694533762,False,False,False,False,0.33352959552761685,0.331755841861632,False,False,False,False,835904.0,594757.524758099,False,False,False,False,16347.907439806513,False,False,False,False
2025-09-02 18:00:00+00:00,69.65,69.72,69.595,69.67,5878.0,,,69.68611818924218,,,,69.48951340544083,64.27646075554611,62.33101107257565,61.13875618277433,60.84551558669636,60.54146327864702,60.18273043129879,59.74646503685753,59.648828070325514,59.64880688518077,59.57820598205702,59.53284705120235,59.27579611398387,59.23458852953925,59.070615385855476,58.77880429505055,64.27646075554611,,69.68611818924218,60.832525503939465,"rgba(239, 83, 80, 0.75)",3.878004848321118,63.66134624934049,1.54941883408444,47.77821728242615,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9701444415785403,0.9608589115295332,False,False,False,False,0.33714937762043,0.33445260974103097,False,False,False,False,841782.0,598587.3615835548,False,False,False,False,16185.583293452924,False,False,False,False
2025-09-02 19:00:00+00:00,69.685,69.745,69.57,69.57,27002.0,,,69.67890776631731,,,,69.56101121559502,64.34942965824268,62.41445555481213,61.213997235900116,60.91818762581047,60.610898010723865,60.24969932723063,59.80963481286492,59.709767734189,59.70702249088435,59.63196632162791,59.5837299990922,59.321667950460316,59.27811697214694,59.112740279263825,58.819208808175816,64.34942965824268,,69.67890776631731,60.893220874813764,"rgba(239, 83, 80, 0.75)",3.4408884472334704,63.72006139313589,1.7001244581374164,47.02933842500287,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9703866545971811,0.9604293288503815,False,False,False,False,0.33714937762043,0.33580099368073046,False,False,False,False,814780.0,601939.1854349725,False,False,False,False,16353.279676500166,False,False,False,False
2025-09-03 14:00:00+00:00,69.45,69.49,69.265,69.46,6784.0,,,69.6705817949637,,,,69.54313649490804,64.36668831484702,62.43448131911011,61.232195494125904,60.935793844272,60.62774843725652,60.26597852725707,59.82502077817729,59.724619339001414,59.7212151745825,59.64508307840167,59.59615089667907,59.332880647724345,59.2887610995151,59.12304732649793,58.82910404214492,64.36668831484702,,69.6705817949637,60.90574405090631,"rgba(239, 83, 80, 0.75)",2.9140323645457418,63.731428887900776,1.9658570652121856,44.309077969559425,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9669966996699674,0.9629198213939044,False,False,False,False,0.3267766147179034,0.33128880419931694,False,False,False,False,807996.0,605133.8647305543,False,False,False,False,16204.918751283109,False,False,False,False
2025-09-03 15:00:00+00:00,69.46,69.52,69.33,69.42,5946.0,,,69.66416550282376,,,,69.53220367727182,64.3817731598083,62.451985183363064,61.248115058274806,60.951198550031414,60.64249512354238,60.28022781790895,59.83849138816485,59.737623600142705,59.73364406237996,59.6565721967233,59.60703198356723,59.342705650191924,59.29808889147562,59.13208030239362,58.83777676577571,64.3817731598083,,69.66416550282376,60.91700083818848,"rgba(239, 83, 80, 1.0)",2.2484232974070344,63.74173396272065,2.525443515830733,41.76375018118007,-0.07030768305018142,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9647974068071314,0.9649270664505671,False,False,False,False,0.32853144824609476,0.3299101262227059,False,False,False,False,802050.0,608186.828068065,False,False,False,False,16045.865747387246,False,False,False,False
2025-09-03 16:00:00+00:00,69.41,69.495,69.38,69.455,5449.0,,,69.65903573839212,,,,69.52534513119754,64.39557284018197,62.46799496008399,61.26268529306874,60.96529983310578,60.65599652628208,60.293275667382495,59.85082857950613,59.74953485232932,59.74502959606403,59.66709881969097,59.61700270391438,59.35171046805483,59.306638804387816,59.14036041091739,58.845727107947276,64.39557284018197,,69.65903573839212,60.92750634963217,"rgba(239, 83, 80, 1.0)",1.29853906822632,63.75143153578532,4.392296391979338,41.178737763868725,-0.6855769567620058,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9757316672147323,0.9617888852351201,False,False,False,False,0.3289935710278608,0.3294518486252833,False,False,False,False,807499.0,611276.9392608082,False,False,False,False,15881.573255179692,False,False,False,False
2025-09-03 17:00:00+00:00,69.46,69.495,69.305,69.37,5437.0,,,69.65294126265908,,,,69.51566808691574,64.40912264366546,62.48377498175384,61.27707744981105,60.979235243519554,60.66934545650638,60.306182128977206,59.86303878575823,59.7613255403903,59.756301146327104,59.677522537089104,59.626877450879256,59.360632066232334,59.31511072704854,59.148566342011286,58.85360820711441,64.40912264366546,,69.65294126265908,60.937711799624985,"rgba(239, 83, 80, 1.0)",1.2817231960722704,63.76069298000807,4.376379422000918,39.11095767488297,-3.1203103450779395,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.976408566721582,0.9550576606260297,False,False,False,False,0.3276076087501537,0.3285297286877185,False,False,False,False,802062.0,614234.8471792452,False,False,False,False,15719.641886882331,False,False,False,False
2025-09-03 18:00:00+00:00,69.38,69.49,69.33,69.49,5483.0,,,69.64811088481096,,,,69.5103548765629,64.42284016131649,62.49972285494645,61.291623032762516,60.99331966008997,60.6828378830873,60.31922742534845,59.8753808431277,59.77324429931712,59.76769634477327,59.688062233902905,59.63686305817425,59.36965488908489,59.323679428869426,59.15686605120042,58.861579211270424,64.42284016131649,,69.64811088481096,60.94830951586466,"rgba(239, 83, 80, 1.0)",1.268663995442329,63.77047927915205,4.50830223084702,41.34203573912338,-3.1203103450779395,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.976432532347505,0.9547134935304994,False,False,False,False,0.3279770796680513,0.3282534041778849,False,False,False,False,807545.0,617231.9038121251,False,False,False,False,15560.934260729116,False,False,False,False
2025-09-03 19:00:00+00:00,69.495,69.53,69.3,69.47,12909.0,,,69.63738131633669,,,,69.49982624733062,64.45482127358561,62.53696478050648,61.32565083687043,61.02628203002667,60.71442859643837,60.34978297552218,59.90430322607109,59.80118018749213,59.7944099816583,59.71277843944357,59.66028480148944,59.39082724759064,59.34378950139402,59.17634752435972,58.88029265895461,64.45482127358561,,69.63738131633669,60.973248144295866,"rgba(239, 83, 80, 1.0)",1.2449080504408392,63.79352547958365,4.559754046418313,42.36711017245485,-3.1203103450779395,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9745745878302328,0.9576905250612462,False,False,False,False,0.3281618475508256,0.32820762586435526,False,False,False,False,794636.0,619982.3549158131,False,False,False,False,15519.81900087285,False,False,False,False
2025-09-04 14:00:00+00:00,69.47,69.57,69.43,69.54,9032.0,,,69.63319189762534,,,,69.50100532859108,64.47731140689841,62.56308425199052,61.34952358862416,61.04941004318252,60.73659785288003,60.37122736153937,59.92460441969934,59.82079166702995,59.81316739849693,59.73013884587832,59.67673933848469,59.40570553886073,59.357923535334,59.19004017536738,58.89344545281069,64.47731140689841,,69.63319189762534,60.99129476285425,"rgba(239, 83, 80, 0.75)",1.230489897311531,63.81063039436268,4.656169561534224,45.02415024764221,-3.1203103450779395,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,0.9790875790875794,0.9557775557775559,False,False,False,False,0.3313062255676164,0.3297569257159858,False,False,False,False,803668.0,622830.1943744826,False,False,False,False,15419.232659774047,False,False,False,False
2025-09-04 15:00:00+00:00,69.54,69.69,69.53,69.585,14151.0,,,69.63160761446134,,,,69.51311621803919,64.51275983175937,62.604131426290344,61.38704956629014,61.08576931011428,60.77145539877402,60.40494723877409,59.95653108491512,59.85163802758306,59.84267697208685,59.757459630264876,59.70263999312499,59.42913149964817,59.38018131658708,59.21160346471476,58.914158319369335,64.51275983175937,,69.63160761446134,61.020328081145976,#000000,1.222581499336905,63.83879780693782,4.7000565575209166,47.979611532678774,-8.641557772356116,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9894829097283087,0.9509202453987728,False,False,False,False,0.3353848355993096,0.3325708806576477,False,False,False,False,817819.0,625853.2766322426,False,False,False,False,15399.570137917084,False,False,False,False
2025-09-04 16:00:00+00:00,69.59,69.63,69.54,69.545,7871.0,,,69.62997768818504,,,,69.51678865611062,64.53215034698283,62.62665895641128,61.40769905586271,61.10578862375638,60.79065984518655,60.42353550047501,59.97414321914955,59.86865864828322,59.85896354534316,59.77254440217972,59.7169444237278,59.44207655448856,59.3924834067262,59.223524160721084,58.92561224440101,64.53215034698283,,69.62997768818504,61.036139474362855,#000000,1.1933387450169834,63.854008017381986,4.768966068001943,48.75076544843121,-7.586578636628957,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0226877305310045,0.9377827267033196,False,False,False,False,0.33445693804188986,0.33351390934976877,False,False,False,False,809948.0,628707.4583898822,False,False,False,False,15282.848120274957,False,False,False,False
2025-09-04 17:00:00+00:00,69.545,69.67,69.535,69.66,6633.0,,,69.62979150553939,,,,69.52205390977026,64.54853694197904,62.645666280767664,61.425126015939,61.122685186957796,60.806870518449784,60.43922694805266,59.98901224919324,59.88302961932698,59.87271662326261,59.785285269033125,59.729027805366215,59.45301362184507,59.40287832093171,59.233597051953346,58.93529076962498,64.54853694197904,,69.62979150553939,61.049626070778345,"rgba(38, 166, 154, 0.5)",1.122372515282429,63.8671359129533,5.161266877235499,52.207039470164474,-4.040790112882782,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0062879751307054,0.9386745796241345,False,False,False,False,0.33510640792786045,0.33431015863881464,False,False,False,False,816581.0,631620.2264768607,False,False,False,False,15148.741947867593,False,False,False,False
2025-09-04 18:00:00+00:00,69.655,69.68,69.59,69.61,9409.0,,,69.62969526459355,,,,69.5290085799813,64.57162410113487,62.67247111701116,61.449734932485825,61.14655253205744,60.829776740223224,60.46140593510195,60.01003662815548,59.90335296956915,59.89216918619357,59.80331107885238,59.746126397580795,59.468495355776916,59.41759465670722,59.247859015231114,58.94899629106551,64.57162410113487,,69.62969526459355,61.068657219820494,"rgba(38, 166, 154, 0.5)",1.062662061831511,63.88566362840646,5.386789062298482,52.93638606079632,-3.0771757167039695,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9958648224725511,0.9423926992727789,False,False,False,False,0.3363132902976087,0.33531172446821167,False,False,False,False,807172.0,634341.9593997,False,False,False,False,15059.753700613832,False,False,False,False
