date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_833,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_657,aVWAP_peak_639,aVWAP_peak_603,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_672,aVWAP_valley_589,aVWAP_OB_bull_844,aVWAP_OB_bull_606,aVWAP_OB_bear_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,9.17,9.225,9.11,9.13,4886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.592705262721877,,,,,,,,,,9.592705262721877,,"rgba(239, 83, 80, 1.0)",,9.535239743704736,,40.53381844700255,-11.729063123390958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5805.0,-3881.3591829309607,False,False,False,False,5188.227270904087,False,False,False,False
2025-03-31 17:00:00+00:00,9.14,9.385,9.13,9.295,6131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.582358456359811,,,,,,,,,,9.582358456359811,,"rgba(239, 83, 80, 1.0)",,9.542105407073166,,42.47976850744887,-11.729063123390958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,-3816.1288080017985,False,False,False,False,5202.843902362938,False,False,False,False
2025-03-31 18:00:00+00:00,9.295,9.525,9.295,9.355,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.575916146636013,,,,,,,,,,9.575916146636013,,"rgba(239, 83, 80, 0.5)",,9.552678778657873,,44.62430172343438,-11.729063123390958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7012.0,-3648.2508419862666,False,False,False,False,5225.8385705433575,False,False,False,False
2025-03-31 19:00:00+00:00,9.355,9.575,9.335,9.5,16293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567859620538009,,,,,,,,,,9.567859620538009,,#000000,,9.568254671418043,,47.99777134347329,-8.35194403568785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23305.0,-3230.3709839709754,False,False,False,False,5397.422468674468,False,False,False,False
2025-04-01 14:00:00+00:00,9.35,9.59,9.35,9.565,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.566509472936428,,,,,,,,,,9.566509472936428,,"rgba(38, 166, 154, 1.0)",,9.570750003439011,,51.067858816502216,-5.308019574660186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27765.0,-2749.822596622588,False,False,False,False,5382.8887869895925,False,False,False,False
2025-04-01 15:00:00+00:00,9.565,9.62,9.48,9.615,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56659818264902,,,,,,,,,,9.56659818264902,,"rgba(38, 166, 154, 1.0)",,9.574477578242757,,53.756254531932534,-2.6501726228072116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31592.0,-2217.391238535416,False,False,False,False,5358.76648021456,False,False,False,False
2025-04-01 16:00:00+00:00,9.615,9.63,9.36,9.36,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.563304244393684,,,,,,,,,,9.563304244393684,,#000000,,9.573545866790354,,51.504747303290976,-2.6501726228072116,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25124.0,-1793.4936999534716,False,False,False,False,5375.963899125962,False,False,False,False
2025-04-01 17:00:00+00:00,9.365,9.415,9.34,9.4,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55980438502964,,,,,,,,,,9.55980438502964,,#000000,,9.570592819188565,,50.62097000064422,-2.6501726228072116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29708.0,-1305.0984487914025,False,False,False,False,5363.685389061993,False,False,False,False
2025-04-01 18:00:00+00:00,9.395,9.395,9.28,9.375,9373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55170880847502,,,,,,,,,,9.55170880847502,,#000000,,9.562800342857354,,49.64133005975532,-2.6501726228072116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20335.0,-969.593046484559,False,False,False,False,5425.845305510645,False,False,False,False
2025-04-01 19:00:00+00:00,9.375,9.44,9.345,9.36,14596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.542070450138379,,,,,,,,,,9.542070450138379,,#000000,,9.554586526310205,,48.73509591519626,-2.6501726228072116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5739.0,-865.5838519654185,False,False,False,False,5568.01824651048,False,False,False,False
2025-04-02 14:00:00+00:00,9.525,9.55,9.38,9.455,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54053868404779,,,,,,,,,,9.54053868404779,,#000000,,9.554052932884668,,49.934039669917006,-2.6501726228072116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10740.0,-685.6523193768073,False,False,False,False,5559.227265944426,False,False,False,False
2025-04-02 15:00:00+00:00,9.43,9.615,9.41,9.565,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54031398273595,,,,,,,,,,9.54031398273595,,"rgba(38, 166, 154, 1.0)",,9.555320743084456,,52.59552253858254,-2.5938792979743965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16459.0,-419.8437562856941,False,False,False,False,5561.704362596451,False,False,False,False
2025-04-02 16:00:00+00:00,9.565,9.585,9.425,9.56,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.539722749986206,,,,,,,,,,9.539722749986206,,"rgba(38, 166, 154, 1.0)",,9.55665974898775,,54.25483122385215,-0.8006091721026323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6783.0,-308.17176006421045,False,False,False,False,5625.491891858521,False,False,False,False
2025-04-02 17:00:00+00:00,9.55,9.65,9.43,9.43,11955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.503333333333332,9.538221887574448,,,,,,,,,,9.52077761045389,,"rgba(38, 166, 154, 1.0)",,9.546007393654987,,52.51318519115923,-0.8006091721026323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5172.0,-383.5799498306568,False,False,False,False,5723.623800511877,False,False,False,False
2025-04-02 18:00:00+00:00,9.43,9.5,9.365,9.43,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48065042974482,9.536224921827307,,,,,,,,,,9.508437675786062,,#000000,,9.54003966284024,,51.35208783603061,-0.8006091721026323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5172.0,-457.81902037591794,False,False,False,False,5720.714904379909,False,False,False,False
2025-04-02 19:00:00+00:00,9.43,9.47,9.35,9.415,11809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.452847383390214,9.53143683960391,,,,,,,,,,9.492142111497062,,#000000,,9.530795058994672,,50.23136736453405,-0.8006091721026323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16981.0,-713.9923688972215,False,False,False,False,5815.106921366267,False,False,False,False
2025-04-03 14:00:00+00:00,9.015,9.06,8.8,8.82,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.361165125658733,9.51972870545529,,,,,,,,,,9.440446915557011,,"rgba(239, 83, 80, 0.5)",,9.501561391745788,,41.705586869650276,-3.131210850038215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22723.0,-1055.2172934104428,False,False,False,False,5813.973480724929,False,False,False,False
2025-04-03 15:00:00+00:00,8.82,8.97,8.785,8.935,4672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30652100015108,9.510563720551442,,,,,,,,,,9.40854236035126,,"rgba(239, 83, 80, 1.0)",,9.482226077737653,,38.42331100667748,-5.937128873023781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18051.0,-1318.7178004893508,False,False,False,False,5796.268465519891,False,False,False,False
2025-04-03 16:00:00+00:00,8.94,9.08,8.9,8.925,5554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26502823922712,9.50124494847913,,,,,,,,,,9.383136593853125,,"rgba(239, 83, 80, 1.0)",0.3222800248454976,9.465543760796502,-1.6772487250974981,36.13670865284814,-7.9157843786903115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23605.0,-1664.2415555205237,False,False,False,False,5792.512365279273,False,False,False,False
2025-04-03 17:00:00+00:00,8.925,8.95,8.89,8.91,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.231285338068352,9.492592780021848,,,,,,,,,,9.361939059045099,,"rgba(239, 83, 80, 1.0)",0.33289282153664834,9.451056697173385,-1.6253180067862165,34.450298805589036,-9.474367537137766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28460.0,-2079.67967093881,False,False,False,False,5777.977289848586,False,False,False,False
2025-04-03 18:00:00+00:00,8.915,8.915,8.705,8.775,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.186903261232871,9.480683760299625,,,,,,,,,,9.333793510766249,,"rgba(239, 83, 80, 1.0)",0.3462524595808179,9.431536939242829,-1.8961220955300906,31.9287902455592,-11.904929506616092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34185.0,-2577.4365752653403,False,False,False,False,5777.155936517601,False,False,False,False
2025-04-03 19:00:00+00:00,8.775,8.795,8.69,8.75,11258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.112767611440606,9.456677569795483,,,,,,,,,,9.284722590618046,,"rgba(239, 83, 80, 1.0)",0.3604569547341491,9.395521378885274,-1.7908417923615059,30.002838863074405,-13.826731142812434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45443.0,-3242.018953943397,False,False,False,False,5862.13026308322,False,False,False,False
2025-04-04 14:00:00+00:00,8.455,8.58,8.335,8.46,9644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.030534853420194,9.42952974089154,,,,,,,,,,9.230032297155867,,"rgba(239, 83, 80, 1.0)",0.3840144751400882,9.205691754334262,-1.941832411557491,26.427119857670036,-17.289039609816278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55087.0,-4045.8171096962124,False,False,False,False,5920.763902415262,False,False,False,False
2025-04-04 15:00:00+00:00,8.44,9.12,8.44,8.85,8948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.006812022061968,9.414119384855152,,,,,,,,,,9.21046570345856,,"rgba(239, 83, 80, 0.75)",0.3934720705085314,9.21854547425802,-0.936649642709595,31.700530388041365,-17.289039609816278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46139.0,-4698.4245963675885,False,False,False,False,5967.697795401073,False,False,False,False
2025-04-04 16:00:00+00:00,8.85,8.94,8.625,8.635,7446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984949934152137,9.40045764765914,,,,,,,,,,9.19270379090564,,"rgba(239, 83, 80, 0.75)",0.40842999775122246,9.21047975140256,-1.4090046141838193,33.103595287726414,-23.626910395555903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53585.0,-5456.355997974292,False,False,False,False,5990.617209425862,False,False,False,False
2025-04-04 17:00:00+00:00,8.63,8.63,8.51,8.615,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.968900499460691,9.391988580395084,,,,,,,,,,9.180444539927887,,"rgba(239, 83, 80, 0.75)",0.4215161929284586,9.20027704563624,-1.3885042981861786,33.85396111562814,-22.745141706764713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57479.0,-6262.908618160737,False,False,False,False,5958.111516256468,False,False,False,False
2025-04-04 18:00:00+00:00,8.645,8.67,8.49,8.545,6171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.944950068953935,9.378651845088001,,,,,,,,,,9.161800957020969,,"rgba(239, 83, 80, 0.75)",0.43531294531676995,9.184658843881842,-1.4694229766504474,33.67813013219513,-22.59049384467605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63650.0,-7152.630965165998,False,False,False,False,5961.412112903654,False,False,False,False
2025-04-04 19:00:00+00:00,8.55,8.855,8.515,8.775,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.926064322388626,9.362950839340824,,,,,,,,,,9.144507580864726,,"rgba(239, 83, 80, 0.75)",0.4417649593157884,9.173451477310474,-0.9019535590319353,37.449217759776054,-18.734263559644504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54415.0,-7885.380872682803,False,False,False,False,6012.1654134787905,False,False,False,False
2025-04-07 14:00:00+00:00,8.54,9.24,8.46,8.78,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.826666666666668,8.92302890003966,9.358128355437755,,,,,,,,,,9.035941307381362,,"rgba(239, 83, 80, 0.5)",0.4466228329977722,9.122513855023813,-0.7668973230160006,40.04139906213011,-16.099469833980628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50873.0,-8551.855587835007,False,False,False,False,5973.868275285321,False,False,False,False
2025-04-07 15:00:00+00:00,8.78,8.79,8.435,8.555,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74281184059806,8.917475891376275,9.354289649510577,,,,,,,,,,9.004859127161637,,"rgba(239, 83, 80, 0.5)",0.4566367452550421,9.10707186367249,-1.2089957048115891,39.09482034949078,-16.099469833980628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52860.0,-9238.803563217409,False,False,False,False,5912.056364040587,False,False,False,False
2025-04-07 16:00:00+00:00,8.555,8.67,8.51,8.545,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.678437198067634,8.907769765705217,9.34757432709934,,,,,,,,,,8.977927096957396,,"rgba(239, 83, 80, 0.5)",0.46600978221183115,9.091730021439385,-1.173215761361125,38.354727892521694,-16.099469833980628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56301.0,-9968.450019601634,False,False,False,False,5873.745412660113,False,False,False,False
2025-04-07 17:00:00+00:00,8.7,9.02,8.65,8.975,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.753640236908023,8.906684085473188,9.341506708520253,,,,,,,,,,9.000610343633822,,"rgba(239, 83, 80, 0.5)",0.46611051158390565,9.10173998740888,-0.2719097386973772,44.14078393787773,-11.716217226530496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51032.0,-10605.094205344245,False,False,False,False,5864.369514789414,False,False,False,False
2025-04-07 18:00:00+00:00,8.975,8.975,8.715,8.725,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7624249480895,8.90437930582236,9.3376388122061,,,,,,,,,,9.00148102203932,,"rgba(239, 83, 80, 0.5)",0.4705305899046706,9.101313964324317,-0.7997651425820348,44.96524689694475,-10.850612302549408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53970.0,-11277.41832619162,False,False,False,False,5818.999444792678,False,False,False,False
2025-04-07 19:00:00+00:00,8.725,8.91,8.715,8.845,10367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.785349622422306,8.898377337105085,9.324879940494705,,,,,,,,,,9.002868966674031,,"rgba(239, 83, 80, 0.5)",0.473941447328145,9.099330354254835,-0.536628217870852,46.95706578736005,-8.799010075650855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43603.0,-11778.590135087874,False,False,False,False,5889.511081307521,False,False,False,False
2025-04-08 14:00:00+00:00,9.12,9.18,8.98,8.995,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.855469045326487,8.90844848452489,9.318592127350174,,,,,,,,,,9.027503219067183,,#000000,0.4739040652527307,9.113434106287395,-0.24991156432522932,49.95797752679779,-5.829685140287182,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33759.0,-12119.371683381085,False,False,False,False,5950.820987023683,False,False,False,False
2025-04-08 15:00:00+00:00,8.995,9.1,8.995,9.08,9418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.896288082724437,8.917312632129775,9.312985113492177,,,,,,,,,,9.042195276115462,,"rgba(38, 166, 154, 1.0)",0.47387245974851666,9.122192916968059,-0.08903855056369078,52.85740587453438,-3.00890867524825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24341.0,-12308.854292941069,False,False,False,False,6004.57570040316,False,False,False,False
2025-04-08 16:00:00+00:00,9.08,9.08,8.58,8.58,7982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.874489912632937,8.909167683218522,9.302830072891906,,,,,,,,,,9.028829222914455,,#000000,0.4791691100603601,9.111746630925893,-1.1097264405439442,49.1525593013609,-3.00890867524825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32323.0,-12619.151125608649,False,False,False,False,6035.233441482181,False,False,False,False
2025-04-08 17:00:00+00:00,8.58,8.635,8.27,8.625,6229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.837280484673672,8.894833536068626,9.291888683092468,,,,,,,,,,9.008000901278256,,"rgba(239, 83, 80, 0.5)",0.48336733648642777,9.09577270018507,-0.973943964867572,47.233522019260114,-3.00890867524825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26094.0,-12828.063511258126,False,False,False,False,6038.23757417238,False,False,False,False
2025-04-08 18:00:00+00:00,8.63,8.67,8.495,8.5,10897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.794507026911774,8.874746715629373,9.274517774989542,,,,,,,,,,8.981257172510228,,"rgba(239, 83, 80, 0.5)",0.491501816920383,9.073996990401215,-1.167843069223475,44.77628775196469,0.9427199985204808,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36991.0,-13202.682681626216,False,False,False,False,6113.567224185212,False,False,False,False
2025-04-08 19:00:00+00:00,8.5,8.5,8.16,8.19,19814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.684089318419677,8.817352632421029,9.23377853469246,,,,,,,,,,8.91174016184439,,"rgba(239, 83, 80, 0.5)",0.504609357427709,8.92505783751408,-1.456686893919493,40.678293707121085,-2.963334682324792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56805.0,-13878.687601290927,False,False,False,False,6325.97703466296,True,False,False,False
2025-04-09 14:00:00+00:00,8.37,8.42,8.265,8.265,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67245693765593,8.810104720255246,9.22810842216876,,,,,,,,,,8.90355669335998,,"rgba(239, 83, 80, 1.0)",0.5136715306900347,8.91940167950759,-1.273969142554011,39.02591420069504,-4.5819699095714626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53806.0,-14497.715700495719,False,False,False,False,6274.39599536586,False,False,False,False
2025-04-09 15:00:00+00:00,8.265,8.38,8.2,8.225,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.663945555383316,8.804827078822294,9.224092865897095,,,,,,,,,,8.897621833367568,,"rgba(239, 83, 80, 1.0)",0.523420128224577,8.914718383173273,-1.3177146731303104,37.591204408867966,-6.107297019130371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55844.0,-15138.743364053924,False,False,False,False,6208.715437298171,False,False,False,False
2025-04-09 16:00:00+00:00,8.225,8.44,8.225,8.415,6738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.644158832755249,8.790947539596907,9.212303315385876,,,,,,,,,,8.882469895912678,,"rgba(239, 83, 80, 1.0)",0.5284819156178735,8.904802814122167,-0.9268109270106548,39.46471778945897,-6.107297019130371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49106.0,-15665.36749794456,False,False,False,False,6216.921399510603,False,False,False,False
2025-04-09 17:00:00+00:00,8.39,9.41,8.39,9.36,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.053333333333335,8.669164353531688,8.798885663092094,9.210163861287903,,,,,,,,,,8.932886802811254,,#000000,0.5227008687559265,8.940827066398494,0.801936554265106,48.68688542341377,-8.08844406803236,True,False,False,False,True,1.8612195549073256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42369.0,-16079.377304177979,False,False,False,False,6224.984633626717,False,False,False,False
2025-04-09 18:00:00+00:00,9.36,9.41,9.02,9.02,24530.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,9.129171544013388,8.756683077341643,8.833725254233173,9.207353397471541,,,,,,,,,,9.015386654611948,,"rgba(38, 166, 154, 1.0)",0.5166064510100773,9.01560224447038,0.008512777029829229,51.575660347432034,-5.59931560563092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66899.0,-16867.278431244984,False,False,False,False,6508.7833214774655,False,False,False,False
2025-04-09 19:00:00+00:00,8.995,9.25,8.98,9.11,29179.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.130079750755614,9.12152599013996,8.820158291094588,8.863243672355425,9.202404026736664,,,,,,,,,,9.02748234621645,,"rgba(38, 166, 154, 1.0)",0.509113458389695,9.038711143113016,0.1400254809850585,54.09248191852348,-3.302950888960858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37720.0,-17190.576440062894,False,False,False,False,6860.259549051459,False,False,False,False
2025-04-10 14:00:00+00:00,8.615,8.86,8.615,8.74,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.112649439601494,9.106301041617021,8.818928827475718,8.862123530803817,9.200319527558865,,,,,,,,,,9.02006447341138,,"rgba(38, 166, 154, 1.0)",0.5005355060260911,9.034063269594283,-0.5874973224755687,52.59205089144787,-3.302950888960858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40221.0,-17547.637270449515,False,False,False,False,6792.674129686319,False,False,False,False
2025-04-10 15:00:00+00:00,8.74,8.765,8.52,8.575,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.07771611570248,9.075273014362132,8.813930557182461,8.858455562461154,9.195882470185792,,,,,,,,,,9.004251543978803,,#000000,0.4912919628823529,9.023558336709382,-0.9130178602510465,50.354480600542914,-3.302950888960858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44511.0,-17965.673901915412,False,False,False,False,6753.872980388857,False,False,False,False
2025-04-10 16:00:00+00:00,8.605,8.77,8.535,8.77,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.065159353311797,9.064009205391386,8.812491192733475,8.857266126261313,9.19406123324809,,,,,,,,,,8.998597422189214,,#000000,0.4797020753353935,9.019832705262424,-0.5208080558912497,50.49555426022876,-3.302950888960858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42477.0,-18345.69446157564,False,False,False,False,6680.69665511151,False,False,False,False
2025-04-10 17:00:00+00:00,8.77,8.98,8.65,8.9,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.05405929087926,9.053991892326419,8.813068208495203,8.857107052739572,9.192021563144035,,,,,,,,,,8.994049601516897,,#000000,0.47034531114035166,9.017122975894008,-0.24901486869305242,51.63256118162778,-3.302950888960858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39183.0,-18668.753462171368,False,False,False,False,6628.18973022606,False,False,False,False
