date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_757,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_557,aVWAP_valley_470,aVWAP_OB_bull_817,aVWAP_OB_bull_721,aVWAP_OB_bull_642,aVWAP_OB_bull_470,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,1.135,1.135,1.115,1.13,27823.0,,,,1.2203039023573294,,1.0898533783555042,1.1147203488239315,1.2714975170793634,1.270622454952291,1.2595539536497158,1.1742575887583786,1.064218614875782,0.9493925183236478,1.0898533783555042,1.2714975170793634,1.1742575887583786,0.9493925183236478,1.2203039023573294,1.1492645468523268,"rgba(38, 166, 154, 1.0)",0.12510600910234015,1.1457453246065397,-0.1258558619167498,57.179939731929394,1.154639439080782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519483,0.9720279720279719,False,False,False,False,-0.1772032452361992,-0.17557514841221938,False,False,False,False,5962632.0,5386996.504021314,False,False,False,False,113546.85565545833,False,False,False,False
2025-09-15 16:00:00+00:00,1.125,1.185,1.125,1.16,63005.0,,,,1.2198052337026835,,1.093434035758051,1.1153732867805748,1.2709998072427338,1.270130332240555,1.2591363342290125,1.1742074352479421,1.0644267974668682,0.94975856760351,1.093434035758051,1.2709998072427338,1.1742074352479421,0.94975856760351,1.2198052337026835,1.149683324571156,"rgba(38, 166, 154, 1.0)",0.12367812773195018,1.145886725694817,0.11411293624828138,60.61482646994999,4.669382335976323,True,False,True,False,True,1.2382920486109903,0.0,0.0,0.0,0.0,0,0.9746963562753038,0.958502024291498,False,False,False,False,-0.1308561486063469,-0.15321564850928315,False,False,False,False,6025637.0,5396897.907059743,False,False,False,False,112763.2609941334,False,False,False,False
2025-09-15 17:00:00+00:00,1.16,1.175,1.15,1.175,21249.0,,,,1.2196651692772777,,1.0947341710035974,1.1156411597432818,1.2708475180705476,1.2699798600356031,1.259009922423546,1.1742001913149334,1.0645043865650061,0.9498876821207153,1.0947341710035974,1.2708475180705476,1.1742001913149334,0.9498876821207153,1.2196651692772777,1.1498506114096538,"rgba(38, 166, 154, 1.0)",0.12159384467588959,1.1459516090043211,0.23889688719941274,64.03460392603658,8.036107753493177,True,False,True,False,True,2.446531604199002,0.0,0.0,0.0,0.0,0,0.973763874873865,0.9505549949545913,False,False,False,False,-0.11936372216515258,-0.13628968533721786,False,False,False,False,6046886.0,5406975.241834011,False,False,False,False,111344.43524228636,False,False,False,False
2025-09-15 18:00:00+00:00,1.175,1.19,1.165,1.175,109754.0,,,,1.2190876314859822,,1.1016162385345674,1.1172440406831927,1.2701427775527894,1.2692841261616006,1.2584325680933006,1.1742123690884256,1.0649423220082146,0.9505827876830637,1.1016162385345674,1.2701427775527894,1.1742123690884256,0.9505827876830637,1.2190876314859822,1.1508071537256443,"rgba(38, 166, 154, 1.0)",0.11781448235362896,1.1463585936542917,0.24310598980301093,66.31445556342764,10.29396076936223,True,False,True,False,True,2.446531604199002,0.0,0.0,0.0,0.0,0,0.9888097660223806,0.946083418107833,False,False,False,False,-0.09646963353188161,-0.11637965943454973,False,False,False,False,6046886.0,5416896.33885984,False,False,False,False,111319.77733155324,False,False,False,False
2025-09-15 19:00:00+00:00,1.175,1.19,1.175,1.185,81918.0,,,,1.2187327509532195,,1.1064371224064014,1.118514756236433,1.2696606368593175,1.2688084637293835,1.2580415993548233,1.1742458574090355,1.0652863368589012,0.9511140453736897,1.1064371224064014,1.2696606368593175,1.1742458574090355,0.9511140453736897,1.2187327509532195,1.1515136022784982,"rgba(38, 166, 154, 1.0)",0.11422279477778567,1.1466768052210907,0.3355126693709872,68.61925527353455,12.595021182446978,True,False,True,False,True,3.262224315581289,0.0,0.0,0.0,0.0,0,0.9928278688524593,0.9405737704918032,False,False,False,False,-0.08886178675373756,-0.10262072309414363,False,False,False,False,6128804.0,5427933.666939532,False,False,False,False,110863.9358225369,False,False,False,False
2025-09-16 14:00:00+00:00,1.165,1.255,1.155,1.225,198940.0,,,1.2116666666666667,1.21856643601266,,1.1196240993980273,1.1226703405087244,1.2688888208394304,1.2680506757867773,1.257462602463303,1.1745765719805297,1.0663120597187954,0.9525503680812683,1.1196240993980273,1.2688888208394304,1.1745765719805297,0.9525503680812683,1.2151165513396633,1.153766942347107,"rgba(38, 166, 154, 1.0)",0.1104704110235542,1.1582958039733449,0.6038195694993181,72.53625573111114,16.35889780781524,True,False,True,False,True,6.409718275786837,0.0,0.0,0.0,0.0,0,0.9858728557013119,0.9263370332996972,False,False,False,False,-0.054740388467858205,-0.07868055578100092,False,False,False,False,6327744.0,5441884.214738919,False,False,False,False,112229.45619738128,False,False,False,False
2025-09-16 15:00:00+00:00,1.225,1.23,1.185,1.195,81207.0,,,1.2092510598602402,1.2184214722415416,,1.1236977705333262,1.1241129494627289,1.2685346127961137,1.2677022252143606,1.2571881363484625,1.1746799403260448,1.0667028702038572,0.9531134217586436,1.1236977705333262,1.2685346127961137,1.1746799403260448,0.9531134217586436,1.2138362660508908,1.1544664908304423,"rgba(38, 166, 154, 0.75)",0.10574310191972287,1.1585148540179016,0.34503570748091905,70.22559429734694,16.35889780781524,True,False,True,False,False,3.7649643694820583,0.0,0.0,0.0,0.0,0,0.992943548387097,0.9334677419354837,False,False,False,False,-0.05095841265679005,-0.06481948421889548,False,False,False,False,6246537.0,5454359.451719711,False,False,False,False,111748.48788424359,False,False,False,False
2025-09-16 16:00:00+00:00,1.195,1.205,1.19,1.195,67063.0,,,1.2068204064783081,1.2182518369930566,,1.1265169831154958,1.125168930437472,1.2682153557003009,1.2673877698237463,1.2569357645786945,1.1747450147570868,1.067008269734434,0.9535641665343875,1.1265169831154958,1.2682153557003009,1.1747450147570868,0.9535641665343875,1.2125361217356825,1.1549427818352023,"rgba(38, 166, 154, 0.75)",0.1006639221629404,1.1586205383541768,0.3613952334078281,68.68515334150415,16.35889780781524,True,False,True,False,False,3.764964369482069,0.0,0.0,0.0,0.0,0,0.9927385892116184,0.9605809128630702,False,False,False,False,-0.06609614385532052,-0.065457814037108,False,False,False,False,6246537.0,5466641.274173669,False,False,False,False,111055.68962247238,False,False,False,False
2025-09-16 17:00:00+00:00,1.2,1.2,1.195,1.2,58982.0,,,1.2055880224130462,1.2181161663462075,,1.1288771225041858,1.1260936473334766,1.2679433901904675,1.2671199616767748,1.256721626645798,1.1748062574500835,1.0672791226236091,0.9539619288946498,1.1288771225041858,1.2679433901904675,1.1748062574500835,0.9539619288946498,1.2118520943796267,1.1553503821648805,"rgba(38, 166, 154, 0.75)",0.09791437700984736,1.1587570826816813,0.42121411153104504,68.0859439235754,16.35889780781524,True,False,True,False,False,4.164318051490067,0.0,0.0,0.0,0.0,0,0.9937369519832987,0.9519832985386221,False,False,False,False,-0.06609614385532052,-0.06577697894621426,False,False,False,False,6305519.0,5479647.13038803,False,False,False,False,110248.34559731776,False,False,False,False
2025-09-16 18:00:00+00:00,1.2,1.215,1.195,1.215,24281.0,,,1.205742872762442,1.218088812093941,,1.1299377261729107,1.1265193277691892,1.2678480404005033,1.2670262561922523,1.2566489470427695,1.1748420535829922,1.0673987830100429,0.9541319848708245,1.1299377261729107,1.2678480404005033,1.1748420535829922,0.9541319848708245,1.2119158424281915,1.1555441398801856,"rgba(38, 166, 154, 0.75)",0.09507976736489979,1.1588637060931188,0.5904126131423924,68.92084301854892,16.35889780781524,True,False,True,False,False,5.359465048672803,0.0,0.0,0.0,0.0,0,0.9937172774869111,0.9486910994764399,False,False,False,False,-0.054740388467858205,-0.06025868370703623,False,False,False,False,6329800.0,5492827.795033176,False,False,False,False,108915.51853379345,False,False,False,False
2025-09-16 19:00:00+00:00,1.215,1.235,1.215,1.23,128730.0,,,1.2105595850999846,1.218214115027951,,1.1363306483769953,1.1291941662008718,1.2675017449409454,1.2666880421235465,1.2564120795603912,1.1751337548512435,1.0681118935683749,0.9550945320312177,1.1363306483769953,1.2675017449409454,1.1751337548512435,0.9550945320312177,1.2143868500639678,1.1568083577066983,"rgba(38, 166, 154, 0.75)",0.09204630640348273,1.15978991811495,0.7627691390166791,70.57297664541429,16.35889780781524,True,False,True,False,False,6.538134155660167,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9382845188284519,False,False,False,False,-0.024519267974614088,-0.042388975840825155,False,False,False,False,6458530.0,5507799.922241964,False,False,False,False,109222.7197968354,False,False,False,False
2025-09-17 14:00:00+00:00,1.215,1.215,1.195,1.205,48674.0,,,1.2101144173355247,1.2181415302140564,,1.138004834438634,1.1299520700743353,1.2673036484805353,1.2664931971215379,1.2562589609953776,1.1751971822417981,1.068343247573203,0.9554278154359557,1.138004834438634,1.2673036484805353,1.1751971822417981,0.9554278154359557,1.2141279737747905,1.1571226195451723,"rgba(38, 166, 154, 0.75)",0.08885872986868074,1.15993119011379,0.5071961972989555,67.4082815547582,16.35889780781524,True,False,True,False,False,4.256799452873448,0.0,0.0,0.0,0.0,0,0.9916405433646814,0.9435736677115987,False,False,False,False,-0.054740388467858205,-0.048564682154341676,False,False,False,False,6409856.0,5521785.2877886,False,False,False,False,108283.979955024,False,False,False,False
2025-09-17 15:00:00+00:00,1.205,1.215,1.195,1.205,80645.0,,,1.2095153773832452,1.218023008096076,,1.140605991890879,1.1311749827963162,1.266978183828588,1.2661730652346315,1.2560072656807855,1.1753016803683831,1.0687248475948186,0.9559780602407885,1.140605991890879,1.266978183828588,1.1753016803683831,0.9559780602407885,1.2137691927396608,1.1576180097043989,"rgba(38, 166, 154, 0.75)",0.08564971613423583,1.1601619575999804,0.5235048570359129,65.29848482765415,20.642597489934175,True,False,True,False,False,4.256799452873448,0.0,0.0,0.0,0.0,0,0.9874739039665973,0.9446764091858039,False,False,False,False,-0.054740388467858205,-0.05165253531109994,False,False,False,False,6409856.0,5535553.82596242,False,False,False,False,107855.46863789184,False,False,False,False
2025-09-17 16:00:00+00:00,1.205,1.215,1.2,1.215,45364.0,,,1.2095453335622517,1.2179825107212403,,1.1420891793709373,1.1318909481504054,1.2668112445444184,1.266009046319658,1.2558805390934198,1.1753699830535085,1.068946409624807,0.9562927094272443,1.1420891793709373,1.2668112445444184,1.1753699830535085,0.9562927094272443,1.213763922141746,1.15791125744805,"rgba(38, 166, 154, 0.75)",0.08213919190525404,1.1603222256838024,0.6656721724176132,64.93802796287939,20.075779093086325,True,False,True,False,False,5.0716711377393935,0.0,0.0,0.0,0.0,0,1.0031982942430704,0.9434968017057568,False,False,False,False,-0.05095841265679005,-0.05130547398394499,False,False,False,False,6455220.0,5549812.216257576,False,False,False,False,106886.60865900978,False,False,False,False
2025-09-17 17:00:00+00:00,1.215,1.225,1.21,1.225,9506.0,,,1.2096790208485788,1.2179846424317198,,1.1424365695648673,1.1320583302873801,1.2667825221894404,1.2659809124244954,1.2558598407236408,1.1753883849993212,1.0689960350647656,0.9563611401738085,1.1424365695648673,1.2667825221894404,1.1753883849993212,0.9563611401738085,1.2138318316401493,1.157982966928465,"rgba(38, 166, 154, 0.75)",0.07849416114167115,1.160368929021002,0.8233869887767566,65.68968816556433,20.075779093086325,True,False,True,False,False,5.884046513845316,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9401709401709402,False,False,False,False,-0.03584398145788413,-0.04357472772091456,False,False,False,False,6464726.0,5563996.9260830395,False,False,False,False,105376.83178057552,False,False,False,False
2025-09-17 18:00:00+00:00,1.225,1.245,1.175,1.195,97523.0,,,1.2091363831857758,1.2178453992829619,,1.1451732520646833,1.1334527413555284,1.2663960488646342,1.2656007459231904,1.2555606151051903,1.1755131161181473,1.0694528842357274,0.9570213055654118,1.1451732520646833,1.2663960488646342,1.1755131161181473,0.9570213055654118,1.2134908912343687,1.158521338654064,"rgba(38, 166, 154, 0.75)",0.07437123826508729,1.1606324414643456,0.4621081931318048,61.28197447424523,16.235122279629294,True,False,True,False,False,3.106347962728851,0.0,0.0,0.0,0.0,0,0.9978700745473911,0.9371671991480298,False,False,False,False,-0.04717789278256871,-0.04537631025174163,False,False,False,False,6367203.0,5576449.733430589,False,False,False,False,105255.06694676814,False,False,False,False
2025-09-17 19:00:00+00:00,1.195,1.21,1.185,1.21,154763.0,,,1.2079753293735525,1.217574679581161,,1.1488402850215222,1.1354612276730833,1.2657598022341383,1.2649744249563464,1.2550620890163822,1.1756867802218955,1.0701539345026139,0.9580477956555231,1.1488402850215222,1.2657598022341383,1.1756867802218955,0.9580477956555231,1.2127750044773569,1.1592482924101881,"rgba(38, 166, 154, 0.75)",0.07002573529499642,1.1609700343615634,0.7001706648546951,60.082446156013646,15.007220612617473,True,False,True,False,False,4.3443267682356925,0.0,0.0,0.0,0.0,1,0.9978678038379534,0.9413646055437099,False,False,False,False,-0.06609614385532052,-0.055736227053531075,False,False,False,False,6521966.0,5591108.900354145,False,False,False,False,106022.63180030661,False,False,False,False
2025-09-18 14:00:00+00:00,1.215,1.215,1.195,1.205,81179.0,,,1.2077510337955737,1.217465270435216,,1.1506894585912337,1.1365188807650406,1.2654481404616424,1.264667818530119,1.2548203586029263,1.1757885243739754,1.0705279426268004,0.9585901117147474,1.1506894585912337,1.2654481404616424,1.1757885243739754,0.9585901117147474,1.2126081521153949,1.1596314044583105,"rgba(38, 166, 154, 0.75)",0.06525984099619116,1.1611743608486893,0.6715560210125032,58.52269150681244,13.388291506852887,True,False,True,False,False,3.8823129445975333,0.0,0.0,0.0,0.0,1,0.9968051118210863,0.9403620873269435,False,False,False,False,-0.054740388467858205,-0.05523830776069464,False,False,False,False,6440787.0,5604282.204224624,False,False,False,False,105637.45921425534,False,False,False,False
2025-09-18 15:00:00+00:00,1.205,1.24,1.195,1.24,82674.0,,,1.2089808767510313,1.2175314491450584,,1.1531004959000724,1.1378685165525657,1.26523794264277,1.264462360333573,1.2546744334971263,1.1759618668972276,1.07096304648152,0.9591846022514923,1.1531004959000724,1.26523794264277,1.1759618668972276,0.9591846022514923,1.2132561629480447,1.1601816580695434,"rgba(38, 166, 154, 1.0)",0.060517661780580156,1.1615642796440715,1.2960798227848611,61.0118892586952,13.388291506852887,True,False,True,False,True,6.722134118482643,0.0,0.0,0.0,0.0,1,0.9978835978835979,0.9343915343915343,False,False,False,False,-0.03584398145788413,-0.04554114460928939,False,False,False,False,6523461.0,5618533.0382676525,False,False,False,False,105281.43659077851,False,False,False,False
2025-09-18 16:00:00+00:00,1.235,1.26,1.235,1.235,107441.0,,,1.211894013179981,1.2178226375133092,,1.156751250375787,1.1399184979238004,1.2650910016102341,1.2643210895815997,1.254602766317818,1.1762688626160303,1.0715917120135674,0.9600062464497904,1.156751250375787,1.2650910016102341,1.1762688626160303,0.9600062464497904,1.2148583253466452,1.1610689283610784,"rgba(38, 166, 154, 1.0)",0.05520437050201576,1.1622580438700412,1.3176847316337534,61.862956573579226,13.388291506852887,True,False,True,False,True,6.249191662322989,0.0,0.0,0.0,0.0,1,1.013859275053305,0.9317697228144989,False,False,False,False,0.009428773246507755,-0.018056185681390818,False,False,False,False,6416020.0,5630897.177209239,False,False,False,False,105314.91819402226,False,False,False,False
2025-09-18 17:00:00+00:00,1.235,1.25,1.235,1.25,104211.0,,,1.2144100945436653,1.2181169070840927,,1.1600836188064647,1.141862964479511,1.2649611234649307,1.264196597838744,1.254544266943008,1.1765713018419424,1.0722029875235113,0.9608033240188145,1.1600836188064647,1.2649611234649307,1.1765713018419424,0.9608033240188145,1.216263500813879,1.161903273114616,"rgba(38, 166, 154, 1.0)",0.05483496944355107,1.1629080543994899,1.5882555691065985,63.77049656179199,9.052459876419732,True,False,True,False,True,7.4459735873174075,0.0,0.0,0.0,0.0,0,1.013888888888889,0.9262820512820511,False,False,False,False,-0.007764937759028207,-0.012910561720209513,False,False,False,False,6520231.0,5644685.298492816,False,False,False,False,105297.80318326224,False,False,False,False
2025-09-18 18:00:00+00:00,1.25,1.29,1.245,1.265,172641.0,,1.2666666666666666,1.2202537832464495,1.2189724351937987,,1.1663585763634423,1.1455750557183744,1.2649791952599507,1.264222685620105,1.2546653860981358,1.1772233249434156,1.073332022016289,0.9622139616425137,1.1663585763634423,1.2649791952599507,1.1772233249434156,0.9622139616425137,1.2352976283689716,1.1635712759577785,"rgba(38, 166, 154, 1.0)",0.05569179990427569,1.1769391064975332,1.5812183059952765,66.23538039331069,11.500744563678403,True,False,True,False,True,8.624979025529594,0.0,0.0,0.0,0.0,0,1.0127523910733265,0.9202975557917109,False,False,False,False,0.031068731246810626,0.009079084763300556,False,False,False,False,6692872.0,5660936.255105331,False,False,False,False,106341.88375406437,False,False,False,False
2025-09-18 19:00:00+00:00,1.27,1.27,1.26,1.27,73106.0,,1.2666666666666666,1.2223522415936374,1.219325694370428,,1.1687984833103917,1.1470812413670681,1.2649867329762254,1.2642335673266845,1.2547159484559556,1.1774965929193404,1.0738061778022379,0.9628073917942915,1.1687984833103917,1.2649867329762254,1.1774965929193404,0.9628073917942915,1.2361148675435774,1.1642407669940245,"rgba(38, 166, 154, 1.0)",0.05582485480872942,1.1774572181715453,1.657734393497853,68.26084271254395,13.502422631847196,True,False,True,False,True,9.01667708622946,0.0,0.0,0.0,0.0,0,1.015991471215352,0.9253731343283579,False,False,False,False,0.02718307994070265,0.0181310823520016,False,False,False,False,6765978.0,5678068.685258737,False,False,False,False,105826.59873462151,False,False,False,False
2025-09-19 14:00:00+00:00,1.245,1.255,1.215,1.22,140892.0,,1.2533052623592895,1.2229652205968522,1.2194759203469223,,1.171539026533625,1.1490224071311839,1.2646881140264796,1.2639423119773836,1.254516881912249,1.1778039278039945,1.0745409634314285,0.9638073437947298,1.171539026533625,1.2646881140264796,1.1778039278039945,0.9638073437947298,1.231915467767688,1.1649826220763841,"rgba(38, 166, 154, 0.75)",0.055369520349964105,1.1772655039310755,0.7718054228900709,62.16098134861637,17.354272683159266,True,False,True,False,False,4.24477720634377,0.0,0.0,0.0,0.0,0,1.0052910052910056,0.9248677248677247,False,False,False,False,-0.027838587398248,-0.004853752523123199,False,False,False,False,6625086.0,5692751.124246974,False,False,False,False,106370.24836664287,False,False,False,False
2025-09-19 15:00:00+00:00,1.225,1.225,1.2,1.215,58096.0,,1.2480837052776745,1.2226570711526255,1.2194404795387426,,1.172296741136344,1.1496372756846,1.2645080077039965,1.2637653873428456,1.2543805602994713,1.1778894788284138,1.0748096714721507,0.9641918122593013,1.172296741136344,1.2645080077039965,1.1778894788284138,0.9641918122593013,1.2300604186563475,1.1651848668408904,"rgba(38, 166, 154, 0.5)",0.05483390152777807,1.1771068995368126,0.6910524220858405,57.53478048798276,13.26127785766883,False,False,True,False,False,3.788151185568868,0.0,0.0,0.0,0.0,0,0.9989417989417991,0.9354497354497351,False,False,False,False,-0.0637005428897369,-0.03427714770643005,False,False,False,False,6566990.0,5706305.21534392,False,False,False,False,105621.81040747013,False,False,False,False
2025-09-19 16:00:00+00:00,1.21,1.215,1.2,1.205,37675.0,,1.2448491393904215,1.2223320599505931,1.2193928629863708,,1.1726961318332614,1.1499886895466465,1.2643767554254934,1.2636362325064596,1.2542783577834393,1.1779343445884052,1.0749750123935216,0.9644338510327556,1.1726961318332614,1.2643767554254934,1.1779343445884052,0.9644338510327556,1.2288580207757953,1.1652899218887478,#000000,0.05415676278135778,1.176988662351368,0.5172269576326012,53.319335413298404,9.5795692581571,False,False,False,False,False,2.8724000053826018,0.0,0.0,0.0,0.0,0,0.9957035445757253,0.9548872180451126,False,False,False,False,-0.07168888553603214,-0.052983016621231095,False,False,False,False,6529315.0,5719065.056966495,False,False,False,False,104568.37148642408,False,False,False,False
2025-09-19 17:00:00+00:00,1.205,1.225,1.2,1.225,145890.0,,1.2383052257414184,1.2219186909816186,1.2193540709422646,,1.174589512657148,1.1515426277558982,1.2639611784216538,1.2632283964067477,1.253968954822644,1.1781667779241325,1.0756596961490075,0.9654050687958038,1.174589512657148,1.2639611784216538,1.1781667779241325,0.9654050687958038,1.2265259958884338,1.1658152766166294,#000000,0.05450415307757756,1.1769551930471722,0.8814889185498233,53.01774581777435,9.399320612501583,False,False,False,False,False,4.543647065280226,0.0,0.0,0.0,0.0,0,0.9935483870967745,0.9451612903225804,False,False,False,False,-0.0637005428897369,-0.05834177975548399,False,False,False,False,6675205.0,5733888.932052285,False,False,False,False,105209.01688973533,False,False,False,False
2025-09-19 18:00:00+00:00,1.225,1.225,1.2,1.2,174971.0,,1.2317766544541007,1.2208255229435372,1.219169149314186,,1.1762465886821942,1.153086804044174,1.2633860555601257,1.262662621497715,1.2535231114015073,1.1783823421206814,1.0764241676090271,0.966521758889168,1.1762465886821942,1.2633860555601257,1.1783823421206814,0.966521758889168,1.2239237755706078,1.1662791812255742,#000000,0.05471202249420789,1.1768482099055857,0.4231572703579955,50.001992631155744,6.507537960671613,False,True,False,False,False,2.260261323753241,0.0,0.0,0.0,0.0,0,0.993541442411195,0.9451022604951559,False,False,False,False,-0.0637005428897369,-0.06102116132261044,False,False,False,False,6500234.0,5745770.250935195,False,False,False,False,106290.59802322781,False,False,False,False
2025-09-19 19:00:00+00:00,1.205,1.225,1.2,1.225,451565.0,,1.2263391776561505,1.2201103742966064,1.2190652790315628,,1.1807930875493386,1.1572558738062817,1.2621718738402523,1.2614708762884683,1.2526166867061646,1.179075592070881,1.0784791105936309,0.9694545328936982,1.1807930875493386,1.2621718738402523,1.179075592070881,0.9694545328936982,1.221838276994773,1.1676647042185895,#000000,0.055100399763117494,1.1774101171728641,0.8636939664998791,50.85705716186955,6.507537960671613,False,True,False,False,False,4.330311565616245,0.0,0.0,0.0,0.0,0,0.9978448275862072,0.9407327586206896,False,False,False,False,-0.0637005428897369,-0.06236085210617367,False,False,False,False,6951799.0,5764468.3710757345,False,False,False,False,111643.68952674365,False,False,False,False
2025-09-22 14:00:00+00:00,1.195,1.215,1.18,1.205,165664.0,,1.2232674046697172,1.2189169848439094,1.2187793173061463,1.2000000000000002,1.1815542613999268,1.1582599810253014,1.261584699279098,1.2608920711312024,1.2521461984229103,1.1792136795641825,1.0791288670410313,0.9704419198503873,1.1815542613999268,1.261584699279098,1.1792136795641825,0.9704419198503873,1.2203212356065911,1.17146907530156,#000000,0.055100399763117494,1.1848005306893816,0.36659387949013295,49.30104331135746,5.549369464192658,False,True,False,False,False,2.529209124477127,0.0,0.0,0.0,0.0,0,0.9850586979722522,0.9413020277481322,False,False,False,False,-0.08769404485416024,-0.07502744848016696,False,False,False,False,6786135.0,5780308.163772235,False,False,False,False,112481.21372012746,False,False,False,False
2025-09-22 15:00:00+00:00,1.205,1.215,1.2,1.205,33146.0,,1.2228888750539448,1.2187732419673307,1.2187430758577722,1.2011114799725031,1.1817518161930654,1.1584864326982571,1.2614811203664262,1.2607901060762137,1.2520649774865003,1.179249880574744,1.0792651611864448,0.9706441692226891,1.1817518161930654,1.2614811203664262,1.179249880574744,0.9706441692226891,1.220135064293016,1.1716494604196495,"rgba(239, 83, 80, 1.0)",0.05528289245507603,1.1848627974171713,0.36425739842018384,48.26370074434939,4.262247334116857,False,True,False,True,False,2.529209124477127,0.0,0.0,0.0,0.0,0,0.9892818863879961,0.9485530546623794,False,False,False,False,-0.07168888553603214,-0.07335816700809955,False,False,False,False,6786135.0,5795902.3782873945,False,False,False,False,111251.21040663711,False,False,False,False
2025-09-22 16:00:00+00:00,1.205,1.205,1.185,1.185,3161.0,,1.222821128673874,1.2187429434568957,1.2187353521312159,1.2009636614497463,1.1817592490042612,1.158501228867488,1.26146856535874,1.260777712706834,1.2520546926779732,1.1792514418484519,1.0792766152482092,0.9706622141934774,1.1817592490042612,1.26146856535874,1.1792514418484519,0.9706622141934774,1.2200998080873284,1.171635042372798,"rgba(239, 83, 80, 1.0)",0.05531295076674021,1.1848510545946451,0.0026927763442424935,45.52256977198988,1.3954286750392484,False,True,False,True,False,0.7387466731720771,0.0,0.0,0.0,0.0,0,0.9838012958963285,0.9568034557235419,False,False,False,False,-0.0917020277009954,-0.08253009735454747,False,False,False,False,6782974.0,5811205.814282939,False,False,False,False,109575.39319103034,False,False,False,False
2025-09-22 17:00:00+00:00,1.185,1.205,1.185,1.195,64473.0,,1.2216420481436687,1.2182137132494577,1.2185980537583285,1.1995205997007503,1.1819586570291012,1.1588302086674018,1.2612256520748653,1.2605380442306522,1.2518572184563521,1.179291727616992,1.0795166422930353,0.9710351661731393,1.1819586570291012,1.2612256520748653,1.179291727616992,0.9710351661731393,1.219484605050485,1.171530435138032,"rgba(239, 83, 80, 1.0)",0.055456094150054265,1.1847161529059982,0.1854412441340644,45.087490417526055,0.6885027804002561,False,True,False,True,False,1.6035529434506515,0.0,0.0,0.0,0.0,0,0.9794816414686826,0.9535637149028078,False,False,False,False,-0.0917020277009954,-0.08711606252777143,False,False,False,False,6847447.0,5827271.569100258,False,False,False,False,108876.13128109188,False,False,False,False
2025-09-22 18:00:00+00:00,1.195,1.2,1.195,1.195,58538.0,,1.220716619467137,1.2177862918379219,1.2184834705861998,1.1990065295924084,1.1821570588658212,1.1591373383442078,1.2610121446449891,1.260327441465807,1.251684323973264,1.1793319888092435,1.0797368458531529,0.9713752258842299,1.1821570588658212,1.2610121446449891,1.1793319888092435,0.9713752258842299,1.2189954606304194,1.1715298774925693,"rgba(239, 83, 80, 1.0)",0.05554374949631518,1.1846482951586508,0.18637029252114184,44.797437514550175,0.029432887494884596,False,True,False,True,False,1.6035529434506515,0.0,0.0,0.0,0.0,0,0.9805405405405407,0.9535135135135133,False,False,False,False,-0.08769404485416024,-0.08740505369096584,False,False,False,False,6847447.0,5843088.242447541,False,False,False,False,108095.69513719897,False,False,False,False
2025-09-22 19:00:00+00:00,1.2,1.21,1.19,1.195,41523.0,,1.2201433772003136,1.2175163707960235,1.2184090698776362,1.1989302601601617,1.1823103741149168,1.1593617319121912,1.2608654513451487,1.260182782796205,1.2515660345955182,1.179363169466622,1.0798947617883878,0.9716176009561623,1.1823103741149168,1.2608654513451487,1.179363169466622,0.9716176009561623,1.218689605957991,1.1715657963483683,"rgba(239, 83, 80, 1.0)",0.055546020202726185,1.1846238790662054,0.1868022388629283,44.604068912566255,-0.5900495427633103,False,True,False,True,False,1.6035529434506515,0.0,0.0,0.0,0.0,0,0.9815618221258137,0.9544468546637742,False,False,False,False,-0.08368887027462713,-0.08554696198279649,False,False,False,False,6847447.0,5858659.696053006,False,False,False,False,107063.5603288703,False,False,False,False
