date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_745,aVWAP_peak_700,aVWAP_peak_651,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_367,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_762,aVWAP_OB_bear_651,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,3.565,3.565,3.495,3.505,37457.0,,,,,3.537554799116063,3.819973338297295,4.106940357377118,4.124619314139664,4.203117635428788,4.246462022006993,4.330355643862743,4.680391478542479,4.817647238060571,4.879265251850584,,,,3.394397717228608,4.106940357377118,4.680391478542479,4.27463270786823,3.394397717228608,"rgba(38, 166, 154, 1.0)",0.4144069354006018,4.144018682694954,-1.5420076936628073,60.08951821026457,5.5128223578779085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347067377605427,1.112942317014057,False,False,False,False,-0.1968765772958358,-0.19185324944774712,False,False,False,False,1592.0,85924.92821735807,False,False,False,False,18713.224891528822,False,False,False,False
2025-10-07 16:00:00+00:00,3.505,3.92,3.49,3.805,100832.0,,,,3.7383333333333333,3.5578488728188407,3.8149288555174325,4.091042144138546,4.108239815972039,4.18538764625671,4.228179631356948,4.313125695307341,4.660785039971583,4.796582485567219,4.857605347068556,,,,3.448928059088648,4.091042144138546,4.660785039971583,4.213823533391687,3.448928059088648,"rgba(38, 166, 154, 1.0)",0.40742364564055145,4.085002571439612,-0.6872516468684386,65.03619529596742,8.311907535231875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464808691544639,1.0736891828058572,False,False,False,False,-0.13470950439346938,-0.16328137692060823,False,False,False,False,102424.0,86180.72777987964,False,False,False,False,19986.384195536128,False,False,False,False
2025-10-07 17:00:00+00:00,3.805,3.845,3.67,3.705,60437.0,,,,3.738957931571887,3.5682539030674456,3.812252932491246,4.082195798556541,4.099112836143019,4.175431721619632,4.217873939957047,4.303299402199282,4.649440166605033,4.784365456583415,4.845031276298869,,,,3.474188416368948,4.082195798556541,4.649440166605033,4.206928669553947,3.474188416368948,"rgba(38, 166, 154, 1.0)",0.401367403749736,4.079998525167405,-0.9343023914349247,64.83609217259168,8.311907535231875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859207459207459,1.0820512820512822,False,False,False,False,-0.10984671238570537,-0.1365640446531568,False,False,False,False,41987.0,85495.55370577298,False,False,False,False,20613.525525837893,False,False,False,False
2025-10-07 18:00:00+00:00,3.705,3.725,3.675,3.675,9692.0,,,,3.7362769286562427,3.5693741707298954,3.8115662551498355,4.080623927084149,4.097499762060468,4.173703758780194,4.216098536499213,4.3016223421310045,4.647551490562325,4.782343049335919,4.842954060172518,,,,3.477173544823679,4.080623927084149,4.647551490562325,4.205419480105615,3.477173544823679,"rgba(38, 166, 154, 1.0)",0.39542106648461567,4.078844987088585,-1.0213036717513821,63.733302660076816,8.311907535231875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666978484565011,1.0907390084190833,False,False,False,False,-0.12922196475681696,-0.13289300470498688,False,False,False,False,32295.0,84670.73891963698,False,False,False,False,20444.19954869312,False,False,False,False
2025-10-07 19:00:00+00:00,3.675,3.685,3.635,3.67,70844.0,,,,3.714905922816594,3.575220591981029,3.805642757759677,4.0686978131012195,4.085289060168707,4.160717573520308,4.202794301389545,4.289080921045821,4.633566555149737,4.767406316860342,4.827626707190373,,,,3.4941481325123385,4.0686978131012195,4.633566555149737,4.193722592816669,3.4941481325123385,"rgba(38, 166, 154, 1.0)",0.3891316505264673,4.069552841337755,-1.0267806301471198,62.82600920349057,8.311907535231875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642322097378278,1.0908239700374531,False,False,False,False,-0.1438192804941414,-0.13835614259956414,False,False,False,False,-38549.0,82760.35537049531,False,False,False,False,21225.59180375214,False,False,False,False
2025-10-08 14:00:00+00:00,3.575,3.675,3.54,3.635,13463.0,,,,3.7097247206857102,3.5757049515355583,3.80421848365031,4.0662559848384525,4.082797730460493,4.158099514304283,4.200125610409661,4.286579501990083,4.630828041376049,4.764494679146613,4.824643919843805,,,,3.496234990327767,4.0662559848384525,4.630828041376049,4.191224830749184,3.496234990327767,"rgba(38, 166, 154, 0.75)",0.3827597981281139,4.0674913706896785,-1.1299289340332421,60.96053248731074,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8555503947979561,1.0910357640501627,False,False,False,False,-0.16307208659611516,-0.15071411459783965,False,False,False,False,-52012.0,80670.8614887822,False,False,False,False,21105.24154322885,False,False,False,False
2025-10-08 15:00:00+00:00,3.64,3.67,3.61,3.635,8642.0,,,,3.707386937466055,3.5761712696710046,3.8034198076635586,4.064777281247799,4.081286126470027,4.156498921314196,4.198488466615591,4.285035221844234,4.6291153179130164,4.7626685625922205,4.822771181199529,,,,3.497771834601715,4.064777281247799,4.6291153179130164,4.189783553999748,3.497771834601715,"rgba(38, 166, 154, 0.75)",0.3754938849803939,4.066303936295419,-1.1486310524549284,59.716881343190856,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8605836035201483,1.0912459471977771,False,False,False,False,-0.14757663178838454,-0.1491453731931121,False,False,False,False,-52012.0,78613.76286104915,False,False,False,False,20912.01299217104,False,False,False,False
2025-10-08 16:00:00+00:00,3.635,3.72,3.635,3.68,12837.0,,,,3.7060392765474117,3.5772888353733983,3.8025315727596944,4.062803822099977,4.079260702085356,4.154321620487818,4.1962465609019866,4.282895897369692,4.626684359969822,4.760063033599287,4.820093844051809,,,,3.500626752606482,4.062803822099977,4.626684359969822,4.1880208659314775,3.500626752606482,"rgba(38, 166, 154, 0.75)",0.3693974031330665,4.064870996155302,-1.0418887433723014,60.19404159436087,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8709226467847155,1.0894687791239517,False,False,False,False,-0.12187364469503001,-0.13550950894407104,False,False,False,False,-39175.0,76787.5804911104,False,False,False,False,20786.818992292418,False,False,False,False
2025-10-08 17:00:00+00:00,3.685,3.755,3.675,3.735,19050.0,,,,3.7070457160372365,3.5795951672980912,3.8016883225532867,4.060238019282224,4.076613079397849,4.15141767498146,4.193230387680795,4.279974394007295,4.623263460602067,4.756373418490419,4.816293626748931,,,,3.5056943033719397,4.060238019282224,4.623263460602067,4.185975751552696,3.5056943033719397,"rgba(38, 166, 154, 0.75)",0.36485851879701353,4.063251463774675,-0.8996678078312743,61.96114317662787,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8817757009345794,1.0752336448598132,False,False,False,False,-0.09682520312369487,-0.11616735603388295,False,False,False,False,-20125.0,75285.05986334124,False,False,False,False,20759.891566055325,False,False,False,False
2025-10-08 18:00:00+00:00,3.735,3.735,3.645,3.655,14404.0,,,,3.70571247352523,3.5807735336405546,3.8007233157509406,4.058078413198056,4.074395814080941,4.149028901201857,4.190767903225074,4.277615623524529,4.620570490150806,4.7534848961734015,4.813324574747282,,,,3.5086359512148952,4.058078413198056,4.620570490150806,4.184043267201698,3.5086359512148952,"rgba(38, 166, 154, 0.75)",0.3609066785619832,4.061670454696683,-1.126802242388653,59.760656639910415,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8836126629422718,1.0670391061452515,False,False,False,False,-0.105645540291787,-0.11090644816283497,False,False,False,False,-34529.0,73582.51629956851,False,False,False,False,20661.350611542835,False,False,False,False
2025-10-08 19:00:00+00:00,3.655,3.705,3.655,3.69,30194.0,,,,3.7037273804452666,3.5832766380522814,3.798829323921635,4.053688304518084,4.0698847987387605,4.144151332208512,4.185731291247934,4.272771402659751,4.615004631833185,4.74750778704981,4.807177980925041,,,,3.5146606318734235,4.053688304518084,4.615004631833185,4.180159170145479,3.5146606318734235,"rgba(38, 166, 154, 0.75)",0.3568780168614075,4.05848845732549,-1.0325333585021332,59.34683504330461,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8883677298311443,1.0731707317073171,False,False,False,False,-0.10976071128209816,-0.11033357972246657,False,False,False,False,-4335.0,72374.49279104806,False,False,False,False,20809.143625317363,False,False,False,False
2025-10-09 14:00:00+00:00,3.825,3.875,3.76,3.78,19770.0,,,,3.7092863872576918,3.5867641358569817,3.7988938301959947,4.051795254213531,4.067899145782024,4.141841328343785,4.183272907371316,4.270288046206408,4.611867225688902,4.744073540132243,4.803621288773061,,,,3.521071872421732,4.051795254213531,4.611867225688902,4.179054826347449,3.521071872421732,"rgba(38, 166, 154, 0.75)",0.35247001022515434,4.057734448989212,-0.787966184163578,61.420852119306375,8.311907535231875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8903855085926612,1.0580585229911752,False,False,False,False,-0.050416522482704736,-0.08037505110258565,False,False,False,False,15435.0,71491.70995707832,False,False,False,False,20793.032871436473,False,False,False,False
2025-10-09 15:00:00+00:00,3.785,3.855,3.775,3.845,12209.0,,,,3.7130802812942543,3.589055978990149,3.7990612825024286,4.050734102712678,4.066779862898125,4.140514204294319,4.181849955541097,4.268832927789677,4.6099895501859836,4.742010089378446,4.8014811658654954,,,,3.5251606937494735,4.050734102712678,4.6099895501859836,4.1784899455866045,3.5251606937494735,"rgba(38, 166, 154, 1.0)",0.34775000080959806,4.057382471475795,-0.6107332019592991,64.19605060154433,9.812700601398838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8977219897721989,1.0548582054858207,False,False,False,False,-0.05144722898543873,-0.06591114004401219,False,False,False,False,27644.0,70811.90050037943,False,False,False,False,20659.94709048397,False,False,False,False
2025-10-09 16:00:00+00:00,3.845,3.845,3.75,3.75,10738.0,,,,3.715002645005464,3.5906719826251416,3.7989637020214913,4.049631384995715,4.0656290149705105,4.139197082325402,4.180456914006959,4.2674367799833215,4.608254741750873,4.740117497424312,4.799523430305661,,,,3.5281602670003434,4.049631384995715,4.608254741750873,4.177716834128623,3.5281602670003434,"rgba(38, 166, 154, 0.75)",0.34425984058244485,4.056815871438773,-0.8912334093912281,62.179518271136644,9.812700601398838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8944676894467691,1.0571827057182708,False,False,False,False,-0.05866535659705268,-0.06228824832053244,False,False,False,False,16906.0,69976.15010502472,False,False,False,False,20506.1184534222,False,False,False,False
2025-10-09 17:00:00+00:00,3.755,3.76,3.705,3.745,8788.0,,,,3.7154884409288083,3.5916676030507495,3.7986789985100895,4.048585193869276,4.064545883538649,4.137991550277511,4.179196207391392,4.266194813450161,4.606763369571816,4.738501676320376,4.797856212044759,,,,3.5301368335097005,4.048585193869276,4.606763369571816,4.176860904450326,3.5301368335097005,"rgba(38, 166, 154, 0.75)",0.33903417404619235,4.056142155825005,-0.9177309535250938,60.64615516478564,9.812700601398838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8874357776739841,1.0686595049042502,False,False,False,False,-0.08553510826618982,-0.07391167829336112,False,False,False,False,8118.0,69017.1090181251,False,False,False,False,20324.442198330384,False,False,False,False
2025-10-09 18:00:00+00:00,3.745,3.765,3.715,3.745,11499.0,,,,3.7162346584894856,3.5929942555081076,3.798340095862665,4.047248557447649,4.063160793407594,4.136444505623077,4.177575881568318,4.264593727762882,4.604830786538044,4.7364057481932695,4.79569280060099,,,,3.5327285043333343,4.047248557447649,4.604830786538044,4.1757747100910985,3.5327285043333343,"rgba(38, 166, 154, 0.75)",0.33468779320275743,4.055291434557393,-0.9271071155242737,59.62391309388497,13.982565274987344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.886704119850187,1.0669475655430711,False,False,False,False,-0.08125820316251707,-0.07758494072793909,False,False,False,False,8118.0,68072.93678528596,False,False,False,False,20187.61363711596,False,False,False,False
2025-10-09 19:00:00+00:00,3.745,3.805,3.745,3.79,25518.0,,,,3.7200283155016005,3.5965939759405736,3.7981013131954247,4.044690471966076,4.0604905994219616,4.133383358787496,4.174335120669694,4.261333272690202,4.600761884399384,4.73196393633932,4.79109683711879,,,,3.5392736365937236,4.044690471966076,4.600761884399384,4.173889007820957,3.5392736365937236,"rgba(38, 166, 154, 0.75)",0.3301392417131472,4.053899450966218,-0.799358021169491,60.356052938254464,13.982565274987344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8905519176800748,1.0598690364826941,False,False,False,False,-0.066718555073324,-0.07215174790063154,False,False,False,False,33636.0,67539.03078861485,False,False,False,False,20270.255286152922,False,False,False,False
2025-10-10 14:00:00+00:00,3.865,3.885,3.79,3.845,12586.0,,,3.84,3.7234483684142576,3.598883169138555,3.7983686524670244,4.043728653981728,4.059469834766829,4.132145893237351,4.172996345891837,4.259939703733371,4.598915394912368,4.7299254270675,4.788978905917339,,,,3.5431491017179266,4.043728653981728,4.598915394912368,4.145566695794013,3.5431491017179266,"rgba(38, 166, 154, 1.0)",0.32543633910616654,4.015636780084519,-0.5243322873935498,62.38215330463163,13.982565274987344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894540363975735,1.0545963602426507,False,False,False,False,-0.040366757006390724,-0.056259252453511134,False,False,False,False,46222.0,67208.53418724098,False,False,False,False,20151.119545282334,False,False,False,False
2025-10-10 15:00:00+00:00,3.845,3.875,3.765,3.765,17149.0,,,3.8178921024606245,3.7263729508792434,3.6014488633219637,3.7983970778653453,4.042188723033444,4.057853825022758,4.130257449323672,4.170981354593909,4.257883693511389,4.596287493246215,4.727043816818759,4.785992306460718,,,,3.5476101178886363,4.042188723033444,4.596287493246215,4.142716638044837,3.5476101178886363,"rgba(38, 166, 154, 0.75)",0.32166935068667063,4.013890123695397,-0.7737452236717262,60.07667980172351,13.982565274987344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8975791433891993,1.0516759776536313,False,False,False,False,-0.04762219233961893,-0.05194072239656503,False,False,False,False,29073.0,66617.28559519074,False,False,False,False,20104.57505620819,False,False,False,False
2025-10-10 16:00:00+00:00,3.765,3.765,3.655,3.675,11453.0,,,3.784646822699168,3.725689831704265,3.602260669910134,3.797824389264785,4.040733968648695,4.056355018694485,4.128615372001451,4.1692746405669325,4.256212136150751,4.594315093653289,4.724915480034364,4.783799404708885,,,,3.5493273457323125,4.040733968648695,4.594315093653289,4.1387202356697665,3.5493273457323125,"rgba(38, 166, 154, 0.75)",0.317566805059485,4.01123053000007,-1.0587710196507758,55.344073070612275,9.843848446901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8868715083798883,1.0698324022346368,False,False,False,False,-0.09034021986627044,-0.07114047113141773,False,False,False,False,17620.0,65857.63775650562,False,False,False,False,19970.442109600306,False,False,False,False
2025-10-10 17:00:00+00:00,3.675,3.685,3.605,3.635,34997.0,,,3.7189662225722473,3.7198681190465823,3.603244437517075,3.7951403597433107,4.035640741561952,4.051138776449591,4.123023402927191,4.163516529413574,4.25065307740987,4.587963543945834,4.718110137802776,4.776806024084935,,,,3.552433932777756,4.035640741561952,4.587963543945834,4.1286726143729116,3.552433932777756,#000000,0.3113068501574746,4.004023721288325,-1.1854018666844455,50.97249325484561,5.9360314666844545,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8858468677494199,1.0728538283062647,False,False,False,False,-0.11787628596366949,-0.09450837854754361,False,False,False,False,-17377.0,64567.17825640475,False,False,False,False,20203.411999373944,False,False,False,False
2025-10-10 18:00:00+00:00,3.635,3.64,3.555,3.56,29557.0,,,3.68151998890381,3.7124123444413484,3.602867708906779,3.7921335646357424,4.030835107540207,4.0462388302530385,4.117855427108329,4.158232936324623,4.2456062384558,4.582347595329408,4.712129806870459,4.770674539877445,,,,3.553333686982651,4.030835107540207,4.582347595329408,4.121071174053916,3.553333686982651,"rgba(239, 83, 80, 0.5)",0.30620092914461017,3.998167896445554,-1.4309816030591445,46.03553373531948,1.5910345853894654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864163189615205,1.0746407046824291,False,False,False,False,-0.13810957140583371,-0.11630897497668866,False,False,False,False,-46934.0,62838.47781832096,False,False,False,False,20348.428867600705,False,False,False,False
2025-10-10 19:00:00+00:00,3.555,3.57,3.52,3.525,38771.0,,,3.643104830245952,3.7006424381935608,3.601165828331094,3.7874577497527073,4.024040854454641,4.039330736776621,4.11064438405105,4.150894396920235,4.238641459791279,4.5747353482221484,4.704059384856364,4.762413843272379,,,3.5383333333333336,3.552809065861785,4.024040854454641,4.5747353482221484,4.111427604572335,3.545571199597559,"rgba(239, 83, 80, 1.0)",0.30110419913835895,3.9455084084890957,-1.396554447571387,41.89872840684765,-1.975454155770052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882461823229986,1.077741786210088,False,False,False,False,-0.16060488294421374,-0.1384569289604512,False,False,False,False,-85705.0,60535.47816222296,False,False,False,False,20634.050125467358,False,False,False,False
2025-10-13 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,3.643104830245952,3.7006424381935608,3.601165828331094,3.7874577497527073,4.024040854454641,4.039330736776621,4.11064438405105,4.150894396920235,4.238641459791279,4.5747353482221484,4.704059384856364,4.762413843272379,,,3.5383333333333336,3.552809065861785,4.024040854454641,4.5747353482221484,4.111427604572335,3.545571199597559,"rgba(239, 83, 80, 1.0)",0.2954017420212737,3.9455084084890957,-1.4235136381112212,39.14085818786643,-4.337567434468568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893557422969187,1.0812324929971988,False,False,False,False,-0.16921588102825422,-0.1538364049943527,False,False,False,False,-85705.0,58268.18392714973,False,False,False,False,20314.14237158414,False,False,False,False
2025-10-13 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,3.643104830245952,3.7006424381935608,3.601165828331094,3.7874577497527073,4.024040854454641,4.039330736776621,4.11064438405105,4.150894396920235,4.238641459791279,4.5747353482221484,4.704059384856364,4.762413843272379,,,3.5383333333333336,3.552809065861785,4.024040854454641,4.5747353482221484,4.111427604572335,3.545571199597559,"rgba(239, 83, 80, 1.0)",0.28954465650072403,3.9455084084890957,-1.4523093382938816,37.30227804187895,-5.999868099182962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885230479774223,1.0804327375352776,False,False,False,False,-0.16921588102825422,-0.16152614301130347,False,False,False,False,-85705.0,56036.041540682294,False,False,False,False,19999.19442783865,False,False,False,False
2025-10-13 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,3.643104830245952,3.7006424381935608,3.601165828331094,3.7874577497527073,4.024040854454641,4.039330736776621,4.11064438405105,4.150894396920235,4.238641459791279,4.5747353482221484,4.704059384856364,4.762413843272379,,,3.5383333333333336,3.552809065861785,4.024040854454641,4.5747353482221484,4.111427604572335,3.545571199597559,"rgba(239, 83, 80, 1.0)",0.2842646907627269,3.9455084084890957,-1.4792847024398474,36.07655794455396,-7.258111473118198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861058601134214,1.079867674858223,False,False,False,False,-0.16921588102825422,-0.16537101201977883,False,False,False,False,-85705.0,53838.506012919774,False,False,False,False,19689.12939794968,False,False,False,False
2025-10-13 17:00:00+00:00,3.525,3.765,3.525,3.735,1790.0,,,3.643495063897072,3.7005626426990257,3.601255615226358,3.7873621775774216,4.023818687381958,4.039102100833461,4.11039425921453,4.150634436284158,4.238385323064356,4.574432572474021,4.703732833062305,4.762077415218946,,,3.5443645784538518,3.5530060487944284,4.023818687381958,4.574432572474021,4.111271093911134,3.54868531362414,"rgba(239, 83, 80, 0.75)",0.2804669529761504,3.945684894312862,-0.7511932941731562,44.16862749800843,-13.018481919341177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871866295264624,1.0571030640668524,False,False,False,False,-0.11787628596366949,-0.14162364899172417,False,False,False,False,-83915.0,51702.79274140164,False,False,False,False,19411.623515810927,False,False,False,False
2025-10-13 18:00:00+00:00,3.735,3.8,3.735,3.765,17750.0,,,3.656821829937073,3.7025414045679663,3.603226492986913,3.787189228211169,4.022205792142112,4.03741724242857,4.108448366777687,4.148565767497239,4.236269181755085,4.571746050884823,4.700793405470664,4.759032924455646,,,3.612033835811425,3.5563678480241414,4.022205792142112,4.571746050884823,4.111188140592913,3.584200841917783,"rgba(38, 166, 154, 0.5)",0.2763807759836922,3.948996375298607,-0.6657350701897717,50.36662494588907,-7.48673829396855,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910523875753361,1.050069541029207,False,False,False,False,-0.06609610008371167,-0.10385987453771792,False,False,False,False,-66165.0,49875.38510200006,False,False,False,False,19385.86191091463,False,False,False,False
2025-10-13 19:00:00+00:00,3.765,3.81,3.76,3.79,33935.0,,,3.6790771410388508,3.707095189861303,3.6073121047047105,3.7871810105934354,4.0194148424977945,4.034487115385608,4.105002963285964,4.1448761380520915,4.232445946810578,4.566785668359126,4.695343967863649,4.753380176535762,,,3.6762768936683794,3.5630932305489287,4.0194148424977945,4.566785668359126,4.111033522082406,3.619685062108654,"rgba(38, 166, 154, 1.0)",0.27232692660655056,3.9521839175500597,-0.5955485914339199,55.16779660973525,-3.277951713317819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135060129509711,1.0462534690101757,False,False,False,False,-0.058734129163957094,-0.0812970018508375,False,False,False,False,-32230.0,48602.43339499231,False,False,False,False,19611.429943303552,False,False,False,False
2025-10-14 14:00:00+00:00,3.715,3.82,3.705,3.795,13751.0,,,3.6851984361249777,3.708516921197439,3.608797050997104,3.7870933280409895,4.01823893249302,4.033256348856008,4.103570146500064,4.143347516257854,4.230869374142252,4.5647593934303154,4.693122091965326,4.751076926183928,,,3.6888680340009623,3.5655520024040466,4.01823893249302,4.5647593934303154,4.110653872182439,3.627210018202504,"rgba(38, 166, 154, 1.0)",0.2693170040095191,3.952578744562429,-0.5851050702942595,58.50931742405106,-0.3118795007565467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908673703533731,1.0458926112895826,False,False,False,False,-0.06820080026840547,-0.07474890105962148,False,False,False,False,-18479.0,47562.411171814136,False,False,False,False,19520.570564337602,False,False,False,False
2025-10-14 15:00:00+00:00,3.8,3.915,3.785,3.905,18979.0,,,3.7002632217685663,3.71311515459307,3.6119619201823028,3.7877971556647045,4.017256738877992,4.032190528726238,4.102175874454622,4.141794678148072,4.229159234723155,4.562313353517335,4.690387934166421,4.7482228766106465,,,3.716121842060342,3.570361687649714,4.017256738877992,4.562313353517335,4.11138655595276,3.643241764855028,"rgba(38, 166, 154, 1.0)",0.2672889080384277,3.954674273496539,-0.1858448742264965,63.39125145412321,4.194421898177779,True,False,True,False,True,2.1783030360239515,0.0,0.0,0.0,0.0,0,0.9166666666666666,1.0434981684981686,False,False,False,False,-0.03143894445187365,-0.053093922755747563,False,False,False,False,500.0,46832.76138620461,False,False,False,False,19512.174121479653,False,False,False,False
2025-10-14 16:00:00+00:00,3.905,3.995,3.905,3.975,15365.0,,,3.7163766764330193,3.71869704691358,3.6153479635691532,3.788984937531211,4.016945833141597,4.031806124257882,4.101488948605156,4.140959855587599,4.228128909355003,4.560600827461233,4.688428550043676,4.746160740808833,,,3.742639962662372,3.5752877203913487,4.016945833141597,4.560600827461233,4.112827201142328,3.6589638415268606,"rgba(38, 166, 154, 1.0)",0.2672889080384277,3.9573279092911973,0.06611606459278188,67.90514231966364,8.384391975473783,True,False,True,False,True,4.085617211067444,0.0,0.0,0.0,0.0,0,0.9246669728984841,1.0408819476343592,False,False,False,False,0.010476552137470497,-0.021308685309138535,False,False,False,False,15865.0,46352.64105463555,False,False,False,False,19447.876848278418,False,False,False,False
2025-10-14 17:00:00+00:00,3.975,4.005,3.975,3.99,8649.0,,,3.7256670998016217,3.722129362679776,3.617398316495759,3.7897699611622535,4.016866037742954,4.03168400101009,4.1011900514534725,4.140574169996036,4.227620046670154,4.559691568186066,4.68737785279835,4.745051155732563,,,3.7569994294919122,3.578230682174969,4.016866037742954,4.559691568186066,4.1137516353107575,3.6676150558334406,"rgba(38, 166, 154, 1.0)",0.26762776691075296,3.9589032029011824,0.11619421055509475,71.16669628939576,11.49331125752385,True,False,True,False,True,4.489432534171176,0.0,0.0,0.0,0.0,0,0.9303505535055352,1.0359778597785978,False,False,False,False,0.027244811646168772,0.0029680631685151185,False,False,False,False,24514.0,46014.057472393135,False,False,False,False,19280.452401018287,False,False,False,False
2025-10-14 18:00:00+00:00,3.99,4.065,3.985,4.045,22920.0,,,3.750927173824308,3.732170271646033,3.623320444404526,3.7922477331407456,4.016981282258861,4.0316838678526175,4.100699601149807,4.13984177059509,4.226516635088573,4.55747118274583,4.684774164474826,4.742287822054003,,,3.793619597463789,3.5866004057851493,4.016981282258861,4.55747118274583,4.116576829102935,3.6901100016244692,"rgba(38, 166, 154, 1.0)",0.2696764327456017,3.9633739620572697,0.3026813915909808,74.22763118604132,14.537401865663213,True,False,True,False,True,5.9603635907137225,0.0,0.0,0.0,0.0,0,0.9315257352941175,1.0271139705882353,False,False,False,False,0.041929292506584157,0.022448677837549637,False,False,False,False,47434.0,46036.072085224245,False,False,False,False,19336.87949557614,False,False,False,False
2025-10-14 19:00:00+00:00,4.045,4.045,3.955,4.015,36376.0,,,3.780358158083568,3.7455285339650524,3.63178788368533,3.7956510508740915,4.0168350276028395,4.03136246882676,4.0996400078692,4.1384177894238015,4.224554506513086,4.553808535009561,4.680517072236588,4.737782920198391,,,3.8305360177832406,3.5985086243679336,4.0168350276028395,4.553808535009561,4.11968699619069,3.714522321075587,"rgba(38, 166, 154, 1.0)",0.27029110099907827,3.9683777665050437,0.17248896956883153,74.44251167733108,15.10762313599517,True,False,True,False,True,5.0311201742982234,0.0,0.0,0.0,0.0,0,0.9302432308398346,1.0307480495640202,False,False,False,False,0.03143890250568153,0.026943790171615585,False,False,False,False,11058.0,45493.77639398046,False,False,False,False,19601.05190649744,False,False,False,False
2025-10-15 14:00:00+00:00,4.375,4.455,4.275,4.295,55613.0,,4.341666666666668,3.8648078000005417,3.7870446542392653,3.6550748646898708,3.808685759701372,4.022786108109651,4.036973210633813,4.1036686965010905,4.141647128170023,4.22611924853145,4.5516799370493555,4.677303563502077,4.73411690507156,,,3.9382496081202785,3.6294971084136796,4.022786108109651,4.5516799370493555,4.150121118682057,3.783873358266979,"rgba(38, 166, 154, 1.0)",0.2777978070857223,3.987541832884503,1.106769597431063,78.07992359602503,18.98210750306015,True,False,True,False,True,11.925877158927864,0.0,0.0,0.0,0.0,0,0.9353696325807876,1.0106241699867196,False,False,False,False,0.18651402692606553,0.10672890854884055,False,False,False,False,66671.0,45822.1054421358,False,False,False,False,20159.37668314089,False,False,False,False
