date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_794,aVWAP_peak_757,aVWAP_valley_846,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_522,aVWAP_valley_465,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_269,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_248,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_24,aVWAP_OB_bull_210,aVWAP_OB_bull_150,aVWAP_OB_bear_794,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,6.305,6.38,6.295,6.335,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.087917414036001,,,,,6.087917414036001,"rgba(38, 166, 154, 0.75)",,6.098870991835714,,61.49646308443714,10.482341107959599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12413.0,-20041.771388055364,False,False,False,False,6816.716627160553,False,False,False,False
2025-04-16 19:00:00+00:00,6.335,6.355,6.295,6.32,11437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.099213909307557,,,,,6.099213909307557,"rgba(38, 166, 154, 0.75)",,6.11022725329661,,60.11070397077893,15.930565332739263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23850.0,-20100.81369211652,False,False,False,False,6888.348927514653,False,False,False,False
2025-04-17 14:00:00+00:00,6.49,6.515,6.385,6.385,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.100687561956317,,,,,6.100687561956317,"rgba(38, 166, 154, 0.75)",,6.1117297651095,,60.77270646766904,15.930565332739263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22778.0,-20142.32045657983,False,False,False,False,6798.172975150084,False,False,False,False
2025-04-17 15:00:00+00:00,6.385,6.59,6.385,6.585,3133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.106103811326097,,,,,6.106103811326097,"rgba(38, 166, 154, 1.0)",,6.1172908957259855,,64.73291891176065,15.930565332739263,True,False,True,False,True,0.8374108448418269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19645.0,-20134.61006190417,False,False,False,False,6741.348587938455,False,False,False,False
2025-04-17 16:00:00+00:00,6.585,6.655,6.535,6.6,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111072884655412,,,,,6.111072884655412,"rgba(38, 166, 154, 1.0)",,6.280495157105911,,67.58235491194714,11.778551156939564,True,False,True,False,True,1.1435744902025782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17163.0,-20088.538588076197,False,False,False,False,6675.312175722355,False,False,False,False
2025-04-17 17:00:00+00:00,6.6,6.605,6.51,6.56,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.113539814927555,,,,,6.113539814927555,"rgba(38, 166, 154, 1.0)",,6.277663103832441,,67.90785767088477,12.242734008785341,True,False,True,False,True,0.2977246988773352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18522.0,-20064.251168106024,False,False,False,False,6592.888731137513,False,False,False,False
2025-04-17 18:00:00+00:00,6.56,6.57,6.525,6.53,2710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118197477585977,,,,,6.118197477585977,"rgba(38, 166, 154, 1.0)",,6.275131565039481,,66.94636189066262,12.242734008785341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21232.0,-20082.355801158646,False,False,False,False,6532.688905848559,False,False,False,False
2025-04-17 19:00:00+00:00,6.525,6.545,6.475,6.52,11681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 1.0)",,6.275922035578933,,65.89416999630879,12.242734008785341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-20281.280517419753,False,False,False,False,6612.507682502071,False,False,False,False
2025-04-18 14:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,65.19270873340623,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-20477.12112955278,False,False,False,False,6509.98818354855,False,False,False,False
2025-04-18 15:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,64.7250678914712,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-20669.925453125605,False,False,False,False,6409.058134191208,False,False,False,False
2025-04-18 16:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,64.41330733018118,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-20859.740562379473,False,False,False,False,6309.692891800647,False,False,False,False
2025-04-18 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,64.20546695598783,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-21046.612801722426,False,False,False,False,6211.868195803738,False,False,False,False
2025-04-18 18:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,64.0669067065256,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-21230.587797044558,False,False,False,False,6115.560161760269,False,False,False,False
2025-04-18 19:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,,6.135896550490004,"rgba(38, 166, 154, 0.75)",,6.275922035578933,,63.97453320688411,12.242734008785341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32913.0,-21411.71046685782,False,False,False,False,6020.745275531427,False,False,False,False
2025-04-21 14:00:00+00:00,6.34,6.42,6.315,6.405,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139177625024906,,,,,6.139177625024906,"rgba(38, 166, 154, 0.5)",,6.269827040692842,,56.84808324504333,10.24588810318204,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36466.0,-21645.110304580954,False,False,False,False,5982.485658856521,False,False,False,False
2025-04-21 15:00:00+00:00,6.405,6.42,6.29,6.305,1953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140638271238676,,,,,6.140638271238676,"rgba(239, 83, 80, 1.0)",,6.266149262888923,,48.61421642655985,2.924970629011227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38419.0,-21905.17060993629,False,False,False,False,5920.013012982776,False,False,False,False
2025-04-21 16:00:00+00:00,6.305,6.355,6.295,6.295,25508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.155880543989216,,,,,6.155880543989216,"rgba(239, 83, 80, 1.0)",0.4673699944494851,6.245202797695602,0.1065477093005384,42.83720295464423,-1.8624840834507808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63927.0,-22556.67184078999,False,False,False,False,6223.702733711725,False,False,False,False
2025-04-21 17:00:00+00:00,6.295,6.305,6.27,6.295,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.289999999999999,6.15598250558472,,,,,6.22299125279236,"rgba(239, 83, 80, 1.0)",0.4431060211122684,6.256326093789418,0.08727912591551903,38.98586064003382,-4.907387079026037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63927.0,-23198.07227736689,False,False,False,False,6130.653078925497,False,False,False,False
2025-04-21 18:00:00+00:00,6.295,6.32,6.29,6.29,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.297701863354037,6.156348500426399,,,,,6.227025181890218,"rgba(239, 83, 80, 1.0)",0.41741705762941705,6.2580546422743595,0.07653103087608282,36.244047107851245,-7.103168185045462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64671.0,-23841.063404849574,False,False,False,False,6047.139077701845,False,False,False,False
2025-04-21 19:00:00+00:00,6.295,6.385,6.295,6.385,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.346487234697015,6.160035210992176,,,,,6.253261222844596,"rgba(239, 83, 80, 0.75)",0.3909940553913211,6.2709678397265165,0.2916467877225288,40.4903579017119,-7.103168185045462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59135.0,-24388.25622027826,False,False,False,False,6039.21444083825,False,False,False,False
2025-04-22 14:00:00+00:00,6.54,6.585,6.52,6.565,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.399912059340827,6.162959993965873,,,,,6.28143602665335,#000000,0.3650450669450295,6.28735396585539,0.7605801564945405,49.432757411508575,-8.660924568444415,False,True,False,False,True,1.1138998547135124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56919.0,-24892.60883701813,False,False,False,False,5979.939798344634,False,False,False,False
2025-04-22 15:00:00+00:00,6.565,6.635,6.535,6.605,2597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.443923258211812,6.166633086998119,,,,,6.305278172604965,"rgba(38, 166, 154, 0.5)",0.34084453934308545,6.302266363681264,0.8881868458335849,56.29245602380071,-2.7605153087455108,False,False,True,False,True,2.053402974221175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54322.0,-25348.878467451956,False,False,False,False,5927.491119300532,False,False,False,False
2025-04-22 16:00:00+00:00,6.605,6.69,6.605,6.62,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.480927251043529,6.17073657215118,,,,,6.325831911597355,"rgba(38, 166, 154, 1.0)",0.3182882567962798,6.380479460682955,0.7525271014643494,61.20155460676335,1.4058470835630459,True,False,True,False,True,2.4066168134330006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51662.0,-25756.8338400496,False,True,False,False,5876.832342257112,False,True,False,False
2025-04-22 17:00:00+00:00,6.62,6.635,6.485,6.505,1093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.485333156357845,6.172057769536677,,,,,6.328695462947261,"rgba(38, 166, 154, 1.0)",0.32069006395134425,6.376681650643486,0.40013197719771687,59.15402442280496,1.4058470835630459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52755.0,-26175.410059583715,False,False,False,False,5802.664398966304,False,False,False,False
2025-04-22 18:00:00+00:00,6.505,6.565,6.5,6.56,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.493745177741395,6.175216381052078,,,,,6.334480779396737,"rgba(38, 166, 154, 1.0)",0.3239910464784457,6.374929078270389,0.571222333892251,59.40500056624229,1.4058470835630459,True,False,True,False,True,0.9012728220953825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50110.0,-26546.48897338862,False,False,False,False,5753.708361773029,False,False,False,False
2025-04-22 19:00:00+00:00,6.555,6.565,6.505,6.525,17307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512486103179135,6.194092764000019,,,,,6.353289433589577,"rgba(38, 166, 154, 0.5)",0.3266747838667909,6.383298801742673,0.4337683998135259,58.14070829751142,1.4058470835630459,False,False,True,False,True,0.04845105122255333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67417.0,-27180.14030713453,False,False,False,False,5932.829162365695,False,False,False,False
2025-04-23 14:00:00+00:00,6.6,6.67,6.43,6.48,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5143170363738845,6.199293629351187,,,,,6.356805332862535,"rgba(38, 166, 154, 0.5)",0.32863079313752436,6.386003639651574,0.28602420196542905,55.55618403593803,1.4058470835630459,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72609.0,-27884.463713225465,False,False,False,False,5921.343438918165,False,False,False,False
2025-04-23 15:00:00+00:00,6.48,6.515,6.43,6.49,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510583688085527,6.20315189022422,,,,,6.356867789154873,"rgba(38, 166, 154, 0.5)",0.3301313552386562,6.385288867513266,0.3171802097108814,54.21269768955831,1.4058470835630459,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67954.0,-28505.696833950653,False,False,False,False,5901.710207307031,False,False,False,False
2025-04-23 16:00:00+00:00,6.485,6.515,6.425,6.485,10441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.503866227911574,6.211329192391498,,,,,6.357597710151536,"rgba(38, 166, 154, 0.5)",0.33188022912865206,6.384867854640899,0.30171169166056366,53.09814918665999,1.4058470835630459,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78395.0,-29279.174402416535,False,False,False,False,5972.086793240255,False,False,False,False
2025-04-23 17:00:00+00:00,6.485,6.515,6.435,6.48,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.501833177194861,6.214701278926114,,,,,6.3582672280604875,#000000,0.33344232452372313,6.385185565658048,0.2843503279836524,52.1154393315296,1.4058470835630459,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82863.0,-30109.93138842558,False,False,False,False,5948.767618151259,False,False,False,False
2025-04-23 18:00:00+00:00,6.48,6.495,6.405,6.405,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.498121454867201,6.2168820182528535,,,,,6.357501736560027,"rgba(239, 83, 80, 1.0)",0.3336584000559974,6.384078865176482,0.06270225721878105,48.24084082153297,5.512596131351174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86378.0,-30982.304545194173,False,False,False,False,5911.034786862092,False,False,False,False
2025-04-23 19:00:00+00:00,6.405,6.415,6.36,6.41,9163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.485080050790847,6.2213627308059385,,,,,6.353221390798392,"rgba(239, 83, 80, 1.0)",0.3328947565206141,6.378845770852886,0.09358582115481694,45.94021292306804,2.972785130814003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77215.0,-31699.090521237675,False,False,False,False,5961.452852182059,False,False,False,False
2025-04-24 14:00:00+00:00,6.455,6.475,6.4,6.465,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.484854467952765,6.221627156817309,,,,,6.353240812385037,"rgba(239, 83, 80, 1.0)",0.33401933913909676,6.3788374370769185,0.2579568091630778,47.335720394145355,2.972785130814003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76787.0,-32398.127877497554,False,False,False,False,5875.662885481563,False,False,False,False
2025-04-24 15:00:00+00:00,6.465,6.465,6.38,6.385,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4833459261549775,6.222398291167814,,,,,6.352872108661396,"rgba(239, 83, 80, 1.0)",0.33354238489661625,6.378344180456121,0.01995494379504845,44.97648134977541,1.4919476512031906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78286.0,-33109.56775536581,False,False,False,False,5807.807646946964,False,False,False,False
2025-04-24 16:00:00+00:00,6.385,6.415,6.35,6.395,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4818033965276225,6.222937532776961,,,,,6.352370464652292,"rgba(239, 83, 80, 1.0)",0.3337296337882934,6.377730346395622,0.051747438213211726,43.940134246358426,0.1563595950052914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77080.0,-33791.27988318959,False,False,False,False,5736.4617919555385,False,False,False,False
2025-04-24 17:00:00+00:00,6.395,6.395,6.355,6.385,2080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.479032364667964,6.2238123812462405,,,,,6.351422372957103,"rgba(239, 83, 80, 1.0)",0.3329850387570528,6.376586023837573,0.02526833095514937,42.83871543907106,-1.275080555278997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79160.0,-34494.67089275255,False,False,False,False,5679.7724618477005,False,False,False,False
2025-04-24 18:00:00+00:00,6.385,6.395,6.345,6.35,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47736158873168,6.224240807699222,,,,,6.350801198215452,"rgba(239, 83, 80, 1.0)",0.3319955633047736,6.375852281096208,-0.07786935716510028,40.69841135452877,-3.6480160511110853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80298.0,-35204.80002619824,False,False,False,False,5609.357384919828,False,False,False,False
2025-04-24 19:00:00+00:00,6.355,6.36,6.32,6.35,5979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.343333333333334,6.467909865068883,6.226131657191005,,,,,6.345791618531074,"rgba(239, 83, 80, 1.0)",0.3274546939296739,6.366773621198569,-0.051224250284138614,39.271541964833915,-5.307225508836332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80298.0,-35903.919405637025,False,False,False,False,5615.088278176885,False,False,False,False
2025-04-25 14:00:00+00:00,6.37,6.44,6.33,6.415,4245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.364785309076683,6.464433443035417,6.2280140125972405,,,,,6.35241092156978,"rgba(239, 83, 80, 0.75)",0.32259879414216935,6.369429724343298,0.14125990699338956,42.47706289862294,-5.307225508836332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76053.0,-36526.385771441106,False,False,False,False,5593.84659944546,False,False,False,False
2025-04-25 15:00:00+00:00,6.415,6.455,6.405,6.445,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.370373154483255,6.464144061481656,6.228493372770106,,,,,6.354336862911673,"rgba(239, 83, 80, 0.75)",0.31206032854024923,6.370400927848671,0.23905336670088048,46.18873242077864,-9.31482599477151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75169.0,-37125.49606955829,False,False,False,False,5520.825721934677,False,False,False,False
2025-04-25 16:00:00+00:00,6.445,6.505,6.445,6.475,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.393959974897148,6.464520859725595,6.230563705433641,,,,,6.363014846685462,#000000,0.29747863879704045,6.389502859145048,0.28740598384035115,50.11951299562614,-5.638466414664606,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71936.0,-37665.19380491398,False,False,False,False,5485.355555703131,False,False,False,False
2025-04-25 17:00:00+00:00,6.475,6.485,6.365,6.375,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3958626252848525,6.4632313060747855,6.231568434983338,,,,,6.3635541221143255,"rgba(239, 83, 80, 1.0)",0.2779584031359248,6.385730647985567,-0.03860522964768833,47.695572371619015,-5.638466414664606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-74124.0,-38230.44661414011,False,False,False,False,5434.233764141842,False,False,False,False
2025-04-25 18:00:00+00:00,6.375,6.455,6.375,6.435,10983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406163795192401,6.458937501371687,6.236812810632848,,,,,6.367304702398979,#000000,0.263698606281782,6.384581719809724,0.19119661230366983,48.933209577041204,-5.638466414664606,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63141.0,-38616.65674415344,False,False,False,False,5520.261147643519,False,False,False,False
2025-04-25 19:00:00+00:00,6.425,6.445,6.4,6.4,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409057646867107,6.454020200754573,6.242614254007593,,,,,6.3685640338764244,#000000,0.2453474645851829,6.383809189540055,0.06599135021557954,48.2245939002782,-5.638466414664606,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76539.0,-39204.60005044563,False,False,False,False,5642.396633726565,False,False,False,False
2025-04-28 14:00:00+00:00,6.395,6.475,6.39,6.415,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409676053680511,6.453684160588762,6.243277824724348,,,,,6.368879346331208,#000000,0.2456553470811265,6.3839852931739625,0.12625292791121343,48.485661559894936,-5.638466414664606,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75050.0,-39760.342685322445,False,False,False,False,5578.002887467238,False,False,False,False
2025-04-28 15:00:00+00:00,6.415,6.43,6.335,6.375,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408987582361885,6.453077014344047,6.243610378432514,,,,,6.368558325046148,"rgba(239, 83, 80, 1.0)",0.24577040116761262,6.3835501030181225,-0.0347889858888722,46.85620554236776,-5.638466414664606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76057.0,-40323.08155841822,False,False,False,False,5507.13462564604,False,False,False,False
2025-04-28 16:00:00+00:00,6.375,6.395,6.35,6.385,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406997484902205,6.451336902315443,6.244519436061542,,,,,6.367617941093063,"rgba(239, 83, 80, 1.0)",0.24398022737785646,6.382315085731324,0.011004638767378705,46.33609373258844,-5.638466414664606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73209.0,-40832.9407590629,False,False,False,False,5465.9077322251715,False,False,False,False
2025-04-28 17:00:00+00:00,6.385,6.385,6.345,6.375,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4067376038825765,6.4511296780780425,6.244612333509917,,,,,6.367493205156845,"rgba(239, 83, 80, 1.0)",0.23400109724852275,6.382159528933615,-0.03059613402586308,45.49458051866279,-5.638466414664606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73522.0,-41339.74787907742,False,False,False,False,5386.017689865092,False,False,False,False
2025-04-28 18:00:00+00:00,6.37,6.415,6.37,6.405,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406278745644597,6.4501808064579365,6.245418305952292,,,,,6.367292619351609,"rgba(239, 83, 80, 1.0)",0.22239685330588507,6.381774891121668,0.10443092396810272,46.798709814118496,-5.638466414664606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71299.0,-41804.23240808397,False,False,False,False,5336.978655913695,False,False,False,False
2025-04-28 19:00:00+00:00,6.405,6.455,6.405,6.44,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409882627439832,6.449245729485123,6.2487189067546165,,,,,6.369282421226525,#000000,0.21208737363184305,6.383293015374494,0.2673755804244282,49.61754999831462,-4.639568492272808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63801.0,-42145.26756454778,False,False,False,False,5370.482862798754,False,False,False,False
2025-04-29 14:00:00+00:00,6.295,6.405,6.26,6.38,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.407214121019504,6.44737548797381,6.249310647146621,,,,,6.367966752046645,#000000,0.2022925586354529,6.381791813665983,-0.008857536224119564,48.1392322950658,-4.639568492272808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66352.0,-42520.56574184161,False,False,False,False,5326.769950197222,False,False,False,False
