date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_414,aVWAP_valley_856,aVWAP_valley_798,aVWAP_valley_743,aVWAP_valley_717,aVWAP_OB_bull_743,aVWAP_OB_bear_695,aVWAP_OB_bear_547,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 14:00:00+00:00,13.86,13.875,13.71,13.72,260.0,,14.044206369426753,13.734131488876212,13.557751105937138,13.518414122424142,13.061422500007573,13.480198994756455,13.522036320522298,13.580463591719313,13.686528256079606,13.788316635451203,13.790308183761297,13.865962970420737,14.149949110092473,14.153444474633622,14.326465705180459,,13.607113393204367,13.526976021735452,13.233240509510116,13.526976021735452,13.061422500007573,13.788316635451203,14.326465705180459,13.750639988619286,13.455776641483311,#000000,0.19968910520815128,13.488358146393168,1.1600124772224047,52.53605713737988,7.950927230209196,False,True,False,False,False,0.6782433632027924,0.0,0.0,0.0,0.0,0,1.0669824086603517,0.8626522327469552,False,False,False,False,0.21534296096587024,0.25240081625452454,False,False,False,False,7241.0,6132.678720357563,False,False,False,False,953.2721811540532,False,False,False,False
2025-09-18 15:00:00+00:00,13.735,13.745,13.65,13.72,620.0,,13.997933993399341,13.733297469523457,13.559154662156969,13.519677357123872,13.063228550909633,13.480723041888192,13.522454569476196,13.580739953970992,13.686566917376153,13.788152142184634,13.790139867891645,13.865654407255672,14.149177028962184,14.152667031104947,14.325437565430237,,13.608732778326262,13.528330796643385,13.235201153855602,13.528330796643385,13.063228550909633,13.788152142184634,14.325437565430237,13.747666970576942,13.457421576275081,"rgba(239, 83, 80, 1.0)",0.19995184104886884,13.486861522413822,1.1659731481502045,48.33328569691397,4.434917352175127,False,True,False,True,False,0.6782433632027924,0.0,0.0,0.0,0.0,0,1.0602981029810294,0.8780487804878049,False,False,False,False,0.16935487419676673,0.21087784522564562,False,False,False,False,7241.0,6149.8619960109345,False,False,False,False,948.1051705935253,False,False,False,False
2025-09-18 16:00:00+00:00,13.715,13.75,13.67,13.685,98.0,,13.991680666235913,13.733154975330205,13.559369054746226,13.519871902554307,13.063511618227233,13.48080442381418,13.522519300845012,13.580782356007022,13.686571911151312,13.788125161158883,13.79011228466445,13.865604732893795,14.149054321498888,14.152543478341897,14.32527449285646,,13.608975160789532,13.52853904873992,13.235507383266675,13.52853904873992,13.063511618227233,13.788125161158883,14.32527449285646,13.747265378688384,13.457673864265375,"rgba(239, 83, 80, 1.0)",0.19995184104886884,13.486673824654796,0.9918697137513891,44.800831363828394,1.4511705861440447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0610006854009593,0.8869088416723783,False,False,False,False,0.1618066065475479,0.18634222588659677,False,False,False,False,7143.0,6165.259484444873,False,False,False,False,934.9252454680442,False,False,False,False
2025-09-18 17:00:00+00:00,13.685,13.73,13.65,13.695,349.0,,13.970706129807695,13.73249988689318,13.560074054846394,13.520523432293018,13.064501884383342,13.481080656684524,13.522736597869207,13.580920646378598,13.68657790451665,13.788018114559486,13.790003103642597,13.865417299632774,14.148608123318203,14.152094281924178,14.32468514520757,,13.609736138944555,13.529234030778746,13.236571352509774,13.529234030778746,13.064501884383342,13.788018114559486,14.32468514520757,13.745896484130496,13.45851384074436,"rgba(239, 83, 80, 1.0)",0.20030701660449707,13.486027487873049,1.0432610682808205,42.80572278014782,-0.2592678651462279,False,True,False,True,False,0.1616274820653203,0.0,0.0,0.0,0.0,0,1.0467032967032963,0.8914835164835164,False,False,False,False,0.12789954258487704,0.1571208842357369,False,False,False,False,7492.0,6185.8291048410765,False,False,False,False,925.8411331352063,False,False,False,False
2025-09-18 18:00:00+00:00,13.69,13.73,13.66,13.72,176.0,,13.961600554695565,13.732269476487573,13.560458011004854,13.520872396963117,13.06500935801322,13.481227388387696,13.522853522069726,13.580997588198604,13.68658783871037,13.787970746889728,13.789954657096278,13.865329267063315,14.148389173241547,14.151873816588557,14.324393823957205,,13.610168503937008,13.529607279460128,13.23711973645563,13.529607279460128,13.06500935801322,13.787970746889728,14.324393823957205,13.74531917462449,13.458965173284255,"rgba(239, 83, 80, 1.0)",0.20078880482795228,13.4858001282653,1.1663990526532442,42.423965751333654,-0.6980606805374165,False,True,False,True,False,0.690265450623393,0.0,0.0,0.0,0.0,0,1.0418702023726445,0.9092812281926028,False,False,False,False,0.09694023221060499,0.12703055822317094,False,False,False,False,7668.0,6208.808498564471,False,False,False,False,914.2156892106294,False,False,False,False
2025-09-18 19:00:00+00:00,13.74,13.77,13.72,13.73,893.0,,13.928950943188694,13.732567394556648,13.562866793868281,13.522974391200192,13.067719030493752,13.48209132464477,13.523564509269038,13.58150305856666,13.686748034651927,13.787834990233957,13.789813377333974,13.864984838273203,14.147372812628026,14.150849705596272,14.32300691773923,,13.613141845972354,13.531871256943857,13.240099703378297,13.531871256943857,13.067719030493752,13.787834990233957,14.32300691773923,13.743523208149643,13.461704268764835,"rgba(239, 83, 80, 1.0)",0.20138580695604297,13.485706688838778,1.2130612124743456,42.568020930101305,-0.8512218300274554,False,True,False,True,False,0.9038959752002569,0.0,0.0,0.0,0.0,0,1.0303672316384178,0.9159604519774011,False,False,False,False,0.11601770908879316,0.12152413365598205,False,False,False,False,8561.0,6245.276583858045,False,False,False,False,913.8867637965111,False,False,False,False
2025-09-19 14:00:00+00:00,13.575,13.605,13.515,13.545,147.0,,13.920096112542957,13.731448032362737,13.562849458335831,13.523024882024876,13.068040824150078,13.482131371633194,13.523581443329192,13.581489196542517,13.686683020632968,13.787726573454636,13.789704109950408,13.864844667700233,14.147130231664105,14.150605920177982,14.322706999516505,,13.612923479816043,13.53191215387206,13.240406578982254,13.53191215387206,13.068040824150078,13.787726573454636,14.322706999516505,13.742804189601213,13.461747404223452,"rgba(239, 83, 80, 1.0)",0.20141172926316395,13.485195965344264,0.2969242897348646,38.39257252455275,-5.062574134700924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157507875393768,0.9194959747987398,False,False,False,False,-0.003069807496935473,0.05922716307952329,False,False,False,False,8414.0,6278.90020271296,False,False,False,False,901.9970465283482,False,False,False,False
2025-09-19 15:00:00+00:00,13.545,13.58,13.465,13.58,89.0,,13.914747498808959,13.73072646103896,13.562821234486579,13.523042659123451,13.068230116247399,13.482151163804161,13.523587339849264,13.581476590038454,13.686639707181966,13.787657224588463,13.789634248871534,13.86475621482044,14.14698015449729,14.150455117146198,14.322522378479828,,13.612761817363005,13.531922585503203,13.240584221696597,13.531922585503203,13.068230116247399,13.787657224588463,14.322522378479828,13.742361873932197,13.461756208187602,"rgba(239, 83, 80, 1.0)",0.20141320532520365,13.484874457756243,0.47229049401287426,37.00421317543269,-6.596870177978772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013328656611715,0.9256401262714835,False,False,False,False,-0.026098975741397218,0.016564093669063036,False,False,False,False,8503.0,6313.3823701127585,False,False,False,False,889.3924411558156,False,False,False,False
2025-09-19 16:00:00+00:00,13.58,13.585,13.485,13.53,411.0,,13.891378205128206,13.727320416474242,13.562640905844543,13.523087778251895,13.069086951714585,13.482229619269622,13.523601991833193,13.581406312155485,13.686428543500826,13.787326647606763,13.789301316898444,13.864337849265533,14.146278537542518,14.149750160509853,14.321661846976152,,13.611938277833836,13.531929518297979,13.241379230979309,13.531929518297979,13.069086951714585,13.787326647606763,14.321661846976152,13.74038913886479,13.46174900903704,"rgba(239, 83, 80, 1.0)",0.20148551911863985,13.483426666512296,0.2311497803486318,35.07777570389195,-8.680020052489965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158674188998587,0.9259520451339914,False,False,False,False,-0.03722309312863749,-0.010329499729787226,False,False,False,False,8092.0,6340.957837242793,False,False,False,False,881.9755040836325,False,False,False,False
2025-09-19 17:00:00+00:00,13.54,13.56,13.48,13.52,148.0,,13.883361289381565,13.726040180247841,13.56254721182968,13.523082910844119,13.06938588396904,13.482250456313782,13.52360004289581,13.58137405040824,13.686346036393036,13.787201580136395,13.789175406784018,13.864181397409762,14.146020792549091,14.149491219345503,14.321347197985894,,13.611596293689887,13.53190844493248,13.241651429338397,13.53190844493248,13.06938588396904,13.787201580136395,14.321347197985894,13.739693710432915,13.461718722653588,"rgba(239, 83, 80, 1.0)",0.2001914174076825,13.482906629687424,0.18528951337127736,33.59202111362724,-10.367183291374026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063739376770535,0.9341359773371104,False,False,False,False,-0.046946251153037126,-0.028637875441412178,False,False,False,False,7944.0,6365.811204107246,False,False,False,False,870.5960389040413,False,False,False,False
2025-09-19 18:00:00+00:00,13.51,13.535,13.46,13.53,209.0,,13.87226704411418,13.724158118243988,13.562379511088087,13.523050150376731,13.069796438342278,13.482270760547575,13.523588386790387,13.581319899920429,13.686221500315769,13.787017461004426,13.788990103875632,13.863953223192048,14.145650399499758,14.149119144536876,14.32089682015887,13.508333333333335,13.611056704252817,13.531849781524208,13.242018839691228,13.531849781524208,13.069796438342278,13.787017461004426,14.32089682015887,13.73871193080047,13.473314664700396,"rgba(239, 83, 80, 1.0)",0.19956540619918253,13.47184648230496,0.29140079336695096,33.094376541022456,-11.185596765634656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0070871722182848,0.9298369950389793,False,False,True,False,-0.07346524199298637,-0.051051558717199276,False,False,False,False,8153.0,6393.51955753194,False,False,False,False,860.3387359752963,False,False,False,False
2025-09-19 19:00:00+00:00,13.53,13.58,13.475,13.51,1582.0,,13.808123433946266,13.711721536351165,13.561448050288996,13.523027275229317,13.072973079862788,13.482501536672792,13.523577344588036,13.580987009581731,13.685354695532888,13.785697942697285,13.787661628012904,13.862299932524643,14.142919012821187,14.146375026493056,14.31755953087951,13.520110738879584,13.607655587355794,13.531661524857915,13.244905023170643,13.531661524857915,13.072973079862788,13.785697942697285,14.31755953087951,13.732815135698837,13.476083218565984,"rgba(239, 83, 80, 1.0)",0.19956540619918253,13.468198476930066,0.2094627714595597,32.2730314255679,-12.358900534337216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060692609782218,0.9371652981078185,False,False,False,False,-0.05338401573869628,-0.05221778722794777,False,False,False,False,6571.0,6396.2711922988865,False,False,False,False,871.5272827043615,False,False,True,False
2025-09-22 14:00:00+00:00,13.47,13.555,13.465,13.555,1032.0,,13.777936081551125,13.704528679855667,13.560912072462322,13.5230483261125,13.075036581913416,13.482663318529232,13.523582657268095,13.580783937795308,13.684805564773033,13.784854997540474,13.786812875934258,13.861240477357184,14.141159565241782,14.144607313702464,14.315406522469683,13.52189809894911,13.605653743556044,13.531582144987777,13.246778191793835,13.531582144987777,13.075036581913416,13.784854997540474,14.315406522469683,13.72982526483377,13.476478044821693,"rgba(239, 83, 80, 1.0)",0.19861359560829095,13.46625469398612,0.4468239233174414,34.125641853943804,-12.358900534337216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924865831842573,0.9452593917710196,False,False,False,False,-0.06509180130866678,-0.058654794268307275,False,False,False,False,7603.0,6414.980166061694,False,False,False,False,874.0152318097201,False,False,False,False
2025-09-22 15:00:00+00:00,13.565,13.65,13.545,13.64,855.0,,13.764440699955701,13.701656658829203,13.561522979606009,13.5238249151002,13.077058495613059,13.483068898441266,13.52385433613868,13.580876463263934,13.68459864665884,13.784392291779941,13.786345237426065,13.860592704013788,14.139913421819974,14.143354170276233,14.313826235099658,13.542765996012326,13.605772021043265,13.532365043067305,13.248788758565869,13.532365043067305,13.077058495613059,13.784392291779941,14.313826235099658,13.728621743601506,13.482422954672192,"rgba(239, 83, 80, 0.75)",0.19743223264345633,13.467011050107573,0.8761940620143288,39.10563921733508,-16.138161490543247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957158157800783,0.9378793288111387,False,False,False,False,-0.006666798096113397,-0.032660796182210336,False,False,False,False,8458.0,6446.654892169265,False,False,False,False,873.7204220142206,False,False,False,False
2025-09-22 16:00:00+00:00,13.64,13.65,13.58,13.6,482.0,,13.757683218349069,13.700085979071117,13.561849702630646,13.524248548330062,13.078188100525503,13.483293470321145,13.524003862806742,13.580925569626162,13.684479859397356,13.784130026458326,13.786080203799091,13.860226571404315,14.13921129119751,14.142648107611755,14.312936376783457,13.550556089743589,13.605818391432297,13.532790551348235,13.249907303900148,13.532790551348235,13.078188100525503,13.784130026458326,14.312936376783457,13.727999392554151,13.484768084106069,"rgba(239, 83, 80, 0.75)",0.19564073527103368,13.46727991002075,0.6783867878812871,40.997537059936974,-14.309188050048576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959677419354837,0.9629765395894426,False,False,False,False,0.0050000078280654486,-0.013830394177072443,False,False,False,False,7976.0,6470.365669034857,False,False,False,False,867.6472371767908,False,False,False,False
2025-09-22 17:00:00+00:00,13.59,13.665,13.59,13.635,956.0,,13.747487331551397,13.697782152230971,13.56274869374839,13.52526970290762,13.080498180512443,13.483806480875238,13.52436752115281,13.581089141935369,13.684308338794615,13.783671654327131,13.785616326352962,13.859561329537069,14.137876596149134,14.14130559322111,14.311228097717535,13.565401355225438,13.606333214561435,13.533835931816988,13.252227546911179,13.533835931816988,13.080498180512443,13.783671654327131,14.311228097717535,13.727107809400918,13.48944951212876,"rgba(239, 83, 80, 0.75)",0.19465557477988188,13.468147774989822,0.8571664346056151,43.715658282335596,-11.69088156283901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959153360564423,0.9569253620497585,False,False,False,False,0.013334088854782858,-0.0002481526611447923,False,False,False,False,8932.0,6508.530542383154,False,False,False,False,869.0170474531196,False,False,False,False
2025-09-22 18:00:00+00:00,13.635,13.69,13.6,13.69,835.0,,13.741783269566124,13.696727666733516,13.563856430263595,13.526396515055902,13.082609404178092,13.48434298237937,13.524772746247226,13.581318206205903,13.684241677832956,13.783351246528799,13.785291086173908,13.859058947139918,14.136785067215218,14.14020720252899,14.30980841111328,13.578674732537948,13.607312942273914,13.535009936886839,13.254390170834307,13.535009936886839,13.082609404178092,13.783351246528799,14.30980841111328,13.726703390610854,13.493846945633251,#000000,0.19416344002292202,13.469333505676255,1.136498685322496,47.6082780416265,-8.035143616191213,False,True,False,False,True,0.5362112702104724,0.0,0.0,0.0,0.0,0,1.0018649757553149,0.9421857515852292,False,False,False,False,0.02500517440632266,0.012378510872588934,False,False,False,False,9767.0,6559.0494487027945,False,False,False,False,868.4896513685751,False,False,False,False
2025-09-22 19:00:00+00:00,13.69,13.79,13.68,13.73,1560.0,,13.740865757175008,13.698541785797488,13.567387812164682,13.529580189811202,13.087008550156884,13.48575142140226,13.525930418466517,13.582138173628715,13.684491909765793,13.783110311713575,13.785040964762587,13.85847039883329,14.135070715765023,14.138479829455251,14.307470043466761,13.610796609417298,13.611469305200249,13.5383988549688,13.259089147164936,13.5383988549688,13.087008550156884,13.783110311713575,14.307470043466761,13.727289218824335,13.50493847918782,"rgba(38, 166, 154, 0.5)",0.19378410481608827,13.473478675715361,1.323748016010354,51.560376192585665,-4.404122774106838,False,False,True,False,True,1.4478800699586465,0.0,0.0,0.0,0.0,0,1.0055865921787706,0.9325884543761638,False,False,False,False,0.08520555812526129,0.04879203449892511,False,False,False,False,11327.0,6632.971162676394,False,False,False,False,879.2107420450312,False,False,False,False
2025-09-23 14:00:00+00:00,14.0,14.08,13.91,13.92,1447.0,13.97,13.761831815690739,13.710471931156668,13.575021795913374,13.535776711458553,13.092511014069594,13.48827894427391,13.528205086451745,13.584069089215967,13.685835444478776,13.783941629624163,13.785863179173345,13.858952580566122,14.134422657774735,14.137818966631151,14.306205072809156,13.668819304904368,13.622112104924847,13.545133024225434,13.265500415498074,13.545133024225434,13.092511014069594,13.783941629624163,14.306205072809156,13.746200369955499,13.52539121238818,"rgba(38, 166, 154, 1.0)",0.19593189200944217,13.4971251047474,2.1582749541979647,58.62458562230774,1.9867561936308604,True,False,True,False,True,5.568083413593062,0.0,0.0,0.0,0.0,0,1.0040337367070038,0.9255592225889255,False,False,False,False,0.26432166986422445,0.15655685218157478,False,False,False,False,12774.0,6728.180912092263,False,False,False,False,888.0136762768911,False,False,False,False
2025-09-23 15:00:00+00:00,13.92,14.035,13.87,13.885,4037.0,13.940554339897885,13.796031350225848,13.734448848366792,13.592856633188552,13.550666632361237,13.106822489840848,13.494618904390121,13.53386616455982,13.588807965297459,13.688999460729562,13.785731996514228,13.787628898201445,13.859799324537754,14.132207870048564,14.1355693321964,14.302311556844211,13.749957163011414,13.64566028203525,13.561187541116864,13.281809210859619,13.561187541116864,13.106822489840848,13.785731996514228,14.302311556844211,13.751932610450044,13.559653549255787,"rgba(38, 166, 154, 1.0)",0.1967122332311748,13.514012478233544,1.8859402675301515,61.79132824577277,4.67140623622646,True,False,True,False,True,4.728573522630327,0.0,0.0,0.0,0.0,0,0.9956252278527157,0.9307327743346702,False,False,False,False,0.2341894070342595,0.19537312960791714,False,False,False,False,8737.0,6759.3253940753275,False,False,False,False,936.8351696679471,False,False,False,False
2025-09-23 16:00:00+00:00,13.885,13.945,13.85,13.925,1053.0,13.935095609606854,13.80160439788238,13.739219211714675,13.59691591731774,13.554139690804423,13.110371839877292,13.496155758870225,13.53523121182933,13.589939689645695,13.689732712702149,13.786117430204119,13.788008052124038,13.859944567725371,14.131572285975276,14.134924832503087,14.301246380072367,13.761703682611996,13.650765411001311,13.564906129680738,13.28578392936249,13.564906129680738,13.110371839877292,13.786117430204119,14.301246380072367,13.75313872430344,13.565789788164134,"rgba(38, 166, 154, 1.0)",0.19897428418230126,13.517471228505816,2.0481479461979375,64.70581813109135,7.270704761638598,True,False,True,False,True,5.572222758220914,0.0,0.0,0.0,0.0,0,1.0036832412523018,0.9318600368324125,False,False,False,False,0.19579757520747787,0.1955853524076975,False,False,False,False,9790.0,6806.312597267958,False,False,False,False,938.6361747893743,False,False,False,False
2025-09-23 17:00:00+00:00,13.93,13.93,13.67,13.67,349.0,13.926052376803176,13.800866465910692,13.739377932436659,13.597597886316098,13.554792430468973,13.11132098562825,13.496477400030663,13.535499615644653,13.59013620536514,13.689807360870562,13.786086353571726,13.787975000881312,13.859838597450599,14.131222453051986,14.13457217579928,14.300760882244997,13.761581579495727,13.651447510073512,13.56558778693339,13.286774580191171,13.56558778693339,13.11132098562825,13.786086353571726,14.300760882244997,13.752649007654673,13.56634786417345,"rgba(38, 166, 154, 0.75)",0.1933484694294839,13.517478762594092,0.7888411936021785,58.38227686224798,7.270704761638598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994158451989777,0.932092004381161,False,False,False,False,0.12904485735214355,0.1623151048799205,False,False,False,False,9441.0,6847.160463976982,False,False,False,False,929.4945286686088,False,False,False,False
2025-09-23 18:00:00+00:00,13.67,13.695,13.63,13.645,1045.0,13.890557727062582,13.794108514963972,13.73718469554332,13.598343397988677,13.555766166651416,13.113708573710909,13.497067420944731,13.53593778657522,13.590370182157582,13.689697060419121,13.78567873066776,13.787561683584844,13.85921629862808,14.129900228764615,14.133241764145405,14.299046102579252,13.754481716530673,13.651546261089985,13.566547004756911,13.289090089496447,13.566547004756911,13.113708573710909,13.78567873066776,14.299046102579252,13.749836645899219,13.565416267968505,"rgba(38, 166, 154, 0.5)",0.1917271663233976,13.515653845765518,0.674636551068122,53.597467875402124,12.072332908675506,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9970749542961607,0.9393053016453382,False,False,False,False,0.0366830749465076,0.09949908991321406,False,False,False,False,8396.0,6871.173480039355,False,False,False,False,931.2853111698706,False,False,False,False
2025-09-23 19:00:00+00:00,13.64,13.65,13.575,13.595,4752.0,13.784190911719099,13.761179728897103,13.723140138734781,13.598795164667807,13.55788638873792,13.123331258891696,13.49887288089568,13.537082066558858,13.5906266989959,13.688459149983325,13.783151035940467,13.785008948492711,13.855747053835548,14.123353782154233,14.12665910790872,14.290764068588453,13.719698260209304,13.647990730552497,13.56838058782796,13.297880112531015,13.56838058782796,13.123331258891696,13.783151035940467,14.290764068588453,13.739265524062644,13.558487422780193,"rgba(239, 83, 80, 0.5)",0.19028350115263348,13.508115373499638,0.4566062006115224,49.27040766640836,8.160955064129723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967129291453612,0.9371804236669102,False,False,False,False,0.0033333120086907362,0.051416200960952396,False,False,False,False,3644.0,6821.139782674403,False,False,False,False,990.5211978183997,False,False,False,False
2025-09-24 14:00:00+00:00,13.765,13.765,13.63,13.705,575.0,13.780539548448736,13.759906304675715,13.72284271429423,13.59945550827423,13.558599082480786,13.12469013389943,13.4992729891619,13.537400373768266,13.59083461996657,13.688479932520327,13.783009208583866,13.784864039859634,13.855488602858058,14.122713829409674,14.126014705933853,14.28991024097445,13.719152904168071,13.648484568258004,13.56910445619841,13.299222371865946,13.56910445619841,13.12469013389943,13.783009208583866,14.28991024097445,13.739001364694357,13.558991075122607,#000000,0.18671110314100092,13.508401660751442,1.0529547302823785,49.571008891401156,8.160955064129723,False,False,False,False,False,0.542919732941499,0.0,0.0,0.0,0.0,0,0.9989122552574327,0.9267585206671501,False,False,False,False,0.060072116384766866,0.05574415867285963,False,False,False,False,4219.0,6780.796530229839,False,False,False,False,984.0790087049362,False,False,False,False
2025-09-24 15:00:00+00:00,13.715,13.76,13.675,13.69,942.0,13.775749530516432,13.758205680213765,13.722543492855788,13.60060703365631,13.559819245841222,13.126934585531016,13.499952112300452,13.537945752975528,13.591199418170957,13.688538330710372,13.782801122105376,13.784650913451918,13.855089634774027,14.121690176672512,14.124983772217124,14.288536454480479,13.718683463067876,13.649401291077902,13.570347700795313,13.301447405645398,13.570347700795313,13.126934585531016,13.782801122105376,14.288536454480479,13.738702953529579,13.559969965146623,#000000,0.18409611179618066,13.509021468981697,0.9830654719023643,49.368500225433635,7.828436497582317,False,False,False,False,False,0.2136344936465875,0.0,0.0,0.0,0.0,0,1.0072516316171136,0.9231327048585932,False,False,False,False,0.06814648998759183,0.06194532433022573,False,False,False,False,3277.0,6726.47410340457,False,False,False,False,983.4266209730766,False,False,False,False
2025-09-24 16:00:00+00:00,13.685,13.765,13.685,13.75,3081.0,13.768187219103833,13.755784304432085,13.723225284904668,13.605044783030197,13.56432376980114,13.134466988124093,13.5024056551732,13.53996366354589,13.592628214330775,13.688965182007601,13.782354349389491,13.784187711177514,13.854019445902557,14.118577527002559,14.121847360016911,14.284279859455635,13.720504060449608,13.653405543511923,13.574972737487794,13.308995683102264,13.574972737487794,13.134466988124093,13.782354349389491,14.284279859455635,13.738766332337384,13.564469506137897,#000000,0.18212031959917133,13.512252833596495,1.305440089973281,50.89743001668413,7.828436497582317,False,False,False,False,False,1.5209367881124187,0.0,0.0,0.0,0.0,0,1.0073099415204676,0.9323830409356724,False,False,False,False,0.07327515143724986,0.0676102378837378,False,False,False,False,6358.0,6720.7613266076005,False,False,False,False,1015.9471384773699,False,False,False,False
2025-09-24 17:00:00+00:00,13.75,13.865,13.745,13.82,2977.0,13.774331786619278,13.76044567990373,13.728218487449102,13.611458992553658,13.570335574607293,13.142478739565664,13.505498825617089,13.542631762363095,13.594719266442414,13.690069423588092,13.782593518214464,13.78441088686685,13.853648741413366,14.116206151503025,14.119452852834263,14.280792257739416,13.730098551142161,13.660306111875895,13.581244991080313,13.317315896932405,13.581244991080313,13.142478739565664,13.782593518214464,14.280792257739416,13.741080809205052,13.572241387757694,"rgba(38, 166, 154, 0.5)",0.17571237246685673,13.518207220662134,1.7175385836577384,53.66286667506093,7.828436497582317,False,False,True,False,True,3.018871756320337,0.0,0.0,0.0,0.0,0,1.0175438596491224,0.9232456140350875,False,False,False,False,0.12827625876926732,0.09794324832650256,False,False,False,False,9335.0,6761.292158753219,False,False,False,False,1046.3510588110541,False,False,False,False
2025-09-24 18:00:00+00:00,13.82,13.835,13.79,13.81,1683.0,13.77719558512982,13.762819947853549,13.73084757608092,13.614939588326033,13.573628587643906,13.14693563173815,13.507229551879535,13.544126188598042,13.595892720171067,13.690693371830568,13.782735018141718,13.784543463391136,13.853449816247542,14.114888798359155,14.118122559757843,14.2788500981487,13.73475966544434,13.663985196418254,13.584669754667326,13.321913962330886,13.584669754667326,13.14693563173815,13.782735018141718,14.2788500981487,13.742306156456106,13.576332144715202,"rgba(38, 166, 154, 0.5)",0.16978173587854337,13.521405613610932,1.6997964174162976,55.15219771249139,7.828436497582317,False,False,True,False,True,2.7877098760302736,0.0,0.0,0.0,0.0,0,1.018281535648994,0.9228519195612431,False,False,False,False,0.13346726502128306,0.11570525667389281,False,False,False,False,7652.0,6775.101582648518,False,False,False,False,1056.2215850310376,False,False,False,False
2025-09-24 19:00:00+00:00,13.81,13.83,13.765,13.78,3074.0,13.778973882337265,13.765071606317608,13.734156975200468,13.620378596744157,13.578930603677858,13.154684372609362,13.51013634243022,13.546612455631907,13.59780793123421,13.691630933286621,13.782813717621655,13.784606191428368,13.852919697502568,14.112355061006811,14.115565579096224,14.275193843587235,13.740137889688251,13.669412815406883,13.590140646673772,13.329761128440333,13.590140646673772,13.154684372609362,13.782813717621655,14.275193843587235,13.743864861857034,13.58236312005231,"rgba(38, 166, 154, 0.5)",0.1645038404220619,13.52623656120058,1.5425988727579065,55.037911703272705,7.828436497582317,False,False,True,False,True,2.0885099350601664,0.0,0.0,0.0,0.0,0,1.0193713450292394,0.9210526315789472,False,False,False,False,0.1230921190177612,0.119398687845827,False,False,False,False,4578.0,6741.037992219859,False,False,False,False,1087.5049713096262,False,False,False,False
2025-09-25 14:00:00+00:00,13.66,13.785,13.66,13.725,227.0,13.778473509758868,13.76483240341,13.734113657733898,13.620612049532674,13.579189441018308,13.155188608244346,13.51029711165592,13.546743430933386,13.59789854657665,13.691652655779937,13.782775040557016,13.784566372078329,13.852837641694254,14.112129997527834,14.115338844862299,14.274888172326367,13.740021422973978,13.66958154698722,13.590400094392242,13.330246031099895,13.590400094392242,13.155188608244346,13.782775040557016,14.274888172326367,13.743846092730632,13.582562273863335,"rgba(38, 166, 154, 0.5)",0.15971328477439528,13.526408271379001,1.2434264870422111,53.035640421574406,7.828436497582317,False,False,True,False,True,0.813676878524241,0.0,0.0,0.0,0.0,0,1.0119825708060999,0.9226579520697167,False,False,False,False,0.07156518330411366,0.09548193557497033,False,False,False,False,4351.0,6703.983139627303,False,False,False,False,1074.1638089637406,False,False,False,False
