date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_761,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_699,aVWAP_valley_643,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_OB_bull_881,aVWAP_OB_bull_699,aVWAP_OB_bull_516,aVWAP_OB_bull_313,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,3.565,3.59,3.535,3.545,23051.0,,,,,,,,,,,,,,,,,,,3.607714221044461,3.5835675565642036,3.7386215591634144,3.7883884373532224,3.8358218561441757,3.8315159170476534,3.8275353253463558,,,,3.8358218561441757,,3.744737838951927,"rgba(239, 83, 80, 1.0)",0.184642996173796,3.7730114471119167,-1.2348773137178735,42.48957584442748,-0.17939156775410936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9049165120593695,1.019016697588126,False,False,False,False,-0.26394366451701606,-0.24658349972910018,False,False,False,False,1522891.0,1407343.349375985,False,False,False,False,43440.99960189998,False,False,False,False
2025-05-23 15:00:00+00:00,3.545,3.59,3.535,3.575,31139.0,,,,,,,,,,,,,,,,,,,3.6040465812726086,3.5831768162405058,3.7374363804731425,3.78703215801598,3.834836970122787,3.830549512161549,3.826585894242251,,,,3.834836970122787,,3.743380616075546,"rgba(239, 83, 80, 1.0)",0.17571314153502737,3.77182110136766,-1.1201273828936968,41.627379736654404,-1.1595481613145395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9039888682745827,1.014378478664193,False,False,False,False,-0.26394366451701606,-0.2552635821230581,False,False,False,False,1554030.0,1409617.5610135668,False,False,False,False,43250.27092590153,False,False,False,False
2025-05-23 16:00:00+00:00,3.575,3.58,3.555,3.555,27154.0,,,,,,,,,,,,,,,,,,,3.6011036560044296,3.5827846618511305,3.7363962151276517,3.7858452332241823,3.8339733864199292,3.8297019480223664,3.825753043544317,,,,3.8339733864199292,,3.7422225920277157,"rgba(239, 83, 80, 1.0)",0.16389680339214263,3.770791173064687,-1.3166283209830565,39.88275067352939,-3.093731913112208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020912547528519,1.0413498098859315,False,False,False,False,-0.2616419095020942,-0.25845274581257616,False,False,False,False,1526876.0,1411435.5213079301,False,False,False,False,43000.71633790305,False,False,False,False
2025-05-23 17:00:00+00:00,3.555,3.585,3.555,3.575,1594.0,,,,,,,,,,,,,,,,,,,3.6009792754583607,3.582771778862218,3.7363384627678857,3.78577854413869,3.833924418503651,3.8296539124949507,3.8257058644298234,,,,3.833924418503651,,3.742164608093655,"rgba(239, 83, 80, 1.0)",0.1522488479815603,3.7707365835397413,-1.2856358923874935,40.628622146993706,-3.093731913112208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899322362052275,1.0416263310745402,False,False,False,False,-0.2604920491772207,-0.2594723974948984,False,False,False,False,1528470.0,1413250.0093496675,False,False,False,False,42358.75174351696,False,False,False,False
2025-05-23 18:00:00+00:00,3.575,3.575,3.565,3.565,25093.0,,,,,,,,,,,,,,,,,,,3.5989432399718644,3.5825131218980055,3.735416327261814,3.784717900948627,3.8331461928408834,3.8288903396110494,3.824955750439331,,,,3.8331461928408834,,3.7412261247102245,"rgba(239, 83, 80, 1.0)",0.13372615557431272,3.769860331132463,-1.5319391352622913,40.44908081909045,-3.314658011196599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894324853228962,1.0430528375733854,False,False,False,False,-0.2604920491772207,-0.2599822233360596,False,False,False,False,1503377.0,1414647.3270341689,False,False,False,False,42091.06566997406,False,False,False,False
2025-05-23 19:00:00+00:00,3.565,3.59,3.555,3.565,81558.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.12456837190587312,3.767198782316695,-1.6231951917095084,40.32938660048828,-3.965969378699583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916378030677882,1.0405739732805541,False,False,False,False,-0.2593428621233654,-0.25966254272971245,False,False,False,False,1503377.0,1416022.9808786004,False,False,False,False,42702.95612470314,False,False,False,False
2025-05-26 14:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.12188467448319552,3.767198782316695,-1.6589352449275534,40.249590454753495,-4.606206645989893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827067669172932,1.0501253132832078,False,False,False,False,-0.2625367131249963,-0.2610996279273544,False,False,False,False,1503377.0,1417377.3067564515,False,False,False,False,42040.894789436425,False,False,False,False
2025-05-26 15:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11754623395548579,3.767198782316695,-1.7201638496837492,40.19639302426364,-5.218534767196559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812785388127854,1.049720953830543,False,False,False,False,-0.2416787310775469,-0.25138917950245065,False,False,False,False,1503377.0,1418710.6353338708,False,False,False,False,41389.09797099555,False,False,False,False
2025-05-26 16:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11215136168557491,3.767198782316695,-1.802909739817294,40.16092807060374,-5.791699755890832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908315565031983,1.0517057569296377,False,False,False,False,-0.23183371602007832,-0.24161144776126448,False,False,False,False,1503377.0,1420023.2921503999,False,False,False,False,40747.40652958477,False,False,False,False
2025-05-26 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11039499107321302,3.767198782316695,-1.831593810108636,40.13728476816381,-6.319001637448977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174361759913091,1.0396523628462793,False,False,False,False,-0.23183371602007832,-0.2367225818906714,False,False,False,False,1503377.0,1421315.5976984557,False,False,False,False,40115.66379269198,False,False,False,False
2025-05-26 18:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.10680397974837284,3.767198782316695,-1.8931764789389842,40.12152256653719,-6.79727765332408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223568281938326,1.02863436123348,False,False,False,False,-0.23183371602007832,-0.23427814895537485,False,False,False,False,1503377.0,1422587.8675015804,False,False,False,False,39493.71551683629,False,False,False,False
2025-05-26 19:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,3.830663708005793,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.105421803991193,3.767198782316695,-1.9179977448838468,40.11101443211944,-7.225991806624634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145728643216082,1.0357342266890006,False,False,False,False,-0.23183371602007832,-0.2330559324877266,False,False,False,False,1503377.0,1423840.4121914783,False,False,False,False,38881.409849908596,False,False,False,False
2025-05-27 14:00:00+00:00,3.46,3.495,3.415,3.49,62956.0,,,,,,,,,,,,,,,,,,3.466666666666667,3.5793985386795204,3.577132825015024,3.7289683060510175,3.7776209182951566,3.828032187340141,3.8238608193140373,3.820003829207849,,,3.466666666666667,3.828032187340141,,3.7002105113211767,"rgba(239, 83, 80, 1.0)",0.10451203646358895,3.750907628958924,-2.4964361789067375,33.67327989345869,-13.394124493954543,False,True,False,True,False,0.0,1.0,3.495,3.415,0.0,0,0.9001103752759384,1.0331125827814571,True,False,False,False,-0.30116162734953444,-0.2671087799186305,False,False,False,False,1440421.0,1424097.4755683546,False,False,False,False,39254.659309599934,False,False,False,False
2025-05-27 15:00:00+00:00,3.485,3.49,3.47,3.485,21023.0,,,,,,,,,,,,,,,,,,3.4704217125710004,3.5757804905966046,3.575851429115038,3.7278708326428847,3.776449177746247,3.8271980185168912,3.8230389557481397,3.8191932675929636,,,3.4704217125710004,3.8271980185168912,,3.699475485566221,"rgba(239, 83, 80, 1.0)",0.10374722399412566,3.749984583149465,-2.554136611544123,29.139963674470835,-17.418867730695347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131886477462439,1.031719532554257,False,False,False,False,-0.27854996105485696,-0.2728293704867437,False,False,True,False,1419398.0,1424024.6154820235,False,False,False,False,38971.99792495497,False,False,True,False
2025-05-27 16:00:00+00:00,3.485,3.525,3.485,3.505,19537.0,,,,,,,,,,,,,,,,,,3.476947814830558,3.5734263904517567,3.5749785343041234,3.726955463986097,3.7754540848923566,3.8264785124879466,3.822330679965725,3.8184953075489005,,,3.476947814830558,3.8264785124879466,,3.699383348558433,"rgba(239, 83, 80, 1.0)",0.1021729235478124,3.7494295848352257,-2.39231272188119,29.72810996861719,-17.418867730695347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281674208144799,1.0220588235294117,False,False,False,False,-0.2600849717718128,-0.26645717112927825,False,False,False,False,1438935.0,1424255.7842342402,False,False,False,False,38670.68012766884,False,False,False,False
2025-05-27 17:00:00+00:00,3.505,3.505,3.48,3.495,33122.0,,,,,,,,,,,,,,,,,,3.4809197782949597,3.5691513291939203,3.5733081167470075,3.7253399827777356,3.773711563799767,3.8252220119280484,3.8210932046903996,3.8172753082297013,,,3.4809197782949597,3.8252220119280484,,3.6982526619576923,"rgba(239, 83, 80, 1.0)",0.09991090625747531,3.7480645941502777,-2.5329025992229286,29.390585513531175,-17.418867730695347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350797266514808,1.0159453302961277,False,False,False,False,-0.26929505072593624,-0.2678761109276072,False,False,False,False,1405813.0,1423969.8495949497,False,False,False,False,38584.65407917785,False,False,False,False
2025-05-27 18:00:00+00:00,3.495,3.52,3.49,3.5,24680.0,,,,,,,,,,,,,,,,,,3.4843488224087413,3.56663375277748,3.572257380397844,3.7242019610197072,3.772472912157955,3.82431993275163,3.8202051160706842,3.8164000718360453,,,3.4843488224087413,3.82431993275163,,3.697604993677511,"rgba(239, 83, 80, 0.75)",0.0959099145642022,3.747168140248843,-2.5770864396233866,30.075961087064563,-17.418867730695347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343981745579009,1.0114090131203652,False,False,False,False,-0.2600849717718128,-0.26398054134971,False,False,False,False,1430493.0,1424070.9837097568,False,False,False,False,38369.07804694253,False,False,False,False
2025-05-27 19:00:00+00:00,3.505,3.53,3.485,3.53,173675.0,,,,,,,,,,,,,,,,,,3.5002397313774716,3.5556830167681444,3.5667853185440586,3.71691825644342,3.764431704673484,3.8183377784666983,3.8143182706316776,3.810600796426035,,,3.5002397313774716,3.8183377784666983,,3.6934143591663737,"rgba(239, 83, 80, 0.75)",0.09125007713189863,3.741471761745905,-2.317496799923033,35.22826801385377,-18.78558138789812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360967184801382,1.0166954519286127,False,False,False,False,-0.25824816978733334,-0.2611143555685217,False,False,False,False,1604168.0,1426863.1855127062,False,False,False,False,40466.84427877287,False,False,False,False
2025-05-28 14:00:00+00:00,3.585,3.64,3.57,3.57,62667.0,,,,,,,,,,,,,,,,,,3.5149102960653154,3.558359442322576,3.5676702900285284,3.71538494043162,3.7625250570556914,3.8167785050518455,3.8127909050819855,3.8091027616665647,,,3.5149102960653154,3.8167785050518455,,3.6946902747130155,"rgba(239, 83, 80, 0.75)",0.08559016109154466,3.7349870764546353,-1.927640681481722,42.94063325927843,-11.897942882712663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321839080459768,1.0143678160919538,False,False,False,False,-0.18780221198083363,-0.22445828377467766,False,False,False,False,1666835.0,1430583.678760571,False,False,False,False,40811.03273956709,False,False,False,False
2025-05-28 15:00:00+00:00,3.575,3.575,3.56,3.565,19368.0,,,,,,,,,,,,,,,,,,3.5173140132876766,3.558538029448861,3.5676600556275697,3.714816854209291,3.761852824645852,3.8162439626960203,3.8122662741914177,3.8085872412444832,,,3.5173140132876766,3.8162439626960203,,3.694659906918896,#000000,0.07981972932295685,3.734364538907365,-2.121838051117702,47.4583068937115,-8.16631867979634,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230769230769231,1.0266049739733951,False,False,False,False,-0.21200309166333442,-0.21823068771900606,False,False,False,False,1647467.0,1433946.21087281,False,False,False,False,40478.582619573805,False,False,False,False
2025-05-28 16:00:00+00:00,3.565,3.6,3.555,3.595,15613.0,,,,,,,,,,,,,,,,,,3.5196964958630055,3.558960409524786,3.567787845840702,3.7144132203758846,3.761360258521866,3.8158433809241026,3.8118735716314602,3.808201781791369,,,3.5196964958630055,3.8158433809241026,,3.6947671205591472,"rgba(38, 166, 154, 1.0)",0.07511852496417723,3.734168270297997,-1.85264913500849,53.05067860978184,-3.411270748563446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314185228604923,1.018757327080891,False,False,False,False,-0.20467259619625217,-0.2114516419576291,False,False,False,False,1663080.0,1437498.6727197433,False,False,False,False,40093.069710743206,False,False,False,False
2025-05-28 17:00:00+00:00,3.595,3.61,3.58,3.58,17503.0,,,,,,,,,,,,,,,,,,3.522430114955806,3.5595420581092627,3.5679890342683627,3.713986526055351,3.7608318450710922,3.815408771819494,3.8114477254061567,3.8077839913950386,,,3.522430114955806,3.815408771819494,,3.694927508385071,"rgba(38, 166, 154, 1.0)",0.07403128143313167,3.734037729833399,-2.0807113810738573,54.83072698955025,-2.086636454734027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327036599763873,1.0224321133412044,False,False,False,False,-0.1918957527698004,-0.20167369736371477,False,False,False,False,1645577.0,1440724.6932977317,False,False,False,False,39742.83607181696,False,False,False,False
2025-05-28 18:00:00+00:00,3.585,3.605,3.57,3.575,13757.0,,,,,,,,,,,,,,,,,,3.524236201977002,3.5598873797832593,3.5680974993118957,3.7136352791745404,3.760402685898607,3.8150582819316705,3.8111041227606086,3.80744672023725,,,3.524236201977002,3.8150582819316705,,3.694983521384354,"rgba(38, 166, 154, 1.0)",0.0731727562160478,3.733857428506795,-2.1709914553137346,55.37523569182795,-1.6113490999136815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252669039145908,1.0272835112692764,False,False,False,False,-0.1973637316473739,-0.19951871450554431,False,False,False,False,1631820.0,1443687.4112311003,False,False,False,False,39339.95489240894,False,False,False,False
2025-05-28 19:00:00+00:00,3.575,3.595,3.57,3.575,48365.0,,,,,,,,,,,,,,,,,,3.5295010762637635,3.5608638695453,3.568386120046633,3.712384053695196,3.7588821449100074,3.8138168310600444,3.8098867454606102,3.8062514745273752,,,3.5295010762637635,3.8138168310600444,,3.694996539438616,"rgba(38, 166, 154, 1.0)",0.0718668062309627,3.733116996395394,-2.2001394619825425,55.73824149334642,-1.049482149250096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200477326968973,1.0334128878281623,False,False,False,False,-0.2010155149575128,-0.20026711473152856,False,False,False,False,1631820.0,1446604.1955530988,False,False,False,False,39479.87807237159,False,False,False,False
2025-05-29 14:00:00+00:00,3.585,3.595,3.535,3.54,8091.0,,,,,,,,,,,,,,,,,,3.529923472410928,3.5608300539635565,3.5683387711907066,3.7121405290881735,3.758597417942502,3.813589829809596,3.8096637971885303,3.806032252070442,,,3.529923472410928,3.813589829809596,,3.6948895154580543,#000000,0.06965306561487761,3.732884644245207,-2.769219739899107,51.72299581585304,-1.049482149250096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182089552238807,1.0298507462686568,False,False,False,False,-0.21383919904705062,-0.2070531568892896,False,False,False,False,1623729.0,1449350.3165522753,False,False,False,False,38993.22879993172,False,False,False,False
2025-05-29 15:00:00+00:00,3.545,3.58,3.535,3.57,10943.0,,,,,,,,,,,,,,,,,,3.530577275864232,3.560839071934195,3.568302510797571,3.7118229269736593,3.7582231042808294,3.8132894120950467,3.8093688325370945,3.805742300464761,,,3.530577275864232,3.8132894120950467,,3.694770679368424,"rgba(38, 166, 154, 0.75)",0.06596764153530589,3.732608848619106,-2.464978962937123,52.406942505202224,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9127837514934287,1.0352449223416966,False,False,False,False,-0.21608861122330583,-0.2115708840562977,False,False,False,False,1634672.0,1452223.5209468137,False,False,False,False,38558.34153171572,False,False,False,False
2025-05-29 16:00:00+00:00,3.575,3.585,3.545,3.565,14823.0,,,,,,,,,,,,,,,,,,3.5315115856073938,3.560898951545466,3.5682783768562922,3.7114043493532933,3.757726895807193,3.8128889933589476,3.8089757627068503,3.8053559867484674,,,3.5315115856073938,3.8128889933589476,,3.694630112747988,"rgba(38, 166, 154, 0.75)",0.06462469614127582,3.7322711351954156,-2.5883469506726167,52.28065290884141,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293974437005478,1.0328667072428483,False,False,False,False,-0.2104289745083122,-0.21099992928230493,False,False,False,False,1619849.0,1454822.365583297,False,False,False,False,38190.35174052633,False,False,False,False
2025-05-29 17:00:00+00:00,3.565,3.57,3.545,3.565,6456.0,,,,,,,,,,,,,,,,,,3.531844427071363,3.5608933521791704,3.5682521119093678,3.711216586804817,3.757505987117572,3.812711489176584,3.8088014599586018,3.80518462717516,,,3.531844427071363,3.812711489176584,,3.69455125517408,"rgba(38, 166, 154, 0.75)",0.06418771738474534,3.7321092228260655,-2.6034454820133583,52.196459844600874,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366153846153847,1.027692307692308,False,False,False,False,-0.21608861122330583,-0.21354427025280537,False,False,False,False,1619849.0,1457380.9180548738,False,False,False,False,37698.34628718483,False,False,False,False
2025-05-29 18:00:00+00:00,3.565,3.59,3.545,3.545,21661.0,,,,,,,,,,,,,,,,,,3.532906487995728,3.560875064539288,3.5681651932967333,3.7105899992973077,3.756768393124877,3.8121177481448707,3.808218422905527,3.804611430792061,,,3.532906487995728,3.8121177481448707,,3.6942815925120494,#000000,0.06427439768834146,3.7315777778296115,-2.90283199127441,49.691169960269285,-1.049482149250096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344870210135972,1.0228677379480842,False,False,False,False,-0.20854539444090492,-0.21104483234685514,False,False,False,False,1598188.0,1459563.9735889067,False,False,False,False,37449.70525947654,False,False,False,False
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,,,,,,,,,,,,,,,,,,3.5345096369824462,3.560296752212313,3.5676549910047854,3.708784827539071,3.7546712829587534,3.8104389240402887,3.806568839160098,3.802988729409382,,,3.5345096369824462,3.8104389240402887,,3.693239247913392,"rgba(239, 83, 80, 0.5)",0.0641384341774853,3.729921379148383,-2.961116553341921,47.452025188860745,2.7126859537542884,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.925251256281407,1.0433417085427137,False,False,False,False,-0.21797817298872008,-0.21451150266778762,False,False,False,False,1538758.0,1460791.7879518692,False,False,False,False,37790.485022895504,False,False,False,False
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,,,,,,,,,,,,,,,,,3.5200000000000005,3.5342766753104247,3.5599273361698454,3.5674232470166984,3.708416331023726,3.7542579061021923,3.8101156322272165,3.8062506770375597,3.8026752829612924,,,3.5342766753104247,3.8101156322272165,,3.6737047875387736,"rgba(239, 83, 80, 0.5)",0.06404200479668992,3.719641316960506,-2.8831283084699635,45.36900996091477,0.5137969578130566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9129052765416402,1.0514939605848697,False,False,False,False,-0.2503481609007084,-0.232429831784248,False,False,False,False,1528418.0,1461840.2563557161,False,False,False,False,37364.89610781185,False,False,False,False
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,,,,,,,,,,,,,,,,,3.544709691526222,3.5348189688767557,3.5600251614296723,3.5674420783315957,3.7081720935041376,3.753963557729916,3.8098725861573044,3.806012185853139,3.802440979962766,,,3.5348189688767557,3.8098725861573044,,3.6763841448190564,#000000,0.06397726228974607,3.720724494204744,-1.9651433916529777,50.98580165225545,-4.440713822384012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191597708465945,1.0337364735837045,False,False,False,False,-0.21420056772604962,-0.2233151997551488,False,False,False,False,1537896.0,1463019.4151719066,False,False,False,False,36932.54112939616,False,False,False,False
2025-05-30 16:00:00+00:00,3.595,3.595,3.555,3.585,10490.0,,,,,,,,,,,,,,,,,3.556347279046237,3.535506439972409,3.5601924723773153,3.5674953104207896,3.707915945117638,3.753650758576053,3.809611678446031,3.805756287786425,3.802189688415866,,,3.535506439972409,3.809611678446031,,3.677629540017641,"rgba(38, 166, 154, 1.0)",0.06317764172882115,3.721166727329397,-2.1552993053122895,53.427653798224576,-2.2062924977805665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9211032713277743,1.0378447722899296,False,False,False,False,-0.20290333969738417,-0.21310926972626648,False,False,False,False,1527406.0,1464017.6567971483,False,False,False,False,36522.57925142102,False,False,False,False
2025-05-30 17:00:00+00:00,3.585,3.585,3.575,3.585,4747.0,,,,,,,,,,,,,,,,,3.559775923548709,3.535834112178649,3.560280912166364,3.567526584983538,3.707803336307771,3.753512258996723,3.809495502899858,3.805642370674823,3.8020778480521975,,,3.535834112178649,3.809495502899858,,3.677994316645404,"rgba(38, 166, 154, 1.0)",0.05945071393505923,3.7212811014853955,-2.2923375089197697,55.055555228870666,-0.6485790840329173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265756985055231,1.037037037037037,False,False,False,False,-0.19914905844102332,-0.2061291640836449,False,False,False,False,1527406.0,1465000.4218080451,False,False,False,False,36029.934611864104,False,False,False,False
2025-05-30 18:00:00+00:00,3.585,3.635,3.575,3.585,111893.0,,,,,,,,,,,,,,,,,3.589135317708759,3.5447926877593567,3.5636480419300414,3.5690498859569417,3.70554916931424,3.7506215121796607,3.806988827259369,3.8031876838013603,3.7996709743711894,,,3.5447926877593567,3.806988827259369,,3.6814049000312132,"rgba(38, 166, 154, 1.0)",0.05730533047546057,3.7219921285403315,-2.390565195309267,56.140822849301394,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318181818181819,1.018181818181818,False,False,False,False,-0.1804583091117456,-0.19329373659769525,False,False,False,False,1527406.0,1465967.9501521064,False,False,False,False,37206.10616826931,False,False,False,False
2025-05-30 19:00:00+00:00,3.585,3.59,3.555,3.57,65848.0,,,,,,,,,,,,,,,,,3.583729785021022,3.546883259339418,3.564044932714056,3.569123878790897,3.7039462070289697,3.7486809600150175,3.8053562973821577,3.8015855741999465,3.7980968416540914,,,3.546883259339418,3.8053562973821577,,3.6801608595717306,"rgba(38, 166, 154, 1.0)",0.05641169452587047,3.7205655568864415,-2.669048645886575,54.56531194238582,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9302022178734507,1.024787997390737,False,False,False,False,-0.2047825920137851,-0.19903816430574017,False,False,False,False,1461558.0,1465899.5788319185,False,False,False,False,37650.1665377535,False,False,False,False
2025-06-02 14:00:00+00:00,3.71,3.765,3.705,3.72,14736.0,,,,,,,,,,,,,,,,,3.5932029047928795,3.550016564058142,3.5658630194118968,3.5701354848703115,3.704015828849386,3.7486357363826452,3.8052394870762387,3.801474888297358,3.7979917926814597,,,3.550016564058142,3.8052394870762387,,3.681841745157813,"rgba(38, 166, 154, 1.0)",0.05783247007171169,3.721555996166316,-0.02690523445369762,62.76140144079194,6.722265498426722,True,False,True,False,True,5.10001696198616,0.0,0.0,0.0,0.0,0,0.9346991037131882,1.0102432778489119,False,False,False,False,-0.08495794134760196,-0.14199805282667105,False,False,False,False,1476294.0,1466060.732648478,False,False,False,False,37294.90814181934,False,False,False,False
2025-06-02 15:00:00+00:00,3.725,3.73,3.685,3.73,20549.0,,,,,,,,,,,,,,,,,3.603291579497557,3.553861464290939,3.5681070873106773,3.571394704192559,3.7040566079323396,3.748522570726411,3.8050448473185297,3.8012888370897,3.7978136459640295,,,3.553861464290939,3.8050448473185297,,3.683709038258082,"rgba(38, 166, 154, 1.0)",0.05956811529972376,3.7226469138922846,0.12343996567152503,68.5107920464363,11.802176779608196,True,False,True,False,True,5.600336590945954,0.0,0.0,0.0,0.0,0,0.9261874197689346,1.022464698331194,False,False,False,False,-0.10497408587384091,-0.12348606935025598,False,False,False,False,1496843.0,1466537.9771035402,False,False,False,False,37035.28165900044,False,False,False,False
2025-06-02 16:00:00+00:00,3.725,3.77,3.725,3.77,31423.0,,,,,,,,,,,,,,,,,3.6203472699257735,3.560782791669496,3.5723106812447445,3.5738032051678097,3.704344186430872,3.7485557253955077,3.8048803263805073,3.801137044974808,3.7976735716110777,,,3.560782791669496,3.8048803263805073,,3.687092755866733,"rgba(38, 166, 154, 1.0)",0.06278986835125855,3.724731755663985,0.7209482281882776,73.38295671488974,16.027002824233193,True,False,True,False,True,7.570288784046095,0.0,0.0,0.0,0.0,0,0.9393939393939393,1.0135396518375241,False,False,False,False,-0.075883048872039,-0.09968455911114749,False,False,False,False,1528266.0,1467495.0007143382,False,False,False,False,36948.26954025624,False,False,False,False
