date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_111,aVWAP_valley_876,aVWAP_valley_875,aVWAP_OB_bear_815,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,71.85,71.85,71.68,71.785,456.0,,,,73.07027931877253,73.22195181489394,72.97381629888493,72.27353829861264,72.56510125920036,72.94510732101568,73.21429448356629,73.37437534999394,73.46250297411109,73.60761622991761,73.76265418764602,73.80904998151613,73.90633702250221,73.92824688475336,73.93766978655692,73.93474244499274,73.91932791482307,73.91107885524252,73.92954395463669,73.98185418148088,,,,72.94510732101568,73.48645442815598,,"rgba(38, 166, 154, 1.0)",1.3658735877300063,72.50781539654358,-0.5291964080986831,51.14277602036803,-5.8599324087822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800595920238366,0.9152723661089466,False,False,False,False,-0.18852886305291952,-0.18338278412286454,False,False,False,False,-129355.0,-118137.51342982559,False,False,False,False,1031.1699196375946,False,False,False,False
2025-09-04 18:00:00+00:00,71.785,72.12,71.785,72.03,64.0,,,,73.06892543944618,73.22112677516326,72.97331282647006,72.27344744928138,72.56494578537716,72.94490241597727,73.21405391377162,73.3741423146342,73.46227880046574,73.60738201608685,73.76242811185355,73.80883415795084,73.90612567833364,73.92803980443767,73.93746407991775,73.93454214138926,73.91913614714011,73.91089886692194,73.92936627757531,73.98168961237644,,,,72.94490241597727,73.48615213072851,,"rgba(38, 166, 154, 1.0)",1.3684352706982066,72.50783360346298,-0.3491824667886422,53.89282795998085,-3.034027095194979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983524027459954,0.9096109839816933,False,False,False,False,-0.16372137320416832,-0.17355207866351643,False,False,False,False,-129291.0,-118310.43570223139,False,False,False,False,1016.1750371625931,False,False,False,False
2025-09-04 19:00:00+00:00,72.03,72.62,72.03,72.62,1224.0,,,,73.05397133593226,73.2111312874895,72.96804405675958,72.27432447355213,72.56423178477863,72.94279677601646,73.21112135251121,73.37111655937687,73.45928624320696,73.60413567097416,73.75919111126915,73.80571736549402,73.90302358639185,73.92498983487403,73.93442995840557,73.93158885575036,73.91631512138055,73.9082541792127,73.92674804963988,73.97924538879677,,,,72.94279677601646,73.48248314959064,,"rgba(38, 166, 154, 1.0)",1.366797905147026,72.51911621214605,0.0738103178780534,59.60202363440173,2.429869373334469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9874108903382374,0.9021689670863037,False,False,False,False,-0.11499401242126597,-0.1442730455423912,False,False,False,False,-128067.0,-118461.70026498749,False,False,False,False,1019.3971296096846,False,False,False,False
2025-09-05 14:00:00+00:00,75.06,75.23,73.995,74.25,1342.0,,,,73.0895793961317,73.22848334612328,72.98388107464753,72.28845887542533,72.57482807332333,72.94962236641621,73.21630729536024,73.37501266074221,73.46253630191939,73.60679563769008,73.76112729330772,73.80740506205348,73.90437069450158,73.92624640341666,73.93565155351548,73.93278634299243,73.91750236540034,73.90938918840824,73.92782278848884,73.98012507184974,,,,72.94962236641621,73.48889658958569,,"rgba(38, 166, 154, 1.0)",1.3712877258357605,72.5840565251679,1.2148752179756876,67.95687914958273,10.079134015669538,True,False,True,False,True,7.358916261897274,0.0,0.0,0.0,0.0,0,1.000440173134766,0.885848433717262,False,False,False,False,0.18089818250560213,0.018312568481605465,False,False,False,False,-126725.0,-118589.81343917374,False,False,False,False,1024.3987244994569,False,False,False,False
2025-09-05 15:00:00+00:00,74.25,74.73,74.03,74.45,859.0,,,,73.11008181482356,73.23858591521095,72.99326268773852,72.29705299783336,72.5812399526463,72.9537114000705,73.21937638331217,73.37729616962537,73.46442826986934,73.60832076926852,73.76221205387871,73.80834209220896,73.90510052729869,73.9269225999058,73.93630689804618,73.93342943368654,73.91814321969314,73.91000351833303,73.92840113659912,73.98058960519204,,,,72.9537114000705,73.49264037226204,,"rgba(38, 166, 154, 1.0)",1.380195367421959,72.61944325418386,1.3263026300656275,73.83873035869253,15.236331750603483,True,False,True,False,True,8.20618763742775,0.0,0.0,0.0,0.0,0,0.9991205569805788,0.898864052766581,False,False,False,False,0.15024577840380893,0.08427917344270719,False,False,False,False,-125866.0,-118702.62253314003,False,False,False,False,1021.8344031893878,False,False,False,False
2025-09-05 16:00:00+00:00,74.45,75.03,74.45,74.78,405.0,,,,73.12208435531188,73.24470229312061,72.9987302969173,72.30175005075759,72.58482514162286,72.95609487276754,73.22124403131724,73.37873533832258,73.46564919502595,73.60935348600013,73.76300073680389,73.80904213949682,73.90568509238389,73.92747447790602,73.93684632217418,73.93395740981013,73.91866232001054,73.91049774770543,73.92887391792048,73.98098930634953,,,,72.95609487276754,73.49490992658623,,"rgba(38, 166, 154, 1.0)",1.3918884216700564,72.6377629119718,1.539086793651056,78.24834596312434,19.085303515443144,True,False,True,False,True,9.585752721066267,0.0,0.0,0.0,0.0,0,0.996184046378513,0.9033536361634987,False,False,False,False,0.1978478254911473,0.14106349946692726,False,False,False,False,-125461.0,-118807.40357913787,False,False,False,False,1012.2710791089322,False,False,False,False
2025-09-05 17:00:00+00:00,74.78,75.265,74.78,75.04,384.0,,,,73.13519510913693,73.25150490643993,73.00469072401478,72.30668469423826,72.58864321638713,72.95869383404751,73.2233277381242,73.38036953908232,73.46705144562793,73.6105659033917,73.76395469422138,73.80989795135011,73.90641817686101,73.92817107246364,73.93752915949837,73.93462518300299,73.91931587259234,73.91111853665527,73.92947103779852,73.9815027024198,,,,72.95869383404751,73.4974365748677,,"rgba(38, 166, 154, 1.0)",1.410265667260262,72.65645180891596,1.6901412594937448,81.54475099205595,22.059777682049855,True,False,True,False,True,10.654215491911309,0.0,0.0,0.0,0.0,0,1.000657702426191,0.8946214557147031,False,False,False,False,0.23582156473743804,0.18844253210218265,False,False,False,False,-125077.0,-118904.60662442255,False,False,False,False,1002.5304422235224,False,False,False,False
2025-09-05 18:00:00+00:00,74.98,75.4,74.87,74.89,863.0,,,,73.1643926272158,73.26681779537223,73.01812317023756,72.3178111494976,72.59726803775355,72.96458127469148,73.22805778020043,73.38408598275508,73.47024400823702,73.61333105330097,73.76613566130021,73.81185629598544,73.90809885406449,73.9297688856345,73.93909575203652,73.93615720030876,73.92081490541354,73.91254234554353,73.93084111562051,73.9826821828491,,,,72.96458127469148,73.50313530390092,,"rgba(38, 166, 154, 1.0)",1.4242286516753653,72.69656864737085,1.540083714822718,82.24511614928605,22.863469504069258,True,False,True,False,True,9.838438322261464,0.0,0.0,0.0,0.0,0,0.9990513718622298,0.899080560420315,False,False,False,False,0.25112582792105537,0.219784180011619,False,False,False,False,-125940.0,-119013.68249071058,False,False,False,False,1000.3671795533903,False,False,False,False
2025-09-05 19:00:00+00:00,74.9,75.3,74.9,75.09,1984.0,,,,73.22972488738162,73.3018838157975,73.04898923934414,72.34345154604337,72.61721488784572,72.97826976201338,73.23909574140788,73.39278781282148,73.47773464165475,73.61983809081597,73.77128959661795,73.81649147147841,73.9120895370838,73.93356604652466,73.94282007227172,73.93979937927408,73.92437742329085,73.91592602567948,73.9340993409824,73.98549328918958,,,,72.97826976201338,73.51624713037594,,"rgba(38, 166, 154, 1.0)",1.4401126488723772,72.78012982787303,1.6039510339247622,83.09915714770989,24.073501333924526,True,False,True,False,True,10.671995784405478,0.0,0.0,0.0,0.0,0,0.9969432314410477,0.9001455604075689,False,False,False,False,0.2463524592471969,0.23306831962940794,False,False,False,False,-123956.0,-119090.30756837397,False,False,False,False,1015.6173008006244,False,False,False,False
2025-09-08 14:00:00+00:00,74.765,75.19,74.72,75.12,529.0,,,,73.24563093951268,73.31056720481772,73.05672316531603,72.34999572413645,72.6222957023776,72.98174182905186,73.24188055453989,73.39497583935646,73.47961395902408,73.62146220140359,73.7725676512943,73.8176384337207,73.91307154632383,73.93449919538277,73.9437347722344,73.94069418453219,73.92525371086963,73.91675898141477,73.93490048431175,73.98618215531954,,,,72.98174182905186,73.51950941174701,,"rgba(38, 166, 154, 1.0)",1.4563665666916927,72.79963751074783,1.5932544335476961,83.72848817657938,25.228759624574607,True,False,True,False,True,10.797702885126657,0.0,0.0,0.0,0.0,0,1.0006572701380263,0.9019937194186809,False,False,False,False,0.22669123170392402,0.22987977566666598,False,False,False,False,-123427.0,-119157.54310994958,False,False,False,False,1008.0728465246457,False,False,False,False
2025-09-08 15:00:00+00:00,75.43,75.54,75.24,75.3,215.0,,,,73.253280996696,73.31479283944695,73.06040914887706,72.35299504246886,72.62465631287306,72.98339250684114,73.24323342661525,73.39605577410883,73.4805508294228,73.62228730973732,73.77323304024596,73.8182406090861,73.91359734640419,73.9350012613791,73.94422796549186,73.94117632606377,73.9257242364477,73.9172054208247,73.93533164049073,73.9865574853371,,,,72.98339250684114,73.52109747594292,,"rgba(38, 166, 154, 1.0)",1.4735830482198038,72.80857672424662,1.6907247126405252,84.51844149713565,26.616300202695015,True,False,True,False,True,11.556752756011903,0.0,0.0,0.0,0.0,0,1.010889424833735,0.888693999853833,False,False,False,False,0.2862590653695493,0.25806942051810766,False,False,False,False,-123212.0,-119220.40290669454,False,False,False,False,995.7771434777519,False,False,False,False
2025-09-08 16:00:00+00:00,75.3,75.455,75.27,75.38,291.0,,,,73.26358813120318,73.32050770167484,73.06539734648456,72.3570563015007,72.62785460964496,72.9856308550873,73.24506897097598,73.39752175819498,73.4818230025443,73.62340818727642,73.77413747359005,73.81905929922894,73.9143124990498,73.93568420949225,73.94489887591949,73.9418322073033,73.92636429335951,73.91781271916773,73.93591820104187,73.98706824396362,,,,72.9856308550873,73.52324724433518,,"rgba(38, 166, 154, 1.0)",1.4887436416762274,72.82050666527356,1.7192304054743899,85.21044875942991,27.937648235378532,True,False,True,False,True,11.895108980954937,0.0,0.0,0.0,0.0,0,1.0092496670119873,0.9018795323368358,False,False,False,False,0.28243836532270267,0.27025389292040514,False,False,False,False,-122921.0,-119277.77650504035,False,False,False,False,984.8503660594921,False,False,False,False
2025-09-08 17:00:00+00:00,75.38,75.71,75.38,75.56,1052.0,,,,73.30317120868028,73.34271438896145,73.08466024521401,72.37252768578611,72.64011725065951,72.9943021171504,73.25224381109628,73.40329018406055,73.48684929739937,73.6278689407962,73.77777018885564,73.82235796562729,73.91721429258024,73.93846011513837,73.94762790737774,73.9444995979504,73.92896436454424,73.92027837570183,73.93830311253191,73.98915398758012,,,,72.9943021171504,73.5316187518846,,"rgba(38, 166, 154, 1.0)",1.5094857217426423,72.86472202089769,1.7855604331193815,86.04200237236431,29.379736601030658,True,False,True,False,True,12.65845730215749,0.0,0.0,0.0,0.0,0,1.0191648023862787,0.8947800149142431,False,False,False,False,0.30795046977866297,0.289102181349534,False,False,False,False,-121869.0,-119317.95051271415,False,False,False,False,985.8914456554689,False,False,False,False
2025-09-08 18:00:00+00:00,75.56,76.31,75.56,76.225,1524.0,,,76.03166666666667,73.36992714186331,73.38096235214324,73.11739163599704,72.39803402658033,72.66061080889622,73.0091083876567,73.26472121169274,73.41345483696887,73.49577741226052,73.63590478290023,73.78442966580526,73.82844049920217,73.92263453357943,73.94366147625188,73.95274841224041,73.94950270064525,73.9338310952626,73.92488890242132,73.94277439386171,73.99309507531157,,,,73.0091083876567,73.66445552467655,,"rgba(38, 166, 154, 1.0)",1.5444366797180171,73.08063033939767,2.035933037524349,87.64612184171469,31.480676996038696,True,False,True,False,True,15.377362003631863,0.0,0.0,0.0,0.0,0,1.020827156833679,0.8814853246368217,False,False,False,False,0.34282824041430504,0.31596521088191953,False,False,False,False,-120345.0,-119333.87376057904,False,False,False,False,994.2342139398802,False,False,False,False
2025-09-08 19:00:00+00:00,76.225,76.295,75.97,76.15,4061.0,,,76.10922679797076,73.5393669022823,73.48165822864489,73.2042290622611,72.46624132217305,72.71572013048585,73.04923463690089,73.29869009708662,73.44124861542637,73.52025305638995,73.65799966082682,73.80281776946786,73.84526311353261,73.93766674797052,73.9580977915495,73.96696477700529,73.96339509665259,73.94734397208623,73.93769389551785,73.95519994416321,74.00406863788606,,,,73.04923463690089,73.70487525029908,,"rgba(38, 166, 154, 1.0)",1.5759017352868263,73.24856201734255,1.8411287440643445,87.76227889897703,32.14980153382274,True,False,True,False,True,14.926010069732914,0.0,0.0,0.0,0.0,0,1.0263586554124091,0.8810898859766029,False,False,False,False,0.3428282409182167,0.3293967259000681,False,False,False,False,-124406.0,-119412.51137669408,False,False,False,False,1041.7809703129053,False,False,False,False
2025-09-09 14:00:00+00:00,75.45,75.56,74.655,75.085,1551.0,,,75.88987271113604,73.57501448165492,73.50391950618157,73.22481579113193,72.48445782514662,72.73006331838775,73.05922922309576,73.30678597749979,73.44768544464685,73.52582161374293,73.66284598032908,73.80667640949817,73.84874349472967,73.94067073357013,73.9609593642926,73.9697725728231,73.96614363529405,73.9500361284371,73.9402563227851,73.95766905894911,74.0062055498704,,,,73.05922922309576,73.70274500681916,,"rgba(38, 166, 154, 0.75)",1.5859782640549653,73.27177207432197,1.1432867440705226,78.02564655402574,34.033388871535095,True,False,True,False,False,8.857789923530412,0.0,0.0,0.0,0.0,0,1.0131847319347318,0.8839597902097901,False,False,False,False,0.20974228202685608,0.2695695039634621,False,False,False,False,-125957.0,-119513.97631659028,False,False,False,False,1049.6758389902245,False,False,False,False
2025-09-09 15:00:00+00:00,75.085,75.1,74.37,74.4,1740.0,,,75.64158761454108,73.60120664732965,73.52093157720053,73.24164826689355,72.50092636679426,72.74275494675689,73.06773441129715,73.31339086342227,73.45278132068519,73.53014463882553,73.6664537716441,73.80939262045808,73.85114638564319,73.94264430742687,73.96281630205605,73.97158449619575,73.96792168512346,73.95179570575621,73.94194157673624,73.95927583287329,74.00755254759893,,,,73.06773441129715,73.69741104215515,,"rgba(38, 166, 154, 0.75)",1.5867573115528761,73.28504928151054,0.7026598903132348,67.73028149188667,24.78022019241679,True,False,True,False,False,5.3013636360770775,0.0,0.0,0.0,0.0,0,1.0164351683513924,0.8867718711366446,False,False,False,False,0.16335569572187994,0.21646259984267102,False,False,False,False,-127697.0,-119640.84490082918,False,False,False,False,1060.3785391609188,False,False,False,False
2025-09-09 16:00:00+00:00,74.42,74.57,73.765,73.865,2014.0,,,75.35032124273033,73.61428910349444,73.53036535402431,73.25298389059064,72.51475713343774,72.7529483047759,73.07398239130434,73.31773975410424,73.45584586301545,73.53257964926833,73.66818624658875,73.81037926637386,73.85191747377354,73.94305793230373,73.9631521984682,73.97188863494874,73.96822994750501,73.95214213161239,73.94229673448983,73.95957503541435,74.00770151710803,,,,73.07398239130434,73.68734951453963,,"rgba(38, 166, 154, 0.75)",1.583626417634972,73.28513845114004,0.3661605681761311,58.569106196976215,16.920170564109483,True,False,True,False,False,2.6759712203286483,0.0,0.0,0.0,0.0,0,1.0174748798602007,0.888597640891219,False,False,False,False,0.09393820626637703,0.15520040305452404,False,False,False,False,-129711.0,-119796.97133647524,False,False,False,False,1075.163368011137,False,False,False,False
2025-09-09 17:00:00+00:00,73.77,74.09,73.77,74.06,1135.0,,,75.22035190575191,73.61988753188349,73.53463903504668,73.25851881312789,72.52198209344752,72.75822073898134,73.07714132895951,73.31986585976803,73.45729762196075,73.53370408914806,73.66892886089087,73.81073068869733,73.85216179033463,73.9431147282671,73.96317072264951,73.97189123453411,73.96823891016473,73.95217808621912,73.94234646027199,73.95959660380821,74.00765277741336,,,,73.07714132895951,73.68293428006315,,#000000,1.5732099852398607,73.28530308057111,0.49243071598657323,53.58832180245112,12.936142460977571,False,False,False,False,False,3.5448507989016704,0.0,0.0,0.0,0.0,0,1.017669392523364,0.8960280373831775,False,False,False,False,0.06519013330632187,0.11019526818042295,False,False,False,False,-128576.0,-119933.08030800275,False,False,False,False,1076.0910677318946,False,False,False,False
2025-09-09 18:00:00+00:00,74.05,74.39,74.015,74.105,1822.0,,,75.08214571146578,73.63332091369242,73.54432913405599,73.26962447672165,72.53498322191241,72.76794444969475,73.08326887352274,73.32426872159877,73.46049286538602,73.53629932581924,73.67087876224896,73.81197015829741,73.85318516698983,73.94379593742454,73.96377306131025,73.97246183277512,73.96880612264323,73.95276974563338,73.94293046837826,73.96012476538327,74.00802153080524,,,,73.08326887352274,73.68025691646473,,#000000,1.5575999324442382,73.29260880557634,0.5215660180139046,50.539759285563626,10.456447395929409,False,False,False,False,False,3.7464252398639992,0.0,0.0,0.0,0.0,0,1.019536108875393,0.8933196751298749,False,False,False,False,0.09818674512176391,0.10419100665109343,False,False,False,False,-126754.0,-120038.83100090193,False,False,False,False,1087.6555473019425,False,False,False,False
2025-09-09 19:00:00+00:00,74.105,74.255,73.855,74.21,4380.0,,,74.84773531939796,73.65956696584928,73.56421720699258,73.29344394417807,72.56423490243738,72.78974912146961,73.09687949830517,73.33388988088554,73.46738280194462,73.54183742522827,73.67491772891172,73.81439414084514,73.85513210802932,73.94496306839879,73.96476649159099,73.9733846675951,73.96973156397347,73.9537681334367,73.94393403188843,73.96100376513213,74.00855723820354,,,,73.09687949830517,73.67730904784256,,"rgba(239, 83, 80, 0.5)",1.5449283286098703,73.30941580533342,0.582929433028732,49.18519730889703,9.204749261692015,False,False,False,True,False,4.221817437820835,0.0,0.0,0.0,0.0,0,1.0234059725585147,0.8898671949519407,False,False,False,False,0.07740768671204307,0.09079934668156825,False,False,False,False,-122374.0,-120075.03517143057,False,False,False,False,1138.6996473437728,False,False,False,False
2025-09-10 14:00:00+00:00,73.865,73.865,73.4,73.79,1029.0,,,74.78560119789502,73.65989400831437,73.56521249419413,73.29604426029546,72.56911408203415,72.79316172984026,73.09871133328892,73.33490130071787,73.46792657014922,73.5421632524116,73.6749396342584,73.81414458258133,73.8548256640329,73.94452615139708,73.96431029419075,73.97291954415749,73.96928323024841,73.95335912998306,73.94356172107204,73.96061537192183,74.00814495976782,,,,73.09871133328892,73.67492192917868,,"rgba(239, 83, 80, 1.0)",1.528647559236958,73.33754045305452,0.2959868311119021,46.09139527852082,6.085378215396311,False,True,False,True,False,2.121641997422447,0.0,0.0,0.0,0.0,0,1.008890832240198,0.8903949861536219,False,False,False,False,0.014211476396046845,0.05250541153880755,False,False,False,False,-123403.0,-120126.63152536188,False,False,False,False,1136.9988776175128,False,False,False,False
2025-09-10 15:00:00+00:00,73.79,74.135,73.79,74.135,712.0,,,74.75830211672009,73.66306981362663,73.56779087637155,73.29935570702625,72.5734714459859,72.79638910646725,73.1006926112074,73.33626412889106,73.46887943614857,73.54291456141593,73.6754575976388,73.81441893265406,73.85503126781059,73.94461381991141,73.96437305765649,73.97297202695025,73.96933842643693,73.95342922665856,73.9436376942288,73.96067313796486,74.00815540274711,,,,73.1006926112074,73.67472525688183,,"rgba(239, 83, 80, 1.0)",1.5085491359237342,73.34660692606136,0.5226167681014189,46.34409629308482,5.947225843753216,False,True,False,True,False,3.705836425012098,0.0,0.0,0.0,0.0,0,1.009991977244548,0.89198453796222,False,False,False,False,0.055953047974050846,0.0542292297564292,False,False,False,False,-122691.0,-120166.38917613147,False,False,False,False,1130.40974773197,False,False,False,False
2025-09-10 16:00:00+00:00,74.135,74.19,74.06,74.19,439.0,,,74.7451444765685,73.66568520320796,73.5698073530384,73.30173863000594,72.57637917726245,72.79857568994878,73.10207770642228,73.33725688127156,73.46959996432254,73.54349929954223,73.67589331050097,73.81469172526876,73.85525492357483,73.94475842571467,73.96449964383248,73.97309132925194,73.96945733923778,73.95355446894735,73.94376203849161,73.96078462401816,74.00823059189933,,,,73.10207770642228,73.67494013344421,,"rgba(239, 83, 80, 1.0)",1.4820103311456276,73.35193558363795,0.5654916155099956,46.87234728977725,5.894030590915619,False,True,False,True,False,3.957053057163055,0.0,0.0,0.0,0.0,0,1.0132161842882454,0.9018753691671588,False,False,False,False,0.07657033913280603,0.06539978444461761,False,False,False,False,-122252.0,-120198.72422766431,False,False,False,False,1119.6902167593812,False,False,False,False
2025-09-10 17:00:00+00:00,74.19,74.215,73.99,74.04,529.0,,,74.72838006304929,73.66837857906374,73.5719469422802,73.30437279864476,72.57972433083381,72.80107456753944,73.10363834127398,73.33835412411685,73.47038301796749,73.54412664204519,73.6763449352996,73.81495560301371,73.85546396328793,73.94487639450172,73.96459760368701,73.97318111872961,73.96954793753233,73.95365444645411,73.94386373764459,73.96087187334287,74.0082785969257,,,,73.10363834127398,73.67504836272542,,"rgba(239, 83, 80, 1.0)",1.4700928388900163,73.35590128884662,0.4653438837712496,46.28746597772998,4.634644478328319,False,True,False,True,False,3.1903100217419187,0.0,0.0,0.0,0.0,0,1.0068853187236244,0.9009402532020433,False,False,False,False,0.07371215467230961,0.0695559695584636,False,False,False,False,-122781.0,-120238.75951095634,False,False,False,False,1110.5322289026465,False,False,False,False
2025-09-10 18:00:00+00:00,74.04,74.07,73.895,74.03,701.0,,,74.70472785814424,73.67118549486467,73.57429574476443,73.30746485050341,72.58388961490455,72.80415646745617,73.10552320030934,73.33964070127236,73.47127655490611,73.54482718195254,73.6768191300731,73.81519547125455,73.85563854562703,73.94493736340027,73.9646349385272,73.97320865195984,73.96957870283558,73.95370060239699,73.94391691549639,73.96090766914894,74.00826998936964,,,,73.10552320030934,73.67494264996036,,"rgba(239, 83, 80, 1.0)",1.4568621408005809,73.35871337671556,0.4607756660596291,45.83167821611104,3.458865280501719,False,True,False,True,False,3.138691245130989,0.0,0.0,0.0,0.0,0,1.007710557532621,0.8986506524317912,False,False,False,False,0.058487645672610895,0.06402180761553725,False,False,False,False,-123482.0,-120289.04230923609,False,False,False,False,1104.1828920204348,False,False,False,False
2025-09-10 19:00:00+00:00,74.03,74.21,73.56,74.16,1537.0,,,74.65643968815627,73.67677906838217,73.57909762769943,73.31393929856587,72.59279868599388,72.81073696484604,73.10952861937753,73.34235193046291,73.47314505627908,73.54628261212785,73.67778423111102,73.81565724930401,73.85596194656938,73.94501651067547,73.96466406282818,73.97321693181047,73.9695952738771,73.95375250451899,73.94398686938179,73.96094061668549,74.00821013046122,,,,73.10952861937753,73.67475647043402,,"rgba(239, 83, 80, 1.0)",1.4416214063616133,73.36350381003567,0.5525002517648094,46.63303280198596,3.458865280501719,False,True,False,True,False,3.762541655214349,0.0,0.0,0.0,0.0,0,1.0036377134372676,0.9025241276911654,False,False,False,False,0.046137966254070135,0.05507988693480369,False,False,False,False,-121945.0,-120314.7160718836,False,False,False,False,1110.893234779808,False,False,False,False
2025-09-11 14:00:00+00:00,76.17,76.33,76.07,76.275,451.0,,,74.68638342151677,73.69039719875342,73.58833063815187,73.32218008025977,72.59960338658715,72.81635037955427,73.11372620132343,73.34594744760525,73.47612716864862,73.5489290963936,73.68018765699686,73.81767736014392,73.85781799504683,73.94668411128669,73.96626839688545,73.97479788812322,73.9711414453101,73.95525764755733,73.94541563891178,73.9623287094876,74.00944148168585,,,,73.11372620132343,73.67976158810617,,"rgba(38, 166, 154, 0.5)",1.4662816857557546,73.38574232484092,1.9704656364645912,56.212419802998255,-0.9704240098603734,False,False,True,False,True,12.736062350437894,0.0,0.0,0.0,0.0,0,1.002816291161178,0.9034517619872906,False,False,False,False,0.34282824042091875,0.19895406367786123,False,False,False,False,-121494.0,-120332.99954363734,False,False,False,False,1100.6623319150046,False,False,False,False
2025-09-11 15:00:00+00:00,76.27,76.41,76.06,76.29,466.0,,,74.71669344015055,73.70447179765173,73.59790507983251,73.33072871161957,72.60666241708128,72.82217918763807,73.11809091659431,73.34968960837605,73.47923337245558,73.55168700766008,73.68269385596766,73.81978562831101,73.85975563991349,73.9484260111536,73.9679444635782,73.97644963518268,73.9727568716922,73.95683014424918,73.94690837522664,73.96377912018696,74.0107286031337,,,,73.11809091659431,73.68492380417405,,"rgba(38, 166, 154, 1.0)",1.4937135294656945,73.40724020019258,1.9299281575354026,62.632871804113186,4.9407984370148625,True,False,True,False,True,12.792771106368164,0.0,0.0,0.0,0.0,0,1.0031087333718909,0.9039184499710815,False,False,False,False,0.342828240512858,0.27089115209535963,False,False,False,False,-121028.0,-120343.77474451117,False,False,False,False,1090.822605838803,False,False,False,False
2025-09-11 16:00:00+00:00,76.29,76.29,75.9,75.99,402.0,,,74.73874093278353,73.71557821852629,73.60551213963458,73.33757812890175,72.61240840307616,72.82690917977624,73.12161486438838,73.35269566376972,73.48172103729816,73.55389170334449,73.6846896314086,73.82145716322118,73.86128984474065,73.94980070263408,73.96926622074076,73.97775178330375,73.97403061841524,73.95807089233371,73.94808673794957,73.96492332846786,74.01174214658238,,,,73.12161486438838,73.68894092101415,,"rgba(38, 166, 154, 1.0)",1.5124802195120326,73.42313225011239,1.6971248395669916,64.75751010233398,6.834748925384105,True,False,True,False,True,11.190714206469764,0.0,0.0,0.0,0.0,0,0.9947659417618869,0.9189089568743086,False,False,False,False,0.32348649483861164,0.2971888234669856,False,False,False,False,-121430.0,-120360.61544614666,False,False,False,False,1080.14318559324,False,False,False,False
2025-09-11 17:00:00+00:00,76.0,76.33,75.835,76.32,620.0,,,74.77387070441605,73.73323765608201,73.6176348634473,73.34846675663124,72.62149321008555,72.83440570677169,73.12722076320378,73.35749243029353,73.48569926456214,73.55742202551345,73.68789259668664,73.8241471290196,73.86376105813915,73.95201934619635,73.97140044967891,73.97985478355642,73.97608765581333,73.96007403492163,73.94998890281049,73.9667710968962,74.01338085086941,,,,73.12722076320378,73.69534863264737,,"rgba(38, 166, 154, 1.0)",1.551039538067742,73.44724409224139,1.852148728160361,67.16437420864267,9.170196869834925,True,False,True,False,True,12.47146329150483,0.0,0.0,0.0,0.0,0,0.9814869668246441,0.9272067535545022,False,False,False,False,0.3217710654425763,0.30947994445478094,False,False,False,False,-120810.0,-120367.58264853198,False,False,False,False,1073.0091827158255,False,False,False,False
2025-09-11 18:00:00+00:00,76.34,76.455,76.265,76.285,539.0,,,74.80667316388586,73.74946517700788,73.62879247606709,73.35844389489057,72.62973827481903,72.84123360111941,73.13235493216773,73.36190617302287,73.48937157065295,73.56068712742447,73.6908650219753,73.82665368029515,73.86606683711925,73.95409553944515,73.97339904429928,73.98182473248775,73.9780143869848,73.96194939216102,73.95176929675016,73.96850159654612,74.01491821854856,,,,73.13235493216773,73.70127257798428,,"rgba(38, 166, 154, 1.0)",1.5866579131413532,73.46852526637139,1.7750989109255424,68.49760125985054,10.644161965885282,True,False,True,False,True,12.281865959511812,0.0,0.0,0.0,0.0,0,0.9788973101500962,0.9283697429038489,False,False,False,False,0.3428282408315773,0.3261540926431791,False,False,False,False,-121349.0,-120382.79842142295,False,False,False,False,1064.7299705806963,False,False,False,False
