date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_814,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_736,aVWAP_peak_731,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_693,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_561,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_508,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_411,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_355,aVWAP_peak_344,aVWAP_peak_339,aVWAP_peak_329,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_39,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_633,aVWAP_valley_628,aVWAP_valley_612,aVWAP_valley_605,aVWAP_valley_601,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_537,aVWAP_valley_526,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_475,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_333,aVWAP_valley_327,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_247,aVWAP_OB_bull_869,aVWAP_OB_bull_854,aVWAP_OB_bull_826,aVWAP_OB_bull_605,aVWAP_OB_bull_593,aVWAP_OB_bull_549,aVWAP_OB_bull_526,aVWAP_OB_bull_247,aVWAP_OB_bear_792,aVWAP_OB_bear_763,aVWAP_OB_bear_742,aVWAP_OB_bear_232,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-30 00:00:00+00:00,10.4,10.9,10.2,10.45,1421132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.812617801924626,9.502782524773792,9.196792249105165,9.271937137357956,9.376078544577965,9.35464829724201,9.25618352055415,8.993204569918412,9.233482583671728,9.280744221335922,8.873098144974234,8.759538021119432,8.712803121291975,8.755335331115495,8.77913779892229,8.873797789994933,9.25116142188947,9.523196543610265,9.479402223203222,9.38813468933106,9.435522176053297,9.68271146899928,10.481580410746487,11.314409491936996,11.9607712555117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9597842554011,9.813028610471042,9.654066429805422,9.536127151835291,9.279544749234686,9.138709114932988,9.392551434067517,9.277262538900938,9.109966367981059,8.932078913608942,9.002366275104038,9.008308458508008,,,,,,,,9.008308458508008,,,,8.759538021119432,10.481580410746487,9.594342971568892,9.345530580681759,9.506384285581124,"rgba(38, 166, 154, 1.0)",0.8633644642897157,9.259793481122124,1.3206549099932172,57.26416532157063,3.483280279927648,True,False,True,False,True,4.971373767905565,8.75666,0.0,0.0,0.0,0.0,1,0.9510270426153866,0.8852753418013555,False,False,False,False,0.30293909394601526,0.18015744233191236,False,False,False,False,1965571,525558.2905463753,False,False,False,False,1709389.6466091282,False,False,False,False
2023-05-31 00:00:00+00:00,10.8,10.8,9.85,10.05,883836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.858215488853242,9.547227259482897,9.228535828420217,9.292957768502644,9.393863411339243,9.36886653447256,9.268404681386455,9.002563773875307,9.239977034391616,9.286400330056889,8.879498813360286,8.76616487078563,8.718433303387576,8.760641591953693,8.78420174221226,8.878131345786533,9.254103213581958,9.525236531904735,9.48136008897351,9.390163594873341,9.437337936768543,9.684009399071682,10.481583092058038,11.313200048182233,11.958685018654803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.069188456369407,9.92655685900158,9.69997992466313,9.583551904005244,9.31570705326333,9.169400049538911,9.40722982139062,9.290836665443898,9.120877204815445,8.942682922986469,9.011279312419846,9.014369541015963,,,,,,,,9.014369541015963,,,,8.76616487078563,10.481583092058038,9.653620346757382,9.37007934329157,9.557806341709515,"rgba(38, 166, 154, 1.0)",0.8885903402540809,9.268213632951868,1.723838643812106,60.50290632547612,6.439809348559926,True,False,True,False,True,6.219851492959108,8.722660000000001,0.0,0.0,0.0,0.0,0,0.9353816748923245,0.9024441331640201,False,False,False,False,0.24477409066521896,0.21246576649856566,False,False,False,False,2849407,616689.6124857331,False,False,False,False,1677014.9938009272,False,False,False,False
2023-06-01 00:00:00+00:00,10.8,11.05,10.5,10.5,1093106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.929966922797822,9.612843086415475,9.274576543900162,9.324270724315513,9.42092791102809,9.390565661270228,9.286837048355169,9.016290055057674,9.249832088083183,9.295057471444403,8.888812593233615,8.775710272054068,8.726522474959094,8.768294374918712,8.791521694786157,8.884454469399468,9.258605400900345,9.52853383970758,9.484492836626266,9.393348303066603,9.440216527822507,9.686209133411024,10.482152865152555,11.312248082874593,11.95663595710243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.215851086814594,10.074943433676546,9.769409115896432,9.653513594587505,9.368280811465766,9.213709400413896,9.429757355205586,9.311326549230357,9.137053007607278,8.95811387611546,9.024371952277047,9.02331409844625,,,,,,,,9.02331409844625,,,,8.775710272054068,10.482152865152555,9.737423074444287,9.407034744142518,9.629598918411336,"rgba(38, 166, 154, 1.0)",0.9087819786311543,9.280766168422762,1.671725306289164,62.662066994746446,8.335923256365675,True,False,True,False,True,6.219851492959108,8.68766,0.0,0.0,0.0,0.0,0,0.9544822287281253,0.8946573582206208,False,False,False,False,0.3428282281974265,0.2776469973479961,False,False,False,False,2849407,704247.1570941358,False,False,False,False,1654116.6018871653,False,False,False,False
2023-06-02 00:00:00+00:00,10.8,11.1,10.55,11.1,1041411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.816666666666666,9.99097813603606,9.670792580214405,9.316887745300143,9.35355706343444,9.446356922726764,9.411108395025321,9.304367237395855,9.029414798122568,9.25930627185243,9.303395221398409,8.89775617275124,8.784870200970225,8.734294304914238,8.775651291882873,8.798561660230948,8.890544708049593,9.262963315367003,9.531742198383276,9.487539677080045,9.396441323246497,9.443015333789885,9.688360089543538,10.482753551375508,11.311401271556207,11.954745706098377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.314167944411725,10.179994989697333,9.829671572099576,9.714730915039747,9.416080307564556,9.254567511944563,9.451055872479357,9.330761219744351,9.152479869972426,8.972840436132003,9.036899708298217,9.031911721288003,,,,,,,,9.031911721288003,,,,8.784870200970225,10.482753551375508,9.991635388966259,9.663839343349956,9.686378791622651,"rgba(38, 166, 154, 1.0)",0.9329976873951813,9.287258972121156,1.621377039103106,64.10150744092667,9.592909629302163,True,False,True,False,True,6.219851492959108,8.65841,0.0,0.0,0.0,0.0,0,0.9627181925954189,0.8984561298322593,False,False,False,False,0.34282822865339113,0.31023761300069364,False,False,False,False,2849407,788371.0725022089,False,False,False,False,1630088.9312249236,False,False,False,False
2023-06-05 00:00:00+00:00,10.3,10.65,10.2,10.6,953232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.609578380692685,10.014224949991082,9.700863500031149,9.343014678820767,9.371727641512964,9.461725997355847,9.423760487390116,9.315566678273301,9.038389254021586,9.265493196245881,9.308784718760345,8.904037748897368,8.791409888661425,8.73988774287179,8.78091919987568,8.803588301126947,8.894839114007732,9.26582434035165,9.533679248548525,9.489411070169474,9.398400455651458,9.444762185179158,9.68956836546132,10.482590407208432,11.309952002097983,11.952364295447786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32317817905164,10.203330457101766,9.857374249295455,9.745459913259353,9.444441916522987,9.280302296123963,9.463978796256825,9.34305452737094,9.16274147110805,8.982996731051726,9.045459348783787,9.037816157148876,,,,,,,,9.037816157148876,,,,8.791409888661425,10.482590407208432,9.987306443243265,9.655057789258489,9.707640041872866,"rgba(38, 166, 154, 1.0)",0.9348122131604537,9.284484616214542,1.0863308902995188,61.93471097042318,9.592909629302163,True,False,True,False,True,4.3412442844254,8.635159999999999,0.0,0.0,0.0,0.0,0,0.9483171247942229,0.8969109245092479,False,False,False,False,0.24283729160625905,0.27653745230347637,False,False,False,False,1896175,831814.3637766321,False,False,False,False,1603545.5221572795,False,False,False,False
2023-06-06 00:00:00+00:00,10.4,10.4,9.8,10.1,1388677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.441467744700471,10.028986033575706,9.729773414887392,9.37254687654036,9.392485326479862,9.478955926954617,9.438202827971708,9.328741304360898,9.049499027738248,9.272927059636034,9.31521734951874,8.911971916610842,8.799755552229426,8.747067273068781,8.78766105761292,8.810011111768544,8.9002860864367,9.269286751977758,9.535879939028812,9.491567117939859,9.400711988575068,9.446800605788455,9.69085791982932,10.481916469251965,11.307432647361633,11.948504063518307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.303530235234726,10.2028534073939,9.880652151310478,9.773983830744154,9.47539437148798,9.309867044653604,9.47854766632312,9.357391107202204,9.175188208337245,8.995630322894112,9.056053808196491,9.045166532886533,,,,,,,,9.045166532886533,,,,8.799755552229426,10.481916469251965,9.97958014866685,9.651394931933876,9.722777476793771,"rgba(38, 166, 154, 0.75)",0.9430877023980784,9.284990944879603,1.1822962512236759,60.912556757598814,9.592909629302163,True,False,True,False,False,4.673214013096906,8.619909999999999,0.0,0.0,0.0,0.0,0,0.951867987168532,0.8942104304705337,False,False,False,False,0.1650477229367848,0.2207925876201306,False,False,False,False,3284852,928011.9181383328,False,False,False,False,1595119.305602092,False,False,False,False
2023-06-07 00:00:00+00:00,9.85,10.525,9.8,10.4,1317824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.334067562420268,10.031043742965204,9.746891702472743,9.394263500240637,9.407953150354663,9.49150958049044,9.448962028606237,9.338911123115194,9.058572983780333,9.278811653256742,9.320272733990164,8.918593637476821,8.80679238889216,8.753157520911538,8.793364126056566,8.815436152617014,8.904854411089815,9.272052318501414,9.537512315393684,9.493194357044223,9.40250667203368,9.4483629437945,9.691736834184471,10.480959989991263,11.304747897624038,11.944560950073793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.271294349450061,10.185559525478595,9.891413994542612,9.789965551134229,9.497208743497026,9.332023841562634,9.489237649118284,9.368345541264372,9.185131706835811,9.005997147988827,9.064706456919197,9.051211208693005,,,,,,,,9.051211208693005,,,,8.80679238889216,10.480959989991263,9.968430646495092,9.649200298833172,9.728131149505977,"rgba(38, 166, 154, 0.75)",0.9403669975547642,9.286504803648914,0.5992290220906756,57.22641372146475,12.229418611498488,True,False,True,False,False,2.626399191209199,8.61116,0.0,0.0,0.0,0.0,0,0.9679773628251642,0.8710969784414528,False,False,False,False,0.17982666596681543,0.20030962679347303,False,False,False,False,1967028,968757.6468387904,False,False,False,False,1584244.9798922061,False,False,False,False
2023-06-08 00:00:00+00:00,9.8,10.05,9.7,9.9,734030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.268693369644959,10.024238910527654,9.749799551138297,9.402162645761916,9.413599859179598,9.495784544740461,9.45280053232579,9.342848682241359,9.062518226590415,9.281185480891542,9.322272429029029,8.921580738072972,8.810031114486579,8.755987757399181,8.79599907629717,8.817934426225788,8.906926615374418,9.273178424730247,9.53805519920587,9.493764050930725,9.403185868248602,9.448933670105987,9.691947394405483,10.48016739882906,11.30300836991041,11.94212995939077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.242548549171136,10.164591040128222,9.890062423610676,9.79178793742713,9.504412094287574,9.340426143210465,9.492904976880956,9.372502115784403,9.189275366072142,9.010558365295433,9.068464530719783,9.05385690258408,,,,,,,,9.05385690258408,,,,8.810031114486579,10.48016739882906,9.954516734491955,9.643741011945004,9.724904410062571,"rgba(38, 166, 154, 0.5)",0.9448294569406559,9.285933074479258,0.5440843548477877,54.518361152220265,9.76853703637191,False,False,True,False,False,2.4418453246500533,8.606910000000001,0.0,0.0,0.0,0.0,1,0.9727657658924979,0.8698496208870821,False,False,False,False,0.08908102423891628,0.14469532551619466,False,False,False,False,1232998,979120.0136294261,False,False,False,False,1550903.2159748645,False,False,False,False
2023-06-09 00:00:00+00:00,9.55,10.15,9.45,10.15,1088579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.176580029930625,10.007999527288387,9.748469435913181,9.410044280481001,9.419234435488017,9.49962292800497,9.456493580572886,9.347071507160187,9.067318726599849,9.283853057453603,9.324468081527625,8.925344396297652,8.814186270408518,8.759649974772408,8.799391365799694,8.821141482995262,8.90955092946844,9.274456233785099,9.538514198451223,9.494290606267464,9.403889895267863,9.449496695398944,9.691996071231522,10.478747704974651,11.30020024105793,11.93830602884702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.716666666666667,10.194224745826121,10.126601946890023,9.882057638775594,9.788551812973864,9.510650368665313,9.349264595874887,9.496228219153943,9.376851115486664,9.194105197097278,9.016172560089217,9.07303245128324,9.05709667618281,,,,,,,,9.05709667618281,,,,8.814186270408518,10.478747704974651,9.955143975533058,9.633189465604907,9.758030749353303,#000000,0.9468829850554183,9.284271434912815,0.2806350618620873,51.45933814771615,6.990240920265251,False,True,False,False,False,1.5137404172234632,8.59966,0.0,0.0,0.0,0.0,1,0.9555095265793692,0.8886035722899257,False,False,False,False,0.06992140317363515,0.1073083643449149,False,False,False,False,144419,946386.6405459193,False,False,False,False,1532772.8545640856,False,False,False,False
2023-06-12 00:00:00+00:00,10.0,10.0,9.45,9.45,863194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.134522728627491,10.000310911253267,9.750573387672476,9.417967181616632,9.425008459469074,9.503932279016398,9.460446953080913,9.35124060458097,9.071654057476895,9.28642858897424,9.326631342392517,8.928677526100424,8.817816244277111,8.762835531539714,8.802354900232753,8.823950471062211,8.911876163584866,9.27569220704232,9.539079851234462,9.494893342573093,9.404623681178798,9.450107944207495,9.692190437749755,10.477772928641624,11.298120750529135,11.9354192184581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.816666666666668,9.760892813867187,10.168582273925173,10.10707173794523,9.879748428547135,9.789480477972095,9.517619765365707,9.357812000892155,9.499958011587118,9.381214387327699,9.198593553013806,9.021187817834948,9.077164789188515,9.060029338026853,,,,,,,,9.060029338026853,,,,8.817816244277111,10.477772928641624,9.95715950485053,9.630500313164653,9.799734270647669,#000000,0.9535368018238757,9.285033109383006,0.7498052400803434,51.81925217381715,6.990240920265251,False,True,False,False,False,3.096510286274942,8.59416,0.0,0.0,0.0,0.0,1,0.9499766576598243,0.8931628163594438,False,False,False,False,0.050812903149886166,0.07906063374740054,False,False,False,False,1007613,948787.6742500009,False,False,False,False,1506514.860267455,False,False,False,False
2023-06-13 00:00:00+00:00,10.55,10.75,10.075,10.3,1813157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.198339340330646,10.035962548353988,9.793647138816036,9.458873038620467,9.455608654898871,9.530424893074224,9.482935695912195,9.371508331794404,9.088303350652275,9.298207997116549,9.336983636474596,8.940599279810524,8.830199779244108,8.773501177022213,8.81242662135196,8.833580155079627,8.920158193047298,9.281327891553637,9.542989863286445,9.498662237075171,9.40854365723722,9.453621278552337,9.694691210885939,10.477712995502378,11.295655397594523,11.93120962684441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251378858129348,10.096774001552928,10.204757480018674,10.14813073224829,9.919702743695368,9.83287628210473,9.560567541398989,9.398521829917208,9.522830434892908,9.40320185767446,9.217386087978557,9.0398552569841,9.093100454501286,9.071278362505055,,,,,,,,9.071278362505055,,,,8.830199779244108,10.477712995502378,10.085990248304245,9.665912455225104,9.926588683633192,"rgba(38, 166, 154, 0.5)",0.9637539217153387,9.301649060737782,1.2953005026846889,54.43879810162426,6.990240920265251,False,False,True,False,False,4.977444844945602,8.59041,0.0,0.0,0.0,0.0,1,0.9629186771139588,0.8810753020946165,False,False,False,False,0.22922038871835002,0.15414051123287528,False,False,False,False,2820770,1022198.7458480401,False,False,False,False,1518540.0422177508,False,False,False,False
2023-06-14 00:00:00+00:00,10.45,10.7,10.2505,10.5,1084816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.226659111365636,10.055135627122828,9.81729816848027,9.482039790388967,9.473213341910098,9.545722602769262,9.496025645108922,9.383375679442002,9.098135490106303,9.30519391008601,9.343133641259145,8.947683104750316,8.83755810485285,8.779850410102954,8.818425008404802,8.839317410094722,8.9250982198976,9.28469829164421,9.545334945448444,9.500922957271838,9.410893950821073,9.455729316179182,9.696196206090198,10.477692963907458,11.294202183589546,11.928716940212786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.313521395797281,10.179550766370033,10.222973243629085,10.168962507371553,9.941411040864862,9.85656589815104,9.584664144697127,9.421653787440258,9.536120072269961,9.416035544086284,9.228439187603236,9.05085949312127,9.102518457117975,9.077963272287137,,,,,,,,9.077963272287137,,,,8.83755810485285,10.477692963907458,10.12059744883404,9.684933745823498,9.961162848040155,"rgba(38, 166, 154, 1.0)",0.9731892402289348,9.310899574945706,1.1704819350307747,55.604210816829195,6.990240920265251,True,False,True,False,True,4.59116697804021,8.590910000000001,0.0,0.0,0.0,0.0,1,0.9676685139108798,0.8847263062655507,False,False,False,False,0.24606620081888245,0.20010335602587886,False,False,False,False,1735954,1050189.1479716464,False,False,False,False,1501531.2562484273,False,False,False,False
2023-06-15 00:00:00+00:00,10.35,10.4,9.85,10.1,1080591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.224124461070573,10.061284222755726,9.830238396449404,9.498109077493842,9.48560205258631,9.5561991435936,9.505232949919728,9.392094872477431,9.105908526675341,9.310490589458478,9.34775452189185,8.953446294765703,8.843632599561612,8.78513485564207,8.823396723864013,8.844061967969218,8.929141489213979,9.287283046070728,9.546986098610141,9.502545200732735,9.41263575172077,9.457268587105604,9.697172458665003,10.47718460026648,11.292294469578058,11.925790710700232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288185516018494,10.183276905005568,10.221485682597464,10.170859816995849,9.951242461471871,9.868890559990012,9.6005410179062,9.438087098389834,9.545301003669993,9.42534604927821,9.236925738128072,9.059619363881673,9.109962403827966,9.083291633234662,,,,,,,,9.083291633234662,,,,8.843632599561612,10.47718460026648,10.121168703238196,9.694110647043328,9.965321132296912,"rgba(38, 166, 154, 1.0)",0.9788299689466925,9.316568360806112,1.0557825893969626,55.78007856908069,6.990240920265251,True,False,True,False,True,4.2008333439057814,8.58941,0.0,0.0,0.0,0.0,1,0.9543532198037668,0.8892804781775121,False,False,False,False,0.1535020681913152,0.17680271210859705,False,False,False,False,655363,1034705.7696198171,False,False,False,False,1485023.7952190773,False,False,False,False
2023-06-16 00:00:00+00:00,11.5,12.0,10.3,10.4,4059806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.498512280882137,10.227062060783528,9.992147640406353,9.635290203044029,9.592799417887441,9.65325992737584,9.587732808616506,9.4643916564607,9.161697978088489,9.35304789377964,9.385861060630495,8.992761894690076,8.883551731773837,8.819348528442191,8.85598901407771,8.875388545191955,8.956665522383274,9.308063044156695,9.563128347646074,9.5177925196641,9.427884610065304,9.471219439168118,9.70851614224578,10.482577458664455,11.292127692818886,11.921625447949205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.734449076701576,10.623546103827875,10.4259986819923,10.375524347496452,10.115653351731515,10.034957675330133,9.747779769119532,9.572474587161146,9.630320089647448,9.503994878588209,9.30142016369061,9.121068652382304,9.163555902747705,9.121563416588947,,,,,,,,9.121563416588947,,,,8.883551731773837,10.482577458664455,10.379462947343189,9.831399499432067,10.203797949170067,"rgba(38, 166, 154, 1.0)",1.0105711523955796,9.377204350049176,2.100589993014043,60.02825778354004,4.324745585302836,True,False,True,False,True,8.05357809481243,8.59591,0.0,0.0,0.0,0.0,1,0.9829795424549054,0.8411515618125825,False,False,False,False,0.3428282290937672,0.25981547060118215,False,False,False,False,4715169,1179037.6610072753,False,False,False,False,1585995.6463869566,False,False,False,False
2023-06-20 00:00:00+00:00,12.8,13.85,12.2,12.25,6782847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.247248922108104,10.735829596007857,10.460893931439875,10.015571857344433,9.899543384072432,9.938744898174658,9.831741738808871,9.675391907120439,9.318357142432838,9.479202239572102,9.500314960834864,9.102028263808101,8.99248264372306,8.912355325317092,8.945242741746632,8.961555488087582,9.033709276907317,9.370840444895094,9.615423766944405,9.566648624991021,9.475626933214985,9.515462142540542,9.74719130281346,10.510419345784788,11.309959098220505,11.932369597903266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.692581513644344,11.564343232442951,11.047843914761883,10.987812458226244,10.605277605900094,10.517750578844982,10.15974867501126,9.941837289453368,9.883372813977735,9.733529972644373,9.485348187801527,9.291262257429715,9.314492081034437,9.230492180512252,,,,,,,,9.230492180512252,,,,8.99248264372306,10.510419345784788,11.049835977742056,10.225620779384585,10.81464940853564,"rgba(38, 166, 154, 1.0)",1.0872529231595547,9.54962399445321,2.9895307120455517,65.58785533913937,9.505848808317019,True,False,True,False,True,12.007690911956711,8.60916,0.0,0.0,0.0,0.0,0,1.0217721651645357,0.7792129532592748,False,False,False,False,0.34282823831414183,0.301321854457662,False,False,False,False,11498016,1583703.478222676,False,False,False,False,1789793.7386855073,False,False,False,False
2023-06-21 00:00:00+00:00,13.8,14.5,13.25,13.6,4898311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.717582458102722,11.106073905557214,10.80892845350754,10.308949065270138,10.144072190908565,10.168944836718586,10.031848161434572,9.850244533520522,9.449765023776003,9.587171410160767,9.5989001361094,9.194852652190216,9.08466830137076,8.991358639961453,9.021265741083306,9.03508762811992,9.099891239126245,9.425912207649256,9.662121236298672,9.610232087319648,9.518032173187423,9.554909802377956,9.78224048321526,10.537412697162885,11.329536240124733,11.94672963494329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.20600761459053,12.080964624335811,11.471100034906875,11.407343228051888,10.965163995727403,10.87372837620663,10.473452913327593,10.22789263482185,10.090338291980748,9.922454662625805,9.6386610472399,9.433044871774277,9.441402303170749,9.323499688299824,,,,,,,,9.323499688299824,,,,9.08466830137076,10.537412697162885,11.478495529684883,10.517080450627482,11.213206677746072,"rgba(38, 166, 154, 1.0)",1.1961921566687166,9.68448434682271,3.440513825670465,70.69421290334897,14.092777914847872,True,False,True,False,True,14.798680819690638,8.62916,0.0,0.0,0.0,0.0,0,1.0332140634723086,0.776317154117403,False,False,False,False,0.3428282408253462,0.3220750476415041,False,False,False,False,16396327,2164590.67515512,False,False,False,False,1911696.376384115,False,False,False,False
2023-06-22 00:00:00+00:00,13.95,14.1995,12.975,13.85,3252385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.930836388624824,11.29645629137644,10.993995857298668,10.473287600214011,10.284772556231124,10.302052734722347,10.149517667351397,9.954632962855412,9.5302075167207,9.653672886331435,9.659823892537188,9.252689391180857,9.1422039419588,9.04094243226539,9.069010104203729,9.081299034373291,9.141556725594661,9.460588243603247,9.691531664822637,9.637732194564727,9.544830076973007,9.579856117117737,9.804383555309826,10.554338857231981,11.341647080383318,11.95544447324457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.410982552130632,12.293304304527828,11.675009535891938,11.611408742677584,11.153316057242696,11.061463785695372,10.646278997166487,10.389193524519138,10.21147869124206,10.034406232267365,9.731410955191723,9.519542726403918,9.519229275908561,9.381342203713482,,,,,,,,9.381342203713482,,,,9.1422039419588,10.554338857231981,11.679097207270916,10.673194007334278,11.40511968748146,"rgba(38, 166, 154, 1.0)",1.2988324625469783,9.761710910235502,3.2246569211485263,74.28232454143887,17.204539237167282,True,False,True,False,True,15.204195549435944,8.651159999999999,0.0,0.0,0.0,0.0,0,0.997576851195463,0.8072694464136109,False,False,False,False,0.30420189652509283,0.3131384720832985,False,False,False,False,19648712,2850242.4918157035,False,False,False,False,1964272.4008396398,False,False,False,False
