date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_642,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_798,aVWAP_OB_bull_481,aVWAP_OB_bull_294,aVWAP_OB_bull_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 17:00:00+00:00,160.265,160.66,159.58,160.28,48061.0,,,,158.09657782207705,156.1925454610144,157.19188385511023,159.27319718967442,164.15375398049076,,,156.46654455667712,159.64498400547387,164.56865721647316,165.47683598217856,166.6718584603829,167.46680355329616,163.9078519754436,162.54229873075045,159.25891676527453,159.21221066222586,157.11498068026097,154.33561279061138,152.54001821143743,151.2552532080536,146.12165560363368,143.70580771004956,141.53312282762406,140.41388034963504,136.59672208168817,,163.9078519754436,151.2552532080536,141.53312282762406,158.98159166167338,155.20179028269317,"rgba(38, 166, 154, 1.0)",4.583865714863011,162.70727223909614,-0.5295251628392608,64.11997029800973,9.06712761282217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740492831352012,0.9552777719124135,False,False,False,False,-0.09741661259254085,-0.10628021594392753,False,False,False,False,7921150.0,7425905.411190626,False,False,False,False,126498.8695526584,False,False,False,False
2025-09-15 18:00:00+00:00,160.335,161.32,160.26,160.99,68281.0,,,,158.15600291352598,156.23661843981952,157.22086462140356,159.28288772942543,164.14024633236053,,,156.5247822724647,159.6516302045753,164.55414581773297,165.46224882571786,166.6559783745655,167.4525701777836,163.9026391088497,162.53956550471733,159.26115442867317,159.2145104569238,157.11987851948362,154.3435092593196,152.54962257863627,151.2659831916691,146.13600055169107,143.72165397238948,141.55022481323778,140.43160431731204,136.61617147089865,,163.9026391088497,151.2659831916691,141.55022481323778,159.007324007307,155.20809862350745,"rgba(38, 166, 154, 1.0)",4.484745638433261,162.71267164971624,-0.3841180277769433,66.16120842065614,11.263215415944309,True,False,True,False,True,0.8499912154421452,0.0,0.0,0.0,0.0,0,0.9764733237507396,0.9523970575801133,False,False,False,False,-0.08075541089827527,-0.09351781342110141,False,False,False,False,7989431.0,7434642.24202488,False,False,False,False,125596.26692393502,False,False,False,False
2025-09-15 19:00:00+00:00,161.0,161.68,160.495,161.175,164088.0,,,,158.30165092941004,156.34497419219488,157.2935186472846,159.30946569117927,164.11076868404655,,,156.66664452551265,159.6706901928783,164.52215256120323,165.42952568646635,166.619863938971,167.41995336926027,163.89124757073003,162.53404250857665,159.2673783991206,159.22088182660045,157.13241169896222,154.36316191696824,152.57333220821815,151.29236730012698,146.17096621217442,143.76019111017945,141.59175136473274,140.4746124634843,136.66328352759783,,163.89124757073003,151.29236730012698,141.59175136473274,159.07207562882306,155.22444517798758,"rgba(38, 166, 154, 1.0)",4.387662758974445,162.72798974324033,-0.35394464628437106,67.84904553552711,13.077292335021127,True,False,True,False,True,1.1435434716436674,0.0,0.0,0.0,0.0,0,0.976947014119689,0.9522005122885749,False,False,False,False,-0.07337220259412623,-0.08344500800761381,False,False,False,False,8153519.0,7445787.618117518,False,False,False,False,126193.03797937788,False,False,False,False
2025-09-16 14:00:00+00:00,160.245,161.83,159.905,160.17,208042.0,,,160.635,158.43864216483774,156.46243820521013,157.37070254877935,159.33338407030985,164.0683300718685,,,156.81622475809166,159.6863382273901,164.47681800571596,165.38418373936244,166.57079819889918,167.37595580968588,163.8744536722483,162.52474262370058,159.2731700288038,159.22686189394258,157.1462821370342,154.38615008761684,152.60152068738626,151.32398623430194,146.21364292302286,143.80745719265158,141.64285622423117,140.5276182898797,136.72158412660673,,163.8744536722483,151.32398623430194,141.64285622423117,159.3847495101676,155.24108657160903,"rgba(38, 166, 154, 0.75)",4.253228850845256,162.47916982917636,-0.5429216038345696,64.99281545430146,13.077292335021127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9739428136689278,0.952175658826264,False,False,False,False,-0.0782153152955571,-0.08083016165158546,False,False,False,False,7945477.0,7453534.740317246,False,False,False,False,127462.01413473637,False,False,False,False
2025-09-16 15:00:00+00:00,160.18,160.305,159.065,159.505,52201.0,,,160.43240853740542,158.45586503468266,156.4840175493748,157.3836927799092,159.33469844123272,164.05475887356295,,,156.84254078043713,159.68608949203036,164.46266133793304,165.37055003319983,166.55653944498277,167.36336485312606,163.86896163645645,162.52118387910514,159.27354348033143,159.22728390258283,157.1487426443807,154.39096373312856,152.60767735907754,151.3310294055038,146.22356449839157,143.81856612818828,141.65495657862127,140.5402087021525,136.7355522158909,,163.86896163645645,151.3310294055038,141.65495657862127,159.35757353602796,155.24336737397476,"rgba(38, 166, 154, 0.75)",4.096293259579117,162.467290749573,-0.723163738984201,60.89565173551798,15.908586228539008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9711701406541261,0.9588205388917131,False,False,False,False,-0.09452887314312888,-0.08767951739735717,False,False,False,False,7893276.0,7460352.434265815,False,False,False,False,126295.17670629083,False,False,False,False
2025-09-16 16:00:00+00:00,159.48,160.65,158.915,160.27,60262.0,,,160.34076499586592,158.48041045451762,156.51106683364927,157.40061871105746,159.33785753145565,164.04031904357666,,,156.87573801725412,159.68729589490133,164.44749521691406,165.3557631637548,166.54090801457886,167.34947931525326,163.8631158593466,162.51753915985103,159.27436525391542,159.22816105266514,157.1519433227622,154.39684879665003,152.6150948455182,151.33945848274618,146.2352730031072,143.8316303791925,141.66915365244677,140.55496608722345,136.75188125440366,,163.8631158593466,151.33945848274618,141.66915365244677,159.35183959502044,155.24663740907812,"rgba(38, 166, 154, 0.75)",3.933484897828682,162.4621016212921,-0.5572924971701697,60.14430344503994,15.17727739513478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9797127392064098,0.9538635298128967,False,False,False,False,-0.09121302768939477,-0.08944627254337598,False,False,False,False,7953538.0,7467998.722106655,False,False,False,False,125271.40652479795,False,False,False,False
2025-09-16 17:00:00+00:00,160.275,160.805,159.65,160.485,47494.0,,,160.33722466184238,158.50391600121546,156.53434384783887,157.41571005872612,159.34182086965984,164.0300270922594,,,156.90448542484694,159.68958647909972,164.43658593927222,165.3449554039087,166.52932552827605,167.33911491040195,163.85895287441718,162.51508416492615,159.2753664358205,159.22920528469183,157.15479267785332,154.40178552075545,152.62122342513382,151.3463738788607,146.24473424066994,143.84214675916147,141.6805523961558,140.56680158336349,136.76493852249587,,163.85895287441718,151.3463738788607,141.6805523961558,159.36050708859034,155.24979007632163,"rgba(38, 166, 154, 0.75)",3.909207792836351,162.46271733053,-0.5059125621703144,60.169928761521305,15.01697153778774,True,False,True,False,False,0.061327667232632166,0.0,0.0,0.0,0.0,1,0.9824849596791398,0.9464735247685283,False,False,False,False,-0.07944154095525452,-0.08444390674931525,False,False,False,False,8001032.0,7476262.803934459,False,False,False,False,124065.55526084758,False,False,False,False
2025-09-16 18:00:00+00:00,160.485,161.03,159.85,160.91,54031.0,,,160.3704400990451,158.53400846113664,156.56244015581623,157.43434979361692,159.34759433388945,164.01927479084867,,,156.93928059796303,159.69334651430566,164.42509294837515,165.33340546951715,166.51679935113728,167.3278350366464,163.85460626739155,162.51265645998976,159.27681334314437,159.2307006333829,157.15831819349526,154.40766041836324,152.62844005456915,151.35447632623658,146.25569871583423,143.8542998095367,141.69370004010491,140.5804418180715,136.77995390311534,,163.85460626739155,151.35447632623658,141.69370004010491,159.37801793905885,155.25386978427264,"rgba(38, 166, 154, 0.75)",3.8852707211443422,162.46635407323237,-0.40057802530011904,61.22503403660072,15.01697153778774,True,False,True,False,False,0.7665170066465379,0.0,0.0,0.0,0.0,1,0.9829280799965812,0.9463484466475791,False,False,False,False,-0.07382826521733458,-0.07913608598332492,False,False,False,False,8055063.0,7485236.450385087,False,False,False,False,122979.74820253988,False,False,False,False
2025-09-16 19:00:00+00:00,160.91,161.055,160.145,160.455,82289.0,,,160.40001057531708,158.57724772485116,156.6040227493866,157.461924003389,159.35597280732614,164.00281424082783,,,156.99039460424396,159.69873121015763,164.40751655089517,165.31575642851465,166.49767909242806,167.31061379558233,163.84791748069154,162.5088842950669,159.27893597413518,159.23289695101988,157.16360359453006,154.4165215857347,152.63934396680747,151.36672913699368,146.27231312084143,143.87272536417666,141.7136411884692,140.601133562403,136.80274281155826,,163.84791748069154,151.36672913699368,141.7136411884692,159.4003320168496,155.25989898496053,"rgba(38, 166, 154, 0.75)",3.85335598671668,162.47035351799656,-0.5230125441158012,60.10939091994368,14.542328881156507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9820245372547342,0.9460308639336553,False,False,False,False,-0.06960488052844441,-0.07437048325588466,False,False,False,False,7972774.0,7492795.172084543,False,False,False,False,122348.8838893222,False,False,False,False
2025-09-17 14:00:00+00:00,160.55,161.235,158.41,158.89,97842.0,,,160.25566820722918,158.60046591159974,156.63961849818116,157.4832574602931,159.35725038976577,163.97760783838183,,,157.0321106584152,159.69734617947898,164.38124357083532,165.29039631597848,166.47115536678993,167.2871180406261,163.8375014995451,162.50204478517304,159.27939579911364,159.23344696650113,157.16794408917787,154.42524397121775,152.65057080063173,151.37961057814323,146.2905824178679,143.89321782044684,141.73599054211004,140.6244008111417,136.82859804082761,,163.8375014995451,151.37961057814323,141.73599054211004,159.38564471757513,155.2635746449485,"rgba(38, 166, 154, 0.5)",3.8164705677627766,162.45824832219145,-0.9349602620630664,54.54165081026261,9.221733148628196,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9742206744245306,0.9474645375010617,False,False,False,False,-0.0896231022604368,-0.08199679275816073,False,False,False,False,7874932.0,7498719.774067728,False,False,False,False,121968.93220111565,False,False,False,False
2025-09-17 15:00:00+00:00,158.915,160.73,158.71,158.92,81645.0,,,160.1598711086673,158.61779037225887,156.66807144303013,157.5002201058485,159.35790382777833,163.95651779132547,,,157.06508433599822,159.69584784107633,164.35927469330707,165.26919146951167,166.4489918818613,167.26747363448607,163.82873133731744,162.49625048348503,159.27968209891324,159.23380839089833,157.17146394213566,154.43241639645484,152.65983166893233,151.3902515680609,146.30572173179849,143.91021313256346,141.75453615403129,140.64371273622294,136.8500727456418,,163.82873133731744,151.3902515680609,141.75453615403129,159.3767291081514,155.26645032856297,#000000,3.7761901375539755,162.44892107256587,-0.9345189050389648,50.93100158226371,5.9431179512723205,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9755411209614285,0.9492837949347271,False,False,False,False,-0.006047313156154747,-0.044022052957157734,False,False,False,False,7956577.0,7505818.335710089,False,False,False,False,121343.75495768749,False,False,False,False
2025-09-17 16:00:00+00:00,158.92,159.14,158.01,158.31,51745.0,,,160.04216348016658,158.61612372864624,156.6796524814246,157.50557387348923,159.35416474212812,163.9404053361187,,,157.07724930674672,159.6911603490226,164.34272882531664,165.25361130016282,166.4330864304742,167.25354043600208,163.82196711144516,162.49142656386385,159.27885568931438,159.23303087591842,157.1727464856922,154.436078409943,152.66485467116885,151.3961743179095,146.31459457578762,143.9202965203031,141.76562904135858,140.6553037975816,136.86308073612548,,163.82196711144516,151.3961743179095,141.76562904135858,159.35634727366224,155.2666008128493,"rgba(239, 83, 80, 1.0)",3.741149010521219,162.4364482454419,-1.1029895451469889,46.931710532718625,2.355773131532935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924298779153718,0.953463440248545,False,False,False,False,-0.04626443136839271,-0.045143242162775224,False,False,False,False,7904832.0,7512004.594071172,False,False,False,False,120264.70449322721,False,False,False,False
2025-09-17 17:00:00+00:00,158.305,159.1,157.775,158.83,91775.0,,,159.87867198863165,158.6150701269898,156.70074596864725,157.5157063696496,159.34822836914128,163.91248497752306,,,157.09954162659935,159.68349305278392,164.3140172992209,165.2264850058525,166.4053205642027,167.22916614169665,163.81019510405278,162.48307323305949,159.27754486193902,159.23180630198672,157.17515606821152,154.44268773794613,152.67386687807482,151.4067753437678,146.33040508181398,143.93824623328786,141.78536318033807,140.67591870583155,136.8862002832811,,163.81019510405278,151.4067753437678,141.78536318033807,159.32848463343043,155.26711908968142,"rgba(239, 83, 80, 1.0)",3.705551596002359,162.41716168706978,-0.9680506650992758,46.19644045474388,1.7407131444787396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862363238512033,0.9479868708971556,False,False,False,False,-0.0494181028239186,-0.047280672493346915,False,False,False,False,7996607.0,7519517.809666968,False,False,False,False,119823.00364837097,False,False,False,False
2025-09-17 18:00:00+00:00,159.1,159.97,155.635,157.765,72790.0,,,159.70976660971104,158.60089112398137,156.71030989568033,157.51776497357466,159.3389477724953,163.88735062726417,,,157.10763293088624,159.6732931824614,164.2883899994235,165.2026293910629,166.38126416987893,167.2082024762224,163.7995149509917,162.47516093041443,159.2753714094956,159.22970261530872,157.17599688782667,154.4469286880847,152.68005397322798,151.4142497484335,146.3421202772207,143.95169579974822,141.80025774408563,140.6915256203769,136.903845227796,,163.7995149509917,151.4142497484335,141.80025774408563,159.29417183378447,155.26567558015506,"rgba(239, 83, 80, 1.0)",3.6682591545895784,162.39584452303703,-1.2624093140320019,43.03221442821842,-1.251926728794416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853075418387303,0.9424907628776352,False,False,False,False,-0.07247521985162463,-0.05987794617248577,False,False,False,False,7923817.0,7525786.014168255,False,False,False,False,119093.80979335746,False,False,False,False
2025-09-17 19:00:00+00:00,157.76,160.195,157.635,159.1,74785.0,,,159.6535302541831,158.6074107852381,156.73057169327478,157.52892820593618,159.3367444206153,163.86672549240626,,,157.12986824688952,159.66945896479564,164.26703907081284,165.18217704222732,166.360082548422,167.18946257059486,163.79074044991904,162.46911145262064,159.27492368225728,159.22932386883465,157.17852330483362,154.45281736660678,152.68786765019865,151.423336689549,146.35537671364693,143.96666942340966,141.81666523084616,140.70864144559536,136.92297101048544,,163.79074044991904,151.423336689549,141.81666523084616,159.2873184752756,155.26710824908133,"rgba(239, 83, 80, 1.0)",3.6311463977877847,162.38622683340154,-0.905010834981377,45.18206782277787,-1.251926728794416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944776507276504,0.9366987179487178,False,False,False,False,-0.032115724892669915,-0.04599683553257784,False,False,False,False,7998602.0,7533116.494568747,False,False,False,False,118406.85150198758,False,False,False,False
2025-09-18 14:00:00+00:00,153.865,155.38,153.07,154.27,267373.0,,,158.4883832538823,158.35232458862313,156.65343029513818,157.44134919508568,159.228278839149,163.7243079427054,,154.24,157.0119672931695,159.56468018377146,164.12498283818934,165.05515691275207,166.2373817817514,167.08491336002052,163.72901800047288,162.41855040009352,159.24808592499832,159.2027659999666,157.16385668305114,154.4518328092056,152.69472344387566,151.43538520030634,146.3848429766621,144.0031433858268,141.8589486664085,140.75377432089056,136.97645139115463,154.24,163.72901800047288,151.43538520030634,141.8589486664085,158.98134568576396,155.18202307862833,"rgba(239, 83, 80, 1.0)",3.6169067056149236,161.6304147579749,-2.0350026575328886,39.175606764038996,-4.58265684271074,False,True,False,True,False,0.0,1.0,155.38,153.07,0.0,0,0.9775314305130817,0.9424906557934082,False,False,False,False,-0.20456877949779712,-0.12528280751518747,True,False,False,False,7731229.0,7536188.006280859,True,False,False,False,120716.40419187924,True,False,False,False
2025-09-18 15:00:00+00:00,154.275,155.47,153.905,155.085,209217.0,,,157.9596247984544,158.19794328932383,156.61004604631967,157.38784427176316,159.15607254543187,163.62240987930636,,154.4946126859565,156.94415553418372,159.49409817120022,164.02296066440135,164.96302381355906,166.14764699675092,167.00791563846641,163.68419254488634,162.3821932065523,159.22969340887968,159.18458682852412,157.15473828431317,154.45316078193522,152.7020436853579,151.44667629041172,146.40943807407118,144.0331106659665,141.8933754646645,140.79039080110635,137.0194677370698,154.4946126859565,163.68419254488634,151.44667629041172,141.8933754646645,158.82232347176657,155.17287406391284,"rgba(239, 83, 80, 1.0)",3.5892880382642383,161.5434474899825,-1.799367289872273,37.08620582547534,-6.4377718302231415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830490495587234,0.9396003054989815,False,False,False,False,-0.18718760350894925,-0.15623520551206838,False,False,False,False,7940446.0,7542455.572074954,False,False,False,False,122088.50645247026,False,False,False,False
2025-09-18 16:00:00+00:00,155.08,155.44,154.105,154.84,117846.0,,,157.72198407883926,158.11618256830673,156.58617217283032,157.35837302200449,159.11620415916096,163.56587369529686,,154.55416399746989,156.90734653724456,159.45505045946308,163.9663199507705,164.91172832877768,166.0976100360258,166.9648810555033,163.65907102110893,162.3617998025376,159.2193421852807,159.1743549864743,157.14957865377258,154.45385389226158,152.70609640190835,151.4529562468465,146.42318775849887,144.04987844196228,141.91264935552928,140.8108954129859,137.04357253224234,154.55416399746989,163.65907102110893,151.4529562468465,141.91264935552928,158.74413161607308,155.16371685283318,"rgba(239, 83, 80, 1.0)",3.5611338322472994,161.49409045830447,-1.8685314205406645,35.4082908025637,-8.056993235942869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025583836263445,0.9340724219364996,False,False,False,False,-0.1840056489621392,-0.1701204272371038,False,False,False,False,7822600.0,7546798.896538908,False,False,False,False,122022.73115863351,False,False,False,False
2025-09-18 17:00:00+00:00,154.84,156.3,154.805,156.17,149819.0,,,157.55085813620173,158.0462964267224,156.57255675788872,157.33558145496366,159.07762675163096,163.50281606254302,,154.79656404278998,156.88286107218917,159.4164061576421,163.90276697087072,164.85339719942755,166.03999852129888,166.91490281484866,163.63078669670818,162.339311788864,159.20910227813673,159.16426204430772,157.14572205043834,154.45720780476637,152.71359169398156,151.4631976186172,146.44260686913665,144.07302461418863,141.9388956149755,140.8386664267768,137.07578092760662,154.79656404278998,163.63078669670818,151.4631976186172,141.9388956149755,158.68095593165842,155.16495266037856,"rgba(239, 83, 80, 1.0)",3.550882984974042,161.45656575219212,-1.488803144052571,37.39121249672981,-8.056993235942869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999512119397689,0.9389040427560816,False,False,False,False,-0.15496950875533594,-0.16254496799621987,False,False,False,False,7972419.0,7553397.657832879,False,False,False,False,122453.68106315081,False,False,False,False
2025-09-18 18:00:00+00:00,156.155,158.605,156.01,157.26,193367.0,,,157.52465239808006,158.01849159252137,156.5875044204487,157.33478866566102,159.05153136126265,163.43873832545825,,155.31113228998464,156.89380396218584,159.38812026004703,163.837353086263,164.79170966677935,165.97753194691927,166.8598279964384,163.60163119294535,162.31722265430213,159.2018081345745,159.15714821250822,157.1462423503498,154.46658259011423,152.72805589271377,151.4810372378797,146.47165721763585,144.10666610330972,141.97636650261808,140.87802554630846,137.12058623225693,155.31113228998464,163.60163119294535,151.4810372378797,141.97636650261808,158.65928446057202,155.1856254538067,"rgba(239, 83, 80, 0.75)",3.54485258337255,161.4479537112172,-1.1814182995538878,40.90449451232241,-8.056993235942869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923207626277112,0.9273561798000751,False,False,False,False,-0.09050114073446065,-0.12652305436534025,False,False,False,False,8165786.0,7562892.050734694,False,False,False,False,123553.11236449731,False,False,False,False
2025-09-18 19:00:00+00:00,157.32,158.64,157.115,157.89,246685.0,,,157.56544053189873,158.01234883872877,156.6209362861547,157.34710011416195,159.0301237987111,163.36655065616094,,155.84656125621706,156.92642435140627,159.36296281392976,163.76311262052317,164.7205357483948,165.9044503703068,166.79475206672564,163.56826516389157,162.29259741219448,159.19543237659437,159.15099652135837,157.1495719600103,154.48093167969563,152.7487447507852,151.50593278365625,146.51050127645723,144.1512453387694,142.025736070597,140.9297599214859,137.17912192673484,155.84656125621706,163.56826516389157,151.50593278365625,142.025736070597,158.65708337096936,155.2103818204867,"rgba(239, 83, 80, 0.75)",3.5334774515915783,161.4444785930611,-1.0059434768601871,44.42586798218379,-12.294477485037895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955165864216616,0.9298997305534699,False,False,False,False,-0.06974840327967209,-0.09813572882250618,False,False,False,False,8412471.0,7576063.817389971,False,False,False,False,125462.13387822603,False,False,False,False
2025-09-19 14:00:00+00:00,158.01,159.835,157.67,158.135,175683.0,,,157.63927042418683,158.02890334251907,156.6557248932164,157.36602888325018,159.02390432990242,163.3223690728104,,156.19535986416565,156.96365190607293,159.35336856747688,163.7172105695227,164.67557739280247,165.8574506166645,166.75239391029513,163.54749022683416,162.27784491851008,159.19320858015442,159.14892784662052,157.1540622058171,154.49306141704454,152.76527366758467,151.52538201956236,146.53961260740263,144.18434721187606,142.06217620594248,140.96785017884258,137.22194139457147,156.19535986416565,163.54749022683416,151.52538201956236,142.06217620594248,158.67270015764754,155.22980956538817,#000000,3.522747389634459,161.45004336878551,-0.9410391952996415,47.240414302527846,-9.579958876659035,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.998810258218031,0.9235040098704504,False,False,False,False,-0.038001292617061457,-0.06806851071978381,False,False,False,False,8588154.0,7591755.138050592,False,False,False,False,126240.75195763337,False,False,False,False
2025-09-19 15:00:00+00:00,158.135,158.325,155.855,157.31,192717.0,,,157.60298268956262,158.0004525669052,156.6655885635945,157.36257999309618,158.9980134997128,163.26105466318828,,156.3155016185711,156.96856100829842,159.32549189384957,163.65455293883676,164.61604441926454,165.79695389922182,166.6986770597971,163.5186482453555,162.25584464987935,159.1856046720892,159.14149985684938,157.15409477738388,154.50177183756918,152.7789846132089,151.54241466880143,146.5677245021937,144.2170033743522,142.0986261157219,141.00617142436008,137.26568139276708,156.3155016185711,163.5186482453555,151.54241466880143,142.0986261157219,158.64844532934328,155.23049264841856,#000000,3.5028999659105904,161.42118701852274,-1.1736524190047846,47.37962808812004,-9.24586927811631,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9881622953705331,0.9353546910755148,False,False,False,False,-0.09843951770529114,-0.08325401421253747,False,False,False,False,8395437.0,7604215.3219567835,False,False,False,False,127271.39146216618,False,False,False,False
2025-09-19 16:00:00+00:00,157.305,157.725,156.79,156.99,76657.0,,,157.59018870903435,157.9897134666427,156.6694446359416,157.36127414983267,158.98794164542235,163.2370234012295,,156.3556249555041,156.970495670598,159.31462487662492,163.62998036267805,164.59264119732373,165.7731373360587,166.67748817055835,163.5072570615144,162.2471546745118,159.18260331973522,159.1385680827754,157.15411464736022,154.505227281802,152.78442086993314,151.54916716812068,146.5788705062294,144.22995237066408,142.11308071548592,141.02136879276415,137.28303090559143,156.3556249555041,163.5072570615144,151.54916716812068,142.11308071548592,158.63926433468387,155.23044044829166,"rgba(239, 83, 80, 0.75)",3.458964703466211,161.4095908594018,-1.2777207165406834,46.817307672751625,-9.24586927811631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996647052292661,0.936671477739536,False,False,False,False,-0.09232501233498698,-0.08778951327376222,False,False,False,False,8318780.0,7615293.8440969875,False,False,False,False,126486.67221469073,False,False,False,False
2025-09-19 17:00:00+00:00,156.97,157.27,156.27,156.685,74033.0,,,157.56673402536487,157.97434936517965,156.66997568624524,157.35727730636245,158.9760629707673,163.21237489472668,,156.37240309119562,156.96837530164734,159.3021674959213,163.60486962837211,164.5688873512247,165.74912615259493,166.65619965310904,163.49555665071736,162.23808761069571,159.17910097319933,159.13513354961725,157.1535595243941,154.5080226548426,152.78914854121288,151.5551791541949,146.5891799289422,144.24202197231963,142.12661935458232,141.03563173183292,137.2993989496221,156.37240309119562,163.49555665071736,151.5551791541949,142.12661935458232,158.62612904144103,155.2284334635119,"rgba(239, 83, 80, 0.75)",3.398413132599557,161.39495211715493,-1.3859268821598896,45.79744484404459,-9.24586927811631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902081056364729,0.938103629023264,False,False,False,False,-0.11014178254127373,-0.09896564790751797,False,False,False,False,8244747.0,7625052.807754398,False,False,False,False,125673.43698655597,False,False,False,False
2025-09-19 18:00:00+00:00,156.68,157.185,156.21,156.76,51577.0,,,157.55070473373326,157.96366882080557,156.67022214416951,157.35441875069313,158.96777571636707,163.1952516229822,,156.38256964870516,156.96677150456594,159.29348135379627,163.58742440640347,164.552374314827,165.7324303213646,166.64138751581422,163.4874010679794,162.23176169621186,159.17664360614722,159.13272333511804,157.15315180747842,154.5099456964327,152.79241612033042,151.5593405320691,146.59633342250467,144.25040114766622,142.13602156079295,141.04553835030825,137.31077223894047,156.38256964870516,163.4874010679794,151.5593405320691,142.13602156079295,158.6170069647918,155.22694448237283,"rgba(239, 83, 80, 0.75)",3.3645069689554044,161.3846847949979,-1.3745505174072365,45.33461648856936,-9.24586927811631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915027432088852,0.9322003657611849,False,False,False,False,-0.11279714297622359,-0.10588139544187078,False,False,False,False,8296324.0,7635460.113060532,False,False,False,False,124524.65501777215,False,False,False,False
2025-09-19 19:00:00+00:00,156.76,157.595,156.33,157.39,160833.0,,,157.52590664639942,157.94148803020008,156.67702382583943,157.35098700477243,158.9466954719292,163.14558441712762,,156.44321805467183,156.9694820238553,159.27077772574572,163.5366184052723,164.50384439087733,165.6829780568868,166.597269727342,163.46354055740466,162.21350523913702,159.17021253577576,159.1264370474678,157.15301155563736,154.51696710480022,152.8035707594872,151.57324339395035,146.6194251472635,144.27726597823514,142.16603826212466,141.0771101974692,137.34685717155304,156.44321805467183,163.46354055740466,151.57324339395035,142.16603826212466,158.5979475660447,155.22556866674785,"rgba(239, 83, 80, 0.75)",3.325627655993928,161.35931919455942,-1.1935549030587804,46.85372908709778,-8.312630666438523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9920298267547774,0.9327335238435435,False,False,False,False,-0.10309874155342232,-0.10449006849764655,False,False,False,False,8457157.0,7648199.5996797485,False,False,False,False,125087.57509501599,False,False,False,False
