date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_319,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_572,aVWAP_OB_bull_659,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,121.02,121.115,119.56,119.63,22131.0,,,,,,,,,,,,,,,121.61913464841257,121.92569953426799,,,,,,,,,,,121.92569953426799,121.77241709134029,,#000000,3.5057078297242725,116.19525409353085,0.9797581753238382,50.50874337644138,5.940812422293234,False,True,False,False,False,3.90529311532336,0.0,0.0,0.0,0.0,0,0.997713785387684,0.9527191361027336,False,False,False,False,0.18913520671938472,0.2601892456537749,False,False,False,False,753875.0,643794.0626988551,False,False,False,False,16348.62553436971,False,False,False,False
2025-06-25 15:00:00+00:00,119.63,119.85,119.03,119.43,16267.0,,,,,,,,,,,,,,,121.11634886915635,121.80973410511683,,,,,,,,,,,121.80973410511683,121.46304148713659,,"rgba(239, 83, 80, 1.0)",3.509297832798175,116.18235710406577,0.9254395182938042,43.93602565763343,0.12931694358506718,False,True,False,True,False,3.23859655201127,0.0,0.0,0.0,0.0,0,0.9926165428047489,0.9653025769713347,False,False,False,False,0.134930583728545,0.19755991469115994,False,False,False,False,737608.0,645248.5423469348,False,False,False,False,16347.360022208939,False,False,False,False
2025-06-25 16:00:00+00:00,119.49,120.02,119.42,119.765,7380.0,,,,,,,,,,,,,,,120.98563693246658,121.7667878633188,,,,,,,,,,,121.7667878633188,121.37621239789269,,"rgba(239, 83, 80, 1.0)",3.5143748524604344,116.1826051524667,1.0193547922257749,40.989897423186775,-2.282747885191128,False,True,False,True,False,4.260182127027608,0.0,0.0,0.0,0.0,0,0.9963571012240142,0.9711968136778705,False,False,False,False,0.15174226118829218,0.17465108793972606,False,False,False,False,744988.0,646794.8905276024,False,False,False,False,16208.331184655312,False,False,False,False
2025-06-25 17:00:00+00:00,119.73,120.17,119.485,119.54,14298.0,,,,,,,,,,,,,,,120.79136386784991,121.6883193555288,,,,,,,,,,,121.6883193555288,121.23984161168936,,"rgba(239, 83, 80, 1.0)",3.513494545167479,116.18609348329804,0.9545785466822454,38.5003929477842,-4.450595521089234,False,True,False,True,False,3.494349511183202,0.0,0.0,0.0,0.0,0,0.9962143273150847,0.9686468646864684,False,False,False,False,0.15821891626120727,0.16643500210046666,False,False,False,False,730690.0,648095.5898992675,False,False,False,False,16178.713646908716,False,False,False,False
2025-06-25 18:00:00+00:00,119.66,119.68,119.175,119.175,10350.0,,,,,,,,,,,,,,,120.64534611599879,121.62464639256754,,,,,,,,,,,121.62464639256754,121.13499625428317,,"rgba(239, 83, 80, 1.0)",3.50743195884805,116.18638546881384,0.8520805438996207,35.99427452150306,-6.782202188704467,False,True,False,True,False,2.258657551811048,0.0,0.0,0.0,0.0,0,0.9884566883305852,0.9765253661848867,False,False,False,False,0.13418189626526658,0.15030844918286662,False,False,False,False,720340.0,649215.6582729223,False,False,False,False,16088.345993468272,False,False,False,False
2025-06-25 19:00:00+00:00,119.1,119.59,118.77,119.08,40889.0,,,,,,,,,,,,,,,120.21839455251474,121.3845835751997,,,,,,,,,,,121.3845835751997,120.80148906385722,,"rgba(239, 83, 80, 1.0)",3.5000251131664077,116.19181882860055,0.8251886995138068,34.099427730497524,-8.664817706654958,False,True,False,True,False,1.9369867333433,0.0,0.0,0.0,0.0,0,0.9849348140994691,0.9764365041042972,False,False,False,False,0.11938753545658819,0.1348479923197274,False,False,False,False,679451.0,649684.423260939,False,False,False,False,16472.85225713543,False,False,False,False
2025-06-26 14:00:00+00:00,118.31,118.955,118.19,118.69,16926.0,,,,,,,,,,,,,,,120.0489037564245,121.2776693295914,,,,,,,,,,,121.2776693295914,120.66328654300796,,"rgba(239, 83, 80, 1.0)",3.4872260033156643,116.1904348414187,0.716777506305785,31.915893686560977,-10.911600513956529,False,True,False,True,False,0.6181068834338674,0.0,0.0,0.0,0.0,0,0.9759869368936704,0.9834309864566322,False,False,False,False,0.08328023168398903,0.10906411200185823,False,False,False,False,662525.0,649883.5019700717,False,False,False,False,16479.87780353643,False,False,False,False
2025-06-26 15:00:00+00:00,118.73,119.3,118.36,118.935,13062.0,,,,,,,,,,,,,,,119.95978142265459,121.20795563057133,,,,,,,,,,,121.20795563057133,120.58386852661296,,"rgba(239, 83, 80, 1.0)",3.476669127948183,116.1931742854875,0.7886357929408824,31.92087732380103,-11.233497953525386,False,True,False,True,False,1.42658151503354,0.0,0.0,0.0,0.0,0,0.9783825147065859,0.9812042661055046,False,False,False,False,0.0985531284810495,0.10380862024145386,False,False,False,False,675587.0,650282.0058154969,False,False,False,False,16426.887449993228,False,False,False,False
2025-06-26 16:00:00+00:00,118.98,119.19,118.26,118.355,14665.0,,,,,,,,,,,,,,,119.85394314516343,121.12606200817909,,,,,,,,,,,121.12606200817909,120.49000257667126,,"rgba(239, 83, 80, 1.0)",3.4553342324094243,116.1942876287939,0.6253265895205239,30.44757535601734,-13.042498602595352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982780003816066,0.9788685365388283,False,False,False,False,0.09232021104364303,0.09806441564254845,False,False,False,False,660922.0,650446.9669656442,False,False,False,False,16399.57136549721,False,False,False,False
2025-06-26 17:00:00+00:00,118.24,118.56,117.98,118.22,20910.0,,,,,,,,,,,,,,,119.69387527440205,121.00287639006237,,,,,,,,,,,121.00287639006237,120.34837583223221,,"rgba(239, 83, 80, 1.0)",3.3982288007114483,116.19235379174981,0.5966773655222051,29.144031067145622,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840746054519373,0.9831181252988999,False,False,False,False,0.06538714213514435,0.0817257788888464,False,False,False,False,640012.0,650285.1845320682,False,False,False,False,16469.500491613533,False,False,False,False
2025-06-26 18:00:00+00:00,118.225,118.49,118.11,118.44,21489.0,,,,,,,,,,,,,,,119.568321602047,120.89076210052569,,,,,,,,,,,120.89076210052569,120.22954185128634,,"rgba(239, 83, 80, 1.0)",3.340648198686924,116.19357324492009,0.6724523569895478,29.753704329181428,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874539098788491,0.9784034860891634,False,False,False,False,0.06715961068530972,0.07444269478707806,False,False,False,False,661501.0,650459.0731439742,False,False,False,False,16547.322189417973,False,False,False,False
2025-06-26 19:00:00+00:00,118.43,118.74,118.105,118.645,25590.0,,,,,,,,,,,,,,,119.46126905960885,120.77618551530715,,,,,,,,,,,120.77618551530715,120.118727287458,,"rgba(239, 83, 80, 1.0)",3.2452295314375745,116.19918707471734,0.7536640787929734,31.529954797005367,-14.690932660258603,False,True,False,True,False,0.4815139596860014,0.0,0.0,0.0,0.0,0,0.9903307644440194,0.9738643434971995,False,False,False,False,0.07440168523012176,0.07442219000859991,False,False,False,False,687091.0,651027.0099944551,False,False,False,False,16687.518744620796,False,False,False,False
2025-06-27 14:00:00+00:00,118.11,118.67,118.06,118.67,13249.0,,,,,,,,,,,,,,,119.41235830311398,120.7203437776026,,,,,,,,,,,120.7203437776026,120.06635104035828,,"rgba(239, 83, 80, 0.75)",3.1438216730143203,116.20234996089849,0.7849204871520312,32.88943189238444,-14.690932660258603,False,True,False,True,True,0.568267437001527,0.0,0.0,0.0,0.0,0,0.9951065054692001,0.9716465169833043,False,False,False,False,0.07100142009570592,0.07271180505215291,False,False,False,False,700340.0,651791.5524751612,False,False,False,False,16634.208376487142,False,False,False,False
2025-06-27 15:00:00+00:00,118.74,118.92,118.2,118.88,9782.0,,,,,,,,,,,,,,,119.38623248125901,120.68432494887087,,,,,,,,,,,120.68432494887087,120.03527871506495,,"rgba(239, 83, 80, 0.75)",3.055172452041714,116.20606542413347,0.8752155951391828,35.32214890352678,-19.697844332044202,False,True,False,True,True,1.3036646362668272,0.0,0.0,0.0,0.0,0,0.9965876868361613,0.9696256067669532,False,False,False,False,0.08253987147946933,0.07762583826581113,False,False,False,False,710122.0,652695.9004988021,False,False,False,False,16527.972587704397,False,False,False,False
2025-06-27 16:00:00+00:00,118.84,118.98,118.575,118.7,7067.0,,,,,,,,,,,,,,,119.37056717248639,120.660142981501,,,,,,,,,,,120.660142981501,120.0153550769937,,"rgba(239, 83, 80, 0.75)",2.968063497961393,116.2091784990333,0.8392076189331925,36.08429105349113,-18.719078919334063,False,True,False,True,True,0.6499329653381096,0.0,0.0,0.0,0.0,0,0.9992297694122181,0.9667838059018917,False,False,False,False,0.0954357456612715,0.08653079196354131,False,False,False,False,703055.0,653476.6617313788,False,False,False,False,16381.29084215859,False,False,False,False
2025-06-27 17:00:00+00:00,118.64,119.175,118.64,118.93,6882.0,,,,,,,,,,,,,,,119.35987226107227,120.63913485292944,,,,,,,,,,,120.63913485292944,119.99950355700085,,"rgba(239, 83, 80, 0.75)",2.8798513819266596,116.21292199305879,0.943478550314447,38.34889325325771,-16.350163252473827,False,True,False,True,True,1.4713056175610362,0.0,0.0,0.0,0.0,0,0.9992789154888956,0.9637534852418036,False,False,False,False,0.1031584891762289,0.0948446405698851,False,False,False,False,709937.0,654352.0158130628,False,False,False,False,16234.01501514838,False,False,False,False
2025-06-27 18:00:00+00:00,118.93,119.2,118.75,119.09,9372.0,,,,,,,,,,,,,,,119.34913663579289,120.6129120221297,,,,,,,,,,,120.6129120221297,119.9810243289613,,"rgba(239, 83, 80, 0.75)",2.7958636306952402,116.21860075552556,1.0270169163295073,41.03915288133503,-13.674206708035037,False,True,False,True,True,2.043428557556634,0.0,0.0,0.0,0.0,0,0.9990400767938569,0.9638588912886967,False,False,False,False,0.10717315883622655,0.10100889970305582,False,False,False,False,719309.0,655359.1008392167,False,False,False,False,16127.627185456156,False,False,False,False
2025-06-27 19:00:00+00:00,119.05,119.405,118.42,118.97,28750.0,,,,,,,,,,,,,,,119.31290579946388,120.53364818055053,,,,,,,,,,,120.53364818055053,119.9232769900072,,"rgba(239, 83, 80, 0.75)",2.6969730580186795,116.55445387035687,0.8956508195219807,42.06345184019651,-12.572957235013561,False,True,False,True,True,1.5873655719761892,0.0,0.0,0.0,0.0,1,0.9944195363922544,0.9640370123056374,False,False,False,False,0.10345575693516192,0.10223232831910886,False,False,False,False,690559.0,655904.8357099266,False,False,False,False,16323.322888007224,False,False,False,False
2025-06-30 14:00:00+00:00,117.37,118.32,117.34,118.29,14661.0,,,,,,,,,,,,,,,119.2565571367866,120.47377314095688,,,,,,,,,,,120.47377314095688,119.86516513887173,,"rgba(239, 83, 80, 1.0)",2.5920671826328596,116.53838164709539,0.675761170327935,39.20780244663757,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793440925986924,0.9680986213711004,False,False,False,False,0.03943218637705336,0.07083225734808112,False,False,False,False,675898.0,656214.8072493075,False,False,False,False,16297.550440131143,False,False,False,False
2025-06-30 15:00:00+00:00,118.29,118.57,118.1,118.55,9585.0,,,,,,,,,,,,,,,119.2336435285977,120.44252472314444,,,,,,,,,,,120.44252472314444,119.83808412587106,,"rgba(239, 83, 80, 1.0)",2.4503215692630604,116.5388563655279,0.8207672248818131,39.38347984135063,-12.572957235013561,False,True,False,True,False,0.020811426965163804,0.0,0.0,0.0,0.0,1,0.9874636116067239,0.9653488590477978,False,False,False,False,0.06922802412039764,0.07003014073423938,False,False,False,False,685483.0,656668.5776795509,False,False,False,False,16193.479890671744,False,False,False,False
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,,,,,,,,,,,119.21921983785172,120.42303995627482,,,,,,,,,,,120.42303995627482,119.82112989706327,,"rgba(239, 83, 80, 1.0)",2.314538902964552,116.5391538645155,0.8104621326873578,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,679480.0,657022.2431418833,False,False,False,False,16035.487954382259,False,False,False,False
2025-06-30 17:00:00+00:00,118.415,118.425,117.085,117.17,5822.0,,,,,,,,,,,,,,,119.19292294939606,120.39723234708202,,,,,,,,,,,120.39723234708202,119.79507764823904,,"rgba(239, 83, 80, 1.0)",2.2337941443387996,116.53355436675687,0.2849168688422337,34.03436790046341,-11.460426918450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813819758672703,0.9717665912518851,False,False,False,False,0.03501429892313199,0.05239557455209053,False,False,False,False,673658.0,657280.1618528619,False,False,False,False,15877.13930392672,False,False,False,False
2025-06-30 18:00:00+00:00,117.205,117.26,116.785,117.075,16421.0,,,,,,,,,,,,,,,119.10080084374772,120.31399358952099,,,,,,,,,,,120.31399358952099,119.70739721663435,,"rgba(239, 83, 80, 1.0)",2.1651021697389816,116.51182075673941,0.26011670540632603,30.61077637708007,-14.614264586132883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822975339612822,0.9764755999432003,False,False,False,False,-0.008088414546555464,0.022153580002767535,False,False,False,False,657237.0,657279.4926768484,False,False,False,False,15885.57125270305,False,False,False,False
2025-06-30 19:00:00+00:00,117.06,117.13,116.37,116.955,26814.0,,,,,,,,,,,,,,,118.95173761136739,120.17797473329321,,,,,,,,,,,120.17797473329321,119.56485617233031,,"rgba(239, 83, 80, 1.0)",2.0824701894848685,116.48123085867624,0.22750344457077257,28.012936205083474,-16.970676634752493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710069526557257,0.9828311970865059,False,False,False,False,-0.024122327516683317,-0.0009843737569578907,False,False,False,False,630423.0,656863.1129454244,False,False,False,False,16055.00425653711,False,False,False,False
2025-07-01 14:00:00+00:00,113.955,114.15,112.31,112.64,33901.0,,,,,,,,,,,,,,,118.50033310535105,119.84297455611865,,,,,,,,,,,119.84297455611865,119.17165383073484,,"rgba(239, 83, 80, 1.0)",2.1413099425989963,116.34586053973871,-1.7306511617093379,21.588295413105293,-22.79899483497815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495183569611055,0.9824154852780805,False,False,False,False,-0.2354320053413981,-0.118208189549178,False,False,False,False,596522.0,655927.5918144876,False,False,False,False,16331.68636108692,False,False,False,False
2025-07-01 15:00:00+00:00,112.56,112.81,111.485,111.82,21631.0,,,,,,,,,,,,,,,118.200447848505,119.61626016085476,,,,,,,,,,,119.61626016085476,118.90835400467988,,"rgba(239, 83, 80, 1.0)",2.2300727011143135,116.25820151277313,-1.990160011624496,16.965732102545807,-26.80216374583673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409535838332811,0.9979250304479226,False,False,False,False,-0.30387301714946463,-0.21104060334932132,False,False,False,False,574891.0,654671.2105460459,False,False,False,False,16413.846262465417,False,False,False,False
2025-07-01 16:00:00+00:00,111.79,112.405,111.19,112.29,22554.0,,,,,,,,,,,,,,,117.91250056616951,119.39123216731994,,,,,,,,,,,119.39123216731994,118.65186636674473,,"rgba(239, 83, 80, 1.0)",2.3201910879683405,116.17588695901854,-1.6748133285957862,16.033896083133882,-27.493687913563583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339575245489842,1.015345969399406,False,False,False,False,-0.3265764032599225,-0.2688085033046219,False,False,False,False,597445.0,653783.9824755646,False,False,False,False,16509.042444442697,False,False,False,False
2025-07-01 17:00:00+00:00,112.29,112.63,111.61,111.615,13109.0,,,,,,,,,,,,,,,117.75677163777245,119.26624945000493,,,,,,,,,,,119.26624945000493,118.51151054388869,,"rgba(239, 83, 80, 1.0)",2.451543271985511,116.13173830469016,-1.842406110593368,14.933405059831193,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303838050746546,1.0201062562975174,False,False,False,False,-0.3056456182087478,-0.28722706075668486,False,False,False,False,584336.0,652707.2695689667,False,False,False,False,16456.328608094747,False,False,False,False
2025-07-01 18:00:00+00:00,111.63,112.175,111.28,111.94,22347.0,,,,,,,,,,,,,,,117.50272061741585,119.05833309039024,,,,,,,,,,,119.05833309039024,118.28052685390304,,"rgba(239, 83, 80, 1.0)",2.563744802904027,116.05926549281237,-1.6067377252784147,15.715221782682855,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196746778762682,1.0257698985652928,False,False,False,False,-0.3311556792991728,-0.30919137002792885,False,False,False,False,606683.0,651993.7150020059,False,False,False,False,16547.656846728936,False,False,False,False
2025-07-01 19:00:00+00:00,111.88,111.9,110.91,111.19,40455.0,,,,,,,,,,,,,,,117.06064903688613,118.68766482191376,,,,,,,,,,,118.68766482191376,117.87415692939994,,"rgba(239, 83, 80, 1.0)",2.7032018269304445,115.92948620637654,-1.75328610655696,15.55023544457999,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167880553532415,1.0271303714493807,False,False,False,False,-0.34282825441539394,-0.32600981222166137,False,False,False,False,566228.0,650664.0139942229,False,False,False,False,16918.313329725384,False,False,False,False
2025-07-02 14:00:00+00:00,110.54,110.755,109.41,109.86,16223.0,,,,,,,,,,,,,,,116.86366193008008,118.52381161595888,,,,,,,,,,,118.52381161595888,117.69373677301948,,"rgba(239, 83, 80, 1.0)",2.8875067848293248,115.86849292135909,-2.0808584599444475,14.465951187653314,-29.936768779042097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084179643421354,1.0297449785601442,False,False,False,False,-0.34282825441539394,-0.3344190333185276,False,False,False,False,550005.0,649103.4091260954,False,False,False,False,16907.533278101735,False,False,False,False
2025-07-02 15:00:00+00:00,109.83,109.98,109.165,109.68,27862.0,,,,,,,,,,,,,,,116.53154224854597,118.24382525902743,,,,,,,,,,,118.24382525902743,117.3876837537867,,"rgba(239, 83, 80, 1.0)",3.0676707526802427,115.76323771584684,-1.983015195008093,13.626645566089643,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902441221511576,1.0382397982163767,False,False,False,False,-0.34282825441539394,-0.33862364386696076,False,False,False,False,522143.0,647135.0306900318,False,False,False,False,17077.369971464497,False,False,False,False
2025-07-02 16:00:00+00:00,109.775,110.19,109.66,109.875,18728.0,,,,,,,,,,,,,,,116.33383451973366,118.07150735988081,,,,,,,,,,,118.07150735988081,117.20267093980723,,"rgba(239, 83, 80, 1.0)",3.2305928764448524,115.69972403372631,-1.8029891900635295,14.049300606978615,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062246278755078,1.0379341452413169,False,False,False,False,-0.3231713607605556,-0.33089750231375814,False,False,False,False,540871.0,645487.5263382484,False,False,False,False,17102.961134697605,False,False,False,False
2025-07-02 17:00:00+00:00,109.855,110.29,109.73,110.23,10946.0,,,,,,,,,,,,,,,116.22665240819592,117.97614110563721,,,,,,,,,,,117.97614110563721,117.10139675691656,,"rgba(239, 83, 80, 0.75)",3.381573122643756,115.66493202696033,-1.6072200215239552,16.15065067452928,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037881176523584,1.0376109184270976,False,False,False,False,-0.3184678165973485,-0.3246826594555533,False,False,False,False,551817.0,644035.27011595,False,False,False,False,17007.504372919346,False,False,False,False
2025-07-02 18:00:00+00:00,110.285,110.41,109.55,110.41,26726.0,,,,,,,,,,,,,,,115.98138535620846,117.75372185194882,,,,,,,,,,,117.75372185194882,116.86755360407864,,"rgba(239, 83, 80, 0.75)",3.5168715148914775,115.58391338525091,-1.4711692944547528,18.488621385124855,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903273609052944,1.0366428667654586,False,False,False,False,-0.3201263250223634,-0.32240449223895834,False,False,False,False,578543.0,643019.8860831446,False,False,False,False,17158.178723726796,False,False,False,False
