date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_402,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_435,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_228,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_732,aVWAP_OB_bull_642,aVWAP_OB_bull_124,aVWAP_OB_bear_864,aVWAP_OB_bear_522,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,2.895,3.045,2.895,2.945,67025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9226459612532105,,,,,,,,2.9226459612532105,"rgba(239, 83, 80, 0.5)",,3.166543801664566,,18.94753695828795,-28.423168650032498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827581.0,-268172.4288878793,False,False,False,False,70035.55916287439,False,False,False,False
2025-04-04 16:00:00+00:00,2.945,2.97,2.9,2.905,49133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.923126237082437,,,,,,,,2.923126237082437,"rgba(239, 83, 80, 1.0)",,3.161789445976391,,18.779306927464653,-28.44449028793884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876714.0,-277607.1819283773,False,False,False,False,69711.48847817865,False,False,False,False
2025-04-04 17:00:00+00:00,2.905,3.015,2.905,3.015,40760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.931117661403546,,,,,,,,2.931117661403546,"rgba(239, 83, 80, 0.5)",,3.1622427425105224,,23.282245444939644,-29.730656886685686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835954.0,-286263.72174344125,False,False,False,False,69262.62819169526,False,False,False,False
2025-04-04 18:00:00+00:00,3.015,3.035,2.945,2.975,39399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9377314804718453,,,,,,,,2.9377314804718453,"rgba(239, 83, 80, 0.5)",,3.1622899524603874,,25.585294439686002,-27.688884408247397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875353.0,-295396.8888481941,False,False,False,False,68799.62620422711,False,False,False,False
2025-04-04 19:00:00+00:00,2.975,3.05,2.955,3.01,97705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9534293320849834,,,,,,,,2.9534293320849834,"rgba(239, 83, 80, 0.5)",,3.16286800659437,,28.518758507963227,-25.085016563317723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-777648.0,-302873.6502614004,False,False,False,False,69247.77153439412,False,False,False,False
2025-04-07 14:00:00+00:00,3.015,3.2,2.97,3.045,41321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9640502245980316,,,,,,,,2.9640502245980316,"rgba(239, 83, 80, 0.5)",,3.1657958184475516,,31.859159623036543,-22.14544613984293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736327.0,-309593.85723409185,False,False,False,False,68814.7983323105,False,False,False,False
2025-04-07 15:00:00+00:00,3.04,3.07,2.92,2.935,86182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.965777966357189,,,,,,,,2.965777966357189,"rgba(239, 83, 80, 0.5)",,3.1603788623161635,,31.736284442356393,-22.14544613984293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822509.0,-317546.02999015246,False,False,False,False,69084.05727289483,False,False,False,False
2025-04-07 16:00:00+00:00,2.935,2.975,2.89,2.905,55165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9618843227117475,,,,,,,,2.9618843227117475,"rgba(239, 83, 80, 0.5)",,3.1540999204577416,,31.096580047099962,-22.14544613984293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877674.0,-326230.18456394854,False,False,False,False,68868.25793533056,False,False,False,False
2025-04-07 17:00:00+00:00,2.925,3.025,2.925,3.02,57398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.964334081718158,,,,,,,,2.964334081718158,"rgba(239, 83, 80, 0.5)",,3.1516800867160546,,35.031655088219736,-19.260910948610995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820276.0,-333889.8096094687,False,False,False,False,68690.42447896884,False,False,False,False
2025-04-07 18:00:00+00:00,3.015,3.02,2.94,2.94,37131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.964458544036857,,,,,,,,2.964458544036857,"rgba(239, 83, 80, 0.5)",,3.1493105561769603,,35.83416228189331,-18.50158106589354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857407.0,-342006.35519691877,False,False,False,False,68201.13107619413,False,False,False,False
2025-04-07 19:00:00+00:00,2.945,2.985,2.92,2.945,154281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9618347224770747,,,,,,,,2.9618347224770747,"rgba(239, 83, 80, 0.5)",,3.1381108966722175,,36.55420851490033,-17.707743201287663,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703126.0,-347605.10937991226,False,False,False,False,69535.70268741592,False,False,False,False
2025-04-08 14:00:00+00:00,3.065,3.075,2.975,2.975,29897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.963414350444647,,,,,,,,2.963414350444647,"rgba(239, 83, 80, 0.5)",,3.1373892931069056,,38.202229051542034,-16.006820005439344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673229.0,-352653.5417926268,False,False,False,False,68921.14915737846,False,False,False,False
2025-04-08 15:00:00+00:00,2.975,3.01,2.96,2.985,34912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9642379793356377,,,,,,,,2.9642379793356377,"rgba(239, 83, 80, 0.5)",,3.135940494129698,,39.705578684787596,-14.451585671346848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-638317.0,-357082.4326175473,False,False,False,False,68393.8755270315,False,False,False,False
2025-04-08 16:00:00+00:00,2.985,2.995,2.915,2.915,19489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637672354074676,,,,,,,,2.9637672354074676,"rgba(239, 83, 80, 0.5)",,3.134547769001254,,38.707956549703226,-14.451585671346848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-657806.0,-361744.8135071977,False,False,False,False,67635.6604025814,False,False,False,False
2025-04-08 17:00:00+00:00,2.915,2.945,2.885,2.935,40043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9620372975681666,,,,,,,,2.9620372975681666,"rgba(239, 83, 80, 0.5)",,3.1312219170693014,,38.9541899347944,-14.451585671346848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-617763.0,-365714.08771638846,False,False,False,False,67207.86721804524,False,False,False,False
2025-04-08 18:00:00+00:00,2.935,2.965,2.905,2.905,46762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9603414255690885,,,,,,,,2.9603414255690885,"rgba(239, 83, 80, 0.5)",,3.1276035139010583,,38.224942543875756,-14.451585671346848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-664525.0,-370346.815038615,False,False,False,False,66890.87702861818,False,False,False,False
2025-04-08 19:00:00+00:00,2.905,2.905,2.815,2.865,64504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.861666666666667,2.9544793085589256,,,,,,,,2.908072987612796,"rgba(239, 83, 80, 0.5)",,3.034122565622836,,36.60525299064233,-14.451585671346848,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-729029.0,-375907.7791465435,False,False,False,False,66853.87118321325,False,False,False,False
2025-04-09 14:00:00+00:00,2.905,2.935,2.83,2.835,49930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86384827353176,2.9506187103823978,,,,,,,,2.907233491957079,"rgba(239, 83, 80, 0.5)",,3.031435706049343,,34.72033940035091,-11.780828885172092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-778959.0,-382156.63528380636,False,False,False,False,66591.48558347352,True,False,False,False
2025-04-09 15:00:00+00:00,2.835,2.9,2.83,2.865,60790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864247838956612,2.9462686890248233,,,,,,,,2.9052582639907176,"rgba(239, 83, 80, 0.5)",,3.0276046814620163,,35.19701297128442,-11.780828885172092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-718169.0,-387366.129310414,False,False,False,False,66501.54007055145,False,False,False,False
2025-04-09 16:00:00+00:00,2.865,2.94,2.855,2.905,105869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8777132953625078,2.9425075017660247,,,,,,,,2.9101103985642665,"rgba(239, 83, 80, 0.5)",0.550483186608581,3.027030461831145,-0.22167881744572648,37.6749229647119,-11.780828885172092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-612300.0,-390853.47614281066,False,False,False,False,67111.8882865119,False,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.275,2.885,3.25,188678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.981718872954411,2.9670766696310444,,,,,,,,2.9743977712927276,#000000,0.5426716276861122,3.067741489631915,0.335854135483762,48.81524538596613,-5.618125598956901,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423622.0,-391361.51527237945,False,False,False,False,68996.63420455047,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.325,3.215,3.235,61093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.013552275158986,2.9785407428024224,,,,,,,,2.9960465089807045,"rgba(38, 166, 154, 1.0)",0.5351397476823679,3.1262299405241065,0.20325542990772907,55.68060349177618,0.09583317836719374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484715.0,-392808.8561208697,False,False,False,False,68874.09724013884,False,False,False,False
2025-04-09 19:00:00+00:00,3.235,3.325,3.215,3.28,76897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04642109041767,2.9924561978062996,,,,,,,,3.0194386441119847,"rgba(38, 166, 154, 1.0)",0.5275072519889179,3.1667560028573343,0.2146776119488204,61.012508823894805,4.381043219579297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407818.0,-393041.5560259725,False,False,False,False,68998.48332943903,False,False,False,False
2025-04-10 14:00:00+00:00,3.165,3.245,3.13,3.175,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.058853488336143,2.999313065968803,,,,,,,,3.0290832771524734,"rgba(38, 166, 154, 1.0)",0.5202227953067373,3.157353645656218,0.03392076337865425,60.67889024799613,4.381043219579297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468518.0,-394211.7334519264,False,False,False,False,68869.82467316865,False,False,False,False
2025-04-10 15:00:00+00:00,3.175,3.215,3.115,3.115,43526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0643236721082454,3.0030553081083324,,,,,,,,3.033689490108289,"rgba(38, 166, 154, 0.75)",0.511979843705159,3.1515215106426164,-0.0713338837293141,58.56189818266182,4.381043219579297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512044.0,-396038.59029763297,False,False,False,False,68476.89715885595,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.135,3.065,3.115,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.067274476548514,3.0062288562414476,,,,,,,,3.0367516663949807,"rgba(38, 166, 154, 0.75)",0.5032080597042837,3.1427739448663194,-0.05519375997801173,57.15057013910561,4.381043219579297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512044.0,-397837.1237813906,False,False,False,False,68278.65069127678,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.16,3.055,3.13,47855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0700749858170293,3.0090627227040088,,,,,,,,3.0395688542605193,"rgba(38, 166, 154, 0.75)",0.49423643902251496,3.1387174776067184,-0.017638273745982046,56.652629840707725,4.381043219579297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464189.0,-398865.83504059387,False,False,False,False,67962.0049441252,False,False,False,False
2025-04-10 18:00:00+00:00,3.135,3.185,3.105,3.145,47927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0742337601823984,3.0125194935497257,,,,,,,,3.043376626866062,"rgba(38, 166, 154, 0.75)",0.4850995254064344,3.1380166202400614,0.014395767042005727,56.78915004298443,4.381043219579297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416262.0,-399135.5430244606,False,False,False,False,67651.38471243334,False,False,False,False
2025-04-10 19:00:00+00:00,3.145,3.17,3.085,3.125,63416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0778211750955276,3.0162352171111415,,,,,,,,3.0470281961033345,"rgba(38, 166, 154, 0.75)",0.47539677122387825,3.1360716791374927,-0.02328934441222522,56.016922231714894,4.381043219579297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479678.0,-400384.2632876473,False,False,False,False,67585.7198331708,False,False,False,False
2025-04-11 14:00:00+00:00,3.11,3.145,3.05,3.095,60916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.078983356128304,3.018673953166111,,,,,,,,3.048828654647208,"rgba(38, 166, 154, 0.75)",0.4661043555581395,3.1326805598214547,-0.08084146687780604,54.210420827831385,9.97626453877136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540594.0,-402558.05765528063,False,False,False,False,67482.3133241294,False,False,False,False
2025-04-11 15:00:00+00:00,3.095,3.125,3.07,3.105,60814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0802022194566434,3.0210633580240716,,,,,,,,3.0506327887403577,"rgba(38, 166, 154, 0.75)",0.4563015539181368,3.130284232184181,-0.055411234011964364,53.43397059547181,8.817357436970326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479780.0,-403755.2970714778,False,False,False,False,67378.92862142972,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.15,3.095,3.135,51763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.082387978385413,3.023639835158577,,,,,,,,3.0530139067719952,"rgba(38, 166, 154, 0.75)",0.4449776489983584,3.1300111991790316,0.011211351473940217,54.20951810265694,8.817357436970326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428017.0,-404131.44750447816,False,False,False,False,67136.82120094243,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.165,36195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0845942283885717,3.0257873310996084,,,,,,,,3.0551907797440903,"rgba(38, 166, 154, 0.75)",0.43514807462155325,3.1307323064832064,0.07874950049266813,55.952855746550085,8.817357436970326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391822.0,-403940.60335712193,False,False,False,False,66657.1030427883,False,False,False,False
2025-04-11 18:00:00+00:00,3.165,3.165,3.125,3.145,45508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0869197620109117,3.0282495634653728,,,,,,,,3.057584662738142,"rgba(38, 166, 154, 0.75)",0.4252806492548522,3.131312225542576,0.0321852745508331,55.95189049987087,8.817357436970326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437330.0,-404458.2684213526,False,False,False,False,66329.20997235746,False,False,False,False
2025-04-11 19:00:00+00:00,3.145,3.175,3.145,3.17,74920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.091474213684373,3.0326917627415337,,,,,,,,3.0620829882129534,"rgba(38, 166, 154, 1.0)",0.41570007162562217,3.133333996108867,0.08820302519493986,57.071027963193586,8.817357436970326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362410.0,-403806.3572830371,False,False,False,False,66462.40051542169,False,False,False,False
2025-04-14 14:00:00+00:00,3.215,3.26,3.2,3.22,71331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09873405946249,3.0385806326127685,,,,,,,,3.068657346037629,"rgba(38, 166, 154, 1.0)",0.4052800944469797,3.138488184879436,0.20112464499839372,59.80362145459826,5.808484572492766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-291079.0,-402058.64631740865,False,False,False,False,66537.88267797329,False,False,False,False
2025-04-14 15:00:00+00:00,3.225,3.225,3.135,3.145,45546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10104139068188,3.0410480160826014,,,,,,,,3.071044703382241,"rgba(38, 166, 154, 0.75)",0.3962433391033615,3.139501037794586,0.013877740425511135,57.313884485488124,5.808484572492766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-336625.0,-401044.1711807046,False,False,False,False,66212.42713257835,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.175,3.135,3.155,42998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10267888659431,3.043057630572246,,,,,,,,3.072868258583278,"rgba(38, 166, 154, 0.75)",0.38606624320722716,3.13999404938566,0.03886884926710607,56.11272310779012,5.808484572492766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-293627.0,-399378.78868177894,False,False,False,False,65852.51353362364,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.19,3.155,3.18,35629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1044528885354743,3.0449579648325114,,,,,,,,3.074705426683993,"rgba(38, 166, 154, 0.75)",0.3769534704959175,3.1408712897642497,0.10380249367189275,56.47062725630792,5.808484572492766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-257998.0,-397186.83846965834,False,False,False,False,65383.93192845118,False,False,False,False
2025-04-14 18:00:00+00:00,3.185,3.215,3.175,3.21,51594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1077303925055855,3.0481255335881365,,,,,,,,3.077927963046861,"rgba(38, 166, 154, 0.75)",0.36829535493740084,3.142908789007902,0.1821668671425452,58.022817778735636,5.808484572492766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-206404.0,-394228.96500501246,False,False,False,False,65170.134534211626,False,False,False,False
2025-04-14 19:00:00+00:00,3.215,3.235,3.205,3.225,59975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1120993493019893,3.052151373782829,,,,,,,,3.082125361542409,"rgba(38, 166, 154, 1.0)",0.3600910170228328,3.14590281304974,0.2196588729266876,59.69546821314726,5.939555078714527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146429.0,-390387.1050824541,False,False,False,False,65089.58981275098,False,False,False,False
2025-04-15 14:00:00+00:00,3.265,3.285,3.215,3.235,61589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.117134383331908,3.0566386095285596,,,,,,,,3.0868864964302336,"rgba(38, 166, 154, 1.0)",0.3513727904061943,3.1654831375817722,0.19784361315474852,61.249216675149576,7.513801917627141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84840.0,-385649.94066257105,False,False,False,False,65035.31710247577,False,False,False,False
2025-04-15 15:00:00+00:00,3.235,3.25,3.195,3.215,24948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.118689145145717,3.0581639618174754,,,,,,,,3.0884265534815962,"rgba(38, 166, 154, 1.0)",0.34204900602475075,3.1651465655631017,0.14574939134099033,60.69393601933295,7.513801917627141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109788.0,-381373.01134997304,False,False,False,False,64413.80831018932,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.205,3.205,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.120011656084627,3.05948392766335,,,,,,,,3.0897477918739886,"rgba(38, 166, 154, 0.75)",0.3330150552558014,3.1652126672123093,0.11947607821252589,59.52831608553026,7.513801917627141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131990.0,-377506.60807322926,False,False,False,False,63759.361669721264,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.225,3.195,3.21,19959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121072689683093,3.0605908245637763,,,,,,,,3.0908317571234347,"rgba(38, 166, 154, 0.75)",0.32505192932323,3.1651554155597226,0.1379612929344719,59.06557578851039,7.513801917627141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112031.0,-373390.7071728691,False,False,False,False,63080.2862949969,False,False,False,False
2025-04-15 18:00:00+00:00,3.205,3.225,3.19,3.225,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12351241597608,3.0631353634965315,,,,,,,,3.093323889736306,"rgba(38, 166, 154, 0.75)",0.3161758833136812,3.165724197916822,0.18747730365117685,59.72279778057544,7.513801917627141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66052.0,-368625.7659763905,False,False,False,False,62815.15007336904,False,False,False,False
2025-04-15 19:00:00+00:00,3.225,3.235,3.21,3.235,38427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1257428794951663,3.0653809105208207,,,,,,,,3.0955618950079935,"rgba(38, 166, 154, 0.75)",0.30600856727098436,3.1670193211825164,0.22215286135202725,60.801836837158476,7.726317052081868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27625.0,-363338.9323953612,False,False,False,False,62437.03921951836,False,False,False,False
2025-04-16 14:00:00+00:00,3.19,3.25,3.185,3.225,57007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1286724340189274,3.0684677777847815,,,,,,,,3.0985701059018544,"rgba(38, 166, 154, 0.75)",0.2943782882221001,3.168423275455989,0.192190548038399,60.41740514284993,7.726317052081868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84632.0,-359017.8946838052,False,False,False,False,62352.85256495218,False,False,False,False
2025-04-16 15:00:00+00:00,3.225,3.26,3.225,3.245,31463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1306061295563947,3.070373554031047,,,,,,,,3.1004898417937206,"rgba(38, 166, 154, 1.0)",0.28295436234694876,3.1699049745189267,0.2653962457344782,61.58440004364932,8.782560649998416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53169.0,-354276.0513553741,False,False,False,False,61873.94012208471,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.205,3.205,27084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1318853156107096,3.0717642533997207,,,,,,,,3.101824784505215,"rgba(38, 166, 154, 0.75)",0.2709045076263026,3.170513612067342,0.12730090109918088,58.26517827247798,11.218654453028563,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80253.0,-350027.6319545156,False,False,False,False,61334.56120546324,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.165,3.165,41506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.132917793731315,3.0732842806365768,,,,,,,,3.103101037183946,#000000,0.2652548494092658,3.170008327162069,-0.018881189818858654,52.99156036404222,6.451306831830152,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121759.0,-346488.58339708124,False,False,False,False,61027.14165189016,False,False,False,False
