date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_322,aVWAP_peak_300,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_73,aVWAP_valley_424,aVWAP_valley_376,aVWAP_valley_335,aVWAP_OB_bull_424,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,143.845,146.35,143.805,144.53,68293.0,,,134.7822441830409,139.56145985925238,143.88704620583144,146.2728320501273,149.3171472171051,157.8276755187862,,,132.57204024014396,,132.57204024014396,145.27473417235723,132.57204024014396,"rgba(38, 166, 154, 1.0)",10.707994326459763,143.59503399759356,0.08731476445557246,68.47704491415351,13.095004470429423,True,False,True,False,True,1.043172857803011,0.0,0.0,0.0,0.0,0,0.8536725699359039,0.8337188294726181,False,False,False,False,0.08852172961328329,0.05935415458299511,False,False,False,False,968534.0,614602.9155744443,False,False,False,False,51310.83439550673,False,False,False,False
2025-05-07 17:00:00+00:00,144.85,145.285,142.73,144.67,35080.0,,,134.97777049713636,139.61390065423168,143.8889455168252,146.26359877153135,149.2972968313471,157.79029233912627,,,132.95168527741103,,132.95168527741103,145.30530076836632,132.95168527741103,"rgba(38, 166, 154, 1.0)",10.695413394754018,143.63724794948445,0.0965602742407408,70.1944433363262,14.870581377959255,True,False,True,False,True,1.1239680389886892,0.0,0.0,0.0,0.0,0,0.8523169457867972,0.8362010583225242,False,False,False,False,0.07125832974390452,0.06530624216344981,False,False,False,False,1003614.0,620634.0951779413,False,False,False,False,51059.19355216554,False,False,False,False
2025-05-08 17:00:00+00:00,151.385,151.47,149.99,149.99,28506.0,,,135.23426216449957,139.71225176092125,143.91863261860732,146.2790278524762,149.30104442672146,157.77400677980623,,,133.4037202054683,,133.4037202054683,145.36987093383865,133.4037202054683,"rgba(38, 166, 154, 1.0)",10.644095654272197,143.71479343725977,0.589548118183396,73.67209944757025,18.250660587042134,True,False,True,False,True,4.126241010935626,0.0,0.0,0.0,0.0,0,0.8553374776965824,0.8385743996545098,False,False,False,False,0.18085328760761865,0.12307976488553424,False,False,False,False,1032120.0,627013.721609291,False,False,False,False,50709.53163662809,False,False,False,False
2025-05-09 17:00:00+00:00,150.45,151.655,150.4,150.9,20793.0,,,135.4220461823004,139.78616565232295,143.94176107299072,146.29154566359358,149.30491670291278,157.76298764101242,,,133.7282753459136,,133.7282753459136,145.41823715252212,133.7282753459136,"rgba(38, 166, 154, 1.0)",10.638569519179418,143.77238776499684,0.6699784423228492,76.30428417570977,20.774035179405686,True,False,True,False,True,4.625431206769324,0.0,0.0,0.0,0.0,0,0.8546719094483712,0.8370911653067252,False,False,False,False,0.18578462414113278,0.1544321945133335,False,False,False,False,1052913.0,633616.8111967439,False,False,False,False,50245.70944071138,False,False,False,False
2025-05-12 17:00:00+00:00,157.69,158.79,157.045,158.12,48711.0,,,136.03510214307934,140.0614803818929,144.04861986830034,146.36396155341623,149.35142561952412,157.76382861052,,,134.73380121370872,,134.73380121370872,145.60406969612217,134.73380121370872,"rgba(38, 166, 154, 1.0)",10.72548710542545,143.9857247116497,1.3178212932819173,79.91751075222788,24.17751057122753,True,False,True,False,True,8.421915482464883,0.0,0.0,0.0,0.0,0,0.8553532804614273,0.8384102379235758,False,False,False,False,0.3030818988657157,0.2287570466895246,False,False,False,False,1101624.0,640872.7366045462,False,False,False,False,50221.91549589414,False,False,False,False
2025-05-13 17:00:00+00:00,163.5,164.855,162.72,162.82,62608.0,,,136.96070195305055,140.5078621039438,144.2366758743852,146.4990048931991,149.44795766314692,157.79145096508026,,,136.18716321371207,,136.18716321371207,145.90727557546762,136.18716321371207,"rgba(38, 166, 154, 1.0)",10.934935228040468,144.32765460505016,1.6911252796020129,83.10348445087041,27.14024614904021,True,False,True,False,True,10.72516717543279,0.0,0.0,0.0,0.0,0,0.8627516628721931,0.8334560957100127,False,False,False,False,0.34282825276223244,0.28579264972587853,False,False,False,False,1164232.0,648986.8337114524,False,False,False,False,50413.94781378725,False,False,False,False
2025-05-14 17:00:00+00:00,164.08,164.59,163.29,163.545,45534.0,,,137.6038061835459,140.8266581185744,144.37357605969945,146.5978487669917,149.51903829181927,157.8125783841026,,,137.1672791100187,,137.1672791100187,146.12225096745553,137.1672791100187,"rgba(38, 166, 154, 1.0)",11.147196986581722,144.56847803841913,1.7023581788698605,85.3345056366458,29.243822350980167,True,False,True,False,True,11.073269297231668,0.0,0.0,0.0,0.0,0,0.8628717399549336,0.8331994734845948,False,False,False,False,0.3428282527678404,0.31431045124685947,False,False,False,False,1209766.0,657681.0843515849,False,False,False,False,50338.28970814714,False,False,False,False
2025-05-15 17:00:00+00:00,163.87,165.51,163.69,165.25,33078.0,,164.81666666666666,138.0692430560834,141.062753118934,144.4769295636058,146.67311415494612,149.57384758401426,157.8303990358429,,,137.86209732841243,,137.86209732841243,148.9289933114419,137.86209732841243,"rgba(38, 166, 154, 1.0)",11.40933955380648,145.63083081478453,1.7195709789064832,87.0758967131234,30.97313686158195,True,False,True,False,True,11.893433048027077,0.0,0.0,0.0,0.0,0,0.8612560472833312,0.8364971006558436,False,False,False,False,0.3428282527916788,0.3285693520192691,False,False,False,False,1242844.0,666753.3776174518,False,False,False,False,50070.688317323154,False,False,False,False
2025-05-16 17:00:00+00:00,163.55,164.22,162.69,164.06,56888.0,,164.08316645547575,138.80038904914818,141.43879844659602,144.6422562410709,146.79292892864314,149.66009245190713,157.85578230776494,,,138.93070973615576,,138.93070973615576,149.03905912580086,138.93070973615576,"rgba(38, 166, 154, 1.0)",11.65448153256042,145.85883112125953,1.5617313243742201,86.56452280980695,30.97313686158195,True,False,True,False,True,11.106656682618848,0.0,0.0,0.0,0.0,0,0.8561276481630463,0.8389313488871009,False,False,False,False,0.3243479795675153,0.3264586657933922,False,False,False,False,1185956.0,674803.0306776463,False,False,False,False,50176.38307209333,False,False,False,False
2025-05-19 17:00:00+00:00,162.17,162.43,160.71,162.15,45822.0,,163.30033297002188,139.3170147914618,141.70766650807496,144.76030999841902,146.87751675636494,149.7195027422264,157.86944681070437,,,139.6680121002542,,139.6680121002542,149.07882722532477,139.6680121002542,"rgba(38, 166, 154, 0.75)",11.841783047275348,146.00287254960216,1.363572308826677,83.63064699620577,30.97313686158195,True,False,True,False,False,9.848402594923225,0.0,0.0,0.0,0.0,0,0.8516851930231003,0.8363146287674587,False,False,False,False,0.29437781474836494,0.3104182402708786,False,False,False,False,1140134.0,682017.464310551,False,False,False,False,50108.87325702212,False,False,False,False
2025-05-20 17:00:00+00:00,162.34,162.525,161.15,161.53,27521.0,,163.036541454135,139.61590113315125,141.8655348134519,144.83031771513552,146.9277670285554,149.75482215159784,157.8775485789411,,,140.08784911262168,,140.08784911262168,149.12977612499543,140.08784911262168,"rgba(38, 166, 154, 0.75)",11.92218311565639,146.09888314929657,1.29431973163028,80.84159969021114,36.702328894954505,True,False,True,False,False,9.439697044155242,0.0,0.0,0.0,0.0,0,0.8486872177936338,0.8395339762528566,False,False,False,False,0.29859857553466357,0.3045084079027711,False,False,False,False,1112613.0,688693.3640886819,False,False,False,False,49758.673671641925,False,False,False,False
2025-05-21 17:00:00+00:00,158.52,158.89,156.65,156.74,48035.0,,161.76150958468972,140.02093866537516,142.07672423141136,144.92034357756216,146.98938031192472,149.7939821423828,157.87590519611715,,,140.64511612543785,,140.64511612543785,149.06268338706613,140.64511612543785,"rgba(38, 166, 154, 0.75)",11.913693036030256,146.16631813249032,0.8875234434471322,73.50413706865551,29.86743621115008,True,False,True,False,False,6.350505278343977,0.0,0.0,0.0,0.0,0,0.8456461171059614,0.8400406863612239,False,False,False,False,0.23543282053588538,0.2699706142193282,False,False,False,False,1064578.0,694521.0328625008,False,False,False,False,49731.95004882577,False,False,False,False
2025-05-22 17:00:00+00:00,158.125,160.58,158.11,158.99,38196.0,,161.3735122291683,140.36206898339645,142.25982579251354,145.00118791168484,147.0462202848951,149.8321132148118,157.87980872871154,,,141.10816437211005,,141.10816437211005,149.1078195921688,141.10816437211005,"rgba(38, 166, 154, 0.75)",12.005564785165665,146.269706858845,1.0595330889282664,70.03223105013473,26.809833588942354,True,False,True,False,False,7.533565601324174,0.0,0.0,0.0,0.0,0,0.8506778353356111,0.8314559682574669,False,False,False,False,0.25964750162322026,0.26480905792127424,False,False,False,False,1102774.0,700850.5362289737,False,False,False,False,49553.098110084284,False,False,False,False
2025-05-23 17:00:00+00:00,158.74,159.87,158.74,159.155,13114.0,,161.26773744799874,140.4765848793585,142.32189600764423,145.02878912009115,147.0656589422016,149.84517319850434,157.88117183228715,,,141.2621082965903,,141.2621082965903,149.12671591829798,141.2621082965903,"rgba(38, 166, 154, 0.75)",12.112800642890706,146.30619123468472,1.0607628362856412,67.82174940580292,24.81445018113179,True,False,True,False,False,7.62045623425853,0.0,0.0,0.0,0.0,0,0.8522231668672503,0.8323377756185889,False,False,False,False,0.2590289390447376,0.2619189984830059,False,False,False,False,1115888.0,707285.2255897648,False,False,False,False,48988.150852563595,False,False,False,False
2025-05-26 17:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,161.26773744799874,140.4765848793585,142.32189600764423,145.02878912009115,147.0656589422016,149.84517319850434,157.88117183228715,,,141.2621082965903,,141.2621082965903,149.12671591829798,141.2621082965903,"rgba(38, 166, 154, 0.75)",12.186154210473482,146.30619123468472,1.0543776603673929,66.34809497624838,23.34611603489313,True,False,True,False,False,7.62045623425853,0.0,0.0,0.0,0.0,0,0.8559035289158095,0.8314085710165181,False,False,False,False,0.25671105117235055,0.2593150248276782,False,False,False,False,1115888.0,713620.1523248071,False,False,False,False,48228.644637795165,False,False,False,False
2025-05-27 17:00:00+00:00,162.54,163.16,162.095,162.215,52754.0,,161.4721686566817,141.0005612767691,142.61391340493782,145.16375430422056,147.16382200185592,149.91528273664073,157.89947592617943,,,141.96261998532904,,141.96261998532904,149.3184254724693,141.96261998532904,"rgba(38, 166, 154, 0.75)",12.297029727056337,146.52324570391528,1.276060532045328,67.38732966512123,23.34611603489313,True,False,True,False,False,9.255502123673853,0.0,0.0,0.0,0.0,0,0.856501946295441,0.8277913395350879,False,False,False,False,0.311124822900365,0.2852199238640216,False,False,False,False,1168642.0,720674.7546143449,False,False,False,False,48298.8051860464,False,False,False,False
2025-05-28 17:00:00+00:00,160.23,160.64,158.34,158.61,29283.0,,161.27885486324465,141.23784196044167,142.74612937427372,145.22370524829893,147.20618029378997,149.94376028261834,157.90232934397386,,,142.27262784754348,,142.27262784754348,149.36268590952017,142.27262784754348,"rgba(38, 166, 154, 0.75)",12.395058648546206,146.60189617644951,0.9687815252862001,63.91033403212499,20.699985984305442,True,False,True,False,False,6.867305159756668,0.0,0.0,0.0,0.0,0,0.8525079552537479,0.8332403853513976,False,False,False,False,0.2618914247890334,0.2735556743265275,False,False,False,False,1139359.0,727165.9832249752,False,False,False,False,48003.986500991414,False,False,False,False
2025-05-29 17:00:00+00:00,158.64,160.1,158.63,159.93,33596.0,,161.1256097839295,141.50781800816546,142.89847855734712,145.29359792704076,147.25584621671388,149.9774688132549,157.90648545379963,,,142.62204754926006,,142.62204754926006,149.42361496575018,142.62204754926006,"rgba(38, 166, 154, 0.75)",12.475498865975426,146.69663609259896,1.0607482754451247,62.58316731177912,19.211052760737047,True,False,True,False,False,7.581299606141084,0.0,0.0,0.0,0.0,0,0.8531523729129438,0.8364011094423186,False,False,False,False,0.2599568557792743,0.2667562650529009,False,False,False,False,1172955.0,734077.4408493941,False,False,False,False,47780.60686531713,False,False,False,False
2025-05-30 17:00:00+00:00,159.9,161.1,159.72,160.73,36670.0,,161.07179711391782,141.80880937997745,143.0710836025032,145.37421301966475,147.31381348176353,150.01766704842987,157.91363767988702,,,143.00845983482267,,143.00845983482267,149.5101459037348,143.00845983482267,"rgba(38, 166, 154, 0.5)",12.545423365291967,146.8115332359115,1.109445760323655,62.29902207383978,18.586676066570902,False,False,True,False,False,8.01541393904833,0.0,0.0,0.0,0.0,0,0.856358505276335,0.8338476067071492,False,False,False,False,0.2761900202421596,0.27147314264753025,False,False,False,False,1209625.0,741450.271223822,False,False,False,False,47608.34939453702,False,False,False,False
2025-06-02 17:00:00+00:00,159.395,159.58,157.4,158.71,46382.0,,160.81960172815795,142.13777976999836,143.2607090937496,145.4619674970814,147.37567069338542,150.05869631682273,157.91588164707812,,,143.422012468877,,143.422012468877,149.57575810661052,143.422012468877,"rgba(38, 166, 154, 0.5)",12.581836873728587,146.92371129132297,0.9367701097196156,59.778899688338974,15.849311627925786,False,False,True,False,False,6.660624654987263,0.0,0.0,0.0,0.0,0,0.8524254886353585,0.8311223136110371,False,False,False,False,0.24646715003274142,0.2589701463401358,False,False,False,False,1163243.0,747989.6933753907,False,False,False,False,47589.33622562947,False,False,False,False
2025-06-03 17:00:00+00:00,163.52,163.73,161.8,161.975,47536.0,,160.97672997953,142.53948354690746,143.49908805910042,145.5773758113795,147.46043498101793,150.11962380996482,157.9320571871968,,,143.92810810227667,,143.92810810227667,149.72925619644244,143.92810810227667,"rgba(38, 166, 154, 0.5)",12.63209455394548,147.09692939352848,1.177799179932874,60.67550312751108,15.849311627925786,False,False,True,False,False,8.451868140831223,0.0,0.0,0.0,0.0,0,0.8561360367975586,0.8264850208029154,False,False,False,False,0.3133146214042187,0.2861423838721773,False,False,False,False,1210779.0,755164.7213850747,False,False,False,False,47588.50930740266,False,False,False,False
2025-06-04 17:00:00+00:00,157.09,157.8,156.61,156.96,47589.0,,160.6471861222529,142.82191196017638,143.66599878354052,145.65513546127497,147.51434266233443,150.15378850931478,157.92921142638534,,157.12333333333333,144.2694429490169,,144.2694429490169,149.7696535607542,150.69638814117513,"rgba(38, 166, 154, 0.5)",12.635430170896553,147.57468340247823,0.7427777662163946,56.52833489558811,12.303141504497944,False,False,True,False,False,5.1588306991815,0.0,0.0,0.0,0.0,0,0.8538826706153914,0.8316928705195763,False,False,False,False,0.22681331371996546,0.2564778487960714,False,False,False,False,1163190.0,761490.694696934,False,False,False,False,47588.51691503983,False,False,False,False
2025-06-05 17:00:00+00:00,158.73,159.16,157.45,158.13,34152.0,,160.5083775893869,143.03334354061906,143.79307292811035,145.71570000900434,147.55713946270592,150.18202068502032,157.9300110670593,,157.59267038573051,144.52418811022392,,144.52418811022392,149.8170950402723,151.05842924797722,"rgba(38, 166, 154, 0.5)",12.633101688432243,147.67820942846913,0.8273336848939686,54.73731191463335,10.45804341616332,False,True,True,False,False,5.808811079088532,0.0,0.0,0.0,0.0,0,0.8509820199681034,0.8314508553077139,False,False,False,False,0.2436264209336497,0.25005213486486055,False,False,False,False,1197342.0,768248.079275276,False,False,False,False,47380.19882333378,False,False,False,False
2025-06-06 17:00:00+00:00,160.755,160.84,160.015,160.115,42855.0,,160.495859144828,143.32570841172213,143.97189498904123,145.80333787031591,147.6207013231114,150.2262208508087,157.93755205696834,,158.5318864168994,144.87743914288302,,144.87743914288302,149.91161066382796,151.7046627798912,"rgba(38, 166, 154, 0.5)",12.715321926112763,147.85378457756525,0.9642866687672744,55.12645549710721,10.45804341616332,False,True,True,False,False,6.905912366035796,0.0,0.0,0.0,0.0,0,0.8574642841539605,0.8242277950107036,False,False,False,False,0.27646305745252137,0.26325759615869093,False,False,False,False,1240197.0,775565.116805892,False,False,False,False,47310.040702041784,False,False,False,False
2025-06-09 17:00:00+00:00,161.97,162.285,160.22,160.22,31003.0,,160.51510434820125,143.53819713968193,144.103411451752,145.8686139203483,147.66839090143344,150.25979630472608,157.94430839317738,,159.00539192625487,145.1326159432121,,145.1326159432121,149.98540320847434,152.06900393473347,"rgba(38, 166, 154, 0.5)",12.808341719152947,147.97113131510713,0.9563196355525501,55.47044634574357,10.45804341616332,False,True,True,False,False,6.964140988515108,0.0,0.0,0.0,0.0,1,0.8582687508209642,0.820668593195849,False,False,False,False,0.2893813123427042,0.2763194542506976,False,False,False,False,1271200.0,783249.3785608393,False,False,False,False,47057.21836557602,False,False,False,False
2025-06-10 17:00:00+00:00,164.21,164.39,162.23,162.69,26219.0,,160.61335462113172,143.7361361355684,144.2273708736716,145.93137141351136,147.71509738057904,150.29384566128198,157.95421183415462,,159.5963341088341,145.37131679611358,,145.37131679611358,150.0673411314141,152.48382545247384,"rgba(38, 166, 154, 0.5)",12.956817859877996,148.09641831393077,1.1263245222624936,57.63076805664929,10.45804341616332,False,True,True,False,True,8.332570401215225,0.0,0.0,0.0,0.0,1,0.8664133872101195,0.8083713984539704,False,False,False,False,0.3220231151278285,0.299171284689263,False,False,False,False,1297419.0,791221.0005986558,False,False,False,False,46734.14521262135,False,False,False,False
2025-06-11 17:00:00+00:00,164.47,165.92,164.13,164.72,39273.0,,160.84523637173967,144.05241344279773,144.427664795301,146.03439740850908,147.79274396834123,150.3517098889683,157.97419330745734,,160.5425835741844,145.75273565572414,,145.75273565572414,150.21119416901635,153.14765961495425,"rgba(38, 166, 154, 0.5)",13.155869153011919,148.30350369007476,1.247845818394053,60.45176755836694,10.45804341616332,False,False,True,False,True,9.438447252897312,0.0,0.0,0.0,0.0,0,0.8715456764181196,0.7982620306224074,False,False,False,False,0.34282825280666746,0.3209997687479652,False,False,False,False,1336692.0,799677.9153180565,False,False,False,False,46618.46854265822,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.11,164.43,165.08,34276.0,,161.02589518328836,144.32018773448522,144.5989132414122,146.12316983731006,147.85974446365424,150.4016668080167,157.99141417768976,,161.1238676819375,146.0728286519232,,146.0728286519232,150.3315702065509,153.59834816693035,"rgba(38, 166, 154, 0.5)",13.351394407724987,148.46497504437562,1.2444411758228864,62.57270081679683,7.6660585985959955,False,False,True,False,True,9.634657184722382,0.0,0.0,0.0,0.0,0,0.8814840337442065,0.7953673961609848,False,False,False,False,0.3387315235825883,0.32986564616527675,False,False,False,False,1370968.0,808535.1259332803,False,False,False,False,46427.11244122166,False,False,False,False
2025-06-13 17:00:00+00:00,164.36,166.1,163.9,166.0,47560.0,,161.27824952389867,144.6885965617862,144.8371181504416,146.24795821690648,147.954335850629,150.47260372665104,158.01675495170107,,161.78476019525058,146.5100701115025,,146.5100701115025,150.49937385457343,154.14741515337653,"rgba(38, 166, 154, 0.5)",13.551354364679444,148.68034620284203,1.278075484639403,64.6237977411293,9.717115135893813,False,False,True,False,True,10.14083413636143,0.0,0.0,0.0,0.0,0,0.8824436286199133,0.7853506505029888,False,False,False,False,0.34242612456778276,0.3361458853665298,False,False,False,False,1418528.0,817992.3797947798,False,False,False,False,46444.676589419774,False,False,False,False
2025-06-16 17:00:00+00:00,166.79,167.735,165.93,166.76,67073.0,,161.700288279524,145.22232121067134,145.18741706735688,146.43460456206728,148.0971843958125,150.5813234712045,158.05934166915054,,162.6954253873874,147.1397680056624,,147.1397680056624,150.7546400936839,154.9175966965249,"rgba(38, 166, 154, 0.5)",13.76930641249154,148.99695662287883,1.2900463425671536,66.52086371774212,11.620715971352595,False,False,True,False,True,10.561464071001659,0.0,0.0,0.0,0.0,0,0.8926947255784922,0.7805296714075525,False,False,False,False,0.34282825286743923,0.3394870691169845,False,False,False,False,1485601.0,828342.9010382715,False,False,False,False,46764.495557025664,False,False,False,False
2025-06-17 17:00:00+00:00,170.43,171.335,170.02,170.08,53021.0,,162.19972247260782,145.6950332080039,145.5021992318808,146.6059154817468,148.2304326711405,150.6854542320931,158.10671500965435,,163.67092675068142,147.69840023508192,,147.69840023508192,151.00363890101818,155.68466349288167,"rgba(38, 166, 154, 1.0)",14.04312688223781,150.53745315026737,1.3916093626164323,69.76267412626844,14.738533558543281,True,False,True,False,True,12.371953926167855,0.0,0.0,0.0,0.0,0,0.9003007016371534,0.7682035861454501,False,False,False,False,0.3428282529825793,0.3411576610497819,False,False,False,False,1538622.0,839354.9800919417,False,False,False,False,46861.49562590899,False,False,False,False
2025-06-18 17:00:00+00:00,168.73,168.94,167.295,167.375,31895.0,,162.38737052258563,145.9419252223156,145.66842715863157,146.696665594875,148.30051898505738,150.73938528090355,158.12906734513749,,163.96533152274267,147.98472448856825,,147.98472448856825,151.12333715850087,155.97502800565547,"rgba(38, 166, 154, 0.5)",14.190712306497003,150.61364344718447,1.1811497682989172,67.98970270624721,14.738533558543281,False,False,True,False,True,10.37762130963317,0.0,0.0,0.0,0.0,0,0.8953600853931085,0.7731523177335243,False,False,False,False,0.3065710041356023,0.3238643325926921,False,False,False,False,1506727.0,849701.833113772,False,False,False,False,46629.45693403443,False,False,False,False
2025-06-19 17:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,162.38737052258563,145.9419252223156,145.66842715863157,146.696665594875,148.30051898505738,150.73938528090355,158.12906734513749,,163.96533152274267,147.98472448856825,,147.98472448856825,151.12333715850087,155.97502800565547,"rgba(38, 166, 154, 0.5)",14.348214794628376,150.61364344718447,1.1681841115934906,66.8077217595664,14.738533558543281,False,False,True,False,False,10.37762130963317,0.0,0.0,0.0,0.0,0,0.8951092588671844,0.7761446830322816,False,False,False,False,0.2962033282630638,0.3100338304278779,False,False,False,False,1506727.0,859888.2698096824,False,False,False,False,45906.51961722769,False,False,False,False
2025-06-20 17:00:00+00:00,169.05,169.54,167.825,169.12,40923.0,,162.64971734078884,146.26425945785275,145.8871735660233,146.8171935737077,148.39408214662294,150.81193132410553,158.1604039491706,,164.36668886473234,148.35754282615622,,148.35754282615622,151.28353733689596,156.3621158454443,"rgba(38, 166, 154, 0.5)",14.525905365404407,150.78285414924545,1.262375417536946,67.34957058826693,14.738533558543281,False,False,True,False,False,11.353456283114543,0.0,0.0,0.0,0.0,0,0.8949793595894232,0.7740823385027331,False,False,False,False,0.31450314925259265,0.31226848984023525,False,False,False,False,1547650.0,870551.2423707725,False,False,False,False,45829.25574719315,False,False,False,False
2025-06-23 17:00:00+00:00,168.02,168.4,165.825,166.625,67017.0,,162.9186206784476,146.73061197256126,146.20800155568952,146.99516057749355,148.53155993644617,150.91723086478547,158.20236113104525,,164.67427333101188,148.88664587782293,,148.88664587782293,151.50050667378127,156.7804596044174,"rgba(38, 166, 154, 0.5)",14.630458567690244,150.9741906340494,1.0697415459357984,64.22327064547582,19.07935956948353,False,True,True,False,False,9.491978061346988,0.0,0.0,0.0,0.0,0,0.8878268670602177,0.7765287022782394,False,False,False,False,0.2925528477810279,0.3024106688106316,False,False,False,False,1480633.0,880009.8742720009,False,False,False,False,46157.747906151395,False,False,False,False
2025-06-24 17:00:00+00:00,165.35,166.43,164.39,165.275,31408.0,,162.98827271842742,146.9254389654967,146.34378572455927,147.07094856348587,148.58980685154813,150.96127671386145,158.21834917218868,,164.71077956934968,149.1035254755819,,149.1035254755819,151.58541124422393,156.9071525224658,"rgba(38, 166, 154, 0.5)",14.682429295829321,151.0402230836471,0.9695110141205596,60.49383195746624,15.531333670170255,False,True,True,False,False,8.498193021621912,0.0,0.0,0.0,0.0,0,0.8854208084824388,0.7823503423901035,False,False,False,False,0.2690552892456374,0.2857329790281345,False,False,False,False,1449225.0,888834.914980962,False,False,False,False,45929.069644040515,False,False,False,False
2025-06-25 17:00:00+00:00,166.1,166.85,165.39,165.765,37328.0,,163.0869024633476,147.159569294713,146.50799952780577,147.16331884275456,148.6611179828645,151.0155751115147,158.23894270161264,,164.78707286243866,149.36377951617743,,149.36377951617743,151.69048941780184,157.07542618930805,"rgba(38, 166, 154, 0.5)",14.759127123290236,151.13787581517784,0.9910561825665298,58.53351796272356,13.681655191159322,False,True,True,False,False,8.786635268993255,0.0,0.0,0.0,0.0,0,0.8888704759379557,0.7811657607494803,False,False,False,False,0.2788179419958768,0.28227546051200564,False,False,False,False,1486553.0,898101.8620355208,False,False,False,False,45795.71972707864,False,False,False,False
2025-06-26 17:00:00+00:00,168.78,168.78,167.25,167.53,44307.0,,163.26515270563553,147.45670927695326,146.7175692490284,147.2824582837847,148.75396517797708,151.0874194865553,158.26904250408586,,164.98807449535119,149.69571603014373,,149.69571603014373,151.83318809771714,157.34189526274747,"rgba(38, 166, 154, 0.5)",14.852769954905163,151.29704721079173,1.092924271936717,59.03961551556469,13.681655191159322,False,True,True,False,False,9.82565702269811,0.0,0.0,0.0,0.0,0,0.8871563171524605,0.7791613863022754,False,False,False,False,0.30513601391019546,0.29370573721110055,False,False,False,False,1530860.0,907912.0657248925,False,False,False,False,45772.63880107742,False,False,False,False
2025-06-27 17:00:00+00:00,165.74,167.84,165.41,167.705,88354.0,,163.52330694295202,148.00030872867418,147.10675549497185,147.50613067368357,148.92816161265526,151.22154573087533,158.3231189286682,,165.21893568403834,150.29327887800264,,150.29327887800264,152.08704687321148,157.7561072810205,"rgba(38, 166, 154, 0.5)",14.976806247908387,151.5655734331305,1.0776280536528597,59.55265866335385,13.681655191159322,False,True,True,False,False,9.928965024214687,0.0,0.0,0.0,0.0,0,0.8818369852558927,0.7875653972502735,False,False,False,False,0.2857933671227321,0.28974955216691634,False,False,False,False,1619214.0,918940.002690398,False,False,False,False,46432.81494369637,False,False,False,False
2025-06-30 17:00:00+00:00,166.88,166.99,165.64,166.08,17334.0,,163.55975387238573,148.09936002189653,147.17855331661073,147.5477549514723,148.96054682326974,151.24635796576217,158.332739666108,,165.2415068742614,150.4006592376156,,150.4006592376156,152.13215237392933,157.82108305593852,"rgba(38, 166, 154, 0.5)",15.093728022049556,151.61146442605892,0.958579322007449,57.44921377363265,12.192118835662278,False,True,True,False,False,8.672275144840004,0.0,0.0,0.0,0.0,0,0.8780691902842923,0.7882451388430112,False,False,False,False,0.28150825465366996,0.2856289034102931,False,False,False,False,1601880.0,929528.21970295,False,False,False,False,45981.67052596464,False,False,False,False
2025-07-01 17:00:00+00:00,169.605,171.46,169.605,169.95,22286.0,,163.6748311163554,148.25358257150558,147.28977141922164,147.61268505879173,149.01184946856034,151.28683414773954,158.35147562047703,,165.38280764498873,150.57182134254964,,150.57182134254964,152.2115756289502,157.9773144937692,"rgba(38, 166, 154, 0.5)",15.26614580231887,151.70821597454068,1.194917450787641,59.865161744562954,12.192118835662278,False,True,True,False,True,10.974546311611121,0.0,0.0,0.0,0.0,0,0.8798530151578119,0.7884577527942428,False,False,False,False,0.3407520924572258,0.31319049793375947,False,False,False,False,1624166.0,940297.7976920515,False,False,False,False,45614.29578912798,False,False,False,False
2025-07-02 17:00:00+00:00,172.77,174.46,172.55,174.42,24283.0,,163.8589048633377,148.4452437051463,147.42781683738247,147.69375720774764,149.07652386656952,151.33874357578208,158.37771735648002,,165.62990784344979,150.78717976548535,,150.78717976548535,152.31695820177794,158.20854380446758,"rgba(38, 166, 154, 0.5)",15.522781496477618,151.8451207282425,1.4543063224126491,64.31728159461225,9.354041102735344,False,True,True,False,True,13.490897467922792,0.0,0.0,0.0,0.0,0,0.8772656148128831,0.7857065241013602,False,False,False,False,0.3428282530568876,0.3280093754953235,False,False,False,False,1648449.0,951276.8860999267,False,False,False,False,45283.57802495545,False,False,False,False
