date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_758,aVWAP_valley_853,aVWAP_valley_811,aVWAP_valley_794,aVWAP_valley_687,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_542,aVWAP_valley_509,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_673,aVWAP_OB_bull_389,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,30.415,30.68,30.4,30.625,1922.0,,30.289366916228726,,30.1981102189781,29.997775890923414,30.198128062272804,30.073655780559847,30.070256788947123,29.746192451480393,29.61796660789218,29.594366456993672,29.551879475995623,29.38467780844709,28.489189070746516,28.489189070746516,28.476309766579405,28.378978753868157,27.888009433648882,30.073655780559847,27.888009433648882,,30.289366916228726,29.343645709205315,"rgba(38, 166, 154, 1.0)",0.9651859411017298,30.09470722135493,0.549420330387072,67.22873623468777,10.859641566968072,True,False,True,False,True,4.181753953896909,0.0,0.0,0.0,0.0,0,1.038417147568013,0.9236603462489694,False,False,False,False,0.04961813509558614,0.03138192357596449,False,False,False,False,-33166.0,-37459.319576277085,False,False,False,False,458.2330236575647,False,False,False,False
2025-07-18 14:00:00+00:00,30.625,30.625,30.52,30.535,250.0,,30.2917805246385,,30.210852816901408,30.0079655405732,30.199653609209363,30.07558226250271,30.07219345143942,29.748533238989364,29.620374717956054,29.59677841832522,29.55414095144092,29.386895648563996,28.492124991965984,28.492124991965984,28.479256427806412,28.38199663299661,27.891333631915057,30.07558226250271,27.891333631915057,,30.2917805246385,29.34732048883678,"rgba(38, 166, 154, 1.0)",0.9596397456550941,30.09806484870079,0.4553116451017123,67.7109356296923,11.465246739489338,True,False,True,False,True,3.19582434594982,0.0,0.0,0.0,0.0,0,1.0441176470588234,0.9256444150693985,False,False,False,False,0.05466705928065114,0.04302449142830782,False,False,False,False,-33416.0,-37396.63245106349,False,False,False,False,455.0046046861296,False,False,False,False
2025-07-18 15:00:00+00:00,30.535,31.0,30.535,30.86,201.0,,30.295386840458555,,30.227026434734967,30.01931701798262,30.2016759379079,30.077876746585805,30.07449480456001,29.750955381842804,29.622790759769654,29.59918658410528,29.556380912288244,29.389033771460447,28.494750804845097,28.494750804845097,28.481890179017025,28.384681807794635,27.89423844939041,30.077876746585805,27.89423844939041,,30.295386840458555,29.351270026475337,"rgba(38, 166, 154, 1.0)",0.9564015374833071,30.102187618623606,0.7923579706600166,70.44408709162565,14.253890308448177,True,False,True,False,True,6.3457686602252785,0.0,0.0,0.0,0.0,0,1.051028806584362,0.9129218106995884,False,False,False,False,0.08502825561032656,0.0640263735193172,False,False,False,False,-33215.0,-37331.80094019428,False,False,False,False,451.0665487995229,False,False,False,False
2025-07-18 16:00:00+00:00,30.86,31.03,30.835,30.835,68.0,,30.296839569862065,,30.23323653141539,30.023575458057792,30.20247307134904,30.078758769577068,30.075378963284983,29.751851579973614,29.62367638111359,29.600067990606878,29.55719876947682,29.389807727074146,28.495676932630417,28.495676932630417,28.482818892271403,28.385627081675338,27.89525421721274,30.078758769577068,27.89525421721274,,30.296839569862065,29.352738619889976,"rgba(38, 166, 154, 1.0)",0.9521198397201494,30.103774530447435,0.7679973035405822,71.77033888757887,15.730639744629485,True,False,True,False,True,6.066626235323305,0.0,0.0,0.0,0.0,0,1.0598626104023554,0.9017010140660777,False,False,False,False,0.11083899022061806,0.08743268186996764,False,False,False,False,-33283.0,-37269.02883259437,False,False,False,False,445.12753253906516,False,False,False,False
2025-07-18 17:00:00+00:00,30.835,30.86,30.715,30.86,32.0,,30.297421028482677,,30.2357375129487,30.025364668322105,30.202800138695487,30.07912860987585,30.075749883240718,29.75224042713385,29.62406390483083,29.60045419982934,29.557558003567614,29.390150379809125,28.496096507864596,28.496096507864596,28.483239724802566,28.386056051631133,27.895717942602342,30.07912860987585,27.895717942602342,,30.297421028482677,29.353363630867925,"rgba(38, 166, 154, 1.0)",0.945783592373614,30.104428724471212,0.7988838901640757,72.8384072465369,17.02980772315567,True,False,True,False,True,6.30716012543024,0.0,0.0,0.0,0.0,0,1.05567312388084,0.9076998209343968,False,False,False,False,0.08815013996230447,0.08779141091613606,False,False,False,False,-33251.0,-37206.73381193399,False,False,False,False,438.72245451520365,False,False,False,False
2025-07-18 18:00:00+00:00,30.86,31.045,30.835,30.995,160.0,,30.301132324898504,,30.251028523563903,30.03583643166141,30.20482288372405,30.081341350237523,30.077967394775005,29.75444895872674,29.626236561875583,29.602614943957683,29.559560792093365,29.39203768196612,28.498324839503358,28.498324839503358,28.485474004908433,28.388328180667173,27.898150870607846,30.081341350237523,27.898150870607846,,30.301132324898504,29.356966550518106,"rgba(38, 166, 154, 1.0)",0.9415114980181796,30.10838467528717,0.9416935710069385,74.51690774043783,18.920705905125374,True,False,True,False,True,7.6030106874555585,0.0,0.0,0.0,0.0,0,1.0591754244139047,0.9023443815683103,False,False,False,False,0.11201544903418247,0.09990342997515926,False,False,False,False,-33091.0,-37142.92398539238,False,False,False,False,434.40117615062684,False,False,False,False
2025-07-18 19:00:00+00:00,30.995,31.13,30.96,31.08,1328.0,,30.334778064674772,,30.37138935763303,30.122832680912964,30.22334031744993,30.101298085318383,30.097960205510013,29.773944422524092,29.64531145296742,29.62156898351281,29.57711873936568,29.408501236278067,28.517398614066288,28.517398614066288,28.504595282228156,28.40774874313104,27.91884007681467,30.101298085318383,27.91884007681467,,30.334778064674772,29.387283120785252,"rgba(38, 166, 154, 1.0)",0.9382720220633904,30.14231165599344,0.999377922347565,76.19526443989896,20.791009528416907,True,False,True,False,True,8.41008034993553,0.0,0.0,0.0,0.0,0,1.0628718443479657,0.9001447178002894,False,False,False,False,0.12851984913453463,0.11421163955484695,False,False,False,False,-31763.0,-37059.51431120025,False,False,False,False,448.25542148162486,False,False,False,False
2025-07-21 14:00:00+00:00,30.975,31.26,30.975,30.98,476.0,,30.34635541472752,,30.406982737141846,30.150956784357685,30.229899080134928,30.108363083402168,30.105037922170478,29.7808709627985,29.652096629123648,29.62831276725321,29.583375047635798,29.414376314162038,28.524206219892957,28.524206219892957,28.51141981617692,28.414680113698456,27.926225090011382,30.108363083402168,27.926225090011382,,30.34635541472752,29.397400585856865,"rgba(38, 166, 154, 1.0)",0.934645247534205,30.153573546436256,0.884214043503709,74.89522080920658,20.791009528416907,True,False,True,False,True,7.228004685510207,0.0,0.0,0.0,0.0,0,1.0627788400254938,0.8969088591459528,False,False,False,False,0.13995598561638875,0.12708381258561785,False,False,False,False,-32239.0,-36984.777655212645,False,False,False,False,448.6855699857857,False,False,False,False
2025-07-21 15:00:00+00:00,30.98,31.18,30.98,31.05,86.0,,30.348403712602433,,30.41301590660601,30.155852276246524,30.231070940046177,30.109626384985138,30.106303523407203,29.78211291219973,29.653314211824377,29.62952309829916,29.58449854710769,29.415432290585112,28.52543149490255,28.52543149490255,28.512648151766328,28.41592779167984,27.927554963658135,30.109626384985138,27.927554963658135,,30.348403712602433,29.399182932547763,"rgba(38, 166, 154, 1.0)",0.9308920307815027,30.155550079642637,0.9608524842633518,74.64747211001514,20.791009528416907,True,False,True,False,True,7.907168938308779,0.0,0.0,0.0,0.0,0,1.0625395820139327,0.9000949968334389,False,False,False,False,0.12533683928135322,0.12621032593348552,False,False,False,False,-32153.0,-36909.86637373648,False,False,False,False,443.0625378929828,False,False,False,False
2025-07-21 16:00:00+00:00,31.05,31.235,31.0,31.16,286.0,,30.355707935265784,,30.434124473657192,30.172837421134854,30.235229392359155,30.114072065906218,30.11075641161912,29.786422900405345,29.657523987321813,29.633705264865753,29.58837724911321,29.41906488210655,28.529596321936673,28.529596321936673,28.516822909990065,28.420164837362865,27.93205611523982,30.114072065906218,27.93205611523982,,30.355707935265784,29.40535670366369,"rgba(38, 166, 154, 1.0)",0.9268445208152787,30.16249372799542,1.076239055852802,75.39503467944718,20.8397290100571,True,False,True,False,True,8.96824365300117,0.0,0.0,0.0,0.0,0,1.0632831086439332,0.9053132434575732,False,False,False,False,0.12575955876845696,0.12598494235097124,False,False,False,False,-31867.0,-36831.682398949866,False,False,False,False,440.62745978611485,False,False,False,False
2025-07-21 17:00:00+00:00,31.16,31.27,31.11,31.135,54.0,,30.3571420976684,,30.438192217342465,30.176109291274905,30.236045091112445,30.11493994792617,30.11162560118949,29.787257691921386,29.658337645579778,29.634513308490398,29.589126334665078,29.419765010060967,28.530393259786777,28.530393259786777,28.517621692900555,28.42097513533949,27.932915170978973,30.11493994792617,27.932915170978973,,30.3571420976684,29.406547377223706,"rgba(38, 166, 154, 1.0)",0.9156955609589353,30.163843444365835,1.0605670673090863,75.21751628406538,21.033477358473007,True,False,True,False,True,8.661400648428952,0.0,0.0,0.0,0.0,0,1.0673923483271968,0.9105170481831278,False,False,False,False,0.12112236172202809,0.12355365203649966,False,False,False,False,-31921.0,-36755.54778811343,False,False,False,False,434.6332356033844,False,False,False,False
2025-07-21 18:00:00+00:00,31.135,31.2,31.075,31.075,36.0,,30.358031036986453,,30.440677724636217,30.17815880798177,30.23655618071118,30.115487672134474,30.11217424598542,29.787791573240522,29.658859902180218,29.63503227479779,29.58960798911584,29.4202168076798,28.530913226963595,28.530913226963595,28.51814291788986,28.42150427294501,27.933477900466567,30.115487672134474,27.933477900466567,,30.358031036986453,29.40730098157946,"rgba(38, 166, 154, 0.75)",0.9029936298197433,30.164685664485724,1.0081071509839927,73.44048519665523,21.033477358473007,True,False,True,False,False,7.919335328307703,0.0,0.0,0.0,0.0,0,1.0521334616618543,0.9185113891562399,False,False,False,False,0.1022003763265684,0.11287701418153404,False,False,False,False,-31957.0,-36681.15169837523,False,False,False,False,428.4528753614714,False,False,False,False
2025-07-21 19:00:00+00:00,31.075,31.245,31.07,31.245,1014.0,,30.384476022618774,,30.510452910248137,30.236477996388185,30.251838004748087,30.13173465063173,30.128445438389516,29.803438013611743,29.67411705518733,29.650185625724358,29.60366714126138,29.433365400143888,28.545867740293367,28.545867740293367,28.533131883857234,28.436708347793367,27.949593574379573,30.13173465063173,27.949593574379573,,30.384476022618774,29.428992768196746,"rgba(38, 166, 154, 0.75)",0.8827136344024046,30.189207689142677,1.1960756803899302,74.01071255617936,21.033477358473007,True,False,True,False,False,9.596552276798164,0.0,0.0,0.0,0.0,0,1.0500885810919633,0.9241423739732645,False,False,False,False,0.08673656924272806,0.09980679171213105,False,False,False,False,-30943.0,-36592.18810615236,False,False,False,False,437.5311253558672,False,False,False,False
2025-07-22 14:00:00+00:00,31.13,31.15,31.025,31.15,195.0,,30.38889144352685,,30.52101712577021,30.246066929874047,30.254479084305856,30.13457491287467,30.13129072607065,29.80623877294941,29.676866108347912,29.652919021892394,29.60621010680557,29.435759597129483,28.548639586915893,28.548639586915893,28.53591057068021,28.43953031870615,27.952599901083182,30.13457491287467,27.952599901083182,,30.38889144352685,29.432716156688105,"rgba(38, 166, 154, 0.75)",0.8607542941830135,30.193297101836396,1.1114703750292159,71.91019773430585,21.033477358473007,True,False,True,False,False,8.407379468781603,0.0,0.0,0.0,0.0,0,1.0377906976744187,0.9337855297157621,False,False,False,False,0.06408598134868058,0.08194638653040581,False,False,False,False,-31138.0,-36507.62705024302,False,False,False,False,433.7709528697297,False,False,False,False
2025-07-22 15:00:00+00:00,31.15,31.2,31.03,31.18,44.0,,30.3899192490316,,30.52346194344164,30.248271632721963,30.255092469685962,30.13523209077947,30.131949007936516,29.806882792788823,29.67749719978777,29.653546351103774,29.606793516713594,29.436308015486272,28.549271114093536,28.549271114093536,28.536543624099163,28.440172998294088,27.953283543974347,30.13523209077947,27.953283543974347,,30.3899192490316,29.433571827666697,"rgba(38, 166, 154, 0.75)",0.8382098417092723,30.19424323643882,1.1760262341361105,70.87565636031394,24.386793961573332,True,False,True,False,False,8.707660036828695,0.0,0.0,0.0,0.0,0,1.028137128072445,0.938874514877102,False,False,False,False,0.06990613710816584,0.07592626181928583,False,False,False,False,-31094.0,-36423.69484791367,False,False,False,False,427.72799236012145,False,False,False,False
2025-07-22 16:00:00+00:00,31.18,31.185,31.06,31.13,267.0,,30.39599956628147,,30.537616403748423,30.261246882101887,30.25874737079525,30.139155309778314,30.13587899763342,29.810743320572303,29.681284580332203,29.65731189597611,29.6102973124042,29.43960556660719,28.553079486029326,28.553079486029326,28.540361300918963,28.444049491136777,27.957410545313348,30.139155309778314,27.957410545313348,,30.39599956628147,29.4386578632918,"rgba(38, 166, 154, 0.75)",0.8142208733692453,30.199836241969308,1.1423973376925036,68.81201590913116,22.323348953665686,True,False,True,False,False,8.070613418477937,0.0,0.0,0.0,0.0,0,1.0250487963565387,0.9463240078074169,False,False,False,False,0.07149425675302302,0.07371025928615443,False,False,False,False,-31361.0,-36345.20345492276,False,False,False,False,425.236085501825,False,False,False,False
2025-07-22 17:00:00+00:00,31.13,31.26,31.1,31.16,277.0,,30.40261344555022,,30.552765542555633,30.275039214615866,30.262716604518545,30.14339067374367,30.140121068532522,29.814871026538345,29.685323765498453,29.661326138492726,29.614030732350884,29.443110756714287,28.55709263621181,28.55709263621181,28.54438392128309,28.44813164937893,27.96174593865889,30.14339067374367,27.96174593865889,,30.40261344555022,29.444076153687032,"rgba(38, 166, 154, 0.75)",0.789487877112534,30.2058559632517,1.2085607194349555,67.89375529232011,21.356586160450433,True,False,True,False,False,8.38101875180299,0.0,0.0,0.0,0.0,0,1.0237552879921898,0.9420761470875363,False,False,False,False,0.08368240640298126,0.07869633284456784,False,False,False,False,-31084.0,-36263.63440911,False,False,False,False,422.9378516180758,False,False,False,False
2025-07-22 18:00:00+00:00,31.16,31.29,31.11,31.29,424.0,,30.41325055589245,,30.57659915891988,30.29664327891012,30.269099922179,30.150159930062745,30.14690003618512,29.82140258062643,29.691698152077286,29.667658421874414,29.619917434897285,29.44862355960117,28.563344292318018,28.563344292318018,28.55064974798051,28.454485992217172,27.968476162954452,30.150159930062745,27.968476162954452,,30.41325055589245,29.45260019754144,"rgba(38, 166, 154, 0.75)",0.7652893523317449,30.215426349077386,1.4041403394004055,69.08376614688663,21.356586160450433,True,False,True,False,False,9.719740213753369,0.0,0.0,0.0,0.0,0,1.0419891322246004,0.935122674131401,False,False,False,False,0.06792810656218373,0.07331221970337579,False,False,False,False,-30660.0,-36176.75635625559,False,False,False,False,422.9543190348498,False,False,False,False
2025-07-22 19:00:00+00:00,31.29,31.52,31.23,31.29,978.0,,30.440133203761498,,30.6344162956139,30.34871847532117,30.285256484945126,30.167109532293352,30.163869517639014,29.837469751477414,29.70730263327034,29.68314760314676,29.634305663238788,29.462034965910714,28.57827949083724,28.57827949083724,28.56561611296587,28.469644285579005,27.984446455847927,30.167109532293352,27.984446455847927,,30.440133203761498,29.473326450594925,"rgba(38, 166, 154, 1.0)",0.7400267404466725,30.239140310400085,1.4200293478119803,69.87710671659767,21.356586160450433,True,False,True,False,True,9.719740213753369,0.0,0.0,0.0,0.0,1,1.042225201072386,0.9398458445040213,False,False,False,False,0.10813976595038041,0.0907259928268781,False,False,False,False,-30660.0,-36091.22524995705,False,False,False,False,431.55967842965833,False,False,False,False
2025-07-23 14:00:00+00:00,31.24,31.385,31.24,31.305,189.0,,30.444947823625295,,30.644078446210116,30.357844107355138,30.288217130103806,30.17022974807882,30.166993750150247,29.840461315762123,29.710217666060384,29.686042767153477,29.636999659748213,29.464554918229926,28.58110929629647,28.58110929629647,28.568452041837265,28.472518246872575,27.987481877671243,30.17022974807882,27.987481877671243,,30.444947823625295,29.477087351188416,"rgba(38, 166, 154, 1.0)",0.7138216334098286,30.24337727622853,1.4872380915387,70.62222993154805,21.356586160450433,True,False,True,False,True,9.876965582715005,0.0,0.0,0.0,0.0,1,1.0186179134518616,0.9468299228446827,False,False,False,False,0.09374514154363345,0.09223556718525577,False,False,False,False,-30471.0,-36004.08997476392,False,False,False,False,427.79906326020625,False,False,False,False
2025-07-23 15:00:00+00:00,31.27,31.56,31.255,31.56,866.0,,30.470012566760904,,30.694156191558367,30.40371768953069,30.30350492081933,30.1861440589304,30.182923723783624,29.85538274208263,29.724665868160596,29.700377482433453,29.650318314108947,29.476935083341704,28.59470161561608,28.59470161561608,28.58207072438528,28.486297267340213,28.001937429563956,30.1861440589304,28.001937429563956,,30.470012566760904,29.495855648484756,"rgba(38, 166, 154, 1.0)",0.6911991603574412,30.265078034537243,1.8734426193358076,73.93576089293168,20.599649300202884,True,False,True,False,True,12.48866024286826,0.0,0.0,0.0,0.0,0,1.0170968823332214,0.9466979550787796,False,False,False,False,0.11564227556404798,0.10393892137465188,False,False,False,False,-29605.0,-35904.87927748076,False,False,False,False,434.59287623291624,False,False,False,False
2025-07-23 16:00:00+00:00,31.56,31.56,31.43,31.535,481.0,,30.48408346011531,,30.721049420867104,30.428713931752608,30.31218508477624,30.195155366631255,30.19194330475464,29.863807048959142,29.732816581164094,29.70846327289633,29.65783431589393,29.483917030494883,28.602326682843998,28.602326682843998,28.589710142961014,28.49402354844251,28.010029940694377,30.195155366631255,28.010029940694377,,30.48408346011531,29.50628682373174,"rgba(38, 166, 154, 1.0)",0.6670869711113989,30.27716511633713,1.8855635593770579,75.2763149083373,21.85701245893145,True,False,True,False,True,12.139057858995013,0.0,0.0,0.0,0.0,0,1.0156545673490451,0.9741957681059693,False,False,False,False,0.13590835892662784,0.11992364015063986,False,False,False,False,-30086.0,-35814.66409488415,False,False,False,False,435.3123665238788,False,False,False,False
2025-07-23 17:00:00+00:00,31.535,31.765,31.535,31.68,123.0,,30.48814437862068,,30.728913971172403,30.43579790136739,30.314663611763134,30.1977038954426,30.19449356213075,29.86614492615598,29.735065934100685,29.71069260631728,29.65990325968243,29.48582791937365,28.604371571180767,28.604371571180767,28.59175845722434,28.49609204468994,28.0121827990505,30.1977038954426,28.0121827990505,,30.48814437862068,29.50919893538884,"rgba(38, 166, 154, 1.0)",0.6623964341960104,30.280617106363348,2.1126063206169965,77.45031425961042,23.897141824780178,True,False,True,False,True,13.591350326692982,0.0,0.0,0.0,0.0,0,0.9970835477783495,0.9638016812489275,False,False,False,False,0.17209352025013164,0.14600858020038576,False,False,False,False,-29963.0,-35723.94062054486,False,False,False,False,430.4703143297101,False,False,False,False
2025-07-23 18:00:00+00:00,31.68,31.97,31.68,31.9,159.0,,30.494196901088237,,30.74092237043026,30.446237967004063,30.318304671419632,30.201411575426576,30.19820284463485,29.869477199098522,29.73825210184886,29.71384704911344,29.662824883168746,29.488508558619596,28.607175029063743,28.607175029063743,28.594565946631377,28.498922286676656,28.015106759178494,30.201411575426576,28.015106759178494,,30.494196901088237,29.5133956180919,"rgba(38, 166, 154, 1.0)",0.6681369485229319,30.28571483969546,2.416099220187243,80.29051225051882,26.509770123319328,True,False,True,False,True,15.71199845514015,0.0,0.0,0.0,0.0,0,1.0013717421124828,0.9617626886145403,False,False,False,False,0.21349657243312584,0.17975257631675579,False,False,False,False,-29804.0,-35632.15859542014,False,False,False,False,426.2614722470789,False,False,False,False
2025-07-23 19:00:00+00:00,31.9,32.045,31.85,31.86,996.0,,30.53277081293736,,30.814956544612798,30.511304399278135,30.341725919285157,30.225210916732788,30.22201120993146,29.89081052591229,29.75863319504151,29.73402263204323,29.681516786620623,29.505645081725383,28.624994461674767,28.624994461674767,28.612409849938526,28.516902559635344,28.033646573513266,30.225210916732788,28.033646573513266,,30.53277081293736,29.539919007841338,"rgba(38, 166, 154, 1.0)",0.6799052861963573,30.318024738487747,2.2679265668585034,80.90042556715628,27.064277190264704,True,False,True,False,True,15.13451251521326,0.0,0.0,0.0,0.0,0,1.0022379066965053,0.9652263728696847,False,False,False,False,0.24290559642847956,0.21132908637261766,False,False,False,False,-30800.0,-35557.241407894246,False,False,False,False,435.09462771611646,False,False,False,False
2025-07-24 14:00:00+00:00,31.83,31.845,31.68,31.72,815.0,,30.559127889961935,,30.860630641449017,30.554483061373087,30.358374699255954,30.242293329480205,30.23910433986031,29.906503128746802,29.773738554115855,29.748995436705194,29.695437906336085,29.518513223974473,28.63868823150731,28.63868823150731,28.62612559188716,28.530746937917236,28.04802851080337,30.242293329480205,28.04802851080337,,30.559127889961935,29.558690121661297,"rgba(38, 166, 154, 0.75)",0.6825386303950378,30.340185175680926,2.0215922775249626,77.20317955260695,27.064277190264704,True,False,True,False,False,13.130750600975428,0.0,0.0,0.0,0.0,0,0.9891789762968052,0.9720027481964959,False,False,False,False,0.1986339747376547,0.20498153055513618,False,False,False,False,-31615.0,-35496.12138606642,False,False,False,False,440.9846334879596,False,False,False,False
2025-07-24 15:00:00+00:00,31.72,31.72,31.38,31.38,355.0,,30.567868676752216,,30.87383519498335,30.568543635392068,30.364196093163045,30.248375237938745,30.24519283011989,29.91232103636075,29.779406249613146,29.7546249931817,29.700697293065797,29.52343657899974,28.644129475311935,28.644129475311935,28.631577608278764,28.53626530594396,28.05382896234467,30.248375237938745,28.05382896234467,,30.567868676752216,29.5653706646673,"rgba(38, 166, 154, 0.75)",0.6784780729655512,30.347645099316207,1.521574449961935,67.97663424104101,22.98477307990504,True,False,True,False,False,8.529060119963802,0.0,0.0,0.0,0.0,0,0.9752306115476597,0.9824051930304064,False,False,False,False,0.14870302468843513,0.17684227762178567,False,False,False,False,-31970.0,-35441.452837445235,False,False,False,False,439.65153839512305,False,False,False,False
2025-07-24 16:00:00+00:00,31.38,31.66,31.38,31.66,1658.0,,30.60968703703702,,30.93536908077995,30.63379432484295,30.392327830299617,30.277642751614657,30.274489022303054,29.94017231225376,29.806501304488286,29.781532325475872,29.725847295272313,29.5469534476894,28.669917208615818,28.669917208615818,28.657414220891354,28.562401006365185,28.08123504048283,30.277642751614657,28.08123504048283,,30.60968703703702,29.597034291999396,"rgba(38, 166, 154, 0.5)",0.684822098289664,30.383176325017615,1.8644603878456005,65.39448819320296,21.049477232601987,False,False,True,False,False,11.323052453192972,0.0,0.0,0.0,0.0,0,0.9927511218501899,0.9825681739730754,False,False,False,False,0.1417183874090084,0.15928033251539703,False,False,False,False,-30312.0,-35361.92643686468,False,False,False,False,458.5406618308576,False,False,False,False
2025-07-24 17:00:00+00:00,31.66,31.895,31.66,31.88,363.0,,30.620605101385433,,30.952083705533084,30.650415030774223,30.399560713901334,30.285063074107644,30.281914013120257,29.947045079769737,29.81313469243924,29.788111019856753,29.73198424599057,29.552645967205855,28.675974920103734,28.675974920103734,28.6634815374153,28.568524820964363,28.08759609046054,30.285063074107644,28.08759609046054,,30.620605101385433,29.604900655449754,"rgba(38, 166, 154, 0.5)",0.7027596631450148,30.3923264040177,2.116902369331512,65.76612693211507,21.049477232601987,False,False,True,False,False,13.399015494077663,0.0,0.0,0.0,0.0,0,1.0136867636867637,0.9572072072072071,False,False,False,False,0.20219286954675902,0.18073660103107803,False,False,False,False,-29949.0,-35278.00509675826,False,False,False,False,457.05941125983657,False,False,False,False
2025-07-24 18:00:00+00:00,31.88,31.96,31.87,31.88,524.0,,30.63720671655921,,30.977573595840795,30.67542661942678,30.410541898351386,30.296284406097826,30.293141283999567,29.95736091683354,29.823068790267225,29.797959491038984,29.741167352703787,29.56114438158319,28.684932729131443,28.684932729131443,28.672452639255095,28.5775728179637,28.096965347578532,30.296284406097826,28.096965347578532,,30.63720671655921,29.61670166661355,"rgba(38, 166, 154, 0.5)",0.7204329466578965,30.406186454016808,2.0457331286974627,66.01388609138982,21.049477232601987,False,False,True,False,False,13.399015494077663,0.0,0.0,0.0,0.0,0,1.0204293628808865,0.9459833795013849,False,False,False,False,0.2350649427489589,0.20790077189001846,False,False,False,False,-29949.0,-35195.38486269999,False,False,False,False,458.0972498449554,False,False,False,False
2025-07-24 19:00:00+00:00,31.88,32.09,31.87,32.02,1350.0,,30.6809663296444,,31.04316917802759,30.739891783518733,30.43976985787955,30.326069580592325,30.32294017094018,29.984649791668726,29.849321284672744,29.823981763585124,29.765442195608777,29.58358921776381,28.708422601360038,28.708422601360038,28.695975449789834,28.601283619566686,28.12145882517286,30.326069580592325,28.12145882517286,,30.6809663296444,29.647625861433802,"rgba(38, 166, 154, 0.5)",0.7416529384291739,30.442635739333923,2.126822640259403,67.43849633940019,21.049477232601987,False,False,True,False,True,14.701572005395324,0.0,0.0,0.0,0.0,0,1.0315166289395787,0.9411457426432176,False,False,False,False,0.2507756523630995,0.22933821212655897,False,False,False,False,-28599.0,-35093.11532994495,False,False,False,False,471.92519945976227,False,False,False,False
2025-07-25 14:00:00+00:00,32.0,32.0,31.53,31.58,2189.0,,30.73179905056102,,31.10574384399989,30.810691217940118,30.47650408609577,30.364180371732807,30.361085961235815,30.021207932497642,29.884986642294706,29.85942137167405,29.79872905206935,29.614840235543976,28.742509471666438,28.742509471666438,28.730124089194106,28.635810600552176,28.157600517491442,30.364180371732807,28.157600517491442,,30.73179905056102,29.68706299104365,"rgba(38, 166, 154, 0.5)",0.7518559618616673,30.485980361886913,1.4550920570001042,61.70745825067861,17.649330885355738,False,True,True,False,False,9.005011901940282,0.0,0.0,0.0,0.0,0,1.0229865191842378,0.936052540615278,False,False,False,False,0.19922677674235473,0.21428249443445685,False,False,False,False,-30788.0,-35026.369355837276,False,False,False,False,498.5465141968202,False,False,False,False
2025-07-25 15:00:00+00:00,31.5,31.5,31.225,31.47,2682.0,,30.77007182923695,31.398333333333333,31.13618786209394,30.859230058515557,30.50820977284192,30.39809200096183,30.395054622122373,30.056186437735175,29.919833868502835,29.894174006152262,29.831699431042384,29.64648416809451,28.77903539134743,28.77903539134743,28.766735862410016,28.672976634177886,28.19717527372289,30.39809200096183,28.19717527372289,,30.77007182923695,29.82740275715011,"rgba(38, 166, 154, 0.5)",0.7597197029342935,30.59439753800989,1.1525335707475235,56.64330254111394,13.020955175138312,False,True,True,False,False,7.6657904854055054,0.0,0.0,0.0,0.0,0,1.017113223854797,0.9481417458945547,False,False,False,False,0.10525745674255822,0.15976997558850753,False,False,False,False,-33470.0,-35002.23959838243,False,False,False,False,532.3985062247765,False,False,False,False
2025-07-25 16:00:00+00:00,31.47,31.655,31.41,31.58,983.0,,30.786113242889982,31.438565256934968,31.15132815127621,30.879479020317067,30.52115846219442,30.41175226324523,30.408733273808814,30.069949331456712,29.933462813341613,29.90775295692864,29.844570519078996,29.65877198575035,28.792924764319793,28.792924764319793,28.780654965223135,28.687085450630757,28.212107522056353,30.41175226324523,28.212107522056353,,30.786113242889982,29.843201343805177,"rgba(38, 166, 154, 0.5)",0.7680676408366927,30.609999504288034,1.2629102492266135,54.64150347421005,11.243129109146068,False,True,True,False,False,8.743616934174046,0.0,0.0,0.0,0.0,0,1.0201633930123415,0.9530679645402396,False,False,False,False,0.1446269455640829,0.1521984605762952,False,False,False,False,-32487.0,-34963.24363561681,False,False,False,False,539.3845758957101,False,False,False,False
