date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_361,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_614,aVWAP_OB_bull_701,aVWAP_OB_bear_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 14:00:00+00:00,107.06,108.005,106.61,107.77,23367.0,,,109.04601903084793,103.98745860676912,101.41981338111565,101.28513103152493,100.68466195571392,99.31657420999852,99.6064926116297,99.7461630494174,99.8584515293108,100.52462995948231,100.98778687529854,102.12243623326962,102.67612771015284,,,107.46166666666667,105.5443614352303,103.410174930711,102.16022244906021,100.92150786060749,100.34128009486781,102.16022244906021,102.67612771015284,101.63551893727163,103.30653557285723,#000000,4.2588807130423625,102.45148455855981,1.248805918689576,50.91352338740752,7.9546827189607185,False,True,False,False,False,14.897138788765943,0.0,0.0,0.0,0.0,0,1.033149171270718,0.8793455163620914,False,False,False,False,0.21922093871334733,0.25069829254592285,False,False,False,False,12829.0,329689.44250611984,False,False,False,False,28255.212448821683,False,False,False,False
2025-10-03 15:00:00+00:00,107.72,108.285,107.49,108.235,12613.0,,,109.01667430887308,104.00994901731812,101.44430521952016,101.30934200427116,100.70833854433171,99.33713290650829,99.6243780552657,99.76156152372829,99.87195306563599,100.5360524714395,100.9976883958989,102.13006255179687,102.68284367549526,,,107.65155109319993,105.56200853801177,103.43355624008687,102.18500277170685,100.94531560571863,100.36483110539561,102.18500277170685,102.68284367549526,101.6484832107756,103.35704422568661,#000000,4.23370778438946,102.47792292917336,1.3598191854558672,50.152021051767925,7.26904885424878,False,True,False,False,False,16.045784058602617,0.0,0.0,0.0,0.0,0,1.0375997283992529,0.8797317942624345,False,False,False,False,0.245398390890319,0.24804834171812093,False,False,False,False,25442.0,324972.42789362185,False,False,False,False,28012.697527134525,False,False,False,False
2025-10-03 16:00:00+00:00,108.24,108.47,107.755,107.985,44133.0,,,108.93180856127609,104.08797976065587,101.529443134397,101.39353018137571,100.79073705149135,99.40885585213728,99.68685729202006,99.81542399519759,99.91922921947817,100.57610115033732,101.03244260379947,102.15689325981477,102.70650298598177,,,107.88206805803468,105.62344412923886,103.51469344974808,102.27105397539995,101.02814890060066,100.44681824041312,102.27105397539995,102.70650298598177,101.69506192676634,103.46103779223921,"rgba(239, 83, 80, 1.0)",4.209045619498955,102.54970266526011,1.2913372355861765,48.63661346365847,5.669056734244741,False,True,False,True,False,15.101110186877985,0.0,0.0,0.0,0.0,0,1.0548503302169996,0.8764473797066646,False,False,False,False,0.2556409848831779,0.2518446633006494,False,False,False,False,-18691.0,319644.3127324804,False,False,False,False,28262.62469725647,False,False,False,False
2025-10-03 17:00:00+00:00,107.985,108.3,107.875,108.185,18909.0,,,108.90178086608726,104.12091042562555,101.565528769814,101.42922814742717,100.82571796647704,99.43940197009285,99.71350281581952,99.83842701292659,99.93944170827189,100.59324382418649,101.04733396064634,102.16841155661207,102.71667036655731,,,107.92750296230466,105.64937434005931,103.54896664334082,102.30746903942368,101.06330057660882,100.48164144228768,102.30746903942368,102.71667036655731,101.71535379927262,103.49637583400416,"rgba(239, 83, 80, 1.0)",4.214014303433944,102.57797721622725,1.3305656744457797,48.587076778930765,5.289041886753822,False,True,False,True,False,15.604195620415304,0.0,0.0,0.0,0.0,0,1.055804726582715,0.877177850612386,False,False,False,False,0.25450035984360725,0.25317251157212833,False,False,False,False,218.0,314691.96679864347,False,False,False,False,28117.607260089702,False,False,False,False
2025-10-03 18:00:00+00:00,108.185,108.49,107.545,107.675,29413.0,,,108.84745967930886,104.16836040376039,101.61905154907843,101.48223552521112,100.87787540567803,99.48531768114508,99.75355730955722,99.87302654682162,99.96985751796898,100.61899183983857,101.06966773715972,102.18559107628967,102.73177892530371,,,107.92196785663305,105.68521047120817,103.59879690623715,102.36114202310628,101.11563407663212,100.53366641197664,102.36114202310628,102.73177892530371,101.74482855362473,103.53606962429892,"rgba(239, 83, 80, 1.0)",4.201032319507418,102.61522985003289,1.2044111459157683,46.42138690793654,2.8603363743776384,False,True,False,True,False,13.666451610551515,0.0,0.0,0.0,0.0,0,1.0501379548197964,0.8769184342127956,False,False,False,False,0.2513100454542732,0.2522412785132008,False,False,False,False,-29195.0,309360.3859180443,False,False,False,False,28137.690868460406,False,False,False,False
2025-10-03 19:00:00+00:00,107.65,107.905,107.385,107.39,38883.0,,,108.76107539972195,104.22368940723786,101.68464408721258,101.54731521119214,100.94234484276774,99.54281288833837,99.80370501801595,99.91637670027394,100.00798667735543,100.65116150588656,101.09749769511387,102.2067902153703,102.75030030830537,,,107.83785021137393,105.72380400836276,103.65782990138139,102.4262366070959,101.18016258895932,100.59818014000072,102.4262366070959,102.75030030830537,101.77966922744555,103.57067724286235,"rgba(239, 83, 80, 1.0)",4.1806741255616275,102.65490974111556,1.1326140513877851,43.902900079313156,0.16781023947449825,False,True,False,True,False,12.5981554597779,0.0,0.0,0.0,0.0,0,1.0485453680888772,0.8813815761034023,False,False,False,False,0.2344153259371569,0.24332830222517882,False,False,False,False,-68078.0,303508.62799683434,False,False,False,False,28304.284808484274,False,False,False,False
2025-10-06 14:00:00+00:00,109.16,109.315,107.235,107.77,22723.0,,,108.73638362142925,104.26035791174387,101.72581431322311,101.58810572871485,100.9825126856731,99.57830059505301,99.83475844443346,99.94328036915097,100.0316924627752,100.6713002450285,101.11501757587001,102.22035885750431,102.76228122203182,,,107.86999230867723,105.75212924619537,103.69624077115897,102.46749932095355,101.22045818003996,100.63825367027769,102.46749932095355,102.76228122203182,101.80385877174089,103.60742891621713,"rgba(239, 83, 80, 1.0)",4.171030002202768,102.68686760853097,1.2186755762448513,44.32403086725178,0.16781023947449825,False,True,False,True,False,13.604579436225144,0.0,0.0,0.0,0.0,0,1.043020380318922,0.8714931354992754,False,False,False,False,0.2630710849948187,0.2531996936099987,False,False,False,False,-45355.0,298099.8895782788,False,False,False,False,28217.753261065915,False,False,False,False
2025-10-06 15:00:00+00:00,107.79,107.965,107.445,107.895,29450.0,,,108.69125146434905,104.30277310329227,101.77560585588361,101.63751815377296,101.03146588235695,99.62205157146364,99.87302902051033,99.97645256041277,100.0609318135405,100.69605929136976,101.13650170423361,102.23684636459583,102.77675152057894,,,107.85635231057309,105.7827199088385,103.74130295209967,102.5169384575871,101.269458760232,100.68723442680013,102.5169384575871,102.77675152057894,101.8320952543354,103.64233446935509,"rgba(239, 83, 80, 1.0)",4.165271913946731,102.72132057679387,1.2420988425468469,45.27626386536919,0.16781023947449825,False,True,False,True,False,13.935158331084637,0.0,0.0,0.0,0.0,0,1.0429290774088928,0.8860629854058208,False,False,False,False,0.2371275219937036,0.24516360780185115,False,False,False,False,-15905.0,293231.59671660006,False,False,False,False,28236.85786166954,False,False,False,False
2025-10-06 16:00:00+00:00,107.895,108.58,107.66,108.37,29827.0,,,108.66925149444126,104.34996094854827,101.82880563674368,101.69025838747032,101.08348627426946,99.66822957917881,99.91352991184664,100.01162364029399,100.09197976103496,100.72249140155596,101.15953789221294,102.25475070452022,102.79259181275374,,,107.89786316404484,105.81935364554025,103.79075803906795,102.57014987690219,101.32161687456352,100.73916662574157,102.57014987690219,102.79259181275374,101.8643459572977,103.68981803764336,#000000,4.159436917235892,102.76348177724908,1.3479031739893945,48.300881214794146,0.16781023947449825,False,True,False,False,True,15.184018738262974,0.0,0.0,0.0,0.0,0,1.0564491914382532,0.8791661304851374,False,False,False,False,0.2559832992655509,0.25057345353370103,False,False,False,False,13922.0,288901.21537215664,False,False,False,False,28261.511228155287,False,False,False,False
2025-10-06 17:00:00+00:00,108.37,108.37,107.7,107.815,17684.0,,,108.65082820836359,104.37568163543806,101.8587531342145,101.71998367306355,101.11293877725788,99.69460534758876,99.93666227093617,100.03172342984071,100.1097309745074,100.73757149239493,101.17265877678955,102.26488608467263,102.80152218632979,,,107.90208897935844,105.83840519025313,103.81798727932356,102.59989713236087,101.35109878359938,100.76863303716812,102.59989713236087,102.80152218632979,101.88211892241519,103.71301840034391,"rgba(239, 83, 80, 0.75)",4.126803130884419,102.78563207315565,1.2187079846880158,47.57432380794929,0.16781023947449825,False,True,False,True,True,13.03736018394687,0.0,0.0,0.0,0.0,0,1.0626529823506676,0.8714733542319753,False,False,False,False,0.2521071520433076,0.2513403027885043,False,False,False,False,-3762.0,284363.80118034023,False,False,False,False,28097.518806013344,False,False,False,False
2025-10-06 18:00:00+00:00,107.745,108.035,107.345,107.825,16118.0,,,108.62959833925159,104.39734581211081,101.88479064520953,101.74585723801728,101.13868306059695,99.71784456586919,99.95703836888471,100.04943383684848,100.12537557438529,100.7508320012221,101.1841759221279,102.27372630628628,102.80927853459214,,,107.89257661651125,105.85365437060678,103.84115663575437,102.62559145753397,101.37682921691788,100.79444165519705,102.62559145753397,102.80927853459214,101.8972292465694,103.73070832542021,"rgba(239, 83, 80, 0.75)",4.1076613455500555,102.80369032642668,1.2224254268217736,47.144902112679084,0.16781023947449825,False,True,False,True,True,13.064465483945437,0.0,0.0,0.0,0.0,1,1.0576618258150194,0.8731097116908713,False,False,False,False,0.2364491533243908,0.24389472805644752,False,False,False,False,12356.0,280146.6259682419,False,False,False,False,27911.789832276703,False,False,False,False
2025-10-06 19:00:00+00:00,107.83,108.18,107.61,107.73,52701.0,,,108.57396723528655,104.46843928245869,101.9698373079253,101.83038009537422,101.2227973450647,99.79388387284388,100.02381454409365,100.1075607516436,100.17678326598983,100.7944878055772,101.22215203668573,102.30298468192149,102.83500708352382,,,107.8843256725061,105.90453642640011,103.9170286870024,102.70952838388557,101.46089674514418,100.87876587801475,102.70952838388557,102.83500708352382,101.94785348526067,103.79251363215884,"rgba(239, 83, 80, 0.75)",4.083438658688979,102.86510747289496,1.1913715213410245,46.37007963085796,0.16781023947449825,False,True,False,True,True,12.692600926678832,0.0,0.0,0.0,0.0,1,1.059858702633269,0.8728323699421968,False,False,False,False,0.24573898745550468,0.2448168577559761,False,False,False,False,-40345.0,275177.7635501296,False,False,False,False,28296.118672086366,False,False,False,False
2025-10-07 14:00:00+00:00,109.02,109.255,108.21,108.335,15236.0,,,108.57448690417857,104.49295911210206,101.99709864544064,101.85741594508636,101.24947086360429,99.81765389081949,100.04476609243433,100.12583994482517,100.19297925755153,100.80835944347557,101.23430199285305,102.31253929371934,102.84351835127597,,,107.91538619559408,105.92435128751947,103.94257600517803,102.7368140013951,101.48764209954479,100.90539002184639,102.7368140013951,102.84351835127597,101.96549151825894,103.81869326851297,#000000,4.04973711525811,102.8883353912793,1.3449427589261067,49.25462753355707,0.16781023947449825,False,True,False,False,True,14.356675479035374,0.0,0.0,0.0,0.0,1,1.058821031173023,0.8632464112800478,False,False,False,False,0.28414602655811894,0.2644814421570475,False,False,False,False,-25109.0,270522.1548129183,False,False,False,False,28093.636212054018,False,False,False,False
2025-10-07 15:00:00+00:00,108.335,108.63,107.27,107.435,12461.0,,,108.56169744933763,104.50882875632954,102.01647479588557,101.8766925454006,101.26872063941173,99.83518944371711,100.06018724685262,100.13928757068486,100.20488907026123,100.81847543929855,101.24310412260161,102.319313756802,102.84946982059566,,,107.91068817316705,105.93543133797046,103.95961419566055,102.75584163931158,101.50685780608703,100.92471818466447,102.75584163931158,102.84946982059566,101.97710235824451,103.83219188947686,"rgba(239, 83, 80, 1.0)",4.012747018019827,102.90215389255897,1.129611731585775,46.84316213320726,0.16781023947449825,False,True,False,True,False,10.875210504253612,0.0,0.0,0.0,0.0,1,1.0467506212357325,0.8716674388240746,False,False,False,False,0.24823840974316025,0.2563599259501039,False,False,False,False,-37570.0,265745.5322576792,False,False,False,False,27851.269759153955,False,False,False,False
2025-10-07 16:00:00+00:00,107.435,107.56,107.095,107.2,14526.0,,,108.53822929861616,104.52437348494136,102.03697865620079,101.89714054571854,101.28932784845117,99.85427012797807,100.07694240040436,100.15389563226755,100.21782412042897,100.82939757103108,101.25256275510031,102.32647794540974,102.85569686370398,,,107.88664666899444,105.94476837794787,103.97674447857574,102.77568099416477,101.52735977901825,100.94550059535054,102.77568099416477,102.85569686370398,101.98870132694248,103.84278348234193,"rgba(239, 83, 80, 1.0)",3.962269678985189,102.91479308158084,1.08150309433675,44.32628265478246,-1.128291351971889,False,True,False,True,False,9.992909041887724,0.0,0.0,0.0,0.0,1,1.0538774817580179,0.8781181062277279,False,False,False,False,0.22002205427431246,0.23819099011220818,False,False,False,False,-52096.0,260817.7565637617,False,False,False,False,27644.676429554667,False,False,False,False
2025-10-07 17:00:00+00:00,107.2,107.79,107.01,107.72,21069.0,,,108.51144026926266,104.54839897454839,102.06768035604901,101.92773469767424,101.32006342263385,99.88259276565796,100.10185012201114,100.1756331597593,100.23708762063052,100.84571570890768,101.26673155516836,102.3372953568155,102.86514822352638,,,107.86658769153932,105.96028611878958,104.00292345426793,102.80554919249973,101.55797425480839,100.97644948498443,102.80554919249973,102.86514822352638,102.0067209409727,103.86162836614822,"rgba(239, 83, 80, 1.0)",3.881328883371942,102.935357933313,1.2327329660686457,45.463461848715134,-1.128291351971889,False,True,False,True,False,11.466779985261219,0.0,0.0,0.0,0.0,1,1.0534939143756916,0.8785854115243851,False,False,False,False,0.22328119363478607,0.23073609187349714,False,False,False,False,-31027.0,256293.0316557964,False,False,False,False,27542.727957778625,False,False,False,False
2025-10-07 18:00:00+00:00,107.72,108.7,107.495,108.69,32658.0,,,108.50306486484352,104.59460679116246,102.12139397809888,101.98111177565812,101.373103913228,99.93057912136928,100.14420533991418,100.21267062939229,100.26996289181456,100.87382758969207,101.29132614334031,102.35651737204391,102.88219799571445,,,107.89899164912265,105.99569546458218,104.05170287319467,102.8587480895772,101.61102075517643,101.02957106240757,102.8587480895772,102.88219799571445,102.0411206466363,103.9076216490101,#000000,3.8153041546892665,102.97867526804298,1.4969513570595459,50.158147426880106,-4.638941324565195,False,True,False,False,True,14.095187211944658,0.0,0.0,0.0,0.0,1,1.0562937805136914,0.8704309063893018,False,False,False,False,0.25488698226649065,0.2428115370699939,False,False,False,False,1631.0,252344.78310299336,False,False,False,False,27622.034501068876,False,False,False,False
2025-10-07 19:00:00+00:00,108.7,109.345,108.49,109.01,45275.0,,108.94833333333332,108.52573550861135,104.66779568704712,102.2020646710335,102.06115271862399,101.45213126496155,100.00133195846547,100.20685371976835,100.26756730806026,100.31877239392342,100.9158512611817,101.32829340954031,102.38587058688759,102.90849008798259,,,107.99858150995921,106.05649868316459,104.12765607648625,102.93947797852289,101.69024888810449,101.10846138491085,102.93947797852289,102.90849008798259,102.58501742210146,103.9868207535247,"rgba(38, 166, 154, 0.5)",3.75632163495375,103.48703362475328,1.4703124258193951,54.33128937555338,-0.8666896899040211,False,True,True,False,True,14.931731745364814,0.0,0.0,0.0,0.0,1,1.0578914008028735,0.8669765476442005,False,False,False,False,0.29269742679355115,0.26775448193177254,False,False,False,False,46906.0,249159.68569054385,False,False,False,False,27895.723888649205,False,False,False,False
2025-10-08 14:00:00+00:00,107.5,108.5,107.395,107.795,20287.0,,108.6229137050934,108.51170405077247,104.69193556187537,102.23205761214845,102.09103826362278,101.48211648331703,100.0289918985021,100.23129455869429,100.2889893894138,100.33782178057102,100.93209297870628,101.3424721279652,102.3968444268588,102.91815886655576,,,107.99442424224145,106.07332326287393,104.15367129185594,102.96875111569473,101.72013342662737,101.13862937525423,102.96875111569473,102.91815886655576,102.57917369314977,104.0081554524246,"rgba(38, 166, 154, 0.5)",3.6768406250446013,103.49163923624266,1.1703963273374511,51.923494477922326,-0.8666896899040211,False,True,True,False,False,10.387783093001666,0.0,0.0,0.0,0.0,1,1.0436562643606133,0.8710364707356814,False,False,False,False,0.2480498875196875,0.25790218472573,False,False,False,False,26619.0,245709.44250154315,False,False,False,False,27777.75917719728,False,False,False,False
2025-10-08 15:00:00+00:00,107.8,108.13,107.54,108.04,27737.0,,108.40898857436842,108.49370008539084,104.72442957557233,102.27260491001948,102.13145311959327,101.52270662774139,100.06652905287335,100.2644893262424,100.31810986280733,100.3637350564675,100.9541983697878,101.36177854992495,102.41179575932065,102.93133543702903,,,107.98961233422845,106.09591692509387,104.1887266621951,103.00827262822237,101.76057338952528,101.17948491801059,103.00827262822237,102.93133543702903,102.5875610219385,104.03709780954595,#000000,3.6054908388713987,103.50929160096575,1.2566134824662234,51.258822940666235,-0.8666896899040211,False,True,False,False,False,11.052607613820914,0.0,0.0,0.0,0.0,1,1.0538635791593256,0.8717593757865595,False,False,False,False,0.24156179971210023,0.24973199221891512,False,False,False,False,54356.0,242742.72246275953,False,False,False,False,27777.127251969414,False,False,False,False
2025-10-08 16:00:00+00:00,108.005,108.95,107.665,108.51,32377.0,,108.40023234348642,108.48973658500027,104.76704312544626,102.32311163202881,102.18172106568636,101.57289736317885,100.11250549987079,100.3052457688228,100.35391753102577,100.39563789404795,100.9815643847501,101.38578602016332,102.43063605179263,102.94807918316897,,,108.01199598048484,106.12829538945786,104.23391781309718,103.05798088216689,101.81068793531767,101.22985703813556,103.05798088216689,102.94807918316897,102.61772246060495,104.07878917311,"rgba(38, 166, 154, 0.5)",3.5193140033322465,103.54755534382964,1.4100602138575,52.53884970047095,-0.8666896899040211,False,True,True,False,False,12.315191915720032,0.0,0.0,0.0,0.0,1,1.0506557928367244,0.8756515890364891,False,False,False,False,0.26341491925769855,0.2565734557383068,False,False,False,False,86733.0,240323.96707574,False,False,False,False,27848.443108528027,False,False,False,False
2025-10-08 17:00:00+00:00,108.51,109.01,108.28,108.46,35575.0,,108.44062786173936,108.4930490281808,104.81537145529305,102.37952931346413,102.2378558905154,101.6288679249235,100.16369911848696,100.35070216816511,100.39390926759732,100.43130780725083,101.01224241720563,101.41275665904999,102.45192120439992,102.9670601270072,,,108.04627013275505,106.16602962988566,104.28490300003212,103.11364684333475,101.86660414671276,101.28598787951088,103.11364684333475,102.9670601270072,102.6556357316628,104.12724027203855,"rgba(38, 166, 154, 0.5)",3.3694340329941297,103.59410098927269,1.444129477852811,53.16803318084388,-0.8666896899040211,False,True,True,False,False,12.128449229996004,0.0,0.0,0.0,0.0,1,1.0590704899450019,0.8668290020571813,False,False,False,False,0.2788756507386808,0.2677245532384938,False,False,False,False,51158.0,237391.16138464323,False,False,False,False,27968.234688240773,False,False,False,False
2025-10-08 18:00:00+00:00,108.445,108.66,107.81,108.0,37514.0,,108.38703432026095,108.48094703780957,104.85940286139235,102.43391428934939,102.29208450961073,101.68336696072271,100.21431508649134,100.39564211336187,100.43348654235953,100.4666356347019,101.04251742573345,101.43929991723029,102.47265670459181,102.98542751435403,,,108.05283822018093,106.19777902065515,104.33217836800743,103.16665947488357,101.92089393456583,101.34085032973948,103.16665947488357,102.98542751435403,102.68476649414072,104.16853322467206,#000000,3.207161997947322,103.63134899498206,1.3621547673033052,51.55271549401635,-0.8666896899040211,False,True,False,False,False,10.413535652062663,0.0,0.0,0.0,0.0,1,1.0537634408602152,0.8702564746244927,False,False,False,False,0.2593215000810723,0.26352302665978306,False,False,False,False,13644.0,233922.21314612162,False,False,False,False,28116.231049663395,False,False,False,False
2025-10-08 19:00:00+00:00,107.98,108.84,107.79,108.66,47010.0,,108.39525247346829,108.47874923719985,104.91740876500138,102.50382402624608,102.36175582569423,101.75322011130807,100.2789976749823,100.45319035680012,100.4842512137738,100.51200995127567,101.08153949359313,101.47361011780495,102.49966853966788,103.00946846876123,,,108.07900673902584,106.24151943447187,104.39393465040855,103.23509213378672,101.99054205024261,101.41108353765098,103.23509213378672,103.00946846876123,102.72878187539835,104.22519642426442,"rgba(38, 166, 154, 0.5)",3.0372122456656854,103.68541830381162,1.6378775317027834,53.1163404554117,-0.8666896899040211,False,True,True,False,False,12.222565961178589,0.0,0.0,0.0,0.0,1,1.0509996259196144,0.8703603641049088,False,False,False,False,0.26307091384903036,0.2632969702544067,False,False,False,False,60654.0,231235.88426013524,False,False,False,False,28409.157700056207,False,False,False,False
2025-10-09 14:00:00+00:00,107.35,107.655,106.72,106.86,12335.0,,108.33231730011754,108.46307497860086,104.92658094439768,102.51777603226311,102.37576193175941,101.7676478541919,100.29301492279632,100.46561859561236,100.49521703942945,100.52181242895841,101.08983953611003,101.4808186481482,102.50510946575427,103.01417723578665,,,108.0611148033743,106.24579995181251,104.40450793788156,103.24815893839798,102.00478659554747,101.42577760800704,103.24815893839798,103.01417723578665,102.73205477956616,104.23169097250347,"rgba(239, 83, 80, 1.0)",2.844002458152655,103.69014928459494,1.1145738310873556,48.16185473976565,3.2681787534347677,False,True,False,True,False,5.915349436259195,0.0,0.0,0.0,0.0,1,1.035696660634973,0.8763776936996218,False,False,False,False,0.2108392505918155,0.2370681104231111,False,False,False,False,48319.0,228399.9635739316,False,False,False,False,28159.945952768514,False,False,False,False
2025-10-09 15:00:00+00:00,106.86,107.1,106.11,106.3,9336.0,,108.26847116177971,108.44661281445903,104.93163017433474,102.52695516203016,102.38501811001535,101.77733920723803,100.30269000603236,100.47417896346562,100.50276971308023,100.52856324823767,101.09550461308747,101.48570306708406,102.50870225995934,103.01723072079955,,,108.04031518350764,106.24679316947228,104.41074626651054,103.2565140366886,102.01429907896093,101.4357223773599,103.2565140366886,103.01723072079955,102.73224065868598,104.23406501874997,"rgba(239, 83, 80, 1.0)",2.6641794910172094,103.69100888890821,0.9792850368710122,43.575059523562594,-0.9382104447028539,False,True,False,True,False,4.099531755904994,0.0,0.0,0.0,0.0,0,1.0338412255123415,0.8792968910427535,False,False,False,False,0.18279857745022565,0.20993334393666838,False,False,False,False,38983.0,225463.26646425825,False,False,False,False,27868.101829469775,False,False,False,False
2025-10-09 16:00:00+00:00,106.31,106.51,105.64,105.87,8483.0,,108.1989355655501,108.42813056919032,104.93474914753978,102.53422184861087,102.39238269047408,101.78518893671952,100.31075293566052,100.48129715693963,100.50904921979296,100.5341752599584,101.1001700068399,101.48969448985294,102.51155600250017,103.01960596390292,,,108.01593841316941,106.24595463602436,104.41504480143351,103.26291302093908,102.02195517164232,101.44384249599038,103.26291302093908,103.01960596390292,102.73070784239516,104.23427475653317,"rgba(239, 83, 80, 1.0)",2.4897806499129667,103.68974107062407,0.875683136766346,39.599654753318525,-4.492084087630019,False,True,False,True,False,2.732748334511534,0.0,0.0,0.0,0.0,0,1.0285037603357297,0.9015249096272906,False,False,False,False,0.15865837428520685,0.1842958591109376,False,False,False,False,30500.0,222440.5801624868,False,False,False,False,27567.55761505939,False,False,False,False
2025-10-09 17:00:00+00:00,105.84,106.085,105.77,105.9,9241.0,,108.12503212119088,108.40758994388007,104.93784798678729,102.54190289697668,102.40017608132882,101.79352874870317,100.3193746156308,100.488906948883,100.51576389631428,100.54017719446851,101.10515088440312,101.49394968030043,102.51458101279485,103.02211276542735,,,107.9889013647334,106.24471306098269,104.41944273507309,103.26962665420179,102.03007788174995,101.4524848079242,103.26962665420179,103.02211276542735,102.72900676979211,104.23420775077751,"rgba(239, 83, 80, 1.0)",2.3764915714526604,103.68820259178374,0.9306986125199179,37.09157877466699,-6.715902993295643,False,True,False,True,False,2.821537533843042,0.0,0.0,0.0,0.0,0,1.031690288055521,0.8971528910071493,False,False,False,False,0.15197376423551806,0.16813481167322783,False,False,False,False,39741.0,219608.02853206065,False,False,False,False,27283.42493885692,False,False,False,False
2025-10-09 18:00:00+00:00,105.895,105.905,105.365,105.46,12990.0,,108.01400694258118,108.37539219463218,104.94066465814994,102.55155467833913,102.41001484941553,101.80422885155085,100.33071247495245,100.49889713838279,100.52457938370782,100.54805692858335,101.11163929992492,101.49945651468127,102.51839824772374,103.02521439699535,,,107.94597274719574,106.24117316700008,104.42418222472914,103.27779678317816,102.04044051351836,101.46365181453105,103.27779678317816,103.02521439699535,102.72520118283003,104.23220287502541,"rgba(239, 83, 80, 1.0)",2.2511891892424556,103.68420138881538,0.788826909648666,34.421311157082265,-9.184920051692409,False,True,False,True,False,1.416426412432461,0.0,0.0,0.0,0.0,0,1.0246361050694328,0.8984858624728126,False,False,False,False,0.13875701462663334,0.15344591314993059,False,False,False,False,26751.0,216617.99708195118,False,False,False,False,27061.82145143278,False,False,False,False
2025-10-09 19:00:00+00:00,105.485,106.3,105.135,105.955,16446.0,,107.89809568158267,108.3387868393629,104.94541655372971,102.56456890027958,102.42324348676726,101.81847418779505,100.34559586687803,100.51203464719804,100.53618038198871,100.55843268246645,101.12023042494513,101.50678222039592,102.5235641038121,103.02946809444879,,,107.89861398908774,106.2382110031025,104.43126211707234,103.2890399282001,102.0542844152922,101.47845496081166,103.2890399282001,103.02946809444879,102.72291957654646,104.2316444022611,"rgba(239, 83, 80, 1.0)",2.1497753454797017,103.68176271453441,1.0574301590375401,35.13927227434583,-9.184920051692409,False,True,False,True,False,2.9106258417974864,0.0,0.0,0.0,0.0,0,1.0226157811590588,0.8944874033424794,False,False,False,False,0.14247974590897755,0.14796282952945405,False,False,False,False,43197.0,213929.29945277362,False,False,False,False,26897.235072340798,False,False,False,False
2025-10-10 14:00:00+00:00,105.25,105.68,104.895,104.97,10659.0,,107.80907775198683,108.31000560057586,104.94626350917602,102.57135370381229,102.4302091672126,101.82623378675966,100.35411546277399,100.51952774405183,100.54279616414037,100.5643485896168,101.125051655238,101.5108380822714,102.52627605822286,103.03160687343195,,,107.86035961081552,106.23366737083643,104.43376258508594,103.29449937521811,102.06173701431172,101.48663655644432,103.29449937521811,103.03160687343195,102.71912172494788,104.22844375211866,"rgba(239, 83, 80, 1.0)",2.0500696164834897,103.67730216668357,0.6305628954853764,33.28550450101328,-10.479347533344928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170186335403728,0.9002070393374741,False,False,False,False,0.12311705299691457,0.1355399412631843,False,False,False,False,32538.0,211117.03124420348,False,False,False,False,26645.479489823887,False,False,False,False
2025-10-10 15:00:00+00:00,105.01,105.395,104.11,104.19,4234.0,,107.76739196477075,108.29649310997087,104.94572134582273,102.57340464320205,102.43234839464341,101.82874150689665,100.35706008961385,100.52210469157549,100.54507022912586,100.56638103969802,101.1266729419126,101.51217645033093,102.5271019582756,103.03221193569905,,,107.8420316160276,106.23082174126046,104.43393606270259,103.29595347971785,102.06410433314666,101.48933574228937,103.29595347971785,103.03221193569905,102.7166343072527,104.22603049585742,"rgba(239, 83, 80, 1.0)",1.9564428628692445,103.67434088303185,0.26356972991887223,30.61400071219861,-13.19932544977015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112707456031709,0.9049211460655604,False,False,False,False,0.09915220858048976,0.11734607492183703,False,False,False,False,28304.0,208282.72068227784,False,False,False,False,26298.014691532044,False,False,False,False
