date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_116,aVWAP_valley_382,aVWAP_OB_bull_382,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,4.465,4.475,4.41,4.445,6884.0,,,,4.873784441388979,5.139422996225202,5.218988458296271,5.303588140205098,5.3801479517248305,5.440655293939491,5.550486244844678,5.550486244844678,5.748620096158593,,,5.550486244844678,5.356242207514203,,"rgba(239, 83, 80, 0.75)",0.47837264489871273,5.177362526067241,-1.530945663129015,40.36766640355797,-13.140170688601756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227796884483106,0.9186728707262797,False,False,False,False,-0.2684483737083594,-0.24718592572272702,False,False,False,False,-83641.0,-50030.33592796925,False,False,False,False,5997.064282278201,False,False,False,False
2025-04-28 17:00:00+00:00,4.475,4.505,4.44,4.495,4283.0,,,,4.866349174510107,5.131632573500748,5.21236152928121,5.298459968917776,5.375267788690558,5.4360394117259885,5.5457347703123805,5.5457347703123805,5.743512712921218,,,5.5457347703123805,5.350565855574707,,"rgba(239, 83, 80, 0.75)",0.47948567602538034,5.171250586266175,-1.4103666075530046,40.449911372488025,-13.140170688601756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228827361563519,0.9230456026058633,False,False,False,False,-0.25782028383164046,-0.25250310477718374,False,False,False,False,-79358.0,-50485.02839420229,False,False,False,False,5970.48964224288,False,False,False,False
2025-04-29 17:00:00+00:00,4.405,4.45,4.385,4.39,3363.0,,,,4.859657946637244,5.124984686120124,5.206739702644429,5.294129201291635,5.371169038843872,5.432176636613207,5.541784480906821,5.541784480906821,5.73930530555386,,,5.541784480906821,5.345747942168668,,"rgba(239, 83, 80, 1.0)",0.4830520181639393,5.165855576335623,-1.6061532654073543,39.47426248896112,-13.140170688601756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207374210633529,0.9229985740476677,False,False,False,False,-0.27735049088813757,-0.26492679783266065,False,False,False,False,-82721.0,-50984.810899718526,False,False,False,False,5930.0634462391145,False,False,False,False
2025-04-30 17:00:00+00:00,4.225,4.275,4.185,4.215,21254.0,,,,4.806013433975471,5.075577153390693,5.165192960553692,5.262235546759862,5.341264621372631,5.404166234530902,5.513502220183151,5.513502220183151,5.709736208993241,,,5.513502220183151,5.310132288882532,,"rgba(239, 83, 80, 1.0)",0.49258853871001795,5.124163186919838,-1.8456848169889184,37.26169681628785,-13.140170688601756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230394148720032,0.9211702559934988,False,False,False,False,-0.34282825441539394,-0.3038775261240273,False,False,False,False,-103975.0,-51806.36421910273,False,False,False,False,6167.643857925329,False,False,False,False
2025-05-01 17:00:00+00:00,4.145,4.265,4.145,4.22,11326.0,,,,4.780324646659919,5.0509747857896325,5.1441269450280664,5.245770106494093,5.325751822561009,5.389581041331693,5.49875179341462,5.49875179341462,5.694291501294935,,,5.49875179341462,5.292036048443176,,"rgba(239, 83, 80, 1.0)",0.5036165422438226,5.103969578826689,-1.755243334319867,35.87616854529957,-10.26528542153212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163307280954338,0.9255450431921021,False,False,False,False,-0.34282825441539394,-0.3233528902697106,False,False,False,False,-92649.0,-52439.583378496485,False,False,False,False,6247.618371755944,False,False,False,False
2025-05-02 17:00:00+00:00,4.215,4.23,4.145,4.165,2891.0,,,,4.77379193658274,5.04470130220661,5.138729862289035,5.2415301223222635,5.32175540769071,5.385821783969925,5.494953620084181,5.494953620084181,5.690321362261481,,,5.494953620084181,5.287395446387903,,"rgba(239, 83, 80, 1.0)",0.5151300894036489,5.0988210814496675,-1.8127869069553382,34.43220990007735,-11.812418627222605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158057213418398,0.9287919324963986,False,False,False,False,-0.34282825441539394,-0.33309057234255224,False,False,False,False,-95540.0,-53107.806892008164,False,False,False,False,6195.577776845,False,False,False,False
2025-05-05 17:00:00+00:00,3.985,3.985,3.93,3.93,15033.0,,,,4.729584488176073,5.005120176047403,5.105059108860776,5.21531992530874,5.297288720905793,5.3629601876625,5.472132496996489,5.472132496996489,5.666892122856159,3.9483333333333337,3.9483333333333337,5.472132496996489,5.258498858201158,3.9483333333333337,"rgba(239, 83, 80, 1.0)",0.5323693427660156,4.976738406368356,-1.9661883626315675,31.526889177997962,-14.643453854701754,False,True,False,True,False,0.0,1.0,3.985,3.93,0.0,0,0.8099958694754233,0.942585708384965,True,False,False,False,-0.34282825441539394,-0.33795941337897306,False,False,False,False,-110573.0,-53998.740118488655,False,False,False,False,6332.592074878411,True,False,False,False
2025-05-06 17:00:00+00:00,4.02,4.1,4.005,4.06,11641.0,,,,4.702722760592865,4.979280895577714,5.082552511608893,5.197390560435167,5.280384768989373,5.347048160139227,5.456123126908754,5.456123126908754,5.65027737095936,3.994884531753768,3.994884531753768,5.456123126908754,5.239100364680011,3.994884531753768,"rgba(239, 83, 80, 1.0)",0.544634971565593,4.959361691094854,-1.6513109477887054,32.14350247078947,-14.643453854701754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176165803108806,0.9349222797927461,False,False,False,False,-0.3101388200186583,-0.32404911669881564,False,False,False,False,-98932.0,-54695.3798065741,False,False,False,False,6414.892972942312,False,False,False,False
2025-05-07 17:00:00+00:00,3.96,4.12,3.95,4.075,8336.0,,,,4.684580521641573,4.961497360862857,5.066918839407576,5.18481529619608,5.26849562132095,5.335831974403069,5.444825952113926,5.444825952113926,5.6385397842071425,4.00761087308388,4.00761087308388,5.444825952113926,5.2255923669185655,4.00761087308388,"rgba(239, 83, 80, 1.0)",0.5566986989758854,4.946262805304755,-1.5650527060823896,32.84793218825804,-14.643453854701754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.819771071800208,0.9309053069719044,False,False,False,False,-0.3161106364123186,-0.32007987655556713,False,False,False,False,-90596.0,-55251.97856926287,False,False,False,False,6444.677578012973,False,False,False,False
2025-05-08 17:00:00+00:00,4.275,4.365,4.255,4.33,20489.0,,,,4.661109357096597,4.932578926709116,5.040042180776753,5.162074544929209,5.246442840977877,5.314647549800868,5.423004538957812,5.423004538957812,5.6151550414369575,4.121707418151678,4.121707418151678,5.423004538957812,5.202006613293666,4.121707418151678,"rgba(239, 83, 80, 0.75)",0.5628924416803825,4.932555074168729,-1.0704621870031559,37.73727490340141,-16.211294878501043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298668885191347,0.9230449251247921,False,False,False,False,-0.22447030820768785,-0.2722750923816275,False,False,False,False,-70107.0,-55482.28897904174,False,False,False,False,6662.419010911996,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.615,4.545,4.575,14386.0,,,,4.657560551605206,4.921764872521248,5.028713825059535,5.151532244835786,5.235748271615924,5.304055939685727,5.411686766139496,5.411686766139496,5.602434517824504,4.21570499153371,4.21570499153371,5.411686766139496,5.191687083936325,4.21570499153371,"rgba(239, 83, 80, 0.5)",0.5654682186527445,4.931938511105493,-0.6312264762746806,44.127993447380504,-10.475803121891602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378266279552052,0.9170468685192867,False,False,False,False,-0.13798174369533864,-0.20512841803848308,False,False,False,False,-55721.0,-55485.9899251031,False,False,False,False,6782.164452603283,False,False,False,False
2025-05-12 17:00:00+00:00,4.915,4.92,4.82,4.82,18746.0,,,,4.667918882303133,4.919146882693439,5.02328031235797,5.144675979188487,5.227934630093464,5.2957629420750285,5.402105261230713,5.402105261230713,5.590647016425236,4.350567295867134,4.350567295867134,5.402105261230713,5.18595301862202,4.350567295867134,"rgba(38, 166, 154, 1.0)",0.5660938705464599,4.941484687945996,-0.21460166637862493,50.79584226835756,-4.709932464157944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404605263157894,0.9157072368421052,False,False,False,False,-0.047288752346850475,-0.12620858519266678,False,False,False,False,-36975.0,-55198.99783324104,False,False,False,False,6967.650275043543,False,False,False,False
2025-05-13 17:00:00+00:00,5.135,5.175,5.115,5.12,11029.0,,,5.136666666666667,4.682070015429015,4.9239350704216,5.0253100639935235,5.144569081350408,5.226850516157865,5.294059161188627,5.3994521622629925,5.3994521622629925,5.58648269993274,4.437561977389792,4.437561977389792,5.3994521622629925,5.181884759966642,4.437561977389792,"rgba(38, 166, 154, 1.0)",0.5656491925292662,4.944760738338193,0.3098020185943084,57.483741239776805,0.9521415749442212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394130833503158,0.9142041980843694,False,False,False,False,0.03797597467469885,-0.04411630525898397,False,False,False,False,-25946.0,-54745.46298311327,False,False,False,False,7030.616937445968,False,False,False,False
2025-05-14 17:00:00+00:00,5.0,5.02,4.955,4.965,5216.0,,,5.08636359905612,4.686263845596801,4.924512723721935,5.0249296846498845,5.143536817615341,5.225471532412059,5.29247655589326,5.397478716626481,5.397478716626481,5.583863030083201,4.464540091790941,4.464540091790941,5.397478716626481,5.176237522228156,4.464540091790941,"rgba(38, 166, 154, 1.0)",0.564702010232266,4.944585543913407,0.03615084720204286,59.62029405565973,2.4797751391492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402933387655326,0.9152576899572215,False,False,False,False,-0.010845510621087196,-0.027480907940035583,False,False,False,False,-31162.0,-54379.82789810376,False,False,False,False,7002.483341516572,False,False,False,False
2025-05-15 17:00:00+00:00,4.685,4.7,4.65,4.665,7781.0,,,4.952060892366602,4.68596362660774,4.920685307710817,5.020560371069191,5.139162423273412,5.220894588943219,5.2878445925191455,5.392420151876691,5.392420151876691,5.578022868166981,4.478845921691506,4.478845921691506,5.392420151876691,5.159003497441049,4.478845921691506,"rgba(38, 166, 154, 1.0)",0.5659214761052269,4.93491289285821,-0.4769440713149802,57.28948533188609,2.4797751391492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372943327239487,0.9224050375787123,False,False,False,False,-0.10809512278104638,-0.06778801536054098,False,False,False,False,-38943.0,-54140.497233016875,False,False,False,False,7014.553367229493,False,False,False,False
2025-05-16 17:00:00+00:00,4.795,4.805,4.755,4.76,8603.0,,,4.904937376771175,4.6879062093217785,4.918259750365143,5.0172251337088465,5.135450837925796,5.216841973697362,5.283634923805083,5.387686073470305,5.387686073470305,5.572366781976761,4.499738839408433,4.499738839408433,5.387686073470305,5.151199513451255,4.499738839408433,"rgba(38, 166, 154, 0.75)",0.5670241744532734,4.93230876879686,-0.30388257954433917,56.668857118687484,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417207792207791,0.9159902597402597,False,False,False,False,-0.0752827568690504,-0.07153538611479568,False,False,False,False,-30340.0,-53771.49727591583,False,False,False,False,7039.180446807331,False,False,False,False
2025-05-19 17:00:00+00:00,4.685,4.72,4.66,4.685,6224.0,,,4.8702388060981985,4.687912971116418,4.915553782329341,5.014046171828734,5.132192872777619,5.2134022869635155,5.280131871789003,5.383838350309992,5.383838350309992,5.56789404716421,4.508946364511102,4.508946364511102,5.383838350309992,5.1449049510687015,4.508946364511102,"rgba(38, 166, 154, 0.75)",0.5687585817588391,4.929152385174669,-0.429272441779513,55.333658062883494,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.835437881873727,0.924439918533605,False,False,False,False,-0.10339506051472991,-0.0874652233147628,False,False,False,False,-36564.0,-53504.714372413255,False,False,False,False,7026.541990267681,False,False,False,False
2025-05-20 17:00:00+00:00,4.765,4.785,4.72,4.74,7670.0,,,4.850140898050427,4.6890691527182815,4.91316324463895,5.010918449718997,5.128776694309041,5.209701955451078,5.276303232197319,5.379558607252952,5.379558607252952,5.562815821646305,4.522531593589535,4.522531593589535,5.379558607252952,5.140000666323631,4.522531593589535,"rgba(38, 166, 154, 0.75)",0.5686014928380503,4.927554347076548,-0.3298520131215465,55.06709537314004,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8296311391889136,0.9239861422457714,False,False,False,False,-0.083857999786156,-0.0856616115504594,False,False,False,False,-28894.0,-53123.152909275064,False,False,False,False,7036.518083441826,False,False,False,False
2025-05-21 17:00:00+00:00,4.84,4.84,4.745,4.765,7723.0,,,4.840629508780985,4.690851087352056,4.911320925976627,5.008252616454402,5.125708652075445,5.206313250908359,5.272755331114809,5.375542874676302,5.375542874676302,5.557982711432498,4.536628836925001,4.536628836925001,5.375542874676302,5.136489983344778,4.536628836925001,"rgba(38, 166, 154, 0.75)",0.5684452242503006,4.927050287695747,-0.2850763464667481,55.18958971294466,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308255388369256,0.9198861325742171,False,False,False,False,-0.07138864463733509,-0.07852512809389725,False,False,False,False,-21171.0,-52627.77069362739,False,False,False,False,7047.161213931099,False,False,False,False
2025-05-22 17:00:00+00:00,4.765,4.81,4.765,4.795,4649.0,,,4.836632962617087,4.691966646095265,4.910293370693175,5.006724450401874,5.123923378322368,5.204330951017772,5.2706728827839076,5.373178428867282,5.373178428867282,5.555126914475302,4.544613344992295,4.544613344992295,5.373178428867282,5.134602841414131,4.544613344992295,"rgba(38, 166, 154, 0.75)",0.5689673513013278,4.926861293507269,-0.23175546576737507,55.65815236118685,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8359550561797752,0.9205311542390195,False,False,False,False,-0.07294602359114215,-0.07573557584251969,False,False,False,False,-16522.0,-52067.99130302851,False,False,False,False,7009.980419916664,False,False,False,False
2025-05-23 17:00:00+00:00,4.875,4.945,4.87,4.945,5606.0,,,4.843878673715653,4.695019062354992,4.910391504449039,5.005998353186692,5.122624026456955,5.202707719981081,5.268858246057105,5.370982471653583,5.370982471653583,5.5522916935415765,4.558355852031799,4.558355852031799,5.370982471653583,5.134373422305026,4.558355852031799,"rgba(38, 166, 154, 0.75)",0.5689192773532514,4.928734830257809,0.028589591510874916,57.819306645770794,2.4797751391492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.844012282497441,0.9154554759467759,False,False,False,False,-0.03564891037515863,-0.05569224310883916,False,False,False,False,-10916.0,-51429.975933989306,False,False,False,False,6988.2132816233825,False,False,False,False
2025-05-26 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,4.843878673715653,4.695019062354992,4.910391504449039,5.005998353186692,5.122624026456955,5.202707719981081,5.268858246057105,5.370982471653583,5.370982471653583,5.5522916935415765,4.558355852031799,4.558355852031799,5.370982471653583,5.134373422305026,4.558355852031799,"rgba(38, 166, 154, 1.0)",0.5677470490559271,4.928734830257809,0.028648620489068143,59.26007616882676,4.064559417612095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8454414488577897,0.9164437126980861,False,False,False,False,-0.02401871659616581,-0.039855479852502484,False,False,False,False,-10916.0,-50801.852276098,False,False,False,False,6879.868889660229,False,False,False,False
2025-05-27 17:00:00+00:00,4.96,4.985,4.945,4.96,10579.0,,,4.860710198011011,4.701629749095594,4.911382639538995,5.005334749677156,5.120731461286598,5.200156360511246,5.265903601204593,5.36728861987781,5.36728861987781,5.547371758882348,4.584525484950105,4.584525484950105,5.36728861987781,5.134779775796316,4.584525484950105,"rgba(38, 166, 154, 1.0)",0.5653467962233462,4.933065350830674,0.047642702407188084,60.42142806538194,5.513381044263824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8436408465173617,0.9139100061639615,False,False,False,False,-0.017818801706210714,-0.028837140779356597,False,False,False,False,-337.0,-50019.45146561586,False,False,False,False,6937.219759587977,False,False,False,False
2025-05-28 17:00:00+00:00,4.995,5.005,4.845,4.87,5292.0,,,4.863736147746313,4.704126011490656,4.911338884086965,5.004572981815758,5.119466703509769,5.198599847871093,5.2641741075963715,5.365210126440524,5.365210126440524,5.544705532039146,4.594612709044613,4.594612709044613,5.365210126440524,5.134114046903712,4.594612709044613,"rgba(38, 166, 154, 1.0)",0.5647681737581286,4.934215558875586,-0.11370250991354039,59.16682286815575,5.513381044263824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400245800901268,0.9156083572306434,False,False,False,False,-0.030220478212925804,-0.0295288094961412,False,False,False,False,-5629.0,-49331.227411885375,False,False,False,False,6911.71247649359,False,False,False,False
2025-05-29 17:00:00+00:00,4.915,4.96,4.905,4.91,4454.0,,,4.866952958605459,4.706366308682853,4.911444736126408,5.004059258743887,5.118504463359935,5.197384020824267,5.262805323828048,5.363544612843233,5.363544612843233,5.542542633022577,4.603096338958166,4.603096338958166,5.363544612843233,5.1337148928879905,4.603096338958166,"rgba(38, 166, 154, 1.0)",0.5638300092042644,4.935324830748623,-0.04491571987160486,58.99874473550011,5.513381044263824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8450298415311791,0.9145914797283391,False,False,False,False,-0.027894570863954422,-0.02871169018004781,False,False,False,False,-1175.0,-48584.61923495692,False,False,False,False,6873.608407090588,False,False,False,False
2025-05-30 17:00:00+00:00,4.82,4.845,4.79,4.795,3443.0,,,4.864731464802668,4.707172535054797,4.910840737602392,5.003095601413824,5.11732894748006,5.196057863154803,5.261397145119573,5.361930405629546,5.361930405629546,5.5405715702839275,4.607123299415865,4.607123299415865,5.361930405629546,5.132505667617114,4.607123299415865,"rgba(38, 166, 154, 0.75)",0.5633180737844774,4.935148314483614,-0.24879072944006803,56.34178072246932,5.513381044263824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8400989078920256,0.9208736863795592,False,False,False,False,-0.06360678126191452,-0.046159235720981164,False,False,False,False,-4618.0,-47902.96622356224,False,False,False,False,6820.420679848873,False,False,False,False
2025-06-02 17:00:00+00:00,5.06,5.065,4.92,4.995,7759.0,,,4.875122412213106,4.712102989376631,4.911932936197131,5.002987563881484,5.116273276011524,5.194505866175162,5.259531538384029,5.359523923920048,5.359523923920048,5.53727329244815,4.623351068726679,4.623351068726679,5.359523923920048,5.132877772252732,4.623351068726679,"rgba(38, 166, 154, 0.75)",0.5621760328330385,4.9381641091490485,0.101099811325168,57.88352213201774,5.513381044263824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8443851365222745,0.9104906590022582,False,False,False,False,-0.009296057473322688,-0.027727646597151927,False,False,False,False,3141.0,-47111.5869022667,False,False,False,False,6834.972297215558,False,False,False,False
2025-06-03 17:00:00+00:00,5.225,5.245,5.2,5.2,7393.0,,,4.899418396650584,4.720225661483742,4.91570862163295,5.005199867042298,5.117067719994469,5.194654279399512,5.259238182943612,5.358630428983456,5.358630428983456,5.535433100493431,4.646126465748859,4.646126465748859,5.358630428983456,5.136420668760751,4.646126465748859,"rgba(38, 166, 154, 1.0)",0.5608624953932474,4.944615497546583,0.4553424494436104,61.378868878801434,7.141407571005779,True,False,True,False,True,1.3911467247322946,0.0,0.0,0.0,0.0,0,0.8464992855684833,0.9097775056133904,False,False,False,False,0.06205133026040379,0.017161841831625932,False,False,False,False,10534.0,-46217.856872774195,False,False,False,False,6843.623889506789,False,False,False,False
2025-06-04 17:00:00+00:00,5.065,5.115,5.05,5.1,3420.0,,,4.9054655984125946,4.722955690341999,4.916697788806197,5.0055992350221095,5.116961153120013,5.19429929047964,5.258718946973181,5.357859598564764,5.357859598564764,5.534255215210061,4.653863366620283,4.653863366620283,5.357859598564764,5.137067211549533,4.653863366620283,"rgba(38, 166, 154, 1.0)",0.5585736177859533,4.946457507758927,0.27488317985671584,61.560817812352305,7.393286498203786,True,False,True,False,True,0.3376242452881826,0.0,0.0,0.0,0.0,0,0.8456472525210948,0.9088289771557935,False,False,False,False,0.018593675398378307,0.01787775861500212,False,False,False,False,7114.0,-45391.00637862265,False,False,False,False,6790.544449359397,False,False,False,False
2025-06-05 17:00:00+00:00,5.07,5.16,5.065,5.155,7360.0,,,4.919721514405887,4.729297859912074,4.919255494575217,5.006838058918505,5.117038002092119,5.193816793597155,5.257861163428479,5.35644937967927,5.35644937967927,5.531957390348758,4.671019595856012,4.671019595856012,5.35644937967927,5.138868503663673,4.671019595856012,"rgba(38, 166, 154, 1.0)",0.5432345402915462,4.950856259521016,0.3757930053001105,62.3815841867039,8.343432683620328,True,False,True,False,True,0.9110678668198595,0.0,0.0,0.0,0.0,0,0.8436077782374845,0.9118742242449318,False,False,False,False,0.02789453985392398,0.022886149234463048,False,False,False,False,14474.0,-44462.86674484556,False,False,False,False,6799.373217586383,False,False,False,False
2025-06-06 17:00:00+00:00,5.245,5.28,5.23,5.255,5331.0,,,4.934674578076722,4.735212441681157,4.922191929449816,5.008663809025673,5.117824733023122,5.194131324264846,5.257847764602051,5.356003130248135,5.356003130248135,5.530831051733136,4.685975181308238,4.685975181308238,5.356003130248135,5.14133838923528,4.685975181308238,"rgba(38, 166, 154, 1.0)",0.5309119130886603,4.955360439759978,0.5643865825063579,64.14368303269644,10.17365078421853,True,False,True,False,True,1.95196708332902,0.0,0.0,0.0,0.0,0,0.8486787778695292,0.907514450867052,False,False,False,False,0.0721672592833037,0.047526704258883376,False,False,False,False,19805.0,-43466.46571004175,False,False,False,False,6776.607741344734,False,False,False,False
2025-06-09 17:00:00+00:00,5.465,5.465,5.37,5.375,5470.0,,,4.955182757075888,4.742837323858443,4.926471328866149,5.011620815338656,5.119485584694571,5.195229041403026,5.258543494751171,5.356215792076279,5.356215792076279,5.530301231439084,4.7043428917817005,4.7043428917817005,5.356215792076279,5.1452103161579545,4.7043428917817005,"rgba(38, 166, 154, 1.0)",0.5234922579600828,4.961516910124882,0.7898552148342318,66.61506118253091,12.600288731956283,True,False,True,False,True,3.1873776252141646,0.0,0.0,0.0,0.0,0,0.8499691294505042,0.9073883515126571,False,False,False,False,0.12301106886458238,0.08526888656173287,False,False,False,False,25275.0,-42400.70655174653,False,False,False,False,6756.3502569828,False,False,False,False
2025-06-10 17:00:00+00:00,5.54,5.55,5.435,5.53,3105.0,,,4.968508980773885,4.747742963928798,4.929377506304187,5.013710258844325,5.1207543895911165,5.1961489569196315,5.259210698014788,5.356594300921005,5.356594300921005,5.530241690060711,4.7158131476713825,4.7158131476713825,5.356594300921005,5.147888404627945,4.7158131476713825,"rgba(38, 166, 154, 1.0)",0.5269400191518817,4.965565344760583,1.0711554156541068,69.6734895451547,15.484831426998781,True,False,True,False,True,4.75323951700058,0.0,0.0,0.0,0.0,0,0.853974121996303,0.9014171287738757,False,False,False,False,0.14667667629522843,0.11597278142848065,False,False,False,False,28380.0,-41303.33125637061,False,False,False,False,6699.740175479191,False,False,False,False
2025-06-11 17:00:00+00:00,5.7,5.87,5.695,5.79,8899.0,,,5.0215428156431114,4.766530746622267,4.941521205770698,5.022959528676788,5.126961438544024,5.201118444428425,5.263258810782625,5.359695281158797,5.359695281158797,5.531948424191001,4.757981292961704,4.757981292961704,5.359695281158797,5.159523197697654,4.757981292961704,"rgba(38, 166, 154, 1.0)",0.5346824855560186,4.981776826605779,1.5115946290137892,73.48177531918977,18.96854812110456,True,False,True,False,True,7.280679404757688,0.0,0.0,0.0,0.0,0,0.8606208155812537,0.8920673564617569,False,False,False,False,0.23999701618377736,0.177984898806129,False,False,False,False,37279.0,-40085.00053921758,False,False,False,False,6733.837227022149,False,False,False,False
2025-06-12 17:00:00+00:00,5.72,5.77,5.695,5.74,7882.0,,,5.060355343437691,4.781822529788375,4.95137206136296,5.03044296851978,5.131952617459168,5.205079510533522,5.266453939591317,5.36208610483846,5.36208610483846,5.533146183906409,4.790958744256356,4.790958744256356,5.36208610483846,5.1684797364276145,4.790958744256356,"rgba(38, 166, 154, 1.0)",0.5392326463103365,4.994555748255372,1.3824167673179295,74.79642351996306,20.124536378569175,True,False,True,False,True,6.703823298062659,0.0,0.0,0.0,0.0,0,0.8622595169873107,0.8929594760540319,False,False,False,False,0.22365608188690705,0.20082049034651803,False,False,False,False,29397.0,-39007.760220780096,False,False,False,False,6751.638200246612,False,False,False,False
2025-06-13 17:00:00+00:00,5.88,5.985,5.85,5.975,5008.0,,,5.089632756488944,4.793293186908794,4.959083232666093,5.0364542832329535,5.1361278655994065,5.208512074628848,5.269325779309914,5.364402368881854,5.364402368881854,5.534652902509393,4.815013485545312,4.815013485545312,5.364402368881854,5.1755886819108055,4.815013485545312,"rgba(38, 166, 154, 1.0)",0.5483909468897461,5.004328062106814,1.7700364008531655,77.12656897216017,22.307000407484793,True,False,True,False,True,8.925472444826049,0.0,0.0,0.0,0.0,0,0.8671157379056951,0.8877321902429068,False,False,False,False,0.2847806853643557,0.24280058785543684,False,False,False,False,34405.0,-37869.577891775756,False,False,False,False,6724.60504985519,False,False,False,False
2025-06-16 17:00:00+00:00,5.75,5.76,5.67,5.675,6115.0,,,5.113622009559156,4.804178125365381,4.966112355498043,5.0417989797911575,5.139688214120377,5.2113213014034425,5.27157607511414,5.366054357905517,5.366054357905517,5.535410913303959,4.837176009570447,4.837176009570447,5.366054357905517,5.181581668996669,4.837176009570447,"rgba(38, 166, 154, 0.75)",0.553967264131854,5.013091554757973,1.1948511908539072,72.7588117814364,22.307000407484793,True,False,True,False,False,5.5137291914146225,0.0,0.0,0.0,0.0,0,0.8612410986775177,0.8878942014242116,False,False,False,False,0.21796482084740307,0.23038270435141994,False,False,False,False,28290.0,-36843.848001980776,False,False,False,False,6715.153808772164,False,False,False,False
2025-06-17 17:00:00+00:00,5.935,6.02,5.915,5.98,10423.0,,5.971666666666667,5.16735742095966,4.827546549677954,4.982078738438182,5.054361387877523,5.148521108182106,5.218632935080109,5.277732489647267,5.37106873391376,5.37106873391376,5.538759902711663,4.883535941818752,4.883535941818752,5.37106873391376,5.266254060642604,4.883535941818752,"rgba(38, 166, 154, 0.75)",0.5652532080308706,5.077871473242077,1.5959724136738647,72.23323935446629,27.45419695906851,True,False,True,False,False,8.325592598837176,0.0,0.0,0.0,0.0,0,0.8659150392591101,0.8729615462049529,False,False,False,False,0.3016445426097324,0.26601362348057617,False,False,False,False,38713.0,-35672.424001950065,False,False,False,False,6772.63979623306,False,False,False,False
