date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_324,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_261,aVWAP_peak_254,aVWAP_peak_239,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_103,aVWAP_peak_85,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_444,aVWAP_OB_bull_433,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bear_303,aVWAP_OB_bear_261,aVWAP_OB_bear_254,aVWAP_OB_bear_239,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,116.23,117.73,115.97,116.155,240470.0,,,,115.12971806468764,114.77366507256657,101.98460166674263,100.25205732752417,101.40243826515382,103.07603906071888,104.57651425896144,105.98842830994977,109.57428746835933,110.23958146322299,112.33824352382187,114.24735518490341,117.83449121087503,119.29379602800147,119.90753200642466,121.5832480683991,122.49100325950583,123.6361863628184,125.31577809930998,125.99878120430841,126.61699471985231,127.03838440219148,127.79159584583515,129.59386822410664,132.0252870015235,,,,115.60810062598823,114.73663107611434,106.32017470966119,100.67513345671819,,,115.60810062598823,106.32017470966119,105.98842830994977,112.33824352382187,114.24735518490341,117.83449121087503,123.6361863628184,108.68501025000036,105.8979327532881,109.33500996712048,"rgba(38, 166, 154, 0.75)",9.49846940016956,107.6075263403897,0.8998790541408409,61.89167585500955,9.458932227737051,True,False,True,False,False,3.861314824170453,101.9898,123.946725,0.0,0.0,0.0,0.0,0,0.8222844555628119,0.8708781173553533,False,False,False,False,0.15287073789606764,0.13982799454895445,False,False,False,False,-5730111.0,-6258250.303242802,False,False,False,False,339164.7719680675,False,False,False,False
2025-06-09 17:00:00+00:00,120.165,122.205,120.0,121.7,639219.0,,,,116.38895973307525,115.55799632346721,102.8419763661705,100.93872119038181,101.83738746245446,103.41461811781116,104.85592623751035,106.22261663331507,109.72478397541293,110.37840294070499,112.4431734739146,114.32563128980141,117.87008383141085,119.31378912724499,119.92119709408459,121.58065840943941,122.48064090464284,123.61663100922428,125.28349333761415,125.96174363219875,126.57573064885004,126.99435069622488,127.74319089903737,129.53522547362846,131.9524262612772,,,,117.05966416685148,115.98625788058818,107.22118667302563,101.54009001835028,,,117.05966416685148,107.22118667302563,106.22261663331507,112.4431734739146,114.32563128980141,117.87008383141085,123.61663100922428,109.69185654398879,106.50727525802321,110.45179968470389,"rgba(38, 166, 154, 1.0)",9.733952663716366,108.02363706165268,1.4050163803781812,64.75752570988163,9.84722933925206,True,False,True,False,True,6.917433674603387,102.37129999999999,123.8126,0.0,0.0,0.0,0.0,0,0.8222914442328648,0.8700839836655622,False,False,False,False,0.20993819054079432,0.17488309254487439,False,False,False,False,-5090892.0,-6240151.724897952,False,False,False,False,343816.7755034463,False,False,False,False
2025-06-10 17:00:00+00:00,123.52,124.08,122.255,123.225,269987.0,,,123.18666666666664,116.92827498588257,115.92643315158129,103.21635202811855,101.24109229186072,102.03268091450425,103.56854982763004,104.98436450359839,106.33149075440481,109.79735726472101,110.445934569514,112.49603287016086,114.36696663482095,117.8930363807169,119.33000904531657,119.9346604165189,121.58687276106922,122.48322954751153,123.6151151463566,125.27639443770815,125.95253202157895,126.56465438627394,126.9820460218536,127.72888185328523,129.51631869692838,131.9273426334783,,,,117.65529566414702,116.52206744683615,107.61669576429234,101.91681608747739,,,117.65529566414702,107.61669576429234,106.33149075440481,112.49603287016086,114.36696663482095,117.8930363807169,123.6151151463566,112.87107522437523,108.8855517962303,110.92771874068822,"rgba(38, 166, 154, 1.0)",10.018742434706283,108.20949444924203,1.498741548514334,67.39467575738965,12.411333488583438,True,False,True,False,True,7.728465612300866,102.78040000000001,123.74397499999999,0.0,0.0,0.0,0.0,0,0.8244935299693581,0.8667085510217575,False,False,False,False,0.25002969423185795,0.21245639338836617,False,False,False,False,-4820905.0,-6218147.899705735,False,False,False,False,342672.1278212223,False,False,False,False
2025-06-11 17:00:00+00:00,121.48,121.91,119.88,121.195,222514.0,,,122.19646255202188,117.17786773378744,116.12046020766027,103.48195484676036,101.45990890857071,102.17456983950916,103.6796518948864,105.0762901686239,106.40864439121636,109.84688936726629,110.491576324475,112.53035702229154,114.39235120308594,117.9040342114221,119.33573627759549,119.93825122997661,121.58499124425441,122.47874596023652,123.60752408913024,125.26448151987344,125.93900649880982,126.54969244382191,126.96614294424752,127.71149846641262,129.49545462893016,131.90162058897184,,,,117.9030263841723,116.78053736506783,107.8843736049922,102.18659188063454,,,117.9030263841723,107.8843736049922,106.40864439121636,112.53035702229154,114.39235120308594,117.9040342114221,123.60752408913024,112.9664093218871,108.92089576897752,111.18863230871672,"rgba(38, 166, 154, 1.0)",10.236977037870371,108.32626221996749,1.2570837789736438,66.74026068383958,12.411333488583438,True,False,True,False,True,6.4111613187976495,103.1447,123.64569999999999,0.0,0.0,0.0,0.0,0,0.8254165052305308,0.8650024907289531,False,False,False,False,0.21825240719075328,0.2153544002895597,False,False,False,False,-5043419.0,-6199935.048547506,False,False,False,False,340809.21111081576,False,False,False,False
2025-06-12 17:00:00+00:00,120.54,121.41,118.025,118.49,708413.0,,,120.49276996104633,117.52610797539046,116.46676919341147,104.20051777009289,102.06791003589808,102.57324057141032,103.99056420099392,105.33177067444986,106.62117044687756,109.97828270295136,110.61137306899064,112.61639980910269,114.45157022065615,117.91970837869277,119.33543943301041,119.9315322439674,121.56218081512169,122.44862595759216,123.56823153231424,125.21218204749769,125.88190870081782,126.48828648385434,126.90192667089339,127.64299914398929,129.41665927692307,131.80798962313148,,,,118.17149810625163,117.17331629493135,108.56850256016021,102.92418848262739,,,118.17149810625163,108.56850256016021,106.62117044687756,112.61639980910269,114.45157022065615,117.91970837869277,123.56823153231424,113.19045879298898,109.08120629783667,111.70937636099265,"rgba(38, 166, 154, 0.75)",10.380532921712163,108.60898267825989,0.9518795803896289,63.47065528242413,12.411333488583438,True,False,True,False,False,4.685888760679731,103.6354,123.54215,0.0,0.0,0.0,0.0,0,0.8198827574047952,0.8671654619181942,False,False,False,False,0.20195984804882208,0.2086571241691909,False,False,False,False,-5751832.0,-6192987.714461499,False,False,False,False,346508.49465948524,False,False,False,False
2025-06-13 17:00:00+00:00,117.36,117.455,115.035,116.175,264867.0,,,119.72098050800221,117.45097891319016,116.45720251706045,104.4011774151206,102.2459105042298,102.6909533492269,104.08086761597973,105.40437298894933,106.67994657138243,110.01053258654007,110.63973020482072,112.6334306758029,114.45950687598368,117.91265160932986,119.32287899640276,119.91679586614484,121.54224948808405,122.42658570000883,123.54321266177448,125.18276261634917,125.850906318753,126.45583874150162,126.86854530003289,127.608295118189,129.37861008305413,131.76478205783087,,,116.22166666666668,118.04151025971008,117.12106471385317,108.73610752706396,103.1349746869579,,,118.04151025971008,108.73610752706396,106.67994657138243,112.6334306758029,114.45950687598368,117.91265160932986,123.54321266177448,114.76883606508342,109.0565554764699,112.65106477085035,"rgba(38, 166, 154, 0.5)",10.47610989841243,108.66818125164798,0.7165654829078889,59.18123247812364,14.431072103187276,False,False,True,False,False,3.2379543104453674,104.2425,123.45115,0.0,0.0,0.0,0.0,0,0.8184678688127798,0.8723334030123329,False,False,False,False,0.15448906753648095,0.18157309585283593,False,False,False,False,-6016699.0,-6190254.556097755,False,False,False,False,345242.73505236144,False,False,False,False
2025-06-16 17:00:00+00:00,126.975,128.135,126.16,126.405,542909.0,,,121.66132684983745,118.44869379494129,117.23078017088466,105.14550192379701,102.86547170503894,103.11149343849604,104.42105151185858,105.69416163738359,106.93054176511237,110.18748202257409,110.8064654450486,112.77024549426643,114.57280017277562,117.9885625756112,119.38501525676494,119.97319400684741,121.58292426504595,122.4588067360236,123.56648207147347,125.19420393233666,125.85776235336326,126.45869759884062,126.86874553210438,127.60391102236734,129.36404596127565,131.73729565261112,,,123.39861085870339,119.10648270763147,118.11029180188625,109.5164470297743,103.88284072003601,,,119.10648270763147,109.5164470297743,106.93054176511237,112.77024549426643,114.57280017277562,117.9885625756112,123.56648207147347,116.57726689218197,109.82231012902969,114.80293462360628,"rgba(38, 166, 154, 0.5)",10.78186118040502,109.05819413949945,1.6088878877448987,62.182597085133054,14.431072103187276,False,False,True,False,True,8.672458676139975,105.10240000000002,123.39224999999999,0.0,0.0,0.0,0.0,0,0.831273210415691,0.8679851453339575,False,False,False,False,0.3069434304153319,0.24425826313408391,False,False,False,False,-5473790.0,-6179146.578483837,False,False,False,False,348307.32830736355,False,False,False,False
2025-06-17 17:00:00+00:00,126.89,128.89,126.53,127.085,519570.0,,,122.86154571919026,119.27954031315899,117.91071280717692,105.83159019953649,103.4440535563799,103.51033562129456,104.74570998860175,105.97193266254291,107.17166819177294,110.35935971761556,110.96870891792052,112.90421552088931,114.68450590931107,118.06484347175969,119.44821856040224,120.03093578673514,121.62561614120199,122.49332992660669,123.59241622381496,125.20882358333587,125.86797985132858,126.46508278094781,126.8725779864477,127.6033089382409,129.35363176131324,131.7145159784758,,,125.00469149340111,119.97270757803113,118.93922421074087,110.22669348964979,104.57335803362571,,,119.97270757803113,110.22669348964979,107.17166819177294,112.90421552088931,114.68450590931107,118.06484347175969,123.59241622381496,117.5033382263607,110.44442760848523,115.74333496108973,"rgba(38, 166, 154, 1.0)",11.099450046436736,109.41598036295014,1.591882441303671,64.45846634719695,8.76182660322749,True,False,True,False,True,9.011412988721666,106.07870000000001,123.31335000000001,0.0,0.0,0.0,0.0,0,0.8362582023500686,0.8519979943755311,False,False,False,False,0.3151368976996374,0.27969758041686066,False,False,False,False,-4954220.0,-6160155.468739901,False,False,False,False,350962.5635274044,False,False,False,False
2025-06-18 17:00:00+00:00,127.13,127.705,125.79,126.785,236644.0,,,123.19520859313741,119.57968092236554,118.16972282710465,106.12008764768419,103.69081362530822,103.68221813414536,104.88584994713764,106.0918368285192,107.27568972162561,110.43317912171926,111.03829568032702,112.96137001659089,114.73183908961947,118.09648366788458,119.47405900403855,120.05436053430171,121.64242859654175,122.50659233692404,123.60189571105481,125.21328695947287,125.87049791337296,126.46590283810575,126.8722683613147,127.60105317911844,129.34704286258363,131.70240944667313,,,125.27028348966425,120.27735941836066,119.24147940159318,110.51881429861751,104.86490897778448,,,120.27735941836066,110.51881429861751,107.27568972162561,112.96137001659089,114.73183908961947,118.09648366788458,123.60189571105481,117.79657957481592,110.67692731567527,116.034569117204,"rgba(38, 166, 154, 1.0)",11.3931351038907,109.5629942895862,1.5116125239779319,65.68345451594051,9.977912179836544,True,False,True,False,True,8.818583323349912,106.67880000000001,123.19835,0.0,0.0,0.0,0.0,0,0.8333842627960275,0.8549055986030775,False,False,False,False,0.3011412422841872,0.29041941135052396,False,False,False,False,-5190864.0,-6145127.694030755,False,False,False,False,349190.18269752216,False,False,False,False
2025-06-19 17:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,123.19520859313741,119.57968092236554,118.16972282710465,106.12008764768419,103.69081362530822,103.68221813414536,104.88584994713764,106.0918368285192,107.27568972162561,110.43317912171926,111.03829568032702,112.96137001659089,114.73183908961947,118.09648366788458,119.47405900403855,120.05436053430171,121.64242859654175,122.50659233692404,123.60189571105481,125.21328695947287,125.87049791337296,126.46590283810575,126.8722683613147,127.60105317911844,129.34704286258363,131.70240944667313,,,125.27028348966425,120.27735941836066,119.24147940159318,110.51881429861751,104.86490897778448,,,120.27735941836066,110.51881429861751,107.27568972162561,112.96137001659089,114.73183908961947,118.09648366788458,123.60189571105481,117.79657957481592,110.67692731567527,116.034569117204,"rgba(38, 166, 154, 1.0)",11.653980557639901,109.5629942895862,1.4777788263190221,66.50011329510289,10.935429115560758,True,False,True,False,True,8.818583323349912,107.446,123.07860000000001,0.0,0.0,0.0,0.0,0,0.8328564010208929,0.8598813377675145,False,False,False,False,0.30168435646201264,0.2960518839062683,False,False,False,False,-5190864.0,-6130332.90807679,False,False,False,False,343776.38141539,False,False,False,False
2025-06-20 17:00:00+00:00,129.05,129.415,127.73,128.25,248402.0,,,123.6296240574306,119.93877865777984,118.4765994567012,106.43880435385117,103.96301027648984,103.87305726751566,105.0423637578687,106.22648039954876,107.39314919733441,110.51797248294613,111.11853358926334,113.02820992812885,114.78811306847756,118.13593687248266,119.50728923732918,120.08498191671863,121.66579868198914,122.52597031610622,123.61712458449487,125.22307880015978,125.87816305895034,126.47172081131073,126.87685329373039,127.60347217382869,129.34469702882186,131.69412691283816,,,125.70814349489514,120.64576896967057,119.60107120348071,110.84559293588508,105.18601358334352,,,120.64576896967057,110.84559293588508,107.39314919733441,113.02820992812885,114.78811306847756,118.13593687248266,123.61712458449487,118.16054789121179,110.94858977839823,116.39731803745501,"rgba(38, 166, 154, 1.0)",11.943682782350521,109.7305565647091,1.5505639066919576,67.81791032288257,12.434183027943725,True,False,True,False,True,9.582061506167921,108.14450000000001,122.95790000000001,0.0,0.0,0.0,0.0,0,0.8332028622776938,0.8584186908056494,False,False,False,False,0.3277806732459001,0.31191627857608417,False,False,False,False,-4942462.0,-6111916.304850793,False,False,False,False,342297.7088353064,False,False,False,False
2025-06-23 17:00:00+00:00,127.58,129.99,127.48,129.58,323014.0,,,124.15118379432029,120.39203754103846,118.86989577795619,106.84994823882865,104.31591686918274,104.12233535508211,105.2475291947878,106.40344521394049,107.5479041324259,110.63040243392437,111.2250571891028,113.11734473592544,114.86352779146401,118.18950991979587,119.55277383045946,120.12706854769287,121.69839637862023,122.55330430627566,123.63902298903832,125.23787571758733,125.8901743587019,126.48131574881347,126.88483342103295,127.6085988717793,129.34356648220282,131.685248967883,,,126.20861005900831,121.10848546374261,120.05537854848124,111.2658982827199,105.60031680693797,,,121.10848546374261,111.2658982827199,107.5479041324259,113.11734473592544,114.86352779146401,118.18950991979587,123.63902298903832,118.61267971326197,111.29403649814209,116.847737832178,"rgba(38, 166, 154, 1.0)",12.219504349586375,109.9481585340697,1.6065988361135808,69.37810246685501,14.169517455462582,True,False,True,False,True,10.273779007501364,108.84630000000001,122.845375,0.0,0.0,0.0,0.0,0,0.8317306110812617,0.8578273884582065,False,False,False,False,0.3301740941841519,0.32104518638011803,False,False,False,False,-4619448.0,-6088777.261364734,False,False,False,False,341998.7366053016,False,False,False,False
2025-06-24 17:00:00+00:00,137.025,138.79,136.765,138.465,579127.0,,,126.20052432412783,121.83931823571989,120.06987502305822,107.83500819605055,105.14580596143445,104.71410965736864,105.74255786451968,106.83737400276966,107.93377836115106,110.92549674553106,111.50781694048626,113.36365754164193,115.08138032847837,118.36291634988977,119.70968152159847,120.27685323216554,121.82703441553684,122.66910747960479,123.74273931636066,125.32654982494263,125.97274525734177,126.55869855618816,126.95870350738316,127.67579207594883,129.39676811162812,131.7226068454569,,,128.7256445282976,122.6321740229458,121.48465839438252,112.3306878802928,106.57988515005182,,,122.6321740229458,112.3306878802928,107.93377836115106,113.36365754164193,115.08138032847837,118.36291634988977,123.74273931636066,120.13973632560939,112.29807165813111,118.35060999519412,"rgba(38, 166, 154, 1.0)",12.737462198973583,110.52261819111385,2.1937165639744016,73.55502634790717,18.249183410334936,True,False,True,False,True,14.625538595320513,109.711,122.783675,0.0,0.0,0.0,0.0,0,0.8415849056603774,0.8549541778975738,False,False,False,False,0.34282825313894816,0.3319367197595331,False,False,False,False,-4040321.0,-6057018.24956063,False,False,False,False,345675.14378971554,False,False,False,False
2025-06-25 17:00:00+00:00,142.94,143.82,142.01,143.395,430131.0,,,127.87078201986787,123.06068719761483,121.09360913938423,108.64353311936694,105.82725948866026,105.2053292074686,106.15690477959852,107.20319386706797,108.26135277629585,111.18084021221428,111.75342995336865,113.58044923745001,115.27573749799652,118.52248470711703,119.85631085677775,120.41782829041935,121.95079116282918,122.78205313271312,123.84583699635685,125.41762502192086,126.05887195113556,126.64065247424932,127.03781639916578,127.74934815868725,129.4588739019035,131.7722180744428,,,130.6883669744473,123.91530714901728,122.69012880521683,113.21381631246916,107.38123816889473,,,123.91530714901728,113.21381631246916,108.26135277629585,113.58044923745001,115.27573749799652,118.52248470711703,123.84583699635685,121.39702883967306,113.13266235237865,119.57777148200906,"rgba(38, 166, 154, 1.0)",13.415931877254957,111.0066682909798,2.414169362616591,77.40100334887632,21.860551355954968,True,False,True,False,True,16.83953015480155,110.81369999999998,122.75897499999999,0.0,0.0,0.0,0.0,0,0.8487714487693064,0.8512456888241466,False,False,False,False,0.34282825324277144,0.33738248650115227,False,False,False,False,-3610190.0,-6019082.927862016,False,False,False,False,346984.53690925485,False,False,False,False
2025-06-26 17:00:00+00:00,143.75,144.38,142.83,143.685,372281.0,,,129.1144558764191,124.03614316358119,121.92947447135273,109.32478695578173,106.40611989201464,105.62653979524262,106.51346652448471,107.5187237925422,108.54443484037597,111.40238991468841,111.96666821967173,113.76903917313835,115.44511417037296,118.6620314596483,119.98474894390013,120.54140644144039,122.0595375085376,122.88145774323748,123.93674260699383,125.49816130398435,126.13513366011777,126.713310769696,127.10801978275649,127.81473833142557,129.5143523549105,131.8169057359542,,,132.05846077822275,124.93121210017858,123.6554681646665,113.95170781504446,108.0573153231562,,,124.93121210017858,113.95170781504446,108.54443484037597,113.76903917313835,115.44511417037296,118.6620314596483,123.93674260699383,122.37521366565588,113.80871380892737,120.5308328362537,"rgba(38, 166, 154, 1.0)",14.027316546171505,111.41406078778078,2.300578240036008,80.02219691172473,24.291093846811975,True,False,True,False,True,16.96726833010662,111.93860000000001,122.69397500000001,0.0,0.0,0.0,0.0,0,0.8557834819031253,0.8476103533455049,False,False,False,False,0.34282825325544297,0.34010536987829765,False,False,False,False,-3237909.0,-5975963.952236248,False,False,False,False,347376.73013546795,False,False,False,False
2025-06-27 17:00:00+00:00,143.565,144.505,141.64,143.84,439787.0,,143.32833333333332,130.32645812030012,125.0595177012762,122.82764695806033,110.08933989970531,107.06212182127695,106.10850552883578,106.92266721869724,107.88142538591823,108.8702238295608,111.65781998794208,112.21254817845006,113.98656669692913,115.64048978690889,118.82291838306129,120.1327766873138,120.68381280018205,122.18481889434148,122.99597417494311,124.04142425982886,125.59081221472856,126.2228283131629,126.79682297492225,127.18868318014547,127.8898271678775,129.57793749345768,131.86792038629244,,,133.31109639807127,125.98677927873275,124.67144137154527,114.77010983749518,108.8176558115981,,,125.98677927873275,114.77010983749518,108.8702238295608,113.98656669692913,115.64048978690889,118.82291838306129,124.04142425982886,127.53517287485181,118.96557382268566,121.51141653948851,"rgba(38, 166, 154, 1.0)",14.615751048499765,113.4011081110821,2.0826088093531334,81.80342877936025,26.00142996420594,True,False,True,False,True,17.03669934832476,113.0666,122.63372500000001,0.0,0.0,0.0,0.0,0,0.856135719804275,0.8450939994849339,False,False,False,False,0.3366640015183809,0.33838468569833924,False,False,False,False,-2798122.0,-5926695.084759717,False,False,False,False,348809.4474977088,False,False,False,False
2025-06-30 17:00:00+00:00,142.905,142.98,141.185,141.895,242307.0,,142.86356113917824,130.85117140062763,125.54113700882534,123.26144939301254,110.48006180680457,107.40100917671543,106.35967280057848,107.13629577072126,108.07087860551331,109.04041105520145,111.79107225419442,112.34075185699425,114.09977094039546,115.74193798916707,118.9059829312925,120.20898022276981,120.75702630505859,122.24898360141285,123.05449747134186,124.09473886519693,125.6377143081928,126.26709740045844,126.83886434401668,127.22920903986406,127.9274089480325,129.6094115496224,131.89264817031895,,,133.81364669709745,126.47809847601017,125.15141445212036,115.18205332890123,109.2073775554947,,,126.47809847601017,115.18205332890123,109.04041105520145,114.09977094039546,115.74193798916707,118.9059829312925,124.09473886519693,127.89281648697161,119.23679481205794,121.96651810192479,"rgba(38, 166, 154, 1.0)",15.119407863542616,113.59778806794338,1.871582021428869,80.47348309001428,26.00142996420594,True,False,True,False,True,15.648024101336972,114.1933,122.559475,0.0,0.0,0.0,0.0,0,0.8527362547080224,0.8464090991538893,False,False,False,False,0.32526852260862904,0.33182660415348414,False,False,False,False,-3040429.0,-5881946.773368093,False,False,False,False,347158.2467613102,False,False,False,False
2025-07-01 17:00:00+00:00,136.8,137.81,135.86,136.1,341511.0,,140.77047822320782,131.19252564299512,125.96632331817602,123.67294573763597,110.92272996244522,107.79444552621044,106.65476045697243,107.38682247656435,108.29221244813007,109.23832166398601,111.9435249834788,112.48686453931481,114.22704920967213,115.85432974132712,118.99478349203066,120.28897068684148,120.83323074857506,122.31407193203124,123.11293078946173,124.14674608219542,125.68160533213657,126.30770897780619,126.87667187778749,127.26512061742021,127.95976022827044,129.63421119439585,131.90871882788198,,136.59,134.02246615571536,126.89674855456293,125.58070538180006,115.62866549973657,109.65300685948635,,,126.89674855456293,115.62866549973657,109.23832166398601,114.22704920967213,115.85432974132712,118.99478349203066,124.14674608219542,130.58652412676165,119.29512891802591,124.72859874188356,"rgba(38, 166, 154, 0.75)",15.434859217176687,113.71316958221556,1.4504071661937317,73.65445840949914,29.820340374471613,True,False,True,False,False,11.672199333618778,115.1909,122.44922500000001,0.0,0.0,0.0,0.0,0,0.8512519967417406,0.8513683631478168,False,False,False,False,0.26613318093874916,0.2989798925461167,False,False,False,False,-3381940.0,-5843186.978432154,False,False,False,False,347070.6925479566,False,False,False,False
2025-07-02 17:00:00+00:00,139.19,139.67,137.885,138.515,315007.0,,140.28089258998622,131.58248159337896,126.40247893254275,124.08874968748263,111.3502752104113,108.17384844944878,106.94062408174112,107.63050478918986,108.50827092313753,109.43219194760889,112.09433447334918,112.63169214613514,114.35408426565037,115.96732072722521,119.08558731363347,120.37148003796541,120.91215535418733,122.38234199501277,123.17471272260414,124.20236611594636,125.72951330196476,126.35247942433845,126.91876978550746,127.30540669321223,127.9965964538255,129.66378957462632,131.93005121571463,,137.59761091089658,134.32527504740102,127.33055015674842,126.01933143771016,116.06405482620892,110.08243948533065,,,127.33055015674842,116.06405482620892,109.43219194760889,114.35408426565037,115.96732072722521,119.08558731363347,124.20236611594636,130.95342129451834,119.5562319167727,125.23654364404928,"rgba(38, 166, 154, 0.75)",15.800208284064794,113.92503345219095,1.5563064806309614,70.39917112773433,26.911207504418883,True,False,True,False,False,12.831711797203038,116.1531,122.331275,0.0,0.0,0.0,0.0,0,0.8488249960214311,0.8489629197390055,False,False,False,False,0.2877921069052792,0.2933859997256979,False,False,False,False,-3066933.0,-5800144.28109212,False,False,False,False,346573.58103558514,False,False,False,False
2025-07-03 17:00:00+00:00,137.97,137.97,137.74,137.79,175.0,,140.28057265644196,131.5826622047362,126.40269661183115,124.08896110774755,111.35050174324766,108.1740507901097,106.94077722666583,107.63063540602799,108.50838671669725,109.43229580878752,112.09441509844648,112.63176952875457,114.35415200102474,115.96738083301099,119.08563533219659,120.37152353585152,120.91219690283616,122.38237777972827,123.17474502135566,124.20239507692652,125.7295380661176,126.35250248552141,126.91879139335978,127.3054273167509,127.99661521386582,129.66380439854288,131.9300615323562,,137.59767372780482,134.32540147740173,127.33076477712991,126.01955103243867,116.06428314973748,110.08266748522547,,,127.33076477712991,116.06428314973748,109.43229580878752,114.35415200102474,115.96738083301099,119.08563533219659,124.20239507692652,130.9535354494415,119.55635721835101,125.23672360828967,"rgba(38, 166, 154, 0.5)",16.13094065497807,113.92514125758969,1.4794461930554261,67.55449394616606,24.312055409435786,False,False,True,False,False,12.341822376694989,117.01990000000002,122.181725,0.0,0.0,0.0,0.0,0,0.842648617968022,0.854428820801696,False,False,False,False,0.27747458852383317,0.2854302941247655,False,False,False,False,-3067108.0,-5757771.625571311,False,False,False,False,341203.0603993745,False,False,False,False
2025-07-04 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,140.28057265644196,131.5826622047362,126.40269661183115,124.08896110774755,111.35050174324766,108.1740507901097,106.94077722666583,107.63063540602799,108.50838671669725,109.43229580878752,112.09441509844648,112.63176952875457,114.35415200102474,115.96738083301099,119.08563533219659,120.37152353585152,120.91219690283616,122.38237777972827,123.17474502135566,124.20239507692652,125.7295380661176,126.35250248552141,126.91879139335978,127.3054273167509,127.99661521386582,129.66380439854288,131.9300615323562,,137.59767372780482,134.32540147740173,127.33076477712991,126.01955103243867,116.06428314973748,110.08266748522547,,,127.33076477712991,116.06428314973748,109.43229580878752,114.35415200102474,115.96738083301099,119.08563533219659,124.20239507692652,130.9535354494415,119.55635721835101,125.23672360828967,"rgba(38, 166, 154, 0.5)",16.442682362384794,113.92514125758969,1.4513969324740408,65.65804249178721,22.49208269737855,False,False,True,False,False,12.34182237669501,117.84300000000002,122.049025,0.0,0.0,0.0,0.0,0,0.8456231134109531,0.8525981026304439,False,False,False,False,0.2767498003603357,0.2810900472425506,False,False,False,False,-3067108.0,-5716055.910446174,False,False,False,False,335913.09047070204,False,False,False,False
2025-07-07 17:00:00+00:00,135.04,135.47,134.025,134.73,180956.0,,139.62105438770456,131.67430652757264,126.56373042445429,124.2557459327147,111.55558271753233,108.3601541399277,107.08255877636807,107.75133192898475,108.61506189433122,109.527640078881,112.16753315330587,112.70174720953872,114.41478889503453,116.02059317482768,119.12699033214129,120.40844310554,120.94722088370482,122.41190556137836,123.20103904189402,124.22549864400695,125.74856397924974,126.36989089733787,126.93477292637535,127.32045976832885,128.0098906045887,129.6733141006906,131.93513319047176,134.74166666666667,136.9806950007302,134.3403568773766,127.48411749889324,126.18403122087811,116.26467170369662,110.29039501663658,,134.74166666666667,127.48411749889324,116.26467170369662,109.527640078881,114.41478889503453,116.02059317482768,119.12699033214129,124.22549864400695,132.19874482553453,119.60805810440739,126.61227628355401,"rgba(38, 166, 154, 0.5)",16.678016993571134,115.16668039316025,1.1730003401711848,61.40972653740412,18.444183125295936,False,True,True,False,False,10.252125950083968,118.611,121.90207500000001,0.0,0.0,0.0,0.0,0,0.8476140830998458,0.8457570426359111,False,False,False,False,0.24312581087391397,0.26210792905823227,False,False,False,False,-3248064.0,-5677792.469974141,False,False,False,False,333510.65495952836,False,False,False,False
