date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_688,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_76,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_677,aVWAP_OB_bear_894,aVWAP_OB_bear_792,aVWAP_OB_bear_537,aVWAP_OB_bear_313,aVWAP_OB_bear_249,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,29.52,29.67,29.255,29.26,44.0,,,,,,,,,,,,,,,,,,,,,,,,28.5419917633845,28.574589033477924,27.944418790152206,28.10403976531942,28.302961906951783,28.058134081741745,28.32407972955735,,,,,,,,,,,,,,,,28.10403976531942,28.26431643865499,,"rgba(38, 166, 154, 1.0)",0.9604817672527582,28.400340886728856,0.8950290808018222,65.93337146003296,11.234344875321767,True,False,True,False,True,4.378395763744251,0.0,0.0,0.0,0.0,0,1.0691015783083773,0.9062120598947793,False,False,False,False,0.2709754273393739,0.24043351223574927,False,False,False,False,197.0,-1713.2667490816207,False,False,False,False,241.1946621753198,False,False,False,False
2025-05-13 17:00:00+00:00,29.26,29.77,29.26,29.765,100.0,,,,,,,,,,,,,,,,,,,,,,,29.598333333333336,28.580113075905206,28.607645032827467,27.965538883922875,28.113717832469767,28.308891737239637,28.06261205601589,28.326513368983967,,,,,,,,,,,,,,,29.598333333333336,28.113717832469767,28.44542066508727,,"rgba(38, 166, 154, 1.0)",0.9655601371111666,28.471636205700143,1.3394958476324816,67.76879972575426,12.615280323324171,True,False,True,False,True,6.960370634050054,-1.0,29.77,29.26,0.0,0,1.0693948362077765,0.9186651699152973,False,False,False,True,0.28303278007171057,0.2617331461537299,False,False,False,True,297.0,-1682.09982273927,False,False,False,True,239.00559764546986,False,False,False,False
2025-05-13 18:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,,,,,,,,,,,,,,,,,,,,29.598333333333336,28.580113075905206,28.607645032827467,27.965538883922875,28.113717832469767,28.308891737239637,28.06261205601589,28.326513368983967,,,,,,,,,,,,,,,29.598333333333336,28.113717832469767,28.44542066508727,,"rgba(38, 166, 154, 1.0)",0.9654535740279593,28.471636205700143,1.3396436960752311,68.99241856956847,14.007791772935121,True,False,True,False,True,6.960370634050054,0.0,0.0,0.0,0.0,0,1.0651395848246243,0.9162491052254832,False,False,False,False,0.3416340917121555,0.3016836189329427,False,False,False,False,297.0,-1651.4161045572657,False,False,False,False,235.3000845036796,False,True,False,False
2025-05-13 19:00:00+00:00,29.765,29.765,29.45,29.525,291.0,,,,,,,,,,,,,,,,,,,,,,,29.584688832054564,28.675138253864574,28.691161944116487,28.02338278749077,28.140841862140565,28.32560173473075,28.07534226104672,28.333441340145495,,,,,,,,,,,,,,,29.584688832054564,28.140841862140565,28.481199876948743,,"rgba(38, 166, 154, 1.0)",0.9664172387116425,28.501446162278825,1.0591220817684315,67.2846555455716,14.007791772935121,True,False,True,False,True,5.503908788120011,0.0,0.0,0.0,0.0,0,1.0693599917551273,0.9176543337112232,False,False,False,False,0.304475782526757,0.30307970072984985,False,False,False,False,6.0,-1625.7197308431996,False,False,False,False,236.1636490850179,False,False,False,False
2025-05-14 14:00:00+00:00,29.525,29.525,29.375,29.375,52.0,,,,,,,,,,,,,,,,,,,,,,,29.565944319036873,28.687660029972168,28.702254844961242,28.03229936383656,28.14507275760839,28.32817829457364,28.0773625904389,28.33451833861451,,,,,,,,,,,,,,,29.565944319036873,28.14507275760839,28.484161317380284,,"rgba(38, 166, 154, 0.75)",0.9655267059069762,28.504988477473468,0.9010745297917772,64.66983457054508,14.007791772935121,True,False,True,False,False,4.60177306288973,0.0,0.0,0.0,0.0,0,1.0682006633499173,0.9165630182421225,False,False,False,False,0.26811605141997513,0.2855978760749125,False,False,False,False,-46.0,-1601.227952070437,False,False,False,False,233.30839871160677,False,False,False,False
2025-05-14 15:00:00+00:00,29.375,29.375,28.96,28.96,50.0,,,,,,,,,,,,,,,,,,,,,,,29.518519269776878,28.69414981036663,28.707929321872015,28.038780601491574,28.14808311753931,28.32990991396108,28.07883000843202,28.335242292697426,,,,,,,,,,,,,,,29.518519269776878,28.14808311753931,28.481430542017115,,"rgba(38, 166, 154, 0.75)",0.9532198965458745,28.50552814251636,0.47677546296555684,59.409373495610254,14.55755249751438,True,False,True,False,False,2.160694243998787,0.0,0.0,0.0,0.0,0,1.0529423953584751,0.9265437215084955,False,False,False,False,0.2045308997548626,0.24506438791488755,False,False,False,False,-96.0,-1577.8910845964765,False,False,False,False,230.46640803390744,False,False,False,False
2025-05-14 16:00:00+00:00,28.96,28.96,28.745,28.745,300.0,,,,,,,,,,,,,,,,,,,,,,,29.25300126103405,28.704760392609703,28.71653649956025,28.066158102612235,28.160515713134565,28.336389061436975,28.085138461392305,28.337964614002363,,,,,,,,,,,,,,,29.25300126103405,28.160515713134565,28.457558013222805,,"rgba(38, 166, 154, 0.5)",0.936415953429668,28.50234096050234,0.25913595193344335,54.37443271613001,10.025090788939181,False,False,True,False,False,0.9297585442536231,0.0,0.0,0.0,0.0,0,1.047390841320554,0.9607028753993608,False,False,False,False,0.13548421502725336,0.19027430147107044,False,False,False,False,-396.0,-1559.567191812035,False,False,False,False,231.54444821942823,False,False,False,False
2025-05-14 17:00:00+00:00,28.745,29.055,28.735,29.055,214.0,,,,,,,,,,,,,,,,,,,,,,,29.18825554452168,28.718932390792098,28.72892524142524,28.087763218127723,28.170829102179805,28.342144866385368,28.09037113100296,28.340416768355656,,,,,,,,,,,,,,,29.18825554452168,28.170829102179805,28.45845478284882,,"rgba(38, 166, 154, 0.5)",0.934297457311372,28.50797652336046,0.5854917749789355,53.46865225366689,9.305448655189238,False,False,True,False,False,2.6284109078794486,0.0,0.0,0.0,0.0,0,1.0240153698366956,0.9583733589497279,False,False,False,False,0.14471142475696105,0.16749286311401573,False,False,False,False,-182.0,-1538.2095609312282,False,False,False,False,231.27244127028982,False,False,False,False
2025-05-14 18:00:00+00:00,29.055,29.13,28.935,28.935,127.0,,,,,,,,,,,,,,,,,,,,,,,29.167172251616698,28.728313622426633,28.73725893649641,28.100831923293857,28.17722127797337,28.34579658201844,28.09363181762586,28.341985616361402,,,,,,,,,,,,,,,29.167172251616698,28.17722127797337,28.461526503476584,,#000000,0.9330061459970266,28.512452865392504,0.4528878361845661,51.92869841864153,7.805146877981954,False,True,False,False,False,1.9315299569356519,0.0,0.0,0.0,0.0,0,1.0324619670023572,0.9513606170987787,False,False,False,False,0.17474093348563216,0.17111689829982396,False,False,False,False,-309.0,-1519.152048358651,False,False,False,False,229.6558142738512,False,False,False,False
2025-05-14 19:00:00+00:00,28.935,29.365,28.935,29.3,325.0,,,,,,,,,,,,,,,,,,,,,,,29.174484806945397,28.76543179983858,28.771009126271693,28.139703482045704,28.19700835367184,28.35776073090846,28.103688584960185,28.34717660418103,,,,,,,,,,,,,,,29.174484806945397,28.19700835367184,28.48203293610286,,"rgba(38, 166, 154, 0.5)",0.9371034296370889,28.530786051655205,0.820842101327799,53.57640840442439,7.805146877981954,False,False,True,False,False,3.9122283129569624,0.0,0.0,0.0,0.0,0,1.03063178047224,0.9423526909168262,False,False,False,False,0.20065006767720375,0.18588348298851387,False,False,False,False,16.0,-1495.351241407354,False,False,False,False,231.13401870371396,False,False,False,False
2025-05-15 14:00:00+00:00,29.3,29.3,28.55,28.55,13.0,,,,,,,,,,,,,,,,,,,,,,,29.171177536231884,28.765540268726365,28.77109345864101,28.14063620558514,28.19747462130224,28.35800835594607,28.103941668763568,28.347286160946933,,,,,,,,,,,,,,,29.171177536231884,28.19747462130224,28.4818947845179,,#000000,0.9288288809516242,28.530947021883854,0.020512904483144426,49.630385857190724,5.5945232364140765,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.025157894736842,0.9449473684210524,False,False,False,False,0.15123942329560297,0.16856145314205842,False,False,False,False,3.0,-1472.120989602589,False,False,False,False,227.75209593311376,False,False,False,False
2025-05-15 15:00:00+00:00,28.55,28.72,28.42,28.72,220.0,,,,,,,,,,,,,,,,,,,,,,,29.09951142631994,28.758201543280617,28.764004407478495,28.151827974105917,28.202932323469547,28.360467636642912,28.10709649780939,28.348398205812583,,,,,,,,,,,,,,,29.09951142631994,28.202932323469547,28.474055001864926,,"rgba(239, 83, 80, 1.0)",0.9170151245963695,28.437409827436255,0.30816304440794,48.23375005991698,4.183848591010573,False,True,False,True,False,0.5938459582599656,0.0,0.0,0.0,0.0,0,1.0287197965239512,0.958350996184824,False,False,False,False,0.07465449798438976,0.12160797556322409,False,False,False,False,223.0,-1445.8400440273551,False,False,False,False,227.63190839926702,False,False,False,False
2025-05-15 16:00:00+00:00,28.72,28.92,28.68,28.85,110.0,,,,,,,,,,,,,,,,,,,,,,,29.082245652978177,28.759639317385794,28.765211502396333,28.15949945802301,28.206870649088007,28.362598774083036,28.10925880267058,28.34935099207084,,,,,,,,,,,,,,,29.082245652978177,28.206870649088007,28.47433439358697,,"rgba(239, 83, 80, 1.0)",0.8990231034519061,28.442718427955146,0.45302681375044673,48.24531080109207,3.9495766022563856,False,True,False,True,False,1.3004056394280425,0.0,0.0,0.0,0.0,0,1.0401913875598088,0.9433280170122276,False,False,False,False,0.12411729996363217,0.12286263776342812,False,False,False,False,333.0,-1418.2611286160784,False,False,False,False,225.80815788144892,False,False,False,False
2025-05-15 17:00:00+00:00,28.85,29.14,28.85,29.14,4.0,,,,,,,,,,,,,,,,,,,,,,,29.08215946843854,28.75989278534733,28.765443125824138,28.159870154835556,28.207065787938877,28.362714392877866,28.109362298366616,28.349402335417214,,,,,,,,,,,,,,,29.08215946843854,28.207065787938877,28.474488793630766,,#000000,0.891720767913187,28.443092598260137,0.7815309756335193,50.2378982022084,3.9495766022563856,False,True,False,False,False,2.8597646675579647,0.0,0.0,0.0,0.0,0,1.0359494764115298,0.9593004426211809,False,False,False,False,0.16652230415984323,0.14469247096163568,False,False,False,False,337.0,-1391.0477777848214,False,False,False,False,222.36927171274428,False,False,False,False
2025-05-15 18:00:00+00:00,29.14,29.345,29.14,29.26,60.0,,,,,,,,,,,,,,,,,,,,,,,29.087502679528406,28.766352215120122,28.771401055589827,28.166675176270367,28.21069684993607,28.364964917481963,28.111252131670398,28.35039882250059,,,,,,,,,,,,,,,29.087502679528406,28.21069684993607,28.47865548101222,,"rgba(38, 166, 154, 0.5)",0.8893658890942697,28.450868643727365,0.90978456245568,52.34234369059679,3.9495766022563856,False,True,True,False,True,3.4985472411590663,0.0,0.0,0.0,0.0,0,1.0282651072124758,0.9547325102880657,False,False,False,False,0.22123361578635312,0.18296304337399438,False,False,False,False,397.0,-1363.3261068114134,False,False,False,False,219.85191866293428,False,False,False,False
2025-05-15 19:00:00+00:00,29.26,29.505,29.08,29.505,266.0,,,,,,,,,,,,,,,,,,,,,,,29.121916823014388,28.79941425497952,28.802099824527197,28.198948426780227,28.22824500152625,28.376087168963156,28.12039517390946,28.35535250281905,,,,,,,,,,,,,,,29.121916823014388,28.22824500152625,28.50030739706491,,"rgba(38, 166, 154, 0.5)",0.891764532812187,28.463033818212047,1.1684319609595855,55.26018743774088,-0.12174028190671748,False,True,True,False,True,4.793668839367886,0.0,0.0,0.0,0.0,0,1.0267196051078442,0.9442000214615303,False,False,False,False,0.23243607212066716,0.2076995577473308,False,False,False,False,663.0,-1331.9101981786785,False,False,False,False,220.5673927921911,False,False,False,False
2025-05-16 14:00:00+00:00,29.505,29.505,29.0,29.0,23.0,,,,,,,,,,,,,,,,,,,,,,,29.12241221964424,28.801172468573004,28.803734795548657,28.20120372243577,28.229480899304562,28.376849581589955,28.12105642432556,28.35569613158137,,,,,,,,,,,,,,,29.12241221964424,28.229480899304562,28.50145078037539,,"rgba(38, 166, 154, 0.5)",0.8770191529233272,28.46618547298658,0.6086691781292118,53.23005242472125,-0.12174028190671748,False,True,True,False,True,1.865303586399996,0.0,0.0,0.0,0.0,0,1.0395218608658197,0.944001723023907,False,False,False,False,0.22346965482400655,0.21558460628566867,False,False,False,False,640.0,-1301.3379470441253,False,False,False,False,217.50433243882378,False,False,False,False
2025-05-16 15:00:00+00:00,29.0,29.12,29.0,29.12,1.0,,,,,,,,,,,,,,,,,,,,,,,29.122392547928264,28.80123023271873,28.80378840804709,28.201292606452924,28.22952951150739,28.37687900087862,28.12108273206953,28.355709442075867,,,,,,,,,,,,,,,29.122392547928264,28.22952951150739,28.5014880602098,,"rgba(38, 166, 154, 0.5)",0.864593108486876,28.46599917264782,0.7564261395707258,52.71693636677645,-0.12174028190671748,False,True,True,False,False,2.5103583048595404,0.0,0.0,0.0,0.0,0,1.0458625218914186,0.9501970227670752,False,False,False,False,0.18078275426258236,0.19818368027412553,False,False,False,False,641.0,-1271.224180423286,False,False,False,False,214.1476761219428,False,False,False,False
2025-05-16 16:00:00+00:00,29.12,29.12,28.92,28.92,118.0,,,,,,,,,,,,,,,,,,,,,,,29.115349604221638,28.805655207280076,28.807882438499966,28.21055538897219,28.234601737254458,28.379874751932494,28.123875778209225,28.357074699575808,,,,,,,,,,,,,,,29.115349604221638,28.234601737254458,28.504358700743232,,#000000,0.8614355920665427,28.456845627602114,0.5376540935426208,50.90892814469194,-0.12174028190671748,False,True,False,False,False,1.3648733142592064,0.0,0.0,0.0,0.0,0,1.0413739266198285,0.9567302330768374,False,False,False,False,0.171998846317132,0.18509126329562875,False,False,False,False,523.0,-1243.4067512694367,False,False,False,False,212.65701447664136,False,False,False,False
2025-05-16 17:00:00+00:00,28.92,28.92,28.91,28.91,69.0,,,,,,,,,,,,,,,,,,,,,,,29.1094003414426,28.8071370163542,28.809245006242193,28.215368936536308,28.237250183792344,28.381402842355804,28.12536255618028,28.35777762516102,,,,,,,,,,,,,,,29.1094003414426,28.237250183792344,28.505368063508094,,#000000,0.8657500159340721,28.45409032626433,0.526606601610955,49.62850554230033,4.519429419369658,False,True,False,False,False,1.3073372850239515,0.0,0.0,0.0,0.0,0,1.020626602742781,0.9584123090645557,False,False,False,False,0.149062028953918,0.16707664612477338,False,False,False,False,454.0,-1217.0903675288253,False,False,False,False,210.4297739421198,False,False,False,False
2025-05-16 18:00:00+00:00,28.91,28.95,28.86,28.95,24.0,,,,,,,,,,,,,,,,,,,,,,,29.107479932403894,28.80767467248907,28.809740554312697,28.217043639004434,28.238175580278988,28.381938937735008,28.12588274871347,28.358024633728142,,,,,,,,,,,,,,,29.107479932403894,28.238175580278988,28.50574508733321,,#000000,0.8703875858198495,28.45360332263882,0.5703168168392538,49.14512236054641,3.784746541789495,False,True,False,False,False,1.5332657239520877,0.0,0.0,0.0,0.0,0,1.0196540880503147,0.9667565139263253,False,False,False,False,0.14688603675458345,0.1569813414396784,False,False,False,False,478.0,-1190.809896714425,False,False,False,False,207.5393898499939,False,False,False,False
2025-05-16 19:00:00+00:00,28.95,29.05,28.715,28.845,533.0,,,,,,,,,,,,,,,,,,,,,,,29.063832758620695,28.81363758750672,28.815187100785703,28.249780516100724,28.25663843201755,28.39249428552106,28.136545861898995,28.362971748851834,,,,,,,,,,,,,,,29.063832758620695,28.25663843201755,28.511386036412908,,"rgba(239, 83, 80, 1.0)",0.8716288314526871,28.450607734720165,0.4524773057615884,47.88578881082246,2.304929574459422,False,True,False,True,False,0.9098923333403199,0.0,0.0,0.0,0.0,0,1.0114260109779325,0.965161868488854,False,False,False,False,0.14199506737284706,0.14948820440626273,False,False,False,False,-55.0,-1173.2004409514107,False,False,False,False,212.58529078255214,False,False,False,False
2025-05-19 14:00:00+00:00,27.99,27.99,27.745,27.745,124.0,,,,,,,,,,,,,,,,,,,,,,,29.013102402998243,28.792147790459452,28.794828932071077,28.244902216023565,28.25373511580629,28.38966160657811,28.135516224979227,28.361768836070723,,,,,,,,,,,,,,,29.013102402998243,28.25373511580629,28.498207890623334,,"rgba(239, 83, 80, 1.0)",0.8668852652241935,28.42538703168101,-0.7848639940892826,40.884187615873145,-4.314386518808362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012094557449152,0.9729521715228148,False,False,False,False,-0.07518977078697972,0.037149216809641505,False,False,False,False,-179.0,-1157.7864806265827,False,False,False,False,211.2118754215823,False,False,False,False
2025-05-19 15:00:00+00:00,27.75,28.0,27.75,28.0,294.0,,,,,,,,,,,,,,,,,,,,,,,28.915949869399242,28.749170423554283,28.753945368171014,28.236168280689064,28.248423821774402,28.38411316814959,28.133805599127957,28.359414306620135,,,,,,,,,,,,,,,28.915949869399242,28.248423821774402,28.47262385468571,,"rgba(239, 83, 80, 1.0)",0.8655353652325397,28.384475403115783,-0.4442053075583888,38.55773393243771,-6.3555894034368094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039582188015397,0.9697636063771301,False,False,False,False,-0.07358414437549617,-0.01821746378292733,False,False,False,False,115.0,-1138.053356895938,False,False,False,False,212.49541223675155,False,False,False,False
2025-05-19 16:00:00+00:00,28.0,28.0,27.73,27.73,14.0,,,,,,,,,,,,,,,,,,,,,,,28.91134503801521,28.74700344272307,28.75187944382998,28.235641628250335,28.24810259568695,28.383798234770236,28.1336888404603,28.359278463328064,,,,,,,,,,,,,,,28.91134503801521,28.24810259568695,28.471342210883016,,"rgba(239, 83, 80, 1.0)",0.8661378757562662,28.38261548432061,-0.7534775958744209,35.84635887646912,-8.816733509137094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992348890589137,0.9686304514154552,False,False,False,False,-0.07572506518566649,-0.04697126448429691,False,False,False,False,101.0,-1118.8432273316596,False,False,False,False,209.41796398501896,False,False,False,False
2025-05-19 17:00:00+00:00,27.735,27.85,27.735,27.85,20.0,,,,,,,,,,,,,,,,,,,,,,,28.90478371121719,28.74389755935579,28.748917677324506,28.23487653764024,28.247635619516373,28.383342298548293,28.133517765913172,28.359081523172467,,,,,,,,,,,,,,,28.90478371121719,28.247635619516373,28.469506586586004,,"rgba(239, 83, 80, 1.0)",0.8668319818075715,28.37997515086779,-0.6113931672925255,35.17127474700085,-9.477637722062568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992368908753954,0.971873977978851,False,False,False,False,-0.09126871733747796,-0.06911999091088744,False,False,False,False,121.0,-1099.6208517141145,False,False,False,False,206.48125136509617,False,False,False,False
2025-05-19 18:00:00+00:00,27.85,27.865,27.85,27.86,37.0,,,,,,,,,,,,,,,,,,,,,,,28.893358906265373,28.738490649064897,28.743757699133514,28.23362365107915,28.246866534963605,28.382569427866624,28.13324757633655,28.35874858488024,,,,,,,,,,,,,,,28.893358906265373,28.246866534963605,28.466332878698744,,"rgba(239, 83, 80, 1.0)",0.8650530994480179,28.375515013643742,-0.5959345316174093,34.821745764002884,-9.997182161410812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017436791630343,0.971556233653008,False,False,False,False,-0.07733120953413047,-0.07322560022250896,False,False,False,False,158.0,-1080.1228540131206,False,False,False,False,203.85363506486212,False,False,False,False
2025-05-19 19:00:00+00:00,27.86,28.24,27.86,27.915,852.0,,,,,,,,,,,,,,,,,,,,,,,28.714891142026254,28.648077739197518,28.656796997328904,28.2173534079519,28.236342542941287,28.370190102362802,28.13041212545844,28.353414275853535,,,,,,,,,,,,,,,28.714891142026254,28.236342542941287,28.415934791640076,,"rgba(239, 83, 80, 1.0)",0.8629820078922292,28.317595723635158,-0.46651693772674296,35.19092331229216,-9.997182161410812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001945525291829,0.9636835278858625,False,False,False,False,-0.036209374500349646,-0.0547174873614293,False,False,False,False,1010.0,-1047.717848524545,False,False,False,False,213.90241591656968,False,False,False,False
2025-05-20 14:00:00+00:00,27.485,27.595,27.09,27.09,146.0,,,,,,,,,,,,,,,,,,,,,,,28.666416685662185,28.619329838481146,28.629145901047302,28.205798949221556,28.229104273330968,28.363978136639616,28.12712058149354,28.35059185246645,,,,,,,,,,,,,,,28.666416685662185,28.229104273330968,28.398935777292845,,"rgba(239, 83, 80, 1.0)",0.8641682352056782,28.297419945935122,-1.3972047302198598,31.64809864633309,-13.470405727818076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900180524583204,0.9712222576191996,False,False,False,False,-0.18904280528722928,-0.12188014632432928,False,False,False,False,864.0,-1018.0788121133115,False,False,False,False,212.84966528220426,False,False,False,False
