date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_244,aVWAP_peak_222,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_399,aVWAP_OB_bull_211,aVWAP_OB_bear_427,aVWAP_OB_bear_383,aVWAP_OB_bear_366,aVWAP_OB_bear_280,aVWAP_OB_bear_244,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,65.91,66.64,65.825,66.33,5814.0,,,,,,,,,67.46356221898755,68.47009171655071,69.6285219641973,69.84845408710608,69.75973005589022,69.26672275489099,68.68713512732346,69.16819133552167,69.42475861098615,69.94336301706376,,,,,,70.05207686281973,,,67.46356221898755,68.68713512732346,69.42475861098615,69.94336301706376,,69.0365511575585,,"rgba(239, 83, 80, 1.0)",2.1193035189435014,69.11679206913604,-1.314956562014907,34.92723567691158,-6.062527382250501,False,True,False,True,False,0.0,69.9905,73.05255,0.0,0.0,0.0,0.0,0,0.819015879239365,0.8891981964320718,False,False,False,False,-0.25353838948639157,-0.2585576558862035,False,False,False,False,-191778.0,-269527.82573861966,False,False,False,False,18360.807975447504,False,False,False,False
2025-04-15 17:00:00+00:00,67.085,67.21,66.51,66.7,11905.0,,,,,,,,,67.42768991536892,68.40839124384,69.56612365794116,69.79725495685155,69.71524405397606,69.23980035465134,68.67689326175106,69.15665421193556,69.41279327938604,69.93020648004637,,,,,,70.03860343807067,,,67.42768991536892,68.67689326175106,69.41279327938604,69.93020648004637,,68.99850645703945,,"rgba(239, 83, 80, 1.0)",2.131248244827896,69.09554741191835,-1.1240114415258042,35.98218343589838,-6.062527382250501,False,True,False,True,False,0.0,69.9529,73.02019999999999,0.0,0.0,0.0,0.0,0,0.8237895900797726,0.8815654371692596,False,False,False,False,-0.21421583010841364,-0.23638674299730855,False,False,False,False,-179873.0,-268137.8284403465,False,False,False,False,18260.71792931653,False,False,False,False
2025-04-16 17:00:00+00:00,66.73,67.39,66.51,67.22,9890.0,,,,,,,,67.03999999999999,67.41086526689924,68.36748571586897,69.52055628005272,69.75923191439026,69.68217821052131,69.21998105161703,68.66952033881066,69.14809836862891,69.40381856007565,69.92017062863842,,,,,,70.02829722567614,,,67.41086526689924,68.66952033881066,69.40381856007565,69.92017062863842,,68.70872734727003,,"rgba(239, 83, 80, 1.0)",2.1364560661346235,69.08169780027181,-0.8713953119757261,38.011710601556004,-6.062527382250501,False,True,False,True,False,0.0,69.8917,72.98859999999999,0.0,0.0,0.0,0.0,0,0.8231798504525778,0.8837859110586379,False,False,False,False,-0.20863173662786896,-0.22250923981258874,False,False,False,False,-169983.0,-266616.0481544497,False,False,False,False,18130.939356768988,False,False,False,False
2025-04-17 17:00:00+00:00,66.27,66.45,66.11,66.31,10378.0,,,,,,,,66.65597098875074,67.36204588853961,68.30430079937949,69.46054258084804,69.7097460489814,69.63874562022542,69.19254000326686,68.65832651964388,69.13602664612202,69.39150874988265,69.90699139363196,,,,,,70.01486315124377,,,67.36204588853961,68.65832651964388,69.39150874988265,69.90699139363196,,68.62277730620443,,"rgba(239, 83, 80, 1.0)",2.1536914716263023,69.05645725693,-1.2752324523326857,37.789652861277,-6.062527382250501,False,True,False,True,False,0.0,69.81,72.94705,0.0,0.0,0.0,0.0,0,0.8163111867357842,0.8810889952910446,False,False,False,False,-0.2505362324524551,-0.23652273613252192,False,False,False,False,-180361.0,-265278.7605861636,False,False,False,False,18010.73874658652,False,False,False,False
2025-04-18 17:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,66.65597098875074,67.36204588853961,68.30430079937949,69.46054258084804,69.7097460489814,69.63874562022542,69.19254000326686,68.65832651964388,69.13602664612202,69.39150874988265,69.90699139363196,,,,,,70.01486315124377,,,67.36204588853961,68.65832651964388,69.39150874988265,69.90699139363196,,68.62277730620443,,"rgba(239, 83, 80, 1.0)",2.1679905837369517,69.05645725693,-1.2668215800992775,37.64161436775766,-6.062527382250501,False,True,False,True,False,0.0,69.7426,72.9041,0.0,0.0,0.0,0.0,0,0.817515355656826,0.8811571230433917,False,False,False,False,-0.24864241333748344,-0.24258257473500267,False,False,False,False,-180361.0,-263962.2061584711,False,False,False,False,17731.50248694952,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.845,64.42,64.53,22089.0,,,,,,,,65.58292147696956,67.12757370507217,68.07898174755216,69.2756038129513,69.55913323079577,69.5050280435678,69.1027482069323,68.61807801738962,69.09559673513276,69.35151383751473,69.86628456227191,,,,,,69.97374739960352,,,67.12757370507217,68.61807801738962,69.35151383751473,69.86628456227191,,68.35625853015384,,"rgba(239, 83, 80, 1.0)",2.2145201867805544,68.95659542977884,-1.9988959487491416,34.83463358127631,-8.695122614501784,False,True,False,True,False,0.0,69.6471,72.85865000000001,0.0,0.0,0.0,0.0,0,0.8197936688502728,0.881889146040089,False,False,False,False,-0.34282825441539394,-0.2927054145751983,False,False,False,False,-202450.0,-263008.5285436111,False,False,False,False,17799.060587927048,False,False,False,False
2025-04-22 17:00:00+00:00,65.39,65.44,64.965,65.06,14787.0,,,,,,,,65.47218938121237,67.02156406165386,67.96462831604069,69.17328877336097,69.47394056058253,69.42912251303957,69.05176416387111,68.59524737617706,69.07223252975474,69.3282031559815,69.84222419293391,,,,,,69.94938477914991,,,67.02156406165386,68.59524737617706,69.3282031559815,69.84222419293391,,68.27271814324227,,"rgba(239, 83, 80, 1.0)",2.2285939048632706,68.90536133058139,-1.7254652461311946,34.56589929960297,-9.461684053152538,False,True,False,True,False,0.0,69.5747,72.80835,0.0,0.0,0.0,0.0,0,0.8175540471612981,0.8798995566367163,False,False,False,False,-0.30604268123130995,-0.2993740479032541,False,False,False,False,-187663.0,-261840.38081425277,False,False,False,False,17752.361974160736,False,False,False,False
2025-04-23 17:00:00+00:00,66.18,66.575,65.995,66.18,10488.0,,,,,,,,65.59280799030044,66.9932338247496,67.918350335103,69.12269686943944,69.43030672453077,69.39025746350424,69.02633284031222,68.58433219123879,69.06041377033021,69.31612311225506,69.82925930635297,,,,,,69.93616642500616,,,66.9932338247496,68.58433219123879,69.31612311225506,69.82925930635297,,68.25728977989732,,"rgba(239, 83, 80, 1.0)",2.2209437325299324,68.884848520976,-1.217882507043454,37.44414858271171,-9.461684053152538,False,True,False,True,False,0.0,69.55109999999999,72.7634,0.0,0.0,0.0,0.0,0,0.8235661334373783,0.8708934841982048,False,False,False,False,-0.23825193471804437,-0.26881299131064923,False,False,False,False,-177175.0,-260527.7392512411,False,False,False,False,17639.736207119484,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.055,67.2,19651.0,,,,,,,,65.9512760216766,67.0055775693771,67.8830496834363,69.06183743136648,69.37477666117103,69.34087558215458,68.99554085482916,68.57223500254204,69.04581306544725,69.30056739398464,69.8114980229669,,,,,,69.91787031017523,,,67.0055775693771,68.57223500254204,69.30056739398464,69.8114980229669,,68.27314610081916,,"rgba(239, 83, 80, 0.75)",2.1993865606673517,68.86945215800947,-0.7590535415033669,41.72366820446244,-14.006313950196223,False,True,False,True,True,0.0,69.5171,72.72745,0.0,0.0,0.0,0.0,0,0.8310582195776457,0.8639209738264687,False,False,False,False,-0.18395833735527303,-0.22638566433296115,False,False,False,False,-157524.0,-258930.78205354742,False,False,False,False,17670.91859150523,False,False,False,False
2025-04-25 17:00:00+00:00,67.825,68.0,67.475,67.75,26705.0,,,,,,,,66.37072703559438,67.06478743025706,67.87436892880217,69.00779585031627,69.32167361724149,69.29364725714319,68.96767911698147,68.56259061876492,69.03215968137737,69.28525577330457,69.79277539056255,,,,,,69.89837894971963,,,67.06478743025706,68.56259061876492,69.28525577330457,69.79277539056255,,68.30790873188762,,"rgba(239, 83, 80, 0.75)",2.1635225239670195,68.86487489749092,-0.5153054267476238,45.74201944584591,-10.17803638705827,False,True,False,True,True,0.0,69.4833,72.6973,0.0,0.0,0.0,0.0,0,0.8344040805201886,0.8598294591753297,False,False,False,False,-0.15045052984636154,-0.18841809708966134,False,False,False,False,-130819.0,-256944.55287442266,False,False,False,False,17810.981869156312,False,False,False,False
2025-04-28 17:00:00+00:00,68.28,68.535,68.095,68.43,8438.0,,,,,,,,66.50737474065966,67.09672562134469,67.88348411787304,68.99943888980529,69.31182580804045,69.28495398278956,68.96339584632989,68.5618256633291,69.02992155126634,69.28237251420838,69.7886730323071,,,,,,69.89401877855445,,,67.09672562134469,68.5618256633291,69.28237251420838,69.7886730323071,,68.32612808377147,,#000000,2.120082082381938,68.86867652548047,-0.20691487802566666,49.793569856582465,-6.416485938156342,False,False,False,False,True,0.0,69.4631,72.6726,0.0,0.0,0.0,0.0,0,0.829099127182045,0.8587125935162092,False,False,False,False,-0.11624259997090206,-0.1523303485302817,False,False,False,False,-122381.0,-254858.29624071068,False,False,False,False,17665.6643207973,False,False,False,False
2025-04-29 17:00:00+00:00,68.94,69.255,68.915,69.23,4870.0,,,,,,,69.13333333333334,66.60783680031842,67.12544919746345,67.89706304057324,69.00041843991876,69.31078425992382,69.28414925840515,68.96407692487054,68.5630289018699,69.03011795985185,69.28210685859591,69.78759686065601,,,,,,69.8927818346582,,69.13333333333334,67.12544919746345,68.5630289018699,69.28210685859591,69.78759686065601,,68.41538890685084,,"rgba(38, 166, 154, 1.0)",2.06940976047704,68.81066838285352,0.20263343932900882,53.974933709288024,-2.5904562145059415,True,False,True,False,True,0.0,69.48270000000001,72.65107499999999,0.0,0.0,0.0,0.0,0,0.8306147078288632,0.8579437069334682,False,False,False,False,-0.07103615304989609,-0.1116832507900889,False,False,False,False,-117511.0,-252728.88079511825,False,False,False,False,17467.2819282268,False,False,False,False
2025-04-30 17:00:00+00:00,68.76,68.855,68.16,68.16,24697.0,,,,,,,68.51382707072072,66.89768729480963,67.20996795928625,67.92289088159093,68.97864140458728,69.28436743746704,69.26075716700858,68.95267462990653,68.56121861378445,69.02402721435031,69.27413002626633,69.77606784389286,,,,,,69.88050440360541,,68.51382707072072,67.20996795928625,68.56121861378445,69.27413002626633,69.77606784389286,,68.37760173067213,,"rgba(38, 166, 154, 1.0)",2.0520881081484976,68.7824709967104,-0.30333541441942813,53.916322216315336,-2.5904562145059415,True,False,True,False,True,0.0,69.4806,72.631625,0.0,0.0,0.0,0.0,0,0.8277643008060102,0.8544878315987166,False,False,False,False,-0.10490373859929004,-0.10829349469468946,False,False,False,False,-142208.0,-251015.37876728695,False,False,False,False,17579.370580502353,False,False,False,False
2025-05-01 17:00:00+00:00,67.68,67.885,67.36,67.69,6372.0,,,,,,,68.35978366120369,66.9277562908471,67.21733311634826,67.9191966466383,68.96644479544017,69.27230017566721,69.24990416290251,68.94598826908168,68.55872814477182,69.0206412728933,69.27037329271455,69.77153643801566,,,,,,69.8757969602805,,68.35978366120369,67.21733311634826,68.55872814477182,69.27037329271455,69.77153643801566,,68.35733838976611,,"rgba(38, 166, 154, 1.0)",2.042087295519806,68.77046656360498,-0.5290991065736772,52.740377596357405,-2.5904562145059415,True,False,True,False,True,0.0,69.4628,72.605725,0.0,0.0,0.0,0.0,0,0.8218223342258626,0.8676957001102537,False,False,False,False,-0.15730189973557962,-0.13279769721513454,False,False,False,False,-148580.0,-249427.23336004218,False,False,False,False,17405.612897083713,False,False,False,False
2025-05-02 17:00:00+00:00,66.67,66.935,66.55,66.83,8876.0,,,,,,,68.0452432965153,66.91947212904331,67.20706503982736,67.89833314898114,68.93883681913694,69.24692005859161,69.22693137389031,68.93061121557626,68.55198718469045,69.01297560750507,69.26237276459655,69.7626772246758,,,,,,69.86671835773477,,68.0452432965153,67.20706503982736,68.55198718469045,69.26237276459655,69.7626772246758,,68.30167663519528,,#000000,2.043824312366573,68.73989261022467,-0.9344700513975108,50.017539481851415,-2.5904562145059415,False,False,False,False,False,0.0,69.404,72.57155,0.0,0.0,0.0,0.0,0,0.8146045264569042,0.8747338537970193,False,False,False,False,-0.210267822241051,-0.1715327597280928,False,False,False,False,-157456.0,-248001.32276531286,False,False,False,False,17273.37083666381,False,False,False,False
2025-05-05 17:00:00+00:00,65.985,66.285,65.675,66.155,18619.0,,,,,,,67.45617975638721,66.83120180063847,67.15318412505827,67.83000183170059,68.86427003091505,69.18003221567484,69.16611146056151,68.88833141109536,68.53225369462284,68.9918579877746,69.24086300246776,69.73974746539518,,,,,,69.84337424081053,,67.45617975638721,67.15318412505827,68.53225369462284,69.24086300246776,69.73974746539518,,68.17116407900392,,"rgba(239, 83, 80, 0.5)",2.057026503484317,68.66792914338677,-1.2216318745189807,46.828007808903386,3.1266743079618706,False,False,False,True,False,0.0,69.3259,72.531325,0.0,0.0,0.0,0.0,0,0.8226804952564722,0.8718041485769417,False,False,False,False,-0.2571109854852552,-0.21432187260667399,False,False,False,False,-176075.0,-246886.18597825372,False,False,False,False,17294.233304312434,False,False,False,False
2025-05-06 17:00:00+00:00,65.615,66.585,65.615,66.49,57052.0,,,,,,,66.87556451925258,66.68999936877003,67.03891300747567,67.66811382530514,68.67190943241671,69.00290591058645,69.00398120832477,68.77436248426,68.47817294920583,68.93305761970917,69.1805443090691,69.67476093815498,,,,,,69.77709924595862,,66.87556451925258,67.03891300747567,68.47817294920583,69.1805443090691,69.67476093815498,,67.96571871954892,,"rgba(239, 83, 80, 1.0)",2.074056307714053,68.54278420851465,-0.9897437214600762,45.676499643763236,1.8460350279550681,False,True,False,True,False,0.0,69.2195,72.491075,0.0,0.0,0.0,0.0,0,0.8155093152673604,0.8789015243164773,False,False,False,False,-0.2496703623062567,-0.23199611745646534,False,False,False,False,-119023.0,-244903.81100184668,False,False,False,False,17910.632787966504,False,False,False,False
2025-05-07 17:00:00+00:00,67.07,67.295,66.73,66.86,15263.0,,,,,,,66.88524545300517,66.70606001743003,67.03643703011466,67.64949537524679,68.63913914408411,68.9706359356108,68.97424987433843,68.75380743667921,68.46870225033638,68.92189274397029,69.1687154761131,69.66138773668746,,,,,,69.76335170255034,,66.88524545300517,67.03643703011466,68.46870225033638,69.1687154761131,69.66138773668746,,67.95188378331365,,"rgba(239, 83, 80, 1.0)",2.080567875529556,68.5308283027172,-0.8030635877678013,45.99438319323612,1.8460350279550681,False,True,False,True,False,0.0,69.1095,72.448025,0.0,0.0,0.0,0.0,0,0.8181154423396748,0.8815965602563584,False,False,False,False,-0.19390627969048183,-0.21295119857347358,False,False,False,False,-103760.0,-242715.53486228315,False,False,False,False,17869.584217610434,False,False,False,False
2025-05-08 17:00:00+00:00,66.39,66.46,65.87,65.88,7724.0,,,,,,,66.84135596941584,66.68758334931684,67.02101091332163,67.62870652098592,68.61446616775379,68.94761411658888,68.95301056643075,68.73849436888354,68.46114530738649,68.91374244095954,69.16037823154366,69.65245153037225,,,,,,69.75424772553076,,66.84135596941584,67.02101091332163,68.46114530738649,69.16037823154366,69.65245153037225,,67.92903024658716,,"rgba(239, 83, 80, 1.0)",2.092490472709318,68.51609465002694,-1.259788125397666,43.93234730673683,-0.41491429408515046,False,True,False,True,False,0.0,68.9939,72.39467499999999,0.0,0.0,0.0,0.0,0,0.8163678309790751,0.8853766139150849,False,False,False,False,-0.24565135414423306,-0.22930127635885333,False,False,False,False,-111484.0,-240680.93742255785,False,False,False,False,17712.288338267637,False,False,False,False
2025-05-09 17:00:00+00:00,66.005,66.295,65.89,66.04,4408.0,,,,,,,66.81851262163495,66.67759371751379,67.01247125813003,67.61712326627902,68.60062406896753,68.93466141533875,68.94104896552179,68.7298496652765,68.45686292064872,68.90912014079844,69.15564800174919,69.6473787307551,,,,,,69.7490792991627,,66.81851262163495,67.01247125813003,68.45686292064872,69.15564800174919,69.6473787307551,,67.9164856223328,,"rgba(239, 83, 80, 1.0)",2.1075808727391756,68.50792832155544,-1.1709768073326279,43.082685375179466,-1.5459819755443078,False,True,False,True,False,0.0,68.85570000000001,72.326425,0.0,0.0,0.0,0.0,0,0.8211801293068175,0.8850151403551847,False,False,False,False,-0.2501346005964602,-0.23971793847765677,False,False,False,False,-107076.0,-238609.54304391355,False,False,False,False,17506.020302015426,False,False,False,False
2025-05-12 17:00:00+00:00,65.45,65.655,65.045,65.185,33350.0,,,,,,,66.53815691024161,66.52574640136733,66.90267283221702,67.49313779861205,68.46970087921399,68.81459273873396,68.8298943216815,68.64752599379366,68.41450554806407,68.86513849570986,69.1113810304431,69.60118101700522,,,,,,69.70223894684138,,66.53815691024161,66.90267283221702,68.41450554806407,69.1113810304431,69.60118101700522,,67.77767848448265,,"rgba(239, 83, 80, 1.0)",2.1515823780953935,68.42075057848454,-1.5038934188282702,40.64116493210355,-4.1383033602208315,False,True,False,True,False,0.0,68.6896,72.2505,0.0,0.0,0.0,0.0,0,0.8242406853301638,0.8834282903635694,False,False,False,False,-0.29665657083080604,-0.26818725465423143,False,False,False,False,-140426.0,-237087.3175703645,False,False,False,False,17751.663398108212,False,False,False,False
2025-05-13 17:00:00+00:00,64.635,64.86,64.315,64.75,20653.0,,,,,,,66.34414345201535,66.4057627475769,66.81656685997375,67.4018707481939,68.37805716517929,68.73104902722025,68.7522875100411,68.58893897602618,68.38346327894064,68.83354736971086,69.07986628947617,69.5687937075227,,,,,,69.66949508019083,,66.34414345201535,66.81656685997375,68.38346327894064,69.07986628947617,69.5687937075227,,67.67733456077833,,"rgba(239, 83, 80, 1.0)",2.2035202691551277,68.35753072658909,-1.6371670263656286,38.15307503695265,-6.682918136788054,False,True,False,True,False,0.0,68.54390000000001,72.18350000000001,0.0,0.0,0.0,0.0,0,0.8167311014230487,0.8949165090071565,False,False,False,False,-0.34282825441539394,-0.3055077545348127,False,False,False,False,-161079.0,-235908.8940421418,False,False,False,False,17796.64536092824,False,False,False,False
2025-05-14 17:00:00+00:00,64.205,64.405,63.95,64.125,9566.0,,,,,,,66.24533278158745,66.34141860051834,66.77051939941158,67.35451236782214,68.33179804392964,68.68905113160315,68.71320932281992,68.55913867973078,68.36742900759059,68.81741168630849,69.06385160000772,69.55248303983986,,,,,,69.65303280886948,,66.24533278158745,66.77051939941158,68.36742900759059,69.06385160000772,69.55248303983986,,67.62562254092788,,"rgba(239, 83, 80, 1.0)",2.2694251822121347,68.32494160952504,-1.8506631734081336,35.338819173784785,-9.45848461079595,False,True,False,True,False,0.0,68.4026,72.11935,0.0,0.0,0.0,0.0,0,0.8159367797168261,0.8922044781033917,False,False,False,False,-0.34282825441539394,-0.3241680044751033,False,False,False,False,-170645.0,-234897.05072365896,False,False,False,False,17669.03845610765,False,False,False,False
2025-05-15 17:00:00+00:00,65.21,65.29,64.8,65.015,89505.0,,,,,,,65.88537585907083,66.06523474522159,66.52832879368533,67.07559538075996,68.02498690427176,68.39979217447856,68.44194806412905,68.35041319979794,68.2531151179418,68.69904791880955,68.94477300916164,69.42851760363375,,,,,,69.52743651493246,,65.88537585907083,66.52832879368533,68.2531151179418,68.94477300916164,69.42851760363375,,67.34645939017688,,"rgba(239, 83, 80, 1.0)",2.3115949409816814,68.13237697192336,-1.3485827108617414,36.822216872002755,-9.45848461079595,False,True,False,True,False,0.0,68.2869,72.06292499999999,0.0,0.0,0.0,0.0,0,0.8175739426508597,0.8855888747589942,False,False,False,False,-0.28927624414197445,-0.30672212430853885,False,False,False,False,-81140.0,-232513.2204798813,False,False,False,False,18782.774293997456,False,False,False,False
2025-05-16 17:00:00+00:00,65.24,65.46,65.095,65.215,14234.0,,,,,,,65.85698322276475,66.03893501136844,66.50072005887556,67.04146454073675,67.98461359381203,68.36071525044648,68.40502353629108,68.32154528452043,68.23685731674703,68.68200151855665,68.92751864526586,69.41039079308212,,,,,,69.50904441525162,,65.85698322276475,66.50072005887556,68.23685731674703,68.92751864526586,69.41039079308212,,67.31375006235194,,"rgba(239, 83, 80, 0.75)",2.34462945457917,68.10811765054993,-1.2339338503572632,38.513243269109125,-9.45848461079595,False,True,False,True,True,0.0,68.18260000000001,72.00115,0.0,0.0,0.0,0.0,0,0.8162491760052738,0.8909442979564933,False,False,False,False,-0.2752051305692415,-0.29096362743889015,False,False,False,False,-66906.0,-229945.66667399168,False,False,False,False,18712.25066153238,False,False,False,False
2025-05-19 17:00:00+00:00,64.495,65.025,64.24,64.965,17139.0,,,,,,,65.79954946619002,65.99010571649727,66.45594941873686,66.99068819192078,67.92867740133873,68.30736230620663,68.35461695300513,68.28178925542416,68.21418221625724,68.65865619960582,68.90408038623215,69.38610076260213,,,,,,69.48445969945146,,65.79954946619002,66.45594941873686,68.21418221625724,68.90408038623215,69.38610076260213,,67.26359233866495,,"rgba(239, 83, 80, 0.75)",2.3858529685184573,68.07229817766435,-1.302384605700948,38.985818915963435,-9.45848461079595,False,True,False,True,True,0.0,68.0531,71.936475,0.0,0.0,0.0,0.0,0,0.8124050112959541,0.891312384473198,False,False,False,False,-0.31452214742141327,-0.3027428874301517,False,False,False,False,-84045.0,-227683.64083408483,False,False,False,False,18687.859178407845,False,False,False,False
2025-05-20 17:00:00+00:00,64.155,64.315,63.925,64.06,25465.0,,,,,,,65.67858838769902,65.88987739968638,66.37002534286991,66.89880880640995,67.83296065424312,68.21713919901597,68.26934009578943,68.21387726332355,68.17488524529497,68.61886037200672,68.86442672492497,69.34553747862005,,,,,,69.44350330039161,,65.67858838769902,66.37002534286991,68.17488524529497,68.86442672492497,69.34553747862005,,67.17132714362967,,"rgba(239, 83, 80, 0.75)",2.4470390509998152,68.00791549610736,-1.6133438877872874,37.16681196745937,-9.45848461079595,False,True,False,True,True,0.0,67.92110000000001,71.863975,0.0,0.0,0.0,0.0,0,0.8084488610804402,0.8889297836666259,False,False,False,False,-0.34282825441539394,-0.3227855709227728,False,False,False,False,-109510.0,-225851.49136378893,False,False,False,False,18792.931129130204,False,False,False,False
2025-05-21 17:00:00+00:00,63.32,63.38,62.18,62.41,30990.0,,,,,,,65.43771017508482,65.69387693683014,66.21221572131088,66.74083034914594,67.68012664762436,68.07571974111254,68.1356952596457,68.10617628536656,68.1114788230105,68.55618525261241,68.80268978316911,69.28365160163149,,,,,62.65666666666666,69.38125560562223,,65.43771017508482,66.21221572131088,68.1114788230105,68.80268978316911,69.28365160163149,66.32910518717762,67.01029388951511,62.65666666666666,"rgba(239, 83, 80, 1.0)",2.5455807723326025,67.46608278279392,-1.9862197411873366,33.188318332930834,-11.921584665040285,False,True,False,True,False,0.0,67.7689,71.77935,0.0,0.0,0.0,0.0,0,0.7976859905335977,0.8965573040980622,False,False,False,False,-0.34282825441539394,-0.33280691266908335,False,False,False,False,-140500.0,-224528.21242791624,True,False,False,False,18982.032972089422,True,False,False,False
2025-05-22 17:00:00+00:00,62.535,62.9,62.455,62.8,80086.0,,,,,,,64.97322219710267,65.29086425275595,65.86647117055892,66.3876972211565,67.3283713869498,67.74531962171044,67.82166518284859,67.84920253556812,67.95595271248746,68.40178905668643,68.65023564857195,69.13034251241928,,,,,62.70112844658911,69.22698543414383,,64.97322219710267,65.86647117055892,67.95595271248746,68.65023564857195,69.13034251241928,66.01434243495899,66.65785169608138,62.70112844658911,"rgba(239, 83, 80, 1.0)",2.6233142197412214,67.23035276398542,-1.6888380090519466,32.0747859979874,-13.044134068984455,False,True,False,True,False,0.0,67.60640000000001,71.70127500000001,0.0,0.0,0.0,0.0,0,0.7953861997940268,0.9063233779608653,False,False,False,False,-0.34282825441539394,-0.3378175835422387,False,False,False,False,-60414.0,-221983.80603368496,False,False,False,False,19929.38129810354,False,False,False,False
2025-05-23 17:00:00+00:00,62.975,63.325,62.82,62.95,14957.0,,,,,,,64.91320093725153,65.23512700439201,65.81503069633217,66.33356028193634,67.27222614195793,67.69164621936106,67.77036366379095,67.8066686283989,67.92957363537319,68.3753944171201,68.62406523627254,69.10386082470981,,,,,62.74035515830509,69.20031102313997,,64.91320093725153,65.81503069633217,67.92957363537319,68.62406523627254,69.10386082470981,65.97143876291588,66.60472794667761,62.74035515830509,"rgba(239, 83, 80, 1.0)",2.6966324311017034,67.19541447239662,-1.5743393216783954,31.940891739302433,-13.365653023282512,False,True,False,True,False,0.0,67.457,71.621625,0.0,0.0,0.0,0.0,0,0.8012209710019388,0.9015798374788601,False,False,False,False,-0.3209822548528134,-0.32939991919752604,False,False,False,False,-45457.0,-219246.95632773635,False,False,False,False,19852.290115187207,False,False,False,False
2025-05-26 17:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,64.91320093725153,65.23512700439201,65.81503069633217,66.33356028193634,67.27222614195793,67.69164621936106,67.77036366379095,67.8066686283989,67.92957363537319,68.3753944171201,68.62406523627254,69.10386082470981,,,,,62.74035515830509,69.20031102313997,,64.91320093725153,65.81503069633217,67.92957363537319,68.62406523627254,69.10386082470981,65.97143876291588,66.60472794667761,62.74035515830509,"rgba(239, 83, 80, 1.0)",2.7671940906152868,67.19541447239662,-1.5341946872445975,31.851628900179122,-13.75380759318248,False,True,False,True,False,0.0,67.2975,71.53905,0.0,0.0,0.0,0.0,0,0.797585848074922,0.9106347554630596,False,False,False,False,-0.32772476895955743,-0.32856234407854173,False,False,False,False,-45457.0,-216552.53840017453,False,False,False,False,19544.502671540893,False,False,False,False
2025-05-27 17:00:00+00:00,64.61,64.7,64.27,64.41,14135.0,,,,,,,64.90033648552128,65.21746638254295,65.79218534607519,66.30542728183099,67.23792182227707,67.6572406956326,67.73719345206236,67.77897590039352,67.91209728791468,68.35729161623944,68.60581593741684,69.08488231464612,,,,,62.91376977389038,69.1811010923251,,64.90033648552128,65.79218534607519,67.91209728791468,68.60581593741684,69.08488231464612,65.9701926549791,66.578343420792,62.91376977389038,"rgba(239, 83, 80, 0.75)",2.803578694364853,67.18550435534519,-0.9899862489766773,37.32050637557323,-17.25387163064198,False,True,False,True,True,0.0,67.1633,71.45935,0.0,0.0,0.0,0.0,0,0.797374358974359,0.9053538461538463,False,False,False,False,-0.24507936500553618,-0.286820854542039,False,False,False,False,-31322.0,-213680.74710714855,False,False,False,False,19460.63441306739,False,False,False,False
