date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_822,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_712,aVWAP_valley_709,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_435,aVWAP_OB_bull_738,aVWAP_OB_bull_562,aVWAP_OB_bear_880,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 17:00:00+00:00,22.985,22.985,22.965,22.965,1000.0,,,,,,,,,,,,22.973452611218566,22.905077158888815,22.82541570445993,22.724456417054903,22.72374617001347,22.72303228104549,22.60475422098241,22.56658082696745,22.458676407258523,,22.724456417054903,,,,22.722799088654394,"rgba(239, 83, 80, 0.75)",0.11390856930977554,22.749535014864783,1.89156080566035,26.503835077324883,-23.230361062603777,False,True,False,True,True,6.547664630442018,0.0,0.0,0.0,0.0,0,1.091690544412601,0.8366762177650446,False,False,False,False,0.1882482377356015,0.18740437675705063,False,False,False,False,1298941.0,1056659.5818598997,False,False,False,False,16136.211953056389,False,False,False,False
2025-09-25 18:00:00+00:00,22.965,22.985,22.945,22.985,10835.0,,,,,,,,,,,22.971666666666664,22.972316939570003,22.90547392454477,22.826190992937434,22.725575045834777,22.72486685663109,22.72415502367219,22.606072848238597,22.567901229869666,22.459948931147768,,22.725575045834777,,,,22.7484168459113,"rgba(239, 83, 80, 0.75)",0.10924321984049594,22.771582832739526,1.9535964572637115,30.18626477163392,-24.405234587254483,False,True,False,True,True,8.09357682033638,0.0,0.0,0.0,0.0,0,1.0796586059743882,0.8421052631578957,False,False,False,False,0.18191070431858086,0.18465754053781575,False,False,False,False,1309776.0,1060583.8674124593,False,False,False,False,16054.022620450862,False,False,False,False
2025-09-25 19:00:00+00:00,22.985,23.0,22.975,22.99,7307.0,,,,,,,,,,,22.978379450997686,22.977123962868642,22.905805542988446,22.826768585240035,22.726374443450272,22.725667585318806,22.724957081764995,22.606997073637526,22.568823401689563,22.460831383137236,,22.726374443450272,,,,22.75017285110932,"rgba(239, 83, 80, 0.75)",0.10326285012652964,22.772629717498415,2.1050192032782014,33.40131263964644,-21.461192506166498,False,True,False,True,True,8.476827942356614,0.0,0.0,0.0,0.0,0,1.0854700854700792,0.8447293447293459,False,False,False,False,0.1961912880856722,0.19042441431174398,False,False,False,False,1317083.0,1064560.5981502507,False,False,False,False,15918.409866645421,False,False,False,False
2025-09-26 14:00:00+00:00,22.995,23.03,22.995,23.025,2692.0,,,,,,,,,,,22.983326613548368,22.981060975910445,22.905968762544802,22.82701747779004,22.726699449372536,22.72599304829356,22.725283000870046,22.607361660904445,22.569185000647867,22.461173170518347,,22.726699449372536,,,,22.751306916040047,"rgba(239, 83, 80, 0.75)",0.0978349870175423,22.773286018144297,2.5728421858998938,40.023863515307,-15.479840215871185,False,True,False,True,True,11.091667649575815,0.0,0.0,0.0,0.0,0,1.0802816901408376,0.8366197183098595,False,False,False,False,0.2121520770524794,0.20128824568211168,False,False,False,False,1319775.0,1068517.4105820297,False,False,False,False,15713.349248557894,False,False,False,False
2025-09-26 15:00:00+00:00,23.025,23.025,22.995,23.015,2071.0,,,,,,,,,,,22.98588903441752,22.983238460040994,22.90608834644347,22.827203474851395,22.726944684069245,22.726238638832267,22.725528946593627,22.607638281611766,22.569459683635912,22.461433463075664,,22.726944684069245,,,,22.751966301357186,"rgba(239, 83, 80, 0.5)",0.09200749088208214,22.773680853827468,2.6228206405694725,43.24962816488113,-12.766870976641094,False,False,False,True,True,10.116250281204849,0.0,0.0,0.0,0.0,0,1.0803949224259448,0.8476727785613549,False,False,False,False,0.21055132632029674,0.2059197860012042,False,False,False,False,1317704.0,1072380.768557502,False,False,False,False,15501.839957882576,False,False,False,False
2025-09-26 16:00:00+00:00,23.015,23.015,23.005,23.015,8723.0,,,,,,,,,,,22.992998503435775,22.989793208571225,22.906589074835253,22.827982794235524,22.72797299024302,22.727268441828215,22.72656024371758,22.608799258241238,22.570612907932123,22.462527112323134,,22.72797299024302,,,,22.754110453536306,"rgba(239, 83, 80, 0.5)",0.08610788330696362,22.775028054646096,2.786875442036298,45.400137931263885,-10.918941283855915,False,False,False,True,True,10.116250281204849,0.0,0.0,0.0,0.0,0,1.0834512022630756,0.8458274398868462,False,False,False,False,0.21055132632029674,0.20823555616075046,False,False,False,False,1317704.0,1076184.2295100987,False,False,False,False,15396.741663961915,False,False,False,False
2025-09-26 17:00:00+00:00,23.015,23.015,23.005,23.005,910.0,,,,,,,,,,,22.99342737722048,22.990228692375197,22.906639389904807,22.828062246696923,22.728078581983436,22.727374190816914,22.72666614969321,22.60891899038984,22.57073196149086,22.462640262496397,,22.728078581983436,,,,22.754276784306803,"rgba(239, 83, 80, 0.5)",0.08419930238761271,22.775138945058874,2.729963888334328,45.53919622826275,-10.734676895054584,False,False,False,True,True,9.123828602741483,0.0,0.0,0.0,0.0,0,1.0780141843971551,0.8510638297872343,False,False,False,False,0.21055132632029674,0.20939344124052361,False,False,False,False,1316794.0,1079914.6135487019,False,False,False,False,15172.141018009017,False,False,False,False
2025-09-26 18:00:00+00:00,23.005,23.015,23.005,23.005,2620.0,,,,,,,,,,,22.994538180025412,22.991375497638735,22.906783975573003,22.82829060951032,22.728382149692017,22.72767821105486,22.726970621715076,22.609263313325858,22.571074369716616,22.46296577370078,,22.728382149692017,,,,22.75473227019527,"rgba(239, 83, 80, 0.5)",0.08178950129790902,22.77544658818467,2.8066366486232184,45.63190175959533,-10.371355093169,False,False,False,True,True,9.123828602741483,0.0,0.0,0.0,0.0,0,1.0782361308677018,0.8506401137980089,False,False,False,False,0.21055132632029674,0.20997238378041017,False,False,False,False,1316794.0,1083587.1621758537,False,False,False,False,14977.534180520504,False,False,False,False
2025-09-26 19:00:00+00:00,23.005,23.02,23.005,23.01,11261.0,,,,,,,,,,,22.99869345885665,22.9957176836491,22.90742101129916,22.82928363274739,22.729694905270968,22.72899289243052,22.728287225642674,22.610748815724666,22.572551163826937,22.464368964713813,,22.729694905270968,,,,22.75657597541619,"rgba(239, 83, 80, 0.5)",0.0793774765523694,22.77672575452151,2.9387964396246287,46.54474106323869,-9.136475032625476,False,False,False,True,True,9.52129616055986,0.0,0.0,0.0,0.0,0,1.0752840909090835,0.8494318181818188,False,False,False,False,0.21215207705247716,0.21106223041644367,False,False,False,False,1328055.0,1087377.361211887,False,False,False,False,14919.913495551195,False,False,False,False
2025-09-29 14:00:00+00:00,23.05,23.06,23.04,23.055,4667.0,,,,,,,,,,,23.003532866147285,23.000275440740094,22.907783197342077,22.82978160562167,22.73031207750977,22.729610783479828,22.728905833429994,22.61142236032163,22.573215795821003,22.464990749699336,,22.73031207750977,,,,22.757983071011267,"rgba(38, 166, 154, 1.0)",0.07626429861528562,22.777640611768067,3.6368181871188345,52.71199554526031,-3.152591270555348,True,False,True,False,True,12.959000745542742,0.0,0.0,0.0,0.0,0,1.0745428973277003,0.845288326300986,False,False,False,False,0.23629724601168642,0.22367973821406506,False,False,False,False,1332722.0,1091181.1540613153,False,False,False,False,14760.95359639536,False,False,False,False
2025-09-29 15:00:00+00:00,23.055,23.065,23.055,23.065,20512.0,,,,,,,,,,,23.0201875285157,23.016460845051114,22.90946287003581,22.83204152877984,22.73308034648171,22.73238212333494,22.731680234652718,22.61442512306931,22.57617579977476,22.467754345166053,,22.73308034648171,,,,22.763365074486195,"rgba(38, 166, 154, 1.0)",0.07274148970403742,22.78132280424659,3.899799095503916,57.69402133034643,1.4484581478858303,True,False,True,False,True,13.68891009484748,0.0,0.0,0.0,0.0,0,1.0773558368495009,0.8438818565400852,False,False,False,False,0.24278079086205603,0.23323026453806056,False,False,False,False,1353234.0,1095243.9888820702,False,False,False,False,14850.117106528765,False,False,False,False
2025-09-29 16:00:00+00:00,23.065,23.095,23.065,23.095,30267.0,,,,,,,,,,,23.039445164351516,23.035656679220377,22.91224529805805,22.835627695610953,22.737365823107353,22.736671839558618,22.735974174888003,22.61901086854448,22.580685361607802,22.471944184292006,,22.737365823107353,,,,22.770462708923915,"rgba(38, 166, 154, 1.0)",0.06899157802135081,22.7865386266929,4.471000405464573,63.186411199808106,6.397606683047002,True,False,True,False,True,15.820277149211016,0.0,0.0,0.0,0.0,0,1.087201125175803,0.835443037974685,False,False,False,False,0.2558087719872343,0.24451951826264742,False,False,False,False,1383501.0,1099713.0898296349,False,False,False,False,15089.138546737622,False,False,False,False
2025-09-29 17:00:00+00:00,23.095,23.1,23.075,23.095,73173.0,,,,,,,,,,,23.06057914091036,23.057596758293702,22.918805631351976,22.84405710274554,22.747450464882903,22.746766582993082,22.746078987336897,22.629851649335635,22.59136919669016,22.481923008267483,,22.747450464882903,,,,22.782447852280775,"rgba(38, 166, 154, 1.0)",0.06829572685274403,22.796514592015,4.370484388116669,66.8480044461159,9.616918331442129,True,False,True,False,True,15.820277149211016,0.0,0.0,0.0,0.0,0,1.0896358543417304,0.8333333333333335,False,False,False,False,0.26071603565840473,0.25261777696052606,False,False,False,False,1383501.0,1104112.9023904158,False,False,False,False,15989.663530509133,False,False,False,False
2025-09-29 18:00:00+00:00,23.095,23.095,23.095,23.095,69700.0,,,,,,,,,,,23.07038200715323,23.067985636787252,22.92478938046629,22.851735796209102,22.75666688987192,22.755992473388435,22.75531431846642,22.639831044677916,22.60123524017079,22.491208829941876,,22.75666688987192,,,,22.791514161713323,"rgba(38, 166, 154, 1.0)",0.06756045007585985,22.804735806388933,4.296362639460573,69.28906661032109,11.820057501149655,True,False,True,False,True,15.820277149211016,0.0,0.0,0.0,0.0,0,1.098314606741567,0.8314606741573047,False,False,False,False,0.2656356099862989,0.2591266934734125,False,False,False,False,1383501.0,1108444.5008029675,False,False,False,False,16822.38192538496,False,False,False,False
2025-09-29 19:00:00+00:00,23.095,23.105,23.09,23.095,64450.0,,,,,,,,,,,23.075861024144963,23.07384657294203,22.930022511180393,22.858475309972853,22.76480444128708,22.764138694135784,22.763469191298217,22.648717561342988,22.61004994776049,22.499571387169755,,22.76480444128708,,,,22.798895664123457,"rgba(38, 166, 154, 1.0)",0.06729992035149548,22.811693662190226,4.209608812761058,70.91644138645788,13.431184447561115,True,False,True,False,True,15.820277149211027,0.0,0.0,0.0,0.0,0,1.0970464135021039,0.8312236286919835,False,False,False,False,0.26727825301773583,0.26320247324557416,False,False,False,False,1383501.0,1112708.9426509833,False,False,False,False,17560.794608712324,False,False,False,False
2025-09-30 14:00:00+00:00,23.1,23.115,23.05,23.095,6610.0,,,,,,,,,,,23.07608719814565,23.0741097415544,22.930510131502313,22.859117463534115,22.765592573205804,22.764927734267285,22.764259138400103,22.649589544730787,22.610918069062382,22.500401864070177,,22.765592573205804,,,,22.799551345847302,"rgba(38, 166, 154, 1.0)",0.0669638870003866,22.81233008003423,4.221229271893039,72.00135790388241,14.696620979774849,True,False,True,False,True,15.820277149211027,0.0,0.0,0.0,0.0,0,1.08171745152354,0.8310249307479234,False,False,False,False,0.25744317615464146,0.2603228247001078,False,False,False,False,1383501.0,1116907.2691215107,False,False,False,False,17391.014847336937,False,False,False,False
2025-09-30 15:00:00+00:00,23.1,23.1,23.07,23.075,12426.0,,,,,,,,,,,23.076298427293555,23.074390526510935,22.931389539427805,22.860288591097625,22.767040855246037,22.766377741976005,22.765710869792194,22.651200758703382,22.61252443895579,22.501943456421603,,22.767040855246037,,,,22.800716520542494,"rgba(38, 166, 154, 0.75)",0.0664410597029639,22.813472514306934,3.9362329087204304,67.90837056946515,14.696620979774849,True,False,True,False,False,13.549962986581406,0.0,0.0,0.0,0.0,0,1.0870165745856293,0.8383977900552492,False,False,False,False,0.2590789272350158,0.2597008759675618,False,False,False,False,1371075.0,1120847.854096371,False,False,False,False,17314.03787295962,False,False,False,False
2025-09-30 16:00:00+00:00,23.075,23.105,23.07,23.105,24677.0,,,,,,,,,,,23.077489612289753,23.075692239502835,22.933239232996975,22.862698848443493,22.76998323184249,22.769323439476455,22.76865988377677,22.65445089194795,22.61576079932768,22.50504193878505,,22.76998323184249,,,,22.803234011838946,"rgba(38, 166, 154, 0.75)",0.06628324425152171,22.815903560186705,4.361531229767149,68.50129902635078,14.696620979774849,True,False,True,False,False,15.814521174467512,0.0,0.0,0.0,0.0,0,1.0861833105335097,0.8331053351573198,False,False,False,False,0.26071603565840473,0.26020845581298324,False,False,False,False,1395752.0,1125109.9338778225,False,False,False,False,17428.19232454164,False,False,False,False
2025-09-30 17:00:00+00:00,23.105,23.115,23.09,23.115,37020.0,,,,,,,,,,,23.080259749197058,23.07858696539392,22.936160819883018,22.866426318031138,22.77447710928978,22.77382211717997,22.77316335471877,22.65938348486227,22.62066833218521,22.509733794960173,,22.77447710928978,,,,22.80726820457013,"rgba(38, 166, 154, 0.75)",0.0655047622231568,22.819764999588344,4.507076896270072,69.7544297441743,14.696620979774849,True,False,True,False,False,16.547209470726774,0.0,0.0,0.0,0.0,0,1.0910326086956461,0.8315217391304363,False,False,False,False,0.27056778039343987,0.26538811810321156,False,False,False,False,1432772.0,1129879.8883913446,False,False,False,False,17731.941280750296,False,False,False,False
2025-09-30 18:00:00+00:00,23.115,23.125,23.1,23.105,8759.0,,,,,,,,,,,23.08091314253704,23.07926653477704,22.936850963063815,22.867303647923503,22.775533368196385,22.774879499374872,22.774221858666525,22.660543424574055,22.621823008909157,22.51083935009891,,22.775533368196385,,,,22.80821747981213,"rgba(38, 166, 154, 0.75)",0.06416244867411375,22.820675801940013,4.431317755718665,68.48984755261704,14.696620979774849,True,False,True,False,False,15.405195536526644,0.0,0.0,0.0,0.0,0,1.0931174089068771,0.8299595141700415,False,False,False,False,0.27716410217247583,0.2712761101378437,False,False,False,False,1424013.0,1134440.091672099,False,False,False,False,17592.825912056494,False,False,False,False
2025-09-30 19:00:00+00:00,23.105,23.105,23.09,23.095,2130.0,,,,,,,,,,,23.080996860524106,23.079357593760086,22.937005103644136,22.867504372617244,22.77577902358758,22.775125436788223,22.774468077834715,22.66081625377524,22.62209533149885,22.51110161292798,,22.77577902358758,,,,22.808424966695817,"rgba(38, 166, 154, 0.75)",0.06270013003451255,22.82087806608112,4.3719516015037,65.68288794692859,14.696620979774849,True,False,True,False,False,14.268876491985349,0.0,0.0,0.0,0.0,0,1.0900537634408543,0.836021505376345,False,False,False,False,0.26727825301773583,0.2692771815777898,False,False,False,False,1421883.0,1138896.570870981,False,False,False,False,17353.09217698585,False,False,False,False
2025-10-01 14:00:00+00:00,23.155,23.17,23.135,23.145,12768.0,,,,,,,,,,,23.08312712878022,23.081506238158536,22.93822945583223,22.868978585135274,22.777487171457206,22.776835058350052,22.776179169359505,22.662643812639867,22.623903926631048,22.51281154277721,,22.777487171457206,,,,22.810170208912112,"rgba(38, 166, 154, 0.75)",0.061530553459622904,22.848922241451625,4.811881933463584,68.26273864217694,14.696620979774849,True,False,True,False,False,17.928766894862406,0.0,0.0,0.0,0.0,0,1.0895915678524313,0.8274044795783932,False,False,False,False,0.30379261145129643,0.2865348965145431,False,False,False,False,1434651.0,1143481.9108574775,False,False,False,False,17282.005476567465,False,False,False,False
2025-10-01 15:00:00+00:00,23.145,23.145,23.135,23.145,4420.0,,,,,,,,,,,23.083746138338775,23.082133083609538,22.938633476515047,22.869470318926783,22.778061719718462,22.777410128420147,22.776754760113914,22.66326253195707,22.624517266612138,22.513393638372634,,22.778061719718462,,,,22.81073830625845,"rgba(38, 166, 154, 1.0)",0.06116047419405878,22.849319344528546,4.834505607874714,69.98263910567584,14.696620979774849,True,False,True,False,True,17.928766894862406,0.0,0.0,0.0,0.0,0,1.0893561103810714,0.8344283837056515,False,False,False,False,0.29542784426386026,0.2909813703892017,False,False,False,False,1434651.0,1147996.1603015475,False,False,False,False,17082.594538946265,False,False,False,False
2025-10-01 16:00:00+00:00,23.145,23.145,23.125,23.125,3520.0,,,,,,,,,,,23.08414631166403,23.08254072738835,22.93893829356445,22.869846318789918,22.778505435057077,22.777854270320475,22.77719932781115,22.663743849907075,22.624995254923046,22.513849071247233,,22.778505435057077,,,,22.811161886067282,"rgba(38, 166, 154, 1.0)",0.06052793264823425,22.849560071800713,4.550625077516537,67.5857471148552,14.696620979774849,True,False,True,False,True,15.653413968478759,0.0,0.0,0.0,0.0,0,1.1022576361221712,0.8326693227091644,False,False,False,False,0.2920932151270655,0.29153729275813356,False,False,False,False,1431131.0,1152385.8477387328,False,False,False,False,16872.321755396708,False,False,False,False
2025-10-01 17:00:00+00:00,23.125,23.135,23.125,23.135,680.0,,,,,,,,,,,23.084222848837115,23.082618704705702,22.93899706776212,22.869918830875708,22.778591024483635,22.777939942140616,22.777285081878734,22.663836717803406,22.625087489751287,22.5139369752802,,22.778591024483635,,,,22.81124346835185,"rgba(38, 166, 154, 0.75)",0.060652829825197235,22.849611616179345,4.705277307640086,66.92184493617818,14.696620979774849,True,False,True,False,False,16.385642308083177,0.0,0.0,0.0,0.0,0,1.1050531914893553,0.8218085106382983,False,False,False,False,0.2881405491869869,0.28983892097256025,False,False,False,False,1431811.0,1156718.0206420082,False,False,False,False,16621.278007251025,False,False,False,False
2025-10-01 18:00:00+00:00,23.135,23.135,23.135,23.135,3580.0,,,,,,,,,,,23.08464979010971,23.083052808527516,22.939311249565304,22.87030477747524,22.779045192002737,22.778394539649522,22.777740108577966,22.664328511989062,22.625575717320388,22.514401846993053,,22.779045192002737,,,,22.81168045422105,"rgba(38, 166, 154, 0.75)",0.060805627407032825,22.849932283048947,4.6881798462963244,66.47924348372683,14.696620979774849,True,False,True,False,False,16.385642308083177,0.0,0.0,0.0,0.0,0,1.1056149732620257,0.8248663101604284,False,False,False,False,0.2913878696055349,0.2906133952890476,False,False,False,False,1431811.0,1160983.028073915,False,False,False,False,16419.087650549456,False,False,False,False
2025-10-01 19:00:00+00:00,23.135,23.14,23.13,23.135,4020.0,,,,,,,,,,,23.085120727256367,23.08353176896742,22.93966284751863,22.870736821518932,22.779553801352296,22.778903631742043,22.778249682532977,22.664879527902396,22.62612283735699,22.51492302499672,,22.779553801352296,,,,22.812168467114482,"rgba(38, 166, 154, 0.75)",0.06092751564113496,22.850310826195845,4.672587923672869,66.18417584875927,14.696620979774849,True,False,True,False,False,16.385642308083167,0.0,0.0,0.0,0.0,0,1.1016042780748598,0.8235294117647067,False,False,False,False,0.29138786960553253,0.2910006324472901,False,False,False,False,1431811.0,1165181.9113595907,False,False,False,False,16226.853733486674,False,False,False,False
2025-10-02 14:00:00+00:00,23.105,23.11,23.085,23.105,9991.0,,,,,,,,,,,23.085458750294645,23.083900685287286,22.940375639090067,22.871663098621468,22.780687735883806,22.780038873833668,22.779386231196924,22.66614186951016,22.6273843568782,22.51614163856489,23.099999999999998,22.780687735883806,,,,22.81311788791611,"rgba(38, 166, 154, 0.75)",0.060885211743473396,22.850639232638734,4.1777101545275075,60.66589795811922,15.697952616247846,True,False,True,False,False,12.927686285988948,1.0,23.11,23.085,0.0,0,1.0924702774108255,0.8256274768824307,False,False,False,False,0.2660577581763274,0.27852919531180875,False,False,False,False,1421820.0,1169160.796454791,False,False,False,False,16130.17383064192,False,False,False,False
2025-10-02 15:00:00+00:00,23.105,23.135,23.105,23.135,3820.0,,,,,,,,,,,23.085799247385268,23.084249717845708,22.94068892022003,22.872053839739177,22.781152949656978,22.780504557468817,22.779852384035948,22.66665028497196,22.627890338570978,22.516626120920403,23.106914778075446,22.781152949656978,,,,22.813546836081528,"rgba(38, 166, 154, 0.75)",0.06103595159761152,22.85099717016205,4.653041730393303,60.59616058670743,15.499828523959252,True,False,True,False,False,15.235284927831376,0.0,0.0,0.0,0.0,0,1.097240473061754,0.821287779237845,False,False,False,False,0.2789219544856039,0.2787255748987063,False,False,False,False,1425640.0,1173137.2182151817,False,False,False,False,15939.318422414912,False,False,False,False
2025-10-02 16:00:00+00:00,23.135,23.135,23.125,23.125,9540.0,,,,,,,,,,,23.08669470380235,23.0851652614293,22.94148074549528,22.873037216365084,22.78232050448677,22.78167327521008,22.781022263010797,22.66792428424749,22.629157929052454,22.51783930895851,23.115665282000773,22.78232050448677,,,,22.814631549205806,"rgba(38, 166, 154, 0.75)",0.06107062814201447,22.85195116809161,4.471033624763755,59.04642091066136,13.826748596666555,True,False,True,False,False,14.108517641524926,0.0,0.0,0.0,0.0,0,1.1023936170212698,0.8297872340425532,False,False,False,False,0.28435899661543973,0.281542285757073,False,False,False,False,1416100.0,1176904.083049055,False,False,False,False,15840.104183307703,False,False,False,False
2025-10-02 17:00:00+00:00,23.125,23.125,23.12,23.12,964.0,,,,,,,,,,,23.08676894297234,23.085241703000325,22.941557544941723,22.87313358126943,22.782435782411497,22.781788672559635,22.781137779641405,22.66805077016545,22.62928395379272,22.517960296022128,23.11590321475084,22.782435782411497,,,,22.81473590267766,"rgba(38, 166, 154, 0.75)",0.06107062814201447,22.852037698162253,4.387744321453927,57.262270749462594,11.950862583349618,True,False,True,False,False,13.544408799930654,0.0,0.0,0.0,0.0,0,1.092122830440582,0.8371161548731652,False,False,False,False,0.2780197951521509,0.27978104045461194,False,False,False,False,1415136.0,1180597.6011413175,False,False,False,False,15609.466909147894,False,False,False,False
2025-10-02 18:00:00+00:00,23.125,23.125,23.12,23.125,25208.0,,,,,,,,,,,23.08869190306009,23.087219384515045,22.94356119090502,22.875643936016758,22.785437346341798,22.784793341955663,22.78414555094285,22.67134550845193,22.63256775848235,22.521115598857,23.119685264086048,22.785437346341798,,,,22.817452151952846,"rgba(38, 166, 154, 0.75)",0.06107062814201447,22.85438720010441,4.431144858479344,56.7418058310413,11.236189538059335,True,False,True,False,False,13.938850288662618,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.8395721925133695,False,False,False,False,0.2780197951521509,0.27890041780338143,False,False,False,False,1440344.0,1184624.677092615,False,False,False,False,15758.281375672732,False,False,False,False
2025-10-02 19:00:00+00:00,23.125,23.135,23.125,23.135,35338.0,,,,,,,,,,,23.091642676671995,23.090234914619263,22.94642359210732,22.879195047962654,22.789658813081072,22.789019059576482,22.788375514593223,22.675968475374933,22.63717529992815,22.525544355536734,23.124674585498642,22.789658813081072,,,,22.82132377494518,"rgba(38, 166, 154, 0.75)",0.06107062814201447,22.857952199112823,4.53651467679238,57.70683360481058,11.236189538059335,True,False,True,False,False,14.728325262400585,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.838235294117647,False,False,False,False,0.28347951944279987,0.28118996862309065,False,False,False,False,1475682.0,1189137.193726838,False,False,False,False,16061.84290473207,False,False,False,False
2025-10-03 14:00:00+00:00,23.15,23.155,23.125,23.145,10392.0,,,,,,,,,,,23.092632769642055,23.091240982829962,22.947293398860726,22.88026129421738,22.79091644818313,22.7902779113635,22.789635581551146,22.677339801760084,22.638541191139122,22.52685582599874,23.12652840330489,22.79091644818313,,,,22.822499520554583,"rgba(38, 166, 154, 1.0)",0.06117836866762126,22.884225387606243,4.26252968284478,59.57283369953841,11.236189538059335,True,False,True,False,True,15.513142158223165,0.0,0.0,0.0,0.0,0,1.0881174899866422,0.8357810413885186,False,False,False,False,0.29078490633024545,0.28598743747666805,False,False,False,False,1486074.0,1193740.8651419259,False,False,False,False,15973.938363573432,False,False,False,False
2025-10-03 15:00:00+00:00,23.145,23.155,23.145,23.145,5774.0,,,,,,,,,,,23.093238647388493,23.091854825344623,22.947789800765776,22.88086499978678,22.791624546799977,22.790986674345966,22.790345007986716,22.678109142781967,22.639306929358018,22.52758997008386,23.127774621305857,22.791624546799977,,,,22.823171054464215,"rgba(38, 166, 154, 1.0)",0.061330811738530444,22.908696561233736,3.8529318635743497,60.816833762690294,11.236189538059335,True,False,True,False,True,15.513142158223165,0.0,0.0,0.0,0.0,0,1.0934579439252265,0.8317757009345801,False,False,False,False,0.29575087844687176,0.29086915796176993,False,False,False,False,1486074.0,1198273.1618063923,False,False,False,False,15815.799784293224,False,False,False,False
2025-10-03 16:00:00+00:00,23.145,23.145,23.135,23.14,8130.0,,,,,,,,,,,23.093944030577685,23.092572818205326,22.94845573910028,22.881684102877532,22.792593650380883,22.791956732511466,22.79131601971152,22.679169029309943,22.640363637346944,22.528606898046736,23.128685166014705,22.792593650380883,,,,22.82406626580683,"rgba(38, 166, 154, 1.0)",0.061274599767074535,22.909118821465682,3.7679753015437965,60.498684881704065,11.236189538059335,True,False,True,False,True,14.903674896100018,0.0,0.0,0.0,0.0,0,1.0890688259109254,0.8353576248313104,False,False,False,False,0.2877406542528821,0.289304906107326,False,False,False,False,1477944.0,1202609.14379389,False,False,False,False,15696.640097715033,False,False,False,False
2025-10-03 17:00:00+00:00,23.14,23.145,23.135,23.135,3658.0,,,,,,,,,,,23.094243278972915,23.09287782326956,22.94875127345963,22.88204859520389,22.7930258474333,22.792389360578014,22.791749078369467,22.679642609055158,22.640836056257132,22.529062107966965,23.128998005584368,22.7930258474333,,,,22.824462603056606,"rgba(38, 166, 154, 1.0)",0.059772993992683585,22.90935883511634,3.774968423219373,59.1362405580423,11.236189538059335,True,False,True,False,True,14.290172410792625,0.0,0.0,0.0,0.0,0,1.0893098782137967,0.8376184032476335,False,False,False,False,0.2871484391570696,0.2882266726321978,False,False,False,False,1474286.0,1206821.1880761553,False,False,False,False,15509.994514804723,False,False,False,False
2025-10-03 18:00:00+00:00,23.135,23.14,23.135,23.135,6542.0,,,,,,,,,,,23.0947486623388,23.093393645671835,22.94927289587812,22.882693659231006,22.793792386544325,22.79315667323053,22.792517163870883,22.680484063403963,22.64167588031747,22.529872294604363,23.129418327650107,22.793792386544325,,,,22.82516073250913,"rgba(38, 166, 154, 0.5)",0.05874682280113329,22.909792060474523,3.833533947662858,58.22794434226779,11.236189538059335,False,False,True,False,False,14.290172410792625,0.0,0.0,0.0,0.0,0,1.0840108401083945,0.8414634146341471,False,False,False,False,0.2851934073023483,0.28671003996727307,False,False,False,False,1474286.0,1210967.9293462923,False,False,False,False,15370.955840156586,False,False,False,False
2025-10-03 19:00:00+00:00,23.135,23.15,23.135,23.145,2201.0,,,,,,,,,,,23.094942611186475,23.093590785446107,22.949453961082412,22.882915628886636,22.794054513284706,22.79341905588987,22.792779802181045,22.68077059442417,22.641961589589847,22.530147378872147,23.12967028085359,22.794054513284706,,,,22.825403592084342,"rgba(38, 166, 154, 0.75)",0.05804642441551373,22.910009677408848,4.0483169283437785,59.47264584448868,11.236189538059335,True,False,True,False,False,15.14081577849133,0.0,0.0,0.0,0.0,0,1.083670715249656,0.8367071524966279,False,False,False,False,0.28852147689368934,0.2876157584304812,False,False,False,False,1476487.0,1215084.5040851093,False,False,False,False,15166.770478293693,False,False,False,False
