date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_570,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_164,aVWAP_valley_881,aVWAP_OB_bear_730,aVWAP_OB_bear_570,aVWAP_OB_bear_318,aVWAP_OB_bear_287,aVWAP_OB_bear_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 15:00:00+00:00,18.67,18.745,18.615,18.705,10734.0,20.85519717127681,21.22945173458748,21.239237419577677,21.15440159271219,21.169610512080972,21.43430306786056,21.71712981313186,22.105943448598854,22.541248082174654,22.61658043810274,22.770597443645904,23.1120390524701,23.299115899190518,23.361869417755205,23.514780348420462,23.59251311798539,24.08007487848029,,21.22945173458748,21.43430306786056,23.1120390524701,23.299115899190518,24.08007487848029,22.340829025767743,,"rgba(239, 83, 80, 1.0)",0.8817024226809886,21.181084823958983,-2.8082998983148584,20.52801109950289,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976276431150075,1.0296544610624034,False,False,False,False,-0.34282825441539394,-0.3414375726655219,False,False,False,False,-1046540.0,-771122.230766458,False,False,False,False,17673.172112047712,False,False,False,False
2025-10-08 16:00:00+00:00,18.7,18.91,18.655,18.76,12861.0,20.822213096766,21.2116690186018,21.226304938715433,21.144272216435077,21.16011373009996,21.427692113430393,21.71034064216395,22.098954474907078,22.534584198688485,22.609926426830885,22.76398408311099,23.106154652870114,23.29330342348878,23.356079218288063,23.509042858178653,23.586816850270488,24.074544320145442,,21.2116690186018,21.427692113430393,23.106154652870114,23.29330342348878,24.074544320145442,22.33152919194068,,"rgba(239, 83, 80, 1.0)",0.9040400662806939,21.166697920823125,-2.6621584712771704,21.732242127263504,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968725768932538,1.0271387955544067,False,False,False,False,-0.32532410827488506,-0.33338084047020344,False,False,False,False,-1033679.0,-775192.8783514741,False,False,False,False,17598.56479248108,False,False,False,False
2025-10-08 17:00:00+00:00,18.76,18.79,18.535,18.555,10086.0,20.795246910874134,21.197064469178414,21.215649466839356,21.135895007140856,21.152258679187682,21.422241922178657,21.704770293537912,22.09325031022469,22.52916910617873,22.60452302925496,22.758620683228717,23.10139341838478,23.288606231699625,23.351401879276033,23.504412366328044,23.582221654574777,24.070093970711987,,21.197064469178414,21.422241922178657,23.10139341838478,23.288606231699625,24.070093970711987,22.32393055287055,,"rgba(239, 83, 80, 1.0)",0.9341839769028688,21.15485802240363,-2.7830257065883597,21.23934919670881,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882536382536378,1.0384615384615383,False,False,False,False,-0.34282825441539394,-0.3381045474427987,False,False,False,False,-1043765.0,-779356.7872142419,False,False,False,False,17482.090919729435,False,False,False,False
2025-10-08 18:00:00+00:00,18.555,18.59,18.455,18.485,18783.0,20.744145332571396,21.169087169847657,21.195153197073907,21.119723438096326,21.137089640579426,21.411727212998407,21.694059022090595,22.08232150031797,22.518824272703363,22.59420535387799,22.74838850504149,23.092323092387083,23.27966559964663,23.342501476939784,23.495606747154056,23.573485812440378,24.061648289086637,,21.169087169847657,21.411727212998407,23.092323092387083,23.27966559964663,24.061648289086637,22.309409156638413,,"rgba(239, 83, 80, 1.0)",0.9650619267808036,21.13216098441712,-2.7429959787631066,20.51748294312566,-26.479134650649918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757157730348771,1.0469807391983343,False,False,False,False,-0.34282825441539394,-0.3404664009290963,False,False,False,False,-1062548.0,-783747.3486527809,False,False,False,False,17502.260052756883,False,False,False,False
2025-10-08 19:00:00+00:00,18.485,18.59,18.43,18.555,49403.0,20.6208759766712,21.09860836571517,21.142990536555775,21.07836388128421,21.09823432652779,21.384571628234664,21.6663572797784,22.054011675377723,22.4919687034445,22.567413201237724,22.721804084699414,23.068714083909917,23.256382361126533,23.319319320896422,23.472663019532625,23.550719475410148,24.039616172139496,,21.09860836571517,21.384571628234664,23.068714083909917,23.256382361126533,24.039616172139496,22.272506711325985,,"rgba(239, 83, 80, 1.0)",0.9924206006769513,21.07522753953986,-2.5394752364277395,21.69531071556696,-26.479134650649918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87111169444809,1.0578816117600736,False,False,False,False,-0.34282825441539394,-0.34164732767224515,False,False,False,False,-1013145.0,-787303.9013868463,False,False,False,False,17996.845168218017,False,False,False,False
2025-10-09 14:00:00+00:00,18.34,18.34,18.13,18.27,4671.0,20.608471741882944,21.091438899823142,21.13765072664551,21.074102659595376,21.094229421740067,21.381783173219695,21.66353330164028,22.051149038987518,22.489271370699637,22.564725115830555,22.719142313686955,23.066358536593288,23.254063941722908,23.31701243512653,23.47038325116044,23.548458940212583,24.037437448169932,,21.091438899823142,21.381783173219695,23.066358536593288,23.254063941722908,24.037437448169932,22.2687771951022,,"rgba(239, 83, 80, 1.0)",1.0246607085113184,21.06941719616477,-2.732043078173568,20.71847531960016,-26.50577516286367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546997389033939,1.059921671018277,False,False,False,False,-0.34282825441539394,-0.3422377910438196,False,False,False,False,-1017816.0,-790877.7323730967,False,False,False,False,17790.24291754797,False,False,False,False
2025-10-09 15:00:00+00:00,18.27,18.295,18.17,18.17,7930.0,20.58739944462552,21.07920068538508,21.128521021789055,21.066808448717026,21.08737270317588,21.377007795843486,21.658700673237924,22.046254340473848,22.484662211693234,22.56013225135923,22.714595337257308,23.062335765461064,23.250105372693515,23.313073813411517,23.46649151681585,23.544600312009585,24.03372002527078,,21.07920068538508,21.377007795843486,23.062335765461064,23.250105372693515,24.03372002527078,22.262410689365876,,"rgba(239, 83, 80, 1.0)",1.0558198983051057,21.059498054346157,-2.7367338491959,19.567901737305007,-27.715933963576855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553854207564453,1.061248527679623,False,False,False,False,-0.34282825441539394,-0.34253302272960673,False,False,False,False,-1025746.0,-794519.1008634362,False,False,False,False,17637.37093433017,False,False,False,False
2025-10-09 16:00:00+00:00,18.17,18.26,18.13,18.185,5188.0,20.57369840594439,21.071194824697596,21.122538168678307,21.06202319296035,21.082873418393795,21.37387171381007,21.6555280633039,22.043042189754555,22.481638069418864,22.557118932043267,22.711612364333703,23.059696739349732,23.247508674730383,23.31049026827136,23.463938885884307,23.542069464992345,24.031282216623364,,21.071194824697596,21.37387171381007,23.059696739349732,23.247508674730383,24.031282216623364,22.25824268195237,,"rgba(239, 83, 80, 1.0)",1.0845989917809788,21.053010539191597,-2.6443050020562406,19.16743639451301,-28.223133883841918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600556070435585,1.0647424864292334,False,False,False,False,-0.34282825441539394,-0.3426806385725003,False,False,False,False,-1020558.0,-798023.579919817,False,False,False,False,17444.35743147234,False,False,False,False
2025-10-09 17:00:00+00:00,18.185,18.225,18.105,18.15,6131.0,20.557495079162248,21.061687400057327,21.115423135194735,21.056326474570067,21.07751627036928,21.370136750435645,21.651752051667373,22.039221920612253,22.4780433902727,22.553537457084964,22.708067596206135,23.05656145005613,23.24442422232612,23.30742161484894,23.460907358141537,23.539063997090256,24.02838831151739,,21.061687400057327,21.370136750435645,23.05656145005613,23.24442422232612,24.02838831151739,22.25329261644783,,"rgba(239, 83, 80, 1.0)",1.1061225922964095,21.045305375411782,-2.6175266607662997,18.69403876458614,-28.821879069224664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546372575073077,1.0617858091947912,False,False,False,False,-0.34282825441539394,-0.34275444649394715,False,False,False,False,-1026689.0,-801568.7802311376,False,False,False,False,17268.956541061918,False,False,False,False
2025-10-09 18:00:00+00:00,18.155,18.16,18.03,18.115,23763.0,20.49521721042641,21.024688094560553,21.08762810561216,21.034015963154115,21.056525406379773,21.35548058110412,21.63695024461854,22.02426419529679,22.463979725018216,22.539527482877094,22.69420497669427,23.044302958724384,23.23236776878259,23.295427969334334,23.44906126288885,23.527320840393603,24.017087570208016,,21.024688094560553,21.35548058110412,23.044302958724384,23.23236776878259,24.017087570208016,22.23400296212199,,"rgba(239, 83, 80, 1.0)",1.12652218141702,21.01532307142135,-2.5745814146092685,18.162247408500086,-29.480077011841445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537106246663104,1.063267485317672,False,False,False,False,-0.34282825441539394,-0.3427913504546706,False,False,False,False,-1050452.0,-805427.4348011975,False,False,False,False,17369.63938538654,False,False,False,False
2025-10-09 19:00:00+00:00,18.115,18.255,17.96,18.255,38837.0,20.402151385107448,20.9672707764798,21.04410537191952,20.998939785918274,21.023476083547134,21.332208341294784,21.61339510894295,22.000400559476017,22.44147572591804,22.517100600642564,22.671996566952284,23.024619863721338,23.21299448873397,23.276151028438324,23.430010933463773,23.508430701548246,23.998881578577222,,20.9672707764798,21.332208341294784,23.024619863721338,23.21299448873397,23.998881578577222,22.203741700040098,,"rgba(239, 83, 80, 0.75)",1.142905153190116,20.968935626797997,-2.37459391903411,21.710394111933663,-30.826888899502162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857600854929201,1.0555703980764095,False,False,False,False,-0.3409390335819775,-0.34186519201832405,False,False,False,False,-1011615.0,-808624.1412383883,False,False,False,False,17702.466681737136,False,False,False,False
2025-10-10 14:00:00+00:00,18.32,18.37,17.96,17.96,7424.0,20.384745077121615,20.956326999084236,21.03576256665979,20.992192340537738,21.017113590384852,21.32771483940943,21.608851085347293,21.9958016390432,22.437140789582866,22.512780997783096,22.667719897114928,23.0208291658421,23.2092642123367,23.272439548053043,23.426343658698656,23.5047945062656,23.995378619955467,,20.956326999084236,21.32771483940943,23.0208291658421,23.2092642123367,23.995378619955467,22.19795291371886,,"rgba(239, 83, 80, 0.75)",1.1678028842985044,20.960094971038668,-2.5690080161437647,21.667425083866704,-30.826888899502162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586797715500063,1.0484792137069994,False,False,False,False,-0.3322784928058814,-0.33707184241210275,False,False,False,False,-1019039.0,-811886.3871106614,False,False,False,False,17543.110609152063,False,False,False,False
2025-10-10 15:00:00+00:00,17.97,18.07,17.76,17.785,3638.0,20.375481656542934,20.950575044541548,21.03137988705504,20.988641271679352,21.01376642181116,21.32536441121132,21.606486276149578,21.993422155820635,22.434909734141854,22.5105596426264,22.665524095222857,23.01888894907694,23.207357882397105,23.270543764216416,23.42447262736356,23.50294037825265,23.993598156004715,,20.950575044541548,21.32536441121132,23.01888894907694,23.207357882397105,23.993598156004715,22.19493602083024,,"rgba(239, 83, 80, 1.0)",1.195839420205842,20.955431842197925,-2.651218707652397,20.607277466500143,-30.826888899502162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849364069952305,1.0612082670906202,False,False,False,False,-0.34282825441539394,-0.3399500484137483,False,False,False,False,-1022677.0,-815154.4586283256,False,False,False,False,17327.527498932654,False,False,False,False
2025-10-10 16:00:00+00:00,17.785,17.93,17.78,17.855,2569.0,20.368937987692398,20.94650424840433,21.028276046896714,20.986125141142466,21.011394567983505,21.3236985639797,21.60481070709586,21.991736732227622,22.433329821906444,22.50898666597052,22.66396933801842,23.017515298046018,23.206008331462005,23.26920171407105,23.423148180786608,23.501627934530088,23.992338070873558,,20.94650424840433,21.3236985639797,23.017515298046018,23.206008331462005,23.992338070873558,22.19280055006396,,"rgba(239, 83, 80, 1.0)",1.2210911159749036,20.952131260190928,-2.53636376489253,21.547432397811995,-30.826888899502162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846457228342173,1.0908472732218144,False,False,False,False,-0.34282825441539394,-0.34138915141457116,False,False,False,False,-1020108.0,-818332.0329131577,False,False,False,False,17098.71311910424,False,False,False,False
2025-10-10 17:00:00+00:00,17.835,17.925,17.8,17.865,6038.0,20.353741705689853,20.937004231316514,21.02102391845706,20.980242977435207,21.00584860700283,21.319798952535223,21.600887191053992,21.987788798066195,22.429627544655727,22.505300444315044,22.660325423416474,23.01429484603721,23.20284405367096,23.266054920413904,23.420042426903514,23.49855020660109,23.98938250825218,,20.937004231316514,21.319798952535223,23.01429484603721,23.20284405367096,23.98938250825218,22.187809338577818,,"rgba(239, 83, 80, 0.75)",1.2409058809614546,20.944431202069424,-2.481599329421729,22.42044388559637,-30.13573352332508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8176543721508492,1.107473407929272,False,False,False,False,-0.3417473876913246,-0.3415682695529479,False,False,False,False,-1014070.0,-821366.7300772949,False,False,False,False,16927.22919477704,False,False,False,False
2025-10-10 18:00:00+00:00,17.865,17.93,17.78,17.785,9633.0,20.329572117847782,20.921813650662436,21.009407118584978,20.970809461248706,20.996952193066548,21.313538861135545,21.594591747523637,21.981457650314713,22.423692474678152,22.49939152109317,22.6544850747665,23.00913373881237,23.19777363729769,23.26101273542841,23.41506650118092,23.493619409257334,23.98464876922054,,20.921813650662436,21.313538861135545,23.00913373881237,23.19777363729769,23.98464876922054,22.17982156835997,,"rgba(239, 83, 80, 0.75)",1.2614223417728254,20.932116869341133,-2.4948954565987145,22.358897238347495,-30.09161614757335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.801859303454974,1.11155820729846,False,False,False,False,-0.34282825441539394,-0.3421982619841709,False,False,False,False,-1023703.0,-824503.7265102051,False,False,False,False,16814.140370051813,False,False,False,False
2025-10-10 19:00:00+00:00,17.785,17.83,17.605,17.7,20960.0,20.276099398563897,20.888005447224092,20.983477197048447,20.949700325523875,20.977038786360282,21.299528377070448,21.580531658250198,21.967351991550625,22.410495332373227,22.486256841393992,22.64151103614552,22.99767990719057,23.186528183509274,23.249832170188,23.404038133426955,23.482693548005653,23.97417356247616,,20.888005447224092,21.299528377070448,22.99767990719057,23.186528183509274,23.97417356247616,22.16205540566478,,"rgba(239, 83, 80, 0.75)",1.2800529901753943,20.904677737245578,-2.503550838787127,21.67177103748575,-30.09161614757335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7951824004455581,1.1169590643274854,False,False,False,False,-0.34282825441539394,-0.3425132581997824,False,False,False,False,-1044663.0,-827917.0485798143,False,False,False,False,16878.41726353938,False,False,False,False
2025-10-13 14:00:00+00:00,17.7,17.7,17.7,17.7,0.0,20.276099398563897,20.888005447224092,20.983477197048447,20.949700325523875,20.977038786360282,21.299528377070448,21.580531658250198,21.967351991550625,22.410495332373227,22.486256841393992,22.64151103614552,22.99767990719057,23.186528183509274,23.249832170188,23.404038133426955,23.482693548005653,23.97417356247616,,20.888005447224092,21.299528377070448,22.99767990719057,23.186528183509274,23.97417356247616,22.16205540566478,,"rgba(239, 83, 80, 1.0)",1.2953561477635622,20.904677737245578,-2.4739742369528783,21.213686903577923,-30.09161614757335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925404644616464,1.1259676284306825,False,False,False,False,-0.34282825441539394,-0.34267075630758814,False,False,False,False,-1044663.0,-831277.450927414,False,False,False,False,16616.73637573257,False,False,False,False
2025-10-13 15:00:00+00:00,17.7,17.7,17.7,17.7,0.0,20.276099398563897,20.888005447224092,20.983477197048447,20.949700325523875,20.977038786360282,21.299528377070448,21.580531658250198,21.967351991550625,22.410495332373227,22.486256841393992,22.64151103614552,22.99767990719057,23.186528183509274,23.249832170188,23.404038133426955,23.482693548005653,23.97417356247616,,20.888005447224092,21.299528377070448,22.99767990719057,23.186528183509274,23.97417356247616,22.16205540566478,,"rgba(239, 83, 80, 1.0)",1.3100339105710772,20.904677737245578,-2.4462555597882027,20.908297480972703,-30.09161614757335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7910934619202945,1.1235285775067365,False,False,False,False,-0.34282825441539394,-0.34274950536149107,False,False,False,False,-1044663.0,-834585.7540138107,False,False,False,False,16359.112555953769,False,False,False,False
2025-10-13 16:00:00+00:00,17.7,17.7,17.7,17.7,0.0,20.276099398563897,20.888005447224092,20.983477197048447,20.949700325523875,20.977038786360282,21.299528377070448,21.580531658250198,21.967351991550625,22.410495332373227,22.486256841393992,22.64151103614552,22.99767990719057,23.186528183509274,23.249832170188,23.404038133426955,23.482693548005653,23.97417356247616,,20.888005447224092,21.299528377070448,22.99767990719057,23.186528183509274,23.97417356247616,22.16205540566478,,"rgba(239, 83, 80, 1.0)",1.322809009522907,20.904677737245578,-2.4226307155266493,20.704704532569224,-30.09161614757335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8021289005540969,1.1262758821813939,False,False,False,False,-0.34282825441539394,-0.34278887988844253,False,False,False,False,-1044663.0,-837842.7655794879,False,False,False,False,16105.482903923477,False,False,False,False
2025-10-13 17:00:00+00:00,17.7,17.7,17.375,17.385,1872.0,20.27101994240748,20.884809104645452,20.981023242486938,20.947698218966572,20.97515025720487,21.298204219673387,21.579208119319585,21.966030337938733,22.40926398350367,22.485032132488097,22.64030286389967,22.996615899683736,23.18548487660054,23.248795311748033,23.403016380655792,23.481681768237557,23.97320613997109,,20.884809104645452,21.298204219673387,22.996615899683736,23.18548487660054,23.97320613997109,22.16038487055478,,"rgba(239, 83, 80, 1.0)",1.3444202340656213,20.902076784497716,-2.6160546348382656,18.26183294324529,-29.70065867600701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7938354172724625,1.122128525734225,False,False,False,False,-0.34282825441539394,-0.3428085671519182,False,False,False,False,-1046535.0,-841078.3040976353,False,False,False,False,15884.808750374277,False,False,False,False
2025-10-13 18:00:00+00:00,17.405,17.47,17.27,17.325,17390.0,20.222513378234076,20.854261750727822,20.95753791000868,20.928506284009742,20.95704540916341,21.28552382626347,21.566559594075308,21.953430164148653,22.397549528358063,22.47338483565373,22.62882047171572,22.986515646271126,23.17558776747331,23.238961498974813,23.39333075617919,23.472093034857988,23.96405086935634,,20.854261750727822,21.28552382626347,22.986515646271126,23.17558776747331,23.96405086935634,22.14445133679244,,"rgba(239, 83, 80, 1.0)",1.3644771034227932,20.877188597114777,-2.6033332389412083,16.329635344614367,-31.475445574677163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911927675707198,1.1303587051618547,False,False,False,False,-0.34282825441539394,-0.34281841078365605,False,False,False,False,-1063925.0,-844533.2916310054,False,False,False,False,15908.145048818085,False,False,False,False
2025-10-13 19:00:00+00:00,17.325,17.46,17.255,17.32,40822.0,20.114373409841974,20.784390493066297,20.903435093518432,20.884126134399374,20.915132546530472,21.256000450087846,21.53709365693358,21.92405709614583,22.3702086183897,22.44619717346533,22.602010519501388,22.962905543095996,23.15244668800364,23.215966616526543,23.37067829961789,23.449664936677213,23.942626240813244,,20.784390493066297,21.256000450087846,22.962905543095996,23.15244668800364,23.942626240813244,22.107724324506748,,"rgba(239, 83, 80, 1.0)",1.3824362487945938,20.82030051846825,-2.5319796999827764,15.015146096153384,-32.6455398135455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883768711476368,1.1361901966539478,False,False,False,False,-0.34282825441539394,-0.342823332599525,False,False,False,False,-1104747.0,-848567.6126909897,False,False,False,False,16294.406365890673,False,False,False,False
2025-10-14 14:00:00+00:00,17.27,17.47,17.2,17.29,4476.0,20.102906055507933,20.776843771109657,20.897560332196555,20.879292874865776,20.910564267459584,21.252769677609916,21.533868698419344,21.92084173770558,22.36721394199795,22.443219137147672,22.59907353606091,22.96031732168643,23.149909638744504,23.21344552291404,23.368194587088595,23.447205723170352,23.940276664686404,,20.776843771109657,21.252769677609916,22.96031732168643,23.149909638744504,23.940276664686404,22.10373549931595,,"rgba(239, 83, 80, 1.0)",1.3980936183836359,20.814157110780883,-2.5206875022112127,13.9692940791503,-33.587966386321014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878521126760559,1.1299882629107982,False,False,False,False,-0.34282825441539394,-0.34282579350745945,False,False,False,False,-1109223.0,-852608.7814864783,False,False,False,False,16111.175259442754,False,False,False,False
2025-10-14 15:00:00+00:00,17.305,17.35,17.23,17.27,4728.0,20.090736604582197,20.768823615812966,20.89131231705241,20.87414927016004,20.905702235752475,21.24933100301649,21.530437931349034,21.917423198737993,22.36403156687323,22.44005470535493,22.595953221556766,22.957568203929185,23.147215309082497,23.2107682777523,23.36555736279503,23.444594665165063,23.937782880871563,,20.768823615812966,21.24933100301649,22.957568203929185,23.147215309082497,23.937782880871563,22.099496609990833,,"rgba(239, 83, 80, 1.0)",1.4143508427209937,20.807626032230097,-2.5012365569947614,13.153778061433536,-34.35344809934161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7926362297496313,1.1290132547864504,False,False,False,False,-0.34282825441539394,-0.3428270239614267,False,False,False,False,-1113951.0,-856660.5988277732,False,False,False,False,15934.691922087051,False,False,False,False
2025-10-14 16:00:00+00:00,17.28,17.365,17.17,17.345,7195.0,20.072482819988675,20.75672388993379,20.881871760910098,20.866371702489484,20.898348584714455,21.244122661657787,21.525239922645312,21.912241782167623,22.359205830273144,22.435255884800316,22.591220720981113,22.953397106554217,23.143126847930063,23.20670558684345,23.361555048791256,23.440631880107947,23.933997158446896,,20.75672388993379,21.244122661657787,22.953397106554217,23.143126847930063,23.933997158446896,22.093088187602095,,"rgba(239, 83, 80, 0.75)",1.4306887335306473,20.797774697375868,-2.4133654067821775,15.911144156910588,-36.789677293298524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7873605947955385,1.1393308550185872,False,False,False,False,-0.34282825441539394,-0.3428276391884103,False,False,False,False,-1106756.0,-860538.0469079628,False,False,False,False,15799.19282251981,False,False,False,False
2025-10-14 17:00:00+00:00,17.345,17.46,17.27,17.395,8641.0,20.051507935151,20.742643368001225,20.870855716862458,20.85728806692037,20.8897556943239,21.238014606215106,21.51913423141247,21.906144120456318,22.353515611973794,22.429595792787783,22.585635709150868,22.94846800467631,23.138292701547883,23.20190105428729,23.356819940503854,23.435942561795763,23.92951214923722,,20.742643368001225,21.238014606215106,22.94846800467631,23.138292701547883,23.92951214923722,22.08558983913551,,"rgba(239, 83, 80, 0.75)",1.4437040137363857,20.786322366181867,-2.349042694288103,19.777783554402557,-33.33481944857731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855543948664374,1.1347560065661841,False,False,False,False,-0.32855947380319295,-0.3356935564958016,False,False,False,False,-1098115.0,-864221.4105217927,False,False,False,False,15688.213088837332,False,False,False,False
2025-10-14 18:00:00+00:00,17.39,17.7,17.305,17.51,16824.0,20.013530508000308,20.716607722123875,20.850395112790693,20.840392382013736,20.873759417519054,21.22657575029035,21.50766916474391,21.89465815886281,22.342762287801236,22.418894356195164,22.575066389365617,22.939119270988385,23.129115622139782,23.19277751378167,23.347822046996406,23.42702862765366,23.92097026869104,,20.716607722123875,21.22657575029035,22.939119270988385,23.129115622139782,23.92097026869104,22.071596741173984,,"rgba(239, 83, 80, 0.5)",1.452908335246893,20.56504805247918,-2.1027121796778974,26.389237728745215,-27.52354676532301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907149213883117,1.1204390388608723,False,False,False,False,-0.30865270721775734,-0.3221731318567795,False,False,False,False,-1081291.0,-867586.8305137028,False,False,False,False,15705.822188235203,False,False,False,False
2025-10-14 19:00:00+00:00,17.52,17.58,17.39,17.475,18640.0,19.972375740103352,20.688040360511973,20.827858407396203,20.8217411608507,20.8560905842673,21.213904808494593,21.494969178847025,21.88193492320105,22.33084660624675,22.407035933211734,22.5633537828943,22.92875453740419,23.118940773135627,23.182661904307167,23.337845485769453,23.41714496138793,23.91149853227035,,20.688040360511973,21.213904808494593,22.92875453740419,23.118940773135627,23.91149853227035,22.056176334135277,,"rgba(239, 83, 80, 0.5)",1.4610111024358114,20.541866263714347,-2.0991396017465145,30.08296531785728,-24.55479670965597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928783382789315,1.124629080118695,False,False,False,False,-0.3111728677580985,-0.316672999807439,False,False,False,False,-1099931.0,-871189.0656995368,False,False,False,False,15751.313317099772,False,False,False,False
2025-10-15 14:00:00+00:00,17.445,17.485,17.135,17.19,10588.0,19.947652688239874,20.6709804823689,20.814389452956608,20.810573188413763,20.84551154175746,21.20633947308571,21.487412285688148,21.874394338597053,22.32380986393121,22.40003699269066,22.55644855801588,22.922656518142695,23.112961110545196,23.17671917684924,23.33198935853092,23.41134571790672,23.905954035995435,,20.6709804823689,21.20633947308571,22.922656518142695,23.112961110545196,23.905954035995435,22.047010281395025,,"rgba(239, 83, 80, 0.5)",1.4741822958646267,20.525791731337304,-2.2628081619857046,28.408265382775994,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870329345739178,1.125978437453847,False,False,False,False,-0.3365923082665821,-0.3266326540370106,False,False,False,False,-1110519.0,-874899.6073165982,False,False,False,False,15671.261947842411,False,False,False,False
2025-10-15 15:00:00+00:00,17.19,17.275,17.16,17.24,7442.0,19.9302570400699,20.658933829573957,20.804863959575254,20.802666245892894,20.838019999987022,21.200978772472602,21.482060419034692,21.869057363761417,22.318831704529824,22.395085989586352,22.551564623426167,22.91834419686357,23.10873317694551,23.172517581391684,23.327849510633158,23.407246321405395,23.902036116811196,,20.658933829573957,21.200978772472602,22.91834419686357,23.10873317694551,23.902036116811196,22.040532167762386,,"rgba(239, 83, 80, 0.5)",1.486151487312952,20.514738453355683,-2.203502456722364,28.824690845744023,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900519673348175,1.1324424647364513,False,False,False,False,-0.34282825441539394,-0.3347304542262023,False,False,False,False,-1103077.0,-878437.2413116896,False,False,False,False,15543.676491286715,False,False,False,False
2025-10-15 16:00:00+00:00,17.24,17.33,17.19,17.255,3375.0,19.92253734829263,20.65355106578664,20.80060079245,20.799125176010655,20.83466399153246,21.1985727533952,21.47965670630734,21.866658387286897,22.316592028873107,22.39285825156372,22.54936651448792,22.916402116579643,23.106828630878955,23.170624750796183,23.32598415383856,23.4053990202362,23.90026968933717,,20.65355106578664,21.1985727533952,22.916402116579643,23.106828630878955,23.90026968933717,22.03762890456784,,"rgba(239, 83, 80, 0.5)",1.4945133529552068,20.510020381692858,-2.1779801266121024,29.57805929326626,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7942093541202668,1.1229398663697105,False,False,False,False,-0.336653471886309,-0.33569196305625565,False,False,False,False,-1099702.0,-881867.7026867023,False,False,False,False,15355.014840259013,False,False,False,False
