date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_valley_197,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,38.8852670071,40.2834932066,38.6997204025,39.9256533262,14444652,,,,,,,34.923496099321945,31.863256001265018,30.921386945275717,28.7886267637629,27.584980413303015,26.869495209432664,26.091294517528244,,28.7886267637629,,29.577505135698498,"rgba(0, 255, 0, 1.0)",5.3615079384416475,35.24138128028761,0.679638222800338,68.20935921964178,15.090070794742445,True,False,True,False,True,16.683562925266454,0.0,0.0,0.0,0.0,0,1.233819064794801,0.7389995406116833,False,False,False,False,0.21455214703857228,0.27040737177882024,False,False,False,False,-122030251,-144197861.59098232,False,False,False,False,16562201.27077983,False,False,False,False
2024-12-20 00:00:00+00:00,37.2192316979,39.6146930356,36.4096852071,38.7653327829,20094169,,,,,,37.7478699802,35.12020760527944,32.07614526818553,31.11175772137913,28.943409877505793,27.733475892877525,27.009146970500662,26.223517727249895,,28.943409877505793,,30.745691380397247,"rgba(0, 255, 255, 0.75)",5.432079020135127,36.61263973550939,0.11166847171076688,65.66238908755236,15.090070794742445,True,False,True,False,False,13.40416137763145,0.0,0.0,0.0,0.0,0,1.178148347116592,0.7495995870406503,False,False,False,False,0.002708448147767829,0.13655790996329403,False,False,False,False,-142124420,-144044273.32498363,False,False,False,False,16823828.509981323,False,False,False,False
2024-12-27 00:00:00+00:00,37.9491506651,38.4468226882,37.0865191585,37.2258673249,5745907,,,,,,37.76557628826241,35.173072405300914,32.135032977674875,31.164887280734288,28.987082917855755,27.775474803862572,27.048714657594786,26.261034530847656,,28.987082917855755,,30.788859482766654,"rgba(0, 255, 0, 1.0)",5.521024339991417,36.61554084947769,0.24155115672327998,64.35306186832253,18.45366877684259,True,False,True,False,False,14.373619663487808,0.0,0.0,0.0,0.0,0,1.1831770734305667,0.7829164386537618,False,False,False,False,-0.03077564121435394,0.052891134374470045,False,False,False,False,-136378513,-143476439.22683668,False,False,False,False,16003241.731464189,False,False,False,False
2025-01-03 00:00:00+00:00,38.3539239105,38.6293024299,37.2590454598,37.5244705387,11283728,,,,,,37.86137510327177,35.280454253565715,32.2522276104957,31.27068782710995,29.07403131062271,27.858995397924325,27.127386877559946,26.335605794889307,,29.07403131062271,,30.88259552192993,"rgba(0, 255, 0, 1.0)",5.604591369745619,36.66310450825051,0.30168468862453945,63.70017002734609,17.783667311163825,True,False,True,False,False,14.908799458915404,0.0,0.0,0.0,0.0,0,1.1845974642628243,0.7941470955497558,False,False,False,False,-0.006564958031591671,0.023163088171439188,False,False,False,False,-125094785,-142114835.21003395,False,False,False,False,15653648.1217261,False,False,False,False
2025-01-10 00:00:00+00:00,36.436227715,38.997579727,36.422956461,38.9511303382,19037063,,,,,,37.666198344780774,35.398058911648114,32.414222389448945,31.42202649648233,29.204391553708824,27.986151626644265,27.248150371979435,26.450931652734283,,29.204391553708824,,30.973766418428372,"rgba(0, 255, 255, 0.75)",5.622052306862983,36.598275250880754,-0.028823555355921703,61.209173722252224,15.351993165032397,False,False,True,False,False,11.228925237898185,0.0,0.0,0.0,0.0,0,1.1491441178131065,0.8230912894883451,False,False,False,False,-0.1571235030517849,-0.06698020744017286,False,False,False,False,-144131848,-142264243.56484625,False,False,False,False,15904271.446042685,False,False,False,False
2025-01-17 00:00:00+00:00,38.6060777355,38.864004556,35.6996731209,35.9783694538,18687981,,,,,37.723251804133334,37.68044323956345,35.52464643561642,32.57681909020594,31.573910666656204,29.335113257514706,28.113402830993902,27.368987542410352,26.566282807001848,,29.335113257514706,,31.82920640823291,"rgba(0, 255, 0, 1.0)",5.6913857123823846,37.29808571528976,0.22981960568311652,60.99370722162962,15.128996962824786,False,False,True,False,False,14.106493238370557,0.0,0.0,0.0,0.0,0,1.0881179599501631,0.8481362850439021,False,False,False,False,-0.34282825441539394,-0.2049042309277834,False,False,False,False,-125443867,-141018289.745228,False,False,False,False,16110472.153743226,False,False,False,False
2025-01-24 00:00:00+00:00,40.5237739311,40.5967658278,38.5994421086,38.6989765132,14190329,,,,,38.665614397409094,38.035239388335,35.69860409836551,32.74340457362049,31.7236821034098,29.456873008267124,28.22928261654069,27.477855920946006,26.669142512782308,,29.456873008267124,,32.07774429107511,"rgba(0, 255, 0, 1.0)",5.785157091996802,37.7149326767809,0.48552549388932964,62.00628068910214,15.128996962824786,True,False,True,False,False,16.48757322118844,0.0,0.0,0.0,0.0,0,1.1442789712685586,0.8196135357960763,False,False,False,False,0.15961925897947157,-0.022642485974155913,False,False,False,False,-111253538,-138813493.31965554,False,False,False,False,15968239.327540023,False,False,False,False
2025-01-31 00:00:00+00:00,40.6100370817,41.6584661436,39.336328484,39.8801181146,13718691,,,,,39.21596642254815,38.36896248416029,35.87735615208043,32.910917063520856,31.874175444373687,29.578867563959445,28.345078470986948,27.586553732456185,26.7717353518994,,29.578867563959445,,32.2810680762206,"rgba(0, 255, 0, 1.0)",5.861661873341197,39.198745099695685,0.24076652875916674,62.779712971681874,15.128996962824786,True,False,True,False,False,16.592404711193875,0.0,0.0,0.0,0.0,0,1.162494396434713,0.8211630115046111,False,False,False,False,0.3428282313818341,0.1600928727038391,False,False,False,False,-97534847,-135755815.81449586,False,False,False,False,15801606.118092615,False,False,False,False
2025-02-07 00:00:00+00:00,39.4886161231,40.0725512968,38.6326202434,38.9046809494,13175676,,,,,39.25607643598744,38.485903033659014,35.99804270597569,33.04215299481853,31.99560035342603,29.681630709901537,28.44407393289707,27.680240158486853,26.860825468174074,,29.681630709901537,,32.38272731036958,"rgba(0, 255, 255, 0.75)",5.924915455930145,39.115096492312055,0.06304218744827776,62.139341087937744,15.128996962824786,True,False,True,False,False,14.46612903123086,0.0,0.0,0.0,0.0,1,1.1764060994122267,0.7918908641516612,False,False,False,False,0.09531263708135831,0.1277027548925987,False,False,False,False,-110710523,-133900608.93934801,False,False,False,False,15607092.776011681,False,False,False,False
2025-02-14 00:00:00+00:00,40.4242395264,40.8091058909,38.3273814026,39.8137618448,16315061,,,,,39.38419478557666,38.65462815144837,36.15503963809173,33.20861542244609,32.14955974148433,29.811766028850393,28.569224655220996,27.798641556311065,26.973362618102257,,29.811766028850393,,32.522781399725766,"rgba(0, 255, 255, 0.75)",5.995045945733465,39.20559973952033,0.20327446993912499,62.29668876518821,15.128996962824786,True,False,True,False,False,15.639310990730738,0.0,0.0,0.0,0.0,1,1.1464328467775575,0.7999465800157978,False,False,False,False,0.14020072244796988,0.1339517386702843,False,False,False,False,-94395462,-130974301.75865558,False,False,False,False,15659534.866677484,False,False,False,False
2025-02-21 00:00:00+00:00,39.0573003698,40.7560208752,38.732154648,40.543680812,13735933,,,,,39.40422191858214,38.73559692508369,36.26641562661839,33.33575891804083,32.26908717482094,29.915168620752514,28.669385199029957,27.893805710521164,27.064158992689507,,29.915168620752514,,32.61706656512657,"rgba(0, 255, 255, 0.75)",6.044236588189883,39.218722783435794,-0.026706832414735118,61.00054318408087,14.87233696435905,False,False,True,False,False,13.094031678817942,0.0,0.0,0.0,0.0,1,1.1241374720910948,0.8264400859253671,False,False,False,False,0.17721375160271807,0.15558274513650117,False,False,False,False,-108131395,-129282234.59134775,False,False,False,False,15517045.839516189,False,False,False,False
2025-02-28 00:00:00+00:00,38.4468226882,39.3559035836,37.471385523,39.2165554172,18617825,,,,,39.23605295062558,38.70043247640318,36.3592120395412,33.47111977569802,32.40156798482823,30.036327848043296,28.788894805999593,28.008477360188447,27.174551088302575,,30.036327848043296,,32.68629292551446,"rgba(0, 255, 255, 0.75)",6.038844538509535,39.06979676091346,-0.10316113765485661,59.47625843521914,13.321735573914538,False,True,True,False,False,11.980923439564396,0.0,0.0,0.0,0.0,1,1.067706841200584,0.869959517914615,False,False,False,False,-0.09800715148080301,0.02878779682784908,False,False,False,False,-126749220,-129094603.88087754,False,False,False,False,15746733.184737211,False,False,False,False
2025-03-07 00:00:00+00:00,34.5649809083,38.9245878303,33.2444911404,38.6691161918,33595644,,,,,38.37082872754906,38.171166511920376,36.30296726286915,33.56761438366134,32.5203171856699,30.17514078169641,28.935731008971363,28.154346536342285,27.31936233836905,,30.17514078169641,,32.61305274856099,"rgba(38, 166, 154, 0.5)",5.950411023295466,38.29973681674112,-0.627646711096056,55.23654408331926,9.233646341630248,False,True,True,False,False,5.390159391148547,0.0,0.0,0.0,0.0,1,1.0305391606748813,0.8816610110493014,False,False,False,False,-0.34282825441539394,-0.15702022879377242,False,False,False,False,-160344864,-131409437.9637755,False,False,False,False,17068874.72660853,False,False,False,False
2025-03-14 00:00:00+00:00,33.5032805924,34.127029528,32.2425114673,33.5298231003,31408045,,,,,37.45094526622571,37.50359544426227,36.113012419279826,33.55625441836367,32.54634089239561,30.24643627181872,29.022047258466692,28.24524835627162,27.414040527304465,,30.24643627181872,,32.455324539376505,"rgba(38, 166, 154, 0.5)",5.835004484149319,37.470139660111215,-0.6798382209451784,51.50838354211386,5.763002839441597,False,True,False,False,False,3.725350473345003,0.0,0.0,0.0,0.0,0,1.0040995487180981,0.9555729894238616,False,False,False,False,-0.34282825441539394,-0.24992424160458318,False,False,False,False,-191752909,-135879324.70719954,False,False,False,False,18131035.48760049,False,False,False,False
2025-03-21 00:00:00+00:00,35.6637103925,36.2054797116,33.5232230213,33.5298704977,22429005,,,,,37.185272429763614,37.2924369515235,36.07068392189171,33.60110660505018,32.60719887669379,30.324965411313844,29.10729873960534,28.331179657049436,27.500432939678493,,30.324965411313844,,32.446730614729994,"rgba(38, 166, 154, 1.0)",5.75633993103766,37.22858296463562,-0.27185200854764846,50.61029930229172,5.044715637961183,False,True,False,False,False,6.663840418251748,0.0,0.0,0.0,0.0,0,0.9888925101602759,0.9530482643658643,False,False,False,False,-0.18033961291341688,-0.21513192725900004,False,False,False,False,-169323904,-138356700.9511107,False,False,False,False,18449403.599630084,False,False,False,False
2025-03-28 00:00:00+00:00,34.4671646571,37.0862703224,34.3641287743,36.1722423301,20934890,,,,,37.00379753096077,37.140079947448314,36.04110873318514,33.64525874898095,32.66523699861054,30.3986066572774,29.18700266190285,28.411489234267364,27.581153239129694,,30.3986066572774,,32.452637083529225,"rgba(38, 166, 154, 0.5)",5.634594304859477,37.06134164993494,-0.4604017347970602,49.14489097701911,3.727816182712459,False,True,False,False,False,4.804413569709634,0.0,0.0,0.0,0.0,0,0.9751908376464837,0.959357801021581,False,False,False,False,-0.10105658459137987,-0.15809425592518994,False,False,False,False,-190258794,-142201300.4362136,False,False,False,False,18633513.70336119,False,False,False,False
2025-04-04 00:00:00+00:00,30.7379304483,36.1622711156,30.1130676753,33.968603934,34797441,,,,,36.35847923850088,36.597109586174824,35.81745253942902,33.59129454374285,32.653934505070474,30.44511796302047,29.252934606018275,28.48522299862427,27.661535103774202,,30.44511796302047,,32.31812012048392,#000000,5.46146730770155,36.46015254884263,-1.047744457331709,45.940505722264305,0.7407646438501416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102294325699823,0.9699442117615922,False,False,False,False,-0.34282825441539394,-0.25046125517029194,False,False,False,False,-225056235,-148338702.99649408,True,False,False,False,19830841.65126036,False,False,False,False
2025-04-11 00:00:00+00:00,32.3000873807,33.925395338,28.9896441793,29.2754856605,49396236,,,,31.738375632666664,35.60029439550212,35.925139786056825,35.49536603080726,33.488743698782045,32.611173403238624,30.48770113666821,29.32463452363564,28.569694771188523,27.757042331992665,31.738375632666664,30.48770113666821,,32.099816571053864,"rgba(38, 166, 154, 0.5)",5.352787434592278,34.62205612317004,-0.43378683925768585,44.88161117161692,-0.1688295304783054,False,True,False,True,False,1.5361156061192816,1.0,33.925396,28.989645,0.0,0,0.8999956395530058,1.0119271927766234,True,False,False,False,-0.34282825441539394,-0.2966447547928429,False,False,False,False,-175659999,-150362502.7004575,False,False,False,False,22020870.86227811,False,False,False,False
2025-04-18 00:00:00+00:00,33.0379572509,33.343741161,31.9776847797,32.8584753905,17140424,,,,32.008371581952225,35.448695055173765,35.7814109528113,35.42312351227333,33.475510617236694,32.61396890438573,30.513669245587234,29.358944659650774,28.607349440881507,27.79759709646444,32.008371581952225,30.513669245587234,,32.1028641066417,"rgba(38, 166, 154, 0.5)",5.220359770251882,34.57910134909612,-0.29521798612009464,44.68489868539104,-0.3178130660242857,False,True,False,True,False,2.5161552650200356,0.0,0.0,0.0,0.0,0,0.9305757671948587,1.0427203211165115,False,False,False,False,-0.2385961451110289,-0.2676204499519359,False,False,False,False,-158519575,-150966730.2782014,False,False,False,False,21659356.27988714,False,False,False,False
2025-04-25 00:00:00+00:00,35.3978113402,35.6437679636,31.5289801289,32.6989359592,20387287,,,,32.5200980738218,35.372904017175856,35.69921824377136,35.38521681770314,33.491177044661995,32.64331169172984,30.56241363864607,29.415233731875112,28.666023170533922,27.858325703750914,32.5200980738218,30.56241363864607,,32.161392213366994,"rgba(38, 166, 154, 1.0)",5.126906836731029,34.652733739482365,0.14532692409770903,46.204195608635544,-0.3178130660242857,False,True,False,False,False,5.540162488157204,0.0,0.0,0.0,0.0,0,0.9269806650403273,1.0098833652849484,False,False,False,False,-0.16184159070136356,-0.21473102032664973,False,False,False,False,-138132288,-150016030.8501865,False,False,False,False,21565128.925821424,False,False,False,False
2025-05-02 00:00:00+00:00,36.8801985569,37.076299108,34.7795960436,35.4376961981,12650784,,,,32.99338623946357,35.40433311520747,35.716179856324835,35.40131951581671,33.52813812817157,32.68444609821746,30.608786256173683,29.464259431126823,28.715131500663563,27.90747650215495,32.99338623946357,30.608786256173683,,32.24234566433206,"rgba(38, 166, 154, 1.0)",5.050134719476837,34.795341598725,0.412831948845708,48.22470458255646,-0.3178130660242857,False,True,False,False,True,7.349270598305914,0.0,0.0,0.0,0.0,0,0.9798359130441268,0.9697010187205921,False,False,False,False,0.09443576754763035,-0.06014762638950969,False,False,False,False,-125481504,-148198658.49091342,False,False,False,False,20904807.079464283,False,False,False,False
2025-05-09 00:00:00+00:00,37.6911906665,38.6750171601,35.8498397292,36.5611196941,19825772,,,,33.72596750368103,35.511262865338914,35.79457780404182,35.458438987159816,33.608000883111835,32.76744823776847,30.69460283463537,29.5525937596214,28.802484825433627,27.99391168412733,33.72596750368103,30.69460283463537,,32.39092893849197,"rgba(0, 255, 255, 0.75)",5.006386783904148,35.05908856671715,0.5257488510966081,50.16133014994806,-5.015935989099631,False,True,False,False,True,8.318804560141196,0.0,0.0,0.0,0.0,0,0.9904110267338968,0.9755254222307184,False,False,False,False,0.3428282416562336,0.14134030763336194,False,False,False,False,-105655732,-145047330.6026976,False,False,False,False,20824878.555059522,False,False,False,False
2025-05-16 00:00:00+00:00,39.7186709404,40.0376833284,38.6484272548,39.2533475989,15271799,,,,34.377141822799956,35.667705489272656,35.921383208508566,35.544584616948086,33.69953122730241,32.856986660716686,30.779114958638075,29.636835238374253,28.884435311615043,28.073788090989737,34.377141822799956,30.779114958638075,,32.54415066251655,"rgba(0, 255, 0, 1.0)",4.987175731663,36.22547636397974,0.7004354296646051,52.70275367034683,-2.5899147379937233,False,True,False,False,True,10.670675401845838,0.0,0.0,0.0,0.0,0,0.9839465070735849,0.9652618646053994,False,False,False,False,0.34282824502278386,0.2420842763280729,False,False,False,False,-90383933,-140998190.03953484,False,False,False,False,20413539.328758817,False,False,False,False
2025-05-23 00:00:00+00:00,37.9504422425,39.618892321,37.4319390905,39.0871606912,14229250,,,,34.75524183815988,35.76242499333409,35.99654987598703,35.59931998998837,33.76600384163066,32.924334669633254,30.846314098870877,29.70513783518415,28.951601939720796,28.13990622551548,34.75524183815988,30.846314098870877,,32.64468353080245,"rgba(0, 255, 255, 0.75)",4.964367566028777,36.23537644642781,0.3454751835477313,53.2080273251042,-2.1179301547779303,False,True,False,False,True,8.063466304333595,0.0,0.0,0.0,0.0,0,0.9760865136830174,0.9583062142680046,False,False,False,False,0.2677882096202053,0.2549362429741391,False,False,False,False,-104613183,-138303004.3329026,False,False,False,False,19955443.82292483,False,False,False,False
2025-05-30 00:00:00+00:00,38.3692332499,38.8378803296,37.8241401926,38.4224130604,9160176,,,,34.96320728478332,35.82014341049158,36.042705809616734,35.6335584782038,33.80788775702268,32.966899414927795,30.88900198253807,29.748593586648727,28.99438352975565,28.182062498369195,34.96320728478332,30.88900198253807,,32.70484437523575,"rgba(0, 255, 255, 0.75)",4.960857478489486,36.284868355871296,0.4201622205569516,53.82027013058676,-1.4814382374960573,False,True,False,False,True,8.55218305717834,0.0,0.0,0.0,0.0,0,0.9537002602561888,1.0006220335826224,False,False,False,False,0.25039965127215674,0.2526679471231479,False,False,False,False,-95453007,-135128930.4563913,False,False,False,False,19155794.35456003,False,False,False,False
2025-06-06 00:00:00+00:00,39.1536354542,39.3730021724,37.724428048,38.2296362474,9544065,,,,35.17886084578387,35.88685455204494,36.09706727351337,35.673552169517784,33.85455889179236,33.01384286522133,30.93536267654816,29.795527850790513,29.040466002907365,28.227359277895232,35.17886084578387,30.93536267654816,,32.770345240601486,"rgba(0, 255, 255, 0.75)",4.965808427041005,36.37341133020816,0.5598734153440763,54.73375443063601,-0.5165051906331115,False,True,True,False,True,9.466657784431003,0.0,0.0,0.0,0.0,0,0.9446710470834206,0.9992893730397566,False,False,False,False,0.26988268029403867,0.26127531370859325,False,False,False,False,-85908942,-131483005.3855475,False,False,False,False,18443814.402370397,False,False,False,False
2025-06-13 00:00:00+00:00,38.4755928708,39.838325514,37.9903271003,39.1536354542,18615542,,,,35.537655899790714,36.00935842346127,36.197722169695034,35.74911082936883,33.943420400017835,33.1035229433222,31.02443452771208,29.885856720694893,29.12926970258259,28.314748842125947,35.537655899790714,31.02443452771208,,32.88951004587714,"rgba(0, 255, 255, 0.75)",4.933817445600874,36.5289064286701,0.39455988463164987,54.841895022629345,-0.29285278390284475,False,True,True,False,True,8.453613973252455,0.0,0.0,0.0,0.0,0,0.9596934780549319,0.9765435535572581,False,False,False,False,0.3030665658844725,0.28217093979653285,False,False,False,False,-104524484,-129486077.87550695,False,False,False,False,18456534.965157777,False,False,False,False
2025-06-20 00:00:00+00:00,39.221269701,39.9403152158,38.3357784652,38.8484312859,11050070,,,,35.74088409396435,36.08706054128497,36.26266239481782,35.79792360579998,33.99888808849679,33.15909200528295,31.0790218936471,29.94098279112492,29.183363815605045,28.367888384832128,35.74088409396435,31.0790218936471,,32.9617767614856,"rgba(0, 255, 255, 0.75)",4.9161137166215605,36.63539834446928,0.5259990931022998,55.40496614433988,0.40809455347417867,False,True,True,False,True,9.33736278356421,0.0,0.0,0.0,0.0,0,0.9981126251514202,0.9644643342445338,False,False,False,False,0.3202708053881,0.30122087259231645,False,False,False,False,-93474414,-126818547.218062,False,False,False,False,17907907.930701647,False,False,False,False
2025-06-27 00:00:00+00:00,41.0122256592,41.4583001915,38.6953012226,39.0747974665,13761297,,,,36.04395903228593,36.215010968515614,36.372104120196646,35.87817312607568,34.08230268415359,33.240688632094155,31.1561138323485,30.017705375484955,29.258073573382337,28.440755357047728,36.04395903228593,31.1561138323485,,33.07048867015851,"rgba(0, 255, 0, 1.0)",4.933571431182461,36.83772437026751,0.8461418562925236,56.90316246597877,2.0079958600003636,False,False,True,False,True,11.40712755633712,0.0,0.0,0.0,0.0,0,0.9935070158691777,0.9258821045401078,False,False,False,False,0.3428282430038544,0.3220245577980854,False,False,False,False,-79713117,-123329256.09079814,False,False,False,False,17600751.56546449,False,False,False,False
2025-07-04 00:00:00+00:00,42.8098394462,42.8098394462,40.4795993519,41.1720135513,10317590,,,,36.32312480874195,36.34193287922339,36.48249120772955,35.95779843518955,34.15936805648876,33.31446713660671,31.223228536931664,30.083498069324452,29.321617029689147,28.50225094161163,36.32312480874195,31.223228536931664,,33.17097771015368,"rgba(0, 255, 0, 1.0)",4.994436526442829,37.04955620334289,1.153339963849684,58.9536245627818,4.100678168157238,False,False,True,False,True,13.395955902339278,0.0,0.0,0.0,0.0,0,1.016860970735653,0.9100351297567553,False,False,False,False,0.3428282414595226,0.33242639962880405,False,False,False,False,-69395527,-119334165.0470353,False,False,False,False,17061258.116170824,False,False,False,False
2025-07-11 00:00:00+00:00,42.0508469583,42.9762851672,41.1586978937,42.776550302,16881824,,,,36.729794262192705,36.539067614171806,36.655002955851785,36.08432965429197,34.282742464856575,33.432941361987794,31.33156274791785,30.18986527197423,29.424468541051038,28.60189183484633,36.729794262192705,31.33156274791785,,33.32716667091422,"rgba(0, 255, 0, 1.0)",5.0085385038822965,37.35073145255446,0.9384205596307804,59.723482762548024,4.9365868843575385,False,False,True,False,True,12.220724038128463,0.0,0.0,0.0,0.0,0,1.0391587635791304,0.911986611875298,False,False,False,False,0.34282823900128623,0.33762731931504514,False,False,False,False,-86277351,-116885512.15466233,False,False,False,False,17047966.70015817,False,False,False,False
2025-07-18 00:00:00+00:00,44.7872146119,45.7725732803,41.6314037413,41.874414494,20473074,,,,37.3101777489676,36.840947774232774,36.92276424573409,36.27999970402708,34.464485266257995,33.6047302121728,31.484045697671057,30.337679615477107,29.56640103190822,28.738463159853872,37.3101777489676,31.484045697671057,,33.55496944563026,"rgba(0, 255, 0, 1.0)",5.104661666399972,39.61786711891403,1.0126719126189645,61.67423891069372,6.906026230393081,True,False,True,False,True,15.14810961115871,0.0,0.0,0.0,0.0,0,1.0558164621137083,0.8710683208298816,False,False,False,False,0.3428282406253994,0.34022777997022224,False,False,False,False,-65804277,-113101716.95802067,False,False,False,False,17301678.351998307,False,False,False,False
2025-07-25 00:00:00+00:00,45.0069229636,45.6061275593,43.528884961,45.1001325674,20977334,,,,37.865493107574984,37.151805294387565,37.200981843909034,36.486716903929825,34.65597846677126,33.78567638277305,31.64442448884734,30.492924793371458,29.715398884907028,28.881750446266025,37.865493107574984,31.64442448884734,,33.78811506127376,"rgba(0, 255, 0, 1.0)",5.18778545855406,40.064859869751636,0.9526344397491359,63.17159798846451,8.410306130112396,True,False,True,False,True,15.375897966614133,0.0,0.0,0.0,0.0,0,1.0413478510171656,0.8985110947321547,False,False,False,False,0.3428282425392121,0.3415280112547172,False,False,False,False,-44826943,-108044326.29446359,False,False,False,False,17573949.140739173,False,False,False,False
2025-08-01 00:00:00+00:00,43.4955958168,45.6727058477,42.9629695095,44.9203711887,19791859,,,,38.27380625859196,37.39932709481674,37.42400873150762,36.657523039725994,34.81859373647926,33.940930778063134,31.78463640108254,30.62959407145622,29.847151017710853,29.008979438053633,38.27380625859196,31.78463640108254,,33.9784550567488,"rgba(0, 255, 0, 1.0)",5.231297244193078,40.29052776178074,0.6126717533737923,62.8220919035853,8.410306130112396,True,False,True,False,True,13.024410785150945,0.0,0.0,0.0,0.0,0,1.0224991440952975,0.9132955938741657,False,False,False,False,0.31345602476753326,0.32749201801112526,False,False,False,False,-64618802,-104827620.79116999,False,False,False,False,17738238.75994368,False,False,False,False
2025-08-08 00:00:00+00:00,43.0828104286,45.3431433201,42.7965237885,43.9683016645,20315940,,,,38.62112021377749,37.62479825288582,37.62850319509901,36.818134683944926,34.97446574271031,34.09084899167003,31.921824900051092,30.76394037935744,29.977062860616293,29.134788563115706,38.62112021377749,31.921824900051092,,34.15554877832281,"rgba(0, 255, 0, 1.0)",5.25978969927653,40.46648100448266,0.49742091864950577,62.196174152362374,8.410306130112396,True,False,True,False,True,12.390694398685206,0.0,0.0,0.0,0.0,0,1.037553955171455,0.9038041040980623,False,False,False,False,0.2827267936924463,0.3051094058517858,False,False,True,False,-84934742,-103354074.21404628,False,False,False,False,17929179.592540443,False,False,False,False
2025-08-15 00:00:00+00:00,43.5754897629,44.3145087642,42.6766828693,42.942996023,21412302,,,,38.928691064002116,37.83781373862526,37.822962406335954,36.97461179379709,35.12900882364451,34.240502903181174,32.060437840166315,30.900252968319545,30.109248201173628,29.263131912070495,38.928691064002116,32.060437840166315,,34.32666616513161,"rgba(0, 255, 0, 1.0)",5.292032202717956,40.61584186064097,0.5592649078626112,62.0467874781159,8.410306130112396,True,False,True,False,True,12.934887847750808,0.0,0.0,0.0,0.0,0,1.0406688316954,0.9279668490030856,False,False,False,False,0.20779616506596826,0.25645278545887706,False,False,False,False,-63522440,-100403582.7907836,False,False,False,False,18187188.65975967,False,False,False,False
2025-08-22 00:00:00+00:00,43.8950655472,43.9683016645,42.2372661659,43.5754897629,17220577,,,43.36687779253333,39.141925407852014,37.9938941223974,37.96626887632001,37.092392263657054,35.247075401295646,34.35550041170936,32.16805645116389,31.006461897476385,30.21248963080302,29.363594439715985,39.141925407852014,32.16805645116389,,35.8550942255208,"rgba(0, 255, 0, 1.0)",5.314594886600093,42.06980846272391,0.34344237395745464,62.13786308174594,8.410306130112396,True,False,True,False,True,13.28990885522165,0.0,0.0,0.0,0.0,0,1.0286765943504503,0.9318864766666369,False,False,False,False,0.15313562910006262,0.20479420727946984,False,False,False,False,-46301863,-96396047.9914663,False,False,False,False,18115587.79607377,False,False,False,False
2025-08-29 00:00:00+00:00,43.7552511416,44.1813521874,42.816497275,43.5422006186,17184914,,,43.47550961115305,39.3451770714627,38.14706623874347,38.107547763645464,37.20960692650351,35.364638019695306,34.47010742054333,32.275475474454346,31.112495478312155,30.31560377294308,29.463967294631903,39.3451770714627,32.275475474454346,,35.982322777745644,"rgba(0, 255, 0, 1.0)",5.334865475792152,42.16631442987639,0.29784007093218734,62.05332566701419,8.410306130112396,True,False,True,False,True,13.065023102369459,0.0,0.0,0.0,0.0,0,1.0556053013062112,0.9079533068426598,False,False,False,False,0.17470636697537514,0.18975028712742248,False,False,False,False,-63486777,-93958324.21432064,False,False,False,False,18046648.9963646,False,False,False,False
2025-09-05 00:00:00+00:00,44.28121962,45.0468699367,42.6846056857,43.3923994697,12569353,,,43.61698310216113,39.496039260913975,38.26213754719958,38.214046865947324,37.29816709348604,35.45283362637215,34.55592619454815,32.35564223446425,31.191498276021957,30.392376810575445,29.538645639751977,39.496039260913975,32.35564223446425,,36.083565101169,"rgba(0, 255, 0, 1.0)",5.358746577487787,42.26584177117866,0.37609127800295533,62.34977591027857,8.410306130112396,True,False,True,False,True,13.664735240958962,0.0,0.0,0.0,0.0,0,1.1208771401426607,0.8835157248100045,False,False,False,False,0.17324501950153623,0.18149765331447937,False,False,False,False,-50917424,-90770109.38363022,False,False,False,False,17640923.36700426,False,False,False,False
